#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.8437500	1.000000004661773889e-70 7.266666684750822114e-01 -3.242995608337766799e-78 -2.530605643536178246e-08 -1.424844164808336415e-79 -1.096636670638772550e-09
16.8515625	1.000000004618886209e-70 7.266666684574544233e-01 -3.195299549814208312e-78 -2.494450519601573946e-08 -1.409823291649205275e-79 -1.085109178437188702e-09
16.8593750	1.000000004568856292e-70 7.266666684345205462e-01 -3.171826982423343202e-78 -2.475910555425179102e-08 -1.392915841451507761e-79 -1.072566834466960277e-09
16.8671875	1.000000004509838257e-70 7.266666684049396530e-01 -3.162292155723016237e-78 -2.467509363417603009e-08 -1.370291246313490033e-79 -1.055584333425273071e-09
16.8750000	1.000000004445264721e-70 7.266666683712073027e-01 -3.074722519320000726e-78 -2.402416789570770307e-08 -1.351147158099454475e-79 -1.041281697021454002e-09
16.8828125	1.000000004373659139e-70 7.266666683322515752e-01 -3.089254156965743004e-78 -2.411528998089887864e-08 -1.331810941838773678e-79 -1.026772127847416868e-09
16.8906250	1.000000004292259685e-70 7.266666682860662974e-01 -3.043799986233837379e-78 -2.377064207873946141e-08 -1.308129390225336408e-79 -1.009110813951008067e-09
16.8984375	1.000000004203432627e-70 7.266666682343720929e-01 -3.001312143953239039e-78 -2.344766715078302393e-08 -1.285873406341901834e-79 -9.926216695850818887e-10
16.9062500	1.000000004105594286e-70 7.266666681760188817e-01 -3.006982189469459498e-78 -2.347473863869489644e-08 -1.262185875708506284e-79 -9.749083969606555376e-10
16.9140625	1.000000004001029053e-70 7.266666681126674465e-01 -2.933602209689154846e-78 -2.292750116885481530e-08 -1.237528466678829499e-79 -9.566916893487888412e-10
16.9218750	1.000000003890874699e-70 7.266666680451456806e-01 -2.896055903984426029e-78 -2.264077310943305803e-08 -1.212065475134074699e-79 -9.376723667147454290e-10
16.9296875	1.000000003768198589e-70 7.266666679684166130e-01 -2.906346954126114172e-78 -2.270176514951180542e-08 -1.186391879967908324e-79 -9.187101432859061494e-10
16.9375000	1.000000003630883952e-70 7.266666678809429181e-01 -2.922910574938768850e-78 -2.280845133887202419e-08 -1.161637307798157722e-79 -9.002420708209436744e-10
16.9453125	1.000000003489883341e-70 7.266666677906843397e-01 -2.817049417295362520e-78 -2.202565047534922126e-08 -1.134140999880257887e-79 -8.798515014497801025e-10
16.9531250	1.000000003350871457e-70 7.266666677017658005e-01 -2.782157403437456305e-78 -2.175865418532261518e-08 -1.107348719537969761e-79 -8.600664080318148689e-10
16.9609375	1.000000003206030125e-70 7.266666676085061782e-01 -2.794304149618553654e-78 -2.183357096592348839e-08 -1.080396846452342540e-79 -8.399871260587986548e-10
16.9687500	1.000000003052290275e-70 7.266666675086767002e-01 -2.772429073772865211e-78 -2.166139546720975638e-08 -1.050756743163127973e-79 -8.180621617208612439e-10
16.9765625	1.000000002893155784e-70 7.266666674048241070e-01 -2.766761523954507760e-78 -2.160709237591191081e-08 -1.024833513570851278e-79 -7.989862847621348504e-10
16.9843750	1.000000002735710496e-70 7.266666673020969469e-01 -2.691034947877859133e-78 -2.104378602649311700e-08 -9.979700184025440904e-80 -7.789658474669564188e-10
16.9921875	1.000000002582005553e-70 7.266666672019864714e-01 -2.668186643721586290e-78 -2.086484644439716499e-08 -9.679968055095994635e-80 -7.568091460280409638e-10
17.0000000	1.000000002426193488e-70 7.266666671002443012e-01 -2.683074089538379006e-78 -2.096022931773496315e-08 -9.404424386219142554e-80 -7.364018959787016183e-10
17.0078125	1.000000002268476185e-70 7.266666669970180958e-01 -2.656284469314492603e-78 -2.075284718352398317e-08 -9.121682837449015839e-80 -7.155310364231803412e-10
17.0156250	1.000000002114276110e-70 7.266666668962489251e-01 -2.611907339264606698e-78 -2.041777322484395123e-08 -8.846560452307843378e-80 -6.951712024938291499e-10
17.0234375	1.000000001964776560e-70 7.266666667987975448e-01 -2.584470704576948404e-78 -2.020590747166789046e-08 -8.583216733639785024e-80 -6.756264597673762575e-10
17.0312500	1.000000001816631783e-70 7.266666667022330106e-01 -2.557170116216757865e-78 -1.999512865958775472e-08 -8.304314293027655030e-80 -6.548701511796933294e-10
17.0390625	1.000000001664444243e-70 7.266666666026347920e-01 -2.541786736942724287e-78 -1.987105889320763648e-08 -8.024132056755299119e-80 -6.342730275930424293e-10
17.0468750	1.000000001502455593e-70 7.266666664958186805e-01 -2.547245974842995256e-78 -1.989854495486383994e-08 -7.755647879387620755e-80 -6.143835860786880287e-10
17.0546875	1.000000001329463555e-70 7.266666663809118187e-01 -2.576220740173300834e-78 -2.009701857781557237e-08 -7.493962884795739045e-80 -5.948777058698697803e-10
17.0625000	1.000000001155555896e-70 7.266666662652457864e-01 -2.527881451202676869e-78 -1.973375729390734523e-08 -7.247932768103448361e-80 -5.768473493143896034e-10
17.0703125	1.000000000993507887e-70 7.266666661581043796e-01 -2.458315542006101654e-78 -1.921633665923134268e-08 -6.983597542569432408e-80 -5.572291177385425476e-10
17.0781250	1.000000000843215453e-70 7.266666660594127691e-01 -2.448186654842997083e-78 -1.913094855597401455e-08 -6.724514655559591379e-80 -5.379030919712302186e-10
17.0859375	1.000000000697496462e-70 7.266666659639527959e-01 -2.426655109683955629e-78 -1.896279075032171810e-08 -6.502878933162711648e-80 -5.215773566148034595e-10
17.0937500	1.000000000549415064e-70 7.266666658666851575e-01 -2.452339071202616988e-78 -1.913782584314778200e-08 -6.263612375679985628e-80 -5.037750707787138791e-10
17.1015625	1.000000000397717990e-70 7.266666657666999152e-01 -2.454017953099612853e-78 -1.913853382358119589e-08 -6.013869649253823868e-80 -4.852918790540771823e-10
17.1093750	1.000000000250281645e-70 7.266666656697213789e-01 -2.377947213581299972e-78 -1.857434318279388388e-08 -5.810440533314477318e-80 -4.700409441014362168e-10
17.1171875	1.000000000108038543e-70 7.266666655764276728e-01 -2.377666257532063990e-78 -1.856098241773713222e-08 -5.599188856759253564e-80 -4.545233099209112024e-10
17.1250000	9.999999999645395975e-71 7.266666654821334337e-01 -2.400582118022013157e-78 -1.871629246564762185e-08 -5.377570093925103193e-80 -4.379367653365980430e-10
17.1328125	9.999999998212705226e-71 7.266666653879192417e-01 -2.380799851130619847e-78 -1.856143564175554442e-08 -5.181905136541115810e-80 -4.233660607321871211e-10
17.1406250	9.999999996844426508e-71 7.266666652982991526e-01 -2.346232705585535417e-78 -1.829922149604392939e-08 -4.986785804834397356e-80 -4.088885676603934742e-10
17.1484375	9.999999995558733918e-71 7.266666652145942207e-01 -2.350905466009218767e-78 -1.832224497364794034e-08 -4.806131181773948425e-80 -3.953462906330945217e-10
17.1562500	9.999999994366770309e-71 7.266666651376156860e-01 -2.311537410510769504e-78 -1.802534080657032246e-08 -4.635901044185063411e-80 -3.826747487346886976e-10
17.1640625	9.999999993263862663e-71 7.266666650670239314e-01 -2.309824935820148418e-78 -1.800213627972042992e-08 -4.469695433915823000e-80 -3.703757152918765790e-10
17.1718750	9.999999992218393716e-71 7.266666650005223493e-01 -2.306129900463953254e-78 -1.796461554828757874e-08 -4.332174902692426714e-80 -3.598784282339052734e-10
17.1796875	9.999999991226393416e-71 7.266666649378236142e-01 -2.250960802150475082e-78 -1.755317463947708338e-08 -4.180839846963355015e-80 -3.484207222778202026e-10
17.1875000	9.999999990226998327e-71 7.266666648745050416e-01 -2.293265169835654232e-78 -1.785012986655540476e-08 -4.020258557783688121e-80 -3.366364065891580406e-10
17.1953125	9.999999989173373719e-71 7.266666648071645751e-01 -2.315328145947717024e-78 -1.800007323376933340e-08 -3.896402291188630855e-80 -3.272079004389534762e-10
17.2031250	9.999999988152181941e-71 7.266666647421002878e-01 -2.259879686245377292e-78 -1.758685037963035569e-08 -3.776151039757740306e-80 -3.181598752521457716e-10
17.2109375	9.999999987229837746e-71 7.266666646841385413e-01 -2.240627052969114459e-78 -1.743674055345629982e-08 -3.672426477219036037e-80 -3.102500895600213155e-10
17.2187500	9.999999986387237262e-71 7.266666646318923339e-01 -2.263094832085661112e-78 -1.758988941897054544e-08 -3.591090414900037177e-80 -3.040601828784060949e-10
17.2265625	9.999999985640826934e-71 7.266666645865571539e-01 -2.212096478101415728e-78 -1.720927346755801768e-08 -3.496813363155030441e-80 -2.968437177369650116e-10
17.2343750	9.999999984992284544e-71 7.266666645482556808e-01 -2.212238381352592377e-78 -1.720035407276933389e-08 -3.402416490388050108e-80 -2.897137053155019240e-10
17.2421875	9.999999984393097581e-71 7.266666645134634006e-01 -2.246179943744799130e-78 -1.743714926071310860e-08 -3.334787568540003477e-80 -2.842869054244207096e-10
17.2500000	9.999999983876606130e-71 7.266666644846037082e-01 -2.217652259660450328e-78 -1.722009446888686852e-08 -3.289490718863572705e-80 -2.808195815761293868e-10
17.2578125	9.999999983512578900e-71 7.266666644667472141e-01 -2.142015075488632688e-78 -1.666079113793041068e-08 -3.247246403126556266e-80 -2.773103104137457464e-10
17.2656250	9.999999983235720732e-71 7.266666644551498244e-01 -2.165929297920662235e-78 -1.682497198459026819e-08 -3.177097350412796966e-80 -2.719883323363674668e-10
17.2734375	9.999999982927446377e-71 7.266666644411946541e-01 -2.222090238462504963e-78 -1.722356059357404225e-08 -3.131040937958640761e-80 -2.682949662445573915e-10
17.2812500	9.999999982621242305e-71 7.266666644273162001e-01 -2.176803257726288271e-78 -1.688505983611266855e-08 -3.131262287731415649e-80 -2.679065599756633514e-10
17.2890625	9.999999982394038765e-71 7.266666644191051017e-01 -2.142765273333524435e-78 -1.662837352792277861e-08 -3.125111826142816363e-80 -2.672392479134385781e-10
17.2968750	9.999999982225293784e-71 7.266666644150693299e-01 -2.148123061454066194e-78 -1.665805176203403709e-08 -3.105873238140093308e-80 -2.654557478811703171e-10
17.3046875	9.999999982076115956e-71 7.266666644123834784e-01 -2.152437695102046726e-78 -1.668022941182079623e-08 -3.092869189267246643e-80 -2.642864947057325379e-10
17.3125000	9.999999981948988979e-71 7.266666644112286244e-01 -2.185840795275759200e-78 -1.691386240145189480e-08 -3.109465367114380258e-80 -2.650820080737828043e-10
17.3203125	9.999999981931448676e-71 7.266666644179663459e-01 -2.142379607343645074e-78 -1.658904584831006942e-08 -3.137755902859817196e-80 -2.666970935250219418e-10
17.3281250	9.999999982121351727e-71 7.266666644397083985e-01 -2.068154973893622766e-78 -1.604076389045162955e-08 -3.151729122044206450e-80 -2.676326859520170593e-10
17.3359375	9.999999982458941423e-71 7.266666644721129220e-01 -2.085100576082060468e-78 -1.615504872355344719e-08 -3.182674899779808165e-80 -2.694948595692597636e-10
17.3437500	9.999999982821490339e-71 7.266666645062620500e-01 -2.113519772429002907e-78 -1.635278727233783387e-08 -3.229356558660013489e-80 -2.725290153538002390e-10
17.3515625	9.999999983183748095e-71 7.266666645403220270e-01 -2.086858339914918614e-78 -1.615037761707325628e-08 -3.269065692689162059e-80 -2.750381209848417686e-10
17.3593750	9.999999983549958211e-71 7.266666645746018283e-01 -2.082238956769357836e-78 -1.610819525332705070e-08 -3.295158595646422744e-80 -2.768561485725698062e-10
17.3671875	9.999999983902482258e-71 7.266666646078199232e-01 -2.107366638260176780e-78 -1.628224430722366566e-08 -3.380061199366125348e-80 -2.825353512393843623e-10
17.3750000	9.999999984282878721e-71 7.266666646429971177e-01 -2.068768968071974062e-78 -1.599331707519490137e-08 -3.445617303863834120e-80 -2.871513264881409297e-10
17.3828125	9.999999984739169486e-71 7.266666646836235088e-01 -2.047508048984959818e-78 -1.583043785080045763e-08 -3.484677513840240956e-80 -2.895508397000651029e-10
17.3906250	9.999999985253815859e-71 7.266666647284251157e-01 -2.062716013676594801e-78 -1.593263635116084560e-08 -3.577441423223423884e-80 -2.961510273776527317e-10
17.3984375	9.999999985828075775e-71 7.266666647774940868e-01 -2.024799515382449178e-78 -1.564889105999428324e-08 -3.658526982782651963e-80 -3.014810569466666625e-10
17.4062500	9.999999986456415610e-71 7.266666648304289655e-01 -2.041954325138589487e-78 -1.576541429109578511e-08 -3.717972718005490252e-80 -3.056315387573255246e-10
17.4140625	9.999999987130094166e-71 7.266666648865952594e-01 -2.003083931468320810e-78 -1.547487621086867498e-08 -3.806944462477686931e-80 -3.118778181822204771e-10
17.4218750	9.999999987835980347e-71 7.266666649450389537e-01 -2.022867306145662323e-78 -1.561062407507128856e-08 -3.895240431083666111e-80 -3.179564072415539095e-10
17.4296875	9.999999988561213301e-71 7.266666650048263509e-01 -2.021580117843049731e-78 -1.559333344551237708e-08 -3.979563450666941288e-80 -3.238664347609887782e-10
17.4375000	9.999999989352371991e-71 7.266666650693427432e-01 -1.960412977976645108e-78 -1.514100753232902129e-08 -4.081920368658733538e-80 -3.309173217313495971e-10
17.4453125	9.999999990189471023e-71 7.266666651371361807e-01 -2.005704866583431406e-78 -1.546233977976747874e-08 -4.192999294086841437e-80 -3.387171072079562674e-10
17.4531250	9.999999991059467775e-71 7.266666652072597543e-01 -1.946312121667401791e-78 -1.502302816662862306e-08 -4.275374063543987063e-80 -3.444920916491749276e-10
17.4609375	9.999999991959521436e-71 7.266666652795074066e-01 -1.948066840857930824e-78 -1.502813696946279925e-08 -4.358684632002552664e-80 -3.502523222814963237e-10
17.4687500	9.999999992829590575e-71 7.266666653495167383e-01 -1.972132954544023227e-78 -1.519545292004977463e-08 -4.472354409516975992e-80 -3.580918767333855414e-10
17.4765625	9.999999993683293698e-71 7.266666654182779572e-01 -1.959524453387038150e-78 -1.509632396713105757e-08 -4.569474083852598499e-80 -3.650634101649158467e-10
17.4843750	9.999999994585996743e-71 7.266666654905413747e-01 -1.917494590010039679e-78 -1.478345097045507118e-08 -4.665340868603839141e-80 -3.716855280207410771e-10
17.4921875	9.999999995552124133e-71 7.266666655673557074e-01 -1.907789789028009599e-78 -1.470555322427607608e-08 -4.770522841078938205e-80 -3.791256571058810125e-10
17.5000000	9.999999996550330457e-71 7.266666656464437768e-01 -1.891889575413588343e-78 -1.458270303881861859e-08 -4.863440013022937219e-80 -3.856268345275408577e-10
17.5078125	9.999999997544923840e-71 7.266666657252124351e-01 -1.887907427409166105e-78 -1.454652902421950413e-08 -4.964277153857818204e-80 -3.925387313323051222e-10
17.5156250	9.999999998505361569e-71 7.266666658014427904e-01 -1.914453985575463820e-78 -1.473226603232264286e-08 -5.056459773210617458e-80 -3.991630163907480536e-10
17.5234375	9.999999999473115265e-71 7.266666658781492094e-01 -1.834597166438643450e-78 -1.414484955362213072e-08 -5.151073541298406074e-80 -4.056607210812653971e-10
17.5312500	1.000000000044354408e-70 7.266666659549942953e-01 -1.829490371846715648e-78 -1.410068903844169212e-08 -5.266049243264438708e-80 -4.137683254974212798e-10
17.5390625	1.000000000131715056e-70 7.266666660247490528e-01 -1.896275428556679556e-78 -1.457901939684133038e-08 -5.352069958916386032e-80 -4.198340407207208055e-10
17.5468750	1.000000000212933863e-70 7.266666660899864238e-01 -1.858916262152223751e-78 -1.430061558498400177e-08 -5.437999413039005226e-80 -4.257957714945886985e-10
17.5546875	1.000000000300029572e-70 7.266666661594404220e-01 -1.774703415441633478e-78 -1.368180467557545620e-08 -5.522113672836718994e-80 -4.316933756293729068e-10
17.5625000	1.000000000389959012e-70 7.266666662309002600e-01 -1.798554517465458509e-78 -1.384832661875332521e-08 -5.599714751999622988e-80 -4.370304499508526794e-10
17.5703125	1.000000000474247694e-70 7.266666662982083080e-01 -1.831207522973571413e-78 -1.407886135689670225e-08 -5.697975857610603045e-80 -4.439595721866165694e-10
17.5781250	1.000000000557283428e-70 7.266666663645534596e-01 -1.743670885992216130e-78 -1.343607332444392880e-08 -5.776374359070825078e-80 -4.494801425729092468e-10
17.5859375	1.000000000638951198e-70 7.266666664298523370e-01 -1.784513185250757303e-78 -1.372624921987066832e-08 -5.849911997264994008e-80 -4.544763791128109186e-10
17.5937500	1.000000000715977159e-70 7.266666664917269536e-01 -1.777821904623471460e-78 -1.367106591351088519e-08 -5.915851015436934969e-80 -4.590860755436561896e-10
17.6015625	1.000000000794585189e-70 7.266666665547001358e-01 -1.705782867365862445e-78 -1.314106934005754690e-08 -5.975948189075066863e-80 -4.632239698934315640e-10
17.6093750	1.000000000872890479e-70 7.266666666174026457e-01 -1.747263936825379624e-78 -1.343604613604966613e-08 -6.053697758040194799e-80 -4.687406465617186047e-10
17.6171875	1.000000000948474801e-70 7.266666666780777772e-01 -1.715439120371670459e-78 -1.319839564463198960e-08 -6.111443061661171584e-80 -4.725410836227431203e-10
17.6250000	1.000000001024695008e-70 7.266666667391651346e-01 -1.690051098915688491e-78 -1.300757967759675090e-08 -6.155887004113846970e-80 -4.756466007810990612e-10
17.6328125	1.000000001100266462e-70 7.266666667997320195e-01 -1.693549930414237801e-78 -1.302672141513519860e-08 -6.216866430618932770e-80 -4.799444803606756662e-10
17.6406250	1.000000001174810978e-70 7.266666668595035405e-01 -1.669896581399890174e-78 -1.284860568893049515e-08 -6.264493299932634544e-80 -4.830654670756429974e-10
17.6484375	1.000000001249149753e-70 7.266666669190771088e-01 -1.661971206149118691e-78 -1.278483078398339510e-08 -6.292237432188922208e-80 -4.849615801085071286e-10
17.6562500	1.000000001323543381e-70 7.266666669786424615e-01 -1.630237862671549384e-78 -1.254811224031025359e-08 -6.324829673723128279e-80 -4.869984223889641624e-10
17.6640625	1.000000001396438588e-70 7.266666670370713899e-01 -1.620847722387490075e-78 -1.247380841847889215e-08 -6.373382259121864763e-80 -4.903541503746403842e-10
17.6718750	1.000000001464258141e-70 7.266666670917648618e-01 -1.637010674649661145e-78 -1.258523563624899057e-08 -6.393129596580911876e-80 -4.917083735392319702e-10
17.6796875	1.000000001528902939e-70 7.266666671441043279e-01 -1.587330481426108257e-78 -1.221824145043412986e-08 -6.397110136653445734e-80 -4.917158834432380275e-10
17.6875000	1.000000001591453968e-70 7.266666671948759371e-01 -1.601905540882975637e-78 -1.231824001454845784e-08 -6.415751633303570887e-80 -4.927921530673292003e-10
17.6953125	1.000000001651931174e-70 7.266666672440944552e-01 -1.572049874126435699e-78 -1.209543133964092384e-08 -6.433627770434834367e-80 -4.940423662336553780e-10
17.7031250	1.000000001712384251e-70 7.266666672932498017e-01 -1.503237844618806286e-78 -1.158955844971841672e-08 -6.452270754738905430e-80 -4.951329931537798450e-10
17.7109375	1.000000001763873983e-70 7.266666673358465056e-01 -1.560696142595123699e-78 -1.200132241958210101e-08 -6.443666307489527028e-80 -4.942852959387007777e-10
17.7187500	1.000000001800130483e-70 7.266666673673287669e-01 -1.572728456620903688e-78 -1.208302526691390992e-08 -6.433715495521846991e-80 -4.934935862429212411e-10
17.7265625	1.000000001830155221e-70 7.266666673942380195e-01 -1.499122809629189496e-78 -1.154247713343068141e-08 -6.431359295974401821e-80 -4.929383772185655645e-10
17.7343750	1.000000001857721357e-70 7.266666674193166253e-01 -1.497979736182264922e-78 -1.152854064363138445e-08 -6.401903712013175551e-80 -4.908079883226695452e-10
17.7421875	1.000000001879320509e-70 7.266666674400151793e-01 -1.509924188867567986e-78 -1.160972943641895167e-08 -6.376298314948146768e-80 -4.886880371962209081e-10
17.7500000	1.000000001897501361e-70 7.266666674581861995e-01 -1.481456941774279040e-78 -1.139733542306191836e-08 -6.358512694305867803e-80 -4.871863771977754940e-10
17.7578125	1.000000001916570970e-70 7.266666674769600709e-01 -1.431679424436942060e-78 -1.103011916854468385e-08 -6.335177960165336089e-80 -4.854143253280642928e-10
17.7656250	1.000000001932935699e-70 7.266666674937256598e-01 -1.469801589763383065e-78 -1.130167136051053854e-08 -6.302305162336475153e-80 -4.827425365796657315e-10
17.7734375	1.000000001945494292e-70 7.266666675076828286e-01 -1.445566458473012809e-78 -1.112015402907248762e-08 -6.253063324017432409e-80 -4.789270554907775604e-10
17.7812500	1.000000001959584766e-70 7.266666675227111405e-01 -1.366617087665700024e-78 -1.054110660543548896e-08 -6.196824852980148877e-80 -4.747861799525078528e-10
17.7890625	1.000000001968658623e-70 7.266666675340524018e-01 -1.447801376090965104e-78 -1.112572288529546752e-08 -6.163377775803062618e-80 -4.721946331932614240e-10
17.7968750	1.000000001970731641e-70 7.266666675402649878e-01 -1.405943881020064731e-78 -1.081626693409872552e-08 -6.121253057518696944e-80 -4.689389188948916470e-10
17.8046875	1.000000001974122595e-70 7.266666675473940629e-01 -1.327669211483023761e-78 -1.024222732083369317e-08 -6.046611917570078940e-80 -4.633558292565604384e-10
17.8125000	1.000000001972511570e-70 7.266666675508475226e-01 -1.409459891255181084e-78 -1.083136454719347784e-08 -5.987112757298854811e-80 -4.589238190003315616e-10
17.8203125	1.000000001964228506e-70 7.266666675494121153e-01 -1.354011201727375994e-78 -1.042327901133700464e-08 -5.927576909588112486e-80 -4.543730634162776815e-10
17.8281250	1.000000001955748549e-70 7.266666675477934101e-01 -1.278513967515233401e-78 -9.869540078008426361e-09 -5.852404352642469398e-80 -4.487755071432345411e-10
17.8359375	1.000000001937083344e-70 7.266666675387336571e-01 -1.371741459987663921e-78 -1.054190061762480591e-08 -5.779207282855336687e-80 -4.433440107486498612e-10
17.8437500	1.000000001904978188e-70 7.266666675198678593e-01 -1.360093096012795233e-78 -1.045221477696689995e-08 -5.703658048698253356e-80 -4.376016705355621339e-10
17.8515625	1.000000001872806114e-70 7.266666675009143539e-01 -1.253560947716844027e-78 -9.673081170776130229e-09 -5.630519930364892981e-80 -4.321459117011035790e-10
17.8593750	1.000000001839304040e-70 7.266666674809550974e-01 -1.281407107474964888e-78 -9.870456490367617398e-09 -5.548142309190502277e-80 -4.260957755300356793e-10
17.8671875	1.000000001794716218e-70 7.266666674529018710e-01 -1.324317454074866577e-78 -1.017733895125207228e-08 -5.459977790726116558e-80 -4.194988782981953901e-10
17.8750000	1.000000001744080015e-70 7.266666674204149690e-01 -1.258545422300610337e-78 -9.694509340097084753e-09 -5.379884709114620038e-80 -4.135409102091606016e-10
17.8828125	1.000000001692521274e-70 7.266666673872195226e-01 -1.245292838478892774e-78 -9.593347001851865528e-09 -5.299210764166337076e-80 -4.075071548106723319e-10
17.8906250	1.000000001636439600e-70 7.266666673506996244e-01 -1.259580051053167678e-78 -9.692341331404335113e-09 -5.198062238158155148e-80 -4.000197201769581526e-10
17.8984375	1.000000001575961589e-70 7.266666673109476449e-01 -1.247809508976442008e-78 -9.602036749138029682e-09 -5.096936101666545628e-80 -3.924103670734914339e-10
17.9062500	1.000000001515098959e-70 7.266666672708790298e-01 -1.212886095301741420e-78 -9.343510889641488923e-09 -5.004083864074771932e-80 -3.857477777573936480e-10
17.9140625	1.000000001453991981e-70 7.266666672305956975e-01 -1.247665743882307520e-78 -9.591526967711749811e-09 -4.917798787996660248e-80 -3.792219395457502693e-10
17.9218750	1.000000001396128286e-70 7.266666671926327314e-01 -1.233134533158065491e-78 -9.481276123789635997e-09 -4.819922667884827034e-80 -3.718805361963809609e-10
17.9296875	1.000000001351458103e-70 7.266666671642205699e-01 -1.115963114694664425e-78 -8.625176054191317722e-09 -4.718645514769366833e-80 -3.645848038626983616e-10
17.9375000	1.000000001312588092e-70 7.266666671399869548e-01 -1.178548839717070748e-78 -9.075350920394923382e-09 -4.623716833381353811e-80 -3.573520027150626051e-10
17.9453125	1.000000001266793972e-70 7.266666671106860598e-01 -1.203281369191299890e-78 -9.250520736709440792e-09 -4.507920437587576377e-80 -3.488798107383891537e-10
17.9531250	1.000000001218108372e-70 7.266666670792486515e-01 -1.163296153243574516e-78 -8.955431769409711286e-09 -4.418419496762194222e-80 -3.422223024715713046e-10
17.9609375	1.000000001171213801e-70 7.266666670490772306e-01 -1.146412846627261332e-78 -8.828236187276993278e-09 -4.330028392021456814e-80 -3.356859325981654337e-10
17.9687500	1.000000001124885943e-70 7.266666670192825084e-01 -1.122394688169030445e-78 -8.649212765480765612e-09 -4.223239866083288950e-80 -3.278989634565704322e-10
17.9765625	1.000000001074432479e-70 7.266666669864548789e-01 -1.159830163271331671e-78 -8.916801264698834096e-09 -4.120429677175734902e-80 -3.201982143716516350e-10
17.9843750	1.000000001020115934e-70 7.266666669507857446e-01 -1.124701096031815431e-78 -8.657139863495326069e-09 -4.011190062888971154e-80 -3.120568128457835436e-10
17.9921875	1.000000000965338522e-70 7.266666669147473501e-01 -1.097152416006169714e-78 -8.452587209508815445e-09 -3.923364389593532798e-80 -3.055854825712264687e-10
18.0000000	1.000000000906426173e-70 7.266666668756702752e-01 -1.122588855295866298e-78 -8.633070369246316083e-09 -3.822938210818082076e-80 -2.982563797255925675e-10
18.0078125	1.000000000842037788e-70 7.266666668325801881e-01 -1.115060048951763136e-78 -8.574052688851125506e-09 -3.717409294966311207e-80 -2.903273049258564501e-10
18.0156250	1.000000000776219508e-70 7.266666667884175146e-01 -1.100850661597049916e-78 -8.466531561154050176e-09 -3.645421524686333578e-80 -2.851235773556734302e-10
18.0234375	1.000000000712145607e-70 7.266666667454890760e-01 -1.076473228381655014e-78 -8.285135399974871466e-09 -3.548954711606438858e-80 -2.778240606552322210e-10
18.0312500	1.000000000649436934e-70 7.266666667035195371e-01 -1.071561316751634652e-78 -8.245221371541623426e-09 -3.417886277603508238e-80 -2.683440643693409977e-10
18.0390625	1.000000000585554297e-70 7.266666666606640401e-01 -1.101171932445553504e-78 -8.456208035909869035e-09 -3.354833980900256336e-80 -2.635064403480374994e-10
18.0468750	1.000000000524157769e-70 7.266666666195827906e-01 -1.053256974620816404e-78 -8.103875945745059330e-09 -3.284628056735639178e-80 -2.582777425080059559e-10
18.0546875	1.000000000468332667e-70 7.266666665825176619e-01 -1.013445253840004863e-78 -7.810462248822411852e-09 -3.163995825085414128e-80 -2.494408754364442609e-10
18.0625000	1.000000000409702791e-70 7.266666665433823002e-01 -1.056156705101144280e-78 -8.116748136500505819e-09 -3.077183295147979996e-80 -2.428528955737680586e-10
18.0703125	1.000000000342530864e-70 7.266666664980080403e-01 -1.060565149328577379e-78 -8.144726939962943419e-09 -2.998173186164759696e-80 -2.372060903107215621e-10
18.0781250	1.000000000270555783e-70 7.266666664491120420e-01 -1.042717600265624968e-78 -8.010996922275525967e-09 -2.940217211287800315e-80 -2.327659138397529830e-10
18.0859375	1.000000000197479447e-70 7.266666663993841535e-01 -1.047510311871659888e-78 -8.041828696958945059e-09 -2.859172554862172357e-80 -2.268274824026237920e-10
18.0937500	1.000000000126988311e-70 7.266666663515037872e-01 -1.036884837101003050e-78 -7.960656388856660140e-09 -2.749617878008267393e-80 -2.185988187604673872e-10
18.1015625	1.000000000063827619e-70 7.266666663089195177e-01 -1.022760435868878668e-78 -7.854067399014254188e-09 -2.694321171274844404e-80 -2.145539122613122311e-10
18.1093750	1.000000000010783325e-70 7.266666662736556148e-01 -9.771681107546131986e-79 -7.518859768419861522e-09 -2.641849374801782481e-80 -2.106719828650607815e-10
18.1171875	9.999999999631803205e-71 7.266666662423152401e-01 -9.997932927093904708e-79 -7.679394488268810895e-09 -2.558290684161842918e-80 -2.044399216196830216e-10
18.1250000	9.999999999146004066e-71 7.266666662102350127e-01 -1.023685569968393973e-78 -7.849148357881406471e-09 -2.494897524175113411e-80 -1.996832060235984336e-10
18.1328125	9.999999998676836364e-71 7.266666661793332871e-01 -9.958099922593140693e-79 -7.642767809526174020e-09 -2.425004420298661681e-80 -1.944434294068027576e-10
18.1406250	9.999999998261845097e-71 7.266666661523385473e-01 -9.664138001538393550e-79 -7.425373185713269151e-09 -2.358924658154069413e-80 -1.895851014394433167e-10
18.1484375	9.999999997866088001e-71 7.266666661267121574e-01 -9.729871960642664524e-79 -7.469380033779347312e-09 -2.329671171055892074e-80 -1.873401785742039226e-10
18.1562500	9.999999997435646018e-71 7.266666660985359183e-01 -1.010493124398284047e-78 -7.738171718210698504e-09 -2.270336860771301402e-80 -1.829080932076804393e-10
18.1640625	9.999999997001870992e-71 7.266666660700883407e-01 -9.663239861843465854e-79 -7.413503899588922765e-09 -2.191066687183967012e-80 -1.770466914610604517e-10
