#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.7187500	1.000000033848008469e-70 7.266666864192776742e-01 2.280253886017365766e-78 8.077819967741210249e-10 6.008621468347695534e-83 -2.017627585404642757e-11
14.7265625	1.000000035369617645e-70 7.266666876479963566e-01 2.259823699601785152e-78 6.962209123418864754e-10 1.394106812236224730e-80 -1.896078775567161794e-11
14.7343750	1.000000036789187109e-70 7.266666888021671156e-01 2.255678430782323822e-78 7.312977083215087601e-10 2.742424210250838482e-80 -1.932533764032167784e-11
14.7421875	1.000000038107073489e-70 7.266666898818301412e-01 2.255871767096453501e-78 8.256115538052306682e-10 4.076467236274012413e-80 -1.887747216114833313e-11
14.7500000	1.000000039321049664e-70 7.266666908851527884e-01 2.239505080789251082e-78 8.267138847129986950e-10 5.394412363223447405e-80 -1.771136565447556511e-11
14.7578125	1.000000040427033136e-70 7.266666918089590421e-01 2.212926535121915473e-78 7.800743216384359175e-10 6.662571287403646496e-80 -1.798147138054682369e-11
14.7656250	1.000000041422104759e-70 7.266666926509238733e-01 2.189995196420266878e-78 7.856528781527254485e-10 7.927002726369184758e-80 -1.619926012370528933e-11
14.7734375	1.000000042304407712e-70 7.266666934094999641e-01 2.134857345505296265e-78 5.821457603620956595e-10 9.151161517300343676e-80 -1.482505786709088978e-11
14.7812500	1.000000043076499688e-70 7.266666940863545365e-01 2.116084731758199247e-78 6.669868243286434754e-10 1.031423253442604274e-79 -1.498700669343676339e-11
14.7890625	1.000000043743624277e-70 7.266666946851128017e-01 2.110757477234898283e-78 8.727450043733357127e-10 1.145331126019836004e-79 -1.408494449060306116e-11
14.7968750	1.000000044304910740e-70 7.266666952049642969e-01 2.063532806390627446e-78 7.963527790955007708e-10 1.254057535092260413e-79 -1.394488885471216574e-11
14.8046875	1.000000044756842328e-70 7.266666956431830915e-01 2.023001708915783887e-78 7.899457639712435383e-10 1.359231334216415223e-79 -1.293345756342694747e-11
14.8125000	1.000000045097810590e-70 7.266666959984374730e-01 1.970121972409379039e-78 7.140987101007147066e-10 1.462106830555403647e-79 -1.028833771879369301e-11
14.8203125	1.000000045328087062e-70 7.266666962707704069e-01 1.918389793404486057e-78 6.658784978671678518e-10 1.557899878202289432e-79 -9.361578544261375281e-12
14.8281250	1.000000045450692071e-70 7.266666964622299218e-01 1.886282747764767057e-78 7.784731540292925846e-10 1.646459677238001570e-79 -9.914683852274044427e-12
14.8359375	1.000000045467326243e-70 7.266666965739142503e-01 1.819677995399052243e-78 6.574608651345524543e-10 1.732497625045738402e-79 -8.569531597972178293e-12
14.8437500	1.000000045379944522e-70 7.266666966071146927e-01 1.757335012835095275e-78 5.833748218232383039e-10 1.813905741553268966e-79 -6.703687271845601791e-12
14.8515625	1.000000045194749717e-70 7.266666965662185174e-01 1.753060220616990664e-78 9.460601854714526607e-10 1.888175024010141421e-79 -6.136269748370678277e-12
14.8593750	1.000000044911767564e-70 7.266666964511332427e-01 1.682828963692133519e-78 8.431049824121748536e-10 1.958502729269082127e-79 -4.259051402414823857e-12
14.8671875	1.000000044525472000e-70 7.266666962577414957e-01 1.568940462357780361e-78 4.353290231613707323e-10 2.022235838930566649e-79 -3.244464368561302238e-12
14.8750000	1.000000044041327962e-70 7.266666959899219513e-01 1.531479199433339761e-78 5.941822521196515638e-10 2.078926783550530008e-79 -3.049598185705590811e-12
14.8828125	1.000000043470131486e-70 7.266666956554362899e-01 1.504836960450660694e-78 8.417014941606584261e-10 2.132435579669519939e-79 -1.097690365925267824e-12
14.8906250	1.000000042813919236e-70 7.266666952556911641e-01 1.443892925071858841e-78 8.487624636554526489e-10 2.177815374026527396e-79 -5.975221032588144020e-13
14.8984375	1.000000042069225779e-70 7.266666947881044170e-01 1.348785439432083685e-78 6.151681052914461207e-10 2.218455574362167331e-79 4.764896667681928195e-13
14.9062500	1.000000041237420366e-70 7.266666942536158524e-01 1.282310936521291903e-78 5.960222165945711818e-10 2.254812829488617402e-79 2.861557579442522508e-12
14.9140625	1.000000040325244528e-70 7.266666936570796986e-01 1.235646212091675555e-78 7.259952277971740070e-10 2.283204476351293760e-79 3.722754833728782240e-12
14.9218750	1.000000039336970416e-70 7.266666930015646120e-01 1.146657083051713723e-78 5.523594155507996378e-10 2.306564365273646345e-79 5.132661698788351084e-12
14.9296875	1.000000038277714541e-70 7.266666922907620840e-01 1.105883243367975103e-78 7.318496552434371082e-10 2.323152860337327276e-79 5.864860880134929855e-12
14.9375000	1.000000037152349871e-70 7.266666915281968508e-01 1.047685120800074497e-78 7.863111130260592520e-10 2.333625877325559666e-79 6.398704149048438727e-12
14.9453125	1.000000035960602458e-70 7.266666907136617448e-01 9.482388053309575241e-79 5.414283226800422540e-10 2.339825818915126408e-79 7.918741296080931939e-12
14.9531250	1.000000034706170020e-70 7.266666898498450600e-01 8.927605341884414719e-79 6.152902210867850438e-10 2.339682405247458744e-79 9.052756308699541074e-12
14.9609375	1.000000033396278440e-70 7.266666889420080322e-01 8.447500847575570017e-79 7.415437883806049752e-10 2.334434566498276368e-79 1.048276362273798629e-11
14.9687500	1.000000032033690187e-70 7.266666879921771516e-01 7.749652492708949801e-79 7.065742821058823231e-10 2.322832103350404323e-79 1.120247296306116421e-11
14.9765625	1.000000030619036319e-70 7.266666870008384738e-01 6.881444337546736639e-79 5.437391300891606379e-10 2.306462879581434781e-79 1.243313782768812740e-11
14.9843750	1.000000029157020095e-70 7.266666859714457916e-01 6.110773706482838386e-79 4.466660761329988588e-10 2.284891839705951281e-79 1.362940951721682488e-11
14.9921875	1.000000027657732659e-70 7.266666849113760929e-01 5.835501402342583602e-79 7.034204246352631542e-10 2.257485458269514188e-79 1.440149639741258340e-11
15.0000000	1.000000026127614731e-70 7.266666838253614813e-01 5.183178703493861719e-79 6.790177663223386502e-10 2.225323451591486236e-79 1.521842586509666438e-11
15.0078125	1.000000024567894326e-70 7.266666827143539731e-01 4.470693792192706962e-79 6.028227189009349545e-10 2.188422894656461663e-79 1.612257390161279001e-11
15.0156250	1.000000022981738316e-70 7.266666815807215629e-01 4.053703906568946230e-79 7.323411853994738296e-10 2.147237580304745278e-79 1.727225441518079802e-11
15.0234375	1.000000021370927758e-70 7.266666804258328227e-01 3.138511947138766216e-79 4.898991618848614254e-10 2.100579804703988458e-79 1.768866120913570112e-11
15.0312500	1.000000019739429166e-70 7.266666792526506047e-01 2.547539457919651328e-79 4.723080355337317036e-10 2.050889662058737652e-79 1.903795020658394953e-11
15.0390625	1.000000018096539512e-70 7.266666780680178794e-01 2.345419243071913913e-79 7.257499530995167746e-10 1.997102399690589257e-79 2.033518824078723121e-11
15.0468750	1.000000016446209867e-70 7.266666768748988314e-01 1.603850507531919049e-79 5.748747725331534118e-10 1.938001752704317480e-79 2.061094301761257390e-11
15.0546875	1.000000014789908252e-70 7.266666756744595279e-01 8.074077385345286953e-80 3.710825483205879314e-10 1.873921594187219994e-79 1.997739298029833099e-11
15.0625000	1.000000013136444227e-70 7.266666744732058758e-01 7.540530982089944470e-80 6.935902916259671442e-10 1.808949605274107326e-79 2.112613640479734527e-11
15.0703125	1.000000011491786547e-70 7.266666732755844293e-01 2.081393640343616979e-80 6.438301973642165857e-10 1.742222828201285740e-79 2.345750044029738671e-11
15.0781250	1.000000009855752796e-70 7.266666720815773139e-01 -3.887861441783378053e-80 5.421040375562357336e-10 1.668958091636971751e-79 2.316333328485401835e-11
15.0859375	1.000000008231108981e-70 7.266666708933127161e-01 -6.950285789989056437e-80 6.361648020526316121e-10 1.593170768277384500e-79 2.318299469088593119e-11
15.0937500	1.000000006620471992e-70 7.266666697128150165e-01 -1.458873600158549779e-79 3.817595830141894112e-10 1.516490693640568970e-79 2.429662385458738911e-11
15.1015625	1.000000005029598568e-70 7.266666685443936569e-01 -1.615713306685339074e-79 5.521085660439401764e-10 1.435957409775970791e-79 2.432852899962264627e-11
15.1093750	1.000000003465724888e-70 7.266666673934357723e-01 -1.882854276887800320e-79 6.255767425571959623e-10 1.352913532061609039e-79 2.397090787855001087e-11
15.1171875	1.000000001930523104e-70 7.266666662612889516e-01 -2.375172756419397247e-79 5.183323843092954857e-10 1.269979568144347492e-79 2.522378580063593296e-11
15.1250000	1.000000000426077654e-70 7.266666651496024310e-01 -2.715209571564373381e-79 5.043531900685544173e-10 1.184788681190012784e-79 2.591274861679779038e-11
15.1328125	9.999999989567506117e-71 7.266666640616825656e-01 -3.039714643283528646e-79 4.840672985690266871e-10 1.096876064125304325e-79 2.559331465222308463e-11
15.1406250	9.999999975273044328e-71 7.266666630011284767e-01 -3.052075657919169174e-79 6.728145361914787237e-10 1.008850846154132787e-79 2.601918586197420632e-11
15.1484375	9.999999961385445490e-71 7.266666619686652506e-01 -3.403210841409704354e-79 5.974162662072241947e-10 9.185426406932824576e-80 2.549266431545573465e-11
15.1562500	9.999999947885127973e-71 7.266666609630105800e-01 -3.897568816555264147e-79 3.998929282392223766e-10 8.286288415099591395e-80 2.573571100974525933e-11
15.1640625	9.999999934807949342e-71 7.266666599869111565e-01 -4.106219579133208751e-79 3.919068438732472964e-10 7.389255941717616138e-80 2.630089101369071761e-11
15.1718750	9.999999922230613030e-71 7.266666590460820752e-01 -3.865076063325906847e-79 6.926729646826667595e-10 6.478023809691133710e-80 2.606140699235731926e-11
15.1796875	9.999999910163486540e-71 7.266666581414182868e-01 -4.227865231229111970e-79 5.365298723185471874e-10 5.574419744304743429e-80 2.632243839591989422e-11
15.1875000	9.999999898582619252e-71 7.266666572713198491e-01 -4.516439866019355998e-79 4.163525412151310677e-10 4.671182752515834024e-80 2.641853231018882651e-11
15.1953125	9.999999887520172141e-71 7.266666564382635585e-01 -4.547609430394167156e-79 4.653957707027995748e-10 3.762412897226792029e-80 2.569659929865103703e-11
15.2031250	9.999999877020261384e-71 7.266666556455940729e-01 -4.560226314045998959e-79 5.102554923123120823e-10 2.869644382689889293e-80 2.569692397726836330e-11
15.2109375	9.999999867103573727e-71 7.266666548949516358e-01 -4.462855156077289585e-79 6.176100815394950427e-10 1.991859553939859777e-80 2.592729220808783148e-11
15.2187500	9.999999857754864357e-71 7.266666541853635808e-01 -4.933448766608471109e-79 2.950915162131152606e-10 1.110695696936231232e-80 2.528082236923339706e-11
15.2265625	9.999999849002008907e-71 7.266666535189886256e-01 -4.779649763735218038e-79 4.093712978786140534e-10 2.595104128417520775e-81 2.572684292328694806e-11
15.2343750	9.999999840914422192e-71 7.266666529010016307e-01 -4.456033212768002933e-79 6.305109987159911465e-10 -5.945074693936154333e-81 2.489964260470132605e-11
15.2421875	9.999999833486203823e-71 7.266666523311018366e-01 -4.612039111694612979e-79 4.869620767904096692e-10 -1.446821738786827643e-80 2.287498700698481077e-11
15.2500000	9.999999826691794569e-71 7.266666518075567405e-01 -4.657404716316969480e-79 4.080195703276143432e-10 -2.237753049737603232e-80 2.394147512627727783e-11
15.2578125	9.999999820550631284e-71 7.266666513319001153e-01 -4.450392680923779348e-79 4.971265593539776266e-10 -3.006942589120841294e-80 2.506136815094619608e-11
15.2656250	9.999999815077004876e-71 7.266666509052887024e-01 -4.108504595173371310e-79 6.693944173308210747e-10 -3.785066721806671028e-80 2.384899666751493993e-11
15.2734375	9.999999810225991645e-71 7.266666505245720220e-01 -4.309861988978756063e-79 4.325452277453998885e-10 -4.541629972002933608e-80 2.252773597533584946e-11
15.2812500	9.999999805963735139e-71 7.266666501874001760e-01 -4.446876917905155492e-79 2.285913128812787065e-10 -5.274103945622411000e-80 2.101681523142186977e-11
15.2890625	9.999999802348425279e-71 7.266666498981075861e-01 -3.904135385996564441e-79 5.052984972775379212e-10 -5.946071621965582339e-80 2.200229463722707745e-11
15.2968750	9.999999799419923465e-71 7.266666496596925207e-01 -3.510974863695162836e-79 6.606153262303901107e-10 -6.589746641385345243e-80 2.284759502430098478e-11
15.3046875	9.999999797122565296e-71 7.266666494682068045e-01 -3.757595842561066080e-79 3.389246513334785691e-10 -7.247124436697168828e-80 2.071420415915379462e-11
15.3125000	9.999999795433835033e-71 7.266666493221065615e-01 -3.544935886284655768e-79 3.394517346305125612e-10 -7.858476034477557486e-80 1.959273963224230651e-11
15.3203125	9.999999794397713729e-71 7.266666492246753872e-01 -2.945682127720455770e-79 6.100674676493585053e-10 -8.415780118644847504e-80 2.005628189505858026e-11
15.3281250	9.999999793997468606e-71 7.266666491747790779e-01 -2.928259547484967547e-79 4.476975149490016359e-10 -8.960090252529431550e-80 1.912987809968985915e-11
15.3359375	9.999999794190772262e-71 7.266666491694192542e-01 -2.593668037100272902e-79 5.062536792303835468e-10 -9.484157349878644686e-80 1.724959567186383059e-11
15.3437500	9.999999794955350251e-71 7.266666492070491534e-01 -2.464952001391805849e-79 4.063664007739678810e-10 -9.935261159739616971e-80 1.814018225367118108e-11
15.3515625	9.999999796275745423e-71 7.266666492866118432e-01 -2.225439184322041270e-79 3.788414577210770841e-10 -1.036304755850350460e-79 1.812487427573471222e-11
15.3593750	9.999999798161736527e-71 7.266666494088787065e-01 -1.832773682684687455e-79 4.551500182996451661e-10 -1.078316462681196666e-79 1.616096656552844473e-11
15.3671875	9.999999800610442542e-71 7.266666495736963105e-01 -1.579113890709945895e-79 4.237044963446039654e-10 -1.114639675303123684e-79 1.573793802628602993e-11
15.3750000	9.999999803607418132e-71 7.266666497800644553e-01 -1.260269839742426039e-79 4.335859457828035915e-10 -1.145918810831322772e-79 1.626969801205718746e-11
15.3828125	9.999999807140960648e-71 7.266666500271772300e-01 -8.584412596966793054e-80 4.984631267212384847e-10 -1.175650800025124968e-79 1.519078232213415497e-11
15.3906250	9.999999811181386377e-71 7.266666503129165511e-01 -5.817305408103132235e-80 4.678406313694616351e-10 -1.202865544189718564e-79 1.338848429881722460e-11
15.3984375	9.999999815689892386e-71 7.266666506344953147e-01 -4.001991481090857509e-80 3.641495337437698256e-10 -1.224238425995263520e-79 1.314981875242659561e-11
15.4062500	9.999999820654954582e-71 7.266666509911039462e-01 3.667962055902464202e-81 4.428534342147997082e-10 -1.241337062947334764e-79 1.320640606087024075e-11
15.4140625	9.999999826068841975e-71 7.266666513822026552e-01 3.678560287295631054e-80 4.423009465984884671e-10 -1.255857098272860732e-79 1.266555797596515705e-11
15.4218750	9.999999831905472535e-71 7.266666518059126112e-01 8.010283888649358588e-80 5.140943219934114346e-10 -1.267039294573945435e-79 1.165246289013292585e-11
15.4296875	9.999999838121955848e-71 7.266666522591278543e-01 7.880956685577844216e-80 2.606737263598655284e-10 -1.274818691090418709e-79 1.069535354776161583e-11
15.4375000	9.999999844713112182e-71 7.266666527414777921e-01 1.263208594247883751e-79 3.615209262860144866e-10 -1.279236938822441965e-79 9.535591571393620831e-12
15.4453125	9.999999851705234298e-71 7.266666532548732294e-01 2.008302839637420059e-79 6.588571690941039964e-10 -1.278040119116742321e-79 9.812943800289759754e-12
15.4531250	9.999999859037820699e-71 7.266666537949125759e-01 1.888251392259272742e-79 3.284993248435127773e-10 -1.273588474511274406e-79 9.966236965003317544e-12
15.4609375	9.999999866656405399e-71 7.266666543576283388e-01 2.256920269496402298e-79 3.548780863466177445e-10 -1.267429071653510120e-79 8.892916743882123498e-12
15.4687500	9.999999874570681893e-71 7.266666549437091893e-01 2.892124892900221366e-79 5.771995298598584479e-10 -1.257641447210221232e-79 7.907386581317011464e-12
15.4765625	9.999999882735766697e-71 7.266666555498738633e-01 2.871394863736639338e-79 3.257415188092146778e-10 -1.244093386957968730e-79 7.576183774337786478e-12
15.4843750	9.999999891112160348e-71 7.266666561732275653e-01 3.236372534206576915e-79 3.580259631516553769e-10 -1.225634771671896680e-79 8.172815632433856215e-12
15.4921875	9.999999899706522499e-71 7.266666568142247096e-01 3.741469023774903396e-79 4.961699124983346031e-10 -1.208101869127322492e-79 6.052507371008802780e-12
15.5000000	9.999999908487909895e-71 7.266666574705827886e-01 3.892017872032710751e-79 3.812901751004392556e-10 -1.184359175912962943e-79 6.150438314419821607e-12
15.5078125	9.999999917419631711e-71 7.266666581395976321e-01 4.275759088692673580e-79 4.410037730805468180e-10 -1.157482083274818772e-79 6.539808684559922857e-12
15.5156250	9.999999926476088498e-71 7.266666588193667620e-01 4.643934478568544606e-79 4.950488587291562581e-10 -1.131512224222560726e-79 4.318665553837203287e-12
15.5234375	9.999999935606467430e-71 7.266666595061519462e-01 4.541135781257493800e-79 2.129911336257311213e-10 -1.098839315200396821e-79 4.891777089323152032e-12
15.5312500	9.999999944808439236e-71 7.266666601997341379e-01 4.981928807282726382e-79 3.325729925275480745e-10 -1.063861773628688231e-79 5.295749724044127543e-12
15.5390625	9.999999954113920382e-71 7.266666609023785250e-01 5.699923618216758844e-79 6.606544304746083950e-10 -1.028349674007230712e-79 4.401794557497827776e-12
15.5468750	9.999999963457874696e-71 7.266666616093029329e-01 5.481729907289003062e-79 3.158891417676747604e-10 -9.910744466387570698e-80 3.229343477562980391e-12
15.5546875	9.999999972778409231e-71 7.266666623159498961e-01 5.807619717619815744e-79 3.743317489333469071e-10 -9.485054103275705905e-80 4.286298416766198463e-12
15.5625000	9.999999982074698770e-71 7.266666630221965129e-01 6.214489907185916598e-79 4.998532858349148944e-10 -9.049362329161698021e-80 4.454686475822349057e-12
15.5703125	9.999999991305792883e-71 7.266666637250016603e-01 6.187400153130614641e-79 3.186141988863606344e-10 -8.628556774739422643e-80 2.356474444918047986e-12
15.5781250	1.000000000044222341e-70 7.266666644221555504e-01 6.474487876654531752e-79 3.745103158149350714e-10 -8.158080067125956227e-80 2.782738703151926459e-12
15.5859375	1.000000000948104981e-70 7.266666651133745214e-01 6.812930574077503960e-79 4.768757364659727394e-10 -7.661285907929118757e-80 3.626810939232928952e-12
15.5937500	1.000000001838490565e-70 7.266666657958708031e-01 6.855131045906456929e-79 3.733658501996990236e-10 -7.173418908224265604e-80 3.004818867396661096e-12
15.6015625	1.000000002711622661e-70 7.266666664668403053e-01 6.925758269466961864e-79 3.001269753132447615e-10 -6.668574087528272515e-80 2.619082070928540860e-12
15.6093750	1.000000003567501271e-70 7.266666671262071997e-01 7.100198901693350945e-79 3.121139078967736782e-10 -6.148964373504532584e-80 2.719774796823039360e-12
15.6171875	1.000000004407399127e-70 7.266666677748194747e-01 7.464211220396239526e-79 4.718229557903451858e-10 -5.624678523948873331e-80 2.010701648140836497e-12
15.6250000	1.000000005228856662e-70 7.266666684108106233e-01 7.548557002059021575e-79 4.384470312676394771e-10 -5.088998830770942796e-80 1.859213541979994177e-12
15.6328125	1.000000006026666478e-70 7.266666690303179577e-01 7.358318947448358820e-79 2.157405460431013975e-10 -4.530613542375868732e-80 2.824880643154115468e-12
15.6406250	1.000000006801099627e-70 7.266666696334577180e-01 7.890749081513743033e-79 5.284581354160806556e-10 -3.970588959780739022e-80 3.465328666891684608e-12
15.6484375	1.000000007550440685e-70 7.266666702189031879e-01 7.771859113739353246e-79 3.782334388671888342e-10 -3.430240150888422813e-80 2.520780977943553154e-12
15.6562500	1.000000008269439625e-70 7.266666707827581506e-01 7.485089881036588811e-79 1.164008503579032597e-10 -2.884327777307324653e-80 1.588214705559604936e-12
15.6640625	1.000000008961667567e-70 7.266666713275365952e-01 8.192694202400792843e-79 5.874949877397137802e-10 -2.305929078646922902e-80 3.259348115298554326e-12
15.6718750	1.000000009626152263e-70 7.266666718524512625e-01 7.908775041341753334e-79 3.484046800613862305e-10 -1.741670187183174155e-80 3.775122597315678611e-12
15.6796875	1.000000010256896490e-70 7.266666723530635918e-01 7.737495451906521608e-79 2.014727053442747238e-10 -1.194488527945061928e-80 3.126926920622719463e-12
15.6875000	1.000000010856148281e-70 7.266666728309271184e-01 8.089248280872252438e-79 4.448037682287093473e-10 -6.497427913507827600e-81 2.757402320732217845e-12
15.6953125	1.000000011424028764e-70 7.266666732860505018e-01 7.913835164708365848e-79 3.151374964873765349e-10 -1.064246239517423573e-81 2.527266832962841423e-12
15.7031250	1.000000011958176177e-70 7.266666737166393997e-01 7.985826973451517445e-79 3.752238358257186692e-10 4.660327307404877387e-81 4.921257437061864997e-12
15.7109375	1.000000012457678114e-70 7.266666741219536263e-01 7.789067233779631332e-79 2.497997752262297992e-10 9.964155921606329576e-81 4.757465697519808656e-12
15.7187500	1.000000012922963914e-70 7.266666745022291041e-01 7.848068181475913577e-79 3.198707457596669192e-10 1.495352767070588778e-80 2.833296659234766879e-12
15.7265625	1.000000013355584923e-70 7.266666748585185465e-01 8.139450670306792931e-79 5.682362106950959634e-10 2.039372612644560738e-80 5.160670602125193404e-12
15.7343750	1.000000013750193309e-70 7.266666751868634533e-01 7.522587143596526059e-79 1.657992724361782615e-10 2.549720704783806937e-80 5.646458624225612502e-12
15.7421875	1.000000014104696431e-70 7.266666754856720978e-01 7.463342522013577364e-79 1.775407285902546255e-10 3.026220142962555088e-80 4.605449052022103377e-12
15.7500000	1.000000014425321064e-70 7.266666757593996939e-01 7.892781285513688924e-79 5.530957949168419473e-10 3.515819466145986231e-80 5.533426639633184354e-12
15.7578125	1.000000014709889630e-70 7.266666760063976716e-01 7.279933960711606687e-79 1.796857481395687661e-10 3.976008623546140939e-80 5.365198110316577529e-12
15.7656250	1.000000014956116934e-70 7.266666762249404110e-01 7.406240338815877597e-79 3.515375787268505249e-10 4.440885893316041128e-80 6.568076923640833465e-12
15.7734375	1.000000015165969667e-70 7.266666764163945968e-01 7.430600832882105717e-79 4.571278833850134408e-10 4.885016530664244891e-80 7.530651943506075158e-12
15.7812500	1.000000015335363240e-70 7.266666765777325399e-01 7.023871624922433653e-79 2.569349739387675937e-10 5.286120280242282340e-80 6.658515040395413810e-12
15.7890625	1.000000015462159004e-70 7.266666767073424182e-01 6.698508664336098348e-79 1.230478284701099718e-10 5.694439897893428967e-80 7.341678975544310378e-12
15.7968750	1.000000015551308911e-70 7.266666768087683970e-01 6.660248938828973595e-79 2.046085225935005303e-10 6.088724300045858473e-80 8.629774020006090713e-12
15.8046875	1.000000015608786700e-70 7.266666768862997117e-01 6.836861903292830643e-79 4.487240615892058306e-10 6.440911716613745954e-80 8.342836080976312251e-12
15.8125000	1.000000015633451865e-70 7.266666769390588421e-01 6.453858909090875872e-79 2.922376810545876804e-10 6.774547753427761920e-80 7.901826132392792480e-12
15.8203125	1.000000015622180484e-70 7.266666769647295299e-01 6.343688433672405957e-79 3.397071922905679118e-10 7.113167291335714181e-80 9.342298432743652704e-12
15.8281250	1.000000015574088944e-70 7.266666769626272115e-01 6.080890961886290646e-79 2.815818078556554146e-10 7.420867136743077017e-80 1.021410846062820892e-11
15.8359375	1.000000015488410422e-70 7.266666769321542541e-01 5.717671581785467248e-79 1.553566819951334423e-10 7.702873991287825246e-80 1.073352468128124562e-11
15.8437500	1.000000015368215113e-70 7.266666768755055683e-01 5.716563456409759208e-79 2.967318113170779850e-10 7.963604406063715836e-80 1.128976390964153804e-11
15.8515625	1.000000015216110738e-70 7.266666767945426653e-01 5.322735911584942646e-79 1.568135877493321978e-10 8.182523331449516858e-80 1.049573440116066755e-11
15.8593750	1.000000015034539009e-70 7.266666766910097053e-01 5.435484150387796714e-79 3.886728373066936167e-10 8.397365890509770574e-80 1.072162240070302020e-11
15.8671875	1.000000014823831139e-70 7.266666765651198512e-01 5.236403725793335994e-79 3.971779942993299717e-10 8.606156585871157794e-80 1.258536420216047096e-11
15.8750000	1.000000014579022147e-70 7.266666764132421186e-01 4.653367864543157462e-79 1.294909218980086168e-10 8.783594135703011325e-80 1.366980327942345500e-11
15.8828125	1.000000014300576119e-70 7.266666762356931430e-01 4.510833914675275493e-79 1.842985539953636575e-10 8.906705710657818534e-80 1.247068557734586556e-11
15.8906250	1.000000013993370203e-70 7.266666760359998811e-01 4.159869651049959382e-79 8.965688643648553087e-11 9.023525398418957577e-80 1.231826683666809134e-11
15.8984375	1.000000013662985319e-70 7.266666758182038777e-01 4.246575702273911761e-79 3.146190577340113440e-10 9.146669500103810807e-80 1.456469220824569851e-11
15.9062500	1.000000013312044950e-70 7.266666755842007275e-01 4.007150807980183316e-79 3.037257568103947400e-10 9.231905747971654761e-80 1.555784918526748833e-11
15.9140625	1.000000012938403531e-70 7.266666753324241279e-01 3.755775780478160466e-79 2.849248731365781678e-10 9.274441221374399199e-80 1.506649205816569308e-11
15.9218750	1.000000012540377166e-70 7.266666750616458392e-01 3.360217343256789894e-79 1.616959036446627336e-10 9.294074063641228369e-80 1.461415502645546504e-11
15.9296875	1.000000012119162823e-70 7.266666747727349440e-01 2.967049343268689018e-79 4.015310615131856118e-11 9.311285269055847577e-80 1.565209917022162948e-11
15.9375000	1.000000011681047602e-70 7.266666744702615643e-01 3.159607121360118043e-79 3.437789135801453588e-10 9.308456287991327041e-80 1.673077886479813400e-11
15.9453125	1.000000011228214387e-70 7.266666741558174269e-01 2.988249337923007391e-79 3.821053982479986015e-10 9.267148796776478017e-80 1.659187852927216384e-11
15.9531250	1.000000010755309879e-70 7.266666738255201929e-01 2.331976337889482348e-79 6.686676169607867184e-11 9.210751385961648865e-80 1.702239256537452452e-11
15.9609375	1.000000010262750871e-70 7.266666734796835003e-01 2.111873362327931905e-79 6.701209634273218424e-11 9.142466643474988644e-80 1.776733259537931929e-11
15.9687500	1.000000009757529354e-70 7.266666731234022736e-01 2.176778412465795183e-79 2.723379278450675262e-10 9.042548670578775568e-80 1.800622783108114153e-11
15.9765625	1.000000009242014491e-70 7.266666727584142338e-01 1.864807759040113337e-79 2.014963562353716766e-10 8.915095830976995028e-80 1.763193108026534608e-11
15.9843750	1.000000008715483212e-70 7.266666723842132303e-01 1.811997422844783074e-79 3.163728471850364361e-10 8.781191841357499203e-80 1.792168532557944393e-11
15.9921875	1.000000008176067918e-70 7.266666719994637758e-01 1.222459323896055354e-79 3.831465668087836098e-11 8.642368931734567815e-80 1.940110657662908896e-11
16.0000000	1.000000007625212820e-70 7.266666716052395669e-01 1.200748684005986670e-79 1.696030801242975181e-10 8.475551869499734313e-80 2.009265873337534042e-11
16.0078125	1.000000007067296882e-70 7.266666712047490373e-01 9.846603370022309372e-80 1.561106548123593653e-10 8.277842445929826082e-80 1.974452727346678653e-11
16.0156250	1.000000006503943514e-70 7.266666707992006646e-01 7.812234898167016129e-80 1.480083141075025481e-10 8.066516692558226997e-80 1.964994587721666949e-11
16.0234375	1.000000005937021120e-70 7.266666703899831159e-01 6.853531237861094406e-80 2.139415913994316439e-10 7.841993581101158063e-80 1.969274770938743524e-11
16.0312500	1.000000005366936838e-70 7.266666699774255722e-01 2.704102707663796168e-80 4.366374713741388555e-11 7.606146822807717418e-80 1.991807304010590035e-11
16.0390625	1.000000004796127394e-70 7.266666695633329232e-01 1.125651333767627076e-80 5.566285486341158659e-11 7.360368874163552633e-80 2.041334719542532008e-11
16.0468750	1.000000004230208773e-70 7.266666691518234300e-01 2.900112342317730081e-81 1.168159841101329709e-10 7.107158913187863287e-80 2.156718535280114865e-11
16.0546875	1.000000003672996120e-70 7.266666687457075113e-01 3.512543609006703533e-80 4.678390958063080648e-10 6.828248540050118551e-80 2.138665989125690208e-11
16.0625000	1.000000003119207880e-70 7.266666683411873162e-01 -1.982593836008064603e-80 1.801638650757164715e-10 6.528393009240225962e-80 2.079356473479036312e-11
16.0703125	1.000000002561981714e-70 7.266666679333176893e-01 -7.017562233342551438e-80 -7.945023241068157650e-11 6.237277008236445179e-80 2.149346914979093577e-11
16.0781250	1.000000002005999167e-70 7.266666675255430974e-01 -7.913109885599714290e-80 -4.379725228253143213e-11 5.933603438650187860e-80 2.185317192273457745e-11
16.0859375	1.000000001460516993e-70 7.266666671246341247e-01 -7.327684410107851027e-80 9.377114564178029036e-11 5.618158246529484495e-80 2.209585792279462575e-11
16.0937500	1.000000000930825596e-70 7.266666667344797714e-01 -6.981245788907439677e-80 2.081866485243015660e-10 5.286279165096669146e-80 2.174318663549402123e-11
