#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.3281250	9.999999992138789955e-71 7.266666646137708296e-01 1.022518410361424018e-79 -3.974241838656797699e-10 -3.071522778358926071e-79 2.336452989408813849e-11
17.3359375	9.999999992503880477e-71 7.266666646510164806e-01 1.396357160741105702e-79 -5.859566581884780995e-10 -3.001700094691991966e-79 2.254525424890942488e-11
17.3437500	9.999999992852894534e-71 7.266666646906427829e-01 1.638142749029500652e-79 -8.584481863135853001e-10 -2.922765330348699433e-79 2.321418280773516376e-11
17.3515625	9.999999993161344227e-71 7.266666647307726823e-01 2.411924174575140073e-79 -7.313297227315536522e-10 -2.838378109652335198e-79 2.300231468230652253e-11
17.3593750	9.999999993434335292e-71 7.266666647716718552e-01 2.945816648137027399e-79 -7.645983754471973367e-10 -2.748190436040396677e-79 2.266392075188893060e-11
17.3671875	9.999999993655170339e-71 7.266666648120145844e-01 3.161080296562420138e-79 -1.014605583876521383e-09 -2.651293309964519396e-79 2.270206620414995246e-11
17.3750000	9.999999993866455057e-71 7.266666648547781548e-01 3.990242900306392076e-79 -8.029040195664385633e-10 -2.548890721870147623e-79 2.294725295728006633e-11
17.3828125	9.999999994117332537e-71 7.266666649034088099e-01 4.622768875401735692e-79 -7.177265263657780622e-10 -2.439571128842266644e-79 2.433665374621321790e-11
17.3906250	9.999999994391459282e-71 7.266666649565877156e-01 4.865490984961456106e-79 -8.987237411463160824e-10 -2.328049556637096728e-79 2.381085064784131511e-11
17.3984375	9.999999994691362421e-71 7.266666650143631667e-01 5.613685572433969327e-79 -6.947071224958954530e-10 -2.212546998667224233e-79 2.308222171600038637e-11
17.4062500	9.999999995012869217e-71 7.266666650762909629e-01 5.784963412716930347e-79 -8.916313890624089113e-10 -2.089922147506963844e-79 2.470338873798456415e-11
17.4140625	9.999999995348629921e-71 7.266666651416923139e-01 6.488493865738186945e-79 -6.829857259369981633e-10 -1.966615070603387344e-79 2.400753151826933037e-11
17.4218750	9.999999995686964404e-71 7.266666652095695733e-01 6.578151827547330510e-79 -9.011571143796380004e-10 -1.839760426432414031e-79 2.366689321425187340e-11
17.4296875	9.999999996016531952e-71 7.266666652789468550e-01 6.849302055113904697e-79 -9.677866961268432151e-10 -1.708558587177933714e-79 2.439168806689569022e-11
17.4375000	9.999999996385463839e-71 7.266666653531663744e-01 7.690268011093152245e-79 -6.003633429347637864e-10 -1.577339278390025263e-79 2.342842394822096705e-11
17.4453125	9.999999996775380066e-71 7.266666654307356588e-01 7.437041746135314718e-79 -1.007776798935426639e-09 -1.442191426556637098e-79 2.391940542436494011e-11
17.4531250	9.999999997174864316e-71 7.266666655106654993e-01 8.199841533545444155e-79 -6.564072580817011641e-10 -1.306641616586805585e-79 2.344166472784494797e-11
17.4609375	9.999999997582726216e-71 7.266666655927093155e-01 8.322569538101672701e-79 -7.495441565054061383e-10 -1.171447809507418130e-79 2.196887830423590611e-11
17.4687500	9.999999997940619809e-71 7.266666656724652951e-01 8.191644806545719743e-79 -1.006280014021137343e-09 -1.034283685027768105e-79 2.122402535200624673e-11
17.4765625	9.999999998263851036e-71 7.266666657508840110e-01 8.397259079556296244e-79 -9.977202469833378817e-10 -8.978712807396392857e-80 1.966702954445467912e-11
17.4843750	9.999999998619516702e-71 7.266666658326788042e-01 8.867438410518894785e-79 -7.761624109844509309e-10 -7.597907760166803325e-80 1.932588808967249240e-11
17.4921875	9.999999999023756008e-71 7.266666659188609767e-01 8.983644336202364035e-79 -7.911643358393798331e-10 -6.224135416745705360e-80 1.866568027157020893e-11
17.5000000	9.999999999446962455e-71 7.266666660071179340e-01 9.132641896714879376e-79 -7.618238461372912726e-10 -4.877684862851770835e-80 1.653872195335702441e-11
17.5078125	9.999999999855158946e-71 7.266666660948213341e-01 9.132944072811711107e-79 -8.201968251781767118e-10 -3.540435940480044743e-80 1.452991711840264847e-11
17.5156250	1.000000000021951594e-70 7.266666661797180904e-01 8.799085840111283940e-79 -1.101273792789414317e-09 -2.198623706494436312e-80 1.377203418470131823e-11
17.5234375	1.000000000058323914e-70 7.266666662647914832e-01 9.500635556987716176e-79 -6.101207892029510562e-10 -8.847753192019811524e-81 1.230723112901339561e-11
17.5312500	1.000000000094336710e-70 7.266666663496731404e-01 9.426378353151281189e-79 -6.632325309187560142e-10 3.850818992563592955e-81 9.124957098210042817e-12
17.5390625	1.000000000120209943e-70 7.266666664271047571e-01 8.605949587408725080e-79 -1.239431718534388507e-09 1.662177474152003364e-80 8.015109345203679846e-12
17.5468750	1.000000000139649855e-70 7.266666664996319636e-01 8.799739567610369016e-79 -1.059897463595279618e-09 2.904631759967617653e-80 6.416233769562926660e-12
17.5546875	1.000000000164837980e-70 7.266666665759622390e-01 9.435999443133464532e-79 -5.405730511913072407e-10 4.120985356113281014e-80 4.944717795535601120e-12
17.5625000	1.000000000192894099e-70 7.266666666538614816e-01 8.966120476930346074e-79 -8.072561287661743882e-10 5.306185219082172815e-80 3.612296230294043675e-12
17.5703125	1.000000000215502816e-70 7.266666667271505231e-01 8.383589232686666597e-79 -1.138542225745171823e-09 6.447146518739138774e-80 1.238825258255155852e-12
17.5781250	1.000000000237207010e-70 7.266666667989976069e-01 8.978639437134910782e-79 -5.974173199908321965e-10 7.577913779981908362e-80 9.849305916302198923e-13
17.5859375	1.000000000258041106e-70 7.266666668692995934e-01 8.266296988505224218e-79 -9.902187019074862661e-10 8.653071467861120628e-80 -5.973374973816800595e-13
17.5937500	1.000000000274880375e-70 7.266666669356627306e-01 8.007845775519027983e-79 -1.037713556752425496e-09 9.684247541780968721e-80 -2.332930811886339726e-12
17.6015625	1.000000000294095403e-70 7.266666670025972996e-01 8.381477278775619585e-79 -6.110127478514674183e-10 1.070410414836639913e-79 -2.181250878326331058e-12
17.6093750	1.000000000313941007e-70 7.266666670687217389e-01 7.599151163054146664e-79 -1.010116075636531004e-09 1.166827981679139371e-79 -2.598184164273327126e-12
17.6171875	1.000000000332134728e-70 7.266666671322694615e-01 7.529921399084100313e-79 -8.775374217847637008e-10 1.260653461345301844e-79 -1.685526358993624306e-12
17.6250000	1.000000000352166287e-70 7.266666671956730772e-01 7.378126048571351433e-79 -7.921398476902028504e-10 1.347782436302588347e-79 -2.262184139011899484e-12
17.6328125	1.000000000372878129e-70 7.266666672579946695e-01 6.920253303880804726e-79 -9.170918190294417164e-10 1.430608491738986522e-79 -2.379955822912137066e-12
17.6406250	1.000000000394012070e-70 7.266666673189547954e-01 6.716619671112848354e-79 -8.459704696925104454e-10 1.512307695108236701e-79 1.538863546134269501e-13
17.6484375	1.000000000416507058e-70 7.266666673791506437e-01 6.340468208589345496e-79 -8.895940984003142657e-10 1.586214283724952775e-79 4.861533433205532261e-13
17.6562500	1.000000000440738863e-70 7.266666674387746161e-01 6.188601854996324281e-79 -7.604001859962260110e-10 1.655651223575911197e-79 1.611690955324581106e-12
17.6640625	1.000000000465260380e-70 7.266666674967017236e-01 5.799588614239017444e-79 -7.944772471067160700e-10 1.721375298315246025e-79 3.614836479639552212e-12
17.6718750	1.000000000486593467e-70 7.266666675503369310e-01 5.142319245397725272e-79 -1.015192190085511990e-09 1.780974265918535504e-79 5.067929065185445553e-12
17.6796875	1.000000000506736182e-70 7.266666676010702375e-01 5.133399166820750890e-79 -7.572865877107647161e-10 1.837636914303790218e-79 8.093939759662156986e-12
17.6875000	1.000000000526860236e-70 7.266666676496977839e-01 4.471262584966754278e-79 -9.673364736156907089e-10 1.888982705672728234e-79 1.127843324238043134e-11
17.6953125	1.000000000547067617e-70 7.266666676962442173e-01 4.244616078329430355e-79 -8.550115092246888158e-10 1.933347512243238978e-79 1.326618512114240651e-11
17.7031250	1.000000000569486678e-70 7.266666677422127796e-01 4.399798321772270760e-79 -4.600839931680596814e-10 1.973293775893267904e-79 1.578713947092598222e-11
17.7109375	1.000000000585249143e-70 7.266666677811223218e-01 3.285417940758630070e-79 -9.833429191334416799e-10 2.008316972071830207e-79 1.884732156532840779e-11
17.7187500	1.000000000588150757e-70 7.266666678084334752e-01 2.620460294582727603e-79 -1.176470236608827088e-09 2.038156933868387422e-79 2.186966570949197063e-11
17.7265625	1.000000000587251704e-70 7.266666678307052152e-01 2.807217526209648420e-79 -7.478925536391219361e-10 2.062382331850136214e-79 2.465205328442180733e-11
17.7343750	1.000000000586376136e-70 7.266666678506975563e-01 2.266561528476004592e-79 -8.458684396668732484e-10 2.080978321382371426e-79 2.735878507577577301e-11
17.7421875	1.000000000582059909e-70 7.266666678658801892e-01 1.593293757737228828e-79 -1.038952365919061875e-09 2.095161219153595897e-79 3.063409301287993167e-11
17.7500000	1.000000000576890314e-70 7.266666678781268374e-01 1.323282437711384265e-79 -9.385339191385767499e-10 2.104065416789921210e-79 3.384034334411216302e-11
17.7578125	1.000000000575207384e-70 7.266666678905900900e-01 1.266656472191499685e-79 -6.832839466604417659e-10 2.107268586795471852e-79 3.645351617612125520e-11
17.7656250	1.000000000573440163e-70 7.266666679006796858e-01 3.322008327576541604e-80 -1.066873096494807072e-09 2.103328114485248574e-79 3.786243787722791239e-11
17.7734375	1.000000000570503160e-70 7.266666679076171365e-01 2.469419147513405674e-81 -9.965812827859141113e-10 2.095116772667415634e-79 3.948051207539419816e-11
17.7812500	1.000000000571746778e-70 7.266666679153064301e-01 2.683541296471823465e-80 -5.281442361472467187e-10 2.084522475787221056e-79 4.305422431918080132e-11
17.7890625	1.000000000570625736e-70 7.266666679190125766e-01 -1.085281270993343354e-79 -1.223459285400008881e-09 2.067153784892372419e-79 4.510838367188059669e-11
17.7968750	1.000000000565152113e-70 7.266666679173171550e-01 -1.202270177751580890e-79 -1.023860441455859916e-09 2.040600390781238373e-79 4.390619651474720705e-11
17.8046875	1.000000000563634709e-70 7.266666679162898657e-01 -9.474160414118674532e-80 -5.584036952709159962e-10 2.014156655456868777e-79 4.581291297353835269e-11
17.8125000	1.000000000559733987e-70 7.266666679113602534e-01 -2.286115173739714636e-79 -1.255914605736218247e-09 1.983574078232122037e-79 4.824711225576974641e-11
17.8203125	1.000000000551757203e-70 7.266666679013393804e-01 -2.243110630806840569e-79 -9.549746513493829336e-10 1.945244007017167790e-79 4.788339698211301735e-11
17.8281250	1.000000000546151995e-70 7.266666678909584620e-01 -1.989508959016787001e-79 -5.071452393484287394e-10 1.903983037889674805e-79 4.843758087565196997e-11
17.8359375	1.000000000532890761e-70 7.266666678729811757e-01 -3.412963591718432943e-79 -1.284658052135494743e-09 1.857833977894545956e-79 4.806327305301996612e-11
17.8437500	1.000000000508677133e-70 7.266666678450661720e-01 -3.774938910672179982e-79 -1.298048088793648119e-09 1.806644542093724734e-79 4.703378276045862521e-11
17.8515625	1.000000000486836367e-70 7.266666678169551030e-01 -3.176165264539692576e-79 -6.210323582599458025e-10 1.754490350448516457e-79 4.770084367307678956e-11
17.8593750	1.000000000466048278e-70 7.266666677877505753e-01 -3.908604243901237754e-79 -9.195559949024771864e-10 1.697363154097472037e-79 4.742062731087648127e-11
17.8671875	1.000000000436500332e-70 7.266666677503881289e-01 -4.776822514860181810e-79 -1.325378027242028815e-09 1.635111163285942494e-79 4.540612609067024712e-11
17.8750000	1.000000000403165393e-70 7.266666677085505954e-01 -4.543874911348811975e-79 -9.400689858295169516e-10 1.570360804078825367e-79 4.407143034258008929e-11
17.8828125	1.000000000371097557e-70 7.266666676659826463e-01 -4.821058154422381191e-79 -9.348998347746655960e-10 1.503814918633890940e-79 4.331487448511943737e-11
17.8906250	1.000000000336623076e-70 7.266666676200898012e-01 -5.357864484398583447e-79 -1.128201849555756099e-09 1.434052428643980838e-79 4.224408609004534435e-11
17.8984375	1.000000000299789567e-70 7.266666675709848588e-01 -5.617680095006987906e-79 -1.130348920018638940e-09 1.362386455515943531e-79 4.141233674031771094e-11
17.9062500	1.000000000264526224e-70 7.266666675216033600e-01 -5.629296879356995866e-79 -9.625652420264492008e-10 1.288844255518941916e-79 4.095798500062316425e-11
17.9140625	1.000000000230886613e-70 7.266666674720666519e-01 -6.321080329857513144e-79 -1.299773950107707154e-09 1.209526896832917867e-79 3.788295941598604569e-11
17.9218750	1.000000000202267158e-70 7.266666674249278035e-01 -6.501580669461272236e-79 -1.276417366939584444e-09 1.129539072159836738e-79 3.551320050365300211e-11
17.9296875	1.000000000188524627e-70 7.266666673874356830e-01 -5.637980632138907000e-79 -5.055083394399957195e-10 1.051324071189198367e-79 3.565746863108004684e-11
17.9375000	1.000000000182169002e-70 7.266666673542357957e-01 -6.554265342085229840e-79 -1.039333602267056260e-09 9.695706460802628497e-80 3.418955288981803100e-11
17.9453125	1.000000000170376752e-70 7.266666673160989687e-01 -7.073372204579532038e-79 -1.296069556576269001e-09 8.864638530376591823e-80 3.278427834303526040e-11
17.9531250	1.000000000157078842e-70 7.266666672759720669e-01 -6.926749700082619370e-79 -1.080696094790134225e-09 8.024018391559835550e-80 3.135088370937849292e-11
17.9609375	1.000000000146853540e-70 7.266666672372738001e-01 -6.992677616772935384e-79 -1.031516399934727448e-09 7.177215906076221248e-80 3.004980660041467641e-11
17.9687500	1.000000000138371009e-70 7.266666671991293125e-01 -6.968810695148126219e-79 -9.289123233082495572e-10 6.324722139315063967e-80 2.901077480643949114e-11
17.9765625	1.000000000126828898e-70 7.266666671581418768e-01 -7.540455940587601787e-79 -1.270912363578348047e-09 5.442415270128584514e-80 2.575846861267684157e-11
17.9843750	1.000000000112381795e-70 7.266666671145164402e-01 -7.366832276324502673e-79 -1.083227425950005971e-09 4.588507510881723105e-80 2.501814649643808352e-11
17.9921875	1.000000000098322367e-70 7.266666670707385700e-01 -7.251114889651625994e-79 -9.494766610409566771e-10 3.780748059852641846e-80 2.735779347209401099e-11
18.0000000	1.000000000080864104e-70 7.266666670241490600e-01 -7.647765549033292629e-79 -1.199855436430200721e-09 2.911570438503568458e-80 2.533223198244484657e-11
18.0078125	1.000000000058553142e-70 7.266666669737834594e-01 -7.694894063706011546e-79 -1.208001666401808342e-09 2.018216436624610193e-80 2.124083215205860022e-11
18.0156250	1.000000000035325592e-70 7.266666669225935182e-01 -7.656452181711050428e-79 -1.165616275816352823e-09 1.186323803378015189e-80 2.104499638432507727e-11
18.0234375	1.000000000014241840e-70 7.266666668728934964e-01 -7.499777220341040592e-79 -1.048837818678203511e-09 3.585504088349384637e-81 2.076166201943983749e-11
18.0312500	9.999999999948083621e-71 7.266666668244142757e-01 -7.518786985222290349e-79 -1.071079890073454582e-09 -4.781722120951574918e-81 1.884728010862915633e-11
18.0390625	9.999999999743754540e-71 7.266666667753184372e-01 -7.864970442552683220e-79 -1.342235408385191382e-09 -1.298707377483434623e-80 1.739593199373849814e-11
18.0468750	9.999999999564918738e-71 7.266666667282714043e-01 -7.419737199388463631e-79 -1.049274374630367090e-09 -2.102376962941139883e-80 1.613636775804421569e-11
18.0546875	9.999999999441311402e-71 7.266666666855186030e-01 -7.038259082171174587e-79 -8.133733332965899866e-10 -2.876189127989961059e-80 1.593034626284136319e-11
18.0625000	9.999999999288087916e-71 7.266666666409773434e-01 -7.465189747158536950e-79 -1.175390782965392629e-09 -3.660037307943168270e-80 1.365556939584590805e-11
18.0703125	9.999999999046788111e-71 7.266666665904805145e-01 -7.492597729561559145e-79 -1.257307643833018377e-09 -4.429686290354834683e-80 1.105239178931513127e-11
18.0781250	9.999999998753726397e-71 7.266666665367458311e-01 -7.281985321863602443e-79 -1.176146799246548198e-09 -5.157802274261086553e-80 9.992452747397497407e-12
18.0859375	9.999999998444880985e-71 7.266666664824628086e-01 -7.283212500679600209e-79 -1.258452469074324897e-09 -5.858987977330652524e-80 8.904726539857474221e-12
18.0937500	9.999999998156090135e-71 7.266666664303097489e-01 -7.115198427246177040e-79 -1.226989920543412762e-09 -6.539203038186070821e-80 7.927644365293783564e-12
18.1015625	9.999999997933812164e-71 7.266666663837327844e-01 -6.897702813017588758e-79 -1.168390987297567024e-09 -7.213150660441059855e-80 5.229047247771708965e-12
18.1093750	9.999999997804938234e-71 7.266666663447530761e-01 -6.352408458512395401e-79 -8.800364501184029414e-10 -7.858843767803035723e-80 2.835819390241607318e-12
18.1171875	9.999999997721764964e-71 7.266666663099691226e-01 -6.476385429807483827e-79 -1.086062579356171607e-09 -8.447358163466951707e-80 2.331989030916113966e-12
18.1250000	9.999999997619203096e-71 7.266666662747118810e-01 -6.600779083044022161e-79 -1.299969290606810134e-09 -9.030193978905063213e-80 5.062426359529943552e-14
18.1328125	9.999999997522770039e-71 7.266666662408931554e-01 -6.195631130017419355e-79 -1.136232485791107391e-09 -9.591861448815842875e-80 -2.935371098646737840e-12
18.1406250	9.999999997469177530e-71 7.266666662112348796e-01 -5.763876815852588902e-79 -9.598614733116615940e-10 -1.007810466329014165e-79 -2.833889649114514013e-12
18.1484375	9.999999997422688651e-71 7.266666661831904239e-01 -5.682741174134567290e-79 -1.044503881683613411e-09 -1.055074043615159675e-79 -4.042441154062661376e-12
18.1562500	9.999999997328605775e-71 7.266666661528323745e-01 -5.901541711636384430e-79 -1.352843996081284464e-09 -1.101923763235973207e-79 -7.649219364855295447e-12
18.1640625	9.999999997217589044e-71 7.266666661224315815e-01 -5.293467079736718493e-79 -1.065591084373548838e-09 -1.141932368664561191e-79 -8.582423875874430389e-12
18.1718750	9.999999997125812918e-71 7.266666660946556888e-01 -5.261465302129955838e-79 -1.201737041098063730e-09 -1.177590657355048192e-79 -9.195922945248367544e-12
18.1796875	9.999999997058146665e-71 7.266666660698942737e-01 -4.986708896441373194e-79 -1.165715082646829880e-09 -1.211290322057841802e-79 -1.086428709366966259e-11
18.1875000	9.999999997042187628e-71 7.266666660501833741e-01 -4.390943207552105450e-79 -9.001936945916904041e-10 -1.239905588141390513e-79 -1.140043969104052816e-11
18.1953125	9.999999997042002638e-71 7.266666660329397232e-01 -4.470680817517886329e-79 -1.128781071594552669e-09 -1.265355390303278776e-79 -1.246853155799772224e-11
18.2031250	9.999999997015193514e-71 7.266666660151056556e-01 -4.283872874799656805e-79 -1.166431688917966648e-09 -1.287176636566373081e-79 -1.340583407880501827e-11
18.2109375	9.999999996978076407e-71 7.266666659978863185e-01 -4.160993128562230302e-79 -1.252776558053939187e-09 -1.304661403469727334e-79 -1.411022954916387094e-11
18.2187500	9.999999996975148733e-71 7.266666659845303355e-01 -3.569547066934887213e-79 -1.000334556624931920e-09 -1.318574748025887198e-79 -1.453229458933246425e-11
18.2265625	9.999999997016736173e-71 7.266666659758000968e-01 -2.978658214977799478e-79 -7.495485931248082367e-10 -1.327221379679385315e-79 -1.411635666876982259e-11
18.2343750	9.999999997006624439e-71 7.266666659647114113e-01 -3.617817948598302318e-79 -1.393319921714061288e-09 -1.332694096564508674e-79 -1.373473727084241509e-11
18.2421875	9.999999996934828880e-71 7.266666659505425230e-01 -3.001772109876420574e-79 -1.125210073465472542e-09 -1.333505145751431767e-79 -1.283510135757185348e-11
18.2500000	9.999999996873582596e-71 7.266666659385422333e-01 -2.653124473452115407e-79 -1.051148593860137755e-09 -1.331187239249823672e-79 -1.209310848563884230e-11
18.2578125	9.999999996823017495e-71 7.266666659287163155e-01 -2.892173557261933273e-79 -1.403456051323002198e-09 -1.325747442639119302e-79 -1.150515851036746272e-11
18.2656250	9.999999996844526242e-71 7.266666659255189842e-01 -1.998232616921795088e-79 -9.312775728151143565e-10 -1.315102163616094364e-79 -9.798743495525228656e-12
18.2734375	9.999999996974989481e-71 7.266666659316186605e-01 -1.519671502681853830e-79 -7.592815148492663049e-10 -1.301309095226035009e-79 -8.068043862144078712e-12
18.2812500	9.999999997114045923e-71 7.266666659397084116e-01 -1.707192869863259518e-79 -1.069248014342703004e-09 -1.283960228565472093e-79 -6.306033435395705336e-12
18.2890625	9.999999997192222846e-71 7.266666659447214016e-01 -1.901701192696787712e-79 -1.381775973010610483e-09 -1.262098733589875180e-79 -3.324909735313174846e-12
18.2968750	9.999999997274825059e-71 7.266666659513825177e-01 -1.245262619872501828e-79 -1.073029428464907166e-09 -1.237860429174912745e-79 -1.089486818202411096e-12
18.3046875	9.999999997428576170e-71 7.266666659645155679e-01 -5.640112191437801221e-80 -7.429529594037388044e-10 -1.211145298547828350e-79 1.064509515333463766e-12
18.3125000	9.999999997583363226e-71 7.266666659789986493e-01 -6.191240900557370205e-80 -9.442594740871284831e-10 -1.179220016609210663e-79 4.706257853630095601e-12
18.3203125	9.999999997641844306e-71 7.266666659877275558e-01 -7.859418984865831742e-80 -1.222680054560826959e-09 -1.145138534846181245e-79 8.140900124309086738e-12
18.3281250	9.999999997609939101e-71 7.266666659910995252e-01 -7.948632835936013198e-80 -1.381967629928609479e-09 -1.107518445485977614e-79 1.217841384613564220e-11
18.3359375	9.999999997587404059e-71 7.266666659963278985e-01 4.298500828824987342e-81 -9.211912773547572735e-10 -1.068194463667209735e-79 1.562833010047533559e-11
18.3437500	9.999999997608518697e-71 7.266666660058653804e-01 5.212103686456239733e-81 -1.057571618670750202e-09 -1.025394419569088714e-79 2.001083867795856416e-11
18.3515625	9.999999997637044209e-71 7.266666660170382208e-01 -2.103574870507296264e-80 -1.385990439845039690e-09 -9.788688083929411702e-80 2.528961068355012625e-11
18.3593750	9.999999997735523420e-71 7.266666660343480411e-01 6.083738411150435077e-80 -9.231171339571224988e-10 -9.340397747300969709e-80 2.808817710996981841e-11
18.3671875	9.999999997935903359e-71 7.266666660600719085e-01 9.257650191420090431e-80 -8.187115007515771536e-10 -8.860573474525439782e-80 3.175177883507263846e-11
18.3750000	9.999999998146404684e-71 7.266666660874935291e-01 7.218900328303476385e-80 -1.086990836917821026e-09 -8.330236213279370529e-80 3.766384683816774185e-11
18.3828125	9.999999998308472317e-71 7.266666661123100113e-01 6.938806746633038298e-80 -1.221159873933459696e-09 -7.778632125418405477e-80 4.415419062838634379e-11
18.3906250	9.999999998447533586e-71 7.266666661363184732e-01 1.007171764347478601e-79 -1.100869252058671302e-09 -7.247053466286254025e-80 4.805910592825947941e-11
18.3984375	9.999999998588890343e-71 7.266666661613069289e-01 9.148014116279914951e-80 -1.268712993928893399e-09 -6.712930426458861857e-80 5.118764299500724394e-11
18.4062500	9.999999998764703564e-71 7.266666661895595514e-01 1.415938477523434359e-79 -9.984746440990924469e-10 -6.137924497200922498e-80 5.653631268967812386e-11
18.4140625	9.999999998981422173e-71 7.266666662214913419e-01 1.561780088487628189e-79 -9.795176481285803991e-10 -5.562802037075410768e-80 6.107702594806255680e-11
18.4218750	9.999999999179320024e-71 7.266666662527080378e-01 1.532517545035936204e-79 -1.080766861220169007e-09 -4.989852240344953387e-80 6.489901590257786387e-11
18.4296875	9.999999999312044971e-71 7.266666662797859333e-01 1.263251267795437106e-79 -1.349336951376335973e-09 -4.397149284712210292e-80 6.990392811388871297e-11
18.4375000	9.999999999408079092e-71 7.266666663047396391e-01 1.416789317084807246e-79 -1.303525229535520710e-09 -3.809753836535864592e-80 7.388450405858949677e-11
18.4453125	9.999999999538675845e-71 7.266666663326903919e-01 1.890279140060805323e-79 -1.018027074262642048e-09 -3.232399776063976370e-80 7.709178782400915655e-11
18.4531250	9.999999999698410992e-71 7.266666663631881073e-01 1.699249565612712899e-79 -1.208223637826206442e-09 -2.649596802842674740e-80 8.049018277008958874e-11
18.4609375	9.999999999855800782e-71 7.266666663938885495e-01 1.800471863489584874e-79 -1.178850464203228016e-09 -2.072540817149324816e-80 8.345216891967884811e-11
18.4687500	1.000000000000804784e-70 7.266666664245323703e-01 1.745102285618667058e-79 -1.256097259686917132e-09 -1.503091901773699817e-80 8.579630376356711025e-11
18.4765625	1.000000000015655166e-70 7.266666664551656440e-01 1.834439964654309646e-79 -1.221053291861289980e-09 -9.466885443911560889e-81 8.767997295620895998e-11
18.4843750	1.000000000030549463e-70 7.266666664860363944e-01 1.796990158420453917e-79 -1.271075500338835442e-09 -3.825907327444926822e-81 9.022741090552036719e-11
18.4921875	1.000000000045584674e-70 7.266666665171602757e-01 2.038177378377987310e-79 -1.111640794796313003e-09 1.416966049448369980e-81 9.033272780479310219e-11
18.5000000	1.000000000057844065e-70 7.266666665463640262e-01 1.450185063641314861e-79 -1.547840990554119160e-09 6.463486347028666424e-81 8.927569218204344906e-11
18.5078125	1.000000000069708060e-70 7.266666665753234167e-01 1.763716223482299455e-79 -1.322154238278474497e-09 1.157948152535388901e-80 8.964803613325926104e-11
18.5156250	1.000000000087419840e-70 7.266666666085228599e-01 2.186898607149046775e-79 -1.010129532870363751e-09 1.672628110654227032e-80 9.049143965154723950e-11
18.5234375	1.000000000105006149e-70 7.266666666415702025e-01 1.707960627359568031e-79 -1.347124604549195600e-09 2.167553415002759792e-80 9.100520589764769804e-11
18.5312500	1.000000000116380803e-70 7.266666666699929111e-01 1.715010504544550185e-79 -1.324627305611938802e-09 2.605823036820540295e-80 8.787607868410727485e-11
18.5390625	1.000000000121559407e-70 7.266666666937529051e-01 1.248328927384952009e-79 -1.640162565712802835e-09 3.024969764338935908e-80 8.445187727963964501e-11
18.5468750	1.000000000126221486e-70 7.266666667169293659e-01 1.758267418004293367e-79 -1.239978359863333040e-09 3.457210871823107883e-80 8.263116547270396453e-11
18.5546875	1.000000000133604853e-70 7.266666667418292258e-01 1.070248129944171776e-79 -1.704512157901146496e-09 3.859214350655515189e-80 8.009906170022439653e-11
18.5625000	1.000000000147742298e-70 7.266666667713382877e-01 1.645383461456601744e-79 -1.245533856363083891e-09 4.247783925563364740e-80 7.716237339982037423e-11
18.5703125	1.000000000172200596e-70 7.266666668080050684e-01 2.017204817732402493e-79 -9.288697803944333937e-10 4.598705952416898131e-80 7.277895799268590016e-11
18.5781250	1.000000000193323599e-70 7.266666668418645392e-01 8.146586431195312578e-80 -1.751060759552946954e-09 4.910169275285958469e-80 6.690100903333220298e-11
18.5859375	1.000000000207827968e-70 7.266666668704914178e-01 1.609173324393955557e-79 -1.117087056307165944e-09 5.237413896515782895e-80 6.309107971106797227e-11
18.5937500	1.000000000215995534e-70 7.266666668940524598e-01 1.101706055532436856e-79 -1.424462917699397553e-09 5.578414500322727026e-80 6.164408824836307371e-11
18.6015625	1.000000000210656390e-70 7.266666669073013063e-01 5.006814971114096117e-80 -1.795326056852809864e-09 5.865135985613168638e-80 5.740327758535003234e-11
18.6093750	1.000000000198799474e-70 7.266666669152824776e-01 8.961723118543459710e-80 -1.437811931886146679e-09 6.098912900722530845e-80 5.071493451766738279e-11
18.6171875	1.000000000187295487e-70 7.266666669229562281e-01 5.876452232903241330e-80 -1.587863778427942233e-09 6.317294618633481590e-80 4.440465240177429635e-11
18.6250000	1.000000000178213587e-70 7.266666669317961569e-01 5.888263276983585521e-80 -1.509108737288697316e-09 6.582380521577163324e-80 4.261709387452133458e-11
18.6328125	1.000000000174857701e-70 7.266666669441744775e-01 5.141232969660983510e-80 -1.482009679282751231e-09 6.829408246706811069e-80 4.105337700192207773e-11
18.6406250	1.000000000177975030e-70 7.266666669606082207e-01 8.420720754294847935e-80 -1.159080605955227757e-09 6.984149913695759266e-80 3.421639669666309848e-11
18.6484375	1.000000000180526610e-70 7.266666669759578312e-01 4.786497593557018808e-80 -1.335560000338644111e-09 7.177805238911667264e-80 3.145620216569804669e-11
18.6562500	1.000000000172119683e-70 7.266666669826490343e-01 -5.048343494036675731e-80 -1.959913902870011196e-09 7.378658039999509368e-80 3.087404322514684013e-11
18.6640625	1.000000000159394760e-70 7.266666669854872085e-01 1.822156145279410104e-80 -1.367913380009354427e-09 7.519065668712294509e-80 2.721646926871464775e-11
18.6718750	1.000000000149488446e-70 7.266666669896402198e-01 -3.300366166313509820e-80 -1.645209030204565043e-09 7.660316733144578982e-80 2.518447813542113142e-11
18.6796875	1.000000000142615974e-70 7.266666669952486224e-01 -2.502462181737831637e-80 -1.490369167588490497e-09 7.792980696071640671e-80 2.376933165466291667e-11
