#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.8828125	1.000000000333146062e-70 7.266666676648978473e-01 -5.038197643959540921e-79 -9.310998522020571274e-10 1.546420784567097519e-79 4.346804554966908636e-11
17.8906250	1.000000000300493657e-70 7.266666676190445262e-01 -5.582558385609665883e-79 -1.124273021899883007e-09 1.472344524285986353e-79 4.160259949278425974e-11
17.8984375	1.000000000265541901e-70 7.266666675699803291e-01 -5.849332612945950499e-79 -1.126318816338664528e-09 1.396184295673900195e-79 3.985220966924005069e-11
17.9062500	1.000000000232212431e-70 7.266666675206389092e-01 -5.866795260460934686e-79 -9.581336343320971914e-10 1.316669891252353440e-79 3.775033354394649112e-11
17.9140625	1.000000000200554148e-70 7.266666674711425022e-01 -6.563248728127923975e-79 -1.294549092503135926e-09 1.236228218992408411e-79 3.588287189293756105e-11
17.9218750	1.000000000173958326e-70 7.266666674240436219e-01 -6.748824559567078036e-79 -1.271156982200270828e-09 1.153283121140543976e-79 3.405674725981628590e-11
17.9296875	1.000000000162275140e-70 7.266666673865904702e-01 -5.888907970704141730e-79 -4.996927839788921214e-10 1.069659741600076762e-79 3.262199871203921941e-11
17.9375000	1.000000000158009745e-70 7.266666673534282195e-01 -6.808217682225400892e-79 -1.032967328816022369e-09 9.848032777486381758e-80 3.141109508037691077e-11
17.9453125	1.000000000148331533e-70 7.266666673153270306e-01 -7.329783755530378413e-79 -1.289220966716095242e-09 8.975561890125608632e-80 2.946040004522896843e-11
17.9531250	1.000000000137167284e-70 7.266666672752342127e-01 -7.184475941804599647e-79 -1.072999211643110238e-09 8.098881267690945973e-80 2.781563003500116039e-11
17.9609375	1.000000000129089801e-70 7.266666672365676982e-01 -7.251638391197395845e-79 -1.023405601960306929e-09 7.227906601344886504e-80 2.726287453219648336e-11
17.9687500	1.000000000122764097e-70 7.266666671984532977e-01 -7.228036499159461383e-79 -9.201353204652559309e-10 6.345385211902982352e-80 2.627554502068475526e-11
17.9765625	1.000000000113384603e-70 7.266666671574952829e-01 -7.799659832661462676e-79 -1.261731204027416997e-09 5.453708702888104501e-80 2.509160151820447893e-11
17.9843750	1.000000000101098992e-70 7.266666671138974909e-01 -7.626171767199002352e-79 -1.074255923876873514e-09 4.563123111392347341e-80 2.389509921660911560e-11
17.9921875	1.000000000089195104e-70 7.266666670701455999e-01 -7.508732012315229518e-79 -9.398202905102161860e-10 3.659179211434435402e-80 2.188890079552814228e-11
18.0000000	1.000000000073885142e-70 7.266666670235826242e-01 -7.902205167674083709e-79 -1.188910141376736649e-09 2.794253009514644845e-80 2.247684400448620765e-11
18.0078125	1.000000000053709612e-70 7.266666669732444461e-01 -7.947450116859953739e-79 -1.197174510921613147e-09 1.923783952123870435e-80 2.244743800387608593e-11
18.0156250	1.000000000032596904e-70 7.266666669220802621e-01 -7.906755366947016241e-79 -1.155112464651901176e-09 1.016436347670678778e-80 1.922772132481135106e-11
18.0234375	1.000000000013605151e-70 7.266666668724064415e-01 -7.745617774448789694e-79 -1.037503430426324713e-09 1.558510872887745137e-81 1.897517334904636994e-11
18.0312500	9.999999999962382571e-71 7.266666668239556426e-01 -7.760755694902426219e-79 -1.059800545200080358e-09 -6.774888417136435919e-81 1.981531059175394941e-11
18.0390625	9.999999999778400820e-71 7.266666667748893360e-01 -8.102739185832294019e-79 -1.331237627914453960e-09 -1.537534379262943554e-80 1.776865313016218945e-11
18.0468750	9.999999999619547192e-71 7.266666667278730563e-01 -7.652315882921329525e-79 -1.038256130530483352e-09 -2.376407666663915973e-80 1.610797981577225995e-11
18.0546875	9.999999999515529531e-71 7.266666666851532286e-01 -7.264978082898729933e-79 -8.022875402686834925e-10 -3.194847997439813799e-80 1.518692357834931258e-11
18.0625000	9.999999999381446916e-71 7.266666666406470521e-01 -7.685225015309406762e-79 -1.164076668872608070e-09 -4.004313004372783462e-80 1.318130986072293132e-11
18.0703125	9.999999999158789313e-71 7.266666665901867495e-01 -7.706033828912178314e-79 -1.246220903416865708e-09 -4.783926621671693125e-80 1.203812554351679583e-11
18.0781250	9.999999998883838958e-71 7.266666665364905908e-01 -7.488131157978566306e-79 -1.165160387466267219e-09 -5.533334954720627717e-80 1.131303222679732694e-11
18.0859375	9.999999998592538674e-71 7.266666664822489796e-01 -7.481750246697134491e-79 -1.247736063535302006e-09 -6.275719750813722335e-80 9.435171520016364991e-12
18.0937500	9.999999998320665595e-71 7.266666664301382195e-01 -7.305293738253762117e-79 -1.216304589408480252e-09 -7.004848986166948688e-80 6.666413137583612954e-12
18.1015625	9.999999998114641036e-71 7.266666663836046647e-01 -7.078385745322119673e-79 -1.157344984671801444e-09 -7.696543657547082137e-80 4.579431140321142551e-12
18.1093750	9.999999998001328816e-71 7.266666663446701424e-01 -6.523742545079273646e-79 -8.690028583072519277e-10 -8.348941287596905564e-80 3.339737327418294565e-12
18.1171875	9.999999997932975686e-71 7.266666663099318191e-01 -6.638042548687544824e-79 -1.075104494554196805e-09 -8.974203969594952285e-80 1.684284538699059450e-12
18.1250000	9.999999997844452173e-71 7.266666662747197636e-01 -6.752244037912611762e-79 -1.288968573241846950e-09 -9.556808271665363038e-80 7.704228077486184913e-13
18.1328125	9.999999997761251556e-71 7.266666662409463351e-01 -6.336966572684864593e-79 -1.125460942144186160e-09 -1.013635743340038683e-79 -2.201399777217909685e-12
18.1406250	9.999999997720056618e-71 7.266666662113330233e-01 -5.894258255959763269e-79 -9.489620319732332968e-10 -1.069152434479147306e-79 -5.845828347898638327e-12
18.1484375	9.999999997685091833e-71 7.266666661833318663e-01 -5.800992325148728480e-79 -1.032796126930257388e-09 -1.117746830415424274e-79 -7.347245039089709248e-12
18.1562500	9.999999997601641882e-71 7.266666661530154503e-01 -6.007994220109210180e-79 -1.340719673807866265e-09 -1.161751007500218738e-79 -7.834533545783815352e-12
18.1640625	9.999999997500323471e-71 7.266666661226526269e-01 -5.389113682397808222e-79 -1.053897635215395103e-09 -1.203128258246487127e-79 -9.215768040832836802e-12
18.1718750	9.999999997417312670e-71 7.266666660949119283e-01 -5.344570251646430920e-79 -1.189289469250799412e-09 -1.243972143333313103e-79 -1.301328739406837496e-11
18.1796875	9.999999997357480356e-71 7.266666660701835978e-01 -5.057098056981992146e-79 -1.152493871869632592e-09 -1.277208205475462919e-79 -1.389493436202240633e-11
18.1875000	9.999999997348367571e-71 7.266666660505005648e-01 -4.449454448572895452e-79 -8.868499862467182735e-10 -1.305530154451936155e-79 -1.403292285871694034e-11
18.1953125	9.999999997354044361e-71 7.266666660332800065e-01 -4.516187565792071007e-79 -1.114517163038092278e-09 -1.332065019912354315e-79 -1.576461242780243460e-11
18.2031250	9.999999997332127026e-71 7.266666660154645907e-01 -4.317202264103945906e-79 -1.151809003649685955e-09 -1.352875099540883496e-79 -1.623778197122811480e-11
18.2109375	9.999999997298901151e-71 7.266666659982576881e-01 -4.181886899864867893e-79 -1.237573027784129914e-09 -1.370601983350644343e-79 -1.691251259318697786e-11
18.2187500	9.999999997298878630e-71 7.266666659849084775e-01 -3.578170382622217264e-79 -9.846327937884921280e-10 -1.384327406483670110e-79 -1.791741408354804771e-11
18.2265625	9.999999997342386752e-71 7.266666659761786828e-01 -2.974773406276237729e-79 -7.330767914407795576e-10 -1.394189334393235334e-79 -1.846532422127147686e-11
18.2343750	9.999999997333214448e-71 7.266666659650838911e-01 -3.601621063329056831e-79 -1.376110955627017309e-09 -1.397071309556904115e-79 -1.712620361515372176e-11
18.2421875	9.999999997261385108e-71 7.266666659509015691e-01 -2.973706719079463392e-79 -1.107457589554914002e-09 -1.398108540115108662e-79 -1.677581493419203103e-11
18.2500000	9.999999997199144702e-71 7.266666659388809624e-01 -2.612838780921734061e-79 -1.032451088111034826e-09 -1.395210718603289005e-79 -1.653077464086177036e-11
18.2578125	9.999999997146642832e-71 7.266666659290272889e-01 -2.840524260417664234e-79 -1.384262113048788827e-09 -1.386297935646818837e-79 -1.427863715614951251e-11
18.2656250	9.999999997165297902e-71 7.266666659257955407e-01 -1.935197803764282058e-79 -9.113962081280350054e-10 -1.375684271581816190e-79 -1.347607516713001312e-11
18.2734375	9.999999997292000206e-71 7.266666659318535837e-01 -1.445488842028761037e-79 -7.386718912267560357e-10 -1.361044709536533551e-79 -1.236213240005676822e-11
18.2812500	9.999999997426398109e-71 7.266666659398929307e-01 -1.622388293785993557e-79 -1.048061145801109979e-09 -1.340094549914081917e-79 -9.024575667512791478e-12
18.2890625	9.999999997499051059e-71 7.266666659448477450e-01 -1.806747835923462682e-79 -1.360142409935347979e-09 -1.316901300933896799e-79 -6.284232643912228257e-12
18.2968750	9.999999997575308907e-71 7.266666659514442461e-01 -1.140004293340816908e-79 -1.050618721114451674e-09 -1.292593278434666631e-79 -5.215563871341909112e-12
18.3046875	9.999999997721919390e-71 7.266666659645061310e-01 -4.490257710172781644e-80 -7.198850473916844169e-10 -1.261035675213950057e-79 -1.220487864441057422e-12
18.3125000	9.999999997868780817e-71 7.266666659789098315e-01 -4.956706084348257943e-80 -9.211765933070355458e-10 -1.225422876449028127e-79 3.941901764583180261e-12
18.3203125	9.999999997918589871e-71 7.266666659875522516e-01 -6.540284756512255996e-80 -1.199304145955721112e-09 -1.191246188132818332e-79 5.764959760580913886e-12
18.3281250	9.999999997877324154e-71 7.266666659908321835e-01 -6.545087474665753556e-80 -1.358003770894014849e-09 -1.152235676919519574e-79 9.168734964878716468e-12
18.3359375	9.999999997844778721e-71 7.266666659959634123e-01 1.912551663070920040e-80 -8.967220803264950559e-10 -1.106512508703026971e-79 1.560166108354344751e-11
18.3437500	9.999999997855250784e-71 7.266666660053974214e-01 2.062935418727207946e-80 -1.033706572444754596e-09 -1.059615342745653523e-79 2.117496163322457303e-11
18.3515625	9.999999997872540143e-71 7.266666660164606828e-01 -4.979435893573690760e-81 -1.362066844897192554e-09 -1.013779046731110451e-79 2.440011339908379596e-11
18.3593750	9.999999997959270054e-71 7.266666660336582595e-01 7.752989098822394570e-80 -8.988214040948881763e-10 -9.648894922084115825e-80 2.809721184092798049e-11
18.3671875	9.999999998147421327e-71 7.266666660592666638e-01 1.097307748365537954e-79 -7.949337091742223353e-10 -9.100101331243183006e-80 3.490290136535059144e-11
18.3750000	9.999999998345250008e-71 7.266666660865698235e-01 8.974018302216660817e-80 -1.063865986744065416e-09 -8.550454504690473010e-80 4.051690578825629396e-11
18.3828125	9.999999998494262148e-71 7.266666661112657355e-01 8.733118269297316468e-80 -1.198393042558653198e-09 -7.987142160776712886e-80 4.577699722132999040e-11
18.3906250	9.999999998619925289e-71 7.266666661351528500e-01 1.189770728093583949e-79 -1.078616758885392100e-09 -7.389880258645005475e-80 5.249313561606601734e-11
18.3984375	9.999999998747616890e-71 7.266666661600205135e-01 1.099300565973362954e-79 -1.247506893357528555e-09 -6.802114926408870353e-80 5.757043753951802888e-11
18.4062500	9.999999998909546183e-71 7.266666661881545641e-01 1.601668199422416628e-79 -9.784543919851015148e-10 -6.205290224156096747e-80 6.249102608538582845e-11
18.4140625	9.999999999112210351e-71 7.266666662199700033e-01 1.748256948085611011e-79 -9.606716863093935247e-10 -5.580574850608906788e-80 6.867435115471316522e-11
18.4218750	9.999999999295937942e-71 7.266666662510741226e-01 1.718638643285664712e-79 -1.063556189821334552e-09 -4.952114482756113472e-80 7.485873214657321738e-11
18.4296875	9.999999999414423457e-71 7.266666662780438823e-01 1.447965181234309817e-79 -1.334158621677804689e-09 -4.338896291170207528e-80 7.902737930330779839e-11
18.4375000	9.999999999496221364e-71 7.266666663028956696e-01 1.600429895117955027e-79 -1.289766280006172997e-09 -3.717394065252357267e-80 8.377552817186022427e-11
18.4453125	9.999999999612647857e-71 7.266666663307531637e-01 2.071536259641103118e-79 -1.006311077208623876e-09 -3.092424147984235411e-80 8.856331967601776186e-11
18.4531250	9.999999999758306042e-71 7.266666663611653920e-01 1.877391392413074108e-79 -1.198722923544009377e-09 -2.474050928792519733e-80 9.254374061152621130e-11
18.4609375	9.999999999901765255e-71 7.266666663917893398e-01 1.974839950709706765e-79 -1.171716899360489305e-09 -1.842013780631786156e-80 9.789297537316911985e-11
18.4687500	1.000000000004028925e-70 7.266666664223678795e-01 1.914728011289582902e-79 -1.251737653684256800e-09 -1.243408635858398481e-80 1.007945451939811707e-10
18.4765625	1.000000000017532738e-70 7.266666664529478625e-01 1.999025651578033367e-79 -1.219366368674599260e-09 -6.702450869019489820e-81 1.018835359282021449e-10
18.4843750	1.000000000031111029e-70 7.266666664837785339e-01 1.956403291811767539e-79 -1.271856055225927938e-09 -7.318220876179242169e-82 1.053303648495840270e-10
18.4921875	1.000000000044863212e-70 7.266666665148753257e-01 2.191241231111269782e-79 -1.115445798523120524e-09 4.923669982731410479e-81 1.068873747426139075e-10
18.5000000	1.000000000055875286e-70 7.266666665440641992e-01 1.596405470189612020e-79 -1.554777024529071358e-09 1.028496397905674787e-80 1.067817122790936836e-10
18.5078125	1.000000000066533304e-70 7.266666665730234786e-01 1.902641079916658467e-79 -1.332290556736974491e-09 1.590339089734677298e-80 1.092168893259548818e-10
18.5156250	1.000000000083083827e-70 7.266666666062379099e-01 2.317588414561536298e-79 -1.023904967006357431e-09 2.089038926954828726e-80 1.078747697592314522e-10
18.5234375	1.000000000099553759e-70 7.266666666393138962e-01 1.831469452642787542e-79 -1.363568268764846076e-09 2.554756518854136474e-80 1.048085306910444705e-10
18.5312500	1.000000000109860135e-70 7.266666666677790154e-01 1.831215687459408259e-79 -1.343595291318739827e-09 3.050392927787870771e-80 1.048351809877502437e-10
18.5390625	1.000000000114019522e-70 7.266666666915950756e-01 1.355784746101436219e-79 -1.662523629828817870e-09 3.492564122001636066e-80 1.019601034447884997e-10
18.5468750	1.000000000117712251e-70 7.266666667148398151e-01 1.857480095437923860e-79 -1.265210206111662295e-09 3.902495653396329349e-80 9.773630537423573736e-11
18.5546875	1.000000000124177262e-70 7.266666667398199442e-01 1.161218106671448770e-79 -1.732425592434532319e-09 4.331178944633143263e-80 9.584410349580469091e-11
18.5625000	1.000000000137447826e-70 7.266666667694199333e-01 1.727718201370472049e-79 -1.276241713371548159e-09 4.698193438471691048e-80 9.084583665019442688e-11
18.5703125	1.000000000161089593e-70 7.266666668061865231e-01 2.091699247562006121e-79 -9.616747806049521747e-10 5.024586183068281369e-80 8.381936675972746857e-11
18.5781250	1.000000000181446414e-70 7.266666668401542406e-01 8.813127628954415779e-80 -1.785842110695710385e-09 5.387829166732379253e-80 8.079319364795489920e-11
18.5859375	1.000000000195234308e-70 7.266666668688955832e-01 1.666612596928340127e-79 -1.154693999063446986e-09 5.716722243265333700e-80 7.661740324632984619e-11
18.5937500	1.000000000202732047e-70 7.266666668925743089e-01 1.151168978665664345e-79 -1.463905050231804584e-09 5.970448400937127351e-80 6.817890041992581408e-11
18.6015625	1.000000000196768763e-70 7.266666669059428374e-01 5.436343829109013743e-80 -1.835471721430599234e-09 6.239157154746593521e-80 6.230476470942264201e-11
18.6093750	1.000000000184332424e-70 7.266666669140444679e-01 9.322118885202384166e-80 -1.478877891415979637e-09 6.500077095951016138e-80 5.717531485780238580e-11
18.6171875	1.000000000172291161e-70 7.266666669218371233e-01 6.162948315309503159e-80 -1.630115681154026494e-09 6.726264553852332515e-80 5.083109665608021558e-11
18.6250000	1.000000000162709948e-70 7.266666669307902948e-01 6.099400736080489723e-80 -1.552585710431900806e-09 6.948925868214318307e-80 4.557868507743782114e-11
18.6328125	1.000000000158892069e-70 7.266666669432756409e-01 5.298187282852383565e-80 -1.525134128491365746e-09 7.130829767045161757e-80 3.918484518152703365e-11
18.6406250	1.000000000161584080e-70 7.266666669598094153e-01 8.522238884919670070e-80 -1.201891658449415846e-09 7.312819285576375134e-80 3.401398405188576979e-11
18.6484375	1.000000000163742033e-70 7.266666669752479546e-01 4.825646569081853542e-80 -1.378548025343982801e-09 7.490289709378600927e-80 3.003871524405823923e-11
18.6562500	1.000000000154971399e-70 7.266666669820159852e-01 -5.057316763134626612e-80 -2.002022749663048109e-09 7.642894477106911006e-80 2.566672597402377312e-11
18.6640625	1.000000000141910759e-70 7.266666669849168869e-01 1.764635609397442094e-80 -1.409163512222523302e-09 7.787476376931828001e-80 2.226208229065096491e-11
18.6718750	1.000000000131694466e-70 7.266666669891173047e-01 -3.403958735504275793e-80 -1.685411253991661023e-09 7.918949744504320616e-80 1.936931474759605512e-11
18.6796875	1.000000000124536465e-70 7.266666669947562385e-01 -2.651929693490774211e-80 -1.529525282991637916e-09 8.040767646187871175e-80 1.753445612366459382e-11
18.6875000	1.000000000123136973e-70 7.266666670037823517e-01 -1.401764353131814339e-81 -1.244140814164642519e-09 8.166095316553221162e-80 1.705994585903447619e-11
18.6953125	1.000000000120627217e-70 7.266666670111922022e-01 -8.162379439393704783e-80 -1.722839329454754316e-09 8.281585281486217175e-80 1.764409092878840837e-11
18.7031250	1.000000000114227033e-70 7.266666670149564133e-01 -1.129086713041230656e-79 -1.844858749271728466e-09 8.370430339715017187e-80 1.769488542501744281e-11
18.7109375	1.000000000113986546e-70 7.266666670223703717e-01 -6.920605644715631565e-80 -1.421128577817515092e-09 8.455858220682517068e-80 1.901953982729300389e-11
18.7187500	1.000000000123374565e-70 7.266666670359492874e-01 -1.015537330646443139e-79 -1.549463869576528831e-09 8.550947879755244434e-80 2.254506628819662144e-11
18.7265625	1.000000000139419984e-70 7.266666670535308903e-01 -8.970672516971727234e-80 -1.356371038687475735e-09 8.629925066139226915e-80 2.632143153936558524e-11
18.7343750	1.000000000157641695e-70 7.266666670718575638e-01 -1.181047460479410731e-79 -1.455683123320114303e-09 8.719414513049479470e-80 3.239024472864965236e-11
18.7421875	1.000000000171400312e-70 7.266666670861053889e-01 -1.678418814316911803e-79 -1.710279870382906509e-09 8.773413450298180811e-80 3.731644685778647324e-11
18.7500000	1.000000000181477782e-70 7.266666670968454644e-01 -1.404366818754970260e-79 -1.404793768884255888e-09 8.808237670958455944e-80 4.223929426438566512e-11
18.7578125	1.000000000187326694e-70 7.266666671036847713e-01 -2.043819080438711372e-79 -1.763842477195679534e-09 8.858186804848507173e-80 4.959279315874755631e-11
18.7656250	1.000000000189289040e-70 7.266666671068781058e-01 -2.114012840125623151e-79 -1.710201995579051082e-09 8.882411637185521010e-80 5.666972291346227545e-11
18.7734375	1.000000000193944845e-70 7.266666671112158582e-01 -1.700645930721410215e-79 -1.306387579373074280e-09 8.920686854430244392e-80 6.585758020224977444e-11
18.7812500	1.000000000197656073e-70 7.266666671140645795e-01 -2.489175160105284243e-79 -1.777384474677513813e-09 8.917320311252951129e-80 7.358784261333995777e-11
18.7890625	1.000000000197797148e-70 7.266666671135284528e-01 -2.367832267023607450e-79 -1.588866213000350537e-09 8.910992130879144172e-80 8.218737819300809562e-11
18.7968750	1.000000000197307165e-70 7.266666671117568699e-01 -2.378878107697652746e-79 -1.498459408135030600e-09 8.918511221354603539e-80 9.326413715758034941e-11
18.8046875	1.000000000192558543e-70 7.266666671061301486e-01 -3.173080988651322654e-79 -1.979260656296385342e-09 8.850766465374744339e-80 9.997826303440269922e-11
18.8125000	1.000000000187678498e-70 7.266666670996640987e-01 -2.836118995694614664e-79 -1.640376108863237030e-09 8.768830674666787489e-80 1.069038684970861990e-10
18.8203125	1.000000000189133487e-70 7.266666670970766129e-01 -2.583261063346113447e-79 -1.365132695357282809e-09 8.714422446513836123e-80 1.170017753855264012e-10
18.8281250	1.000000000189433171e-70 7.266666670929453620e-01 -3.480822183495364033e-79 -1.928584558795005489e-09 8.635031433979814063e-80 1.263630959088331878e-10
18.8359375	1.000000000186471878e-70 7.266666670857619970e-01 -3.289910721095856411e-79 -1.703961062649146563e-09 8.494057881954537826e-80 1.322915628926449009e-10
18.8437500	1.000000000184529479e-70 7.266666670786599003e-01 -3.191990342713214488e-79 -1.549988441336453402e-09 8.342644556721202811e-80 1.386894973845871844e-10
18.8515625	1.000000000178807326e-70 7.266666670681767304e-01 -4.081398055581189022e-79 -2.116702927478995820e-09 8.211019574913284100e-80 1.470850869455538803e-10
18.8593750	1.000000000172404086e-70 7.266666670565898878e-01 -3.962689770209022639e-79 -1.954245951862803191e-09 8.011735137963154319e-80 1.518428900673684748e-10
18.8671875	1.000000000176055152e-70 7.266666670517277771e-01 -3.449661725843617200e-79 -1.508794773067925489e-09 7.778726371040749906e-80 1.548946251949084856e-10
18.8750000	1.000000000186340454e-70 7.266666670511332526e-01 -3.816862347345934270e-79 -1.706653640191178994e-09 7.546731638491536230e-80 1.588472232502135588e-10
18.8828125	1.000000000193426550e-70 7.266666670476897849e-01 -4.118265523384896200e-79 -1.860510869714696481e-09 7.294745553683614035e-80 1.620533305301326828e-10
18.8906250	1.000000000193919911e-70 7.266666670389618776e-01 -4.270489823697673663e-79 -1.909886579504871165e-09 7.016768614272147133e-80 1.641596167670326296e-10
18.8984375	1.000000000187648256e-70 7.266666670248552728e-01 -5.075713681044879758e-79 -2.437823243058899143e-09 6.710196815165627678e-80 1.647264349387679808e-10
18.9062500	1.000000000185688806e-70 7.266666670134513950e-01 -3.997278203808493042e-79 -1.601054673848240135e-09 6.371618676946536110e-80 1.633971037740271632e-10
18.9140625	1.000000000191296426e-70 7.266666670071475487e-01 -4.361326939343639588e-79 -1.816691509658604948e-09 6.022897514700907795e-80 1.620913535314784636e-10
18.9218750	1.000000000193226921e-70 7.266666669978064652e-01 -4.314049439542147509e-79 -1.737699147681703543e-09 5.662583888628123534e-80 1.601038550676540464e-10
18.9296875	1.000000000182040153e-70 7.266666669786013832e-01 -4.983305068232787190e-79 -2.183705402524236229e-09 5.265993972094571753e-80 1.560683523387439953e-10
18.9375000	1.000000000155071616e-70 7.266666669476307128e-01 -5.482850560304731643e-79 -2.510783287547265413e-09 4.864381358860181547e-80 1.517505917479587381e-10
18.9453125	1.000000000125183127e-70 7.266666669142742840e-01 -4.909584063051271234e-79 -2.062639246652670541e-09 4.448701138036574210e-80 1.465627800262639001e-10
18.9531250	1.000000000101558090e-70 7.266666668852398425e-01 -5.044240933190468353e-79 -2.133325269225065703e-09 4.017791894357460150e-80 1.404706890356590172e-10
18.9609375	1.000000000084246371e-70 7.266666668605982204e-01 -4.665639780342536323e-79 -1.835485649244160919e-09 3.579665602111430164e-80 1.340327945193217717e-10
18.9687500	1.000000000067442008e-70 7.266666668361648762e-01 -5.122157539383239879e-79 -2.148883691544798077e-09 3.127755021170018883e-80 1.263265496691576922e-10
18.9765625	1.000000000044762835e-70 7.266666668073364921e-01 -5.794412799500381664e-79 -2.623421647034391378e-09 2.680477702950963585e-80 1.189958182972868564e-10
18.9843750	1.000000000025907170e-70 7.266666667811942926e-01 -4.925907885510031967e-79 -1.982700345418981016e-09 2.232213409317324702e-80 1.114400117940486864e-10
18.9921875	1.000000000016176517e-70 7.266666667616247244e-01 -5.102562670230831860e-79 -2.105758388987626923e-09 1.757704277891971947e-80 1.017102486178787576e-10
19.0000000	1.000000000009001626e-70 7.266666667438876903e-01 -5.087245042083469439e-79 -2.093582623294582014e-09 1.307350883762452327e-80 9.351764972872914680e-11
19.0078125	9.999999999995240075e-71 7.266666667244854327e-01 -5.182364776097328562e-79 -2.165827103241136481e-09 8.411473381740647763e-81 8.364543450172955825e-11
19.0156250	9.999999999835696353e-71 7.266666667004172409e-01 -5.942683945015124550e-79 -2.725538290139492546e-09 3.813006551479365053e-81 7.391529189644671771e-11
19.0234375	9.999999999700159553e-71 7.266666666781657069e-01 -4.921093667895715118e-79 -1.994431405284213118e-09 -3.050924367272494582e-82 6.707358546986971292e-11
19.0312500	9.999999999635692829e-71 7.266666666611816261e-01 -5.452525123653849930e-79 -2.395741110646727463e-09 -4.799525031047162235e-81 5.717081823736778270e-11
19.0390625	9.999999999614423764e-71 7.266666666474697056e-01 -4.792687820325340291e-79 -1.935208047046158483e-09 -8.858757754615399464e-81 4.958755214927469580e-11
19.0468750	9.999999999592258703e-71 7.266666666338555958e-01 -5.080970542469612302e-79 -2.167341600807739569e-09 -1.292267793728144965e-80 4.165769010967736939e-11
19.0546875	9.999999999473280952e-71 7.266666666133970720e-01 -5.807960449449558735e-79 -2.721826319485416777e-09 -1.720387609656729262e-80 3.104888806412776168e-11
19.0625000	9.999999999328510721e-71 7.266666665912827616e-01 -5.133965671599230718e-79 -2.261704044292991239e-09 -2.103197436832825849e-80 2.317375757479763258e-11
19.0703125	9.999999999247629722e-71 7.266666665740555420e-01 -5.174657989773798119e-79 -2.324216173060309114e-09 -2.444058416568289874e-80 1.763982464145577409e-11
19.0781250	9.999999999233929176e-71 7.266666665619798682e-01 -5.073914597864202303e-79 -2.287073546344618911e-09 -2.780358650297546439e-80 1.149170404558396090e-11
19.0859375	9.999999999295682172e-71 7.266666665556805738e-01 -4.979277576392388897e-79 -2.257398818567794876e-09 -3.139456554435769225e-80 3.082972224804306971e-12
19.0937500	9.999999999426769552e-71 7.266666665547367732e-01 -4.352293546803999150e-79 -1.843754659736226624e-09 -3.452346125433970738e-80 -3.250622775753165843e-12
19.1015625	9.999999999526357097e-71 7.266666665518418666e-01 -5.132694005891460338e-79 -2.455468574627490751e-09 -3.739694099494280684e-80 -8.301504542182069572e-12
19.1093750	9.999999999537396999e-71 7.266666665428713756e-01 -5.020646588860748182e-79 -2.421188771815506443e-09 -4.028134588430407699e-80 -1.448344960731004611e-11
19.1171875	9.999999999528393599e-71 7.266666665328218588e-01 -4.548289542685895892e-79 -2.127434299195307212e-09 -4.266625436579176998e-80 -1.810752961625502140e-11
19.1250000	9.999999999499126517e-71 7.266666665216953147e-01 -4.638024782846182873e-79 -2.244315926397572417e-09 -4.485701782426367584e-80 -2.113676938337672019e-11
19.1328125	9.999999999413530677e-71 7.266666665068870490e-01 -4.539090458742566774e-79 -2.226107652798338730e-09 -4.738565801243102291e-80 -2.770747893760623413e-11
19.1406250	9.999999999259150599e-71 7.266666664875072179e-01 -4.757483745141009984e-79 -2.440350024512277108e-09 -4.961433199584095295e-80 -3.304251458734322600e-11
19.1484375	9.999999999068522064e-71 7.266666664659339192e-01 -4.669997230466762709e-79 -2.433965655800328058e-09 -5.120527250979767687e-80 -3.483691341612735419e-11
19.1562500	9.999999998922020967e-71 7.266666664480196935e-01 -4.487153846242262600e-79 -2.359764151734023895e-09 -5.253860116120687244e-80 -3.563064083993584597e-11
19.1640625	9.999999998885965543e-71 7.266666664385950103e-01 -3.850393673529333742e-79 -1.957029571600944549e-09 -5.409014064364589934e-80 -3.918500903824168769e-11
19.1718750	9.999999998927503116e-71 7.266666664352816607e-01 -3.680917996562014780e-79 -1.894976548205852842e-09 -5.568841460027275190e-80 -4.423716541209973868e-11
19.1796875	9.999999998917594067e-71 7.266666664287111388e-01 -4.161914814924835031e-79 -2.306534458550126829e-09 -5.679042810598706943e-80 -4.659339938833224448e-11
19.1875000	9.999999998806469559e-71 7.266666664152732213e-01 -4.857348777857218547e-79 -2.874670787342039112e-09 -5.758087546151803643e-80 -4.774215156641126110e-11
19.1953125	9.999999998759160288e-71 7.266666664069654225e-01 -3.643525187686584155e-79 -2.056013101186093838e-09 -5.832376576041698683e-80 -4.951795694082454977e-11
19.2031250	9.999999998890847680e-71 7.266666664121617103e-01 -2.809223505629791798e-79 -1.513539776196582577e-09 -5.918814917573677720e-80 -5.328121024480179171e-11
19.2109375	9.999999999028482109e-71 7.266666664182895863e-01 -3.645159748087146286e-79 -2.185010240207083342e-09 -5.985800694904476229e-80 -5.671408229245391392e-11
19.2187500	9.999999999031626945e-71 7.266666664151452126e-01 -3.705968851800486738e-79 -2.293314668930555281e-09 -6.000748152467646848e-80 -5.706645154170283394e-11
19.2265625	9.999999998932375601e-71 7.266666664050605018e-01 -4.081771961649629772e-79 -2.630392731907497532e-09 -6.024042592037819949e-80 -5.959559760962505872e-11
