#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.1093750	9.999999999784828832e-71 7.266666663519804059e-01 -7.904154929383574518e-79 -8.486561356506169381e-10 -2.269258293206445889e-79 -7.145512184495863590e-10
18.1171875	9.999999999841640173e-71 7.266666663185870068e-01 -7.756531782948909368e-79 -9.274005656580195478e-10 -2.211673101766714545e-79 -6.220706052059237287e-10
18.1250000	9.999999999859339728e-71 7.266666662838398016e-01 -7.643918667781778699e-79 -1.040504000091864930e-09 -2.028132303720908996e-79 -4.415630702686606113e-10
18.1328125	9.999999999866766689e-71 7.266666662499021712e-01 -7.050946795330998891e-79 -8.128367284361265118e-10 -1.812328582565202254e-79 -2.407186936014433451e-10
18.1406250	9.999999999904446810e-71 7.266666662197804882e-01 -6.478356789098865479e-79 -6.075996804714669675e-10 -1.638684227047589047e-79 -7.419317140669294432e-11
18.1484375	9.999999999939821791e-71 7.266666661911663772e-01 -6.289494545944269488e-79 -6.881597839887121477e-10 -1.555463688744334746e-79 2.350711653730848318e-11
18.1562500	9.999999999920072865e-71 7.266666661602732002e-01 -6.416479721927770788e-79 -1.004528936575092875e-09 -1.569829722847018976e-79 4.645827699894140361e-11
18.1640625	9.999999999876302539e-71 7.266666661294073348e-01 -5.716213655197645941e-79 -7.253469376985591622e-10 -1.653147904594295474e-79 1.611598274619239811e-11
18.1718750	9.999999999844170520e-71 7.266666661012015638e-01 -5.581403535658292687e-79 -8.620266541326033744e-10 -1.751060667334880081e-79 -2.867575090034660259e-11
18.1796875	9.999999999827783592e-71 7.266666660759900642e-01 -5.195903897524460112e-79 -8.207813539244741979e-10 -1.810141310018568000e-79 -4.852165443944691486e-11
18.1875000	9.999999999854348206e-71 7.266666660557802304e-01 -4.491058217064515772e-79 -5.510324260678763738e-10 -1.804171242229798138e-79 -2.499685035970051856e-11
18.1953125	9.999999999888386431e-71 7.266666660380194376e-01 -4.473081202369586191e-79 -7.832890457624138973e-10 -1.740200056853716878e-79 3.746387116992217920e-11
18.2031250	9.999999999888786975e-71 7.266666660197398375e-01 -4.208850747549377794e-79 -8.388313186543047096e-10 -1.636328573374745656e-79 1.251954285115476859e-10
18.2109375	9.999999999873583985e-71 7.266666660022669255e-01 -4.031694110890147835e-79 -9.591767945674588644e-10 -1.534104282323495236e-79 2.079730323208210175e-10
18.2187500	9.999999999888841668e-71 7.266666659889572388e-01 -3.402931178434832835e-79 -7.522223179945193291e-10 -1.491011136033917140e-79 2.446120819976215413e-10
18.2265625	9.999999999945575795e-71 7.266666659806155781e-01 -2.775240652134526585e-79 -5.462746327693398558e-10 -1.549376471413009108e-79 2.038574693716407337e-10
18.2343750	9.999999999946809601e-71 7.266666659701940256e-01 -3.357287330866596167e-79 -1.218962776977963537e-09 -1.723454195664007771e-79 7.575667984978700077e-11
18.2421875	9.999999999880147121e-71 7.266666659567861952e-01 -2.644318107515954728e-79 -9.495805835408967882e-10 -1.984542468167957935e-79 -1.190154800251815440e-10
18.2500000	9.999999999814235864e-71 7.266666659453696608e-01 -2.148844900846074220e-79 -8.365417611015118271e-10 -2.254098140757215175e-79 -3.232606409574176520e-10
18.2578125	9.999999999745477363e-71 7.266666659356674218e-01 -2.198798874392585640e-79 -1.117592866633337921e-09 -2.439906797380505837e-79 -4.697954242736447017e-10
18.2656250	9.999999999732704986e-71 7.266666659319352961e-01 -1.094159265921273806e-79 -5.567833715095678430e-10 -2.463292337428076931e-79 -5.014443168828745921e-10
18.2734375	9.999999999812431001e-71 7.266666659368009595e-01 -4.176483609535145205e-80 -3.036313012505873976e-10 -2.288578382629996428e-79 -3.923027482373946723e-10
18.2812500	9.999999999886517224e-71 7.266666659431046948e-01 -4.523353354762215534e-80 -5.633016068643530420e-10 -1.951343457509440087e-79 -1.679081998539144365e-10
18.2890625	9.999999999889964479e-71 7.266666659460897515e-01 -5.613084335796449646e-80 -8.724220867845133952e-10 -1.523824445137316550e-79 1.191071180674866094e-10
18.2968750	9.999999999893720587e-71 7.266666659508742576e-01 1.056100096366482474e-80 -6.127319811433316721e-10 -1.101619231608517354e-79 3.995975124807926372e-10
18.3046875	9.999999999969967175e-71 7.266666659626624947e-01 7.339511725906388028e-80 -3.755267635063672135e-10 -7.885277494085210893e-80 5.980284236609860456e-10
18.3125000	1.000000000005246000e-70 7.266666659765953495e-01 5.911055781987381367e-80 -6.927209036009495821e-10 -6.688588830624973109e-80 6.535113215071680927e-10
18.3203125	1.000000000004496548e-70 7.266666659856316768e-01 3.421327957005008970e-80 -1.080606750543882267e-09 -7.790397415588884262e-80 5.392778204364171110e-10
18.3281250	9.999999999951328191e-71 7.266666659899984060e-01 2.964342204491888302e-80 -1.313913362730096936e-09 -1.087945864018678262e-79 2.786407872941619198e-10
18.3359375	9.999999999866478747e-71 7.266666659965391739e-01 1.171247910896795827e-79 -8.710578453356103402e-10 -1.496181160534251728e-79 -5.655940695199822751e-11
18.3437500	9.999999999818506728e-71 7.266666660072363948e-01 1.296741741532692934e-79 -9.650695654372111557e-10 -1.869456254435009605e-79 -3.684390841856139374e-10
18.3515625	9.999999999765401628e-71 7.266666660189767812e-01 1.213945391973580256e-79 -1.202470704320815257e-09 -2.092272310526933612e-79 -5.726834251371864439e-10
18.3593750	9.999999999765956599e-71 7.266666660359689667e-01 2.242531674570409764e-79 -6.239816740164734282e-10 -2.107965729621711410e-79 -6.283307619170061810e-10
18.3671875	9.999999999851164763e-71 7.266666660603990913e-01 2.762999655891130369e-79 -4.061391246433223419e-10 -1.933903957567101556e-79 -5.476453381813864402e-10
18.3750000	9.999999999930868258e-71 7.266666660856476723e-01 2.728433494789811290e-79 -5.827667849249909452e-10 -1.642055507593145951e-79 -3.829550650076913089e-10
18.3828125	9.999999999949814487e-71 7.266666661076294220e-01 2.822376753723235736e-79 -6.569041504498346264e-10 -1.310375320488597814e-79 -1.906369583786988607e-10
18.3906250	9.999999999937285010e-71 7.266666661284003625e-01 3.207583997995153316e-79 -5.100991053241623321e-10 -9.946284025145973397e-80 -1.097192007042433695e-11
18.3984375	9.999999999922270228e-71 7.266666661499935342e-01 3.142292810964151713e-79 -6.811824483742644708e-10 -7.190715495898225618e-80 1.382535928804478838e-10
18.4062500	9.999999999940101690e-71 7.266666661749020539e-01 3.634426426223444292e-79 -4.375285339514906979e-10 -4.861067524013115888e-80 2.554774866063571894e-10
18.4140625	9.999999999999739362e-71 7.266666662037005731e-01 3.743692946289265422e-79 -4.623147277981684668e-10 -3.042534584093300934e-80 3.351052225583609122e-10
18.4218750	1.000000000004316062e-70 7.266666662320961922e-01 3.660556434361379404e-79 -6.170372081745401369e-10 -1.874332369986925704e-80 3.666403463755026387e-10
18.4296875	1.000000000002484979e-70 7.266666662567037305e-01 3.333445358173204193e-79 -9.390849236000865066e-10 -1.367907954324375650e-80 3.497347834914441501e-10
18.4375000	9.999999999973245526e-71 7.266666662795119302e-01 3.435048004715530148e-79 -9.395885562747472937e-10 -1.310671436260975928e-80 2.996873482968793823e-10
18.4453125	9.999999999958846842e-71 7.266666663055650899e-01 3.867097715035629776e-79 -6.899476085958741284e-10 -1.422623750786072653e-80 2.373902290321255658e-10
18.4531250	9.999999999975248248e-71 7.266666663343200883e-01 3.646477705453322396e-79 -9.045403254026214377e-10 -1.380890774631329990e-80 1.860002400568156374e-10
18.4609375	9.999999999990211554e-71 7.266666663633551959e-01 3.724623292110755446e-79 -8.920485103128171840e-10 -1.000641879400478105e-80 1.594880378941368063e-10
18.4687500	1.000000000000060479e-70 7.266666663923653235e-01 3.646782652531654663e-79 -9.829757166700779566e-10 -2.780909106773784685e-81 1.578960357941884210e-10
18.4765625	1.000000000000797867e-70 7.266666664213861093e-01 3.708457447814333792e-79 -9.626380886957833647e-10 7.150238291842532399e-81 1.764511553495826019e-10
18.4843750	1.000000000001699977e-70 7.266666664506795659e-01 3.633712216575124457e-79 -1.031689579026342629e-09 1.850782130636960198e-80 2.059317750336573106e-10
18.4921875	1.000000000002935712e-70 7.266666664802928777e-01 3.826637511005171684e-79 -8.965857515401391551e-10 3.080182771642325736e-80 2.425237518891360335e-10
18.5000000	1.000000000001678421e-70 7.266666665080970811e-01 3.176323389437266507e-79 -1.364741138354571597e-09 4.403850337024479656e-80 2.869127009486671063e-10
18.5078125	1.000000000000404079e-70 7.266666665358177957e-01 3.413534631708217321e-79 -1.178633890224101686e-09 5.612335272335977948e-80 3.237817102119173759e-10
18.5156250	1.000000000005436943e-70 7.266666665679787362e-01 3.752498982153743687e-79 -9.094465747813316429e-10 6.367814394307353238e-80 3.286289170719649155e-10
18.5234375	1.000000000010825631e-70 7.266666666001846409e-01 3.191398027182179680e-79 -1.285396915066976541e-09 6.403547626300415830e-80 2.823672490882508509e-10
18.5312500	1.000000000010408518e-70 7.266666666278891462e-01 3.131238885274294551e-79 -1.288652242797257799e-09 5.659965487480441339e-80 1.806816549818350836e-10
18.5390625	1.000000000004034233e-70 7.266666666509155048e-01 2.620754094122149394e-79 -1.610681010816553840e-09 4.680437565779039972e-80 6.306526876598534209e-11
18.5468750	9.999999999971965071e-71 7.266666666731907975e-01 3.104879945054075758e-79 -1.201788393230146193e-09 4.495509708676011970e-80 4.794548649697798803e-12
18.5546875	9.999999999930655921e-71 7.266666666969561206e-01 2.385776477851988604e-79 -1.659394589075469091e-09 6.154815196724111872e-80 8.197194182001794411e-11
18.5625000	9.999999999958581421e-71 7.266666667252151823e-01 2.886225173750313619e-79 -1.223173455625531155e-09 1.012216702176175032e-79 3.281791025297996275e-10
18.5703125	1.000000000009623355e-70 7.266666667608520092e-01 3.103177131792122330e-79 -9.856784302839678866e-10 1.575983444018021803e-79 6.977305190394715335e-10
18.5781250	1.000000000021409331e-70 7.266666667943995073e-01 1.649059542517319428e-79 -1.955548990524039786e-09 2.160539620844134197e-79 1.083931926567793044e-09
18.5859375	1.000000000028662240e-70 7.266666668239488702e-01 2.106879712548860312e-79 -1.529440585593093529e-09 2.583128697288768936e-79 1.354426469867819265e-09
18.5937500	1.000000000032178022e-70 7.266666668500278981e-01 1.220501630562910782e-79 -2.073837871620618635e-09 2.708409041890433725e-79 1.410539628246500328e-09
18.6015625	1.000000000024915140e-70 7.266666668674721663e-01 2.524812318836324996e-80 -2.671653950108624934e-09 2.519870939722714715e-79 1.240836047266508471e-09
18.6093750	1.000000000013582952e-70 7.266666668811124774e-01 3.395898213012329776e-80 -2.497237972170247930e-09 2.116494109648597055e-79 9.168822561191924884e-10
18.6171875	1.000000000004488827e-70 7.266666668954907538e-01 -1.958023300077799490e-80 -2.769994485891585193e-09 1.658066662000990476e-79 5.549039825091730448e-10
18.6250000	9.999999999990616924e-71 7.266666669116058630e-01 -3.431892941043166579e-80 -2.756015268004732398e-09 1.291285058472277932e-79 2.617307752144276767e-10
18.6328125	1.000000000000081874e-70 7.266666669314428839e-01 -5.091369134724162233e-80 -2.751165766295196691e-09 1.081869858567552485e-79 8.513094575575484985e-11
18.6406250	1.000000000007977584e-70 7.266666669552803715e-01 -2.428191261084026470e-80 -2.428197281547436377e-09 9.965951591582709910e-80 5.737474885761320052e-13
18.6484375	1.000000000015556076e-70 7.266666669778615306e-01 -6.524849223376356198e-80 -2.592832307491967064e-09 9.466984034696005612e-80 -5.583843595729382156e-11
18.6562500	1.000000000012319710e-70 7.266666669915317067e-01 -1.664261076232256922e-79 -3.191812918436826487e-09 8.360504402917251228e-80 -1.543050183129351578e-10
18.6640625	1.000000000004730601e-70 7.266666670009632734e-01 -9.725307093428103436e-80 -2.550119689343461726e-09 6.119623222644413323e-80 -3.329778934301936455e-10
18.6718750	9.999999999996099073e-71 7.266666670110928372e-01 -1.428753308329648936e-79 -2.740208440080167523e-09 2.889459026287946383e-80 -5.813846434328640651e-10
18.6796875	9.999999999967303314e-71 7.266666670217378776e-01 -1.228664560306070743e-79 -2.451383807518978957e-09 -8.080679864506195582e-81 -8.614082047167174126e-10
18.6875000	9.999999999982865024e-71 7.266666670344791301e-01 -7.872477966414587937e-80 -1.985602580416280054e-09 -4.314556389624228183e-80 -1.125369510224167085e-09
18.6953125	9.999999999969330165e-71 7.266666670439680953e-01 -1.342471613281680147e-79 -2.242849841381087712e-09 -6.951165605255178297e-80 -1.324013702964582023e-09
18.7031250	9.999999999895464322e-71 7.266666670479275947e-01 -1.373588342102621127e-79 -2.118439492765295372e-09 -7.963532492481822689e-80 -1.402286480335990175e-09
18.7109375	9.999999999860473800e-71 7.266666670535614214e-01 -6.560059994398489320e-80 -1.449580793421938326e-09 -6.818938128883359971e-80 -1.321738286729922870e-09
18.7187500	9.999999999900553970e-71 7.266666670634982506e-01 -7.370673297544472336e-80 -1.361033336370912559e-09 -3.507010433030134349e-80 -1.081556226544241536e-09
18.7265625	9.999999999990446411e-71 7.266666670759041047e-01 -4.486353110161310032e-80 -1.004341261696678851e-09 1.503768869282374688e-80 -7.156598533929114884e-10
18.7343750	1.000000000009202381e-70 7.266666670880124190e-01 -6.569452180681398401e-80 -1.009347082813924984e-09 7.268433248027714990e-80 -2.931461429772571021e-10
18.7421875	1.000000000014652197e-70 7.266666670955599372e-01 -1.175852307022511190e-79 -1.241127923696946511e-09 1.261616249520183027e-79 1.011659070429337827e-10
18.7500000	1.000000000016888167e-70 7.266666670996424493e-01 -1.005696968120211086e-79 -9.736128470450930863e-10 1.667877950399148700e-79 4.042064682173289323e-10
18.7578125	1.000000000015908683e-70 7.266666671002711686e-01 -1.805320307580087576e-79 -1.412589276090846455e-09 1.909667975510550375e-79 5.895667162744285973e-10
18.7656250	1.000000000012378102e-70 7.266666670979439191e-01 -2.063959056056199300e-79 -1.460569479665721025e-09 1.994826480783735741e-79 6.630342360273153904e-10
18.7734375	1.000000000012991948e-70 7.266666670975443498e-01 -1.842630571334554064e-79 -1.162224237596437938e-09 1.961352509976396771e-79 6.522242370339795270e-10
18.7812500	1.000000000014069879e-70 7.266666670964182506e-01 -2.809525431012699768e-79 -1.730055412732975529e-09 1.852192699757811156e-79 5.879270582052635253e-10
18.7890625	1.000000000012835913e-70 7.266666670925707727e-01 -2.843883611619758895e-79 -1.623268987160141479e-09 1.699236062301542826e-79 4.937607028518412069e-10
18.7968750	1.000000000012014556e-70 7.266666670880068679e-01 -2.981219144169135630e-79 -1.594688211022219554e-09 1.523965779230646945e-79 3.848870545968778336e-10
18.8046875	1.000000000007738544e-70 7.266666670799433181e-01 -3.870828574176371206e-79 -2.116362530001384100e-09 1.349199999954709667e-79 2.779395404937975041e-10
18.8125000	1.000000000003892032e-70 7.266666670712320641e-01 -3.601815015298246807e-79 -1.799934922591156095e-09 1.188069960469299045e-79 1.823921712354432314e-10
18.8203125	1.000000000006716432e-70 7.266666670664393424e-01 -3.389883483084101642e-79 -1.529106063745885058e-09 1.033299467000082097e-79 9.301250261857188580e-11
18.8281250	1.000000000008511643e-70 7.266666670600029354e-01 -4.302110367078797099e-79 -2.079529605015056292e-09 8.807070798138873397e-80 6.367683854487593345e-12
18.8359375	1.000000000006962389e-70 7.266666670502752723e-01 -4.101133437244747878e-79 -1.825558609615367904e-09 7.235081917524410121e-80 -8.243572426858602507e-11
18.8437500	1.000000000006141675e-70 7.266666670402521788e-01 -3.969227471148250374e-79 -1.626543642139381195e-09 5.799815062957302937e-80 -1.597781858275504872e-10
18.8515625	1.000000000001073422e-70 7.266666670263557393e-01 -4.807565872896623886e-79 -2.137506292476728278e-09 4.955306991182953426e-80 -1.935402576977240269e-10
18.8593750	9.999999999947631601e-71 7.266666670108091752e-01 -4.634351470551345386e-79 -1.918505273348162057e-09 5.144676127033503967e-80 -1.509163551112485320e-10
18.8671875	9.999999999979972740e-71 7.266666670014912954e-01 -4.086293302447882441e-79 -1.432392670756594764e-09 6.721766150196943017e-80 -6.634358865977886707e-12
18.8750000	1.000000000007580257e-70 7.266666669961212577e-01 -4.461714297929376223e-79 -1.622713247870708762e-09 9.528573926327299548e-80 2.276896324318792811e-10
18.8828125	1.000000000014072775e-70 7.266666669878826257e-01 -4.831070546644429209e-79 -1.814163209217016370e-09 1.318460358155312232e-79 5.247355661839996338e-10
18.8906250	1.000000000014603617e-70 7.266666669747328111e-01 -5.124170423282460323e-79 -1.955830178002608042e-09 1.737707444974752262e-79 8.611564128175502385e-10
18.8984375	1.000000000009593113e-70 7.266666669570208681e-01 -6.149195293922247714e-79 -2.635057211328659663e-09 2.168746935787153989e-79 1.206766598984017183e-09
18.9062500	1.000000000010724610e-70 7.266666669432824133e-01 -5.367324733829053142e-79 -2.007062014153436763e-09 2.557131407670166530e-79 1.521932250495408839e-09
18.9140625	1.000000000021801832e-70 7.266666669363264219e-01 -6.090398409397320026e-79 -2.478519909104965401e-09 2.823554512800016514e-79 1.748763156578457643e-09
18.9218750	1.000000000031972763e-70 7.266666669283130542e-01 -6.435197736913345676e-79 -2.680969735133887305e-09 2.879957945754847080e-79 1.823273973679254031e-09
18.9296875	1.000000000031911796e-70 7.266666669125116940e-01 -7.489414065280135015e-79 -3.404828989685026959e-09 2.665752124915744908e-79 1.701205505821877656e-09
18.9375000	1.000000000018724880e-70 7.266666668868656531e-01 -8.319439991384931600e-79 -3.971699416004802579e-09 2.184580797472614209e-79 1.385380837296665032e-09
18.9453125	1.000000000004708724e-70 7.266666668603567469e-01 -7.984608109130484628e-79 -3.698008869808488936e-09 1.528309264202562816e-79 9.422042319439359997e-10
18.9531250	9.999999999982533650e-71 7.266666668391276174e-01 -8.247557165214717744e-79 -3.864594192813470436e-09 8.269431795286752985e-80 4.661707155617200883e-10
18.9609375	9.999999999985578752e-71 7.266666668226421377e-01 -7.889171122291279662e-79 -3.585523322430797352e-09 1.993843091831469751e-80 4.375308876842245467e-11
18.9687500	9.999999999990597621e-71 7.266666668061774192e-01 -8.278894245318420942e-79 -3.855893170407542237e-09 -2.711978463016271112e-80 -2.649095549148964027e-10
18.9765625	9.999999999928199571e-71 7.266666667847356820e-01 -8.826511184940184123e-79 -4.246730423250991536e-09 -5.641746379608370084e-80 -4.449435070028325303e-10
18.9843750	9.999999999892123236e-71 7.266666667651735523e-01 -7.803503305129400398e-79 -3.501904947529604422e-09 -7.014162260558039415e-80 -5.120739813554064862e-10
18.9921875	9.999999999934170738e-71 7.266666667512988731e-01 -7.820197391196532060e-79 -3.518180923496686741e-09 -7.274884628489964499e-80 -4.988918441668105093e-10
19.0000000	9.999999999988842626e-71 7.266666667383954170e-01 -7.653875374003191381e-79 -3.406920920709686660e-09 -6.977117602474914860e-80 -4.459513853434361493e-10
19.0078125	1.000000000000854329e-70 7.266666667230468057e-01 -7.611378936388459379e-79 -3.390986952417998187e-09 -6.594710999748620174e-80 -3.870248127225203292e-10
19.0156250	9.999999999952734118e-71 7.266666667023483628e-01 -8.248565398454900265e-79 -3.874183202711218607e-09 -6.269804107855638076e-80 -3.334802623906949075e-10
19.0234375	9.999999999911256064e-71 7.266666666828689447e-01 -7.115824606797893872e-79 -3.076339301936038901e-09 -6.112544917196101126e-80 -2.924481675685474372e-10
19.0312500	9.999999999931955680e-71 7.266666666681246278e-01 -7.542598681715500144e-79 -3.416657534682410153e-09 -6.378948208077257679e-80 -2.833845730423412863e-10
19.0390625	9.999999999987219536e-71 7.266666666561465426e-01 -6.775887904326510461e-79 -2.894481004443972860e-09 -7.260523511960627745e-80 -3.196237474660797259e-10
19.0468750	1.000000000003236844e-70 7.266666666437249233e-01 -6.942200548483662459e-79 -3.054919469822925808e-09 -8.946081864788782771e-80 -4.155200251932723900e-10
19.0546875	9.999999999969888353e-71 7.266666666238087435e-01 -7.520441020636421663e-79 -3.519103491208591952e-09 -1.123182864568403476e-79 -5.559227792867091880e-10
19.0625000	9.999999999868508815e-71 7.266666666014264253e-01 -6.668646195647057531e-79 -2.948381260120343132e-09 -1.325745278860203703e-79 -6.782977628635295784e-10
19.0703125	9.999999999815989250e-71 7.266666665829875082e-01 -6.514517116721068031e-79 -2.888690175378021057e-09 -1.390973144389781189e-79 -7.020991943296402346e-10
19.0781250	9.999999999815485755e-71 7.266666665687521176e-01 -6.233561096130425912e-79 -2.740663280933253349e-09 -1.224513079970028020e-79 -5.587368420780273788e-10
19.0859375	9.999999999877941715e-71 7.266666665595448160e-01 -6.015072193314927462e-79 -2.641660519443446823e-09 -8.108767448252541992e-80 -2.369778559032872790e-10
19.0937500	1.000000000000301289e-70 7.266666665553679350e-01 -5.354823881997555691e-79 -2.225104556462546957e-09 -2.277335716525862236e-80 2.070025609827403411e-10
19.1015625	1.000000000009770703e-70 7.266666665494904143e-01 -6.208279476227961972e-79 -2.911707591424330037e-09 3.778351717286549639e-80 6.656675459139913163e-10
19.1093750	1.000000000011299206e-70 7.266666665383730850e-01 -6.265128827188230052e-79 -3.022420949767771405e-09 8.372986586403723669e-80 1.017259011349471546e-09
19.1171875	1.000000000012352043e-70 7.266666665274633674e-01 -6.021226230846869113e-79 -2.917334047586721598e-09 1.026727447478617052e-79 1.171061985620134554e-09
19.1250000	1.000000000013182569e-70 7.266666665169657646e-01 -6.347193741124492026e-79 -3.228890741954501634e-09 8.957990974672834844e-80 1.090738322487284396e-09
19.1328125	1.000000000010051728e-70 7.266666665041821016e-01 -6.442549387917905125e-79 -3.375152363829961256e-09 4.858759180649599628e-80 8.063725748564272659e-10
19.1406250	1.000000000001223988e-70 7.266666664878681514e-01 -6.775177389035029060e-79 -3.695894101906963787e-09 -9.558698923112838926e-81 3.961372162753708399e-10
19.1484375	9.999999999892457827e-71 7.266666664698898659e-01 -6.703395609324610511e-79 -3.724591407061477820e-09 -7.072388580497325935e-80 -3.756830221826341266e-11
19.1562500	9.999999999814047656e-71 7.266666664555557764e-01 -6.443843600418472586e-79 -3.618422869529800106e-09 -1.216998816995111770e-79 -3.985211576018762073e-10
19.1640625	9.999999999837036326e-71 7.266666664492396066e-01 -5.661278998136327045e-79 -3.133546138528369558e-09 -1.549093202231812297e-79 -6.318953238404338344e-10
19.1718750	9.999999999924478852e-71 7.266666664482658300e-01 -5.309121789161720551e-79 -2.962535081429892522e-09 -1.690886984540058731e-79 -7.281676541271277669e-10
19.1796875	9.999999999945616011e-71 7.266666664431410405e-01 -5.600447573621771765e-79 -3.260006639577073843e-09 -1.666852131025959053e-79 -7.053637805456168289e-10
19.1875000	9.999999999851113288e-71 7.266666664302857681e-01 -6.122039984020766369e-79 -3.725430510572863958e-09 -1.521060843102207263e-79 -5.956300648725550627e-10
19.1953125	9.999999999808005710e-71 7.266666664218418559e-01 -4.765730237197156740e-79 -2.826662636252200166e-09 -1.314255080938260754e-79 -4.426906185700627699e-10
19.2031250	9.999999999934236691e-71 7.266666664263823350e-01 -3.824498642415337020e-79 -2.229684335889268452e-09 -1.116191415689909743e-79 -2.975545770970388534e-10
19.2109375	1.000000000005937221e-70 7.266666664315226676e-01 -4.582207753648759820e-79 -2.867227142206492612e-09 -9.948895445617713815e-80 -2.094964607101746472e-10
19.2187500	1.000000000004462767e-70 7.266666664271769216e-01 -4.577368154002419624e-79 -2.950406590326649341e-09 -9.776792378577384261e-80 -1.984944782304119006e-10
19.2265625	9.999999999922550127e-71 7.266666664157069855e-01 -4.885313237759111185e-79 -3.260364658155964788e-09 -1.016642293395509576e-79 -2.294936520703185354e-10
19.2343750	9.999999999825652181e-71 7.266666664067374937e-01 -3.870817987011556355e-79 -2.608649650687587241e-09 -1.011882584152658626e-79 -2.298343764891349689e-10
19.2421875	9.999999999830371848e-71 7.266666664058167857e-01 -3.817843638448175216e-79 -2.654743410894845193e-09 -8.717418944160103014e-80 -1.332792580648219592e-10
19.2500000	9.999999999900397935e-71 7.266666664102984230e-01 -3.791156903011874220e-79 -2.718839576538690729e-09 -5.771437500039329694e-80 7.461326024063543136e-11
19.2578125	1.000000000003351217e-70 7.266666664200117642e-01 -3.041308429527389488e-79 -2.256155274078037658e-09 -2.068020131466192823e-80 3.360089277829042896e-10
19.2656250	1.000000000013725154e-70 7.266666664282269705e-01 -3.683842374891076029e-79 -2.803766202154704740e-09 1.090557682753962238e-80 5.570421725348827042e-10
19.2734375	1.000000000011438673e-70 7.266666664278663701e-01 -3.937552541801101337e-79 -3.067172920424269257e-09 2.688664829563076749e-80 6.632999670598538715e-10
19.2812500	1.000000000000309332e-70 7.266666664216905325e-01 -4.401627414711918368e-79 -3.481592139161512024e-09 2.380104545013958349e-80 6.302339228276914807e-10
19.2890625	9.999999999940693659e-71 7.266666664196628211e-01 -3.519806764946538761e-79 -2.915973879242657966e-09 6.081381164638333477e-81 4.895577893310762974e-10
19.2968750	9.999999999987676382e-71 7.266666664261625108e-01 -3.098790910862500234e-79 -2.683063655040564404e-09 -1.722211565112242550e-80 3.075108785587527579e-10
19.3046875	9.999999999998772586e-71 7.266666664306160595e-01 -4.177971983905311877e-79 -3.537955705123983050e-09 -3.865276101126610194e-80 1.381967529791327709e-10
19.3125000	9.999999999941559092e-71 7.266666664306482559e-01 -3.814370434834467377e-79 -3.341947849282936732e-09 -5.558983100308786104e-80 4.134685430558054040e-13
19.3203125	9.999999999916295844e-71 7.266666664335252879e-01 -3.561520350112613488e-79 -3.223838878008122077e-09 -6.916292190018773213e-80 -1.133913274867465142e-10
19.3281250	9.999999999956717040e-71 7.266666664416774335e-01 -2.940359184022757470e-79 -2.835375406510099983e-09 -8.239833867507165798e-80 -2.257560149693698229e-10
19.3359375	9.999999999996855121e-71 7.266666664502895445e-01 -3.174758414424801341e-79 -3.065779309729194470e-09 -9.895962459153798186e-80 -3.628741187689411217e-10
19.3437500	9.999999999954186694e-71 7.266666664533421027e-01 -3.533400447621299678e-79 -3.383530799826869077e-09 -1.201189840324811150e-79 -5.339002439021074119e-10
19.3515625	9.999999999891193458e-71 7.266666664553524946e-01 -2.677161450117957213e-79 -2.815425450595931791e-09 -1.429207804296074130e-79 -7.178766740558763989e-10
19.3593750	9.999999999855693005e-71 7.266666664597709602e-01 -2.734082527829023154e-79 -2.907757163314246839e-09 -1.615852999504570214e-79 -8.719169997153021132e-10
19.3671875	9.999999999845512102e-71 7.266666664664154229e-01 -2.286233845824941929e-79 -2.630083315156147776e-09 -1.697876407320927628e-79 -9.507206061947324317e-10
19.3750000	9.999999999881729995e-71 7.266666664767916783e-01 -1.591320585755121322e-79 -2.169610884781961839e-09 -1.635766212841431485e-79 -9.248959896237982624e-10
19.3828125	9.999999999895340459e-71 7.266666664858598690e-01 -2.189693958996421247e-79 -2.645613031961527282e-09 -1.409820923695400884e-79 -7.807279795689319348e-10
19.3906250	9.999999999887438958e-71 7.266666664936733966e-01 -1.649669553284938303e-79 -2.290961352240386153e-09 -1.046226631143719010e-79 -5.368401686297057406e-10
19.3984375	9.999999999941407882e-71 7.266666665062644359e-01 -1.133097726160530483e-79 -1.949921397644111297e-09 -6.079442980285429899e-80 -2.388204197520225929e-10
19.4062500	1.000000000002995231e-70 7.266666665216229282e-01 -1.160829131519758438e-79 -2.000979388069445467e-09 -1.644515573795024944e-80 6.284363859511920766e-11
19.4140625	1.000000000008120268e-70 7.266666665344989617e-01 -1.190879402259137978e-79 -2.050222368024587634e-09 2.070294035690136550e-80 3.117434801232211086e-10
19.4218750	1.000000000004126728e-70 7.266666665409494685e-01 -2.251762946727996408e-79 -2.845063988507237489e-09 4.653485410265246468e-80 4.787385873680029719e-10
19.4296875	1.000000000001651718e-70 7.266666665486768428e-01 -1.119891701157071921e-79 -2.043019738465293679e-09 6.098101991698887064e-80 5.626021935262334554e-10
19.4375000	1.000000000007844069e-70 7.266666665628485067e-01 -9.555065531752207763e-80 -1.940493632379305649e-09 6.513701482232489783e-80 5.718857212603227156e-10
19.4453125	1.000000000006512460e-70 7.266666665716714490e-01 -2.511904411760703174e-79 -3.084972206292545133e-09 6.248086639473253740e-80 5.317326689615075038e-10
