#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.4921875	9.999999999626108720e-71 7.266666665309697848e-01 -5.883499947266036837e-80 -6.478594141370002480e-10 -5.774634398517773288e-81 1.255318251113641323e-11
18.5000000	1.000000000001138571e-70 7.266666665607250941e-01 -1.156957138765044061e-79 -1.070480380291216634e-09 -5.271378180732139456e-81 1.305078626137232728e-11
18.5078125	1.000000000039210229e-70 7.266666665902202782e-01 -8.160114996128809287e-80 -8.315572589452183321e-10 -4.425529480876935791e-81 1.598259635784017020e-11
18.5156250	1.000000000083005166e-70 7.266666666239410821e-01 -3.577053576096636980e-80 -5.067474264666178393e-10 -3.705576527495190632e-81 1.794811193344179643e-11
18.5234375	1.000000000126485781e-70 7.266666666574955746e-01 -7.935207151341721757e-80 -8.310612998174919277e-10 -3.299582147396701559e-81 1.757004141594365602e-11
18.5312500	1.000000000163506211e-70 7.266666666864125546e-01 -7.353364132669892554e-80 -7.957752737536841375e-10 -2.750102662097848703e-81 1.797395367542575474e-11
18.5390625	1.000000000194025597e-70 7.266666667106576050e-01 -1.144637514879356041e-79 -1.099547735705058494e-09 -2.265721830067427316e-81 1.819170772680824604e-11
18.5468750	1.000000000223667325e-70 7.266666667343121278e-01 -5.705040635006004593e-80 -6.880430682176179553e-10 -1.685793147201621050e-81 1.872623215133645639e-11
18.5546875	1.000000000255617571e-70 7.266666667596858309e-01 -1.188173233692042859e-79 -1.141916356720789741e-09 -6.984996355546161557e-82 2.223735090894224376e-11
18.5625000	1.000000000293859098e-70 7.266666667896681808e-01 -5.376780280987708911e-80 -6.735894917187666968e-10 -5.268306189772381958e-83 2.341238695075203927e-11
18.5703125	1.000000000341912353e-70 7.266666668268118023e-01 -8.427722651867939469e-81 -3.478477111842324284e-10 2.675396027825243599e-82 2.206314192918223117e-11
18.5781250	1.000000000386077914e-70 7.266666668611568847e-01 -1.200221702382591125e-79 -1.161838553477128714e-09 8.645265796735777033e-82 2.272864162691866048e-11
18.5859375	1.000000000423029978e-70 7.266666668902815873e-01 -3.153009757241437528e-80 -5.211774114508122336e-10 1.637417107389873074e-81 2.469810277684310737e-11
18.5937500	1.000000000453011766e-70 7.266666669143572177e-01 -7.273892184216895750e-80 -8.223445504276619703e-10 2.426242763044522682e-81 2.681655689305839765e-11
18.6015625	1.000000000468816859e-70 7.266666669281419688e-01 -1.228960088038792737e-79 -1.187895198416265237e-09 2.857445434798341690e-81 2.638972302519433220e-11
18.6093750	1.000000000477400412e-70 7.266666669366850240e-01 -7.299181282100664794e-80 -8.256938598586514797e-10 3.594682144625475674e-81 2.803159016005299518e-11
18.6171875	1.000000000485602401e-70 7.266666669449518556e-01 -9.332341933429432553e-80 -9.732418485315000670e-10 4.435104458977487936e-81 3.077226245958001790e-11
18.6250000	1.000000000495461100e-70 7.266666669544182833e-01 -8.239934023901826576e-80 -8.930017730516744652e-10 4.730824993919541073e-81 2.907194605887521184e-11
18.6328125	1.000000000510254698e-70 7.266666669674615164e-01 -7.855036111411323266e-80 -8.635453236946444109e-10 5.273326264677883064e-81 2.975979684863999862e-11
18.6406250	1.000000000530705944e-70 7.266666669846022497e-01 -3.432370377001160924e-80 -5.401038069095397432e-10 6.141595478666736758e-81 3.276869213027686362e-11
18.6484375	1.000000000549750299e-70 7.266666670007020379e-01 -5.910084813184925398e-80 -7.174671164645294529e-10 6.723144386285852409e-81 3.356675711941410244e-11
18.6562500	1.000000000556974735e-70 7.266666670081892709e-01 -1.455741566619216916e-79 -1.342563678303482982e-09 7.155644910679131747e-81 3.338714004136442411e-11
18.6640625	1.000000000558999816e-70 7.266666670118707705e-01 -6.481415765403105115e-80 -7.518867544310732350e-10 7.712876662424282981e-81 3.439005041207054291e-11
18.6718750	1.000000000562944454e-70 7.266666670169150688e-01 -1.038797645222860398e-79 -1.031377413243519371e-09 8.431353882579750397e-81 3.638684178172471978e-11
18.6796875	1.000000000569007473e-70 7.266666670234621650e-01 -8.361169834397704759e-80 -8.791758431498224351e-10 8.797825596506505811e-81 3.620977661566527294e-11
18.6875000	1.000000000579873967e-70 7.266666670334596123e-01 -4.563345213855492799e-80 -5.977769506081587345e-10 9.191336482396866965e-81 3.610281711207503817e-11
18.6953125	1.000000000588661652e-70 7.266666670419019702e-01 -1.128857725831851643e-79 -1.080545454712516558e-09 9.867552943126420712e-81 3.821338449016794571e-11
18.7031250	1.000000000592582321e-70 7.266666670467594180e-01 -1.311145930580637337e-79 -1.206605588959038522e-09 1.046750664979763025e-80 3.990207956379595665e-11
18.7109375	1.000000000601673712e-70 7.266666670553224572e-01 -7.438961502558195701e-80 -7.875673679804073806e-10 1.079854031041362353e-80 3.990273143304410040e-11
18.7187500	1.000000000619391284e-70 7.266666670700988595e-01 -9.359143117513746304e-80 -9.198245713822654596e-10 1.108342631605643850e-80 3.943812717431398018e-11
18.7265625	1.000000000642757978e-70 7.266666670889216917e-01 -6.850380369562674827e-80 -7.298249698230415419e-10 1.161527702371252187e-80 4.097990051094274101e-11
18.7343750	1.000000000667285286e-70 7.266666671085263429e-01 -8.366988170809926772e-80 -8.319621723651732817e-10 1.204706454637548715e-80 4.211403563616394262e-11
18.7421875	1.000000000686324171e-70 7.266666671240782360e-01 -1.201082881801590235e-79 -1.088331581465172726e-09 1.231069235910842281e-80 4.199645294368698960e-11
18.7500000	1.000000000700651432e-70 7.266666671361394769e-01 -7.940041785515898820e-80 -7.837904070618347212e-10 1.257773268706160810e-80 4.205165109972750162e-11
18.7578125	1.000000000709716603e-70 7.266666671443073877e-01 -1.300194267101936595e-79 -1.142561056354426029e-09 1.286648242138012350e-80 4.223993449709788721e-11
18.7656250	1.000000000713856204e-70 7.266666671488241080e-01 -1.237654869145914770e-79 -1.087773095592554856e-09 1.340583460275767627e-80 4.467950823052884039e-11
18.7734375	1.000000000719647046e-70 7.266666671544668166e-01 -6.921652975337744027e-80 -6.818191878136430845e-10 1.354958203882530462e-80 4.439310850478919076e-11
18.7812500	1.000000000723450930e-70 7.266666671585900739e-01 -1.347734877227684710e-79 -1.148371685720627130e-09 1.345011134244176386e-80 4.211713065729188979e-11
18.7890625	1.000000000722644050e-70 7.266666671592850735e-01 -1.094588470865503227e-79 -9.543956979299536408e-10 1.384895576805045027e-80 4.406116411679569956e-11
18.7968750	1.000000000720168236e-70 7.266666671586884396e-01 -9.743249638787525680e-80 -8.568400752499168369e-10 1.408482661065478666e-80 4.475354417290316374e-11
18.8046875	1.000000000712401054e-70 7.266666671541669453e-01 -1.638125789411764517e-79 -1.328871615548793020e-09 1.425857091369315464e-80 4.509572737344510506e-11
18.8125000	1.000000000703474868e-70 7.266666671487216345e-01 -1.173403016997406995e-79 -9.807139169550177872e-10 1.440969379010099455e-80 4.558243741840018431e-11
18.8203125	1.000000000699865786e-70 7.266666671470582983e-01 -7.935537954789205866e-80 -6.941597999406973002e-10 1.424240012847928083e-80 4.383337540829341838e-11
18.8281250	1.000000000694097465e-70 7.266666671437433944e-01 -1.565347424349034597e-79 -1.244390452652120356e-09 1.439654795798724585e-80 4.434052203327725927e-11
18.8359375	1.000000000684077905e-70 7.266666671372560282e-01 -1.251234156578470473e-79 -1.005480879008402059e-09 1.443109335741218328e-80 4.458819886045095238e-11
18.8437500	1.000000000674102421e-70 7.266666671307174807e-01 -1.032914006495725400e-79 -8.361883878931087841e-10 1.421965072783215666e-80 4.291176964315452066e-11
18.8515625	1.000000000659392310e-70 7.266666671206554184e-01 -1.804174816131513879e-79 -1.385994893909721025e-09 1.417149824828377593e-80 4.244078702564561653e-11
18.8593750	1.000000000643070692e-70 7.266666671093391372e-01 -1.569973563472567874e-79 -1.205193694352229146e-09 1.425665713521273162e-80 4.347107795086040013e-11
18.8671875	1.000000000635899501e-70 7.266666671045894921e-01 -9.462034458016284480e-80 -7.413691119413499469e-10 1.427424241377904161e-80 4.368744155625124742e-11
18.8750000	1.000000000634484727e-70 7.266666671039407888e-01 -1.206677970861945204e-79 -9.201742545504018699e-10 1.399538928702200709e-80 4.222968404423154227e-11
18.8828125	1.000000000629025903e-70 7.266666671002718347e-01 -1.404831715732178004e-79 -1.053816827511917779e-09 1.380596175931511430e-80 4.148307255794905697e-11
18.8906250	1.000000000616164730e-70 7.266666670911436920e-01 -1.458749121317905016e-79 -1.082780728824406367e-09 1.378723371841175874e-80 4.205559020198097665e-11
18.8984375	1.000000000595766890e-70 7.266666670764595493e-01 -2.170566118150644195e-79 -1.589967176082067188e-09 1.350140899781605478e-80 4.076101727770649939e-11
18.9062500	1.000000000578949176e-70 7.266666670642991654e-01 -1.003881631966774894e-79 -7.322920710256647507e-10 1.305493406995719503e-80 3.862232741139171571e-11
18.9140625	1.000000000569008599e-70 7.266666670570595121e-01 -1.285199100503781846e-79 -9.270321292052837756e-10 1.288217903971913549e-80 3.844824150294530886e-11
18.9218750	1.000000000554746969e-70 7.266666670466052080e-01 -1.161171795951362104e-79 -8.274343121662316252e-10 1.271048982719046409e-80 3.838203932576920801e-11
18.9296875	1.000000000526770476e-70 7.266666670261114902e-01 -1.760226194778036015e-79 -1.253504822237832746e-09 1.232108061406085484e-80 3.687498779702592513e-11
18.9375000	1.000000000482467056e-70 7.266666669936826528e-01 -2.195239540540551424e-79 -1.560639762289406668e-09 1.195586013066301026e-80 3.567581310841180947e-11
18.9453125	1.000000000434749680e-70 7.266666669587037442e-01 -1.564763807035606484e-79 -1.093777657246365206e-09 1.182883594652974367e-80 3.623622600539878964e-11
18.9531250	1.000000000392851618e-70 7.266666669278863955e-01 -1.649357132051651347e-79 -1.146820335244825112e-09 1.127783306664484966e-80 3.389256763241437878e-11
18.9609375	1.000000000356880163e-70 7.266666669013113200e-01 -1.226245628262042984e-79 -8.312395052610295429e-10 1.059831423713929123e-80 3.063352951669916133e-11
18.9687500	1.000000000321085174e-70 7.266666668748020808e-01 -1.645811854194248885e-79 -1.128332581340026684e-09 1.039065567817776779e-80 3.104979377194553226e-11
18.9765625	1.000000000279138210e-70 7.266666668437629095e-01 -2.288848974959652553e-79 -1.588132364710125788e-09 1.019880747736049033e-80 3.145740520282543108e-11
18.9843750	1.000000000240795823e-70 7.266666668152860220e-01 -1.397845987830377826e-79 -9.335414583225368139e-10 9.798775389832489760e-81 3.050771696905046897e-11
18.9921875	1.000000000211416781e-70 7.266666667932681900e-01 -1.559467979905305134e-79 -1.044221184249181128e-09 9.112692738985349403e-81 2.753719441956129499e-11
19.0000000	1.000000000184486208e-70 7.266666667729780871e-01 -1.535962489107636001e-79 -1.020740873112436917e-09 8.364369799237357973e-81 2.425442871674220440e-11
19.0078125	1.000000000155204326e-70 7.266666667509309452e-01 -1.628943042028342353e-79 -1.082285526872356210e-09 8.146060972544933223e-81 2.481146321569748162e-11
19.0156250	1.000000000119453252e-70 7.266666667241370448e-01 -2.396107419451345443e-79 -1.634096615450504781e-09 7.827062963368555653e-81 2.461370577181831169e-11
19.0234375	1.000000000086162710e-70 7.266666666990886370e-01 -1.387113354734838213e-79 -8.956535189264985140e-10 7.031206394315345243e-81 2.113518414137124079e-11
19.0312500	1.000000000060093709e-70 7.266666666792485074e-01 -1.937088956240232333e-79 -1.290452947525678554e-09 6.569075909148192823e-81 2.007855982389918570e-11
19.0390625	1.000000000038509839e-70 7.266666666626310223e-01 -1.303397118175046064e-79 -8.254986975304221845e-10 6.165410273292491926e-81 1.941488555292693835e-11
19.0468750	1.000000000017053371e-70 7.266666666460731561e-01 -1.622637251639303904e-79 -1.053418732881933439e-09 5.504174816664490623e-81 1.684384428595462780e-11
19.0546875	9.999999999861826642e-71 7.266666666226438975e-01 -2.387299628459813841e-79 -1.605443268411183407e-09 5.080927003372758344e-81 1.632372737348799346e-11
19.0625000	9.999999999530439753e-71 7.266666665975397565e-01 -1.757486476566377110e-79 -1.144564407310844540e-09 4.655957362192531249e-81 1.548969063728600819e-11
19.0703125	9.999999999266489086e-71 7.266666665773126033e-01 -1.847237661897793782e-79 -1.206954038508544614e-09 3.811607713742268584e-81 1.178038224669748425e-11
19.0781250	9.999999999073716272e-71 7.266666665622371069e-01 -1.799367338054991966e-79 -1.169734957392164662e-09 3.301672453599021283e-81 1.032235316099545757e-11
19.0859375	9.999999998960785293e-71 7.266666665529460944e-01 -1.763371733175540999e-79 -1.141578138374883009e-09 3.063262470407042853e-81 1.107337283531536362e-11
19.0937500	9.999999998921938928e-71 7.266666665490245647e-01 -1.200416108864356914e-79 -7.309210064630980679e-10 2.447763957180723474e-81 8.981526383568598294e-12
19.1015625	9.999999998856698461e-71 7.266666665431743555e-01 -2.047897776030134177e-79 -1.345572968181243383e-09 1.801933915203782541e-81 6.698715525631010568e-12
19.1093750	9.999999998708352286e-71 7.266666665312775386e-01 -2.007256837205835334e-79 -1.315253541092632419e-09 1.392033885406285231e-81 5.899008874249662447e-12
19.1171875	9.999999998545691075e-71 7.266666665183355578e-01 -1.610054131797756552e-79 -1.026231283094277940e-09 8.316895223180935569e-82 4.270917761126710205e-12
19.1250000	9.999999998368764694e-71 7.266666665043556295e-01 -1.777235998764765016e-79 -1.147695816193687950e-09 2.811414866038291967e-82 2.322337245722148226e-12
19.1328125	9.999999998141755796e-71 7.266666664867377223e-01 -1.758920078060614542e-79 -1.134747264130318178e-09 -1.718177896094110727e-82 1.458760474113774330e-12
19.1406250	9.999999997852424453e-71 7.266666664645954343e-01 -2.061579322591231485e-79 -1.355467132886668338e-09 -5.256373928465275541e-82 1.116348121428881069e-12
19.1484375	9.999999997533510740e-71 7.266666664403109710e-01 -2.060467943090840669e-79 -1.355781382140585425e-09 -1.043237988032397687e-81 -6.097863960926069059e-13
19.1562500	9.999999997265564281e-71 7.266666664197403147e-01 -1.965418657826423400e-79 -1.288182525428044016e-09 -1.632171596905435206e-81 -2.699228809808444075e-12
19.1640625	9.999999997115049697e-71 7.266666664077160442e-01 -1.417530927881188172e-79 -8.918817677133781566e-10 -2.018547868310649843e-81 -3.597960196872465509e-12
19.1718750	9.999999997049254259e-71 7.266666664018635036e-01 -1.339133491506593487e-79 -8.370850909606374131e-10 -2.281655537077239521e-81 -3.354743351758629014e-12
19.1796875	9.999999996939215564e-71 7.266666663928141867e-01 -1.913467586052196692e-79 -1.256938635062496621e-09 -2.695714869744765561e-81 -4.559575760268354981e-12
19.1875000	9.999999996735248421e-71 7.266666663769602019e-01 -2.701945715757888796e-79 -1.832696339945747623e-09 -3.241766234407003219e-81 -6.716171011501219624e-12
19.1953125	9.999999996602463955e-71 7.266666663663018388e-01 -1.581784440621464896e-79 -1.021820802158726890e-09 -3.523441486118642200e-81 -6.860372407276049851e-12
19.2031250	9.999999996656059682e-71 7.266666663692126216e-01 -8.423115054700992799e-80 -4.878500210999903743e-10 -3.655120671214288771e-81 -6.268837010709144347e-12
19.2109375	9.999999996723011711e-71 7.266666663731214948e-01 -1.773695082066446080e-79 -1.168322208839875753e-09 -4.134462575962026253e-81 -8.006005270693893450e-12
19.2187500	9.999999996662905933e-71 7.266666663678271743e-01 -1.929414852229415339e-79 -1.285437367411609307e-09 -4.556104562776660005e-81 -9.445565511761404397e-12
19.2265625	9.999999996507801980e-71 7.266666663556614614e-01 -2.399985818801374542e-79 -1.631573997580094714e-09 -4.650247140647926509e-81 -8.720196295958693023e-12
19.2343750	9.999999996390397452e-71 7.266666663462690856e-01 -1.549763229635616462e-79 -1.018164728079320228e-09 -4.811971643751579605e-81 -8.545371909540484146e-12
19.2421875	9.999999996386805422e-71 7.266666663451821773e-01 -1.648669307716644700e-79 -1.094665738405818596e-09 -4.957252347239384031e-81 -8.364416520478226905e-12
19.2500000	9.999999996458739322e-71 7.266666663496205159e-01 -1.736988099101759382e-79 -1.163668722744980520e-09 -5.321355833405782709e-81 -9.723615300521690286e-12
19.2578125	9.999999996600236028e-71 7.266666663591522246e-01 -1.044788422379733989e-79 -6.657046471441377596e-10 -5.479664575783343949e-81 -9.703160699579252669e-12
19.2656250	9.999999996714180433e-71 7.266666663667219472e-01 -1.688428026214158368e-79 -1.138616880464113362e-09 -5.362045108143967081e-81 -7.874279395544840263e-12
19.2734375	9.999999996699326512e-71 7.266666663649733460e-01 -1.903239236897201465e-79 -1.300062326610942177e-09 -5.723276735781658314e-81 -9.629611301192540942e-12
19.2812500	9.999999996591814946e-71 7.266666663565342077e-01 -2.316047196015916935e-79 -1.605528438029967644e-09 -5.871501458530659625e-81 -9.749935571336959323e-12
19.2890625	9.999999996529210994e-71 7.266666663514016467e-01 -1.401283895225386222e-79 -9.464196177528841341e-10 -5.591908993754004049e-81 -6.958438503078734258e-12
19.2968750	9.999999996573948095e-71 7.266666663541135884e-01 -9.824731915530434351e-80 -6.478226545809470767e-10 -5.545033358802095385e-81 -6.064509037462533954e-12
19.3046875	9.999999996583509683e-71 7.266666663543146498e-01 -2.100513108146188790e-79 -1.466063489119333101e-09 -5.716509327631073811e-81 -6.725994093833578604e-12
19.3125000	9.999999996528120355e-71 7.266666663498413392e-01 -1.807390667132297772e-79 -1.258952976701794861e-09 -5.721183919680338343e-81 -6.209738761083687709e-12
19.3203125	9.999999996510150553e-71 7.266666663481339272e-01 -1.650733642449772653e-79 -1.151086242169127718e-09 -5.446664685304275536e-81 -3.994108416900352184e-12
19.3281250	9.999999996565041212e-71 7.266666663517673541e-01 -1.148493904771639882e-79 -7.921209050418532188e-10 -5.399767645471929343e-81 -3.208753159605524433e-12
19.3359375	9.999999996628520248e-71 7.266666663560721329e-01 -1.525948956377417628e-79 -1.072435129965586483e-09 -5.195747214008681474e-81 -1.653945065832672331e-12
19.3437500	9.999999996620140990e-71 7.266666663552022731e-01 -2.059570038613973996e-79 -1.466237145823118634e-09 -4.952947446076813270e-81 2.665402009862657687e-13
19.3515625	9.999999996604923523e-71 7.266666663538826620e-01 -1.414936864620226225e-79 -1.003833460383751154e-09 -4.830927575432847179e-81 1.052763452192499589e-12
19.3593750	9.999999996633399168e-71 7.266666663557851402e-01 -1.717544562005546918e-79 -1.229767292109609286e-09 -4.623614866898013944e-81 2.676744269198856153e-12
19.3671875	9.999999996705596880e-71 7.266666663609121501e-01 -1.537686125049980738e-79 -1.105066852780231400e-09 -4.185228978397002038e-81 5.460085665503871187e-12
19.3750000	9.999999996843477428e-71 7.266666663708583052e-01 -1.112602249048261555e-79 -8.020968306207706091e-10 -3.988690316337927525e-81 6.646358454243803966e-12
19.3828125	9.999999996977046895e-71 7.266666663805372295e-01 -1.957092550168035631e-79 -1.421643863289274704e-09 -3.707209458979839937e-81 8.502600877019250707e-12
19.3906250	9.999999997104402296e-71 7.266666663898107004e-01 -1.614608592291635566e-79 -1.178589457273095542e-09 -3.164272135193824286e-81 1.195143652799133493e-11
19.3984375	9.999999997304269088e-71 7.266666664043982538e-01 -1.229602428436876054e-79 -9.045488510517810243e-10 -3.017285787357090909e-81 1.245964495485437247e-11
19.4062500	9.999999997543720598e-71 7.266666664219066929e-01 -1.316469674895411171e-79 -9.733044714617234724e-10 -2.539403804749006088e-81 1.552567596092889789e-11
19.4140625	9.999999997745255521e-71 7.266666664367033013e-01 -1.339001083762025176e-79 -9.951950613176389037e-10 -1.800404046934608506e-81 2.000429851402134332e-11
19.4218750	9.999999997850183657e-71 7.266666664445227131e-01 -2.342074847752463731e-79 -1.729485366558234485e-09 -1.438959537805614140e-81 2.205880667800420638e-11
19.4296875	9.999999997961454548e-71 7.266666664528443897e-01 -1.119598872316657723e-79 -8.464014439164043770e-10 -1.075712903157263144e-81 2.377815926811000122e-11
19.4375000	9.999999998148631003e-71 7.266666664667223996e-01 -8.497678437316255269e-80 -6.554337045459642244e-10 -6.119504452570705398e-82 2.641200783211404470e-11
19.4453125	9.999999998249133847e-71 7.266666664743414161e-01 -2.300780108239138072e-79 -1.714799774495728410e-09 -2.362571391252519265e-83 2.967624849917183432e-11
19.4531250	9.999999998285790892e-71 7.266666664773593354e-01 -1.485488949344503343e-79 -1.127153742072278817e-09 7.299796360039112519e-82 3.423826836590254721e-11
19.4609375	9.999999998380959580e-71 7.266666664846657131e-01 -1.330271380412481424e-79 -1.018979768725000079e-09 1.367544447951220607e-81 3.779170918817598050e-11
19.4687500	9.999999998505355135e-71 7.266666664941313636e-01 -1.330876608941158780e-79 -1.023866976405020832e-09 1.704460840920387341e-81 3.914474248164654979e-11
19.4765625	9.999999998605274054e-71 7.266666665018522986e-01 -1.250155173105720717e-79 -9.694628032770533684e-10 2.475226831008777006e-81 4.369694652367798679e-11
19.4843750	9.999999998614018467e-71 7.266666665029803962e-01 -2.303359111451669167e-79 -1.738828719163494546e-09 3.138032016519325773e-81 4.716479522219546998e-11
19.4921875	9.999999998616017971e-71 7.266666665036489725e-01 -1.361655234700685702e-79 -1.058375952684068088e-09 3.535141652546535429e-81 4.898457560843848298e-11
19.5000000	9.999999998711711067e-71 7.266666665111555234e-01 -8.657446206473153476e-80 -7.016759203541292786e-10 4.371141361956817237e-81 5.383403379703310221e-11
19.5078125	9.999999998775502175e-71 7.266666665163715733e-01 -1.931906798065121641e-79 -1.479852187223067466e-09 5.207701324040404274e-81 5.849901075792910534e-11
19.5156250	9.999999998769209285e-71 7.266666665165205652e-01 -1.773619622009673915e-79 -1.368028392541275387e-09 5.695493507770693283e-81 6.078430607044615189e-11
19.5234375	9.999999998794139550e-71 7.266666665189628338e-01 -1.506475187849258744e-79 -1.176893817840293577e-09 6.336648485441181773e-81 6.410698078662571815e-11
19.5312500	9.999999998882539200e-71 7.266666665260396174e-01 -1.784267610671084007e-79 -1.381532778540756890e-09 7.252117357752560519e-81 6.938722823101891265e-11
19.5390625	9.999999999065467311e-71 7.266666665400062231e-01 -1.127420669574450174e-79 -9.067496385419674522e-10 7.923553602885883434e-81 7.276701722624903371e-11
19.5468750	9.999999999311412787e-71 7.266666665585708174e-01 -1.111350745924389702e-79 -8.973711375650700850e-10 8.534793296770775016e-81 7.600955492855648748e-11
19.5546875	9.999999999480178679e-71 7.266666665715443285e-01 -2.278671544962808784e-79 -1.747699703440281164e-09 9.305085638940045728e-81 8.002498105312865877e-11
19.5625000	9.999999999607620945e-71 7.266666665815300075e-01 -1.436450606679274977e-79 -1.137522550267037066e-09 9.949814493906889989e-81 8.341897927518128264e-11
19.5703125	9.999999999775884951e-71 7.266666665944957471e-01 -1.518714143292348379e-79 -1.198911926819041659e-09 1.068310892284775749e-80 8.732518181766402953e-11
19.5781250	9.999999999943766107e-71 7.266666666074453884e-01 -2.046072819608020304e-79 -1.583508814468262493e-09 1.135070091542056812e-80 9.077192214733681451e-11
19.5859375	1.000000000016032707e-70 7.266666666239421923e-01 -1.283522968701583808e-79 -1.030545225530641999e-09 1.218226397525629470e-80 9.528172895339018435e-11
19.5937500	1.000000000043242053e-70 7.266666666444825395e-01 -1.847453976733396215e-79 -1.441249727010718571e-09 1.289992816055904295e-80 9.921653292503593266e-11
19.6015625	1.000000000073021478e-70 7.266666666668966101e-01 -1.676695033602818286e-79 -1.317848254226283519e-09 1.341725252271780052e-80 1.015996990606771528e-10
19.6093750	1.000000000107915484e-70 7.266666666930318152e-01 -1.335936060289532147e-79 -1.070677910694149563e-09 1.415324396050643956e-80 1.054051744870246162e-10
19.6171875	1.000000000141838371e-70 7.266666667184641382e-01 -1.704775065570836152e-79 -1.338955920839962743e-09 1.474786704158379901e-80 1.085205131161592376e-10
19.6250000	1.000000000168481808e-70 7.266666667386076917e-01 -1.790191396002883760e-79 -1.401050818981241223e-09 1.546692372126626227e-80 1.122863534568259534e-10
19.6328125	1.000000000187933784e-70 7.266666667535246482e-01 -1.835283853698584325e-79 -1.433616603183484421e-09 1.619222692093819332e-80 1.164286171626547812e-10
19.6406250	1.000000000201583981e-70 7.266666667642235344e-01 -2.333739280401727479e-79 -1.795433111850380564e-09 1.679236205665598550e-80 1.193692238902468733e-10
19.6484375	1.000000000218542127e-70 7.266666667773222787e-01 -1.836589542446025237e-79 -1.433573781046612116e-09 1.728075181333747254e-80 1.217428203770330176e-10
19.6562500	1.000000000247124262e-70 7.266666667988623818e-01 -1.048319195858379413e-79 -8.599735675758974388e-10 1.780880149100267509e-80 1.243078007591680696e-10
19.6640625	1.000000000274738013e-70 7.266666668196917200e-01 -2.122920569164292556e-79 -1.639847274148135737e-09 1.844858860753328718e-80 1.277417529175486402e-10
19.6718750	1.000000000292434834e-70 7.266666668333061629e-01 -2.314247201562203948e-79 -1.777690480753636148e-09 1.885704238979340787e-80 1.296550421280884158e-10
19.6796875	1.000000000310161092e-70 7.266666668469321522e-01 -1.271340414264027756e-79 -1.018502473340142689e-09 1.940910898779182330e-80 1.325018434168484597e-10
19.6875000	1.000000000323647371e-70 7.266666668574659482e-01 -2.424697999254071823e-79 -1.855087343225439209e-09 2.005587683329527551e-80 1.361540664705080333e-10
19.6953125	1.000000000329441590e-70 7.266666668623975589e-01 -2.190720119139736967e-79 -1.683360153748057422e-09 2.044245977303731560e-80 1.379137435217692074e-10
19.7031250	1.000000000337489957e-70 7.266666668689532038e-01 -1.616030666592655580e-79 -1.263903944603737313e-09 2.081083528649543697e-80 1.396601974851754112e-10
19.7109375	1.000000000344124194e-70 7.266666668744662383e-01 -2.166226794200119845e-79 -1.661718632684334082e-09 2.112565625143044848e-80 1.409990357478915733e-10
19.7187500	1.000000000344313045e-70 7.266666668752794767e-01 -2.464218219674924177e-79 -1.876127177076044814e-09 2.143144306177212354e-80 1.423510061079311764e-10
19.7265625	1.000000000345270491e-70 7.266666668766342818e-01 -1.883561034939962158e-79 -1.451917247506891529e-09 2.189960190147326611e-80 1.450762155893914129e-10
19.7343750	1.000000000348766004e-70 7.266666668798149598e-01 -2.188487625307203010e-79 -1.671095238868340864e-09 2.217828807956711165e-80 1.461246163156564490e-10
19.7421875	1.000000000351225893e-70 7.266666668822239217e-01 -2.410270762221107617e-79 -1.829758105448143949e-09 2.227415985334629600e-80 1.462840534402379214e-10
19.7500000	1.000000000356254092e-70 7.266666668864794065e-01 -1.825060920392903994e-79 -1.401897123100130950e-09 2.265418954958628035e-80 1.482668750821889059e-10
19.7578125	1.000000000360713163e-70 7.266666668903004611e-01 -2.019390052433799787e-79 -1.540407387311113982e-09 2.279189594314885775e-80 1.486542884430010671e-10
19.7656250	1.000000000354296572e-70 7.266666668861970768e-01 -2.769121271520406500e-79 -2.082419049944074772e-09 2.284442177708090708e-80 1.486473886633515368e-10
19.7734375	1.000000000340376933e-70 7.266666668766192938e-01 -2.320082834720448837e-79 -1.753249990501435726e-09 2.303442213378237683e-80 1.494553606309560815e-10
19.7812500	1.000000000325933208e-70 7.266666668666381668e-01 -2.179670790251734647e-79 -1.648287101736952116e-09 2.313742852965117028e-80 1.496707296205592055e-10
19.7890625	1.000000000307648762e-70 7.266666668538428464e-01 -2.858838886331923548e-79 -2.138821079734825454e-09 2.310518375667244596e-80 1.492388826464616633e-10
19.7968750	1.000000000289539976e-70 7.266666668411515539e-01 -2.151395259377576594e-79 -1.621685234256844789e-09 2.292881722668968402e-80 1.474886882019959721e-10
19.8046875	1.000000000274084112e-70 7.266666668303639609e-01 -2.067002408663634609e-79 -1.557261745490058889e-09 2.313060330103692891e-80 1.487951675850695012e-10
19.8125000	1.000000000250314300e-70 7.266666668135106644e-01 -3.246270874049127822e-79 -2.411090824245585276e-09 2.330019415485473501e-80 1.497359500156502244e-10
19.8203125	1.000000000223296379e-70 7.266666667942726088e-01 -2.475827317270033627e-79 -1.848098255870323086e-09 2.271468842417311321e-80 1.453836159121034648e-10
19.8281250	1.000000000203378387e-70 7.266666667801693347e-01 -2.132909298800973332e-79 -1.595757055922375546e-09 2.230387336351255060e-80 1.424311761740689670e-10
19.8359375	1.000000000182452601e-70 7.266666667653089995e-01 -3.106773809127509819e-79 -2.300263683806354235e-09 2.244860200744883645e-80 1.433392374327265983e-10
