#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.1015625	4.304233877926767783e-24 7.266671729816963632e-01 3.039863674435006775e-23 4.063881120619353328e-06 5.202179947019957810e-24 1.687974382978499773e-08
14.1093750	4.073119909454731954e-24 7.266671714725791986e-01 2.878223552249960623e-23 4.054223388974108010e-06 4.933903403145011432e-24 1.689087191292701255e-08
14.1171875	3.854298402322436543e-24 7.266671699663159734e-01 2.725094784024902415e-23 4.044419354427469881e-06 4.679313768518030458e-24 1.690199130123836906e-08
14.1250000	3.647121903308863082e-24 7.266671684621512917e-01 2.580033691330850617e-23 4.034555905399122678e-06 4.437720505080840706e-24 1.691274121047848663e-08
14.1328125	3.450976719078111303e-24 7.266671669619793050e-01 2.442619484231299148e-23 4.025064068069938139e-06 4.208467513769119010e-24 1.692355857438489794e-08
14.1406250	3.265281174059693921e-24 7.266671654659535573e-01 2.312453092521083218e-23 4.015311335505921397e-06 3.990931437419570059e-24 1.693544081757121939e-08
14.1484375	3.089483957280478109e-24 7.266671639712530828e-01 2.189156057468173899e-23 4.005376676395099686e-06 3.784520046268147417e-24 1.694592436338866255e-08
14.1562500	2.923062553679614236e-24 7.266671624794810436e-01 2.072369478487260597e-23 3.995895677280276878e-06 3.588670702163453770e-24 1.695573289046672589e-08
14.1640625	2.765521755550876882e-24 7.266671609929008513e-01 1.961753012521536585e-23 3.986354379332896085e-06 3.402848897522762948e-24 1.696621291711251520e-08
14.1718750	2.616392250106493886e-24 7.266671595087921265e-01 1.856983925285968175e-23 3.976383014538446308e-06 3.226546865517626874e-24 1.697703684438960424e-08
14.1796875	2.475229279371286244e-24 7.266671580276067299e-01 1.757756190261131295e-23 3.966880969447484942e-06 3.059282258171696731e-24 1.698791419569817982e-08
14.1875000	2.341611368661207011e-24 7.266671565528283194e-01 1.663779632056785870e-23 3.957507345024582249e-06 2.900596888938700567e-24 1.699785437662257654e-08
14.1953125	2.215139120176446514e-24 7.266671550821210968e-01 1.574779114482013276e-23 3.947627881262974860e-06 2.750055536699560284e-24 1.700712199095089609e-08
14.2031250	2.095434068489913443e-24 7.266671536137256915e-01 1.490493769864631357e-23 3.938090327633828610e-06 2.607244808286481917e-24 1.701719182468286206e-08
14.2109375	1.982137594729920193e-24 7.266671521495069452e-01 1.410676266111983208e-23 3.928524578792075503e-06 2.471772056631856630e-24 1.702839842860733999e-08
14.2187500	1.874909896468109549e-24 7.266671506905399980e-01 1.335092112316616258e-23 3.918982358454366937e-06 2.343264351859759545e-24 1.703753810110103043e-08
14.2265625	1.773429010523962214e-24 7.266671492376626240e-01 1.263518998997695504e-23 3.909625485217052858e-06 2.221367502821100786e-24 1.704634891085207656e-08
14.2343750	1.677389885974188671e-24 7.266671477887038932e-01 1.195746171802955278e-23 3.899978492001542707e-06 2.105745126552161151e-24 1.705636376853910936e-08
14.2421875	1.586503504835353854e-24 7.266671463406232379e-01 1.131573837557337099e-23 3.890324954647364771e-06 1.996077763394722786e-24 1.706577258813971139e-08
14.2500000	1.500496047989502011e-24 7.266671448946268042e-01 1.070812599993208110e-23 3.880987579700189335e-06 1.892062035582556594e-24 1.707481762464387150e-08
14.2578125	1.419108104023198783e-24 7.266671434518127137e-01 1.013282924241353813e-23 3.871472869818545385e-06 1.793409847105224786e-24 1.708402534850392801e-08
14.2656250	1.342093918822925873e-24 7.266671420114982904e-01 9.588146290541934188e-24 3.861890437404480431e-06 1.699847622914220280e-24 1.709374626545971125e-08
14.2734375	1.269220683855986725e-24 7.266671405755348312e-01 9.072464045053349613e-24 3.852578317430366622e-06 1.611115585551276592e-24 1.710189098399491033e-08
14.2812500	1.200267861139317304e-24 7.266671391456233087e-01 8.584253542443741362e-24 3.843283274590514319e-06 1.526967067382462585e-24 1.711060254812346966e-08
14.2890625	1.135026543036839733e-24 7.266671377193220094e-01 8.122065613868412662e-24 3.833883487775309340e-06 1.447167856668722866e-24 1.712065533652095302e-08
14.2968750	1.073298845119649833e-24 7.266671362919098209e-01 7.684526763787559094e-24 3.824096281430178288e-06 1.371495575884512729e-24 1.712827428494214244e-08
14.3046875	1.014897330398318229e-24 7.266671348645571404e-01 7.270335261435547370e-24 3.814788027295779000e-06 1.299739090722188544e-24 1.713630858168521323e-08
14.3125000	9.596444633016655938e-25 7.266671334433771889e-01 6.878257426998499458e-24 3.805758253249508929e-06 1.231697948206251368e-24 1.714580094673869689e-08
14.3203125	9.073720918817214801e-25 7.266671320280859714e-01 6.507124112191792561e-24 3.796306618230331603e-06 1.167181842544982473e-24 1.715434543615997900e-08
14.3281250	8.579209568345325077e-25 7.266671306147343135e-01 6.155827361699424819e-24 3.786778652687228706e-06 1.106010107408447999e-24 1.716190356188508650e-08
14.3359375	8.111402259499252833e-25 7.266671292039745822e-01 5.823317242172097060e-24 3.777550630991177523e-06 1.048011233300950409e-24 1.716894687239916112e-08
14.3437500	7.668870526671615451e-25 7.266671277980539800e-01 5.508598834463002863e-24 3.768283406703286518e-06 9.930224087969894425e-25 1.717755453306882995e-08
14.3515625	7.250261575152709707e-25 7.266671263972406258e-01 5.210729382061913515e-24 3.758981932026398656e-06 9.408890844788616735e-25 1.718598064510889803e-08
14.3593750	6.854294312706030850e-25 7.266671250014559158e-01 4.928815584195983283e-24 3.749720897352326492e-06 8.914645584920518972e-25 1.719407887261399079e-08
14.3671875	6.479755587095738517e-25 7.266671236106603260e-01 4.662011028102857899e-24 3.740496932690212319e-06 8.446095826356284761e-25 1.720164328569137143e-08
14.3750000	6.125496618995349272e-25 7.266671222241266603e-01 4.409513753379865648e-24 3.731256346597915476e-06 8.001919879875481157e-25 1.720769583475624331e-08
14.3828125	5.790429620258889878e-25 7.266671208406133564e-01 4.170563941481244732e-24 3.721903744159819789e-06 7.580863291169198352e-25 1.721553585511010201e-08
14.3906250	5.473524588034316627e-25 7.266671194608720352e-01 3.944441724309936470e-24 3.712711516992864384e-06 7.181735459553983194e-25 1.722368210787828536e-08
14.3984375	5.173806265633027969e-25 7.266671180873740532e-01 3.730465104821931761e-24 3.703791553091143044e-06 6.803406424806123632e-25 1.723097452513434685e-08
14.4062500	4.890351261554507752e-25 7.266671167180318580e-01 3.527987984760113653e-24 3.694434449496346981e-06 6.444803813684674314e-25 1.723782671610850656e-08
14.4140625	4.622285318631136027e-25 7.266671153492707536e-01 3.336398295704116739e-24 3.685041010815000470e-06 6.104909938451202491e-25 1.724408528007681346e-08
14.4218750	4.368780725516825941e-25 7.266671139839115945e-01 3.155116224308948946e-24 3.676122314913122370e-06 5.782759039925535769e-25 1.725106533436249156e-08
14.4296875	4.129053863057651560e-25 7.266671126248063217e-01 2.983592529252004732e-24 3.667123707600234365e-06 5.477434667730705985e-25 1.725820799309125340e-08
14.4375000	3.902362878689662218e-25 7.266671112691637235e-01 2.821306946610970698e-24 3.657856152432871877e-06 5.188067191201382839e-25 1.726509391491522573e-08
14.4453125	3.688005482313408977e-25 7.266671099144895729e-01 2.667766676649613121e-24 3.648641380775716442e-06 4.913831434535313252e-25 1.727140176187988304e-08
14.4531250	3.485316857285149912e-25 7.266671085624444304e-01 2.522504948394852082e-24 3.639614454488545709e-06 4.653944429971088349e-25 1.727782900024548671e-08
14.4609375	3.293667680553521809e-25 7.266671072155695965e-01 2.385079658841475285e-24 3.630672975895120845e-06 4.407663283141470255e-25 1.728415925241134375e-08
14.4687500	3.112462246336198042e-25 7.266671058735060251e-01 2.255072082623799205e-24 3.621596083653477087e-06 4.174283145125147241e-25 1.728995600908167601e-08
14.4765625	2.941136688002258627e-25 7.266671045342680824e-01 2.132085648558268793e-24 3.612441882586544499e-06 3.953135285965482950e-25 1.729666645268475333e-08
14.4843750	2.779157293059989359e-25 7.266671031980556084e-01 2.015744779348555341e-24 3.603554503980802664e-06 3.743585264590592596e-25 1.730259899147379684e-08
14.4921875	2.626018906390955261e-25 7.266671018647730129e-01 1.905693791036446665e-24 3.594425887096232937e-06 3.545031190374361821e-25 1.730804473535492813e-08
14.5000000	2.481243417192048419e-25 7.266671005341207579e-01 1.801595850595512744e-24 3.585401260686011907e-06 3.356902071812297629e-25 1.731488646547515057e-08
14.5078125	2.344378325283590867e-25 7.266670992082258085e-01 1.703131986513819218e-24 3.576555599981259045e-06 3.178656247983481439e-25 1.731998985488491493e-08
14.5156250	2.214995382631571149e-25 7.266670978876993425e-01 1.610000151177609978e-24 3.567551891601667008e-06 3.009779898737843683e-25 1.732486090853528130e-08
14.5234375	2.092689306215690885e-25 7.266670965718053932e-01 1.521914332285781901e-24 3.558658404847579500e-06 2.849785629657095998e-25 1.733159919268966286e-08
14.5312500	1.977076558525092278e-25 7.266670952596974153e-01 1.438603709803338215e-24 3.549699180886306972e-06 2.698211128096589061e-25 1.733591045677690474e-08
14.5390625	1.867794192156761389e-25 7.266670939502049009e-01 1.359811857312772182e-24 3.540804032910864354e-06 2.554617886848044081e-25 1.734086979861828189e-08
14.5468750	1.764498755189433323e-25 7.266670926423512977e-01 1.285295984558541570e-24 3.531901876758529059e-06 2.418589991932098585e-25 1.734739840529608776e-08
14.5546875	1.666865254164374171e-25 7.266670913349507765e-01 1.214826219605806161e-24 3.522786468405676696e-06 2.289732971432174484e-25 1.735205723825933391e-08
14.5625000	1.574586171685110318e-25 7.266670900305275405e-01 1.148184928585356517e-24 3.514139562983310906e-06 2.167672702343296680e-25 1.735615722631730095e-08
14.5703125	1.487370535763190263e-25 7.266670887318070760e-01 1.085166070179778326e-24 3.505258231713359208e-06 2.052054372456389036e-25 1.736102335459873286e-08
14.5781250	1.404943038229521912e-25 7.266670874385603440e-01 1.025574584812529391e-24 3.496428852378095331e-06 1.942541494606857780e-25 1.736688210904762518e-08
14.5859375	1.327043199664668433e-25 7.266670861509378909e-01 9.692258149107314961e-25 3.487719016241280753e-06 1.838814970682910331e-25 1.737097121815084197e-08
14.5937500	1.253424578393333910e-25 7.266670848672694971e-01 9.159449557129001283e-25 3.478848134925637135e-06 1.740572202897903722e-25 1.737498723015332171e-08
14.6015625	1.183854021259048424e-25 7.266670835852050425e-01 8.655665349333723931e-25 3.470061732164966570e-06 1.647526249949446682e-25 1.738017711505264169e-08
14.6093750	1.118110953989843588e-25 7.266670823033976045e-01 8.179339193017675706e-25 3.461123588394787450e-06 1.559405025846484322e-25 1.738401412096685624e-08
14.6171875	1.055986709082373669e-25 7.266670810230363431e-01 7.728988472708815689e-25 3.452426049116349842e-06 1.475950539285495742e-25 1.738862668893537026e-08
14.6250000	9.972838892388861960e-26 7.266670797469384491e-01 7.303209858209568733e-25 3.443789432155321444e-06 1.396918171496646655e-25 1.739276542460227739e-08
14.6328125	9.418157644945160258e-26 7.266670784753240797e-01 6.900675107628018938e-25 3.435052786646730817e-06 1.322075990682946829e-25 1.739588132053184631e-08
14.6406250	8.894057012823560351e-26 7.266670772069151463e-01 6.520127089506638184e-25 3.426219455190519593e-06 1.251204101215144087e-25 1.740061247917772522e-08
14.6484375	8.398866217566794874e-26 7.266670759424996850e-01 6.160376013608224903e-25 3.417726224506900680e-06 1.184094025821859896e-25 1.740440011542844212e-08
14.6562500	7.931004917760563871e-26 7.266670746816040749e-01 5.820295857545620990e-25 3.408950062033806570e-06 1.120548119143432274e-25 1.740745711902823460e-08
14.6640625	7.488978360541614488e-26 7.266670734220911365e-01 5.498820984957648198e-25 3.400122048887343033e-06 1.060379011055777163e-25 1.741205104212955306e-08
14.6718750	7.071372790548179795e-26 7.266670721658755605e-01 5.194942938126216832e-25 3.391635837958494583e-06 1.003409078288106778e-25 1.741543827541498768e-08
14.6796875	6.676851102614142997e-26 7.266670709148655982e-01 4.907707399191607283e-25 3.383023519255241019e-06 9.494699429018290798e-26 1.741748022848290620e-08
14.6875000	6.304148725513544142e-26 7.266670696680842534e-01 4.636211313585757083e-25 3.374433698475933720e-06 8.984019962814741268e-26 1.742141007326915987e-08
14.6953125	5.952069724635420197e-26 7.266670684237813704e-01 4.379600162442077974e-25 3.365701229218846559e-06 8.500539473578371219e-26 1.742554957869164745e-08
14.7031250	5.619483112010942309e-26 7.266670671817920812e-01 4.137065380166034458e-25 3.357103995844474270e-06 8.042823938542103255e-26 1.742792538528694009e-08
14.7109375	5.305319352760208636e-26 7.266670659441246682e-01 3.907841906824905592e-25 3.348678325115801532e-06 7.609514153855512057e-26 1.743084650666438054e-08
14.7187500	5.008567057587531117e-26 7.266670647106541203e-01 3.691205870120897277e-25 3.340080334110878336e-06 7.199321872949429302e-26 1.743406814749880123e-08
14.7265625	4.728269851590008997e-26 7.266670634796229544e-01 3.486472390251603040e-25 3.331430041445643949e-06 6.811026142114555965e-26 1.743665417222555294e-08
14.7343750	4.463523410061665545e-26 7.266670622516308020e-01 3.292993499690956385e-25 3.322942188060467271e-06 6.443469823239342973e-26 1.743920033794099213e-08
14.7421875	4.213472652418170780e-26 7.266670610283932907e-01 3.110156172903436033e-25 3.314528461091027663e-06 6.095556294147966202e-26 1.744148664702779870e-08
14.7500000	3.977309085917246977e-26 7.266670598095318345e-01 2.937380460577713207e-25 3.306037951565313926e-06 5.766246317661124477e-26 1.744383039129115409e-08
14.7578125	3.754268291292072650e-26 7.266670585931025439e-01 2.774117722442765297e-25 3.297514914247979778e-06 5.454555070865623853e-26 1.744679320299926185e-08
14.7656250	3.543627542777154528e-26 7.266670573777881392e-01 2.619848953326420643e-25 3.289059293601730533e-06 5.159549326476041777e-26 1.744960959826316097e-08
14.7734375	3.344703555394579998e-26 7.266670561628283398e-01 2.474083197722193482e-25 3.280410867255585097e-06 4.880344778576018817e-26 1.745112562520606821e-08
14.7812500	3.156850352787091817e-26 7.266670549504576915e-01 2.336356049017486701e-25 3.272066130983552358e-06 4.616103505462211320e-26 1.745339576291889731e-08
14.7890625	2.979457249185333947e-26 7.266670537446520139e-01 2.206228227070621819e-25 3.263857698458414515e-06 4.366031562554384889e-26 1.745592227625108973e-08
14.7968750	2.811946939455806677e-26 7.266670525447366247e-01 2.083284232117836078e-25 3.255382591076425083e-06 4.129376698834869830e-26 1.745660082041324973e-08
14.8046875	2.653773691557107825e-26 7.266670513479093207e-01 1.967131070202720648e-25 3.246993173472696592e-06 3.905426190643193774e-26 1.745848868208881186e-08
14.8125000	2.504421635932773762e-26 7.266670501525545056e-01 1.857397045390324119e-25 3.238549742145157534e-06 3.693504786714214521e-26 1.746112447127298178e-08
14.8203125	2.363403146677416981e-26 7.266670489582287562e-01 1.753730616912787993e-25 3.230149957364425396e-06 3.492972758903946678e-26 1.746210309849722052e-08
14.8281250	2.230257309618087439e-26 7.266670477662953154e-01 1.655799316676873535e-25 3.221926281446319403e-06 3.303224053209736049e-26 1.746363052593267444e-08
14.8359375	2.104548472677179470e-26 7.266670465769718978e-01 1.563288724259569275e-25 3.213483757639753896e-06 3.123684535925445261e-26 1.746501710517571380e-08
14.8437500	1.985864874164633094e-26 7.266670453904832128e-01 1.475901496952950748e-25 3.205104544227184817e-06 2.953810330183827783e-26 1.746594564767887734e-08
14.8515625	1.873817344844068935e-26 7.266670442099684157e-01 1.393356450876772543e-25 3.197177271576724716e-06 2.793086238246889951e-26 1.746805864689225363e-08
14.8593750	1.768038079811823644e-26 7.266670430339084996e-01 1.315387690912023036e-25 3.188799430556957743e-06 2.641024245104705358e-26 1.746877603704189943e-08
14.8671875	1.668179476519329960e-26 7.266670418565921441e-01 1.241743787945520450e-25 3.180133139446049125e-06 2.497162099364953248e-26 1.746914873531352012e-08
14.8750000	1.573913035417408715e-26 7.266670406801400972e-01 1.172186999208519814e-25 3.172048032148647546e-06 2.361061967439052011e-26 1.747103532467710492e-08
14.8828125	1.484928319816093648e-26 7.266670395104022351e-01 1.106492529932627154e-25 3.164067025417716883e-06 2.232309157202823564e-26 1.747213550705815455e-08
14.8906250	1.400931971828041308e-26 7.266670383467270788e-01 1.044447835235844260e-25 3.155861277848534489e-06 2.110510907657265116e-26 1.747204260411738040e-08
14.8984375	1.321646781440460079e-26 7.266670371843310106e-01 9.858519589464682918e-26 3.147429835661402339e-06 1.995295241228573718e-26 1.747212864428530498e-08
14.9062500	1.246810805856370098e-26 7.266670360218221436e-01 9.305149077459780793e-26 3.139228788553599748e-06 1.886309875493737424e-26 1.747351618150122673e-08
14.9140625	1.176176536394881306e-26 7.266670348616004471e-01 8.782570586072124782e-26 3.131192000001431033e-06 1.783221191249969600e-26 1.747427068861256526e-08
14.9218750	1.109510110411118229e-26 7.266670337041636341e-01 8.289085981646020435e-26 3.122866838566569303e-06 1.685713254068426774e-26 1.747349202290676035e-08
14.9296875	1.046590565850240769e-26 7.266670325505257821e-01 7.823089922705561036e-26 3.114910785513182190e-06 1.593486886603527740e-26 1.747384791356453880e-08
14.9375000	9.872091361338156475e-27 7.266670314014355148e-01 7.383064834022875066e-26 3.106844121426138794e-06 1.506258789026211564e-26 1.747458655788606107e-08
14.9453125	9.311685832177960747e-27 7.266670302538198456e-01 6.967576155791987577e-26 3.098493649299065948e-06 1.423760705134095601e-26 1.747449233702980679e-08
14.9531250	8.782825667937310041e-27 7.266670291074222021e-01 6.575267845689465158e-26 3.090477225268076361e-06 1.345738631809063618e-26 1.747523228520888791e-08
14.9609375	8.283750476706146988e-27 7.266670279644850128e-01 6.204858119779737931e-26 3.082527963740847657e-06 1.271952069546345856e-26 1.747464205515429990e-08
14.9687500	7.812797235060034830e-27 7.266670268239551200e-01 5.855135425531754468e-26 3.074433736560478030e-06 1.202173311975390421e-26 1.747295411036133445e-08
14.9765625	7.368394951649005390e-27 7.266670256831846419e-01 5.524954630001788051e-26 3.066226455007927705e-06 1.136186772370414463e-26 1.747351131758041654e-08
14.9843750	6.949059620535896504e-27 7.266670245424461383e-01 5.213233412594694877e-26 3.058099967580643183e-06 1.073788345231213446e-26 1.747422889242816735e-08
14.9921875	6.553389448638268770e-27 7.266670234059018352e-01 4.918948851888898386e-26 3.050342381836321518e-06 1.014784801144799794e-26 1.747273601543931843e-08
15.0000000	6.180060342503518746e-27 7.266670222750416519e-01 4.641134195407017017e-26 3.042319386669047069e-06 9.589932131887832715e-27 1.747129013061375221e-08
15.0078125	5.827821640580059641e-27 7.266670211475557695e-01 4.378875805763685905e-26 3.034259425292063729e-06 9.062404132639377043e-27 1.747159593517216412e-08
15.0156250	5.495492077762058143e-27 7.266670200225400222e-01 4.131310268872962923e-26 3.026420140447267009e-06 8.563624768222986560e-27 1.747107894178047096e-08
15.0234375	5.181955969570239033e-27 7.266670188980911549e-01 3.897621658302123889e-26 3.018224246114602109e-06 8.092042345101661076e-27 1.746984800887798868e-08
15.0312500	4.886159604228215739e-27 7.266670177739062986e-01 3.677038949226240957e-26 3.010268155462085695e-06 7.646188093396845763e-27 1.746879794091747092e-08
15.0390625	4.607107831380005079e-27 7.266670166535766917e-01 3.468833569155765780e-26 3.002598476528847387e-06 7.224671780654629134e-27 1.746767721785672936e-08
15.0468750	4.343860836769307628e-27 7.266670155368400996e-01 3.272317082258151974e-26 2.994539676224571531e-06 6.826177555113678772e-27 1.746657968640187553e-08
15.0546875	4.095531092970217991e-27 7.266670144216678118e-01 3.086838999821759149e-26 2.986442887231310024e-06 6.449460006717484548e-27 1.746514188270900206e-08
15.0625000	3.861280476616036139e-27 7.266670133114062624e-01 2.911784707398597257e-26 2.978886763628503448e-06 6.093340434604658387e-27 1.746417844249757265e-08
15.0703125	3.640317543012123844e-27 7.266670122073898286e-01 2.746573503837202119e-26 2.970974154778860415e-06 5.756703310122557816e-27 1.746250440226537285e-08
15.0781250	3.431894949731897346e-27 7.266670111065441917e-01 2.590656748727378450e-26 2.963024994940010565e-06 5.438492925490411489e-27 1.746044100920276197e-08
15.0859375	3.235307021147812642e-27 7.266670100080003802e-01 2.443516107951211228e-26 2.955286171460490966e-06 5.137710218442326873e-27 1.745960239750307706e-08
15.0937500	3.049887446170985265e-27 7.266670089108506758e-01 2.304661894772889260e-26 2.947213679462814239e-06 4.853409763560851769e-27 1.745792458220504448e-08
15.1015625	2.875007102046242154e-27 7.266670078165465840e-01 2.173631502021877862e-26 2.939581296198757663e-06 4.584696921817188044e-27 1.745538520863934911e-08
15.1093750	2.710071997334055952e-27 7.266670067276980172e-01 2.049987917313848759e-26 2.931867007673270600e-06 4.330725139969176425e-27 1.745386473764630013e-08
15.1171875	2.554521327611034744e-27 7.266670056429581637e-01 1.933318320698298979e-26 2.923986436406464650e-06 4.090693392020088827e-27 1.745240946347993580e-08
15.1250000	2.407825637822981237e-27 7.266670045613728979e-01 1.823232757622809700e-26 2.916214643059907669e-06 3.863843755481969212e-27 1.745023052594196536e-08
15.1328125	2.269485085447259084e-27 7.266670034837414693e-01 1.719362883824022241e-26 2.908451354062354028e-06 3.649459115303007487e-27 1.744742026601313780e-08
15.1406250	2.139027798988822219e-27 7.266670024112554804e-01 1.621360778939237798e-26 2.900912154555246911e-06 3.446860988807358858e-27 1.744527889101935595e-08
15.1484375	2.016008326632255320e-27 7.266670013423385255e-01 1.528897824118808114e-26 2.893123650762662868e-06 3.255407465355972606e-27 1.744325175267829446e-08
15.1562500	1.900006170160352180e-27 7.266670002735149403e-01 1.441663641403195943e-26 2.885227680493093835e-06 3.074491254775202503e-27 1.744052660034530004e-08
15.1640625	1.790624399498774689e-27 7.266669992054503036e-01 1.359365090304035742e-26 2.877536437066658015e-06 2.903537838875318270e-27 1.743794313366790903e-08
15.1718750	1.687488343461525058e-27 7.266669981418950597e-01 1.281725319125533936e-26 2.870168842713719609e-06 2.742003720593401731e-27 1.743548663802512538e-08
15.1796875	1.590244352550261516e-27 7.266669970818987467e-01 1.208482867969619381e-26 2.862359135494085331e-06 2.589374765702811015e-27 1.743343402565137111e-08
15.1875000	1.498558629917897245e-27 7.266669960221372460e-01 1.139390821272176649e-26 2.854600087199032999e-06 2.445164632280318432e-27 1.742983808985706591e-08
15.1953125	1.412116126761147460e-27 7.266669949634881887e-01 1.074216005718107435e-26 2.847025740414327651e-06 2.308913283344560869e-27 1.742655874022247893e-08
15.2031250	1.330619498594366681e-27 7.266669939078230778e-01 1.012738232380392872e-26 2.839461504752125651e-06 2.180185578219179969e-27 1.742397968083753677e-08
15.2109375	1.253788119103836909e-27 7.266669928554356783e-01 9.547495803379884426e-27 2.831974960698704309e-06 2.058569938564123634e-27 1.742116434402257409e-08
15.2187500	1.181357148437365889e-27 7.266669918041366305e-01 9.000537192077991594e-27 2.824072910955612384e-06 1.943677085163859463e-27 1.741896813330751603e-08
15.2265625	1.113076652958871754e-27 7.266669907549978547e-01 8.484652691774814427e-27 2.816622499042684363e-06 1.835138841744142548e-27 1.741449175338519038e-08
15.2343750	1.048710773631998420e-27 7.266669897122396415e-01 7.998091953336198435e-27 2.809294805814784330e-06 1.732607002307839140e-27 1.741022846904683872e-08
15.2421875	9.880369403680968749e-28 7.266669886747351148e-01 7.539202357731111940e-27 2.801616171427221710e-06 1.635752258598622638e-27 1.740838093728516290e-08
15.2500000	9.308451298528964984e-28 7.266669876400548844e-01 7.106423609793189440e-27 2.794016374149077961e-06 1.544263184610553040e-27 1.740540298425127401e-08
15.2578125	8.769371644497357503e-28 7.266669866091689522e-01 6.698282625225321595e-27 2.786600594433757064e-06 1.457845275131151586e-27 1.740007187200732635e-08
15.2656250	8.261260499155853545e-28 7.266669855827999625e-01 6.313388700152793605e-27 2.779283133940139575e-06 1.376220035423507456e-27 1.739693937942523627e-08
15.2734375	7.782353498125535739e-28 7.266669845574899034e-01 5.950428945324789532e-27 2.771570258181263110e-06 1.299124119369474475e-27 1.739498475734330468e-08
15.2812500	7.330985946100596724e-28 7.266669835307085767e-01 5.608163972577439177e-27 2.763904857184466051e-06 1.226308513569044381e-27 1.738974064353302232e-08
15.2890625	6.905587235620112375e-28 7.266669825067354482e-01 5.285423815690632232e-27 2.756735190652851673e-06 1.157537764946647936e-27 1.738509954543675985e-08
15.2968750	6.504675575437547251e-28 7.266669814886373979e-01 4.981104075778944242e-27 2.749459662797036929e-06 1.092589249515338589e-27 1.738128128088659957e-08
15.3046875	6.126853011641663707e-28 7.266669804726560988e-01 4.694162280917634870e-27 2.741721708775405635e-06 1.031252480189376565e-27 1.737719070350237562e-08
15.3125000	5.770800725523000955e-28 7.266669794575552066e-01 4.423614445325421533e-27 2.734320073341799912e-06 9.733284515940718565e-28 1.737391437169367408e-08
15.3203125	5.435274592749085654e-28 7.266669784470412008e-01 4.168531815685508132e-27 2.727203179342483485e-06 9.186290198655399293e-28 1.736922648293850250e-08
15.3281250	5.119100989432490737e-28 7.266669774405171145e-01 3.928037798823783514e-27 2.719668772099587986e-06 8.669763156111200685e-28 1.736446278228464783e-08
15.3359375	4.821172831673615992e-28 7.266669764356297190e-01 3.701305059766406909e-27 2.712369288420174551e-06 8.182021882842295046e-28 1.736047029355348103e-08
15.3437500	4.540445835614668430e-28 7.266669754315817631e-01 3.487552776717608941e-27 2.704925886423041521e-06 7.721476803078402031e-28 1.735612159838555099e-08
15.3515625	4.275934985800505891e-28 7.266669744281711862e-01 3.286044050386296377e-27 2.697570446970202507e-06 7.286625293651750193e-28 1.735164980737900660e-08
15.3593750	4.026711200399482895e-28 7.266669734271208325e-01 3.096083454651110824e-27 2.690332916927468328e-06 6.876046973648759697e-28 1.734663660230459108e-08
15.3671875	3.791898182371123071e-28 7.266669724293213228e-01 2.917014723115586018e-27 2.683002355164227985e-06 6.488399246655927162e-28 1.734115579980371626e-08
15.3750000	3.570669446347337714e-28 7.266669714349076603e-01 2.748218563831900683e-27 2.675728196163137129e-06 6.122413082241297125e-28 1.733671067080613639e-08
15.3828125	3.362245511499972913e-28 7.266669704442952904e-01 2.589110594278389011e-27 2.668523684706097986e-06 5.776889023911129528e-28 1.733255882236210862e-08
15.3906250	3.165891251194089126e-28 7.266669694566675330e-01 2.439139390898058374e-27 2.661237960707937522e-06 5.450693411556317085e-28 1.732645235188323568e-08
15.3984375	2.980913390772406348e-28 7.266669684706135168e-01 2.297784646765421255e-27 2.653893859919401721e-06 5.142754806977707853e-28 1.732164941045029076e-08
15.4062500	2.806658145264646068e-28 7.266669674867726192e-01 2.164555431149575919e-27 2.646746898037920478e-06 4.852060611631438468e-28 1.731729364787032818e-08
15.4140625	2.642508989242412471e-28 7.266669665061200600e-01 2.038988545261637740e-27 2.639535339410504211e-06 4.577653866410963642e-28 1.731125639905604230e-08
15.4218750	2.487884551512919397e-28 7.266669655283519713e-01 1.920646969839585191e-27 2.632410847770410400e-06 4.318630223774870775e-28 1.730607755294706617e-08
15.4296875	2.342236627733380331e-28 7.266669645519951981e-01 1.809118398159413826e-27 2.624975638525864097e-06 4.074135082971576206e-28 1.730021961051696614e-08
15.4375000	2.205048304404425326e-28 7.266669635783628012e-01 1.704013851358759012e-27 2.617909401737844543e-06 3.843360879792281360e-28 1.729462434862455304e-08
15.4453125	2.075832188032149696e-28 7.266669626110947577e-01 1.604966369518442480e-27 2.611053945329947273e-06 3.625544522459002905e-28 1.728997134012058947e-08
15.4531250	1.954128733606399240e-28 7.266669616475595062e-01 1.511629776255251856e-27 2.603585720596510481e-06 3.419964965878989433e-28 1.728419343283556297e-08
15.4609375	1.839504666942446416e-28 7.266669606855945540e-01 1.423677512525102650e-27 2.596488835154541467e-06 3.225940916997070705e-28 1.727793777301283311e-08
15.4687500	1.731551495611675869e-28 7.266669597277238823e-01 1.340801533838429702e-27 2.589602508870866277e-06 3.042828664115047690e-28 1.727137395196328227e-08
15.4765625	1.629884103505805671e-28 7.266669587725269608e-01 1.262711269930320657e-27 2.582257058735090461e-06 2.870020023524306309e-28 1.726578496607462135e-08
15.4843750	1.534139424444031761e-28 7.266669578189897116e-01 1.189132642558088148e-27 2.575209883912240391e-06 2.706940397280556148e-28 1.726122166800304690e-08
