#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.5390625	9.999999828316519779e-71 7.266666446533307511e-01 2.870191790171403449e-78 1.004920961486714892e-09 -5.735405101058978336e-79 -1.413666846179643089e-11
14.5468750	9.999999853755808905e-71 7.266666466616257258e-01 3.031042155526329827e-78 1.003075240251849310e-09 -5.471486953230872143e-79 -1.503572639528381574e-11
14.5546875	9.999999879267841062e-71 7.266666486841190098e-01 3.152056475152925375e-78 7.719387429712061824e-10 -5.195810245270495455e-79 -1.499853033565517569e-11
14.5625000	9.999999904818761409e-71 7.266666507178722867e-01 3.326766366448525631e-78 9.931276030292498873e-10 -4.912505494664985137e-79 -1.634652981504403448e-11
14.5703125	9.999999930378590247e-71 7.266666527602149150e-01 3.458307803576245495e-78 9.644903266807143164e-10 -4.619746349797920926e-79 -1.713725409556779811e-11
14.5781250	9.999999955877890243e-71 7.266666548055960018e-01 3.585804414170529758e-78 9.718615717823539380e-10 -4.318687862618306503e-79 -1.749077975813604367e-11
14.5859375	9.999999981253812935e-71 7.266666568489320577e-01 3.718464966649871446e-78 1.083525435517854264e-09 -4.011772374475138053e-79 -1.873744253555595313e-11
14.5937500	1.000000000641996783e-70 7.266666588834191920e-01 3.817391718150633111e-78 1.017995009599713551e-09 -3.697227959430444715e-79 -1.878466153741121231e-11
14.6015625	1.000000003128225275e-70 7.266666609016845246e-01 3.916281446671437049e-78 1.021080265831594650e-09 -3.377242515775798965e-79 -1.850347183376737855e-11
14.6093750	1.000000005576215135e-70 7.266666628974812747e-01 3.982540340638350325e-78 8.567132243672852337e-10 -3.054024424111870303e-79 -1.905075074944487478e-11
14.6171875	1.000000007981794912e-70 7.266666648672317486e-01 4.070063694103708885e-78 9.171100555752440286e-10 -2.727532452612859396e-79 -1.961599660769151154e-11
14.6250000	1.000000010343236152e-70 7.266666668091292802e-01 4.154135815799973686e-78 1.023036447829171520e-09 -2.397262352939575913e-79 -1.917297102557117652e-11
14.6328125	1.000000012655446472e-70 7.266666687189208274e-01 4.212426240458638767e-78 1.012448483145389440e-09 -2.066675977087673875e-79 -1.966185601550785460e-11
14.6406250	1.000000014911495814e-70 7.266666705910171942e-01 4.245560067402370974e-78 8.899025337163784572e-10 -1.735654648290959751e-79 -2.035768176141678150e-11
14.6484375	1.000000017107531712e-70 7.266666724220660623e-01 4.313637440585592250e-78 1.091927064735201730e-09 -1.402256838110564215e-79 -1.917699707858428457e-11
14.6562500	1.000000019238205049e-70 7.266666742076295371e-01 4.330827674625690110e-78 9.944735082110175102e-10 -1.071335767301612564e-79 -1.903123739165762958e-11
14.6640625	1.000000021296125382e-70 7.266666759417899080e-01 4.329167023431559962e-78 8.298342928881061754e-10 -7.423814055252226747e-80 -1.905080050879949712e-11
14.6718750	1.000000023279735412e-70 7.266666776228728475e-01 4.362887873906437740e-78 9.913998958112488623e-10 -4.162182494616827942e-80 -1.909966919184502050e-11
14.6796875	1.000000025187731843e-70 7.266666792493949867e-01 4.367691927880544344e-78 1.011054711370051629e-09 -9.272952910499174529e-81 -1.860156865617513420e-11
14.6875000	1.000000027015107870e-70 7.266666808171886593e-01 4.364075659053839951e-78 1.036734017311976217e-09 2.280724583556135366e-80 -1.694709368420342186e-11
14.6953125	1.000000028756065735e-70 7.266666823215203186e-01 4.329629521167294288e-78 9.044181132064036441e-10 5.404851620904687396e-80 -1.784740522367718538e-11
14.7031250	1.000000030407267730e-70 7.266666837594539796e-01 4.302826183132701339e-78 8.923458812930342316e-10 8.482581977611844040e-80 -1.789325451759162796e-11
14.7109375	1.000000031968647740e-70 7.266666851304413033e-01 4.288670888122604491e-78 1.035415204971470303e-09 1.152859580961945150e-79 -1.563473850197359844e-11
14.7187500	1.000000033437483834e-70 7.266666864320170394e-01 4.240142529167706238e-78 9.903159792464941201e-10 1.447216567990651830e-79 -1.565257269151541879e-11
14.7265625	1.000000034809093182e-70 7.266666876603032899e-01 4.174075761583653842e-78 8.776499532630419680e-10 1.733574457302412102e-79 -1.585125576750081695e-11
14.7343750	1.000000036082323214e-70 7.266666888140019820e-01 4.120197661953105411e-78 9.115969860455514821e-10 2.015375481701203078e-79 -1.336793361514290227e-11
14.7421875	1.000000037257843272e-70 7.266666898931539720e-01 4.066570390384343983e-78 1.003397120497408167e-09 2.285986331176738729e-79 -1.241036314665600145e-11
14.7500000	1.000000038333723989e-70 7.266666908959275029e-01 3.992817441544386595e-78 1.002903382635849158e-09 2.545314487883015744e-79 -1.286423243062641406e-11
14.7578125	1.000000039306167592e-70 7.266666918191497793e-01 3.905359633445939388e-78 9.545816329968268125e-10 2.796441534570145701e-79 -1.199322307796676306e-11
14.7656250	1.000000040172521642e-70 7.266666926604977705e-01 3.818240182775449653e-78 9.581866804088485692e-10 3.037740592817660272e-79 -1.065164733903348283e-11
14.7734375	1.000000040931178492e-70 7.266666934184261573e-01 3.695923797809558363e-78 7.531209157436035479e-10 3.268242122849641284e-79 -9.092868576161124284e-12
14.7812500	1.000000041584927475e-70 7.266666940946034936e-01 3.607063074526970791e-78 8.357886659896407606e-10 3.486021076573778531e-79 -8.584922929133140619e-12
14.7890625	1.000000042139227415e-70 7.266666946926578774e-01 3.529092859715514318e-78 1.039712034902431553e-09 3.693340607750365655e-79 -7.205031529299716043e-12
14.7968750	1.000000042593407199e-70 7.266666952117825096e-01 3.406793434735815033e-78 9.610071348079968320e-10 3.888606951710151860e-79 -5.653573909259954491e-12
14.8046875	1.000000042944125740e-70 7.266666956492514595e-01 3.288997680347314780e-78 9.518761827246483247e-10 4.069364593111652177e-79 -5.786988589552913399e-12
14.8125000	1.000000043189935449e-70 7.266666960037351242e-01 3.157065642593013759e-78 8.741846543766575039e-10 4.239096340765711960e-79 -4.540022448366876149e-12
14.8203125	1.000000043331253921e-70 7.266666962752810210e-01 3.024638370621018859e-78 8.243074562447711181e-10 4.397487897385205738e-79 -2.239182422627585361e-12
14.8281250	1.000000043371224706e-70 7.266666964659388439e-01 2.910264801090378121e-78 9.342458191900931377e-10 4.541479676542035929e-79 -9.180097726825890060e-13
14.8359375	1.000000043311652183e-70 7.266666965768070474e-01 2.760162273379350491e-78 8.103827378647797137e-10 4.670568072846391922e-79 -6.089888072860830271e-13
14.8437500	1.000000043154581380e-70 7.266666966091809288e-01 2.613477976977370942e-78 7.343653444921821000e-10 4.787525120999019325e-79 5.109940661102500280e-13
14.8515625	1.000000042906285723e-70 7.266666965674506429e-01 2.524050483627765359e-78 1.094580198260192072e-09 4.891879856376525375e-79 2.407826069669543126e-12
14.8593750	1.000000042566840815e-70 7.266666964515245963e-01 2.368134356610792268e-78 9.889715442750265523e-10 4.981573024220338180e-79 3.422640141564209489e-12
14.8671875	1.000000042130756787e-70 7.266666962572890798e-01 2.168385467637625038e-78 5.793274259906665640e-10 5.057225509164472152e-79 4.180496232342005893e-12
14.8750000	1.000000041603513214e-70 7.266666959886237676e-01 2.044884329272911084e-78 7.354455390312527648e-10 5.120261641593668676e-79 5.580377369696944887e-12
14.8828125	1.000000040995904042e-70 7.266666956532920052e-01 1.932398174330817403e-78 9.804713444681436709e-10 5.169938863549192945e-79 7.223100144289341218e-12
14.8906250	1.000000040309951135e-70 7.266666952527047751e-01 1.786013026482397841e-78 9.852290186340056167e-10 5.204811480983216132e-79 7.833191055877341878e-12
14.8984375	1.000000039542153027e-70 7.266666947842808089e-01 1.605997583298979435e-78 7.489556299532899787e-10 5.226914552348742065e-79 8.883981718389202900e-12
14.9062500	1.000000038693825563e-70 7.266666942489610204e-01 1.455445173258947543e-78 7.273776956297865678e-10 5.236882697548130541e-79 1.080385566703222263e-11
14.9140625	1.000000037771645125e-70 7.266666936516025244e-01 1.325713786090866024e-78 8.550377481998247028e-10 5.232813344822657873e-79 1.189268349196560942e-11
14.9218750	1.000000036779801824e-70 7.266666929952766418e-01 1.154831725456265877e-78 6.790197231093189747e-10 5.215582056031687093e-79 1.267878373304755289e-11
14.9296875	1.000000035723314209e-70 7.266666922836764186e-01 1.033575604883217983e-78 8.563631764723772581e-10 5.185906504103268817e-79 1.377546133198015502e-11
14.9375000	1.000000034606942965e-70 7.266666915203278121e-01 8.964012885401016526e-79 9.082852493843788001e-10 5.144408220607835310e-79 1.511855255721759179e-11
14.9453125	1.000000033430286744e-70 7.266666907050250979e-01 7.197053581691914189e-79 6.608293470911493568e-10 5.090218123266256889e-79 1.606073523559986815e-11
14.9531250	1.000000032196904117e-70 7.266666898404584574e-01 5.889153207965918985e-79 7.324193089502588617e-10 5.023798951595767571e-79 1.652042380947266293e-11
14.9609375	1.000000030913870562e-70 7.266666889318920131e-01 4.676894546240117913e-79 8.566834515032169705e-10 4.946884588345894462e-79 1.777814713516817714e-11
14.9687500	1.000000029583782861e-70 7.266666879813530322e-01 3.268572213441173969e-79 8.194056289047735149e-10 4.859156102505600645e-79 1.913761826740668918e-11
14.9765625	1.000000028207093678e-70 7.266666869893275704e-01 1.713229545164367254e-79 6.541387156108866768e-10 4.760385964913536701e-79 2.017115290895311517e-11
14.9843750	1.000000026788320960e-70 7.266666859592723071e-01 2.808671511816785389e-80 5.550247936289509995e-10 4.651804103561638172e-79 2.150999239330410611e-11
14.9921875	1.000000025337358473e-70 7.266666848985655625e-01 -6.305462074084432821e-80 8.093083483515074780e-10 4.531396908478944218e-79 2.146168453106894507e-11
15.0000000	1.000000023860438462e-70 7.266666838119395511e-01 -1.890724875225254164e-79 7.831757555002515268e-10 4.402043812725204275e-79 2.158315742549444804e-11
15.0078125	1.000000022358573708e-70 7.266666827003482876e-01 -3.183012009100994037e-79 7.049834199831252197e-10 4.265485669200938104e-79 2.298493505541090340e-11
15.0156250	1.000000020834706523e-70 7.266666815661607659e-01 -4.150359209453400918e-79 8.325277146975452079e-10 4.121158512393194060e-79 2.487560878823005734e-11
15.0234375	1.000000019290386162e-70 7.266666804107462241e-01 -5.586250020128046682e-79 5.876602773795625658e-10 3.967341232110732891e-79 2.559747866848812740e-11
15.0312500	1.000000017729339135e-70 7.266666792370676253e-01 -6.666271977366165710e-79 5.680283776739168038e-10 3.804068385701253936e-79 2.484000230229327070e-11
15.0390625	1.000000016160616938e-70 7.266666780519687174e-01 -7.324823654893148302e-79 8.199935980574900862e-10 3.635234231210855109e-79 2.503784762086856790e-11
15.0468750	1.000000014587922274e-70 7.266666768584150171e-01 -8.490248346985328689e-79 6.677447963695120378e-10 3.461335594328868177e-79 2.616803990048138154e-11
15.0546875	1.000000013012469806e-70 7.266666756575747010e-01 -9.677963916150570161e-79 4.622858284448052166e-10 3.281531963168913883e-79 2.721503107383543231e-11
15.0625000	1.000000011442806893e-70 7.266666744559517888e-01 -1.009024895470355220e-78 7.823175671779980400e-10 3.095162463759473409e-79 2.742632825046510585e-11
15.0703125	1.000000009884639281e-70 7.266666732579925014e-01 -1.095968201825706003e-78 7.312735695768426048e-10 2.904457213974348336e-79 2.784816329616621723e-11
15.0781250	1.000000008337522348e-70 7.266666720636808519e-01 -1.184610106020425055e-78 6.282466428643007453e-10 2.710140338101598017e-79 2.870412360166823663e-11
15.0859375	1.000000006803954913e-70 7.266666708751445825e-01 -1.240846291002462267e-78 7.204328061118603498e-10 2.511417003478910442e-79 2.891756103966150374e-11
15.0937500	1.000000005286286675e-70 7.266666696944082959e-01 -1.339346249187217565e-78 4.646628712775342280e-10 2.308853189953481182e-79 2.867054323899692890e-11
15.1015625	1.000000003790006860e-70 7.266666685257815450e-01 -1.373698827476351346e-78 6.337865943231776313e-10 2.103919981800310879e-79 2.844338957170818648e-11
15.1093750	1.000000002322083975e-70 7.266666673746513538e-01 -1.415665612943804079e-78 7.060152999732321863e-10 1.897763400896719764e-79 2.884762554987993945e-11
15.1171875	1.000000000883923142e-70 7.266666662423648670e-01 -1.476786867347201937e-78 5.972623172581618549e-10 1.690537332806958168e-79 2.936810299858286003e-11
15.1250000	9.999999994773446662e-71 7.266666651305714320e-01 -1.519227738856112756e-78 5.823909654021058852e-10 1.481128429695628436e-79 2.910061751787993487e-11
15.1328125	9.999999981064476115e-71 7.266666640425767376e-01 -1.556795393535004988e-78 5.611000820758974291e-10 1.272248642664515629e-79 2.930025168470986834e-11
15.1406250	9.999999967757331957e-71 7.266666629819784617e-01 -1.559886252644828750e-78 7.485944905413819986e-10 1.063919758274566029e-79 2.971012140188644257e-11
15.1484375	9.999999954857530117e-71 7.266666619495023571e-01 -1.593565018928215801e-78 6.722853992977593771e-10 8.554107632667280509e-80 2.957961477312093418e-11
15.1562500	9.999999942342973096e-71 7.266666609438662272e-01 -1.638437643117768643e-78 4.734834631433339003e-10 6.471577217857531467e-80 2.861987590218858407e-11
15.1640625	9.999999930247041196e-71 7.266666599678150984e-01 -1.651509659966063204e-78 4.649960195713942976e-10 4.419851046127883735e-80 2.868048215018837768e-11
15.1718750	9.999999918644010456e-71 7.266666590270636217e-01 -1.616628298512938019e-78 7.647251266693987504e-10 2.404355585810547721e-80 2.967817040227128769e-11
15.1796875	9.999999907541888544e-71 7.266666581225053045e-01 -1.639162857958146749e-78 6.076231803018916797e-10 3.874959062529291584e-81 2.856484413657056045e-11
15.1875000	9.999999896914435787e-71 7.266666572525400936e-01 -1.651312809527619812e-78 4.870705876158181437e-10 -1.586672706783205314e-80 2.826779462285992432e-11
15.1953125	9.999999886791575580e-71 7.266666564196436751e-01 -1.634994356800441907e-78 5.352597444455156806e-10 -3.519564368616650937e-80 2.824846019568866587e-11
15.2031250	9.999999877215265343e-71 7.266666556271593747e-01 -1.614092342212635219e-78 5.795016725292169190e-10 -5.424754242548117116e-80 2.737966400136616307e-11
15.2109375	9.999999868204123148e-71 7.266666548767273248e-01 -1.579564165852149548e-78 6.864702946359187067e-10 -7.275811231853129707e-80 2.704854895849498706e-11
15.2187500	9.999999859740898243e-71 7.266666541673735269e-01 -1.599342165943904480e-78 3.635568567320104106e-10 -9.074991694205827729e-80 2.694058781001034223e-11
15.2265625	9.999999851851542362e-71 7.266666535012550332e-01 -1.554344133649692757e-78 4.772063393140311957e-10 -1.081766674764205019e-79 2.706908604737778320e-11
15.2343750	9.999999844603646153e-71 7.266666528835457051e-01 -1.490050901805991434e-78 6.980985814842624724e-10 -1.251957895863203604e-79 2.605361742906171201e-11
15.2421875	9.999999837989586404e-71 7.266666523139443390e-01 -1.471609592425681360e-78 5.540499108749705349e-10 -1.415828627372062763e-79 2.530874245788763612e-11
15.2500000	9.999999831982147014e-71 7.266666517907163225e-01 -1.440139224365104499e-78 4.742212152366991559e-10 -1.572675759687761886e-79 2.495872774106386538e-11
15.2578125	9.999999826599222180e-71 7.266666513153942075e-01 -1.381400454840097694e-78 5.634741968187613995e-10 -1.723049891353190645e-79 2.452982687184239564e-11
15.2656250	9.999999821853671143e-71 7.266666508891346243e-01 -1.307425072232054044e-78 7.357681077531122322e-10 -1.866682843281644689e-79 2.400593122590163250e-11
15.2734375	9.999999817699217362e-71 7.266666505087852057e-01 -1.286174596898128928e-78 4.986953338129999013e-10 -2.003019969619168777e-79 2.344060696412349996e-11
15.2812500	9.999999814100760928e-71 7.266666501719943883e-01 -1.257033336420917255e-78 2.942326701255273768e-10 -2.131803076493563199e-79 2.312623409134184807e-11
15.2890625	9.999999811115352864e-71 7.266666498830951504e-01 -1.158563783661569853e-78 5.703680095014094335e-10 -2.254280815446092700e-79 2.163773972972422446e-11
15.2968750	9.999999808781834712e-71 7.266666496450852053e-01 -1.073660977072100581e-78 7.262704201774823795e-10 -2.366932827132561025e-79 2.180204187458671841e-11
15.3046875	9.999999807043613899e-71 7.266666494540149346e-01 -1.051763960894377393e-78 4.042876646696359509e-10 -2.471810563897667221e-79 2.172609587575667773e-11
15.3125000	9.999999805877349471e-71 7.266666493083383527e-01 -9.829876264596056071e-79 4.045537417649986244e-10 -2.571582276913353322e-79 1.934162680483110638e-11
15.3203125	9.999999805326330777e-71 7.266666492113388331e-01 -8.746591489289479302e-79 6.754378702890902351e-10 -2.659875926506408819e-79 1.940068351912859618e-11
15.3281250	9.999999805373218593e-71 7.266666491618808399e-01 -8.238860956243872013e-79 5.129782943357999986e-10 -2.738915544817235176e-79 1.996978973146240722e-11
15.3359375	9.999999805975173977e-71 7.266666491569632180e-01 -7.409177347883703479e-79 5.710086568929912320e-10 -2.813297927230316159e-79 1.789530883205322665e-11
15.3437500	9.999999807109546069e-71 7.266666491950385387e-01 -6.780466095905634637e-79 4.711978327427979805e-10 -2.877281412886078935e-79 1.715511593615784512e-11
15.3515625	9.999999808760610688e-71 7.266666492750499806e-01 -6.037899972215771019e-79 4.440166975537250757e-10 -2.931909848174268052e-79 1.695856245076052249e-11
15.3593750	9.999999810937961596e-71 7.266666493977668173e-01 -5.141081788826476555e-79 5.204762720888171373e-10 -2.979391344296217861e-79 1.574431843700836150e-11
15.3671875	9.999999813638642162e-71 7.266666495630338396e-01 -4.383580371403662719e-79 4.889179159142243324e-10 -3.015668251160349605e-79 1.642416371043595888e-11
15.3750000	9.999999816848221533e-71 7.266666497698489602e-01 -3.562554411291011550e-79 4.983871558176297943e-10 -3.045607632349787228e-79 1.568687544114492218e-11
15.3828125	9.999999820555146657e-71 7.266666500174066012e-01 -2.659609767937938888e-79 5.638958671243377163e-10 -3.068768616509423954e-79 1.350872674179236386e-11
15.3906250	9.999999824729978332e-71 7.266666503035879021e-01 -1.886172230084193866e-79 5.334287438017792318e-10 -3.081317358280450545e-79 1.308838211304397427e-11
15.3984375	9.999999829334208001e-71 7.266666506256032054e-01 -1.213403958841418820e-79 4.295323467383774093e-10 -3.084152788758306729e-79 1.357648662215094936e-11
15.4062500	9.999999834356737851e-71 7.266666509826421594e-01 -2.912594783856474343e-80 5.081091074814320916e-10 -3.081448324298186150e-79 1.236800531029865756e-11
15.4140625	9.999999839790351650e-71 7.266666513741643074e-01 5.187709870211267493e-80 5.080628105658166724e-10 -3.071654604021939668e-79 1.021755587130111162e-11
15.4218750	9.999999845609568988e-71 7.266666517982898199e-01 1.422385413425963820e-79 5.803676820622863135e-10 -3.049563233416022711e-79 1.146409442554126451e-11
15.4296875	9.999999851772165416e-71 7.266666522519111826e-01 1.869048274357995118e-79 3.264059371866069710e-10 -3.021088593887252735e-79 1.153462547019614688e-11
15.4375000	9.999999858273738162e-71 7.266666527346572479e-01 2.794071721801835066e-79 4.273000330305634190e-10 -2.988001638963224720e-79 9.758047776796744873e-12
15.4453125	9.999999865141429333e-71 7.266666532484382657e-01 3.977162396915898813e-79 7.243296057065002532e-10 -2.944477892290920268e-79 9.988834137888372934e-12
15.4531250	9.999999872315641473e-71 7.266666537888512023e-01 4.283310496376721846e-79 3.940692480419210430e-10 -2.896468410891807008e-79 8.494079979004706157e-12
15.4609375	9.999999879742909152e-71 7.266666543519277877e-01 5.065404004031661167e-79 4.209212311271726848e-10 -2.840297733663924444e-79 7.814007769377240665e-12
15.4687500	9.999999887433981115e-71 7.266666549383565821e-01 6.099194912454697138e-79 6.431305037595935646e-10 -2.775785177002483783e-79 8.560573440592224999e-12
15.4765625	9.999999895345090253e-71 7.266666555448551001e-01 6.462070892553676423e-79 3.914945729503027627e-10 -2.707809226461421767e-79 6.988143744978900886e-12
15.4843750	9.999999903437921043e-71 7.266666561685273251e-01 7.195676501144946098e-79 4.240620976561135575e-10 -2.632723243905841208e-79 6.354530837002475564e-12
15.4921875	9.999999911720374985e-71 7.266666568098278933e-01 8.053196857590262320e-79 5.625362126633849582e-10 -2.550593809857852346e-79 6.420067039903614026e-12
15.5000000	9.999999920162797322e-71 7.266666574664737421e-01 8.538241810636111914e-79 4.472715507288788047e-10 -2.464502124622787753e-79 5.537838118687419913e-12
15.5078125	9.999999928729829160e-71 7.266666581357598131e-01 9.240216374005682510e-79 5.074529701838923168e-10 -2.371441901724032610e-79 6.047857424390729950e-12
15.5156250	9.999999937397251240e-71 7.266666588157832951e-01 9.907306627238390741e-79 5.610074025352952472e-10 -2.273935519257181228e-79 5.995822299561952034e-12
15.5234375	9.999999946115674355e-71 7.266666595028055120e-01 1.008518072906022396e-78 2.786455652834595521e-10 -2.173964078411799087e-79 4.629408521401304416e-12
15.5312500	9.999999954884221812e-71 7.266666601966074168e-01 1.078857053521712837e-78 3.984713773221447479e-10 -2.067518966067992889e-79 4.731311521400587010e-12
15.5390625	9.999999963736290000e-71 7.266666608994534204e-01 1.174944477753693837e-78 7.264121279371153155e-10 -1.958116477710665689e-79 4.362179118129776497e-12
15.5468750	9.999999972608350014e-71 7.266666616065611262e-01 1.175480744595688591e-78 3.816713767666282564e-10 -1.845294906609034561e-79 3.689261804021955099e-12
15.5546875	9.999999981440046743e-71 7.266666623133727354e-01 1.228395976068250650e-78 4.397609864237187475e-10 -1.728481202163941446e-79 3.850862718233886721e-12
15.5625000	9.999999990232097626e-71 7.266666630197654575e-01 1.287524606353308151e-78 5.657085648612117297e-10 -1.608453395572748620e-79 4.039882926347438464e-12
15.5703125	9.999999998945128675e-71 7.266666637226987246e-01 1.301144288044088538e-78 3.840880586820987347e-10 -1.486367563190092942e-79 4.039383754481487091e-12
15.5781250	1.000000000755122082e-70 7.266666644199616387e-01 1.344141137552817325e-78 4.394730586379899598e-10 -1.363039197821926752e-79 3.257269364022623372e-12
15.5859375	1.000000001604902123e-70 7.266666651112705377e-01 1.390336208099969884e-78 5.418940911930544863e-10 -1.237500789556791858e-79 3.014301944376588002e-12
15.5937500	1.000000002440273345e-70 7.266666657938379847e-01 1.404897493615946509e-78 4.384442695588283738e-10 -1.109978043448528679e-79 2.942169756107310369e-12
15.6015625	1.000000003257637929e-70 7.266666664648607776e-01 1.420276361092317688e-78 3.651402142974383538e-10 -9.812406928957079333e-80 3.053080052333292110e-12
15.6093750	1.000000004057151104e-70 7.266666671242625331e-01 1.444010358622016582e-78 3.768425509008585199e-10 -8.512174011330178102e-80 3.499331084642681497e-12
15.6171875	1.000000004840241480e-70 7.266666677728912394e-01 1.484723833194679534e-78 5.362670028060891755e-10 -7.215565258676971138e-80 3.454559985552243473e-12
15.6250000	1.000000005604601502e-70 7.266666684088801675e-01 1.495481505627335242e-78 5.023018015629151339e-10 -5.923955693001879983e-80 2.926554960992842514e-12
15.6328125	1.000000006345177556e-70 7.266666690283675178e-01 1.476922834551598307e-78 2.794990615322011933e-10 -4.626831742321278649e-80 3.106607449109358286e-12
15.6406250	1.000000007062389972e-70 7.266666696314701968e-01 1.528733592668588323e-78 5.921132906635075322e-10 -3.338351653266836568e-80 2.903832640168899120e-12
15.6484375	1.000000007754671159e-70 7.266666702168619318e-01 1.513596458520708712e-78 4.421085781842592688e-10 -2.053283587947702333e-80 3.158359244835769522e-12
15.6562500	1.000000008416914738e-70 7.266666707806461734e-01 1.479728269114202696e-78 1.795348462605683216e-10 -7.796426840199215870e-81 3.725435211038861370e-12
15.6640625	1.000000009052831133e-70 7.266666713253372434e-01 1.543576312201198889e-78 6.502866915438645516e-10 4.739863641327865917e-81 3.619091813590429143e-12
15.6718750	1.000000009661586924e-70 7.266666718501488820e-01 1.506579622313040590e-78 4.111445616364940564e-10 1.722169734605519142e-80 4.622187566945182101e-12
15.6796875	1.000000010237317433e-70 7.266666723506418624e-01 1.479113016015282961e-78 2.636668901120116096e-10 2.923890403876743310e-80 3.846699328038678042e-12
15.6875000	1.000000010782401475e-70 7.266666728283721621e-01 1.502427444643858859e-78 5.071362719964369060e-10 4.115705361346848361e-80 3.902947469736420552e-12
15.6953125	1.000000011297085007e-70 7.266666732833486630e-01 1.471318849543453693e-78 3.766098645919552403e-10 5.297368647594387577e-80 5.136546301204564242e-12
15.7031250	1.000000011779124499e-70 7.266666737137753573e-01 1.463496223440879223e-78 4.361665180074968132e-10 6.424349500819951078e-80 4.753152395165632948e-12
15.7109375	1.000000012227724974e-70 7.266666741189143908e-01 1.427486344057768846e-78 3.111046447346013783e-10 7.526957878870711685e-80 4.664753303997883228e-12
15.7187500	1.000000012643427247e-70 7.266666744990030180e-01 1.415580023584768504e-78 3.807747744260532785e-10 8.599121512289836862e-80 5.162451164779977092e-12
15.7265625	1.000000013027885937e-70 7.266666748550935084e-01 1.425561991446932057e-78 6.283734216351742608e-10 9.650663754432262294e-80 6.394235816859807719e-12
15.7343750	1.000000013375852626e-70 7.266666751832275839e-01 1.343575923017308956e-78 2.258092488615358522e-10 1.063943208568866380e-79 6.116396339636045273e-12
15.7421875	1.000000013685330223e-70 7.266666754818149609e-01 1.316193588725671008e-78 2.374137123776513585e-10 1.157513359192242792e-79 4.808265795571559816e-12
15.7500000	1.000000013962633011e-70 7.266666757553115197e-01 1.336596590898874824e-78 6.128291333707724672e-10 1.252339891509001209e-79 7.418130962529371543e-12
15.7578125	1.000000014205666578e-70 7.266666760020692450e-01 1.251646405315859905e-78 2.383982735253083927e-10 1.341117555532767155e-79 9.001461358060063912e-12
15.7656250	1.000000014412221656e-70 7.266666762203628505e-01 1.239729518950814064e-78 4.095784043773236374e-10 1.420383162864301985e-79 6.740133973793302370e-12
15.7734375	1.000000014584336357e-70 7.266666764115606858e-01 1.216912328024313807e-78 5.155523073859592296e-10 1.498438612843106650e-79 7.135810134472654812e-12
15.7812500	1.000000014717990116e-70 7.266666765726350619e-01 1.150102493648299483e-78 3.149328828285410804e-10 1.573267176377962760e-79 8.652628982934799770e-12
15.7890625	1.000000014811101068e-70 7.266666767019748230e-01 1.090712744021049879e-78 1.804273757099831375e-10 1.641954443628657436e-79 9.191295613369695308e-12
15.7968750	1.000000014868674569e-70 7.266666768031251333e-01 1.059464174233767845e-78 2.616575253616033914e-10 1.704867357989041905e-79 9.267110833517579895e-12
15.8046875	1.000000014896729562e-70 7.266666768803757837e-01 1.049193353350027568e-78 5.056290610391005534e-10 1.762095509058370815e-79 8.934106588939002890e-12
15.8125000	1.000000014894164309e-70 7.266666769328496978e-01 9.824708451464769369e-79 3.487171127901746706e-10 1.816513799359133305e-79 1.036791930001225878e-11
15.8203125	1.000000014857888988e-70 7.266666769582322827e-01 9.426269467627773821e-79 3.954794919110431922e-10 1.865532457116648759e-79 1.139079001342621669e-11
15.8281250	1.000000014787047175e-70 7.266666769558394190e-01 8.872723686818255139e-79 3.369445506660204756e-10 1.907896648734240889e-79 1.182727649443916935e-11
15.8359375	1.000000014680889738e-70 7.266666769250729185e-01 8.216273993964036827e-79 2.100593779958804717e-10 1.944641865714397999e-79 1.166134489801601303e-11
15.8437500	1.000000014542503443e-70 7.266666768681295796e-01 7.921765825321382806e-79 3.516450174790507250e-10 1.974835824445615934e-79 1.076759915170097798e-11
15.8515625	1.000000014374505823e-70 7.266666767868721344e-01 7.233589765091887842e-79 2.116397287738066319e-10 2.002735624341735020e-79 1.210311472315791039e-11
15.8593750	1.000000014179337947e-70 7.266666766830439661e-01 7.051049107934736516e-79 4.425591671592351229e-10 2.025648975457880078e-79 1.357839504589984094e-11
15.8671875	1.000000013957329257e-70 7.266666765568602360e-01 6.558340826075402789e-79 4.506504093593232380e-10 2.042030980692479625e-79 1.422358948051025283e-11
15.8750000	1.000000013703505927e-70 7.266666764046906257e-01 5.683344476266480808e-79 1.825520748648963786e-10 2.052773880173095712e-79 1.438186147854599476e-11
15.8828125	1.000000013418314668e-70 7.266666762268508828e-01 5.251424697100220278e-79 2.370923534555565005e-10 2.056889382079116707e-79 1.386724521764337388e-11
15.8906250	1.000000013106612844e-70 7.266666760268691849e-01 4.613885170183374745e-79 1.419346424301446968e-10 2.057684619181006690e-79 1.431420128343010909e-11
15.8984375	1.000000012773956921e-70 7.266666758087887423e-01 4.417856916308541987e-79 3.664465191435697829e-10 2.055700479767765586e-79 1.647487873635282797e-11
15.9062500	1.000000012422938213e-70 7.266666755745052608e-01 3.899897242947024100e-79 3.549732259036276726e-10 2.046223437129763162e-79 1.687046818972309623e-11
