#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.6250000	1.000000003847091344e-70 7.266666524860132537e-01 9.292203479405050147e-77 5.048385117975410881e-10 2.686173370590897005e-78 -1.368381484984212774e-10
13.6328125	1.000000004632076342e-70 7.266666582970772170e-01 9.178362793813227848e-77 3.415704125010674946e-10 3.312185206802444375e-78 -1.390981992497328747e-10
13.6406250	1.000000005403309480e-70 7.266666640289922707e-01 9.047381158089173279e-77 4.072777048905059744e-10 3.915645517736036155e-78 -1.374167582368981990e-10
13.6484375	1.000000006162297060e-70 7.266666696715700091e-01 8.898235987965851220e-77 5.671096674500570437e-10 4.496659407216575518e-78 -1.342417677909152686e-10
13.6562500	1.000000006907039741e-70 7.266666752125433559e-01 8.727994464415725869e-77 5.488007748373939168e-10 5.055661094693548660e-78 -1.299640706467920308e-10
13.6640625	1.000000007633812458e-70 7.266666806388469846e-01 8.542136463368545623e-77 6.927973042003121985e-10 5.593337539225887637e-78 -1.229284797767908019e-10
13.6718750	1.000000008337446743e-70 7.266666859368129394e-01 8.336427659245495544e-77 6.349606424962147858e-10 6.110028058572115918e-78 -1.135607853371655005e-10
13.6796875	1.000000009012094488e-70 7.266666910927163103e-01 8.113108773816500946e-77 4.826225952159783202e-10 6.605821817236552276e-78 -1.025191880703844962e-10
13.6875000	1.000000009657465661e-70 7.266666960973020561e-01 7.876936372159299621e-77 5.264329424221908814e-10 7.080648360713303561e-78 -9.052084004351931118e-11
13.6953125	1.000000010276473617e-70 7.266667009440725966e-01 7.627152161012494361e-77 6.563022647551160297e-10 7.534266883516112548e-78 -7.770655262652992085e-11
13.7031250	1.000000010868992080e-70 7.266667056247529954e-01 7.362823670230723592e-77 7.489745762613300381e-10 7.966434287399155211e-78 -6.290604546201235152e-11
13.7109375	1.000000011430614582e-70 7.266667101283944552e-01 7.084514892332872741e-77 7.889602001650376228e-10 8.376409503078938560e-78 -4.701741339795291785e-11
13.7187500	1.000000011954363284e-70 7.266667144426259828e-01 6.791283195687191505e-77 6.499636439951468866e-10 8.762979458848346229e-78 -3.362703560743328969e-11
13.7265625	1.000000012435432622e-70 7.266667185571136223e-01 6.486114320389393558e-77 4.894725633230370129e-10 9.125645052418429717e-78 -2.004201642749267910e-11
13.7343750	1.000000012875278067e-70 7.266667224665442903e-01 6.174150511754030042e-77 6.198284285653984899e-10 9.463568711915777918e-78 -5.985737362539101642e-12
13.7421875	1.000000013275601529e-70 7.266667261662700383e-01 5.848853052317920886e-77 5.028096796318769842e-10 9.775470965181331287e-78 5.669987893069245252e-12
13.7500000	1.000000013637207798e-70 7.266667296514913721e-01 5.517289127066695239e-77 5.870658378807312151e-10 1.006067833080650309e-77 1.624813981160669559e-11
13.7578125	1.000000013960803215e-70 7.266667329178505552e-01 5.176040691285583194e-77 5.575947240770692936e-10 1.031826476580216233e-77 2.472042427065224483e-11
13.7656250	1.000000014244951933e-70 7.266667359599598974e-01 4.827317035848124298e-77 5.069476774457136211e-10 1.054756432894452478e-77 3.102616673406403007e-11
13.7734375	1.000000014488844177e-70 7.266667387734220274e-01 4.473143664727459657e-77 5.131624080690590434e-10 1.074806859596377318e-77 3.571626170357708853e-11
13.7812500	1.000000014691425341e-70 7.266667413542057252e-01 4.113073448921115531e-77 4.736727485549209777e-10 1.091916007987705334e-77 3.733938678579865170e-11
13.7890625	1.000000014851087134e-70 7.266667436984272088e-01 3.747762031695562575e-77 3.655722552256125042e-10 1.106075531614716389e-77 3.732612510106217524e-11
13.7968750	1.000000014968097070e-70 7.266667458041180527e-01 3.379247640965056369e-77 2.661366855637985415e-10 1.117275356318048751e-77 3.652611147318338273e-11
13.8046875	1.000000015045880204e-70 7.266667476721579977e-01 3.012350466613498503e-77 4.548528826552939624e-10 1.125487384924308311e-77 3.288985481063669853e-11
13.8125000	1.000000015084652252e-70 7.266667493016460977e-01 2.639955020222997292e-77 3.442375161223267576e-10 1.130718907131803136e-77 2.666468284215351199e-11
13.8203125	1.000000015081725382e-70 7.266667506901197671e-01 2.265809190822445590e-77 1.368361710515113890e-10 1.133023884312159347e-77 2.031952266624490125e-11
13.8281250	1.000000015040115905e-70 7.266667518398030046e-01 1.895953226319228168e-77 2.026922385542693391e-10 1.132428109164436620e-77 1.357735394089815282e-11
13.8359375	1.000000014964840114e-70 7.266667527549075523e-01 1.528929041810704889e-77 3.679773117470249087e-10 1.128949082034694637e-77 5.116021348904737559e-12
13.8437500	1.000000014855015042e-70 7.266667534358832725e-01 1.162589848320012307e-77 4.102133992499260841e-10 1.122652499819572368e-77 -3.994440719266856518e-12
13.8515625	1.000000014704504802e-70 7.266667538798766701e-01 7.937550348851627294e-78 3.331687706134306273e-11 1.113593911431517381e-77 -1.345571446823706823e-11
13.8593750	1.000000014513727148e-70 7.266667540892979282e-01 4.335552642083677338e-78 -1.724357399508198968e-11 1.101836308357099398e-77 -2.355550776366247147e-11
13.8671875	1.000000014291781677e-70 7.266667540733531272e-01 8.305441308549706099e-79 2.744678705075551367e-10 1.087467395847686191e-77 -3.312271019972196235e-11
13.8750000	1.000000014042229855e-70 7.266667538376957447e-01 -2.652592032255515860e-78 3.032056823157988503e-10 1.070546452166789612e-77 -4.325129866060082131e-11
13.8828125	1.000000013761560082e-70 7.266667533832956716e-01 -6.088420520976151021e-78 1.965799433270605263e-10 1.051174932833195318e-77 -5.323826919997540858e-11
13.8906250	1.000000013447918593e-70 7.266667527127643744e-01 -9.453930486600300879e-78 6.705240846195843678e-11 1.029471638221270077e-77 -6.102821848577925044e-11
13.8984375	1.000000013104665619e-70 7.266667518329211761e-01 -1.269180258645481846e-77 2.788048369314465052e-10 1.005499696204999769e-77 -6.929221223715698352e-11
13.9062500	1.000000012733662484e-70 7.266667507498939527e-01 -1.587887500425553346e-77 2.238376753910182096e-10 9.793752887628220877e-78 -7.764172952350740946e-11
13.9140625	1.000000012333816940e-70 7.266667494680417727e-01 -1.897723738437258552e-77 1.308670109362378645e-10 9.512411985637759307e-78 -8.393622437230866980e-11
13.9218750	1.000000011907775154e-70 7.266667479947934716e-01 -2.194773337653501931e-77 2.405921998647669008e-10 9.211951761541352588e-78 -8.986073612021750467e-11
13.9296875	1.000000011458493271e-70 7.266667463381344394e-01 -2.482866202111266824e-77 2.339676843978436325e-10 8.893851561572454369e-78 -9.402606483704772697e-11
13.9375000	1.000000010987497382e-70 7.266667445053159868e-01 -2.759857532117223926e-77 2.293599609564966008e-10 8.559478410254212465e-78 -9.626747936623652276e-11
13.9453125	1.000000010497428665e-70 7.266667425046796636e-01 -3.024501422096462636e-77 2.831320464511071741e-10 8.209841429773908378e-78 -9.905488394131718200e-11
13.9531250	1.000000009990810873e-70 7.266667403447361062e-01 -3.277538865934744346e-77 3.105826915381603051e-10 7.846702934480545917e-78 -9.968271346556292443e-11
13.9609375	1.000000009469430690e-70 7.266667380336879756e-01 -3.518344948276678444e-77 3.296514913696442246e-10 7.471623595214338287e-78 -9.713902874868355823e-11
13.9687500	1.000000008935123703e-70 7.266667355799749650e-01 -3.747612058914654987e-77 2.658898645579579039e-10 7.085535466119680079e-78 -9.432016116788650252e-11
13.9765625	1.000000008391736586e-70 7.266667329936740138e-01 -3.962093821377611678e-77 3.342140904105930667e-10 6.689847874693582669e-78 -9.051572609940738915e-11
13.9843750	1.000000007844052866e-70 7.266667302856953947e-01 -4.160475538434476394e-77 6.122377678900716786e-10 6.285988229959179068e-78 -8.425638156202634195e-11
13.9921875	1.000000007290421787e-70 7.266667274624022399e-01 -4.350995104538922083e-77 4.861787343585391369e-10 5.874872060519782598e-78 -7.696852697594570702e-11
14.0000000	1.000000006726890507e-70 7.266667245285939325e-01 -4.529227441117588264e-77 2.647778996466579543e-10 5.457274036436329334e-78 -6.958838543402734826e-11
14.0078125	1.000000006157858901e-70 7.266667214952313714e-01 -4.686745640400374662e-77 5.497168518012303161e-10 5.034397275942313688e-78 -5.954575926913219975e-11
14.0156250	1.000000005587144847e-70 7.266667183729285107e-01 -4.835006055639621714e-77 4.995108130269108606e-10 4.606608507957938568e-78 -4.842815810844788010e-11
14.0234375	1.000000005014193537e-70 7.266667151691875715e-01 -4.971160630184613575e-77 3.133921836581869055e-10 4.173999178278442864e-78 -3.911413652382417931e-11
14.0312500	1.000000004444067914e-70 7.266667118956484650e-01 -5.086415927330274551e-77 6.235986057095982195e-10 3.737397089195888200e-78 -2.776618964119015555e-11
14.0390625	1.000000003879561172e-70 7.266667085623527145e-01 -5.193526712128354282e-77 4.971214302958837424e-10 3.296780254920652295e-78 -1.625772501154514962e-11
14.0468750	1.000000003319784392e-70 7.266667051767121688e-01 -5.286867723692000191e-77 3.370714626411680973e-10 2.852165337865855887e-78 -5.555263475494863917e-12
14.0546875	1.000000002770120310e-70 7.266667017507384418e-01 -5.359246277809934467e-77 6.608558890364493823e-10 2.403845771559176087e-78 5.467297934263517276e-12
14.0625000	1.000000002232389393e-70 7.266666982938940755e-01 -5.424583574361523430e-77 4.520416274967505079e-10 1.951857876149315366e-78 1.514945538085097533e-11
14.0703125	1.000000001705774787e-70 7.266666948137608939e-01 -5.474568513399159128e-77 3.104457587427396813e-10 1.496855778385063356e-78 2.580302812270774670e-11
14.0781250	1.000000001196693567e-70 7.266666913232052716e-01 -5.503236073733922810e-77 6.664923254365157802e-10 1.038978674837486346e-78 3.440190810223369632e-11
14.0859375	1.000000000706520291e-70 7.266666878314467226e-01 -5.523526577963628783e-77 5.783180124365702519e-10 5.790154165312462250e-79 4.105511597497454537e-11
14.0937500	1.000000000230356737e-70 7.266666843431522915e-01 -5.530188995333455964e-77 4.280132896577424698e-10 1.183161563164437029e-79 4.803009868088606934e-11
14.1015625	9.999999997678515828e-71 7.266666808662779475e-01 -5.520842043465778131e-77 3.918738471622094629e-10 -3.421770810022446172e-79 5.262814638055815975e-11
14.1093750	9.999999993220196897e-71 7.266666774111882887e-01 -5.495222497045746136e-77 4.954493571342828360e-10 -8.005884001401647489e-79 5.724472693224326683e-11
14.1171875	9.999999988937531933e-71 7.266666739866415314e-01 -5.457640764901205579e-77 4.356838395774488801e-10 -1.255144740906532872e-78 6.190264496571448414e-11
14.1250000	9.999999984823206581e-71 7.266666706001196907e-01 -5.407081527440326746e-77 3.007457797378987648e-10 -1.704273300358464679e-78 6.381269253614812620e-11
14.1328125	9.999999980904813356e-71 7.266666672615124112e-01 -5.337871178184405682e-77 5.217007832497053139e-10 -2.145658265440121130e-78 6.515252118741154925e-11
14.1406250	9.999999977184657400e-71 7.266666639787068283e-01 -5.259033647844844895e-77 4.661051621552555896e-10 -2.577209376750585101e-78 6.624337941793252732e-11
14.1484375	9.999999973623121823e-71 7.266666607563447844e-01 -5.169848480303370721e-77 2.141029172614321513e-10 -2.997074539792112399e-78 6.575955809063824232e-11
14.1562500	9.999999970240742161e-71 7.266666576032047020e-01 -5.062026091825648655e-77 4.001987408782855834e-10 -3.403074460823826752e-78 6.594198025895986352e-11
14.1640625	9.999999967066616594e-71 7.266666545284202749e-01 -4.943136994905465198e-77 5.102954385718562735e-10 -3.793527243008435261e-78 6.617545146598864589e-11
14.1718750	9.999999964061039756e-71 7.266666515358307654e-01 -4.818800280948573581e-77 1.756028591052577723e-10 -4.167184058071195494e-78 6.477949048621766664e-11
14.1796875	9.999999961227927010e-71 7.266666486321236018e-01 -4.677222514573815581e-77 2.956471348999575345e-10 -4.522510138675273613e-78 6.338048868327617176e-11
14.1875000	9.999999958612983841e-71 7.266666458266812789e-01 -4.523718418011945070e-77 5.291759992636578740e-10 -4.858335154976921625e-78 6.290796720473391121e-11
14.1953125	9.999999956182035292e-71 7.266666431227224443e-01 -4.367668666044284974e-77 2.413437022579258186e-10 -5.174060359366316352e-78 6.206776557465821170e-11
14.2031250	9.999999953909105500e-71 7.266666405236906767e-01 -4.198061702334387501e-77 2.804449188131884633e-10 -5.469205727085427643e-78 6.000722864550265394e-11
14.2109375	9.999999951818365467e-71 7.266666380362934996e-01 -4.020658943165045856e-77 2.768696253091802407e-10 -5.743036531033079816e-78 5.927112152424689694e-11
14.2187500	9.999999949923364528e-71 7.266666356660813619e-01 -3.835441970120548617e-77 2.814429431532828865e-10 -5.995460799776878655e-78 5.909188763491072193e-11
14.2265625	9.999999948234613352e-71 7.266666334179969766e-01 -3.640864618665300241e-77 4.560459322027904055e-10 -6.226816888479646328e-78 5.657891440627970338e-11
14.2343750	9.999999946721355284e-71 7.266666312935980976e-01 -3.444141777238634418e-77 3.257727100409513117e-10 -6.436708502224131391e-78 5.468176886874732207e-11
14.2421875	9.999999945340934766e-71 7.266666292931927007e-01 -3.242048643780706582e-77 1.739946219932505462e-10 -6.625263712891610210e-78 5.334198248355300379e-11
14.2500000	9.999999944109141929e-71 7.266666274209552245e-01 -3.030810928718762403e-77 3.234702812297416307e-10 -6.792936967696338169e-78 5.055447817754570674e-11
14.2578125	9.999999943040155079e-71 7.266666256805662805e-01 -2.817881760890906040e-77 2.804745593590901321e-10 -6.939689565129002480e-78 4.777523293288989653e-11
14.2656250	9.999999942123506978e-71 7.266666240735443205e-01 -2.602387805484913715e-77 1.556938155848800170e-10 -7.065991419669779580e-78 4.335725872983524494e-11
14.2734375	9.999999941383391148e-71 7.266666226035598530e-01 -2.380319871946662448e-77 2.870144066910432757e-10 -7.171901568268109021e-78 3.847129601771554217e-11
14.2812500	9.999999940841621972e-71 7.266666212737500352e-01 -2.155802076291315912e-77 4.205673178036567821e-10 -7.257327975508265330e-78 3.522773767593995281e-11
14.2890625	9.999999940462708649e-71 7.266666200827323063e-01 -1.931124322718151519e-77 4.350818989907353211e-10 -7.323142694492519255e-78 2.926803213040667226e-11
14.2968750	9.999999940179451424e-71 7.266666190264702285e-01 -1.710773411764090821e-77 4.894535664945770824e-11 -7.369416716066147166e-78 2.150838503380686531e-11
14.3046875	9.999999940005406068e-71 7.266666181064513896e-01 -1.483439304596018463e-77 1.277088350473904670e-10 -7.395825745836289864e-78 1.628787910344653501e-11
14.3125000	9.999999940021778518e-71 7.266666173287406050e-01 -1.252476992218395248e-77 4.705375534748785871e-10 -7.403043681572595344e-78 1.033571026059013199e-11
14.3203125	9.999999940221376672e-71 7.266666166926469828e-01 -1.028089996815928649e-77 3.781535409780439152e-10 -7.391515526473276585e-78 2.634150424582135135e-12
14.3281250	9.999999940546288899e-71 7.266666161934668411e-01 -8.060974666444819137e-78 1.957893211437005227e-10 -7.361076089536671913e-78 -3.724123829179638092e-12
14.3359375	9.999999941001637017e-71 7.266666158307568679e-01 -5.818899064567677764e-78 2.989077618204616813e-10 -7.312275534864407567e-78 -1.018371744642213153e-11
14.3437500	9.999999941614207630e-71 7.266666156053360748e-01 -3.606727314128325557e-78 3.488070106991809023e-10 -7.245451430493697590e-78 -1.654443616870039717e-11
14.3515625	9.999999942383309036e-71 7.266666155157202045e-01 -1.429081467929158401e-78 3.504868484387796482e-10 -7.160788556473401817e-78 -2.136054260420613997e-11
14.3593750	9.999999943303274094e-71 7.266666155597669707e-01 7.190716263397162171e-79 3.780448591842578558e-10 -7.058939530035037745e-78 -2.619823722501378749e-11
14.3671875	9.999999944368800820e-71 7.266666157350719635e-01 2.832318067795625042e-78 4.284725252520463254e-10 -6.940291427259737989e-78 -3.036957348117111734e-11
14.3750000	9.999999945564962906e-71 7.266666160382521111e-01 4.898248889439026841e-78 4.466830991806086453e-10 -6.805280417094628102e-78 -3.348657587707617216e-11
14.3828125	9.999999946869629072e-71 7.266666164651314208e-01 6.899115075662329469e-78 3.375565190850869860e-10 -6.654485333001345729e-78 -3.573139471699585666e-11
14.3906250	9.999999948288032131e-71 7.266666170132635161e-01 8.867957909093483069e-78 3.736995850846935485e-10 -6.488340468311564030e-78 -3.637322739682979942e-11
14.3984375	9.999999949848985538e-71 7.266666176816667377e-01 1.081576834415313889e-77 6.660444224567708288e-10 -6.307698734594374411e-78 -3.715665113589693716e-11
14.4062500	9.999999951518504151e-71 7.266666184645592663e-01 1.264089216567494276e-77 5.055771801308393721e-10 -6.113051498018568807e-78 -3.746411501961630676e-11
14.4140625	9.999999953242155767e-71 7.266666193544463193e-01 1.439447695224489124e-77 2.922443201530416770e-10 -5.904820972211749725e-78 -3.609895959316190838e-11
14.4218750	9.999999955053547502e-71 7.266666203500165011e-01 1.614315592702675754e-77 5.370597873487847033e-10 -5.683927356662423595e-78 -3.510395307776068484e-11
14.4296875	9.999999956986791576e-71 7.266666214497903287e-01 1.780717496695212205e-77 6.858514720873801404e-10 -5.450845728986240710e-78 -3.363804359165362602e-11
14.4375000	9.999999958998424910e-71 7.266666226464592038e-01 1.935711540717072253e-77 5.487690217126006712e-10 -5.206043806307384322e-78 -3.055734202234671023e-11
14.4453125	9.999999961049227940e-71 7.266666239328413157e-01 2.083417267593840860e-77 4.476310357372629709e-10 -4.950415880556747207e-78 -2.775137592028048841e-11
14.4531250	9.999999963157355458e-71 7.266666253057544322e-01 2.225402200691487239e-77 5.172955635832334347e-10 -4.684753465525473827e-78 -2.600071419117753654e-11
14.4609375	9.999999965353290657e-71 7.266666267627550635e-01 2.359999096486435692e-77 6.559924376879173175e-10 -4.409578627945168901e-78 -2.408496839183260725e-11
14.4687500	9.999999967627896622e-71 7.266666282983753611e-01 2.483919852686908664e-77 6.424729830121539994e-10 -4.125560376615341813e-78 -2.142648303027697481e-11
14.4765625	9.999999969949921243e-71 7.266666299054087563e-01 2.597740851172877333e-77 5.345691163269747531e-10 -3.833706291805302868e-78 -1.921398696412470678e-11
14.4843750	9.999999972318474960e-71 7.266666315787385644e-01 2.706017731474687039e-77 6.773029313549286172e-10 -3.534968763529032327e-78 -1.777568166377342859e-11
14.4921875	9.999999974728881537e-71 7.266666333128714017e-01 2.801586641181874200e-77 5.619118307579471054e-10 -3.230203648581625371e-78 -1.575189966691870328e-11
14.5000000	9.999999977173895788e-71 7.266666351020445447e-01 2.889068831517008753e-77 5.337155771962504800e-10 -2.920500177444038026e-78 -1.325328179725953657e-11
14.5078125	9.999999979679882857e-71 7.266666369428727013e-01 2.969410484071020561e-77 6.683876266946809783e-10 -2.607421606961048073e-78 -1.255484856888932555e-11
14.5156250	9.999999982252448759e-71 7.266666388304189317e-01 3.037908915258537673e-77 6.284204809776657094e-10 -2.292197042932553354e-78 -1.314739052494205826e-11
14.5234375	9.999999984878647385e-71 7.266666407583761700e-01 3.098248965504838096e-77 6.828096893762422359e-10 -1.975786103206415090e-78 -1.169412764575640698e-11
14.5312500	9.999999987543903104e-71 7.266666427203216649e-01 3.148024598563347494e-77 6.549836763003999699e-10 -1.659823543351595051e-78 -1.019289484472090564e-11
14.5390625	9.999999990228973702e-71 7.266666447095180281e-01 3.189084797138505260e-77 6.745550870932757898e-10 -1.346182168420555375e-78 -1.137735405122445157e-11
14.5468750	9.999999992916901195e-71 7.266666467194436985e-01 3.220583865388728600e-77 6.722479878122751666e-10 -1.035858017256767076e-78 -1.251716371319976539e-11
14.5546875	9.999999995587341470e-71 7.266666487434031430e-01 3.239817432163354848e-77 4.408721805313706312e-10 -7.301506370643498989e-79 -1.335626832194751920e-11
14.5625000	9.999999998270367522e-71 7.266666507784582674e-01 3.256348576823626977e-77 6.620366932804608531e-10 -4.303009024503602048e-79 -1.450075006955624444e-11
14.5703125	1.000000000099815159e-70 7.266666528219367649e-01 3.260721579406150054e-77 6.330614831956219003e-10 -1.374540765626988682e-79 -1.653729305489161480e-11
14.5781250	1.000000000376146024e-70 7.266666548682869653e-01 3.257130032864938254e-77 6.411314287923880622e-10 1.475792564408030046e-79 -1.923380620801182043e-11
14.5859375	1.000000000655553358e-70 7.266666569124256014e-01 3.246767290576059064e-77 7.538697277851170382e-10 4.243495209075697820e-79 -2.112516990420603498e-11
14.5937500	1.000000000934977101e-70 7.266666589475457849e-01 3.226032329878868974e-77 6.894714329277260164e-10 6.920947357519182488e-79 -2.455090530845789365e-11
14.6015625	1.000000001210355507e-70 7.266666609662719711e-01 3.198618904072373349e-77 6.955337678626257003e-10 9.506682784677868447e-79 -2.860392901793385719e-11
14.6093750	1.000000001478949593e-70 7.266666629623546036e-01 3.161552431838728674e-77 5.348064096528030045e-10 1.200105243645388283e-78 -3.247407359756663299e-11
14.6171875	1.000000001741463930e-70 7.266666649322108817e-01 3.120526586745902908e-77 5.999798870609933240e-10 1.440337188395776247e-78 -3.687808117212301513e-11
14.6250000	1.000000002000818472e-70 7.266666668740315860e-01 3.073362395698866625e-77 7.119211644752608946e-10 1.671677759463995485e-78 -4.067786924099410803e-11
14.6328125	1.000000002256344196e-70 7.266666687835601213e-01 3.018108271904444062e-77 7.084708370087554182e-10 1.894105142064930778e-78 -4.508176656608901965e-11
14.6406250	1.000000002505315953e-70 7.266666706552031840e-01 2.955100884270283975e-77 5.941994877273869020e-10 2.107795196145377266e-78 -5.050482733292075263e-11
14.6484375	1.000000002747876749e-70 7.266666724856047921e-01 2.890621030707588610e-77 8.060983820543156227e-10 2.313165077924945385e-78 -5.487497922138616549e-11
14.6562500	1.000000002982468321e-70 7.266666742703232762e-01 2.816340133710121161e-77 7.199226526730624273e-10 2.510230363442994556e-78 -5.908878459316356146e-11
14.6640625	1.000000003205294507e-70 7.266666760034385941e-01 2.735711063376628523e-77 5.677657764179049181e-10 2.698905886835105434e-78 -6.405925140242751388e-11
14.6718750	1.000000003418200384e-70 7.266666776832755303e-01 2.654409516499570578e-77 7.433460274634616308e-10 2.879474438450850742e-78 -6.722629509837725947e-11
14.6796875	1.000000003623090228e-70 7.266666793083496056e-01 2.566235285770161425e-77 7.772491175033329455e-10 3.051633730934696338e-78 -6.985123727870981537e-11
14.6875000	1.000000003817972093e-70 7.266666808744930428e-01 2.473505251737004608e-77 8.187507868796008232e-10 3.214948019556630885e-78 -7.385692602846112658e-11
14.6953125	1.000000003999872622e-70 7.266666823769748484e-01 2.374228322271297206e-77 7.036394886429227977e-10 3.369499255918547735e-78 -7.636750574343664493e-11
14.7031250	1.000000004168078879e-70 7.266666838128623684e-01 2.272485800111729712e-77 7.084086331519993672e-10 3.515125650755680870e-78 -7.657380994291560923e-11
14.7109375	1.000000004324946836e-70 7.266666851816112604e-01 2.169053240525200947e-77 8.687937863633351618e-10 3.651102550157870614e-78 -7.709476849473377908e-11
14.7187500	1.000000004469972354e-70 7.266666864807630466e-01 2.059504056732502919e-77 8.418241984867379920e-10 3.777151027621754972e-78 -7.725844803021035081e-11
14.7265625	1.000000004600476773e-70 7.266666877064474894e-01 1.945779853998896354e-77 7.466466166289076553e-10 3.892969160065358233e-78 -7.713840761103871529e-11
14.7343750	1.000000004717092921e-70 7.266666888573747318e-01 1.831153092255902501e-77 7.985619468543259970e-10 3.998178511901578246e-78 -7.689514590693800972e-11
14.7421875	1.000000004822055642e-70 7.266666899335969543e-01 1.714718980230238833e-77 9.087907158405975879e-10 4.092885620515507886e-78 -7.390769082059236867e-11
14.7500000	1.000000004914772805e-70 7.266666909332938351e-01 1.594706933242118799e-77 9.251810821643248526e-10 4.176463716420814971e-78 -7.073808148434259574e-11
14.7578125	1.000000004992553044e-70 7.266666918533042363e-01 1.472071238235627507e-77 8.932373409389598538e-10 4.248636534857885964e-78 -6.825388305617495589e-11
14.7656250	1.000000005053619646e-70 7.266666926913195601e-01 1.348514878050212048e-77 9.126361413195785189e-10 4.309619347697853701e-78 -6.380550369828111506e-11
14.7734375	1.000000005097006318e-70 7.266666934458080318e-01 1.220776060614246687e-77 7.221420910141901788e-10 4.359071237370743035e-78 -5.919314778075196517e-11
14.7812500	1.000000005125910819e-70 7.266666941184536377e-01 1.096027085062638427e-77 8.187111824563358272e-10 4.396899325087762762e-78 -5.488054970019096187e-11
14.7890625	1.000000005145970046e-70 7.266666947129014620e-01 9.723001789207750747e-78 1.035218830735218423e-09 4.423310157244275441e-78 -4.938094231271562023e-11
14.7968750	1.000000005156455621e-70 7.266666952283595826e-01 8.443684286998825020e-78 9.678308861507729129e-10 4.438208726778020776e-78 -4.386776822408803295e-11
14.8046875	1.000000005153745593e-70 7.266666956621197215e-01 7.174073196778870245e-78 9.689281488308990211e-10 4.441786442491646079e-78 -3.759572679245485908e-11
14.8125000	1.000000005135886624e-70 7.266666960128698172e-01 5.898211883743964313e-78 8.991484660910440199e-10 4.434272149260899336e-78 -2.989789002950764397e-11
14.8203125	1.000000005102568575e-70 7.266666962806738184e-01 4.632627468254694548e-78 8.556200144822740167e-10 4.415436234354151340e-78 -2.375187495413499538e-11
14.8281250	1.000000005055996531e-70 7.266666964676004037e-01 3.398701600388553350e-78 9.712358981442368231e-10 4.385787647753181318e-78 -1.683437307503296772e-11
14.8359375	1.000000004996827769e-70 7.266666965747673457e-01 2.145045384118249005e-78 8.506202815359276882e-10 4.345688523466931103e-78 -8.392674992218664400e-12
14.8437500	1.000000004925755120e-70 7.266666966034874831e-01 9.133809464518362703e-79 7.756681341898100241e-10 4.295064063796198616e-78 -8.586758209073315086e-13
14.8515625	1.000000004847508384e-70 7.266666965581703996e-01 -2.398954396446737678e-79 1.135509527225617734e-09 4.234491463321967307e-78 7.837653703095250021e-12
14.8593750	1.000000004760430208e-70 7.266666964387438199e-01 -1.436307016944893823e-78 1.027139989057063721e-09 4.164110854343582494e-78 1.629238259050463379e-11
14.8671875	1.000000004657116958e-70 7.266666962411117980e-01 -2.650892531598480293e-78 6.128405850777104604e-10 4.084131526378859626e-78 2.325636204635051230e-11
14.8750000	1.000000004540967468e-70 7.266666959691747696e-01 -3.761364972202286538e-78 7.629402126305275698e-10 3.995306415768642030e-78 3.171795770159566550e-11
14.8828125	1.000000004420529903e-70 7.266666956307139547e-01 -4.831123306300185223e-78 9.993104716987061300e-10 3.898021553135800629e-78 4.125567106862127209e-11
14.8906250	1.000000004295424950e-70 7.266666952271564339e-01 -5.903106505804974348e-78 9.934835234430343835e-10 3.792200354865499196e-78 4.813662736163470358e-11
14.8984375	1.000000004159612112e-70 7.266666947559394796e-01 -6.975204798310596078e-78 7.453670939094499050e-10 3.678565741718167809e-78 5.410943471439392603e-11
14.9062500	1.000000004011733882e-70 7.266666942180203259e-01 -7.982750015889005065e-78 7.104291574137333511e-10 3.557990225696675048e-78 6.216725191117087744e-11
14.9140625	1.000000003855668140e-70 7.266666936182685221e-01 -8.932968899239344304e-78 8.228400167923839499e-10 3.430412411090604358e-78 6.783578111064451494e-11
14.9218750	1.000000003692696627e-70 7.266666929597673796e-01 -9.886338748306837430e-78 6.309707320188013783e-10 3.296374324815056170e-78 7.136227847090622889e-11
14.9296875	1.000000003524830753e-70 7.266666922462209355e-01 -1.075093531171594253e-77 7.916778233294492264e-10 3.156767991574037688e-78 7.535324084455373158e-11
14.9375000	1.000000003353732212e-70 7.266666914811615863e-01 -1.159127853425618160e-77 8.262316751641532336e-10 3.011814422036704951e-78 7.722795348230355558e-11
14.9453125	1.000000003175824901e-70 7.266666906643877155e-01 -1.242992952708420770e-77 5.619068265118586825e-10 2.862045289134167085e-78 7.713026262786554273e-11
14.9531250	1.000000002991425554e-70 7.266666897985918361e-01 -1.318076523395096029e-77 6.168170357880777914e-10 2.708282895508042280e-78 7.736382339207544996e-11
14.9609375	1.000000002804307653e-70 7.266666888890338516e-01 -1.387957385043025501e-77 7.242636751202932288e-10 2.550753051147665397e-78 7.593691579680859009e-11
14.9687500	1.000000002613723033e-70 7.266666879377361443e-01 -1.455476422255777024e-77 6.720878568028293515e-10 2.389458173701916136e-78 6.975336765911592004e-11
14.9765625	1.000000002416742251e-70 7.266666869451773314e-01 -1.520100181361162029e-77 4.942270009952708821e-10 2.225347794144244002e-78 6.298250560324726296e-11
14.9843750	1.000000002214467367e-70 7.266666859148003255e-01 -1.579106360129890212e-77 3.843594420758296943e-10 2.059021214823955564e-78 5.746844363470685332e-11
