#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.9453125	1.000000009674625687e-70 7.266666906727498043e-01 -8.198021020941650595e-78 6.338071203539905972e-10 2.351562189235315128e-78 1.546358006097262944e-11
14.9531250	1.000000009155011117e-70 7.266666898067817293e-01 -8.817240606338748247e-78 7.055383392441844712e-10 2.239838337854857919e-78 1.435225936335330558e-11
14.9609375	1.000000008622849374e-70 7.266666888969104399e-01 -9.396229567797765131e-78 8.307796212884312689e-10 2.124131861875234717e-78 1.367761947292534836e-11
14.9687500	1.000000008078325611e-70 7.266666879451642025e-01 -9.963551206400677497e-78 7.948848949223943682e-10 2.004904648955381663e-78 1.439528652466635274e-11
14.9765625	1.000000007519427938e-70 7.266666869520280736e-01 -1.051374448758934898e-77 6.311387336384745713e-10 1.882096195600640903e-78 1.358271312853175241e-11
14.9843750	1.000000006948165026e-70 7.266666859209551799e-01 -1.101926460833885402e-77 5.340660598384816351e-10 1.756212683269136634e-78 1.252499271833058639e-11
14.9921875	1.000000006371888715e-70 7.266666848593229533e-01 -1.143984801612614536e-77 7.912693777005078220e-10 1.627646310698611523e-78 1.163180362404470923e-11
15.0000000	1.000000005794259562e-70 7.266666837718630534e-01 -1.186227424054178189e-77 7.678779648524785127e-10 1.496827487128195680e-78 1.138413824536841198e-11
15.0078125	1.000000005213692279e-70 7.266666826595252759e-01 -1.225458512801679139e-77 6.926052976105728928e-10 1.363976002850203432e-78 1.097791404381081487e-11
15.0156250	1.000000004630516632e-70 7.266666815246752842e-01 -1.258083355147830332e-77 8.238233832228527447e-10 1.229319109966961277e-78 9.512782869140324663e-12
15.0234375	1.000000004043660804e-70 7.266666803686807619e-01 -1.292022557109760435e-77 5.838466596278318128e-10 1.093223265286174500e-78 7.061095328088786111e-12
15.0312500	1.000000003454227496e-70 7.266666791945024517e-01 -1.319043568822465211e-77 5.694962720409985522e-10 9.564702654243342264e-79 6.838081265925742861e-12
15.0390625	1.000000002868644723e-70 7.266666780089797717e-01 -1.338513695821978581e-77 8.260429777096471180e-10 8.191829178757189524e-79 7.182233227328943601e-12
15.0468750	1.000000002288001836e-70 7.266666768150749078e-01 -1.359711976393950823e-77 6.791963854886104357e-10 6.811963421471269204e-79 4.378896701370903196e-12
15.0546875	1.000000001710918806e-70 7.266666756139530392e-01 -1.377814509037832801e-77 4.801682086139071948e-10 5.436201829471712110e-79 3.830351871472628837e-12
15.0625000	1.000000001143368088e-70 7.266666744121148547e-01 -1.384893960991202777e-77 8.064121753092441400e-10 4.066023983413823258e-79 4.311199135535433478e-12
15.0703125	1.000000000588510925e-70 7.266666732140037999e-01 -1.393307898651914531e-77 7.619614459989064600e-10 2.699474521192322863e-79 1.884947143581620407e-12
15.0781250	1.000000000043392458e-70 7.266666720196013340e-01 -1.398694624590092498e-77 6.664639986234157702e-10 1.344822931295752984e-79 6.542343980746237764e-14
15.0859375	9.999999999999999957e-71 7.266666708310326461e-01 -1.397705293947205195e-77 7.666530520591823569e-10 6.821947940321970100e-82 -1.277075765146809762e-13
15.0937500	9.999999999999999957e-71 7.266666696503191192e-01 -1.397879574664756596e-77 5.186274645298914155e-10 -1.313104604343245113e-79 1.532128028689915768e-13
15.1015625	9.999999999999999957e-71 7.266666684817674193e-01 -1.388642741774046750e-77 6.954208804027454047e-10 -2.613463913072598595e-79 -4.291962005611473383e-13
15.1093750	9.999999999999999957e-71 7.266666673307629054e-01 -1.377241247501707919e-77 7.756718974812807946e-10 -3.890633794132123181e-79 -1.543520129351164844e-12
15.1171875	9.999999999999999957e-71 7.266666661986506126e-01 -1.364912306928016569e-77 6.752893920830418117e-10 -5.139588931503324005e-79 -1.674606083442451331e-12
15.1250000	9.999999999999999957e-71 7.266666650870773347e-01 -1.347968197073993537e-77 6.686072817036712310e-10 -6.358301775490242986e-79 -1.452495217632837034e-12
15.1328125	9.999999999999999957e-71 7.266666639993480947e-01 -1.327879385904198531e-77 6.556735173460266110e-10 -7.546747957408768315e-79 -2.882046781485427985e-12
15.1406250	9.999999999999999957e-71 7.266666629390595711e-01 -1.301780011467311991e-77 8.521752386799212172e-10 -8.697993040246020685e-79 -3.103530916927135187e-12
15.1484375	9.999999999999999957e-71 7.266666619069352961e-01 -1.276299632328173824e-77 7.842533933267968232e-10 -9.808519310460742377e-79 -1.169397456954150816e-12
15.1562500	9.999999999999999957e-71 7.266666609016916301e-01 -1.249605371574408630e-77 5.935082532894274401e-10 -1.088134436501237708e-78 -1.225437786934839764e-12
15.1640625	9.999999999999999957e-71 7.266666599260733772e-01 -1.217511951083477340e-77 5.928866118749959389e-10 -1.191138285038279427e-78 -1.211268214349262149e-12
15.1718750	9.999999999999999957e-71 7.266666589857948555e-01 -1.178518248940147145e-77 9.006707149069479025e-10 -1.289578010431706749e-78 -7.246586899577363770e-13
15.1796875	9.999999999999999957e-71 7.266666580817490173e-01 -1.143287113173510805e-77 7.516832605911095509e-10 -1.383440487601427110e-78 -1.158010975994654180e-12
15.1875000	9.999999999999999957e-71 7.266666572123348100e-01 -1.105175137908201906e-77 6.386197875924408948e-10 -1.472155894073583522e-78 3.875036701066203931e-13
15.1953125	9.999999999999999957e-71 7.266666563800274758e-01 -1.062498179077602198e-77 6.941115229131414618e-10 -1.555939824047853781e-78 8.613214541575675190e-13
15.2031250	9.999999999999999957e-71 7.266666555881702294e-01 -1.017777532323261205e-77 7.455503007044463114e-10 -1.634713940332829405e-78 -2.108285469338070087e-13
15.2109375	9.999999999999999957e-71 7.266666548384025370e-01 -9.702435889642225723e-78 8.596686872094064725e-10 -1.707778954921621193e-78 1.253265218602393130e-12
15.2187500	9.999999999999999957e-71 7.266666541297507331e-01 -9.268354954927034389e-78 5.432441142464857212e-10 -1.775313879602978589e-78 2.892836126291466231e-12
15.2265625	9.999999999999999957e-71 7.266666534643698716e-01 -8.757803043162123986e-78 6.629747049433116659e-10 -1.837566316334003417e-78 2.379350961781608284e-12
15.2343750	9.999999999999999957e-71 7.266666528474335918e-01 -8.217533920596618026e-78 8.905005732379418787e-10 -1.894106075739500384e-78 1.891795765036723483e-12
15.2421875	9.999999999999999957e-71 7.266666522786414673e-01 -7.714274597793267100e-78 7.524388401731116776e-10 -1.944557903956155500e-78 3.741280470803513894e-12
15.2500000	9.999999999999999957e-71 7.266666517562571093e-01 -7.190568039712321922e-78 6.778304538669015121e-10 -1.989344299761633567e-78 4.491674872671332662e-12
15.2578125	9.999999999999999957e-71 7.266666512818115153e-01 -6.633459293072072299e-78 7.724485060257734575e-10 -2.028466565464898317e-78 3.691817837118451107e-12
15.2656250	9.999999999999999957e-71 7.266666508564598725e-01 -6.056430860718207525e-78 9.499546735115019849e-10 -2.061614513612577305e-78 3.643394896560986798e-12
15.2734375	9.999999999999999957e-71 7.266666504770491475e-01 -5.528812352767111039e-78 7.181323360121163191e-10 -2.088809049556820171e-78 3.880691327984818691e-12
15.2812500	9.999999999999999957e-71 7.266666501412264445e-01 -4.991431759201959871e-78 5.185434264087828881e-10 -2.110089455673958688e-78 4.441256023805448735e-12
15.2890625	9.999999999999999957e-71 7.266666498533215224e-01 -4.384215674530827327e-78 7.991687320584949652e-10 -2.125695648964226199e-78 3.647009597404320161e-12
15.2968750	9.999999999999999957e-71 7.266666496163302069e-01 -3.791331306775109750e-78 9.597556082856248457e-10 -2.135475748037961051e-78 2.966461095082334612e-12
15.3046875	9.999999999999999957e-71 7.266666494263008813e-01 -3.263546844737241495e-78 6.426118377611356289e-10 -2.139372765402578273e-78 3.289634747556669125e-12
15.3125000	9.999999999999999957e-71 7.266666492816856726e-01 -2.692338456479902221e-78 6.473331120588468328e-10 -2.137738985758898271e-78 2.405640397956481059e-12
15.3203125	9.999999999999999957e-71 7.266666491857641796e-01 -2.086295542452423079e-78 9.223836732615370539e-10 -2.130479564420242092e-78 1.817745400576644018e-12
15.3281250	9.999999999999999957e-71 7.266666491373970915e-01 -1.543658811564149935e-78 7.644839812529732575e-10 -2.117778641482335571e-78 9.108253931893601988e-13
15.3359375	9.999999999999999957e-71 7.266666491335810329e-01 -9.758675583602814061e-79 8.275050061719417881e-10 -2.099746922977348757e-78 -2.838175132587050870e-13
15.3437500	9.999999999999999957e-71 7.266666491727653554e-01 -4.365441307914229791e-79 7.318648781473253438e-10 -2.076358484249686173e-78 -5.816378511247153225e-13
15.3515625	9.999999999999999957e-71 7.266666492538886857e-01 1.048641769222729248e-79 7.093376081829702500e-10 -2.048017902514143805e-78 -1.952237077616596539e-12
15.3593750	9.999999999999999957e-71 7.266666493777177438e-01 6.512706218122896191e-79 7.905540293157047954e-10 -2.014708684890510135e-78 -3.222984498057503493e-12
15.3671875	9.999999999999999957e-71 7.266666495440933238e-01 1.172281514500689590e-78 7.637186979637335440e-10 -1.976568547276948183e-78 -3.787984872282574129e-12
15.3750000	9.999999999999999957e-71 7.266666497520101187e-01 1.687308312644070765e-78 7.786233055070150672e-10 -1.933844732507196256e-78 -4.877455386759037883e-12
15.3828125	9.999999999999999957e-71 7.266666500006578877e-01 2.197063395575053456e-78 8.488326833379233738e-10 -1.886788557205445226e-78 -6.263383360211906786e-12
15.3906250	9.999999999999999957e-71 7.266666502879137735e-01 2.679689334291425672e-78 8.233930762461435966e-10 -1.835484743729474426e-78 -7.212739159194285916e-12
15.3984375	9.999999999999999957e-71 7.266666506109861201e-01 3.137235876317597058e-78 7.247382109336079549e-10 -1.780210025749930452e-78 -8.822505014238671938e-12
15.4062500	9.999999999999999957e-71 7.266666509690603570e-01 3.603984984880207348e-78 8.091178322216282938e-10 -1.721113706237819375e-78 -1.001116434442856660e-11
15.4140625	9.999999999999999957e-71 7.266666513615931411e-01 4.042930598822522625e-78 8.142640870679804186e-10 -1.658259317739082222e-78 -9.871436155352991888e-12
15.4218750	9.999999999999999957e-71 7.266666517867004238e-01 4.474042442675069434e-78 8.914558822597709834e-10 -1.592342522369358754e-78 -1.168873847682758292e-11
15.4296875	9.999999999999999957e-71 7.266666522412729146e-01 4.841935400426294999e-78 6.439710662564289191e-10 -1.523175086818328476e-78 -1.264567681209284748e-11
15.4375000	9.999999999999999957e-71 7.266666527249370233e-01 5.239242662350930683e-78 7.502760874369731925e-10 -1.451033115874903133e-78 -1.288798318980913729e-11
15.4453125	9.999999999999999957e-71 7.266666532395998912e-01 5.643679336623955018e-78 1.053173132865239159e-09 -1.376485095695485768e-78 -1.460037861493457353e-11
15.4531250	9.999999999999999957e-71 7.266666537808573745e-01 5.941315047085420085e-78 7.290928867931194715e-10 -1.299180701480388827e-78 -1.387288506489795040e-11
15.4609375	9.999999999999999957e-71 7.266666543447384274e-01 6.266850935090393530e-78 7.606974537883082070e-10 -1.219819053121802545e-78 -1.337372757374139019e-11
15.4687500	9.999999999999999957e-71 7.266666549319296120e-01 6.597882994056017350e-78 9.885094036631881059e-10 -1.138830087604314959e-78 -1.527145976898836747e-11
15.4765625	9.999999999999999957e-71 7.266666555391497750e-01 6.841867683754412749e-78 7.429344975465916349e-10 -1.056173687586978460e-78 -1.649657718348803021e-11
15.4843750	9.999999999999999957e-71 7.266666561635015675e-01 7.102651798643929815e-78 7.809332218849597242e-10 -9.717353504586192764e-79 -1.513671826583375835e-11
15.4921875	9.999999999999999957e-71 7.266666568054378494e-01 7.355450987486178385e-78 9.243384091954997335e-10 -8.861870953189133121e-79 -1.401581775036615491e-11
15.5000000	9.999999999999999957e-71 7.266666574626753361e-01 7.550639926787401690e-78 8.139621870099501058e-10 -8.000432700178355185e-79 -1.493473564619140090e-11
15.5078125	9.999999999999999957e-71 7.266666581325098573e-01 7.747167442568627284e-78 8.790906896769893661e-10 -7.130882089890347105e-79 -1.482178996168280611e-11
15.5156250	9.999999999999999957e-71 7.266666588130401561e-01 7.919924252533556001e-78 9.377974099839539880e-10 -6.256441698650028107e-79 -1.411221168939164682e-11
15.5234375	9.999999999999999957e-71 7.266666595005271123e-01 8.023468451811485951e-78 6.598701177941179980e-10 -5.381603412788892905e-79 -1.407741007563450886e-11
15.5312500	9.999999999999999957e-71 7.266666601947520121e-01 8.159520705922522056e-78 7.840709787790007498e-10 -4.506396305905641027e-79 -1.352696623615925929e-11
15.5390625	9.999999999999999957e-71 7.266666608979815978e-01 8.301481731039052116e-78 1.116291755091019791e-09 -3.633390012607535562e-79 -1.225534608953666613e-11
15.5468750	9.999999999999999957e-71 7.266666616054341388e-01 8.328220413184770806e-78 7.750608960345026440e-10 -2.767154494365928362e-79 -1.241339120741955985e-11
15.5546875	9.999999999999999957e-71 7.266666623125533908e-01 8.388140081653286871e-78 8.371223453112735479e-10 -1.907284578599390760e-79 -1.169133549880086838e-11
15.5625000	1.000000000169157585e-70 7.266666630192186727e-01 8.435256733266771224e-78 9.662645243515918596e-10 -1.055495439592575358e-79 -1.005812577574801690e-11
15.5703125	1.000000000487765180e-70 7.266666637223900826e-01 8.418359098909429104e-78 7.879088203880607599e-10 -2.184125022888986424e-80 -1.053321242766483049e-11
15.5781250	1.000000000798763397e-70 7.266666644198590541e-01 8.412778088194381917e-78 8.466901203243203710e-10 6.067248019376120851e-80 -1.039967210501673637e-11
15.5859375	1.000000001103413389e-70 7.266666651113434794e-01 8.392692627850958575e-78 9.518528061444434212e-10 1.418632114848216362e-79 -8.346066804466151661e-12
15.5937500	1.000000001399494467e-70 7.266666657940572538e-01 8.323805116509219010e-78 8.506765322099662966e-10 2.212382842448105821e-79 -7.322159479137722691e-12
15.6015625	1.000000001684724011e-70 7.266666664651980634e-01 8.239167302652751504e-78 7.795723176687155440e-10 2.983152711415476448e-79 -9.218865598229235076e-12
15.6093750	1.000000001960533043e-70 7.266666671246920783e-01 8.147040024163072819e-78 7.944889605289668364e-10 3.736502500965275407e-79 -8.934229684156832637e-12
15.6171875	1.000000002229577379e-70 7.266666677733888413e-01 8.056375028889603125e-78 9.561639385134661828e-10 4.471721568765738338e-79 -6.077167119123827270e-12
15.6250000	1.000000002490727292e-70 7.266666684094217343e-01 7.920938399601436351e-78 9.240451066287226998e-10 5.178429111700552443e-79 -6.928231144268235024e-12
15.6328125	1.000000002740058895e-70 7.266666690289301789e-01 7.742160700401512094e-78 7.036599175642670972e-10 5.859285375587685392e-79 -8.463383902644704083e-12
15.6406250	1.000000002979068842e-70 7.266666696320321917e-01 7.620333865577806322e-78 1.018721919400912214e-09 6.518317162839252835e-79 -7.089661423310489979e-12
15.6484375	1.000000003207212937e-70 7.266666702174021664e-01 7.418743559718216212e-78 8.705671763230230216e-10 7.150155736323442044e-79 -5.946716508499830829e-12
15.6562500	1.000000003420351903e-70 7.266666707811439974e-01 7.186426419133473543e-78 6.100654820755548412e-10 7.750176739247372492e-79 -7.096662007572080513e-12
15.6640625	1.000000003623106957e-70 7.266666713257715626e-01 7.040585480391209055e-78 1.083248236475052098e-09 8.321703028995341565e-79 -8.147636194302983800e-12
15.6718750	1.000000003815499013e-70 7.266666718504994904e-01 6.783383525983370890e-78 8.467822002856098775e-10 8.865648848736077702e-79 -7.121597713488637301e-12
15.6796875	1.000000003992458692e-70 7.266666723508886649e-01 6.525876600047262700e-78 7.017754177198761227e-10 9.376623842041155575e-79 -7.852685701473499554e-12
15.6875000	1.000000004157098978e-70 7.266666728284933985e-01 6.310124981609158748e-78 9.478151645318157835e-10 9.854166291817062695e-79 -9.734854525488522905e-12
15.6953125	1.000000004310342411e-70 7.266666732833231279e-01 6.031797049690794065e-78 8.206852464022218921e-10 1.030296712124678885e-78 -9.371372068915813832e-12
15.7031250	1.000000004450561558e-70 7.266666737135821785e-01 5.769219916173184605e-78 8.833789936075420176e-10 1.071747288868383078e-78 -9.875347300827321147e-12
15.7109375	1.000000004577514645e-70 7.266666741185303646e-01 5.471756498591169705e-78 7.616389552212967316e-10 1.109833113584479760e-78 -1.090535756236498952e-11
15.7187500	1.000000004692235848e-70 7.266666744984044968e-01 5.192477036932142761e-78 8.348600935038964783e-10 1.144715796637153473e-78 -1.102221406472153335e-11
15.7265625	1.000000004796814754e-70 7.266666748542560672e-01 4.929948689640157514e-78 1.086281555574026221e-09 1.176085137134776968e-78 -1.190597532638691840e-11
15.7343750	1.000000004886374856e-70 7.266666751821263537e-01 4.571132697546302110e-78 6.880953683767395091e-10 1.204094515756049010e-78 -1.241369558662450544e-11
15.7421875	1.000000004959231939e-70 7.266666754804242956e-01 4.263243833354844562e-78 7.037002824080186811e-10 1.228736316128476389e-78 -1.274984947328234890e-11
15.7500000	1.000000005021951067e-70 7.266666757536037746e-01 4.000278175152907207e-78 1.083156986422833704e-09 1.249886245005195753e-78 -1.358067776837659618e-11
15.7578125	1.000000005072630219e-70 7.266666760000156655e-01 3.630035790449563579e-78 7.141229356642991917e-10 1.267657357910879023e-78 -1.415366092004637904e-11
15.7656250	1.000000005109197021e-70 7.266666762179354588e-01 3.331440893963825482e-78 8.904991235785934179e-10 1.282042801904267492e-78 -1.466601946127806222e-11
15.7734375	1.000000005133764705e-70 7.266666764087298391e-01 3.021253553229256887e-78 1.001197377992221442e-09 1.293090349203338896e-78 -1.494307173307511228e-11
15.7812500	1.000000005142330884e-70 7.266666765693695629e-01 2.667246704207934656e-78 8.058317065402838611e-10 1.300734194860354147e-78 -1.529455353889040510e-11
15.7890625	1.000000005132777982e-70 7.266666766982430303e-01 2.321537303968863535e-78 6.770285418316626308e-10 1.305036150571784261e-78 -1.596126848508235770e-11
15.7968750	1.000000005110019987e-70 7.266666767988961828e-01 2.005505202050329572e-78 7.641404696051321357e-10 1.306163244982401741e-78 -1.580345838898692306e-11
15.8046875	1.000000005079930421e-70 7.266666768756175898e-01 1.712596174392255502e-78 1.013663333645844602e-09 1.304039611604131343e-78 -1.578009816198110969e-11
15.8125000	1.000000005041210011e-70 7.266666769275300641e-01 1.366134696904330294e-78 8.626002890550190956e-10 1.298712966134333065e-78 -1.568770964532418125e-11
15.8203125	1.000000004990520081e-70 7.266666769523190128e-01 1.050080009288526542e-78 9.154220819519521580e-10 1.290448144674340421e-78 -1.466530666174728900e-11
15.8281250	1.000000004926704361e-70 7.266666769492989841e-01 7.225996117695681556e-79 8.626276628902431618e-10 1.278975644277987851e-78 -1.433706547283040121e-11
15.8359375	1.000000004848669801e-70 7.266666769178735663e-01 3.896452303141270194e-79 7.420302250471065298e-10 1.264391829171520439e-78 -1.502062010711033098e-11
15.8437500	1.000000004759110664e-70 7.266666768602401127e-01 9.814455457316808394e-80 8.894692208772375196e-10 1.247126709202516346e-78 -1.418533525113403907e-11
15.8515625	1.000000004660205653e-70 7.266666767782608005e-01 -2.269022284393943216e-79 7.548802573539812623e-10 1.227077876997733921e-78 -1.298860646056863334e-11
15.8593750	1.000000004553917597e-70 7.266666766736802341e-01 -4.948786066528129791e-79 9.918200769810429904e-10 1.204098240592362081e-78 -1.303582855310698426e-11
15.8671875	1.000000004440054106e-70 7.266666765467146849e-01 -7.869441638644102057e-79 1.005846435292233126e-09 1.178768854033062772e-78 -1.115685825802716179e-11
15.8750000	1.000000004313081394e-70 7.266666763937340567e-01 -1.109867357088449440e-78 7.432648493405365338e-10 1.150764883731592781e-78 -1.007645875796556688e-11
15.8828125	1.000000004172848574e-70 7.266666762150555403e-01 -1.380594732851565200e-78 8.032765912007135085e-10 1.120126856160933496e-78 -1.036402543072275213e-11
15.8906250	1.000000004023581629e-70 7.266666760142087567e-01 -1.663575926044454747e-78 7.134269186027161868e-10 1.087515145526253156e-78 -8.018081614348353478e-12
15.8984375	1.000000003870169936e-70 7.266666757952375821e-01 -1.893744976921132695e-78 9.426090505594479136e-10 1.052605179770402626e-78 -6.255448685997577088e-12
15.9062500	1.000000003714507794e-70 7.266666755600383887e-01 -2.146889556520399933e-78 9.364074159423876799e-10 1.015300182043377761e-78 -6.354697486829009240e-12
15.9140625	1.000000003553688604e-70 7.266666753070476492e-01 -2.391226239260473279e-78 9.223515366551831715e-10 9.762694631261439620e-79 -4.690893464969013361e-12
15.9218750	1.000000003385234460e-70 7.266666750350387893e-01 -2.639731798818187079e-78 8.028869278269076907e-10 9.352669888325986999e-79 -3.585182562825060313e-12
15.9296875	1.000000003209519687e-70 7.266666747448828900e-01 -2.877232493095661212e-78 6.852444414942458719e-10 8.926118149956316659e-79 -1.863461430712384741e-12
15.9375000	1.000000003031982517e-70 7.266666744411527379e-01 -3.045150117256946168e-78 9.923237707731816254e-10 8.485002144146493462e-79 1.385087747238526411e-12
15.9453125	1.000000002853929304e-70 7.266666741254405038e-01 -3.238185380981183269e-78 1.033409150720289635e-09 8.024690371214028183e-79 1.241649693280210375e-12
15.9531250	1.000000002669110753e-70 7.266666737938662912e-01 -3.467975205938439526e-78 7.216507524626574243e-10 7.551125818598666064e-79 1.672683715510294648e-12
15.9609375	1.000000002477029802e-70 7.266666734467465139e-01 -3.642379947601736037e-78 7.245248553674291955e-10 7.069315751011106905e-79 4.941070328674585338e-12
15.9687500	1.000000002283744323e-70 7.266666730891770953e-01 -3.776276826905304367e-78 9.320829278288634510e-10 6.574264770003184972e-79 6.900342669919354884e-12
15.9765625	1.000000002090675041e-70 7.266666727228976441e-01 -3.935660579585078732e-78 8.631849273545917713e-10 6.067842281136306534e-79 7.490122190939846377e-12
15.9843750	1.000000001896139993e-70 7.266666723474035638e-01 -4.056789649292456095e-78 9.797163196032806104e-10 5.553744281934501731e-79 8.459484843575385714e-12
15.9921875	1.000000001697302068e-70 7.266666719613612546e-01 -4.219095152098221667e-78 7.033832320389214424e-10 5.033171023273556667e-79 1.004505696297749756e-11
16.0000000	1.000000001494629375e-70 7.266666715658457454e-01 -4.312096005240169208e-78 8.361507211169036769e-10 4.508371721999165031e-79 1.246809796471302014e-11
16.0078125	1.000000001291520104e-70 7.266666711640671350e-01 -4.412013886481967666e-78 8.235369054452117640e-10 3.978901674675646545e-79 1.491056964988990192e-11
16.0156250	1.000000001088614161e-70 7.266666707572354555e-01 -4.498135624072158232e-78 8.157153710771971979e-10 3.445175045734718799e-79 1.604189341851598682e-11
16.0234375	1.000000000886797088e-70 7.266666703467402622e-01 -4.560941746814945247e-78 8.817402608467515170e-10 2.909353333261907698e-79 1.705461498207065689e-11
16.0312500	1.000000000685496057e-70 7.266666699329121792e-01 -4.643145523803712230e-78 7.113479716725950604e-10 2.374088553936464055e-79 1.832586900050360716e-11
16.0390625	1.000000000486173619e-70 7.266666695175579838e-01 -4.687210281132720554e-78 7.230008080397649362e-10 1.839213491019254165e-79 1.947808859045281249e-11
16.0468750	1.000000000293477857e-70 7.266666691047962701e-01 -4.711538130338227028e-78 7.835687340581380996e-10 1.309273667259465570e-79 2.193306470109216329e-11
16.0546875	1.000000000110268240e-70 7.266666686974401212e-01 -4.683127826911711710e-78 1.133703761827325645e-09 7.829608197785186121e-80 2.469957556921212751e-11
16.0625000	9.999999999999999957e-71 7.266666682916920195e-01 -4.729998700112239733e-78 8.441464453282976554e-10 2.592817030198038751e-80 2.543641363472022031e-11
16.0703125	9.999999999999999957e-71 7.266666678826070314e-01 -4.760418073101010750e-78 5.827702016907990546e-10 -2.577768387538783681e-80 2.638762257474914503e-11
16.0781250	9.999999999999999957e-71 7.266666674736319553e-01 -4.737857072312347778e-78 6.165162743606844177e-10 -7.658520656601475632e-80 2.848072598156555351e-11
16.0859375	9.999999999999999957e-71 7.266666670715391518e-01 -4.689208262006964566e-78 7.516510157563979999e-10 -1.264307144251106151e-79 3.100512448132235026e-11
16.0937500	9.999999999999999957e-71 7.266666666802177321e-01 -4.631985374930693516e-78 8.628156432119747236e-10 -1.753366070840306794e-79 3.313088973507503588e-11
16.1015625	9.999999999999999957e-71 7.266666662994493153e-01 -4.573356803501135697e-78 9.000214857277264727e-10 -2.232266951701150704e-79 3.444952657709788207e-11
16.1093750	9.999999999999999957e-71 7.266666659264272576e-01 -4.514161911037608971e-78 8.594345502804737862e-10 -2.698625796936349651e-79 3.623544347415276967e-11
16.1171875	9.999999999999999957e-71 7.266666655581182077e-01 -4.476274548043372717e-78 5.845962640866338224e-10 -3.151605766953626361e-79 3.755827953915640001e-11
16.1250000	9.999999999999999957e-71 7.266666651961262158e-01 -4.374261195826409466e-78 6.989654329449203804e-10 -3.589237832796416899e-79 3.991081899030481839e-11
16.1328125	9.999999999999999957e-71 7.266666648442517973e-01 -4.258961154207027353e-78 8.359052262855743183e-10 -4.011066702033440794e-79 4.254867921787367783e-11
16.1406250	9.999999999999999957e-71 7.266666645020459780e-01 -4.203200663424621546e-78 4.691901587171561930e-10 -4.416895971550613596e-79 4.480277852715185565e-11
16.1484375	9.999999999999999957e-71 7.266666641723124043e-01 -4.045263464688526067e-78 7.770577273763773014e-10 -4.806948389902703226e-79 4.608938400558560730e-11
16.1562500	9.999999999999999957e-71 7.266666638584104998e-01 -3.898075717008267217e-78 9.421694898711821987e-10 -5.179192507590561233e-79 4.730228054806475338e-11
16.1640625	9.999999999999999957e-71 7.266666635559454468e-01 -3.812062192120475490e-78 6.014575333752671326e-10 -5.529846857049323595e-79 5.047999424406075726e-11
16.1718750	9.999999999999999957e-71 7.266666632628983047e-01 -3.685388186714962107e-78 4.984187082231166416e-10 -5.862690641000027661e-79 5.248065465934012685e-11
16.1796875	9.999999999999999957e-71 7.266666629837856828e-01 -3.513315421402538566e-78 6.710555848906504822e-10 -6.174853078816762772e-79 5.493409973441233168e-11
16.1875000	9.999999999999999957e-71 7.266666627216191721e-01 -3.359044273534140685e-78 6.638097548076431299e-10 -6.466593260775878720e-79 5.684551457185304548e-11
16.1953125	9.999999999999999957e-71 7.266666624763987725e-01 -3.189745497080713947e-78 7.190373030957250950e-10 -6.738025301935980227e-79 5.832910617696585193e-11
16.2031250	9.999999999999999957e-71 7.266666622469337700e-01 -3.018276619621404040e-78 7.470954021988253768e-10 -6.985304488520087346e-79 6.164689393397530174e-11
16.2109375	9.999999999999999957e-71 7.266666620302809632e-01 -2.887483511153657238e-78 4.405218853945995483e-10 -7.212761606213917153e-79 6.323347564062953564e-11
16.2187500	9.999999999999999957e-71 7.266666618273791567e-01 -2.671820009797588023e-78 7.155598031026915050e-10 -7.418015747299690415e-79 6.465039649235704224e-11
16.2265625	9.999999999999999957e-71 7.266666616391682654e-01 -2.524057901946888848e-78 4.660515795651570101e-10 -7.599109879701582465e-79 6.724756566363972595e-11
16.2343750	9.999999999999999957e-71 7.266666614656962508e-01 -2.355930441595803307e-78 3.373810911893939279e-10 -7.758462917988617171e-79 6.889113521952412825e-11
16.2421875	9.999999999999999957e-71 7.266666613124037610e-01 -2.092858974556739920e-78 8.754913821397551394e-10 -7.894403644735369365e-79 7.099967979334052694e-11
16.2500000	9.999999999999999957e-71 7.266666611778015428e-01 -1.916733660705418298e-78 7.626815338529101911e-10 -8.006535683902912568e-79 7.351522021832504461e-11
16.2578125	9.999999999999999957e-71 7.266666610532251935e-01 -1.790315044764685741e-78 2.735262895788701510e-10 -8.096854980895818992e-79 7.526281209276130215e-11
16.2656250	9.999999999999999957e-71 7.266666609388670039e-01 -1.599281823679371550e-78 2.427038814843966151e-10 -8.163327219153782953e-79 7.779161879706114461e-11
16.2734375	9.999999999999999957e-71 7.266666608424666718e-01 -1.376459892582477926e-78 4.356444458953045272e-10 -8.208568221717948041e-79 7.898155006410158411e-11
16.2812500	9.999999999999999957e-71 7.266666607686375068e-01 -1.156302056309554101e-78 6.058573038135786770e-10 -8.232909232869113627e-79 7.918779740906812418e-11
16.2890625	9.999999999999999957e-71 7.266666607157249436e-01 -9.730899688293363319e-79 5.080514563848973042e-10 -8.230830713830854413e-79 8.213414441077239226e-11
16.2968750	9.999999999999999957e-71 7.266666606803509065e-01 -7.847219739855580267e-79 4.519939755826079481e-10 -8.208307681329474201e-79 8.396841564548875413e-11
