#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.4765625	1.117472889621186119e-10 7.266670127793584122e-01 2.308358640745805861e-10 7.538126394185824958e-07 1.483365973289814735e-11 -2.187608952090355442e-09
16.4843750	1.099579440728844894e-10 7.266670125070098241e-01 2.272471743935931899e-10 7.536774802197347729e-07 1.462515913759506737e-11 -2.184831805473585580e-09
16.4921875	1.081964241431593237e-10 7.266670122274593302e-01 2.237125163891624226e-10 7.528531905152523116e-07 1.441946406618325347e-11 -2.183587413167893034e-09
16.5000000	1.064623101255717707e-10 7.266670119406452022e-01 2.202311050765785811e-10 7.527600920143883253e-07 1.421653862229667030e-11 -2.181593279194389200e-09
16.5078125	1.047551890652701632e-10 7.266670116541285029e-01 2.168021661437188447e-10 7.528842359519153320e-07 1.401634734205924892e-11 -2.178968896634874208e-09
16.5156250	1.030746540126145018e-10 7.266670113682660581e-01 2.134249360487492214e-10 7.522979681622199589e-07 1.381885518907197355e-11 -2.177142839563574987e-09
16.5234375	1.014203039403413349e-10 7.266670110839106300e-01 2.100986622628077336e-10 7.524355059351876163e-07 1.362402755037743090e-11 -2.175213806270264738e-09
16.5312500	9.979174366070541221e-11 7.266670108021793251e-01 2.068226024137419445e-10 7.520870090957468667e-07 1.343183023127958833e-11 -2.172706956347983678e-09
16.5390625	9.818858374321002067e-11 7.266670105207365671e-01 2.035960247591271507e-10 7.517065043741540635e-07 1.324222945039777885e-11 -2.170786024638937815e-09
16.5468750	9.661044043508248621e-11 7.266670102418701926e-01 2.004182078204200880e-10 7.518756234179407050e-07 1.305519183549886277e-11 -2.169402829977334390e-09
16.5546875	9.505693558060920073e-11 7.266670099643876002e-01 1.972884400043384611e-10 7.514411606039632210e-07 1.287068441891804951e-11 -2.167534838802623299e-09
16.5625000	9.352769654275684693e-11 7.266670096844621840e-01 1.942060199506619049e-10 7.511308277774594731e-07 1.268867463254400526e-11 -2.164257350045425981e-09
16.5703125	9.202235612671396172e-11 7.266670094031065785e-01 1.911702560476066642e-10 7.509600080799142482e-07 1.250913030339607988e-11 -2.161573510405991964e-09
16.5781250	9.054055250292322780e-11 7.266670091220311933e-01 1.881804663673632280e-10 7.506986420852455176e-07 1.233201964935326310e-11 -2.160939283656106340e-09
16.5859375	8.908192913159497427e-11 7.266670088428642815e-01 1.852359786062948672e-10 7.504291354951918351e-07 1.215731127521632020e-11 -2.159372447884319852e-09
16.5937500	8.764613468852846272e-11 7.266670085686893765e-01 1.823361299439295001e-10 7.504810963928389382e-07 1.198497416764115081e-11 -2.156479383741694126e-09
16.6015625	8.623282299115125177e-11 7.266670082991391055e-01 1.794802667766994037e-10 7.502679791020562819e-07 1.181497769043224106e-11 -2.154458062950861436e-09
16.6093750	8.484165292605181644e-11 7.266670080295059009e-01 1.766677447707862161e-10 7.497331229392576563e-07 1.164729158126934832e-11 -2.152494907593453285e-09
16.6171875	8.347228837866655947e-11 7.266670077598980093e-01 1.738979287729953529e-10 7.497222299130991399e-07 1.148188594689711481e-11 -2.150466380741456084e-09
16.6250000	8.212439816244942109e-11 7.266670074920602573e-01 1.711701924265132937e-10 7.497321630883445722e-07 1.131873125915917916e-11 -2.148233006754006484e-09
16.6328125	8.079765594840371645e-11 7.266670072208551989e-01 1.684839181863113914e-10 7.489963379336330635e-07 1.115779835052308575e-11 -2.146218699890251804e-09
16.6406250	7.949174019781408923e-11 7.266670069455847258e-01 1.658384974622013046e-10 7.488946046792383174e-07 1.099905841029344692e-11 -2.144611622568806787e-09
16.6484375	7.820633409478998431e-11 7.266670066717083598e-01 1.632333300672911020e-10 7.491074244572973008e-07 1.084248298064484465e-11 -2.142263078759310220e-09
16.6562500	7.694112547791809201e-11 7.266670063960146697e-01 1.606678242005033429e-10 7.483602864720881395e-07 1.068804395216976020e-11 -2.139201864848512780e-09
16.6640625	7.569580677555059987e-11 7.266670061167047612e-01 1.581413967197034983e-10 7.481002277117023459e-07 1.053571355984682645e-11 -2.138058282905811611e-09
16.6718750	7.447007494165122285e-11 7.266670058407482813e-01 1.556534725837043560e-10 7.484053332028223311e-07 1.038546437994588308e-11 -2.137402066728685138e-09
16.6796875	7.326363139002034713e-11 7.266670055674361306e-01 1.532034847642965520e-10 7.480590427080674070e-07 1.023726932569535160e-11 -2.133396161985382726e-09
16.6875000	7.207618193128970392e-11 7.266670052897372667e-01 1.507908744338065269e-10 7.474532566760381629e-07 1.009110164224756013e-11 -2.130659266756512753e-09
16.6953125	7.090743671204576672e-11 7.266670050085073385e-01 1.484150907220282877e-10 7.473834251906555188e-07 9.946934904521776262e-12 -2.129633512790389095e-09
16.7031250	6.975711015289284518e-11 7.266670047281404976e-01 1.460755904444447651e-10 7.473539258401928145e-07 9.804743013158261491e-12 -2.128187375739204019e-09
16.7109375	6.862492088692708098e-11 7.266670044475641577e-01 1.437718381350105320e-10 7.469196592273439089e-07 9.664500189993032675e-12 -2.126040610720969650e-09
16.7187500	6.751059170048226930e-11 7.266670041659321067e-01 1.415033060322527912e-10 7.466889064081217292e-07 9.526180974901760856e-12 -2.123480953446707845e-09
16.7265625	6.641384947442080543e-11 7.266670038857510061e-01 1.392694738131267110e-10 7.466378077483616622e-07 9.389760221939603689e-12 -2.121341806941204004e-09
16.7343750	6.533442512536862845e-11 7.266670036068793026e-01 1.370698285243594602e-10 7.464115393870358191e-07 9.255213095917301325e-12 -2.119318140254219966e-09
16.7421875	6.427205354831178192e-11 7.266670033264488460e-01 1.349038645567214795e-10 7.461484130130981020e-07 9.122515068623654188e-12 -2.117581519547676331e-09
16.7500000	6.322647356027752455e-11 7.266670030421686910e-01 1.327710834680669568e-10 7.456334723673646300e-07 8.991641915469040547e-12 -2.115204756700517574e-09
16.7578125	6.219742784486222837e-11 7.266670027568230550e-01 1.306709939933076353e-10 7.455410434107745727e-07 8.862569711765670921e-12 -2.113441552441201244e-09
16.7656250	6.118466289688968698e-11 7.266670024755852442e-01 1.286031117934891777e-10 7.456793716350364151e-07 8.735274829617298506e-12 -2.110773343723462673e-09
16.7734375	6.018792896720263871e-11 7.266670021958028247e-01 1.265669593706950893e-10 7.450156556838304488e-07 8.609733933953359887e-12 -2.108101370172071240e-09
16.7812500	5.920698000982986202e-11 7.266670019159198191e-01 1.245620662428776482e-10 7.449384498700911800e-07 8.485923979285393064e-12 -2.107940218671333913e-09
16.7890625	5.824157362939938298e-11 7.266670016388190323e-01 1.225879684998386484e-10 7.450943427501007049e-07 8.363822207144220270e-12 -2.105526530968051040e-09
16.7968750	5.729147102795067140e-11 7.266670013590182942e-01 1.206442087994295906e-10 7.443143424489346091e-07 8.243406141505244980e-12 -2.101739028757369831e-09
16.8046875	5.635643695439621897e-11 7.266670010736502316e-01 1.187303365432977323e-10 7.440144228595256276e-07 8.124653585873730776e-12 -2.100660468279166424e-09
16.8125000	5.543623965434259186e-11 7.266670007895484895e-01 1.168459074591465918e-10 7.441295244554653394e-07 8.007542620929239761e-12 -2.099001676255912053e-09
16.8203125	5.453065081895234821e-11 7.266670005092521478e-01 1.149904835833933700e-10 7.438959547034670283e-07 7.892051600355483893e-12 -2.096362795455733637e-09
16.8281250	5.363944553553836244e-11 7.266670002299717712e-01 1.131636332981570549e-10 7.434813735559826214e-07 7.778159147561789787e-12 -2.095313077333169234e-09
16.8359375	5.276240223953070731e-11 7.266669999518524659e-01 1.113649311923947145e-10 7.433588384413325683e-07 7.665844153501005947e-12 -2.091918522721912638e-09
16.8437500	5.189930266634318848e-11 7.266669996762271655e-01 1.095939578898378471e-10 7.431018930648528806e-07 7.555085772370945622e-12 -2.088826951057443265e-09
16.8515625	5.104993180384995725e-11 7.266669994031376145e-01 1.078503000821393319e-10 7.429703621094254117e-07 7.445863419101029214e-12 -2.089164840085432768e-09
16.8593750	5.021407784571539225e-11 7.266669991314596011e-01 1.061335503558844357e-10 7.426653906425979706e-07 7.338156766880608831e-12 -2.087278762996549565e-09
16.8671875	4.939153214540354242e-11 7.266669988596573537e-01 1.044433071777092657e-10 7.422621314815943779e-07 7.231945743129245645e-12 -2.083836942416914350e-09
16.8750000	4.858208917105517906e-11 7.266669985900193751e-01 1.027791748251573878e-10 7.424295862224138503e-07 7.127210526823690287e-12 -2.081156708983004911e-09
16.8828125	4.778554646020022591e-11 7.266669983212528106e-01 1.011407631362352965e-10 7.418573079338252094e-07 7.023931545800320047e-12 -2.079383095988096755e-09
16.8906250	4.700170457576638785e-11 7.266669980511203386e-01 9.952768773021138637e-11 7.417252654280132537e-07 6.922089473685432032e-12 -2.078193586654338872e-09
16.8984375	4.623036706283373482e-11 7.266669977811023307e-01 9.793956965312520657e-11 7.415753881991156342e-07 6.821665227176944313e-12 -2.075739469146985323e-09
16.9062500	4.547134040524113008e-11 7.266669975097934664e-01 9.637603542228074305e-11 7.410786486690348316e-07 6.722639962784767122e-12 -2.072874598481461331e-09
16.9140625	4.472443398358497130e-11 7.266669972385910725e-01 9.483671701784404731e-11 7.411604898195253681e-07 6.624995074185063243e-12 -2.071767803299793753e-09
16.9218750	4.398946003321462309e-11 7.266669969680531471e-01 9.332125162004141588e-11 7.409861245423536494e-07 6.528712189785833658e-12 -2.069456415075468093e-09
16.9296875	4.326623360272672331e-11 7.266669966928633873e-01 9.182928169488290890e-11 7.404678826453880777e-07 6.433773169374308479e-12 -2.066856027136705140e-09
16.9375000	4.255457251391094589e-11 7.266669964111983626e-01 9.036045489578268382e-11 7.399082914753440976e-07 6.340160101578660844e-12 -2.066106910358356251e-09
16.9453125	4.185429732201957249e-11 7.266669961307263836e-01 8.891442400310724035e-11 7.402424740896511757e-07 6.247855301738075003e-12 -2.062799445651051381e-09
16.9531250	4.116523127546455825e-11 7.266669958552742781e-01 8.749084668386650197e-11 7.400648330598533924e-07 6.156841308211771099e-12 -2.060160950705849285e-09
16.9609375	4.048720027652287903e-11 7.266669955788590540e-01 8.608938565223702847e-11 7.395498068961056018e-07 6.067100880294015664e-12 -2.059428562824397021e-09
16.9687500	3.982003284368403895e-11 7.266669952989462944e-01 8.470970852757359445e-11 7.392865612743264597e-07 5.978616995895084413e-12 -2.056166592021742588e-09
16.9765625	3.916356007382363086e-11 7.266669950177740978e-01 8.335148769144168341e-11 7.389095301545092713e-07 5.891372848154798552e-12 -2.054265353834371272e-09
16.9843750	3.851761560470427944e-11 7.266669947401812601e-01 8.201440032822945788e-11 7.390460478064473612e-07 5.805351843539284777e-12 -2.054170552547030058e-09
16.9921875	3.788203557779849325e-11 7.266669944673489479e-01 8.069812822413740346e-11 7.388030419601020433e-07 5.720537599427303447e-12 -2.049980589287087699e-09
17.0000000	3.725665860185696161e-11 7.266669941947156985e-01 7.940235783837294990e-11 7.382892324817906419e-07 5.636913940574462630e-12 -2.046756076739368573e-09
17.0078125	3.664132571761962083e-11 7.266669939221176433e-01 7.812678020635749224e-11 7.380832032602134192e-07 5.554464897586012468e-12 -2.046956804203272731e-09
17.0156250	3.603588036244844211e-11 7.266669936531876539e-01 7.687109081391065579e-11 7.380095808293941089e-07 5.473174704617022164e-12 -2.043981565369533064e-09
17.0234375	3.544016833514205692e-11 7.266669933884777333e-01 7.563498957152839119e-11 7.378162594985724408e-07 5.393027796073098210e-12 -2.041173081308994670e-09
17.0312500	3.485403776158699163e-11 7.266669931252525139e-01 7.441818077430598326e-11 7.376265677071642586e-07 5.314008804693026579e-12 -2.040328435828509770e-09
17.0390625	3.427733906098668770e-11 7.266669928592905947e-01 7.322037301174267764e-11 7.373546034934994904e-07 5.236102559404823170e-12 -2.037868522785664032e-09
17.0468750	3.370992491252791312e-11 7.266669925861100054e-01 7.204127911923085958e-11 7.369350974041919815e-07 5.159294082545730825e-12 -2.035121729167463344e-09
17.0546875	3.315165022261737262e-11 7.266669923045470103e-01 7.088061611971698274e-11 7.363489272556842783e-07 5.083568587712946409e-12 -2.032887422418940894e-09
17.0625000	3.260237209262488204e-11 7.266669920216465295e-01 6.973810519599184591e-11 7.363281908653897678e-07 5.008911477618452299e-12 -2.032078658567721161e-09
17.0703125	3.206194978657191647e-11 7.266669917464112505e-01 6.861347154703674677e-11 7.364658542929147647e-07 4.935308341792067482e-12 -2.029992888790567013e-09
17.0781250	3.153024469906440283e-11 7.266669914784948947e-01 6.750644437790241014e-11 7.361756460599270518e-07 4.862744954137806596e-12 -2.026046348327006245e-09
17.0859375	3.100712032437588803e-11 7.266669912124139596e-01 6.641675689794238868e-11 7.359712369203599299e-07 4.791207270538942437e-12 -2.024047392246708581e-09
17.0937500	3.049244222600451366e-11 7.266669909428707941e-01 6.534414617569090647e-11 7.354274016506505393e-07 4.720681427206989818e-12 -2.022923994940972796e-09
17.1015625	2.998607800657878294e-11 7.266669906687077685e-01 6.428835316511390105e-11 7.350620988744478099e-07 4.651153738239810230e-12 -2.021383383119593461e-09
17.1093750	2.948789727812046296e-11 7.266669903954086074e-01 6.324912260428003170e-11 7.352649375878275739e-07 4.582610693524347103e-12 -2.018596175700111670e-09
17.1171875	2.899777163214719478e-11 7.266669901234218409e-01 6.222620290874904088e-11 7.349199710721828439e-07 4.515038956449313085e-12 -2.016005710942098403e-09
17.1250000	2.851557461066979956e-11 7.266669898478427259e-01 6.121934624188452325e-11 7.344095861318523814e-07 4.448425361948851343e-12 -2.013666077442417979e-09
17.1328125	2.804118167805161027e-11 7.266669895695412329e-01 6.022830840279302800e-11 7.342123848399550608e-07 4.382756914465383591e-12 -2.011400227777925171e-09
17.1406250	2.757447019271905310e-11 7.266669892928333541e-01 5.925284874580654365e-11 7.341257389927657810e-07 4.318020785785170037e-12 -2.011078412792379972e-09
17.1484375	2.711531937911197870e-11 7.266669890188531822e-01 5.829273015109531702e-11 7.337571006407806258e-07 4.254204313268966821e-12 -2.008938798082321050e-09
17.1562500	2.666361030039058262e-11 7.266669887482356538e-01 5.734771901844398473e-11 7.337105251231850823e-07 4.191294997522902708e-12 -2.004335976892764280e-09
17.1640625	2.621922583140413808e-11 7.266669884804769497e-01 5.641758513599468936e-11 7.333923867917527755e-07 4.129280500324541806e-12 -2.002462977245891985e-09
17.1718750	2.578205063203101980e-11 7.266669882131279179e-01 5.550210170942757508e-11 7.330912561272076846e-07 4.068148643103140331e-12 -2.002025680132978952e-09
17.1796875	2.535197112106935214e-11 7.266669879457607895e-01 5.460104528258209983e-11 7.331661342827035974e-07 4.007887404901934019e-12 -1.999090100288092533e-09
17.1875000	2.492887545013729592e-11 7.266669876738252043e-01 5.371419563907314907e-11 7.325348476172796696e-07 3.948484920040819754e-12 -1.996992617007489916e-09
17.1953125	2.451265347833507162e-11 7.266669873938044200e-01 5.284133587359012712e-11 7.320529622656125834e-07 3.889929476646740769e-12 -1.995882728163447178e-09
17.2031250	2.410319674737983258e-11 7.266669871118941471e-01 5.198225226070381149e-11 7.321358719751043759e-07 3.832209514848220363e-12 -1.991676597966549390e-09
17.2109375	2.370039845641748548e-11 7.266669868328305970e-01 5.113673418570611782e-11 7.319568005783491565e-07 3.775313624406654287e-12 -1.989574497774753017e-09
17.2187500	2.330415343741998015e-11 7.266669865551487195e-01 5.030457416867954361e-11 7.314762483158598875e-07 3.719230543353005618e-12 -1.989767727091067863e-09
17.2265625	2.291435813137604654e-11 7.266669862799797208e-01 4.948556782012539708e-11 7.315308698188345477e-07 3.663949156228448139e-12 -1.986626787557708466e-09
17.2343750	2.253091056441405766e-11 7.266669860073946552e-01 4.867951371447917680e-11 7.312148578558058635e-07 3.609458491792225038e-12 -1.983296690788866336e-09
17.2421875	2.215371032429790249e-11 7.266669857338288185e-01 4.788621343676342247e-11 7.306540641581778638e-07 3.555747721618537728e-12 -1.981724525892420609e-09
17.2500000	2.178265853763443459e-11 7.266669854616787383e-01 4.710547152301449035e-11 7.305482530801428190e-07 3.502806158411948913e-12 -1.979381568399819113e-09
17.2578125	2.141765784700339183e-11 7.266669851960021465e-01 4.633709537642681495e-11 7.307849490608003318e-07 3.450623254092230865e-12 -1.977316781330215695e-09
17.2656250	2.105861238814855669e-11 7.266669849320510632e-01 4.558089522507919755e-11 7.302989285977410366e-07 3.399188598097212949e-12 -1.975836898040102573e-09
17.2734375	2.070542776804441603e-11 7.266669846612180406e-01 4.483668415476202458e-11 7.295796711592268647e-07 3.348491915799649612e-12 -1.973032984996670722e-09
17.2812500	2.035801104352247970e-11 7.266669843859601130e-01 4.410427803405455651e-11 7.295974606247097407e-07 3.298523066723762847e-12 -1.970646643583672258e-09
17.2890625	2.001627069954033789e-11 7.266669841119006712e-01 4.338349541187122243e-11 7.295332747622295570e-07 3.249272042997080371e-12 -1.968979029637677086e-09
17.2968750	1.968011662770572275e-11 7.266669838375912072e-01 4.267415754837326268e-11 7.291828982431793998e-07 3.200728967665565252e-12 -1.967240511952898896e-09
17.3046875	1.934946010555842580e-11 7.266669835602623806e-01 4.197608837144130885e-11 7.288405314609209994e-07 3.152884093046883889e-12 -1.965507144754200146e-09
17.3125000	1.902421377610128389e-11 7.266669832801617712e-01 4.128911441114718253e-11 7.282864895422712218e-07 3.105727799256626634e-12 -1.961921740867740670e-09
17.3203125	1.870429162758348760e-11 7.266669830037258970e-01 4.061306480199236887e-11 7.282897382863625905e-07 3.059250592437238170e-12 -1.958453203688703768e-09
17.3281250	1.838960897335115949e-11 7.266669827381535551e-01 3.994777119101924296e-11 7.285163983402210250e-07 3.013443103287429722e-12 -1.958250738974994101e-09
17.3359375	1.808008243182218707e-11 7.266669824791994747e-01 3.929306771825997748e-11 7.280804448148031993e-07 2.968296085724915589e-12 -1.956134464936361979e-09
17.3437500	1.777562990723802403e-11 7.266669822180504834e-01 3.864879103090356817e-11 7.275598960135813574e-07 2.923800414972541359e-12 -1.952585472964601315e-09
17.3515625	1.747617057079972646e-11 7.266669819529862906e-01 3.801478020679676197e-11 7.274388039568271114e-07 2.879947086212872228e-12 -1.952573617095572006e-09
17.3593750	1.718162484165805318e-11 7.266669816844391061e-01 3.739087669781585385e-11 7.271575854126531525e-07 2.836727213393234071e-12 -1.949946407752041772e-09
17.3671875	1.689191436820959374e-11 7.266669814112569625e-01 3.677692433370107615e-11 7.266585469186819187e-07 2.794132027350777717e-12 -1.945480018163223812e-09
17.3750000	1.660696200989110799e-11 7.266669811365980003e-01 3.617276929195882415e-11 7.266208789894236189e-07 2.752152874375277280e-12 -1.945344642293820452e-09
17.3828125	1.632669181900750865e-11 7.266669808640980888e-01 3.557826001816988680e-11 7.264573700744857449e-07 2.710781215219801540e-12 -1.943682454551582835e-09
17.3906250	1.605102902279201984e-11 7.266669805926339043e-01 3.499324723356092814e-11 7.260270681399794492e-07 2.670008623212336543e-12 -1.939116818694894405e-09
17.3984375	1.577990000598269994e-11 7.266669803224543589e-01 3.441758390859627446e-11 7.259809258506015634e-07 2.629826782869246715e-12 -1.937539695750639830e-09
17.4062500	1.551323229347035079e-11 7.266669800533211987e-01 3.385112518209410673e-11 7.255340532777508358e-07 2.590227488791863583e-12 -1.936973935090218971e-09
17.4140625	1.525095453323956218e-11 7.266669797847674639e-01 3.329372839565986979e-11 7.254930229616059826e-07 2.551202644211570402e-12 -1.933805715823734168e-09
17.4218750	1.499299647955251453e-11 7.266669795160113354e-01 3.274525299290988253e-11 7.250239632746329027e-07 2.512744259396810214e-12 -1.930709715892986467e-09
17.4296875	1.473928897637925229e-11 7.266669792462950861e-01 3.220556055360755019e-11 7.247066156882378661e-07 2.474844450516430231e-12 -1.929849371085715288e-09
17.4375000	1.448976394114999877e-11 7.266669789791839751e-01 3.167451472629747157e-11 7.248232729730613504e-07 2.437495438410357355e-12 -1.927461900843967485e-09
17.4453125	1.424435434846891663e-11 7.266669787134089065e-01 3.115198117608569493e-11 7.241642080069239240e-07 2.400689547039046095e-12 -1.924595039342214793e-09
17.4531250	1.400299421435372740e-11 7.266669784482074901e-01 3.063782763879218251e-11 7.242642422985379109e-07 2.364419202276737975e-12 -1.923298320788587393e-09
17.4609375	1.376561858060522751e-11 7.266669781835608521e-01 3.013192378338651934e-11 7.239189665518070725e-07 2.328676930770291563e-12 -1.920480648118193234e-09
17.4687500	1.353216349929888281e-11 7.266669779152946651e-01 2.963414126682161269e-11 7.234096019840518812e-07 2.293455358448178102e-12 -1.918081850314275929e-09
17.4765625	1.330256601777709046e-11 7.266669776445884299e-01 2.914435367825873862e-11 7.231651573018603519e-07 2.258747209440322174e-12 -1.915704837145738813e-09
17.4843750	1.307676416364499658e-11 7.266669773763813067e-01 2.866243649969598729e-11 7.231326908963164025e-07 2.224545304790369697e-12 -1.913897338717100688e-09
17.4921875	1.285469692987992051e-11 7.266669771119118604e-01 2.818826708098185084e-11 7.228641955261492584e-07 2.190842561234716028e-12 -1.912821223658111623e-09
17.5000000	1.263630426030262684e-11 7.266669768490946479e-01 2.772172463264487934e-11 7.226392666496154037e-07 2.157631990039591804e-12 -1.908543411937233212e-09
17.5078125	1.242152703530564714e-11 7.266669765855221508e-01 2.726269017841773351e-11 7.223252006902383495e-07 2.124906695616624727e-12 -1.906720872136350017e-09
17.5156250	1.221030705774486806e-11 7.266669763191603293e-01 2.681104653646375531e-11 7.217885617010606107e-07 2.092659874608838102e-12 -1.906004004490705920e-09
17.5234375	1.200258703910452840e-11 7.266669760532104005e-01 2.636667831163021143e-11 7.220237661819896399e-07 2.060884814677611478e-12 -1.902162399900729553e-09
17.5312500	1.179831058563968855e-11 7.266669757875162672e-01 2.592947181266526933e-11 7.217134399648582508e-07 2.029574893123682107e-12 -1.900079031896349128e-09
17.5390625	1.159742218480643913e-11 7.266669755150270138e-01 2.549931508865321259e-11 7.208794470060996294e-07 1.998723576002619475e-12 -1.898693185126143604e-09
17.5468750	1.139986719221658907e-11 7.266669752384927738e-01 2.507609790013723943e-11 7.208011518405216879e-07 1.968324416944346072e-12 -1.896331935410285143e-09
17.5546875	1.120559181844961162e-11 7.266669749668194234e-01 2.465971164739858027e-11 7.210615750054869953e-07 1.938371055995798626e-12 -1.893602075121614984e-09
17.5625000	1.101454311585154623e-11 7.266669746979638189e-01 2.425004936407568787e-11 7.205355556577746993e-07 1.908857218515164128e-12 -1.891256688660077713e-09
17.5703125	1.082666896590571479e-11 7.266669744259329766e-01 2.384700573184865778e-11 7.199443502596514155e-07 1.879776714110548536e-12 -1.889259383699455148e-09
17.5781250	1.064191806687659328e-11 7.266669741540741079e-01 2.345047703001233036e-11 7.202247805084134228e-07 1.851123435613873367e-12 -1.887318768677686602e-09
17.5859375	1.046023992124415475e-11 7.266669738824570457e-01 2.306036107003504054e-11 7.195715287275051780e-07 1.822891357967187265e-12 -1.885060510680419023e-09
17.5937500	1.028158482352347479e-11 7.266669736088523512e-01 2.267655725832674345e-11 7.192621937671951263e-07 1.795074537186191120e-12 -1.882540155137921989e-09
17.6015625	1.010590384838253574e-11 7.266669733379261809e-01 2.229896651048995339e-11 7.194270797770846713e-07 1.767667109339179330e-12 -1.880984803610854028e-09
17.6093750	9.933148838619049831e-12 7.266669730684471862e-01 2.192749122717919824e-11 7.187660270759394791e-07 1.740663289553364048e-12 -1.878197540497450486e-09
17.6171875	9.763272393571080417e-12 7.266669727987875582e-01 2.156203532837951647e-11 7.186358773768385071e-07 1.714057370933909656e-12 -1.874793552253603731e-09
17.6250000	9.596227857684623977e-12 7.266669725315108019e-01 2.120250416779517342e-11 7.184585853757156432e-07 1.687843723604137901e-12 -1.873336300356621266e-09
17.6328125	9.431969309081484524e-12 7.266669722658021247e-01 2.084880454454520348e-11 7.180705399380396695e-07 1.662016793763244975e-12 -1.871899174832689759e-09
17.6406250	9.270451548451818019e-12 7.266669720014959921e-01 2.050084468334559402e-11 7.178788648314130528e-07 1.636571102686057187e-12 -1.869312171657051195e-09
17.6484375	9.111630088058583668e-12 7.266669717392936212e-01 2.015853419695193490e-11 7.175723186294522890e-07 1.611501245710794747e-12 -1.867074468879324233e-09
17.6562500	8.955461140883221758e-12 7.266669714794815604e-01 1.982178408270148681e-11 7.174383900288664928e-07 1.586801891355092757e-12 -1.864737977607926856e-09
17.6640625	8.801901609937355697e-12 7.266669712210203080e-01 1.949050668685261730e-11 7.171412610626557117e-07 1.562467780358096985e-12 -1.861918134722605377e-09
17.6718750	8.650909077740329222e-12 7.266669709613909900e-01 1.916461569651225790e-11 7.166575407190870155e-07 1.538493724717973588e-12 -1.860256100708265896e-09
17.6796875	8.502441796018206681e-12 7.266669707020495528e-01 1.884402612384787616e-11 7.166526741462715922e-07 1.514874606865255990e-12 -1.857999820081626823e-09
17.6875000	8.356458675434358034e-12 7.266669704438483146e-01 1.852865425975594893e-11 7.161801548914526529e-07 1.491605378679334805e-12 -1.854429429618553850e-09
17.6953125	8.212919275522643338e-12 7.266669701868593290e-01 1.821841769419154796e-11 7.160300816251258423e-07 1.468681060566340681e-12 -1.853489991547070041e-09
17.7031250	8.071783794798870805e-12 7.266669699326236964e-01 1.791323526693958074e-11 7.161632430936040096e-07 1.446096740711970796e-12 -1.852391263567239427e-09
17.7109375	7.933013060885832251e-12 7.266669696746893559e-01 1.761302704662480466e-11 7.153784923761873164e-07 1.423847574097821662e-12 -1.848559972898143852e-09
17.7187500	7.796568520999459435e-12 7.266669694085361453e-01 1.731771435198329014e-11 7.149237609023025149e-07 1.401928781601781546e-12 -1.845879039060125028e-09
17.7265625	7.662412232563004363e-12 7.266669691407321441e-01 1.702721969534215167e-11 7.150911951760013497e-07 1.380335649285237258e-12 -1.844035539712418002e-09
17.7343750	7.530506853699939084e-12 7.266669688740395872e-01 1.674146676116710012e-11 7.147323456758518549e-07 1.359063527469414718e-12 -1.841836897208282974e-09
17.7421875	7.400815634014247438e-12 7.266669686059218369e-01 1.646038042054859178e-11 7.142788178135370403e-07 1.338107829897318371e-12 -1.839571074480264036e-09
17.7500000	7.273302405623162787e-12 7.266669683382362965e-01 1.618388669596664525e-11 7.141190542476575588e-07 1.317464032929005822e-12 -1.837628967218414064e-09
17.7578125	7.147931574188147187e-12 7.266669680741110193e-01 1.591191273964884011e-11 7.141145002022673900e-07 1.297127674748451890e-12 -1.835170842367228787e-09
17.7656250	7.024668110042143393e-12 7.266669678109255459e-01 1.564438681619108742e-11 7.134713743186359576e-07 1.277094354517774800e-12 -1.832908625398772201e-09
17.7734375	6.903477539591866034e-12 7.266669675478621970e-01 1.538123831046375743e-11 7.132819174508973009e-07 1.257359731628369954e-12 -1.830786497509489626e-09
17.7812500	6.784325936800578917e-12 7.266669672887769993e-01 1.512239768127771978e-11 7.134907107406261271e-07 1.237919524909952190e-12 -1.827858455459210327e-09
17.7890625	6.667179914643853250e-12 7.266669670288817828e-01 1.486779644339675822e-11 7.125364893066374370e-07 1.218769511819359388e-12 -1.826563579708090414e-09
17.7968750	6.552006616928905674e-12 7.266669667666979526e-01 1.461736719871886439e-11 7.124768728337724547e-07 1.199905527756924849e-12 -1.823918929634051197e-09
17.8046875	6.438773710162386135e-12 7.266669665082269303e-01 1.437104356176128143e-11 7.126822950133745578e-07 1.181323465253127526e-12 -1.820084067174262437e-09
17.8125000	6.327449375337095594e-12 7.266669662488264292e-01 1.412876016335652469e-11 7.117254172865466728e-07 1.163019273200016023e-12 -1.818044048325293139e-09
17.8203125	6.218002300128786605e-12 7.266669659872277975e-01 1.389045267312450890e-11 7.117665932068594775e-07 1.144988956187235000e-12 -1.817136750312652963e-09
17.8281250	6.110401671107034039e-12 7.266669657280757644e-01 1.365605772623341937e-11 7.119547724532677301e-07 1.127228573766578205e-12 -1.815850446629224145e-09
17.8359375	6.004617165886658669e-12 7.266669654640459663e-01 1.342551293198541535e-11 7.109177811377298468e-07 1.109734239682636388e-12 -1.812867173110952017e-09
17.8437500	5.900618945690762768e-12 7.266669651927019080e-01 1.319875689070205373e-11 7.106437662775557219e-07 1.092502121183528457e-12 -1.809658030784110194e-09
