#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.1875000	9.999999999984282211e-71 7.266666650924844539e-01 -1.500373745013584783e-78 -1.264504092237666812e-09 -2.101847170555949554e-79 1.675314807592251773e-09
17.1953125	9.999999999926188807e-71 7.266666650156481388e-01 -1.477867158835473745e-78 -1.789894452946298312e-09 -2.993405700389542350e-79 1.092013799957375804e-09
17.2031250	9.999999999864126957e-71 7.266666649439514902e-01 -1.354678553896768309e-78 -1.594998834750423328e-09 -4.296989107518322239e-79 2.001232047836869559e-10
17.2109375	9.999999999844923350e-71 7.266666648808779438e-01 -1.242911081485391461e-78 -1.492476235634577479e-09 -5.336774732188046386e-79 -5.095711909538982263e-10
17.2187500	9.999999999833108097e-71 7.266666648239155091e-01 -1.156669172301656058e-78 -1.582791429104240357e-09 -5.846464782565380747e-79 -8.433995765508963080e-10
17.2265625	9.999999999836278670e-71 7.266666647736662599e-01 -9.900779480146653246e-79 -1.094654920052523214e-09 -5.991826384128643417e-79 -9.213843176808962604e-10
17.2343750	9.999999999852958366e-71 7.266666647300576987e-01 -8.724973182129970104e-79 -9.661544994630661101e-10 -6.046548058436493482e-79 -9.430202325913143995e-10
17.2421875	9.999999999833508641e-71 7.266666646895021398e-01 -7.883584138394399665e-79 -1.082249035740987155e-09 -6.039524464831927216e-79 -9.284091998301578541e-10
17.2500000	9.999999999812128582e-71 7.266666646544901464e-01 -6.461193172091737375e-79 -7.758633905181486777e-10 -5.627643626889001376e-79 -6.286900372134909390e-10
17.2578125	9.999999999865587576e-71 7.266666646305907085e-01 -4.715944921329245753e-79 -2.327088960310188588e-10 -4.637098444567393888e-79 8.263874717161007474e-11
17.2656250	9.999999999943119445e-71 7.266666646140907959e-01 -4.182632124309017328e-79 -5.662080979436092133e-10 -3.559685314583016120e-79 8.481128465720483144e-10
17.2734375	9.999999999941663652e-71 7.266666645974625416e-01 -4.137923027267487438e-79 -1.248972021869521224e-09 -3.040472928876058456e-79 1.199636005697360916e-09
17.2812500	9.999999999902751334e-71 7.266666645836722394e-01 -3.125028880051141376e-79 -1.220702654898915708e-09 -3.120668023268462692e-79 1.107609177715808082e-09
17.2890625	9.999999999902593690e-71 7.266666645781929557e-01 -2.182539262485843463e-79 -1.234412627007164602e-09 -3.456460256884986055e-79 8.215970048009212350e-10
17.2968750	9.999999999914825573e-71 7.266666645790305079e-01 -1.538954451667513857e-79 -1.454550799445182618e-09 -4.048215242924646238e-79 3.417767987020013101e-10
17.3046875	9.999999999889958044e-71 7.266666645824982895e-01 -7.093398822795004421e-80 -1.527115971666885601e-09 -5.148676381565202454e-79 -5.154929163998124224e-10
17.3125000	9.999999999813048708e-71 7.266666645874078068e-01 8.105179352333446450e-81 -1.614242154644205822e-09 -6.490638991107903458e-79 -1.555504199127645348e-09
17.3203125	9.999999999752011544e-71 7.266666645985793149e-01 1.843220198250754240e-79 -9.798464890083270371e-10 -7.137808865154398472e-79 -2.097775819831460047e-09
17.3281250	9.999999999795735220e-71 7.266666646223466364e-01 3.898889674060294579e-79 -1.154296666989656370e-10 -6.378668216473819022e-79 -1.624830632318816982e-09
17.3359375	9.999999999895432150e-71 7.266666646550284936e-01 4.772938624510366121e-79 -9.156433801246318364e-11 -4.555471698241510582e-79 -3.850393215739737105e-10
17.3437500	9.999999999954600107e-71 7.266666646894659465e-01 5.151545528717524422e-79 -4.083567846776593713e-10 -2.720619594176907645e-79 8.566945783249827286e-10
17.3515625	9.999999999974908831e-71 7.266666647256246891e-01 5.783074618177841869e-79 -5.208080363146054923e-10 -1.696552958240992355e-79 1.503609484041911255e-09
17.3593750	9.999999999976126550e-71 7.266666647647758159e-01 6.084088618807731597e-79 -8.517794107918043594e-10 -1.660391751982808985e-79 1.427200916300463204e-09
17.3671875	9.999999999941509225e-71 7.266666648055295497e-01 6.147248827341484203e-79 -1.332894623079154436e-09 -2.292305119546944808e-79 8.601137913562426118e-10
17.3750000	9.999999999903322391e-71 7.266666648500492709e-01 6.989361040763587476e-79 -1.224314504978116102e-09 -3.063186053872165436e-79 1.872800628339630496e-10
17.3828125	9.999999999897864371e-71 7.266666649007845757e-01 7.785738737226452715e-79 -1.124412103087347096e-09 -3.543620221230564731e-79 -2.790118150726954454e-10
17.3906250	9.999999999899786662e-71 7.266666649556979829e-01 8.270982829753289790e-79 -1.225225517538886852e-09 -3.608750682927395124e-79 -4.477426407588955301e-10
17.3984375	9.999999999908577725e-71 7.266666650145513495e-01 9.266662967631506735e-79 -9.289751464170464312e-10 -3.371610167489175140e-79 -4.005930967733052408e-10
17.4062500	9.999999999921559222e-71 7.266666650769428859e-01 9.649446252082375124e-79 -1.051316394724886980e-09 -3.026525367999970484e-79 -2.781035244718495608e-10
17.4140625	9.999999999934551979e-71 7.266666651423580037e-01 1.052779520520112455e-78 -7.862428381569425421e-10 -2.763916820137997670e-79 -2.184846439616641822e-10
17.4218750	9.999999999937912369e-71 7.266666652098804358e-01 1.078019197204718631e-78 -9.481995907187328159e-10 -2.671494967341174891e-79 -2.852318800985022762e-10
17.4296875	9.999999999920092168e-71 7.266666652784514735e-01 1.122715976621119168e-78 -9.405195710644949277e-10 -2.629743434162374734e-79 -3.909278960826566831e-10
17.4375000	9.999999999928513251e-71 7.266666653512954266e-01 1.224175087004613765e-78 -4.917833177978653339e-10 -2.391573118399479668e-79 -3.558410990038942923e-10
17.4453125	9.999999999946798340e-71 7.266666654269978709e-01 1.210846925960532742e-78 -8.483271246116643651e-10 -1.846293605897476472e-79 -9.898266054257665150e-11
17.4531250	9.999999999969666365e-71 7.266666655049487389e-01 1.289527881028809037e-78 -5.072548638777069262e-10 -1.172973734515769447e-79 2.500105553823674322e-10
17.4609375	1.000000000000349547e-70 7.266666655853846191e-01 1.295872557144449376e-78 -6.627008654054717596e-10 -7.690803491789429107e-80 4.022721476819836634e-10
17.4687500	9.999999999993499557e-71 7.266666656640967670e-01 1.276924333845904424e-78 -9.727689238260745916e-10 -9.025205362686952726e-80 1.636430193823111251e-10
17.4765625	9.999999999951349103e-71 7.266666657417049091e-01 1.300289540800487915e-78 -9.462214358749986295e-10 -1.343393116429654384e-79 -2.983030009885647067e-10
17.4843750	9.999999999936446924e-71 7.266666658222985520e-01 1.359195619135427710e-78 -6.323788778312869271e-10 -1.526917214535037392e-79 -5.728648411936542737e-10
17.4921875	9.999999999960725701e-71 7.266666659065190714e-01 1.383355404722367639e-78 -5.422520259415090586e-10 -1.127234223090717252e-79 -4.225794683069388914e-10
17.5000000	9.999999999998299654e-71 7.266666659922615956e-01 1.401363852052772758e-78 -4.683246006682632007e-10 -3.315227586668090750e-80 1.645878166117551059e-11
17.5078125	1.000000000002467767e-70 7.266666660775248365e-01 1.390848173449775123e-78 -5.734687237457961774e-10 4.883674062741670582e-80 4.744770811959298912e-10
17.5156250	1.000000000002147492e-70 7.266666661607541489e-01 1.334136730987142892e-78 -9.864941405827365496e-10 1.195072245629670912e-79 8.519161662355654386e-10
17.5234375	1.000000000004087961e-70 7.266666662455262271e-01 1.370701941763456133e-78 -6.943630204397580409e-10 1.777670759226487662e-79 1.141332017594377967e-09
17.5312500	1.000000000008639045e-70 7.266666663318840369e-01 1.324211165771842525e-78 -9.790040704444658206e-10 1.997885224473058243e-79 1.169994256677583743e-09
17.5390625	1.000000000006098243e-70 7.266666664125697173e-01 1.207098415355701109e-78 -1.750587352079585241e-09 1.640034592295274118e-79 7.809176264410645313e-10
17.5468750	9.999999999994884571e-71 7.266666664895776728e-01 1.203684640597620627e-78 -1.670382424076303254e-09 1.046734393788503076e-79 2.241370634351920297e-10
17.5546875	1.000000000000009647e-70 7.266666665708496620e-01 1.255215157081141992e-78 -1.166060221464830315e-09 8.225877654278797592e-80 -6.150324797642125071e-11
17.5625000	1.000000000004260243e-70 7.266666666537219266e-01 1.198374285793005090e-78 -1.425049826448916963e-09 1.070981716883846563e-79 -3.867852698010137536e-13
17.5703125	1.000000000004031981e-70 7.266666667320439421e-01 1.126752537050038784e-78 -1.768062436462877168e-09 1.405210366341426303e-79 1.270291276100225341e-10
17.5781250	1.000000000004134610e-70 7.266666668091318337e-01 1.170681836681751730e-78 -1.248899364473581496e-09 1.517140409130579363e-79 9.704077304439462396e-11
17.5859375	1.000000000004603682e-70 7.266666668848390520e-01 1.086377289365428505e-78 -1.639996012204671596e-09 1.388423249005100891e-79 -1.035037663199854696e-10
17.5937500	1.000000000001981484e-70 7.266666669564878500e-01 1.053063085312684252e-78 -1.639906483152157437e-09 1.164786182099498905e-79 -3.684397424688840628e-10
17.6015625	1.000000000002156661e-70 7.266666670281999307e-01 1.088939468061127452e-78 -1.117343511525810236e-09 9.958588664882262308e-80 -5.892040232707567332e-10
17.6093750	1.000000000002970941e-70 7.266666670982567799e-01 1.013829652589920872e-78 -1.382590061768371258e-09 9.115934287176634761e-80 -7.435515029748186339e-10
17.6171875	1.000000000001847969e-70 7.266666671646444531e-01 1.013229017840001868e-78 -1.088674437428171868e-09 8.634095356720348695e-80 -8.672164053244142820e-10
17.6250000	1.000000000002046472e-70 7.266666672295960527e-01 1.006957560852462447e-78 -8.193278650496397335e-10 8.316687291930584785e-80 -9.732433079783160945e-10
17.6328125	1.000000000002223741e-70 7.266666672920106818e-01 9.718971147995310130e-79 -7.436731584527154353e-10 8.472866049464329370e-80 -1.039756359579015581e-09
17.6406250	1.000000000002028938e-70 7.266666673515161934e-01 9.625221199106344254e-79 -4.669384575893403110e-10 9.722124212074325531e-80 -1.021292335137624921e-09
17.6484375	1.000000000002487070e-70 7.266666674087494115e-01 9.332143178286223435e-79 -3.217353542890277743e-10 1.270123867390285749e-79 -8.719299553099421075e-10
17.6562500	1.000000000004306410e-70 7.266666674641251156e-01 9.204529427037399170e-79 -4.410120107243909825e-11 1.701521882162023433e-79 -6.200374860278640651e-10
17.6640625	1.000000000006547689e-70 7.266666675168698131e-01 8.772825984849887602e-79 2.359608967863821831e-11 2.078547767683807614e-79 -4.017167336771242893e-10
17.6718750	1.000000000006168861e-70 7.266666675646917817e-01 8.030928683239582306e-79 -1.242646329188799724e-10 2.248944168949923388e-79 -3.278967714875436170e-10
17.6796875	1.000000000005358281e-70 7.266666676091085852e-01 7.922404084339753777e-79 1.967916392940517694e-10 2.342075128802222547e-79 -3.043949999347985862e-10
17.6875000	1.000000000005425039e-70 7.266666676510085132e-01 7.125544141741979814e-79 2.516458862861138849e-11 2.716311368387084407e-79 -7.095595236206257225e-11
17.6953125	1.000000000007019656e-70 7.266666676908098976e-01 6.650739611046722199e-79 9.396274711599964124e-11 3.584785472915778983e-79 5.271571550055562862e-10
17.7031250	1.000000000013457320e-70 7.266666677308765143e-01 6.375204239566596760e-79 3.127591297560997117e-10 4.640602083347881085e-79 1.267518450214932444e-09
17.7109375	1.000000000017256539e-70 7.266666677657357409e-01 4.678446700377709542e-79 -4.971852212245956324e-10 5.199881670145632313e-79 1.652860837432194636e-09
17.7187500	1.000000000012925352e-70 7.266666677913701244e-01 3.411395428448864398e-79 -9.920250899132951165e-10 4.912199186692219676e-79 1.428590503679428901e-09
17.7265625	1.000000000009105703e-70 7.266666678140413227e-01 3.112592526087878506e-79 -7.815334361734446083e-10 4.089695735821658469e-79 8.208443411466945600e-10
17.7343750	1.000000000008431373e-70 7.266666678356541453e-01 2.260139992197318208e-79 -9.726765383452101803e-10 3.206042169897784647e-79 1.744657588726117370e-10
17.7421875	1.000000000006099530e-70 7.266666678527171630e-01 1.437595695338405661e-79 -1.142541633275482082e-09 2.481481786589076597e-79 -3.508150640587167733e-10
17.7500000	1.000000000003578513e-70 7.266666678663056267e-01 1.140131268327541183e-79 -9.324321568961871042e-10 1.997230655509524023e-79 -6.957103211310568341e-10
17.7578125	1.000000000004459711e-70 7.266666678790458800e-01 1.125020493968576398e-79 -5.197932736227942529e-10 1.792677304034519346e-79 -8.319590212796434107e-10
17.7656250	1.000000000004848512e-70 7.266666678881323893e-01 2.490812466615507564e-80 -7.363611111051580808e-10 1.829631570129427008e-79 -7.876460350548183780e-10
17.7734375	1.000000000003706076e-70 7.266666678928431766e-01 -2.631905743762267482e-81 -5.212196658434164536e-10 2.041406607875424933e-79 -6.113266795323643944e-10
17.7812500	1.000000000006691499e-70 7.266666678973304760e-01 1.991349897703247905e-80 5.221977571888109360e-11 2.320252833334577507e-79 -3.809726655906097080e-10
17.7890625	1.000000000007676452e-70 7.266666678971894777e-01 -1.222353913714551529e-79 -5.777543319460936104e-10 2.530435115275733605e-79 -1.957032109311201072e-10
17.7968750	1.000000000005024012e-70 7.266666678912857558e-01 -1.447641264089603392e-79 -3.460405668980989990e-10 2.679395823971068668e-79 -5.019378126300190288e-11
17.8046875	1.000000000007340735e-70 7.266666678859362571e-01 -1.344954819705927488e-79 1.155598270091570928e-10 2.926732408194167254e-79 1.711767925459417440e-10
17.8125000	1.000000000008732023e-70 7.266666678769266863e-01 -2.908306905376997388e-79 -6.427662466652402700e-10 3.371878970327535204e-79 5.406863204954042247e-10
17.8203125	1.000000000008214532e-70 7.266666678636178878e-01 -3.197460433997768965e-79 -4.852350378862376577e-10 3.953394506641532203e-79 1.013372367575009189e-09
17.8281250	1.000000000013109216e-70 7.266666678514117628e-01 -3.384300414642521398e-79 -2.642347413674524384e-10 4.406337702021234742e-79 1.396974714330692803e-09
17.8359375	1.000000000014062962e-70 7.266666678335995666e-01 -5.300379553326568197e-79 -1.311433859931859466e-09 4.413549636734998872e-79 1.460205668444062319e-09
17.8437500	1.000000000007875276e-70 7.266666678079488628e-01 -6.130675696282867250e-79 -1.581872394615229138e-09 4.058916476307123884e-79 1.263775091197640480e-09
17.8515625	1.000000000007509317e-70 7.266666677839775934e-01 -5.945714807863636947e-79 -1.127435691939693887e-09 3.764057629342251704e-79 1.114218356924653779e-09
17.8593750	1.000000000011307893e-70 7.266666677605845281e-01 -7.059106901178180457e-79 -1.629976990605927813e-09 3.626823202745843345e-79 1.082582175869900220e-09
17.8671875	1.000000000009270425e-70 7.266666677306107269e-01 -8.281933086242741843e-79 -2.226117421043898051e-09 3.370348329475138824e-79 9.674293064026044048e-10
17.8750000	1.000000000006050467e-70 7.266666676975497285e-01 -8.343163436391113653e-79 -1.992805218528561158e-09 2.888965366745156759e-79 6.914542473377745534e-10
17.8828125	1.000000000006107412e-70 7.266666676647581813e-01 -8.821024999486572118e-79 -2.077334035128849288e-09 2.284934182794209382e-79 3.288156257778301477e-10
17.8906250	1.000000000004955485e-70 7.266666676290959304e-01 -9.437853264300559096e-79 -2.278299869217072641e-09 1.515100822629317306e-79 -1.523317699462343520e-10
17.8984375	1.000000000001550537e-70 7.266666675899263739e-01 -9.610658896164212553e-79 -2.172451170419239867e-09 4.190594269783112371e-80 -8.683496871948997132e-10
17.9062500	9.999999999982913283e-71 7.266666675491176841e-01 -9.309713710008357790e-79 -1.738494962566034232e-09 -9.571891781416793268e-80 -1.786316689418266447e-09
17.9140625	9.999999999933871536e-71 7.266666675054958002e-01 -9.452736727141039525e-79 -1.643603211597854471e-09 -2.171955979391767348e-79 -2.585285270538750275e-09
17.9218750	9.999999999886961201e-71 7.266666674605408716e-01 -8.947325109214866230e-79 -1.094240841336903116e-09 -2.548913572705047712e-79 -2.773883282292019116e-09
17.9296875	9.999999999936989026e-71 7.266666674212735044e-01 -7.446950818102860361e-79 1.612369210276549518e-10 -1.830137053530076476e-79 -2.165387015960821716e-09
17.9375000	1.000000000001966845e-70 7.266666673831544410e-01 -7.929000599081312104e-79 -4.090007678505757809e-11 -6.238053679692476538e-80 -1.201574761439834751e-09
17.9453125	1.000000000002409053e-70 7.266666673382581321e-01 -8.230510276452927451e-79 -1.289695754502919887e-10 2.374886571395144359e-80 -4.881007277959441137e-10
17.9531250	1.000000000000332013e-70 7.266666672905747193e-01 -8.000576382878482361e-79 1.520032760216310277e-10 6.011221509165477076e-80 -1.361096738338013606e-10
17.9609375	1.000000000001068918e-70 7.266666672441131070e-01 -8.059820171912745988e-79 2.057064754680839509e-10 8.553475518095457614e-80 1.365251677877284928e-10
17.9687500	1.000000000003835087e-70 7.266666671984369774e-01 -8.103522339536006975e-79 2.536252884205192894e-10 1.207952986625728613e-79 4.805829891251504068e-10
17.9765625	1.000000000004446520e-70 7.266666671506393227e-01 -8.825423793257759510e-79 -2.083377661365023181e-10 1.543103316739801446e-79 8.120173076882163705e-10
17.9843750	1.000000000003646879e-70 7.266666671013933820e-01 -8.871269794210612352e-79 -1.959656061005227164e-10 1.749991420894974962e-79 1.049537357529621278e-09
17.9921875	1.000000000005138706e-70 7.266666670535212313e-01 -9.012055364343705687e-79 -2.693564280145940708e-10 1.770857078844583166e-79 1.151420726315482869e-09
18.0000000	1.000000000005254687e-70 7.266666670044884535e-01 -9.654656928001801646e-79 -7.239822285986526691e-10 1.480395324746262226e-79 1.025859584527843780e-09
18.0078125	1.000000000002221328e-70 7.266666669531347544e-01 -9.877023606576627267e-79 -8.895312960013786534e-10 8.580785135181941802e-80 6.578668431228858924e-10
18.0156250	9.999999999992206233e-71 7.266666669018982949e-01 -9.901761084373237792e-79 -9.274691616320251612e-10 1.347199698798606151e-80 2.151124564961640408e-10
18.0234375	9.999999999984211432e-71 7.266666668524789374e-01 -9.699398326330516837e-79 -8.160417544969141981e-10 -4.322649796662586681e-80 -1.158019062874454230e-10
18.0312500	9.999999999986344452e-71 7.266666668041336097e-01 -9.604763560933238229e-79 -7.982161315642552902e-10 -7.493631599323269444e-80 -2.664942649719805512e-10
18.0390625	9.999999999968865276e-71 7.266666667548201675e-01 -9.826595568194457297e-79 -1.025324916218699266e-09 -7.120623834508762605e-80 -1.614649449706476079e-10
18.0468750	9.999999999969536067e-71 7.266666667073977681e-01 -9.331360875021637614e-79 -7.459501227773937481e-10 -1.314083826480704905e-80 3.363989426239321703e-10
18.0546875	1.000000000002758765e-70 7.266666666648292638e-01 -9.063956761245184296e-79 -6.462333127702504237e-10 8.461931180338687711e-80 1.120280272344932076e-09
18.0625000	1.000000000007220571e-70 7.266666666220770177e-01 -9.778300284070505456e-79 -1.273497976269702773e-09 1.538399896463677938e-79 1.694149668531964067e-09
18.0703125	1.000000000005468793e-70 7.266666665757063326e-01 -1.014897652991896460e-78 -1.664156266641611868e-09 1.275508982324355072e-79 1.571823682253457445e-09
18.0781250	1.000000000000837439e-70 7.266666665282404125e-01 -1.014895791462787298e-78 -1.798010011978254052e-09 3.682684632888483844e-82 7.133190401565460379e-10
18.0859375	9.999999999952774333e-71 7.266666664811927134e-01 -1.008976939272149657e-78 -1.900895557489120126e-09 -1.718291111208716523e-79 -4.747027241819140984e-10
18.0937500	9.999999999901150765e-71 7.266666664356190575e-01 -9.578363236337167638e-79 -1.686656311566622950e-09 -3.114640861186919399e-79 -1.429154783147301427e-09
18.1015625	9.999999999881781471e-71 7.266666663936616199e-01 -8.849853719624908267e-79 -1.325482986165691682e-09 -3.621157577167066333e-79 -1.740281195976506524e-09
18.1093750	9.999999999915161773e-71 7.266666663568918105e-01 -7.794810439963248408e-79 -7.372620772701209204e-10 -3.246918355848172379e-79 -1.414300478668298807e-09
18.1171875	9.999999999958880623e-71 7.266666663223052547e-01 -7.524351428039021569e-79 -7.287881443663364628e-10 -2.533043237924010069e-79 -8.449514308515601315e-10
18.1250000	9.999999999958211441e-71 7.266666662859980752e-01 -7.387888658114901398e-79 -8.266662585260881088e-10 -1.957446464196204850e-79 -3.789046072167735703e-10
18.1328125	9.999999999948009625e-71 7.266666662505705254e-01 -6.829495434106256322e-79 -6.262713223603535049e-10 -1.520788777740744911e-79 -1.765060908563655265e-11
18.1406250	9.999999999972513608e-71 7.266666662192997617e-01 -6.337021133040686301e-79 -4.814428177413970826e-10 -1.084464365780318583e-79 3.402712133678210077e-10
18.1484375	1.000000000000270886e-70 7.266666661901346469e-01 -6.269682429455898864e-79 -6.525189603639136190e-10 -8.226256064751421981e-80 5.674543430907691867e-10
18.1562500	9.999999999987657079e-71 7.266666661594252119e-01 -6.516185359842097508e-79 -1.057915612397924310e-09 -1.037203945902023000e-79 4.451292239206466087e-10
18.1640625	9.999999999955566883e-71 7.266666661292680018e-01 -5.865100380037986067e-79 -8.167041646750128622e-10 -1.662337430683759586e-79 2.116669832203299292e-11
18.1718750	9.999999999935081212e-71 7.266666661017856521e-01 -5.682666819969006914e-79 -9.210151541560137826e-10 -2.245402638104896621e-79 -3.760467419731882874e-10
18.1796875	9.999999999923957662e-71 7.266666660768513752e-01 -5.196392264481174274e-79 -8.087769712650289402e-10 -2.393745294743969709e-79 -4.607018566391192470e-10
18.1875000	9.999999999948093273e-71 7.266666660563773084e-01 -4.407122233835113845e-79 -4.799303092933643682e-10 -2.111794961334277428e-79 -2.365826364888166657e-10
18.1953125	9.999999999975272377e-71 7.266666660380477483e-01 -4.357423325847542125e-79 -6.913626267035296558e-10 -1.767931440663427525e-79 2.888086580919195762e-11
18.2031250	9.999999999967753726e-71 7.266666660191396510e-01 -4.089613695508127611e-79 -7.464786686900087059e-10 -1.653647987662908345e-79 1.241384463207628234e-10
18.2109375	9.999999999944253517e-71 7.266666660010278056e-01 -3.906899018359087158e-79 -8.649545645544920650e-10 -1.576595015937605105e-79 1.887526392320903872e-10
18.2187500	9.999999999951458489e-71 7.266666659871136025e-01 -3.301691309422834724e-79 -6.772771124023348594e-10 -1.195649210704831393e-79 4.706895825714198146e-10
18.2265625	1.000000000000499791e-70 7.266666659785373517e-01 -2.782637041339903925e-79 -5.523890898629503086e-10 -6.846997079747119043e-80 8.432916715767494381e-10
18.2343750	1.000000000001468336e-70 7.266666659687439633e-01 -3.543369704265227431e-79 -1.357001145864929621e-09 -6.783732922069492971e-80 8.462132971622394844e-10
18.2421875	9.999999999969851355e-71 7.266666659569523956e-01 -2.971806971898828008e-79 -1.192405437108357291e-09 -1.513520440770098928e-79 2.340873716420271705e-10
18.2500000	9.999999999931465053e-71 7.266666659475816692e-01 -2.468090902541435306e-79 -1.075373459239140957e-09 -2.814840273699505752e-79 -7.201508844052064259e-10
18.2578125	9.999999999882634035e-71 7.266666659393886674e-01 -2.340668574389626700e-79 -1.229475399521105811e-09 -3.774525138006298425e-79 -1.429276971293655880e-09
18.2656250	9.999999999872284227e-71 7.266666659359085623e-01 -9.903145707725517009e-80 -4.920018639559833906e-10 -3.767332004234572619e-79 -1.439029630990411832e-09
18.2734375	9.999999999936992243e-71 7.266666659397736927e-01 -1.319056056699164739e-80 -1.084890759171156897e-10 -2.936735644675231269e-79 -8.535597540950175106e-10
18.2812500	9.999999999986453837e-71 7.266666659443925536e-01 -9.656168218613503583e-81 -3.190394674710304520e-10 -2.058495193524379488e-79 -2.364808835227121985e-10
18.2890625	9.999999999962691424e-71 7.266666659455185417e-01 -1.926936876703591229e-80 -6.205401818322317179e-10 -1.557987546190610488e-79 1.033920071120606194e-10
18.2968750	9.999999999938920969e-71 7.266666659484339874e-01 4.699446310625489218e-80 -3.655839961160134240e-10 -1.022005965239601299e-79 4.661162856487371100e-10
18.3046875	9.999999999990095734e-71 7.266666659585441224e-01 1.022944378854630289e-79 -1.846857849493033935e-10 -6.164766182038726966e-81 1.134546748395658980e-09
18.3125000	1.000000000005832822e-70 7.266666659715963483e-01 6.733187526664175525e-80 -6.536288318151587310e-10 8.330608914708955365e-80 1.752799198469267265e-09
18.3203125	1.000000000005662952e-70 7.266666659812206497e-01 1.380245567895186564e-80 -1.250973013871083300e-09 8.080429913686343804e-80 1.699964514682739780e-09
18.3281250	9.999999999989611542e-71 7.266666659876991341e-01 -1.284862922470252906e-80 -1.646061396258756008e-09 -2.861086167482088346e-80 8.684179313333342569e-10
18.3359375	9.999999999942101194e-71 7.266666659971406927e-01 7.019523677896212451e-80 -1.236689400006353793e-09 -1.814067973509477839e-79 -2.810765515265232652e-10
18.3437500	9.999999999927264968e-71 7.266666660104427189e-01 9.703174011760657537e-80 -1.228036694995659051e-09 -3.098108837956208819e-79 -1.254984368720658652e-09
18.3515625	9.999999999890755916e-71 7.266666660235946429e-01 1.149789110804333443e-79 -1.275943191677190566e-09 -3.700344120162982820e-79 -1.735532523888283403e-09
18.3593750	9.999999999886489877e-71 7.266666660404501599e-01 2.441551185026360957e-79 -5.072027437812037466e-10 -3.349871154596991062e-79 -1.525527432384359005e-09
18.3671875	9.999999999950380719e-71 7.266666660635522357e-01 3.103154019197326418e-79 -1.876833289628553714e-10 -2.225763378136258802e-79 -7.550668128053601095e-10
18.3750000	1.000000000000431104e-70 7.266666660871554662e-01 3.043959299149619712e-79 -3.830036633266153897e-10 -1.084802807624252493e-79 2.625003284259850199e-11
18.3828125	1.000000000000373998e-70 7.266666661079526079e-01 3.022911129791226407e-79 -5.414293029927039339e-10 -6.237869444464173883e-80 3.121351732897785257e-10
18.3906250	9.999999999979993652e-71 7.266666661281472317e-01 3.328472279041454462e-79 -4.531330941622524651e-10 -8.157748218542388023e-80 1.223690097124164657e-10
18.3984375	9.999999999956332582e-71 7.266666661493558221e-01 3.274966796034736184e-79 -6.162166733985170637e-10 -1.026989304442828285e-79 -8.248285944036658055e-11
18.4062500	9.999999999962421178e-71 7.266666661736584931e-01 3.815310232821676101e-79 -3.380029077013368442e-10 -7.057706788889788678e-80 9.830621744764349822e-11
18.4140625	1.000000000000825535e-70 7.266666662017047251e-01 3.913292425503887026e-79 -3.713671524139786062e-10 3.714496713465267136e-81 5.850453713768190861e-10
18.4218750	1.000000000004238044e-70 7.266666662296782375e-01 3.731395314230893257e-79 -5.981200026077526403e-10 5.504225653183944864e-80 9.041582542079515992e-10
18.4296875	1.000000000002389910e-70 7.266666662545283595e-01 3.288483020227346404e-79 -1.004477213710874926e-09 3.883400989212150005e-80 7.320980831224103705e-10
18.4375000	9.999999999978729284e-71 7.266666662780602026e-01 3.346988552349924098e-79 -1.036397540814150926e-09 -1.881750463971181653e-80 2.588311166769184180e-10
18.4453125	9.999999999970433673e-71 7.266666663048134689e-01 3.824741362947786992e-79 -7.535572890870491908e-10 -5.787911566298335085e-80 -8.000436012517193469e-11
18.4531250	9.999999999987713380e-71 7.266666663338883225e-01 3.679851780051251647e-79 -9.130447640412406067e-10 -5.343782793103190791e-80 -1.023833515201248120e-10
18.4609375	9.999999999998389736e-71 7.266666663628672529e-01 3.808218260261965667e-79 -8.638969018651422815e-10 -2.518381596034856175e-80 4.823607375461607799e-11
18.4687500	1.000000000000223593e-70 7.266666663916556690e-01 3.739662933430016882e-79 -9.478412731720990736e-10 2.072490342318304263e-81 1.918282490191015540e-10
18.4765625	1.000000000000346973e-70 7.266666664204818327e-01 3.784132388392517715e-79 -9.397117167889597890e-10 2.083015039645590006e-80 2.742399258843316615e-10
18.4843750	1.000000000000800923e-70 7.266666664496986838e-01 3.687561953543079243e-79 -1.024248586024666115e-09 2.917462651383074911e-80 2.812475510311175779e-10
18.4921875	1.000000000001699172e-70 7.266666664793126618e-01 3.878445731171263098e-79 -8.901777929367970243e-10 2.192556322808459358e-80 1.755233972003752701e-10
18.5000000	9.999999999999625150e-71 7.266666665070105058e-01 3.267005083377219506e-79 -1.329565104421104681e-09 1.027970015327485004e-80 3.871142322400952684e-11
18.5078125	9.999999999978027929e-71 7.266666665343257669e-01 3.558603656851119461e-79 -1.103337108087420891e-09 2.988783837298742981e-80 1.297063101768532180e-10
18.5156250	1.000000000001695151e-70 7.266666665658906288e-01 3.890955459348916229e-79 -8.382807933752638861e-10 9.698482424064762992e-80 5.668121774764225208e-10
18.5234375	1.000000000006428652e-70 7.266666665978472883e-01 3.208379796957198880e-79 -1.301718555411616036e-09 1.648411239441464657e-79 1.010457543860450104e-09
18.5312500	1.000000000006624259e-70 7.266666666262178165e-01 2.963944423330152927e-79 -1.438048874164580323e-09 1.592501172301018884e-79 9.221442349598174559e-10
