#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.6328125	1.000000005787382586e-70 7.266666690311461840e-01 4.213581902199512341e-79 1.190153105827395005e-10 -2.797222900681008126e-80 -1.440738806379260800e-12
15.6406250	1.000000006585491604e-70 7.266666696342802823e-01 4.709484206100656913e-79 4.330132978960699938e-10 -2.571446617956245452e-80 -8.315654758338752754e-13
15.6484375	1.000000007358800012e-70 7.266666702197387417e-01 4.562238526885896787e-79 2.837838348102731486e-10 -2.342898746337002988e-80 -9.713489929931430638e-14
15.6562500	1.000000008101989577e-70 7.266666707836243466e-01 4.254873456060542640e-79 2.240106716666595618e-11 -2.124511760349417149e-80 -7.130962247374386187e-13
15.6640625	1.000000008818564983e-70 7.266666713284510859e-01 4.951130036402011864e-79 4.945588396117642257e-10 -1.914266350496207772e-80 -1.943403941905008817e-12
15.6718750	1.000000009507490766e-70 7.266666718534328107e-01 4.664966659622714671e-79 2.571415284576838991e-10 -1.663423759808201031e-80 -7.114110089933602234e-13
15.6796875	1.000000010162703264e-70 7.266666723541295170e-01 4.498376915625842562e-79 1.109596026224541996e-10 -1.418273668451840523e-80 1.033917595982814070e-13
15.6875000	1.000000010786386972e-70 7.266666728320944069e-01 4.863283496168783251e-79 3.553738168333725398e-10 -1.191813080978255337e-80 -6.097767960748859463e-13
15.6953125	1.000000011378599316e-70 7.266666732873352519e-01 4.708279544202704122e-79 2.263944977906930919e-10 -9.548781309246502527e-81 -7.765035626213640262e-13
15.7031250	1.000000011936917890e-70 7.266666737180569324e-01 4.809135449921861514e-79 2.877060970151051419e-10 -7.130020111380766219e-81 -2.119138871456080630e-13
15.7109375	1.000000012460371734e-70 7.266666741235201510e-01 4.649023795229277351e-79 1.637577863080627009e-10 -4.506092046181739302e-81 1.353763942383255829e-12
15.7187500	1.000000012949330348e-70 7.266666745039592756e-01 4.750483840321290122e-79 2.342447559229193193e-10 -2.250365306398694925e-81 6.797442470528326412e-13
15.7265625	1.000000013405287487e-70 7.266666748604256876e-01 5.092141621615065018e-79 4.835884960999516892e-10 -7.139930323804843426e-83 -7.009072436944125071e-13
15.7343750	1.000000013822842237e-70 7.266666751889611087e-01 4.533639458192368266e-79 8.311227684951343559e-11 2.384618857713477391e-81 2.340287897067278108e-13
15.7421875	1.000000014199849677e-70 7.266666754879737011e-01 4.537919060653825712e-79 9.582310278087982950e-11 4.919082360299873008e-81 1.666662709685299498e-12
15.7500000	1.000000014542483335e-70 7.266666757619165695e-01 5.036779386760559752e-79 4.721236705537604355e-10 7.293213848058245276e-81 2.347999501441013862e-12
15.7578125	1.000000014848518342e-70 7.266666760091408106e-01 4.499592904555129160e-79 9.962700278615386036e-11 9.445912456891902427e-81 1.863072711578463452e-12
15.7656250	1.000000015115623175e-70 7.266666762279204717e-01 4.707449371578150769e-79 2.725316682420280790e-10 1.171128765405000369e-80 2.105455438208923258e-12
15.7734375	1.000000015345720608e-70 7.266666764196216821e-01 4.819177575530924541e-79 3.795247737536036539e-10 1.389593662623415870e-80 2.397434390897721028e-12
15.7812500	1.000000015534683265e-70 7.266666765812151985e-01 4.504539772657157719e-79 1.805107968230206174e-10 1.602307514192695114e-80 2.507670129208751531e-12
15.7890625	1.000000015680333568e-70 7.266666767110890879e-01 4.275962348927950062e-79 4.773418228919071414e-11 1.822473188274086910e-80 3.712608367604890760e-12
15.7968750	1.000000015787586469e-70 7.266666768127865161e-01 4.338697100114753466e-79 1.302383824338552658e-10 2.036252128066399282e-80 4.545772172861139107e-12
15.8046875	1.000000015862380963e-70 7.266666768905952756e-01 4.620515243344780230e-79 3.754111142901857212e-10 2.229479187100431693e-80 4.862370750421691707e-12
15.8125000	1.000000015903545660e-70 7.266666769436378459e-01 4.346216885558215689e-79 2.197953854566086851e-10 2.414034946802174236e-80 4.680696738313707194e-12
15.8203125	1.000000015907928483e-70 7.266666769695978578e-01 4.348436697635779949e-79 2.683416057858978279e-10 2.599690665928971172e-80 5.113958689798720585e-12
15.8281250	1.000000015874616386e-70 7.266666769677879723e-01 4.200961858658207609e-79 2.111685380885950006e-10 2.781036352615576425e-80 6.020721072098976650e-12
15.8359375	1.000000015802819540e-70 7.266666769376102231e-01 3.956165703199477592e-79 8.616933529165515536e-11 2.942480663091050592e-80 5.895358138362835580e-12
15.8437500	1.000000015695589641e-70 7.266666768812607424e-01 4.076240774590807482e-79 2.290706156722330012e-10 3.112051994214334143e-80 6.861537994969688028e-12
15.8515625	1.000000015555514465e-70 7.266666768005983768e-01 3.804404013071144988e-79 8.977511174204775352e-11 3.271255046144832169e-80 7.896429953298950248e-12
15.8593750	1.000000015385018993e-70 7.266666766973659541e-01 4.041048512788351115e-79 3.224080949577854774e-10 3.401608933755102889e-80 7.419844925630591560e-12
15.8671875	1.000000015184423660e-70 7.266666765717780807e-01 3.967708496165794434e-79 3.320485097504343221e-10 3.548698101472927030e-80 8.822036607102676294e-12
15.8750000	1.000000014948752066e-70 7.266666764202016626e-01 3.511028106057194648e-79 6.518576163459284107e-11 3.683139337414962844e-80 1.003134416994750603e-11
15.8828125	1.000000014678459608e-70 7.266666762429520032e-01 3.495714857818175915e-79 1.210069118676781455e-10 3.773089972933419515e-80 8.361038227524143124e-12
15.8906250	1.000000014378420219e-70 7.266666760435559480e-01 3.272476197185018511e-79 2.748269116455716644e-11 3.879411639947900108e-80 9.067356656183292949e-12
15.8984375	1.000000014054212404e-70 7.266666758260549308e-01 3.486349272111551541e-79 2.531447944056539535e-10 4.008435057695096422e-80 1.161846207757468623e-11
15.9062500	1.000000013708458682e-70 7.266666755923427701e-01 3.373906089338530852e-79 2.430793231145147345e-10 4.080455754178021008e-80 1.125892894394422262e-11
15.9140625	1.000000013339017508e-70 7.266666753408532742e-01 3.249700728775098354e-79 2.256587871070619643e-10 4.145391627325274217e-80 1.077032581655408228e-11
15.9218750	1.000000012944210458e-70 7.266666750703579813e-01 2.979692541353281564e-79 1.033242487794016601e-10 4.218133794820121303e-80 1.161331631467253367e-11
15.9296875	1.000000012525241255e-70 7.266666747817243088e-01 2.710477286248357429e-79 -1.756930216368337346e-11 4.288270755554263851e-80 1.295607763696581673e-11
15.9375000	1.000000012088406810e-70 7.266666744795219346e-01 3.025670475552193168e-79 2.868736293896152597e-10 4.338018546827385861e-80 1.368928670549820838e-11
15.9453125	1.000000011635903039e-70 7.266666741653419193e-01 2.975011740347358023e-79 3.259443838594244403e-10 4.364004136544485623e-80 1.321992810618746881e-11
15.9531250	1.000000011162390637e-70 7.266666738353014798e-01 2.437719825755396851e-79 1.174759240161086094e-11 4.383294406462057569e-80 1.301678311472413637e-11
15.9609375	1.000000010668304413e-70 7.266666734897144764e-01 2.334219323888557802e-79 1.290189770607762763e-11 4.416972142664693758e-80 1.474046433498762878e-11
15.9687500	1.000000010160654697e-70 7.266666731336747231e-01 2.512481243430041237e-79 2.187694469675528663e-10 4.432466678602484282e-80 1.566316818568116509e-11
15.9765625	1.000000009641831080e-70 7.266666727689196081e-01 2.311294561713017184e-79 1.487200831152670568e-10 4.419286544502337424e-80 1.527184710002366769e-11
15.9843750	1.000000009111133175e-70 7.266666723949424256e-01 2.365631378243399409e-79 2.639712669083822074e-10 4.411068740617627168e-80 1.591628963414234386e-11
15.9921875	1.000000008566717672e-70 7.266666720104069110e-01 1.880390447253998524e-79 -1.337467558591660303e-11 4.386127982623807320e-80 1.582423838131013913e-11
16.0000000	1.000000008010056290e-70 7.266666716163874273e-01 1.960075956142854495e-79 1.191101123318993735e-10 4.355534800978835383e-80 1.624841171719393414e-11
16.0078125	1.000000007445554856e-70 7.266666712160911867e-01 1.841005250107319019e-79 1.063210295738517876e-10 4.311169286347884568e-80 1.615323983820515880e-11
16.0156250	1.000000006874866058e-70 7.266666708107265560e-01 1.731242334470652009e-79 9.931377732425024418e-11 4.263871519010118396e-80 1.658659430002495715e-11
16.0234375	1.000000006299890471e-70 7.266666704016826461e-01 1.724121751088979178e-79 1.657851723064701924e-10 4.227399698870933734e-80 1.809156522628621445e-11
16.0312500	1.000000005721066280e-70 7.266666699892874171e-01 1.393469574142650309e-79 -4.131337298978440931e-12 4.160896488243504190e-80 1.845283335783038305e-11
16.0390625	1.000000005140862704e-70 7.266666695753455363e-01 1.315611755009426539e-79 8.243315949467216666e-12 4.089625932974456956e-80 1.861615221809167557e-11
16.0468750	1.000000004564931119e-70 7.266666691639751541e-01 1.307815388074029028e-79 7.001272260857565330e-11 4.000027571339623173e-80 1.831284810153912339e-11
16.0546875	1.000000003997123344e-70 7.266666687579876882e-01 1.701854261979285680e-79 4.221078064650848749e-10 3.907009601468399300e-80 1.810618348226461426e-11
16.0625000	1.000000003432192733e-70 7.266666683535839555e-01 1.218646068131475484e-79 1.349617879634685407e-10 3.813762617525618995e-80 1.840711514351312166e-11
16.0703125	1.000000002863314427e-70 7.266666679458191336e-01 7.768644794175360471e-80 -1.239534196874246855e-10 3.725053942009352818e-80 1.941502914536757595e-11
16.0781250	1.000000002295209221e-70 7.266666675381382445e-01 7.438246107610343320e-80 -8.782096530293615358e-11 3.622249902649381551e-80 1.993140101796747467e-11
16.0859375	1.000000001737170385e-70 7.266666671373106512e-01 8.539605495672356269e-80 5.025798129543461958e-11 3.498494543213669039e-80 1.935915983508011057e-11
16.0937500	1.000000001194527572e-70 7.266666667472256869e-01 9.355667634581033001e-80 1.654221120435568626e-10 3.383556541995584101e-80 1.994916467778248660e-11
16.1015625	1.000000000666955359e-70 7.266666663676644156e-01 9.181876915222430539e-80 2.064178003491425124e-10 3.259716770144209963e-80 1.981335390792091152e-11
16.1093750	1.000000000150563964e-70 7.266666659958180841e-01 7.979952829377883645e-80 1.703766333802103621e-10 3.119310112513521257e-80 1.910420007163475721e-11
16.1171875	9.999999999999999957e-71 7.266666656286531190e-01 3.592863301684294709e-80 -9.952593851339728443e-11 2.997118953658131234e-80 2.007011234622224043e-11
16.1250000	9.999999999999999957e-71 7.266666652677715721e-01 4.594716173506713232e-80 1.969453223910603394e-11 2.866795103536497020e-80 2.069792659601310465e-11
16.1328125	9.999999999999999957e-71 7.266666649169724046e-01 5.952071572131681819e-80 1.622415502258254027e-10 2.720911427257859004e-80 2.022324677531674882e-11
16.1406250	9.999999999999999957e-71 7.266666645758058651e-01 4.233829811386943854e-81 -1.981601079956064834e-10 2.571733465602666976e-80 2.007315645112853894e-11
16.1484375	9.999999999999999957e-71 7.266666642470754889e-01 4.221550875178165131e-80 1.165618299831097400e-10 2.427673907528290696e-80 2.012793588453110864e-11
16.1562500	9.999999999999999957e-71 7.266666639341384792e-01 6.090162913303515426e-80 2.884506547213099203e-10 2.280246876566783684e-80 2.040698334371260568e-11
16.1640625	9.999999999999999957e-71 7.266666636325982420e-01 1.041645739904804027e-80 -4.497615420648100449e-11 2.131856023286545976e-80 2.056144197839279196e-11
16.1718750	9.999999999999999957e-71 7.266666633404355036e-01 -6.863515878657706846e-81 -1.397971259914241337e-10 1.968569467809727848e-80 1.970826413005746409e-11
16.1796875	9.999999999999999957e-71 7.266666630621663181e-01 1.421972085833452622e-80 4.144754997012196872e-11 1.831354991547133021e-80 2.099391665457101052e-11
16.1875000	9.999999999999999957e-71 7.266666628007999451e-01 1.093610091622545190e-80 4.291164785114846596e-11 1.668889364047553855e-80 2.030290930123829541e-11
16.1953125	9.999999999999999957e-71 7.266666625563354964e-01 1.677638947549090802e-80 1.079825818604729087e-10 1.487878364207830603e-80 1.840516531100900668e-11
16.2031250	9.999999999999999957e-71 7.266666623275817027e-01 1.930785080729376502e-80 1.463237504881688311e-10 1.366066833528951865e-80 2.069213672521133823e-11
16.2109375	9.999999999999999957e-71 7.266666621115930313e-01 -2.385648718760842873e-80 -1.500582147524486309e-10 1.211660651557567104e-80 2.053758298237694445e-11
16.2187500	9.999999999999999957e-71 7.266666619093072876e-01 1.351169037101681664e-80 1.360942022288933617e-10 1.036528710906757100e-80 1.896680886589552410e-11
16.2265625	9.999999999999999957e-71 7.266666617216654966e-01 -2.086236867911265498e-80 -1.017185823582288730e-10 8.982389293177449991e-81 1.996219692306108111e-11
16.2343750	9.999999999999999957e-71 7.266666615487136216e-01 -3.824281391948243501e-80 -2.186314829326833263e-10 7.491391385695033557e-81 1.977650108488755382e-11
16.2421875	9.999999999999999957e-71 7.266666613958900900e-01 3.657839258674514448e-80 3.318883899236597517e-10 5.850342738264109542e-81 1.877048993920421086e-11
16.2500000	9.999999999999999957e-71 7.266666612617056487e-01 2.227436701699317142e-80 2.322600570053158844e-10 4.492203479721823557e-81 1.920937803438944947e-11
16.2578125	9.999999999999999957e-71 7.266666611374958951e-01 -4.344212449878857507e-80 -2.434160967168800002e-10 3.017151737564523440e-81 1.894035215461520838e-11
16.2656250	9.999999999999999957e-71 7.266666610234515655e-01 -4.566904726797591349e-80 -2.601616108689288270e-10 1.475657998264598629e-81 1.788425883332361084e-11
16.2734375	9.999999999999999957e-71 7.266666609273121358e-01 -1.667412502334824244e-80 -5.235090250399524969e-11 3.272967338271711527e-82 1.935330484489818860e-11
16.2812500	9.999999999999999957e-71 7.266666608536908045e-01 9.405148925090451932e-81 1.319717239132902730e-10 -1.048850391327234156e-81 1.904288389410714307e-11
16.2890625	9.999999999999999957e-71 7.266666608009317851e-01 -9.543213720934311882e-82 4.929806852211911344e-11 -2.610635558374477864e-81 1.688254069029827373e-11
16.2968750	9.999999999999999957e-71 7.266666607656582233e-01 -5.136080094954166263e-81 9.406761495552796979e-12 -3.700186866099383702e-81 1.803987803051143954e-11
16.3046875	9.999999999999999957e-71 7.266666607462842764e-01 -4.815853300311175410e-82 3.166378623115957556e-11 -4.870774810807364459e-81 1.821083578518829592e-11
16.3125000	9.999999999999999957e-71 7.266666607413708734e-01 -6.988868113115074638e-81 -2.915963342223702629e-11 -6.130063134042076737e-81 1.746631513204312651e-11
16.3203125	9.999999999999999957e-71 7.266666607499512320e-01 8.758484078171105428e-81 6.984140883352490673e-11 -7.222757750566074744e-81 1.744984871573539062e-11
16.3281250	9.999999999999999957e-71 7.266666607703348157e-01 -2.239327319418704287e-80 -1.737307566646696859e-10 -8.370906161822117107e-81 1.680673734237017329e-11
16.3359375	9.999999999999999957e-71 7.266666608029674901e-01 -1.296401973412518560e-80 -1.241325198706890483e-10 -9.382063928653203054e-81 1.679795350480878292e-11
16.3437500	9.999999999999999957e-71 7.266666608512002412e-01 -1.002200067119065006e-80 -1.233024333786271192e-10 -1.029473472919301825e-80 1.694765114779910488e-11
16.3515625	9.999999999999999957e-71 7.266666609174727842e-01 2.650762326403388796e-80 1.201076991376195465e-10 -1.125518672871231593e-80 1.642650286649231167e-11
16.3593750	9.999999999999999957e-71 7.266666610002843196e-01 1.868650383328123254e-80 3.982677858615847789e-11 -1.228604748331883719e-80 1.496153471748466899e-11
16.3671875	9.999999999999999957e-71 7.266666610954737315e-01 -2.087780528844926187e-80 -2.724313728909794507e-10 -1.302696075301524501e-80 1.530227975282227962e-11
16.3750000	9.999999999999999957e-71 7.266666612049076379e-01 2.349753737381081853e-80 2.406189540483861325e-11 -1.358150341533505636e-80 1.636974255281222903e-11
16.3828125	9.999999999999999957e-71 7.266666613305831079e-01 4.020733795933120029e-80 1.183998851513485430e-10 -1.443408661700942024e-80 1.504082130350959775e-11
16.3906250	9.999999999999999957e-71 7.266666614682780745e-01 4.881990278177413905e-80 1.529024141801158069e-10 -1.498589009524025820e-80 1.529209320375003255e-11
16.3984375	9.999999999999999957e-71 7.266666616116542743e-01 -4.237693399468526934e-81 -2.616199739388118167e-10 -1.543972803559319675e-80 1.591009268290134154e-11
16.4062500	9.999999999999999957e-71 7.266666617602093314e-01 4.650676526458100480e-81 -2.267807404990545087e-10 -1.607912669252093757e-80 1.464755782371106257e-11
16.4140625	9.999999999999999957e-71 7.266666619192559962e-01 5.351865215299265973e-80 9.789010324280441779e-11 -1.665917864360713707e-80 1.339060686113302046e-11
16.4218750	9.999999999999999957e-71 7.266666620883818206e-01 9.390129157570445358e-81 -2.537898036634995405e-10 -1.698337500494812073e-80 1.359722007740526082e-11
16.4296875	9.999999999999999957e-71 7.266666622675066467e-01 4.466443693975739403e-80 -2.896480201944747086e-11 -1.705893722290828264e-80 1.518016878216104557e-11
16.4375000	9.999999999999999957e-71 7.266666624584310341e-01 6.248342210820070572e-80 6.866822074953013155e-11 -1.735158843990913421e-80 1.452759040307047396e-11
16.4453125	9.999999999999999957e-71 7.266666626578134336e-01 4.384023638852111867e-80 -9.891110182883301553e-11 -1.774189089123338513e-80 1.308963593287947293e-11
16.4531250	9.999999999999999957e-71 7.266666628633082770e-01 5.079072843389934251e-80 -8.070509901357007216e-11 -1.777685804357386102e-80 1.349653999603974010e-11
16.4609375	9.999999999999999957e-71 7.266666630748113143e-01 4.115492190044877566e-80 -1.830737447715123498e-10 -1.783757883818698825e-80 1.335868025541134481e-11
16.4687500	9.999999999999999957e-71 7.266666632934402070e-01 5.195285642309925103e-80 -1.368970849846884258e-10 -1.785032098107779172e-80 1.309325645337963002e-11
16.4765625	9.999999999999999957e-71 7.266666635210954350e-01 9.531331761916519911e-80 1.460238882332725314e-10 -1.768763897568641325e-80 1.377739875217513355e-11
16.4843750	9.999999999999999957e-71 7.266666637544424434e-01 1.101541671085236624e-79 2.219352510856550081e-10 -1.773461682071666159e-80 1.247388615504207546e-11
16.4921875	9.999999999999999957e-71 7.266666639844533426e-01 3.022557046080541187e-80 -3.904932670415499212e-10 -1.763931770889374826e-80 1.188840767998085806e-11
16.5000000	9.999999999999999957e-71 7.266666642104065987e-01 5.080368043979185785e-80 -2.721464917668193390e-10 -1.701828673705738301e-80 1.444789252965386998e-11
16.5078125	9.999999999999999957e-71 7.266666644392082430e-01 1.012540493652946901e-79 6.379016261022439541e-11 -1.691238379575513446e-80 1.328167496544369702e-11
16.5156250	9.999999999999999957e-71 7.266666646705645105e-01 5.401157279787461540e-80 -3.096110252712238840e-10 -1.682417812372369607e-80 1.129585448389632540e-11
16.5234375	9.999999999999999957e-71 7.266666649046811255e-01 1.062823857356507032e-79 4.080071170861699682e-11 -1.624328044899674930e-80 1.268113503223871104e-11
16.5312500	9.999999999999999957e-71 7.266666651420380374e-01 9.162997023739327920e-80 -9.437690770106813238e-11 -1.585938968771440887e-80 1.239389829379042962e-11
16.5390625	9.999999999999999957e-71 7.266666653796720610e-01 7.253394923633570596e-80 -2.610195381750695960e-10 -1.537798275126779720e-80 1.225161409332124123e-11
16.5468750	9.999999999999999957e-71 7.266666656192521945e-01 1.289468197067581347e-79 1.219562791667783156e-10 -1.477661937155418653e-80 1.268746149143361923e-11
16.5546875	9.999999999999999957e-71 7.266666658589787664e-01 1.022135962523158164e-79 -9.831300034973441305e-11 -1.428138189199409603e-80 1.212722852939724505e-11
16.5625000	1.000000000135603714e-70 7.266666660944324230e-01 9.248937317576984063e-80 -1.939566844893901328e-10 -1.359502935655401129e-80 1.272956030398724229e-11
16.5703125	1.000000000444899698e-70 7.266666663260475945e-01 1.018872987491942821e-79 -1.495631015864391546e-10 -1.285838872069272096e-80 1.339618506096865732e-11
16.5781250	1.000000000750240911e-70 7.266666665549713633e-01 9.868821266522687388e-80 -1.955457233349070308e-10 -1.231581170506081130e-80 1.217663836968859975e-11
16.5859375	1.000000001053129795e-70 7.266666667822858638e-01 9.425944845044574325e-80 -2.492587660614454048e-10 -1.169992652774276774e-80 1.147140534509913302e-11
16.5937500	1.000000001357096288e-70 7.266666670105469406e-01 1.339560050896401833e-79 1.889277674716280356e-11 -1.086811181810564606e-80 1.218523807558696097e-11
16.6015625	1.000000001660949052e-70 7.266666672388789605e-01 1.370612788363668576e-79 2.242361464575999120e-11 -1.010332333651090147e-80 1.217696023535978687e-11
16.6093750	1.000000001957550676e-70 7.266666674620855249e-01 9.572996939481320494e-80 -2.956214641254993525e-10 -9.137472338710685852e-81 1.317541153549137725e-11
16.6171875	1.000000002246421152e-70 7.266666676798069213e-01 1.263209497651157961e-79 -8.965434926139816467e-11 -8.262788885948302774e-81 1.366709741349066260e-11
16.6250000	1.000000002529362446e-70 7.266666678933418888e-01 1.596625555858757648e-79 1.377146909319872282e-10 -7.564113653973635412e-81 1.245115698944110765e-11
16.6328125	1.000000002798737352e-70 7.266666680971297643e-01 9.025605105476261872e-80 -3.801370932705281664e-10 -6.736369073972397871e-81 1.226361821253302016e-11
16.6406250	1.000000003053051470e-70 7.266666682900732033e-01 1.079748932841025340e-79 -2.634488237668126657e-10 -5.850342025714455258e-81 1.236961140566386745e-11
16.6484375	1.000000003299316094e-70 7.266666684772558060e-01 1.687760426651057499e-79 1.677891360758040868e-10 -4.717584237977716522e-81 1.404699863166540627e-11
16.6562500	1.000000003532642332e-70 7.266666686551135346e-01 9.727485237282391262e-80 -3.608874383601067351e-10 -3.789171950468141932e-81 1.427146788628586766e-11
16.6640625	1.000000003750122136e-70 7.266666688215214220e-01 9.275111416120060664e-80 -4.013796565449681681e-10 -3.110903387402642032e-81 1.253246807672873954e-11
16.6718750	1.000000003960949044e-70 7.266666689831485781e-01 1.657723375249040905e-79 1.231231946360580562e-10 -2.087461624078854038e-81 1.333886314397805948e-11
16.6796875	1.000000004163783564e-70 7.266666691390099020e-01 1.489786515766270209e-79 -3.514847781398630224e-12 -1.094981308676810706e-81 1.388577427725271266e-11
16.6875000	1.000000004348622866e-70 7.266666692818244400e-01 9.637297333009312259e-80 -3.888903043070309951e-10 -1.642630696694658228e-82 1.394288993870115242e-11
16.6953125	1.000000004516353296e-70 7.266666694122254633e-01 1.173536442996059542e-79 -2.380596095761783202e-10 8.246564230188951430e-82 1.450055163480833549e-11
16.7031250	1.000000004672769233e-70 7.266666695344112803e-01 1.437134357624995304e-79 -4.664621880337049285e-11 1.600238493526509508e-81 1.352880900853058745e-11
16.7109375	1.000000004816173270e-70 7.266666696471371090e-01 1.141885359325760523e-79 -2.598499705691326848e-10 2.574191949161220297e-81 1.391549937676344352e-11
16.7187500	1.000000004945218357e-70 7.266666697494125193e-01 1.125388272306418617e-79 -2.690227962352094829e-10 3.698114257969488702e-81 1.545754085700661528e-11
16.7265625	1.000000005063209706e-70 7.266666698436279326e-01 1.354260703195375558e-79 -9.846980451996582374e-11 4.543023212951847397e-81 1.540063068053724998e-11
16.7343750	1.000000005169839753e-70 7.266666699295488696e-01 1.340739518864533604e-79 -1.026622951552701996e-10 5.407812778780988569e-81 1.522860059336903455e-11
16.7421875	1.000000005261087611e-70 7.266666700042425653e-01 1.275327409338843393e-79 -1.431584058288250250e-10 6.178610901077449155e-81 1.459345775760550468e-11
16.7500000	1.000000005333759542e-70 7.266666700653775512e-01 8.619737793579089472e-80 -4.351236450143474958e-10 7.026273382074294286e-81 1.463884354125787413e-11
16.7578125	1.000000005391681469e-70 7.266666701157232788e-01 1.028674927815475101e-79 -3.042818463316048178e-10 8.013744900810683770e-81 1.584705463044810298e-11
16.7656250	1.000000005442001257e-70 7.266666701604639345e-01 1.511257849371657094e-79 5.738933044001423812e-11 8.865913048361831131e-81 1.616614097777206659e-11
16.7734375	1.000000005481130577e-70 7.266666701969821673e-01 8.894478453277570346e-80 -3.822032882111749393e-10 9.591163797400841694e-81 1.584488887675246867e-11
16.7812500	1.000000005507022631e-70 7.266666702237807307e-01 1.073328806343727737e-79 -2.351328833329358896e-10 1.048785079939656490e-80 1.689795388750879014e-11
16.7890625	1.000000005523769566e-70 7.266666702438241421e-01 1.575684276707833399e-79 1.445155912423196426e-10 1.131290229456487231e-80 1.760002155664166624e-11
16.7968750	1.000000005523983833e-70 7.266666702517353693e-01 7.901695979753421914e-80 -4.105448679758097789e-10 1.184211276128025513e-80 1.625695891398757852e-11
16.8046875	1.000000005503908520e-70 7.266666702447756032e-01 6.649396150603779692e-80 -4.847451481034255169e-10 1.241927025224411103e-80 1.576236442824995024e-11
16.8125000	1.000000005473162802e-70 7.266666702299268144e-01 1.109154780085667486e-79 -1.441482901513730144e-10 1.325433623944733547e-80 1.707264373441693022e-11
16.8203125	1.000000005435485415e-70 7.266666702098981689e-01 1.072755023218869212e-79 -1.518080395981565598e-10 1.398500358195106048e-80 1.788759912292885459e-11
16.8281250	1.000000005387307975e-70 7.266666701820890806e-01 7.860164985462127403e-80 -3.404931422726012447e-10 1.465563643057566435e-80 1.872849655458225671e-11
16.8359375	1.000000005329125936e-70 7.266666701468526002e-01 8.999616347562437413e-80 -2.371505785431366783e-10 1.510628321063209426e-80 1.794824432917825441e-11
16.8437500	1.000000005263098054e-70 7.266666701057512556e-01 8.306916295300925471e-80 -2.661193144549453165e-10 1.535248704681728739e-80 1.606286636872032118e-11
16.8515625	1.000000005189626160e-70 7.266666700590709294e-01 9.322633723732110485e-80 -1.702348908973708250e-10 1.608029104928872841e-80 1.798224196278037247e-11
16.8593750	1.000000005107525995e-70 7.266666700059455364e-01 7.935426436596290757e-80 -2.482797721645797760e-10 1.668721442942195760e-80 1.911855265789236678e-11
16.8671875	1.000000005015075056e-70 7.266666699451180822e-01 5.200836656502145991e-80 -4.236015538637942900e-10 1.704988965293055382e-80 1.903574397988142796e-11
16.8750000	1.000000004915827733e-70 7.266666698791672818e-01 1.031301767661762818e-79 -2.818916428155970852e-11 1.748688387202673837e-80 1.947569395235144915e-11
16.8828125	1.000000004808430378e-70 7.266666698071050368e-01 5.251866376953418213e-80 -3.715247450639285689e-10 1.761286936369195472e-80 1.798594744152539473e-11
16.8906250	1.000000004690246639e-70 7.266666697270118824e-01 6.246554639197059758e-80 -2.743460911494428827e-10 1.795026654117785250e-80 1.839428574876495587e-11
16.8984375	1.000000004563768575e-70 7.266666696406953729e-01 6.987496888436202921e-80 -1.952385281240541564e-10 1.839466345465052552e-80 1.986091883093247421e-11
16.9062500	1.000000004427533637e-70 7.266666695470905823e-01 2.961628929061341264e-80 -4.622095214283967107e-10 1.860667065391611490e-80 1.983445138597855046e-11
16.9140625	1.000000004283948470e-70 7.266666694479436694e-01 6.897279538252667780e-80 -1.503982626853011565e-10 1.870422680577483231e-80 1.935416853632993291e-11
16.9218750	1.000000004134271651e-70 7.266666693441675706e-01 7.307627446642075805e-80 -9.456893168582180439e-11 1.870877176962358081e-80 1.842885411607042831e-11
16.9296875	1.000000003971692479e-70 7.266666692308120235e-01 2.999640441674171151e-80 -3.814507542117348374e-10 1.894602062477440580e-80 1.931247474945747404e-11
16.9375000	1.000000003794213380e-70 7.266666691064243011e-01 -1.887264792922860238e-80 -7.103511351829383570e-10 1.916002824847407597e-80 2.069540089391392308e-11
16.9453125	1.000000003612902568e-70 7.266666689790476363e-01 5.530893570101877489e-80 -1.450753520176447287e-10 1.912666437604744634e-80 2.015388546624982587e-11
16.9531250	1.000000003433550240e-70 7.266666688528891083e-01 5.919360510003269952e-80 -9.065478674987329660e-11 1.905205913038511615e-80 1.984029971162663866e-11
16.9609375	1.000000003248449378e-70 7.266666687223493071e-01 1.667549081497802087e-80 -3.735399448193334119e-10 1.905391863047941310e-80 2.019255535977437676e-11
16.9687500	1.000000003054640939e-70 7.266666685852786189e-01 8.852193275642599563e-81 -4.044741319075512259e-10 1.895194466103290888e-80 2.008177010973761947e-11
16.9765625	1.000000002855734166e-70 7.266666684443017221e-01 -1.447577973598123291e-80 -5.482941368884821767e-10 1.877625220801214088e-80 1.983937862848483300e-11
16.9843750	1.000000002658917784e-70 7.266666683046439923e-01 3.289497140882531676e-80 -1.786430843423625718e-10 1.864659552733928377e-80 1.995888654161593320e-11
16.9921875	1.000000002466342829e-70 7.266666681678708439e-01 2.807338844730366705e-80 -1.885588467749535521e-10 1.855798775537115841e-80 2.060273323511248538e-11
17.0000000	1.000000002272256583e-70 7.266666680298048409e-01 -1.377441602837671597e-80 -4.679136471991377175e-10 1.827603643763685943e-80 2.044631707851917730e-11
