#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.1093750	4.270773185371861294e-13 7.266666812590486524e-01 6.225649844054009821e-13 1.270563023223100720e-07 8.975301296425509961e-14 -3.175119461051000141e-10
29.1171875	4.222404679781343082e-13 7.266666812343631765e-01 6.156830016123637073e-13 1.302198564292410311e-07 8.883532751790056848e-14 -3.155847981365939902e-10
29.1250000	4.174570924080798555e-13 7.266666811876397736e-01 6.088752333688889745e-13 1.262427434582842331e-07 8.792671972463206611e-14 -3.216749538085834683e-10
29.1328125	4.127266150283296073e-13 7.266666810993454018e-01 6.021409079977377338e-13 1.263403005293208229e-07 8.702710284434352526e-14 -3.181078975138132880e-10
29.1406250	4.080484651229236692e-13 7.266666810091380047e-01 5.954792534110206948e-13 1.274954783884963246e-07 8.613639092366181584e-14 -3.125699869556235294e-10
29.1484375	4.034220779505551613e-13 7.266666809356717716e-01 5.888895058492273033e-13 1.273499854134092636e-07 8.525449879487472713e-14 -3.145968849266756695e-10
29.1562500	3.988468946860891952e-13 7.266666808804054245e-01 5.823709118842169375e-13 1.280989995302413122e-07 8.438134208012104345e-14 -3.141311611408676401e-10
29.1640625	3.943223623641606569e-13 7.266666808339490302e-01 5.759227228779739509e-13 1.266769225061598620e-07 8.351683716697473124e-14 -3.135112241582985561e-10
29.1718750	3.898479338302445354e-13 7.266666807960260321e-01 5.695442021359167736e-13 1.279585171104055659e-07 8.266090121452304285e-14 -3.119641516118585713e-10
29.1796875	3.854230676769845223e-13 7.266666807671271489e-01 5.632346153409287424e-13 1.273060400132380411e-07 8.181345214096458818e-14 -3.099321064342576695e-10
29.1875000	3.810472281789733758e-13 7.266666807365047553e-01 5.569932388273472883e-13 1.258947573668576675e-07 8.097440861617488225e-14 -3.116883002612621137e-10
29.1953125	3.767198852569457531e-13 7.266666807242369019e-01 5.508193584122482043e-13 1.290567503207427188e-07 8.014369006603278662e-14 -3.109333003171208305e-10
29.2031250	3.724405143890649587e-13 7.266666807216063395e-01 5.447122594626314657e-13 1.271532075129779597e-07 7.932121665172588582e-14 -3.067273003359416237e-10
29.2109375	3.682085965581776085e-13 7.266666806988451022e-01 5.386712422766601402e-13 1.252038753365903367e-07 7.850690926148241723e-14 -3.063562448001738820e-10
29.2187500	3.640236182363871460e-13 7.266666806849609861e-01 5.326956147864753763e-13 1.295036675708591543e-07 7.770068952345365997e-14 -3.076640738039113686e-10
29.2265625	3.598850712798746765e-13 7.266666806707776649e-01 5.267846823573049224e-13 1.270219901962106304e-07 7.690247978383785017e-14 -3.070207909692569935e-10
29.2343750	3.557924528780665882e-13 7.266666806173286419e-01 5.209377673768047798e-13 1.244440239459333644e-07 7.611220309804827090e-14 -3.054774456759488418e-10
29.2421875	3.517452655521894097e-13 7.266666805632817638e-01 5.151541982575812812e-13 1.269589669274554181e-07 7.532978323922780035e-14 -3.042240725331310708e-10
29.2500000	3.477430170619945933e-13 7.266666805468217083e-01 5.094333046712199511e-13 1.281931027226598583e-07 7.455514468210108050e-14 -3.029187740451536207e-10
29.2578125	3.437852203235499190e-13 7.266666805461271528e-01 5.037744261849898578e-13 1.278753049861628365e-07 7.378821259321295032e-14 -3.011805073610280473e-10
29.2656250	3.398713933782708100e-13 7.266666805236515758e-01 4.981769099050037968e-13 1.273950800321626443e-07 7.302891282554115695e-14 -3.015535971854534124e-10
29.2734375	3.360010593531859262e-13 7.266666804529028356e-01 4.926401089880952265e-13 1.268281466401989127e-07 7.227717192076374382e-14 -3.002214022965882386e-10
29.2812500	3.321737464104222478e-13 7.266666803223295057e-01 4.871633825505964631e-13 1.247716639369699483e-07 7.153291709612128543e-14 -3.007212608454549453e-10
29.2890625	3.283889877064750128e-13 7.266666801599407366e-01 4.817460979797452582e-13 1.235459597825279706e-07 7.079607624890312038e-14 -2.986298337893586912e-10
29.2968750	3.246463213450636227e-13 7.266666800435666040e-01 4.763876306393355268e-13 1.289804652885996896e-07 7.006657794496462894e-14 -2.945088346833872943e-10
29.3046875	3.209452902738267094e-13 7.266666799837880886e-01 4.710873543265854101e-13 1.289812939104184471e-07 6.934435139930706788e-14 -2.982025138786306375e-10
29.3125000	3.172854422268233387e-13 7.266666799048576708e-01 4.658446539720653826e-13 1.216367415844692568e-07 6.862932648258269423e-14 -2.986968127299686487e-10
29.3203125	3.136663297633602140e-13 7.266666798443799369e-01 4.606589307706558700e-13 1.282459415464064688e-07 6.792143372080019828e-14 -2.934667905756839897e-10
29.3281250	3.100875101731516627e-13 7.266666798499357149e-01 4.555295743803909673e-13 1.294453416566688287e-07 6.722060427782101607e-14 -2.928773151507661861e-10
29.3359375	3.065485453702310976e-13 7.266666798456850040e-01 4.504559892606982990e-13 1.251675172758025513e-07 6.652676994954907221e-14 -2.942153100264633043e-10
29.3437500	3.030490019186541494e-13 7.266666798024967733e-01 4.454375902904419856e-13 1.257745188160408569e-07 6.583986316763284728e-14 -2.925665810904476648e-10
29.3515625	2.995884509881935631e-13 7.266666797471368344e-01 4.404737910241710471e-13 1.242365118131415202e-07 6.515981699167759157e-14 -2.915785405721571592e-10
29.3593750	2.961664682883444320e-13 7.266666797194681893e-01 4.355640175730056066e-13 1.292983658134297718e-07 6.448656510471297205e-14 -2.898945486077544972e-10
29.3671875	2.927826339935449300e-13 7.266666797028169533e-01 4.307076922070080330e-13 1.257558314701886511e-07 6.382004179753496591e-14 -2.887477317214514466e-10
29.3750000	2.894365327100733857e-13 7.266666796553757912e-01 4.259042533568876086e-13 1.234408847830903005e-07 6.316018196917486054e-14 -2.902824914937773257e-10
29.3828125	2.861277534767647442e-13 7.266666796254069860e-01 4.211531438199581794e-13 1.291418097294184004e-07 6.250692113216240721e-14 -2.880580027251169247e-10
29.3906250	2.828558896617765192e-13 7.266666796067783318e-01 4.164538024402063644e-13 1.248581068390909342e-07 6.186019538980082101e-14 -2.859482340043014752e-10
29.3984375	2.796205389300614189e-13 7.266666795698181192e-01 4.118056867166214118e-13 1.253588476141033124e-07 6.121994143599063134e-14 -2.876293313548673857e-10
29.4062500	2.764213032309895766e-13 7.266666795424943093e-01 4.072082527914203237e-13 1.278215915221671088e-07 6.058609656198977813e-14 -2.855844003049222106e-10
29.4140625	2.732577887134325834e-13 7.266666795050134020e-01 4.026609611600021661e-13 1.258773089895319619e-07 5.995859863388725325e-14 -2.810169999456404328e-10
29.4218750	2.701296056971843580e-13 7.266666794280621788e-01 3.981632824521982385e-13 1.252144671596422571e-07 5.933738609185729245e-14 -2.831127934854651366e-10
29.4296875	2.670363686482889097e-13 7.266666793216064457e-01 3.937146900995312714e-13 1.245411534859948703e-07 5.872239795757309014e-14 -2.841596839272349146e-10
29.4375000	2.639776961284338385e-13 7.266666792150253684e-01 3.893146639162367574e-13 1.251277157299767318e-07 5.811357381988782542e-14 -2.807659374180933521e-10
29.4453125	2.609532107454098195e-13 7.266666791375817613e-01 3.849626883605104214e-13 1.262729289829524717e-07 5.751085382488595221e-14 -2.825365415601126608e-10
29.4531250	2.579625391011701837e-13 7.266666790900151440e-01 3.806582526829364517e-13 1.257160057186914189e-07 5.691417868045421275e-14 -2.785947257145015766e-10
29.4609375	2.550053117571783410e-13 7.266666790624290995e-01 3.764008536491170946e-13 1.275133035202646288e-07 5.632348963935448748e-14 -2.761721948172984937e-10
29.4687500	2.520811631901942594e-13 7.266666790240887686e-01 3.721899898644817913e-13 1.261609047931779139e-07 5.573872850095718754e-14 -2.805520169809651760e-10
29.4765625	2.491897317561792190e-13 7.266666789358772194e-01 3.680251677837082333e-13 1.236880853792374883e-07 5.515983761240869943e-14 -2.776604676001191132e-10
29.4843750	2.463306596730874367e-13 7.266666788170015323e-01 3.639058998243846359e-13 1.248097034016999740e-07 5.458675985451471286e-14 -2.774356912719307160e-10
29.4921875	2.435035929673047074e-13 7.266666787062938671e-01 3.598317004105864395e-13 1.253494438119609511e-07 5.401943864686509662e-14 -2.764380149683542171e-10
29.5000000	2.407081814182008479e-13 7.266666786151588786e-01 3.558020902707449623e-13 1.247840045422977589e-07 5.345781793421868945e-14 -2.715299859577455689e-10
29.5078125	2.379440785282789985e-13 7.266666785539415141e-01 3.518165960137722152e-13 1.253967215309891405e-07 5.290184217964806093e-14 -2.737294797504515046e-10
29.5156250	2.352109414843268102e-13 7.266666785307706045e-01 3.478747483381085501e-13 1.270650057455779596e-07 5.235145637061185349e-14 -2.741913648064003857e-10
29.5234375	2.325084311080439515e-13 7.266666785166722153e-01 3.439760815675258536e-13 1.257455945391284004e-07 5.180660600338582360e-14 -2.732190750455617061e-10
29.5312500	2.298362118282960643e-13 7.266666784757889186e-01 3.401201374080945464e-13 1.253276676223303583e-07 5.126723708158801894e-14 -2.721565798171049223e-10
29.5390625	2.271939516541494797e-13 7.266666783979564004e-01 3.363064602488930766e-13 1.232404997798386646e-07 5.073329611658051690e-14 -2.674720535896565503e-10
29.5468750	2.245813221411032498e-13 7.266666783106894290e-01 3.325346017608519720e-13 1.251268607885702579e-07 5.020473011925671356e-14 -2.690084778773352129e-10
29.5546875	2.219979983429629787e-13 7.266666782431380200e-01 3.288041145758058835e-13 1.247445202333364827e-07 4.968148659996221044e-14 -2.695705064217815147e-10
29.5625000	2.194436587672662933e-13 7.266666781994830515e-01 3.251145585029482437e-13 1.239636900920189045e-07 4.916351355701957679e-14 -2.680189954791350031e-10
29.5703125	2.169179853522662554e-13 7.266666782006080405e-01 3.214654992030000897e-13 1.291096551968259346e-07 4.865075947459882264e-14 -2.690133841760087562e-10
29.5781250	2.144206634056544132e-13 7.266666781977065837e-01 3.178565003459085344e-13 1.245900603066633405e-07 4.814317331811172603e-14 -2.634654255164771615e-10
29.5859375	2.119513815870372854e-13 7.266666781307865586e-01 3.142871383396512087e-13 1.223330131225990013e-07 4.764070452393992360e-14 -2.633671989153360831e-10
29.5937500	2.095098319070523064e-13 7.266666780442598839e-01 3.107569912714107104e-13 1.254305702982674143e-07 4.714330301339049748e-14 -2.672895376993906684e-10
29.6015625	2.070957096573922042e-13 7.266666779678887522e-01 3.072656382870268284e-13 1.253398528321058198e-07 4.665091917772957362e-14 -2.631943025084354167e-10
29.6093750	2.047087133670385174e-13 7.266666778829954376e-01 3.038126663464021340e-13 1.253429299070751887e-07 4.616350386500583926e-14 -2.615167926651660209e-10
29.6171875	2.023485447826997887e-13 7.266666777708071789e-01 3.003976646978013443e-13 1.216192662818901138e-07 4.568100838546811148e-14 -2.634029638077812376e-10
29.6250000	2.000149088509387027e-13 7.266666776692195517e-01 2.970202314672618483e-13 1.270353852035131579e-07 4.520338451263837733e-14 -2.619035902228037988e-10
29.6328125	1.977075136614545779e-13 7.266666775881603924e-01 2.936799607155807747e-13 1.245508087722747256e-07 4.473058446746011991e-14 -2.593690724444087674e-10
29.6406250	1.954260704089851201e-13 7.266666774903172143e-01 2.903764576494517613e-13 1.221185894872109702e-07 4.426256091581516722e-14 -2.607794320114154398e-10
29.6484375	1.931702933943867210e-13 7.266666774137245932e-01 2.871093311077296735e-13 1.263413830552559751e-07 4.379926697614879014e-14 -2.590133288140131648e-10
29.6562500	1.909398999639849631e-13 7.266666773669236967e-01 2.838781886991279102e-13 1.237775487478669486e-07 4.334065620182869631e-14 -2.567803267662216003e-10
29.6640625	1.887346104783325980e-13 7.266666773310878069e-01 2.806826488415163729e-13 1.263394296574921448e-07 4.288668258162908147e-14 -2.575060125454740408e-10
29.6718750	1.865541482879992913e-13 7.266666772859291523e-01 2.775223277891306873e-13 1.224432638854211763e-07 4.243730053825642515e-14 -2.552749042114815204e-10
29.6796875	1.843982397074334175e-13 7.266666772305606647e-01 2.743968517774873129e-13 1.236339275744698221e-07 4.199246492130662886e-14 -2.545749733978437094e-10
29.6875000	1.822666139895018704e-13 7.266666772048548939e-01 2.713058471210400444e-13 1.267318478337012314e-07 4.155213100916509802e-14 -2.545194998709811366e-10
29.6953125	1.801590032671142809e-13 7.266666771801815194e-01 2.682489423876815334e-13 1.216292713588269929e-07 4.111625449650067759e-14 -2.536301501233028283e-10
29.7031250	1.780751425477744741e-13 7.266666771577908746e-01 2.652257766483548824e-13 1.249521110836436814e-07 4.068479149554038186e-14 -2.535995954220261404e-10
29.7109375	1.760147696827703899e-13 7.266666771652162682e-01 2.622359860921654136e-13 1.265353068180871442e-07 4.025769853464550055e-14 -2.518834907936241168e-10
29.7187500	1.739776253118423442e-13 7.266666771518650592e-01 2.592792119523176092e-13 1.208347864254960700e-07 3.983493254485894551e-14 -2.529338393062819478e-10
29.7265625	1.719634528681436131e-13 7.266666771300326344e-01 2.563551048104703456e-13 1.259004756879032877e-07 3.941645086770256647e-14 -2.545798286960948635e-10
29.7343750	1.699719985360414490e-13 7.266666771204003394e-01 2.534633108090026670e-13 1.258535159788908813e-07 3.900221124998613709e-14 -2.452590838920853995e-10
29.7421875	1.680030112013860265e-13 7.266666770637824069e-01 2.506034839646570789e-13 1.220997465034948530e-07 3.859217182386851055e-14 -2.446121661199389842e-10
29.7500000	1.660562424555965904e-13 7.266666769589160690e-01 2.477752836700572187e-13 1.238953219551117954e-07 3.818629112464087315e-14 -2.527946729392579205e-10
29.7578125	1.641314465604784112e-13 7.266666768336100812e-01 2.449783686319084056e-13 1.219987908710968475e-07 3.778452808431313468e-14 -2.494093625221441663e-10
29.7656250	1.622283804133055543e-13 7.266666767157707874e-01 2.422124048631376057e-13 1.235099953759873181e-07 3.738684201525555340e-14 -2.449989639363281119e-10
29.7734375	1.603468035203227774e-13 7.266666766378110376e-01 2.394770596297172786e-13 1.256490233346089769e-07 3.699319261514683761e-14 -2.435757571999080478e-10
29.7812500	1.584864779554669512e-13 7.266666765736120581e-01 2.367720029218632985e-13 1.219132162062337594e-07 3.660353996024058678e-14 -2.441288604484223155e-10
29.7890625	1.566471683515497902e-13 7.266666765205416212e-01 2.340969120561720287e-13 1.235440103714100715e-07 3.621784450480254971e-14 -2.452869785338554791e-10
29.7968750	1.548286418751314343e-13 7.266666765073361844e-01 2.314514638888775211e-13 1.241944055435735938e-07 3.583606707814215357e-14 -2.449116292169411575e-10
29.8046875	1.530306681850410817e-13 7.266666765255982430e-01 2.288353404064469557e-13 1.254751926869910335e-07 3.545816887738660112e-14 -2.421618791502715491e-10
29.8125000	1.512530194076653471e-13 7.266666765352759461e-01 2.262482256380709691e-13 1.227856197299592754e-07 3.508411146398576251e-14 -2.393426850650672062e-10
29.8203125	1.494954701219744702e-13 7.266666765168674491e-01 2.236898091649497620e-13 1.222224709035773249e-07 3.471385676322458353e-14 -2.399631939726556189e-10
29.8281250	1.477577973395854902e-13 7.266666765001845718e-01 2.211597828576102115e-13 1.254065211268535753e-07 3.434736706408676411e-14 -2.420407054430683463e-10
29.8359375	1.460397804602936900e-13 7.266666764725713268e-01 2.186578394197290738e-13 1.219323663005698932e-07 3.398460501018296519e-14 -2.410872327406445404e-10
29.8437500	1.443412012561686304e-13 7.266666764244453791e-01 2.161836790844284571e-13 1.226490484038867141e-07 3.362553359763842228e-14 -2.382019436509164947e-10
29.8515625	1.426618438543687202e-13 7.266666763877949187e-01 2.137370018260132090e-13 1.214711268871644651e-07 3.327011617375496158e-14 -2.368774096194944929e-10
29.8593750	1.410014947049391064e-13 7.266666764003070211e-01 2.113175136451959446e-13 1.268934085240945632e-07 3.291831643473195559e-14 -2.337349693850090927e-10
29.8671875	1.393599425422743173e-13 7.266666764318218119e-01 2.089249190588935143e-13 1.237557396590637559e-07 3.257009841495729023e-14 -2.333345595313673955e-10
29.8750000	1.377369783671096908e-13 7.266666764150376823e-01 2.065589298524151900e-13 1.181544174834390032e-07 3.222542648905981680e-14 -2.365665000273126889e-10
29.8828125	1.361323954554436064e-13 7.266666764177057702e-01 2.042192626202914083e-13 1.261276223235452593e-07 3.188426537612361103e-14 -2.352704988704823500e-10
29.8906250	1.345459893015491882e-13 7.266666764689375668e-01 2.019056297834411083e-13 1.255398082332438524e-07 3.154658012613823943e-14 -2.322893433070409086e-10
29.8984375	1.329775575800624333e-13 7.266666764809991408e-01 1.996177518893189401e-13 1.210610630200083391e-07 3.121233611385466879e-14 -2.339713844407703675e-10
29.9062500	1.314269001592255320e-13 7.266666764438600712e-01 1.973553532780951548e-13 1.223694563731017230e-07 3.088149904876449548e-14 -2.317003460227274768e-10
29.9140625	1.298938190720318007e-13 7.266666763954952035e-01 1.951181580971206889e-13 1.221621720012434121e-07 3.055403496470902541e-14 -2.291271014347477397e-10
29.9218750	1.283781184810704802e-13 7.266666763551623553e-01 1.929058952676851137e-13 1.233407098507547263e-07 3.022991021668773847e-14 -2.321222004173146860e-10
29.9296875	1.268796046565509643e-13 7.266666763254258088e-01 1.907182952977984293e-13 1.215762481583337802e-07 2.990909148128558607e-14 -2.267510957988747870e-10
29.9375000	1.253980859582885741e-13 7.266666763165110510e-01 1.885550932228906166e-13 1.221167774089431321e-07 2.959154574724394500e-14 -2.235133288868915442e-10
29.9453125	1.239333728153472262e-13 7.266666763562378284e-01 1.864160262937178035e-13 1.270462123653997296e-07 2.927724031796391290e-14 -2.279317267210763551e-10
29.9531250	1.224852776863372623e-13 7.266666763854324751e-01 1.843008319631309222e-13 1.230928215178264074e-07 2.896614280676096912e-14 -2.274276832915645159e-10
29.9609375	1.210536150500431506e-13 7.266666763282343400e-01 1.822092545245057233e-13 1.208445621928435085e-07 2.865822113076703576e-14 -2.260402616510726106e-10
29.9687500	1.196382014028568479e-13 7.266666762041849026e-01 1.801410391052058718e-13 1.200211849948402683e-07 2.835344351604196184e-14 -2.251235152385476316e-10
29.9765625	1.182388552288118894e-13 7.266666760792843682e-01 1.780959336567728865e-13 1.210926852852000233e-07 2.805177849252975180e-14 -2.218566047331415000e-10
29.9843750	1.168553969698591100e-13 7.266666760141052839e-01 1.760736889810113854e-13 1.256795688386975796e-07 2.775319488804495887e-14 -2.194438559390086357e-10
29.9921875	1.154876489916558798e-13 7.266666759792699271e-01 1.740740562531476973e-13 1.210496207944289057e-07 2.745766182283827916e-14 -2.216333850333686442e-10
30.0000000	1.141354355775850742e-13 7.266666759446084312e-01 1.720967936399218553e-13 1.217308557545261730e-07 2.716514871191832384e-14 -2.223917076747943794e-10
30.0078125	1.127985829181383190e-13 7.266666759401142484e-01 1.701416588777150289e-13 1.236039809037761938e-07 2.687562526301279874e-14 -2.176633020382597473e-10
30.0156250	1.114769190745876202e-13 7.266666759543468634e-01 1.682084123532896073e-13 1.228068033960938308e-07 2.658906146798745523e-14 -2.168878108624317182e-10
30.0234375	1.101702739628210110e-13 7.266666759575565182e-01 1.662968179525797540e-13 1.216063618747780373e-07 2.630542760494364614e-14 -2.193212556886835452e-10
30.0312500	1.088784793410046410e-13 7.266666759496955841e-01 1.644066419339547116e-13 1.214847070054527231e-07 2.602469423652346759e-14 -2.167859993049419221e-10
30.0390625	1.076013687882798336e-13 7.266666759498496830e-01 1.625376530195900990e-13 1.238667043538822573e-07 2.574683220407442547e-14 -2.151763560827540859e-10
30.0468750	1.063387776770713668e-13 7.266666759402571341e-01 1.606896212101480833e-13 1.220896984884447185e-07 2.547181262552445875e-14 -2.154797971585989006e-10
30.0546875	1.050905431578815931e-13 7.266666758922120106e-01 1.588623205508814398e-13 1.202563988713644214e-07 2.519960689382776989e-14 -2.144621856288529097e-10
30.0625000	1.038565041499405816e-13 7.266666758319004771e-01 1.570555274516247292e-13 1.224312857868503244e-07 2.493018667551615754e-14 -2.109149972573170776e-10
30.0703125	1.026365013133563750e-13 7.266666757786219843e-01 1.552690192533322515e-13 1.225321508233786951e-07 2.466352390588770336e-14 -2.095067894998135550e-10
30.0781250	1.014303770262835877e-13 7.266666757145989752e-01 1.535025766530427287e-13 1.212295247191367440e-07 2.439959078630241172e-14 -2.102476707876131874e-10
30.0859375	1.002379753743485049e-13 7.266666756393130866e-01 1.517559828554332234e-13 1.204793384206958654e-07 2.413835978417523614e-14 -2.093880369935779357e-10
30.0937500	9.905914213419673787e-14 7.266666755827841939e-01 1.500290234676391158e-13 1.230248246652009420e-07 2.387980362864078060e-14 -2.105495627629595038e-10
30.1015625	9.789372474718263044e-14 7.266666755454326276e-01 1.483214851109689975e-13 1.222054446800282759e-07 2.362389530879735198e-14 -2.086311670676326805e-10
30.1093750	9.674157230181252220e-14 7.266666754992054944e-01 1.466331579394314381e-13 1.204855337002251284e-07 2.337060806910957334e-14 -2.043229266561279799e-10
30.1171875	9.560253552514111581e-14 7.266666754542070450e-01 1.449638344186038257e-13 1.210205895502372350e-07 2.311991540961673157e-14 -2.028676363892943818e-10
30.1250000	9.447646676234345058e-14 7.266666754375020743e-01 1.433133084992454619e-13 1.214542416047479847e-07 2.287179108354957495e-14 -2.045591468740996933e-10
30.1328125	9.336321995495904012e-14 7.266666754594734989e-01 1.416813770117508785e-13 1.246105323772528307e-07 2.262620909448703124e-14 -2.041542432829209605e-10
30.1406250	9.226265061870107620e-14 7.266666754728771105e-01 1.400678373817590820e-13 1.209047972647558322e-07 2.238314369122220627e-14 -2.021258535934988919e-10
30.1484375	9.117461583493575911e-14 7.266666754375722403e-01 1.384724917546881089e-13 1.207433159382298240e-07 2.214256936722909818e-14 -2.015230243667190539e-10
30.1562500	9.009897424046499645e-14 7.266666753723001193e-01 1.368951426207327410e-13 1.206950741191469236e-07 2.190446086223980489e-14 -1.992070869759484391e-10
30.1640625	8.903558600350965281e-14 7.266666752975321497e-01 1.353355950973963000e-13 1.213363611908665212e-07 2.166879315516563658e-14 -1.986238282754347760e-10
30.1718750	8.798431280576837888e-14 7.266666752229238302e-01 1.337936560726563124e-13 1.206148482310306216e-07 2.143554146393619125e-14 -1.997536596787426452e-10
30.1796875	8.694501782748237931e-14 7.266666751578459982e-01 1.322691350096369887e-13 1.206142506357553794e-07 2.120468124304550504e-14 -1.965594163476358775e-10
30.1875000	8.591756573257578500e-14 7.266666751214051478e-01 1.307618433579245628e-13 1.230489032009093572e-07 2.097618817984549144e-14 -1.931803865737758759e-10
30.1953125	8.490182264690959783e-14 7.266666750931244367e-01 1.292715935167508189e-13 1.204271278928822925e-07 2.075003819210143174e-14 -1.965713650006794310e-10
30.2031250	8.389765614743100358e-14 7.266666750539348962e-01 1.277982017627721621e-13 1.211186207810688127e-07 2.052620742883264518e-14 -1.973601341556251568e-10
30.2109375	8.290493524978676636e-14 7.266666750133776720e-01 1.263414848813584741e-13 1.210069961172993509e-07 2.030467226679719853e-14 -1.903619812271777644e-10
30.2187500	8.192353038824332327e-14 7.266666749703962758e-01 1.249012619946879398e-13 1.190100886017441368e-07 2.008540930550940066e-14 -1.878665906235223891e-10
30.2265625	8.095331340516662378e-14 7.266666749553304383e-01 1.234773552791902415e-13 1.240466403159304416e-07 1.986839536937696556e-14 -1.922543464606902255e-10
30.2343750	7.999415752691897066e-14 7.266666749494404831e-01 1.220695862617400500e-13 1.220120319224898989e-07 1.965360750426410315e-14 -1.909761961025636983e-10
30.2421875	7.904593734908363001e-14 7.266666748855866720e-01 1.206777807800680143e-13 1.201496385634036052e-07 1.944102297150818606e-14 -1.866082543401648204e-10
30.2500000	7.810852883363260603e-14 7.266666747559920037e-01 1.193017657242988734e-13 1.183907138911880161e-07 1.923061925025149618e-14 -1.876318923834307931e-10
30.2578125	7.718180929349262159e-14 7.266666746078994654e-01 1.179413700673345350e-13 1.187205649816637535e-07 1.902237403737121803e-14 -1.868531506974899392e-10
30.2656250	7.626565737415746473e-14 7.266666745092914548e-01 1.165964245476123119e-13 1.224772728291655279e-07 1.881626524206974307e-14 -1.841112804450498334e-10
30.2734375	7.535995303025014860e-14 7.266666744627141572e-01 1.152667606151188981e-13 1.201895811347348128e-07 1.861227098178444796e-14 -1.840732689770315054e-10
30.2812500	7.446457751576915756e-14 7.266666744462341176e-01 1.139522134937202558e-13 1.210908009975490853e-07 1.841036958251051226e-14 -1.841177746535281059e-10
30.2890625	7.357941337477184843e-14 7.266666744580199122e-01 1.126526189288246337e-13 1.224004108691128885e-07 1.821053957731560688e-14 -1.837862546343808790e-10
30.2968750	7.270434442166748076e-14 7.266666744601505412e-01 1.113678143790731471e-13 1.205234728618910614e-07 1.801275970257539628e-14 -1.815059940703939260e-10
30.3046875	7.183925573189310813e-14 7.266666744220463547e-01 1.100976396646294189e-13 1.178124110118929432e-07 1.781700889773969162e-14 -1.771156281252256204e-10
30.3125000	7.098403363442786876e-14 7.266666743832584929e-01 1.088419369371353635e-13 1.229547663892211714e-07 1.762326630340005399e-14 -1.787068747795533245e-10
30.3203125	7.013856568738578054e-14 7.266666743437432130e-01 1.076005475653005642e-13 1.190308134897050828e-07 1.743151125956333442e-14 -1.798290428683437214e-10
30.3281250	6.930274066650985767e-14 7.266666742828999936e-01 1.063733175454043010e-13 1.189284541124845166e-07 1.724172330217530273e-14 -1.759845870682314026e-10
30.3359375	6.847644855992073299e-14 7.266666742414602531e-01 1.051600932741263049e-13 1.226984338061287075e-07 1.705388216221623425e-14 -1.763568589926019051e-10
30.3437500	6.765958054348380100e-14 7.266666742012641844e-01 1.039607216532229833e-13 1.177556728108094778e-07 1.686796776381860886e-14 -1.735260617297628167e-10
30.3515625	6.685202897501263001e-14 7.266666741609536517e-01 1.027750540243808120e-13 1.212865495644422928e-07 1.668396022166622076e-14 -1.710450311149906946e-10
30.3593750	6.605368738185314980e-14 7.266666741396247131e-01 1.016029405200865331e-13 1.200943170203805938e-07 1.650183984000582729e-14 -1.741137179867491040e-10
30.3671875	6.526445044269492993e-14 7.266666741182810085e-01 1.004442347771704099e-13 1.212805927451453540e-07 1.632158711097817801e-14 -1.736527273569566296e-10
30.3750000	6.448421397850350754e-14 7.266666740764550214e-01 9.929879092783799604e-14 1.198739659057036479e-07 1.614318271149009914e-14 -1.693049209070766400e-10
30.3828125	6.371287494034440143e-14 7.266666739955786047e-01 9.816646529435171993e-14 1.175369688066392218e-07 1.596660750170093772e-14 -1.682369582180069083e-10
30.3906250	6.295033140187483486e-14 7.266666739140047460e-01 9.704711630076657616e-14 1.223020916316478128e-07 1.579184252573815311e-14 -1.703716385817140978e-10
30.3984375	6.219648253868078003e-14 7.266666738305370687e-01 9.594060197224625605e-14 1.197256712817210611e-07 1.561886900783258957e-14 -1.665429849715977828e-10
30.4062500	6.145122861659140371e-14 7.266666737082507765e-01 9.484678389064384088e-14 1.184880764907709489e-07 1.544766834835942641e-14 -1.677885224685930183e-10
30.4140625	6.071447098784132838e-14 7.266666735682406619e-01 9.376552427704296319e-14 1.172496538228833692e-07 1.527822212698239129e-14 -1.689066699198452342e-10
30.4218750	5.998611207727269765e-14 7.266666734686989537e-01 9.269668737862760805e-14 1.209688800506988834e-07 1.511051209943799093e-14 -1.614363101762328356e-10
30.4296875	5.926605536417903139e-14 7.266666734274468409e-01 9.164013789531879066e-14 1.221069465358481422e-07 1.494452019213896093e-14 -1.604566720490733161e-10
30.4375000	5.855420536783015821e-14 7.266666733848511361e-01 9.059574255301836318e-14 1.195013388991486224e-07 1.478022850272802403e-14 -1.647936730470207986e-10
30.4453125	5.785046764422891165e-14 7.266666733026673208e-01 8.956336994106609320e-14 1.170560072472725399e-07 1.461761930018041051e-14 -1.642008057558749862e-10
30.4531250	5.715474877914580397e-14 7.266666732199977830e-01 8.854289012445983868e-14 1.193787669340125616e-07 1.445667502225733945e-14 -1.589277024452093294e-10
30.4609375	5.646695637061135643e-14 7.266666731762476683e-01 8.753417376249849281e-14 1.205420664976731721e-07 1.429737827297840108e-14 -1.578202174364659022e-10
30.4687500	5.578699901341348681e-14 7.266666731547695157e-01 8.653709313654642299e-14 1.169127938298349620e-07 1.413971182076878127e-14 -1.606069902813228686e-10
30.4765625	5.511478629538726942e-14 7.266666731758821829e-01 8.555152331267030445e-14 1.230749445372952767e-07 1.398365859885423631e-14 -1.586375571994026266e-10
