#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.7421875	4.806282536295043370e-08 7.266668657475711113e-01 6.319331871835894562e-08 3.156447590955639952e-07 2.212457537342320629e-09 -3.804194031839939024e-09
15.7500000	4.757153443969951563e-08 7.266668660997505080e-01 6.257839354508317406e-08 3.166625218153162395e-07 2.194560281995893683e-09 -3.787755887058571230e-09
15.7578125	4.708502549596018979e-08 7.266668664482086593e-01 6.196912105604325278e-08 3.169256135198364952e-07 2.176793963287786662e-09 -3.769308050667460601e-09
15.7656250	4.660325455962214677e-08 7.266668667914202295e-01 6.136545279245057334e-08 3.177277912060959349e-07 2.159157749444298331e-09 -3.751899292594148189e-09
15.7734375	4.612617803652050983e-08 7.266668671308788019e-01 6.076734055371579389e-08 3.184590044787036291e-07 2.141650813076778145e-09 -3.736184062681893365e-09
15.7812500	4.565375270697080186e-08 7.266668674636090897e-01 6.017473654484506575e-08 3.188785833893478020e-07 2.124272331270908815e-09 -3.717813298994574605e-09
15.7890625	4.518593572318256991e-08 7.266668677879775107e-01 5.958759338698087534e-08 3.193580224432842577e-07 2.107021484702227312e-09 -3.700137120584848950e-09
15.7968750	4.472268460655030255e-08 7.266668681074379688e-01 5.900586406126766862e-08 3.200481565563607188e-07 2.089897458408589957e-09 -3.684489546404313523e-09
15.8046875	4.426395724445273717e-08 7.266668684261201605e-01 5.842950190818787655e-08 3.208954171556208831e-07 2.072899441792824781e-09 -3.667813039488462276e-09
15.8125000	4.380971188699502574e-08 7.266668687429183038e-01 5.785846060760961720e-08 3.213362462779046595e-07 2.056026628126697367e-09 -3.650708833308593472e-09
15.8203125	4.335990714436585960e-08 7.266668690552235965e-01 5.729269427747673458e-08 3.219756626089441773e-07 2.039278214759625474e-09 -3.634192379091666035e-09
15.8281250	4.291450198416936868e-08 7.266668693619927621e-01 5.673215734442809592e-08 3.225044294599121641e-07 2.022653403187865250e-09 -3.618940890636269343e-09
15.8359375	4.247345572849270660e-08 7.266668696622079482e-01 5.617680461808314886e-08 3.229599334695542462e-07 2.006151399175692782e-09 -3.601094060377181861e-09
15.8437500	4.203672805124714152e-08 7.266668699575850043e-01 5.562659128417054521e-08 3.236771373150737450e-07 1.989771412190065435e-09 -3.584867301157837187e-09
15.8515625	4.160427897518698982e-08 7.266668702494505361e-01 5.508147283388888215e-08 3.241086074466566572e-07 1.973512655877409998e-09 -3.570990839322453372e-09
15.8593750	4.117606886914378224e-08 7.266668705389571770e-01 5.454140518174754703e-08 3.249060271915734448e-07 1.957374348314376285e-09 -3.554114430151488129e-09
15.8671875	4.075205844519356729e-08 7.266668708256738274e-01 5.400634452241107528e-08 3.254750561816285196e-07 1.941355711101777405e-09 -3.537405015550301250e-09
15.8750000	4.033220875579207380e-08 7.266668711052770568e-01 5.347624743146602130e-08 3.257630854362430849e-07 1.925455969969642187e-09 -3.522185567255212614e-09
15.8828125	3.991648119149611289e-08 7.266668713773428712e-01 5.295107086663958743e-08 3.263684397929948713e-07 1.909674354788165813e-09 -3.507296518344078178e-09
15.8906250	3.950483747821917132e-08 7.266668716446142984e-01 5.243077207014870268e-08 3.268190420771033213e-07 1.894010099488143727e-09 -3.490885575821601656e-09
15.8984375	3.909723967439770913e-08 7.266668719103080987e-01 5.191530867758120457e-08 3.275840984348961646e-07 1.878462441703201543e-09 -3.475912854412205709e-09
15.9062500	3.869365016819033934e-08 7.266668721754545590e-01 5.140463860821789049e-08 3.281090982146802903e-07 1.863030623260163844e-09 -3.461457631719284302e-09
15.9140625	3.829403167477041279e-08 7.266668724375883182e-01 5.089872016071961950e-08 3.286212691987489602e-07 1.847713889931269544e-09 -3.446164383675070909e-09
15.9218750	3.789834723391252356e-08 7.266668726945503254e-01 5.039751195062247473e-08 3.290238735657737360e-07 1.832511491339903896e-09 -3.431273553910702496e-09
15.9296875	3.750656020747984526e-08 7.266668729462461007e-01 4.990097293606987658e-08 3.294228066654034165e-07 1.817422681129517259e-09 -3.415743139425558594e-09
15.9375000	3.711863427691897814e-08 7.266668731962594441e-01 4.940906242053532380e-08 3.302428315537969406e-07 1.802446716775960148e-09 -3.400971263706146671e-09
15.9453125	3.673453344034901452e-08 7.266668734451714462e-01 4.892173997749541598e-08 3.307924633218850141e-07 1.787582859705041523e-09 -3.387063804582580653e-09
15.9531250	3.635422200989278278e-08 7.266668736880668167e-01 4.843896553733226421e-08 3.309840815770896321e-07 1.772830375297212905e-09 -3.373001463544507518e-09
15.9609375	3.597766460964114928e-08 7.266668739242113650e-01 4.796069939021381999e-08 3.314863991888869966e-07 1.758188532848310383e-09 -3.357229538199415592e-09
15.9687500	3.560482617316553405e-08 7.266668741576367552e-01 4.748690210659206423e-08 3.321887389855876190e-07 1.743656605293210327e-09 -3.343079663244456859e-09
15.9765625	3.523567194061919860e-08 7.266668743890073445e-01 4.701753455737546088e-08 3.326109634113313334e-07 1.729233869609336149e-09 -3.330202596466937833e-09
15.9843750	3.487016745632198443e-08 7.266668746167351811e-01 4.655255797513622605e-08 3.332138705889310101e-07 1.714919606716624461e-09 -3.315932424898127840e-09
15.9921875	3.450827856637825784e-08 7.266668748383969811e-01 4.609193385548574237e-08 3.334195830788681905e-07 1.700713101227247311e-09 -3.300871241199805356e-09
16.0000000	3.414997141639119154e-08 7.266668750539780897e-01 4.563562407087848460e-08 3.340300831059959732e-07 1.686613641504849893e-09 -3.286654114406573026e-09
16.0078125	3.379521244902769709e-08 7.266668752655977004e-01 4.518359073771198108e-08 3.344913203643642421e-07 1.672620519783123997e-09 -3.274351664135895950e-09
16.0156250	3.344396840141811985e-08 7.266668754733794922e-01 4.473579631254601109e-08 3.349537581621406268e-07 1.658733032314204620e-09 -3.259974566122625364e-09
16.0234375	3.309620630287517917e-08 7.266668756776345495e-01 4.429220355201181412e-08 3.354853706213505293e-07 1.644950478815370097e-09 -3.246452367659091381e-09
16.0312500	3.275189347246962780e-08 7.266668758776217985e-01 4.385277549772605592e-08 3.357767070147297166e-07 1.631272162885265946e-09 -3.233914541044634000e-09
16.0390625	3.241099751679421063e-08 7.266668760740888633e-01 4.341747552409065130e-08 3.362459236386599213e-07 1.617697392059866733e-09 -3.219489273147986233e-09
16.0468750	3.207348632766595546e-08 7.266668762701112838e-01 4.298626727787703409e-08 3.367599920016448090e-07 1.604225477320476079e-09 -3.206009662085419012e-09
16.0546875	3.173932807964594805e-08 7.266668764674740766e-01 4.255911471783898963e-08 3.375599392092359880e-07 1.590855733546339623e-09 -3.193516799346102315e-09
16.0625000	3.140849122751269899e-08 7.266668766613714192e-01 4.213598204531085139e-08 3.377167225470640672e-07 1.577587479367773524e-09 -3.180547369045642242e-09
16.0703125	3.108094450422299793e-08 7.266668768458729444e-01 4.171683382281682319e-08 3.378973580794381642e-07 1.564420037054569726e-09 -3.167018613343744761e-09
16.0781250	3.075665691905601806e-08 7.266668770234626651e-01 4.130163488332287346e-08 3.383691875229585063e-07 1.551352732557242704e-09 -3.154294453635315322e-09
16.0859375	3.043559775513651898e-08 7.266668771999758025e-01 4.089035032686966025e-08 3.389389067356886581e-07 1.538384895558510287e-09 -3.141800249094832101e-09
16.0937500	3.011773656693685391e-08 7.266668773783937496e-01 4.048294554157269479e-08 3.394813420830775382e-07 1.525515859407445947e-09 -3.129573826493757449e-09
16.1015625	2.980304317801476963e-08 7.266668775576200501e-01 4.007938620157555253e-08 3.399461491054873425e-07 1.512744961111700199e-09 -3.117108897115698404e-09
16.1093750	2.949148767888216909e-08 7.266668777340009600e-01 3.967963826359657282e-08 3.403293495618814216e-07 1.500071541328575113e-09 -3.103656179975471980e-09
16.1171875	2.918304042492093714e-08 7.266668779036902226e-01 3.928366795681189069e-08 3.404744366921156260e-07 1.487494944252775910e-09 -3.090664120426328791e-09
16.1250000	2.887767203440916193e-08 7.266668780675128447e-01 3.889144181792273328e-08 3.410051092088550316e-07 1.475014517705584129e-09 -3.079800609863455727e-09
16.1328125	2.857535338626703458e-08 7.266668782285278239e-01 3.850292661798972629e-08 3.415556413402080960e-07 1.462629613300005067e-09 -3.068081926855962316e-09
16.1406250	2.827605561766396460e-08 7.266668783855833036e-01 3.811808939516453009e-08 3.415989473871983810e-07 1.450339586121888615e-09 -3.055063474379773634e-09
16.1484375	2.797975012219413049e-08 7.266668785408191278e-01 3.773689752423057632e-08 3.423135671069089730e-07 1.438143794735793559e-09 -3.043367608078287704e-09
16.1562500	2.768640854766713322e-08 7.266668786969679994e-01 3.735931857020176096e-08 3.428813105484081973e-07 1.426041601450200707e-09 -3.030615978567479418e-09
16.1640625	2.739600279370090731e-08 7.266668788490522335e-01 3.698532038346569804e-08 3.429401434750216503e-07 1.414032371961026585e-09 -3.019081281558470928e-09
16.1718750	2.710850501003956632e-08 7.266668789945135432e-01 3.661487112047515298e-08 3.432339840511266272e-07 1.402115475549239364e-09 -3.008825396091643593e-09
16.1796875	2.682388759464809156e-08 7.266668791373688263e-01 3.624793917254229729e-08 3.438000584773873920e-07 1.390290285207904083e-09 -2.996460836599520296e-09
16.1875000	2.654212319136444610e-08 7.266668792801750376e-01 3.588449317358745200e-08 3.441832371060177060e-07 1.378556177182448284e-09 -2.984803487927128716e-09
16.1953125	2.626318468781839829e-08 7.266668794225212835e-01 3.552450204205100580e-08 3.446254388894360564e-07 1.366912531341395463e-09 -2.973236571245582819e-09
16.2031250	2.598704521348999979e-08 7.266668795628494770e-01 3.516793494070397811e-08 3.450372660075405056e-07 1.355358731035245374e-09 -2.961467034418999749e-09
16.2109375	2.571367813769383250e-08 7.266668796978944522e-01 3.481476127959932007e-08 3.451117651799254629e-07 1.343894163029227346e-09 -2.950529322012342676e-09
16.2187500	2.544305706779661295e-08 7.266668798283184572e-01 3.446495076460754434e-08 3.457643927156248291e-07 1.332518217669031914e-09 -2.938798901389221597e-09
16.2265625	2.517515584711122688e-08 7.266668799548285929e-01 3.411847328119688287e-08 3.458894765141981673e-07 1.321230288570945657e-09 -2.928592627936830035e-09
16.2343750	2.490994855290988113e-08 7.266668800772851933e-01 3.377529902569327112e-08 3.461327968377564751e-07 1.310029772985224399e-09 -2.917633541881696965e-09
16.2421875	2.464740949470330656e-08 7.266668802009850214e-01 3.343539843678497585e-08 3.470394840090440325e-07 1.298916071468701743e-09 -2.906496053441129897e-09
16.2500000	2.438751321189507897e-08 7.266668803243397923e-01 3.309874213548305352e-08 3.472926953458027000e-07 1.287888587987640911e-09 -2.895747555824029902e-09
16.2578125	2.413023447187036867e-08 7.266668804386295921e-01 3.276530104133249723e-08 3.471663988985849220e-07 1.276946729943465237e-09 -2.884095775245003758e-09
16.2656250	2.387554826864138260e-08 7.266668805440337220e-01 3.243504633314232016e-08 3.474954528109512769e-07 1.266089908012061785e-09 -2.873900763242648345e-09
16.2734375	2.362342982091367413e-08 7.266668806483229659e-01 3.210794939341159159e-08 3.480458423163983589e-07 1.255317536385817084e-09 -2.863925243623945624e-09
16.2812500	2.337385456986333341e-08 7.266668807561830201e-01 3.178398184272028478e-08 3.485701800628692420e-07 1.244629032555602930e-09 -2.853916858103602084e-09
16.2890625	2.312679817718768989e-08 7.266668808660723400e-01 3.146311553845252706e-08 3.488236197175079197e-07 1.234023817394504840e-09 -2.842428102397326052e-09
16.2968750	2.288223652341868120e-08 7.266668809747667268e-01 3.114532259019493741e-08 3.491161094931662054e-07 1.223501314978915093e-09 -2.831463695294007784e-09
16.3046875	2.264014570621133697e-08 7.266668810808725176e-01 3.083057533064635865e-08 3.494681060532069870e-07 1.213060952739686543e-09 -2.822417542738655278e-09
16.3125000	2.240050203847959171e-08 7.266668811831815677e-01 3.051884631830102611e-08 3.497338794204769336e-07 1.202702161553995782e-09 -2.811583088841206647e-09
16.3203125	2.216328204660848942e-08 7.266668812809953248e-01 3.021010835281077410e-08 3.501560687331300288e-07 1.192424375413127553e-09 -2.801190990366804544e-09
16.3281250	2.192846246863424398e-08 7.266668813729250109e-01 2.990433443853925962e-08 3.502325353082590238e-07 1.182227031626239323e-09 -2.792157473077957364e-09
16.3359375	2.169602025255979828e-08 7.266668814597531112e-01 2.960149784012292305e-08 3.505992155582378454e-07 1.172109570887527932e-09 -2.781356733730653333e-09
16.3437500	2.146593255461989566e-08 7.266668815452009822e-01 2.930157201637620660e-08 3.509138498925379888e-07 1.162071436962120578e-09 -2.771576907054070431e-09
16.3515625	2.123817673742112125e-08 7.266668816321092406e-01 2.900453066737858897e-08 3.514683351380006776e-07 1.152112076943880131e-09 -2.762925250755282308e-09
16.3593750	2.101273036812582698e-08 7.266668817194086305e-01 2.871034768869539604e-08 3.516960540033747766e-07 1.142230941215749268e-09 -2.752422113389751806e-09
16.3671875	2.078957121677553898e-08 7.266668818033965582e-01 2.841899721446116223e-08 3.516881017572122382e-07 1.132427483233343683e-09 -2.742547852347884694e-09
16.3750000	2.056867725483797850e-08 7.266668818864258084e-01 2.813045361690699279e-08 3.522867046834153994e-07 1.122701159684625044e-09 -2.733807496376195068e-09
16.3828125	2.035002665334487650e-08 7.266668819710051519e-01 2.784469143651157332e-08 3.526803334748929882e-07 1.113051430545783031e-09 -2.723662390419863415e-09
16.3906250	2.013359778103510205e-08 7.266668820534462059e-01 2.756168545527320896e-08 3.530103986190552177e-07 1.103477758845344733e-09 -2.713784622698977858e-09
16.3984375	1.991936920281050474e-08 7.266668821279668178e-01 2.728141065289306149e-08 3.528893090492480972e-07 1.093979610752701581e-09 -2.705127640598827454e-09
16.4062500	1.970731967830192100e-08 7.266668821946413725e-01 2.700384225490080523e-08 3.532146029420052349e-07 1.084556455724104244e-09 -2.695236049364939398e-09
16.4140625	1.949742816022408057e-08 7.266668822593771448e-01 2.672895566625733885e-08 3.538262868739035983e-07 1.075207766221879068e-09 -2.685573630118827081e-09
16.4218750	1.928967379243345593e-08 7.266668823223717544e-01 2.645672647852297713e-08 3.537588561343992920e-07 1.065933017796577450e-09 -2.678511787332594814e-09
16.4296875	1.908403590847802280e-08 7.266668823841708758e-01 2.618713054842536171e-08 3.542660935436600741e-07 1.056731689306479998e-09 -2.669371725032791081e-09
16.4375000	1.888049403003789891e-08 7.266668824472132249e-01 2.592014388451809826e-08 3.546430852055663452e-07 1.047603262557304992e-09 -2.658367666176957691e-09
16.4453125	1.867902786515025412e-08 7.266668825088065109e-01 2.565574271366897494e-08 3.547515061394964603e-07 1.038547222324282312e-09 -2.649623549641766783e-09
16.4531250	1.847961730679398788e-08 7.266668825672637499e-01 2.539390347897137770e-08 3.550430827584517682e-07 1.029563056619347674e-09 -2.641528162592851552e-09
16.4609375	1.828224243135548454e-08 7.266668826231467149e-01 2.513460280353038256e-08 3.552118700204748208e-07 1.020650256445576894e-09 -2.633878079127474727e-09
16.4687500	1.808688349704654767e-08 7.266668826782456403e-01 2.487781752317343431e-08 3.555266789619147300e-07 1.011808315915980400e-09 -2.624443862900213842e-09
16.4765625	1.789352094235123288e-08 7.266668827351352444e-01 2.462352466542223411e-08 3.560749872839401840e-07 1.003036732080896075e-09 -2.614427168894052536e-09
16.4843750	1.770213538434827252e-08 7.266668827911586526e-01 2.437170143991505343e-08 3.564140383192220844e-07 9.943350049257724113e-10 -2.607679698772768934e-09
16.4921875	1.751270761718685319e-08 7.266668828379675427e-01 2.412232524958016728e-08 3.560622636201911482e-07 9.857026376335636449e-10 -2.599795727118844583e-09
16.5000000	1.732521861092089322e-08 7.266668828755168397e-01 2.387537373492223078e-08 3.564385773966646893e-07 9.771391363310440052e-10 -2.588676348739844386e-09
16.5078125	1.713964950999290335e-08 7.266668829113858141e-01 2.363082467971861699e-08 3.570299015249032201e-07 9.686440099242637084e-10 -2.580600238453511187e-09
16.5156250	1.695598163139451570e-08 7.266668829459508316e-01 2.338865604804763429e-08 3.569093006755832477e-07 9.602167704484620730e-10 -2.574519948001577448e-09
16.5234375	1.677419646337941391e-08 7.266668829800810858e-01 2.314884604686234752e-08 3.575101844149575321e-07 9.518569329728642009e-10 -2.565633659438277909e-09
16.5312500	1.659427566400059989e-08 7.266668830149121128e-01 2.291137300740747743e-08 3.576230850469876865e-07 9.435640153278830154e-10 -2.556636236618458539e-09
16.5390625	1.641620105957484881e-08 7.266668830481275432e-01 2.267621548457066115e-08 3.577017609084651354e-07 9.353375382984102772e-10 -2.548405462256334401e-09
16.5468750	1.623995464343113850e-08 7.266668830820309788e-01 2.244335221863887494e-08 3.583276667480967564e-07 9.271770256189256720e-10 -2.540553757597623151e-09
16.5546875	1.606551857430115121e-08 7.266668831154469155e-01 2.221276209296563991e-08 3.583482057227621789e-07 9.190820038871985052e-10 -2.533816473781506665e-09
16.5625000	1.589287517492416733e-08 7.266668831445669552e-01 2.198442421363540048e-08 3.584911321596375528e-07 9.110520026486087353e-10 -2.525896681500918219e-09
16.5703125	1.572200693080953700e-08 7.266668831704219400e-01 2.175831784944179032e-08 3.587718104718041581e-07 9.030865542877051470e-10 -2.516213036221062426e-09
16.5781250	1.555289648875004138e-08 7.266668831947379337e-01 2.153442244154514141e-08 3.589592964977014920e-07 8.951851939257620306e-10 -2.509273427114466603e-09
16.5859375	1.538552665542222029e-08 7.266668832191587324e-01 2.131271761421365587e-08 3.591368007173242088e-07 8.873474597079845626e-10 -2.502066822001282143e-09
16.5937500	1.521988039604783515e-08 7.266668832467854111e-01 2.109318317153070435e-08 3.596338290491520162e-07 8.795728925704542869e-10 -2.492966717797858881e-09
16.6015625	1.505594083293042111e-08 7.266668832772682496e-01 2.087579907182592553e-08 3.598639452386412738e-07 8.718610361111662807e-10 -2.487372050695002213e-09
16.6093750	1.489369124408914361e-08 7.266668833059148902e-01 2.066054545706558857e-08 3.597707888363130021e-07 8.642114369630285708e-10 -2.480098645845285331e-09
16.6171875	1.473311506211006620e-08 7.266668833328499000e-01 2.044740265810839944e-08 3.601994211985231089e-07 8.566236444551669314e-10 -2.470519503073665545e-09
16.6250000	1.457419587275044543e-08 7.266668833598345367e-01 2.023635114736657651e-08 3.606467437130848320e-07 8.490972105765424820e-10 -2.463717240901667355e-09
16.6328125	1.441691741344816125e-08 7.266668833817465645e-01 2.002737156083402099e-08 3.603467200735986737e-07 8.416316902422272270e-10 -2.456813919350575545e-09
16.6406250	1.426126357224189728e-08 7.266668833979035291e-01 1.982044474388638763e-08 3.606789283530948957e-07 8.342266410800282677e-10 -2.449518909738886315e-09
16.6484375	1.410721838650554291e-08 7.266668834137806066e-01 1.961555167294888063e-08 3.613237942365569864e-07 8.268816234365815379e-10 -2.442450773915564373e-09
16.6562500	1.395476604136870838e-08 7.266668834261825749e-01 1.941267347086937890e-08 3.610072158341884705e-07 8.195962004029463232e-10 -2.435308188191848468e-09
16.6640625	1.380389086863727240e-08 7.266668834333261939e-01 1.921179147604597273e-08 3.611760885231587884e-07 8.123699377836764611e-10 -2.427869680672635599e-09
16.6718750	1.365457734566637492e-08 7.266668834421953216e-01 1.901288716117586769e-08 3.619075317224044170e-07 8.052024040927546448e-10 -2.419831066194019907e-09
16.6796875	1.350681009378878396e-08 7.266668834520945142e-01 1.881594213538517951e-08 3.619858329919092465e-07 7.980931704772593688e-10 -2.414214175087683799e-09
16.6875000	1.336057387709722122e-08 7.266668834560089385e-01 1.862093819754109836e-08 3.618042029409918437e-07 7.910418108533055490e-10 -2.408094158327846975e-09
16.6953125	1.321585360147245131e-08 7.266668834548100087e-01 1.842785731097917867e-08 3.621562144268528165e-07 7.840479018003331147e-10 -2.399357078177628978e-09
16.7031250	1.307263431327202018e-08 7.266668834529057541e-01 1.823668157165902952e-08 3.625464130175644312e-07 7.771110224345401036e-10 -2.392453804601034493e-09
16.7109375	1.293090119794779308e-08 7.266668834492375773e-01 1.804739323228326683e-08 3.625301791103988517e-07 7.702307545929566105e-10 -2.386916194588358915e-09
16.7187500	1.279063957894223926e-08 7.266668834429735879e-01 1.785997471843051644e-08 3.627162937495879553e-07 7.634066827842465664e-10 -2.380167260569782124e-09
16.7265625	1.265183491654536592e-08 7.266668834366352137e-01 1.767440859687005893e-08 3.630802506077776384e-07 7.566383940709338662e-10 -2.372900960008958450e-09
16.7343750	1.251447280659918300e-08 7.266668834300941127e-01 1.749067758036419873e-08 3.632673014469923620e-07 7.499254781062429252e-10 -2.366449353317871514e-09
16.7421875	1.237853897931836362e-08 7.266668834204973448e-01 1.730876454076652021e-08 3.634160955122997974e-07 7.432675271724729317e-10 -2.359744738122020818e-09
16.7500000	1.224401929817827021e-08 7.266668834055670656e-01 1.712865249304951312e-08 3.633111293081988750e-07 7.366641361032097826e-10 -2.353318467799006295e-09
16.7578125	1.211089975882877035e-08 7.266668833881007039e-01 1.695032461508906195e-08 3.636274436952463602e-07 7.301149023111909029e-10 -2.347149325112345084e-09
16.7656250	1.197916648789544695e-08 7.266668833732856658e-01 1.677376421669127669e-08 3.641727033122822236e-07 7.236194257806598219e-10 -2.340119725957662043e-09
16.7734375	1.184880574166778740e-08 7.266668833584832843e-01 1.659895473996670936e-08 3.639147306164647423e-07 7.171773089860252645e-10 -2.333979052088148331e-09
16.7812500	1.171980390511485519e-08 7.266668833421507934e-01 1.642587981119884664e-08 3.642415795084234218e-07 7.107881569649705791e-10 -2.327875316816266057e-09
16.7890625	1.159214749081588930e-08 7.266668833271827665e-01 1.625452317102872615e-08 3.647993589784424706e-07 7.044515772780449306e-10 -2.321434206673583592e-09
16.7968750	1.146582313763846795e-08 7.266668833081114665e-01 1.608486868994688452e-08 3.644207038841193709e-07 6.981671799520039098e-10 -2.315240940046229893e-09
16.8046875	1.134081760980879393e-08 7.266668832820829538e-01 1.591690042052492605e-08 3.645203254576258539e-07 6.919345775368823078e-10 -2.309038276797591259e-09
16.8125000	1.121711779592439836e-08 7.266668832559417535e-01 1.575060253117857860e-08 3.650332085573114923e-07 6.857533850384030163e-10 -2.303670601529056548e-09
16.8203125	1.109471070764419758e-08 7.266668832322413785e-01 1.558595931863280247e-08 3.651967019599095753e-07 6.796232199645412993e-10 -2.298047750996226599e-09
16.8281250	1.097358347859485946e-08 7.266668832082047169e-01 1.542295523190671946e-08 3.651772006605637252e-07 6.735437022684411624e-10 -2.291087207177897125e-09
16.8359375	1.085372336342766534e-08 7.266668831839883103e-01 1.526157486092474202e-08 3.654479858371814541e-07 6.675144543097938765e-10 -2.283983252496487345e-09
16.8437500	1.073511773672882029e-08 7.266668831609388590e-01 1.510180291745977454e-08 3.655836378990525558e-07 6.615351008737276806e-10 -2.278825692646306816e-09
16.8515625	1.061775409192776332e-08 7.266668831391099870e-01 1.494362425794205373e-08 3.658431038499240085e-07 6.556052692157552261e-10 -2.273952559512689103e-09
16.8593750	1.050162004025480569e-08 7.266668831173880294e-01 1.478702386384309634e-08 3.659272898899163802e-07 6.497245889957344745e-10 -2.267531142666192991e-09
16.8671875	1.038670330971544675e-08 7.266668830942503154e-01 1.463198685441167668e-08 3.659121535981656679e-07 6.438926922013292620e-10 -2.262078622130761179e-09
16.8750000	1.027299174412233276e-08 7.266668830719980043e-01 1.447849848823519619e-08 3.664666520280669166e-07 6.381092132670343861e-10 -2.256306620278935513e-09
16.8828125	1.016047330196932181e-08 7.266668830493496767e-01 1.432654412596594399e-08 3.662800293699247198e-07 6.323737889747175794e-10 -2.250034660779814608e-09
16.8906250	1.004913605545680698e-08 7.266668830240792243e-01 1.417610929253426396e-08 3.665320348054701592e-07 6.266860584332273369e-10 -2.245124834936059278e-09
16.8984375	9.938968189554052517e-09 7.266668829976775656e-01 1.402717961760111285e-08 3.667648999206138720e-07 6.210456631561577159e-10 -2.239586950409655798e-09
16.9062500	9.829958000910948388e-09 7.266668829687521480e-01 1.387974085989584968e-08 3.666499463040553211e-07 6.154522469523950736e-10 -2.233661033765859841e-09
16.9140625	9.722093896948308498e-09 7.266668829387125106e-01 1.373377892091752306e-08 3.671120953274319537e-07 6.099054559650870629e-10 -2.227776267532287034e-09
16.9218750	9.615364394829256697e-09 7.266668829081265324e-01 1.358927980318725923e-08 3.673163077912872013e-07 6.044049386248985525e-10 -2.222628044728875924e-09
16.9296875	9.509758120420989383e-09 7.266668828716892348e-01 1.344622964350304026e-08 3.671761198554707586e-07 5.989503456885910204e-10 -2.218096190169903526e-09
16.9375000	9.405263807456322072e-09 7.266668828275885117e-01 1.330461470654296088e-08 3.669930389183788384e-07 5.935413302058048419e-10 -2.211869443160289978e-09
16.9453125	9.301870296653360777e-09 7.266668827835025546e-01 1.316442138658445721e-08 3.677019657635460694e-07 5.881775474801695996e-10 -2.205865552052550857e-09
16.9531250	9.199566534593461283e-09 7.266668827432692934e-01 1.302563616868352780e-08 3.678985638202649400e-07 5.828586550545029272e-10 -2.201880452176773333e-09
16.9609375	9.098341572706440665e-09 7.266668827009182818e-01 1.288824567848356144e-08 3.677566462645021994e-07 5.775843127891232138e-10 -2.196933022884078522e-09
16.9687500	8.998184566508687698e-09 7.266668826539242065e-01 1.275223666543796208e-08 3.678647745433648259e-07 5.723541827546985917e-10 -2.190294902843764024e-09
16.9765625	8.899084774693229436e-09 7.266668826045356022e-01 1.261759598488371551e-08 3.678582842311933371e-07 5.671679291917392814e-10 -2.185920632996763638e-09
16.9843750	8.801031558182875766e-09 7.266668825576023671e-01 1.248431062127929660e-08 3.683640751308747526e-07 5.620252186394844287e-10 -2.181796849926179799e-09
16.9921875	8.704014379144182068e-09 7.266668825143152155e-01 1.235236765656417208e-08 3.684888699981287619e-07 5.569257198400924626e-10 -2.175595779968005929e-09
17.0000000	8.608022800061250119e-09 7.266668824701233431e-01 1.222175430017858295e-08 3.683424439957144894e-07 5.518691036557183070e-10 -2.170170532606362820e-09
17.0078125	8.513046482963275405e-09 7.266668824248729841e-01 1.209245788098035864e-08 3.685020421797831600e-07 5.468550431764203318e-10 -2.165816403411199750e-09
17.0156250	8.419075188528129835e-09 7.266668823822065582e-01 1.196446583192088500e-08 3.687930772476990098e-07 5.418832136727569077e-10 -2.161316082103671309e-09
17.0234375	8.326098775120574029e-09 7.266668823426865043e-01 1.183776569744037193e-08 3.689635715072946759e-07 5.369532925699375281e-10 -2.156139382449339376e-09
17.0312500	8.234107197918092846e-09 7.266668823035868918e-01 1.171234513767486090e-08 3.691363382358859564e-07 5.320649594100477460e-10 -2.151775098930145562e-09
17.0390625	8.143090508067018959e-09 7.266668822606975331e-01 1.158819192074744593e-08 3.692260351270694424e-07 5.272178959138160939e-10 -2.146459315670243355e-09
17.0468750	8.053038851837933471e-09 7.266668822095448954e-01 1.146529392453280035e-08 3.691665603316930513e-07 5.224117858909330236e-10 -2.141084106374400498e-09
17.0546875	7.963942469813407643e-09 7.266668821489734587e-01 1.134363913604622786e-08 3.689397091999278568e-07 5.176463152643263817e-10 -2.136900344064125084e-09
17.0625000	7.875791696094945135e-09 7.266668820860392453e-01 1.122321565803006663e-08 3.692773261941951376e-07 5.129211721005916272e-10 -2.131971545461250992e-09
17.0703125	7.788576957394522627e-09 7.266668820297549347e-01 1.110401168741141301e-08 3.697717361207430172e-07 5.082360465242785489e-10 -2.127683595217000728e-09
17.0781250	7.702288772081997042e-09 7.266668819797822421e-01 1.098601552545899952e-08 3.698377256811163861e-07 5.035906307596950092e-10 -2.122790962274697057e-09
17.0859375	7.616917749409484760e-09 7.266668819306468796e-01 1.086921559026826359e-08 3.699885756555683613e-07 4.989846190754998015e-10 -2.117706067240607976e-09
17.0937500	7.532454588752613656e-09 7.266668818770609661e-01 1.075360039411061454e-08 3.697988671981191622e-07 4.944177077886064259e-10 -2.114138802814845923e-09
17.1015625	7.448890078840362527e-09 7.266668818178754208e-01 1.063915856240808333e-08 3.697866298056170913e-07 4.898895953047205226e-10 -2.110218301545714416e-09
17.1093750	7.366215096975494651e-09 7.266668817585832940e-01 1.052587882137954056e-08 3.703416989194723545e-07 4.853999820470062974e-10 -2.105283134378075984e-09
