#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.9062500	1.000000017707626576e-70 7.266666750481288739e-01 3.000192407697270467e-79 4.677525769020982583e-10 6.937503094239305368e-81 -1.105096698757017423e-11
25.9140625	1.000000018264051653e-70 7.266666754658166472e-01 4.860352659326126777e-79 1.826063982085047852e-09 6.369920986176668221e-81 -1.235784358011304876e-11
25.9218750	1.000000018873419681e-70 7.266666759219255756e-01 3.980732742429725489e-79 1.193201643801278975e-09 5.816508085279717562e-81 -1.351379033839601079e-11
25.9296875	1.000000019510770797e-70 7.266666763983207211e-01 3.976085120671615951e-79 1.195867288826469406e-09 5.457735009542150523e-81 -1.304301367258771180e-11
25.9375000	1.000000020164732278e-70 7.266666768867399151e-01 3.659096716620215694e-79 9.712291646786230314e-10 4.922297125652316026e-81 -1.328777335849211158e-11
25.9453125	1.000000020828738574e-70 7.266666773824151937e-01 2.718731662800058728e-79 2.932978386883427059e-10 4.728777271623823004e-81 -1.150652757118866239e-11
25.9531250	1.000000021515661152e-70 7.266666778947018512e-01 3.448819236975504766e-79 8.288946298802484073e-10 4.273577254248271979e-81 -1.081686743171876631e-11
25.9609375	1.000000022241436048e-70 7.266666784351832886e-01 4.491482414504992124e-79 1.591247412283586042e-09 3.479188771081822125e-81 -1.247145479474614425e-11
25.9687500	1.000000022994107736e-70 7.266666789951745642e-01 3.544968016154513640e-79 9.077325661234745141e-10 2.675069190641622416e-81 -1.396288000477495620e-11
25.9765625	1.000000023760067684e-70 7.266666795647901411e-01 4.349563811504465968e-79 1.496298500128312081e-09 2.539631574019785040e-81 -1.075484706389512682e-11
25.9843750	1.000000024527777801e-70 7.266666801356486127e-01 4.468982114368265476e-79 1.586527141658244402e-09 2.050885542495695123e-81 -9.092248240069601382e-12
25.9921875	1.000000025271136914e-70 7.266666806887870367e-01 1.784668673547458974e-79 -3.611142794274101184e-10 8.696035155466737675e-82 -1.264540072038692665e-11
26.0000000	1.000000026004013348e-70 7.266666812342866821e-01 2.701915887255851559e-79 3.079156029402215018e-10 2.138792403063088530e-82 -1.190337664280522645e-11
26.0078125	1.000000026767758076e-70 7.266666818021998431e-01 3.429050527475149172e-79 8.382795272820763091e-10 -4.403828188203476839e-82 -1.111988744253826616e-11
26.0156250	1.000000027577939886e-70 7.266666824038439110e-01 3.506350798248015825e-79 8.958729659653950515e-10 -1.224963540901246727e-81 -1.041221600753608627e-11
26.0234375	1.000000028437501091e-70 7.266666830413616163e-01 5.265253214270368541e-79 2.174865224223522339e-09 -2.066832558167541058e-81 -1.026057276510682835e-11
26.0312500	1.000000029320661112e-70 7.266666836960232745e-01 1.119719013160653953e-78 6.485640722572930668e-09 -3.454894064630494455e-81 -1.348659063427071289e-11
26.0390625	1.000000030081494575e-70 7.266666842617951483e-01 1.459045794376324282e-78 8.951004974575091939e-09 -4.264069469825940883e-81 -1.235500279500589924e-11
26.0468750	1.000000030428544838e-70 7.266666845268903163e-01 2.681526279342237474e-79 2.961087356043679072e-10 -4.726663314989522910e-81 -8.001197786058901336e-12
26.0546875	1.000000030203673945e-70 7.266666843764004735e-01 -8.370352812548817564e-79 -7.736701224474384157e-09 -6.038988061026980441e-81 -9.711014745047986886e-12
26.0625000	1.000000029607559912e-70 7.266666839561574109e-01 -3.114114105045339417e-79 -3.919690473617822434e-09 -7.538942152892173412e-81 -1.202264667252150957e-11
26.0703125	1.000000028931319803e-70 7.266666834777122386e-01 2.631410832514549394e-79 2.520605402984219317e-10 -8.543059660496475918e-81 -1.024612804237552831e-11
26.0781250	1.000000028294189709e-70 7.266666830277161981e-01 5.213714570978037086e-79 2.124375852031232549e-09 -9.856962925302064607e-81 -1.050376499282107529e-11
26.0859375	1.000000027685443409e-70 7.266666825983816302e-01 4.487065433863114680e-79 1.591297929048331349e-09 -1.128992986657582674e-80 -1.110933542361816670e-11
26.0937500	1.000000027065605410e-70 7.266666821610300309e-01 9.897289038987944014e-80 -9.560595656885196346e-10 -1.268545145534215841e-80 -1.071903379085137353e-11
26.1015625	1.000000026461472287e-70 7.266666817351411511e-01 3.661657634868525129e-79 9.786106952434517539e-10 -1.384990228874404631e-80 -8.140832832405701750e-12
26.1093750	1.000000025912982170e-70 7.266666813497442146e-01 5.337273513187224888e-79 2.188270042686549148e-09 -1.549260613024390703e-80 -8.690939964340304501e-12
26.1171875	1.000000025392471763e-70 7.266666809847454056e-01 3.645443995862986626e-79 9.498428701928541247e-10 -1.787337649938043345e-80 -1.335711203198316594e-11
26.1250000	1.000000024872939554e-70 7.266666806205324125e-01 3.579359608790185961e-79 8.916509605046240691e-10 -1.906196274236352484e-80 -9.502822704857356863e-12
26.1328125	1.000000024355288776e-70 7.266666802577705919e-01 2.863805417303347891e-79 3.603305313963671272e-10 -2.061180771851882072e-80 -6.979078332521732668e-12
26.1406250	1.000000023853110109e-70 7.266666799063455917e-01 3.723060915924335760e-79 9.721078964553226453e-10 -2.310175027396208763e-80 -1.067328951897400558e-11
26.1484375	1.000000023378254838e-70 7.266666795748790708e-01 2.745958233861294583e-79 2.481579462642636192e-10 -2.496536772371325051e-80 -9.467433626725655320e-12
26.1562500	1.000000022945000359e-70 7.266666792737567215e-01 3.780671122458053050e-79 9.847430340887807622e-10 -2.707536565590890245e-80 -8.681454132840674873e-12
26.1640625	1.000000022567347544e-70 7.266666790131633968e-01 3.683183708390760016e-79 8.971089608287989255e-10 -2.962836335187080078e-80 -1.049496881974296246e-11
26.1718750	1.000000022245353983e-70 7.266666787931531646e-01 4.585462169995934444e-79 1.534433207098845644e-09 -3.208934416898070705e-80 -1.094970075129694823e-11
26.1796875	1.000000021967272466e-70 7.266666786052016214e-01 4.838266180377572289e-79 1.698209477756400627e-09 -3.433421029343690168e-80 -8.523238641208222375e-12
26.1875000	1.000000021704161977e-70 7.266666784282913572e-01 2.943050496641231722e-79 2.993851244153378182e-10 -3.684119483414147419e-80 -7.455610359179393071e-12
26.1953125	1.000000021453665577e-70 7.266666782607231756e-01 2.932914646942358305e-79 2.685850362704279383e-10 -3.999220142941371856e-80 -9.442632142673408630e-12
26.2031250	1.000000021244154997e-70 7.266666781231284622e-01 4.024373814905241716e-79 1.036406696911731858e-09 -4.276552682389197890e-80 -8.222306793247494136e-12
26.2109375	1.000000021088147004e-70 7.266666780246179291e-01 3.931172842890233186e-79 9.413900625986284794e-10 -4.580084910166237235e-80 -7.444815153584069999e-12
26.2187500	1.000000020983701773e-70 7.266666779637971363e-01 5.660712947074668388e-79 2.168811503015297232e-09 -4.935028591855494297e-80 -9.151552542757854381e-12
26.2265625	1.000000020904532659e-70 7.266666779215819050e-01 4.902963125611893793e-79 1.586623385285604507e-09 -5.295811131448302510e-80 -1.010579915503061636e-11
26.2343750	1.000000020810521689e-70 7.266666778688370965e-01 3.167528325242139023e-79 2.916509668677527078e-10 -5.658374727144056127e-80 -9.653407399491839154e-12
26.2421875	1.000000020701943614e-70 7.266666778057809806e-01 4.111829909758214604e-79 9.415419646295426166e-10 -6.024105005095210123e-80 -8.645878766814683131e-12
26.2500000	1.000000020592939577e-70 7.266666777427086554e-01 4.143845749578996574e-79 9.259723634564953985e-10 -6.422634052861365399e-80 -7.746603381426085531e-12
26.2578125	1.000000020484018546e-70 7.266666776800108085e-01 2.511513658757584430e-79 -3.017173000680869277e-10 -6.822916404658934595e-80 -6.079369621863479307e-12
26.2656250	1.000000020402426702e-70 7.266666776375072523e-01 3.526192984960631452e-79 3.912527488078436398e-10 -7.288388042929193700e-80 -6.706265216318078221e-12
26.2734375	1.000000020386873356e-70 7.266666776433499120e-01 6.150085159832326608e-79 2.250604311073645727e-09 -7.791726581754501160e-80 -9.482168458656641090e-12
26.2812500	1.000000020421174267e-70 7.266666776858018428e-01 5.198283159317787370e-79 1.508530657426208917e-09 -8.286572713565907782e-80 -8.920651657661795668e-12
26.2890625	1.000000020465164329e-70 7.266666777357012608e-01 3.670972089509637604e-79 3.449712613280696244e-10 -8.795683928736182609e-80 -7.813220100935485697e-12
26.2968750	1.000000020519676481e-70 7.266666777936797716e-01 3.828386165831567316e-79 4.021452595128632876e-10 -9.358177902261275672e-80 -8.348477723266363414e-12
26.3046875	1.000000020609322805e-70 7.266666778776502689e-01 6.252118683307526906e-79 2.102567981791256935e-09 -9.922935939317519803e-80 -7.206996139185080886e-12
26.3125000	1.000000020720915420e-70 7.266666779780581731e-01 3.116268808097259109e-79 -2.407835826647502392e-10 -1.052115416412849746e-79 -6.164335177223125855e-12
26.3203125	1.000000020855120932e-70 7.266666780954189608e-01 3.870101163560411601e-79 2.383146151643377920e-10 -1.116798051443437668e-79 -6.348738607738977276e-12
26.3281250	1.000000021052659903e-70 7.266666782593548257e-01 7.564891038367282698e-79 2.850292665735943697e-09 -1.187148612839190643e-79 -8.007143930538475025e-12
26.3359375	1.000000021287767357e-70 7.266666784511773836e-01 5.133511571572604866e-79 1.006133093992673877e-09 -1.260140202603988943e-79 -9.328426603838914246e-12
26.3437500	1.000000021518221419e-70 7.266666786402409262e-01 3.349879488647223163e-79 -3.720016808502862440e-10 -1.332978663144020417e-79 -7.450624449952675572e-12
26.3515625	1.000000021771097116e-70 7.266666788462574633e-01 6.317784178722885203e-79 1.697713520174868347e-09 -1.411224689708091751e-79 -6.852665681632112865e-12
26.3593750	1.000000022058567456e-70 7.266666790781122209e-01 6.172305670740096508e-79 1.499848440681210557e-09 -1.495038639900847452e-79 -7.146682142695820735e-12
26.3671875	1.000000022352575195e-70 7.266666793154584747e-01 5.572691893608916858e-79 9.665482252043748120e-10 -1.580702912319783903e-79 -5.700760262222944765e-12
26.3750000	1.000000022640798043e-70 7.266666795493855746e-01 4.065406187406899299e-79 -2.320677352282277623e-10 -1.674680881140979272e-79 -6.803897307115433655e-12
26.3828125	1.000000022948150503e-70 7.266666797980442238e-01 5.890871513710780435e-79 9.850885529758843174e-10 -1.772592654127647227e-79 -7.606238969998582808e-12
26.3906250	1.000000023299117092e-70 7.266666800792743741e-01 7.617586395403576317e-79 2.124164817652946770e-09 -1.874597049922507997e-79 -7.123008878037566865e-12
26.3984375	1.000000023667519263e-70 7.266666803741038683e-01 5.258929122421758795e-79 2.878607235386114299e-10 -1.983346700710614017e-79 -8.066641977728505714e-12
26.4062500	1.000000024042200972e-70 7.266666806744797036e-01 8.109118557224711732e-79 2.229631682609299387e-09 -2.093130827980583429e-79 -5.509092769418128975e-12
26.4140625	1.000000024409723876e-70 7.266666809706927577e-01 5.655133368983196859e-79 3.096648274447275765e-10 -2.209680460333151613e-79 -3.522166133005516886e-12
26.4218750	1.000000024756206460e-70 7.266666812527147190e-01 5.922400263674466341e-79 3.593876643573461942e-10 -2.337197296820800265e-79 -5.058466357323694642e-12
26.4296875	1.000000025107952100e-70 7.266666815397212487e-01 7.776632677152201123e-79 1.554163431422961290e-09 -2.471431385292322357e-79 -6.734910785776219092e-12
26.4375000	1.000000025464478212e-70 7.266666818314275744e-01 5.518313797228144798e-79 -2.480905089483942399e-10 -2.614329324506482132e-79 -9.743371373791520123e-12
26.4453125	1.000000025838379583e-70 7.266666821370543206e-01 7.294404478761220913e-79 8.723196243307554913e-10 -2.758155739859085807e-79 -8.092948248000428561e-12
26.4531250	1.000000026256888401e-70 7.266666824764620447e-01 8.543356881677019744e-79 1.600197256675766374e-09 -2.906196597026445084e-79 -3.892045181328428683e-12
26.4609375	1.000000026707492563e-70 7.266666828406351808e-01 7.996865267604502022e-79 1.013405456099174800e-09 -3.069057258186638529e-79 -4.524835719647672805e-12
26.4687500	1.000000027174651270e-70 7.266666832183601432e-01 8.932193400593141372e-79 1.492933757169905689e-09 -3.241449472980531204e-79 -6.411770334062818223e-12
26.4765625	1.000000027645118248e-70 7.266666836000954532e-01 7.669791056070500955e-79 3.644213754165506749e-10 -3.422710204578886942e-79 -7.789133481827821344e-12
26.4843750	1.000000028119610455e-70 7.266666839864504013e-01 7.868454252044343006e-79 2.860554958503685880e-10 -3.607565217846151813e-79 -5.507179328574640802e-12
26.4921875	1.000000028624779692e-70 7.266666843968843104e-01 1.079625989702515754e-78 2.178696295744767855e-09 -3.803703652257600036e-79 -3.921804221868399745e-12
26.5000000	1.000000029148238684e-70 7.266666848224939690e-01 8.574813450016598401e-79 3.167157604720039928e-10 -4.016169018166240704e-79 -6.533189870324080760e-12
26.5078125	1.000000029676960088e-70 7.266666852539149790e-01 7.295264143903758225e-79 -8.742730570476717335e-10 -4.233572513098430220e-79 -5.661862816129861871e-12
26.5156250	1.000000030263537144e-70 7.266666857294727944e-01 1.183122939514408839e-78 2.146569064480168925e-09 -4.461700262699629749e-79 -3.950513492619045480e-12
26.5234375	1.000000030921160790e-70 7.266666862588662124e-01 1.234642651588574054e-78 2.230780959010078798e-09 -4.705141851322719957e-79 -4.353334597641603687e-12
26.5312500	1.000000031596270690e-70 7.266666868032937154e-01 4.303339035665752599e-77 3.056625508261368406e-07 -4.960460634844075010e-79 -4.972587386298244325e-12
26.5390625	1.000000025709033204e-70 7.266666825815346620e-01 1.158619976867013977e-78 1.050374807739783245e-09 -5.230153516097432312e-79 -5.986994746631779953e-12
26.5468750	1.000000006712697243e-70 7.266666688364147308e-01 -8.272886875230767621e-77 -6.088714896295111014e-07 -5.513375703486117652e-79 -6.750368019296706922e-12
26.5546875	9.999999877250788316e-71 7.266666551003516661e-01 1.365966695271090610e-78 1.860062444246656755e-09 -5.808226944130691264e-79 -5.844301467217150604e-12
26.5625000	9.999999818311401909e-71 7.266666508818965253e-01 4.327629037829202832e-77 3.060317946520958757e-07 -6.117625936810800443e-79 -4.067773023974652957e-12
26.5703125	9.999999824433398584e-71 7.266666513942551253e-01 1.172686111778365936e-78 -3.177031967244057564e-10 -6.444684756247151149e-79 -3.551551344422449286e-12
26.5781250	9.999999830286642887e-71 7.266666518902646921e-01 1.403848598039837016e-78 9.444174151739292976e-10 -6.790569164952842699e-79 -4.666398277579061304e-12
26.5859375	9.999999836141254509e-71 7.266666523897220564e-01 1.380192445460706032e-78 3.327760111343160543e-10 -7.153067261820477594e-79 -4.944209441289180364e-12
26.5937500	9.999999842127294537e-71 7.266666529022551835e-01 1.687433217014066744e-78 2.102438771025135822e-09 -7.533873889240155194e-79 -5.058027995243769299e-12
26.6015625	9.999999848125497279e-71 7.266666534193835236e-01 1.850729606947602154e-78 2.801726494917155175e-09 -7.934223529838924868e-79 -5.305791945372714967e-12
26.6093750	9.999999853485833987e-71 7.266666538940665943e-01 1.410944868841371208e-78 -9.069824690379667651e-10 -8.352144946984294738e-79 -3.367630198392382531e-12
26.6171875	9.999999858205650453e-71 7.266666543263168299e-01 1.740936953620644758e-78 9.511460601428331990e-10 -8.794632353694967364e-79 -3.922029527094265133e-12
26.6250000	9.999999862679505356e-71 7.266666547450204572e-01 1.812127373944519890e-78 9.004156430831015914e-10 -9.261496025728502257e-79 -5.555967576822887175e-12
26.6328125	9.999999866913086749e-71 7.266666551508169647e-01 1.979722108478528827e-78 1.520549070587883755e-09 -9.746531318553507194e-79 -3.683499979322685728e-12
26.6406250	9.999999870789437297e-71 7.266666555354451829e-01 1.984885558372635076e-78 9.292029023424974821e-10 -1.025800371190203708e-78 -2.720140397840381658e-12
26.6484375	9.999999874185295517e-71 7.266666558901971884e-01 1.828189168328890042e-78 -8.710252510376688951e-10 -1.079976524392804664e-78 -4.796947207938657590e-12
26.6562500	9.999999877491341725e-71 7.266666562437245069e-01 2.089245408477716805e-78 3.300875299654151682e-10 -1.136567286907744639e-78 -5.067729890182240766e-12
26.6640625	9.999999881226380557e-71 7.266666566340015398e-01 2.437694860675511312e-78 2.130209693981244166e-09 -1.195736237900280466e-78 -2.815066723147602696e-12
26.6718750	9.999999885263474851e-71 7.266666570520929902e-01 2.716135495856575678e-78 3.383736698115662220e-09 -1.258307412050831599e-78 -3.564730966321497335e-12
26.6796875	9.999999888819066608e-71 7.266666574413633839e-01 2.325801648464684231e-78 -2.622234499298602683e-10 -1.324107466263236207e-78 -5.519272747896153495e-12
26.6875000	9.999999891624337502e-71 7.266666577825963147e-01 2.528236127914340560e-78 3.575744247079897352e-10 -1.392738430026275669e-78 -3.123096127951794092e-12
26.6953125	9.999999894060588035e-71 7.266666581038336847e-01 2.980680881582709372e-78 2.750336312296325489e-09 -1.464919580196461238e-78 -2.047281233378411892e-12
26.7031250	9.999999895860865872e-71 7.266666583860271755e-01 2.689275533502357090e-78 -3.081408731165891573e-10 -1.541086397575933743e-78 -3.576463892211029577e-12
26.7109375	9.999999896901425335e-71 7.266666586205522416e-01 2.832646033408605889e-78 -2.554732161421549621e-10 -1.621028875642503950e-78 -4.406532147201505649e-12
26.7187500	9.999999897704162812e-71 7.266666588457193487e-01 3.232621977997849038e-78 1.611277634620006207e-09 -1.704719605560213082e-78 -4.232808730026912783e-12
26.7265625	9.999999898377617771e-71 7.266666590698207528e-01 3.198113218520929285e-78 2.677083265467412870e-10 -1.792429173965649962e-78 -2.267574803654134317e-12
26.7343750	9.999999898917649647e-71 7.266666592929799107e-01 3.351045982055975781e-78 2.304904734011490498e-10 -1.884815995618175109e-78 -2.612488818050200187e-12
26.7421875	9.999999899616408069e-71 7.266666595368725945e-01 3.791244355821163441e-78 2.222307809368158416e-09 -1.981813760915233532e-78 -3.131613641902883584e-12
26.7500000	9.999999900345139754e-71 7.266666597926103588e-01 3.706570560538844368e-78 3.387581358024196244e-10 -2.083522829963253100e-78 -2.962804087757874560e-12
26.7578125	9.999999900951703811e-71 7.266666600496277661e-01 4.042566686732173786e-78 1.447783089888659475e-09 -2.190406764490596342e-78 -3.582653657789375221e-12
26.7656250	9.999999901449886043e-71 7.266666603094412702e-01 4.435000254889113631e-78 2.899466728673679818e-09 -2.302578423224765565e-78 -4.192844429594042643e-12
26.7734375	9.999999901302540424e-71 7.266666605335583284e-01 4.203583560041001263e-78 -2.529191326819073604e-10 -2.419974501456328966e-78 -2.905464044017716655e-12
26.7812500	9.999999900338266156e-71 7.266666607100895625e-01 4.481894054208966908e-78 2.245412743274253636e-10 -2.543083697234020220e-78 -4.260215087604699324e-13
26.7890625	9.999999898960009220e-71 7.266666608689092977e-01 4.806159114320683797e-78 9.581290066633624932e-10 -2.672976811476975041e-78 -3.347986075373597165e-12
26.7968750	9.999999897309536570e-71 7.266666610209416843e-01 5.044386877839599898e-78 9.849183739667127025e-10 -2.809084034154863648e-78 -4.733171790254152312e-12
26.8046875	9.999999895364585019e-71 7.266666611652219387e-01 5.194419602893208531e-78 2.853024712821860723e-10 -2.951171273968562984e-78 -1.720038615924670934e-12
26.8125000	9.999999893247066425e-71 7.266666613112930939e-01 5.458453049527301147e-78 3.244100727420034568e-10 -3.100701310860996849e-78 -1.482912930289223726e-12
26.8203125	9.999999891220143237e-71 7.266666614789956125e-01 5.999481915609270236e-78 2.282324104978485052e-09 -3.257666235039711338e-78 -2.472035685408078781e-12
26.8281250	9.999999889116754689e-71 7.266666616569422699e-01 6.087355819134377760e-78 8.487678659860522898e-10 -3.422238213380628594e-78 -2.582246998203245886e-12
26.8359375	9.999999886656793219e-71 7.266666618255664956e-01 6.388657176667681656e-78 8.627918126831891083e-10 -3.594691599286909136e-78 -1.658849910479969706e-12
26.8437500	9.999999883864680769e-71 7.266666619874697641e-01 6.899158903444213610e-78 2.288733521684229663e-09 -3.775657667688198268e-78 -2.182778026105225769e-12
26.8515625	9.999999880454494645e-71 7.266666621227406697e-01 6.865961078376756609e-78 -3.496802495061943224e-10 -3.965615027677764541e-78 -3.429919666481096491e-12
26.8593750	9.999999876400625747e-71 7.266666622304260859e-01 7.385326990688940780e-78 9.082883974665375658e-10 -4.164472349278984579e-78 -2.621433681361616041e-12
26.8671875	9.999999871973258114e-71 7.266666623311104356e-01 7.836778332491004789e-78 1.548147106755055267e-09 -4.373043927756038237e-78 -2.244465393732436946e-12
26.8750000	9.999999867033731022e-71 7.266666624157144261e-01 8.054035462208440127e-78 3.556226009641291103e-10 -4.591625391674077472e-78 -1.661976988666207160e-12
26.8828125	9.999999861561573277e-71 7.266666624837945232e-01 8.372906710365481131e-78 -2.352849110763817919e-10 -4.820599436771747574e-78 6.818110710781270070e-13
26.8906250	9.999999855918778823e-71 7.266666625627492548e-01 9.030659768427151413e-78 1.493046893157281324e-09 -5.061086552174201113e-78 -6.335943823201559652e-13
26.8984375	9.999999850221507124e-71 7.266666626621659519e-01 9.560522688918096669e-78 2.141936492386343303e-09 -5.313470869869684459e-78 -4.229884753360110300e-12
26.9062500	9.999999844073956042e-71 7.266666627544827728e-01 9.689406053846298250e-78 -2.801863871901632966e-10 -5.577241544582626093e-78 -2.453253143304412859e-12
26.9140625	9.999999837461020713e-71 7.266666628398598116e-01 1.042567438472618006e-77 1.546664170149501189e-09 -5.853764759712495474e-78 -1.764970648150958579e-12
26.9218750	9.999999830494346835e-71 7.266666629277264144e-01 1.085140655240949439e-77 9.444845131616237432e-10 -6.143644834880355794e-78 -1.491714487602061160e-12
26.9296875	9.999999823021368845e-71 7.266666630083756795e-01 1.138212810017133809e-77 9.246316709604234196e-10 -6.447030633736664736e-78 1.052187231446576766e-12
26.9375000	9.999999815022202691e-71 7.266666630818059414e-01 1.194414459133194919e-77 9.430612603020839576e-10 -6.765643271615656421e-78 -1.433432641070008116e-12
26.9453125	9.999999806476065111e-71 7.266666631480193095e-01 1.253347358210048341e-77 9.619419968209235379e-10 -7.099257556494116542e-78 -2.843202589388610577e-12
26.9531250	9.999999797352992494e-71 7.266666632064214815e-01 1.330775815771209212e-77 2.117549475990988255e-09 -7.448296436970695831e-78 -1.601302817922159485e-12
26.9609375	9.999999787369335113e-71 7.266666632380575086e-01 1.371651290059158849e-77 3.999508536974736718e-10 -7.814182755751843969e-78 -1.655291477081766368e-12
26.9687500	9.999999776361336292e-71 7.266666632327629660e-01 1.436930693403088462e-77 2.285431414931634176e-10 -8.197271892220555874e-78 -1.274594681336185920e-12
26.9765625	9.999999764570011112e-71 7.266666632098669476e-01 1.500915623091217207e-77 -2.747196843598041867e-10 -8.598392167347073887e-78 1.157597153333619922e-14
26.9843750	9.999999752379898212e-71 7.266666631992138026e-01 1.601212448276063238e-77 1.611808587315453322e-09 -9.018763836200271399e-78 -1.018017642628009462e-12
26.9921875	9.999999739876369833e-71 7.266666632089960887e-01 1.685498275014476872e-77 2.074448546228671374e-09 -9.458926499619614892e-78 -1.979778960845956721e-12
27.0000000	9.999999726638375068e-71 7.266666632106988377e-01 1.735663237265755700e-77 -2.148979636547527421e-10 -9.919359952846963621e-78 2.708590466889496158e-13
27.0078125	9.999999712636421629e-71 7.266666632043574658e-01 1.854117234479900664e-77 2.172922010609663998e-09 -1.040173730446922077e-77 1.236263119934639977e-13
27.0156250	9.999999697817944912e-71 7.266666631884312055e-01 1.935075824746545323e-77 1.537704591196509052e-09 -1.090701898391981129e-77 -1.848876503727711739e-12
27.0234375	9.999999681752158688e-71 7.266666631340005233e-01 1.986373316922404382e-77 -1.565017606003136012e-09 -1.143553811560862993e-77 -1.438580178930379392e-12
27.0312500	9.999999664810484978e-71 7.266666630705500562e-01 2.070158437306772341e-77 -2.633509242315461200e-09 -1.198860981574492757e-77 1.021474312773440575e-13
27.0390625	9.999999648258873878e-71 7.266666630926814641e-01 2.192875341903111636e-77 -1.214515697655569071e-09 -1.256774513351328021e-77 -1.746044179726236064e-13
27.0468750	9.999999633285143606e-71 7.266666632894385192e-01 2.365684066109597839e-77 3.487215381981447852e-09 -1.317382657348314589e-77 -4.641027940427422770e-13
27.0546875	9.999999619758530113e-71 7.266666636541739832e-01 2.477472428084826173e-77 3.381182841464057093e-09 -1.380783801631876261e-77 6.478673681038771680e-13
27.0625000	9.999999606558712531e-71 7.266666641084630340e-01 2.587488567722298852e-77 2.755639123875487185e-09 -1.447158938813723370e-77 -5.926814067563208263e-13
27.0703125	9.999999592721157604e-71 7.266666645853381290e-01 2.719747961481993832e-77 3.337855231982078127e-09 -1.516616370906878249e-77 -2.740258361697695130e-12
27.0781250	9.999999577288944029e-71 7.266666650185270582e-01 2.783218767296710895e-77 -1.505750828318879350e-09 -1.589232588873259477e-77 -1.183011796553404408e-12
27.0859375	9.999999560219855399e-71 7.266666654083749899e-01 2.943703948266720861e-77 2.536829960127363526e-10 -1.665177374646321397e-77 1.571859481654808209e-12
27.0937500	9.999999542131915522e-71 7.266666658033599235e-01 3.121205765633644701e-77 2.782738717795540438e-09 -1.744664970818548610e-77 1.134112332600544040e-12
27.1015625	9.999999522718352484e-71 7.266666661849195963e-01 3.236758740703406865e-77 3.220891804080715004e-10 -1.827827652938169632e-77 -1.152464581561513207e-12
27.1093750	9.999999501655552210e-71 7.266666665334371444e-01 3.400033047688427814e-77 8.189652016509907081e-10 -1.914764146270282632e-77 -2.167577735053341663e-13
27.1171875	9.999999479039386352e-71 7.266666668599547352e-01 3.556307272760915029e-77 2.739560155641564971e-10 -2.005657593169672914e-77 1.329602910612060796e-12
27.1250000	9.999999454973301512e-71 7.266666671762480600e-01 3.736454881920717925e-77 9.064963352004916570e-10 -2.100773226711899005e-77 -1.260693180699592457e-12
27.1328125	9.999999429538852699e-71 7.266666674926948177e-01 3.933093748670521082e-77 2.155009752619552693e-09 -2.200194434472466584e-77 -1.895684856719967464e-12
27.1406250	9.999999402410181823e-71 7.266666677902667848e-01 4.094476502141347315e-77 2.330814744168627320e-10 -2.304088193718575261e-77 1.123277446474224608e-12
27.1484375	9.999999373403488904e-71 7.266666680604679796e-01 4.291778375025367850e-77 2.855148008823743002e-10 -2.412730216168228633e-77 1.964846216982903197e-12
27.1562500	9.999999342733541305e-71 7.266666683239817459e-01 4.507087535221225975e-77 9.822203460999973227e-10 -2.526334656810042877e-77 8.478059866970887428e-13
27.1640625	9.999999310450437633e-71 7.266666685897533728e-01 4.730687837606151980e-77 1.587548958379301595e-09 -2.645063738334775095e-77 -2.094026479862801303e-13
27.1718750	9.999999276320821404e-71 7.266666688463662149e-01 4.962729904064270112e-77 2.081501504313273707e-09 -2.769140031824968782e-77 7.287368182940652196e-13
27.1796875	9.999999239871503390e-71 7.266666690652228144e-01 5.163579648890132416e-77 -4.482563171966770524e-10 -2.898819055473247820e-77 4.680164259959762629e-13
27.1875000	9.999999201063532664e-71 7.266666692495378221e-01 5.438569313452638850e-77 1.618844378290637712e-09 -3.034360574248110620e-77 -1.572602589001298544e-12
27.1953125	9.999999159953183291e-71 7.266666694097133616e-01 5.668845249752367015e-77 -3.889743269746388223e-10 -3.175921108710603543e-77 1.352803793764657839e-12
27.2031250	9.999999116580120420e-71 7.266666695552242983e-01 5.947388590934395434e-77 2.484185145931759882e-10 -3.323839374688583498e-77 3.153144672958172012e-12
27.2109375	9.999999071274078895e-71 7.266666697169151812e-01 6.289864245911149129e-77 4.631276722288716551e-09 -3.478462194128473529e-77 -8.895930774226874190e-13
27.2187500	9.999999023280664849e-71 7.266666698471538899e-01 6.516217060035894616e-77 -3.640764562879221526e-10 -3.639931215886023718e-77 -1.274121187791466163e-12
27.2265625	9.999998971973533124e-71 7.266666699079297187e-01 6.800989066489127680e-77 -2.095562359693646543e-09 -3.808538112634978197e-77 2.562492876865413413e-12
27.2343750	9.999998918167727079e-71 7.266666699663022477e-01 7.164458230167961406e-77 8.672887037886143945e-10 -3.984705400192888787e-77 2.589442999224867179e-12
27.2421875	9.999998862407734443e-71 7.266666700700145087e-01 7.536359942354344658e-77 3.373701043292662866e-09 -4.168747492235131353e-77 -1.758523149914155640e-12
27.2500000	9.999998804056797516e-71 7.266666701813294660e-01 7.863738811996760376e-77 1.528844362357984887e-09 -4.360890339486778403e-77 -2.161634390972569701e-12
27.2578125	9.999998742331203873e-71 7.266666702522049937e-01 8.199344291353760825e-77 -8.828504525823741671e-10 -4.561448274393544612e-77 3.376223706220462064e-12
