#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.7578125	1.000000000989914892e-70 7.266667329170749534e-01 5.523684651159910633e-77 -4.232743712237477017e-10 1.174315795134496116e-77 -2.114092783410751109e-10
13.7656250	1.000000001010609521e-70 7.266667359590308628e-01 5.127563241216900366e-77 -4.004243906640689318e-10 1.198839767022642196e-77 -1.710154481038804727e-10
13.7734375	1.000000001028951556e-70 7.266667387723437788e-01 4.725576379365599911e-77 -3.386780900577974710e-10 1.220429338901837262e-77 -9.609585991651737591e-11
13.7812500	1.000000001044092131e-70 7.266667413530871755e-01 4.317388579681545026e-77 -3.452253752351354261e-10 1.238525948521960157e-77 -2.681434051299281074e-11
13.7890625	1.000000001054500654e-70 7.266667436974841854e-01 3.903891471436238024e-77 -4.376355665871343367e-10 1.252781517591114383e-77 1.076394377989495238e-11
13.7968750	1.000000001060309029e-70 7.266667458036071281e-01 3.487426491189695083e-77 -5.275235236771468540e-10 1.263113112230036985e-77 9.722437277152191841e-12
13.8046875	1.000000001064575389e-70 7.266667476722908914e-01 3.073093461660973873e-77 -3.252238314710589739e-10 1.269679739806203736e-77 -2.024518586380211529e-11
13.8125000	1.000000001066965947e-70 7.266667493025328328e-01 2.653985033712135576e-77 -4.125450470817265076e-10 1.272795542272693898e-77 -5.850545313088041230e-11
13.8203125	1.000000001064135916e-70 7.266667506917630082e-01 2.233946411519132859e-77 -5.887764910268136074e-10 1.272830546198486053e-77 -8.116512363657429995e-11
13.8281250	1.000000001058405398e-70 7.266667518421364713e-01 1.819030313094508699e-77 -4.913434290328296758e-10 1.269993939836947970e-77 -7.657239461132670657e-11
13.8359375	1.000000001054102844e-70 7.266667527578658525e-01 1.407793871073800199e-77 -3.008108761388086951e-10 1.264211551615520726e-77 -5.392883103643928216e-11
13.8437500	1.000000001049635890e-70 7.266667534394458672e-01 9.981495479662690975e-78 -2.428819299574225404e-10 1.255190945278909198e-77 -3.928782310638409704e-11
13.8515625	1.000000001038061446e-70 7.266667538840541063e-01 5.871081982915815367e-78 -6.068383308309204517e-10 1.242699875499923061e-77 -5.431080160595361478e-11
13.8593750	1.000000001018841753e-70 7.266667540940778824e-01 1.860016774098124426e-78 -6.392905516883740042e-10 1.226949118483253954e-77 -8.951738573445556667e-11
13.8671875	1.000000000999995257e-70 7.266667540786608814e-01 -2.040103124622760628e-78 -3.238205464962994928e-10 1.208481424733299879e-77 -1.112761562645225953e-10
13.8750000	1.000000000983981206e-70 7.266667538434279372e-01 -5.904678175378353110e-78 -2.739053388829921148e-10 1.187768944265217204e-77 -9.181311002120357578e-11
13.8828125	1.000000000966254465e-70 7.266667533894174413e-01 -9.709422075072893100e-78 -3.761403963023186443e-10 1.164938592121369599e-77 -2.884310608190082982e-11
13.8906250	1.000000000944000609e-70 7.266667527194077270e-01 -1.343176013658048162e-77 -5.269740749449725825e-10 1.139717445123933780e-77 5.048905579028984568e-11
13.8984375	1.000000000919610355e-70 7.266667518404215098e-01 -1.701348132930578933e-77 -3.612591301581256070e-10 1.111708446399171235e-77 1.098012673514392502e-10
13.9062500	1.000000000893852298e-70 7.266667507587442065e-01 -2.052929699721305228e-77 -4.769187667591106448e-10 1.080697420080064815e-77 1.252030154239025668e-10
13.9140625	1.000000000864339259e-70 7.266667494787868442e-01 -2.393835130884734841e-77 -6.292239171415335808e-10 1.046664826154263469e-77 8.727592288400656951e-11
13.9218750	1.000000000832183754e-70 7.266667480078993213e-01 -2.719844454654854715e-77 -5.607356908089887401e-10 1.009795582102557531e-77 5.310475975801864872e-13
13.9296875	1.000000000798590471e-70 7.266667463538710736e-01 -3.034523478880085200e-77 -5.767097162803314924e-10 9.704123646720530648e-78 -1.203755182509029692e-10
13.9375000	1.000000000763155007e-70 7.266667445236709710e-01 -3.335531183396832198e-77 -5.500869067228652997e-10 9.288602146316848531e-78 -2.594279945012777793e-10
13.9453125	1.000000000726462251e-70 7.266667425253103829e-01 -3.621497503552058694e-77 -4.212215376622979991e-10 8.855198745230271637e-78 -3.986415796135029997e-10
13.9531250	1.000000000688913071e-70 7.266667403669665459e-01 -3.893135487766141371e-77 -2.785959878780476091e-10 8.407931105181153260e-78 -5.181941028073282768e-10
13.9609375	1.000000000650172230e-70 7.266667380565553502e-01 -4.149858877433592947e-77 -1.130208536201261212e-10 7.951510030424212332e-78 -5.936665262344393754e-10
13.9687500	1.000000000610042997e-70 7.266667356023418511e-01 -4.392528060989250837e-77 -1.715943175618562302e-11 7.491459234586517847e-78 -5.948317634823283099e-10
13.9765625	1.000000000570515064e-70 7.266667330144020998e-01 -4.618182413105538588e-77 1.972892366759620669e-10 7.031142580425484121e-78 -5.072964489688352022e-10
13.9843750	1.000000000534733586e-70 7.266667303038489845e-01 -4.825767564720341870e-77 5.834322264359195824e-10 6.569810339698414236e-78 -3.463497405557965379e-10
13.9921875	1.000000000499582203e-70 7.266667274774156748e-01 -5.023670286340130800e-77 5.116049445046194974e-10 6.103048827998059590e-78 -1.544573969021901501e-10
14.0000000	1.000000000459679623e-70 7.266667245403346520e-01 -5.207429317902237327e-77 2.890764348286461648e-10 5.624642871567641315e-78 1.334474392490972603e-11
14.0078125	1.000000000417881295e-70 7.266667215039434025e-01 -5.368374219345921185e-77 5.323112690513179982e-10 5.130803426467309359e-78 1.189775007908594643e-10
14.0156250	1.000000000376246884e-70 7.266667183790936901e-01 -5.517638534663172196e-77 4.220017501794999818e-10 4.621963479205718126e-78 1.556085889818691567e-10
14.0234375	1.000000000332229314e-70 7.266667151733577912e-01 -5.652129580418075719e-77 1.758221782100979016e-10 4.101435675492732435e-78 1.372668823130477480e-10
14.0312500	1.000000000288727466e-70 7.266667118983077822e-01 -5.762895164832718694e-77 4.404244545926024936e-10 3.573233584608867260e-78 8.312008390594112742e-11
14.0390625	1.000000000246299205e-70 7.266667085638324197e-01 -5.862629639760286759e-77 2.926758114511316493e-10 3.041222736787041514e-78 1.114151838471893421e-11
14.0468750	1.000000000201831868e-70 7.266667051771463770e-01 -5.945795842438942316e-77 1.373806089517043144e-10 2.508938637036980521e-78 -6.248178330775858483e-11
14.0546875	1.000000000158576942e-70 7.266667017500579862e-01 -6.005368254876527430e-77 4.905658753154943586e-10 1.979779439953400609e-78 -1.230771337219554797e-10
14.0625000	1.000000000116406220e-70 7.266666982918644768e-01 -6.055562311254006315e-77 3.277409740302492751e-10 1.458121464068454072e-78 -1.481129499684248387e-10
14.0703125	1.000000000072833271e-70 7.266666948100721779e-01 -6.088480556129445431e-77 2.341773234162449342e-10 9.481769240955591056e-79 -1.163638837431814796e-10
14.0781250	1.000000000032965437e-70 7.266666913176050846e-01 -6.098639766459032970e-77 6.226055993161383828e-10 4.513101374718778628e-79 -2.703060349076652084e-11
14.0859375	9.999999999972396179e-71 7.266666878238707827e-01 -6.099456488757443824e-77 5.350640512373588605e-10 -3.458193331867322169e-80 9.595454128382895178e-11
14.0937500	9.999999999601339316e-71 7.266666843338041026e-01 -6.085978359575886661e-77 3.510552575832903084e-10 -5.139531886237442292e-79 2.113306710582963179e-10
14.1015625	9.999999999208579063e-71 7.266666808556145885e-01 -6.055998167674964304e-77 2.532775614151791240e-10 -9.905149762260861830e-79 2.838697692129563435e-10
14.1093750	9.999999998820543303e-71 7.266666773998221585e-01 -6.009296428738321019e-77 2.823432881709076790e-10 -1.464829186444493115e-78 3.014938581078147743e-10
14.1171875	9.999999998442741531e-71 7.266666739752249971e-01 -5.950192729067028212e-77 1.514361489385999496e-10 -1.934014360623171953e-78 2.771865416853393919e-10
14.1250000	9.999999998064830374e-71 7.266666705892488309e-01 -5.877768795123903592e-77 -4.334145082586335254e-11 -2.393864795182415829e-78 2.342424795049604699e-10
14.1328125	9.999999997712225896e-71 7.266666672516799430e-01 -5.786480931542551130e-77 1.322868950965308276e-10 -2.841352962206156882e-78 1.874841985395007293e-10
14.1406250	9.999999997386147426e-71 7.266666639702928920e-01 -5.685478638608814052e-77 4.696737665512997043e-11 -3.275321748560260486e-78 1.384754795659372041e-10
14.1484375	9.999999997046793083e-71 7.266666607496116148e-01 -5.574136506139425914e-77 -2.184535153537820968e-10 -3.695512959636493640e-78 8.274357620726824837e-11
14.1562500	9.999999996714981521e-71 7.266666575982821952e-01 -5.444204788053566756e-77 -2.730658589692720894e-11 -4.101441939453204981e-78 1.783646132300434445e-11
14.1640625	9.999999996420311196e-71 7.266666545252910003e-01 -5.303249928902330693e-77 1.093984209647395568e-10 -4.491829377612970171e-78 -5.269553442794218396e-11
14.1718750	9.999999996123607585e-71 7.266666515343183086e-01 -5.156913211885123682e-77 -1.779112850475886260e-10 -4.864777087442913115e-78 -1.204393155960614107e-10
14.1796875	9.999999995829424668e-71 7.266666486319001139e-01 -4.993417544365143245e-77 8.363152427392869277e-12 -5.218464621926479251e-78 -1.769169191940742333e-10
14.1875000	9.999999995584338191e-71 7.266666458272954543e-01 -4.818109885522824877e-77 3.226999575574481063e-10 -5.551588379899604407e-78 -2.172646750225448321e-10
14.1953125	9.999999995355247749e-71 7.266666431236321610e-01 -4.640402130828054035e-77 1.253168137262792881e-10 -5.863724826133086898e-78 -2.423967874768014302e-10
14.2031250	9.999999995117469196e-71 7.266666405243008553e-01 -4.449322986605728579e-77 2.586730399686599819e-10 -6.153422979431187771e-78 -2.455130937722462128e-10
14.2109375	9.999999994896910830e-71 7.266666380360120581e-01 -4.250723668993257456e-77 3.436390452979261064e-10 -6.418037341046053920e-78 -2.108028501186711715e-10
14.2187500	9.999999994709729550e-71 7.266666356644048141e-01 -4.044712680731364792e-77 4.191348548765600398e-10 -6.656086961373185799e-78 -1.300952841876926965e-10
14.2265625	9.999999994570116528e-71 7.266666334146069106e-01 -3.829896819060492437e-77 6.337737061327765306e-10 -6.868952061013393868e-78 -1.583367112535129384e-11
14.2343750	9.999999994451735572e-71 7.266666312884295653e-01 -3.613532976548960535e-77 5.081022430448212122e-10 -7.061343029372513004e-78 9.543450903796818351e-11
14.2421875	9.999999994316119951e-71 7.266666292864265575e-01 -3.392288136241434964e-77 3.325892801291730252e-10 -7.238103885825358749e-78 1.670547519195403591e-10
14.2500000	9.999999994182003555e-71 7.266666274129303105e-01 -3.162202002240467053e-77 4.434172881341951041e-10 -7.400815597629495924e-78 1.865645181783632596e-10
14.2578125	9.999999994065046221e-71 7.266666256716716177e-01 -2.930553971976173816e-77 3.601519826292667542e-10 -7.546475391291808109e-78 1.747569285427165699e-10
14.2656250	9.999999993955502978e-71 7.266666240641556085e-01 -2.696450035079543518e-77 1.962756611781977769e-10 -7.669351309452751931e-78 1.728549710898735192e-10
14.2734375	9.999999993878662812e-71 7.266666225940550117e-01 -2.456007357283144268e-77 2.822778360205141806e-10 -7.766290235928441202e-78 2.041439712371744245e-10
14.2812500	9.999999993858574468e-71 7.266666212645758183e-01 -2.213478278920155502e-77 3.571806542894344034e-10 -7.839329128247238066e-78 2.539032726478138367e-10
14.2890625	9.999999993862753642e-71 7.266666200744421600e-01 -1.971185630989170605e-77 2.998591746857098127e-10 -7.893891319735076871e-78 2.837519621051113503e-10
14.2968750	9.999999993826730390e-71 7.266666190196832131e-01 -1.733518025081055854e-77 -1.614566741368041025e-10 -7.934486697455421992e-78 2.620565704814729301e-10
14.3046875	9.999999993765577406e-71 7.266666181017428228e-01 -1.488987102054772602e-77 -1.454185828200377748e-10 -7.961495292761744791e-78 1.874610377150445342e-10
14.3125000	9.999999993760803046e-71 7.266666173265311501e-01 -1.240802711068128787e-77 1.605388407219981335e-10 -7.971657899407466901e-78 8.584472034412275610e-11
14.3203125	9.999999993804978742e-71 7.266666166931415871e-01 -9.991640047931864382e-78 6.020612815868692861e-11 -7.961736559997509783e-78 -1.728424051388941197e-11
14.3281250	9.999999993840054521e-71 7.266666161966410797e-01 -7.599432851029099908e-78 -1.024659212113240965e-10 -7.931093154596870892e-78 -1.142381129586641441e-10
14.3359375	9.999999993871509315e-71 7.266666158363735972e-01 -5.185806984039646708e-78 4.683381795932556646e-11 -7.879504237946244448e-78 -2.008379879834751575e-10
14.3437500	9.999999993927133501e-71 7.266666156129729659e-01 -2.803919866650886006e-78 1.636736768145617569e-10 -7.806146830925563901e-78 -2.675502591352636729e-10
14.3515625	9.999999994008059541e-71 7.266666155248134862e-01 -4.596473647481490577e-79 2.459684722372089572e-10 -7.710144696462096282e-78 -3.046568291786063980e-10
14.3593750	9.999999994111628399e-71 7.266666155696820395e-01 1.850537983181152236e-78 3.586845561989953721e-10 -7.591148254430324882e-78 -3.056113062805364529e-10
14.3671875	9.999999994236829869e-71 7.266666157451829866e-01 4.119564277946924782e-78 4.884047178679076680e-10 -7.450632789310287082e-78 -2.770290882386436381e-10
14.3750000	9.999999994374028365e-71 7.266666160480030889e-01 6.333944565694826737e-78 5.735957870984863917e-10 -7.290988471155870381e-78 -2.318892808071075091e-10
14.3828125	9.999999994507023558e-71 7.266666164740729350e-01 8.475261501539509451e-78 5.153966471280453182e-10 -7.113954169865014151e-78 -1.781190208371974637e-10
14.3906250	9.999999994647358847e-71 7.266666170210723807e-01 1.057627047257191189e-77 5.852302390901657310e-10 -6.920837871097721079e-78 -1.203766917265078318e-10
14.3984375	9.999999994830391517e-71 7.266666176881566575e-01 1.264783293492760317e-77 8.937809456634395489e-10 -6.712681644554745726e-78 -6.122746110521355414e-11
14.4062500	9.999999995028723694e-71 7.266666184696798370e-01 1.458825918470326376e-77 7.321422551628207139e-10 -6.491076712032174249e-78 -6.717605484721223158e-12
14.4140625	9.999999995194286841e-71 7.266666193582655975e-01 1.644906523386910456e-77 5.029544392960421404e-10 -6.257759776255886981e-78 3.581861240441707253e-11
14.4218750	9.999999995366686588e-71 7.266666203526949142e-01 1.829755504677184988e-77 7.218465600263369382e-10 -6.013674027996234123e-78 6.517607270536962934e-11
14.4296875	9.999999995585602560e-71 7.266666214515534739e-01 2.005456020373105294e-77 8.382187376712468981e-10 -5.759531539705166658e-78 8.207935252386479424e-11
14.4375000	9.999999995812605024e-71 7.266666226475654300e-01 2.169140118484537720e-77 6.665007395617523828e-10 -5.496383283501921339e-78 8.471928516081209254e-11
14.4453125	9.999999996012872361e-71 7.266666239335461963e-01 2.325013310489270090e-77 5.332762542837021301e-10 -5.225208913687936341e-78 7.208798502621530526e-11
14.4531250	9.999999996208318688e-71 7.266666253062772363e-01 2.474710535157480975e-77 5.763911161141949306e-10 -4.945927118264192090e-78 5.079933034110758021e-11
14.4609375	9.999999996432769894e-71 7.266666267632646559e-01 2.616607205977027724e-77 6.949207980408741716e-10 -4.657414045034001383e-78 3.553826570721480313e-11
14.4687500	9.999999996680303069e-71 7.266666282989997505e-01 2.747411371793006488e-77 6.648480663434759364e-10 -4.360139594227120203e-78 2.880279642894587889e-11
14.4765625	9.999999996922770726e-71 7.266666299062477519e-01 2.867739815403725960e-77 5.442341062003390304e-10 -4.056913979318394627e-78 1.675320195415781896e-11
14.4843750	9.999999997161961641e-71 7.266666315798533393e-01 2.982229176889525847e-77 6.813330334058891003e-10 -3.750645162234026162e-78 -1.537092734277528003e-11
14.4921875	9.999999997395017311e-71 7.266666333142425271e-01 3.083826263096467379e-77 5.729892854435926878e-10 -3.442256250046508145e-78 -6.812489319731573465e-11
14.5000000	9.999999997615805708e-71 7.266666351035376836e-01 3.177230540089533637e-77 5.681510350335480743e-10 -3.129196841314532900e-78 -1.164029637922437649e-10
14.5078125	9.999999997851793877e-71 7.266666369442520423e-01 3.263298847109389523e-77 7.346409041729203629e-10 -2.807568722070480586e-78 -1.256651756237434805e-10
14.5156250	9.999999998110733719e-71 7.266666388314304559e-01 3.337135896579966965e-77 7.203604468431833972e-10 -2.475527810776675299e-78 -7.601041001915280672e-11
14.5234375	9.999999998383602529e-71 7.266666407588771026e-01 3.402212331648887690e-77 7.792933391530118178e-10 -2.135608105802061221e-78 2.016770142486326014e-11
14.5312500	9.999999998661168486e-71 7.266666427203750667e-01 3.456004635593285496e-77 7.279908045694866681e-10 -1.794945753131561370e-78 1.174958551740292621e-10
14.5390625	9.999999998929698871e-71 7.266666447093877990e-01 3.500424260450274002e-77 7.034541855930537740e-10 -1.462043748937439716e-78 1.600752972734679758e-10
14.5468750	9.999999999176567690e-71 7.266666467194808909e-01 3.534850673367299188e-77 6.569298225656968662e-10 -1.142120733972229308e-78 1.160839452723800266e-10
14.5546875	9.999999999383824444e-71 7.266666487438682154e-01 3.556825578484473227e-77 4.043779472411528635e-10 -8.336290746834619528e-79 2.757936428264724980e-12
14.5625000	9.999999999582592555e-71 7.266666507793788643e-01 3.575982357593027131e-77 6.387344914274968816e-10 -5.291496435713825455e-79 -1.203320812066360684e-10
14.5703125	9.999999999806553134e-71 7.266666528230896205e-01 3.582668551079244368e-77 6.498018700168838175e-10 -2.199192178278797610e-79 -1.836058845243655345e-10
14.5781250	1.000000000005046372e-70 7.266666548693241356e-01 3.580656050770950858e-77 7.013463255600897103e-10 9.848180712190467340e-80 -1.498352904533601208e-10
14.5859375	1.000000000031713294e-70 7.266666569130766362e-01 3.570685954455387791e-77 8.353280522258206553e-10 4.228699963711901186e-79 -3.640973049817004029e-11
14.5937500	1.000000000058654967e-70 7.266666589477832616e-01 3.548868774766255170e-77 7.557143846024880799e-10 7.440968204292370978e-79 9.517796836150459564e-11
14.6015625	1.000000000082992619e-70 7.266666609663515741e-01 3.518869931418502182e-77 7.140664275241473199e-10 1.052304627042380232e-78 1.782894587339068700e-10
14.6093750	1.000000000103093670e-70 7.266666629627166474e-01 3.477909836993479074e-77 4.922163833082610758e-10 1.342379963664317244e-78 1.806642146839963618e-10
14.6171875	1.000000000120584910e-70 7.266666649333130001e-01 3.431922542777336271e-77 5.038876983447864635e-10 1.615693773078481954e-78 1.167075666195149623e-10
14.6250000	1.000000000139151346e-70 7.266666668762120640e-01 3.378882203698070026e-77 5.831324521871112277e-10 1.877941356656085931e-78 3.248114817314260001e-11
14.6328125	1.000000000158835928e-70 7.266666687869901553e-01 3.316824019986147149e-77 5.673292923622726146e-10 2.134167708214203830e-78 -3.152668119767165803e-11
14.6406250	1.000000000177666981e-70 7.266666706599189673e-01 3.245991570686273812e-77 4.531821464048101626e-10 2.385148776017420857e-78 -6.529030472607420600e-11
14.6484375	1.000000000196607741e-70 7.266666724915710196e-01 3.172611854304331904e-77 6.711542867572563562e-10 2.628811267563010697e-78 -8.066159050719359528e-11
14.6562500	1.000000000214941893e-70 7.266666742774735566e-01 3.088373168544417862e-77 5.943202999320452139e-10 2.861975453988170019e-78 -9.679061610095349325e-11
14.6640625	1.000000000229668412e-70 7.266666760116772261e-01 2.996814446254777885e-77 4.560197652363291515e-10 3.083301617404840687e-78 -1.205668900186281638e-10
14.6718750	1.000000000243350620e-70 7.266666776924649573e-01 2.903703915259691778e-77 6.507800281621974428e-10 3.293573347986283668e-78 -1.430272249300671947e-10
14.6796875	1.000000000258542510e-70 7.266666793183083062e-01 2.802916325527745868e-77 7.081441026055759792e-10 3.493313013811558784e-78 -1.578766625430841393e-10
14.6875000	1.000000000273857298e-70 7.266666808850155146e-01 2.696839033475158399e-77 7.756053087863138352e-10 3.682442963095362434e-78 -1.628418528371337792e-10
14.6953125	1.000000000286876436e-70 7.266666823878509263e-01 2.583531931448387554e-77 6.856034539264647097e-10 3.860002100288383548e-78 -1.630850901107637994e-10
14.7031250	1.000000000297373754e-70 7.266666838238814430e-01 2.467189513937701620e-77 7.158746402928619731e-10 4.024397847162751824e-78 -1.679363651352610447e-10
14.7109375	1.000000000308109307e-70 7.266666851925569492e-01 2.348706374169726766e-77 9.039361908269132972e-10 4.175419411961754102e-78 -1.773381081007167343e-10
14.7187500	1.000000000318901162e-70 7.266666864914055335e-01 2.223735471388515634e-77 9.061138236725805327e-10 4.314316850100224921e-78 -1.807136428351018857e-10
14.7265625	1.000000000327341708e-70 7.266666877165564031e-01 2.094256511584818221e-77 8.382023242813382226e-10 4.442936599176449040e-78 -1.635190569138035276e-10
14.7343750	1.000000000334329679e-70 7.266666888667611124e-01 1.963517116997898661e-77 9.079228130394029997e-10 4.562408821128756353e-78 -1.165641509449574969e-10
14.7421875	1.000000000342388341e-70 7.266666899421733161e-01 1.830590392699710159e-77 1.019570772425352641e-09 4.671848420467677233e-78 -4.560338221563411138e-11
14.7500000	1.000000000351220424e-70 7.266666909411186870e-01 1.693743765032209251e-77 1.018842363958516597e-09 4.767301936094080667e-78 2.098178236334836342e-11
14.7578125	1.000000000358357352e-70 7.266666918605668712e-01 1.554082931239343884e-77 9.577192850748816592e-10 4.843453856370763515e-78 4.477546233824358455e-11
14.7656250	1.000000000362069062e-70 7.266666926982451313e-01 1.413578413346488706e-77 9.511592117238533382e-10 4.897163058478466667e-78 2.854284311638519560e-12
14.7734375	1.000000000361210064e-70 7.266666934525258803e-01 1.269258284043276245e-77 7.551229279624471466e-10 4.930989716174663458e-78 -8.658214073034403315e-11
14.7812500	1.000000000358637572e-70 7.266666941249082523e-01 1.128409096154309762e-77 8.712905879908578452e-10 4.953195614690521188e-78 -1.640297424581683047e-10
14.7890625	1.000000000359637967e-70 7.266666947188726855e-01 9.889511252608187395e-78 1.121060446884623566e-09 4.971257314022897496e-78 -1.761031156382719086e-10
14.7968750	1.000000000363273591e-70 7.266666952335901764e-01 8.454414075115230623e-78 1.081777972684998712e-09 4.986384229497302570e-78 -1.148430010887002135e-10
14.8046875	1.000000000365880990e-70 7.266666956664612487e-01 7.028806936194093051e-78 1.090165308931221193e-09 4.993375663475964238e-78 -1.942592349519697909e-11
14.8125000	1.000000000365526130e-70 7.266666960163491451e-01 5.596992814093567652e-78 1.005982830061394862e-09 4.984406424845959624e-78 5.170090223939519118e-11
14.8203125	1.000000000361827931e-70 7.266666962834485988e-01 4.177555071815286815e-78 9.386964819810253022e-10 4.954879147422826673e-78 6.350887322181028858e-11
14.8281250	1.000000000356734906e-70 7.266666964698437203e-01 2.794234470969733656e-78 1.035818643462235165e-09 4.906395097914158681e-78 2.578271454942334072e-11
14.8359375	1.000000000350477406e-70 7.266666965765639086e-01 1.397261625500917077e-78 9.113686539677057194e-10 4.844300222426920944e-78 -2.485746972049739839e-11
14.8437500	1.000000000343255222e-70 7.266666966048025422e-01 2.858940480730205971e-80 8.466579853430423147e-10 4.773164582898016732e-78 -5.749664635981439425e-11
14.8515625	1.000000000339325544e-70 7.266666965588828297e-01 -1.255955238233848721e-78 1.224535510926488658e-09 4.694392806078734918e-78 -6.430146554709751502e-11
14.8593750	1.000000000336602004e-70 7.266666964386935268e-01 -2.578247550356182223e-78 1.137380031401914372e-09 4.606027786049939433e-78 -6.217996211220489438e-11
14.8671875	1.000000000327258061e-70 7.266666962401207019e-01 -3.913198838879503977e-78 7.463632180970364330e-10 4.506689977581466517e-78 -6.403106641212232466e-11
14.8750000	1.000000000314247931e-70 7.266666959670460280e-01 -5.138387403619119275e-78 9.208511355706880031e-10 4.398495181855596549e-78 -5.734628936539861942e-11
14.8828125	1.000000000305683682e-70 7.266666956272535005e-01 -6.317510241388561134e-78 1.178690301361505253e-09 4.284483132722608016e-78 -2.323540227278098282e-11
14.8906250	1.000000000300804280e-70 7.266666952222265996e-01 -7.494303341694526619e-78 1.183742520420605982e-09 4.164674478903743347e-78 3.517925338609746267e-11
14.8984375	1.000000000293227557e-70 7.266666947495027395e-01 -8.666945635952655233e-78 9.319132683768307516e-10 4.035786668114535079e-78 9.094435839923036692e-11
14.9062500	1.000000000281225866e-70 7.266666942101337456e-01 -9.769788509335475031e-78 8.839499468214058994e-10 3.894469539051863479e-78 1.159878883012863861e-10
14.9140625	1.000000000268210428e-70 7.266666936090284690e-01 -1.080850897933097446e-77 9.833337158722312057e-10 3.740819424288864066e-78 1.077413454373798416e-10
14.9218750	1.000000000254894018e-70 7.266666929492504590e-01 -1.184278803238217161e-77 7.821907117201496119e-10 3.579583567797470371e-78 9.669629371697464025e-11
14.9296875	1.000000000242689320e-70 7.266666922344779955e-01 -1.278094129361137577e-77 9.336755269404795311e-10 3.415438536632019267e-78 1.133907105287405603e-10
14.9375000	1.000000000232716731e-70 7.266666914682750056e-01 -1.368841787172440083e-77 9.502399527469061376e-10 3.250319053203690119e-78 1.677535547709016336e-10
14.9453125	1.000000000220946841e-70 7.266666906505520052e-01 -1.458880440343118460e-77 6.496096863869088518e-10 3.083113039247143006e-78 2.481883117723404626e-10
14.9531250	1.000000000207286510e-70 7.266666897841610462e-01 -1.539620583954412391e-77 6.462186327368951453e-10 2.909851552001632676e-78 3.217549885946172946e-10
14.9609375	1.000000000195063312e-70 7.266666888745110242e-01 -1.614508648391547207e-77 6.810334042467307093e-10 2.726479750267510370e-78 3.550727880911961731e-10
14.9687500	1.000000000182961565e-70 7.266666879236997056e-01 -1.686187256347170368e-77 5.545489319130556576e-10 2.531010691576158702e-78 3.297375697861472091e-10
14.9765625	1.000000000167302695e-70 7.266666869321616318e-01 -1.753913849931846041e-77 3.143936574867282951e-10 2.324681631401391333e-78 2.507685423471569518e-10
14.9843750	1.000000000148282148e-70 7.266666859031915005e-01 -1.814802874459685476e-77 1.650508071917181534e-10 2.112914935875242792e-78 1.535403766172571183e-10
14.9921875	1.000000000131407650e-70 7.266666848439806703e-01 -1.864862723717450433e-77 3.925234061877271088e-10 1.903301087694619011e-78 8.929610788670477455e-11
15.0000000	1.000000000118599562e-70 7.266666837591406747e-01 -1.912980264875237299e-77 3.480442215274102499e-10 1.700776907101902348e-78 8.984698321349172489e-11
15.0078125	1.000000000106711277e-70 7.266666826496204212e-01 -1.956194321469359017e-77 2.449514373644241775e-10 1.503452336611621608e-78 1.376269809351578315e-10
15.0156250	1.000000000094651193e-70 7.266666815178719485e-01 -1.991019322242265465e-77 3.357772522789386340e-10 1.304454695327088934e-78 1.786640148521753066e-10
15.0234375	1.000000000079937865e-70 7.266666803653389906e-01 -2.025293288722010392e-77 5.127384655780405498e-11 1.097855345037178389e-78 1.661054142103833958e-10
15.0312500	1.000000000062148067e-70 7.266666791949547566e-01 -2.050598291308268662e-77 4.519488457226994289e-12 8.822729832199743152e-79 8.594812379791482680e-11
15.0390625	1.000000000046028330e-70 7.266666780133936854e-01 -2.066110827379512133e-77 2.577643487141128806e-10 6.605957267862389843e-79 -4.426195823065257056e-11
15.0468750	1.000000000030893063e-70 7.266666768233605023e-01 -2.081056177040134005e-77 1.440828590704079183e-10 4.397268012392062198e-79 -1.785217805916848911e-10
15.0546875	1.000000000013612551e-70 7.266666756257528226e-01 -2.090754761480194504e-77 7.918576399067718086e-12 2.264487495115587944e-79 -2.707617414318271515e-10
15.0625000	9.999999999985602882e-71 7.266666744268829303e-01 -2.087504309585066521e-77 4.143416059948849191e-10 2.382442041968469674e-80 -3.023043340079242998e-10
15.0703125	9.999999999875155599e-71 7.266666732311317656e-01 -2.083942942816836305e-77 4.512708516747492584e-10 -1.687493038220192796e-79 -2.810567685830513913e-10
15.0781250	9.999999999763276652e-71 7.266666720385190903e-01 -2.075913383461645927e-77 4.280032942624155242e-10 -3.559890567882553952e-79 -2.445133271020150270e-10
15.0859375	9.999999999639189950e-71 7.266666708512375950e-01 -2.060095049758650682e-77 5.939004028447071206e-10 -5.432281728211968115e-79 -2.347728683311167111e-10
15.0937500	9.999999999490949944e-71 7.266666696713294238e-01 -2.043964809440348615e-77 4.144899377302904568e-10 -7.322226972985079750e-79 -2.674163698190412168e-10
15.1015625	9.999999999337972575e-71 7.266666685030426232e-01 -2.016887075761452745e-77 6.723304160680102997e-10 -9.202812209523497304e-79 -3.262812072544357565e-10
15.1093750	9.999999999214957209e-71 7.266666673516571917e-01 -1.986154848082676192e-77 8.479015939941828168e-10 -1.102019683241292596e-78 -3.746309248094028662e-10
