#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.5234375	1.000000000412527191e-70 7.266666665356754651e-01 -5.431676523563451006e-78 -3.773690488513659687e-08 -1.467404759471618872e-79 -1.174624737180388044e-09
27.5312500	1.000000000188260332e-70 7.266666663591561104e-01 -5.596039690308495635e-78 -3.893115800405937602e-08 -2.298355764164545635e-79 -1.588474958420667949e-09
27.5390625	9.999999999341894371e-71 7.266666661610388100e-01 -5.605946038992478418e-78 -3.901849960437817384e-08 -3.128254614243548527e-79 -2.004296888935567648e-09
27.5468750	9.999999996831047685e-71 7.266666659652708526e-01 -5.325000554749155966e-78 -3.700745417909180330e-08 -3.951582049170521079e-79 -2.419802226414732941e-09
27.5546875	9.999999994344117838e-71 7.266666657715368238e-01 -5.516863657355592829e-78 -3.844687229822200911e-08 -4.755393645016725659e-79 -2.826376782842067724e-09
27.5625000	9.999999991847000653e-71 7.266666655774715045e-01 -5.459989650775814384e-78 -3.809297093720735293e-08 -5.540633200091766804e-79 -3.227030898422245263e-09
27.5703125	9.999999989647605331e-71 7.266666654055577990e-01 -5.320678307664953649e-78 -3.715353424200807966e-08 -6.304558002665094870e-79 -3.619744203298154233e-09
27.5781250	9.999999987898333356e-71 7.266666652669732107e-01 -5.080047249777763407e-78 -3.549065401255151836e-08 -7.042785514014140396e-79 -4.002930882799358010e-09
27.5859375	9.999999986328463414e-71 7.266666651421422873e-01 -5.105873744581005757e-78 -3.577603629225372375e-08 -7.750903835349769579e-79 -4.374937329722911543e-09
27.5937500	9.999999984521163988e-71 7.266666650008651862e-01 -5.464711925119401273e-78 -3.849236612062313211e-08 -8.428564131150434362e-79 -4.736503295390401360e-09
27.6015625	9.999999982867876267e-71 7.266666648716694210e-01 -5.037888675586041596e-78 -3.550958891437295266e-08 -9.067804944699657899e-79 -5.082494185144381298e-09
27.6093750	9.999999981877349455e-71 7.266666647915982491e-01 -4.804072541041020860e-78 -3.393829434105598018e-08 -9.661224533957296402e-79 -5.409106244987525982e-09
27.6171875	9.999999981266257155e-71 7.266666647401287538e-01 -4.809354548646353982e-78 -3.411226779450347482e-08 -1.021639310317130232e-78 -5.722006449289857460e-09
27.6250000	9.999999980649515412e-71 7.266666646893347181e-01 -4.956934147902462274e-78 -3.532686196354145033e-08 -1.073219512596937096e-78 -6.021632339995276488e-09
27.6328125	9.999999980149917601e-71 7.266666646481855230e-01 -4.863535373846688850e-78 -3.479565378092323797e-08 -1.119660101372562511e-78 -6.299823809490018420e-09
27.6406250	9.999999980256327268e-71 7.266666646522417228e-01 -4.358630595849818013e-78 -3.127820265681843967e-08 -1.160830827397339031e-78 -6.555196471956914176e-09
27.6484375	9.999999980815668919e-71 7.266666646904064164e-01 -4.350703760913746775e-78 -3.137482595773399444e-08 -1.197197491000017359e-78 -6.792654614213413785e-09
27.6562500	9.999999981177370096e-71 7.266666647154200742e-01 -4.398730264686075182e-78 -3.187940972560833090e-08 -1.228434853013425999e-78 -7.008614663825347545e-09
27.6640625	9.999999981066021991e-71 7.266666647072755891e-01 -4.470481698219792041e-78 -3.255642951808295575e-08 -1.254642328595595386e-78 -7.204847000649483055e-09
27.6718750	9.999999980713222871e-71 7.266666646827971698e-01 -4.383094353000480235e-78 -3.207574735854240687e-08 -1.275901946636100780e-78 -7.380925023790243944e-09
27.6796875	9.999999980651954067e-71 7.266666646807000696e-01 -3.996144776543496097e-78 -2.941569346165682363e-08 -1.292018899840928422e-78 -7.534999095866928229e-09
27.6875000	9.999999981004878658e-71 7.266666647098727339e-01 -3.998246615244652151e-78 -2.957898026575389385e-08 -1.302662023450977106e-78 -7.664193122442361624e-09
27.6953125	9.999999981628337965e-71 7.266666647598422069e-01 -3.885295438616678084e-78 -2.890127636271152909e-08 -1.308681558673574809e-78 -7.774291675141193691e-09
27.7031250	9.999999982542643927e-71 7.266666648320413424e-01 -3.662213744695789972e-78 -2.741722592087278521e-08 -1.310413423975838225e-78 -7.865785731634682382e-09
27.7109375	9.999999983581388876e-71 7.266666649143261880e-01 -3.592988095640975400e-78 -2.704413565980030510e-08 -1.306434553491570915e-78 -7.928398569850290318e-09
27.7187500	9.999999984459954702e-71 7.266666649859563343e-01 -3.736955966498463016e-78 -2.821227881003033682e-08 -1.299186063026418574e-78 -7.977855018364230630e-09
27.7265625	9.999999985347668703e-71 7.266666650591703247e-01 -3.443985351019672030e-78 -2.619655642765497106e-08 -1.287867654238419197e-78 -8.007385979313178160e-09
27.7343750	9.999999986515499919e-71 7.266666651535872434e-01 -3.006810330077125339e-78 -2.312346346232001249e-08 -1.271915649478953332e-78 -8.011185642954957503e-09
27.7421875	9.999999987425095866e-71 7.266666652300102225e-01 -3.405221299818667169e-78 -2.611220647556269297e-08 -1.253481903654368144e-78 -8.003862887509833520e-09
27.7500000	9.999999987805304121e-71 7.266666652686549766e-01 -3.216168044444493028e-78 -2.482153354161725065e-08 -1.231856746683592689e-78 -7.978477013913578479e-09
27.7578125	9.999999988033926457e-71 7.266666652968913898e-01 -3.051629788094998470e-78 -2.369813478256767959e-08 -1.206883191318503896e-78 -7.932373485365217294e-09
27.7656250	9.999999988252446711e-71 7.266666653249150842e-01 -3.100026450188561705e-78 -2.411094107176525129e-08 -1.178892183587272067e-78 -7.866778139648954461e-09
27.7734375	9.999999988730511645e-71 7.266666653722329006e-01 -2.757808814428865726e-78 -2.167412283327014275e-08 -1.149350748501245181e-78 -7.789922661639781112e-09
27.7812500	9.999999989580664561e-71 7.266666654469359221e-01 -2.514997994854628341e-78 -1.994852376254315676e-08 -1.118743871377681234e-78 -7.704862083691137526e-09
27.7890625	9.999999990296002945e-71 7.266666655121023499e-01 -2.831559185932542099e-78 -2.227669462209626079e-08 -1.085737459941584839e-78 -7.599733153407350864e-09
27.7968750	9.999999990771696785e-71 7.266666655600301228e-01 -2.732743562638016737e-78 -2.157573786807644154e-08 -1.051747646522426528e-78 -7.484046071402580359e-09
27.8046875	9.999999991520688935e-71 7.266666656279104908e-01 -2.151348632352169899e-78 -1.735766212777204194e-08 -1.017695550999917459e-78 -7.362394671291260129e-09
27.8125000	9.999999992261823016e-71 7.266666656952330827e-01 -2.578409313309161760e-78 -2.045780631147858659e-08 -9.820219634176197707e-79 -7.223527624245028369e-09
27.8203125	9.999999992733464763e-71 7.266666657429111664e-01 -2.499058141132121859e-78 -1.986868642534293799e-08 -9.465836002410906631e-79 -7.078478088114234290e-09
27.8281250	9.999999993467878065e-71 7.266666658095516373e-01 -1.918635751148617398e-78 -1.562972868515720298e-08 -9.117704666821206583e-79 -6.930222038034286824e-09
27.8359375	9.999999994207844294e-71 7.266666658763981657e-01 -2.340946312800772712e-78 -1.866927096421409244e-08 -8.763955824416334512e-79 -6.769077417565694768e-09
27.8437500	9.999999994682352587e-71 7.266666659236972192e-01 -2.267905826437484594e-78 -1.810202073040740471e-08 -8.417917443037647012e-79 -6.603429812504125519e-09
27.8515625	9.999999995389424315e-71 7.266666659875853362e-01 -1.619303363106453091e-78 -1.334589616329188090e-08 -8.083160260142871091e-79 -6.436396269723370903e-09
27.8593750	9.999999995913902523e-71 7.266666660378467979e-01 -2.153814654776741190e-78 -1.718143000341545345e-08 -7.757114786822946902e-79 -6.264870020346999562e-09
27.8671875	9.999999995869131641e-71 7.266666660463440008e-01 -2.262319825765246924e-78 -1.791656708467781939e-08 -7.439746065605015228e-79 -6.089517982162213700e-09
27.8750000	9.999999996070492833e-71 7.266666660722942428e-01 -1.608087090313653976e-78 -1.310521970588220817e-08 -7.133666335560921018e-79 -5.910930631104648105e-09
27.8828125	9.999999996669557543e-71 7.266666661266845129e-01 -1.618592924708241735e-78 -1.312126271969108398e-08 -6.837860730783145784e-79 -5.729787770181400412e-09
27.8906250	9.999999996994117483e-71 7.266666661606473454e-01 -1.916613201390442632e-78 -1.522437722295708666e-08 -6.559168249609463677e-79 -5.550505984804151236e-09
27.8984375	9.999999997028392174e-71 7.266666661730216692e-01 -1.699384696200145426e-78 -1.358197104777288105e-08 -6.297806988458959203e-79 -5.373447779028944063e-09
27.9062500	9.999999997049426381e-71 7.266666661839322749e-01 -1.564871011192791041e-78 -1.254003515949490904e-08 -6.041104177157715686e-79 -5.190632399431055490e-09
27.9140625	9.999999996944808707e-71 7.266666661852081432e-01 -1.845722954976359516e-78 -1.451656552870642703e-08 -5.798275567589381651e-79 -5.008786858093051834e-09
27.9218750	9.999999996984493159e-71 7.266666661964706897e-01 -1.292799160533780222e-78 -1.043519564733966387e-08 -5.576706657990481245e-79 -4.833410285928212958e-09
27.9296875	9.999999997160282251e-71 7.266666662171330504e-01 -1.341644222178700108e-78 -1.072815563734338819e-08 -5.364532568011459166e-79 -4.657752986874193085e-09
27.9375000	9.999999996818466732e-71 7.266666661997061016e-01 -1.717474587733876210e-78 -1.339924114841755023e-08 -5.161471607904254061e-79 -4.482249967868108210e-09
27.9453125	9.999999996105401317e-71 7.266666661548430994e-01 -1.501904938656328168e-78 -1.177539576957946186e-08 -4.973031911604328615e-79 -4.310614657016878941e-09
27.9531250	9.999999995548446846e-71 7.266666661208874833e-01 -1.373933657980439321e-78 -1.079112355170347854e-08 -4.795799328174642879e-79 -4.142416815114238016e-09
27.9609375	9.999999995264235714e-71 7.266666661063394539e-01 -1.352102291608048203e-78 -1.058148303523883943e-08 -4.627450455056134018e-79 -3.976652323955621849e-09
27.9687500	9.999999995257005004e-71 7.266666661115341874e-01 -1.138026434644135127e-78 -8.978460919586514328e-09 -4.466761444205725130e-79 -3.813617877534078202e-09
27.9765625	9.999999995279710559e-71 7.266666661185489096e-01 -1.257698172472774104e-78 -9.804544439822522264e-09 -4.311716387783239343e-79 -3.651660401766433761e-09
27.9843750	9.999999995051303777e-71 7.266666661069915989e-01 -1.491077360533498205e-78 -1.146088843025103727e-08 -4.161022899640742388e-79 -3.492259047717246829e-09
27.9921875	9.999999994951645454e-71 7.266666661044967057e-01 -1.048678962393961839e-78 -8.210603154748785921e-09 -4.020334923006421298e-79 -3.339148453064965471e-09
28.0000000	9.999999995138952205e-71 7.266666661225928969e-01 -1.004494011808978835e-78 -7.858061787475499329e-09 -3.880703076058570164e-79 -3.187739175209976222e-09
28.0078125	9.999999995113190288e-71 7.266666661249761017e-01 -1.379798529555491549e-78 -1.055776540356629720e-08 -3.744863335652587122e-79 -3.039814019225350516e-09
28.0156250	9.999999994990216746e-71 7.266666661200951172e-01 -1.117763514622763641e-78 -8.629979498395451858e-09 -3.611472620122461695e-79 -2.895948672448920505e-09
28.0234375	9.999999995157177776e-71 7.266666661361124158e-01 -7.445200126392914205e-79 -5.897714360708727398e-09 -3.473676505881760674e-79 -2.751216938354701318e-09
28.0312500	9.999999995099916024e-71 7.266666661356930845e-01 -1.137702818749680339e-78 -8.738245650379065390e-09 -3.337238082192824454e-79 -2.610544727207949596e-09
28.0390625	9.999999994423824550e-71 7.266666660901887065e-01 -1.451676391044400465e-78 -1.100637517632200451e-08 -3.204605692984907648e-79 -2.476332187159031957e-09
28.0468750	9.999999993923459432e-71 7.266666660573599668e-01 -9.128300945571880114e-79 -7.080157040575778224e-09 -3.067460726063547858e-79 -2.342879980979668456e-09
28.0546875	9.999999994122245237e-71 7.266666660752634233e-01 -6.487023892841055513e-79 -5.152740809649616035e-09 -2.924571158351401648e-79 -2.209593676398803310e-09
28.0625000	9.999999994366601404e-71 7.266666660964240521e-01 -1.199365192476017870e-78 -9.148323361627767140e-09 -2.785133535767483779e-79 -2.082790856239602303e-09
28.0703125	9.999999994525151004e-71 7.266666661113105885e-01 -9.256342245181315410e-79 -7.155113429116047805e-09 -2.640205046131797740e-79 -1.957402697415834739e-09
28.0781250	9.999999994969156801e-71 7.266666661469139976e-01 -6.637006135234021499e-79 -5.249080553044764570e-09 -2.485979069611751052e-79 -1.829101094945470019e-09
28.0859375	9.999999995299625172e-71 7.266666661742509081e-01 -1.061965801609578685e-78 -8.141566445273562095e-09 -2.339425192352974405e-79 -1.711398762884908359e-09
28.0937500	9.999999995393888212e-71 7.266666661844142228e-01 -9.477246348449445661e-79 -7.310531104336503794e-09 -2.193589169980935964e-79 -1.598563061218651791e-09
28.1015625	9.999999995631953099e-71 7.266666662050218495e-01 -9.548235307400683542e-79 -7.361628318483158694e-09 -2.031045608648825390e-79 -1.477734982631351153e-09
28.1093750	9.999999996281759857e-71 7.266666662555462119e-01 -7.552314182456387786e-79 -5.910841216448171119e-09 -1.868999866196672930e-79 -1.361206489526078009e-09
28.1171875	9.999999997361786610e-71 7.266666663373290147e-01 -6.424734274970004240e-79 -5.090794656428845848e-09 -1.714567268542446502e-79 -1.253611022537983649e-09
28.1250000	9.999999998450039803e-71 7.266666664197029002e-01 -8.204859771213294013e-79 -6.383209458291424942e-09 -1.556629733008905002e-79 -1.146839106482928649e-09
28.1328125	9.999999999270375492e-71 7.266666664825962574e-01 -8.771540167884326312e-79 -6.793115308941433191e-09 -1.393458889931483755e-79 -1.038819260003923678e-09
28.1406250	9.999999999952954498e-71 7.266666665354611920e-01 -8.781643309846429052e-79 -6.797634360678316858e-09 -1.235738098841323503e-79 -9.374358511519943197e-10
28.1484375	1.000000000075354448e-70 7.266666665968755101e-01 -6.046236102004413774e-79 -4.806015946977322671e-09 -1.076553827322390581e-79 -8.365070141521693187e-10
28.1562500	1.000000000153361501e-70 7.266666666567634936e-01 -6.875164406294162708e-79 -5.403263116935633790e-09 -9.172977740297381306e-80 -7.368419512606730005e-10
28.1640625	1.000000000188480069e-70 7.266666666854407763e-01 -9.458913114305934738e-79 -7.274372725053867259e-09 -7.695812553362018617e-80 -6.466518642067989023e-10
28.1718750	1.000000000195595119e-70 7.266666666937138253e-01 -7.520541190115006945e-79 -5.858086732919850880e-09 -6.189748271318314631e-80 -5.542669692642409767e-10
28.1796875	1.000000000201661194e-70 7.266666667011588698e-01 -6.739554872382687757e-79 -5.281489639943319286e-09 -4.685072316865919210e-80 -4.623537380603619907e-10
28.1875000	1.000000000192790505e-70 7.266666666976735467e-01 -8.321091246168283739e-79 -6.420325652187789483e-09 -3.283519013391703211e-80 -3.773554861259535718e-10
28.1953125	1.000000000168895221e-70 7.266666666831841370e-01 -6.548431813303077244e-79 -5.120526983344603980e-09 -1.998503686260327983e-80 -2.996770573089353054e-10
28.2031250	1.000000000127822215e-70 7.266666666561164556e-01 -8.445662143799115007e-79 -6.486340377246612488e-09 -7.237934670831701460e-81 -2.215907777237437289e-10
28.2109375	1.000000000069998575e-70 7.266666666167721500e-01 -9.149895997111945262e-79 -6.984181765509278221e-09 5.460059439687111308e-81 -1.419967069095319218e-10
28.2187500	1.000000000036787016e-70 7.266666665952002946e-01 -7.435113681418789420e-79 -5.723309185972450638e-09 1.654485941697386012e-80 -7.258581507604660337e-11
28.2265625	1.000000000053728593e-70 7.266666666099544925e-01 -5.771940058599476492e-79 -4.499172424128955894e-09 2.654485690972676416e-80 -8.774694437692702570e-12
28.2343750	1.000000000093311220e-70 7.266666666410370734e-01 -6.653641430510050770e-79 -5.123722909584291389e-09 3.585042920394830313e-80 5.241550559560194709e-11
28.2421875	1.000000000115324267e-70 7.266666666592246360e-01 -8.461926106781211194e-79 -6.421188724390740367e-09 4.480824699903347942e-80 1.129407349237951888e-10
28.2500000	1.000000000120858053e-70 7.266666666653068818e-01 -9.256673349792998019e-79 -6.981939672328807448e-09 5.296098778447267325e-80 1.709688061288629789e-10
28.2578125	1.000000000150697800e-70 7.266666666889203263e-01 -5.958238572529936777e-79 -4.568309179843275313e-09 5.910186114319578170e-80 2.159834517657857120e-10
28.2656250	1.000000000205323038e-70 7.266666667304140237e-01 -5.935379172274400794e-79 -4.535063548444504380e-09 6.423517032174869919e-80 2.563650623742816707e-10
28.2734375	1.000000000232040632e-70 7.266666667514993794e-01 -1.108716236421939102e-78 -8.262416789929762917e-09 6.943028170778253134e-80 2.996536741700379691e-10
28.2812500	1.000000000256893844e-70 7.266666667711049188e-01 -7.697927378770430759e-79 -5.783834448554511852e-09 7.342871234539230547e-80 3.362547087068252704e-10
28.2890625	1.000000000331854990e-70 7.266666668270016505e-01 -6.186862907860293473e-79 -4.670719987762077260e-09 7.628436420907611355e-80 3.664291881052628863e-10
28.2968750	1.000000000430680053e-70 7.266666669001249357e-01 -7.073631408226262196e-79 -5.300860928366745571e-09 7.824175968513535038e-80 3.919143551200932419e-10
28.3046875	1.000000000515680706e-70 7.266666669630948983e-01 -7.836862697767417960e-79 -5.842169722425802575e-09 7.896569891298707986e-80 4.098335376892569191e-10
28.3125000	1.000000000573202732e-70 7.266666670059970246e-01 -7.891256335789590257e-79 -5.869439311709322803e-09 7.912174518841522983e-80 4.251075425518689865e-10
28.3203125	1.000000000600589025e-70 7.266666670269091854e-01 -8.111256404864865276e-79 -6.018194371874121716e-09 7.885537765673439664e-80 4.380631078189498045e-10
28.3281250	1.000000000597690468e-70 7.266666670257321270e-01 -7.367646477498061066e-79 -5.467902330178799584e-09 7.743685873950254199e-80 4.428179153240924600e-10
28.3359375	1.000000000554404495e-70 7.266666669951339363e-01 -8.046091382352629103e-79 -5.952172070437553781e-09 7.511643061215758067e-80 4.416074153619932107e-10
28.3437500	1.000000000457888273e-70 7.266666669257916267e-01 -9.835692289139324352e-79 -7.245098275707005333e-09 7.237205661078295608e-80 4.373299265333659035e-10
28.3515625	1.000000000332186204e-70 7.266666668351868807e-01 -8.296919974393975150e-79 -6.120596940082854293e-09 6.899088179994261124e-80 4.280299682487843937e-10
28.3593750	1.000000000203624344e-70 7.266666667424591664e-01 -8.458445428750098534e-79 -6.232793625324872971e-09 6.465868651938974511e-80 4.107373715607361561e-10
28.3671875	1.000000000075483458e-70 7.266666666500012361e-01 -1.077802899731391163e-78 -7.914278606873020611e-09 6.012219021809561351e-80 3.913435607382810849e-10
28.3750000	9.999999999883896795e-71 7.266666665873430242e-01 -7.410094901305248013e-79 -5.463816515115883189e-09 5.603339805825152435e-80 3.737130982180668456e-10
28.3828125	9.999999999652364481e-71 7.266666665711274398e-01 -3.427296151635013617e-79 -2.567443761986746980e-09 5.039241204212101019e-80 3.434685851067985376e-10
28.3906250	9.999999999128737228e-71 7.266666665336720676e-01 -1.270624608587895896e-78 -9.308690585792688069e-09 4.423172190592796240e-80 3.073556279620942888e-10
28.3984375	9.999999998199191278e-71 7.266666664667110753e-01 -1.098166187076645917e-78 -8.054619983539188162e-09 3.828998849104001399e-80 2.710212214241531042e-10
28.4062500	9.999999997920312694e-71 7.266666664470270431e-01 -5.171751775205033474e-79 -3.832352602963088244e-09 3.189668775666338567e-80 2.295330982136998619e-10
28.4140625	9.999999998163243632e-71 7.266666664652591257e-01 -8.498678739782602670e-79 -6.249805531272009490e-09 2.593623972244027377e-80 1.889340657148160634e-10
28.4218750	9.999999998405490909e-71 7.266666664834413591e-01 -9.358456138376189435e-79 -6.874575621837289306e-09 1.905807048137980797e-80 1.391500610547222710e-10
28.4296875	9.999999998773975602e-71 7.266666665107964773e-01 -8.597834749259392622e-79 -6.321798100961478804e-09 1.194706218848982947e-80 8.539183625116530405e-11
28.4375000	9.999999999407849061e-71 7.266666665574355033e-01 -5.945615624000657657e-79 -4.394195514269496496e-09 5.346859250472320122e-81 3.303289377518331944e-11
28.4453125	9.999999999911579395e-71 7.266666665946133197e-01 -9.399170915720762330e-79 -6.903042711865246014e-09 -1.933014821167789608e-81 -2.605880890779732988e-11
28.4531250	1.000000000001548445e-70 7.266666666027292720e-01 -1.032920984766983548e-78 -7.577547856764711892e-09 -9.195769329074385187e-81 -8.827062201310416265e-11
28.4609375	1.000000000013658396e-70 7.266666666120813467e-01 -6.761255745751611182e-79 -4.982759093943181712e-09 -1.647070336161150866e-80 -1.514509087551961360e-10
28.4687500	1.000000000028309149e-70 7.266666666232602934e-01 -7.489090634699871147e-79 -5.508679615809740427e-09 -2.313234705405595515e-80 -2.130753904246683651e-10
28.4765625	1.000000000002515543e-70 7.266666666050222156e-01 -1.105769619528438762e-78 -8.097832542831706920e-09 -3.027792654643895260e-80 -2.793947161718957432e-10
28.4843750	9.999999999611422095e-71 7.266666665754268895e-01 -1.024175078658128351e-78 -7.499703446788993974e-09 -3.805754403276092544e-80 -3.520069079160273189e-10
28.4921875	9.999999999728913488e-71 7.266666665843882766e-01 -5.004088898707429430e-79 -3.687192133699802007e-09 -4.551081017328090105e-80 -4.236352354192261650e-10
28.5000000	1.000000000012901062e-70 7.266666666138299480e-01 -7.490964368916294300e-79 -5.486479039718930774e-09 -5.220795742544166408e-80 -4.904785249008197947e-10
28.5078125	1.000000000014619220e-70 7.266666666153794862e-01 -1.164392377364950794e-78 -8.495037016950223982e-09 -5.913491723109897739e-80 -5.601985123081912197e-10
28.5156250	1.000000000016647036e-70 7.266666666170761291e-01 -6.608507512612486134e-79 -4.825236790639279658e-09 -6.720656768819884256e-80 -6.381390600836970098e-10
28.5234375	1.000000000045299307e-70 7.266666666380300343e-01 -8.307767542121642058e-79 -6.047807327400863604e-09 -7.501246513869300548e-80 -7.147075482267590146e-10
28.5312500	1.000000000076536295e-70 7.266666666607611846e-01 -7.222873283604075869e-79 -5.245773214308977165e-09 -8.218745446577135078e-80 -7.860263251504066549e-10
28.5390625	1.000000000097848148e-70 7.266666666761674165e-01 -8.004004831455246755e-79 -5.798247949987091514e-09 -8.897918829176352205e-80 -8.546634438564996955e-10
28.5468750	1.000000000094094131e-70 7.266666666732350954e-01 -1.139301171959488078e-78 -8.244374214495269276e-09 -9.649641847288594021e-80 -9.272787594750368396e-10
28.5546875	1.000000000117554125e-70 7.266666666899437299e-01 -4.579820564429565026e-79 -3.275583253520233129e-09 -1.047265611530240912e-79 -1.004248571142073135e-09
28.5625000	1.000000000169384882e-70 7.266666667271239888e-01 -6.447479196616888998e-79 -4.613642090752845415e-09 -1.122647574110503255e-79 -1.074598029259460874e-09
28.5703125	1.000000000176155368e-70 7.266666667314068961e-01 -1.072651932514298538e-78 -7.702887691380837731e-09 -1.195326539711895610e-79 -1.141037503161828460e-09
28.5781250	1.000000000163306260e-70 7.266666667212714481e-01 -9.052864360237104387e-79 -6.465558992312987248e-09 -1.277726018698465792e-79 -1.212747748307110854e-09
28.5859375	1.000000000199915851e-70 7.266666667469074969e-01 -4.423903617960441785e-79 -3.079899878696054782e-09 -1.357629888609279498e-79 -1.280817173652778027e-09
28.5937500	1.000000000259727896e-70 7.266666667892298648e-01 -4.883836998983094365e-79 -3.391559081154433381e-09 -1.435031880837542646e-79 -1.343859512186827145e-09
28.6015625	1.000000000254753908e-70 7.266666667842965888e-01 -1.238072792039135011e-78 -8.816338096850383664e-09 -1.517064780513836437e-79 -1.407981165583460169e-09
28.6093750	1.000000000224911425e-70 7.266666667611116903e-01 -8.873263128582346194e-79 -6.244395555417227228e-09 -1.599547398192630263e-79 -1.469956822653211033e-09
28.6171875	1.000000000276093269e-70 7.266666667966232840e-01 -1.970837072518623611e-79 -1.205442287379679168e-09 -1.684164971481794250e-79 -1.529824918549104106e-09
28.6250000	1.000000000355428713e-70 7.266666668524127681e-01 -5.984431298268345042e-79 -4.099059367496196658e-09 -1.766160047170310116e-79 -1.585074115695531939e-09
28.6328125	1.000000000369109956e-70 7.266666668603161128e-01 -9.360686913469495700e-79 -6.530013083340593661e-09 -1.849178182467316056e-79 -1.638035881580332604e-09
28.6406250	1.000000000343116560e-70 7.266666668392164352e-01 -6.643553571263703056e-79 -4.533815363369007346e-09 -1.942711510250931211e-79 -1.695113008831216666e-09
28.6484375	1.000000000318182756e-70 7.266666668187203859e-01 -4.754584465331713527e-79 -3.140389236040583856e-09 -2.029272314333182807e-79 -1.744470380895435743e-09
28.6562500	1.000000000267784628e-70 7.266666667795622647e-01 -7.914071742200213654e-79 -5.416666891659381872e-09 -2.109098824526546673e-79 -1.785257995429523829e-09
28.6640625	1.000000000190192597e-70 7.266666667204955132e-01 -7.121300931371988376e-79 -4.822384578464452289e-09 -2.195048521936153458e-79 -1.828028133887889797e-09
28.6718750	1.000000000125728125e-70 7.266666666708321287e-01 -6.094171496502954169e-79 -4.059432778127259256e-09 -2.281451086203837624e-79 -1.868216153368220724e-09
28.6796875	1.000000000091554294e-70 7.266666666430573462e-01 -4.779242288441900356e-79 -3.089197946147781641e-09 -2.369726513825542991e-79 -1.906604902352309263e-09
28.6875000	1.000000000073731359e-70 7.266666666270573671e-01 -3.969812941001058182e-79 -2.488333260613413851e-09 -2.455144852775374056e-79 -1.940745454096847048e-09
28.6953125	1.000000000030839978e-70 7.266666665927503654e-01 -7.148540945660681620e-79 -4.787738133794287391e-09 -2.535443330299251350e-79 -1.968514584881902092e-09
28.7031250	9.999999999643990048e-71 7.266666665412579995e-01 -6.910836022904193025e-79 -4.606929828522464968e-09 -2.619285495065116244e-79 -1.997437940527728416e-09
28.7109375	9.999999999279258246e-71 7.266666665114890344e-01 -3.270246635920651204e-79 -1.955856228625322047e-09 -2.701214334656787130e-79 -2.022796111827824231e-09
28.7187500	9.999999999205783296e-71 7.266666665028509442e-01 -2.234540603235868269e-79 -1.200269915129504809e-09 -2.775175536904146830e-79 -2.041256983967418190e-09
28.7265625	9.999999998749256065e-71 7.266666664663652409e-01 -7.115376736030032422e-79 -4.746762458519977484e-09 -2.847660266289225819e-79 -2.057615505876783644e-09
28.7343750	9.999999997902802956e-71 7.266666664015538624e-01 -6.025141208043161139e-79 -3.957045271132450295e-09 -2.920966247321312497e-79 -2.073509345767695249e-09
28.7421875	9.999999997319240438e-71 7.266666663558762895e-01 -3.318044853806339850e-79 -1.995185525331255058e-09 -2.987257769718880958e-79 -2.084865937278177256e-09
28.7500000	9.999999997127228497e-71 7.266666663387038039e-01 -3.981546639101033062e-79 -2.485436708236220644e-09 -3.049089741750207559e-79 -2.092290927924451876e-09
28.7578125	9.999999997207219933e-71 7.266666663413710037e-01 -1.084135463771878747e-79 -3.908378210881696146e-10 -3.106009250905372600e-79 -2.097493747551407576e-09
28.7656250	9.999999997162939677e-71 7.266666663351030175e-01 -5.063699431418472959e-79 -3.296189558843188816e-09 -3.159878146756705214e-79 -2.100929464826434034e-09
28.7734375	9.999999996841231806e-71 7.266666663087913980e-01 -4.983204439044664814e-79 -3.253845474826611873e-09 -3.202788848054049925e-79 -2.098109514987044611e-09
28.7812500	9.999999996772669556e-71 7.266666663010110661e-01 -1.116367262223380926e-79 -4.625676788135271717e-10 -3.236138449041317123e-79 -2.089908167474136780e-09
28.7890625	9.999999996946446274e-71 7.266666663109951907e-01 -1.849349709625838664e-79 -1.016141955484540783e-09 -3.272869473946273041e-79 -2.086541453061446898e-09
28.7968750	9.999999996938826280e-71 7.266666663079699440e-01 -3.459337968803028800e-79 -2.209158649921011524e-09 -3.301421051323575093e-79 -2.079650901173316229e-09
28.8046875	9.999999996769476461e-71 7.266666662933806142e-01 -2.238233664964955319e-79 -1.346856396609202342e-09 -3.316890076220691858e-79 -2.065967322213150375e-09
28.8125000	9.999999996596425227e-71 7.266666662787245601e-01 -1.856447612880980523e-79 -1.096145466103615425e-09 -3.325604720409675316e-79 -2.050980802851621752e-09
28.8203125	9.999999996405293196e-71 7.266666662629692741e-01 -1.916809938791601552e-79 -1.168183888589435115e-09 -3.323873411312509218e-79 -2.031712965454156155e-09
28.8281250	9.999999996209642575e-71 7.266666662471106264e-01 -5.221971371089547982e-80 -1.841514539708297386e-10 -3.317355140367837656e-79 -2.012259638794046650e-09
28.8359375	9.999999995892572331e-71 7.266666662226620721e-01 -2.847779230291457810e-79 -1.904347941414593277e-09 -3.307115810684283122e-79 -1.994604648839200026e-09
28.8437500	9.999999995560619211e-71 7.266666661973710806e-01 -1.234408553641120128e-79 -7.628199210523657626e-10 -3.285010733436546582e-79 -1.972134531336412032e-09
