#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.2890625	1.908779283552234679e-43 7.266667250912562936e-01 2.221558407070109737e-42 8.715183229868124542e-07 8.478623411290105436e-43 1.422909984148941243e-08
16.2968750	1.742844702481706190e-43 7.266667247787268469e-01 2.029405460392556780e-42 8.673198648412051453e-07 7.756528993204479176e-43 1.418837569897403470e-08
16.3046875	1.591265850380986872e-43 7.266667244677017523e-01 1.853791508673694689e-42 8.632010002696486786e-07 7.095616929555897412e-43 1.414965235446075360e-08
16.3125000	1.452806815605259391e-43 7.266667241569431113e-01 1.693300075306632804e-42 8.590149661869698461e-07 6.490730383065506332e-43 1.410977384302869732e-08
16.3203125	1.326337560413322786e-43 7.266667238457235056e-01 1.546635385113351177e-42 8.550062662401266791e-07 5.937144856778825219e-43 1.406928335981657612e-08
16.3281250	1.210824897071040311e-43 7.266667235326274010e-01 1.412612131663881669e-42 8.506714844673198989e-07 5.430532143523202382e-43 1.402876710629951270e-08
16.3359375	1.105324229144802308e-43 7.266667232184084169e-01 1.290146108079754950e-42 8.466467960041409311e-07 4.966927264899628040e-43 1.398845575469533667e-08
16.3437500	1.008971993429501097e-43 7.266667229067594880e-01 1.178245627664846519e-42 8.425901394066155237e-07 4.542698153243067680e-43 1.394986194262280858e-08
16.3515625	9.209787433774008660e-44 7.266667226004929203e-01 1.076003669386475712e-42 8.387922949115329367e-07 4.154517850217180344e-43 1.390956966645535649e-08
16.3593750	8.406228198736092057e-44 7.266667222985101482e-01 9.825906862571168895e-43 8.346875284103134514e-07 3.799339014391641637e-43 1.386888473532171855e-08
16.3671875	7.672445597426908141e-44 7.266667219970815994e-01 8.972480217882367091e-43 8.303672584463535899e-07 3.474370547076137239e-43 1.382894497813574032e-08
16.3750000	7.002409965407302980e-44 7.266667216985313038e-01 8.192818827786590678e-43 8.266725073726067944e-07 3.177056161417788618e-43 1.378992012111320023e-08
16.3828125	6.390610119821244660e-44 7.266667214053382784e-01 7.480578216909792414e-43 8.227918190009844163e-07 2.905054733999023869e-43 1.375031874562827327e-08
16.3906250	5.832008998940399212e-44 7.266667211137869398e-01 6.829956864318148105e-43 8.188677062867337450e-07 2.656222291570163620e-43 1.370926139661734363e-08
16.3984375	5.322003077914766549e-44 7.266667208180667137e-01 6.235649972827023825e-43 8.145115495169548617e-07 2.428595497649602191e-43 1.366878753226756620e-08
16.4062500	4.856385240854339402e-44 7.266667205182223421e-01 5.692807156964962904e-43 8.106210490755146107e-07 2.220376514749023836e-43 1.362899911861684833e-08
16.4140625	4.431310816332834292e-44 7.266667202201329001e-01 5.196993713611960839e-43 8.070363625889793214e-07 2.029919128245863825e-43 1.358925210662118483e-08
16.4218750	4.043266508158798245e-44 7.266667199239681407e-01 4.744155178606590873e-43 8.027914899636737306e-07 1.855716027324977760e-43 1.354920037928675436e-08
16.4296875	3.689041976063466204e-44 7.266667196302445397e-01 4.330584891021204092e-43 7.991395998937615007e-07 1.696387147121783262e-43 1.351046493923660182e-08
16.4375000	3.365703841324067025e-44 7.266667193413717252e-01 3.952894306243671517e-43 7.953767184992048746e-07 1.550668983955718639e-43 1.347020736089821866e-08
16.4453125	3.070571911450011158e-44 7.266667190546287625e-01 3.607985833615629823e-43 7.913648042530037349e-07 1.417404802874320959e-43 1.342821580571172895e-08
16.4531250	2.801197435581831495e-44 7.266667187683006901e-01 3.293027979915816901e-43 7.875551179663224116e-07 1.295535663445845048e-43 1.338935412668955689e-08
16.4609375	2.555343217957406052e-44 7.266667184829207482e-01 3.005432605051136633e-43 7.836404185860980708e-07 1.184092195758885621e-43 1.335072682701942838e-08
16.4687500	2.330965431501384891e-44 7.266667182002495284e-01 2.742834112860403371e-43 7.798903245203180341e-07 1.082187064283084155e-43 1.330994398502081964e-08
16.4765625	2.126196986952126983e-44 7.266667179228346596e-01 2.503070411411116124e-43 7.763933217283402410e-07 9.890080623692075395e-44 1.326970040759090529e-08
16.4843750	1.939332325137239570e-44 7.266667176479902901e-01 2.284165494131330124e-43 7.727052351782087061e-07 9.038117848954569507e-44 1.323026541698908896e-08
16.4921875	1.768813511270928191e-44 7.266667173673383440e-01 2.084313504512547312e-43 7.683442930861689449e-07 8.259178309436151686e-44 1.319012037757359469e-08
16.5000000	1.613217520384741821e-44 7.266667170808056575e-01 1.901864158672471829e-43 7.647303675821671216e-07 7.547034923548183383e-44 1.315025616559812832e-08
16.5078125	1.471244612311558138e-44 7.266667167959439677e-01 1.735309409182643346e-43 7.613503522340852093e-07 6.895988876298185607e-44 1.311099610944933031e-08
16.5156250	1.341707703338512255e-44 7.266667165131019956e-01 1.583271247618519475e-43 7.572760088870145304e-07 6.300825040442441094e-44 1.307122464645916209e-08
16.5234375	1.223522649591693861e-44 7.266667162331190699e-01 1.444490547788400954e-43 7.539410469962904453e-07 5.756771139571975344e-44 1.303096736242590356e-08
16.5312500	1.115699364278049736e-44 7.266667159571025270e-01 1.317816859976181240e-43 7.501369123797468806e-07 5.259460340436723718e-44 1.299083570258715880e-08
16.5390625	1.017333697593727805e-44 7.266667156827092411e-01 1.202199078482347991e-43 7.463167823121892941e-07 4.804896988168840195e-44 1.295179795914124083e-08
16.5468750	9.276000141766402891e-45 7.266667154122146144e-01 1.096676905494812908e-43 7.430615215471329877e-07 4.389425221888895147e-44 1.291271895655159815e-08
16.5546875	8.457444084435718435e-45 7.266667151444146100e-01 1.000373044798856122e-43 7.392187388016513035e-07 4.009700229704732184e-44 1.287275385717882490e-08
16.5625000	7.710785033043358366e-45 7.266667148754736294e-01 9.124860637938267288e-44 7.355161668847118049e-07 3.662661922485545547e-44 1.283240282053766679e-08
16.5703125	7.029737823419459888e-45 7.266667146063942040e-01 8.322838655031999556e-44 7.319694676994640663e-07 3.345510823973178912e-44 1.279337646660732587e-08
16.5781250	6.408564097778204210e-45 7.266667143388758632e-01 7.590977198662044449e-44 7.283474581974275751e-07 3.055685991552864525e-44 1.275479947731917712e-08
16.5859375	5.842024964713314327e-45 7.266667140745352027e-01 6.923168062283566420e-44 7.247326124127664119e-07 2.790844797665438766e-44 1.271462970128710572e-08
16.5937500	5.325337737392433228e-45 7.266667138164456530e-01 6.313832234282452056e-44 7.214553502600253734e-07 2.548844415901192817e-44 1.267496737198063371e-08
16.6015625	4.854136400326239881e-45 7.266667135642306263e-01 5.757874276273101264e-44 7.179287605262792244e-07 2.327724868783820451e-44 1.263606582523792826e-08
16.6093750	4.424435485054465009e-45 7.266667133131713419e-01 5.250640616498933010e-44 7.140956468841476583e-07 2.125693506270359265e-44 1.259640343835675740e-08
16.6171875	4.032597062309972652e-45 7.266667130633659433e-01 4.787881421176227297e-44 7.108024188165608530e-07 1.941110794887534308e-44 1.255708258218337770e-08
16.6250000	3.675300583010258788e-45 7.266667128165493761e-01 4.365715738176629091e-44 7.075452814815340358e-07 1.772477307352608806e-44 1.251876859587564122e-08
16.6328125	3.349515323484695657e-45 7.266667125675725369e-01 3.980599636929241687e-44 7.035574570755828359e-07 1.618421811844408165e-44 1.247999735107612052e-08
16.6406250	3.052475211312185850e-45 7.266667123157274366e-01 3.629297086462024760e-44 7.002192782583086605e-07 1.477690368540930359e-44 1.244117722673046452e-08
16.6484375	2.781655826980226869e-45 7.266667120664646040e-01 3.308853334590127336e-44 6.972106920181110498e-07 1.349136348622790839e-44 1.240137919950135877e-08
16.6562500	2.534753394226202364e-45 7.266667118165623940e-01 3.016570579509087753e-44 6.932580383578336530e-07 1.231711298112536784e-44 1.236207753694927123e-08
16.6640625	2.309665588120393690e-45 7.266667115642122532e-01 2.749985735742420469e-44 6.898075317432035936e-07 1.124456575498301341e-44 1.232443579633532022e-08
16.6718750	2.104474004298012748e-45 7.266667113163731706e-01 2.506850111765352790e-44 6.869365793775112161e-07 1.026495697904615915e-44 1.228490975939857899e-08
16.6796875	1.917428146212747363e-45 7.266667110723266099e-01 2.285110840113761669e-44 6.834299534367698005e-07 9.370273360710371184e-45 1.224618688151721265e-08
16.6875000	1.746930799748515638e-45 7.266667108250326468e-01 2.082893908495373909e-44 6.796789003764651058e-07 8.553189034861652211e-45 1.220872626180818680e-08
16.6953125	1.591524675561106191e-45 7.266667105753367162e-01 1.898488652811428678e-44 6.764785054849971522e-07 7.807006895460822840e-45 1.216992130269708742e-08
16.7031250	1.449880209729902085e-45 7.266667103276251982e-01 1.730333588063963235e-44 6.733335623160187402e-07 7.125604907802503692e-45 1.213126908734101914e-08
16.7109375	1.320784422814715051e-45 7.266667100808155144e-01 1.577003462895509267e-44 6.697981554221833561e-07 6.503386980979850405e-45 1.209332221891927129e-08
16.7187500	1.203130745985187831e-45 7.266667098340517938e-01 1.437197431743670287e-44 6.664813650230571349e-07 5.935238015528232195e-45 1.205502146238355433e-08
16.7265625	1.095909730656966938e-45 7.266667095898337037e-01 1.309728248360447878e-44 6.633591449344650618e-07 5.416482773097522504e-45 1.201669847803531155e-08
16.7343750	9.982005652801003450e-46 7.266667093480108086e-01 1.193512393787392525e-44 6.600763153595959712e-07 4.942848244857387527e-45 1.197859543414587440e-08
16.7421875	9.091633295255957539e-46 7.266667091057069650e-01 1.087561058021520873e-44 6.567713674230641644e-07 4.510429222726958907e-45 1.194135713235805209e-08
16.7500000	8.280319220831657554e-46 7.266667088606216796e-01 9.909719016621279981e-45 6.532285870836366583e-07 4.115656802244629607e-45 1.190394803796616097e-08
16.7578125	7.541076037741012085e-46 7.266667086155310651e-01 9.029215308991801453e-45 6.501232103724471086e-07 3.755269568755793736e-45 1.186563317261381749e-08
16.7656250	6.867531027001131070e-46 7.266667083756023215e-01 8.226586238071337966e-45 6.472630201989209597e-07 3.426287239475346520e-45 1.182821055126771241e-08
16.7734375	6.253872327478775923e-46 7.266667081381750215e-01 7.494976524142416759e-45 6.436153579078192950e-07 3.125986553212017228e-45 1.178958998401684731e-08
16.7812500	5.694799809876394947e-46 7.266667079016865260e-01 6.828131491532735374e-45 6.405688712775336328e-07 2.851879217238271456e-45 1.175322139165858549e-08
16.7890625	5.185480232887181739e-46 7.266667076690115357e-01 6.220344698882459971e-45 6.377683218768784941e-07 2.601691736563493571e-45 1.171758259022529809e-08
16.7968750	4.721506310007622814e-46 7.266667074346595534e-01 5.666410118111921982e-45 6.340468477131487894e-07 2.373346965765183362e-45 1.167814265914666086e-08
16.8046875	4.298859347941343831e-46 7.266667071957589874e-01 5.161578465135807296e-45 6.308204875369236500e-07 2.164947237192426703e-45 1.164135125370081114e-08
16.8125000	3.913875146284850729e-46 7.266667069591364880e-01 4.701517318089801684e-45 6.280219840459245169e-07 1.974758931419122056e-45 1.160560301467439980e-08
16.8203125	3.563212875115139639e-46 7.266667067273240299e-01 4.282274704345255077e-45 6.248892433224029605e-07 1.801198367294226335e-45 1.156843475293668990e-08
16.8281250	3.243826671901242066e-46 7.266667064975269597e-01 3.900245852727557461e-45 6.215894340913976155e-07 1.642818899409219153e-45 1.153138108496750764e-08
16.8359375	2.952939721262351265e-46 7.266667062698841661e-01 3.552142835887624021e-45 6.185953727513774512e-07 1.498299120177302304e-45 1.149430075904559981e-08
16.8437500	2.688020601501200085e-46 7.266667060457234761e-01 3.234966854046556535e-45 6.154817197767357159e-07 1.366432072415150861e-45 1.145801187349293565e-08
16.8515625	2.446761700689347260e-46 7.266667058250808608e-01 2.945982932536085423e-45 6.125065223150924512e-07 1.246115386342747501e-45 1.142142786043031580e-08
16.8593750	2.227059522126342082e-46 7.266667056068256692e-01 2.682696821782216833e-45 6.093713333524833655e-07 1.136342262211291205e-45 1.138583988780199311e-08
16.8671875	2.026996714575275848e-46 7.266667053894189099e-01 2.442833910824282079e-45 6.061516973335949528e-07 1.036193226421049734e-45 1.135022413066470963e-08
16.8750000	1.844825676967534795e-46 7.266667051751440898e-01 2.224319978643592469e-45 6.035164201309311542e-07 9.448285951363578718e-46 1.131383699974955676e-08
16.8828125	1.678953600254661075e-46 7.266667049627032471e-01 2.025263623629274730e-45 6.001552180317710012e-07 8.614815849720044632e-46 1.127742347560499948e-08
16.8906250	1.527928821096910150e-46 7.266667047498552856e-01 1.843940227856845060e-45 5.972477688306858808e-07 7.854520155079264936e-46 1.124036197714633274e-08
16.8984375	1.390428372879264852e-46 7.266667045380756917e-01 1.678777319097183562e-45 5.943358511709429992e-07 7.161005530496051100e-46 1.120577951898541840e-08
16.9062500	1.265246629476911122e-46 7.266667043259551484e-01 1.528341212728388481e-45 5.910902199939900216e-07 6.528434493344338733e-46 1.117160043807471899e-08
16.9140625	1.151284946363870568e-46 7.266667041148880957e-01 1.391324820517070540e-45 5.884365514837132815e-07 5.951477328783552340e-46 1.113453784687178246e-08
16.9218750	1.047542211857705303e-46 7.266667039054286459e-01 1.266536524495689335e-45 5.855400901162757031e-07 5.425268141991327644e-46 1.109867950159536280e-08
16.9296875	9.531062289337028682e-47 7.266667036922568323e-01 1.152890024864661145e-45 5.823130547630877918e-07 4.945364694812403038e-46 1.106431538377252324e-08
16.9375000	8.671458549739998757e-47 7.266667034735454500e-01 1.049395075663269710e-45 5.790574713341243052e-07 4.507711702792699738e-46 1.102894326621704959e-08
16.9453125	7.889038330871779422e-47 7.266667032569602558e-01 9.551490315538071791e-46 5.767088496558304407e-07 4.108607295831267851e-46 1.099337402522294513e-08
16.9531250	7.176902544296110107e-47 7.266667030463248578e-01 8.693291346627863257e-46 5.738619192147426030e-07 3.744672371074337929e-46 1.095812780795483445e-08
16.9609375	6.528765962835517644e-47 7.266667028356537106e-01 7.911854780186865468e-46 5.706903413768304559e-07 3.412822590092439424e-46 1.092444364544101297e-08
16.9687500	5.938902854395713545e-47 7.266667026224099546e-01 7.200345852263563027e-46 5.677829153922017239e-07 3.110242793406432421e-46 1.089013931242111114e-08
16.9765625	5.402097407888967197e-47 7.266667024088293569e-01 6.552535533049787741e-46 5.647754093874063221e-07 2.834363624592450301e-46 1.085360144970029125e-08
16.9843750	4.913598530970528125e-47 7.266667021997484932e-01 5.962747097383767576e-46 5.622939937263629595e-07 2.582840174169821330e-46 1.081905623478244069e-08
16.9921875	4.469078635908310122e-47 7.266667019963443108e-01 5.425807382327771873e-46 5.594452467745326545e-07 2.353532469634461590e-46 1.078618846991227994e-08
17.0000000	4.064596063442503603e-47 7.266667017940545703e-01 4.937002329282376276e-46 5.563394038355216329e-07 2.144487652914075527e-46 1.075112366756780280e-08
17.0078125	3.696560825083900104e-47 7.266667015927141815e-01 4.492036430202115494e-46 5.535535897520310814e-07 1.953923700053376723e-46 1.071599126114983663e-08
17.0156250	3.361703372048894888e-47 7.266667013959529076e-01 4.086995738883595905e-46 5.509126620832048630e-07 1.780214550276072198e-46 1.068238243320132292e-08
17.0234375	3.057046124740411469e-47 7.266667012043219742e-01 3.718314136553192805e-46 5.481650492578491685e-07 1.621876523062859255e-46 1.064796201324288690e-08
17.0312500	2.779877519992033510e-47 7.266667010150834605e-01 3.382742565525826720e-46 5.454332536648259189e-07 1.477555912292118844e-46 1.061406471340021084e-08
17.0390625	2.527728354449765270e-47 7.266667008240138559e-01 3.077320970901291275e-46 5.426315333423208860e-07 1.346017655934290187e-46 1.058059830033503950e-08
17.0468750	2.298350221894338043e-47 7.266667006266304130e-01 2.799352713854529832e-46 5.396948621700467266e-07 1.226134988526141233e-46 1.054685326274808784e-08
17.0546875	2.089695860050302288e-47 7.266667004217676196e-01 2.546381239400776111e-46 5.366038440696669199e-07 1.116879991616377273e-46 1.051246202314862641e-08
17.0625000	1.899901238582536385e-47 7.266667002164686195e-01 2.316168801204586410e-46 5.340908827823947612e-07 1.017314964643943363e-46 1.047811224836070485e-08
17.0703125	1.727269234717686829e-47 7.266667000197353232e-01 2.106677062140299061e-46 5.317482012072935982e-07 9.265845453635512025e-47 1.044513467312027645e-08
17.0781250	1.570254756457677245e-47 7.266666998312194536e-01 1.916049407481633023e-46 5.289899797156548588e-07 8.439085150490249089e-47 1.041182386144621442e-08
17.0859375	1.427451185671371711e-47 7.266666996454352878e-01 1.742594819359725234e-46 5.263300728720764013e-07 7.685752292916963781e-47 1.037834361413436173e-08
17.0937500	1.297578024477928747e-47 7.266666994570851745e-01 1.584773174745346488e-46 5.233427571864534668e-07 6.999356202490851015e-47 1.034489970855655026e-08
17.1015625	1.179469638614942362e-47 7.266666992650091528e-01 1.441181843345465062e-46 5.205457385080484929e-07 6.373977208803088358e-47 1.031130438978492484e-08
17.1093750	1.072065000842979522e-47 7.266666990746893928e-01 1.310543469672601094e-46 5.183289960637628610e-07 5.804216659713632224e-47 1.027812525513645131e-08
17.1171875	9.743983459429009432e-48 7.266666988865739807e-01 1.191694835788499526e-46 5.155767419683339930e-07 5.285151286314754747e-47 1.024543955138815672e-08
17.1250000	8.855906567041250255e-48 7.266666986957562857e-01 1.083576710106216287e-46 5.126707117217930206e-07 4.812291545387869065e-47 1.021204596854713930e-08
17.1328125	8.048419073528426068e-48 7.266666985031041692e-01 9.852245941380595930e-47 5.100902362698679190e-07 4.381543594392324082e-47 1.017825482924128336e-08
17.1406250	7.314239973183935659e-48 7.266666983129331792e-01 8.957602889465144780e-47 5.076321207532795960e-07 3.989174583641014748e-47 1.014545414605889221e-08
17.1484375	6.646743141992091087e-48 7.266666981263752989e-01 8.143842090189711893e-47 5.049031707851315539e-07 3.631780977797763465e-47 1.011335037106704709e-08
17.1562500	6.039898701781877863e-48 7.266666979440631335e-01 7.403683775157923940e-47 5.025083742102596724e-07 3.306259643701478382e-47 1.008024783769830760e-08
17.1640625	5.488219610272767358e-48 7.266666977654917536e-01 6.730500424701304183e-47 4.998544477050460888e-07 3.009781464080888357e-47 1.004706041942742522e-08
17.1718750	4.986713013450955548e-48 7.266666975882111190e-01 6.118258597981978588e-47 4.972287197941897098e-07 2.739767257590887974e-47 1.001414437960338963e-08
17.1796875	4.530835937665227700e-48 7.266666974117911293e-01 5.561465924257050321e-47 4.949907280482336107e-07 2.493865804617818044e-47 9.980460324774173681e-09
17.1875000	4.116454936005791810e-48 7.266666972316792039e-01 5.055122801978474747e-47 4.920584832276644334e-07 2.269933795568657030e-47 9.949051741298249615e-09
17.1953125	3.739809337838980925e-48 7.266666970443573792e-01 4.594678392340911116e-47 4.892866510198667181e-07 2.066017534343456628e-47 9.917304823123690041e-09
17.2031250	3.397477781221339157e-48 7.266666968560188122e-01 4.175990521123568188e-47 4.870911852696073710e-07 1.880336244109067294e-47 9.883611788480032325e-09
17.2109375	3.086347736179228618e-48 7.266666966713964948e-01 3.795289148071096709e-47 4.846460112137118366e-07 1.711266835673650190e-47 9.850988533900559408e-09
17.2187500	2.803587752951410802e-48 7.266666964890249325e-01 3.449143087750640851e-47 4.819104078254120601e-07 1.557330011027085713e-47 9.818867351711175310e-09
17.2265625	2.546622192701819764e-48 7.266666963100328891e-01 3.134429691632620768e-47 4.797209476024694464e-07 1.417177585614572319e-47 9.786221351156910685e-09
17.2343750	2.313108219560085159e-48 7.266666961344879772e-01 2.848307229456302568e-47 4.771728533238651155e-07 1.289580922919592994e-47 9.753737280279929653e-09
17.2421875	2.100914852612802856e-48 7.266666959588238273e-01 2.588189733316070190e-47 4.743914072308185660e-07 1.173420384274972921e-47 9.722328208985034041e-09
17.2500000	1.908103894301836625e-48 7.266666957854343023e-01 2.351724082786610001e-47 4.720757291416757840e-07 1.067675705246624919e-47 9.689946928884735744e-09
17.2578125	1.732912567850037265e-48 7.266666956193730265e-01 2.136769133519479183e-47 4.701142311417328197e-07 9.714172175704566707e-48 9.656894952701420156e-09
17.2656250	1.573737711291725665e-48 7.266666954558909097e-01 1.941376708467087686e-47 4.674413787168899659e-07 8.837978427249149167e-48 9.624502042506452791e-09
17.2734375	1.429121389260970655e-48 7.266666952863772844e-01 1.763774286319512297e-47 4.645462574131839839e-07 8.040457896779639451e-48 9.593001206012778180e-09
17.2812500	1.297737795924147525e-48 7.266666951132845220e-01 1.602349235005697614e-47 4.623993839866093622e-07 7.314578951645264295e-48 9.560691935913559809e-09
17.2890625	1.178381333665156204e-48 7.266666949422334598e-01 1.455634453820724009e-47 4.601819391812397205e-07 6.653935502002447334e-48 9.526989147784410519e-09
17.2968750	1.069955762502732160e-48 7.266666947717738134e-01 1.322295299776983091e-47 4.576896608786487184e-07 6.052691615039506015e-48 9.496056067173976782e-09
17.3046875	9.714643245410439719e-49 7.266666945991324678e-01 1.201117682506699095e-47 4.552156380238975276e-07 5.505531009628596352e-48 9.465552189923800006e-09
17.3125000	8.820007562068673614e-49 7.266666944245513404e-01 1.090997224196973828e-47 4.525409104451176865e-07 5.007611003331341178e-48 9.433141501722126777e-09
17.3203125	8.007411088293711226e-49 7.266666942544637298e-01 9.909293901214599265e-48 4.504352811393856077e-07 4.554520521140761866e-48 9.400605286081209695e-09
17.3281250	7.269363051885447720e-49 7.266666940960656573e-01 9.000005025292296414e-48 4.485640636950980098e-07 4.142241809433215628e-48 9.367963215775880869e-09
17.3359375	6.599053661171959211e-49 7.266666939451076335e-01 8.173795599495766979e-48 4.460407480670773358e-07 3.767115529828265757e-48 9.336311086961630043e-09
17.3437500	5.990292471392075193e-49 7.266666937927717118e-01 7.423107897904863044e-48 4.434439332074534354e-07 3.425808936155228448e-48 9.305201900316263686e-09
17.3515625	5.437452304358716350e-49 7.266666936373340491e-01 6.741068684016309296e-48 4.412574601998990539e-07 3.115286863445185850e-48 9.272872658585510722e-09
17.3593750	4.935418223148922641e-49 7.266666934792224142e-01 6.121427495033209137e-48 4.389212103655540727e-07 2.832785281574465583e-48 9.241323013682416243e-09
17.3671875	4.479541108398799518e-49 7.266666933172802878e-01 5.558500467039585394e-48 4.363784371126653763e-07 2.575787188016156063e-48 9.210268536906369315e-09
17.3750000	4.065595423157399184e-49 7.266666931546614805e-01 5.047119202940345802e-48 4.343079246071901842e-07 2.342000633858033883e-48 9.177811599891441504e-09
17.3828125	3.689740789979151795e-49 7.266666929949963105e-01 4.582584232758913141e-48 4.321216399673144817e-07 2.129338695153880419e-48 9.146591119187568819e-09
17.3906250	3.348487037767689304e-49 7.266666928371571244e-01 4.160622658910417021e-48 4.296797123682836068e-07 1.935901218239307697e-48 9.115536305486075026e-09
17.3984375	3.038662406522616151e-49 7.266666926813881711e-01 3.777349608733129435e-48 4.276328090299339297e-07 1.759958182702448024e-48 9.082375211325181582e-09
17.4062500	2.757384625878114568e-49 7.266666925274459787e-01 3.429233153694268129e-48 4.251958866859477960e-07 1.599934539289546835e-48 9.050589825769014736e-09
17.4140625	2.502034608905440115e-49 7.266666923748589246e-01 3.113062387972911917e-48 4.231750290019669976e-07 1.454396392635137862e-48 9.021059249944888304e-09
17.4218750	2.270232525756619704e-49 7.266666922228388614e-01 2.825918378712246825e-48 4.207365396709030199e-07 1.322038410116304239e-48 8.989387979840289841e-09
17.4296875	2.059816042818093676e-49 7.266666920706230659e-01 2.565147735357418733e-48 4.184607825448549830e-07 1.201672348550080819e-48 8.957240157301440573e-09
17.4375000	1.868820532280393772e-49 7.266666919217723564e-01 2.328338559211779859e-48 4.166291157887481981e-07 1.092216599965277810e-48 8.924790836343746889e-09
17.4453125	1.695461074458065240e-49 7.266666917750117527e-01 2.113298561846563293e-48 4.140329747477063143e-07 9.926866663492338142e-49 8.893883845156636126e-09
17.4531250	1.538116091264534291e-49 7.266666916295730916e-01 1.918035158455036730e-48 4.122054472317719423e-07 9.021864812523896590e-49 8.865882528489028770e-09
17.4609375	1.395312463627287766e-49 7.266666914854306158e-01 1.740737355354989846e-48 4.099425775485917485e-07 8.199005032947301673e-49 8.832692112810210182e-09
17.4687500	1.265711998895108139e-49 7.266666913384061122e-01 1.579759275005217610e-48 4.075273340476754223e-07 7.450865132485881715e-49 8.799574924062494960e-09
17.4765625	1.148099126372431476e-49 7.266666911896729752e-01 1.433605167784143583e-48 4.053866997048332635e-07 6.770690524011812745e-49 8.770231815109947335e-09
17.4843750	1.041369709973753742e-49 7.266666910441642591e-01 1.300915778446809851e-48 4.034684524717580658e-07 6.152334453535254172e-49 8.739202965495047380e-09
17.4921875	9.445208770426821278e-50 7.266666909031133104e-01 1.180455945273340965e-48 4.013242105781336246e-07 5.590203554612105423e-49 8.707457489928065296e-09
17.5000000	8.566417714686505800e-50 7.266666907644273588e-01 1.071103320925395433e-48 3.992336405189370424e-07 5.079208256805382167e-49 8.677469369592180215e-09
17.5078125	7.769051474728912722e-50 7.266666906256934455e-01 9.718381136177307626e-49 3.970645833294523912e-07 4.614717617504126012e-49 8.646806436533990921e-09
17.5156250	7.045597279691958312e-50 7.266666904848727571e-01 8.817337572278396246e-49 3.946827111014682721e-07 4.192518184384672037e-49 8.613987682408288328e-09
17.5234375	6.389232582763177560e-50 7.266666903451590720e-01 7.999484264309433219e-49 3.930830634674893589e-07 3.808776530579567374e-49 8.583866869279693157e-09
17.5312500	5.793761921749097921e-50 7.266666902063909639e-01 7.257173202593468794e-49 3.909480751889397998e-07 3.460005136104590681e-49 8.554827495360920434e-09
17.5390625	5.253559530169046653e-50 7.266666900615116331e-01 6.583456458073375610e-49 3.882988977056152103e-07 3.143031318212967033e-49 8.523333652280984555e-09
17.5468750	4.763517177574384522e-50 7.266666899132638857e-01 5.972022378429674460e-49 3.864155839686093928e-07 2.854968939553134189e-49 8.491968366532592428e-09
17.5546875	4.318996764417337325e-50 7.266666897705483796e-01 5.417137571940794498e-49 3.848813289265575247e-07 2.593192646760791668e-49 8.461558652781479877e-09
17.5625000	3.915787240075722017e-50 7.266666896313168644e-01 4.913594160761749180e-49 3.825704466565924589e-07 2.355314414288889237e-49 8.431163231562313999e-09
17.5703125	3.550065451753353547e-50 7.266666894895690287e-01 4.456661824529621035e-49 3.802041248032559627e-07 2.139162188302367722e-49 8.401094307475382275e-09
17.5781250	3.218360567059724904e-50 7.266666893486463108e-01 4.042044198549331171e-49 3.787193115880181413e-07 1.942760443420862846e-49 8.371578818034251463e-09
17.5859375	2.917521745357399639e-50 7.266666892086129925e-01 3.665839235301639331e-49 3.763101874018753669e-07 1.764312481696642330e-49 8.341284472094082399e-09
17.5937500	2.644688762712360622e-50 7.266666890672336399e-01 3.324503174138491686e-49 3.742553187129605231e-07 1.602184318558349846e-49 8.309510291083772897e-09
17.6015625	2.397265321769674451e-50 7.266666889291683029e-01 3.014817784446779376e-49 3.726843913261057982e-07 1.454890014098708053e-49 8.279031640381898085e-09
17.6093750	2.172894802111762188e-50 7.266666887931784169e-01 2.733860592377656408e-49 3.702970401698132545e-07 1.321078320598902312e-49 8.250001570062229222e-09
17.6171875	1.969438229073622500e-50 7.266666886576318429e-01 2.478977819735903409e-49 3.684505407102449023e-07 1.199520528827735120e-49 8.219990761199384941e-09
17.6250000	1.784954258892597136e-50 7.266666885250863128e-01 2.247759785456143210e-49 3.665665058401647347e-07 1.089099405957862460e-49 8.189799863450036936e-09
17.6328125	1.617680996430860516e-50 7.266666883947209277e-01 2.038018551195455533e-49 3.644810882784344153e-07 9.887991274837230264e-50 8.161041834429463527e-09
17.6406250	1.466019478483194491e-50 7.266666882663644911e-01 1.847767604420152333e-49 3.626011992855158404e-07 8.976961142862212666e-50 8.130788209544609249e-09
17.6484375	1.328518670724013544e-50 7.266666881407120027e-01 1.675203394597193516e-49 3.606165204926474232e-07 8.149506938258902452e-50 8.099776421417393107e-09
17.6562500	1.203861840192660560e-50 7.266666880180460142e-01 1.518688554989317934e-49 3.588139737987750259e-07 7.397995116864520566e-50 8.071240454946275029e-09
17.6640625	1.090854177760619602e-50 7.266666878973203625e-01 1.376736655856043190e-49 3.568572128892886998e-07 6.715486262686324970e-50 8.042565935898740480e-09
17.6718750	9.884115564265235008e-51 7.266666877760104004e-01 1.247998350751259353e-49 3.547235075997867883e-07 6.095672254226358125e-50 8.011951125034583360e-09
