#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.0234375	1.000000008336282430e-70 7.266667151670941349e-01 -4.522854416492118051e-77 4.288761406484546358e-10 4.032831490092400785e-78 -1.357107882967757843e-11
14.0312500	1.000000007416583598e-70 7.266667118942298220e-01 -4.634483427855098435e-77 7.315305339560425019e-10 3.617106879535029514e-78 -7.716095454012376894e-12
14.0390625	1.000000006499876622e-70 7.266667085616216326e-01 -4.738628023104443435e-77 5.995744093205011412e-10 3.197382297230760143e-78 -5.258470574427687383e-13
14.0468750	1.000000005585794901e-70 7.266667051766698693e-01 -4.829686784745100904e-77 4.347985729843297456e-10 2.774355579255412613e-78 6.343126752151544025e-12
14.0546875	1.000000004680257964e-70 7.266667017513745996e-01 -4.900480972651482358e-77 7.556841729745325759e-10 2.348801182928868508e-78 1.207839289423581114e-11
14.0625000	1.000000003785655244e-70 7.266666982951883735e-01 -4.964990186498563644e-77 5.452811363972616960e-10 1.921891549281370438e-78 1.845873259614461651e-11
14.0703125	1.000000002901786951e-70 7.266666948156819128e-01 -5.014982410444546518e-77 4.028487205574136417e-10 1.494631334150512279e-78 2.583323121252423549e-11
14.0781250	1.000000002035753337e-70 7.266666913257137095e-01 -5.044571542795081572e-77 7.594168242708035538e-10 1.067666493677151591e-78 3.183138989379711403e-11
14.0859375	1.000000001189685972e-70 7.266666878344971714e-01 -5.066810480262249989e-77 6.719931273310702770e-10 6.421534016958221218e-79 3.758362327734141189e-11
14.0937500	1.000000000359523917e-70 7.266666843466942360e-01 -5.076545355961114460e-77 5.228679990327761155e-10 2.192472512961478063e-79 4.382798892235392063e-11
14.1015625	9.999999995458321156e-71 7.266666808702576530e-01 -5.071496826795241944e-77 4.878858874340139307e-10 -2.002130303169976581e-79 4.900192119206893046e-11
14.1093750	9.999999987526123118e-71 7.266666774155485786e-01 -5.051492685104380114e-77 5.921470227631503369e-10 -6.150715684068538886e-79 5.354729089571001056e-11
14.1171875	9.999999979818097996e-71 7.266666739913263395e-01 -5.020893402049506233e-77 5.337937790534315407e-10 -1.024234491015240711e-78 5.742417289839388881e-11
14.1250000	9.999999972337895730e-71 7.266666706050747271e-01 -4.978740539963858068e-77 3.999819760284029538e-10 -1.426475997111201297e-78 6.129786839313873866e-11
14.1328125	9.999999965124290297e-71 7.266666672666838300e-01 -4.919387599391144195e-77 6.209502423219053319e-10 -1.820734113651624368e-78 6.491481186987354009e-11
14.1406250	9.999999958190826209e-71 7.266666639840448916e-01 -4.851830339292215946e-77 5.653590733833453013e-10 -2.205990757389434753e-78 6.744359969732776288e-11
14.1484375	9.999999951508915216e-71 7.266666607618037510e-01 -4.775320152222218124e-77 3.123779843416210282e-10 -2.581102649933973159e-78 6.935807021983108412e-11
14.1562500	9.999999945109663046e-71 7.266666576087410512e-01 -4.681493303226493772e-77 4.968510227226612537e-10 -2.944945028548165314e-78 7.118544210844325632e-11
14.1640625	9.999999939032144485e-71 7.266666545339964811e-01 -4.577819484770229158e-77 6.052877028298297257e-10 -3.296530997236515316e-78 7.245699740363651180e-11
14.1718750	9.999999933245802345e-71 7.266666515414124117e-01 -4.469816120970561046e-77 2.681667723250179654e-10 -3.634978028667616509e-78 7.273199888452927094e-11
14.1796875	9.999999927762754299e-71 7.266666486376789358e-01 -4.345558693255095899e-77 3.854247731116301767e-10 -3.959145949005990135e-78 7.354197078965341726e-11
14.1875000	9.999999922635907585e-71 7.266666458321816568e-01 -4.210233364285484989e-77 6.154274507264505150e-10 -4.268387022150805141e-78 7.357056222516596761e-11
14.1953125	9.999999917837191931e-71 7.266666431281405547e-01 -4.073069323593157687e-77 3.243896586538041767e-10 -4.562071051567796111e-78 7.172013156157321860e-11
14.2031250	9.999999913345685730e-71 7.266666405290008734e-01 -3.922922109363902663e-77 3.605163539634255515e-10 -4.839190660858865111e-78 7.033890702702605403e-11
14.2109375	9.999999909189562210e-71 7.266666380414702475e-01 -3.765433960086338416e-77 3.534255794263968216e-10 -5.099122066593823619e-78 6.953416605151933419e-11
14.2187500	9.999999905385386854e-71 7.266666356710991259e-01 -3.600449685341294410e-77 3.551682847343400234e-10 -5.341655404216003812e-78 6.698583770679661103e-11
14.2265625	9.999999901945795307e-71 7.266666334228299995e-01 -3.426316266099323180e-77 5.275029374355129931e-10 -5.566156589638400881e-78 6.402737387120952346e-11
14.2343750	9.999999898841340323e-71 7.266666312982195119e-01 -3.250162044070121405e-77 3.947632796652769405e-10 -5.772106762100067589e-78 6.202599551214521817e-11
14.2421875	9.999999896029961530e-71 7.266666292975741959e-01 -3.068670671610666663e-77 2.408900383073892763e-10 -5.959467623375031928e-78 5.883308300596788323e-11
14.2500000	9.999999893527439410e-71 7.266666274250670465e-01 -2.877994441788379740e-77 3.887120281382808708e-10 -6.128078869294085467e-78 5.457338508586123884e-11
14.2578125	9.999999891347460031e-71 7.266666256843803406e-01 -2.685520259362323740e-77 3.448718976458684353e-10 -6.277557023266124600e-78 5.066686984516768082e-11
14.2656250	9.999999889478613510e-71 7.266666240770331964e-01 -2.490338406489472828e-77 2.189704862688637397e-10 -6.407834141764789162e-78 4.725615845729142016e-11
14.2734375	9.999999887943764655e-71 7.266666226066956780e-01 -2.288399228429227272e-77 3.486570189889949105e-10 -6.519110785787240884e-78 4.293181429201355611e-11
14.2812500	9.999999886763153019e-71 7.266666212765090505e-01 -2.083775509790766634e-77 4.811266843922683258e-10 -6.611349893294247974e-78 3.806936123916526722e-11
14.2890625	9.999999885899433071e-71 7.266666200850945279e-01 -1.878729997642535969e-77 4.947241920935299986e-10 -6.684671847504911513e-78 3.290833070478463419e-11
14.2968750	9.999999885283326728e-71 7.266666190284202242e-01 -1.677730472972692435e-77 1.070923839461169589e-10 -6.739059816506394252e-78 2.820047156473770833e-11
14.3046875	9.999999884926079797e-71 7.266666181079776132e-01 -1.469449220292785326e-77 1.831543792166754733e-10 -6.774771323787917466e-78 2.388802450368175950e-11
14.3125000	9.999999884906424170e-71 7.266666173298377274e-01 -1.257192643653040918e-77 5.237578675275882532e-10 -6.792191959875226096e-78 1.869228680288943951e-11
14.3203125	9.999999885214536056e-71 7.266666166933188897e-01 -1.051155361239718456e-77 4.284345767930493754e-10 -6.791301685773667448e-78 1.466341957477405842e-11
14.3281250	9.999999885789632450e-71 7.266666161937238577e-01 -8.471405050027218899e-78 2.417330148492889758e-10 -6.772564176371379036e-78 1.071237863082587350e-11
14.3359375	9.999999886633761116e-71 7.266666158306153145e-01 -6.404963124932096214e-78 3.403747522420610548e-10 -6.736592456376929523e-78 4.913213188743187480e-12
14.3437500	9.999999887770448000e-71 7.266666156048182668e-01 -4.364057642908065395e-78 3.854500792377461300e-10 -6.683336595147645484e-78 1.448879550797893779e-13
14.3515625	9.999999889195539667e-71 7.266666155148551187e-01 -2.353079060491876400e-78 3.818051097927807930e-10 -6.613050449393260179e-78 -2.444364213677330351e-12
14.3593750	9.999999890899698125e-71 7.266666155585892461e-01 -3.667576138776881141e-79 4.033917194468287557e-10 -6.526679271099398698e-78 -6.576734374935320059e-12
14.3671875	9.999999892873731768e-71 7.266666157336201248e-01 1.589848242005314870e-78 4.479883876181994811e-10 -6.424465982048258486e-78 -1.081367173713307401e-11
14.3750000	9.999999895098618761e-71 7.266666160365670146e-01 3.504518750178843900e-78 4.601947806836730830e-10 -6.306643605969584480e-78 -1.338741816683634943e-11
14.3828125	9.999999897547931222e-71 7.266666164632555880e-01 5.359767464607619320e-78 3.450942414564867616e-10 -6.173965126820204102e-78 -1.586931715625260418e-11
14.3906250	9.999999900222409112e-71 7.266666170112392464e-01 7.188870308159721782e-78 3.753628243010624766e-10 -6.026874887131568174e-78 -1.783940722518105827e-11
14.3984375	9.999999903146179999e-71 7.266666176795352206e-01 9.003101571335368154e-78 6.624096654928334308e-10 -5.866138853563364608e-78 -2.041211649996509127e-11
14.4062500	9.999999906280418430e-71 7.266666184623605806e-01 1.070103353225370295e-77 4.973417062335329919e-10 -5.692160411262782208e-78 -2.247230156604204996e-11
14.4140625	9.999999909565639550e-71 7.266666193522174355e-01 1.233398744810780069e-77 2.797758115182893814e-10 -5.505446979916069343e-78 -2.299392538185861460e-11
14.4218750	9.999999913030206403e-71 7.266666203477892827e-01 1.396885606656369449e-77 5.209195727401530771e-10 -5.306934915568099913e-78 -2.400166061796750682e-11
14.4296875	9.999999916702816622e-71 7.266666214475925312e-01 1.552616336541370763e-77 6.668416121358027595e-10 -5.097216500374882133e-78 -2.486234520777258832e-11
14.4375000	9.999999920534373767e-71 7.266666226443136978e-01 1.697673449808980943e-77 5.275174467327580395e-10 -4.876942667455883522e-78 -2.516141499978551422e-11
14.4453125	9.999999924479796495e-71 7.266666239307653097e-01 1.836213685454411408e-77 4.253013304911187394e-10 -4.646944733662880053e-78 -2.528508871814383445e-11
14.4531250	9.999999928551157436e-71 7.266666253037613599e-01 1.969833071071742802e-77 4.946684724221630054e-10 -4.407945119874899503e-78 -2.502369118339773170e-11
14.4609375	9.999999932772561638e-71 7.266666267608529184e-01 2.096892120308110178e-77 6.332473016344402630e-10 -4.160955804376544534e-78 -2.583805782060445979e-11
14.4687500	9.999999937128198056e-71 7.266666282965664747e-01 2.214154877042216111e-77 6.207875976858079091e-10 -3.906542124459852955e-78 -2.565751100868513104e-11
14.4765625	9.999999941579857335e-71 7.266666299036917964e-01 2.322227651088075168e-77 5.143511437918928101e-10 -3.645558806654237766e-78 -2.458261508684819794e-11
14.4843750	9.999999946119374162e-71 7.266666315771078688e-01 2.425703551764983642e-77 6.588205778222539988e-10 -3.379121007864644483e-78 -2.440581675808902834e-11
14.4921875	9.999999950734503784e-71 7.266666333113179777e-01 2.517458890842159025e-77 5.456598234506145104e-10 -3.108066041934487763e-78 -2.455941903725320112e-11
14.5000000	9.999999955410176726e-71 7.266666351005566238e-01 2.602151999554839333e-77 5.205546201995144446e-10 -2.833118895969111380e-78 -2.389715911881203332e-11
14.5078125	9.999999960164694164e-71 7.266666369414349624e-01 2.680741472516326459e-77 6.583238780654406208e-10 -2.555364359505054092e-78 -2.349355275282298181e-11
14.5156250	9.999999964995461408e-71 7.266666388290129452e-01 2.748540708556164879e-77 6.216386818279862795e-10 -2.275904039486413755e-78 -2.504479172356051928e-11
14.5234375	9.999999969881305909e-71 7.266666407569829511e-01 2.809238997013141218e-77 6.798579049882526307e-10 -1.995139670497556458e-78 -2.462543422455856346e-11
14.5312500	9.999999974799483507e-71 7.266666427189211186e-01 2.860409470256409370e-77 6.559480244635549529e-10 -1.714140158907301355e-78 -2.383431143348786189e-11
14.5390625	9.999999979722713754e-71 7.266666447080860625e-01 2.903869710875775199e-77 6.794648421745164869e-10 -1.434249251097346334e-78 -2.584396963465707634e-11
14.5468750	9.999999984626362370e-71 7.266666467179557776e-01 2.938731852699185783e-77 6.815704026982642728e-10 -1.155768437099411039e-78 -2.714234447588094715e-11
14.5546875	9.999999989482869010e-71 7.266666487418360632e-01 2.962219942674626004e-77 4.544891156523556140e-10 -8.794414986662148841e-79 -2.707268993693001984e-11
14.5625000	9.999999994315597152e-71 7.266666507767873817e-01 2.983813535923970600e-77 6.793440925841218228e-10 -6.064433727242087196e-79 -2.872015988479212997e-11
14.5703125	9.999999999150689952e-71 7.266666528201378705e-01 2.993989460237298754e-77 6.549041346039089039e-10 -3.372925344429654370e-79 -3.060976360462627645e-11
14.5781250	1.000000000397360074e-70 7.266666548663374137e-01 2.996822826621163261e-77 6.666379227076602652e-10 -7.250992387905721536e-80 -3.183723217058072223e-11
14.5859375	1.000000000877499956e-70 7.266666569103024109e-01 2.993419832875973021e-77 7.829379355283531279e-10 1.871041565436975116e-79 -3.358972390057869302e-11
14.5937500	1.000000001352051520e-70 7.266666589452289715e-01 2.980086612015876680e-77 7.222017778689080321e-10 4.409589855418517184e-79 -3.610456230036200492e-11
14.6015625	1.000000001816647709e-70 7.266666609637442154e-01 2.960416294406143844e-77 7.312831614631435330e-10 6.886922255120172084e-79 -3.845554120399563801e-11
14.6093750	1.000000002268311624e-70 7.266666629596008065e-01 2.931355348406210437e-77 5.730517029853208096e-10 9.299408697253543681e-79 -3.973043439563142017e-11
14.6171875	1.000000002707570729e-70 7.266666649292201630e-01 2.898523931653467570e-77 6.398550706428534024e-10 1.164006959553304479e-78 -4.227152672411699262e-11
14.6250000	1.000000003137216610e-70 7.266666668707976173e-01 2.859699455006326927e-77 7.533277097183733914e-10 1.390575154086649006e-78 -4.536337724942493029e-11
14.6328125	1.000000003556487267e-70 7.266666687800807933e-01 2.812886452443447724e-77 7.509539965722394459e-10 1.609481642829405267e-78 -4.813649072781413046e-11
14.6406250	1.000000003962590793e-70 7.266666706514804952e-01 2.758393178351790888e-77 6.370984568785793310e-10 1.820552393624439482e-78 -4.960587475552180102e-11
14.6484375	1.000000004355617754e-70 7.266666724816460698e-01 2.702479706629193335e-77 8.480532767426466176e-10 2.023276447298640552e-78 -5.156501020104828778e-11
14.6562500	1.000000004733963558e-70 7.266666742661413991e-01 2.636835640833347025e-77 7.609220094962428239e-10 2.217409454889687499e-78 -5.432747533820094670e-11
14.6640625	1.000000005093781212e-70 7.266666759990514368e-01 2.564907307872697553e-77 6.067454865846955018e-10 2.403051623426371636e-78 -5.522865298654335861e-11
14.6718750	1.000000005436853378e-70 7.266666776787048532e-01 2.492385336879876506e-77 7.792748566213581199e-10 2.579687308969429843e-78 -5.693259108707771710e-11
14.6796875	1.000000005765012266e-70 7.266666793036213878e-01 2.413101179402079866e-77 8.102079728087919531e-10 2.747215007776216387e-78 -5.884793730245863021e-11
14.6875000	1.000000006076180513e-70 7.266666808696383706e-01 2.329380333042110124e-77 8.482138667249681853e-10 2.905590132288245025e-78 -5.975658602621302004e-11
14.6953125	1.000000006367283903e-70 7.266666823720282498e-01 2.239240322724425210e-77 7.286021803440264214e-10 3.054583739861261873e-78 -6.061339442999663802e-11
14.7031250	1.000000006637497539e-70 7.266666838078598145e-01 2.146785135704610721e-77 7.287759134731897572e-10 3.194117581513164937e-78 -6.056387586334932047e-11
14.7109375	1.000000006889059000e-70 7.266666851765909430e-01 2.052796298420527800e-77 8.844564212131094205e-10 3.324045977099495599e-78 -5.961135021752967511e-11
14.7187500	1.000000007121341410e-70 7.266666864757641564e-01 1.952840094011087238e-77 8.521701737235933327e-10 3.443969291264047398e-78 -5.985743771598148299e-11
14.7265625	1.000000007331547877e-70 7.266666877015107717e-01 1.848868587495623758e-77 7.523626007828094832e-10 3.554014211266639139e-78 -5.944240499053746990e-11
14.7343750	1.000000007520199106e-70 7.266666888525418200e-01 1.744119970928397989e-77 7.987320976868142726e-10 3.654293571624148881e-78 -5.657670223847833163e-11
14.7421875	1.000000007689425544e-70 7.266666899289071502e-01 1.637678459289643916e-77 9.029690967173568565e-10 3.744169661870870249e-78 -5.533263581831982185e-11
14.7500000	1.000000007838550288e-70 7.266666909287867737e-01 1.527776648942547344e-77 9.148271479076091641e-10 3.823738017510890873e-78 -5.426959143383855692e-11
14.7578125	1.000000007964814406e-70 7.266666918490187754e-01 1.415316220415052766e-77 8.779175657205930277e-10 3.893409145176972192e-78 -4.986435743630207276e-11
14.7656250	1.000000008066392608e-70 7.266666926872910048e-01 1.301969374163214022e-77 8.918033124679055813e-10 3.952599249146744217e-78 -4.621604815639203626e-11
14.7734375	1.000000008142297205e-70 7.266666934420714652e-01 1.184465753930165031e-77 6.969252135947387117e-10 4.001205372769548796e-78 -4.369498372980632023e-11
14.7812500	1.000000008195729335e-70 7.266666941150428105e-01 1.069930235273532289e-77 7.891777106374169969e-10 4.039613370595528824e-78 -3.958430896502160152e-11
14.7890625	1.000000008232349704e-70 7.266666947098452400e-01 9.563604497161626460e-78 1.001310973682183441e-09 4.067575362130572695e-78 -3.585733959533734620e-11
14.7968750	1.000000008251484945e-70 7.266666952256856105e-01 8.385112245189760718e-78 9.305879310629244721e-10 4.085349494622069856e-78 -3.090085811846641840e-11
14.8046875	1.000000008249592735e-70 7.266666956598539784e-01 7.215047355226596915e-78 9.278908008443115589e-10 4.092908181595225058e-78 -2.564554929238016680e-11
14.8125000	1.000000008224821722e-70 7.266666960110339524e-01 6.037317913799052657e-78 8.552484835842018942e-10 4.090175796904819830e-78 -2.147031019768003883e-11
14.8203125	1.000000008176991422e-70 7.266666962792873719e-01 4.868143261548772056e-78 8.098007139974705557e-10 4.077618751660849823e-78 -1.572590877047409227e-11
14.8281250	1.000000008108457483e-70 7.266666964666789186e-01 3.728413222704002707e-78 9.229864467723917492e-10 4.055234930592141368e-78 -9.877699276160564886e-12
14.8359375	1.000000008020050112e-70 7.266666965743217022e-01 2.566663466200573469e-78 8.010118935114650909e-10 4.023117436676257038e-78 -4.645442665440931178e-12
14.8437500	1.000000007912657905e-70 7.266666966035248976e-01 1.424300868470495162e-78 7.254229103989772306e-10 3.981510242675652631e-78 3.147473117120353017e-13
14.8515625	1.000000007791224287e-70 7.266666965586925375e-01 3.574705018134756697e-79 1.085385095692382309e-09 3.930846008281891156e-78 6.153471073838853138e-12
14.8593750	1.000000007654325314e-70 7.266666964397467954e-01 -7.555856057341782496e-79 9.779792429331624896e-10 3.871184386212871081e-78 1.131636390960897498e-11
14.8671875	1.000000007494808296e-70 7.266666962425858411e-01 -1.890097645203520759e-78 5.656542950816110971e-10 3.802797123740036976e-78 1.594520071637826251e-11
14.8750000	1.000000007316337487e-70 7.266666959711028939e-01 -2.924086824993991663e-78 7.179672158269459565e-10 3.726250472876740008e-78 2.146213713779491496e-11
14.8828125	1.000000007127742398e-70 7.266666956330725125e-01 -3.920959688134505443e-78 9.580856351540330671e-10 3.641582887559400042e-78 2.599069785023510618e-11
14.8906250	1.000000006928938416e-70 7.266666952299155602e-01 -4.923840783314628493e-78 9.572663078375929692e-10 3.549146595636951579e-78 2.955984354239844384e-11
14.8984375	1.000000006714185530e-70 7.266666947590592063e-01 -5.930880259643766924e-78 7.144229579714045357e-10 3.449382840567279719e-78 3.259359316692966857e-11
14.9062500	1.000000006482440075e-70 7.266666942214539127e-01 -6.877332971968820636e-78 6.862832100971302996e-10 3.342868055578834144e-78 3.682720002238897092e-11
14.9140625	1.000000006237900365e-70 7.266666936219641215e-01 -7.770571262668448556e-78 8.063262457879364433e-10 3.229522623190181732e-78 3.880280187524600271e-11
14.9218750	1.000000005982167773e-70 7.266666929636644845e-01 -8.671073461378629733e-78 6.229657575820961688e-10 3.109808173227977112e-78 3.913481163411551688e-11
14.9296875	1.000000005717575431e-70 7.266666922502531545e-01 -9.486902830203134905e-78 7.929792533793868918e-10 2.984724488129941499e-78 4.226335392739592328e-11
14.9375000	1.000000005446105630e-70 7.266666914852583092e-01 -1.028262500918850726e-77 8.367443916991704890e-10 2.853875051532043493e-78 4.265359124306505964e-11
14.9453125	1.000000005164494819e-70 7.266666906684743354e-01 -1.108057623546945161e-77 5.822836762139889947e-10 2.717797978380494022e-78 4.129872178222291381e-11
14.9531250	1.000000004873364887e-70 7.266666898025916366e-01 -1.179456876953873640e-77 6.470677767903683645e-10 2.577262076441834429e-78 4.118920059770128383e-11
14.9609375	1.000000004576783692e-70 7.266666888928705603e-01 -1.246014551899559556e-77 7.647516316364696119e-10 2.432133279798059586e-78 3.859465904307475880e-11
14.9687500	1.000000004274283609e-70 7.266666879413353763e-01 -1.310556309448307100e-77 7.227224583369359670e-10 2.283145022587045832e-78 3.617771395241983772e-11
14.9765625	1.000000003963198527e-70 7.266666869484671443e-01 -1.372550726894195344e-77 5.531153616788981506e-10 2.130625537843878767e-78 3.366674219458130626e-11
14.9843750	1.000000003644880161e-70 7.266666859177138837e-01 -1.429231453739958669e-77 4.511330271081922189e-10 1.974710655255981218e-78 2.966353384152315681e-11
14.9921875	1.000000003326019853e-70 7.266666848564464765e-01 -1.476577832299592068e-77 7.039373275494280607e-10 1.815998669537593318e-78 2.570114917301502273e-11
15.0000000	1.000000003009616379e-70 7.266666837693883663e-01 -1.523258720532350515e-77 6.773113347095589604e-10 1.654648287072730588e-78 2.054215859550968537e-11
15.0078125	1.000000002693423632e-70 7.266666826574834648e-01 -1.566069422849019849e-77 6.005068320917108160e-10 1.491186966456709269e-78 1.549823063506667521e-11
15.0156250	1.000000002377107344e-70 7.266666815230893306e-01 -1.601426711400564132e-77 7.310208172248799315e-10 1.325889950575435436e-78 1.006725495070713681e-11
15.0234375	1.000000002058930054e-70 7.266666803675640995e-01 -1.637245713743776098e-77 4.915168413910129331e-10 1.159277856254595893e-78 5.381928665051158199e-12
15.0312500	1.000000001739328015e-70 7.266666791938596326e-01 -1.665306694441500879e-77 4.778646804359088850e-10 9.915517722536452716e-79 3.999113253180461663e-13
15.0390625	1.000000001424064081e-70 7.266666780088065769e-01 -1.684947095994270999e-77 7.374998785145667059e-10 8.228926862526178678e-79 -6.306403720784969919e-12
15.0468750	1.000000001113564373e-70 7.266666768153604572e-01 -1.705461658103163220e-77 5.950056921202078674e-10 6.541110414226233255e-79 -1.141852004801096801e-11
15.0546875	1.000000000805783057e-70 7.266666756146776818e-01 -1.722042489571994952e-77 4.005314309786460910e-10 4.855442079762797902e-79 -1.545520146464650083e-11
15.0625000	1.000000000506030805e-70 7.266666744132508349e-01 -1.726744783997248127e-77 7.329565510197706514e-10 3.173606592168304585e-79 -1.988463314095878430e-11
15.0703125	1.000000000216810135e-70 7.266666732155171449e-01 -1.731940037000624136e-77 6.956009224923596235e-10 1.499002180009952213e-79 -2.520027963233531804e-11
15.0781250	9.999999999345134115e-71 7.266666720214524089e-01 -1.733275096097732025e-77 6.079490985087685908e-10 -1.605667598262529023e-80 -2.893497271083971260e-11
15.0859375	9.999999996585221246e-71 7.266666708331765978e-01 -1.727416375226061917e-77 7.162146543573568744e-10 -1.800471237938932773e-79 -3.062181806692279152e-11
15.0937500	9.999999993881226939e-71 7.266666696527062097e-01 -1.721910520973050221e-77 4.768029290317531131e-10 -3.420852010317351319e-79 -3.364977419553880848e-11
15.1015625	9.999999991258062155e-71 7.266666684843459123e-01 -1.706187705957574274e-77 6.634528989937425534e-10 -5.016138098219593215e-79 -3.695220534245228131e-11
15.1093750	9.999999988756148090e-71 7.266666673334798432e-01 -1.687526345723299500e-77 7.537238949938675306e-10 -6.576966532655930324e-79 -3.696828389294633113e-11
15.1171875	9.999999986361037802e-71 7.266666662014513722e-01 -1.667197874785306155e-77 6.625396968999367304e-10 -8.102061152261060066e-79 -3.609455707717125496e-11
15.1250000	9.999999984063298392e-71 7.266666650899081814e-01 -1.641521294441145371e-77 6.655275994662525450e-10 -9.591908173664219199e-79 -3.753109475033425093e-11
15.1328125	9.999999981877254547e-71 7.266666640021568480e-01 -1.612000034641993639e-77 6.623766822429226044e-10 -1.103700413847566228e-78 -3.753150434510337780e-11
15.1406250	9.999999979822249823e-71 7.266666629417960488e-01 -1.575814498149693933e-77 8.677108287520291677e-10 -1.243163377771078536e-78 -3.497179488175065930e-11
15.1484375	9.999999977879185173e-71 7.266666619095526469e-01 -1.539619632830086827e-77 8.083576551078423130e-10 -1.377696220293889698e-78 -3.325308009012812200e-11
15.1562500	9.999999976002522408e-71 7.266666609041474434e-01 -1.501615282608862991e-77 6.262620939059562314e-10 -1.506831400992699914e-78 -3.174541892867702910e-11
15.1640625	9.999999974203401164e-71 7.266666599283302386e-01 -1.457670571604025019e-77 6.333884947043330144e-10 -1.630013176458454112e-78 -2.888624671166726111e-11
15.1718750	9.999999972535109921e-71 7.266666589878196802e-01 -1.406325128928711534e-77 9.482429716535106981e-10 -1.747128263273044115e-78 -2.615661361213923740e-11
15.1796875	9.999999970985999115e-71 7.266666580835163813e-01 -1.358284411214715258e-77 8.058036897018323531e-10 -1.857806872225739138e-78 -2.276111910306383230e-11
15.1875000	9.999999969511481243e-71 7.266666572138249514e-01 -1.306963850543605821e-77 6.978885251394513825e-10 -1.961709168360671189e-78 -1.817770339488690696e-11
15.1953125	9.999999968124515283e-71 7.266666563812258506e-01 -1.250717247748427828e-77 7.579050913220089141e-10 -2.058906556372494162e-78 -1.448968562208765875e-11
15.2031250	9.999999966851545203e-71 7.266666555890699541e-01 -1.192118716825783870e-77 8.129494471435799091e-10 -2.149258295685515090e-78 -1.199304507105199907e-11
15.2109375	9.999999965697087985e-71 7.266666548390037228e-01 -1.130445496284424072e-77 9.299415526513912521e-10 -2.232441992699417446e-78 -9.605054923807459777e-12
15.2187500	9.999999964631237928e-71 7.266666541300584869e-01 -1.072680155997842024e-77 6.160719018336262660e-10 -2.308056983890154721e-78 -5.225049676902544136e-12
15.2265625	9.999999963668763696e-71 7.266666534643975162e-01 -1.007107830387533536e-77 7.373884238503566625e-10 -2.376175958892417432e-78 -5.129577579539302375e-14
15.2343750	9.999999962867551183e-71 7.266666528472012221e-01 -9.384617045662962151e-78 9.648383113818749742e-10 -2.437200232210380954e-78 2.505132590101960563e-12
15.2421875	9.999999962211707305e-71 7.266666522781721760e-01 -8.734433560444817426e-78 8.263355680558378841e-10 -2.490824036305032044e-78 4.302810515657493612e-12
15.2500000	9.999999961667208315e-71 7.266666517555795402e-01 -8.063450262116347751e-78 7.515269980799322985e-10 -2.536753867425857080e-78 7.430150537938128356e-12
15.2578125	9.999999961246611036e-71 7.266666512809606404e-01 -7.359357420445556777e-78 8.447315437954719936e-10 -2.575264045961686586e-78 9.980573752515696052e-12
15.2656250	9.999999960958851306e-71 7.266666508554742165e-01 -6.635971909468345073e-78 1.020293950474499355e-09 -2.606434215191922037e-78 1.162706582335908174e-11
15.2734375	9.999999960755146366e-71 7.266666504759704548e-01 -5.963026952299413045e-78 7.860286722116932850e-10 -2.630153499519572657e-78 1.368307506723065630e-11
15.2812500	9.999999960599270279e-71 7.266666501400984579e-01 -5.281734546245631928e-78 5.835473798800013514e-10 -2.646697889130272095e-78 1.436451312439735645e-11
15.2890625	9.999999960548499275e-71 7.266666498521903161e-01 -4.532290620903383811e-78 8.616312161576096810e-10 -2.656128179144585767e-78 1.424133971772347736e-11
15.2968750	9.999999960643260985e-71 7.266666496152438537e-01 -3.799344725024604790e-78 1.019100136016589885e-09 -2.658353896445664877e-78 1.445730332716704286e-11
15.3046875	9.999999960829839036e-71 7.266666494253074537e-01 -3.133897453064922491e-78 6.990276029709720686e-10 -2.653635718677521692e-78 1.413525353647759305e-11
15.3125000	9.999999961089021777e-71 7.266666492808314670e-01 -2.427786551236535815e-78 7.007667766837398436e-10 -2.642101130629128650e-78 1.324506856711579929e-11
15.3203125	9.999999961469439152e-71 7.266666491850931608e-01 -1.689880285482355782e-78 9.729018388480146653e-10 -2.624048456159969420e-78 1.084955775522682987e-11
15.3281250	9.999999961960327939e-71 7.266666491369530023e-01 -1.018570218915296890e-78 8.131543566734358983e-10 -2.599347683411072442e-78 8.785581834844064076e-12
15.3359375	9.999999962526581794e-71 7.266666491334047295e-01 -3.257835739569597744e-79 8.738975709950930886e-10 -2.568244963448564081e-78 6.563793785554009959e-12
15.3437500	9.999999963154345745e-71 7.266666491728911437e-01 3.347755571611746033e-79 7.768056619938518966e-10 -2.531074550187723973e-78 3.262996975733276227e-12
15.3515625	9.999999963837795010e-71 7.266666492543472078e-01 9.934014730145219817e-79 7.535886918282373158e-10 -2.487758246202998540e-78 3.422016328375604620e-13
15.3593750	9.999999964597463516e-71 7.266666493785342018e-01 1.652702342793298472e-78 8.343515971886867001e-10 -2.438868242203870200e-78 -4.483404626924419039e-12
15.3671875	9.999999965442298362e-71 7.266666495452859253e-01 2.282231515074495049e-78 8.085647426672723908e-10 -2.384408134724741333e-78 -9.948537541600716916e-12
15.3750000	9.999999966370744021e-71 7.266666497535911873e-01 2.901099565851044207e-78 8.254317744882190738e-10 -2.324097231021544737e-78 -1.271650525968767881e-11
