#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.3046875	9.999999999750706960e-71 7.266666659660829808e-01 4.469705807706200640e-80 -5.152987618465425026e-10 -1.520197854023214850e-79 -1.492011360621474000e-11
18.3125000	9.999999999841990851e-71 7.266666659800598005e-01 4.478934644547916522e-80 -7.134155080750335228e-10 -1.484280342468421728e-79 -1.606915082591812132e-11
18.3203125	9.999999999832147755e-71 7.266666659882220491e-01 3.375218933684135051e-80 -9.877430781690053284e-10 -1.459765528542994891e-79 -1.755894455627714581e-11
18.3281250	9.999999999726955807e-71 7.266666659909583048e-01 3.878564311024585887e-80 -1.141994421359622655e-09 -1.442629515114811029e-79 -1.804105350088704191e-11
18.3359375	9.999999999625852950e-71 7.266666659954728047e-01 1.289138260090718078e-79 -6.754509249810157545e-10 -1.431195222052296010e-79 -1.960841877324650298e-11
18.3437500	9.999999999562721374e-71 7.266666660042094827e-01 1.366844647494216248e-79 -8.051093425329999998e-10 -1.416914476591997878e-79 -2.025322336991823685e-11
18.3515625	9.999999999500944248e-71 7.266666660144883716e-01 1.177435888284829884e-79 -1.125998873917631783e-09 -1.387184558433947645e-79 -1.551251529890312734e-11
18.3593750	9.999999999502782892e-71 7.266666660308060965e-01 2.070333271926330815e-79 -6.561186692639917254e-10 -1.345994725788922125e-79 -1.187095239735627320e-11
18.3671875	9.999999999600097468e-71 7.266666660554366164e-01 2.461262062646826764e-79 -5.447105900260961170e-10 -1.286330074063040699e-79 -7.115164198608271596e-12
18.3750000	9.999999999701288798e-71 7.266666660816657464e-01 2.327033575806728414e-79 -8.063098770782456303e-10 -1.202955811933706622e-79 1.865445437770419483e-12
18.3828125	9.999999999748247392e-71 7.266666661051949250e-01 2.361391630111045238e-79 -9.345849147233121879e-10 -1.100568887789089101e-79 1.314097436601635204e-11
18.3906250	9.999999999767082627e-71 7.266666661278289308e-01 2.726641330347421340e-79 -8.096339851503389323e-10 -9.792293559364903042e-80 2.827278767394400439e-11
18.3984375	9.999999999783998789e-71 7.266666661513661030e-01 2.672222944677560174e-79 -9.754643331215173278e-10 -8.501010740339115166e-80 4.342024381794089696e-11
18.4062500	9.999999999832183145e-71 7.266666661781043812e-01 3.197733161357955719e-79 -7.050342314994191485e-10 -7.161358247715654410e-80 6.001521402649625563e-11
18.4140625	9.999999999919184911e-71 7.266666662084755313e-01 3.353791699074240968e-79 -6.881849895017490960e-10 -5.796474158812516437e-80 7.950992713680814644e-11
18.4218750	9.999999999986350886e-71 7.266666662381030539e-01 3.320597069475546755e-79 -7.944694873653636267e-10 -4.512177947053425741e-80 9.728646406781210680e-11
18.4296875	9.999999999988297306e-71 7.266666662635795637e-01 3.035383425522793063e-79 -1.070442769638669735e-09 -3.309831928543586879e-80 1.148133352466568527e-10
18.4375000	9.999999999954386162e-71 7.266666662869388782e-01 3.162813710641678612e-79 -1.034284860362517702e-09 -2.162040603851184991e-80 1.351808135099003307e-10
18.4453125	9.999999999956615698e-71 7.266666663133211079e-01 3.600193925787557749e-79 -7.618690284773937546e-10 -1.123259739313830049e-80 1.540851723520658396e-10
18.4531250	9.999999999990148818e-71 7.266666663422938210e-01 3.366074214799629136e-79 -9.675042646026949089e-10 -1.945813532235992575e-81 1.704433145038602375e-10
18.4609375	1.000000000002399723e-70 7.266666663715309893e-01 3.418625542570801976e-79 -9.558879329035811491e-10 6.733059156895109121e-81 1.873112666977323699e-10
18.4687500	1.000000000005572548e-70 7.266666664007895848e-01 3.309495683128734748e-79 -1.053605938297162426e-09 1.497244332422755833e-80 2.042155378808783045e-10
18.4765625	1.000000000008703550e-70 7.266666664301312251e-01 3.340560736152110707e-79 -1.041764411923109651e-09 2.297747966538603607e-80 2.215797641818834894e-10
18.4843750	1.000000000012238314e-70 7.266666664598214753e-01 3.241027349008182775e-79 -1.117529299500092312e-09 3.048259654121085501e-80 2.369550523590496761e-10
18.4921875	1.000000000016299576e-70 7.266666664898934203e-01 3.416928766663254212e-79 -9.860586191300366335e-10 3.793612585907084741e-80 2.522956657905151297e-10
18.5000000	1.000000000017996018e-70 7.266666665181911178e-01 2.758765478214631549e-79 -1.453665561699482353e-09 4.575814299041897357e-80 2.708265253691538155e-10
18.5078125	1.000000000019736375e-70 7.266666665464101005e-01 2.997397122426111004e-79 -1.262649694865605861e-09 5.346446887476014271e-80 2.883109833917658853e-10
18.5156250	1.000000000027795359e-70 7.266666665790558755e-01 3.341344425241410770e-79 -9.881229823413576105e-10 6.109670725407285363e-80 3.049192391798906374e-10
18.5234375	1.000000000036231723e-70 7.266666666117563844e-01 2.778557831390428378e-79 -1.365514208565567189e-09 6.867413676499170280e-80 3.214048934673664006e-10
18.5312500	1.000000000038995640e-70 7.266666666400609653e-01 2.697075257688518565e-79 -1.386186833538486641e-09 7.616305429806416563e-80 3.368387965992032766e-10
18.5390625	1.000000000036140676e-70 7.266666666639545191e-01 2.135927278186685957e-79 -1.748449278698400487e-09 8.373904484791928211e-80 3.531290857504415240e-10
18.5468750	1.000000000033382550e-70 7.266666666875356562e-01 2.545516009289542454e-79 -1.398380788891711659e-09 9.087325734352269657e-80 3.662901028710557747e-10
18.5546875	1.000000000033994144e-70 7.266666667131286284e-01 1.753246434837491044e-79 -1.914786196159581765e-09 9.702554022398690157e-80 3.723714678240293415e-10
18.5625000	1.000000000042039294e-70 7.266666667436336713e-01 2.221136922969524360e-79 -1.508646694673214459e-09 1.025695303692631998e-79 3.746978293636867225e-10
18.5703125	1.000000000061106652e-70 7.266666667816048530e-01 2.482684028653654692e-79 -1.245736313557799544e-09 1.074535807524090829e-79 3.724510052342827484e-10
18.5781250	1.000000000077553903e-70 7.266666668170773669e-01 1.168680106077529252e-79 -2.121157838568931671e-09 1.111241262643555323e-79 3.623325930914771495e-10
18.5859375	1.000000000088102052e-70 7.266666668476173818e-01 1.851683801332164827e-79 -1.538968774125354248e-09 1.137236406482246203e-79 3.450504453462733966e-10
18.5937500	1.000000000093020544e-70 7.266666668733708923e-01 1.235538025055248341e-79 -1.894548991545975839e-09 1.147583984253938479e-79 3.174349263232250859e-10
18.6015625	1.000000000085113574e-70 7.266666668890611192e-01 5.317089023182326905e-80 -2.307852943015521989e-09 1.143755035686147438e-79 2.811458068180215798e-10
18.6093750	1.000000000071330345e-70 7.266666668996918377e-01 8.305726621929311014e-80 -1.986813724115826267e-09 1.130000048959870677e-79 2.390548999165146018e-10
18.6171875	1.000000000058485258e-70 7.266666669101715659e-01 4.330664676432184822e-80 -2.166426043253177761e-09 1.102341957300484428e-79 1.893612592349856904e-10
18.6250000	1.000000000048576371e-70 7.266666669219121744e-01 3.555854931018017037e-80 -2.108627654838697282e-09 1.062582234968031417e-79 1.336455984150849736e-10
18.6328125	1.000000000044823479e-70 7.266666669372173759e-01 2.159615567454203883e-80 -2.091687463188067920e-09 1.009419059599436853e-79 7.171319562544927147e-11
18.6406250	1.000000000047877590e-70 7.266666669565294834e-01 4.925095592368571194e-80 -1.768694251548402418e-09 9.493703060476168261e-80 8.725247276880729870e-12
18.6484375	1.000000000050596787e-70 7.266666669746330021e-01 9.158707577176273381e-81 -1.935139645640425946e-09 8.892721335110568994e-80 -4.989545881888360204e-11
18.6562500	1.000000000042481019e-70 7.266666669838789394e-01 -9.146828372487642524e-80 -2.539378651766547551e-09 8.245692460543727353e-80 -1.077546079683870701e-10
18.6640625	1.000000000030061249e-70 7.266666669889991770e-01 -2.356828435206913197e-80 -1.917649494545114992e-09 7.579008472011433667e-80 -1.628956465745216369e-10
18.6718750	1.000000000020370811e-70 7.266666669950971880e-01 -7.420092866428490128e-80 -2.156544194182197396e-09 7.004050005560712091e-80 -2.082776090179184767e-10
18.6796875	1.000000000013532442e-70 7.266666670022583485e-01 -6.448333153429381646e-80 -1.956660659074803641e-09 6.521097276575510193e-80 -2.446817579415197998e-10
18.6875000	1.000000000012168018e-70 7.266666670123876903e-01 -3.620559057303424251e-80 -1.621968124472103834e-09 6.175842211025910951e-80 -2.702302756490309735e-10
18.6953125	1.000000000009350856e-70 7.266666670204522394e-01 -1.126185996740696116e-79 -2.048138868016910224e-09 6.015241665570349729e-80 -2.826244301335493313e-10
18.7031250	1.000000000002267495e-70 7.266666670244084081e-01 -1.397482313852985782e-79 -2.116185366892579150e-09 5.990038234809968028e-80 -2.862982518606982694e-10
18.7109375	1.000000000000959211e-70 7.266666670315514720e-01 -9.184270541839345883e-80 -1.638685584443851250e-09 6.143559040851214969e-80 -2.788874307514064567e-10
18.7187500	1.000000000008908970e-70 7.266666670444092979e-01 -1.202931477249925065e-79 -1.715473463939550422e-09 6.489892969997740520e-80 -2.588376563063976239e-10
18.7265625	1.000000000023182665e-70 7.266666670608439293e-01 -1.051510375860266386e-79 -1.474649687932833188e-09 6.977539225442323800e-80 -2.300656322920678831e-10
18.7343750	1.000000000039358864e-70 7.266666670776357195e-01 -1.310216634002476692e-79 -1.530875029516631404e-09 7.560380194669217949e-80 -1.944467015294916613e-10
18.7421875	1.000000000050868803e-70 7.266666670900037150e-01 -1.792136458147860072e-79 -1.748426446825745101e-09 8.180550022445731280e-80 -1.552295018853394030e-10
18.7500000	1.000000000058573410e-70 7.266666670985674203e-01 -1.512854220073883705e-79 -1.412229456685983869e-09 8.833983633414909470e-80 -1.112614562631480207e-10
18.7578125	1.000000000062011496e-70 7.266666671029888835e-01 -2.157772863797516268e-79 -1.747480857171800367e-09 9.494176594170962396e-80 -6.384354099871236875e-11
18.7656250	1.000000000061602909e-70 7.266666671035744152e-01 -2.244247282291972287e-79 -1.677384868966690770e-09 1.006672612115447415e-79 -1.903542290724192481e-11
18.7734375	1.000000000063998936e-70 7.266666671051633664e-01 -1.855726127041474996e-79 -1.263292215242298501e-09 1.054851988100603583e-79 2.359753419840197058e-11
18.7812500	1.000000000065626690e-70 7.266666671051718041e-01 -2.675985898999714334e-79 -1.729469546529137831e-09 1.096007291838090241e-79 6.476902820947990432e-11
18.7890625	1.000000000063915127e-70 7.266666671017479873e-01 -2.593862943625185975e-79 -1.542433476991996384e-09 1.131862513052919350e-79 1.057225795540742222e-10
18.7968750	1.000000000061844683e-70 7.266666670970802766e-01 -2.649525124619249311e-79 -1.458628372043487598e-09 1.160244687079428574e-79 1.443575637878028103e-10
18.8046875	1.000000000055823649e-70 7.266666670885849610e-01 -3.492700941791969785e-79 -1.950667658825375990e-09 1.176661949715565379e-79 1.766573648588317908e-10
18.8125000	1.000000000050006105e-70 7.266666670793099359e-01 -3.208440919850945148e-79 -1.627349302694564786e-09 1.189061112827776032e-79 2.076406158649729108e-10
18.8203125	1.000000000050881672e-70 7.266666670740025147e-01 -3.011881037695512822e-79 -1.371923873485653930e-09 1.204533339214226150e-79 2.421828612671184896e-10
18.8281250	1.000000000050981245e-70 7.266666670672684569e-01 -3.969449973824930926e-79 -1.959528126605202271e-09 1.216206482442430812e-79 2.748027677886995225e-10
18.8359375	1.000000000048222476e-70 7.266666670576291676e-01 -3.841531910977332899e-79 -1.762794474958818037e-09 1.225066959881746345e-79 3.058198001668254995e-10
18.8437500	1.000000000046909688e-70 7.266666670482473389e-01 -3.811624821214147019e-79 -1.641790468140306283e-09 1.237195875211013462e-79 3.397194781820038393e-10
18.8515625	1.000000000042271739e-70 7.266666670356914937e-01 -4.773309321948220139e-79 -2.245849659341040409e-09 1.248255856425912415e-79 3.723795077145358974e-10
18.8593750	1.000000000037441560e-70 7.266666670222728941e-01 -4.730901893025859470e-79 -2.124759913379497082e-09 1.258807825428347350e-79 4.050269583854172175e-10
18.8671875	1.000000000043190095e-70 7.266666670158541397e-01 -4.300419272448433477e-79 -1.726155290899923363e-09 1.270627293840985451e-79 4.381344431005101760e-10
18.8750000	1.000000000056134111e-70 7.266666670140108364e-01 -4.755727323132773172e-79 -1.975605434454386289e-09 1.277871917807720582e-79 4.674437055199424201e-10
18.8828125	1.000000000066477646e-70 7.266666670096585401e-01 -5.149983976353397965e-79 -2.184969030852513613e-09 1.278866539536495356e-79 4.918077606565137409e-10
18.8906250	1.000000000070863847e-70 7.266666670003913975e-01 -5.398869184176981999e-79 -2.292931262901077597e-09 1.275096464543637986e-79 5.124965108472212367e-10
18.8984375	1.000000000069150193e-70 7.266666669861385763e-01 -6.304617260665030207e-79 -2.882415706618895707e-09 1.261991021215789610e-79 5.261707405300047504e-10
18.9062500	1.000000000072431922e-70 7.266666669749953789e-01 -5.328704136389614778e-79 -2.108681752043287840e-09 1.234748107512553707e-79 5.296594356620714072e-10
18.9140625	1.000000000083972263e-70 7.266666669693653269e-01 -5.794933723579192973e-79 -2.387164861223099853e-09 1.195370745902670775e-79 5.253777241527057650e-10
18.9218750	1.000000000092519783e-70 7.266666669611064888e-01 -5.847840704139445591e-79 -2.369727384844619166e-09 1.138101021709608015e-79 5.092035361681105355e-10
18.9296875	1.000000000088605548e-70 7.266666669433735626e-01 -6.611914414629074596e-79 -2.873744622281959646e-09 1.062294726694555164e-79 4.816712517231262360e-10
18.9375000	1.000000000069521622e-70 7.266666669142369805e-01 -7.198554008794185923e-79 -3.253932450355899946e-09 9.736294935750064152e-80 4.474445795018780283e-10
18.9453125	1.000000000048063063e-70 7.266666668830360498e-01 -6.703003645069807103e-79 -2.853272654171969822e-09 8.671658349188285216e-80 4.031445223937497359e-10
18.9531250	1.000000000033328983e-70 7.266666668564278897e-01 -6.902121989210812392e-79 -2.963506917006274303e-09 7.434373595832642870e-80 3.497175135943784494e-10
18.9609375	1.000000000025268069e-70 7.266666668344253788e-01 -6.573371339075506579e-79 -2.696773342200695795e-09 6.106549471918756765e-80 2.927097925439875226e-10
18.9687500	1.000000000017957733e-70 7.266666668127782502e-01 -7.063821590385924546e-79 -3.032420467064354187e-09 4.707305975162492532e-80 2.332061700708563051e-10
18.9765625	1.000000000004892106e-70 7.266666667868159069e-01 -7.753174626613214717e-79 -3.520132926992420040e-09 3.250447681854488203e-80 1.718802811826879364e-10
18.9843750	9.999999999956403361e-71 7.266666667635522936e-01 -6.884106960587221735e-79 -2.883233492682461750e-09 1.800839729040259337e-80 1.126181781289058261e-10
18.9921875	9.999999999953776498e-71 7.266666667468096863e-01 -7.043477523317776942e-79 -3.001692524725127242e-09 3.966008122249003320e-81 5.769888933722752229e-11
19.0000000	9.999999999974096482e-71 7.266666667317871475e-01 -6.995979963211698275e-79 -2.977953576035014644e-09 -9.511835559993047772e-81 6.918286546648352234e-12
19.0078125	9.999999999967650774e-71 7.266666667149357384e-01 -7.043376946752290056e-79 -3.031261902592642865e-09 -2.197637556473809129e-80 -3.661811687261530099e-11
19.0156250	9.999999999891729126e-71 7.266666666932137808e-01 -7.744814782059937616e-79 -3.567694667330558329e-09 -3.302056528691342197e-80 -7.187855975220091969e-11
19.0234375	9.999999999834279166e-71 7.266666666730726698e-01 -6.653661850018509554e-79 -2.809028198240350690e-09 -4.241798102143929427e-80 -9.752400445266111051e-11
19.0312500	9.999999999841749559e-71 7.266666666579441047e-01 -7.108704108355744806e-79 -3.180836737648732392e-09 -4.985762651865167012e-80 -1.130677469580730471e-10
19.0390625	9.999999999885862519e-71 7.266666666458235779e-01 -6.369524231238502492e-79 -2.690837182580610402e-09 -5.543727848363226573e-80 -1.213378741503379487e-10
19.0468750	9.999999999922411786e-71 7.266666666335416247e-01 -6.576593033518679671e-79 -2.893246459965348226e-09 -5.889482598744246823e-80 -1.217361032116229576e-10
19.0546875	9.999999999855644747e-71 7.266666666141718967e-01 -7.226324107167234894e-79 -3.420696353886049499e-09 -5.986237042983778762e-80 -1.131422924290992720e-10
19.0625000	9.999999999756959634e-71 7.266666665929228941e-01 -6.482960519252661388e-79 -2.937565473290036961e-09 -5.859578546086507608e-80 -9.857182003397323099e-11
19.0703125	9.999999999716691256e-71 7.266666665763653610e-01 -6.463732299671394249e-79 -2.980637626491044572e-09 -5.609595960895428619e-80 -8.450117413643494868e-11
19.0781250	9.999999999739050959e-71 7.266666665647998347e-01 -6.313396735357465619e-79 -2.926966259907599958e-09 -5.207609785027105300e-80 -6.708262362970018326e-11
19.0859375	9.999999999833339737e-71 7.266666665588861207e-01 -6.184017062702888633e-79 -2.886018250556659246e-09 -4.673661058956853083e-80 -4.495739872342351243e-11
19.0937500	9.999999999994521025e-71 7.266666665582364182e-01 -5.537169466796680182e-79 -2.466101325711822007e-09 -4.189920155075294586e-80 -2.676811072471459597e-11
19.1015625	1.000000000012282712e-70 7.266666665555786553e-01 -6.309108501042492054e-79 -3.074563039135971879e-09 -3.844848968862912138e-80 -1.435537265277828679e-11
19.1093750	1.000000000016210781e-70 7.266666665468161090e-01 -6.198421198991909079e-79 -3.040136106603888037e-09 -3.644881940466232592e-80 -4.058302538190444219e-12
19.1171875	1.000000000018148997e-70 7.266666665369662104e-01 -5.733920925995576227e-79 -2.748832437979531966e-09 -3.653353223032454119e-80 3.349109915195527973e-12
19.1250000	1.000000000018109264e-70 7.266666665260484992e-01 -5.832146390248748597e-79 -2.868876169828307726e-09 -3.926893059874071655e-80 5.012016893907482898e-12
19.1328125	1.000000000012481375e-70 7.266666665114671630e-01 -5.739584580514155326e-79 -2.855005143819228452e-09 -4.445272828949381068e-80 2.172978285575532919e-12
19.1406250	9.999999999999790837e-71 7.266666664923325802e-01 -5.958081977862385590e-79 -3.073910760127952703e-09 -5.180573677463630423e-80 -5.809843702837694716e-12
19.1484375	9.999999999837937149e-71 7.266666664710225154e-01 -5.859379515059044283e-79 -3.070483291309351537e-09 -6.052339724245675736e-80 -1.692616938770656010e-11
19.1562500	9.999999999718756713e-71 7.266666664533814046e-01 -5.653606103834107597e-79 -2.998126735121780734e-09 -6.951138392392016073e-80 -2.822900551943761361e-11
19.1640625	9.999999999707591339e-71 7.266666664442270607e-01 -4.980982155407221352e-79 -2.595259046632859261e-09 -7.823442907521119363e-80 -4.109088822193765640e-11
19.1718750	9.999999999770702004e-71 7.266666664411722820e-01 -4.764460886052545208e-79 -2.531560311519007416e-09 -8.589708543275557662e-80 -5.422987492635450285e-11
19.1796875	9.999999999778260870e-71 7.266666664348374605e-01 -5.189817012713081935e-79 -2.940412948824895116e-09 -9.171500494573779435e-80 -6.493850378387600721e-11
19.1875000	9.999999999679916783e-71 7.266666664216034910e-01 -5.823183048023784816e-79 -3.504434382521298759e-09 -9.506875451605838864e-80 -7.127924688564815774e-11
19.1953125	9.999999999640420538e-71 7.266666664134648901e-01 -4.545096908092638358e-79 -2.681182137534100209e-09 -9.602583789128267144e-80 -7.379987998080983789e-11
19.2031250	9.999999999774959999e-71 7.266666664187966251e-01 -3.648158423408466899e-79 -2.134346932789853921e-09 -9.485498449831867655e-80 -7.430098018651574921e-11
19.2109375	9.999999999910765437e-71 7.266666664250309715e-01 -4.426708372303733402e-79 -2.802421855191281400e-09 -9.159376299133637961e-80 -7.072692131200445949e-11
19.2187500	9.999999999907923020e-71 7.266666664219737504e-01 -4.438129165215560751e-79 -2.908660309864881390e-09 -8.643785941031572964e-80 -6.334241959581370232e-11
19.2265625	9.999999999799287035e-71 7.266666664119719732e-01 -4.774093425364807324e-79 -3.244935270070622185e-09 -8.014725789989265086e-80 -5.458073096950545275e-11
19.2343750	9.999999999718492901e-71 7.266666664046875779e-01 -3.801358686381113198e-79 -2.623446845336832475e-09 -7.282991546233423488e-80 -4.317347990298462302e-11
19.2421875	9.999999999742676770e-71 7.266666664056700142e-01 -3.790650191352654844e-79 -2.693736480485526772e-09 -6.533067825758779463e-80 -3.205258652836989631e-11
19.2500000	9.999999999834607323e-71 7.266666664121567143e-01 -3.782046083888413016e-79 -2.758225339417722566e-09 -5.823335509496058536e-80 -2.325633956223253833e-11
19.2578125	9.999999999989315557e-71 7.266666664237300122e-01 -3.005452663457274599e-79 -2.257694025503926626e-09 -5.198714564353319374e-80 -1.664471409871875621e-11
19.2656250	1.000000000011061132e-70 7.266666664333493175e-01 -3.572987135308223574e-79 -2.727774982996890079e-09 -4.732674101126388112e-80 -1.557894014202849592e-11
19.2734375	1.000000000009799015e-70 7.266666664336678405e-01 -3.718691248877323291e-79 -2.886490334591359925e-09 -4.416930756127884425e-80 -1.659831647455103912e-11
19.2812500	9.999999999988051189e-71 7.266666664273139231e-01 -4.067531135310164786e-79 -3.189585222839071375e-09 -4.279012732279683164e-80 -2.026159918939009877e-11
19.2890625	9.999999999918588116e-71 7.266666664242817930e-01 -3.088278837205542309e-79 -2.526181218959775829e-09 -4.405311895860182812e-80 -3.176935755822354818e-11
19.2968750	9.999999999951978070e-71 7.266666664291007161e-01 -2.600959195383097769e-79 -2.220731876331255607e-09 -4.744112525518114740e-80 -4.747878488110232883e-11
19.3046875	9.999999999945360241e-71 7.266666664314003210e-01 -3.643670843323473742e-79 -3.029330456610818419e-09 -5.257582389381182442e-80 -6.575628462410623542e-11
19.3125000	9.999999999868399430e-71 7.266666664289994637e-01 -3.265765252138697037e-79 -2.809368594573314013e-09 -5.923212300397334421e-80 -8.720113287180267762e-11
19.3203125	9.999999999822727725e-71 7.266666664293177647e-01 -3.012459376937181057e-79 -2.684762799470788254e-09 -6.643709045698926050e-80 -1.079820079982887385e-10
19.3281250	9.999999999842939932e-71 7.266666664349082927e-01 -2.401624489958885295e-79 -2.305529562323272929e-09 -7.363415225863962549e-80 -1.281525602877292404e-10
19.3359375	9.999999999863932315e-71 7.266666664410801335e-01 -2.659134770222009245e-79 -2.562262863448216247e-09 -8.021923530197883687e-80 -1.470209993447948466e-10
19.3437500	9.999999999804524674e-71 7.266666664419704214e-01 -3.062725114282762434e-79 -2.929222374887762215e-09 -8.514417096372766443e-80 -1.616301592393552663e-10
19.3515625	9.999999999729206255e-71 7.266666664422910538e-01 -2.281581168342618867e-79 -2.437728975037683972e-09 -8.812715371562382897e-80 -1.732824118583215303e-10
19.3593750	9.999999999688233305e-71 7.266666664457049896e-01 -2.445120499716475648e-79 -2.633057741603612730e-09 -8.825713474180693741e-80 -1.787121885517853474e-10
19.3671875	9.999999999681705559e-71 7.266666664522131169e-01 -2.128226401958199736e-79 -2.477111706470277542e-09 -8.543690249820247204e-80 -1.783303478834714872e-10
19.3750000	9.999999999732059932e-71 7.266666664634182649e-01 -1.572151581505745084e-79 -2.142551238443720839e-09 -7.991695266502101804e-80 -1.745087233532615618e-10
19.3828125	9.999999999770121295e-71 7.266666664742462700e-01 -2.297435761556066675e-79 -2.731819582033664040e-09 -7.166596956910240331e-80 -1.652440403612915232e-10
19.3906250	9.999999999795109470e-71 7.266666664845748969e-01 -1.850347842015429844e-79 -2.459663145551188919e-09 -6.162804596697297047e-80 -1.551885832258500070e-10
19.3984375	9.999999999887155843e-71 7.266666665001455527e-01 -1.377436995815319966e-79 -2.157623365902902626e-09 -5.025671386441437904e-80 -1.433622503498521398e-10
19.4062500	1.000000000001490535e-70 7.266666665185890217e-01 -1.396152361712035248e-79 -2.200760036427256729e-09 -3.793548795042531457e-80 -1.283891773323921816e-10
19.4140625	1.000000000010245083e-70 7.266666665342935705e-01 -1.369324602525173421e-79 -2.198511215925522280e-09 -2.652110867331734512e-80 -1.192263967703577234e-10
19.4218750	1.000000000009265760e-70 7.266666665430130401e-01 -2.339191955716339366e-79 -2.908754197206458048e-09 -1.665363132989721682e-80 -1.165292426352434835e-10
19.4296875	1.000000000008986183e-70 7.266666665522411028e-01 -1.098060253039162160e-79 -2.001662740670335275e-09 -8.445298747651596694e-81 -1.172429408106853819e-10
19.4375000	1.000000000016473789e-70 7.266666665670362679e-01 -8.204394117843393903e-80 -1.785670349323515777e-09 -3.053317514131359939e-81 -1.276088827594022346e-10
19.4453125	1.000000000015549480e-70 7.266666665755783239e-01 -2.268737958454669375e-79 -2.816830051920351591e-09 -6.436289521452787557e-82 -1.464483436199271001e-10
19.4531250	1.000000000008535933e-70 7.266666665795091795e-01 -1.451777014845693682e-79 -2.197121015323631965e-09 -1.022558387369103891e-81 -1.715719323464585370e-10
19.4609375	1.000000000007668891e-70 7.266666665876914122e-01 -1.289670199827395390e-79 -2.050763327948721334e-09 -5.237781440033848456e-81 -2.106014735539805814e-10
19.4687500	1.000000000009979340e-70 7.266666665979575335e-01 -1.272999454311793146e-79 -2.009891299241712754e-09 -1.243553091664364817e-80 -2.577121016237552113e-10
19.4765625	1.000000000010015373e-70 7.266666666063520408e-01 -1.161253219490659971e-79 -1.901813201631585074e-09 -2.176174464485457982e-80 -3.081619593829057817e-10
19.4843750	1.000000000000993313e-70 7.266666666079678594e-01 -2.164272871039242695e-79 -2.607507572626224366e-09 -3.385412510341570817e-80 -3.683267396079912121e-10
19.4921875	9.999999999912155278e-71 7.266666666088730242e-01 -1.150653643173400151e-79 -1.852981578441864440e-09 -4.754624792095024533e-80 -4.325987902862455120e-10
19.5000000	9.999999999905654878e-71 7.266666666162941990e-01 -5.592224627129067924e-80 -1.411425595614329750e-09 -6.156951793686413371e-80 -4.946577895161041027e-10
19.5078125	9.999999999863126400e-71 7.266666666210310765e-01 -1.505641592277940300e-79 -2.093960536700799227e-09 -7.578981901199895604e-80 -5.571721249070992475e-10
19.5156250	9.999999999744685926e-71 7.266666666202366009e-01 -1.204109103912389068e-79 -1.876139018837529868e-09 -8.926632644167454320e-80 -6.164948694712595241e-10
19.5234375	9.999999999650073818e-71 7.266666666212072689e-01 -7.725227583352810018e-80 -1.569633525303967548e-09 -1.007384564534291660e-79 -6.671367701059015744e-10
19.5312500	9.999999999610183463e-71 7.266666666262286967e-01 -8.683233443800917628e-80 -1.650978826209835044e-09 -1.098781530952864894e-79 -7.095082715966213404e-10
19.5390625	9.999999999654996170e-71 7.266666666375100059e-01 -1.576266164403216332e-81 -1.046212029628084909e-09 -1.160986863089719967e-79 -7.414456941961834259e-10
19.5468750	9.999999999752315572e-71 7.266666666527279439e-01 2.040072074824311215e-80 -9.023901270788346038e-10 -1.188474569494348952e-79 -7.604997035530302623e-10
19.5546875	9.999999999761692169e-71 7.266666666616770076e-01 -7.574141780307101007e-80 -1.615941869199420649e-09 -1.180793331503036953e-79 -7.670433225123453962e-10
19.5625000	9.999999999719160475e-71 7.266666666669602259e-01 2.876573360831859632e-80 -8.684369845468883090e-10 -1.137528134524280571e-79 -7.604812846073925572e-10
19.5703125	9.999999999707525386e-71 7.266666666745635883e-01 3.989343451680996459e-80 -7.944737490091334796e-10 -1.054820754263106720e-79 -7.371902784362822824e-10
19.5781250	9.999999999686655257e-71 7.266666666815241316e-01 4.947116404759068504e-81 -1.048506987898950246e-09 -9.400565072297768907e-80 -7.006243499018569303e-10
19.5859375	9.999999999707087844e-71 7.266666666914555206e-01 9.705378573314533914e-80 -3.711186498466407561e-10 -8.031851292359150843e-80 -6.553592934176920605e-10
19.5937500	9.999999999777493563e-71 7.266666667049199724e-01 5.425866414584481836e-80 -6.648508587507117468e-10 -6.443936029926345288e-80 -5.989551894916437931e-10
19.6015625	9.999999999870115818e-71 7.266666667198264928e-01 8.230781198318184833e-80 -4.341936231539353712e-10 -4.677303796721447691e-80 -5.302586807899697894e-10
19.6093750	1.000000000001260182e-70 7.266666667381098677e-01 1.244372241149229905e-79 -9.180145807182330150e-11 -2.826159875437966821e-80 -4.532227168160892100e-10
19.6171875	1.000000000014639006e-70 7.266666667554432246e-01 9.280512485141706154e-80 -2.766968992721213138e-10 -1.034587784553456935e-80 -3.744146847863667380e-10
19.6250000	1.000000000021069271e-70 7.266666667673455926e-01 8.678457176341710748e-80 -2.678995276197451363e-10 6.649323456192378522e-81 -2.940488399428133185e-10
19.6328125	1.000000000020857416e-70 7.266666667739860586e-01 8.228505870335740301e-80 -2.420260139946320402e-10 2.265715942467854607e-80 -2.103392432565800814e-10
19.6406250	1.000000000015594039e-70 7.266666667764802856e-01 3.006507629461546058e-80 -5.586228250462425512e-10 3.737415309296180892e-80 -1.254757894577141185e-10
