#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.9062500	1.000000001958264578e-70 7.266666676503297229e-01 -1.322628315814628308e-79 -1.467186536948562226e-09 4.066822141036877355e-81 -2.191416415950312421e-12
17.9140625	1.000000001884238518e-70 7.266666676004653880e-01 -1.783801140909321083e-79 -1.795697254555130052e-09 4.454546660380953608e-81 5.232203306929757025e-13
17.9218750	1.000000001813428876e-70 7.266666675528866692e-01 -1.751655226310588164e-79 -1.765751476840862828e-09 4.996228773130333419e-81 4.555654382832263413e-12
17.9296875	1.000000001755811782e-70 7.266666675148434340e-01 -6.909545569190107477e-80 -9.884237849058039721e-10 4.822074752600973883e-81 3.385845229197134852e-12
17.9375000	1.000000001704021883e-70 7.266666674809831861e-01 -1.425238930222802845e-79 -1.515441290489617354e-09 4.747081365688913420e-81 2.676683219178565487e-12
17.9453125	1.000000001645361282e-70 7.266666674420790839e-01 -1.779138991949265050e-79 -1.766088083124513646e-09 5.050579899203239335e-81 5.225014832563757824e-12
17.9531250	1.000000001583886736e-70 7.266666674010795468e-01 -1.484164550682643250e-79 -1.545254337198657019e-09 5.085806467951192197e-81 5.503998858937936244e-12
17.9609375	1.000000001524305688e-70 7.266666673614052829e-01 -1.418119618302793896e-79 -1.490808857435343088e-09 5.055748730092081303e-81 5.515619250131144730e-12
17.9687500	1.000000001465418111e-70 7.266666673221848782e-01 -1.278906018467417296e-79 -1.383247182006583421e-09 5.292388825309745277e-81 7.263812109208957659e-12
17.9765625	1.000000001402553886e-70 7.266666672800247140e-01 -1.752481552371299889e-79 -1.721025082680335884e-09 5.314574863424065879e-81 7.867417763755283268e-12
17.9843750	1.000000001335996771e-70 7.266666672351318468e-01 -1.498189122787308366e-79 -1.529950287724198996e-09 5.431436521234567019e-81 8.874650090843357816e-12
17.9921875	1.000000001269171339e-70 7.266666671899949526e-01 -1.317746579736673640e-79 -1.392589302508370852e-09 5.444715188539340028e-81 9.171490513361792571e-12
18.0000000	1.000000001198425238e-70 7.266666671419605983e-01 -1.665119764702990241e-79 -1.638849677520934124e-09 5.460196262917431149e-81 9.771247284516755794e-12
18.0078125	1.000000001122434741e-70 7.266666670900676639e-01 -1.681074903645992763e-79 -1.644366236189441941e-09 5.549490358344664942e-81 1.063635736205459254e-11
18.0156250	1.000000001045263683e-70 7.266666670372693426e-01 -1.628106846576754203e-79 -1.599862765005411526e-09 5.385774944248571037e-81 9.874483973769502619e-12
18.0234375	1.000000000970104838e-70 7.266666669858867778e-01 -1.471671710450811404e-79 -1.480258147714934490e-09 5.481700147028315210e-81 1.094117606532233195e-11
18.0312500	1.000000000896595625e-70 7.266666669356569574e-01 -1.507879117942492136e-79 -1.500722156905488656e-09 5.696089559943176197e-81 1.285864037755770954e-11
18.0390625	1.000000000822212292e-70 7.266666668847464594e-01 -1.887237796300356666e-79 -1.770635172784605707e-09 5.819347828233304755e-81 1.429048273061820251e-11
18.0468750	1.000000000750627621e-70 7.266666668358253700e-01 -1.490982334409751010e-79 -1.477038250484794385e-09 5.694833435924726234e-81 1.368432241002448771e-11
18.0546875	1.000000000684939478e-70 7.266666667911448885e-01 -1.172590433803914642e-79 -1.240097921860208561e-09 5.379110986775485020e-81 1.198198544650824215e-11
18.0625000	1.000000000616786298e-70 7.266666667446302075e-01 -1.676737663510301831e-79 -1.600977366345536378e-09 5.516208807666627851e-81 1.341577801654910168e-11
18.0703125	1.000000000540440298e-70 7.266666666921198781e-01 -1.797312427749960413e-79 -1.683251109169184482e-09 5.747704512600770053e-81 1.564233239311559490e-11
18.0781250	1.000000000459648899e-70 7.266666666363377214e-01 -1.693710206735599851e-79 -1.602724163388955605e-09 5.652951801989091048e-81 1.550559532703702537e-11
18.0859375	1.000000000378123168e-70 7.266666665799814684e-01 -1.814987077311802626e-79 -1.685718680634716528e-09 5.386867867755521778e-81 1.408020055397064873e-11
18.0937500	1.000000000299557445e-70 7.266666665257365265e-01 -1.779402432027942098e-79 -1.654841808651703504e-09 5.462615895543649658e-81 1.514811832962440423e-11
18.1015625	1.000000000228703406e-70 7.266666664770566886e-01 -1.707647389167607631e-79 -1.597762015589962225e-09 5.682308367987777104e-81 1.728071478333229423e-11
18.1093750	1.000000000168351510e-70 7.266666664359699990e-01 -1.320579818523793133e-79 -1.311697510088241768e-09 5.447418679221125148e-81 1.622699246300407643e-11
18.1171875	1.000000000113830510e-70 7.266666663990837272e-01 -1.613215771963913953e-79 -1.519679526573939130e-09 5.186963980759264568e-81 1.486935777029560524e-11
18.1250000	1.000000000058726550e-70 7.266666663617378230e-01 -1.916806199670071951e-79 -1.735732076852700940e-09 5.264722433784794967e-81 1.610759415672633103e-11
18.1328125	1.000000000005679843e-70 7.266666663258516401e-01 -1.701993894925979053e-79 -1.575202472356219571e-09 5.359724991467056923e-81 1.733754399025201489e-11
18.1406250	9.999999999584456936e-71 7.266666662941552168e-01 -1.470166751895354110e-79 -1.402415153111751625e-09 5.285364213286785613e-81 1.738914198837836432e-11
18.1484375	9.999999999135303581e-71 7.266666662641103613e-01 -1.597125994435719676e-79 -1.490474987799323019e-09 5.191969774393419334e-81 1.726737963530307501e-11
18.1562500	9.999999998655408047e-71 7.266666662317990966e-01 -2.032335904178297232e-79 -1.802640095859719417e-09 4.992608034611070064e-81 1.646290776061861818e-11
18.1640625	9.999999998176107700e-71 7.266666661994998222e-01 -1.648533909507958348e-79 -1.519786769942170217e-09 4.826827978334445016e-81 1.586322499740110312e-11
18.1718750	9.999999997734215619e-71 7.266666661698885088e-01 -1.846944344411086789e-79 -1.660144729204613517e-09 4.972315667018042724e-81 1.752143800449541095e-11
18.1796875	9.999999997335201083e-71 7.266666661433635044e-01 -1.809310363500548796e-79 -1.629072790318214169e-09 5.014859233479320988e-81 1.841683070216693411e-11
18.1875000	9.999999997007181019e-71 7.266666661219686185e-01 -1.455954823522570175e-79 -1.368695826309970317e-09 4.730150706167356734e-81 1.694276333272996718e-11
18.1953125	9.999999996714687145e-71 7.266666661031278007e-01 -1.781956642066893633e-79 -1.602105041047692688e-09 4.621770376499468341e-81 1.674846429121574172e-11
18.2031250	9.999999996415745955e-71 7.266666660837914904e-01 -1.845754803115337014e-79 -1.645090792171711575e-09 4.678088186644321754e-81 1.777948525533501515e-11
18.2109375	9.999999996127021059e-71 7.266666660651719400e-01 -1.976493223721268038e-79 -1.736847060008766448e-09 4.562353098508161606e-81 1.748847513168840818e-11
18.2187500	9.999999995893302641e-71 7.266666660505243236e-01 -1.641122777587064019e-79 -1.490019767193897925e-09 4.385713498418567049e-81 1.681551697286989127e-11
18.2265625	9.999999995725141586e-71 7.266666660406169154e-01 -1.307508342170201452e-79 -1.244570358555809161e-09 4.337498408574423760e-81 1.697219082986311546e-11
18.2343750	9.999999995526513425e-71 7.266666660284721857e-01 -2.204803316611766080e-79 -1.893687905510591685e-09 4.220117221736151363e-81 1.670008742188291113e-11
18.2421875	9.999999995287544498e-71 7.266666660133735967e-01 -1.846878018119144872e-79 -1.630794483046981423e-09 4.232103734940075140e-81 1.734104913427399906e-11
18.2500000	9.999999995080529035e-71 7.266666660005755007e-01 -1.755739545048122893e-79 -1.561845405762041010e-09 4.162686068263941232e-81 1.737790280625310425e-11
18.2578125	9.999999994905597334e-71 7.266666659900878900e-01 -2.250997083119462067e-79 -1.919130167702464388e-09 3.976060604047605421e-81 1.642375125694554367e-11
18.2656250	9.999999994824088977e-71 7.266666659863693090e-01 -1.610871284419475736e-79 -1.451467898706323339e-09 3.947106090055578079e-81 1.677147439813780514e-11
18.2734375	9.999999994872754308e-71 7.266666659920908433e-01 -1.383569920279356841e-79 -1.283880521511066408e-09 3.850779528979653337e-81 1.663626364607371949e-11
18.2812500	9.999999994951055093e-71 7.266666659999472255e-01 -1.818826142672547536e-79 -1.597853250477949942e-09 3.694438816426962557e-81 1.587581344032182159e-11
18.2890625	9.999999994989306272e-71 7.266666660048755055e-01 -2.256389170421597724e-79 -1.913579030464559050e-09 3.584180008397584910e-81 1.548035636644764476e-11
18.2968750	9.999999995052547234e-71 7.266666660116025689e-01 -1.838380152750833407e-79 -1.607683846499107324e-09 3.658074673388893089e-81 1.646205477516462353e-11
18.3046875	9.999999995207154126e-71 7.266666660249527787e-01 -1.390770197484270677e-79 -1.280350356570079439e-09 3.689401881701114637e-81 1.720468592083434019e-11
18.3125000	9.999999995382629539e-71 7.266666660398034550e-01 -1.673622769033624925e-79 -1.483904175883010446e-09 3.506464376940005912e-81 1.613897324164381065e-11
18.3203125	9.999999995481206875e-71 7.266666660490508356e-01 -2.060916494327701620e-79 -1.763419939664802467e-09 3.292043822615638513e-81 1.501654744913991554e-11
18.3281250	9.999999995508337721e-71 7.266666660530917143e-01 -2.283228113815986889e-79 -1.923115177136311377e-09 3.277462031086904594e-81 1.521897675840604121e-11
18.3359375	9.999999995563249291e-71 7.266666660591372118e-01 -1.651324926114516864e-79 -1.462153136007444742e-09 3.342650546491247036e-81 1.606056811578307684e-11
18.3437500	9.999999995679656480e-71 7.266666660696377011e-01 -1.840586800971285155e-79 -1.597955190276028318e-09 3.337490454233674406e-81 1.622247446347218258e-11
18.3515625	9.999999995820725296e-71 7.266666660819171009e-01 -2.292254549046232911e-79 -1.924517505397869159e-09 3.129381104650410197e-81 1.518535959704563518e-11
18.3593750	9.999999996048366379e-71 7.266666661004747008e-01 -1.653660836226097647e-79 -1.458877251256109519e-09 3.077850146856602417e-81 1.503033807653863112e-11
18.3671875	9.999999996393843098e-71 7.266666661275829053e-01 -1.508018076197167886e-79 -1.351483548954514290e-09 3.109205564334605733e-81 1.540219784409681941e-11
18.3750000	9.999999996764674755e-71 7.266666661565213126e-01 -1.873693755576632126e-79 -1.615703601894864426e-09 3.065025156415201476e-81 1.545982154438385031e-11
18.3828125	9.999999997101563096e-71 7.266666661829817020e-01 -2.053485338032879740e-79 -1.744890502780447599e-09 2.975947979520665724e-81 1.497025529013096928e-11
18.3906250	9.999999997429181008e-71 7.266666662087570838e-01 -1.880821576130108059e-79 -1.617979801613046623e-09 2.891640710406848006e-81 1.433564045517782868e-11
18.3984375	9.999999997772064644e-71 7.266666662356305872e-01 -2.104484671143572689e-79 -1.779106735639886764e-09 3.000241265455186889e-81 1.545203567647696530e-11
18.4062500	9.999999998161543329e-71 7.266666662658793907e-01 -1.724418179351731427e-79 -1.501549416617301910e-09 2.928629419454619789e-81 1.508170924846054007e-11
18.4140625	9.999999998603258463e-71 7.266666662999132775e-01 -1.688082203504559268e-79 -1.473823849583892760e-09 2.939674914455531671e-81 1.527427795996097543e-11
18.4218750	9.999999999036640988e-71 7.266666663333315457e-01 -1.817084282872314777e-79 -1.566245090304523948e-09 2.994316857210715896e-81 1.568745711902461309e-11
18.4296875	9.999999999414484584e-71 7.266666663627034950e-01 -2.174629430004449101e-79 -1.824749916368039133e-09 2.749595111378621799e-81 1.414825938747554464e-11
18.4375000	9.999999999764433244e-71 7.266666663900384071e-01 -2.098054597315866446e-79 -1.767815074321033903e-09 2.809097402991647784e-81 1.437018674921411614e-11
18.4453125	1.000000000015687821e-70 7.266666664204511905e-01 -1.691204633784130867e-79 -1.470879454668446927e-09 2.998189380283320011e-81 1.593639373630167848e-11
18.4531250	1.000000000058552176e-70 7.266666664534845443e-01 -1.938623216982242448e-79 -1.649392611401812306e-09 3.060850728628912630e-81 1.633151076424749597e-11
18.4609375	1.000000000101801794e-70 7.266666664867876824e-01 -1.882784449716996647e-79 -1.607547328503168077e-09 2.697578568675145399e-81 1.387736172448731719e-11
18.4687500	1.000000000145072807e-70 7.266666665200967046e-01 -1.972035711707241795e-79 -1.671141566393005987e-09 2.784005741250624699e-81 1.424601084340006835e-11
18.4765625	1.000000000188420229e-70 7.266666665534511349e-01 -1.907630015688667682e-79 -1.623049191757509412e-09 3.177529454031734368e-81 1.712423338825674865e-11
18.4843750	1.000000000232176559e-70 7.266666665870926689e-01 -1.959749337400589548e-79 -1.659635795010784629e-09 3.045483688392103637e-81 1.619574409998670872e-11
18.4921875	1.000000000276356598e-70 7.266666666210320757e-01 -1.722689875524105363e-79 -1.486087815940108623e-09 2.911411416600456506e-81 1.506785378807285814e-11
18.5000000	1.000000000317961732e-70 7.266666666530902097e-01 -2.305868780318101562e-79 -1.908547915304392444e-09 2.907148164635026422e-81 1.491529526061099712e-11
18.5078125	1.000000000359292598e-70 7.266666666849386225e-01 -1.978064761591343899e-79 -1.668996768869475517e-09 3.046317961483115966e-81 1.582747082793387542e-11
18.5156250	1.000000000406516131e-70 7.266666667210585073e-01 -1.531739094809593554e-79 -1.343325379576289809e-09 3.216700359571724744e-81 1.703630888131466720e-11
18.5234375	1.000000000453580572e-70 7.266666667570523819e-01 -1.978663367871910325e-79 -1.666728053022012025e-09 3.136703850261511910e-81 1.616149562010853737e-11
18.5312500	1.000000000494325581e-70 7.266666667884432718e-01 -1.930644355480651645e-79 -1.630452762081555117e-09 3.179761070766564822e-81 1.647335054176860233e-11
18.5390625	1.000000000528696306e-70 7.266666668151912090e-01 -2.349373463450589030e-79 -1.933304455487709025e-09 3.268747955136757678e-81 1.684171583269808636e-11
18.5468750	1.000000000562301975e-70 7.266666668413720442e-01 -1.783703361080044454e-79 -1.520789396169466266e-09 3.136989102539130397e-81 1.581327755022189286e-11
18.5546875	1.000000000598314609e-70 7.266666668692904896e-01 -2.408210574040706891e-79 -1.973125638643993521e-09 3.380251813779097224e-81 1.717375281505020107e-11
18.5625000	1.000000000640702172e-70 7.266666669018296831e-01 -1.763486683773372984e-79 -1.503109955492317324e-09 3.576665712999059699e-81 1.865356851594156047e-11
18.5703125	1.000000000692967898e-70 7.266666669415348112e-01 -1.315472151424077512e-79 -1.176011701424254137e-09 3.527326609459546819e-81 1.799317570901949522e-11
18.5781250	1.000000000741396924e-70 7.266666669784401789e-01 -2.435786765046498014e-79 -1.988542236510929316e-09 3.601138606751415581e-81 1.836765837903904213e-11
18.5859375	1.000000000782649933e-70 7.266666670101183945e-01 -1.554147977295315530e-79 -1.346260109670885654e-09 3.638483633489062230e-81 1.824724504483684463e-11
18.5937500	1.000000000816955027e-70 7.266666670367348813e-01 -1.967955504876652781e-79 -1.645288515237343672e-09 3.648337813702158507e-81 1.827075862503163603e-11
18.6015625	1.000000000837089055e-70 7.266666670530406158e-01 -2.470364685225077396e-79 -2.008688113757001481e-09 3.836555985933989019e-81 1.936313729570388551e-11
18.6093750	1.000000000849991247e-70 7.266666670640778980e-01 -1.971744663135881319e-79 -1.644628090147894835e-09 3.812135921195715776e-81 1.888326739593619361e-11
18.6171875	1.000000000862486943e-70 7.266666670748059831e-01 -2.173330546415243343e-79 -1.789339497503934724e-09 3.818967716932363836e-81 1.872960065193128584e-11
18.6250000	1.000000000876599294e-70 7.266666670866949174e-01 -2.061612876233719909e-79 -1.706333136984263442e-09 3.929463434757663922e-81 1.925898213114190290e-11
18.6328125	1.000000000895590403e-70 7.266666671021146939e-01 -2.020705170964051547e-79 -1.674754533238064422e-09 4.195613074718669637e-81 2.098224740688210382e-11
18.6406250	1.000000000920167417e-70 7.266666671215791240e-01 -1.574829093565916035e-79 -1.348869412530471819e-09 4.237445940265373994e-81 2.110827315935666833e-11
18.6484375	1.000000000943252443e-70 7.266666671399441002e-01 -1.817365727446751164e-79 -1.523162988152523558e-09 4.206810302763430855e-81 2.050027707869712847e-11
18.6562500	1.000000000954417174e-70 7.266666671496317953e-01 -2.676406010019457782e-79 -2.145406673822690081e-09 4.328542537315542992e-81 2.119121885963478409e-11
18.6640625	1.000000000960268177e-70 7.266666671554425916e-01 -1.862262246207063781e-79 -1.551791703032054108e-09 4.352895729114534834e-81 2.123039710512838776e-11
18.6718750	1.000000000967909888e-70 7.266666671625388041e-01 -2.245389734958334536e-79 -1.828145457804569782e-09 4.454791212778961393e-81 2.156175976268290897e-11
18.6796875	1.000000000977527134e-70 7.266666671710541037e-01 -2.034236426328274659e-79 -1.672603673596768045e-09 4.529232002158098578e-81 2.192216674388401297e-11
18.6875000	1.000000000991792303e-70 7.266666671829304924e-01 -1.645718490749006690e-79 -1.388148026137681053e-09 4.632780639346646409e-81 2.257118817594763014e-11
18.6953125	1.000000001003810241e-70 7.266666671931570898e-01 -2.308613631334636275e-79 -1.867670676468120922e-09 4.688744637935093922e-81 2.255228139169012510e-11
18.7031250	1.000000001010779551e-70 7.266666671996979687e-01 -2.480267493964604976e-79 -1.990206139826815331e-09 4.768240655133981703e-81 2.305202141034351971e-11
18.7109375	1.000000001022726389e-70 7.266666672098383017e-01 -1.901603144947556300e-79 -1.567480770276049988e-09 4.785152765422339079e-81 2.302287453186287461e-11
18.7187500	1.000000001043096401e-70 7.266666672260820858e-01 -2.081581820029288293e-79 -1.695989623806559877e-09 4.873034026119035799e-81 2.330276162092583507e-11
18.7265625	1.000000001068899659e-70 7.266666672462559484e-01 -1.818919750164477821e-79 -1.502812948743941557e-09 5.136639783883613616e-81 2.506139458625291004e-11
18.7343750	1.000000001095636717e-70 7.266666672670903937e-01 -1.957590207220302946e-79 -1.601240170907448851e-09 4.949900785485826912e-81 2.364394405689836222e-11
18.7421875	1.000000001116651460e-70 7.266666672837481800e-01 -2.307893107485354399e-79 -1.853427988822689571e-09 4.980892422050164714e-81 2.346985094050244504e-11
18.7500000	1.000000001132710713e-70 7.266666672967864171e-01 -1.887182097385582127e-79 -1.545321784725498651e-09 5.285524197827356885e-81 2.567170591538594020e-11
18.7578125	1.000000001143254520e-70 7.266666673057979864e-01 -2.379495440145577746e-79 -1.900660702288948699e-09 5.249936792883961618e-81 2.531252832732513284e-11
18.7656250	1.000000001148613288e-70 7.266666673110226959e-01 -2.301997868293476825e-79 -1.841903649846111054e-09 5.239659845721550655e-81 2.499018664138557818e-11
18.7734375	1.000000001155355945e-70 7.266666673172340607e-01 -1.740985653443206615e-79 -1.431785298395706183e-09 5.189694936164897466e-81 2.447940300702900299e-11
18.7812500	1.000000001159837859e-70 7.266666673217835326e-01 -2.381014643790248178e-79 -1.894413232118776809e-09 5.339469071354419105e-81 2.555237225246776026e-11
18.7890625	1.000000001159429433e-70 7.266666673227598627e-01 -2.113032561783492422e-79 -1.697179832249752795e-09 5.622776590298992310e-81 2.747670778161849370e-11
18.7968750	1.000000001157067508e-70 7.266666673222970108e-01 -1.977046677608889523e-79 -1.595856059399990619e-09 5.335062946709261623e-81 2.516947428035589090e-11
18.8046875	1.000000001149128205e-70 7.266666673177617497e-01 -2.624072821673266121e-79 -2.063521646358953637e-09 5.330016894947673548e-81 2.515764010509533067e-11
18.8125000	1.000000001139738899e-70 7.266666673121532360e-01 -2.143114678125625348e-79 -1.711499921517151596e-09 5.572441799164108767e-81 2.688732022773925415e-11
18.8203125	1.000000001135372161e-70 7.266666673101745966e-01 -1.747030966685765847e-79 -1.421133316316037339e-09 5.357040658118639398e-81 2.513131103923095547e-11
18.8281250	1.000000001128551326e-70 7.266666673063928439e-01 -2.502239191340882488e-79 -1.967407572536896416e-09 5.528256339455202264e-81 2.660684347427717030e-11
18.8359375	1.000000001117183106e-70 7.266666672992871945e-01 -2.172171164266114974e-79 -1.725051487665876816e-09 5.828569420307747165e-81 2.858430306706336019e-11
18.8437500	1.000000001105562816e-70 7.266666672919783743e-01 -1.938123188037279718e-79 -1.552437730342490087e-09 5.450377286924757295e-81 2.593613246849955338e-11
18.8515625	1.000000001088912720e-70 7.266666672809950489e-01 -2.692973610392239638e-79 -2.098437053828858514e-09 5.256632183238127390e-81 2.437890220192067815e-11
18.8593750	1.000000001070358026e-70 7.266666672686080686e-01 -2.442547281707330092e-79 -1.913949463699483467e-09 5.433852484874078115e-81 2.583653776733663410e-11
18.8671875	1.000000001060662441e-70 7.266666672626388435e-01 -1.802870795656627320e-79 -1.446597462683637577e-09 5.737598074188972821e-81 2.793139777806691817e-11
18.8750000	1.000000001056435814e-70 7.266666672606242328e-01 -2.047953708839848600e-79 -1.622194931198114455e-09 5.603819859103520163e-81 2.715111212276289592e-11
18.8828125	1.000000001047880895e-70 7.266666672554450424e-01 -2.230868947167821837e-79 -1.752651999114549433e-09 5.482570138937083896e-81 2.639763776207237359e-11
18.8906250	1.000000001031644854e-70 7.266666672446648878e-01 -2.269762281362702181e-79 -1.778448111582149860e-09 5.617009297993581457e-81 2.726531635112656092e-11
18.8984375	1.000000001007598200e-70 7.266666672281899553e-01 -2.966686840410301206e-79 -2.282451611731035955e-09 5.310034149776071096e-81 2.534074662225403856e-11
18.9062500	1.000000000986864321e-70 7.266666672141035566e-01 -1.785354354632646155e-79 -1.421602369874061072e-09 5.252005211112559702e-81 2.483254829655868053e-11
18.9140625	1.000000000972748431e-70 7.266666672048071041e-01 -2.052866702118859011e-79 -1.613581258992344246e-09 5.488646099566994080e-81 2.679009300365388690e-11
18.9218750	1.000000000954061349e-70 7.266666671921705456e-01 -1.915578155692689007e-79 -1.511460257465834990e-09 5.628590627826062690e-81 2.793866577682291758e-11
18.9296875	1.000000000921415861e-70 7.266666671693723378e-01 -2.502070499894780031e-79 -1.935318422006352100e-09 5.297920976426427212e-81 2.572707261635815379e-11
18.9375000	1.000000000872208266e-70 7.266666671345209938e-01 -2.924289570707283441e-79 -2.239842070318794901e-09 5.051710269980481918e-81 2.414470492849224135e-11
18.9453125	1.000000000819363118e-70 7.266666670970087782e-01 -2.281550942123478317e-79 -1.770506234252251680e-09 5.324523005627183070e-81 2.615215051054846130e-11
18.9531250	1.000000000772126074e-70 7.266666670635538727e-01 -2.354475404802501238e-79 -1.821264280357357343e-09 5.098713403168443586e-81 2.490087317547356102e-11
18.9609375	1.000000000730613917e-70 7.266666670342419865e-01 -1.920702638208800539e-79 -1.503882840180023263e-09 4.969024646312682841e-81 2.398125498518581711e-11
18.9687500	1.000000000689088087e-70 7.266666670049031218e-01 -2.330396801240495849e-79 -1.799445217779045110e-09 5.132076491578758583e-81 2.557688570521709842e-11
18.9765625	1.000000000641233497e-70 7.266666669709489490e-01 -2.963875720806709038e-79 -2.257667975270266269e-09 4.904682544115663321e-81 2.404319806884844891e-11
18.9843750	1.000000000596820691e-70 7.266666669394793443e-01 -2.063091285028707431e-79 -1.601030895006416190e-09 4.784004520639402665e-81 2.340756637742404765e-11
18.9921875	1.000000000561221148e-70 7.266666669143980739e-01 -2.216227251110245461e-79 -1.710307441018054846e-09 4.811908700621006701e-81 2.401071292869197532e-11
19.0000000	1.000000000527933663e-70 7.266666668909816940e-01 -2.185468064339273719e-79 -1.686003847646304464e-09 4.749668862182659295e-81 2.372508464555369052e-11
19.0078125	1.000000000492175189e-70 7.266666668657545403e-01 -2.271931323527749792e-79 -1.746910718270236320e-09 4.824513570270468805e-81 2.446232209283672082e-11
19.0156250	1.000000000449841514e-70 7.266666668357343317e-01 -3.033150528061913024e-79 -2.298181604943437424e-09 4.608387166522344456e-81 2.328293307003043478e-11
19.0234375	1.000000000409876843e-70 7.266666668074214241e-01 -2.018347931495631686e-79 -1.558952079479416404e-09 4.267180859715031053e-81 2.103331855551437881e-11
19.0312500	1.000000000377060519e-70 7.266666667842891503e-01 -2.563333324000912027e-79 -1.953231390723950617e-09 4.219042192950012689e-81 2.112523940158914383e-11
19.0390625	1.000000000348671578e-70 7.266666667643604249e-01 -1.925604757292585254e-79 -1.488114852627296891e-09 4.390139878753344550e-81 2.243789778252353187e-11
19.0468750	1.000000000320367894e-70 7.266666667444806604e-01 -2.241802383149536216e-79 -1.716233082079347233e-09 4.222320254722812354e-81 2.172095334407840763e-11
19.0546875	1.000000000282624071e-70 7.266666667177283934e-01 -3.004065117349430909e-79 -2.268568456457948841e-09 4.013921920910580730e-81 2.057055334716461322e-11
19.0625000	1.000000000242603741e-70 7.266666666893099036e-01 -2.372122800514426997e-79 -1.807839472357162981e-09 3.951538656298500993e-81 2.030771996874988328e-11
19.0703125	1.000000000209337490e-70 7.266666666657874973e-01 -2.460562702755017555e-79 -1.870626628406702346e-09 3.866349519445129378e-81 2.017175752221469775e-11
19.0781250	1.000000000183214922e-70 7.266666666474451697e-01 -2.413036847044204104e-79 -1.834675439618726473e-09 3.817777484865926268e-81 1.993989449286060246e-11
19.0859375	1.000000000165118683e-70 7.266666666349241854e-01 -2.377542942460767105e-79 -1.807547391629525317e-09 3.657101225794801984e-81 1.936481944543860295e-11
19.0937500	1.000000000154490907e-70 7.266666666278203124e-01 -1.815296845085047191e-79 -1.397692320270547984e-09 3.531367961404530079e-81 1.855930680181672347e-11
19.1015625	1.000000000141303025e-70 7.266666666188461576e-01 -2.664461229475775985e-79 -2.013523688289584042e-09 3.326601657018362939e-81 1.747525896808111705e-11
19.1093750	1.000000000119899159e-70 7.266666666038923417e-01 -2.626322211110754891e-79 -1.984644673445567699e-09 3.299033402263465929e-81 1.773175672445230475e-11
19.1171875	1.000000000097173979e-70 7.266666665879695231e-01 -2.232439307754331109e-79 -1.697310475460287496e-09 3.406404659727445679e-81 1.878992651014227484e-11
19.1250000	1.000000000073152097e-70 7.266666665710960205e-01 -2.403779448987127429e-79 -1.820781770728218191e-09 3.307650537867514383e-81 1.849478751254354449e-11
19.1328125	1.000000000044267704e-70 7.266666665506812395e-01 -2.390502776761830509e-79 -1.810143619429635096e-09 3.037772976305681199e-81 1.679736387559960946e-11
19.1406250	1.000000000009312410e-70 7.266666665258473268e-01 -2.698028177111240008e-79 -2.032698488494064668e-09 2.773010581332210472e-81 1.519462246476403569e-11
19.1484375	9.999999999715767913e-71 7.266666664989863689e-01 -2.702219475155142016e-79 -2.034884875690313459e-09 2.653392201984594616e-81 1.479468617128531247e-11
19.1562500	9.999999999391320575e-71 7.266666664759633409e-01 -2.613405317000170150e-79 -1.969547060593805479e-09 2.815536042620703674e-81 1.626263060958122706e-11
19.1640625	9.999999999186393090e-71 7.266666664616198146e-01 -2.073130056637358807e-79 -1.576202728968705083e-09 2.792732394950431701e-81 1.636702308196525701e-11
19.1718750	9.999999999068412679e-71 7.266666664535884612e-01 -2.002440992201340502e-79 -1.524149126102500323e-09 2.414952611429417591e-81 1.404997323208300622e-11
19.1796875	9.999999998908590667e-71 7.266666664425117661e-01 -2.583721782503236552e-79 -1.945932788550193034e-09 2.338337429050776278e-81 1.376321494288529263e-11
19.1875000	9.999999998657376988e-71 7.266666664247892760e-01 -3.381062820975940184e-79 -2.524763732894461038e-09 2.468679633202050796e-81 1.510314960649660594e-11
19.1953125	9.999999998479979285e-71 7.266666664124262764e-01 -2.270522327301125691e-79 -1.717255314878449778e-09 2.409397970599695665e-81 1.492465188915673382e-11
19.2031250	9.999999998491754323e-71 7.266666664138062837e-01 -1.540043214901393049e-79 -1.185968395756756498e-09 2.117892426005968014e-81 1.311403877299471369e-11
19.2109375	9.999999998519818163e-71 7.266666664163663469e-01 -2.480622111524372996e-79 -1.869044391118542889e-09 1.965710377119003672e-81 1.233645535164825942e-11
19.2187500	9.999999998423838735e-71 7.266666664099096229e-01 -2.646771734353128011e-79 -1.989422361997018425e-09 1.970161461897661025e-81 1.262035800229672413e-11
19.2265625	9.999999998235994707e-71 7.266666663967749074e-01 -3.127529157233361197e-79 -2.338485007175674267e-09 1.938302533199435901e-81 1.288714182025915063e-11
19.2343750	9.999999998089099499e-71 7.266666663866137021e-01 -2.288025726491221535e-79 -1.728188198995371207e-09 1.851475510115422370e-81 1.222975729749109642e-11
19.2421875	9.999999998059345008e-71 7.266666663849628005e-01 -2.397347117949424814e-79 -1.807414282783896314e-09 1.737521311803686863e-81 1.199298158792970232e-11
19.2500000	9.999999998108539572e-71 7.266666663890473110e-01 -2.496583480560969557e-79 -1.879368766888404611e-09 1.895850920187903796e-81 1.319165028311280205e-11
19.2578125	9.999999998230782805e-71 7.266666663984391317e-01 -1.816382362150080059e-79 -1.384967257806423537e-09 1.663459859858693170e-81 1.183819362426437283e-11
