#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.8515625	1.000000000844806530e-70 7.266666965584223092e-01 -1.134228649063212072e-78 1.230757875717044556e-09 4.646773298588936532e-78 -2.898402596397936096e-11
14.8593750	1.000000000832046539e-70 7.266666964382129112e-01 -2.443468506421376761e-78 1.133970184158372121e-09 4.560427131167045798e-78 -2.620748545660838796e-11
14.8671875	1.000000000811680067e-70 7.266666962397030360e-01 -3.766257366807037640e-78 7.311289923280750039e-10 4.464487010438238187e-78 -1.822558307978255972e-11
14.8750000	1.000000000786726799e-70 7.266666959667879011e-01 -4.980135762596264596e-78 8.920837233725118392e-10 4.359012545975573829e-78 -7.289314613990842404e-12
14.8828125	1.000000000765358966e-70 7.266666956272592737e-01 -6.148302230843335668e-78 1.138443265994926654e-09 4.245030936889506692e-78 1.098963202363946627e-11
14.8906250	1.000000000746817624e-70 7.266666952225655507e-01 -7.313862375469374190e-78 1.138808555661970718e-09 4.122551346338370008e-78 3.335278853775283702e-11
14.8984375	1.000000000724672349e-70 7.266666947501715379e-01 -8.474607635042106473e-78 8.920525787179721569e-10 3.991514296861998007e-78 5.633867627894123318e-11
14.9062500	1.000000000697168466e-70 7.266666942110699967e-01 -9.565593404324782148e-78 8.538956942884274640e-10 3.852777650330037585e-78 8.241820590410269923e-11
14.9140625	1.000000000667774143e-70 7.266666936101716656e-01 -1.059390658669854063e-77 9.577230080966973689e-10 3.706301499710499363e-78 1.081243876622454414e-10
14.9218750	1.000000000637345482e-70 7.266666929506030437e-01 -1.161983303678231437e-77 7.513682203244690325e-10 3.552605241252863870e-78 1.334090385031027597e-10
14.9296875	1.000000000607453293e-70 7.266666922361160186e-01 -1.255122084926449289e-77 8.914596248719566031e-10 3.392642249486391997e-78 1.616072101027436160e-10
14.9375000	1.000000000579300818e-70 7.266666914702926139e-01 -1.345243799742760399e-77 8.983535639753506583e-10 3.226169135293663853e-78 1.871128602913248793e-10
14.9453125	1.000000000548830173e-70 7.266666906529805070e-01 -1.434558491607123907e-77 6.006312173684980506e-10 3.053314661330347829e-78 2.072580972058190253e-10
14.9531250	1.000000000515848163e-70 7.266666897869160646e-01 -1.514417118990551151e-77 6.170706535153670777e-10 2.874770908066172448e-78 2.229809814471980660e-10
14.9609375	1.000000000483582789e-70 7.266666888773930522e-01 -1.588343503491845451e-77 6.830560821541208261e-10 2.690275742015588341e-78 2.285227839119840611e-10
14.9687500	1.000000000450700191e-70 7.266666879264527257e-01 -1.659121794799542309e-77 5.888107337871884302e-10 2.500242126031019963e-78 2.231482708487482318e-10
14.9765625	1.000000000413641798e-70 7.266666869345738133e-01 -1.726187003732131080e-77 3.690179089204867310e-10 2.305744041307999633e-78 2.105300794266176474e-10
14.9843750	1.000000000372846439e-70 7.266666859051851279e-01 -1.786763021487977962e-77 2.202080604970499861e-10 2.107513002900299755e-78 1.920947487453689668e-10
14.9921875	1.000000000334085331e-70 7.266666848456266870e-01 -1.836822592701332813e-77 4.309304198189860909e-10 1.906303153132327179e-78 1.694646471232710330e-10
15.0000000	1.000000000299437603e-70 7.266666837605831875e-01 -1.885041580362018454e-77 3.677096757515796802e-10 1.702739109020321013e-78 1.431095821356059880e-10
15.0078125	1.000000000265747482e-70 7.266666826509549093e-01 -1.928226492933590823e-77 2.607107065938903515e-10 1.497540058050179559e-78 1.144807199014805827e-10
15.0156250	1.000000000231783093e-70 7.266666815190502282e-01 -1.962812955849712127e-77 3.681063781240915665e-10 1.291025897464033648e-78 8.202349208999080551e-11
15.0234375	1.000000000194918537e-70 7.266666803661674390e-01 -1.996731767249938213e-77 1.138169548820966814e-10 1.083160358318604398e-78 4.159624476122721501e-11
15.0312500	1.000000000154710643e-70 7.266666791951849058e-01 -2.021761281321948232e-77 9.656963667446123418e-11 8.747302935525010306e-79 -4.881413598783243528e-12
15.0390625	1.000000000116057633e-70 7.266666780128483438e-01 -2.037276266146491448e-77 3.640902480542054759e-10 6.664813384759130280e-79 -5.555139598572634853e-11
15.0468750	1.000000000078540303e-70 7.266666768220175765e-01 -2.052606567740462310e-77 2.417365371176787413e-10 4.594340453182295779e-79 -1.068556417169641765e-10
15.0546875	1.000000000039303367e-70 7.266666756237523117e-01 -2.062992556975080076e-77 7.964455015919230348e-11 2.547248702892793367e-79 -1.539128960223167185e-10
15.0625000	1.000000000002897588e-70 7.266666744244573151e-01 -2.060556435428380051e-77 4.554707569890013115e-10 5.297363881901370151e-80 -1.957481055489809098e-10
15.0703125	9.999999999711263800e-71 7.266666732284960961e-01 -2.057750515357108095e-77 4.705099810587293269e-10 -1.446895422137648873e-79 -2.275790575097705730e-10
15.0781250	9.999999999397447777e-71 7.266666720357858322e-01 -2.050325596885745716e-77 4.405757327529467720e-10 -3.378762648215231049e-79 -2.498394465912996082e-10
15.0859375	9.999999999075633737e-71 7.266666708484056381e-01 -2.035009575028897565e-77 6.113124900274840675e-10 -5.266198074626725203e-79 -2.659590902453980792e-10
15.0937500	9.999999998733652531e-71 7.266666696683495852e-01 -2.019430320424367547e-77 4.371618412254983681e-10 -7.101656776939758622e-79 -2.735560466531641863e-10
15.1015625	9.999999998392005917e-71 7.266666684999147918e-01 -1.993119684552599909e-77 6.883001015459780470e-10 -8.879008104652286410e-79 -2.708961253413257613e-10
15.1093750	9.999999998087373459e-71 7.266666673484970529e-01 -1.963438207135685205e-77 8.400866666715951952e-10 -1.059176012834832310e-78 -2.564913611267591361e-10
15.1171875	9.999999997802316197e-71 7.266666662154765977e-01 -1.931739845457694769e-77 8.050668930664491002e-10 -1.223385500956862708e-78 -2.282154553316434178e-10
15.1250000	9.999999997525165262e-71 7.266666651025649459e-01 -1.894458345666376153e-77 8.540282373137084347e-10 -1.379920432413260606e-78 -1.845072434451160555e-10
15.1328125	9.999999997268763810e-71 7.266666640131612676e-01 -1.853196288480322353e-77 8.827570992799515456e-10 -1.528808370965070453e-78 -1.276189415170018646e-10
15.1406250	9.999999997051668786e-71 7.266666629509825892e-01 -1.805203954055640422e-77 1.103850610358594062e-09 -1.670418244000421984e-78 -6.297808389725979055e-11
15.1484375	9.999999996854526982e-71 7.266666619168882235e-01 -1.757190438176525192e-77 1.043188712093622498e-09 -1.805303394091671594e-78 3.624616248217634811e-12
15.1562500	9.999999996631864552e-71 7.266666609097331975e-01 -1.707391133751774273e-77 8.428841198893137620e-10 -1.934345259554344018e-78 6.384305836490151560e-11
15.1640625	9.999999996394953040e-71 7.266666599323858833e-01 -1.651665680154612101e-77 8.180906675204970605e-10 -2.058421411758370973e-78 1.091525368713684937e-10
15.1718750	9.999999996197087361e-71 7.266666589906546347e-01 -1.588514867476565827e-77 1.092478409504253376e-09 -2.177910627431972659e-78 1.355069359982837500e-10
15.1796875	9.999999996026280140e-71 7.266666580854878044e-01 -1.528607442885194280e-77 9.059121500308100897e-10 -2.293063400583968198e-78 1.394350205213834751e-10
15.1875000	9.999999995837203915e-71 7.266666572152915560e-01 -1.465285269642709638e-77 7.576049047022643849e-10 -2.403780876135792974e-78 1.202728078521470045e-10
15.1953125	9.999999995641627290e-71 7.266666563824996095e-01 -1.396859369349799321e-77 7.860027928080670367e-10 -2.509390195686112114e-78 8.176965882769530188e-11
15.2031250	9.999999995464414577e-71 7.266666555903732450e-01 -1.325868861430860637e-77 8.225201730559111376e-10 -2.609242135570270190e-78 2.770522835214388467e-11
15.2109375	9.999999995308335805e-71 7.266666548404436821e-01 -1.251571482578883873e-77 9.371981828914935717e-10 -2.701678699578332756e-78 -3.088187285540424356e-11
15.2187500	9.999999995141797840e-71 7.266666541316183503e-01 -1.180984639828888980e-77 6.363985392845637380e-10 -2.785091578758991423e-78 -8.286527013404848636e-11
15.2265625	9.999999994978197199e-71 7.266666534659464993e-01 -1.102438413147568351e-77 7.844373419024264581e-10 -2.858420298995373117e-78 -1.210899590150041526e-10
15.2343750	9.999999994874631558e-71 7.266666528485250520e-01 -1.020761548365969784e-77 1.046853605827800781e-09 -2.920429672021602737e-78 -1.370425009603959771e-10
15.2421875	9.999999994815183702e-71 7.266666522790167226e-01 -9.427676603243634049e-78 9.449692034094892289e-10 -2.971228391231727203e-78 -1.316772813177245245e-10
15.2500000	9.999999994766608453e-71 7.266666517556971128e-01 -8.628348164060636354e-78 9.036775026737926277e-10 -3.011184069317514369e-78 -1.077193222634876439e-10
15.2578125	9.999999994742929688e-71 7.266666512801486233e-01 -7.798150354224799809e-78 1.022736614244844943e-09 -3.040800013119944909e-78 -6.871157105482143062e-11
15.2656250	9.999999994755069881e-71 7.266666508536013813e-01 -6.951504635576545861e-78 1.213544236344407421e-09 -3.061650802049442183e-78 -2.589669101073048595e-11
15.2734375	9.999999994756528892e-71 7.266666504729866194e-01 -6.158354119771633284e-78 9.839139704061608501e-10 -3.074740254191042935e-78 1.389565564578754203e-11
15.2812500	9.999999994713482441e-71 7.266666501360322661e-01 -5.359879609968929742e-78 7.771300101444729118e-10 -3.080795094256408244e-78 4.581809127256545300e-11
15.2890625	9.999999994685608417e-71 7.266666498471370250e-01 -4.496261813027532334e-78 1.043507323157903335e-09 -3.079739681065968255e-78 7.120779112032484878e-11
15.2968750	9.999999994715644416e-71 7.266666496093483474e-01 -3.652252728579566072e-78 1.182594028644752775e-09 -3.071274373930110219e-78 9.291720672671526541e-11
15.3046875	9.999999994752208161e-71 7.266666494187541403e-01 -2.878816477932877034e-78 8.391068386101632728e-10 -3.055812567481948300e-78 1.091207640056477003e-10
15.3125000	9.999999994778536309e-71 7.266666492738422800e-01 -2.067793410636253953e-78 8.137268696930888575e-10 -3.032941913643429371e-78 1.237250438341402099e-10
15.3203125	9.999999994845808452e-71 7.266666491779237846e-01 -1.228319008894248844e-78 1.054483038154437796e-09 -3.002785056429147282e-78 1.370975377929526189e-10
15.3281250	9.999999994945848017e-71 7.266666491298857666e-01 -4.588982588432268526e-79 8.595551639247584131e-10 -2.965931892392827207e-78 1.463286446408028032e-10
15.3359375	9.999999995046180349e-71 7.266666491267420591e-01 3.286480976252766428e-79 8.832652696968389392e-10 -2.922909316220446911e-78 1.489715656593452485e-10
15.3437500	9.999999995135572512e-71 7.266666491669454553e-01 1.080702403062450059e-78 7.490949669047893655e-10 -2.874322744063886229e-78 1.421944181521136355e-10
15.3515625	9.999999995210686638e-71 7.266666492494222584e-01 1.827694675491677385e-78 6.908326078512432899e-10 -2.820270970078142646e-78 1.268491773280707038e-10
15.3593750	9.999999995294414879e-71 7.266666493749077693e-01 2.572381465953698838e-78 7.406286396547810271e-10 -2.760812754310495104e-78 1.045437796174178574e-10
15.3671875	9.999999995398020736e-71 7.266666495431998163e-01 3.284349067241817466e-78 6.890760844372352138e-10 -2.695800683143155525e-78 7.782357055053074347e-11
15.3750000	9.999999995522232909e-71 7.266666497532420221e-01 3.982710026293141521e-78 6.861370691149546368e-10 -2.625294627212670420e-78 4.847750603702555258e-11
15.3828125	9.999999995671561946e-71 7.266666500041684129e-01 4.668016471026142845e-78 7.463215416442561781e-10 -2.549190140884772646e-78 1.916665843760580212e-11
15.3906250	9.999999995833544323e-71 7.266666502937998429e-01 5.317992505884885150e-78 7.176746394877618447e-10 -2.467573297377691916e-78 -8.638938344559220934e-12
15.3984375	9.999999995987543160e-71 7.266666506192882569e-01 5.934542040312242484e-78 6.233478322303580782e-10 -2.381402558868468985e-78 -3.984710752126270108e-11
15.4062500	9.999999996141086760e-71 7.266666509797614637e-01 6.551837953691197262e-78 7.203982307182987131e-10 -2.290858687241099731e-78 -7.338004109702558518e-11
15.4140625	9.999999996306223625e-71 7.266666513746103950e-01 7.132650340020907831e-78 7.463429243165860985e-10 -2.195942257749276008e-78 -1.068457627303380361e-10
15.4218750	9.999999996477371871e-71 7.266666518018841670e-01 7.696918611226833391e-78 8.535489922957000617e-10 -2.097176726362650931e-78 -1.423554882294675466e-10
15.4296875	9.999999996632869935e-71 7.266666522584075416e-01 8.188982330960100536e-78 6.443899990600193366e-10 -1.994394919220808687e-78 -1.755988619803867160e-10
15.4375000	9.999999996789424856e-71 7.266666527437427581e-01 8.701266861033250915e-78 7.966138921823737316e-10 -1.887238357185282957e-78 -2.020059667404540792e-10
15.4453125	9.999999996995944866e-71 7.266666532597461092e-01 9.211089917866248154e-78 1.150919652212383764e-09 -1.775877065329053214e-78 -2.202285165269456330e-10
15.4531250	9.999999997215280686e-71 7.266666538019802557e-01 9.604126777638382945e-78 8.814242467336392810e-10 -1.660492768981788541e-78 -2.292488980264336490e-10
15.4609375	9.999999997416960384e-71 7.266666543664574984e-01 1.001482043948121872e-77 9.692746190035267506e-10 -1.541534786978802013e-78 -2.298506433396534678e-10
15.4687500	9.999999997635228086e-71 7.266666549538625119e-01 1.042037000611931401e-77 1.252318003335833147e-09 -1.419864250776724427e-78 -2.257230626419152587e-10
15.4765625	9.999999997850194917e-71 7.266666555609214706e-01 1.072810123301481376e-77 1.060055118858321941e-09 -1.296355860650520738e-78 -2.211191106680739966e-10
15.4843750	9.999999998047629488e-71 7.266666561847506811e-01 1.104202213573753516e-77 1.150510655567254938e-09 -1.171256896816275690e-78 -2.148289617591751581e-10
15.4921875	9.999999998259557651e-71 7.266666568258141057e-01 1.133728378430398473e-77 1.344624625362931782e-09 -1.045235242614041791e-78 -2.092859762607441689e-10
15.5000000	9.999999998480423262e-71 7.266666574818342328e-01 1.156437835153236265e-77 1.283684366736062022e-09 -9.187593042921454986e-79 -2.062913698959434659e-10
15.5078125	9.999999998698993383e-71 7.266666581501157740e-01 1.178238576407017093e-77 1.397317169290341793e-09 -7.914990945600504732e-79 -2.000388366707461942e-10
15.5156250	9.999999998915116805e-71 7.266666588287690187e-01 1.196605507970981414e-77 1.501693881852056903e-09 -6.633666236503953967e-79 -1.879761750930793276e-10
15.5234375	9.999999999103412853e-71 7.266666595140753859e-01 1.206989224096383350e-77 1.265358919224949973e-09 -5.342779265993516925e-79 -1.672278438236390672e-10
15.5312500	9.999999999287111489e-71 7.266666602058580171e-01 1.219538014050244377e-77 1.424236728897363846e-09 -4.039170583544837614e-79 -1.327885157396718993e-10
15.5390625	9.999999999523765623e-71 7.266666609064488247e-01 1.231556087192415720e-77 1.780339414947258608e-09 -2.725231579496039798e-79 -8.467727580237742981e-11
15.5468750	9.999999999774018961e-71 7.266666616111555621e-01 1.230914611431188687e-77 1.449675747390283003e-09 -1.410648964057020031e-79 -2.716941885056147843e-11
15.5546875	1.000000000000161661e-70 7.266666623155341176e-01 1.232445473316008965e-77 1.506796745599682456e-09 -1.028812804285815300e-80 3.601466260252556682e-11
15.5625000	1.000000000023107703e-70 7.266666630195846022e-01 1.231571283375775398e-77 1.615329206230573146e-09 1.184589867868994836e-79 9.756556302792277066e-11
15.5703125	1.000000000044626907e-70 7.266666637203835766e-01 1.223215904358084969e-77 1.402172445421794658e-09 2.436415511776659707e-79 1.480522379967850152e-10
15.5781250	1.000000000064176526e-70 7.266666644158212840e-01 1.214981820707707161e-77 1.415035347442046808e-09 3.645653337488257088e-79 1.843766561087707312e-10
15.5859375	1.000000000083773922e-70 7.266666651056865600e-01 1.204374751244506653e-77 1.467448667021829266e-09 4.806737614270979499e-79 2.047282027561647881e-10
15.5937500	1.000000000101884638e-70 7.266666657872302704e-01 1.188054606294462658e-77 1.310955314944002049e-09 5.915968012627838581e-79 2.081071620512267484e-10
15.6015625	1.000000000116845531e-70 7.266666664576564294e-01 1.169407896519486609e-77 1.185573214756317578e-09 6.976047393494116082e-79 1.978139306670718888e-10
15.6093750	1.000000000130648385e-70 7.266666671168731106e-01 1.149321210139611884e-77 1.149245042114777158e-09 7.992128852076841693e-79 1.798029783416500616e-10
15.6171875	1.000000000146460717e-70 7.266666677656964390e-01 1.128764230519745536e-77 1.265462717337088897e-09 8.969743668208364972e-79 1.593782144461799683e-10
15.6250000	1.000000000163632165e-70 7.266666684022222711e-01 1.103152781533979625e-77 1.193871247355073571e-09 9.908921075542948038e-79 1.380998834229769551e-10
15.6328125	1.000000000178681532e-70 7.266666690225489500e-01 1.072646518377176529e-77 9.384755338696274111e-10 1.080963452504377675e-78 1.173223349766876712e-10
15.6406250	1.000000000193520815e-70 7.266666696267534142e-01 1.047329363189308682e-77 1.224103066480798308e-09 1.166918342888105156e-78 9.642763271225222861e-11
15.6484375	1.000000000207990277e-70 7.266666702134708666e-01 1.013579621099828555e-77 1.052721439760484336e-09 1.248280343830775462e-78 7.310166580911781505e-11
15.6562500	1.000000000218295688e-70 7.266666707787597934e-01 9.763461204353875915e-78 7.754819170986157831e-10 1.324674052399941780e-78 4.562555753884157700e-11
15.6640625	1.000000000229357628e-70 7.266666713250791165e-01 9.473978254537571753e-78 1.238913183474963746e-09 1.395782836959508377e-78 1.300571342956647024e-11
15.6718750	1.000000000241450849e-70 7.266666718515804035e-01 9.070219962960446660e-78 1.001628128837812612e-09 1.461758192677907769e-78 -2.300837591236388094e-11
15.6796875	1.000000000249718309e-70 7.266666723537561490e-01 8.663786984927600322e-78 8.655234998235867817e-10 1.522646101493408279e-78 -6.141214901943768864e-11
15.6875000	1.000000000257443506e-70 7.266666728330860581e-01 8.297045776777800913e-78 1.129228950044372361e-09 1.578796044285266369e-78 -9.847442413947602011e-11
15.6953125	1.000000000265686998e-70 7.266666732895075143e-01 7.866065506414076798e-78 1.028118917819377070e-09 1.630967386027774354e-78 -1.284046236915063745e-10
15.7031250	1.000000000272942320e-70 7.266666737211655569e-01 7.449378202284764663e-78 1.123421934745983040e-09 1.679118912688016446e-78 -1.511470297533407845e-10
15.7109375	1.000000000279075152e-70 7.266666741272770347e-01 6.996476500504206587e-78 1.038542864292593338e-09 1.723546469092462554e-78 -1.637281834795142788e-10
15.7187500	1.000000000285219727e-70 7.266666745080553325e-01 6.560474777578767718e-78 1.149836398465964936e-09 1.764671242821210886e-78 -1.630490866432734670e-10
15.7265625	1.000000000293559253e-70 7.266666748645514984e-01 6.139983431585879044e-78 1.437607142886014173e-09 1.802205127546798912e-78 -1.510987603263024941e-10
15.7343750	1.000000000299308914e-70 7.266666751928276824e-01 5.622028431025522627e-78 1.071269755036036959e-09 1.835735402847967174e-78 -1.304770091832812488e-10
15.7421875	1.000000000300862029e-70 7.266666754913312376e-01 5.154070821126921647e-78 1.112795741934802098e-09 1.864919455350944258e-78 -1.039229544469032483e-10
15.7500000	1.000000000304844308e-70 7.266666757645661168e-01 4.730398973134097730e-78 1.511092913068729993e-09 1.889211987544880820e-78 -7.532859332729956990e-11
15.7578125	1.000000000309382202e-70 7.266666760109350420e-01 4.199251351194765215e-78 1.153857756137658732e-09 1.907805211192728919e-78 -5.064699138461470804e-11
15.7656250	1.000000000312387088e-70 7.266666762287580239e-01 3.740206041028949382e-78 1.336695714529147480e-09 1.920334115457201040e-78 -3.327735500993243444e-11
15.7734375	1.000000000315905927e-70 7.266666764194327222e-01 3.270737591599434257e-78 1.450614717131759656e-09 1.926419500530140367e-78 -2.570719726952431577e-11
15.7812500	1.000000000315811340e-70 7.266666765799425498e-01 2.759365379044754013e-78 1.257713018456151349e-09 1.926271922215605574e-78 -2.741090987992645983e-11
15.7890625	1.000000000309806714e-70 7.266666767086715772e-01 2.258829082184560172e-78 1.132266362916413203e-09 1.920579811241725984e-78 -3.340021238527977380e-11
15.7968750	1.000000000302579543e-70 7.266666768091492035e-01 1.790936562637515050e-78 1.223948785787065209e-09 1.909891139653658526e-78 -4.090788248716729426e-11
15.8046875	1.000000000299745974e-70 7.266666768856470116e-01 1.349599552558738375e-78 1.479965063038899573e-09 1.894717124245853169e-78 -4.650747699444817087e-11
15.8125000	1.000000000299734553e-70 7.266666769372794876e-01 8.583123978917957519e-79 1.335968318561632023e-09 1.876041134778991752e-78 -4.400869075633180303e-11
15.8203125	1.000000000298920595e-70 7.266666769617339261e-01 4.010586496766215240e-79 1.394079959970729010e-09 1.853883780941924479e-78 -3.374122880980779946e-11
15.8281250	1.000000000295851686e-70 7.266666769583396412e-01 -6.380964484645619148e-80 1.343795367264754946e-09 1.828067113037022959e-78 -1.866616977148514649e-11
15.8359375	1.000000000289130423e-70 7.266666769265250903e-01 -5.302235717864905968e-79 1.221595418620370963e-09 1.798185840190243702e-78 -1.843292258584591066e-12
15.8437500	1.000000000281126132e-70 7.266666768685151601e-01 -9.509032607575138394e-79 1.363712165047857843e-09 1.763502428715134609e-78 9.459950998888002348e-12
15.8515625	1.000000000273662334e-70 7.266666767861940102e-01 -1.400219905565644969e-78 1.222673083952395471e-09 1.723733542899828345e-78 1.289456534330976704e-11
15.8593750	1.000000000268308070e-70 7.266666766813146827e-01 -1.787092993182381220e-78 1.453602469849885399e-09 1.679048172502021769e-78 7.647532886013042965e-12
15.8671875	1.000000000264428260e-70 7.266666765540801265e-01 -2.192156467039482299e-78 1.464152284542482163e-09 1.628996969910932836e-78 -9.713905630697340213e-12
15.8750000	1.000000000255996721e-70 7.266666764008239410e-01 -2.621418387856115728e-78 1.204584157572268240e-09 1.573881392348830584e-78 -3.939363041543771808e-11
15.8828125	1.000000000242331243e-70 7.266666762218098041e-01 -2.991387804427742427e-78 1.275899686839437771e-09 1.514489527541437436e-78 -7.619607192635305986e-11
15.8906250	1.000000000227095276e-70 7.266666760205020559e-01 -3.366240589551225577e-78 1.206402610759492563e-09 1.452222025701686055e-78 -1.118510668293997071e-10
15.8984375	1.000000000214602798e-70 7.266666758008780702e-01 -3.680824172512416998e-78 1.464459494081077666e-09 1.388070082017282931e-78 -1.398455368622055032e-10
15.9062500	1.000000000206178659e-70 7.266666755647819276e-01 -4.011251901967757455e-78 1.492322225494266842e-09 1.323116036201182780e-78 -1.542904984063462278e-10
15.9140625	1.000000000198373675e-70 7.266666753106225674e-01 -4.326154171937833342e-78 1.513737586860108839e-09 1.258148097256665910e-78 -1.510526415519669767e-10
15.9218750	1.000000000188204835e-70 7.266666750371796324e-01 -4.638951255319120377e-78 1.427258266513536535e-09 1.193306940757888122e-78 -1.299656207376810109e-10
15.9296875	1.000000000175580772e-70 7.266666747453637276e-01 -4.935054437109517974e-78 1.335349080033172405e-09 1.128833872758357001e-78 -9.130755943714082228e-11
15.9375000	1.000000000165512954e-70 7.266666744398185829e-01 -5.156266211612502419e-78 1.657791385317415451e-09 1.064477019841437094e-78 -3.828095440151541193e-11
15.9453125	1.000000000158909603e-70 7.266666741222299608e-01 -5.397686149522018965e-78 1.700783767156062929e-09 9.993174012368662910e-79 2.120042212874241618e-11
15.9531250	1.000000000149136964e-70 7.266666737888227701e-01 -5.671160471717535124e-78 1.375896244362201042e-09 9.328249938145413032e-79 8.109181565074241480e-11
15.9609375	1.000000000135318024e-70 7.266666734400222261e-01 -5.884305820427027700e-78 1.352442938774152455e-09 8.646095695136458963e-79 1.377202710112115529e-10
15.9687500	1.000000000123122656e-70 7.266666730810245056e-01 -6.051907201064059002e-78 1.521390024118200511e-09 7.942350322663476012e-79 1.859746257517063071e-10
15.9765625	1.000000000113559781e-70 7.266666727136502635e-01 -6.239626860923385457e-78 1.404392543548139218e-09 7.208657543027561770e-79 2.183407237043091909e-10
15.9843750	1.000000000104502493e-70 7.266666723374496373e-01 -6.383196045723860546e-78 1.467622335454682265e-09 6.443048417165928758e-79 2.319061436646186649e-10
15.9921875	1.000000000092626756e-70 7.266666719511072348e-01 -6.561510657605473696e-78 1.137319642608809372e-09 5.646691579094921909e-79 2.258274169689373119e-10
16.0000000	1.000000000077868386e-70 7.266666715556792111e-01 -6.663454185155992924e-78 1.220815066499569436e-09 4.819664358298636180e-79 1.991152988017370987e-10
16.0078125	1.000000000063049855e-70 7.266666711543184887e-01 -6.764774774748790986e-78 1.167963689127998880e-09 3.970567895746308026e-79 1.556453429033889042e-10
16.0156250	1.000000000048207999e-70 7.266666707481502785e-01 -6.844417148398858550e-78 1.132395081684704217e-09 3.110337858622269974e-79 1.030675950085019824e-10
16.0234375	1.000000000033613547e-70 7.266666703384634385e-01 -6.892961064513510283e-78 1.183499900046974208e-09 2.255918203691155167e-79 5.134620516169977588e-11
16.0312500	1.000000000018087387e-70 7.266666699254846762e-01 -6.953416467686909141e-78 1.010087235504175229e-09 1.414906697027605094e-79 4.983712986075225908e-12
16.0390625	1.000000000002514738e-70 7.266666695109283980e-01 -6.968599409997307539e-78 1.029330752241498193e-09 5.947420791557790063e-80 -3.204147045744659072e-11
16.0468750	9.999999999910073734e-71 7.266666690988405897e-01 -6.957489647007223976e-78 1.105249337966257392e-09 -1.988824290923300880e-80 -5.684787355971540898e-11
16.0546875	9.999999999859313991e-71 7.266666686919818208e-01 -6.887584041510159184e-78 1.476338554954044912e-09 -9.678166603897162136e-80 -7.239504479013478472e-11
16.0625000	9.999999999806072159e-71 7.266666682865198235e-01 -6.887419899221495358e-78 1.211101600228939790e-09 -1.714256475551236334e-79 -8.095951063905076310e-11
16.0703125	9.999999999668215741e-71 7.266666678774877930e-01 -6.865773430440586572e-78 9.753201478348340102e-10 -2.438267700850887070e-79 -8.440791128063438546e-11
16.0781250	9.999999999479588319e-71 7.266666674683220917e-01 -6.786416967852487452e-78 1.035383112662160235e-09 -3.138146229157624029e-79 -8.246724614169017166e-11
16.0859375	9.999999999320305192e-71 7.266666670657964122e-01 -6.676735270282927291e-78 1.195665003413935198e-09 -3.807287213779459789e-79 -7.119534756727924214e-11
16.0937500	9.999999999231403655e-71 7.266666666738171854e-01 -6.554768062752762558e-78 1.328776685244750392e-09 -4.442224969011975973e-79 -4.942600317623812281e-11
16.1015625	9.999999999198020136e-71 7.266666662921992259e-01 -6.428289487010056024e-78 1.382081720704853482e-09 -5.050480243590118487e-79 -2.360647663456311005e-11
16.1093750	9.999999999170265149e-71 7.266666659181808541e-01 -6.298360620049432168e-78 1.351976332614747392e-09 -5.632642497295297831e-79 4.863997965397411242e-12
16.1171875	9.999999999095659345e-71 7.266666655487791227e-01 -6.187243966909360156e-78 1.081024809816221332e-09 -6.191818846975864456e-79 3.300850874406170063e-11
16.1250000	9.999999998985886070e-71 7.266666651856394932e-01 -6.009598796937502635e-78 1.193880522540242148e-09 -6.742819994574705405e-79 4.882589072790762355e-11
16.1328125	9.999999998883182645e-71 7.266666648325911249e-01 -5.815897831995569007e-78 1.328451745250125062e-09 -7.285558704206916805e-79 5.221292563052042049e-11
16.1406250	9.999999998771544990e-71 7.266666644891943694e-01 -5.679057584852245130e-78 9.597207257374189991e-10 -7.809047114413898350e-79 4.959758427221326490e-11
16.1484375	9.999999998679987635e-71 7.266666641582416597e-01 -5.437468232614058163e-78 1.267099914585005174e-09 -8.312898381544864268e-79 4.124970448108581129e-11
16.1562500	9.999999998645556909e-71 7.266666638430699932e-01 -5.204205169665556280e-78 1.434015602886909783e-09 -8.793284400025648086e-79 2.930531946145498884e-11
16.1640625	9.999999998599188675e-71 7.266666635392649010e-01 -5.029818872656265762e-78 1.098360247387496443e-09 -9.235056480941937335e-79 2.392653366950318928e-11
16.1718750	9.999999998505252184e-71 7.266666632448002261e-01 -4.813146364101451270e-78 1.000640071390260728e-09 -9.627548694809092555e-79 3.234583841225761965e-11
16.1796875	9.999999998418864907e-71 7.266666629642015707e-01 -4.550224085844954389e-78 1.175109390324972028e-09 -9.972481355283044259e-79 5.310596568361783548e-11
16.1875000	9.999999998375355177e-71 7.266666627005138324e-01 -4.304757288789701371e-78 1.164339457673290871e-09 -1.026927260065229216e-78 8.637892568633620424e-11
16.1953125	9.999999998369522350e-71 7.266666624537936325e-01 -4.044663651456071801e-78 1.207044684930550831e-09 -1.051969861231996497e-78 1.302565381603587614e-10
16.2031250	9.999999998380581556e-71 7.266666622229212003e-01 -3.783222757181973290e-78 1.212350352920837158e-09 -1.073511250237529346e-78 1.763619453289447887e-10
16.2109375	9.999999998364323317e-71 7.266666620050307168e-01 -3.563418034063137723e-78 8.735164905581582920e-10 -1.092350253567018389e-78 2.189696725834512625e-10
