#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.4531250	9.999999998824305846e-71 7.266666627511113585e-01 3.538169719215147259e-78 -4.103029277081027005e-11 -4.778340562464401550e-79 2.434373390994103433e-10
16.4609375	9.999999998945120632e-71 7.266666629642113406e-01 3.624974407117049180e-78 -1.986869318403904608e-10 -4.272893051147286551e-79 2.649277973379481786e-10
16.4687500	9.999999999087288129e-71 7.266666631847057412e-01 3.720406354013144462e-78 -2.125065110593186020e-10 -3.765664162072212796e-79 2.844238409092329278e-10
16.4765625	9.999999999286164017e-71 7.266666634145281245e-01 3.836725269584699220e-78 7.028081635431045405e-12 -3.265949791943315231e-79 2.958799693061171511e-10
16.4843750	9.999999999504938431e-71 7.266666636503651411e-01 3.913179664395145530e-78 1.873158197140218678e-11 -2.780926239168035787e-79 2.951668360086685258e-10
16.4921875	9.999999999628153265e-71 7.266666638831872360e-01 3.883844456920499239e-78 -6.564606914311192381e-10 -2.317678705889337606e-79 2.779528557111127558e-10
16.5000000	9.999999999654232079e-71 7.266666641122412340e-01 3.944727282745162367e-78 -5.944347542873009461e-10 -1.880414255123113457e-79 2.422160200079030594e-10
16.5078125	9.999999999686148545e-71 7.266666643443732143e-01 4.025883863145355955e-78 -3.038453161219843251e-10 -1.466789295665755569e-79 1.905117992269430316e-10
16.5156250	9.999999999727319354e-71 7.266666645791994839e-01 3.999997045523817292e-78 -7.104542395916040048e-10 -1.074335676137567195e-79 1.254349231808704647e-10
16.5234375	9.999999999787626208e-71 7.266666648168105258e-01 4.064960398418131092e-78 -3.770418111142707779e-10 -7.006098916918606891e-80 4.969681143966628443e-11
16.5312500	9.999999999880443106e-71 7.266666650575583919e-01 4.054741324544071462e-78 -5.110988570742467791e-10 -3.339845215071930841e-80 -2.748616815326254245e-11
16.5390625	9.999999999971574178e-71 7.266666652983466701e-01 4.031749588566309553e-78 -6.602669677622202049e-10 3.249499046264447745e-81 -1.001843233647407459e-10
16.5468750	1.000000000009049241e-70 7.266666655407145736e-01 4.076095687412386962e-78 -2.437689756664122298e-10 3.997795848217479417e-80 -1.668387694700043046e-10
16.5546875	1.000000000021898993e-70 7.266666657827491882e-01 4.029023743448349096e-78 -4.167705837624505562e-10 7.755060639660530930e-80 -2.212336127085153878e-10
16.5625000	1.000000000030293372e-70 7.266666660199385674e-01 3.990414824802095450e-78 -4.551705764982316787e-10 1.167140798575345637e-79 -2.571608098144272603e-10
16.5703125	1.000000000035521521e-70 7.266666662526555243e-01 3.962106346885046128e-78 -3.474332455013580871e-10 1.576033065187658342e-79 -2.731111978340671888e-10
16.5781250	1.000000000039880698e-70 7.266666664820198296e-01 3.911967080430876174e-78 -3.290365268486937254e-10 2.001808218644728800e-79 -2.682781844165026170e-10
16.5859375	1.000000000045606069e-70 7.266666667091231657e-01 3.850939038510031985e-78 -3.226415384678645014e-10 2.447026195202269112e-79 -2.405306270329528873e-10
16.5937500	1.000000000056994075e-70 7.266666669365716702e-01 3.824081117242428232e-78 -3.096723917189052221e-12 2.910142271311701216e-79 -1.901076465093689821e-10
16.6015625	1.000000000073647872e-70 7.266666671635796382e-01 3.750364682966169374e-78 3.840703351976463718e-11 3.385142994168500019e-79 -1.210049160031245615e-10
16.6093750	1.000000000089239180e-70 7.266666673850706859e-01 3.621767139205180480e-78 -2.589730940590454714e-10 3.862898920519328862e-79 -3.910916114036066721e-11
16.6171875	1.000000000104100822e-70 7.266666676008285419e-01 3.554799181487480499e-78 -5.123426468531558939e-11 4.337792345716691718e-79 5.195001923711455077e-11
16.6250000	1.000000000120839714e-70 7.266666678123108181e-01 3.480396759746001097e-78 1.570173862537685891e-10 4.795811501395336005e-79 1.423124410878154886e-10
16.6328125	1.000000000132593680e-70 7.266666680141157242e-01 3.293636987939765817e-78 -3.994694486312748876e-10 5.229339055482920110e-79 2.270821322694356238e-10
16.6406250	1.000000000138599271e-70 7.266666682052957960e-01 3.184978894242741637e-78 -3.396061239391100872e-10 5.633843196380309133e-79 3.032580265801480656e-10
16.6484375	1.000000000146540826e-70 7.266666683910656399e-01 3.111237198483364865e-78 1.976830141877698222e-11 5.996131683061249123e-79 3.617655330424634797e-10
16.6562500	1.000000000152137508e-70 7.266666685679681326e-01 2.898117138646084916e-78 -5.909261261953373524e-10 6.317670088222920622e-79 4.038542170053700093e-10
16.6640625	1.000000000153015167e-70 7.266666687339565778e-01 2.745571866349730162e-78 -7.217913275583685685e-10 6.600685841858836759e-79 4.313417738925369179e-10
16.6718750	1.000000000158826598e-70 7.266666688957478248e-01 2.665165678371474081e-78 -2.919939703025765115e-10 6.841796442618191545e-79 4.424127826852469568e-10
16.6796875	1.000000000168619987e-70 7.266666690523782002e-01 2.490537727591867264e-78 -5.136153760690100749e-10 7.042671150904770548e-79 4.379603561524114700e-10
16.6875000	1.000000000172715513e-70 7.266666691965660840e-01 2.276540365944638191e-78 -9.913015130323502249e-10 7.207995309102852324e-79 4.220511442495119947e-10
16.6953125	1.000000000172258989e-70 7.266666693289227652e-01 2.133281047220963526e-78 -9.282055088717877851e-10 7.343113448536415629e-79 3.984029429890173563e-10
16.7031250	1.000000000173246676e-70 7.266666694536090265e-01 1.993214474863970012e-78 -8.184204991569237749e-10 7.449034166830693208e-79 3.679749737678416401e-10
16.7109375	1.000000000174132861e-70 7.266666695693307920e-01 1.795726459332724535e-78 -1.105696815203145627e-09 7.524943486158123424e-79 3.300241588564674568e-10
16.7187500	1.000000000173672154e-70 7.266666696750380128e-01 1.625278288263045052e-78 -1.179543335347862443e-09 7.575571917492297738e-79 2.885050278529448839e-10
16.7265625	1.000000000175226717e-70 7.266666697730549407e-01 1.479007224429391640e-78 -1.064029836558211699e-09 7.606382450887384656e-79 2.467190454928734355e-10
16.7343750	1.000000000178508767e-70 7.266666698630774857e-01 1.308555657764945764e-78 -1.113808001617225041e-09 7.612581570848003616e-79 2.015996931519913398e-10
16.7421875	1.000000000179475060e-70 7.266666699420994968e-01 1.133533146375495917e-78 -1.189592127664077933e-09 7.597534848998308061e-79 1.554481255592677338e-10
16.7500000	1.000000000174876039e-70 7.266666700077153429e-01 9.247432145353091069e-79 -1.506717400797301962e-09 7.562465324980687776e-79 1.086961509114158885e-10
16.7578125	1.000000000168445292e-70 7.266666700626188691e-01 7.755004673442018382e-79 -1.390238797164172962e-09 7.506212598146536005e-79 6.069475345206920686e-11
16.7656250	1.000000000167203766e-70 7.266666701119169902e-01 6.598271619887717614e-79 -1.032024742391638411e-09 7.430148338847682285e-79 1.229320458518172211e-11
16.7734375	1.000000000167400981e-70 7.266666701529136407e-01 4.361095611149309004e-79 -1.464174662670942621e-09 7.331920602691136575e-79 -3.866536098570097922e-11
16.7812500	1.000000000166790996e-70 7.266666701840294174e-01 2.958399669850956561e-79 -1.298124903393367813e-09 7.211868315389012085e-79 -9.218665095359123142e-11
16.7890625	1.000000000169229812e-70 7.266666702081415741e-01 1.908291681426921278e-79 -8.869407421540904270e-10 7.068651240568526599e-79 -1.495863910195346340e-10
16.7968750	1.000000000167058347e-70 7.266666702197820404e-01 -3.915596686714701680e-80 -1.397784884762313220e-09 6.904790210207069856e-79 -2.090199099636345865e-10
16.8046875	1.000000000156214856e-70 7.266666702161184155e-01 -1.989654080004994027e-79 -1.415327150274935225e-09 6.728473629581022469e-79 -2.651817177472368486e-10
16.8125000	1.000000000145990359e-70 7.266666702040428527e-01 -2.974309239926249118e-79 -1.006395313166498828e-09 6.542464124020173420e-79 -3.162688643905908084e-10
16.8203125	1.000000000139779992e-70 7.266666701861832500e-01 -4.393781800731591257e-79 -9.352616522801759291e-10 6.354563293963287354e-79 -3.571586835681296489e-10
16.8281250	1.000000000133668232e-70 7.266666701598741840e-01 -6.019106612724801540e-79 -1.038006137334692944e-09 6.170805921502645474e-79 -3.837784410512881610e-10
16.8359375	1.000000000127811438e-70 7.266666701254285154e-01 -7.200267089908779189e-79 -8.446212296205298852e-10 5.996369904101145566e-79 -3.928652047153591386e-10
16.8437500	1.000000000124050021e-70 7.266666700844005566e-01 -8.525696287896636455e-79 -7.849473907272315714e-10 5.840962176972165901e-79 -3.776752433611339840e-10
16.8515625	1.000000000122496584e-70 7.266666700371060550e-01 -9.645021647447522564e-79 -6.065248071062713885e-10 5.704623326755328392e-79 -3.387585501448537281e-10
16.8593750	1.000000000121709652e-70 7.266666699827479814e-01 -1.097247401227176612e-78 -6.123698303504605989e-10 5.585576017980096630e-79 -2.781127146010139616e-10
16.8671875	1.000000000119735724e-70 7.266666699201719259e-01 -1.240751861075981048e-78 -7.313164881277711800e-10 5.479152316473496099e-79 -1.992678679607596480e-10
16.8750000	1.000000000119923127e-70 7.266666698520914958e-01 -1.303123841081428656e-78 -2.974158932439158328e-10 5.377423417156649285e-79 -1.087615449651990264e-10
16.8828125	1.000000000120719712e-70 7.266666697776713590e-01 -1.464771066716812961e-78 -6.232643539957430130e-10 5.272834584631475438e-79 -1.273381536743591203e-11
16.8906250	1.000000000119281452e-70 7.266666696951512572e-01 -1.563162753107576017e-78 -5.293358171679256389e-10 5.152728484275208228e-79 7.961080622368550617e-11
16.8984375	1.000000000117871826e-70 7.266666696064925102e-01 -1.660865234360708889e-78 -4.716859814543261355e-10 5.005681829182804649e-79 1.587103802223763408e-10
16.9062500	1.000000000114755784e-70 7.266666695107624196e-01 -1.802417359341339291e-78 -7.752208406103870750e-10 4.823970035311058673e-79 2.187916375907627351e-10
16.9140625	1.000000000112012136e-70 7.266666694098079526e-01 -1.859713084970147788e-78 -5.101874522094725047e-10 4.599464215880102320e-79 2.532317338892372009e-10
16.9218750	1.000000000110505510e-70 7.266666693046035519e-01 -1.946665148395174939e-78 -5.053654261044694135e-10 4.329850576753542958e-79 2.599620556040422868e-10
16.9296875	1.000000000102955169e-70 7.266666691902107234e-01 -2.074389071267511403e-78 -8.423904387764178108e-10 4.019435661777100727e-79 2.410857367914825075e-10
16.9375000	1.000000000086819506e-70 7.266666690651417682e-01 -2.200460603119063623e-78 -1.213747642810529873e-09 3.663692310217890818e-79 1.933610255585612135e-10
16.9453125	1.000000000072562541e-70 7.266666689373650900e-01 -2.195223215254033041e-78 -6.778607597635955533e-10 3.275779244242297653e-79 1.249911814490655523e-10
16.9531250	1.000000000065318480e-70 7.266666688109801875e-01 -2.251615107635448247e-78 -6.372290814509971315e-10 2.869052240196010246e-79 4.575488667778974541e-11
16.9609375	1.000000000056694552e-70 7.266666686802604191e-01 -2.345404205534040060e-78 -9.161589795303544282e-10 2.453672706046535374e-79 -3.771184840714256140e-11
16.9687500	1.000000000043037116e-70 7.266666685429249428e-01 -2.395543355107200041e-78 -9.258982450853057062e-10 2.049857449522757804e-79 -1.118264562293482319e-10
16.9765625	1.000000000027276421e-70 7.266666684014787547e-01 -2.452693710323956951e-78 -1.034681956055040862e-09 1.665626348176523151e-79 -1.705585081564615441e-10
16.9843750	1.000000000015957585e-70 7.266666682610536387e-01 -2.431117799875396073e-78 -6.194908931309364513e-10 1.309520884579746737e-79 -2.086471901330646593e-10
16.9921875	1.000000000010643054e-70 7.266666681231604974e-01 -2.454415882709218494e-78 -5.783446859595117002e-10 9.910600749282894335e-80 -2.198826585204334945e-10
17.0000000	1.000000000005051680e-70 7.266666679836084608e-01 -2.508310667177655378e-78 -8.071978981081721955e-10 7.101032193434763923e-80 -2.046718155480263847e-10
17.0078125	9.999999999990102169e-71 7.266666678426426662e-01 -2.514185414388811209e-78 -7.343828010084139870e-10 4.630532685706408776e-80 -1.663889319903806236e-10
17.0156250	9.999999999976169982e-71 7.266666677043354117e-01 -2.496730105972421875e-78 -5.388530886285895188e-10 2.369734159750673543e-80 -1.146646735043598182e-10
17.0234375	1.000000000001764160e-70 7.266666675696987765e-01 -2.490866284650329981e-78 -4.737310851628383115e-10 2.195390199220670378e-81 -5.753412659047013434e-11
17.0312500	1.000000000007832648e-70 7.266666674364602452e-01 -2.479937883192244065e-78 -4.172712614151132700e-10 -1.897877981493999205e-80 -9.406038447686764062e-13
17.0390625	1.000000000010153231e-70 7.266666673008526089e-01 -2.475678927103719606e-78 -4.539313795130489564e-10 -4.068427513265990626e-80 4.820313840348292920e-11
17.0468750	1.000000000002678817e-70 7.266666671588272175e-01 -2.486954744225898250e-78 -6.471968217998212441e-10 -6.338546442102945383e-80 8.620149045491750748e-11
17.0546875	9.999999999839000441e-71 7.266666670096245673e-01 -2.516137539501706357e-78 -1.013292973094277653e-09 -8.744927039327890920e-80 1.096790697525176120e-10
17.0625000	9.999999999635760390e-71 7.266666668606657220e-01 -2.462206638761277894e-78 -8.170150119035903703e-10 -1.127170386497712645e-79 1.199218728016181525e-10
17.0703125	9.999999999541304317e-71 7.266666667212988706e-01 -2.381114874157666955e-78 -4.637767398236312175e-10 -1.382072622388090791e-79 1.229223473496227411e-10
17.0781250	9.999999999550999420e-71 7.266666665914978118e-01 -2.353452836457966468e-78 -5.379057655896117669e-10 -1.634948690627672273e-79 1.217365371807368657e-10
17.0859375	9.999999999589371245e-71 7.266666664660788033e-01 -2.308619588074317637e-78 -5.250060014883344919e-10 -1.886547922898489895e-79 1.155848756716380804e-10
17.0937500	9.999999999583446728e-71 7.266666663400281889e-01 -2.305221616633640331e-78 -8.495336031870123063e-10 -2.131747749382853499e-79 1.076351982508380840e-10
17.1015625	9.999999999517173532e-71 7.266666662124576792e-01 -2.272241546238604241e-78 -9.939162630686722619e-10 -2.365227663828710570e-79 1.012316878742702667e-10
17.1093750	9.999999999465870078e-71 7.266666660891062390e-01 -2.156304149164185784e-78 -5.687310879808559046e-10 -2.589592254249962479e-79 9.459249233003937482e-11
17.1171875	9.999999999435594396e-71 7.266666659706675357e-01 -2.111088447248679449e-78 -6.890767508518248673e-10 -2.801634922915347935e-79 8.927770090370926049e-11
17.1250000	9.999999999358788011e-71 7.266666658524730815e-01 -2.084401629004957396e-78 -9.740094062790608681e-10 -2.996386846328021398e-79 8.913554890917897886e-11
17.1328125	9.999999999247404517e-71 7.266666657356184444e-01 -2.010767128705604978e-78 -9.460317367408374412e-10 -3.173877219502406272e-79 9.367128166488253628e-11
17.1406250	9.999999999160959330e-71 7.266666656246423273e-01 -1.918394430010079470e-78 -8.083386906556749266e-10 -3.334763874293617408e-79 1.020374659375423852e-10
17.1484375	9.999999999115290842e-71 7.266666655208952053e-01 -1.861802070359740612e-78 -9.552928542832032454e-10 -3.475332370738779742e-79 1.167307950987716664e-10
17.1562500	9.999999999119471624e-71 7.266666654252217361e-01 -1.758120411332406367e-78 -7.828614697775732598e-10 -3.599268330315047285e-79 1.352014455574339997e-10
17.1640625	9.999999999166972321e-71 7.266666653373178297e-01 -1.689319964114069651e-78 -8.848193310419968992e-10 -3.715427419010946941e-79 1.506724603210480341e-10
17.1718750	9.999999999224427106e-71 7.266666652549157446e-01 -1.615927617474086878e-78 -9.724783250076954885e-10 -3.827400400680921877e-79 1.605377658241548549e-10
17.1796875	9.999999999286149539e-71 7.266666651777432540e-01 -1.488534626539520889e-78 -6.848676787910659585e-10 -3.942258759517584394e-79 1.591526418931375717e-10
17.1875000	9.999999999289480974e-71 7.266666651013736766e-01 -1.455871073221213653e-78 -1.100821099356203953e-09 -4.063949861601544523e-79 1.441784482911237051e-10
17.1953125	9.999999999185665998e-71 7.266666650223754242e-01 -1.400223834217935920e-78 -1.363062052583436714e-09 -4.190410332514815435e-79 1.165492520415349183e-10
17.2031250	9.999999999059309545e-71 7.266666649469926131e-01 -1.264269594858392675e-78 -1.053089680272036906e-09 -4.319064185800679228e-79 7.834478531517330108e-11
17.2109375	9.999999998974714262e-71 7.266666648799792183e-01 -1.161791036220518247e-78 -9.958030738288387723e-10 -4.441315436809147484e-79 3.581721735167024892e-11
17.2187500	9.999999998910760685e-71 7.266666648198668588e-01 -1.098578578582549259e-78 -1.231391477020833544e-09 -4.549438550669609738e-79 -5.374233156506518701e-12
17.2265625	9.999999998882112918e-71 7.266666647677721969e-01 -9.598700112622612266e-79 -9.240002711275425874e-10 -4.628984091023246852e-79 -3.479811229896651977e-11
17.2343750	9.999999998888997776e-71 7.266666647237487453e-01 -8.709746006367653167e-79 -9.823071253716026245e-10 -4.678939159648456796e-79 -5.178794717398331552e-11
17.2421875	9.999999998881895755e-71 7.266666646842195876e-01 -8.150631074099826035e-79 -1.282167624108784438e-09 -4.702835831095448286e-79 -5.838311271935616846e-11
17.2500000	9.999999998893616101e-71 7.266666646515763661e-01 -6.965113642600320512e-79 -1.126886091836609150e-09 -4.698817276896183836e-79 -5.368704910152446501e-11
17.2578125	9.999999998993794006e-71 7.266666646308723720e-01 -5.312035355418116217e-79 -6.300580363530108782e-10 -4.674983408296134047e-79 -4.302130881049678293e-11
17.2656250	9.999999999117227611e-71 7.266666646173488564e-01 -4.661593270758462069e-79 -8.582440993285264077e-10 -4.640695016494018771e-79 -3.332203918439509112e-11
17.2734375	9.999999999145552047e-71 7.266666646023698384e-01 -4.340736536946923762e-79 -1.320650909968783966e-09 -4.607003017443390049e-79 -3.222310919861956920e-11
17.2812500	9.999999999112552985e-71 7.266666645883426146e-01 -3.012994093417174698e-79 -1.044434907918583245e-09 -4.573599274562609616e-79 -3.931254970374173814e-11
17.2890625	9.999999999095390706e-71 7.266666645808135261e-01 -1.807269997650719616e-79 -8.482497032207536011e-10 -4.538261679425774128e-79 -5.328303563929392597e-11
17.2968750	9.999999999073716272e-71 7.266666645782299261e-01 -1.004173993996681260e-79 -9.344355064543055936e-10 -4.502682035305840326e-79 -7.426514385052341686e-11
17.3046875	9.999999999008931042e-71 7.266666645777013489e-01 -1.999927648254307716e-80 -1.008103914689328157e-09 -4.453112106938185719e-79 -9.278615928496454452e-11
17.3125000	9.999999998904004515e-71 7.266666645793459223e-01 2.986891871775482177e-80 -1.290510547250921578e-09 -4.378151663099232618e-79 -1.000522335294843809e-10
17.3203125	9.999999998847226955e-71 7.266666645894703791e-01 1.545175434351916936e-79 -1.014856634973022695e-09 -4.279181110680496734e-79 -9.667442033962481712e-11
17.3281250	9.999999998937648630e-71 7.266666646151522801e-01 3.074985289377868009e-79 -5.172798584271341528e-10 -4.155267992220429995e-79 -8.201329354747791928e-11
17.3359375	9.999999999117132703e-71 7.266666646520369977e-01 3.662951816918883508e-79 -6.867710190583840077e-10 -4.003908891344158600e-79 -5.353131734131024252e-11
17.3437500	9.999999999264906212e-71 7.266666646912075533e-01 4.100279855314557478e-79 -9.471828470005443638e-10 -3.835487271408447430e-79 -1.887685083233819140e-11
17.3515625	9.999999999357920969e-71 7.266666647308398508e-01 5.051362989975057678e-79 -8.145136235878192984e-10 -3.664948747955876196e-79 1.174792425592841993e-11
17.3593750	9.999999999402743327e-71 7.266666647712525240e-01 5.745521840818854880e-79 -8.477141589622598226e-10 -3.493902121781511239e-79 3.717082435028691396e-11
17.3671875	9.999999999383966002e-71 7.266666648111589355e-01 6.104936046042419299e-79 -1.102304747012806038e-09 -3.332117996237606518e-79 5.076931655559439457e-11
17.3750000	9.999999999345220980e-71 7.266666648535550221e-01 7.067183720711475975e-79 -8.960071918160280760e-10 -3.188484893057460246e-79 4.657282765395388075e-11
17.3828125	9.999999999336417048e-71 7.266666649018863611e-01 7.826437672347892729e-79 -8.135441613685016545e-10 -3.055715939196888273e-79 3.005878250022934462e-11
17.3906250	9.999999999341690077e-71 7.266666649548112478e-01 8.191409823617568140e-79 -9.931018165905361064e-10 -2.928560737040913664e-79 5.458800997031466781e-12
17.3984375	9.999999999363842269e-71 7.266666650123393412e-01 9.058662086146108706e-79 -7.824391601709526106e-10 -2.802431277016903645e-79 -2.372514503071708757e-11
17.4062500	9.999999999398903571e-71 7.266666650739826983e-01 9.346961371180108981e-79 -9.666057740506623185e-10 -2.671531741638751493e-79 -5.276593309888383334e-11
17.4140625	9.999999999439770352e-71 7.266666651390202292e-01 1.016493271974468145e-78 -7.394327564882184513e-10 -2.528716529836342238e-79 -7.584924854029773618e-11
17.4218750	9.999999999475100292e-71 7.266666652064195375e-01 1.036270773260715484e-78 -9.360126459979835370e-10 -2.370431773006521999e-79 -9.042221514829279335e-11
17.4296875	9.999999999494101214e-71 7.266666652751839761e-01 1.073500021011875237e-78 -9.784109204446001690e-10 -2.195391649753870690e-79 -9.500015227447084974e-11
17.4375000	9.999999999545668481e-71 7.266666653486517635e-01 1.166549420461182219e-78 -5.874730554683636224e-10 -2.003411410413629591e-79 -8.925214399315670782e-11
17.4453125	9.999999999612414608e-71 7.266666654253417512e-01 1.148850850858708732e-78 -9.733330028935440742e-10 -1.796964634348355897e-79 -7.431212505988193611e-11
17.4531250	9.999999999684150649e-71 7.266666655042941514e-01 1.231173865224357348e-78 -6.042299259576543623e-10 -1.573146185532394890e-79 -4.780115805030378889e-11
17.4609375	9.999999999761050333e-71 7.266666655853013523e-01 1.247426884792616987e-78 -6.869875950840482309e-10 -1.339735375862936520e-79 -1.517076190011283075e-11
17.4687500	9.999999999786313581e-71 7.266666656640150546e-01 1.236368441259396014e-78 -9.398757216030018140e-10 -1.098110603613201872e-79 2.291010658232565938e-11
17.4765625	9.999999999776999719e-71 7.266666657414531105e-01 1.256680441653727131e-78 -9.365134325990348642e-10 -8.449162249044156627e-80 6.957872305554105508e-11
17.4843750	9.999999999802002371e-71 7.266666658224018027e-01 1.301014962337953223e-78 -7.304213645611168137e-10 -5.887677001721540359e-80 1.185999805553526724e-10
17.4921875	9.999999999879346033e-71 7.266666659079511481e-01 1.307612371203841173e-78 -7.705639019992697706e-10 -3.333164198959203647e-80 1.678263008100781238e-10
17.5000000	9.999999999981322366e-71 7.266666659958701535e-01 1.315079886596021153e-78 -7.766384728300002801e-10 -7.946294769497814405e-81 2.169304035269492837e-10
17.5078125	1.000000000007579452e-70 7.266666660836075264e-01 1.305372611028562541e-78 -8.800721773975562382e-10 1.634611618068961023e-80 2.592320841866965582e-10
17.5156250	1.000000000013556571e-70 7.266666661689744622e-01 1.260213641914831914e-78 -1.214049904332018828e-09 3.850626149475504263e-80 2.880138467126021709e-10
17.5234375	1.000000000020523147e-70 7.266666662550014255e-01 1.317149488704205321e-78 -7.795074510677896099e-10 5.837629858805259933e-80 3.018025143927007627e-10
17.5312500	1.000000000028289846e-70 7.266666663413446914e-01 1.295366768859743444e-78 -8.908551806453927803e-10 7.542704930194988651e-80 2.975613910794703817e-10
17.5390625	1.000000000027133093e-70 7.266666664207367399e-01 1.198382763296709864e-78 -1.523106431956793497e-09 8.913605333654127436e-80 2.715907950228254442e-10
17.5468750	1.000000000020776342e-70 7.266666664956857868e-01 1.203064213832553262e-78 -1.391639350937046911e-09 9.975054941285987034e-80 2.258789846196890844e-10
17.5546875	1.000000000021373620e-70 7.266666665748313658e-01 1.252565739345154629e-78 -9.101859189274418001e-10 1.074846342924654449e-79 1.623782536675164324e-10
17.5625000	1.000000000025969585e-70 7.266666666558388998e-01 1.192629038807712017e-78 -1.200398571787346380e-09 1.125847718330865152e-79 8.313094485701191551e-11
17.5703125	1.000000000026141223e-70 7.266666667324064299e-01 1.122963053547627790e-78 -1.538511184377801878e-09 1.156693055120215757e-79 -7.045273699882268575e-12
17.5781250	1.000000000026297581e-70 7.266666668075630886e-01 1.172850593104107473e-78 -9.858896971135707286e-10 1.173451542595687339e-79 -1.038052432404328164e-10
17.5859375	1.000000000026327018e-70 7.266666668810587426e-01 1.094041814751694610e-78 -1.347316069742176824e-09 1.183731057832195004e-79 -2.011499254835823231e-10
17.5937500	1.000000000022952633e-70 7.266666669503509812e-01 1.062466692135223631e-78 -1.345260326855854632e-09 1.194900016235700891e-79 -2.934416025314543969e-10
17.6015625	1.000000000022397180e-70 7.266666670198070888e-01 1.095877763454050620e-78 -8.516619193398397734e-10 1.215832426067537428e-79 -3.743229153070390670e-10
17.6093750	1.000000000022787590e-70 7.266666670879186052e-01 1.015106371943049793e-78 -1.169451683821327896e-09 1.249561382908160547e-79 -4.412071214442400424e-10
17.6171875	1.000000000021742314e-70 7.266666671528156929e-01 1.006732941431776155e-78 -9.437937316050579259e-10 1.301594566686068429e-79 -4.898973450323695371e-10
17.6250000	1.000000000022689625e-70 7.266666672168577978e-01 9.905918821212627352e-79 -7.582416535444045788e-10 1.382885511417463632e-79 -5.125144297686629224e-10
17.6328125	1.000000000024456203e-70 7.266666672790690340e-01 9.435749257844144177e-79 -7.817949132335844650e-10 1.492240765063797288e-79 -5.095910188235043127e-10
17.6406250	1.000000000026820701e-70 7.266666673391731779e-01 9.212191447669859482e-79 -6.119260293021894751e-10 1.630718264218377069e-79 -4.802516210328584003e-10
17.6484375	1.000000000030810702e-70 7.266666673978102731e-01 8.800948019126211819e-79 -5.653242782572825549e-10 1.797793482047268445e-79 -4.248301274128435662e-10
17.6562500	1.000000000036937260e-70 7.266666674552534344e-01 8.592479238715055158e-79 -3.593387912826683498e-10 1.989073201701169031e-79 -3.466756894671032806e-10
17.6640625	1.000000000043934239e-70 7.266666675104930251e-01 8.120670154938926181e-79 -3.337963904559316886e-10 2.198668723566794255e-79 -2.493595841384385737e-10
17.6718750	1.000000000048536638e-70 7.266666675610756743e-01 7.350981931757642182e-79 -5.149550404063076831e-10 2.411845689919453929e-79 -1.440542512205777797e-10
17.6796875	1.000000000052969328e-70 7.266666676085460352e-01 7.199774225934082921e-79 -2.380261247540161928e-10 2.616047222355629578e-79 -3.970170856989802516e-11
17.6875000	1.000000000058627459e-70 7.266666676538549030e-01 6.367789993779683064e-79 -4.483084055227184909e-10 2.803657919018657243e-79 5.824125980924210923e-11
17.6953125	1.000000000065815541e-70 7.266666676971693661e-01 5.946780083355776073e-79 -3.535629316026353368e-10 2.959277006653192372e-79 1.383729216064186269e-10
17.7031250	1.000000000076823271e-70 7.266666677401077967e-01 5.889642039324378495e-79 1.088779594029833767e-11 3.072233873395559094e-79 1.932285462019476570e-10
17.7109375	1.000000000082888542e-70 7.266666677762660953e-01 4.553005264113419765e-79 -5.503290808825596694e-10 3.139711439119466640e-79 2.208297361096982414e-10
17.7187500	1.000000000077849887e-70 7.266666678011396430e-01 3.663636900968508809e-79 -7.835442721133254502e-10 3.159186877298609517e-79 2.187687303990837181e-10
17.7265625	1.000000000070748992e-70 7.266666678212794217e-01 3.632553460556316726e-79 -3.911712994857827642e-10 3.136842010086000136e-79 1.921731490495565932e-10
17.7343750	1.000000000065338266e-70 7.266666678394014811e-01 2.885543936841964462e-79 -5.182118887436186889e-10 3.086320389988521646e-79 1.503123747169192814e-10
17.7421875	1.000000000058041603e-70 7.266666678529052348e-01 2.021302220594889409e-79 -7.307104952185239385e-10 3.015266033487781684e-79 9.915849606116271124e-11
17.7500000	1.000000000051318893e-70 7.266666678635843590e-01 1.577842324651208782e-79 -6.388042556708800158e-10 2.940192015617201913e-79 5.031769347077147959e-11
17.7578125	1.000000000049385985e-70 7.266666678745169472e-01 1.362355961285896634e-79 -3.835826101644354176e-10 2.880854919137509530e-79 1.803214238762238326e-11
17.7656250	1.000000000048574923e-70 7.266666678830600024e-01 2.785723201397178994e-80 -7.626970460477771002e-10 2.844428520204299375e-79 7.668723699766030043e-12
17.7734375	1.000000000047747614e-70 7.266666678884167174e-01 -1.748340499741971330e-80 -6.881223649410646086e-10 2.836596194007798575e-79 2.304214490163698337e-11
17.7812500	1.000000000052254783e-70 7.266666678945136182e-01 -8.037769171113105249e-81 -2.207794593817994970e-10 2.861728207933048264e-79 6.726532666807123974e-11
17.7890625	1.000000000055606808e-70 7.266666678966797743e-01 -1.593077188640998261e-79 -9.275332045093889520e-10 2.914151784115991622e-79 1.359350014798916508e-10
17.7968750	1.000000000055920488e-70 7.266666678935994605e-01 -1.885376324868404687e-79 -7.546044400367282550e-10 2.985074430982829697e-79 2.228376236017746007e-10
