#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.2343750	1.565561535386152268e-11 7.266671472092011141e-01 3.989191031898825244e-11 1.275765290089045194e-06 2.735529622360696829e-12 -2.659087103699074846e-09
15.2421875	1.534696477160578128e-11 7.266671467362580961e-01 3.912544606944105590e-11 1.275028065318440473e-06 2.687327034776396284e-12 -2.654307743263501284e-09
15.2500000	1.504424603148381804e-11 7.266671462635551082e-01 3.837330743409303282e-11 1.274354229183977794e-06 2.639943795715038759e-12 -2.648678384030434038e-09
15.2578125	1.474734823312613262e-11 7.266671457920674815e-01 3.763523459701648959e-11 1.273848335979150483e-06 2.593366530293437214e-12 -2.644217549570386626e-09
15.2656250	1.445616248811640414e-11 7.266671453225246324e-01 3.691097229712338319e-11 1.273425204272316971e-06 2.547582072115014876e-12 -2.640401366048334672e-09
15.2734375	1.417058188460083360e-11 7.266671448514746556e-01 3.620026974743138837e-11 1.272591818024327705e-06 2.502577460173510679e-12 -2.635419286891350956e-09
15.2812500	1.389050145267585523e-11 7.266671443763916827e-01 3.550288058544258635e-11 1.271790092134518465e-06 2.458339935721865179e-12 -2.630592486680492189e-09
15.2890625	1.361581813037115449e-11 7.266671439015616185e-01 3.481856277897371488e-11 1.271468292730082672e-06 2.414856939414120899e-12 -2.625819006683728153e-09
15.2968750	1.334643072994177542e-11 7.266671434300586707e-01 3.414707853379683226e-11 1.271025152419107836e-06 2.372116108287560891e-12 -2.620835546179902136e-09
15.3046875	1.308223990478492374e-11 7.266671429581289532e-01 3.348819424695050995e-11 1.270103745553949651e-06 2.330105272816462653e-12 -2.616478291707687986e-09
15.3125000	1.282314811719383483e-11 7.266671424845416727e-01 3.284168045080253859e-11 1.269503741923963441e-06 2.288812454130448052e-12 -2.611880469652171903e-09
15.3203125	1.256905960652730153e-11 7.266671420130107473e-01 3.220731170629646670e-11 1.269173082903019322e-06 2.248225861126884261e-12 -2.607042179352935812e-09
15.3281250	1.231988035771427307e-11 7.266671415429440950e-01 3.158486653967396405e-11 1.268409041863408294e-06 2.208333887679731206e-12 -2.602695330585734655e-09
15.3359375	1.207551807050344652e-11 7.266671410719935942e-01 3.097412740903684674e-11 1.267864768198445906e-06 2.169125109921727380e-12 -2.597304883730968726e-09
15.3437500	1.183588212924848027e-11 7.266671405993692101e-01 3.037488059654152621e-11 1.267160860350000600e-06 2.130588283482314631e-12 -2.591922752999548318e-09
15.3515625	1.160088357313131598e-11 7.266671401248742113e-01 2.978691617107841657e-11 1.266529610532029561e-06 2.092712340823585460e-12 -2.588365036741390278e-09
15.3593750	1.137043506693197934e-11 7.266671396502371039e-01 2.921002791005520923e-11 1.266001270311324401e-06 2.055486388701619683e-12 -2.584510236284237310e-09
15.3671875	1.114445087223110129e-11 7.266671391763538379e-01 2.864401323595615573e-11 1.265364222521350273e-06 2.018899705448986893e-12 -2.578866301546217976e-09
15.3750000	1.092284681914978676e-11 7.266671387033671881e-01 2.808867316346900606e-11 1.264768074002396644e-06 1.982941738403893358e-12 -2.573577349259757416e-09
15.3828125	1.070554027858683709e-11 7.266671382316975958e-01 2.754381223028820323e-11 1.264226198275123988e-06 1.947602101447962196e-12 -2.569095647006729916e-09
15.3906250	1.049245013489150883e-11 7.266671377605322668e-01 2.700923843677027407e-11 1.263587769868697358e-06 1.912870572499002490e-12 -2.564200179756559786e-09
15.3984375	1.028349675903569581e-11 7.266671372884678792e-01 2.648476319169124394e-11 1.262875583730620400e-06 1.878737091023146875e-12 -2.559650179024576547e-09
15.4062500	1.007860198227258226e-11 7.266671368161494726e-01 2.597020125441744180e-11 1.262345371467638752e-06 1.845191755645987446e-12 -2.555055901951927043e-09
15.4140625	9.877689070183925425e-12 7.266671363445575960e-01 2.546537066714380786e-11 1.261735302327230929e-06 1.812224821754303709e-12 -2.549985498370138224e-09
15.4218750	9.680682697174128731e-12 7.266671358733953756e-01 2.497009271166003871e-11 1.261196860606274138e-06 1.779826699101328661e-12 -2.545545276906539133e-09
15.4296875	9.487508921426894809e-12 7.266671354011949857e-01 2.448419184080275362e-11 1.260332543210955061e-06 1.747987949549208916e-12 -2.540966738950722344e-09
15.4375000	9.298095160339969460e-12 7.266671349292744830e-01 2.400749564529970445e-11 1.259821643385324862e-06 1.716699284744088592e-12 -2.535560782549739612e-09
15.4453125	9.112370166323559147e-12 7.266671344612799510e-01 2.353983477468040395e-11 1.259506410435111435e-06 1.685951563845109569e-12 -2.530876399380738205e-09
15.4531250	8.930264002912248324e-12 7.266671339945853791e-01 2.308104288809463544e-11 1.258563359325493239e-06 1.655735791323453522e-12 -2.526344261910337371e-09
15.4609375	8.751708021481800670e-12 7.266671335270341592e-01 2.263095663272266079e-11 1.257976311970848628e-06 1.626043114770011182e-12 -2.521241581999803304e-09
15.4687500	8.576634838332915082e-12 7.266671330611568225e-01 2.218941555553473013e-11 1.257584445574884272e-06 1.596864822710573164e-12 -2.516452548531455301e-09
15.4765625	8.404978312012891425e-12 7.266671325955383898e-01 2.175626206226606421e-11 1.256718025377893190e-06 1.568192342493992626e-12 -2.511819527351352264e-09
15.4843750	8.236673521184177359e-12 7.266671321291698904e-01 2.133134139036804183e-11 1.256135128548521258e-06 1.540017238181353029e-12 -2.507681215906318536e-09
15.4921875	8.071656742857147688e-12 7.266671316644071066e-01 2.091450153245446309e-11 1.255657810089936640e-06 1.512331208501372338e-12 -2.502727427426982769e-09
15.5000000	7.909865430894312022e-12 7.266671312008761152e-01 2.050559319810889498e-11 1.254925721777975904e-06 1.485126084761265291e-12 -2.497019770282219690e-09
15.5078125	7.751238194981506300e-12 7.266671307377882139e-01 2.010446977736712892e-11 1.254368642212967137e-06 1.458393828840294032e-12 -2.492592335298534169e-09
15.5156250	7.595714779949928438e-12 7.266671302751569472e-01 1.971098727900700935e-11 1.253804889816664928e-06 1.432126531257998463e-12 -2.488220026798590839e-09
15.5234375	7.443236045413447728e-12 7.266671298111516686e-01 1.932500429071892792e-11 1.252904165905611916e-06 1.406316409177442831e-12 -2.482469662547330557e-09
15.5312500	7.293743945841272970e-12 7.266671293474517013e-01 1.894638194663006640e-11 1.252404745468373669e-06 1.380955804456824910e-12 -2.477617320625139292e-09
15.5390625	7.147181510909193055e-12 7.266671288882067259e-01 1.857498386262360644e-11 1.252113460336269497e-06 1.356037181800365241e-12 -2.473758958951456204e-09
15.5468750	7.003492826107747608e-12 7.266671284304989653e-01 1.821067609679365436e-11 1.251148628068556070e-06 1.331553126876378544e-12 -2.467983741731832588e-09
15.5546875	6.862623013853587587e-12 7.266671279716104825e-01 1.785332713237919966e-11 1.250585800914074852e-06 1.307496344395580886e-12 -2.463722370358214554e-09
15.5625000	6.724518214896854260e-12 7.266671275132320362e-01 1.750280780287474642e-11 1.250091044194854657e-06 1.283859656405123777e-12 -2.459497677211389322e-09
15.5703125	6.589125569939826895e-12 7.266671270541037453e-01 1.715899126501795161e-11 1.249287934210201505e-06 1.260636000437322556e-12 -2.453962996124478709e-09
15.5781250	6.456393201680109592e-12 7.266671265937573176e-01 1.682175296684660146e-11 1.248721224633792741e-06 1.237818427710573498e-12 -2.449652120214140980e-09
15.5859375	6.326270197141071121e-12 7.266671261336130616e-01 1.649097059273019788e-11 1.248200952193898156e-06 1.215400101477111231e-12 -2.443465000497181145e-09
15.5937500	6.198706590260012108e-12 7.266671256725437678e-01 1.616652403088541587e-11 1.247473793168925932e-06 1.193374295195539770e-12 -2.438428441387530445e-09
15.6015625	6.073653344840893492e-12 7.266671252093572786e-01 1.584829533960109446e-11 1.246776548779457846e-06 1.171734390911905158e-12 -2.435595371703559031e-09
15.6093750	5.951062337804946136e-12 7.266671247455397387e-01 1.553616870353885686e-11 1.246164491946292366e-06 1.150473877631071353e-12 -2.430211409204397733e-09
15.6171875	5.830886342694068119e-12 7.266671242834473743e-01 1.523003039833700519e-11 1.245699097276445294e-06 1.129586349562186539e-12 -2.423988477343059759e-09
15.6250000	5.713079013448593967e-12 7.266671238226635188e-01 1.492976875098940918e-11 1.245039549978740154e-06 1.109065504543105606e-12 -2.419981199781474311e-09
15.6328125	5.597594868503965431e-12 7.266671233607173708e-01 1.463527411007691096e-11 1.244191002510228779e-06 1.088905142501282892e-12 -2.415056874696449498e-09
15.6406250	5.484389275205059815e-12 7.266671228990553288e-01 1.434643881287219223e-11 1.243877057651929665e-06 1.069099163813672753e-12 -2.409518787215518106e-09
15.6484375	5.373418434404675047e-12 7.266671224376153315e-01 1.406315713224601693e-11 1.243099823181551454e-06 1.049641567767662090e-12 -2.405054940799196023e-09
15.6562500	5.264639365364159427e-12 7.266671219736994258e-01 1.378532526619009702e-11 1.242209943304101672e-06 1.030526451062935996e-12 -2.400443732687302090e-09
15.6640625	5.158009890992945515e-12 7.266671215109514748e-01 1.351284129695174973e-11 1.242052817210160927e-06 1.011748006283514008e-12 -2.396084290732774638e-09
15.6718750	5.053488623210272487e-12 7.266671210496445932e-01 1.324560513866228667e-11 1.241185536431019828e-06 9.933005204288970610e-13 -2.390581158858186381e-09
15.6796875	4.951034948631008198e-12 7.266671205863266536e-01 1.298351853746517032e-11 1.240409115893261405e-06 9.751783734153030555e-13 -2.385027007882987665e-09
15.6875000	4.850609014572522334e-12 7.266671201234670141e-01 1.272648501950514439e-11 1.240022695966872272e-06 9.573760366769387717e-13 -2.380536685669884515e-09
15.6953125	4.752171715187365331e-12 7.266671196619153283e-01 1.247440985654116119e-11 1.239262416447332893e-06 9.398880717427429324e-13 -2.375847205206595470e-09
15.7031250	4.655684677889638423e-12 7.266671192006409763e-01 1.222720005115775748e-11 1.238691556518135734e-06 9.227091288186462924e-13 -2.370659220088007881e-09
15.7109375	4.561110250041114554e-12 7.266671187395939979e-01 1.198476429135324112e-11 1.237935275358460947e-06 9.058339454111637992e-13 -2.366001906743842734e-09
15.7187500	4.468411485850568326e-12 7.266671182796252682e-01 1.174701293184520726e-11 1.237373530883260668e-06 8.892573449884176857e-13 -2.361493796835343721e-09
15.7265625	4.377552133503857022e-12 7.266671178223228500e-01 1.151385795736493506e-11 1.236989152029963799e-06 8.729742356340148213e-13 -2.356079586624676719e-09
15.7343750	4.288496622486442298e-12 7.266671173641883197e-01 1.128521295187591782e-11 1.235954330585917290e-06 8.569796087103623229e-13 -2.350627149023364084e-09
15.7421875	4.201210051208486295e-12 7.266671169040139766e-01 1.106099308628474594e-11 1.235332344056013300e-06 8.412685375788500153e-13 -2.345626050436096523e-09
15.7500000	4.115658174824962050e-12 7.266671164465616783e-01 1.084111507242853917e-11 1.235073814898400333e-06 8.258361763250831165e-13 -2.341531204175465714e-09
15.7578125	4.031807393179037242e-12 7.266671159904152244e-01 1.062549713697033004e-11 1.234066159292049471e-06 8.106777584939626332e-13 -2.336753322832799250e-09
15.7656250	3.949624739062907074e-12 7.266671155340056476e-01 1.041405901384942197e-11 1.233602846923564368e-06 7.957885958379301655e-13 -2.330819921588616162e-09
15.7734375	3.869077866669855320e-12 7.266671150787823441e-01 1.020672189353370523e-11 1.233073168057757238e-06 7.811640770836072828e-13 -2.326437548558473718e-09
15.7812500	3.790135040191066330e-12 7.266671146217263955e-01 1.000340841018405622e-11 1.232237132157088031e-06 7.667996667607608177e-13 -2.322056379380176348e-09
15.7890625	3.712765122686442222e-12 7.266671141611632523e-01 9.804042617066836484e-12 1.231466654160250945e-06 7.526909039960708775e-13 -2.316222772442266293e-09
15.7968750	3.636937565139786837e-12 7.266671137005042969e-01 9.608549956953544639e-12 1.230911147886141763e-06 7.388334013290006939e-13 -2.310746346966836416e-09
15.8046875	3.562622395665634773e-12 7.266671132438368153e-01 9.416857237754849525e-12 1.230517677125923068e-06 7.252228435822435302e-13 -2.306060096794425553e-09
15.8125000	3.489790208901756599e-12 7.266671127900131699e-01 9.228892607003948832e-12 1.229722851457554541e-06 7.118549867092799502e-13 -2.302376527555470064e-09
15.8203125	3.418412155637602816e-12 7.266671123363832585e-01 9.044585536136683348e-12 1.229132100179518670e-06 6.987256566938281491e-13 -2.297453954766843533e-09
15.8281250	3.348459932623004517e-12 7.266671118818633923e-01 8.863866786893334548e-12 1.228434870985764695e-06 6.858307484298673552e-13 -2.290470491135045410e-09
15.8359375	3.279905772534825969e-12 7.266671114253944186e-01 8.686668394530131346e-12 1.227668536374963821e-06 6.731662246177489440e-13 -2.285817034287270163e-09
15.8437500	3.212722434141737852e-12 7.266671109686536623e-01 8.512923644777912794e-12 1.227170226627918516e-06 6.607281147487884136e-13 -2.282145620248927962e-09
15.8515625	3.146883192617457710e-12 7.266671105129270947e-01 8.342567046408771922e-12 1.226389653892100259e-06 6.485125140261084127e-13 -2.276749648379376074e-09
15.8593750	3.082361830041184437e-12 7.266671100593267152e-01 8.175534318643040326e-12 1.225979912339307815e-06 6.365155823001304978e-13 -2.271937406291731277e-09
15.8671875	3.019132626061070153e-12 7.266671096073846758e-01 8.011762358981211574e-12 1.225346871799306058e-06 6.247335430838896186e-13 -2.266229600727237153e-09
15.8750000	2.957170348719866321e-12 7.266671091527373560e-01 7.851189229993178579e-12 1.224436780907232946e-06 6.131626825156902572e-13 -2.260683074587974142e-09
15.8828125	2.896450245485978043e-12 7.266671086949220149e-01 7.693754138699013619e-12 1.223848785664551852e-06 6.017993483837231607e-13 -2.256643461122625417e-09
15.8906250	2.836948034408546576e-12 7.266671082366439327e-01 7.539397409235583093e-12 1.223110535213719522e-06 5.906399491656514988e-13 -2.252187880095457802e-09
15.8984375	2.778639895422379567e-12 7.266671077810819002e-01 7.388060470986155148e-12 1.222691700421169476e-06 5.796809530401090293e-13 -2.246750225116025306e-09
15.9062500	2.721502461809814586e-12 7.266671073292296779e-01 7.239685831164326261e-12 1.222036589793677247e-06 5.689188869389030818e-13 -2.241173255225458157e-09
15.9140625	2.665512811820358467e-12 7.266671068785841570e-01 7.094217062532663898e-12 1.221372943657608712e-06 5.583503356189307346e-13 -2.236009257960778547e-09
15.9218750	2.610648460459611101e-12 7.266671064269486502e-01 6.951598780076699522e-12 1.220603986028018862e-06 5.479719407498473696e-13 -2.231492684430357917e-09
15.9296875	2.556887351416447953e-12 7.266671059741938166e-01 6.811776624319710944e-12 1.219836280412273860e-06 5.377804000009234951e-13 -2.227048013615697968e-09
15.9375000	2.504207849133787065e-12 7.266671055238662635e-01 6.674697243248666801e-12 1.219493591564156633e-06 5.277724661624460541e-13 -2.220965235647260562e-09
15.9453125	2.452588730992881759e-12 7.266671050765109996e-01 6.540308269391264134e-12 1.218884558571929758e-06 5.179449462351067707e-13 -2.216015541254279554e-09
15.9531250	2.402009179653044940e-12 7.266671046271783174e-01 6.408558308201681704e-12 1.217921768842052179e-06 5.082947005920145730e-13 -2.211798351018507121e-09
15.9609375	2.352448775569621528e-12 7.266671041750982774e-01 6.279396920821026115e-12 1.217273751749931997e-06 4.988186421308789850e-13 -2.205878208534056379e-09
15.9687500	2.303887489614808359e-12 7.266671037242673492e-01 6.152774601844995735e-12 1.216830115284824164e-06 4.895137354088515030e-13 -2.200297996528526998e-09
15.9765625	2.256305675803119707e-12 7.266671032753155846e-01 6.028642764113917048e-12 1.216109907058933517e-06 4.803769958312254984e-13 -2.196680471665182125e-09
15.9843750	2.209684064178045989e-12 7.266671028266206145e-01 5.906953726254621870e-12 1.215574937942989380e-06 4.714054888493810135e-13 -2.191755683747590234e-09
15.9921875	2.164003753827724780e-12 7.266671023757252934e-01 5.787660690234747954e-12 1.214646371870263837e-06 4.625963291349354946e-13 -2.185355042944002616e-09
16.0000000	2.119246206030784529e-12 7.266671019225806605e-01 5.670717732771323680e-12 1.214126859413532359e-06 4.539466797924449063e-13 -2.181128706374088668e-09
16.0078125	2.075393237515330262e-12 7.266671014692730468e-01 5.556079781401776298e-12 1.213462064080633656e-06 4.454537516109318489e-13 -2.175930086237097222e-09
16.0156250	2.032427013827926136e-12 7.266671010158929356e-01 5.443702605288538255e-12 1.212801688814768658e-06 4.371148022678059572e-13 -2.169742784550229532e-09
16.0234375	1.990330042840984938e-12 7.266671005627185487e-01 5.333542797678572452e-12 1.212214791462483154e-06 4.289271355738772124e-13 -2.166305792453762838e-09
16.0312500	1.949085168367449531e-12 7.266671001089769488e-01 5.225557760276406966e-12 1.211391623633190964e-06 4.208881007627869956e-13 -2.161801105270075277e-09
16.0390625	1.908675563900917775e-12 7.266670996553832307e-01 5.119705691615191374e-12 1.210749782204757154e-06 4.129950917329119502e-13 -2.154200819690886532e-09
16.0468750	1.869084726464176176e-12 7.266670992049800715e-01 5.015945569193347720e-12 1.210156113422376381e-06 4.052455463156752716e-13 -2.149335062805891206e-09
16.0546875	1.830296470557186647e-12 7.266670987595210685e-01 4.914237137855105480e-12 1.209852718274250485e-06 3.976369455983490765e-13 -2.146695863945985087e-09
16.0625000	1.792294922211311264e-12 7.266670983141698681e-01 4.814540892049373319e-12 1.208909897159393165e-06 3.901668132211236990e-13 -2.140931334049418744e-09
16.0703125	1.755064513178084312e-12 7.266670978629646838e-01 4.716818069166737051e-12 1.207994203683503237e-06 3.828327146591229970e-13 -2.134618510389301799e-09
16.0781250	1.718589975232453945e-12 7.266670974083582202e-01 4.621030630961875697e-12 1.207373352958300652e-06 3.756322565729856815e-13 -2.129834245603087112e-09
16.0859375	1.682856334542964481e-12 7.266670969561552784e-01 4.527141250406974021e-12 1.206853865814102293e-06 3.685630861464679774e-13 -2.124490561092214228e-09
16.0937500	1.647848906142320174e-12 7.266670965093071644e-01 4.435113300101607060e-12 1.206310565793658111e-06 3.616228904133645282e-13 -2.119225094767487904e-09
16.1015625	1.613553288510744840e-12 7.266670960666874457e-01 4.344910839563905688e-12 1.205692992806036916e-06 3.548093956137288303e-13 -2.115103185519051996e-09
16.1093750	1.579955358263980228e-12 7.266670956246118473e-01 4.256498602671248004e-12 1.204997671333556942e-06 3.481203665665754847e-13 -2.110295074597788105e-09
16.1171875	1.547041264939333575e-12 7.266670951792052469e-01 4.169841984972024439e-12 1.204067988070821022e-06 3.415536060352734302e-13 -2.104808794043972774e-09
16.1250000	1.514797425881283693e-12 7.266670947312638962e-01 4.084907033595326751e-12 1.203527061110102859e-06 3.351069541137053289e-13 -2.099437535105531930e-09
16.1328125	1.483210521204467419e-12 7.266670942838173719e-01 4.001660431650995373e-12 1.203008826979438173e-06 3.287782876242001891e-13 -2.093836555569321467e-09
16.1406250	1.452267488840394680e-12 7.266670938356848408e-01 3.920069488530833836e-12 1.201986884673321688e-06 3.225655195087566562e-13 -2.089128713780256390e-09
16.1484375	1.421955519703068747e-12 7.266670933889771700e-01 3.840102132104301053e-12 1.201639686456377360e-06 3.164665982546956280e-13 -2.083685620121300037e-09
16.1562500	1.392262052922242846e-12 7.266670929464001949e-01 3.761726890071701079e-12 1.201148845703270993e-06 3.104795073029726203e-13 -2.078012015056269710e-09
16.1640625	1.363174771152799194e-12 7.266670925029480310e-01 3.684912884020606064e-12 1.200152444306127694e-06 3.046022644758145245e-13 -2.074036102251552543e-09
16.1718750	1.334681596005487104e-12 7.266670920560337477e-01 3.609629819632587512e-12 1.199394362636059264e-06 2.988329214313239983e-13 -2.069546708551792221e-09
16.1796875	1.306770683548935946e-12 7.266670916096473753e-01 3.535847972560992297e-12 1.198911486795816277e-06 2.931695630992092538e-13 -2.063464090646827991e-09
16.1875000	1.279430419871305088e-12 7.266670911663182242e-01 3.463538178550305394e-12 1.198248776641212974e-06 2.876103071337380251e-13 -2.057699199052420138e-09
16.1953125	1.252649416735605774e-12 7.266670907256084222e-01 3.392671825306300947e-12 1.197648148465402398e-06 2.821533033829157659e-13 -2.052450446178612533e-09
16.2031250	1.226416507320618434e-12 7.266670902859336811e-01 3.323220840538084675e-12 1.197020348276528358e-06 2.767967333607124102e-13 -2.048007891433147231e-09
16.2109375	1.200720742035438749e-12 7.266670898440028559e-01 3.255157682324759354e-12 1.196058713213789337e-06 2.715388097261685546e-13 -2.043952763915602583e-09
16.2187500	1.175551384420853660e-12 7.266670894004514381e-01 3.188455331718020101e-12 1.195678171376036207e-06 2.663777757812352328e-13 -2.037395686837559940e-09
16.2265625	1.150897907110151996e-12 7.266670889559593283e-01 3.123087277871584776e-12 1.194772520927303752e-06 2.613119049478578879e-13 -2.031545762901567829e-09
16.2343750	1.126749987868735360e-12 7.266670885103618804e-01 3.059027514858588710e-12 1.193988290365277457e-06 2.563395002879414101e-13 -2.027997880609724439e-09
16.2421875	1.103097505718019256e-12 7.266670880689313217e-01 2.996250529291092507e-12 1.193870780676948738e-06 2.514588940230590536e-13 -2.022623550235712648e-09
16.2500000	1.079930537101705599e-12 7.266670876300527215e-01 2.934731288733081020e-12 1.193102111909620415e-06 2.466684470347679968e-13 -2.016058162087903373e-09
16.2578125	1.057239352141443252e-12 7.266670871849812974e-01 2.874445238135178394e-12 1.191957082795321523e-06 2.419665483941705636e-13 -2.011498471154414856e-09
16.2656250	1.035014410985177613e-12 7.266670867338718143e-01 2.815368289307178975e-12 1.191270450740138968e-06 2.373516149155506722e-13 -2.006931473833867936e-09
16.2734375	1.013246360196367092e-12 7.266670862844704093e-01 2.757476810001777081e-12 1.190807943403445191e-06 2.328220906887652115e-13 -2.001370229882133047e-09
16.2812500	9.919260291967009616e-13 7.266670858414382428e-01 2.700747617123137498e-12 1.190321939571174142e-06 2.283764466207457136e-13 -1.996943054619459276e-09
16.2890625	9.710444267858451782e-13 7.266670854032089011e-01 2.645157968470277898e-12 1.189567991548556584e-06 2.240131800042800485e-13 -1.991013402332739885e-09
16.2968750	9.505927377358802216e-13 7.266670849665349818e-01 2.590685555308763985e-12 1.188855926843700466e-06 2.197308140693950776e-13 -1.984814876602406628e-09
16.3046875	9.305623194468024792e-13 7.266670845299990633e-01 2.537308493219893912e-12 1.188205871710917639e-06 2.155278975601575931e-13 -1.980851497680909302e-09
16.3125000	9.109446986567643455e-13 7.266670840923691310e-01 2.485005314467371792e-12 1.187472573154980342e-06 2.114030043192243942e-13 -1.976010359827102744e-09
16.3203125	8.917315682156793661e-13 7.266670836529235400e-01 2.433754960988750959e-12 1.186898455415148239e-06 2.073547328611137244e-13 -1.969876010026565355e-09
16.3281250	8.729147839166565151e-13 7.266670832102498645e-01 2.383536775427698740e-12 1.185980892924460112e-06 2.033817059634892162e-13 -1.964770416223588224e-09
16.3359375	8.544863613908411175e-13 7.266670827651084963e-01 2.334330496004747627e-12 1.185356381987454462e-06 1.994825702704966214e-13 -1.960095515497334341e-09
16.3437500	8.364384730572120898e-13 7.266670823211974772e-01 2.286116246634211188e-12 1.184682575892802017e-06 1.956559958940083562e-13 -1.954851363288618638e-09
16.3515625	8.187634451233774077e-13 7.266670818813345534e-01 2.238874531706165189e-12 1.184251021499345541e-06 1.919006760191758830e-13 -1.950086133391815391e-09
16.3593750	8.014537546433336641e-13 7.266670814444289306e-01 2.192586227330894691e-12 1.183495341975108898e-06 1.882153265246853989e-13 -1.944249529571510472e-09
16.3671875	7.845020266346013799e-13 7.266670810067560327e-01 2.147232576168050315e-12 1.182506359064581385e-06 1.845986855996718847e-13 -1.938041915144125479e-09
16.3750000	7.679010312567544458e-13 7.266670805706455516e-01 2.102795180627265610e-12 1.182126228339474857e-06 1.810495133753704640e-13 -1.933461483067788351e-09
16.3828125	7.516436810263920583e-13 7.266670801385850531e-01 2.059255993653107344e-12 1.181543783491017101e-06 1.775665915616613498e-13 -1.928781659677209707e-09
16.3906250	7.357230280836342551e-13 7.266670797068651710e-01 2.016597315017653213e-12 1.180900661418613803e-06 1.741487230811217390e-13 -1.923836617200754307e-09
16.3984375	7.201322615206398395e-13 7.266670792696827696e-01 1.974801783305954630e-12 1.179808721145441586e-06 1.707947317159245778e-13 -1.918464304710605960e-09
16.4062500	7.048647047631123326e-13 7.266670788270901404e-01 1.933852371403550006e-12 1.179165239246807485e-06 1.675034617618643885e-13 -1.912063991896251483e-09
16.4140625	6.899138129924133033e-13 7.266670783849729087e-01 1.893732377935512540e-12 1.178810639777871431e-06 1.642737776807769255e-13 -1.907148699844766297e-09
16.4218750	6.752731706047004123e-13 7.266670779435095984e-01 1.854425421560757082e-12 1.177779566035996746e-06 1.611045637670614173e-13 -1.903286196757447841e-09
16.4296875	6.609364887344268119e-13 7.266670775032252338e-01 1.815915437793342754e-12 1.177324996409810396e-06 1.579947238144691280e-13 -1.897528425777936561e-09
16.4375000	6.468976028198006764e-13 7.266670770665378809e-01 1.778186669192248010e-12 1.176742791346571578e-06 1.549431807842922289e-13 -1.891298561893881783e-09
16.4453125	6.331504702056892957e-13 7.266670766307342655e-01 1.741223662012331611e-12 1.175894403687234213e-06 1.519488764849702015e-13 -1.886429631776254844e-09
16.4531250	6.196891678032525935e-13 7.266670761941076417e-01 1.705011260487039767e-12 1.175231528945617424e-06 1.490107712594421214e-13 -1.882036299072752770e-09
16.4609375	6.065078897887701827e-13 7.266670757572005757e-01 1.669534600094586857e-12 1.174448039969451461e-06 1.461278436724136964e-13 -1.876284230032630705e-09
16.4687500	5.936009453434104283e-13 7.266670753217838730e-01 1.634779103261150591e-12 1.173812273543684654e-06 1.432990901997648551e-13 -1.869679543791309668e-09
16.4765625	5.809627564358959747e-13 7.266670748904122679e-01 1.600730473340826605e-12 1.173412552960134996e-06 1.405235249276664090e-13 -1.865853124319114847e-09
16.4843750	5.685878556422654744e-13 7.266670744604090126e-01 1.567374689108213084e-12 1.172806359326382658e-06 1.378001792608287201e-13 -1.861931528119326908e-09
16.4921875	5.564708840111080381e-13 7.266670740234076886e-01 1.534698000021033299e-12 1.171510841432948364e-06 1.351281016264189030e-13 -1.854513018502285328e-09
16.5000000	5.446065889797608743e-13 7.266670735793439029e-01 1.502686922573131018e-12 1.170945304077971393e-06 1.325063571813865377e-13 -1.848870481692670972e-09
16.5078125	5.329898223179973566e-13 7.266670731357784963e-01 1.471328232350163484e-12 1.170597920613837510e-06 1.299340275411562545e-13 -1.845283290289028730e-09
16.5156250	5.216155380998353946e-13 7.266670726930687385e-01 1.440608960420060877e-12 1.169540184866258539e-06 1.274102104967625085e-13 -1.839704996623812396e-09
16.5234375	5.104787907303280724e-13 7.266670722520655046e-01 1.410516390482031614e-12 1.169205773290708528e-06 1.249340197360856749e-13 -1.834101810910936892e-09
16.5312500	4.995747330036990995e-13 7.266670718138863450e-01 1.381038050536145137e-12 1.168385690381918770e-06 1.225045845791313568e-13 -1.828763539933383476e-09
16.5390625	4.888986141952946229e-13 7.266670713761966827e-01 1.352161711364639220e-12 1.167533380173380238e-06 1.201210497129285915e-13 -1.822769410625650011e-09
16.5468750	4.784457781976865095e-13 7.266670709412829110e-01 1.323875380827475465e-12 1.167230491232080024e-06 1.177825749285856982e-13 -1.818462320615759597e-09
16.5546875	4.682116616808420212e-13 7.266670705079512071e-01 1.296167298216842326e-12 1.166324134044206906e-06 1.154883348691856813e-13 -1.813700433585183277e-09
16.5625000	4.581917922929194476e-13 7.266670700723749654e-01 1.269025932274854736e-12 1.165541918397091496e-06 1.132375187739135412e-13 -1.806863243271391647e-09
16.5703125	4.483817868992467776e-13 7.266670696355677084e-01 1.242439975146854337e-12 1.164899237221533785e-06 1.110293302281048756e-13 -1.801669180476403622e-09
16.5781250	4.387773498469103553e-13 7.266670691992387354e-01 1.216398338504106989e-12 1.164166076361617828e-06 1.088629869251458988e-13 -1.797583832014032602e-09
16.5859375	4.293742712642961578e-13 7.266670687650153004e-01 1.190890149743075070e-12 1.163424480009640740e-06 1.067377204237077456e-13 -1.792039239555589433e-09
16.5937500	4.201684253941542533e-13 7.266670683359810479e-01 1.165904747851700903e-12 1.163004369853199762e-06 1.046527759087566302e-13 -1.786449981057598889e-09
16.6015625	4.111557689544013760e-13 7.266670679117696041e-01 1.141431678749691174e-12 1.162319471932989091e-06 1.026074119611926029e-13 -1.781256293087330791e-09
