#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.7812500	9.999999999999999957e-71 7.266666701853098376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.7890625	9.999999999999999957e-71 7.266666702064307204e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.7968750	9.999999999999999957e-71 7.266666702181402426e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8046875	9.999999999999999957e-71 7.266666702205666351e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8125000	9.999999999999999957e-71 7.266666702138583345e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8203125	9.999999999999999957e-71 7.266666701981856491e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8281250	9.999999999999999957e-71 7.266666701737433121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8359375	9.999999999999999957e-71 7.266666701407369366e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8437500	9.999999999999999957e-71 7.266666700993976713e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8515625	9.999999999999999957e-71 7.266666700499686549e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8593750	9.999999999999999957e-71 7.266666699927117890e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8671875	9.999999999999999957e-71 7.266666699279069608e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8750000	9.999999999999999957e-71 7.266666698558440496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8828125	9.999999999999999957e-71 7.266666697768326966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8906250	9.999999999999999957e-71 7.266666696911916468e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.8984375	9.999999999999999957e-71 7.266666695992476388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9062500	9.999999999999999957e-71 7.266666695013440647e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9140625	9.999999999999999957e-71 7.266666693978334202e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9218750	9.999999999999999957e-71 7.266666692890714208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9296875	9.999999999999999957e-71 7.266666691754236629e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9375000	9.999999999999999957e-71 7.266666690572644027e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9453125	9.999999999999999957e-71 7.266666689349724484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9531250	9.999999999999999957e-71 7.266666688089328252e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9609375	9.999999999999999957e-71 7.266666686795200114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9687500	9.999999999999999957e-71 7.266666685471336873e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9765625	9.999999999999999957e-71 7.266666684121557696e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9843750	9.999999999999999957e-71 7.266666682749809425e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
16.9921875	9.999999999999999957e-71 7.266666681359867930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0000000	9.999999999999999957e-71 7.266666679955697816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0078125	9.999999999999999957e-71 7.266666678541061630e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0156250	9.999999999999999957e-71 7.266666677119829609e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0234375	9.999999999999999957e-71 7.266666675695646616e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0312500	9.999999999999999957e-71 7.266666674272274085e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0390625	9.999999999999999957e-71 7.266666672853330233e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0468750	9.999999999999999957e-71 7.266666671442354453e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0546875	9.999999999999999957e-71 7.266666670042851717e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0625000	9.999999999999999957e-71 7.266666668658188222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0703125	9.999999999999999957e-71 7.266666667291628023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0781250	9.999999999999999957e-71 7.266666665946387438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0859375	9.999999999999999957e-71 7.266666664625576200e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.0937500	9.999999999999999957e-71 7.266666663332135290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1015625	9.999999999999999957e-71 7.266666662068959059e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1093750	9.999999999999999957e-71 7.266666660838648761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1171875	9.999999999999999957e-71 7.266666659643945536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1250000	9.999999999999999957e-71 7.266666658487251906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1328125	9.999999999999999957e-71 7.266666657370868254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1406250	9.999999999999999957e-71 7.266666656296986160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1484375	9.999999999999999957e-71 7.266666655267668418e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1562500	9.999999999999999957e-71 7.266666654284756888e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1640625	9.999999999999999957e-71 7.266666653350011273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1718750	9.999999999999999957e-71 7.266666652465010312e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1796875	9.999999999999999957e-71 7.266666651631195073e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1875000	9.999999999999999957e-71 7.266666650849804565e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.1953125	9.999999999999999957e-71 7.266666650122000082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2031250	9.999999999999999957e-71 7.266666649448713100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2109375	9.999999999999999957e-71 7.266666648830799602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2187500	9.999999999999999957e-71 7.266666648268846895e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2265625	9.999999999999999957e-71 7.266666647763410092e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2343750	9.999999999999999957e-71 7.266666647314795613e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2421875	9.999999999999999957e-71 7.266666646923205519e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2500000	9.999999999999999957e-71 7.266666646588697542e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2578125	9.999999999999999957e-71 7.266666646311160660e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2656250	9.999999999999999957e-71 7.266666646090382820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2734375	9.999999999999999957e-71 7.266666645925941026e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2812500	9.999999999999999957e-71 7.266666645817305703e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2890625	9.999999999999999957e-71 7.266666645763797394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.2968750	9.999999999999999957e-71 7.266666645764721100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3046875	9.999999999999999957e-71 7.266666645819075399e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3125000	9.999999999999999957e-71 7.266666645925866641e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3203125	9.999999999999999957e-71 7.266666646083925762e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3281250	9.999999999999999957e-71 7.266666646291992659e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3359375	9.999999999999999957e-71 7.266666646548696207e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3437500	9.999999999999999957e-71 7.266666646852573130e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3515625	9.999999999999999957e-71 7.266666647202045803e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3593750	9.999999999999999957e-71 7.266666647595466655e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3671875	9.999999999999999957e-71 7.266666648031061548e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3750000	9.999999999999999957e-71 7.266666648507041915e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3828125	9.999999999999999957e-71 7.266666649021527036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3906250	9.999999999999999957e-71 7.266666649572508518e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.3984375	9.999999999999999957e-71 7.266666650158002394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4062500	9.999999999999999957e-71 7.266666650775922554e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4140625	9.999999999999999957e-71 7.266666651424120715e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4218750	9.999999999999999957e-71 7.266666652100461921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4296875	9.999999999999999957e-71 7.266666652802715731e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4375000	9.999999999999999957e-71 7.266666653528716102e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4453125	9.999999999999999957e-71 7.266666654276140447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4531250	9.999999999999999957e-71 7.266666655042701706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4609375	9.999999999999999957e-71 7.266666655826214960e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4687500	9.999999999999999957e-71 7.266666656624332088e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4765625	9.999999999999999957e-71 7.266666657434757148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4843750	9.999999999999999957e-71 7.266666658255214184e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.4921875	9.999999999999999957e-71 7.266666659083429458e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5000000	9.999999999999999957e-71 7.266666659917212501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5078125	9.999999999999999957e-71 7.266666660754232954e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5156250	9.999999999999999957e-71 7.266666661592409149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5234375	9.999999999999999957e-71 7.266666662429495105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5312500	9.999999999999999957e-71 7.266666663263412484e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5390625	9.999999999999999957e-71 7.266666664092096273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5468750	9.999999999999999957e-71 7.266666664913392637e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5546875	9.999999999999999957e-71 7.266666665725527441e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5625000	9.999999999999999957e-71 7.266666666526425677e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5703125	9.999999999999999957e-71 7.266666667314259920e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5781250	9.999999999999999957e-71 7.266666668087267134e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5859375	9.999999999999999957e-71 7.266666668843638766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.5937500	9.999999999999999957e-71 7.266666669581802740e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6015625	9.999999999999999957e-71 7.266666670300138131e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6093750	9.999999999999999957e-71 7.266666670997147248e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6171875	9.999999999999999957e-71 7.266666671671438982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6250000	9.999999999999999957e-71 7.266666672321622222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6328125	9.999999999999999957e-71 7.266666672946408001e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6406250	9.999999999999999957e-71 7.266666673544704969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6484375	9.999999999999999957e-71 7.266666674115385138e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6562500	9.999999999999999957e-71 7.266666674657464853e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6640625	9.999999999999999957e-71 7.266666675169998202e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6718750	9.999999999999999957e-71 7.266666675652185825e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6796875	9.999999999999999957e-71 7.266666676103349376e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6875000	9.999999999999999957e-71 7.266666676522766100e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.6953125	9.999999999999999957e-71 7.266666676910009670e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7031250	9.999999999999999957e-71 7.266666677264547181e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7109375	9.999999999999999957e-71 7.266666677585977840e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7187500	9.999999999999999957e-71 7.266666677874148439e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7265625	9.999999999999999957e-71 7.266666678128828050e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7343750	9.999999999999999957e-71 7.266666678349901209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7421875	9.999999999999999957e-71 7.266666678537418989e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7500000	9.999999999999999957e-71 7.266666678691384718e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7578125	9.999999999999999957e-71 7.266666678811998237e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7656250	9.999999999999999957e-71 7.266666678899577070e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7734375	9.999999999999999957e-71 7.266666678954357694e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7812500	9.999999999999999957e-71 7.266666678976801963e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7890625	9.999999999999999957e-71 7.266666678967355075e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.7968750	9.999999999999999957e-71 7.266666678926612111e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8046875	9.999999999999999957e-71 7.266666678855188133e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8125000	9.999999999999999957e-71 7.266666678753790354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8203125	9.999999999999999957e-71 7.266666678623139308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8281250	9.999999999999999957e-71 7.266666678464144269e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8359375	9.999999999999999957e-71 7.266666678277542424e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8437500	9.999999999999999957e-71 7.266666678064451768e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8515625	9.999999999999999957e-71 7.266666677825758258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8593750	9.999999999999999957e-71 7.266666677562481080e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8671875	9.999999999999999957e-71 7.266666677275714914e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8750000	9.999999999999999957e-71 7.266666676966638816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8828125	9.999999999999999957e-71 7.266666676636367450e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8906250	9.999999999999999957e-71 7.266666676286144266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.8984375	9.999999999999999957e-71 7.266666675917176077e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9062500	9.999999999999999957e-71 7.266666675530691899e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9140625	9.999999999999999957e-71 7.266666675127984032e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9218750	9.999999999999999957e-71 7.266666674710431373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9296875	9.999999999999999957e-71 7.266666674279206317e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9375000	9.999999999999999957e-71 7.266666673835756596e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9453125	9.999999999999999957e-71 7.266666673381416697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9531250	9.999999999999999957e-71 7.266666672917480030e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9609375	9.999999999999999957e-71 7.266666672445309949e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9687500	9.999999999999999957e-71 7.266666671966299784e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9765625	9.999999999999999957e-71 7.266666671481698536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9843750	9.999999999999999957e-71 7.266666670992868449e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
17.9921875	9.999999999999999957e-71 7.266666670501182868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0000000	9.999999999999999957e-71 7.266666670007906337e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0078125	9.999999999999999957e-71 7.266666669514312282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0156250	9.999999999999999957e-71 7.266666669021771829e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0234375	9.999999999999999957e-71 7.266666668531359674e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0312500	9.999999999999999957e-71 7.266666668044428068e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0390625	9.999999999999999957e-71 7.266666667562087234e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0468750	9.999999999999999957e-71 7.266666667085516229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0546875	9.999999999999999957e-71 7.266666666615850811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0625000	9.999999999999999957e-71 7.266666666154208976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0703125	9.999999999999999957e-71 7.266666665701562167e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0781250	9.999999999999999957e-71 7.266666665258955105e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0859375	9.999999999999999957e-71 7.266666664827371447e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.0937500	9.999999999999999957e-71 7.266666664407682719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1015625	9.999999999999999957e-71 7.266666664000831499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1093750	9.999999999999999957e-71 7.266666663607569410e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1171875	9.999999999999999957e-71 7.266666663228729117e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1250000	9.999999999999999957e-71 7.266666662865028936e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1328125	9.999999999999999957e-71 7.266666662517087261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1406250	9.999999999999999957e-71 7.266666662185616854e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1484375	9.999999999999999957e-71 7.266666661871163946e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1562500	9.999999999999999957e-71 7.266666661574234798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
18.1640625	9.999999999999999957e-71 7.266666661295249074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
