#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.2578125	9.999999991241170123e-71 7.266666659350612401e-01 -1.709734867097397828e-79 -1.186676378781164551e-09 -7.827644427166741125e-82 1.176404502672219781e-11
18.2656250	9.999999991198342444e-71 7.266666659315271781e-01 -1.061074211294567179e-79 -7.187816203121084313e-10 -1.118305890753587055e-81 1.097164288652160764e-11
18.2734375	9.999999991284166706e-71 7.266666659373696158e-01 -8.244967414348303654e-80 -5.506135876480547108e-10 -1.471557004559542805e-81 1.006978817681458890e-11
18.2812500	9.999999991398056418e-71 7.266666659452821753e-01 -1.250231096421753392e-79 -8.640190192513211625e-10 -1.474200619532200384e-81 1.159545728456301365e-11
18.2890625	9.999999991470270217e-71 7.266666659501990200e-01 -1.679018791901758873e-79 -1.179920161142126203e-09 -1.686981757432019240e-81 1.139556504776469106e-11
18.2968750	9.999999991565800842e-71 7.266666659568448150e-01 -1.251203168754127567e-79 -8.736211994731856233e-10 -1.946805743184744313e-81 1.100570620610088898e-11
18.3046875	9.999999991750993878e-71 7.266666659700427022e-01 -7.936540932105614319e-80 -5.459115008927496607e-10 -2.031135208889650918e-81 1.139200355970398086e-11
18.3125000	9.999999991955311699e-71 7.266666659846683363e-01 -1.066166474933969468e-79 -7.489372447865920873e-10 -2.354105019430145536e-81 1.046563951864255432e-11
18.3203125	9.999999992080949103e-71 7.266666659936168449e-01 -1.443307525103823651e-79 -1.028231413882499952e-09 -2.235577668569124524e-81 1.239926035614936086e-11
18.3281250	9.999999992133330327e-71 7.266666659972833564e-01 -1.656314634344278046e-79 -1.188413041500142635e-09 -2.317381689942656341e-81 1.266588188476126439e-11
18.3359375	9.999999992211663285e-71 7.266666660028786584e-01 -1.013950800071597291e-79 -7.271743624524591668e-10 -2.623622433672970608e-81 1.132902614510900023e-11
18.3437500	9.999999992349645174e-71 7.266666660128521249e-01 -1.192846446385615632e-79 -8.628668036638732245e-10 -2.581479497792125177e-81 1.231785348184612162e-11
18.3515625	9.999999992510417875e-71 7.266666660245268972e-01 -1.634230767372951479e-79 -1.189416329011881682e-09 -2.693892926151782023e-81 1.218108610814990555e-11
18.3593750	9.999999992755890419e-71 7.266666660424022650e-01 -9.854364295045559284e-80 -7.238530030521019306e-10 -2.737443853022359921e-81 1.240108697323611519e-11
18.3671875	9.999999993117331001e-71 7.266666660687510770e-01 -8.297380568757351178e-80 -6.167085591745595990e-10 -2.478710280417995941e-81 1.476426673319787623e-11
18.3750000	9.999999993502242837e-71 7.266666660968523761e-01 -1.186143195345668291e-79 -8.817445993373138841e-10 -2.423433323092157167e-81 1.549174904900128559e-11
18.3828125	9.999999993851342150e-71 7.266666661223989410e-01 -1.356054181666867370e-79 -1.011308656252344210e-09 -2.686127488186221652e-81 1.385420960790004131e-11
18.3906250	9.999999994189314695e-71 7.266666661471844479e-01 -1.173674986262136592e-79 -8.849074615829791101e-10 -2.714320137854383193e-81 1.371933707979312382e-11
18.3984375	9.999999994540695019e-71 7.266666661729922483e-01 -1.387766338802840377e-79 -1.046589187362992991e-09 -2.492833911600637181e-81 1.541101846469684734e-11
18.4062500	9.999999994936849443e-71 7.266666662021015188e-01 -9.983129763093608640e-80 -7.696958942491292328e-10 -2.225410400629562400e-81 1.726862656053216371e-11
18.4140625	9.999999995383429019e-71 7.266666662349223760e-01 -9.537359713130653755e-80 -7.433973812386178189e-10 -2.140968919545736913e-81 1.768998048828614429e-11
18.4218750	9.999999995819903296e-71 7.266666662670564492e-01 -1.073565174044620157e-79 -8.365030166611710369e-10 -2.065647720601174991e-81 1.809240846530567665e-11
18.4296875	9.999999996199106168e-71 7.266666662950757027e-01 -1.423093140757433248e-79 -1.096450812829916359e-09 -1.862569902174862966e-81 1.899662016154437292e-11
18.4375000	9.999999996548702542e-71 7.266666663209898624e-01 -1.338830131109650707e-79 -1.041096596774194760e-09 -1.898339612121956963e-81 1.857051339402448537e-11
18.4453125	9.999999996939130308e-71 7.266666663499165013e-01 -9.238766616825663024e-80 -7.453578153482598762e-10 -1.705600651199368195e-81 1.929385514120452026e-11
18.4531250	9.999999997364143226e-71 7.266666663814012050e-01 -1.163530155783274550e-79 -9.251823497342928664e-10 -1.358904694959449960e-81 2.123377099607179649e-11
18.4609375	9.999999997791453242e-71 7.266666664130965181e-01 -1.100698433084035136e-79 -8.850676647086727425e-10 -1.020179660566605693e-81 2.301478703356675076e-11
18.4687500	9.999999998217463499e-71 7.266666664447404278e-01 -1.184638367928797481e-79 -9.514655147302413068e-10 -7.754476382375210445e-82 2.397627988656412676e-11
18.4765625	9.999999998642780445e-71 7.266666664763754557e-01 -1.113874929630082322e-79 -9.052928370780516109e-10 -7.248328004024380307e-82 2.359891715034192099e-11
18.4843750	9.999999999070807902e-71 7.266666665082478493e-01 -1.159612834807174140e-79 -9.436045433378713523e-10 -5.506827805655821432e-82 2.380232744723617850e-11
18.4921875	9.999999999501753380e-71 7.266666665403710423e-01 -9.172533840936371182e-80 -7.723687650601559560e-10 -1.379497243166302250e-82 2.585084778015760580e-11
18.5000000	9.999999999905703136e-71 7.266666665705699968e-01 -1.495976058644740568e-79 -1.197612676047005502e-09 3.091851012813049789e-82 2.817117311834265252e-11
18.5078125	1.000000000030572788e-70 7.266666666005197062e-01 -1.164487503219896369e-79 -9.612245816982157022e-10 5.836694421669314701e-82 2.889312041428401150e-11
18.5156250	1.000000000076356774e-70 7.266666666347050274e-01 -7.144012688381046230e-80 -6.384345853623831635e-10 8.090915399315707660e-82 2.938667863517715786e-11
18.5234375	1.000000000121880325e-70 7.266666666687334741e-01 -1.157849712407670923e-79 -9.647185568825884507e-10 1.100145085883754111e-81 3.028233643362495888e-11
18.5312500	1.000000000160992111e-70 7.266666666981332900e-01 -1.107125682484447700e-79 -9.316735826172877319e-10 1.422541934256903760e-81 3.132085682785502769e-11
18.5390625	1.000000000193643713e-70 7.266666667228679488e-01 -1.523570110326639115e-79 -1.237858574015787900e-09 1.736896242723909950e-81 3.227873893626959149e-11
18.5468750	1.000000000225452884e-70 7.266666667470169649e-01 -9.562724534356839372e-80 -8.289361135620523799e-10 2.036292007495506713e-81 3.310191340657857408e-11
18.5546875	1.000000000259601137e-70 7.266666667728906015e-01 -1.579818650691261090e-79 -1.285122455519896333e-09 2.677845287383485114e-81 3.632394442104462440e-11
18.5625000	1.000000000300066570e-70 7.266666668033779919e-01 -9.347904298283456895e-80 -8.191975091608088246e-10 3.204597486809995953e-81 3.871536108907068609e-11
18.5703125	1.000000000350360943e-70 7.266666668410283192e-01 -4.871286916821055500e-80 -4.964208708226234432e-10 3.221095488264046831e-81 3.736887851241209525e-11
18.5781250	1.000000000396778721e-70 7.266666668758805514e-01 -1.607481517721548672e-79 -1.312810126463935332e-09 3.456242393915469872e-81 3.753568694927253366e-11
18.5859375	1.000000000435990885e-70 7.266666669055130701e-01 -7.265483632129737000e-80 -6.746460210918122288e-10 3.870980452152530539e-81 3.911119541311200154e-11
18.5937500	1.000000000468232933e-70 7.266666669300951842e-01 -1.142162219615781037e-79 -9.783519766628316026e-10 4.496832348161705837e-81 4.198060865373033981e-11
18.6015625	1.000000000486293622e-70 7.266666669443840876e-01 -1.646992351664161022e-79 -1.346618224280716311e-09 4.935657343150689765e-81 4.382094239414598288e-11
18.6093750	1.000000000497121670e-70 7.266666669534276313e-01 -1.151202443117670919e-79 -9.874905041221735429e-10 5.115700176986501291e-81 4.336123006615623024e-11
18.6171875	1.000000000507550943e-70 7.266666669621890673e-01 -1.356244239064380073e-79 -1.137353535771545206e-09 5.521173776526077745e-81 4.482312481354284746e-11
18.6250000	1.000000000519615049e-70 7.266666669721441041e-01 -1.248493712973876788e-79 -1.059626602571875898e-09 5.858540310728847266e-81 4.575363751078455453e-11
18.6328125	1.000000000536586868e-70 7.266666669856688410e-01 -1.211734498796371076e-79 -1.033209191855528554e-09 6.250663546883632146e-81 4.702356739918188025e-11
18.6406250	1.000000000559182555e-70 7.266666670032817521e-01 -7.705297605091562060e-80 -7.126264253344776635e-10 6.747258992641696987e-81 4.901094486848439279e-11
18.6484375	1.000000000580332582e-70 7.266666670198427269e-01 -1.018745772993797833e-79 -8.927250402295997041e-10 7.075263096916764234e-81 4.990266797422768785e-11
18.6562500	1.000000000589618293e-70 7.266666670277792672e-01 -1.883677666139893590e-79 -1.520705268748636864e-09 7.352444580753850716e-81 5.039401337112608780e-11
18.6640625	1.000000000593656552e-70 7.266666670318975285e-01 -1.075720547605391407e-79 -9.327983246686552366e-10 7.582750755633466837e-81 5.063945397701356253e-11
18.6718750	1.000000000599560801e-70 7.266666670373644887e-01 -1.465546793700478571e-79 -1.214996814483690426e-09 8.080768677412880763e-81 5.255143054658698401e-11
18.6796875	1.000000000607525037e-70 7.266666670443188147e-01 -1.261883644856511214e-79 -1.065662994862043047e-09 8.474414868070521742e-81 5.415868363116563191e-11
18.6875000	1.000000000620229531e-70 7.266666670547065054e-01 -8.811723741737500744e-80 -7.874170172794623336e-10 8.746204363381492257e-81 5.448912877733738883e-11
18.6953125	1.000000000630787333e-70 7.266666670635206771e-01 -1.552262749986782604e-79 -1.273229202275255721e-09 9.044907744392024020e-81 5.541104426547074543e-11
18.7031250	1.000000000636406053e-70 7.266666670687305096e-01 -1.732448503005999260e-79 -1.402101190982466272e-09 9.343621938386173936e-81 5.627608308490404675e-11
18.7109375	1.000000000647119890e-70 7.266666670776257275e-01 -1.162684466272829560e-79 -9.857682430191637576e-10 9.652093124190474370e-81 5.706674367914337812e-11
18.7187500	1.000000000666381728e-70 7.266666670927134364e-01 -1.352293525397765861e-79 -1.121008778510934052e-09 9.870442064439964349e-81 5.757100914237801915e-11
18.7265625	1.000000000691208559e-70 7.266666671118244825e-01 -1.098937844710376165e-79 -9.341453231011073153e-10 1.023087513301461586e-80 5.865385605224047724e-11
18.7343750	1.000000000717109300e-70 7.266666671316933668e-01 -1.247541811405637454e-79 -1.039153970964716738e-09 1.044963165493514377e-80 5.928172555913773208e-11
18.7421875	1.000000000737432983e-70 7.266666671474856232e-01 -1.608529323926297112e-79 -1.298302454843893680e-09 1.061725035804404454e-80 5.930241712142129680e-11
18.7500000	1.000000000752953191e-70 7.266666671597620253e-01 -1.198179812673298015e-79 -9.967544654123350934e-10 1.094963065607983277e-80 6.063033109801304960e-11
18.7578125	1.000000000763115596e-70 7.266666671681177858e-01 -1.701410149579159931e-79 -1.358881623883894161e-09 1.119857681347435974e-80 6.132056951100629440e-11
18.7656250	1.000000000768254949e-70 7.266666671727951554e-01 -1.635064597625949863e-79 -1.306951844970651393e-09 1.117101437841080727e-80 6.025502050963313715e-11
18.7734375	1.000000000774946613e-70 7.266666671785709797e-01 -1.084943500482577616e-79 -9.033338227440828427e-10 1.134981544358128959e-80 6.068937087586751741e-11
18.7812500	1.000000000779550299e-70 7.266666671827989310e-01 -1.736863996384151290e-79 -1.373041225169040794e-09 1.169493850852285965e-80 6.220267206007786323e-11
18.7890625	1.000000000779439305e-70 7.266666671835684266e-01 -1.480348236570214980e-79 -1.182465326486564857e-09 1.179625908655621876e-80 6.216813916551760820e-11
18.7968750	1.000000000777554977e-70 7.266666671830164237e-01 -1.355806322009688101e-79 -1.087688873306159768e-09 1.196148171792249801e-80 6.271355849100534621e-11
18.8046875	1.000000000770275205e-70 7.266666671785099174e-01 -2.015618324948363988e-79 -1.562747420428055927e-09 1.200994615884912592e-80 6.236772460217318297e-11
18.8125000	1.000000000761730420e-70 7.266666671730491744e-01 -1.546318586556736747e-79 -1.217191255622505233e-09 1.200370195690193871e-80 6.161082467571804414e-11
18.8203125	1.000000000758396251e-70 7.266666671713389869e-01 -1.162212869353688325e-79 -9.334651934255159692e-10 1.211083939894550806e-80 6.194508621868746122e-11
18.8281250	1.000000000752795547e-70 7.266666671679457012e-01 -1.929987671432328827e-79 -1.486696231294660291e-09 1.219419181028163395e-80 6.206650318296828289e-11
18.8359375	1.000000000742835988e-70 7.266666671613479789e-01 -1.611721299728340048e-79 -1.250661797777970835e-09 1.217931627159509273e-80 6.147589678998182211e-11
18.8437500	1.000000000732814659e-70 7.266666671546679890e-01 -1.389112887509294801e-79 -1.084067663759692923e-09 1.216703582421736096e-80 6.104811454099059178e-11
18.8515625	1.000000000717954304e-70 7.266666671444337311e-01 -2.156746525296271295e-79 -1.637014010784551645e-09 1.235114874692475022e-80 6.215719868086331567e-11
18.8593750	1.000000000701376594e-70 7.266666671329131688e-01 -1.919300341650351714e-79 -1.459572067786362601e-09 1.214803289041694114e-80 6.044890442912898065e-11
18.8671875	1.000000000693845557e-70 7.266666671279282674e-01 -1.290837808829224643e-79 -9.979643786755086894e-10 1.205052618759302017e-80 5.968064380909153990e-11
18.8750000	1.000000000691969433e-70 7.266666671270141098e-01 -1.547694135387310226e-79 -1.179675735819913758e-09 1.214423665213115773e-80 6.009995932813449706e-11
18.8828125	1.000000000685946469e-70 7.266666671230479491e-01 -1.742456174331562111e-79 -1.316260050469909082e-09 1.174058617186121817e-80 5.722269543479602040e-11
18.8906250	1.000000000672423192e-70 7.266666671135927347e-01 -1.792040172230653328e-79 -1.347356432662511799e-09 1.177868205798719604e-80 5.761980587432936561e-11
18.8984375	1.000000000651267212e-70 7.266666670985529874e-01 -2.500597537343354800e-79 -1.857338912972439227e-09 1.198501182962152098e-80 5.910786875456207792e-11
18.9062500	1.000000000633595808e-70 7.266666670860070232e-01 -1.331417020092095008e-79 -1.002854239495551734e-09 1.152911765699666398e-80 5.602292307991294141e-11
18.9140625	1.000000000622709367e-70 7.266666670783534787e-01 -1.609440887524578697e-79 -1.200046522766192072e-09 1.124767122338433022e-80 5.414108154164606293e-11
18.9218750	1.000000000607415330e-70 7.266666670674595263e-01 -1.482428394797558546e-79 -1.102967532374450409e-09 1.143647086170488983e-80 5.594707366115702534e-11
18.9296875	1.000000000578320530e-70 7.266666670465000699e-01 -2.079426809308301858e-79 -1.532066754585295258e-09 1.114655262328258247e-80 5.402171268236735397e-11
18.9375000	1.000000000532814995e-70 7.266666670135786266e-01 -2.512082968933651428e-79 -1.841827102694034966e-09 1.068105767394693119e-80 5.113936731781772614e-11
18.9453125	1.000000000483816521e-70 7.266666669780831311e-01 -1.879061653093541019e-79 -1.377260808565753136e-09 1.065984327640400629e-80 5.141172354643968681e-11
18.9531250	1.000000000440563846e-70 7.266666669467275463e-01 -1.961479579359283629e-79 -1.432680109877140449e-09 1.053397037009630935e-80 5.100688516595424626e-11
18.9609375	1.000000000403165875e-70 7.266666669195918082e-01 -1.537606632162175605e-79 -1.120286016663862425e-09 1.016711544582796444e-80 4.880600240441566784e-11
18.9687500	1.000000000365876485e-70 7.266666668925012562e-01 -1.955851072833086511e-79 -1.419931551726655316e-09 9.648207956806674164e-81 4.573990188324250350e-11
18.9765625	1.000000000322373672e-70 7.266666668608625645e-01 -2.597109898696613366e-79 -1.881765003140527127e-09 9.550177197179555694e-81 4.565147915337850409e-11
18.9843750	1.000000000282416560e-70 7.266666668317685041e-01 -1.705266793753299301e-79 -1.229661659454971959e-09 9.470875309833627074e-81 4.582278245784422984e-11
18.9921875	1.000000000251369228e-70 7.266666668091178449e-01 -1.866056319759110299e-79 -1.342610385160921513e-09 9.018221766119976777e-81 4.331929532095470384e-11
19.0000000	1.000000000222721944e-70 7.266666667881814812e-01 -1.842522263041043276e-79 -1.321763250649847147e-09 8.591460156160873757e-81 4.098642549633333463e-11
19.0078125	1.000000000191678632e-70 7.266666667654753109e-01 -1.935854288184743681e-79 -1.385967702712019599e-09 8.417912607285874938e-81 4.045240765549905021e-11
19.0156250	1.000000000154126717e-70 7.266666667380118350e-01 -2.703078350045816666e-79 -1.940019274640540665e-09 8.121141596927747655e-81 3.922640187503114975e-11
19.0234375	1.000000000119001715e-70 7.266666667122854140e-01 -1.694616663833985354e-79 -1.203900126517842083e-09 7.652840810950465221e-81 3.664722151924153885e-11
19.0312500	1.000000000091069941e-70 7.266666666917609430e-01 -2.245659108745616654e-79 -1.601170917473923717e-09 7.441265656745476187e-81 3.604487597503160764e-11
19.0390625	1.000000000067599491e-70 7.266666666744543424e-01 -1.613290170235490636e-79 -1.138667566198006475e-09 6.936559391401135784e-81 3.336705282646801708e-11
19.0468750	1.000000000044238749e-70 7.266666666572049182e-01 -1.933447728679409635e-79 -1.368508151192563755e-09 6.545888241218147432e-81 3.151375279693995952e-11
19.0546875	1.000000000011451542e-70 7.266666666330839908e-01 -2.700244116359881580e-79 -1.923075008629193645e-09 6.624653150192958040e-81 3.304694668346887621e-11
19.0625000	9.999999999763873447e-71 7.266666666072888470e-01 -2.073089144994985920e-79 -1.464871672487588035e-09 6.003383097399882850e-81 2.948491898784738613e-11
19.0703125	9.999999999480664480e-71 7.266666665863752428e-01 -2.164307082916316122e-79 -1.528873477760311409e-09 5.293119004104425822e-81 2.545119918015632240e-11
19.0781250	9.999999999268686450e-71 7.266666665706205119e-01 -2.119296436210611056e-79 -1.494058020589648232e-09 5.177620290736386081e-81 2.566379299143270678e-11
19.0859375	9.999999999136622643e-71 7.266666665606571485e-01 -2.086530251481459715e-79 -1.468324341763150417e-09 5.071513087144480943e-81 2.577263902228980671e-11
19.0937500	9.999999999078788225e-71 7.266666665560733707e-01 -1.526759342304421398e-79 -1.059820249069121383e-09 4.651038066985525570e-81 2.393158543701769837e-11
19.1015625	9.999999998994768824e-71 7.266666665495740141e-01 -2.377887683110344150e-79 -1.676746894936948104e-09 4.059475420288758989e-81 2.063227198235442205e-11
19.1093750	9.999999998827912354e-71 7.266666665370439260e-01 -2.340653546259948975e-79 -1.648322816905320150e-09 3.795400180116569719e-81 1.983360927919561630e-11
19.1171875	9.999999998647048092e-71 7.266666665234857714e-01 -1.947847295584282321e-79 -1.361699540649663911e-09 3.607725595459815665e-81 1.955548469183838265e-11
19.1250000	9.999999998452278990e-71 7.266666665089086541e-01 -2.119505334787457082e-79 -1.485436863105369054e-09 3.152011609515185437e-81 1.735663913280901770e-11
19.1328125	9.999999998207852044e-71 7.266666664907159845e-01 -2.105890316566629710e-79 -1.474721973176262232e-09 2.905068502188404962e-81 1.646040408529391572e-11
19.1406250	9.999999997901569150e-71 7.266666664680228038e-01 -2.413651091926401498e-79 -1.697730547441656778e-09 2.513231868528570181e-81 1.487251555576656603e-11
19.1484375	9.999999997566226685e-71 7.266666664432137601e-01 -2.417235768619066739e-79 -1.699881312802884518e-09 2.088477453624939749e-81 1.272679823510227285e-11
19.1562500	9.999999997282430575e-71 7.266666664221472782e-01 -2.327551722036422376e-79 -1.634431611001421294e-09 1.948463225880752160e-81 1.272618967785850288e-11
19.1640625	9.999999997116682438e-71 7.266666664096578243e-01 -1.785760624531944688e-79 -1.240618416022951799e-09 1.689143651561215858e-81 1.194911716209190941e-11
19.1718750	9.999999997036312978e-71 7.266666664033721856e-01 -1.713230244077677051e-79 -1.188001021205847795e-09 1.237779636493597328e-81 9.722030410783524459e-12
19.1796875	9.999999996912419310e-71 7.266666663939252979e-01 -2.292995034563575314e-79 -1.609546130710441870e-09 1.027079066630905970e-81 9.008487283878849824e-12
19.1875000	9.999999996695358066e-71 7.266666663777107127e-01 -3.087966459920025307e-79 -2.187621625989058246e-09 9.326348604462186746e-82 9.431527993811608147e-12
19.1953125	9.999999996550264504e-71 7.266666663667294968e-01 -1.974875006905823740e-79 -1.379355201120003998e-09 6.821205363611115367e-82 8.667819674592920440e-12
19.2031250	9.999999996592392437e-71 7.266666663693581718e-01 -1.241797865124404889e-79 -8.473619078663468431e-10 3.715277007664440339e-82 7.081671779121868730e-12
19.2109375	9.999999996648767844e-71 7.266666663730283471e-01 -2.179596503586757438e-79 -1.529705854653563655e-09 5.497151122181889341e-83 5.808215730094104177e-12
19.2187500	9.999999996578989484e-71 7.266666663675388493e-01 -2.342545971417745818e-79 -1.649146666966612155e-09 -1.137319180583574981e-83 6.183933974995533869e-12
19.2265625	9.999999996415158812e-71 7.266666663552233674e-01 -2.820406644065336944e-79 -1.997569823652963779e-09 -1.167184442028722019e-82 6.293734464859851203e-12
19.2343750	9.999999996290013644e-71 7.266666663457290731e-01 -1.977399932914023134e-79 -1.386294266615523908e-09 -3.214045583864222994e-82 5.548110746260220629e-12
19.2421875	9.999999996279694400e-71 7.266666663445890961e-01 -2.083458796607627699e-79 -1.464787733513975827e-09 -4.519284539917405352e-82 5.443819713044128492e-12
19.2500000	9.999999996345937031e-71 7.266666663490244371e-01 -2.179094654879803164e-79 -1.535849775967033648e-09 -4.765689708117920902e-82 6.042026317507575073e-12
19.2578125	9.999999996482794502e-71 7.266666663586038855e-01 -1.495223169191735318e-79 -1.040599405189704197e-09 -4.034817671605035386e-82 7.282647579140758393e-12
19.2656250	9.999999996593185483e-71 7.266666663662737502e-01 -2.146610913012088862e-79 -1.515734974104356989e-09 -6.656267152681437726e-82 5.876339972099012530e-12
19.2734375	9.999999996575899341e-71 7.266666663646801361e-01 -2.368560208454102898e-79 -1.678908081229444825e-09 -8.467918428693867771e-82 5.357023270978131944e-12
19.2812500	9.999999996467063887e-71 7.266666663564491646e-01 -2.790035216233528028e-79 -1.987185573404523980e-09 -7.260589088368773879e-82 6.802562813125511772e-12
19.2890625	9.999999996404258859e-71 7.266666663515791713e-01 -1.882976672149439314e-79 -1.330171243634793854e-09 -6.951217020694834958e-82 7.710489167882597650e-12
19.2968750	9.999999996449957910e-71 7.266666663546106353e-01 -1.471849694375169415e-79 -1.033614580247528259e-09 -5.797275934185314539e-82 8.936078547381081555e-12
19.3046875	9.999999996461629997e-71 7.266666663551867300e-01 -2.598141771020759369e-79 -1.854301671320644194e-09 -6.121214310955762437e-82 9.144599326833814227e-12
19.3125000	9.999999996409501325e-71 7.266666663511447410e-01 -2.313002054802370861e-79 -1.649434863385769256e-09 -6.265434760203911050e-82 9.524045731633825288e-12
19.3203125	9.999999996395966465e-71 7.266666663499256051e-01 -2.164348345156212555e-79 -1.543826044190495093e-09 -5.314137182826905590e-82 1.066227741849880529e-11
19.3281250	9.999999996456453484e-71 7.266666663541045956e-01 -1.669771302576458669e-79 -1.186896554112219478e-09 -2.843433495087625111e-82 1.279547766096057991e-11
19.3359375	9.999999996526690299e-71 7.266666663590114483e-01 -2.055561315742951960e-79 -1.469760964290771989e-09 -5.829795017488692341e-84 1.512900936741668402e-11
19.3437500	9.999999996526204498e-71 7.266666663587991737e-01 -2.597445293729726801e-79 -1.866098954548113708e-09 3.208646720160799635e-82 1.782383156293135620e-11
19.3515625	9.999999996520024212e-71 7.266666663581931029e-01 -1.961147081310522674e-79 -1.406309403202612436e-09 2.798450556425498115e-82 1.760275006694781471e-11
19.3593750	9.999999996558679152e-71 7.266666663608655208e-01 -2.271233042852634520e-79 -1.634273776592182624e-09 8.140320981612932091e-83 1.652075757258421275e-11
19.3671875	9.999999996642174145e-71 7.266666663668170933e-01 -2.098802716195416859e-79 -1.511638553409193996e-09 6.837400393394027104e-82 2.094998088560053489e-11
19.3750000	9.999999996792441003e-71 7.266666663776413237e-01 -1.681602138413704349e-79 -1.211132598719117993e-09 1.154820172515857972e-81 2.459706216783086344e-11
19.3828125	9.999999996939464899e-71 7.266666663882509480e-01 -2.534203992561286643e-79 -1.833374672627126626e-09 1.137231416706462885e-81 2.436904658698479885e-11
19.3906250	9.999999997081338021e-71 7.266666663985071883e-01 -2.198551909441570417e-79 -1.592159909122751616e-09 1.494691803130985413e-81 2.714197700471839989e-11
19.3984375	9.999999997296744002e-71 7.266666664141279153e-01 -1.821422713825794068e-79 -1.320801080660422740e-09 2.148081899788173911e-81 3.183026072287341168e-11
19.4062500	9.999999997552715955e-71 7.266666664327174896e-01 -1.916415773569197658e-79 -1.392497874308619329e-09 2.179476631891647692e-81 3.201057004667546319e-11
19.4140625	9.999999997771749357e-71 7.266666664486434168e-01 -1.945256209171795626e-79 -1.416115367245720294e-09 2.613963908174975548e-81 3.504559630439956559e-11
19.4218750	9.999999997895107357e-71 7.266666664576378887e-01 -2.955736890670569495e-79 -2.153044912448257739e-09 3.233977915793402806e-81 3.944352441855195553e-11
19.4296875	9.999999998025675155e-71 7.266666664671767029e-01 -1.740225142775265581e-79 -1.272379961476523941e-09 3.261798346967405172e-81 3.961359881672773351e-11
19.4375000	9.999999998233004297e-71 7.266666664823138166e-01 -1.476791669833927200e-79 -1.083521207687072530e-09 3.880723105475812481e-81 4.371795732808342692e-11
19.4453125	9.999999998354468962e-71 7.266666664912313500e-01 -2.935061271417154198e-79 -2.145731817098888202e-09 4.543068106037262898e-81 4.840516361080238160e-11
19.4531250	9.999999998412843873e-71 7.266666664955839794e-01 -2.126461658801641939e-79 -1.560657665151501547e-09 4.753583191355906012e-81 4.961823641634545924e-11
19.4609375	9.999999998530441435e-71 7.266666665042595952e-01 -1.976801411195744327e-79 -1.454341429462087473e-09 5.224950555345326033e-81 5.283361947866478140e-11
19.4687500	9.999999998677938263e-71 7.266666665151265692e-01 -1.983555188332687473e-79 -1.461642492927471657e-09 5.909408549783622673e-81 5.746346713858682775e-11
19.4765625	9.999999998801564902e-71 7.266666665242776935e-01 -1.909212318217849748e-79 -1.409964909142224988e-09 6.423384028940345551e-81 6.080486750900541976e-11
19.4843750	9.999999998834570398e-71 7.266666665268615155e-01 -2.967950622862209961e-79 -2.181567139907668883e-09 6.804401771950689674e-81 6.316085623234941954e-11
19.4921875	9.999999998861331263e-71 7.266666665290089089e-01 -2.031855821570515763e-79 -1.503533724040121239e-09 7.366460859187428506e-81 6.695719487515277412e-11
19.5000000	9.999999998982234522e-71 7.266666665380142609e-01 -1.541628992219389683e-79 -1.149443183572313286e-09 7.968033118371162756e-81 7.077834137036921986e-11
19.5078125	9.999999999071625077e-71 7.266666665447460982e-01 -2.612579719961254182e-79 -1.929707593483952976e-09 8.392725722599663749e-81 7.343106272214431796e-11
19.5156250	9.999999999091245314e-71 7.266666665464235342e-01 -2.459146389440908913e-79 -1.820185199359302312e-09 8.995190371546562544e-81 7.742865354469622544e-11
19.5234375	9.999999999142349301e-71 7.266666665504040168e-01 -2.196826677721122405e-79 -1.631455101252432055e-09 9.717497710556857562e-81 8.209384612474210120e-11
19.5312500	9.999999999257139835e-71 7.266666665590267860e-01 -2.479354250945122798e-79 -1.838572340255995310e-09 1.035590434347286910e-80 8.638458907559246512e-11
19.5390625	9.999999999466587519e-71 7.266666665745418197e-01 -1.827019051674162945e-79 -1.366277331387572997e-09 1.084461157531147649e-80 8.921112780076027561e-11
19.5468750	9.999999999739113695e-71 7.266666665946536208e-01 -1.814874488923300915e-79 -1.359071670103806759e-09 1.123419351605273855e-80 9.151870357920983539e-11
19.5546875	9.999999999934477983e-71 7.266666666091706750e-01 -2.985751787079327715e-79 -2.211434567276134746e-09 1.176680878758897670e-80 9.484775997738811337e-11
19.5625000	1.000000000008845913e-70 7.266666666206920144e-01 -2.146977185517635739e-79 -1.603365547002122557e-09 1.249057863905940056e-80 9.962926901612699177e-11
19.5703125	1.000000000028313332e-70 7.266666666351815351e-01 -2.232845450747880833e-79 -1.667116293909964618e-09 1.315897062221151135e-80 1.038074776114327275e-10
19.5781250	1.000000000047722680e-70 7.266666666496389704e-01 -2.763543385560209411e-79 -2.054004445048036850e-09 1.372291459434102679e-80 1.073601591588147479e-10
19.5859375	1.000000000071973950e-70 7.266666666676241393e-01 -2.004211895103960057e-79 -1.503380152218451749e-09 1.434681183809631145e-80 1.111943235056726729e-10
19.5937500	1.000000000101745976e-70 7.266666666896297588e-01 -2.570703257437452532e-79 -1.916084689399187568e-09 1.471495297479347830e-80 1.134532028589677095e-10
19.6015625	1.000000000134048991e-70 7.266666667134823454e-01 -2.402249493541552878e-79 -1.794620250827860379e-09 1.522139845062468214e-80 1.164177655344959031e-10
