#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.3125000	9.999999999999999957e-71 7.266665288212605933e-01 -5.441413310439843065e-77 -6.614815588383840575e-10 -1.950202668630908438e-77 9.558219422521608507e-11
13.3203125	9.999999999999999957e-71 7.266665259174178715e-01 -4.748418801650143870e-77 -5.599197763732705670e-10 -1.958541473774519939e-77 8.489311542207376603e-11
13.3281250	9.999999999999999957e-71 7.266665234246290073e-01 -4.055974615419466357e-77 -5.242126209931923287e-10 -1.961613617371526868e-77 8.559897339005182418e-11
13.3359375	9.999999999999999957e-71 7.266665213415854918e-01 -3.364918194793641233e-77 -4.860748991088229756e-10 -1.959563098444753472e-77 9.221252706288417227e-11
13.3437500	9.999999999999999957e-71 7.266665196649126912e-01 -2.679608875892884339e-77 -6.356798161399418662e-10 -1.952542367799602114e-77 9.949935519452253427e-11
13.3515625	9.999999999999999957e-71 7.266665183920003601e-01 -1.997231938896743274e-77 -6.445803231082635418e-10 -1.940651996991295790e-77 1.066481589275317196e-10
13.3593750	9.999999999999999957e-71 7.266665175216531214e-01 -1.317533031749322015e-77 -3.734281757823952542e-10 -1.924019361677762877e-77 1.118038933324225328e-10
13.3671875	9.999999999999999957e-71 7.266665170474420066e-01 -6.531345349484939888e-78 -6.218358069277181772e-10 -1.902795891486282254e-77 1.122028039987968536e-10
13.3750000	9.999999999999999957e-71 7.266665169614066055e-01 4.314468011236166566e-80 -6.688618243723472076e-10 -1.877090658727755720e-77 1.086333944165171541e-10
13.3828125	9.999999999999999957e-71 7.266665172590156541e-01 6.521119328861407913e-78 -6.005206712150321570e-10 -1.847036750688021185e-77 1.012687126985927070e-10
13.3906250	9.999999999999999957e-71 7.266665179342592928e-01 1.286348011977187716e-77 -5.945685684086798476e-10 -1.812767053378614436e-77 9.055215747488451693e-11
13.3984375	9.999999999999999957e-71 7.266665189789081047e-01 1.906157440755565070e-77 -6.116782009684423260e-10 -1.774416362398614620e-77 7.788962265957781019e-11
13.4062500	9.999999999999999957e-71 7.266665203839668408e-01 2.509491675594989029e-77 -7.028681701374736845e-10 -1.732123897664753400e-77 6.424156651165664098e-11
13.4140625	9.999999999999999957e-71 7.266665221413334264e-01 3.099908378113013303e-77 -5.163080255005175172e-10 -1.686035438341782098e-77 5.154986362665426459e-11
13.4218750	9.999999999999999957e-71 7.266665242407618353e-01 3.669504911806065521e-77 -5.376609962014434118e-10 -1.636311001165341948e-77 4.055803133994409714e-11
13.4296875	9.999999999999999957e-71 7.266665266689172897e-01 4.219624747279363886e-77 -5.855702991408072577e-10 -1.583141933827449636e-77 3.046989759832724519e-11
13.4375000	9.999999999999999957e-71 7.266665294131600117e-01 4.750037393138925757e-77 -5.980135071244859000e-10 -1.526706781867089438e-77 2.194792737516757098e-11
13.4453125	9.999999999999999957e-71 7.266665324615135813e-01 5.258998683235290428e-77 -6.280395273987713415e-10 -1.467196374301674731e-77 1.491751450909475884e-11
13.4531250	9.999999999999999957e-71 7.266665358024783083e-01 5.749328274028459954e-77 -4.022472383640464807e-10 -1.404803492802204080e-77 9.784655504423839322e-12
13.4609375	9.999999999999999957e-71 7.266665394213830398e-01 6.211654607169520032e-77 -5.384963852200235052e-10 -1.339734056312377716e-77 6.208244534566809878e-12
13.4687500	9.999999999999999957e-71 7.266665433021084475e-01 6.650185318400010815e-77 -6.731852008620892359e-10 -1.272220186760841832e-77 2.054911805819681711e-12
13.4765625	9.999999999999999957e-71 7.266665474327551610e-01 7.068383314120888410e-77 -5.022192014251102918e-10 -1.202451487483618195e-77 -1.106695157199882992e-12
13.4843750	9.999999999999999957e-71 7.266665518008811331e-01 7.460932475168755327e-77 -3.649272464106361084e-10 -1.130632489269821600e-77 -3.093994528271387861e-12
13.4921875	9.999999999999999957e-71 7.266665563892915625e-01 7.824134866432317615e-77 -4.885142193770690810e-10 -1.057006287665635945e-77 -5.854754178725996149e-12
13.5000000	9.999999999999999957e-71 7.266665611806693015e-01 8.161948437370988072e-77 -5.494471019670378809e-10 -9.817753187029102330e-78 -8.545750482145606875e-12
13.5078125	9.999999999999999957e-71 7.266665661606959148e-01 8.475834142919104751e-77 -4.110006748799754060e-10 -9.051416786743603543e-78 -1.044659401336009468e-11
13.5156250	9.999999999999999957e-71 7.266665713139822680e-01 8.760266011628780277e-77 -4.496730206278056524e-10 -8.273422396500698630e-78 -1.279005273255654124e-11
13.5234375	9.999999999999999957e-71 7.266665766237471180e-01 9.019211566888191938e-77 -3.576352117429721012e-10 -7.485926991831822188e-78 -1.584078812798088642e-11
13.5312500	9.999999999999999957e-71 7.266665820725649594e-01 9.247924555006354689e-77 -4.655873003707305732e-10 -6.690975683707322267e-78 -1.876462531561276537e-11
13.5390625	9.999999999999999957e-71 7.266665876434827975e-01 9.449532676514584258e-77 -5.373862041222586883e-10 -5.890775939868309526e-78 -2.201519440972292663e-11
13.5468750	9.999999999999999957e-71 7.266665933226071905e-01 9.626443076184780882e-77 -3.945997568866444047e-10 -5.087463215811166378e-78 -2.578159722811841995e-11
13.5546875	9.999999999999999957e-71 7.266665990952173582e-01 9.774706679334114639e-77 -3.258689844310583088e-10 -4.283065511408514074e-78 -2.971407294087395593e-11
13.5625000	9.999999999999999957e-71 7.266666049436132369e-01 9.893986486051208336e-77 -3.623967062043964929e-10 -3.479698391240453189e-78 -3.398735237125465334e-11
13.5703125	9.999999999999999957e-71 7.266666108499594268e-01 9.986111068350485918e-77 -3.831130654757233973e-10 -2.679592393201931462e-78 -4.004377591243588836e-11
13.5781250	9.999999999999999957e-71 7.266666167977275936e-01 1.005224019525903486e-76 -3.203829042115373334e-10 -1.884587162764885232e-78 -4.702814896494559372e-11
13.5859375	9.999999999999999957e-71 7.266666227702062164e-01 1.008893672325991227e-76 -4.453857659983858068e-10 -1.096389922591479600e-78 -5.278710519328323091e-11
13.5937500	9.999999999999999957e-71 7.266666287522018930e-01 1.010090532198379309e-76 -4.422974425792051745e-10 -3.172580378881631415e-79 -6.007459314471153970e-11
13.6015625	1.000000000238709936e-70 7.266666347310278828e-01 1.008902117373451351e-76 -2.780251738477244127e-10 4.508215799561180565e-79 -6.994417329073827347e-11
13.6093750	1.000000000570752012e-70 7.266666406920601062e-01 1.004891297417562935e-76 -3.050958670024659131e-10 1.206286129037473959e-78 -8.039156477543429157e-11
13.6171875	1.000000000897180999e-70 7.266666466193135721e-01 9.985130806058604645e-77 -2.318737736310978845e-10 1.947550598651678304e-78 -9.044066710837962448e-11
13.6250000	1.000000001215574808e-70 7.266666524969698226e-01 9.896344199537417404e-77 -1.980648238503768615e-10 2.672717238291167154e-78 -1.016631573431655135e-10
13.6328125	1.000000001522094168e-70 7.266666583085322761e-01 9.780899414951243163e-77 -3.706680379722063077e-10 3.380097962646714246e-78 -1.145469619116042861e-10
13.6406250	1.000000001816889322e-70 7.266666640407833944e-01 9.645533194975131775e-77 -3.105577429959034986e-10 4.068602574710104966e-78 -1.259147175581686920e-10
13.6484375	1.000000002103665386e-70 7.266666696834961359e-01 9.489145722785562028e-77 -1.515834583999734926e-10 4.736876360985315984e-78 -1.345755832886895542e-10
13.6562500	1.000000002382675071e-70 7.266666752243693406e-01 9.308753590762474618e-77 -1.677063487275647186e-10 5.383419392774937372e-78 -1.415544808628689772e-10
13.6640625	1.000000002652454543e-70 7.266666806503123688e-01 9.109883032109268331e-77 -1.750100888988571544e-11 6.007208736386461857e-78 -1.446103002410419789e-10
13.6718750	1.000000002910069693e-70 7.266666859476481610e-01 8.888370891407745433e-77 -6.652438988335327227e-11 6.607264707590962599e-78 -1.416336129734120027e-10
13.6796875	1.000000003151836961e-70 7.266666911026571363e-01 8.646580665491208818e-77 -2.086657774425214136e-10 7.182247479506328720e-78 -1.340680804941783891e-10
13.6875000	1.000000003379533701e-70 7.266666961061108987e-01 8.389441060925434261e-77 -1.538532993592432106e-10 7.731219291214477019e-78 -1.208121666243077599e-10
13.6953125	1.000000003598015349e-70 7.266667009515582754e-01 8.116374472554139880e-77 -1.432041381303500465e-11 8.253092755815622609e-78 -1.024575153874256991e-10
13.7031250	1.000000003808944725e-70 7.266667056307848371e-01 7.826668897164626292e-77 8.596559284071261830e-11 8.746668977729672618e-78 -8.127052947737475511e-11
13.7109375	1.000000004009534588e-70 7.266667101329136180e-01 7.521133103887462957e-77 1.317550180774851347e-10 9.210898662897718868e-78 -5.867177582281891481e-11
13.7187500	1.000000004194243271e-70 7.266667144456507854e-01 7.199061025238102129e-77 -3.812559213544838583e-12 9.644793652245041906e-78 -3.649740908414148431e-11
13.7265625	1.000000004359507055e-70 7.266667185587357691e-01 6.863672347541537835e-77 -1.636741984237769534e-10 1.004741994359264564e-77 -1.692113482209059553e-11
13.7343750	1.000000004507826849e-70 7.266667224669194347e-01 6.520365368761341777e-77 -3.352107825403385428e-11 1.041793574498865679e-77 -1.985634276203962528e-12
13.7421875	1.000000004641756324e-70 7.266667261656041266e-01 6.162833271959594103e-77 -1.505152921752007930e-10 1.075583810716576168e-77 8.278426807221961323e-12
13.7500000	1.000000004762764947e-70 7.266667296500235462e-01 5.798357609996185270e-77 -6.507139200212351825e-11 1.106074584789040436e-77 1.371777212284125534e-11
13.7578125	1.000000004872043573e-70 7.266667329158315036e-01 5.423714201221767260e-77 -9.152923655209274745e-11 1.133233017062553378e-77 1.427026954011964594e-11
13.7656250	1.000000004968479848e-70 7.266667359576356455e-01 5.041299779683166997e-77 -1.359475703525086654e-10 1.157044798646549723e-77 1.020240997809396279e-11
13.7734375	1.000000005051443355e-70 7.266667387710197268e-01 4.653296049851611256e-77 -1.200348776511713017e-10 1.177531329379126322e-77 4.091307183734516588e-12
13.7812500	1.000000005119928391e-70 7.266667413519221075e-01 4.259386963169081912e-77 -1.469277497721586161e-10 1.194708320608849532e-77 -2.505205632039042747e-12
13.7890625	1.000000005172265701e-70 7.266667436964235893e-01 3.860348370150867303e-77 -2.399492928153535980e-10 1.208568626842568764e-77 -1.076331944871791883e-11
13.7968750	1.000000005208566759e-70 7.266667458025192206e-01 3.458336171793992892e-77 -3.215963757085160616e-10 1.219145189387185799e-77 -1.901343272880940023e-11
13.8046875	1.000000005232015171e-70 7.266667476710528817e-01 3.058261325571333415e-77 -1.134267480772702493e-10 1.226479733094505050e-77 -2.588030715114028785e-11
13.8125000	1.000000005242512650e-70 7.266667493010916523e-01 2.653085010907195517e-77 -2.043973113266194948e-10 1.230594093213536302e-77 -3.174028918482077430e-11
13.8203125	1.000000005236995272e-70 7.266667506901495210e-01 2.246636877579895743e-77 -3.925202090687763100e-10 1.231550105174618858e-77 -3.502922570931821839e-11
13.8281250	1.000000005218043735e-70 7.266667518404322790e-01 1.845020766327221539e-77 -3.092256212024245895e-10 1.229364850210519084e-77 -3.759208820716675724e-11
13.8359375	1.000000005190187405e-70 7.266667527561426754e-01 1.446868775842827377e-77 -1.274863662329600390e-10 1.224077846056784742e-77 -4.027040059324111255e-11
13.8437500	1.000000005152008292e-70 7.266667534377299065e-01 1.050086273792252219e-77 -7.140502056463763153e-11 1.215781286774749473e-77 -4.088235651029254242e-11
13.8515625	1.000000005096784812e-70 7.266667538823441408e-01 6.515575216475901983e-78 -4.374639647736350351e-10 1.204517623256242301e-77 -4.093620961452549096e-11
13.8593750	1.000000005024303823e-70 7.266667540924043323e-01 2.624777586875980378e-78 -4.802814884206861208e-10 1.190353229377512331e-77 -4.099003057924169929e-11
13.8671875	1.000000004942987695e-70 7.266667540771294398e-01 -1.160238540959395135e-78 -1.838799871514018804e-10 1.173358306829631804e-77 -4.157392311555929761e-11
13.8750000	1.000000004855670480e-70 7.266667538421850425e-01 -4.913923875190706127e-78 -1.531097379895848581e-10 1.153595715488881534e-77 -4.443701544919187505e-11
13.8828125	1.000000004758060723e-70 7.266667533885486918e-01 -8.610157346909330314e-78 -2.596483162532742381e-10 1.131134083713871614e-77 -5.102424180945461757e-11
13.8906250	1.000000004647472044e-70 7.266667527188348519e-01 -1.222505142117582980e-77 -3.889439291298250566e-10 1.106073140462616125e-77 -6.116904073637588705e-11
13.8984375	1.000000004526374786e-70 7.266667518398564063e-01 -1.570058167295647234e-77 -1.757907832531599327e-10 1.078514121018574483e-77 -7.482387745349344928e-11
13.9062500	1.000000004395681677e-70 7.266667507577249108e-01 -1.911282749112223927e-77 -2.268268426118291092e-10 1.048552060695965865e-77 -9.283241683442912162e-11
13.9140625	1.000000004253291065e-70 7.266667494767714564e-01 -2.242311788773575258e-77 -3.120535378771348679e-10 1.016303915645412319e-77 -1.146077223804220656e-10
13.9218750	1.000000004100776977e-70 7.266667480043847993e-01 -2.559147161003739362e-77 -1.891034425546564550e-10 9.819052648016879534e-78 -1.387091765849002328e-10
13.9296875	1.000000003939968725e-70 7.266667463485049216e-01 -2.865548449762085462e-77 -1.764350166267314135e-10 9.455002249044753212e-78 -1.631136258983638582e-10
13.9375000	1.000000003771212002e-70 7.266667445163350614e-01 -3.159297742428693344e-77 -1.551026239158826355e-10 9.072448005587913629e-78 -1.854818591330055591e-10
13.9453125	1.000000003595914984e-70 7.266667425161686955e-01 -3.439094806069019698e-77 -6.984733621988247848e-11 8.672834200708226627e-78 -2.041359263731633461e-10
13.9531250	1.000000003415323061e-70 7.266667403564753824e-01 -3.705625967489750159e-77 -6.663590634462545785e-12 8.257780578749848054e-78 -2.167792707984204525e-10
13.9609375	1.000000003229902728e-70 7.266667380454286951e-01 -3.958207396833209672e-77 5.119279096941134743e-11 7.828792594288758461e-78 -2.216670035844713232e-10
13.9687500	1.000000003040131422e-70 7.266667355914553372e-01 -4.197476588890035107e-77 2.757597751241592078e-11 7.387240170153275987e-78 -2.184622549824405620e-10
13.9765625	1.000000002848459541e-70 7.266667330046360229e-01 -4.420150354746462064e-77 1.344302848183402269e-10 6.934630391653510790e-78 -2.059053677774987336e-10
13.9843750	1.000000002658233963e-70 7.266667302958984553e-01 -4.624872332759902551e-77 4.469151919256618047e-10 6.471960926829169872e-78 -1.864015233872442460e-10
13.9921875	1.000000002466329960e-70 7.266667274716379632e-01 -4.819813840358547266e-77 3.510710900857064627e-10 6.000202668676197751e-78 -1.626793264375946347e-10
14.0000000	1.000000002267285329e-70 7.266667245366965622e-01 -5.000515560319566459e-77 1.539032699918923315e-10 5.520590815161883797e-78 -1.356494758933402034e-10
14.0078125	1.000000002063954392e-70 7.266667215020802262e-01 -5.158511154616018386e-77 4.568304188638614035e-10 5.034105072494121266e-78 -1.080397877988546872e-10
14.0156250	1.000000001858585504e-70 7.266667183784495387e-01 -5.305213366391938054e-77 4.198867098387658623e-10 4.541930904840614681e-78 -8.094945975883721208e-11
14.0234375	1.000000001649040177e-70 7.266667151733487984e-01 -5.437788009338605660e-77 2.415822527415840553e-10 4.045327563033901717e-78 -5.517026267717624025e-11
14.0312500	1.000000001438800895e-70 7.266667118984522222e-01 -5.547466775649921309e-77 5.547142182742913673e-10 3.545385635966491385e-78 -3.228688352137094122e-11
14.0390625	1.000000001229114011e-70 7.266667085638318646e-01 -5.647036051136002224e-77 4.287717521837858703e-10 3.043419707110442506e-78 -1.247276743996436018e-11
14.0468750	1.000000001017600226e-70 7.266667051769232222e-01 -5.730980395731123422e-77 2.663210048922342857e-10 2.540990907561286548e-78 6.034068816248087103e-12
14.0546875	1.000000000808235225e-70 7.266667017497544512e-01 -5.792235183229606709e-77 5.854504310597713231e-10 2.039402577691986474e-78 2.346131826307975046e-11
14.0625000	1.000000000601553227e-70 7.266666982918047468e-01 -5.844888067835910034e-77 3.700218713026309868e-10 1.539920958185374199e-78 3.972374962356393855e-11
14.0703125	1.000000000395596713e-70 7.266666948106725865e-01 -5.880828601395908303e-77 2.198310900362211542e-10 1.044000901096148245e-78 5.625043978664448548e-11
14.0781250	1.000000000195808421e-70 7.266666913192409982e-01 -5.894311760502796609e-77 5.655881470378729863e-10 5.525302861483844131e-79 7.099828821427066307e-11
14.0859375	1.000000000002767612e-70 7.266666878267452612e-01 -5.898526418225416406e-77 4.647777331226425279e-10 6.678616325270980163e-80 8.419474549252015298e-11
14.0937500	9.999999999999999957e-71 7.266666843378706275e-01 -5.888453950228104776e-77 3.005500690234502793e-10 -4.118799456394937403e-79 9.756518917758894419e-11
14.1015625	9.999999999999999957e-71 7.266666808605882766e-01 -5.861972093195789867e-77 2.481152301754961037e-10 -8.829040412147920208e-79 1.069969299873833798e-10
14.1093750	9.999999999999999957e-71 7.266666774052675803e-01 -5.819028220204019558e-77 3.346972116818404463e-10 -1.345589221113560869e-78 1.095648221778144789e-10
14.1171875	9.999999999999999957e-71 7.266666739806694197e-01 -5.764104459805411935e-77 2.603027569795945696e-10 -1.798571739284306028e-78 1.078236051682470656e-10
14.1250000	9.999999999999999957e-71 7.266666705942670390e-01 -5.696381930390010237e-77 1.123353336061155185e-10 -2.240760382945059868e-78 1.023522339704818897e-10
14.1328125	9.999999999999999957e-71 7.266666672559288775e-01 -5.610320436943893658e-77 3.233660451586349936e-10 -2.671616135586549526e-78 8.999070715013693103e-11
14.1406250	9.999999999999999957e-71 7.266666639735134270e-01 -5.515029199414553150e-77 2.634604616919125572e-10 -3.090013977371074774e-78 7.248234136444671009e-11
14.1484375	9.999999999999999957e-71 7.266666607516228948e-01 -5.409874306736025279e-77 1.251105190794038496e-11 -3.494544350060455701e-78 5.367925783391399835e-11
14.1562500	9.999999999999999957e-71 7.266666575989901844e-01 -5.286605793728186366e-77 2.056087532654233615e-10 -3.884406671966855977e-78 3.350943361335283269e-11
14.1640625	9.999999999999999957e-71 7.266666545247035813e-01 -5.152801867800000489e-77 3.293012599411327804e-10 -4.258723439009357286e-78 1.277171173518117172e-11
14.1718750	9.999999999999999957e-71 7.266666515325576059e-01 -5.014081329140916427e-77 1.400611820729707744e-11 -4.616400234428451395e-78 -5.824063878901928019e-12
14.1796875	9.999999999999999957e-71 7.266666486292008287e-01 -4.858632622940666213e-77 1.581339084008282616e-10 -4.956463606670617187e-78 -1.992299917010637138e-11
14.1875000	9.999999999999999957e-71 7.266666458239867676e-01 -4.691746407308554350e-77 4.185937634730192330e-10 -5.278071422241613984e-78 -2.791561811103099577e-11
14.1953125	9.999999999999999957e-71 7.266666431201171950e-01 -4.522762772275296989e-77 1.591695333938250193e-10 -5.580663468708385568e-78 -2.975272802677696597e-11
14.2031250	9.999999999999999957e-71 7.266666405210342461e-01 -4.340638165699339827e-77 2.258172601081639433e-10 -5.863736729511487042e-78 -2.533199236389414904e-11
14.2109375	9.999999999999999957e-71 7.266666380334568798e-01 -4.151101605100435899e-77 2.465793815511761506e-10 -6.126865275346832143e-78 -1.492082666768035474e-11
14.2187500	9.999999999999999957e-71 7.266666356629608581e-01 -3.954080771342028355e-77 2.718557355649937803e-10 -6.369928092757842899e-78 -4.688562673087899006e-13
14.2265625	9.999999999999999957e-71 7.266666334145266415e-01 -3.748001004455327303e-77 4.617500777764586156e-10 -6.592562726583171968e-78 1.832772978375974108e-11
14.2343750	9.999999999999999957e-71 7.266666312897570590e-01 -3.540058405719507206e-77 3.395125252962619510e-10 -6.794651448583699531e-78 4.017279294084644540e-11
14.2421875	9.999999999999999957e-71 7.266666292890078260e-01 -3.326992954959807996e-77 1.886583320233158864e-10 -6.976602016464322188e-78 6.052270964167217188e-11
14.2500000	9.999999999999999957e-71 7.266666274165014539e-01 -3.104994084131908711e-77 3.328885749664653079e-10 -7.138350595917902150e-78 7.856230666990378467e-11
14.2578125	9.999999999999999957e-71 7.266666256759641840e-01 -2.881499304368418212e-77 2.786174868822795520e-10 -7.279842940271863876e-78 9.396616963093518351e-11
14.2656250	9.999999999999999957e-71 7.266666240689498846e-01 -2.655617487932202084e-77 1.374870596105950501e-10 -7.401540039079218123e-78 1.028432279568704340e-10
14.2734375	9.999999999999999957e-71 7.266666225991543770e-01 -2.423310470926613093e-77 2.497587574155259075e-10 -7.503522105233415419e-78 1.045429620512468365e-10
14.2812500	9.999999999999999957e-71 7.266666212697271421e-01 -2.188688488612200554e-77 3.632652679456079746e-10 -7.585599373502966259e-78 1.008294222262697812e-10
14.2890625	9.999999999999999957e-71 7.266666200792806229e-01 -1.954027542406244013e-77 3.587441245373297754e-10 -7.648181406212332741e-78 8.952592840567007942e-11
14.2968750	9.999999999999999957e-71 7.266666190237605072e-01 -1.723813210659126663e-77 -4.403105538881143605e-11 -7.691285340838140340e-78 7.135951290744222111e-11
14.3046875	9.999999999999999957e-71 7.266666181046224082e-01 -1.486732988060503132e-77 2.206382459553618790e-11 -7.714821304765339809e-78 4.870596611621786473e-11
14.3125000	9.999999999999999957e-71 7.266666173278885088e-01 -1.246129763075150954e-77 3.585256060349817896e-10 -7.719038140526731179e-78 2.126421211593246585e-11
14.3203125	9.999999999999999957e-71 7.266666166928186232e-01 -1.012223861015885861e-77 2.663311660140572242e-10 -7.703847516949469977e-78 -7.952009799493121700e-12
14.3281250	9.999999999999999957e-71 7.266666161946547797e-01 -7.808557674520018100e-78 9.048025436047056245e-11 -7.669206848568332083e-78 -3.629054687552015252e-11
14.3359375	9.999999999999999957e-71 7.266666158328998204e-01 -5.474297517266757888e-78 2.066516491402901103e-10 -7.615353678419414362e-78 -6.263201200485368193e-11
14.3437500	9.999999999999999957e-71 7.266666156083246841e-01 -3.171856323290231220e-78 2.748040776387532812e-10 -7.542422137745481684e-78 -8.490988207611981319e-11
14.3515625	9.999999999999999957e-71 7.266666155194062560e-01 -9.061153621321164073e-79 2.989932460295039227e-10 -7.450697716425716208e-78 -1.016999882268165958e-10
14.3593750	9.999999999999999957e-71 7.266666155639759372e-01 1.327643532010989910e-78 3.517508917290363866e-10 -7.340462650338324309e-78 -1.114874869615444099e-10
14.3671875	9.999999999999999957e-71 7.266666157396151071e-01 3.523580873413397137e-78 4.276552097448806587e-10 -7.212393522689050819e-78 -1.151606920158504527e-10
14.3750000	9.999999999999999957e-71 7.266666160429396948e-01 5.669074938549449862e-78 4.705679440447381271e-10 -7.067024464986460885e-78 -1.124289503648488126e-10
14.3828125	9.999999999999999957e-71 7.266666164697871411e-01 7.746081109794327687e-78 3.834656308685147172e-10 -6.904954358247528172e-78 -1.031180533846414621e-10
14.3906250	9.999999999999999957e-71 7.266666170177336070e-01 9.787444930561353203e-78 4.376556297911907542e-10 -6.727368897067277899e-78 -9.139308078172370470e-11
14.3984375	9.999999999999999957e-71 7.266666176858284087e-01 1.180418881329214132e-77 7.442771655329048275e-10 -6.534808019242993340e-78 -7.599318961742062424e-11
14.4062500	9.999999999999999957e-71 7.266666184683273633e-01 1.369447265761072534e-77 5.926526749573096639e-10 -6.328145779846018332e-78 -5.828344971007746612e-11
14.4140625	9.999999999999999957e-71 7.266666193577725474e-01 1.550959130654167399e-77 3.832588744691587353e-10 -6.108638195705487169e-78 -4.230161320534220963e-11
14.4218750	9.999999999999999957e-71 7.266666203528849843e-01 1.731636020705931666e-77 6.276497213792041361e-10 -5.876829379219985146e-78 -2.642164463324652172e-11
14.4296875	9.999999999999999957e-71 7.266666214522142786e-01 1.903521354828403337e-77 7.718857851279495892e-10 -5.634005513940263930e-78 -1.437419881166260363e-11
14.4375000	9.999999999999999957e-71 7.266666226484757019e-01 2.063725215582191857e-77 6.284172608920518204e-10 -5.381065119701372703e-78 -7.118237679536177741e-12
14.4453125	9.999999999999999957e-71 7.266666239345027645e-01 2.216402234531628973e-77 5.197910071490542649e-10 -5.118201001550286705e-78 -6.007961416126111850e-14
14.4531250	9.999999999999999957e-71 7.266666253071212278e-01 2.363147378955329193e-77 5.807210700473656506e-10 -4.846516209155945851e-78 4.468993972609608979e-12
14.4609375	9.999999999999999957e-71 7.266666267638878240e-01 2.502339939243980221e-77 7.104107255718796440e-10 -4.567177413156534977e-78 4.159499853960413658e-12
14.4687500	9.999999999999999957e-71 7.266666282993293757e-01 2.630749406845848869e-77 6.891550711534345908e-10 -4.280527632214588966e-78 2.626779027851272673e-12
14.4765625	9.999999999999999957e-71 7.266666299062309875e-01 2.748988384828419696e-77 5.746900529422895277e-10 -3.987273984500562178e-78 5.947313325496695635e-13
14.4843750	9.999999999999999957e-71 7.266666315794649833e-01 2.861650398757480837e-77 7.121585569243786445e-10 -3.688412113942004020e-78 -2.639487684803591912e-12
14.4921875	9.999999999999999957e-71 7.266666333135278766e-01 2.961604961198794310e-77 5.928566292108986873e-10 -3.384345185179474663e-78 -4.261465978727154383e-12
14.5000000	9.999999999999999957e-71 7.266666351026471737e-01 3.053493797448239415e-77 5.617140866181418982e-10 -3.076228459707727552e-78 -6.161956211808706385e-12
14.5078125	9.999999999999999957e-71 7.266666369434299222e-01 3.138285876550215200e-77 6.948379109478944367e-10 -2.764792983512989921e-78 -7.702212811546219316e-12
14.5156250	9.999999999999999957e-71 7.266666388309347413e-01 3.211259416082662361e-77 6.530400282855655897e-10 -2.450567978296121600e-78 -6.491362576055946732e-12
14.5234375	9.999999999999999957e-71 7.266666407588533438e-01 3.276088365683055761e-77 7.053950950353320189e-10 -2.134958436186797571e-78 -6.809817562946144754e-12
14.5312500	9.999999999999999957e-71 7.266666427207649770e-01 3.330356974832769408e-77 6.766346709428401997e-10 -1.818459853879941268e-78 -6.095696691522847176e-12
14.5390625	9.999999999999999957e-71 7.266666447099343618e-01 3.375841248712237065e-77 6.943780921893595245e-10 -1.501731730267858408e-78 -3.318013843697873801e-12
14.5468750	9.999999999999999957e-71 7.266666467198431567e-01 3.411627548129724614e-77 6.890412387585802335e-10 -1.186064342262054951e-78 -1.940738502822451332e-12
14.5546875	9.999999999999999957e-71 7.266666487438029343e-01 3.434944332112119372e-77 4.543373441007193951e-10 -8.720005205992142217e-79 -1.669161305765769333e-13
14.5625000	9.999999999999999957e-71 7.266666507788844820e-01 3.455249527248731957e-77 6.710324483692178304e-10 -5.602512703764489265e-79 2.371162108521845868e-12
14.5703125	9.999999999999999957e-71 7.266666528224233756e-01 3.462987461227373441e-77 6.366161863026114415e-10 -2.518310484564871829e-79 3.956848655722790983e-12
14.5781250	1.000000000029812558e-70 7.266666548688771599e-01 3.462241457512693203e-77 6.381224224076029450e-10 5.258144195736478895e-80 4.914328081734212089e-12
14.5859375	1.000000000148204935e-70 7.266666569131708941e-01 3.454098010596837987e-77 7.432995993996835803e-10 3.524008965515052489e-79 6.258242028277065986e-12
14.5937500	1.000000000265154548e-70 7.266666589485062389e-01 3.434856244023614051e-77 6.705932600326553353e-10 6.467075060444751254e-79 6.233642051222755158e-12
14.6015625	1.000000000377204490e-70 7.266666609675141997e-01 3.408112587014213714e-77 6.673092106969023966e-10 9.346711302817435670e-79 3.821764805601434876e-12
14.6093750	1.000000000482283835e-70 7.266666629639475516e-01 3.370828659384401854e-77 4.973012171206843613e-10 1.215724903510947713e-78 -5.321171176863454052e-13
14.6171875	1.000000000581814274e-70 7.266666649342224948e-01 3.328642116055534656e-77 5.535875103778265533e-10 1.489127123411253017e-78 -7.603418039434790807e-12
14.6250000	1.000000000679465050e-70 7.266666668765231485e-01 3.279345059071966741e-77 6.578566317322188992e-10 1.754351131617667664e-78 -1.695334612040674890e-11
14.6328125	1.000000000775331715e-70 7.266666687865810381e-01 3.220976022748551576e-77 6.486215391957860722e-10 2.010938108472252238e-78 -2.799606069316205428e-11
14.6406250	1.000000000867456427e-70 7.266666706587872060e-01 3.153876805933346889e-77 5.306268514267319625e-10 2.258229155962266336e-78 -4.138898162333888051e-11
14.6484375	1.000000000956729875e-70 7.266666724897644647e-01 3.084357234350282629e-77 7.413212338834715067e-10 2.495831666045082128e-78 -5.642445283412069859e-11
14.6562500	1.000000001042316224e-70 7.266666742750487185e-01 3.004140760499767170e-77 6.572743854338377622e-10 2.723655034097326342e-78 -7.056399178687143879e-11
14.6640625	1.000000001121104097e-70 7.266666760086978316e-01 2.916723145454592862e-77 5.096515298701957004e-10 2.941120606406993175e-78 -8.448226798523414682e-11
