#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.8828125	1.000000000040921631e-70 7.266666676638321443e-01 -7.503567668990765199e-79 -1.316127328585802787e-09 1.641773615501099053e-79 -1.104101985935685429e-10
17.8906250	1.000000000028934739e-70 7.266666676218488385e-01 -8.040774672657963700e-79 -1.464259289040768284e-09 1.324712539003551464e-79 -2.652420099173461650e-10
17.8984375	1.000000000014474284e-70 7.266666675762351035e-01 -8.255063126620845176e-79 -1.393007294937439893e-09 1.023171156398112279e-79 -4.070049003934302618e-10
17.9062500	1.000000000001134228e-70 7.266666675297230871e-01 -8.179657272305221210e-79 -1.126829269489535864e-09 7.577836016241076487e-80 -5.206415032122672306e-10
17.9140625	9.999999999886911334e-71 7.266666674822731542e-01 -8.753336250146489523e-79 -1.348183795052652364e-09 5.477692051434864145e-80 -5.925783594226827014e-10
17.9218750	9.999999999803408298e-71 7.266666674363324585e-01 -8.797050889050831238e-79 -1.200512360141513430e-09 3.947574292013893911e-80 -6.217762207353792934e-10
17.9296875	9.999999999858300565e-71 7.266666673991100112e-01 -7.787612660977540523e-79 -3.038291208324311239e-10 3.015250874478293951e-80 -6.063007691648631326e-10
17.9375000	9.999999999976506182e-71 7.266666673652780739e-01 -8.561602020844276359e-79 -7.195318644919839568e-10 2.664545896109441516e-80 -5.478559856169289926e-10
17.9453125	1.000000000003045098e-70 7.266666673256947373e-01 -8.952406797633872978e-79 -8.733305452833889452e-10 2.783098164797068274e-80 -4.546524791046501522e-10
17.9531250	1.000000000006081513e-70 7.266666672834453111e-01 -8.699196367835576098e-79 -5.757144145111397646e-10 3.237667319366659134e-80 -3.367102331040683604e-10
17.9609375	1.000000000011525538e-70 7.266666672421226991e-01 -8.685740018649159883e-79 -4.689169039352306118e-10 3.873593565784824078e-80 -2.051076291004094104e-10
17.9687500	1.000000000018261117e-70 7.266666672010456685e-01 -8.611317356454465625e-79 -3.344105005860078748e-10 4.541819782665694864e-80 -7.155148881676960806e-11
17.9765625	1.000000000021706924e-70 7.266666671570140013e-01 -9.160794018345367094e-79 -6.697396814188410119e-10 5.078084092605192597e-80 5.222244439204133090e-11
17.9843750	1.000000000022219589e-70 7.266666671104152764e-01 -8.990487026996087779e-79 -4.984047110803635866e-10 5.419723828833504545e-80 1.615260516463571326e-10
17.9921875	1.000000000023262774e-70 7.266666670638943781e-01 -8.898008682814673063e-79 -3.998750758738722182e-10 5.511566656223514155e-80 2.520347360865929903e-10
18.0000000	1.000000000021184930e-70 7.266666670149229956e-01 -9.332301691349166303e-79 -7.001663520446363574e-10 5.274448598005310602e-80 3.175075143415045890e-10
18.0078125	1.000000000014620990e-70 7.266666669626345998e-01 -9.426660832028678543e-79 -7.692528008039580019e-10 4.738602645347170587e-80 3.603935043528880599e-10
18.0156250	1.000000000007552589e-70 7.266666669100443343e-01 -9.439726014009334443e-79 -7.948039170112631406e-10 3.970823953052355201e-80 3.851577579368185515e-10
18.0234375	1.000000000003047028e-70 7.266666668595017642e-01 -9.333064884346281048e-79 -7.485794166359154010e-10 2.984382803051779660e-80 3.923897761981198912e-10
18.0312500	1.000000000000584083e-70 7.266666668107464311e-01 -9.397252860787795359e-79 -8.414279302182095638e-10 1.781501784547365591e-80 3.825668331052568500e-10
18.0390625	9.999999999974525981e-71 7.266666667619232634e-01 -9.779464375147189120e-79 -1.179943657807070298e-09 3.425872004398146045e-81 3.536586540920053431e-10
18.0468750	9.999999999971122159e-71 7.266666667156587156e-01 -9.356047964889450922e-79 -9.471618042448307756e-10 -1.245927178048232442e-80 3.116873702564010248e-10
18.0546875	1.000000000002422082e-70 7.266666666741389280e-01 -8.980503080130329128e-79 -7.628601869350478922e-10 -2.937604456351545991e-80 2.603771801735447517e-10
18.0625000	1.000000000004756661e-70 7.266666666312013856e-01 -9.394487058162615069e-79 -1.165548060685954427e-09 -4.808582980826473533e-80 1.936026832101558459e-10
18.0703125	9.999999999981119681e-71 7.266666665825849414e-01 -9.387048000219105025e-79 -1.274793058371674164e-09 -6.750007817628329071e-80 1.193442968084774611e-10
18.0781250	9.999999999859497372e-71 7.266666665309031714e-01 -9.119227561958543159e-79 -1.207083450984769889e-09 -8.666782457486971710e-80 4.437142730302672913e-11
18.0859375	9.999999999716897158e-71 7.266666664787346797e-01 -9.041289432359929490e-79 -1.289099408895642003e-09 -1.054846070617363358e-79 -3.085781691708489261e-11
18.0937500	9.999999999587461823e-71 7.266666664286501875e-01 -8.772446044071521057e-79 -1.243602504506472633e-09 -1.227817159946555761e-79 -9.778886870727519765e-11
18.1015625	9.999999999516134369e-71 7.266666663840009033e-01 -8.436672216356617115e-79 -1.160047320896221237e-09 -1.380174546998640553e-79 -1.526566640350094172e-10
18.1093750	9.999999999528559286e-71 7.266666663467303833e-01 -7.759427735325953626e-79 -8.384018670529244048e-10 -1.505472098824845557e-79 -1.907842609932033511e-10
18.1171875	9.999999999576154891e-71 7.266666663133850568e-01 -7.742404733492313908e-79 -1.005959875772789424e-09 -1.601130028550382701e-79 -2.105539089722124575e-10
18.1250000	9.999999999593323604e-71 7.266666662792691245e-01 -7.721443139350198632e-79 -1.179447126674254102e-09 -1.669460823154138319e-79 -2.136579931377079558e-10
18.1328125	9.999999999605431624e-71 7.266666662462920590e-01 -7.171920177543400716e-79 -9.770255331674445799e-10 -1.709988532253201321e-79 -1.998333936490169046e-10
18.1406250	9.999999999649364420e-71 7.266666662171960001e-01 -6.600270991953246747e-79 -7.660589528060718985e-10 -1.731251572611259118e-79 -1.750489372460544692e-10
18.1484375	9.999999999689814571e-71 7.266666661894712886e-01 -6.385488292201564272e-79 -8.213220296312701373e-10 -1.736093940098903113e-79 -1.420320805017188638e-10
18.1562500	9.999999999672674813e-71 7.266666661592374732e-01 -6.479911781143018215e-79 -1.107489610605507777e-09 -1.735508195948463463e-79 -1.083835361391767608e-10
18.1640625	9.999999999629237470e-71 7.266666661288145868e-01 -5.756160794421993357e-79 -8.046855711112277697e-10 -1.732981551992777810e-79 -7.668527811037290333e-11
18.1718750	9.999999999596334925e-71 7.266666661009201222e-01 -5.616171350813027748e-79 -9.310179852717623066e-10 -1.725320108676992357e-79 -4.464410984354652387e-11
18.1796875	9.999999999579450936e-71 7.266666660759882879e-01 -5.241750137771648005e-79 -8.912239922865016858e-10 -1.721731916151960669e-79 -1.920432645430151406e-11
18.1875000	9.999999999606662212e-71 7.266666660560899826e-01 -4.552405816801831245e-79 -6.261761099095943738e-10 -1.724693065355832278e-79 -1.888731727091373462e-12
18.1953125	9.999999999642432912e-71 7.266666660386681409e-01 -4.542465762492882791e-79 -8.577220921306694157e-10 -1.730869545814514396e-79 9.432317898260017847e-12
18.2031250	9.999999999644617407e-71 7.266666660206803074e-01 -4.269319737927349025e-79 -9.002685383860948802e-10 -1.744651898463590963e-79 1.199672074458022804e-11
18.2109375	9.999999999629626754e-71 7.266666660033344050e-01 -4.060121618842828278e-79 -9.909105805126637366e-10 -1.765296720752895455e-79 6.085777188186711710e-12
18.2187500	9.999999999641914939e-71 7.266666659898706193e-01 -3.381856248066989641e-79 -7.416289784298590558e-10 -1.787015776185176683e-79 -4.217392155607402942e-12
18.2265625	9.999999999691646780e-71 7.266666659810323559e-01 -2.702121711695248933e-79 -4.916124853408059886e-10 -1.810559517260278598e-79 -1.908099167010333475e-11
18.2343750	9.999999999682386002e-71 7.266666659698122199e-01 -3.249636371224617279e-79 -1.133064223492563336e-09 -1.833382881455093710e-79 -3.680273906735907765e-11
18.2421875	9.999999999603921138e-71 7.266666659554630314e-01 -2.539123715267880514e-79 -8.594142261642349318e-10 -1.848176540270389755e-79 -5.185092940888491572e-11
18.2500000	9.999999999528338906e-71 7.266666659432134967e-01 -2.094205854114920803e-79 -7.772439381183666322e-10 -1.847475212276425756e-79 -5.900124778126506310e-11
18.2578125	9.999999999455735824e-71 7.266666659330563993e-01 -2.239059318246123652e-79 -1.121524441662958940e-09 -1.827680561102153686e-79 -5.540462657370644140e-11
18.2656250	9.999999999447657376e-71 7.266666659294452879e-01 -1.254557814565239559e-79 -6.424150450821627055e-10 -1.790856220560089331e-79 -4.254097974361239600e-11
18.2734375	9.999999999541346141e-71 7.266666659350629054e-01 -6.914909866426646445e-80 -4.662938601998148652e-10 -1.740021202814971342e-79 -2.231461017658618473e-11
18.2812500	9.999999999636966849e-71 7.266666659426271879e-01 -8.025896277216516718e-80 -7.762697388531684971e-10 -1.676070754212215274e-79 4.266828436542730910e-12
18.2890625	9.999999999665701481e-71 7.266666659471052725e-01 -9.290339768419564231e-80 -1.093047216772574812e-09 -1.608957757206948075e-79 3.051447422891808329e-11
18.2968750	9.999999999693503118e-71 7.266666659532542427e-01 -2.124810210890383262e-80 -7.924404603216675728e-10 -1.545019252603218255e-79 5.158454606759904634e-11
18.3046875	9.999999999787600470e-71 7.266666659659195560e-01 5.220645500310514629e-80 -4.734517737948239047e-10 -1.489448734436239405e-79 6.422456021855138765e-11
18.3125000	9.999999999878202310e-71 7.266666659799864147e-01 5.170929004111416502e-80 -6.860646339600398676e-10 -1.453124779046535973e-79 6.015915254658740746e-11
18.3203125	9.999999999868002103e-71 7.266666659883375123e-01 4.016199604571754009e-80 -9.727735533316817132e-10 -1.435846716357769073e-79 3.999437827847734823e-11
18.3281250	9.999999999762678248e-71 7.266666659913348925e-01 4.483660706866463002e-80 -1.134984017291280517e-09 -1.431114955210337018e-79 8.229322377131994289e-12
18.3359375	9.999999999661536785e-71 7.266666659961417141e-01 1.349203006872037080e-79 -6.695143878328117247e-10 -1.431440851559679400e-79 -2.918917920069681179e-11
18.3437500	9.999999999598262042e-71 7.266666660051490645e-01 1.427405043505120107e-79 -7.944443803234740131e-10 -1.426169163317313131e-79 -6.457821765251952279e-11
18.3515625	9.999999999536007159e-71 7.266666660156206881e-01 1.240662881115465237e-79 -1.104195538518688637e-09 -1.412013186539958835e-79 -9.532573144255665242e-11
18.3593750	9.999999999536875809e-71 7.266666660320079130e-01 2.139588355980052693e-79 -6.169773331961629904e-10 -1.381687530619130870e-79 -1.162459674321062830e-10
18.3671875	9.999999999632602685e-71 7.266666660565526126e-01 2.537201481867546174e-79 -4.857284375576009857e-10 -1.324805055652654927e-79 -1.190988215617299196e-10
18.3750000	9.999999999731508179e-71 7.266666660825268353e-01 2.409748664513625608e-79 -7.274434229957880892e-10 -1.238961910901790303e-79 -1.029564572027202183e-10
18.3828125	9.999999999775477972e-71 7.266666661056395693e-01 2.450263800251494393e-79 -8.382589097977992793e-10 -1.134310645388571083e-79 -7.409594806843059220e-11
18.3906250	9.999999999790671310e-71 7.266666661277215722e-01 2.821518358049067211e-79 -6.996844127649883097e-10 -1.012106774964323445e-79 -3.381561241973943718e-11
18.3984375	9.999999999803361648e-71 7.266666661506110403e-01 2.773014817327896663e-79 -8.569235411489472797e-10 -8.787188406223718863e-80 1.369102554295249462e-11
18.4062500	9.999999999846790948e-71 7.266666661766505442e-01 3.303284182633507029e-79 -5.841959232770506672e-10 -7.418914767078857007e-80 6.248569597466780611e-11
18.4140625	9.999999999928505208e-71 7.266666662063147042e-01 3.464132313748085360e-79 -5.703968991367822914e-10 -6.087667716115663325e-80 1.080418478867064641e-10
18.4218750	9.999999999989822270e-71 7.266666662352646577e-01 3.436820322038701922e-79 -6.837283703750929618e-10 -4.868844527195048253e-80 1.448528065074034190e-10
18.4296875	9.999999999985303680e-71 7.266666662601228843e-01 3.158839297776283629e-79 -9.694921736325790437e-10 -3.739240368034499725e-80 1.743557596747829960e-10
18.4375000	9.999999999944208475e-71 7.266666662829395218e-01 3.294983818029638790e-79 -9.445618817114404024e-10 -2.707568134584857537e-80 1.967304139146355508e-10
18.4453125	9.999999999938372432e-71 7.266666663088582334e-01 3.743395109794334094e-79 -6.829642050906779205e-10 -1.775573562408466400e-80 2.116256133985011792e-10
18.4531250	9.999999999962789550e-71 7.266666663374392598e-01 3.521611311629084901e-79 -8.986058724548463087e-10 -9.421598505399223523e-81 2.191569015660679565e-10
18.4609375	9.999999999986328365e-71 7.266666663663438053e-01 3.588786711216503416e-79 -8.944894614403712065e-10 -1.721892948553271496e-81 2.220394553660112832e-10
18.4687500	1.000000000000645371e-70 7.266666663953114114e-01 3.495525751386036129e-79 -9.972720259755003361e-10 6.029463495021174731e-81 2.258566971774510330e-10
18.4765625	1.000000000002473075e-70 7.266666664243809359e-01 3.542847393830436932e-79 -9.882711547198573114e-10 1.336600732125028516e-80 2.267813608039023293e-10
18.4843750	1.000000000004554941e-70 7.266666664537960729e-01 3.461407091746169868e-79 -1.063291014553340697e-09 2.070517074398564760e-80 2.279811575366425599e-10
18.4921875	1.000000000007009521e-70 7.266666664835685907e-01 3.654345765291486116e-79 -9.295202599783144591e-10 2.839197841752933525e-80 2.326458084639200875e-10
18.5000000	1.000000000006940834e-70 7.266666665115216750e-01 3.013363423783547694e-79 -1.392429946625034758e-09 3.604487900884954365e-80 2.374311643520045393e-10
18.5078125	1.000000000006758578e-70 7.266666665393339830e-01 3.269331763359338731e-79 -1.194451045202709861e-09 4.421056596489558938e-80 2.471792162615262106e-10
18.5156250	1.000000000012742131e-70 7.266666665714983653e-01 3.628480707555151098e-79 -9.125821524880137288e-10 5.310638765956067714e-80 2.627468460822884434e-10
18.5234375	1.000000000018963276e-70 7.266666666036378786e-01 3.078166668445653744e-79 -1.282853266799270796e-09 6.272852055038161455e-80 2.849706901600829425e-10
18.5312500	1.000000000019399210e-70 7.266666666313084111e-01 3.004171610886566151e-79 -1.298488617465616815e-09 7.343820316581167744e-80 3.159375475524816431e-10
18.5390625	1.000000000014146610e-70 7.266666666545150699e-01 2.443726226059931211e-79 -1.659334903576735801e-09 8.537060173484775113e-80 3.573465947955712987e-10
18.5468750	1.000000000008983288e-70 7.266666666773925476e-01 2.844824013949886509e-79 -1.313435120638988897e-09 9.861032735496158820e-80 4.093399855625940623e-10
18.5546875	1.000000000007264004e-70 7.266666667023168324e-01 2.031417570295938523e-79 -1.842358206653150234e-09 1.122007986730086502e-79 4.656294380620050685e-10
18.5625000	1.000000000013151201e-70 7.266666667322539963e-01 2.464467950302256276e-79 -1.458084473642781670e-09 1.255872079279601517e-79 5.218571868615416038e-10
18.5703125	1.000000000030343882e-70 7.266666667698343796e-01 2.677576863012609733e-79 -1.226486479297128923e-09 1.382389022030359960e-79 5.742581096012655447e-10
18.5781250	1.000000000045307189e-70 7.266666668051684486e-01 1.301491517081815911e-79 -2.142877614215152187e-09 1.492285880418986947e-79 6.162863948142961092e-10
18.5859375	1.000000000054853656e-70 7.266666668358877645e-01 1.910683687602060659e-79 -1.610096849446267391e-09 1.568462200431137947e-79 6.355261300151763896e-10
18.5937500	1.000000000059323345e-70 7.266666668621895031e-01 1.215244377110145409e-79 -2.019181503284032466e-09 1.602133965341509499e-79 6.259051433820902937e-10
18.6015625	1.000000000051556806e-70 7.266666668788247518e-01 4.297529625306393322e-80 -2.487910156599954983e-09 1.597879038701088353e-79 5.903355504410720157e-10
18.6093750	1.000000000038498901e-70 7.266666668907959536e-01 6.500326699375210957e-80 -2.220327436190103803e-09 1.550729573724082038e-79 5.259230764554564729e-10
18.6171875	1.000000000026919792e-70 7.266666669029816505e-01 1.826954736796090976e-80 -2.447313060608309329e-09 1.463162691060584422e-79 4.338155936738263836e-10
18.6250000	1.000000000018736462e-70 7.266666669167365367e-01 4.783073223150826683e-81 -2.427980424265615255e-09 1.343034805424033534e-79 3.201882364592523282e-10
18.6328125	1.000000000017059806e-70 7.266666669342857210e-01 -1.332379298845442884e-80 -2.437894768992882888e-09 1.195334138020648922e-79 1.884309819924316856e-10
18.6406250	1.000000000022412301e-70 7.266666669559765923e-01 1.198419396645040167e-80 -2.128356110383073670e-09 1.029788614443322556e-79 4.608568224096662515e-11
18.6484375	1.000000000027507739e-70 7.266666669764848541e-01 -2.856464046586883080e-80 -2.293813376379895876e-09 8.620222946491192432e-80 -9.585453599056209391e-11
18.6562500	1.000000000021699686e-70 7.266666669880478269e-01 -1.277454602819477646e-79 -2.882163225859789826e-09 6.917254289367647769e-80 -2.376070792812519496e-10
18.6640625	1.000000000011379154e-70 7.266666669952867030e-01 -5.655396421789540504e-80 -2.229692674025683814e-09 5.278307376001697463e-80 -3.724444728227419664e-10
18.6718750	1.000000000003452237e-70 7.266666670031993736e-01 -1.023486974233468550e-79 -2.424912301220814735e-09 3.899851493776509856e-80 -4.863151062181237918e-10
18.6796875	9.999999999979340556e-71 7.266666670117795102e-01 -8.651946315477208412e-80 -2.170332228441701015e-09 2.823035786458470653e-80 -5.758831769456544903e-10
18.6875000	9.999999999973650896e-71 7.266666670228594249e-01 -5.136331925918604343e-80 -1.773703673079533654e-09 2.100656971554253940e-80 -6.377527157646684975e-10
18.6953125	9.999999999947723292e-71 7.266666670313607357e-01 -1.203762876821073921e-79 -2.132800982423703445e-09 1.819312560692374015e-80 -6.652876783315719377e-10
18.7031250	9.999999999873387735e-71 7.266666670352285307e-01 -1.402147866520017924e-79 -2.133730467132710815e-09 2.050843557392459871e-80 -6.535373774740292697e-10
18.7109375	9.999999999851354580e-71 7.266666670417758489e-01 -8.586504727005866505e-80 -1.595092177079115978e-09 2.731039617069459825e-80 -6.069002429558032332e-10
18.7187500	9.999999999917187015e-71 7.266666670535848471e-01 -1.089063038916276637e-79 -1.618746523439746232e-09 3.843735067602834220e-80 -5.268289288302020252e-10
18.7265625	1.000000000004267964e-70 7.266666670686066087e-01 -8.993217565618572994e-80 -1.337382684270858959e-09 5.321744146712436651e-80 -4.181138651982690078e-10
18.7343750	1.000000000018492435e-70 7.266666670837271802e-01 -1.138747466821601329e-79 -1.368519709250997360e-09 6.963495897223765696e-80 -2.955674413848404126e-10
18.7421875	1.000000000027969411e-70 7.266666670942855122e-01 -1.619243921626051942e-79 -1.575826805618866819e-09 8.638670364578408109e-80 -1.685181622509100803e-10
18.7500000	1.000000000033708294e-70 7.266666671010244549e-01 -1.356596386820909365e-79 -1.244474769546544650e-09 1.026048105875204975e-79 -4.337309541789481623e-11
18.7578125	1.000000000035374977e-70 7.266666671037129710e-01 -2.033801392854843481e-79 -1.597768650134641572e-09 1.165862984842523664e-79 6.742935222510665149e-11
18.7656250	1.000000000033491131e-70 7.266666671027445235e-01 -2.162472845035822717e-79 -1.554461828366664787e-09 1.273109595362878772e-79 1.562446909673167192e-10
18.7734375	1.000000000034773838e-70 7.266666671030170832e-01 -1.823205723668084842e-79 -1.173445886380827783e-09 1.343385105496387431e-79 2.201413591376366674e-10
18.7812500	1.000000000035673213e-70 7.266666671019708090e-01 -2.693471954012126539e-79 -1.674002022650710315e-09 1.372012358181542158e-79 2.555073861410336304e-10
18.7890625	1.000000000033602608e-70 7.266666670977474096e-01 -2.656102304885387007e-79 -1.517928752842047791e-09 1.366106395135673156e-79 2.674738775777568523e-10
18.7968750	1.000000000031490018e-70 7.266666670924987192e-01 -2.747334549383104132e-79 -1.458528138170467475e-09 1.333217754313570245e-79 2.614100910555868081e-10
18.8046875	1.000000000025658157e-70 7.266666670835788544e-01 -3.614594165492863841e-79 -1.966497887819992474e-09 1.280541750307439086e-79 2.422972561327624354e-10
18.8125000	1.000000000020157027e-70 7.266666670739585498e-01 -3.342213663361623532e-79 -1.650051616814962024e-09 1.215074648160367877e-79 2.156712422598437933e-10
18.8203125	1.000000000021367346e-70 7.266666670683047391e-01 -3.142808202310531833e-79 -1.390617116015060184e-09 1.148650276553802799e-79 1.895042769164939186e-10
18.8281250	1.000000000021716898e-70 7.266666670611469092e-01 -4.084301014774783601e-79 -1.964421871285257914e-09 1.095438526531695927e-79 1.743318303028000004e-10
18.8359375	1.000000000019031160e-70 7.266666670509385195e-01 -3.931881296956211979e-79 -1.747733811141012044e-09 1.062894758851163261e-79 1.754404294763818444e-10
18.8437500	1.000000000017551237e-70 7.266666670407965212e-01 -3.871831269670101395e-79 -1.602772387527721277e-09 1.055994438270083411e-79 1.963240891246905000e-10
18.8515625	1.000000000012481697e-70 7.266666670272731166e-01 -4.802683500700826090e-79 -2.182651240982101044e-09 1.080861836044608575e-79 2.413825547331721679e-10
18.8593750	1.000000000006969467e-70 7.266666670126930017e-01 -4.735347749405801255e-79 -2.042126824851557559e-09 1.138349336551535416e-79 3.108553358103995494e-10
18.8671875	1.000000000011842595e-70 7.266666670049638510e-01 -4.290047490731199879e-79 -1.632061621750930040e-09 1.222102175678032364e-79 4.008223720953520732e-10
18.8750000	1.000000000023812758e-70 7.266666670017367657e-01 -4.745395516752182376e-79 -1.881721896472105890e-09 1.324741240183653884e-79 5.048949054416867707e-10
18.8828125	1.000000000033211555e-70 7.266666669960274438e-01 -5.157265025751958761e-79 -2.105128091049158376e-09 1.437359593778077149e-79 6.169582046052012459e-10
18.8906250	1.000000000036828518e-70 7.266666669855449401e-01 -5.443708252018117303e-79 -2.242857326754652969e-09 1.545891486196072339e-79 7.269371247198687589e-10
18.8984375	1.000000000034664935e-70 7.266666669703335524e-01 -6.405124335691211169e-79 -2.876641173116422960e-09 1.629434910055606626e-79 8.190676705897040971e-10
18.9062500	1.000000000037945860e-70 7.266666669585939431e-01 -5.499424894736329562e-79 -2.159279594963690460e-09 1.676522384119111488e-79 8.854010955991503688e-10
18.9140625	1.000000000050034255e-70 7.266666669528136779e-01 -6.045843691220346826e-79 -2.502806354607099094e-09 1.677418464029600903e-79 9.182335996932574946e-10
18.9218750	1.000000000059731932e-70 7.266666669449005633e-01 -6.182088864580245486e-79 -2.554008727573388623e-09 1.619931825793799001e-79 9.092630438661300158e-10
18.9296875	1.000000000057569797e-70 7.266666669280180679e-01 -7.026320458379050081e-79 -3.125438375443916622e-09 1.503515732026239196e-79 8.573446763786242902e-10
18.9375000	1.000000000040787312e-70 7.266666669002057599e-01 -7.682004660333146252e-79 -3.565621305720799664e-09 1.334522520123991125e-79 7.674314613165017814e-10
18.9453125	1.000000000022082374e-70 7.266666668707353338e-01 -7.239456471601830834e-79 -3.213511473608619401e-09 1.127364818469034037e-79 6.499474616245894142e-10
18.9531250	1.000000000010417365e-70 7.266666668461644329e-01 -7.473965573227478166e-79 -3.359129438359492962e-09 8.889409644334045985e-80 5.094402366216747314e-10
18.9609375	1.000000000005590565e-70 7.266666668263916939e-01 -7.158875497847569368e-79 -3.111098485249902753e-09 6.339538730570759885e-80 3.568357887303079439e-10
18.9687500	1.000000000001527212e-70 7.266666668070467239e-01 -7.643486935162150465e-79 -3.449854471440070049e-09 3.863586487277978937e-80 2.095963904459071175e-10
18.9765625	9.999999999915766611e-71 7.266666667833410198e-01 -8.310663690749120271e-79 -3.926871747382922805e-09 1.529841022791119131e-80 7.201109624751904285e-11
18.9843750	9.999999999851954592e-71 7.266666667621898279e-01 -7.405371479588147529e-79 -3.266756323960045440e-09 -5.868541540248936449e-81 -4.994721755031527607e-11
18.9921875	9.999999999874764706e-71 7.266666667473368202e-01 -7.519838274498129243e-79 -3.353127340806220394e-09 -2.375414275554831654e-80 -1.484659765909001242e-10
19.0000000	9.999999999916747864e-71 7.266666667339229946e-01 -7.423081672271999257e-79 -3.291362892338991680e-09 -3.861328368020501105e-80 -2.257418746744700918e-10
19.0078125	9.999999999928016190e-71 7.266666667183644401e-01 -7.420312321838480470e-79 -3.303108068946410196e-09 -5.068801176587791925e-80 -2.833212243947799019e-10
19.0156250	9.999999999865910907e-71 7.266666666976016042e-01 -8.073478124361855537e-79 -3.796613441681100876e-09 -6.014462410735056978e-80 -3.223524543622752895e-10
19.0234375	9.999999999818606462e-71 7.266666666780813300e-01 -6.937521732213501478e-79 -2.995017780531541194e-09 -6.714812456028975432e-80 -3.446132703695465578e-10
19.0312500	9.999999999832884500e-71 7.266666666632415339e-01 -7.352135073248174863e-79 -3.325003774511427383e-09 -7.182629664525696489e-80 -3.505469145629727234e-10
19.0390625	9.999999999880835607e-71 7.266666666510911421e-01 -6.577623241982156974e-79 -2.795563792215574257e-09 -7.446100466538867267e-80 -3.426113092687581861e-10
19.0468750	9.999999999918642809e-71 7.266666666384821172e-01 -6.754394842004030839e-79 -2.961905067682239428e-09 -7.493087737905104632e-80 -3.196879782867774882e-10
19.0546875	9.999999999850926689e-71 7.266666666185180867e-01 -7.379400132985488320e-79 -3.458314096908502920e-09 -7.300844045419365904e-80 -2.805259587979806902e-10
19.0625000	9.999999999749511761e-71 7.266666665964519600e-01 -6.615867092719669364e-79 -2.949895852984086153e-09 -6.858913770271068127e-80 -2.242143573432341444e-10
19.0703125	9.999999999705226680e-71 7.266666665789154322e-01 -6.582738705360919888e-79 -2.976202702952899701e-09 -6.169860015311900854e-80 -1.509340631955556965e-10
19.0781250	9.999999999722791112e-71 7.266666665662816493e-01 -6.427136888352354573e-79 -2.917272562201594582e-09 -5.295322521873585483e-80 -6.538133801225414584e-11
19.0859375	9.999999999812043326e-71 7.266666665592943497e-01 -6.299966097766737101e-79 -2.882613898183610056e-09 -4.341724120751042706e-80 2.498226467378571188e-11
19.0937500	9.999999999968532294e-71 7.266666665576574369e-01 -5.662088631179541842e-79 -2.480214599202755755e-09 -3.448903506641804494e-80 1.094247719911212731e-10
19.1015625	1.000000000009307102e-70 7.266666665541888781e-01 -6.449626527200624878e-79 -3.116767667048758482e-09 -2.710058601262313612e-80 1.817244627362406838e-10
19.1093750	1.000000000012999670e-70 7.266666665448676676e-01 -6.360687354683755299e-79 -3.119359253131539576e-09 -2.214959682321199715e-80 2.350364295429306161e-10
19.1171875	1.000000000014875150e-70 7.266666665347618626e-01 -5.921510259615923511e-79 -2.870145672955666880e-09 -2.110430090366071745e-80 2.584451842208745769e-10
19.1250000	1.000000000014957511e-70 7.266666665239090994e-01 -6.045285394329729782e-79 -3.032521077783046399e-09 -2.464372740858765323e-80 2.475949206067932451e-10
19.1328125	1.000000000009628180e-70 7.266666665096990219e-01 -5.975295323344531092e-79 -3.056379113128819055e-09 -3.225562466898518325e-80 2.057658690179172141e-10
19.1406250	9.999999999975758178e-71 7.266666664911952678e-01 -6.211101452731808051e-79 -3.304500541429247579e-09 -4.288079500649023908e-80 1.405949879145773293e-10
19.1484375	9.999999999819455809e-71 7.266666664706985523e-01 -6.124513094512634540e-79 -3.320137123691455265e-09 -5.563024459930617644e-80 5.861739773841757042e-11
19.1562500	9.999999999706349491e-71 7.266666664539608300e-01 -5.922664325028664824e-79 -3.253615070757867778e-09 -6.931182827153517367e-80 -3.123018640720318831e-11
19.1640625	9.999999999701267886e-71 7.266666664457046565e-01 -5.246601808137068649e-79 -2.843840906878969065e-09 -8.172945264840856069e-80 -1.136187887067229941e-10
19.1718750	9.999999999769955608e-71 7.266666664434501266e-01 -5.022034164423922706e-79 -2.763247360291691773e-09 -9.227801011781800169e-80 -1.833658686331671594e-10
19.1796875	9.999999999782189100e-71 7.266666664377423590e-01 -5.434172244339083898e-79 -3.146252252918120177e-09 -1.004965802421690476e-79 -2.377557493265841504e-10
19.1875000	9.999999999687356612e-71 7.266666664249095131e-01 -6.051488635657518166e-79 -3.679000048123832184e-09 -1.050876906318248201e-79 -2.671699202585516104e-10
19.1953125	9.999999999650064166e-71 7.266666664169172396e-01 -4.756363639532517504e-79 -2.822447317794244689e-09 -1.059770850800094795e-79 -2.709818437289447869e-10
19.2031250	9.999999999785517318e-71 7.266666664221393956e-01 -3.843116370693432953e-79 -2.243617226303816244e-09 -1.040038925425781298e-79 -2.550580924375270582e-10
19.2109375	9.999999999921060552e-71 7.266666664280307941e-01 -4.607364642326414087e-79 -2.883757113684910261e-09 -9.931687162158611678e-80 -2.209934747366901358e-10
19.2187500	9.999999999916987547e-71 7.266666664244385565e-01 -4.606973854133648957e-79 -2.968037050393092678e-09 -9.235190438956370169e-80 -1.714374487547885360e-10
