#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
12.6171875	6.676397273477059010e-06 7.266601845567012274e-01 5.274249713004221255e-06 -5.072093697304734087e-06 5.826512650321056083e-08 -5.909518659197550502e-08
12.6250000	6.635306481136603467e-06 7.266602255406897637e-01 5.245033905966923930e-06 -5.042912538235481921e-06 5.808099395118100511e-08 -5.891161487060540542e-08
12.6328125	6.594443390038456119e-06 7.266602662962047265e-01 5.215958008920863563e-06 -5.013657341798377793e-06 5.789705984060418011e-08 -5.872800498191052595e-08
12.6406250	6.553806909238089326e-06 7.266603068261789922e-01 5.187021490629957336e-06 -4.984533691133572664e-06 5.771332632340688711e-08 -5.854551435325348679e-08
12.6484375	6.513395951890786012e-06 7.266603471301137374e-01 5.158223820838894253e-06 -4.955772438760496907e-06 5.752979556366206224e-08 -5.836246659424455995e-08
12.6562500	6.473209435273585443e-06 7.266603872074547388e-01 5.129564475188959468e-06 -4.927075822262596707e-06 5.734646968439968662e-08 -5.817937129176918426e-08
12.6640625	6.433246280797223006e-06 7.266604270599267279e-01 5.101042927455795548e-06 -4.898476874870988260e-06 5.716335079569231442e-08 -5.799710119163900954e-08
12.6718750	6.393505413980901328e-06 7.266604666897460429e-01 5.072658652580263397e-06 -4.870007662072633088e-06 5.698044100317073183e-08 -5.781513021112562262e-08
12.6796875	6.353985764436670989e-06 7.266605060988755582e-01 5.044411127079629312e-06 -4.841652309543092391e-06 5.679774239406210785e-08 -5.763297792949422510e-08
12.6875000	6.314686265856367586e-06 7.266605452885507299e-01 5.016299828416509344e-06 -4.813418304652392247e-06 5.661525704207394655e-08 -5.745028526878966970e-08
12.6953125	6.275605855997615351e-06 7.266605842586849606e-01 4.988324062997815394e-06 -4.805378236538738379e-06 5.643298698055346586e-08 -5.726937201113978123e-08
12.7031250	6.236743479362914444e-06 7.266606233210403110e-01 4.960483827640597543e-06 -4.757547105660268815e-06 5.625093428361983448e-08 -5.708889877812054675e-08
12.7109375	6.198098084486552068e-06 7.266606627880239921e-01 4.932778423556608848e-06 -4.689881473987822325e-06 5.606910101799678307e-08 -5.690648039159543578e-08
12.7187500	6.159668615966181523e-06 7.266607020375953629e-01 4.905206487250797545e-06 -4.702151081995166680e-06 5.588748911550099228e-08 -5.672564891004414658e-08
12.7265625	6.121454022522953103e-06 7.266607404496582268e-01 4.877768358813104945e-06 -4.694524333502629113e-06 5.570610052632104916e-08 -5.654544357813370903e-08
12.7343750	6.083453264862393199e-06 7.266607783384467778e-01 4.850463682649763791e-06 -4.647142863668154091e-06 5.552493726766908734e-08 -5.636421279377579941e-08
12.7421875	6.045665307657415332e-06 7.266608160155497709e-01 4.823291438800508513e-06 -4.619908164561132208e-06 5.534400130495475021e-08 -5.618433649555693345e-08
12.7500000	6.008089116946593231e-06 7.266608534801440866e-01 4.796251282833124053e-06 -4.592919434232698248e-06 5.516329459566065713e-08 -5.600435392832604741e-08
12.7578125	5.970723662790378230e-06 7.266608907334954903e-01 4.769342704855925230e-06 -4.565924807064428369e-06 5.498281907311568080e-08 -5.582423941114801007e-08
12.7656250	5.933567919258494572e-06 7.266609277785840426e-01 4.742565193208054554e-06 -4.539026031348210331e-06 5.480257664580477418e-08 -5.564494024901868714e-08
12.7734375	5.896620864398345924e-06 7.266609646174009285e-01 4.715918237775739040e-06 -4.512283385017754823e-06 5.462256922011837631e-08 -5.546568660243504554e-08
12.7812500	5.859881480224744259e-06 7.266610012508001315e-01 4.689401330338547956e-06 -4.485670779902473879e-06 5.444279868705454422e-08 -5.528612525237946172e-08
12.7890625	5.823348752714116149e-06 7.266610376788970038e-01 4.663013963237284434e-06 -4.459239504245634214e-06 5.426326690694923196e-08 -5.510728861542146671e-08
12.7968750	5.787021671801770234e-06 7.266610739018715126e-01 4.636755630876025614e-06 -4.432932201177499745e-06 5.408397573993118152e-08 -5.492885300156479197e-08
12.8046875	5.750899231378392205e-06 7.266611099206947699e-01 4.610625828167054002e-06 -4.406775950379157461e-06 5.390492702748014946e-08 -5.475065884997028733e-08
12.8125000	5.714980429282714578e-06 7.266611457374014815e-01 4.584624052333907709e-06 -4.380655675237358624e-06 5.372612259854760006e-08 -5.457237963533909713e-08
12.8203125	5.679264267283492678e-06 7.266611813540007070e-01 4.558749800681244344e-06 -4.354595285112913236e-06 5.354756426445894342e-08 -5.439391789553053390e-08
12.8281250	5.643749751050707217e-06 7.266612167699785241e-01 4.533002569664454943e-06 -4.328884689466314518e-06 5.336925380915758205e-08 -5.421689565821425323e-08
12.8359375	5.608435890165336510e-06 7.266612519847194251e-01 4.507381861158337126e-06 -4.303274464557863165e-06 5.319119302326197479e-08 -5.403992453245524884e-08
12.8437500	5.573321698133728932e-06 7.266612870005776381e-01 4.481887177161210477e-06 -4.277646894548116279e-06 5.301338368545069161e-08 -5.386163501169376855e-08
12.8515625	5.538406192357428214e-06 7.266613218202264690e-01 4.456518019049284459e-06 -4.252120739206763570e-06 5.283582752891004219e-08 -5.368432379482265022e-08
12.8593750	5.503688394103684842e-06 7.266613564440301820e-01 4.431273889469151935e-06 -4.226810630048446623e-06 5.265852627891282505e-08 -5.350928334483824382e-08
12.8671875	5.469167328504329497e-06 7.266613908710874981e-01 4.406154293194066637e-06 -4.201712459947535446e-06 5.248148168830254276e-08 -5.333265280089688251e-08
12.8750000	5.434842024567579007e-06 7.266614251020309112e-01 4.381158737773747877e-06 -4.176610902586269525e-06 5.230469546009617005e-08 -5.315503519378116333e-08
12.8828125	5.400711515163656263e-06 7.266614591383931954e-01 4.356286729003542020e-06 -4.151683804555321264e-06 5.212816925710720912e-08 -5.298007515397763552e-08
12.8906250	5.366774837006136016e-06 7.266614929813982604e-01 4.331537775747594955e-06 -4.126862862586492808e-06 5.195190478149630423e-08 -5.280474531205417408e-08
12.8984375	5.333031030646488290e-06 7.266615266324956135e-01 4.306911387430863763e-06 -4.102166578889289700e-06 5.177590369868710947e-08 -5.262871846271281448e-08
12.9062500	5.299479140462862817e-06 7.266615600931300989e-01 4.282407075153014180e-06 -4.077550814944255623e-06 5.160016763909696890e-08 -5.245434386915795196e-08
12.9140625	5.266118214646060479e-06 7.266615933641180636e-01 4.258024349766110657e-06 -4.053173154910535248e-06 5.142469825319343614e-08 -5.227952864772574144e-08
12.9218750	5.232947305198583785e-06 7.266616264468230835e-01 4.233762726566192943e-06 -4.028746434206224308e-06 5.124949715845523509e-08 -5.210438826027564132e-08
12.9296875	5.199965467919052310e-06 7.266616593423126380e-01 4.209621718156534769e-06 -4.004522804951804651e-06 5.107456594960618480e-08 -5.193033944215393279e-08
12.9375000	5.167171762382827663e-06 7.266616920499844312e-01 4.185600840050544019e-06 -3.980525169242675338e-06 5.089990622464325799e-08 -5.175648834631261712e-08
12.9453125	5.134565251953613604e-06 7.266617245705081496e-01 4.161699611064235453e-06 -3.956481120457321832e-06 5.072551956164021986e-08 -5.158237221946759757e-08
12.9531250	5.102145003767098146e-06 7.266617569048805514e-01 4.137917547439920147e-06 -3.932652254292711158e-06 5.055140751724576586e-08 -5.140874127148955182e-08
12.9609375	5.069910088713547022e-06 7.266617890533276780e-01 4.114254169454100101e-06 -3.908905213986704577e-06 5.037757163690599177e-08 -5.123587718375344839e-08
12.9687500	5.037859581434799267e-06 7.266618210162243408e-01 4.090708996599748122e-06 -3.885393427339661988e-06 5.020401345848665065e-08 -5.106305769668113192e-08
12.9765625	5.005992560323243149e-06 7.266618527953474516e-01 4.067281552752715829e-06 -3.861815499276992081e-06 5.003073449824630716e-08 -5.089066944614036557e-08
12.9843750	4.974308107504883981e-06 7.266618843928283056e-01 4.043971359399707780e-06 -3.838390558071469478e-06 4.985773626625671786e-08 -5.071783568441491819e-08
12.9921875	4.942805308813798459e-06 7.266619158088394315e-01 4.020777939983713807e-06 -3.815239018136185316e-06 4.968502024705998029e-08 -5.054547139210760676e-08
13.0000000	4.911483253803157943e-06 7.266619470445956352e-01 3.997700821755883074e-06 -3.792102433084940795e-06 4.951258791008175081e-08 -5.037451389799614669e-08
13.0078125	4.880341035741259265e-06 7.266619781032082059e-01 3.974739531839237459e-06 -3.768916523376985078e-06 4.934044073251054425e-08 -5.020265716335102134e-08
13.0156250	4.849377751573714022e-06 7.266620089855250209e-01 3.951893595579008823e-06 -3.746068948214554321e-06 4.916858015417601083e-08 -5.003126973311657427e-08
13.0234375	4.818592501920084163e-06 7.266620396910352664e-01 3.929162543801747786e-06 -3.723318163114954571e-06 4.899700760525378907e-08 -4.986056949192037011e-08
13.0312500	4.787984391085631183e-06 7.266620702210639937e-01 3.906545907758181282e-06 -3.700537449256719784e-06 4.882572451418405287e-08 -4.968955251813466592e-08
13.0390625	4.757552527034695571e-06 7.266621005762309293e-01 3.884043217133532163e-06 -3.678026269677590020e-06 4.865473228044977841e-08 -4.951912602220661849e-08
13.0468750	4.727296021382154483e-06 7.266621307566244470e-01 3.861654006331231426e-06 -3.655557608182968596e-06 4.848403229503528971e-08 -4.934921016413418141e-08
13.0546875	4.697213989392447652e-06 7.266621607631174040e-01 3.839377808944964358e-06 -3.633214835716084118e-06 4.831362593782816377e-08 -4.917978235667440812e-08
13.0625000	4.667305549963853921e-06 7.266621905964595340e-01 3.817214160712689468e-06 -3.610943207963306589e-06 4.814351457494056827e-08 -4.901024023362250359e-08
13.0703125	4.637569825615987336e-06 7.266622202568322475e-01 3.795162597875590082e-06 -3.588802465557347041e-06 4.797369955712848634e-08 -4.884069657954130184e-08
13.0781250	4.608005942477896337e-06 7.266622497434939154e-01 3.773222657689520035e-06 -3.566890992429585502e-06 4.780418221520982417e-08 -4.867190973491746419e-08
13.0859375	4.578613030291901664e-06 7.266622790569062795e-01 3.751393880592629589e-06 -3.545001489360100117e-06 4.763496387345277921e-08 -4.850372446200221642e-08
13.0937500	4.549390222406502454e-06 7.266623081991738786e-01 3.729675806359190419e-06 -3.523225486651430925e-06 4.746604584395163407e-08 -4.833553900398177496e-08
13.1015625	4.520336655757938878e-06 7.266623371726962377e-01 3.708067977107069521e-06 -3.501480505593691497e-06 4.729742942690091061e-08 -4.816681785725977327e-08
13.1093750	4.491451470853007534e-06 7.266623659789697154e-01 3.686569935003905548e-06 -3.479875868834041205e-06 4.712911589238411525e-08 -4.799905673818220220e-08
13.1171875	4.462733811754700003e-06 7.266623946178214499e-01 3.665181223357692105e-06 -3.458542745746485428e-06 4.696110651099803657e-08 -4.783223433767070640e-08
13.1250000	4.434182826091108557e-06 7.266624230904183968e-01 3.643901389921340416e-06 -3.437090143501458345e-06 4.679340254444811854e-08 -4.766485227021017671e-08
13.1328125	4.405797665039258837e-06 7.266624513982304912e-01 3.622729979352206535e-06 -3.415833047122437021e-06 4.662600522849956014e-08 -4.749811418907686120e-08
13.1406250	4.377577483301879131e-06 7.266624795408233028e-01 3.601666538994661603e-06 -3.394858602681329438e-06 4.645891578923952068e-08 -4.733205674826740467e-08
13.1484375	4.349521439122446215e-06 7.266625075199460992e-01 3.580710620751213893e-06 -3.373701142281748676e-06 4.629213544632328098e-08 -4.716583913129055541e-08
13.1562500	4.321628694264384771e-06 7.266625353377167418e-01 3.559861772662672233e-06 -3.352742054708123333e-06 4.612566539796997449e-08 -4.699984366534554167e-08
13.1640625	4.293898413982689240e-06 7.266625629935111741e-01 3.539119545990466740e-06 -3.332042277063011600e-06 4.595950683434742181e-08 -4.683366283126537515e-08
13.1718750	4.266329767036977444e-06 7.266625904877720421e-01 3.518483495513483883e-06 -3.311276663708674887e-06 4.579366092149389026e-08 -4.666873793151928714e-08
13.1796875	4.238921925679798147e-06 7.266626178216943899e-01 3.497953173846365989e-06 -3.290696908706863294e-06 4.562812882000432885e-08 -4.650491502413163240e-08
13.1875000	4.211674065638330906e-06 7.266626449957930278e-01 3.477528136908921992e-06 -3.270208211011788026e-06 4.546291169347010539e-08 -4.633977389522818274e-08
13.1953125	4.184585366110707408e-06 7.266626720109387039e-01 3.457207942222862334e-06 -3.249651051410605560e-06 4.529801066471684404e-08 -4.617508143133809917e-08
13.2031250	4.157655009739359577e-06 7.266626988654212305e-01 3.436992146547025706e-06 -3.229214530240540751e-06 4.513342685498336528e-08 -4.601088843786401886e-08
13.2109375	4.130882182587539821e-06 7.266627255524936713e-01 3.416880306153014576e-06 -3.209403459766525940e-06 4.496916137326626280e-08 -4.584720030504432887e-08
13.2187500	4.104266074177724662e-06 7.266627520687749531e-01 3.396871985016378180e-06 -3.189593065374070148e-06 4.480521530643267326e-08 -4.568505989816097834e-08
13.2265625	4.077805877518236975e-06 7.266627784207762009e-01 3.376966746767309245e-06 -3.169420897570265341e-06 4.464158975758168379e-08 -4.552136943854683798e-08
13.2343750	4.051500789042474770e-06 7.266628046160278354e-01 3.357164150783462694e-06 -3.149504585843363271e-06 4.447828578440340839e-08 -4.535773461269030024e-08
13.2421875	4.025350008571717122e-06 7.266628306582085806e-01 3.337463762408488697e-06 -3.129630240824257578e-06 4.431530443109865702e-08 -4.519687686331927110e-08
13.2500000	3.999352739313920540e-06 7.266628565485904190e-01 3.317865146069255973e-06 -3.109972701693508065e-06 4.415264676012097907e-08 -4.503500666939188848e-08
13.2578125	3.973508187858973886e-06 7.266628822869080073e-01 3.298367868602710485e-06 -3.090501245249813795e-06 4.399031380560166341e-08 -4.487178218912018583e-08
13.2656250	3.947815564186131942e-06 7.266629078744791803e-01 3.278971499383392441e-06 -3.070946322881453619e-06 4.382830656484622909e-08 -4.471081615190844722e-08
13.2734375	3.922274081645518743e-06 7.266629333126295442e-01 3.259675606145628388e-06 -3.051567829027897679e-06 4.366662605258614438e-08 -4.455042946311126664e-08
13.2812500	3.896882956939143883e-06 7.266629586010011632e-01 3.240479759067099928e-06 -3.032413108738299412e-06 4.350527326858388637e-08 -4.438934432253589741e-08
13.2890625	3.871641410128018433e-06 7.266629837406769488e-01 3.221383530852060039e-06 -3.013291244323263366e-06 4.334424918305241349e-08 -4.422923783664857939e-08
13.2968750	3.846548664626877081e-06 7.266630087350631761e-01 3.202386495321077436e-06 -2.994030366525577890e-06 4.318355477218288393e-08 -4.406845643111681528e-08
13.3046875	3.821603947168930549e-06 7.266630335851206324e-01 3.183488224328439722e-06 -2.975068565670788585e-06 4.302319098426511117e-08 -4.390842647140323179e-08
13.3125000	3.796806487793164760e-06 7.266630582887713130e-01 3.164688293471351123e-06 -2.956382171119039887e-06 4.286315875442906072e-08 -4.375032371924204444e-08
13.3203125	3.772155519865633124e-06 7.266630828467899317e-01 3.145986281827972725e-06 -2.937515069369270117e-06 4.270345902842199139e-08 -4.359117606650500317e-08
13.3281250	3.747650280061179689e-06 7.266631072612198539e-01 3.127381765530914468e-06 -2.918813058854763444e-06 4.254409271943520581e-08 -4.343167294099007964e-08
13.3359375	3.723290008336420059e-06 7.266631315320765117e-01 3.108874324167115822e-06 -2.900203808470337953e-06 4.238506072619558893e-08 -4.327316641407601986e-08
13.3437500	3.699073947925230519e-06 7.266631556583279528e-01 3.090463537244192472e-06 -2.881876059010542562e-06 4.222636394325652232e-08 -4.311508984059537562e-08
13.3515625	3.675001345343327098e-06 7.266631796407123645e-01 3.072148988163312636e-06 -2.863500855858860085e-06 4.206800324953943422e-08 -4.295803550160026659e-08
13.3593750	3.651071450381514288e-06 7.266632034823742314e-01 3.053930260574135205e-06 -2.844937923360567625e-06 4.190997951863434879e-08 -4.280057522681260046e-08
13.3671875	3.627283516062183132e-06 7.266632271821918954e-01 3.035806934683223306e-06 -2.826988896314269714e-06 4.175229360870473578e-08 -4.264257577694816430e-08
13.3750000	3.603636798648158901e-06 7.266632507384555018e-01 3.017778599606174590e-06 -2.808933489638070499e-06 4.159494635025262245e-08 -4.248642458178998981e-08
13.3828125	3.580130557657565679e-06 7.266632741538031626e-01 2.999844841627084311e-06 -2.790857542144675949e-06 4.143793858489771406e-08 -4.233031088772390918e-08
13.3906250	3.556764055829147561e-06 7.266632974302761339e-01 2.982005247844496582e-06 -2.772940837791620018e-06 4.128127113325882437e-08 -4.217399348003716777e-08
13.3984375	3.533536559108716553e-06 7.266633205685402164e-01 2.964259407703979209e-06 -2.755143942476504782e-06 4.112494479885788354e-08 -4.201834322858994575e-08
13.4062500	3.510447336646427238e-06 7.266633435693060639e-01 2.946606911462145475e-06 -2.737518044534581409e-06 4.096896038045187096e-08 -4.186268264963874174e-08
13.4140625	3.487495660794747715e-06 7.266633664349453348e-01 2.929047352561082740e-06 -2.719711003874818359e-06 4.081331865911414010e-08 -4.170769389595735528e-08
13.4218750	3.464680807083835498e-06 7.266633891664142642e-01 2.911580321667697308e-06 -2.702207086343253556e-06 4.065802040680254714e-08 -4.155319066038526944e-08
13.4296875	3.442002054207114667e-06 7.266634117622654543e-01 2.894205413926617421e-06 -2.684824446500488115e-06 4.050306638621818179e-08 -4.139869332989082210e-08
13.4375000	3.419458684029517496e-06 7.266634342223919907e-01 2.876922225143936289e-06 -2.667500109892451862e-06 4.034845734320379583e-08 -4.124482456831786758e-08
13.4453125	3.397049981577212910e-06 7.266634565479548336e-01 2.859730351832797713e-06 -2.650285780956848163e-06 4.019419401212653206e-08 -4.109189870800292686e-08
13.4531250	3.374775235026590397e-06 7.266634787411517804e-01 2.842629393269070080e-06 -2.632907517311840555e-06 4.004027712697248094e-08 -4.093807592030017202e-08
13.4609375	3.352633735677354428e-06 7.266635008015289721e-01 2.825618945846285974e-06 -2.615982152447903903e-06 3.988670739823905271e-08 -4.078386452607354811e-08
13.4687500	3.330624777950658448e-06 7.266635227276609932e-01 2.808698611785587101e-06 -2.599145689715810877e-06 3.973348551338418937e-08 -4.063244388246855910e-08
13.4765625	3.308747659405256518e-06 7.266635445227765944e-01 2.791867994227052317e-06 -2.582092447461917180e-06 3.958061217739084535e-08 -4.048042513517990280e-08
13.4843750	3.287001680705435500e-06 7.266635661899517595e-01 2.775126694603341959e-06 -2.565162357190317029e-06 3.942808807215520539e-08 -4.032739541853042534e-08
13.4921875	3.265386145592024505e-06 7.266635877278539990e-01 2.758474316164845254e-06 -2.548581361525237595e-06 3.927591384704050686e-08 -4.017696125935069591e-08
13.5000000	3.243900360893673982e-06 7.266636091353317894e-01 2.741910465887909605e-06 -2.532025443091204837e-06 3.912409017563870951e-08 -4.002542134925048557e-08
13.5078125	3.222543636530839741e-06 7.266636304144873382e-01 2.725434751109977642e-06 -2.515358450885524171e-06 3.897261769588008456e-08 -3.987406766227559468e-08
13.5156250	3.201315285487530589e-06 7.266636515665660934e-01 2.709046778155323701e-06 -2.498954971996875563e-06 3.882149703537692358e-08 -3.972429302243351837e-08
13.5234375	3.180214623799978846e-06 7.266636725915892603e-01 2.692746157621521123e-06 -2.482508132269791230e-06 3.867072882744878646e-08 -3.957339666436157061e-08
13.5312500	3.159240970550193569e-06 7.266636934890569055e-01 2.676532498546239750e-06 -2.466347964957033654e-06 3.852031367042875556e-08 -3.942423606868629077e-08
13.5390625	3.138393647860893187e-06 7.266637142590232079e-01 2.660405413699540392e-06 -2.450237570891068895e-06 3.837025217226109684e-08 -3.927489552461249848e-08
13.5468750	3.117671980896728608e-06 7.266637349046396466e-01 2.644364516801968326e-06 -2.433999057986805855e-06 3.822054492469902160e-08 -3.912458719038249878e-08
13.5546875	3.097075297837460657e-06 7.266637554282254774e-01 2.628409420812596799e-06 -2.417920595655279540e-06 3.807119248987024106e-08 -3.897694367697341840e-08
13.5625000	3.076602929858975098e-06 7.266637758290740434e-01 2.612539741065213100e-06 -2.402032409821481537e-06 3.792219544739853414e-08 -3.882877926885457266e-08
13.5703125	3.056254211135771218e-06 7.266637961062583084e-01 2.596755094768308658e-06 -2.386213986644197181e-06 3.777355435396668574e-08 -3.867983049168772175e-08
13.5781250	3.036028478837178983e-06 7.266638162600286277e-01 2.581055100126610162e-06 -2.370398462447326493e-06 3.762526974484583781e-08 -3.853229682563963356e-08
13.5859375	3.015925073111215851e-06 7.266638362902865245e-01 2.565439375184208316e-06 -2.354855589138365629e-06 3.747734215777776860e-08 -3.838507928971529592e-08
13.5937500	2.995943337081775903e-06 7.266638561982493583e-01 2.549907541666488372e-06 -2.339269234168291242e-06 3.732977211516421172e-08 -3.823834778677429823e-08
13.6015625	2.976082616842790389e-06 7.266638759873981224e-01 2.534459221328062033e-06 -2.323607201436534785e-06 3.718256013149655939e-08 -3.809158295601738141e-08
13.6093750	2.956342261430049914e-06 7.266638956589989151e-01 2.519094035598600102e-06 -2.308222124820336144e-06 3.703570670395363121e-08 -3.794575586743832079e-08
13.6171875	2.936721622813927997e-06 7.266639152126460610e-01 2.503811609789535224e-06 -2.292821398098031572e-06 3.688921232631992772e-08 -3.780006226221842560e-08
13.6250000	2.917220055895990823e-06 7.266639346477530292e-01 2.488611568672354231e-06 -2.277545267752677917e-06 3.674307748399977601e-08 -3.765316000040937280e-08
13.6328125	2.897836918495836045e-06 7.266639539626738031e-01 2.473493538165681522e-06 -2.262561135113508232e-06 3.659730263261873646e-08 -3.750848958648679171e-08
13.6406250	2.878571571357164315e-06 7.266639731586309603e-01 2.458457147838540098e-06 -2.247428277432449970e-06 3.645188823786420101e-08 -3.736435770862086258e-08
13.6484375	2.859423378136665367e-06 7.266639922393907103e-01 2.443502026173416788e-06 -2.232280834602932805e-06 3.630683475538678368e-08 -3.721890210551748743e-08
13.6562500	2.840391705374141047e-06 7.266640112061694134e-01 2.428627802367946643e-06 -2.217390794780635729e-06 3.616214261084435002e-08 -3.707535329250593680e-08
13.6640625	2.821475922488016882e-06 7.266640300588896872e-01 2.413834109259683823e-06 -2.202415754085083243e-06 3.601781223725323199e-08 -3.693233856802157621e-08
13.6718750	2.802675401766619762e-06 7.266640487963509365e-01 2.399120578153721588e-06 -2.187719597934261325e-06 3.587384405848709964e-08 -3.678801000222002188e-08
13.6796875	2.783989518360659676e-06 7.266640674167558211e-01 2.384486843434246709e-06 -2.173193890921756363e-06 3.573023847048693152e-08 -3.664533503809745002e-08
13.6875000	2.765417650290966506e-06 7.266640859222189830e-01 2.369932541387030264e-06 -2.158546580152267458e-06 3.558699587378179248e-08 -3.650323837754203571e-08
13.6953125	2.746959178432015666e-06 7.266641043170370962e-01 2.355457307966064762e-06 -2.143887831014545179e-06 3.544411666305894640e-08 -3.635984441962926663e-08
13.7031250	2.728613486484984403e-06 7.266641226031341771e-01 2.341060780315810250e-06 -2.129340783478662887e-06 3.530160120323583062e-08 -3.621783128132307037e-08
13.7109375	2.710379960965039104e-06 7.266641407791571972e-01 2.326742597227142406e-06 -2.114918661323093202e-06 3.515944986360078422e-08 -3.607687820467761730e-08
13.7187500	2.692257991196747767e-06 7.266641588417176445e-01 2.312502398294835127e-06 -2.100748108395436147e-06 3.501766300209919058e-08 -3.593601221372751778e-08
13.7265625	2.674246969317455003e-06 7.266641767888362136e-01 2.298339825386218251e-06 -2.086672443727824446e-06 3.487624096685839481e-08 -3.579510718416712615e-08
13.7343750	2.656346290278583500e-06 7.266641946229214222e-01 2.284254522130650043e-06 -2.072378314510388336e-06 3.473518409278012985e-08 -3.565439265774222171e-08
13.7421875	2.638555351819875755e-06 7.266642123464097658e-01 2.270246130254877436e-06 -2.058404145645861521e-06 3.459449270562136245e-08 -3.551405229494143126e-08
13.7500000	2.620873554456824102e-06 7.266642299609424871e-01 2.256314296312823328e-06 -2.044301834649901002e-06 3.445416712243896554e-08 -3.537409455069997927e-08
13.7578125	2.603300301473474746e-06 7.266642474679562147e-01 2.242458665291300142e-06 -2.030386135607352131e-06 3.431420764725517279e-08 -3.523536258357083378e-08
13.7656250	2.585834998907661434e-06 7.266642648672098082e-01 2.228678884871349143e-06 -2.016565122034066604e-06 3.417461458190906323e-08 -3.509640828072230588e-08
13.7734375	2.568477055548898465e-06 7.266642821588057410e-01 2.214974603880884046e-06 -2.002761020661747206e-06 3.403538821247846427e-08 -3.495759362224664926e-08
13.7812500	2.551225882926717466e-06 7.266642993425672659e-01 2.201345471714726703e-06 -1.989076893133932929e-06 3.389652881543501593e-08 -3.481927222277855532e-08
13.7890625	2.534080895300479282e-06 7.266643164178208103e-01 2.187791139263333419e-06 -1.975536613593987058e-06 3.375803666173813911e-08 -3.468090016464798404e-08
13.7968750	2.517041509656160332e-06 7.266643333851703357e-01 2.174311258976601092e-06 -1.962062224355287548e-06 3.361991200370415220e-08 -3.454377041461242454e-08
13.8046875	2.500107145700064239e-06 7.266643502474344762e-01 2.160905485184349758e-06 -1.948374762725003860e-06 3.348215509653617436e-08 -3.440670218490763909e-08
13.8125000	2.483277225833418883e-06 7.266643670050231263e-01 2.147573470436283477e-06 -1.935062574216068242e-06 3.334476617854482094e-08 -3.426971685957142769e-08
13.8203125	2.466551175143884052e-06 7.266643836561678116e-01 2.134314871231842545e-06 -1.921922955963449281e-06 3.320774547764488667e-08 -3.413367033999411536e-08
13.8281250	2.449928421417571690e-06 7.266644002031762417e-01 2.121129345802233317e-06 -1.908585757246463857e-06 3.307109321749194048e-08 -3.399769937185041963e-08
13.8359375	2.433408395120349754e-06 7.266644166497463475e-01 2.108016551717728267e-06 -1.895224562112105689e-06 3.293480960981598256e-08 -3.386182072456788937e-08
13.8437500	2.416990529369177357e-06 7.266644329952272052e-01 2.094976147605169713e-06 -1.882062569231448161e-06 3.279889485676913508e-08 -3.372607286505298773e-08
13.8515625	2.400674259924687294e-06 7.266644492350926576e-01 2.082007793078500401e-06 -1.869395379785351919e-06 3.266334915161587484e-08 -3.359046592422477136e-08
13.8593750	2.384459025210410305e-06 7.266644653695216727e-01 2.069111152377475601e-06 -1.856477465221769558e-06 3.252817267320697704e-08 -3.345629565888436089e-08
13.8671875	2.368344266308218885e-06 7.266644814049462164e-01 2.056285888474245447e-06 -1.843292254210866160e-06 3.239336559935619047e-08 -3.332308800968991954e-08
13.8750000	2.352329426914928703e-06 7.266644973437212940e-01 2.043531663531718348e-06 -1.830444422379335736e-06 3.225892810222689242e-08 -3.318886205218987809e-08
13.8828125	2.336413953329665105e-06 7.266645131830105075e-01 2.030848143316878775e-06 -1.817807189211495568e-06 3.212486033209776919e-08 -3.305531158554114818e-08
13.8906250	2.320597294465398857e-06 7.266645289211306480e-01 2.018234994726128839e-06 -1.805266446433851907e-06 3.199116243786463976e-08 -3.292242718846233836e-08
13.8984375	2.304878901847825942e-06 7.266645445601386255e-01 2.005691886614145600e-06 -1.792457896171832216e-06 3.185783456171688681e-08 -3.278915960615740137e-08
13.9062500	2.289258229590441502e-06 7.266645601009540378e-01 1.993218485931025860e-06 -1.779989146404784676e-06 3.172487682850354041e-08 -3.265698943905243332e-08
13.9140625	2.273734734381973676e-06 7.266645755423023489e-01 1.980814463487561697e-06 -1.767630833949473493e-06 3.159228936288267764e-08 -3.252511921146464390e-08
13.9218750	2.258307875492539837e-06 7.266645908855722258e-01 1.968479491280968996e-06 -1.755141935682199393e-06 3.146007227965302455e-08 -3.239252352033484199e-08
13.9296875	2.242977114756548386e-06 7.266646061323319694e-01 1.956213240741529666e-06 -1.742840717480389298e-06 3.132822567672756645e-08 -3.226143362454761641e-08
13.9375000	2.227741916559542213e-06 7.266646212830623064e-01 1.944015385850769793e-06 -1.730607058870741166e-06 3.119674964894109811e-08 -3.213179970409638051e-08
13.9453125	2.212601747834758471e-06 7.266646363389999141e-01 1.931885601557019296e-06 -1.718384602994842926e-06 3.106564429049139920e-08 -3.200106160637636768e-08
13.9531250	2.197556078051189225e-06 7.266646513012431363e-01 1.919823563550288774e-06 -1.706258168008514751e-06 3.093490967715983407e-08 -3.187028910970377291e-08
13.9609375	2.182604379203073157e-06 7.266646661703031196e-01 1.907828949014711325e-06 -1.694207793861291916e-06 3.080454587375689707e-08 -3.174061445762474557e-08
13.9687500	2.167746125802508599e-06 7.266646809466723589e-01 1.895901436023624011e-06 -1.682307213235640949e-06 3.067455294464064783e-08 -3.161118919351190470e-08
