#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.8984375	1.699751860915285139e-32 7.266668928424780960e-01 1.583731884010288097e-31 2.515005883208545772e-06 4.025225315022532812e-32 2.215917612016033208e-08
14.9062500	1.580391843468360978e-32 7.266668919191814346e-01 1.473288920346995080e-31 2.506160029589608189e-06 3.750495245990900644e-32 2.213201959120809468e-08
14.9140625	1.469357607644299121e-32 7.266668909983585722e-01 1.370495267766621049e-31 2.497488196838336221e-06 3.494379156542294136e-32 2.210373591444317977e-08
14.9218750	1.366072359535181191e-32 7.266668900805041131e-01 1.274824826489403778e-31 2.488537761676235582e-06 3.255625312414580952e-32 2.207638933381581045e-08
14.9296875	1.269998985947079052e-32 7.266668891666304697e-01 1.185787422672412895e-31 2.479965296496421315e-06 3.033065509548488704e-32 2.204844870077295303e-08
14.9375000	1.180637344009213489e-32 7.266668882574822685e-01 1.102926372623679056e-31 2.471292192371264288e-06 2.825609543809131947e-32 2.201978424285536926e-08
14.9453125	1.097521734560630024e-32 7.266668873499836367e-01 1.025816211605190739e-31 2.462344730046970906e-06 2.632240043876523751e-32 2.199260047554292007e-08
14.9531250	1.020218546968054683e-32 7.266668864438748932e-01 9.540605752862754347e-32 2.453740510528426690e-06 2.452007643699699472e-32 2.196488441976241159e-08
14.9609375	9.483240638027580943e-33 7.266668855413953576e-01 8.872902236055917847e-32 2.445213024019201947e-06 2.284026472354553904e-32 2.193667221490994830e-08
14.9687500	8.814624146102980483e-33 7.266668846414885419e-01 8.251611982182161535e-32 2.436549351016090097e-06 2.127469940577912324e-32 2.190796688970348179e-08
14.9765625	8.192836687409730511e-33 7.266668837415045656e-01 7.673531040441856300e-32 2.427782179165632755e-06 1.981566804691191846e-32 2.188023392085181190e-08
14.9843750	7.614620578530198273e-33 7.266668828417144343e-01 7.135675067207148874e-32 2.419105005928371933e-06 1.845597489768565483e-32 2.185280080851489125e-08
14.9921875	7.076943193299768330e-33 7.266668819462759332e-01 6.635264382426657558e-32 2.410805827753430224e-06 1.718890655111815291e-32 2.182375379545011456e-08
15.0000000	6.576981524454363386e-33 7.266668810566766501e-01 6.169710034598853717e-32 2.402250408392556948e-06 1.600819986185658713e-32 2.179504239799434632e-08
15.0078125	6.112107796712464232e-33 7.266668801706059888e-01 5.736600810084481932e-32 2.393667103980729732e-06 1.490801198220094182e-32 2.176751435116620222e-08
15.0156250	5.679876060214441920e-33 7.266668792871568971e-01 5.333691118119756471e-32 2.385313458581959241e-06 1.388289237646980918e-32 2.173936899013534393e-08
15.0234375	5.278009697884332365e-33 7.266668784044233442e-01 4.958889695807760856e-32 2.376612223609194369e-06 1.292775668382498267e-32 2.171091010240204758e-08
15.0312500	4.904389784974838251e-33 7.266668775221012400e-01 4.610249079765734622e-32 2.368159740992910346e-06 1.203786230862280466e-32 2.168283026458722686e-08
15.0390625	4.557044243055852124e-33 7.266668766437792693e-01 4.285955787969798027e-32 2.360002326490102610e-06 1.120878562502390418e-32 2.165368785280790145e-08
15.0468750	4.234137734561347240e-33 7.266668757691928660e-01 3.984321168350695524e-32 2.351465176511518270e-06 1.043640068984398309e-32 2.162476908292037233e-08
15.0546875	3.933962247831246468e-33 7.266668748963115432e-01 3.703772868845306089e-32 2.342898677463766858e-06 9.716859364887095833e-33 2.159598094534114674e-08
15.0625000	3.654928325777588952e-33 7.266668740284801808e-01 3.442846884443119867e-32 2.334881875017309839e-06 9.046572756212311157e-33 2.156727113885150462e-08
15.0703125	3.395556894393316588e-33 7.266668731670322678e-01 3.200180143901087571e-32 2.326517385158290917e-06 8.422193883474667272e-33 2.153987923848644166e-08
15.0781250	3.154471650487855817e-33 7.266668723088905990e-01 2.974503602072567284e-32 2.318124164973602829e-06 7.840601498725207438e-33 2.151102393879727794e-08
15.0859375	2.930391970675029593e-33 7.266668714531842044e-01 2.764635799511360483e-32 2.309950671375370916e-06 7.298884979177887613e-33 2.148131328439914653e-08
15.0937500	2.722126306096876415e-33 7.266668705990053656e-01 2.569476860437218798e-32 2.301452403887446729e-06 6.794330222927942093e-33 2.145320078384482324e-08
15.1015625	2.528566029911575201e-33 7.266668697478028127e-01 2.388002900024604264e-32 2.293402252149501367e-06 6.324406481746804529e-33 2.142401760394778841e-08
15.1093750	2.348679706708614197e-33 7.266668689021840155e-01 2.219260810553532703e-32 2.285279082613236281e-06 5.886754069199275827e-33 2.139426485957027992e-08
15.1171875	2.181507755124351748e-33 7.266668680608019404e-01 2.062363404269593665e-32 2.276998493890059157e-06 5.479172886264925684e-33 2.136608760197822461e-08
15.1250000	2.026157476920767608e-33 7.266668672227012404e-01 1.916484886436061076e-32 2.268834874106195770e-06 5.099611710668669339e-33 2.133738879734475944e-08
15.1328125	1.881798427506812918e-33 7.266668663886793889e-01 1.780856636869988632e-32 2.260688164645703446e-06 4.746158199441235659e-33 2.130780113869180568e-08
15.1406250	1.747658104621829673e-33 7.266668655599261006e-01 1.654763279637589350e-32 2.252773969300756590e-06 4.417029557546559238e-33 2.127851696129928935e-08
15.1484375	1.623017933479132757e-33 7.266668647348640819e-01 1.537539020544122901e-32 2.244619123615823115e-06 4.110563828583265852e-33 2.124927909652493668e-08
15.1562500	1.507209528144088195e-33 7.266668639100158922e-01 1.428564235273502281e-32 2.236364962568022037e-06 3.825211766468729767e-33 2.122047244822127381e-08
15.1640625	1.399611210279682749e-33 7.266668630860448896e-01 1.327262290177076439e-32 2.228323676678801859e-06 3.559529249646140755e-33 2.119144273014172844e-08
15.1718750	1.299644767644017872e-33 7.266668622667008526e-01 1.233096580456126265e-32 2.220614443115687284e-06 3.312170201837301955e-33 2.116141618965707294e-08
15.1796875	1.206772435951756125e-33 7.266668614510322088e-01 1.145567770903764292e-32 2.212471675150212663e-06 3.081879985794596766e-33 2.113137960665956924e-08
15.1875000	1.120494088848659795e-33 7.266668606357131743e-01 1.064211225926312253e-32 2.204388033427947005e-06 2.867489238764524178e-33 2.110250193872598783e-08
15.1953125	1.040344621740501635e-33 7.266668598216200481e-01 9.885946148616639264e-33 2.196496415430786425e-06 2.667908120347707772e-33 2.107351664410442859e-08
15.2031250	9.658915161765030432e-34 7.266668590106218906e-01 9.183156816856333505e-33 2.188623382930607576e-06 2.482120945327239778e-33 2.104335057455929709e-08
15.2109375	8.967325724336014377e-34 7.266668582030120227e-01 8.530001676393484295e-33 2.180836280169995109e-06 2.309181175949573849e-33 2.101390700201754206e-08
15.2187500	8.324937987703941399e-34 7.266668573965999745e-01 7.922998761463857730e-33 2.172641988093999498e-06 2.148206749762844513e-33 2.098403186793819796e-08
15.2265625	7.728274466073188823e-34 7.266668565924550016e-01 7.358908708266081561e-33 2.164907475854742986e-06 1.998375720745124723e-33 2.095365223799231144e-08
15.2343750	7.174101816029654248e-34 7.266668557947949525e-01 6.834717967136515687e-33 2.157303127111435326e-06 1.858922192823771515e-33 2.092426342008038894e-08
15.2421875	6.659413812924082298e-34 7.266668550024930617e-01 6.347623172328614346e-33 2.149356134079653313e-06 1.729132526326319470e-33 2.089504757707881674e-08
15.2500000	6.181415506134875489e-34 7.266668542131187181e-01 5.895016585461817590e-33 2.141496030594242268e-06 1.608341799251902586e-33 2.086522585076245729e-08
15.2578125	5.737508472028566878e-34 7.266668534276387037e-01 5.474472537881655525e-33 2.133827621316437470e-06 1.495930506343052923e-33 2.083456946585319125e-08
15.2656250	5.325277089037581606e-34 7.266668526467745526e-01 5.083734807297586569e-33 2.126265443398893630e-06 1.391321480082183727e-33 2.080464348228522295e-08
15.2734375	4.942475764594101065e-34 7.266668518670671428e-01 4.720704863124909373e-33 2.118316082229858703e-06 1.293977018831193740e-33 2.077420605592784256e-08
15.2812500	4.587017048435916444e-34 7.266668510859828345e-01 4.383430922429482654e-33 2.110422302422021414e-06 1.203396208306823253e-33 2.074324317393149957e-08
15.2890625	4.256960571148958675e-34 7.266668503078002050e-01 4.070097758415346048e-33 2.103031763072188537e-06 1.119112423459915142e-33 2.071399246951861808e-08
15.2968750	3.950502750973418589e-34 7.266668495355849133e-01 3.779017211895031341e-33 2.095542694461516662e-06 1.040690998673252640e-33 2.068436714154876073e-08
15.3046875	3.665967215998654232e-34 7.266668487655753017e-01 3.508619358731090231e-33 2.087598879179317711e-06 9.677270550680144695e-34 2.065363618429000782e-08
15.3125000	3.401795892438578440e-34 7.266668479965333605e-01 3.257444286416574968e-33 2.079999450842052718e-06 8.998434744110433168e-34 2.062323514544374042e-08
15.3203125	3.156540712874090056e-34 7.266668472321644590e-01 3.024134437228948235e-33 2.072692634195826221e-06 8.366890097781761260e-34 2.059233274086281345e-08
15.3281250	2.928855901622476619e-34 7.266668464718687437e-01 2.807427481765415603e-33 2.064975792772320394e-06 7.779365238173867910e-34 2.056108448650945523e-08
15.3359375	2.717490797454297080e-34 7.266668457132897663e-01 2.606149685727582913e-33 2.057501648429476876e-06 7.232813460835314254e-34 2.053096197926049901e-08
15.3437500	2.521283176443564541e-34 7.266668449556292764e-01 2.419209733758466491e-33 2.049891276717625547e-06 6.724397414459476430e-34 2.050041006138328648e-08
15.3515625	2.339153040322824016e-34 7.266668441986823268e-01 2.245592982386332578e-33 2.042376251947380578e-06 6.251474821168481174e-34 2.047022909843846092e-08
15.3593750	2.170096838146540080e-34 7.266668434441690971e-01 2.084356109972718067e-33 2.034986522765445909e-06 5.811585163435348591e-34 2.043955420638279681e-08
15.3671875	2.013182091226139726e-34 7.266668426929794311e-01 1.934622137674455365e-33 2.027511556706044374e-06 5.402437272724610702e-34 2.040785705241381040e-08
15.3750000	1.867542393411605718e-34 7.266668419452448902e-01 1.795575795713599484e-33 2.020100050023684642e-06 5.021897759273009714e-34 2.037755021389037860e-08
15.3828125	1.732372760686129485e-34 7.266668412013769229e-01 1.666459210717342689e-33 2.012765962598823501e-06 4.667980226412752195e-34 2.034590871275234706e-08
15.3906250	1.606925305829602478e-34 7.266668404605570730e-01 1.546567892500938178e-33 2.005358450405479907e-06 4.338835216688322474e-34 2.031464116312968320e-08
15.3984375	1.490505215598774488e-34 7.266668397213724706e-01 1.435246999570223765e-33 1.997899433332371835e-06 4.032740840451328066e-34 2.028433214261161683e-08
15.4062500	1.382467009412207988e-34 7.266668389844589404e-01 1.331887863974816519e-33 1.990645157157859263e-06 3.748094041003736484e-34 2.025308792625128745e-08
15.4140625	1.282211059965672437e-34 7.266668382507887047e-01 1.235924757574243238e-33 1.983333529213800542e-06 3.483402453358044520e-34 2.022275742885701351e-08
15.4218750	1.189180357577067325e-34 7.266668375200557861e-01 1.146831883514428614e-33 1.976115969849946560e-06 3.237276816557004414e-34 2.019094656628871219e-08
15.4296875	1.102857501309811001e-34 7.266668367907843651e-01 1.064120576692208930e-33 1.968595564137172421e-06 3.008423902274127252e-34 2.015800124673823376e-08
15.4375000	1.022761901092035718e-34 7.266668360642835056e-01 9.873366995320461997e-34 1.961451230024475963e-06 2.795639924793023575e-34 2.012761702928297485e-08
15.4453125	9.484471761268599201e-35 7.266668353441895212e-01 9.160582186150013955e-34 1.954524612080073845e-06 2.597804399817116536e-34 2.009706121716759186e-08
15.4531250	8.794987359135331757e-35 7.266668346278686297e-01 8.498929505667912177e-34 1.946992879552743057e-06 2.413874421797675112e-34 2.006471943648970744e-08
15.4609375	8.155315311809712663e-35 7.266668339131550081e-01 7.884764653395568429e-34 1.939839495795027512e-06 2.242879331531351500e-34 2.003317196312128399e-08
15.4687500	7.561879628580648077e-35 7.266668332025693067e-01 7.314701351105625020e-34 1.932903557246751539e-06 2.083915747542360569e-34 2.000251903632440514e-08
15.4765625	7.011359380411994944e-35 7.266668324946886637e-01 6.785593198625923714e-34 1.925515383707403834e-06 1.936142936612881828e-34 1.997103614328174634e-08
15.4843750	6.500670627249995808e-35 7.266668317884945605e-01 6.294516797484656032e-34 1.918432755209397604e-06 1.798778500556942205e-34 1.993788461387992114e-08
15.4921875	6.026949617260596401e-35 7.266668310863322322e-01 5.838756049646907501e-34 1.911478356639472691e-06 1.671094357755352449e-34 1.990546341225344402e-08
15.5000000	5.587537169026469004e-35 7.266668303878207613e-01 5.415787557280687701e-34 1.904291589515148082e-06 1.552412999434387228e-34 1.987534311769292956e-08
15.5078125	5.179964154138706197e-35 7.266668296921620085e-01 5.023267043605291409e-34 1.897301326163594006e-06 1.442104002098961865e-34 1.984454611205704343e-08
15.5156250	4.801938003102994268e-35 7.266668289993586383e-01 4.659016722319895370e-34 1.890326362120407691e-06 1.339580778707157248e-34 1.981091397799765437e-08
15.5234375	4.451330162901626883e-35 7.266668283075716772e-01 4.321013553044859850e-34 1.883037307530354570e-06 1.244297552352175066e-34 1.977815808122434601e-08
15.5312500	4.126164439636353463e-35 7.266668276184715669e-01 4.007378319822231283e-34 1.876171561055554134e-06 1.155746537343844956e-34 1.974790603038336202e-08
15.5390625	3.824606164132820543e-35 7.266668269361979959e-01 3.716365473295967523e-34 1.869535064659011312e-06 1.073455313568507958e-34 1.971591659596233543e-08
15.5468750	3.544952122799582603e-35 7.266668262578236392e-01 3.446353686900928704e-34 1.862247356969712733e-06 9.969843809794503818e-35 1.968319364937957284e-08
15.5546875	3.285621200192015514e-35 7.266668255806223442e-01 3.195837076639119040e-34 1.855383895494119399e-06 9.259248819703122437e-35 1.965089846173793108e-08
15.5625000	3.045145683215285718e-35 7.266668249062746554e-01 2.963417034374199973e-34 1.848609740095123432e-06 8.598964801775856404e-35 1.961861042275943125e-08
15.5703125	2.822163180463598926e-35 7.266668242335104777e-01 2.747794637284173282e-34 1.841549283651657190e-06 7.985453850353512736e-35 1.958699452818713744e-08
15.5781250	2.615409113580526342e-35 7.266668235618537475e-01 2.547763590345625349e-34 1.834746913561636856e-06 7.415425121693022563e-35 1.955467100781122840e-08
15.5859375	2.423709740363731221e-35 7.266668228927151141e-01 2.362203664131957650e-34 1.828012575132959283e-06 6.885817703453307449e-35 1.952258551574055296e-08
15.5937500	2.245975672202979930e-35 7.266668222249569320e-01 2.190074595277159481e-34 1.821093461809544028e-06 6.393784663244066381e-35 1.949015383606944938e-08
15.6015625	2.081195851107954950e-35 7.266668215573783840e-01 2.030410416152507288e-34 1.814225661352197090e-06 5.936678195851335017e-35 1.945690254978248260e-08
15.6093750	1.928431953939177472e-35 7.266668208914558447e-01 1.882314183533343003e-34 1.807464309761409643e-06 5.512035793955320093e-35 1.942541171944499866e-08
15.6171875	1.786813193732421156e-35 7.266668202295357704e-01 1.744953079022572194e-34 1.800871122402611964e-06 5.117567372258096270e-35 1.939380826301960851e-08
15.6250000	1.655531490138456565e-35 7.266668195711929457e-01 1.617553854765652939e-34 1.794105712029135471e-06 4.751143279873179898e-35 1.935967496172877995e-08
15.6328125	1.533836982961235210e-35 7.266668189139470213e-01 1.499398600704225513e-34 1.787172558586513561e-06 4.410783140169180807e-35 1.932711590565751223e-08
15.6406250	1.421033864584349855e-35 7.266668182592349590e-01 1.389820810418565529e-34 1.780795485704578726e-06 4.094645461324411772e-35 1.929625617144778839e-08
15.6484375	1.316476508738300748e-35 7.266668176069865925e-01 1.288201724284956259e-34 1.773976259682266658e-06 3.801017964729076220e-35 1.926319094381702245e-08
15.6562500	1.219565874709939834e-35 7.266668169544934219e-01 1.193966932082529748e-34 1.767065711870140019e-06 3.528308582090952197e-35 1.922960312551566483e-08
15.6640625	1.129746167538043598e-35 7.266668163053888740e-01 1.106583214912601316e-34 1.760909178877501986e-06 3.275037075322706827e-35 1.919773055136013992e-08
15.6718750	1.046501736044296741e-35 7.266668156599378481e-01 1.025555610311136684e-34 1.754063374644460553e-06 3.039827236348308023e-35 1.916577598924207848e-08
15.6796875	9.693541919216506947e-36 7.266668150146798899e-01 9.504246861474417376e-35 1.747329982557506185e-06 2.821399627127670794e-35 1.913178957290624295e-08
15.6875000	8.978597342326654381e-36 7.266668143720745876e-01 8.807640063710494163e-35 1.741007937541653460e-06 2.618564822746151675e-35 1.909921422703856548e-08
15.6953125	8.316066647312872671e-36 7.266668137329628241e-01 8.161777767072382935e-35 1.734332649654445204e-06 2.430217122844213499e-35 1.906874128575130653e-08
15.7031250	7.702130805222106618e-36 7.266668130963045424e-01 7.562986575243063290e-35 1.727867285031551155e-06 2.255328699274709888e-35 1.903471812277848862e-08
15.7109375	7.133247314799323870e-36 7.266668124620403457e-01 7.007857312340645237e-35 1.721238452656067539e-06 2.092944149955203853e-35 1.900033680180189341e-08
15.7187500	6.606130307327224202e-36 7.266668118310124491e-01 6.493226143563477511e-35 1.714824697869285976e-06 1.942175430849441484e-35 1.896900637361540813e-08
15.7265625	6.117732073539028760e-36 7.266668112048003669e-01 6.016157032926005855e-35 1.708608932346371719e-06 1.802197140066828630e-35 1.893609503834146463e-08
15.7343750	5.665225911580841859e-36 7.266668105798969046e-01 5.573925447948016430e-35 1.701763924784420649e-06 1.672242129788141829e-35 1.890286375427950758e-08
15.7421875	5.245990202333782127e-36 7.266668099550854798e-01 5.164003224458358502e-35 1.695352564722449628e-06 1.551597423406867090e-35 1.887071186672458514e-08
15.7500000	4.857593624715113500e-36 7.266668093351191793e-01 4.784044502902775354e-35 1.689325094459674449e-06 1.439600416789821920e-35 1.883804251069552637e-08
15.7578125	4.497781429810608141e-36 7.266668087185724767e-01 4.431872667906451253e-35 1.682568902393754964e-06 1.335635344008521354e-35 1.880514059417787317e-08
15.7656250	4.164462698745428229e-36 7.266668081038684113e-01 4.105468219044614871e-35 1.676377995893261530e-06 1.239129989320132871e-35 1.877230388027015441e-08
15.7734375	3.855698514115995174e-36 7.266668074924476084e-01 3.802957500434697565e-35 1.670141356387647375e-06 1.149552628330803296e-35 1.873845611755357686e-08
15.7812500	3.569690979867128880e-36 7.266668068812827119e-01 3.522602237520449992e-35 1.663618955344148730e-06 1.066409182469175609e-35 1.870585513483948819e-08
15.7890625	3.304773029296726534e-36 7.266668062686915119e-01 3.262789818155005180e-35 1.657182258779455817e-06 9.892405720358817520e-36 1.867444556164118531e-08
15.7968750	3.059398964903433663e-36 7.266668056580767310e-01 3.022024266354493212e-35 1.650981058682229404e-06 9.176202540522858298e-36 1.864068597109411439e-08
15.8046875	2.832135677849333413e-36 7.266668050535162182e-01 2.798917860613043039e-35 1.644962534478433393e-06 8.511519320955288776e-36 1.860750189257173146e-08
15.8125000	2.621654498570860725e-36 7.266668044538551197e-01 2.592183350464196484e-35 1.638562889357623055e-06 7.894674261899715898e-36 1.857477701557144767e-08
15.8203125	2.426723633507766504e-36 7.266668038564351173e-01 2.400626729648999071e-35 1.632387094863444649e-06 7.322246916744450454e-36 1.854125011885072391e-08
15.8281250	2.246201146031629679e-36 7.266668032601639737e-01 2.223140524373508558e-35 1.626125618548896358e-06 6.791059766849573758e-36 1.850855231846837723e-08
15.8359375	2.079028442658679129e-36 7.266668026639765410e-01 2.058697562702367193e-35 1.619815643627337621e-06 6.298161086149331154e-36 1.847661960790303093e-08
15.8437500	1.924224228442366165e-36 7.266668020695413732e-01 1.906345189145591555e-35 1.613792761611128988e-06 5.840809006048188897e-36 1.844350116163272223e-08
15.8515625	1.780878897942561720e-36 7.266668014781347829e-01 1.765199893094122567e-35 1.607508131941627492e-06 5.416456697017463350e-36 1.840939542632231638e-08
15.8593750	1.648149330613046316e-36 7.266668008908621079e-01 1.634442322754500232e-35 1.601614602523716948e-06 5.022738589269349423e-36 1.837673015842381104e-08
15.8671875	1.525254061628005165e-36 7.266668003072483950e-01 1.513312655190893648e-35 1.595517448437935929e-06 4.657457560120121646e-36 1.834516878172491413e-08
15.8750000	1.411468801240404124e-36 7.266667997229228071e-01 1.401106299307604331e-35 1.589163225673650461e-06 4.318573020744027103e-36 1.831160399533776021e-08
15.8828125	1.306122277705184625e-36 7.266667991374146096e-01 1.297169906542386019e-35 1.583151337379876189e-06 4.004189839691017995e-36 1.827726572036377300e-08
15.8906250	1.208592380515093897e-36 7.266667985534214225e-01 1.200897667547106319e-35 1.577008877631234800e-06 3.712548044675275745e-36 1.824510126867733682e-08
15.8984375	1.118302582408673840e-36 7.266667979741147088e-01 1.111727875434119063e-35 1.571205226671920524e-06 3.442013248392398593e-36 1.821263795644600205e-08
15.9062500	1.034718620137040740e-36 7.266667974004809016e-01 1.029139735196622782e-35 1.565185321425943722e-06 3.191067747867018465e-36 1.817971914421446088e-08
15.9140625	9.573454153970489984e-37 7.266667968300098979e-01 9.526504030456249104e-36 1.559176529126132654e-06 2.958302250251595858e-36 1.814675438193952522e-08
15.9218750	8.857242186715523123e-37 7.266667962604984599e-01 8.818122381744300258e-36 1.553082246093413522e-06 2.742408181319833661e-36 1.811316246188459468e-08
15.9296875	8.194299599324632811e-37 7.266667956918092530e-01 8.162102524862499822e-36 1.547008554168840218e-06 2.542170535893616829e-36 1.807936003903060810e-08
15.9375000	7.580687913243162533e-37 7.266667951274825565e-01 7.554597438153814530e-36 1.541379918787509794e-06 2.356461232278057868e-36 1.804689868279384771e-08
15.9453125	7.012758079982302769e-37 7.266667945680569396e-01 6.992040994534600382e-36 1.535504196073296229e-06 2.184232935408776206e-36 1.801541514177317133e-08
15.9531250	6.487129342772172674e-37 7.266667940085745903e-01 6.471127582699146646e-36 1.529293482282154916e-06 2.024513315930506225e-36 1.798248563433828664e-08
15.9609375	6.000669632433509061e-37 7.266667934482587965e-01 5.988793195353977334e-36 1.523417344693418989e-06 1.876399714679957576e-36 1.794842101302718956e-08
15.9687500	5.550477386628760115e-37 7.266667928911008101e-01 5.542197880302960133e-36 1.517765526309634364e-06 1.739054184070540884e-36 1.791469365324635078e-08
15.9765625	5.133864689829965733e-37 7.266667923377233551e-01 5.128709459836746376e-36 1.511856260536309100e-06 1.611698879957516003e-36 1.788269491846855657e-08
15.9843750	4.748341638821408720e-37 7.266667917864970683e-01 4.745888425919379759e-36 1.506150637734781870e-06 1.493611779426196679e-36 1.785018387381067276e-08
15.9921875	4.391601845152990508e-37 7.266667912349584757e-01 4.391473924211745583e-36 1.500071314371455248e-06 1.384122701596279140e-36 1.781612049874890178e-08
16.0000000	4.061508992394070743e-37 7.266667906830522883e-01 4.063370754010196817e-36 1.494420383580074391e-06 1.282609610146122885e-36 1.778284483634738614e-08
16.0078125	3.756084371911672220e-37 7.266667901328579537e-01 3.759637305029051965e-36 1.488642908646641716e-06 1.188495177737819089e-36 1.775099609286183003e-08
16.0156250	3.473495326394110183e-37 7.266667895844614034e-01 3.478474369826277006e-36 1.482889161881328874e-06 1.101243593929014456e-36 1.771822428437579629e-08
16.0234375	3.212044535491900449e-37 7.266667890381329764e-01 3.218214764301345553e-36 1.477227710755452120e-06 1.020357599455217058e-36 1.768423367813253896e-08
16.0312500	2.970160082548389039e-37 7.266667884930930743e-01 2.977313700281475747e-36 1.471348749302894447e-06 9.453757309159508599e-37 1.765216502930461805e-08
16.0390625	2.746386245872570663e-37 7.266667879500517957e-01 2.754339856230659134e-36 1.465670034889960721e-06 8.758697610528862254e-37 1.761970926730142789e-08
16.0468750	2.539374962019347549e-37 7.266667874120449344e-01 2.547967094289198535e-36 1.460058957403814369e-06 8.114423208331170994e-37 1.758460279316226772e-08
16.0546875	2.347877912338768200e-37 7.266667868808202035e-01 2.356966778994466392e-36 1.454757211136123415e-06 7.517246905053020421e-37 1.755123244487124688e-08
16.0625000	2.170739187593107020e-37 7.266667863515354764e-01 2.180200652564457349e-36 1.448833912099256578e-06 6.963747477045600960e-37 1.752011893421790486e-08
16.0703125	2.006888488716120647e-37 7.266667858182223050e-01 2.016614228810727485e-36 1.442956628729157297e-06 6.450750615371536777e-37 1.748754203003040543e-08
16.0781250	1.855334824753318530e-37 7.266667852833280650e-01 1.865230665384374110e-36 1.437393115679835955e-06 5.975311223237020440e-37 1.745392511891892716e-08
16.0859375	1.715160671805340904e-37 7.266667847526513402e-01 1.725145082100930083e-36 1.431949634456934309e-06 5.534696973879885273e-37 1.741981325366094655e-08
16.0937500	1.585516559507088625e-37 7.266667842291368862e-01 1.595519292521031742e-36 1.426501353508760764e-06 5.126373039973227760e-37 1.738701735093332462e-08
16.1015625	1.465616053960500549e-37 7.266667837116530526e-01 1.475576918649753128e-36 1.420996938885697396e-06 4.747987911679506753e-37 1.735557687107031016e-08
16.1093750	1.354731108261918875e-37 7.266667831965097912e-01 1.364598861225376409e-36 1.415432731257647381e-06 4.397360226248939644e-37 1.732174786570053427e-08
16.1171875	1.252187753855192776e-37 7.266667826798255403e-01 1.261919099861145858e-36 1.409653210740287232e-06 4.072466537526950349e-37 1.728768511368170917e-08
16.1250000	1.157362107885831397e-37 7.266667821623908896e-01 1.166920799379881644e-36 1.404280864290260069e-06 3.771429958692859582e-37 1.725559146278522327e-08
16.1328125	1.069676673510730561e-37 7.266667816472299757e-01 1.079032699548660241e-36 1.398949503403096588e-06 3.492509616307119429e-37 1.722259814703327857e-08
16.1406250	9.885969118096644827e-38 7.266667811331558591e-01 9.977257685981407432e-37 1.393132902307705656e-06 3.234090858142302847e-37 1.718951668424983613e-08
16.1484375	9.136280655106449167e-38 7.266667806222730785e-01 9.225101009881245787e-37 1.388008974347716378e-06 2.994676161330409090e-37 1.715665862967171277e-08
16.1562500	8.443122161139829347e-38 7.266667801172819185e-01 8.529320409490091285e-37 1.382760159570938875e-06 2.772876691000058224e-37 1.712320664389859113e-08
16.1640625	7.802255573780328671e-38 7.266667796131713875e-01 7.885715169827006775e-37 1.377023865059528386e-06 2.567404463201966826e-37 1.709050381150578251e-08
16.1718750	7.209758693875661573e-38 7.266667791073480043e-01 7.290395708409736699e-37 1.371543496257479528e-06 2.377065069237859760e-37 1.705735089026690934e-08
16.1796875	6.662001785113132584e-38 7.266667786037953602e-01 6.739760669481682986e-37 1.366356592905512141e-06 2.200750921370170211e-37 1.702383424327989707e-08
16.1875000	6.155625896494045079e-38 7.266667781050379915e-01 6.230475696459504236e-37 1.361008525587407693e-06 2.037434982779409060e-37 1.699076141663043292e-08
16.1953125	5.687522781834424518e-38 7.266667776106333632e-01 5.759453758608129927e-37 1.355740332942783645e-06 1.886164947351283246e-37 1.695809965417378947e-08
16.2031250	5.254816299330548599e-38 7.266667771189898595e-01 5.323836916389400553e-37 1.350462921868668596e-06 1.746057837229025471e-37 1.692526306908874078e-08
16.2109375	4.854845182723159408e-38 7.266667766268097850e-01 4.920979423920523374e-37 1.344869109930906674e-06 1.616294988331086078e-37 1.689165553783396837e-08
16.2187500	4.485147083607698533e-38 7.266667761347227472e-01 4.548432070751913462e-37 1.339874544267578832e-06 1.496117396180906012e-37 1.685856455633329342e-08
16.2265625	4.143443791586542161e-38 7.266667756434046499e-01 4.203927669083677379e-37 1.334373337980535542e-06 1.384821396296400590e-37 1.682495933545422370e-08
16.2343750	3.827627545939459213e-38 7.266667751526841856e-01 3.885367610286295852e-37 1.329010980727286968e-06 1.281754655285751791e-37 1.679230275407841614e-08
16.2421875	3.535748358729535024e-38 7.266667746678270312e-01 3.590809404690888682e-37 1.324332602770186588e-06 1.186312450452404231e-37 1.676060292689086861e-08
16.2500000	3.266002274931793027e-38 7.266667741872124830e-01 3.318455137170817809e-37 1.319020955789142148e-06 1.097934217242409067e-37 1.672614658604754832e-08
16.2578125	3.016720500907110587e-38 7.266667737020902074e-01 3.066640773458011996e-37 1.313351341127593005e-06 1.016100345440754413e-37 1.669276010539442589e-08
16.2656250	2.786359337398268509e-38 7.266667732126096402e-01 2.833826250284768113e-37 1.308157190924488770e-06 9.403292063008843583e-38 1.666007781306290235e-08
16.2734375	2.573490857730519555e-38 7.266667727265097021e-01 2.618586294572948867e-37 1.303204773776769578e-06 8.701743940391510225e-38 1.662617619287149251e-08
16.2812500	2.376794276438184164e-38 7.266667722484458913e-01 2.419601919412307625e-37 1.298246685597805533e-06 8.052221663531620703e-38 1.659338554478626214e-08
