#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.4531250	9.999999994886565848e-71 7.266666655248185114e-01 3.548636782311338162e-79 -5.169052658806759615e-10 -9.043396646935123391e-80 2.617143977248992697e-11
17.4609375	9.999999995672079919e-71 7.266666656066043117e-01 3.600214967828088515e-79 -6.109519432137474362e-10 -8.380297295190735897e-80 2.492475484849426589e-11
17.4687500	9.999999996412425781e-71 7.266666656860950591e-01 3.412916991584672429e-79 -8.682253499931242429e-10 -7.686165728474905881e-80 2.536303360732073914e-11
17.4765625	9.999999997121825170e-71 7.266666657642426586e-01 3.575167520781701535e-79 -8.610061402372617427e-10 -6.981121068666518391e-80 2.570894199256033843e-11
17.4843750	9.999999997866271383e-71 7.266666658457603400e-01 4.015871658836037354e-79 -6.408412521945155595e-10 -6.292685046940473258e-80 2.437484664157593465e-11
17.4921875	9.999999998660854807e-71 7.266666659316618482e-01 4.116998487292743265e-79 -6.568168100592177245e-10 -5.587665466103857009e-80 2.416109371178142210e-11
17.5000000	9.999999999474932996e-71 7.266666660196371419e-01 4.263650686385128239e-79 -6.290388511911286842e-10 -4.864366043836661895e-80 2.471114929877850846e-11
17.5078125	1.000000000027351221e-70 7.266666661070602107e-01 4.274424919448933469e-79 -6.893651595779509619e-10 -4.157011005067273104e-80 2.446081488457444579e-11
17.5156250	1.000000000102676879e-70 7.266666661916806325e-01 3.963742915794369878e-79 -9.726796736327894532e-10 -3.447987887118282809e-80 2.429871383778816638e-11
17.5234375	1.000000000177691914e-70 7.266666662764839080e-01 4.701009193248912073e-79 -4.839045249803802570e-10 -2.741359221838488478e-80 2.399145375144491011e-11
17.5312500	1.000000000252007686e-70 7.266666663611049959e-01 4.674648992782247731e-79 -5.395797154097381097e-10 -2.054454922119842805e-80 2.291065184164133161e-11
17.5390625	1.000000000315751661e-70 7.266666664382885887e-01 3.913368469301469520e-79 -1.118966776708360113e-09 -1.351176047053819292e-80 2.344721828219799134e-11
17.5468750	1.000000000372540803e-70 7.266666665105830925e-01 4.177817952571902369e-79 -9.427988837650941924e-10 -6.552775113281174635e-81 2.407647058467847667e-11
17.5546875	1.000000000434471551e-70 7.266666665866995389e-01 4.895392335087594425e-79 -4.273355605675844178e-10 1.041374132297246686e-82 2.330569899232785475e-11
17.5625000	1.000000000498580198e-70 7.266666666644067130e-01 4.517887031953607921e-79 -6.977935148497938961e-10 6.635090471112001056e-81 2.252034735937330247e-11
17.5703125	1.000000000556471883e-70 7.266666667375283328e-01 4.037777923588136386e-79 -1.033183990891319508e-09 1.309964184089219800e-80 2.212166249956833481e-11
17.5781250	1.000000000612613398e-70 7.266666668092359727e-01 4.744917818111911480e-79 -4.964432285439670208e-10 1.959182204341978206e-80 2.299895668825578346e-11
17.5859375	1.000000000666965976e-70 7.266666668794288242e-01 4.153889482164041475e-79 -8.939200764045809838e-10 2.582196996757231324e-80 2.338494946479529829e-11
17.5937500	1.000000000716334432e-70 7.266666669457151340e-01 4.025234675838727459e-79 -9.465469445794197507e-10 3.181874983868202387e-80 2.309587707028037103e-11
17.6015625	1.000000000767022109e-70 7.266666670126071814e-01 4.537229003131834115e-79 -5.250260869485819539e-10 3.757653339546791750e-80 2.242781355460832009e-11
17.6093750	1.000000000817221574e-70 7.266666670787251814e-01 3.901844185126942042e-79 -9.289913270889401257e-10 4.315719761440790468e-80 2.198462680278931762e-11
17.6171875	1.000000000864590525e-70 7.266666671423041013e-01 3.986988351820155682e-79 -8.014282522935460730e-10 4.879112541832970474e-80 2.346628646306098895e-11
17.6250000	1.000000000912559809e-70 7.266666672057757737e-01 3.996308910722131135e-79 -7.213154108428653755e-10 5.404063984458816058e-80 2.363021516643018176e-11
17.6328125	1.000000000959919913e-70 7.266666672682030592e-01 3.706110944711518675e-79 -8.515289985060509609e-10 5.900237110969506683e-80 2.317294818762093668e-11
17.6406250	1.000000001006364717e-70 7.266666673293077361e-01 3.676763757572075930e-79 -7.852348870304049065e-10 6.374579482492219473e-80 2.303978174045162518e-11
17.6484375	1.000000001052787482e-70 7.266666673896856610e-01 3.481025215276518072e-79 -8.332505224895895114e-10 6.809900726123402973e-80 2.165128930444612359e-11
17.6562500	1.000000001099518618e-70 7.266666674495270151e-01 3.514729194126260288e-79 -7.082967501676719116e-10 7.248561448887393775e-80 2.219199258015686740e-11
17.6640625	1.000000001145073216e-70 7.266666675077053661e-01 3.315857316560852012e-79 -7.464647373917547165e-10 7.671593807270416094e-80 2.348833440775214531e-11
17.6718750	1.000000001185939515e-70 7.266666675616242355e-01 2.853053699566625470e-79 -9.709179878136157819e-10 8.044681633703410739e-80 2.291803228393678415e-11
17.6796875	1.000000001224083399e-70 7.266666676126707358e-01 3.042253258146835625e-79 -7.164753812475497537e-10 8.419141139515496001e-80 2.440396922349328468e-11
17.6875000	1.000000001260647949e-70 7.266666676616369003e-01 2.581406767919472583e-79 -9.296587606168452617e-10 8.754414384488547950e-80 2.474418332266482106e-11
17.6953125	1.000000001295711985e-70 7.266666677085450443e-01 2.559491565205044052e-79 -8.195239731469294203e-10 9.035105244604821342e-80 2.301914780254859603e-11
17.7031250	1.000000001331384881e-70 7.266666677548946351e-01 2.921546055906011612e-79 -4.263789719598023114e-10 9.320182673909976895e-80 2.351080314185578138e-11
17.7109375	1.000000001358782274e-70 7.266666677942003050e-01 2.015767499756546353e-79 -9.509301383369831014e-10 9.577006960222939430e-80 2.379081770591327800e-11
17.7187500	1.000000001371688166e-70 7.266666678219187991e-01 1.560739748738327632e-79 -1.144745734893398677e-09 9.802215378601631741e-80 2.377567645534060549e-11
17.7265625	1.000000001379154537e-70 7.266666678446042082e-01 1.958013257808218976e-79 -7.163847200850398503e-10 1.001738290450143593e-79 2.473212798281371245e-11
17.7343750	1.000000001385002806e-70 7.266666678650126610e-01 1.627801030572205219e-79 -8.141980339418087028e-10 1.019607757231560002e-79 2.516130865769217989e-11
17.7421875	1.000000001385769631e-70 7.266666678806098512e-01 1.164647586480879092e-79 -1.006565164693086254e-09 1.033639939545403616e-79 2.454361157401958899e-11
17.7500000	1.000000001384047451e-70 7.266666678932649504e-01 1.104340110881654138e-79 -9.045212803490863586e-10 1.046025978076576841e-79 2.465440228178405650e-11
17.7578125	1.000000001384184183e-70 7.266666679061258849e-01 1.255552811868123177e-79 -6.474363075664365942e-10 1.058538449658016313e-79 2.653383737286470480e-11
17.7656250	1.000000001382621739e-70 7.266666679165981746e-01 5.264533935164176696e-80 -1.029075917626596259e-09 1.065048459918457611e-79 2.616598609819960407e-11
17.7734375	1.000000001378293930e-70 7.266666679239006665e-01 4.222354181766530181e-80 -9.560280507548031929e-10 1.066843099367903042e-79 2.374757901803045355e-11
17.7812500	1.000000001376572233e-70 7.266666679319334632e-01 8.663425708852255799e-80 -4.843091493208655818e-10 1.070237755323567074e-79 2.479768171319795140e-11
17.7890625	1.000000001370936783e-70 7.266666679359582437e-01 -2.902837448370963416e-80 -1.175897354584134479e-09 1.073153819919971222e-79 2.690732489944800971e-11
17.7968750	1.000000001359429096e-70 7.266666679345541446e-01 -2.153116963577929994e-80 -9.729483490140264836e-10 1.070950849657141521e-79 2.711722234508556164e-11
17.8046875	1.000000001350390146e-70 7.266666679337870915e-01 2.263531946010281382e-80 -5.043457932860321443e-10 1.064194870539806424e-79 2.584863115393692387e-11
17.8125000	1.000000001337519161e-70 7.266666679290858522e-01 -9.288749291923017091e-80 -1.197262997626467875e-09 1.057246336524235986e-79 2.591483471067843646e-11
17.8203125	1.000000001319164097e-70 7.266666679192600453e-01 -7.089514753559866614e-80 -8.923351931932407150e-10 1.049941123351940530e-79 2.753710466279339843e-11
17.8281250	1.000000001301814254e-70 7.266666679090377778e-01 -2.846710541817864714e-80 -4.406805033245409625e-10 1.037553427205294712e-79 2.695311153157209226e-11
17.8359375	1.000000001275491896e-70 7.266666678911832822e-01 -1.542879676191300923e-79 -1.213676064404117323e-09 1.021954489669024254e-79 2.565043014926744541e-11
17.8437500	1.000000001236950202e-70 7.266666678633544318e-01 -1.746962779368545841e-79 -1.223027660390922231e-09 1.006744700204080600e-79 2.617072169295420636e-11
17.8515625	1.000000001199566548e-70 7.266666678352916575e-01 -9.975039373874149039e-80 -5.421058395810454067e-10 9.901136816305842080e-80 2.706420145264903476e-11
17.8593750	1.000000001162078173e-70 7.266666678060993423e-01 -1.586185013145371713e-79 -8.364968649601598278e-10 9.709962844806417337e-80 2.765967521068530063e-11
17.8671875	1.000000001114729651e-70 7.266666677687120268e-01 -2.319256502752264553e-79 -1.238998199545702282e-09 9.484061671877113797e-80 2.713588686044843336e-11
17.8750000	1.000000001062553364e-70 7.266666677268124319e-01 -1.958531216283037362e-79 -8.500975067167187957e-10 9.232497920436351890e-80 2.598612288072048464e-11
17.8828125	1.000000001010667914e-70 7.266666676841483374e-01 -2.116163014261480995e-79 -8.415756360901297463e-10 9.001387877940461726e-80 2.775353489583470253e-11
17.8906250	1.000000000955461485e-70 7.266666676381245971e-01 -2.542666877993051393e-79 -1.032375024638249694e-09 8.730565673318737371e-80 2.779048245648668649e-11
17.8984375	1.000000000897046679e-70 7.266666675888548976e-01 -2.699785028116572827e-79 -1.031569079502016615e-09 8.405520723074651443e-80 2.511476426252860028e-11
17.9062500	1.000000000839420577e-70 7.266666675392767782e-01 -2.616763664572147685e-79 -8.606014121422021381e-10 8.112343390067840360e-80 2.575767259179213632e-11
17.9140625	1.000000000782704144e-70 7.266666674895131406e-01 -3.223403707053175960e-79 -1.195356284579339564e-09 7.815686105878284352e-80 2.731104575555475208e-11
17.9218750	1.000000000730361365e-70 7.266666674421176086e-01 -3.328534226771177415e-79 -1.170469666039098959e-09 7.467043903806028103e-80 2.627551630340202764e-11
17.9296875	1.000000000692318019e-70 7.266666674043408269e-01 -2.397561030075168014e-79 -3.976201936616509871e-10 7.112746141393361952e-80 2.560820579386371329e-11
17.9375000	1.000000000661153097e-70 7.266666673708294111e-01 -3.255491984269801211e-79 -9.297839233712814554e-10 6.760505855711611843e-80 2.586886919034802379e-11
17.9453125	1.000000000624111755e-70 7.266666673323555203e-01 -3.725294937860939485e-79 -1.185189646958444905e-09 6.392780031606665072e-80 2.611338937155867673e-11
17.9531250	1.000000000585194933e-70 7.266666672918679071e-01 -3.538242913174640588e-79 -9.686849063961400889e-10 6.004319749133836763e-80 2.548593288163189418e-11
17.9609375	1.000000000549049105e-70 7.266666672527858362e-01 -3.572544073736010023e-79 -9.185204940460035843e-10 5.593167326471031233e-80 2.361682873040679713e-11
17.9687500	1.000000000514412477e-70 7.266666672142356731e-01 -3.525305316196716517e-79 -8.147504641617424126e-10 5.200693861116440619e-80 2.422868251514493258e-11
17.9765625	1.000000000476552191e-70 7.266666671728228000e-01 -4.082980369042019158e-79 -1.156296041313379972e-09 4.806487743025613719e-80 2.498508194453426710e-11
17.9843750	1.000000000435689109e-70 7.266666671287529411e-01 -3.904623873561672038e-79 -9.687944237117485890e-10 4.369271953579884817e-80 2.301002102773689984e-11
17.9921875	1.000000000395181852e-70 7.266666670845122189e-01 -3.791210668201748608e-79 -8.343608746043006500e-10 3.950093285021207288e-80 2.296977316818314156e-11
18.0000000	1.000000000351310989e-70 7.266666670374440917e-01 -4.198173787018743132e-79 -1.084007980465852777e-09 3.546093363463225547e-80 2.409911945531822536e-11
18.0078125	1.000000000302686516e-70 7.266666669865849970e-01 -4.265039637622553601e-79 -1.092494702521461230e-09 3.101376604198755268e-80 2.280204430829705341e-11
18.0156250	1.000000000253304709e-70 7.266666669348857965e-01 -4.254376016947589680e-79 -1.050653208713140972e-09 2.656854451770491363e-80 2.148385333930529088e-11
18.0234375	1.000000000206289653e-70 7.266666668846635257e-01 -4.132114819863143767e-79 -9.337301798066521319e-10 2.208756143511850388e-80 2.021782878348547095e-11
18.0312500	1.000000000161210078e-70 7.266666668356518421e-01 -4.193197914808955459e-79 -9.560479476859216942e-10 1.778603884498437581e-80 2.002617207782765762e-11
18.0390625	1.000000000115473386e-70 7.266666667860137707e-01 -4.589270456950290471e-79 -1.227794353337333901e-09 1.360561432773399048e-80 2.079692917025859492e-11
18.0468750	1.000000000072684796e-70 7.266666667384155121e-01 -4.201298482057606360e-79 -9.357386457545586827e-10 9.144509569181536226e-81 1.931378744510084792e-11
18.0546875	1.000000000035873164e-70 7.266666666951047127e-01 -3.883214437852544902e-79 -7.003778063701618791e-10 4.903080756860932677e-81 1.940013113922842368e-11
18.0625000	9.999999999966077552e-71 7.266666666500006810e-01 -4.380520145232666299e-79 -1.063370689114828435e-09 6.694094178253492385e-82 1.889691816525055484e-11
18.0703125	9.999999999490938683e-71 7.266666665989378604e-01 -4.484799387644927792e-79 -1.146532989294491505e-09 -3.744674352760601205e-81 1.701867517979737127e-11
18.0781250	9.999999998970128110e-71 7.266666665446362972e-01 -4.356852627467986896e-79 -1.066613983930295997e-09 -7.822099157178447958e-81 1.692044183555208174e-11
18.0859375	9.999999998440098582e-71 7.266666664897883932e-01 -4.446613669454378874e-79 -1.150438604645105086e-09 -1.204699425903946347e-80 1.539286462722900593e-11
18.0937500	9.999999997937133947e-71 7.266666664370738937e-01 -4.371752881935525144e-79 -1.120080144777839396e-09 -1.607476873116668866e-80 1.455017244393500208e-11
18.1015625	9.999999997508113977e-71 7.266666663899414846e-01 -4.253177580464439684e-79 -1.063256810447608071e-09 -1.971062497397638312e-80 1.610238926824051752e-11
18.1093750	9.999999997180322336e-71 7.266666663504144363e-01 -3.812374517809840896e-79 -7.774515111145282102e-10 -2.344147355246896181e-80 1.592259922856751243e-11
18.1171875	9.999999996906449752e-71 7.266666663150946892e-01 -4.044752281247551581e-79 -9.858154206889282109e-10 -2.755686508186939304e-80 1.241616917483654653e-11
18.1250000	9.999999996621756036e-71 7.266666662793161979e-01 -4.280600410681294647e-79 -1.201515352325179028e-09 -3.119295591646886021e-80 1.122382889975171942e-11
18.1328125	9.999999996352073885e-71 7.266666662449929870e-01 -3.991665920597066718e-79 -1.040493768144776610e-09 -3.434291334627306333e-80 1.287882957432906658e-11
18.1406250	9.999999996134399761e-71 7.266666662148488776e-01 -3.680007208973434812e-79 -8.674011051038905594e-10 -3.770896783901890272e-80 1.174134156786631304e-11
18.1484375	9.999999995933273426e-71 7.266666661863409038e-01 -3.720567039665965979e-79 -9.544992439088803326e-10 -4.103813597108525840e-80 9.988543203489406481e-12
18.1562500	9.999999995694259458e-71 7.266666661555457596e-01 -4.064162760315608310e-79 -1.265794268697486486e-09 -4.384437435116841222e-80 1.075965056987345569e-11
18.1640625	9.999999995448190119e-71 7.266666661247342951e-01 -3.584584104402403153e-79 -9.827176429700779400e-10 -4.662053567016189246e-80 1.078402292994793633e-11
18.1718750	9.999999995231423252e-71 7.266666660965772628e-01 -3.681586449943827940e-79 -1.122191497650529016e-09 -4.955382023069274450e-80 8.327493793451797007e-12
18.1796875	9.999999995049008288e-71 7.266666660714685699e-01 -3.536974722439139972e-79 -1.089375697499819808e-09 -5.223102648713296197e-80 6.377867703413146783e-12
18.1875000	9.999999994928647131e-71 7.266666660514456977e-01 -3.072723402701989808e-79 -8.273775592835366630e-10 -5.431222404100403787e-80 7.638680565317450921e-12
18.1953125	9.999999994834490260e-71 7.266666660339270445e-01 -3.284952976956201161e-79 -1.059760845059657102e-09 -5.629991979050917986e-80 8.195624767607047526e-12
18.2031250	9.999999994724210273e-71 7.266666660158574986e-01 -3.231141018624653917e-79 -1.101359237823913148e-09 -5.846344676373075758e-80 6.103054959399559010e-12
18.2109375	9.999999994614150666e-71 7.266666659984437615e-01 -3.240564400143222429e-79 -1.191201493045836594e-09 -6.029515276534491601e-80 4.895435631701704927e-12
18.2187500	9.999999994548812074e-71 7.266666659849359000e-01 -2.781339546128280338e-79 -9.425100203945146646e-10 -6.180002929108741614e-80 5.006566658682324622e-12
18.2265625	9.999999994538481570e-71 7.266666659760967484e-01 -2.321857265851641011e-79 -6.953972786230414230e-10 -6.316367861367530610e-80 4.369938926262746582e-12
18.2343750	9.999999994486901434e-71 7.266666659649438920e-01 -3.090835479517634527e-79 -1.342438524885452146e-09 -6.449973739714931066e-80 2.760834963830207498e-12
18.2421875	9.999999994384003366e-71 7.266666659507562409e-01 -2.602969435661868726e-79 -1.077360515124355447e-09 -6.523238821516575918e-80 3.794126345750320449e-12
18.2500000	9.999999994301914300e-71 7.266666659387833738e-01 -2.381071013720260571e-79 -1.006491646142857646e-09 -6.593445522217243955e-80 4.060462622350867400e-12
18.2578125	9.999999994240622975e-71 7.266666659290305086e-01 -2.744551589340179104e-79 -1.361694138932166404e-09 -6.662534704923477691e-80 2.565510633763734230e-12
18.2656250	9.999999994261359589e-71 7.266666659259519712e-01 -1.972136715934448195e-79 -8.918626304531756448e-10 -6.706701633825070687e-80 1.673324508590784575e-12
18.2734375	9.999999994400803707e-71 7.266666659322142952e-01 -1.612094613641950863e-79 -7.218280493966831820e-10 -6.730493288921963176e-80 8.871986418058378050e-13
18.2812500	9.999999994558370445e-71 7.266666659405089934e-01 -1.915065726283238655e-79 -1.033451345075325422e-09 -6.717563215549531229e-80 1.150247571725165585e-12
18.2890625	9.999999994664373133e-71 7.266666659457698962e-01 -2.221128716468001675e-79 -1.346925462454788398e-09 -6.702809101930989725e-80 3.935542383954748096e-13
18.2968750	9.999999994783862423e-71 7.266666659527200034e-01 -1.672342081627566038e-79 -1.038597474952574357e-09 -6.666700200041695744e-80 -2.323440980583902012e-13
18.3046875	9.999999994983256283e-71 7.266666659661802363e-01 -1.094933426256569674e-79 -7.086056078475767669e-10 -6.600104611610379516e-80 1.733660843427850500e-13
18.3125000	9.999999995192144170e-71 7.266666659810256945e-01 -1.249594657338992847e-79 -9.094504592346156516e-10 -6.524489727448561048e-80 -4.060414816490576975e-13
18.3203125	9.999999995312856004e-71 7.266666659901499514e-01 -1.511006231960602329e-79 -1.186515797870598936e-09 -6.442131346965892932e-80 -1.260903688490465093e-12
18.3281250	9.999999995350981711e-71 7.266666659939472472e-01 -1.609608851243174002e-79 -1.343726883153976013e-09 -6.326759438137862033e-80 -1.187908894334402398e-12
18.3359375	9.999999995405914194e-71 7.266666659996275923e-01 -8.562409984690983630e-80 -8.800604216886039881e-10 -6.201487318981826967e-80 -1.456590434540934435e-12
18.3437500	9.999999995511551727e-71 7.266666660096394725e-01 -9.267677354710826175e-80 -1.013114570352664854e-09 -6.055745381861614446e-80 -1.376845255850889215e-12
18.3515625	9.999999995631264613e-71 7.266666660213049189e-01 -1.263016694489433955e-79 -1.337077341186408442e-09 -5.899525410432729320e-80 -1.567334219565929824e-12
18.3593750	9.999999995827209610e-71 7.266666660391227772e-01 -5.121643524357717668e-80 -8.687265087119140624e-10 -5.741489323767042338e-80 -2.599845727827444324e-12
18.3671875	9.999999996130913899e-71 7.266666660653652299e-01 -2.577534477765876192e-80 -7.586124699007769671e-10 -5.545544590727902838e-80 -1.816759264416663109e-12
18.3750000	9.999999996450170247e-71 7.266666660933112087e-01 -5.187799097054441206e-80 -1.020334254529678714e-09 -5.344387320180785195e-80 -1.643359106117520710e-12
18.3828125	9.999999996726002120e-71 7.266666661186537146e-01 -5.972552486050682137e-80 -1.146576950483022032e-09 -5.158995405724304275e-80 -3.187267858269956662e-12
18.3906250	9.999999996983399303e-71 7.266666661431856467e-01 -3.277965610198920154e-80 -1.017016967032354531e-09 -4.932108244422337418e-80 -2.810293679864967690e-12
18.3984375	9.999999997247216455e-71 7.266666661686895790e-01 -4.592048761486981590e-80 -1.175636727321687195e-09 -4.692096050845264348e-80 -1.843580490530768343e-12
18.4062500	9.999999997549159315e-71 7.266666661974449104e-01 9.104384547823999538e-82 -8.952568483837667315e-10 -4.469000832298764620e-80 -2.853566515914401976e-12
18.4140625	9.999999997895252132e-71 7.266666662298636448e-01 1.289894379485545174e-80 -8.647637647662982545e-10 -4.221215222752561858e-80 -2.696275649394480579e-12
18.4218750	9.999999998225311916e-71 7.266666662615467454e-01 7.882259515250690527e-81 -9.544396577780448089e-10 -3.965696885040429356e-80 -2.461790131500852244e-12
18.4296875	9.999999998492539325e-71 7.266666662890658435e-01 -2.045899801537097553e-80 -1.210112923589906216e-09 -3.728535866328303312e-80 -3.918062223477563218e-12
18.4375000	9.999999998724996591e-71 7.266666663144329963e-01 -5.892586045887546363e-81 -1.150432639150045762e-09 -3.441519133700207656e-80 -2.323326445698691033e-12
18.4453125	9.999999998993486761e-71 7.266666663427653328e-01 4.114021116448977545e-80 -8.512320935299280930e-10 -3.164066070885385338e-80 -1.515257613061472653e-12
18.4531250	9.999999999292156095e-71 7.266666663736091047e-01 2.235148214430595864e-80 -1.026695885048023989e-09 -2.909886149762733418e-80 -2.637414334135007303e-12
18.4609375	9.999999999589120301e-71 7.266666664046186330e-01 3.334194972432192798e-80 -9.820934121143782410e-10 -2.621131027749595498e-80 -1.606666795945899798e-12
18.4687500	9.999999999881171807e-71 7.266666664355323491e-01 2.919008856905223356e-80 -1.043850660169167030e-09 -2.354547302190408309e-80 -2.109700476821161366e-12
18.4765625	1.000000000016932082e-70 7.266666664663949948e-01 4.006927171239976168e-80 -9.926722563251068016e-10 -2.089685571167383930e-80 -3.047966398717275846e-12
18.4843750	1.000000000045738458e-70 7.266666664974544831e-01 3.879905147741177479e-80 -1.026073259640985002e-09 -1.794583927796232886e-80 -1.640373255236470164e-12
18.4921875	1.000000000074594379e-70 7.266666665287244697e-01 6.579480852287332796e-80 -8.503922312820776348e-10 -1.503787026646773521e-80 -4.654757701554263419e-13
18.5000000	1.000000000100547560e-70 7.266666665580310269e-01 1.030299196690104948e-80 -1.270469549191561976e-09 -1.245887282450785775e-80 -1.625185009446970279e-12
18.5078125	1.000000000125948504e-70 7.266666665870534780e-01 4.545705540549023200e-80 -1.028214835080412543e-09 -9.676088551455748183e-81 -1.236393195869472374e-12
18.5156250	1.000000000157009028e-70 7.266666666202776792e-01 9.191159764194696202e-80 -7.002599509922476097e-10 -6.768153874455081071e-81 4.287106513417384701e-13
18.5234375	1.000000000187724021e-70 7.266666666533119212e-01 4.858671864390075801e-80 -1.021167577217769401e-09 -4.181191159966283646e-81 -1.966930284879459149e-13
18.5312500	1.000000000211982047e-70 7.266666666816881115e-01 5.429032815830563195e-80 -9.823082791141117759e-10 -1.580912852208559597e-81 -3.114655811042866203e-13
18.5390625	1.000000000229772972e-70 7.266666667053717221e-01 1.282728347907635746e-80 -1.282790833465587791e-09 1.132936001830577737e-81 8.419264910684632412e-13
18.5468750	1.000000000246749777e-70 7.266666667284441550e-01 6.931549427357769260e-80 -8.681623359082076979e-10 3.630457370914760353e-81 7.374921875147604801e-13
18.5546875	1.000000000266130814e-70 7.266666667532185597e-01 6.355269087331542076e-81 -1.318261505626210403e-09 6.276266610818717258e-81 1.881303823015592355e-12
18.5625000	1.000000000291931016e-70 7.266666667825870674e-01 6.989353864849826280e-80 -8.459437589488601083e-10 8.812021652251714353e-81 2.985929301272272829e-12
18.5703125	1.000000000327695925e-70 7.266666668191016365e-01 1.133412723152082164e-79 -5.165628627606996240e-10 1.086177703931850879e-80 1.072007697597624636e-12
18.5781250	1.000000000359752822e-70 7.266666668528035666e-01 -4.159308298285757644e-82 -1.326573434125414080e-09 1.339491803551820385e-80 2.948262856204589515e-12
18.5859375	1.000000000384805985e-70 7.266666668812745700e-01 8.555614577848904347e-80 -6.823015034054302798e-10 1.586083543134653752e-80 4.971764923156815642e-12
18.5937500	1.000000000403122604e-70 7.266666669046870641e-01 4.157115332066032403e-80 -9.796197744837926706e-10 1.776632513426477238e-80 3.568929150580494729e-12
18.6015625	1.000000000407520870e-70 7.266666669178005744e-01 -1.154692926921346618e-80 -1.340661507734586711e-09 1.980468001000823608e-80 3.579713766917940200e-12
18.6093750	1.000000000404980872e-70 7.266666669256675037e-01 3.507810796019425498e-80 -9.743536111220870485e-10 2.197971104537560196e-80 5.408869440396380420e-12
18.6171875	1.000000000402364143e-70 7.266666669332542128e-01 1.124411492347794386e-80 -1.117635122253151537e-09 2.408715178294168020e-80 7.365821047822376771e-12
18.6250000	1.000000000401729867e-70 7.266666669420388525e-01 1.844463874137761993e-80 -1.033089442019641065e-09 2.577496394589017149e-80 6.626056401946942927e-12
18.6328125	1.000000000406376664e-70 7.266666669544006307e-01 1.831680275234638382e-80 -9.996187104347259598e-10 2.745128116475602784e-80 6.797109386379955398e-12
18.6406250	1.000000000417045782e-70 7.266666669708620185e-01 5.841771826753075693e-80 -6.717649127524369931e-10 2.920761350046683137e-80 7.937058715498137307e-12
18.6484375	1.000000000426692305e-70 7.266666669862874572e-01 2.937512693092685061e-80 -8.443934497213565391e-10 3.072442680512081178e-80 8.239161311510319346e-12
18.6562500	1.000000000424918810e-70 7.266666669931072242e-01 -6.156335379462811336e-80 -1.465018139769347055e-09 3.226052316811435279e-80 9.412847246656280955e-12
18.6640625	1.000000000418361143e-70 7.266666669961300284e-01 1.455551463001044659e-80 -8.700451797846511203e-10 3.373930020950862291e-80 1.064335726616864824e-11
18.6718750	1.000000000414152372e-70 7.266666670005267337e-01 -2.926733732783956433e-80 -1.145075430254232773e-09 3.501239837414949915e-80 1.125464983834612278e-11
18.6796875	1.000000000412505153e-70 7.266666670064396705e-01 -1.385615858302296664e-80 -9.882775013207659559e-10 3.609293885038569474e-80 1.123488245918260033e-11
18.6875000	1.000000000416116326e-70 7.266666670158191677e-01 1.914282048992815146e-80 -7.024181057102470275e-10 3.725131100845957528e-80 1.244900042498474422e-11
18.6953125	1.000000000418114704e-70 7.266666670236617831e-01 -5.319476268861874562e-80 -1.180856657100667438e-09 3.826041468343286192e-80 1.325096600168014735e-11
18.7031250	1.000000000415719160e-70 7.266666670279386953e-01 -7.655392413412996929e-80 -1.302358517582956394e-09 3.907699991732529818e-80 1.327571199059157797e-11
18.7109375	1.000000000418977403e-70 7.266666670359435143e-01 -2.496708262306007952e-80 -8.783409078767646890e-10 3.987997798922302081e-80 1.404123772719221800e-11
18.7187500	1.000000000431354544e-70 7.266666670501876757e-01 -4.940488293335711618e-80 -1.006035290060508965e-09 4.059908618065298894e-80 1.495915043333380506e-11
18.7265625	1.000000000449876100e-70 7.266666670685046903e-01 -2.962745255811010680e-80 -8.118086224111586588e-10 4.124418607794512816e-80 1.594321940347948279e-11
18.7343750	1.000000000470058547e-70 7.266666670876317236e-01 -5.006318019042260367e-80 -9.092594640154104493e-10 4.173598157860817997e-80 1.641470592995378406e-11
18.7421875	1.000000000485258641e-70 7.266666671027378621e-01 -9.178345823687223266e-80 -1.161014419088071165e-09 4.213138546764515841e-80 1.717966745131848004e-11
18.7500000	1.000000000496254950e-70 7.266666671143866552e-01 -5.638941841558480061e-80 -8.521616713561990897e-10 4.252936069440641476e-80 1.835480742986054433e-11
18.7578125	1.000000000502497651e-70 7.266666671221768681e-01 -1.123263317438306364e-79 -1.206822351957516406e-09 4.269139882171020218e-80 1.866004641061731006e-11
18.7656250	1.000000000504324068e-70 7.266666671263528610e-01 -1.113045385864343620e-79 -1.147566403725425115e-09 4.268349745816350652e-80 1.827196440213631847e-11
18.7734375	1.000000000508310530e-70 7.266666671316940329e-01 -6.188652754928459424e-80 -7.367367516998753695e-10 4.270911869735053049e-80 1.897794593827705461e-11
18.7812500	1.000000000510817551e-70 7.266666671355568319e-01 -1.326137733318910108e-79 -1.199181838868520233e-09 4.273860639262546576e-80 2.015654006519743971e-11
18.7890625	1.000000000509217626e-70 7.266666671360338947e-01 -1.124200039756497889e-79 -1.001247654334712104e-09 4.256617445739853790e-80 2.060415870059598220e-11
18.7968750	1.000000000506447758e-70 7.266666671352625118e-01 -1.054031610809682570e-79 -8.995099665757952776e-10 4.232818660300470700e-80 2.117291796762744407e-11
