#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.0312500	9.999999997445133610e-71 7.266666663588979835e-01 3.208385758221763854e-79 2.302987143284914749e-09 -1.436242970641469688e-79 -9.921537922669036267e-10
29.0390625	9.999999997993073421e-71 7.266666663989517216e-01 -7.245760395638127549e-80 -5.586929326953071087e-10 -1.363710156600271222e-79 -9.410372025511759964e-10
29.0468750	9.999999998012363893e-71 7.266666664006189436e-01 -4.062849947455750414e-79 -2.988117746260881749e-09 -1.292949984087482199e-79 -8.911497929029735722e-10
29.0546875	9.999999998010525250e-71 7.266666664007785936e-01 1.068381317743936471e-79 7.370826431308236898e-10 -1.228829869015255902e-79 -8.458704878140611911e-10
29.0625000	9.999999998244279057e-71 7.266666664180848612e-01 1.706378941232389282e-80 8.133791065890792849e-11 -1.157315652894522905e-79 -7.952939676307406460e-10
29.0703125	9.999999998337507759e-71 7.266666664252057206e-01 -2.204327425193679385e-79 -1.647759688483423872e-09 -1.090083443473251740e-79 -7.479234580521678578e-10
29.0781250	9.999999998452296685e-71 7.266666664339184178e-01 5.921268837951639639e-80 3.811642076524671011e-10 -1.029408745286777374e-79 -7.053152524006301693e-10
29.0859375	9.999999998709727649e-71 7.266666664530208042e-01 -2.486563964580048574e-80 -2.328788664468021048e-10 -9.680949265680308689e-80 -6.620576998150166461e-10
29.0937500	9.999999998949174333e-71 7.266666664708399948e-01 5.948389584049903214e-80 3.771005665490890554e-10 -9.075036882917261263e-80 -6.193855346360274319e-10
29.1015625	9.999999999031889149e-71 7.266666664772926110e-01 -1.095889899873534889e-79 -8.543451218758099109e-10 -8.497722392281173079e-80 -5.789478734717808160e-10
29.1093750	9.999999998972507247e-71 7.266666664734415804e-01 -9.619944960223289602e-80 -7.598087372430230005e-10 -7.952337576561803498e-80 -5.405243088764042603e-10
29.1171875	9.999999999048298598e-71 7.266666664794342312e-01 3.510764146907865169e-79 2.487735646620649346e-09 -7.368978316489741414e-80 -4.993377953188115945e-10
29.1250000	9.999999998834837427e-71 7.266666664644283458e-01 -1.848384963355042298e-79 -1.409141151745063968e-09 -6.836284494620204791e-80 -4.620785218135103040e-10
29.1328125	9.999999998063694694e-71 7.266666664089169725e-01 -1.603931303072130778e-79 -1.233962712734999099e-09 -6.403066814323318593e-80 -4.317451301659065315e-10
29.1406250	9.999999997280976390e-71 7.266666663525835901e-01 9.358275125335905460e-81 -2.816304563616088218e-12 -5.879923819987014327e-80 -3.948387097056117921e-10
29.1484375	9.999999996743703284e-71 7.266666663141039262e-01 -2.993246323733256780e-82 -7.530019092182967580e-11 -5.419666414477438884e-80 -3.624009240977676308e-10
29.1562500	9.999999996472198576e-71 7.266666662949546884e-01 1.128281837134698507e-79 7.445487432065100683e-10 -5.040127175846985638e-80 -3.362899138383630905e-10
29.1640625	9.999999996337480560e-71 7.266666662857621528e-01 -7.307531302656062772e-80 -6.084626603859298477e-10 -4.620658456070354304e-80 -3.065941421058591089e-10
29.1718750	9.999999996335916989e-71 7.266666662862615311e-01 1.127541503151397312e-79 7.398614335782101678e-10 -4.230779271365893432e-80 -2.795264626182241426e-10
29.1796875	9.999999996474349290e-71 7.266666662969496482e-01 3.215375899835922326e-80 1.521899162097394475e-10 -3.868155490829287645e-80 -2.540039144954315813e-10
29.1875000	9.999999996604968564e-71 7.266666663070850962e-01 -1.530832757547091628e-79 -1.195745654272395505e-09 -3.572577836202173507e-80 -2.339264012064410911e-10
29.1953125	9.999999997004140743e-71 7.266666663367497003e-01 2.907996204535879693e-79 2.028007767646278766e-09 -3.259802096044046533e-80 -2.120247422634493921e-10
29.2031250	9.999999997551877869e-71 7.266666663772241019e-01 3.733668284004847077e-80 1.844426816951910486e-10 -2.936374656639360254e-80 -1.894512667055146711e-10
29.2109375	9.999999997838476180e-71 7.266666663987353392e-01 -2.225914380619418865e-79 -1.706025804213179368e-09 -2.677326870381662729e-80 -1.716313650093138072e-10
29.2187500	9.999999998263043513e-71 7.266666664302851020e-01 3.772515834768435648e-79 2.651250286745729784e-09 -2.430780252845754355e-80 -1.547478616470771124e-10
29.2265625	9.999999998699171939e-71 7.266666664626870720e-01 4.368346554327791046e-80 2.258184389606637223e-10 -2.238427052060106329e-80 -1.419938616368122501e-10
29.2343750	9.999999998610434480e-71 7.266666664569602085e-01 -3.032603115376684604e-79 -2.296742895744142271e-09 -2.075873018517623543e-80 -1.307212217082915870e-10
29.2421875	9.999999998528745958e-71 7.266666664517563712e-01 5.055516066805362928e-80 2.729560334556046556e-10 -1.913853159491935834e-80 -1.202922010188570842e-10
29.2500000	9.999999998979345455e-71 7.266666664852426960e-01 2.280218933679491905e-79 1.561259351182311421e-09 -1.765937286280155042e-80 -1.104547370507679304e-10
29.2578125	9.999999999661641345e-71 7.266666665355753230e-01 1.917989625325243838e-79 1.296823104040789525e-09 -1.638271248918496871e-80 -1.022826919898443266e-10
29.2656250	1.000000000005859686e-70 7.266666665651823065e-01 1.331479998437858573e-79 8.695177671890695738e-10 -1.526901438209537574e-80 -9.510266879148022309e-11
29.2734375	9.999999999805301634e-71 7.266666665475460807e-01 6.249275316867358866e-80 3.550460793922321889e-10 -1.423860906826090606e-80 -8.910873830494937224e-11
29.2812500	9.999999998742400162e-71 7.266666664710864643e-01 -2.131806301878447573e-79 -1.649173570390286957e-09 -1.407977653276499210e-80 -8.845544922606551510e-11
29.2890625	9.999999997254876665e-71 7.266666663637784129e-01 -3.745991135974914808e-79 -2.823036495212209053e-09 -1.373135124392333037e-80 -8.727964474408364700e-11
29.2968750	9.999999996413337864e-71 7.266666663034183626e-01 3.805906826057935483e-79 2.663879665693930257e-09 -1.345494149201354713e-80 -8.646007992132305095e-11
29.3046875	9.999999996362930406e-71 7.266666663005532101e-01 3.880312746825775929e-79 2.717225034011599036e-09 -1.367345410971731589e-80 -8.930716169090920699e-11
29.3125000	9.999999996060715691e-71 7.266666662793954679e-01 -6.154575026135243506e-79 -4.575437341331783338e-09 -1.390371811292528833e-80 -9.209182080967531810e-11
29.3203125	9.999999996023645234e-71 7.266666662775094210e-01 3.014202539044979368e-79 2.086661459600122073e-09 -1.421358601576925458e-80 -9.561751604240595936e-11
29.3281250	9.999999996905947865e-71 7.266666663424350414e-01 4.738511072125420957e-79 3.339201360846736472e-09 -1.472909983451416570e-80 -1.004341590568613769e-10
29.3359375	9.999999997663346620e-71 7.266666663982876972e-01 -1.074421410002551973e-79 -8.852439743497869877e-10 -1.537037481394982852e-80 -1.063735833922632092e-10
29.3437500	9.999999997894346484e-71 7.266666664158910605e-01 -1.644868073390490222e-80 -2.242886888081864006e-10 -1.652255353030202914e-80 -1.162614115801262055e-10
29.3515625	9.999999997966653582e-71 7.266666664219646465e-01 -2.205347358645962541e-79 -1.707478532194661589e-09 -1.768722336153349998e-80 -1.259617199884672490e-10
29.3593750	9.999999998428196464e-71 7.266666664563236067e-01 4.836953048504423591e-79 3.409824953250460857e-09 -1.885112921367338779e-80 -1.355184633653828008e-10
29.3671875	9.999999999048851960e-71 7.266666665022452065e-01 3.952306904782669115e-81 -7.631721712424210523e-11 -2.028469194519644389e-80 -1.474344594836266003e-10
29.3750000	9.999999999252603550e-71 7.266666665178713735e-01 -3.067728034406933525e-79 -2.334138950436344848e-09 -2.171918103199577295e-80 -1.591288086671060753e-10
29.3828125	9.999999999702915105e-71 7.266666665514129875e-01 4.856854862300968053e-79 3.424593821991917211e-09 -2.340557606311996038e-80 -1.725467303346703488e-10
29.3906250	1.000000000031472002e-70 7.266666665966878824e-01 -9.567833195600366153e-80 -7.997039123501420101e-10 -2.517929316562548473e-80 -1.868546127940578770e-10
29.3984375	1.000000000067896924e-70 7.266666666239712802e-01 -1.856180634951445639e-80 -2.389585539134962434e-10 -2.710090841436053763e-80 -2.019603126305344927e-10
29.4062500	1.000000000117980246e-70 7.266666666611765191e-01 3.286752109913313759e-79 2.284771388331373579e-09 -2.883446696500747283e-80 -2.159277015170669903e-10
29.4140625	1.000000000154413694e-70 7.266666666884586956e-01 6.964161993614064518e-80 4.030321558386664159e-10 -3.072244228722751641e-80 -2.309763003714542138e-10
29.4218750	1.000000000136786204e-70 7.266666666764518556e-01 -1.290962107348123290e-80 -1.962138185750698758e-10 -3.351324949889048678e-80 -2.521020900970918675e-10
29.4296875	1.000000000078738967e-70 7.266666666350681814e-01 -9.671049113906283876e-80 -8.044474002796917337e-10 -3.585581692138755172e-80 -2.703868737267946785e-10
29.4375000	1.000000000020631246e-70 7.266666665936345471e-01 -6.990448771509990577e-81 -1.516770942273310260e-10 -3.784208618185611847e-80 -2.859734035350666152e-10
29.4453125	1.000000000002658870e-70 7.266666665813593662e-01 1.597505270916902325e-79 1.060850915097056363e-09 -4.013694764534371822e-80 -3.037721959371457790e-10
29.4531250	1.000000000025768186e-70 7.266666665989296447e-01 9.242479994234507976e-80 5.725703995999092214e-10 -4.248527144602095826e-80 -3.217434484926703160e-10
29.4609375	1.000000000076270070e-70 7.266666666363976734e-01 3.493004329553388162e-79 2.440211990719161337e-09 -4.554870722046399326e-80 -3.448501817138530151e-10
29.4687500	1.000000000111799477e-70 7.266666666629774118e-01 1.729361018374733011e-79 1.159706357605031751e-09 -4.808043222165530288e-80 -3.641921980494788944e-10
29.4765625	1.000000000078458908e-70 7.266666666395030783e-01 -1.575020978899660756e-79 -1.240329841564669315e-09 -4.990748854888705942e-80 -3.781388637223455207e-10
29.4843750	1.000000000002611416e-70 7.266666665851311269e-01 6.875340907272597391e-81 -4.467002102670743096e-11 -5.298096158162487457e-80 -4.013156480627543012e-10
29.4921875	9.999999999376278447e-71 7.266666665386443125e-01 9.141184794870049554e-80 5.708470029911585317e-10 -5.604985717056541283e-80 -4.238739907968907014e-10
29.5000000	9.999999998991402000e-71 7.266666665114014378e-01 2.408346248317645270e-80 8.286150464794184513e-11 -5.777375606245067566e-80 -4.370973082617850783e-10
29.5078125	9.999999999013214775e-71 7.266666665137013759e-01 1.189856972908369023e-79 7.737811332501510919e-10 -6.045119923812444355e-80 -4.568823928505737596e-10
29.5156250	9.999999999552971578e-71 7.266666665536284375e-01 3.593720003442487026e-79 2.521906119698039903e-09 -6.411450850258202934e-80 -4.840918591057677586e-10
29.5234375	1.000000000021138602e-70 7.266666666021673882e-01 1.888960094329936981e-79 1.284445639708597568e-09 -6.671460269021845713e-80 -5.027166545080227355e-10
29.5312500	1.000000000049442930e-70 7.266666666234189442e-01 1.425386968646517487e-79 9.489359815691698043e-10 -6.865493185371546089e-80 -5.171227999360619704e-10
29.5390625	1.000000000026165835e-70 7.266666666071776026e-01 -1.333237209017120580e-79 -1.054320269298762493e-09 -7.080445748516596461e-80 -5.327309999084758650e-10
29.5468750	9.999999999891225630e-71 7.266666665809222714e-01 1.378234593709906608e-79 9.173417464125518023e-10 -7.363555570482474316e-80 -5.533832544139285043e-10
29.5546875	9.999999999783778409e-71 7.266666665737667730e-01 9.692679294651989267e-80 6.214954357034364681e-10 -7.707064473261280924e-80 -5.780155161068650734e-10
29.5625000	9.999999999996395058e-71 7.266666665898589006e-01 1.460232753998794255e-81 -7.090723910742809783e-11 -7.902370395904148654e-80 -5.919986906065093795e-10
29.5703125	1.000000000081603422e-70 7.266666666500511962e-01 7.216484434349897224e-79 5.163741434157727972e-09 -8.066639385757981091e-80 -6.033724176854490556e-10
29.5781250	1.000000000157062112e-70 7.266666667055063922e-01 1.118713126750102789e-79 7.339500031931094155e-10 -8.336640895914486366e-80 -6.227124733750380936e-10
29.5859375	1.000000000143420280e-70 7.266666666962054988e-01 -1.862481421154183963e-79 -1.431148083164874184e-09 -8.636960395267710832e-80 -6.440895773689734801e-10
29.5937500	1.000000000101760936e-70 7.266666666665357877e-01 2.525974574183539530e-79 1.758974974564039535e-09 -8.806551333963415600e-80 -6.554248695097697333e-10
29.6015625	1.000000000073008448e-70 7.266666666462362478e-01 2.527690288517038704e-79 1.761325828930111558e-09 -8.962596667070081521e-80 -6.660989084958011204e-10
29.6093750	1.000000000031431304e-70 7.266666666166089472e-01 2.660477963332025552e-79 1.858884199417881354e-09 -9.240234705320456730e-80 -6.856914840572530894e-10
29.6171875	9.999999999511713904e-71 7.266666665588639162e-01 -2.333454691451272319e-79 -1.769018352759799656e-09 -9.423815941361355353e-80 -6.981229596537942221e-10
29.6250000	9.999999998843557712e-71 7.266666665108805212e-01 5.250639903490957497e-79 3.743042403677297868e-09 -9.557995960680788473e-80 -7.069703602402034694e-10
29.6328125	9.999999998446261174e-71 7.266666664825727207e-01 1.963754292844229287e-79 1.355439944848167781e-09 -9.750566115741043416e-80 -7.198551620397290405e-10
29.6406250	9.999999997806215472e-71 7.266666664366184802e-01 -1.249583345665019516e-79 -9.787839854347356004e-10 -9.919913630145846799e-80 -7.310835803546164087e-10
29.6484375	9.999999997446705224e-71 7.266666664110439378e-01 4.695789780335805309e-79 3.342274699290253524e-09 -1.004527396588168126e-79 -7.394757893970129162e-10
29.6562500	9.999999997485176782e-71 7.266666664143837107e-01 1.303056977249038673e-79 8.775574156870344828e-10 -1.017139187744702854e-79 -7.476249276308286727e-10
29.6640625	9.999999997662494055e-71 7.266666664278080834e-01 4.964841245026234815e-79 3.539030518977335691e-09 -1.032685463037031564e-79 -7.574184116404124849e-10
29.6718750	9.999999997699448693e-71 7.266666664310286183e-01 -2.594997641525306594e-80 -2.568207452311793602e-10 -1.044315911124265372e-79 -7.649931662404626885e-10
29.6796875	9.999999997583849027e-71 7.266666664231598016e-01 1.517021872706983234e-79 1.034545580427783141e-09 -1.051072211160451301e-79 -7.689365562728139228e-10
29.6875000	9.999999997864445608e-71 7.266666664440781798e-01 5.918438692170607663e-79 4.233284014544229980e-09 -1.059460646970530553e-79 -7.739297883823158904e-10
29.6953125	9.999999998147326419e-71 7.266666664651600938e-01 -9.644441691657479376e-80 -7.680031904930440838e-10 -1.068249320119771172e-79 -7.791280401116057235e-10
29.7031250	9.999999998449819423e-71 7.266666664876653137e-01 3.747757328783501277e-79 2.656383437320674214e-09 -1.074131331435060638e-79 -7.823169468530386153e-10
29.7109375	9.999999999150953765e-71 7.266666665391370294e-01 6.065850904667959065e-79 4.340998409430204857e-09 -1.074088779319515904e-79 -7.812669413605547865e-10
29.7187500	9.999999999554663838e-71 7.266666665689953675e-01 -1.639428124132111069e-79 -1.258099663231439548e-09 -1.074723005742145522e-79 -7.810197640905270607e-10
29.7265625	9.999999999830375065e-71 7.266666665895520349e-01 5.471058053812242974e-79 3.908845939488453630e-09 -1.085187001327653447e-79 -7.874889508479579557e-10
29.7343750	1.000000000026292755e-70 7.266666666215062520e-01 5.546723518727886505e-79 3.963764830125394562e-09 -1.082736790551591027e-79 -7.850914016578787658e-10
29.7421875	1.000000000003812084e-70 7.266666666056930124e-01 5.215122645830139027e-80 3.119854837800569959e-10 -1.075573091670770134e-79 -7.787454453518986591e-10
29.7500000	9.999999999138850570e-71 7.266666665408699766e-01 3.131514353411696049e-79 2.208412582982571073e-09 -1.077529751234496153e-79 -7.799046613116016109e-10
29.7578125	9.999999997948133635e-71 7.266666664548698806e-01 6.607868834276500825e-80 4.128117847562620659e-10 -1.073025990482093964e-79 -7.757386128850628357e-10
29.7656250	9.999999996850357460e-71 7.266666663756254918e-01 2.879243604491228354e-79 2.024628052643785525e-09 -1.064417409427225702e-79 -7.690739656730436685e-10
29.7734375	9.999999996291939152e-71 7.266666663355765277e-01 5.961332947516491899e-79 4.263984010332744847e-09 -1.061217381642011836e-79 -7.661693484404273160e-10
29.7812500	9.999999995913852656e-71 7.266666663086341904e-01 9.587357852830937192e-80 6.284327024908907390e-10 -1.048654716909982189e-79 -7.566265888117510287e-10
29.7890625	9.999999995680291882e-71 7.266666662921965614e-01 3.339308306607906144e-79 2.357972162765036054e-09 -1.033360364076283123e-79 -7.453221020736582651e-10
29.7968750	9.999999995987144224e-71 7.266666663150318506e-01 4.370329571682384708e-79 3.106824518217927986e-09 -1.033275196152538470e-79 -7.451726502205255648e-10
29.8046875	9.999999996719311904e-71 7.266666663687760819e-01 6.268915579743010096e-79 4.486087254288370768e-09 -1.024748559263369724e-79 -7.386579402214209843e-10
29.8125000	9.999999997326105993e-71 7.266666664134128206e-01 2.702555178301330583e-79 1.894157433331332946e-09 -9.990879179007175309e-80 -7.201064052134339183e-10
29.8203125	9.999999997539655636e-71 7.266666664294767486e-01 2.060750367054624734e-79 1.427407879619614173e-09 -9.830364255167661560e-80 -7.088259011494035031e-10
29.8281250	9.999999997770723062e-71 7.266666664468164338e-01 6.574687052978157166e-79 4.707187313613692741e-09 -9.751972359207664541e-80 -7.032861418288135420e-10
29.8359375	9.999999997845665066e-71 7.266666664528135255e-01 1.925022919067956208e-79 1.328114933362043461e-09 -9.586331520823686390e-80 -6.915237673582728260e-10
29.8437500	9.999999997633148151e-71 7.266666664379246576e-01 3.041167097693099620e-79 2.138868353242897453e-09 -9.381053409431426690e-80 -6.768120754802997368e-10
29.8515625	9.999999997573928718e-71 7.266666664341774329e-01 1.548959114381725830e-79 1.054259351226101943e-09 -9.183514827091437193e-80 -6.634224785808177569e-10
29.8593750	9.999999998187199078e-71 7.266666664792997832e-01 9.138140883545964784e-79 6.568839690918446239e-09 -8.974071682392222998e-80 -6.485940501183441920e-10
29.8671875	9.999999999058466632e-71 7.266666665431715799e-01 4.946375059627599311e-79 3.522635455945717937e-09 -8.799242996464503356e-80 -6.365283302279916339e-10
29.8750000	9.999999999262131357e-71 7.266666665585321816e-01 -2.637179595222247218e-79 -1.988209987937943226e-09 -8.573803351370320489e-80 -6.210393044825142202e-10
29.8828125	9.999999999731109243e-71 7.266666665931729163e-01 8.457320895751298077e-79 6.073737209579070055e-09 -8.319672136559812615e-80 -6.034282074542617522e-10
29.8906250	1.000000000086658806e-70 7.266666666762463533e-01 7.769723293875949786e-79 5.574069443233618537e-09 -8.113959878378290128e-80 -5.894921024463852613e-10
29.8984375	1.000000000146179532e-70 7.266666667200598617e-01 1.725889702852558322e-79 1.182270447735273400e-09 -7.885341425032858581e-80 -5.739417274098525931e-10
29.9062500	1.000000000137924619e-70 7.266666667146223224e-01 3.644156482708676082e-79 2.576362590011139788e-09 -7.690765297132167610e-80 -5.609920677951538632e-10
29.9140625	1.000000000114210625e-70 7.266666666979496592e-01 3.475960678806361746e-79 2.454365528628504576e-09 -7.390908386148352230e-80 -5.401546122496656401e-10
29.9218750	1.000000000101593157e-70 7.266666666893385473e-01 5.211596455506074754e-79 3.715879112660296560e-09 -7.086830599135615001e-80 -5.192224537472296567e-10
29.9296875	1.000000000103653146e-70 7.266666666913903505e-01 2.895759696021220887e-79 2.033408748171715703e-09 -6.936468396403631316e-80 -5.096854005567442579e-10
29.9375000	1.000000000134517579e-70 7.266666667143701908e-01 3.751877157086612344e-79 2.656002778285201968e-09 -6.666178636185147483e-80 -4.913684487044961449e-10
29.9453125	1.000000000232522893e-70 7.266666667861348960e-01 1.064467229040829898e-78 7.665341004601306960e-09 -6.328637291727199510e-80 -4.683357190326479648e-10
29.9531250	1.000000000316283629e-70 7.266666668475437740e-01 5.310867031183399165e-79 3.790098997656957628e-09 -6.123311627768482117e-80 -4.542101348671556804e-10
29.9609375	1.000000000281453002e-70 7.266666668227708126e-01 2.322877617185311662e-79 1.619558341001700613e-09 -5.898754266217353198e-80 -4.396404038309494542e-10
29.9687500	1.000000000154971399e-70 7.266666667313920192e-01 1.293796338963626634e-79 8.725874058070210865e-10 -5.607665330090878412e-80 -4.198182284437893155e-10
29.9765625	1.000000000027706885e-70 7.266666666394373530e-01 2.870140953317598175e-79 2.019005573319949312e-09 -5.323081576721105382e-80 -4.004544840442540863e-10
29.9843750	9.999999999830566490e-71 7.266666666075081160e-01 9.282818098738960492e-79 6.679923576871937984e-09 -5.101546211855622550e-80 -3.858359160366538498e-10
29.9921875	9.999999999806331145e-71 7.266666666062550073e-01 3.010417343950408611e-79 2.123099231070472962e-09 -4.868672046443909068e-80 -3.702631943140051970e-10
30.0000000	9.999999999789529196e-71 7.266666666055331403e-01 4.044419690014471652e-79 2.875686106619414852e-09 -4.571823055385859893e-80 -3.499569356674951472e-10
30.0078125	1.000000000019325053e-70 7.266666666353593929e-01 6.716946227243767599e-79 4.819029204888145463e-09 -4.322496657656002882e-80 -3.330341525842242299e-10
30.0156250	1.000000000086039490e-70 7.266666666843172306e-01 5.713769862314227336e-79 4.091439412688721780e-09 -4.111956690898211199e-80 -3.189028553317622967e-10
30.0234375	1.000000000138185375e-70 7.266666667226775456e-01 4.153440136954510860e-79 2.959059013188574311e-09 -3.845690272129347571e-80 -3.009408044306154109e-10
30.0312500	1.000000000175725386e-70 7.266666667504123600e-01 4.075757501514041045e-79 2.904146470779639997e-09 -3.560539654193211118e-80 -2.812688485261008370e-10
30.0390625	1.000000000224950997e-70 7.266666667866265028e-01 7.441888812875764351e-79 5.351834698442090479e-09 -3.369103537890644633e-80 -2.685860288500932647e-10
30.0468750	1.000000000261445893e-70 7.266666668135763896e-01 5.083646144837624621e-79 3.639875199226245916e-09 -3.193900597078038696e-80 -2.568172557697052312e-10
30.0546875	1.000000000245728791e-70 7.266666668025723030e-01 2.646272216234017710e-79 1.870472772170851340e-09 -2.950956592904498749e-80 -2.400177761649729249e-10
30.0625000	1.000000000213856563e-70 7.266666667798147294e-01 5.723174598490121083e-79 4.108188420821055805e-09 -2.705847933862095074e-80 -2.233701270558971457e-10
30.0703125	1.000000000192407494e-70 7.266666667646167754e-01 5.944721557345562475e-79 4.271055426592796367e-09 -2.480474295223893535e-80 -2.075986351598091290e-10
30.0781250	1.000000000156932619e-70 7.266666667392119860e-01 4.232943158879379381e-79 3.029099957439252353e-09 -2.304192035893924947e-80 -1.954542778458785535e-10
30.0859375	1.000000000106734602e-70 7.266666667030928783e-01 3.280745080312377822e-79 2.339145623811606968e-09 -2.120959677305795842e-80 -1.827744827837159372e-10
30.0937500	1.000000000083137716e-70 7.266666666862886537e-01 6.862034230739945129e-79 4.943543009134231453e-09 -1.920874720969404340e-80 -1.687729723442869035e-10
30.1015625	1.000000000086730711e-70 7.266666666892264148e-01 5.811539292238467951e-79 4.182228679053452525e-09 -1.748165437564226425e-80 -1.566555753345624689e-10
30.1093750	1.000000000078916718e-70 7.266666666838591526e-01 3.521013080047642384e-79 2.519843368085319427e-09 -1.599846421428878055e-80 -1.459925160207333690e-10
30.1171875	1.000000000073605726e-70 7.266666666802945596e-01 4.332798742143468803e-79 3.111800405585748090e-09 -1.444220420109081446e-80 -1.347241740156345086e-10
30.1250000	1.000000000108047229e-70 7.266666667056008722e-01 5.004012184714056154e-79 3.601606598644568703e-09 -1.234523565837966054e-80 -1.196302561432168078e-10
30.1328125	1.000000000196531171e-70 7.266666667701617843e-01 9.420048724964357694e-79 6.812647088537268094e-09 -1.109151122940613517e-80 -1.101453229911727392e-10
30.1406250	1.000000000274039715e-70 7.266666668267312001e-01 4.392706544475230981e-79 3.161471702339157550e-09 -1.027227118519968072e-80 -1.038788677644800308e-10
30.1484375	1.000000000285330239e-70 7.266666668351666747e-01 4.242171597775958806e-79 3.054072124609116046e-09 -8.952296605997449697e-81 -9.336520894140734954e-11
30.1562500	1.000000000256188789e-70 7.266666668142062191e-01 4.246444164247920032e-79 3.059101819225994853e-09 -7.482896702764073182e-81 -8.197905153666148101e-11
30.1640625	1.000000000214778619e-70 7.266666667843157956e-01 5.198971900210598403e-79 3.753127278585942318e-09 -6.718348153061744333e-81 -7.509892046262133495e-11
30.1718750	1.000000000174377048e-70 7.266666667551439085e-01 4.275658000377130004e-79 3.083931498318626966e-09 -6.082386407594603697e-81 -6.877893636485959740e-11
30.1796875	1.000000000147864874e-70 7.266666667360520693e-01 4.343542547335960078e-79 3.134883381276520007e-09 -4.892575372911166575e-81 -5.806559112277003720e-11
30.1875000	1.000000000161520540e-70 7.266666667461367801e-01 7.762685456154777034e-79 5.620901315582780239e-09 -4.751137162394942104e-81 -5.400366226165519477e-11
30.1953125	1.000000000187147012e-70 7.266666667649098743e-01 4.223614897929505933e-79 3.050405061044432086e-09 -4.508782234843610360e-81 -4.932376583280211211e-11
30.2031250	1.000000000198481612e-70 7.266666667732887275e-01 5.242777602711515468e-79 3.792012156836033045e-09 -3.717397549984921194e-81 -3.945064933200544041e-11
30.2109375	1.000000000208630826e-70 7.266666667807994973e-01 5.156947209689529731e-79 3.730312225757619687e-09 -3.851124338475607259e-81 -3.516268051865438094e-11
30.2187500	1.000000000216116501e-70 7.266666667863711515e-01 2.477832555982528750e-79 1.783775948401506727e-09 -4.597356117219133963e-81 -3.422777214151864828e-11
30.2265625	1.000000000262662808e-70 7.266666668203263235e-01 9.477954017924961246e-79 6.870331600946659704e-09 -4.740815858471350168e-81 -2.744974025532375690e-11
30.2343750	1.000000000322447025e-70 7.266666668639047977e-01 6.746267516741293847e-79 4.884496625306218123e-09 -5.182869976728031396e-81 -2.102981972217435344e-11
30.2421875	1.000000000303039606e-70 7.266666668499465187e-01 4.253246758456155413e-79 3.071379144357735627e-09 -6.948279944359342492e-81 -2.197629323333685905e-11
30.2500000	1.000000000193703070e-70 7.266666667706549454e-01 1.903910780268999042e-79 1.361782341762806576e-09 -8.199081315064728073e-81 -1.643985829248486624e-11
30.2578125	1.000000000059407797e-70 7.266666666732497504e-01 2.429321606026230641e-79 1.740038726370499854e-09 -1.022380468996761639e-80 -1.281004540047703370e-11
30.2656250	9.999999999936615828e-71 7.266666666256899054e-01 7.673210698880343730e-79 5.545681650036514990e-09 -1.386898672477355289e-80 -1.716877452463683211e-11
30.2734375	9.999999999999198868e-71 7.266666666304978373e-01 4.601813648862439455e-79 3.307193783723208921e-09 -1.724923123703895377e-80 -1.357893730545741007e-11
30.2812500	1.000000000047940808e-70 7.266666666657130014e-01 5.920539799589590976e-79 4.256753527429034992e-09 -2.121790868428563751e-80 -8.450229809376514636e-12
30.2890625	1.000000000135140595e-70 7.266666667294758852e-01 7.804868132716164583e-79 5.614762321406884659e-09 -2.724663922950292590e-80 -1.036960140533534541e-11
30.2968750	1.000000000209268158e-70 7.266666667838393989e-01 5.308827508417593903e-79 3.786525725400750018e-09 -3.444257833774886857e-80 -1.038893931965857810e-11
30.3046875	1.000000000228163716e-70 7.266666667981955818e-01 1.670218538921457764e-79 1.124088366623165813e-09 -4.312925872224117446e-80 -9.458194026692774244e-12
30.3125000	1.000000000246168264e-70 7.266666668120658201e-01 8.846238337162900843e-79 6.315492178242013586e-09 -5.435424650240348410e-80 -1.237671285748791609e-11
30.3203125	1.000000000263121584e-70 7.266666668253756178e-01 3.553359037630248685e-79 2.440228381452549194e-09 -6.798425154426569322e-80 -1.394522656050431649e-11
30.3281250	1.000000000250560739e-70 7.266666668174934784e-01 3.530139374959714630e-79 2.386927918086646443e-09 -8.418083747098450063e-80 -1.190973002034717610e-11
30.3359375	1.000000000264409439e-70 7.266666668291205111e-01 8.848016122208553585e-79 6.205864623927474038e-09 -1.042418902448332212e-79 -1.066006709207658896e-11
30.3437500	1.000000000279523955e-70 7.266666668420636022e-01 2.190731359958292838e-79 1.311813189161730396e-09 -1.297608577264465193e-79 -1.519284350874242476e-11
30.3515625	1.000000000293858937e-70 7.266666668549318642e-01 7.214571417853455932e-79 4.892523389913361083e-09 -1.610960572979768000e-79 -2.125239086337056657e-11
30.3593750	1.000000000333486927e-70 7.266666668867889367e-01 5.761450216570759516e-79 3.750056220517732230e-09 -1.990278239519504678e-79 -2.413774628082158617e-11
30.3671875	1.000000000372022508e-70 7.266666669186051530e-01 7.609535511046753196e-79 4.986104711059561361e-09 -2.443928102039163047e-79 -2.015656932441781431e-11
30.3750000	1.000000000381010626e-70 7.266666669298788017e-01 5.923073471104899062e-79 3.628814796249745789e-09 -3.008286993223508783e-79 -2.182891531987869902e-11
