#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
12.3828125	3.322751971006594552e-11 7.266675675102515219e-01 1.033357674455298511e-10 2.971181453261235956e-06 5.710332937484006539e-12 -4.887581213967283953e-09
12.3906250	3.242969620491991243e-11 7.266675664079069730e-01 1.009179200347365453e-10 2.969414284303707092e-06 5.587861321587761166e-12 -4.875776285854227955e-09
12.3984375	3.165054622748126690e-11 7.266675653058317641e-01 9.855510237295231534e-11 2.967689585352504828e-06 5.467923116629059607e-12 -4.865120290859643002e-09
12.4062500	3.088964462533719270e-11 7.266675642045621331e-01 9.624609920713577772e-11 2.966006292069981032e-06 5.350468007910437227e-12 -4.853752313326541851e-09
12.4140625	3.014657563831395388e-11 7.266675631024963611e-01 9.398972123518064797e-11 2.964129175042434847e-06 5.235446634354408178e-12 -4.841934303439731495e-09
12.4218750	2.942093269785888728e-11 7.266675619982030376e-01 9.178480460087455595e-11 2.962291991955208221e-06 5.122810571422306917e-12 -4.831170863640772684e-09
12.4296875	2.871231823054845286e-11 7.266675608927414265e-01 8.963021034397695407e-11 2.960605942849130872e-06 5.012512314513443779e-12 -4.819802698685094131e-09
12.4375000	2.802034346542632076e-11 7.266675597866018022e-01 8.752482387724108962e-11 2.958784198682705177e-06 4.904505262181456868e-12 -4.807619210141951623e-09
12.4453125	2.734462824542999895e-11 7.266675586793913677e-01 8.546755451765948883e-11 2.957014065529077858e-06 4.798743699845314724e-12 -4.797179781600575072e-09
12.4531250	2.668480084277324534e-11 7.266675575710643820e-01 8.345733496178427654e-11 2.955169703349811471e-06 4.695182784095120011e-12 -4.785703732159350023e-09
12.4609375	2.604049777810246235e-11 7.266675564622085970e-01 8.149312082468650711e-11 2.953401104678171580e-06 4.593778526685187231e-12 -4.773155484917995935e-09
12.4687500	2.541136364338083265e-11 7.266675553539420074e-01 7.957389014989721110e-11 2.951713829074054951e-06 4.494487779047568912e-12 -4.762983208224554067e-09
12.4765625	2.479705092835420504e-11 7.266675542453755465e-01 7.769864294143112687e-11 2.949840819097427486e-06 4.397268217434018537e-12 -4.752023914933040621e-09
12.4843750	2.419721985075803073e-11 7.266675531351844963e-01 7.586640073486957772e-11 2.948009514738223071e-06 4.302078327692851773e-12 -4.739486456781343133e-09
12.4921875	2.361153819006287165e-11 7.266675520237867447e-01 7.407620612458505669e-11 2.946196899598138383e-06 4.208877390549383800e-12 -4.727891281330471017e-09
12.5000000	2.303968112455857764e-11 7.266675509123130539e-01 7.232712233928061676e-11 2.944502388332529587e-06 4.117625467381735532e-12 -4.717208921792594930e-09
12.5078125	2.248133107178968267e-11 7.266675498003929423e-01 7.061823279663900855e-11 2.942618419527413115e-06 4.028283385976744694e-12 -4.705843311751008611e-09
12.5156250	2.193617753241261762e-11 7.266675486872081757e-01 6.894864071253222464e-11 2.940755682939609238e-06 3.940812726495961393e-12 -4.693513852552268515e-09
12.5234375	2.140391693734620397e-11 7.266675475740459467e-01 6.731746866925194774e-11 2.939041688199693279e-06 3.855175807753507735e-12 -4.682344668781764484e-09
12.5312500	2.088425249794304640e-11 7.266675464615591773e-01 6.572385820552314108e-11 2.937273900133257343e-06 3.771335673911951230e-12 -4.671381324235155368e-09
12.5390625	2.037689405932387358e-11 7.266675453482172031e-01 6.416696943552560919e-11 2.935390299320413454e-06 3.689256081099945007e-12 -4.659699986442611863e-09
12.5468750	1.988155795689107324e-11 7.266675442328904833e-01 6.264598065984147461e-11 2.933440453460574844e-06 3.608901484415040963e-12 -4.647414179619509523e-09
12.5546875	1.939796687583611057e-11 7.266675431176187194e-01 6.116008798892239503e-11 2.931731034301416621e-06 3.530237025133891794e-12 -4.635889782065236783e-09
12.5625000	1.892584971342935924e-11 7.266675420048031020e-01 5.970850494944581273e-11 2.930024894272349249e-06 3.453228518175067037e-12 -4.625227368283795682e-09
12.5703125	1.846494144416744722e-11 7.266675408933320757e-01 5.829046213770060950e-11 2.928171464167482565e-06 3.377842439781127312e-12 -4.613305160201322540e-09
12.5781250	1.801498298790600730e-11 7.266675397807726977e-01 5.690520686412919263e-11 2.926203980187018597e-06 3.304045915204812653e-12 -4.601564545129444523e-09
12.5859375	1.757572108079438239e-11 7.266675386673789871e-01 5.555200280484089760e-11 2.924445369149671193e-06 3.231806706935409263e-12 -4.590269945548043731e-09
12.5937500	1.714690814877459718e-11 7.266675375545325055e-01 5.423012963816679872e-11 2.922676007461760737e-06 3.161093202959361469e-12 -4.578248231832463715e-09
12.6015625	1.672830218369893481e-11 7.266675364415796645e-01 5.293888272510962148e-11 2.920776542028882429e-06 3.091874405133928326e-12 -4.566699971165836244e-09
12.6093750	1.631966662217754236e-11 7.266675353279612448e-01 5.167757278554371087e-11 2.919005459901002421e-06 3.024119917961937595e-12 -4.555474580442143256e-09
12.6171875	1.592077022692097789e-11 7.266675342131670989e-01 5.044552555513252128e-11 2.917116943112463674e-06 2.957799937444283794e-12 -4.543688329462538009e-09
12.6250000	1.553138697057260664e-11 7.266675330965012281e-01 4.924208148783712880e-11 2.915169192747378361e-06 2.892885240092249020e-12 -4.531791010288118457e-09
12.6328125	1.515129592205046290e-11 7.266675319797695209e-01 4.806659544305022820e-11 2.913433466123864152e-06 2.829347172250047990e-12 -4.519585598877461673e-09
12.6406250	1.478028113517298660e-11 7.266675308648141707e-01 4.691843636756763769e-11 2.911702892299040656e-06 2.767157639471191538e-12 -4.508244691466302686e-09
12.6484375	1.441813153961695366e-11 7.266675297500503339e-01 4.579698700864821067e-11 2.909747119784514501e-06 2.706289096206894697e-12 -4.497040925265545551e-09
12.6562500	1.406464083431799150e-11 7.266675286338432072e-01 4.470164363303454042e-11 2.907863000494371385e-06 2.646714535584720173e-12 -4.485141065731883793e-09
12.6640625	1.371960738309805058e-11 7.266675275168382742e-01 4.363181572389947752e-11 2.906016726315182766e-06 2.588407479363719459e-12 -4.473688723892442893e-09
12.6718750	1.338283411241702081e-11 7.266675264001798418e-01 4.258692570824778973e-11 2.904176356914481194e-06 2.531341968161846434e-12 -4.461923258004402659e-09
12.6796875	1.305412841131024380e-11 7.266675252847616395e-01 4.156640868368018822e-11 2.902356074860508027e-06 2.475492551729943889e-12 -4.450024080780747534e-09
12.6875000	1.273330203345153195e-11 7.266675241707518662e-01 4.056971214867683942e-11 2.900549043528119258e-06 2.420834279478701107e-12 -4.438205096738285200e-09
12.6953125	1.242017100129075168e-11 7.266675230570047717e-01 3.959629540555356602e-11 2.878681693986929378e-06 2.367342691148939882e-12 -4.425959641638950783e-09
12.7031250	1.211455551745662442e-11 7.266675222542279267e-01 3.864563098827962152e-11 2.896737912063964149e-06 2.314993808603155965e-12 -4.414496463637854261e-09
12.7109375	1.181627986748720776e-11 7.266675220737787155e-01 3.771720164399391126e-11 2.934762074164557440e-06 2.263764125864337902e-12 -4.402812455185923210e-09
12.7187500	1.152517231487965562e-11 7.266675218925607860e-01 3.681050031935305495e-11 2.892982443742381209e-06 2.213630597311709127e-12 -4.390588233656422038e-09
12.7265625	1.124106502897346208e-11 7.266675210894242287e-01 3.592503434322299662e-11 2.871230335389919084e-06 2.164570632006380026e-12 -4.379542529451240374e-09
12.7343750	1.096379401337890603e-11 7.266675199775666227e-01 3.506032053568113414e-11 2.889365346435933656e-06 2.116562088034261350e-12 -4.367398120966661807e-09
12.7421875	1.069319900636536074e-11 7.266675188675432162e-01 3.421588520098891581e-11 2.887483269633294419e-06 2.069583261084069161e-12 -4.355075979978508710e-09
12.7500000	1.042912339373816949e-11 7.266675177574971611e-01 3.339126633503783719e-11 2.885485316890578317e-06 2.023612875342504211e-12 -4.344221670006288963e-09
12.7578125	1.017141413311841595e-11 7.266675166476669334e-01 3.258601184074293519e-11 2.883623467707496881e-06 1.978630076436578529e-12 -4.331799720121293491e-09
12.7656250	9.919921674954080733e-12 7.266675155400069697e-01 3.179967961666824373e-11 2.881794003058493171e-06 1.934614423353455089e-12 -4.319716963531311533e-09
12.7734375	9.674499885187572129e-12 7.266675144354864946e-01 3.103183734927167803e-11 2.879937352141836218e-06 1.891545880714538886e-12 -4.308568419033980569e-09
12.7812500	9.435005969614758864e-12 7.266675133339429715e-01 3.028206230389483407e-11 2.878078682081174540e-06 1.849404811127154153e-12 -4.295771169220454635e-09
12.7890625	9.201300399870446684e-12 7.266675122344785631e-01 2.954994111747165622e-11 2.876166052752647832e-06 1.808171967560767809e-12 -4.283774315437701251e-09
12.7968750	8.973246841003749415e-12 7.266675111362642658e-01 2.883506960007209195e-11 2.874256596467769125e-06 1.767828486033477120e-12 -4.272650651661880220e-09
12.8046875	8.750712080604523836e-12 7.266675100392657738e-01 2.813705253566726281e-11 2.872322812487015745e-06 1.728355878364812364e-12 -4.260433380015305429e-09
12.8125000	8.533565959444073366e-12 7.266675089445161495e-01 2.745550349223741108e-11 2.870478700689889391e-06 1.689736024961958936e-12 -4.248361312349652277e-09
12.8203125	8.321681303589616187e-12 7.266675078530272502e-01 2.679004462969036071e-11 2.868700653033859181e-06 1.651951167877578416e-12 -4.236460011859850997e-09
12.8281250	8.114933857962876621e-12 7.266675067632920593e-01 2.614030651395978973e-11 2.866697838536082076e-06 1.614983903909360467e-12 -4.224380118505143560e-09
12.8359375	7.913202221384360745e-12 7.266675056737049720e-01 2.550592794512282131e-11 2.864718792940540995e-06 1.578817177840956778e-12 -4.212462277880837275e-09
12.8437500	7.716367783021370424e-12 7.266675045856346715e-01 2.488655577222404378e-11 2.862881344228126118e-06 1.543434275826417108e-12 -4.200284796004178501e-09
12.8515625	7.524314660141494150e-12 7.266675035007728045e-01 2.428184471894938401e-11 2.861066559109031293e-06 1.508818818859891178e-12 -4.188457382628338832e-09
12.8593750	7.336929637211004695e-12 7.266675024185061949e-01 2.369145721650031987e-11 2.859158663530333001e-06 1.474954756378970513e-12 -4.176746527744384892e-09
12.8671875	7.154102106346932991e-12 7.266675013369584546e-01 2.311506323829407128e-11 2.857160797540491223e-06 1.441826359993043409e-12 -4.164929199694002898e-09
12.8750000	6.975724009071380366e-12 7.266675002557927421e-01 2.255234013770252323e-11 2.855289401031832760e-06 1.409418217311991386e-12 -4.152146363472949127e-09
12.8828125	6.801689779289785861e-12 7.266674991755758262e-01 2.200297248260244506e-11 2.853364577875869133e-06 1.377715225876214874e-12 -4.139455979004294545e-09
12.8906250	6.631896287497307949e-12 7.266674980965679431e-01 2.146665190555211130e-11 2.851454422298419640e-06 1.346702587214738391e-12 -4.128481321913763290e-09
12.8984375	6.466242786210531362e-12 7.266674970192608107e-01 2.094307694753066384e-11 2.849541193371674482e-06 1.316365801050127571e-12 -4.117154564230937885e-09
12.9062500	6.304630856574086229e-12 7.266674959441444814e-01 2.043195290954921255e-11 2.847667516937872331e-06 1.286690659521788935e-12 -4.104084619492819234e-09
12.9140625	6.146964356122034778e-12 7.266674948710837301e-01 1.993299170376357893e-11 2.845674549749701266e-06 1.257663241534269471e-12 -4.091604864179913986e-09
12.9218750	5.993149367688210290e-12 7.266674938004951123e-01 1.944591171541366098e-11 2.843850475120845364e-06 1.229269907283552096e-12 -4.079826346337461008e-09
12.9296875	5.843094149409443397e-12 7.266674927325030842e-01 1.897043765386224436e-11 2.841941944060443802e-06 1.201497292825053276e-12 -4.067549028301948027e-09
12.9375000	5.696709085811161485e-12 7.266674916655647687e-01 1.850630042164536767e-11 2.839925686423623108e-06 1.174332304705800637e-12 -4.056627528057979520e-09
12.9453125	5.553906639992047786e-12 7.266674905994152667e-01 1.805323697989087682e-11 2.838074339304897310e-06 1.147762114812346604e-12 -4.043640747914308069e-09
12.9531250	5.414601306818358422e-12 7.266674895341184159e-01 1.761099020997200558e-11 2.836124036928460968e-06 1.121774155148892905e-12 -4.030573577277243087e-09
12.9609375	5.278709567136980221e-12 7.266674884689717784e-01 1.717930879170061009e-11 2.834209409816484326e-06 1.096356112837369493e-12 -4.019847773248653134e-09
12.9687500	5.146149843002847041e-12 7.266674874034266818e-01 1.675794707163333010e-11 2.832176032241890215e-06 1.071495925225672177e-12 -4.007615121051182401e-09
12.9765625	5.016842453884634489e-12 7.266674863383384420e-01 1.634666494467496601e-11 2.830324377849822277e-06 1.047181774946418651e-12 -3.994471105660605071e-09
12.9843750	4.890709573811079357e-12 7.266674852749199776e-01 1.594522772596667142e-11 2.828434639032760557e-06 1.023402085183780643e-12 -3.982243230038831795e-09
12.9921875	4.767675189445650965e-12 7.266674842124314360e-01 1.555340603687592070e-11 2.826387335458662478e-06 1.000145515007707856e-12 -3.970831911004092683e-09
13.0000000	4.647665059114557056e-12 7.266674831511792387e-01 1.517097569048021298e-11 2.824439510822719264e-06 9.774009547850459717e-13 -3.958386112193381330e-09
13.0078125	4.530606672716603378e-12 7.266674820933674006e-01 1.479771757402075537e-11 2.822654379037803388e-06 9.551575216426832398e-13 -3.945946293891708409e-09
13.0156250	4.416429212479843070e-12 7.266674810389412986e-01 1.443341753636019631e-11 2.820645150355552487e-06 9.334045550654802365e-13 -3.933812385729790704e-09
13.0234375	4.305063514611275765e-12 7.266674799864916157e-01 1.407786628577451694e-11 2.818651757356852888e-06 9.121316125479819218e-13 -3.921586533742298629e-09
13.0312500	4.196442031801715737e-12 7.266674789364483411e-01 1.373085927852366007e-11 2.816801331710199150e-06 8.913284653367213188e-13 -3.909549858228736859e-09
13.0390625	4.090498796519329099e-12 7.266674778885406916e-01 1.339219661291713924e-11 2.814793596588520387e-06 8.709850942429887425e-13 -3.897522430351546661e-09
13.0468750	3.987169385126111512e-12 7.266674768419686403e-01 1.306168293271405477e-11 2.812855143676249731e-06 8.510916855440962281e-13 -3.884755884910607320e-09
13.0546875	3.886390882790426251e-12 7.266674757967207521e-01 1.273912732227405914e-11 2.810901530512449317e-06 8.316386269440161997e-13 -3.871986054734787170e-09
13.0625000	3.788101849159112183e-12 7.266674747526663536e-01 1.242434321131138204e-11 2.808987589502486094e-06 8.126165036210106205e-13 -3.860387697090170340e-09
13.0703125	3.692242284788977475e-12 7.266674737091114444e-01 1.211714827774869869e-11 2.807053676662202602e-06 7.940160943700928868e-13 -3.848007777552849300e-09
13.0781250	3.598753598319003243e-12 7.266674726644409832e-01 1.181736435445883119e-11 2.805000067980982488e-06 7.758283677635434022e-13 -3.835416496955207409e-09
13.0859375	3.507578574379242420e-12 7.266674716182450755e-01 1.152481733920073366e-11 2.803033719125151359e-06 7.580444784250374814e-13 -3.823630857242126551e-09
13.0937500	3.418661342199605506e-12 7.266674705717632854e-01 1.123933710181096654e-11 2.801063272434832332e-06 7.406557633824857689e-13 -3.811393087925427633e-09
13.1015625	3.331947344903616895e-12 7.266674695265341599e-01 1.096075739870774633e-11 2.799170212055928493e-06 7.236537384454241101e-13 -3.798503185455972234e-09
13.1093750	3.247383309482885914e-12 7.266674684831941899e-01 1.068891578518149074e-11 2.797244893648526317e-06 7.070300946759026002e-13 -3.786167812766735857e-09
13.1171875	3.164917217438552009e-12 7.266674674407146428e-01 1.042365353212117804e-11 2.795155750674707626e-06 6.907766949348165941e-13 -3.774166274214709528e-09
13.1250000	3.084498276089669747e-12 7.266674663994109329e-01 1.016481554592809333e-11 2.793293128387198730e-06 6.748855704834652499e-13 -3.761460859655029351e-09
13.1328125	3.006076890499818829e-12 7.266674653599062284e-01 9.912250282592728459e-12 2.791341964289904263e-06 6.593489176330929099e-13 -3.748776534070464395e-09
13.1406250	2.929604636021679014e-12 7.266674643209208861e-01 9.665809673027306114e-12 2.789213951766288061e-06 6.441590944828636814e-13 -3.736597855250288888e-09
13.1484375	2.855034231477497713e-12 7.266674632833620695e-01 9.425349046975908740e-12 2.787375056247412317e-06 6.293086177114024249e-13 -3.724658846896364455e-09
13.1562500	2.782319512911360719e-12 7.266674622485116419e-01 9.190727051888657579e-12 2.785443548678345534e-06 6.147901594230848610e-13 -3.712380930209757868e-09
13.1640625	2.711415407920382746e-12 7.266674612149099932e-01 8.961805583863949536e-12 2.783357406257322863e-06 6.005965440526243195e-13 -3.699529413988094161e-09
13.1718750	2.642277910584235901e-12 7.266674601821688784e-01 8.738449715358503578e-12 2.781441964248509231e-06 5.867207453333854261e-13 -3.686972184208763126e-09
13.1796875	2.574864056937068733e-12 7.266674591506580017e-01 8.520527620857348718e-12 2.779444333117152499e-06 5.731558833275904258e-13 -3.674522622179703562e-09
13.1875000	2.509131900981967309e-12 7.266674581200678329e-01 8.307910511135486599e-12 2.777459039948553497e-06 5.598952215040181141e-13 -3.662750006802745344e-09
13.1953125	2.445040491249750807e-12 7.266674570904485542e-01 8.100472564379463384e-12 2.775646244600746878e-06 5.469321638807526676e-13 -3.649947999572293834e-09
13.2031250	2.382549847867569674e-12 7.266674560592735199e-01 7.898090858548996863e-12 2.773814956514448914e-06 5.342602522032902050e-13 -3.636531014640023950e-09
13.2109375	2.321620940142211668e-12 7.266674550189825554e-01 7.700645306860168310e-12 2.771460858769062458e-06 5.218731631849115902e-13 -3.624942147342075502e-09
13.2187500	2.262215664679523522e-12 7.266674539653846798e-01 7.508018598882671399e-12 2.769208125427572313e-06 5.097647058340307734e-13 -3.613123969463533392e-09
13.2265625	2.204296823985584544e-12 7.266674529041838859e-01 7.320096133720336800e-12 2.767418252621640974e-06 4.979288187848734625e-13 -3.600099029845011197e-09
13.2343750	2.147828105498751644e-12 7.266674518421084583e-01 7.136765957385099788e-12 2.765474085393678834e-06 4.863595676919118115e-13 -3.586401825902974453e-09
13.2421875	2.092774061105651873e-12 7.266674507820385376e-01 6.957918708977488082e-12 2.763587985825204520e-06 4.750511426729328239e-13 -3.574473431992367221e-09
13.2500000	2.039100087136601659e-12 7.266674497244481890e-01 6.783447558792487583e-12 2.761585233745357720e-06 4.639978558234046377e-13 -3.563587380082736267e-09
13.2578125	1.986772404807777483e-12 7.266674486682794809e-01 6.613248153232711963e-12 2.759497032341138113e-06 4.531941387594661155e-13 -3.550188444349303459e-09
13.2656250	1.935758041108636715e-12 7.266674476140622119e-01 6.447218559151591506e-12 2.757591351458139517e-06 4.426345401903732841e-13 -3.536136798417376392e-09
13.2734375	1.886024810105878417e-12 7.266674465623348400e-01 6.285259207385408753e-12 2.755607280830720439e-06 4.323137235676464300e-13 -3.525015228119308038e-09
13.2812500	1.837541294667924106e-12 7.266674455119563891e-01 6.127272841597526835e-12 2.753499059827336527e-06 4.222264647907212434e-13 -3.512686070584921191e-09
13.2890625	1.790276828613490145e-12 7.266674444632319485e-01 5.973164466138724416e-12 2.751455406787246034e-06 4.123676499093553082e-13 -3.498518397348667284e-09
13.2968750	1.744201479256212225e-12 7.266674434187905263e-01 5.822841294409144602e-12 2.749648032978152022e-06 4.027322728914028632e-13 -3.487186127577764280e-09
13.3046875	1.699286030329299968e-12 7.266674423788201942e-01 5.676212697688557321e-12 2.747640258361966707e-06 3.933154334682348322e-13 -3.475526931681974649e-09
13.3125000	1.655501965306091569e-12 7.266674413404742294e-01 5.533190159009010509e-12 2.745453261187797773e-06 3.841123349682060338e-13 -3.461945178249610609e-09
13.3203125	1.612821451112241690e-12 7.266674403037610697e-01 5.393687225221834074e-12 2.743542650373269625e-06 3.751182822126727751e-13 -3.448875678494709102e-09
13.3281250	1.571217322188426542e-12 7.266674392699611351e-01 5.257619457584143228e-12 2.741563346444590608e-06 3.663286794694552211e-13 -3.436710151467799594e-09
13.3359375	1.530663064909914998e-12 7.266674382383309094e-01 5.124904388952291878e-12 2.739587156621075463e-06 3.577390284290093151e-13 -3.424222841926436051e-09
13.3437500	1.491132802368658876e-12 7.266674372070821564e-01 4.995461477636981762e-12 2.737424575397801966e-06 3.493449262157042458e-13 -3.411244753880396653e-09
13.3515625	1.452601279503498834e-12 7.266674361761996659e-01 4.869212065369424506e-12 2.735403915173023854e-06 3.411420634487377697e-13 -3.398703809167000662e-09
13.3593750	1.415043848562779540e-12 7.266674351480775229e-01 4.746079333083559450e-12 2.733665173738306905e-06 3.331262223391200207e-13 -3.386275846216299622e-09
13.3671875	1.378436454882535248e-12 7.266674341208493315e-01 4.625988257844714722e-12 2.731406972813653601e-06 3.252932748175206375e-13 -3.373507789153872138e-09
13.3750000	1.342755623007970284e-12 7.266674330920622760e-01 4.508865576762659910e-12 2.729348657966625175e-06 3.176391807007383201e-13 -3.361015798989363080e-09
13.3828125	1.307978443132421781e-12 7.266674320636130613e-01 4.394639742455723659e-12 2.727403627374571580e-06 3.101599859014143519e-13 -3.348497705758305191e-09
13.3906250	1.274082557825856232e-12 7.266674310368061995e-01 4.283240885481570193e-12 2.725392334339065301e-06 3.028518206632725502e-13 -3.335383571339348612e-09
13.3984375	1.241046149073530902e-12 7.266674300115748553e-01 4.174600776679470727e-12 2.723353290701177488e-06 2.957108978298100492e-13 -3.323164559814913349e-09
13.4062500	1.208847925613752523e-12 7.266674289878991555e-01 4.068652789242300086e-12 2.721235642505204544e-06 2.887335111585301719e-13 -3.311050514424075887e-09
13.4140625	1.177467110564252953e-12 7.266674279674246728e-01 3.965331862982959470e-12 2.719390685407331101e-06 2.819160336605955051e-13 -3.296858832506078172e-09
13.4218750	1.146883429323118122e-12 7.266674269503823336e-01 3.864574466582556085e-12 2.717332642080469661e-06 2.752549159608607981e-13 -3.283918233439181802e-09
13.4296875	1.117077097749403177e-12 7.266674259346037612e-01 3.766318565146633061e-12 2.715244842138873693e-06 2.687466847138374888e-13 -3.272661788713826854e-09
13.4375000	1.088028810621280050e-12 7.266674249192656143e-01 3.670503584690499439e-12 2.713189256704548571e-06 2.623879410456836712e-13 -3.259374247119549687e-09
13.4453125	1.059719730351716083e-12 7.266674239048136474e-01 3.577070378770998514e-12 2.711112879674089568e-06 2.561753590007724361e-13 -3.246269140276293725e-09
13.4531250	1.032131475962061952e-12 7.266674228927340051e-01 3.485961196455778773e-12 2.709290028380379499e-06 2.501056840532958730e-13 -3.234417447554039024e-09
13.4609375	1.005246112303369475e-12 7.266674218818652831e-01 3.397119648648828104e-12 2.707104170352580826e-06 2.441757316312295256e-13 -3.221832033439807804e-09
13.4687500	9.790461395322829473e-13 7.266674208700781845e-01 3.310490679527689757e-12 2.704918293785028765e-06 2.383823856667447156e-13 -3.208524271133724025e-09
13.4765625	9.535144828334977416e-13 7.266674198598980228e-01 3.226020534421270442e-12 2.703036266975166001e-06 2.327225971833868330e-13 -3.195370129160275875e-09
13.4843750	9.286344823637009661e-13 7.266674188537016743e-01 3.143656729235181381e-12 2.701119872166505867e-06 2.271933829072292682e-13 -3.182595047550654332e-09
13.4921875	9.043898834276347301e-13 7.266674178494619829e-01 3.063348022310360380e-12 2.698941753541468623e-06 2.217918239044318433e-13 -3.170241200200242615e-09
13.5000000	8.807648268913719306e-13 7.266674168453336469e-01 2.985044386355538754e-12 2.696825519251033130e-06 2.165150642501074290e-13 -3.158094205034899387e-09
13.5078125	8.577438398137657717e-13 7.266674158427303132e-01 2.908696979555564530e-12 2.694907936570847915e-06 2.113603097200872378e-13 -3.144725778094284617e-09
13.5156250	8.353118262846756558e-13 7.266674148422112012e-01 2.834258117952219041e-12 2.692812405579389037e-06 2.063248265063493177e-13 -3.131445841718719242e-09
13.5234375	8.134540584788534594e-13 7.266674138431128416e-01 2.761681250167072224e-12 2.690846357570552980e-06 2.014059399623352577e-13 -3.119019346370690105e-09
13.5312500	7.921561679174080176e-13 7.266674128442552894e-01 2.690920929761632619e-12 2.688679626205520877e-06 1.966010333751420840e-13 -3.106495396875790274e-09
13.5390625	7.714041369309802050e-13 7.266674118450158204e-01 2.621932791098738829e-12 2.686548058720732793e-06 1.919075467548332446e-13 -3.093834732792177972e-09
13.5468750	7.511842903215047766e-13 7.266674108478713423e-01 2.554673523660849593e-12 2.684629734518101850e-06 1.873229756545805267e-13 -3.080667523087145567e-09
13.5546875	7.314832872096762745e-13 7.266674098544699811e-01 2.489100847279844477e-12 2.682636005394269702e-06 1.828448700085066979e-13 -3.067703294792612131e-09
13.5625000	7.122881130729365823e-13 7.266674088634366147e-01 2.425173489076795522e-12 2.680535344698280295e-06 1.784708329980453830e-13 -3.054928974477108943e-09
13.5703125	6.935860719727759699e-13 7.266674078731781838e-01 2.362851160012558885e-12 2.678449179534403508e-06 1.741985199376107644e-13 -3.041999507908121990e-09
13.5781250	6.753647789603706232e-13 7.266674068832835731e-01 2.302094531891477685e-12 2.676443549002071220e-06 1.700256371841113810e-13 -3.029639352834616534e-09
13.5859375	6.576121526553214490e-13 7.266674058929947222e-01 2.242865214854863022e-12 2.674248384877714938e-06 1.659499410690602602e-13 -3.016916733814372243e-09
13.5937500	6.403164079993945914e-13 7.266674049028728488e-01 2.185125736457306893e-12 2.672179219283123425e-06 1.619692368492680886e-13 -3.003612010253377614e-09
13.6015625	6.234660491777102845e-13 7.266674039157448028e-01 2.128839519563482422e-12 2.670267569853828763e-06 1.580813776803042209e-13 -2.990584043084075945e-09
13.6093750	6.070498626995591854e-13 7.266674029322264250e-01 2.073970861512832630e-12 2.668161232453420661e-06 1.542842636107869241e-13 -2.977974437013593577e-09
13.6171875	5.910569106444800444e-13 7.266674019512652238e-01 2.020484914657440819e-12 2.666151654073577675e-06 1.505758405967035444e-13 -2.965297600149609414e-09
13.6250000	5.754765240661998261e-13 7.266674009716289628e-01 1.968347665559391364e-12 2.664098874149337393e-06 1.469540995352909404e-13 -2.951985012172482924e-09
13.6328125	5.602982965480005919e-13 7.266673999910306936e-01 1.917525915931053367e-12 2.661835194493877437e-06 1.434170753168118271e-13 -2.939247575243949016e-09
13.6406250	5.455120779118884596e-13 7.266673990100546154e-01 1.867987264112200495e-12 2.659800200177069927e-06 1.399628459006814492e-13 -2.926480081512882274e-09
13.6484375	5.311079680709793143e-13 7.266673980318301140e-01 1.819700085585464281e-12 2.657859950546256400e-06 1.365895314051410042e-13 -2.913591107716537570e-09
13.6562500	5.170763110217597302e-13 7.266673970569403895e-01 1.772633515217093734e-12 2.655742255202197680e-06 1.332952932157292293e-13 -2.900626044874260898e-09
13.6640625	5.034076889813998498e-13 7.266673960846782299e-01 1.726757430049566795e-12 2.653788332205511296e-06 1.300783331135743145e-13 -2.887771604845809668e-09
13.6718750	4.900929166612335000e-13 7.266673951132162079e-01 1.682042431027546940e-12 2.651634748792664866e-06 1.269368924208291125e-13 -2.875134796379505791e-09
13.6796875	4.771230356741938063e-13 7.266673941401325942e-01 1.638459826902011919e-12 2.649389551069676396e-06 1.238692511639236766e-13 -2.861768526715262479e-09
13.6875000	4.644893090756614693e-13 7.266673931669207498e-01 1.595981617438289414e-12 2.647343660741067461e-06 1.208737272519547875e-13 -2.849058343279004054e-09
13.6953125	4.521832160278558770e-13 7.266673921972572892e-01 1.554580476865095480e-12 2.645387345360240416e-06 1.179486756752126149e-13 -2.836238312217097406e-09
13.7031250	4.401964465875476700e-13 7.266673912324509432e-01 1.514229738340368601e-12 2.643397184784399859e-06 1.150924877160399359e-13 -2.822899939417082910e-09
13.7109375	4.285208966184341996e-13 7.266673902705367283e-01 1.474903378571712808e-12 2.641359052970344783e-06 1.123035901757935592e-13 -2.810198957815847371e-09
13.7187500	4.171486628241702141e-13 7.266673893075150659e-01 1.436576002580244757e-12 2.639146023785850107e-06 1.095804446221488545e-13 -2.797907721417934897e-09
13.7265625	4.060720378991420300e-13 7.266673883407991363e-01 1.399222829172029595e-12 2.636914795727902100e-06 1.069215466485882714e-13 -2.784295539041484588e-09
13.7343750	3.952835057927120628e-13 7.266673873721930521e-01 1.362819676420705782e-12 2.634977622798824177e-06 1.043254251477514819e-13 -2.770561249695151250e-09
13.7421875	3.847757370806934086e-13 7.266673864035310126e-01 1.327342947043870115e-12 2.632796508368027824e-06 1.017906416015310960e-13 -2.758860416945709139e-09
13.7500000	3.745415844477301919e-13 7.266673854358560725e-01 1.292769615638834509e-12 2.630819652566594318e-06 9.931578938815968440e-14 -2.746235939727996884e-09
