#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.2500000	3.610022572104289070e-17 7.266666666666664609e-01 1.466395828912679375e-16 -0.000000000000000000e+00 1.886556843037656010e-17 -7.971021599148955713e-17
16.2578125	3.497233283559497864e-17 7.266666666666664609e-01 1.421263645785807105e-16 -0.000000000000000000e+00 1.831215238703735513e-17 -7.810905380736591467e-17
16.2656250	3.387916224036252898e-17 7.266666666666664609e-01 1.377499189713312315e-16 -0.000000000000000000e+00 1.777468183126922306e-17 -7.654220533519936618e-17
16.2734375	3.281966141551636883e-17 7.266666666666664609e-01 1.335061679805416944e-16 -0.000000000000000000e+00 1.725270598258671291e-17 -7.500889698973706898e-17
16.2812500	3.179280923186711202e-17 7.266666666666664609e-01 1.293911530498046028e-16 -0.000000000000000000e+00 1.674578654893294984e-17 -7.350837339025901030e-17
16.2890625	3.079761503052886207e-17 7.266666666666664609e-01 1.254010317143894363e-16 -0.000000000000000000e+00 1.625349738803494516e-17 -7.203989691931352373e-17
16.2968750	2.983311772908338447e-17 7.266666666666664609e-01 1.215320742575212029e-16 -0.000000000000000000e+00 1.577542417785927665e-17 -7.060274729316469064e-17
16.3046875	2.889838495349603320e-17 7.266666666666664609e-01 1.177806604611459896e-16 -0.000000000000000000e+00 1.531116409571385381e-17 -6.919622114197195563e-17
16.3125000	2.799251219505571942e-17 7.266666666666664609e-01 1.141432764485564069e-16 -0.000000000000000000e+00 1.486032550588128167e-17 -6.781963160089781971e-17
16.3203125	2.711462199163102146e-17 7.266666666666664609e-01 1.106165116163450794e-16 -0.000000000000000000e+00 1.442252765554719863e-17 -6.647230791064429491e-17
16.3281250	2.626386313255450318e-17 7.266666666666664609e-01 1.071970556532024520e-16 -7.105427357601001859e-15 1.399740037882667832e-17 -6.515359502821747047e-17
16.3359375	2.543940988646606475e-17 7.266666666666665719e-01 1.038816956431499285e-16 -7.105427357601001859e-15 1.358458380861343526e-17 -6.386285324718223606e-17
16.3437500	2.464046125146497788e-17 7.266666666666665719e-01 1.006673132508666105e-16 -0.000000000000000000e+00 1.318372809613182289e-17 -6.259945782699965350e-17
16.3515625	2.386624022693815465e-17 7.266666666666665719e-01 9.755088198682824793e-17 -0.000000000000000000e+00 1.279449313792713960e-17 -6.136279863143737533e-17
16.3593750	2.311599310644982545e-17 7.266666666666665719e-01 9.452946455004466284e-17 -0.000000000000000000e+00 1.241654831014159686e-17 -6.015227977640703741e-17
16.3671875	2.238898879109487584e-17 7.266666666666665719e-01 9.160021024623140544e-17 -0.000000000000000000e+00 1.204957220986567172e-17 -5.896731928549873996e-17
16.3750000	2.168451812273473224e-17 7.266666666666665719e-01 8.876035247932417488e-17 -0.000000000000000000e+00 1.169325240336914911e-17 -5.780734875494083870e-17
16.3828125	2.100189323655086734e-17 7.266666666666665719e-01 8.600720631428398076e-17 -0.000000000000000000e+00 1.134728518111984235e-17 -5.667181302580834461e-17
16.3906250	2.034044693236669617e-17 7.266666666666665719e-01 8.333816610921852617e-17 -0.000000000000000000e+00 1.101137531921280073e-17 -5.556016986519206874e-17
16.3984375	1.969953206420396119e-17 7.266666666666665719e-01 8.075070321488296170e-17 -0.000000000000000000e+00 1.068523584733745450e-17 -5.447188965442563154e-17
16.4062500	1.907852094755458835e-17 7.266666666666665719e-01 7.824236373967502729e-17 -0.000000000000000000e+00 1.036858782280666449e-17 -5.340645508543734505e-17
16.4140625	1.847680478386348809e-17 7.266666666666665719e-01 7.581076637830684903e-17 -0.000000000000000000e+00 1.006116011072384752e-17 -5.236336086425939938e-17
16.4218750	1.789379310173183035e-17 7.266666666666665719e-01 7.345360030236839612e-17 -0.000000000000000000e+00 9.762689169979904123e-18 -5.134211342196762573e-17
16.4296875	1.732891321436403482e-17 7.266666666666665719e-01 7.116862311105400632e-17 -0.000000000000000000e+00 9.472918845038648844e-18 -5.034223063261403075e-17
16.4375000	1.678160969279508546e-17 7.266666666666665719e-01 6.895365884037288959e-17 -0.000000000000000000e+00 9.191600163235886827e-18 -4.936324153810324198e-17
16.4453125	1.625134385444765267e-17 7.266666666666665719e-01 6.680659602920593464e-17 -0.000000000000000000e+00 8.918491137584235661e-18 -4.840468607979870717e-17
16.4531250	1.573759326658118982e-17 7.266666666666665719e-01 6.472538584061650263e-17 -0.000000000000000000e+00 8.653356574813282724e-18 -4.746611483670269347e-17
16.4609375	1.523985126420739530e-17 7.266666666666665719e-01 6.270804023686687129e-17 -0.000000000000000000e+00 8.395967888631306836e-18 -4.654708877001279092e-17
16.4687500	1.475762648205836571e-17 7.266666666666665719e-01 6.075263020663853555e-17 -0.000000000000000000e+00 8.146102917930165674e-18 -4.564717897406473818e-17
16.4765625	1.429044240020537681e-17 7.266666666666665719e-01 5.885728404299006942e-17 -0.000000000000000000e+00 7.903545749947787244e-18 -4.476596643316687428e-17
16.4843750	1.383783690293743650e-17 7.266666666666665719e-01 5.702018567062845799e-17 -0.000000000000000000e+00 7.668086548149453179e-18 -4.390304178453075348e-17
16.4921875	1.339936185051987162e-17 7.266666666666665719e-01 5.523957302111191389e-17 -7.105427357601001859e-15 7.439521384757802386e-18 -4.305800508704346604e-17
16.5000000	1.297458266346366799e-17 7.266666666666666829e-01 5.351373645463246494e-17 -7.105427357601001859e-15 7.217652077810874706e-18 -4.223046559547844640e-17
16.5078125	1.256307791894690603e-17 7.266666666666666829e-01 5.184101722707570656e-17 -0.000000000000000000e+00 7.002286032577051851e-18 -4.142004154054412299e-17
16.5156250	1.216443895903946291e-17 7.266666666666666829e-01 5.021980600107858091e-17 -0.000000000000000000e+00 6.793236087298544373e-18 -4.062635991400372977e-17
16.5234375	1.177826951039220109e-17 7.266666666666666829e-01 4.864854139984864324e-17 -0.000000000000000000e+00 6.590320363058350888e-18 -3.984905625929458129e-17
16.5312500	1.140418531506123347e-17 7.266666666666666829e-01 4.712570860254239436e-17 -0.000000000000000000e+00 6.393362117733283365e-18 -3.908777446714110241e-17
16.5390625	1.104181377214719585e-17 7.266666666666666829e-01 4.564983798002914983e-17 -0.000000000000000000e+00 6.202189603866528704e-18 -3.834216657614780121e-17
16.5468750	1.069079358993851661e-17 7.266666666666666829e-01 4.421950376990281006e-17 -0.000000000000000000e+00 6.016635930432863720e-18 -3.761189257840833119e-17
16.5546875	1.035077444825636968e-17 7.266666666666666829e-01 4.283332278963416763e-17 -0.000000000000000000e+00 5.836538928287822045e-18 -3.689662022969120386e-17
16.5625000	1.002141667070759410e-17 7.266666666666666829e-01 4.148995318678567487e-17 -0.000000000000000000e+00 5.661741019320714747e-18 -3.619602486437093113e-17
16.5703125	9.702390906560100474e-18 7.266666666666666829e-01 4.018809322524560043e-17 -0.000000000000000000e+00 5.492089089096775795e-18 -3.550978921489082234e-17
16.5781250	9.393377821963416333e-18 7.266666666666666829e-01 3.892648010645970407e-17 -0.000000000000000000e+00 5.327434363019940589e-18 -3.483760323555821147e-17
16.5859375	9.094067800244797422e-18 7.266666666666666829e-01 3.770388882467119806e-17 -0.000000000000000000e+00 5.167632285786208312e-18 -3.417916393070901240e-17
16.5937500	8.804160651018992188e-18 7.266666666666666829e-01 3.651913105520964182e-17 -0.000000000000000000e+00 5.012542404182034893e-18 -3.353417518704569349e-17
16.6015625	8.523365327857176369e-18 7.266666666666666829e-01 3.537105407488825036e-17 -0.000000000000000000e+00 4.862028253010316029e-18 -3.290234761007910373e-17
16.6093750	8.251399654267729754e-18 7.266666666666666829e-01 3.425853971360568045e-17 -0.000000000000000000e+00 4.715957244146900772e-18 -3.228339836454015523e-17
16.6171875	7.987990057748596126e-18 7.266666666666666829e-01 3.318050333626236092e-17 -0.000000000000000000e+00 4.574200558633400687e-18 -3.167705101871066516e-17
16.6250000	7.732871311677735891e-18 7.266666666666666829e-01 3.213589285413426965e-17 -0.000000000000000000e+00 4.436633041660527891e-18 -3.108303539254160531e-17
16.6328125	7.485786284814818397e-18 7.266666666666666829e-01 3.112368776486835913e-17 -0.000000000000000000e+00 4.303133100462164971e-18 -3.050108740947170085e-17
16.6406250	7.246485698193759791e-18 7.266666666666666829e-01 3.014289822028572335e-17 -0.000000000000000000e+00 4.173582604968336484e-18 -2.993094895187083881e-17
16.6484375	7.014727889191953770e-18 7.266666666666666829e-01 2.919256412120295495e-17 -0.000000000000000000e+00 4.047866791169754224e-18 -2.937236771999643442e-17
16.6562500	6.790278582568106973e-18 7.266666666666666829e-01 2.827175423850289816e-17 -0.000000000000000000e+00 3.925874167137880164e-18 -2.882509709438984116e-17
16.6640625	6.572910668266582722e-18 7.266666666666666829e-01 2.737956535970888049e-17 -0.000000000000000000e+00 3.807496421587171455e-18 -2.828889600163611232e-17
16.6718750	6.362403985791813632e-18 7.266666666666666829e-01 2.651512146033578353e-17 -0.000000000000000000e+00 3.692628334966001350e-18 -2.776352878337013483e-17
16.6796875	6.158545114962015125e-18 7.266666666666666829e-01 2.567757289931285908e-17 -0.000000000000000000e+00 3.581167692955291459e-18 -2.724876506850449258e-17
16.6875000	5.961127172856825223e-18 7.266666666666666829e-01 2.486609563779193247e-17 -0.000000000000000000e+00 3.473015202349101804e-18 -2.674437964853341266e-17
16.6953125	5.769949616778776929e-18 7.266666666666666829e-01 2.407989048067307427e-17 -0.000000000000000000e+00 3.368074409242877837e-18 -2.625015235589392051e-17
16.7031250	5.584818053053692525e-18 7.266666666666666829e-01 2.331818234020205781e-17 -0.000000000000000000e+00 3.266251619445824527e-18 -2.576586794528765789e-17
16.7109375	5.405544051500018009e-18 7.266666666666666829e-01 2.258021952100733042e-17 -0.000000000000000000e+00 3.167455821101666894e-18 -2.529131597786537525e-17
16.7187500	5.231944965402016943e-18 7.266666666666666829e-01 2.186527302596419457e-17 -0.000000000000000000e+00 3.071598609410610898e-18 -2.482629070825960656e-17
16.7265625	5.063843756826443079e-18 7.266666666666666829e-01 2.117263588229228502e-17 -0.000000000000000000e+00 2.978594113433779247e-18 -2.437059097430548310e-17
16.7343750	4.901068827126896330e-18 7.266666666666666829e-01 2.050162248730623365e-17 -0.000000000000000000e+00 2.888358924904606802e-18 -2.392402008955845357e-17
16.7421875	4.743453852484530234e-18 7.266666666666666829e-01 1.985156797325819790e-17 -0.000000000000000000e+00 2.800812028992387081e-18 -2.348638573826287804e-17
16.7500000	4.590837624338094654e-18 7.266666666666666829e-01 1.922182759072360025e-17 -0.000000000000000000e+00 2.715874736987032484e-18 -2.305749987297560713e-17
16.7578125	4.443063894560539141e-18 7.266666666666666829e-01 1.861177611000228137e-17 -0.000000000000000000e+00 2.633470620811063641e-18 -2.263717861468464202e-17
16.7656250	4.299981225243456841e-18 7.266666666666666829e-01 1.802080724001525692e-17 -0.000000000000000000e+00 2.553525449370390763e-18 -2.222524215526738022e-17
16.7734375	4.161442842954658621e-18 7.266666666666666829e-01 1.744833306419585561e-17 -0.000000000000000000e+00 2.475967126627255790e-18 -2.182151466238921177e-17
16.7812500	4.027306497338012028e-18 7.266666666666666829e-01 1.689378349289043401e-17 -0.000000000000000000e+00 2.400725631400807632e-18 -2.142582418666226985e-17
16.7890625	3.897434323928443701e-18 7.266666666666666829e-01 1.635660573179012550e-17 -7.105427357601001859e-15 2.327732958828398348e-18 -2.103800257109915324e-17
16.7968750	3.771692711058653136e-18 7.266666666666667940e-01 1.583626376593598544e-17 -7.105427357601001859e-15 2.256923063433458101e-18 -2.065788536267719386e-17
16.8046875	3.649952170737650982e-18 7.266666666666667940e-01 1.533223785884881846e-17 -0.000000000000000000e+00 2.188231803781744633e-18 -2.028531172616422211e-17
16.8125000	3.532087213384643920e-18 7.266666666666667940e-01 1.484402406634858199e-17 -0.000000000000000000e+00 2.121596888653544194e-18 -1.992012435991393910e-17
16.8203125	3.417976226305179002e-18 7.266666666666667940e-01 1.437113376464083222e-17 -0.000000000000000000e+00 2.056957824719663616e-18 -1.956216941374045824e-17
16.8281250	3.307501355799706646e-18 7.266666666666667940e-01 1.391309319225862439e-17 -0.000000000000000000e+00 1.994255865653273260e-18 -1.921129640883272085e-17
16.8359375	3.200548392797860382e-18 7.266666666666667940e-01 1.346944300546159138e-17 -0.000000000000000000e+00 1.933433962663972573e-18 -1.886735815952056252e-17
16.8437500	3.097006661914869520e-18 7.266666666666667940e-01 1.303973784670287277e-17 -0.000000000000000000e+00 1.874436716396296126e-18 -1.853021069689463648e-17
16.8515625	2.996768913829476810e-18 7.266666666666667940e-01 1.262354592578817512e-17 -0.000000000000000000e+00 1.817210330162842494e-18 -1.819971319455109062e-17
16.8593750	2.899731220885644060e-18 7.266666666666667940e-01 1.222044861335967445e-17 -0.000000000000000000e+00 1.761702564480671840e-18 -1.787572789560722894e-17
16.8671875	2.805792875823163201e-18 7.266666666666667940e-01 1.183004004634883681e-17 -0.000000000000000000e+00 1.707862692868566885e-18 -1.755812004211123329e-17
16.8750000	2.714856293545018232e-18 7.266666666666667940e-01 1.145192674505275930e-17 -0.000000000000000000e+00 1.655641458867429842e-18 -1.724675780552471744e-17
16.8828125	2.626826915832008924e-18 7.266666666666667940e-01 1.108572724149718768e-17 -0.000000000000000000e+00 1.604991034269125075e-18 -1.694151221946754940e-17
16.8906250	2.541613118917743721e-18 7.266666666666667940e-01 1.073107171876026322e-17 -0.000000000000000000e+00 1.555864978493361680e-18 -1.664225711349903351e-17
16.8984375	2.459126123839619535e-18 7.266666666666667940e-01 1.038760166093896468e-17 -0.000000000000000000e+00 1.508218199109897510e-18 -1.634886904911654362e-17
16.9062500	2.379279909483848962e-18 7.266666666666667940e-01 1.005496951345054018e-17 -0.000000000000000000e+00 1.462006913446750835e-18 -1.606122725665482586e-17
16.9140625	2.301991128244968220e-18 7.266666666666667940e-01 9.732838353369383786e-18 -0.000000000000000000e+00 1.417188611283575300e-18 -1.577921357426725940e-17
16.9218750	2.227179024222574048e-18 7.266666666666667940e-01 9.420881569507231794e-18 -0.000000000000000000e+00 1.373722018576631912e-18 -1.550271238794517497e-17
16.9296875	2.154765353880273453e-18 7.266666666666667940e-01 9.118782551955425033e-18 -0.000000000000000000e+00 1.331567062197004135e-18 -1.523161057321911116e-17
16.9375000	2.084674309094004922e-18 7.266666666666667940e-01 8.826234390813826229e-18 -0.000000000000000000e+00 1.290684835659824111e-18 -1.496579743825905688e-17
16.9453125	2.016832442519007893e-18 7.266666666666667940e-01 8.542939583838820620e-18 -0.000000000000000000e+00 1.251037565807077848e-18 -1.470516466813249830e-17
16.9531250	1.951168595206781824e-18 7.266666666666667940e-01 8.268609752752269746e-18 -0.000000000000000000e+00 1.212588580422601123e-18 -1.444960627069035723e-17
16.9609375	1.887613826405357267e-18 7.266666666666667940e-01 8.002965367958884336e-18 -0.000000000000000000e+00 1.175302276756225071e-18 -1.419901852341769720e-17
16.9687500	1.826101345478145338e-18 7.266666666666667940e-01 7.745735481427296825e-18 -0.000000000000000000e+00 1.139144090926310298e-18 -1.395329992193437829e-17
16.9765625	1.766566445878530595e-18 7.266666666666667940e-01 7.496657467497300106e-18 -0.000000000000000000e+00 1.104080468184132715e-18 -1.371235112939988374e-17
16.9843750	1.708946441119182294e-18 7.266666666666667940e-01 7.255476771382029976e-18 -0.000000000000000000e+00 1.070078834007347366e-18 -1.347607492731751332e-17
16.9921875	1.653180602676849941e-18 7.266666666666667940e-01 7.021946665141030139e-18 -0.000000000000000000e+00 1.037107566008890592e-18 -1.324437616737255621e-17
17.0000000	1.599210099775137752e-18 7.266666666666667940e-01 6.795828010906326231e-18 -0.000000000000000000e+00 1.005135966631039745e-18 -1.301716172460113340e-17
17.0078125	1.546977940989415875e-18 7.266666666666667940e-01 6.576889031149416233e-18 -0.000000000000000000e+00 9.741342366116906824e-19 -1.279434045158241167e-17
17.0156250	1.496428917619680417e-18 7.266666666666667940e-01 6.364905085783752950e-18 -0.000000000000000000e+00 9.440734491904171162e-19 -1.257582313357867689e-17
17.0234375	1.447509548778732963e-18 7.266666666666667940e-01 6.159658455903186049e-18 -0.000000000000000000e+00 9.149255250456838481e-19 -1.236152244507705308e-17
17.0312500	1.400168028144606992e-18 7.266666666666667940e-01 5.960938133962217611e-18 -0.000000000000000000e+00 8.866632079337891391e-19 -1.215135290697899476e-17
17.0390625	1.354354172327647752e-18 7.266666666666667940e-01 5.768539620209311544e-18 -0.000000000000000000e+00 8.592600410175908301e-19 -1.194523084520585870e-17
17.0468750	1.310019370804119660e-18 7.266666666666667940e-01 5.582264725190684888e-18 -0.000000000000000000e+00 8.326903438578320011e-19 -1.174307434990054480e-17
17.0546875	1.267116537369604700e-18 7.266666666666667940e-01 5.401921378146557274e-18 -0.000000000000000000e+00 8.069291900595490711e-19 -1.154480323586118201e-17
17.0625000	1.225600063066845787e-18 7.266666666666667940e-01 5.227323441127122667e-18 -0.000000000000000000e+00 7.819523855418949469e-19 -1.135033900389976299e-17
17.0703125	1.185425770543998150e-18 7.266666666666667940e-01 5.058290528660782991e-18 -0.000000000000000000e+00 7.577364474289406303e-19 -1.115960480299236832e-17
17.0781250	1.146550869800558294e-18 7.266666666666667940e-01 4.894647832811435742e-18 -0.000000000000000000e+00 7.342585835313704290e-19 -1.097252539330293705e-17
17.0859375	1.108933915279486993e-18 7.266666666666667940e-01 4.736225953466858482e-18 -0.000000000000000000e+00 7.114966724120168597e-19 -1.078902711034424801e-17
17.0937500	1.072534764265263197e-18 7.266666666666667940e-01 4.582860733704522613e-18 -0.000000000000000000e+00 6.894292440125541436e-19 -1.060903782972092800e-17
17.1015625	1.037314536548785194e-18 7.266666666666667940e-01 4.434393100085470509e-18 -0.000000000000000000e+00 6.680354608307107850e-19 -1.043248693275159919e-17
17.1093750	1.003235575321189368e-18 7.266666666666667940e-01 4.290668907731426115e-18 -0.000000000000000000e+00 6.472950996297417779e-19 -1.025930527306014522e-17
17.1171875	9.702614092597720250e-19 7.266666666666667940e-01 4.151538790044561500e-18 -0.000000000000000000e+00 6.271885336667127332e-19 -1.008942514375486053e-17
17.1250000	9.383567157702736462e-19 7.266666666666667940e-01 4.016858012933002714e-18 -0.000000000000000000e+00 6.076967154239540991e-19 -9.922780245533777794e-18
17.1328125	9.074872853508551701e-19 7.266666666666667940e-01 3.886486333409460028e-18 -0.000000000000000000e+00 5.888011598316177923e-19 -9.759305655425874285e-18
17.1406250	8.776199870440993156e-19 7.266666666666667940e-01 3.760287862434182526e-18 -0.000000000000000000e+00 5.704839279663110960e-19 -9.598937796365954788e-18
17.1484375	8.487227349443735585e-19 7.266666666666667940e-01 3.638130931877042355e-18 -0.000000000000000000e+00 5.527276112125369166e-19 -9.441614407461770699e-18
17.1562500	8.207644557288502961e-19 7.266666666666667940e-01 3.519887965476968241e-18 -0.000000000000000000e+00 5.355153158751088329e-19 -9.287274514869998020e-18
17.1640625	7.937150571814207427e-19 7.266666666666667940e-01 3.405435353681169492e-18 -0.000000000000000000e+00 5.188306482283944049e-19 -9.135858403495419428e-18
17.1718750	7.675453976796362931e-19 7.266666666666667940e-01 3.294653332249192516e-18 -0.000000000000000000e+00 5.026576999923234694e-19 -8.987307589280946231e-18
17.1796875	7.422272566157079027e-19 7.266666666666667940e-01 3.187425864510679059e-18 -0.000000000000000000e+00 4.869810342207816594e-19 -8.841564792120963680e-18
17.1875000	7.177333057234392237e-19 7.266666666666667940e-01 3.083640527168764558e-18 -0.000000000000000000e+00 4.717856715937718614e-19 -8.698573909471761244e-18
17.1953125	6.940370812838064417e-19 7.266666666666667940e-01 2.983188399544179610e-18 -0.000000000000000000e+00 4.570570770985364850e-19 -8.558279990550867577e-18
17.2031250	6.711129571827043346e-19 7.266666666666667940e-01 2.885963956158273018e-18 -0.000000000000000000e+00 4.427811470925957811e-19 -8.420629211141186036e-18
17.2109375	6.489361187951620263e-19 7.266666666666667940e-01 2.791864962555917384e-18 -0.000000000000000000e+00 4.289441967354035177e-19 -8.285568848999340642e-18
17.2187500	6.274825376710931312e-19 7.266666666666667940e-01 2.700792374272395197e-18 -0.000000000000000000e+00 4.155329477781729519e-19 -8.153047259694014411e-18
17.2265625	6.067289469983848324e-19 7.266666666666667940e-01 2.612650238850988760e-18 -0.000000000000000000e+00 4.025345167050580969e-19 -8.023013853485568665e-18
17.2343750	5.866528178198470725e-19 7.266666666666667940e-01 2.527345600820752176e-18 -0.000000000000000000e+00 3.899364032108030885e-19 -7.895419071873524174e-18
17.2421875	5.672323359812421524e-19 7.266666666666667940e-01 2.444788409546544385e-18 -0.000000000000000000e+00 3.777264790105209626e-19 -7.770214365755108888e-18
17.2500000	5.484463797882877565e-19 7.266666666666667940e-01 2.364891429866120094e-18 -0.000000000000000000e+00 3.658929769682872159e-19 -7.647352173093249741e-18
17.2578125	5.302744983511875021e-19 7.266666666666667940e-01 2.287570155431251015e-18 -0.000000000000000000e+00 3.544244805389959843e-19 -7.526785897880308551e-18
17.2656250	5.126968905958774127e-19 7.266666666666667940e-01 2.212742724672672414e-18 -0.000000000000000000e+00 3.433099135105095282e-19 -7.408469889139566145e-18
17.2734375	4.956943849217981187e-19 7.266666666666667940e-01 2.140329839310708469e-18 -0.000000000000000000e+00 3.325385300428921868e-19 -7.292359420526602854e-18
17.2812500	4.792484194866003951e-19 7.266666666666667940e-01 2.070254685335648541e-18 -0.000000000000000000e+00 3.220999049915168240e-19 -7.178410670414263060e-18
17.2890625	4.633410230987806937e-19 7.266666666666667940e-01 2.002442856384504169e-18 -0.000000000000000000e+00 3.119839245096253465e-19 -7.066580702625960182e-18
17.2968750	4.479547966998021357e-19 7.266666666666667940e-01 1.936822279442693208e-18 -0.000000000000000000e+00 3.021807769192795971e-19 -6.956827447105803455e-18
17.3046875	4.330728954178126366e-19 7.266666666666667940e-01 1.873323142801160508e-18 -0.000000000000000000e+00 2.926809438472379221e-19 -6.849109681699437785e-18
17.3125000	4.186790111756029623e-19 7.266666666666667940e-01 1.811877826201789497e-18 -0.000000000000000000e+00 2.834751916134803334e-19 -6.743387013771327463e-18
17.3203125	4.047573558359639023e-19 7.266666666666667940e-01 1.752420833105804853e-18 -0.000000000000000000e+00 2.745545628695143617e-19 -6.639619862634319329e-18
17.3281250	3.912926448681081714e-19 7.266666666666667940e-01 1.694888725021582863e-18 -0.000000000000000000e+00 2.659103684768816406e-19 -6.537769442228300321e-18
17.3359375	3.782700815193080317e-19 7.266666666666667940e-01 1.639220057830403006e-18 -0.000000000000000000e+00 2.575341796196828420e-19 -6.437797744080858926e-18
17.3437500	3.656753414763747074e-19 7.266666666666667940e-01 1.585355320050501661e-18 -0.000000000000000000e+00 2.494178201448827310e-19 -6.339667520963028623e-18
17.3515625	3.534945580020643715e-19 7.266666666666667940e-01 1.533236872981252521e-18 -0.000000000000000000e+00 2.415533591240651942e-19 -6.243342270726784408e-18
17.3593750	3.417143075319440349e-19 7.266666666666667940e-01 1.482808892671276623e-18 -0.000000000000000000e+00 2.339331036289913844e-19 -6.148786220357251239e-18
17.3671875	3.303215957176809659e-19 7.266666666666667940e-01 1.434017313655847202e-18 -0.000000000000000000e+00 2.265495917174862673e-19 -6.055964310818076683e-18
17.3750000	3.193038439031429763e-19 7.266666666666667940e-01 1.386809774410563144e-18 -0.000000000000000000e+00 2.193955856202748200e-19 -5.964842181746601053e-18
17.3828125	3.086488760201020759e-19 7.266666666666667940e-01 1.341135564469811685e-18 -0.000000000000000000e+00 2.124640651267912777e-19 -5.875386156958173125e-18
17.3906250	2.983449058907321342e-19 7.266666666666667940e-01 1.296945573160047868e-18 -0.000000000000000000e+00 2.057482211612077847e-19 -5.787563229948445155e-18
17.3984375	2.883805249244750285e-19 7.266666666666667940e-01 1.254192239899462108e-18 -0.000000000000000000e+00 1.992414495453928923e-19 -5.701341049790498186e-18
17.4062500	2.787446901972234343e-19 7.266666666666667940e-01 1.212829506016926059e-18 -0.000000000000000000e+00 1.929373449418018912e-19 -5.616687907608341165e-18
17.4140625	2.694267129011277440e-19 7.266666666666667940e-01 1.172812768044641589e-18 -0.000000000000000000e+00 1.868296949729876062e-19 -5.533572722931702690e-18
17.4218750	2.604162471536918616e-19 7.266666666666667940e-01 1.134098832440094782e-18 -0.000000000000000000e+00 1.809124745109055811e-19 -5.451965030692780638e-18
17.4296875	2.517032791551563349e-19 7.266666666666667940e-01 1.096645871694340534e-18 -0.000000000000000000e+00 1.751798401331323652e-19 -5.371834968500646972e-18
17.4375000	2.432781166835049518e-19 7.266666666666667940e-01 1.060413381784878993e-18 -0.000000000000000000e+00 1.696261247386314477e-19 -5.293153263845712766e-18
17.4453125	2.351313789167474045e-19 7.266666666666667940e-01 1.025362140932673152e-18 -0.000000000000000000e+00 1.642458323216168549e-19 -5.215891222143739237e-18
17.4531250	2.272539865724448414e-19 7.266666666666667940e-01 9.914541696239169301e-19 -0.000000000000000000e+00 1.590336328966099523e-19 -5.140020714626486194e-18
17.4609375	2.196371523547469197e-19 7.266666666666667940e-01 9.586526918584711734e-19 -0.000000000000000000e+00 1.539843575711646139e-19 -5.065514166641355595e-18
17.4687500	2.122723716995020272e-19 7.266666666666667940e-01 9.269220975879974335e-19 -0.000000000000000000e+00 1.490929937624191783e-19 -4.992344546260333293e-18
17.4765625	2.051514138082880018e-19 7.266666666666667940e-01 8.962279063077622967e-19 -0.000000000000000000e+00 1.443546805532308036e-19 -4.920485353131817504e-18
17.4843750	1.982663129624863550e-19 7.266666666666667940e-01 8.665367317673700340e-19 -0.000000000000000000e+00 1.397647041830246264e-19 -4.849910607393272777e-18
17.4921875	1.916093601087915244e-19 7.266666666666667940e-01 8.378162477665888346e-19 -0.000000000000000000e+00 1.353184936707709579e-19 -4.780594839256259989e-18
17.5000000	1.851730947078070431e-19 7.266666666666667940e-01 8.100351550034188779e-19 -0.000000000000000000e+00 1.310116165657780979e-19 -4.712513078320905551e-18
17.5078125	1.789502968376323789e-19 7.266666666666667940e-01 7.831631489426059141e-19 -0.000000000000000000e+00 1.268397748222842142e-19 -4.645640843512749502e-18
17.5156250	1.729339795445900148e-19 7.266666666666667940e-01 7.571708886737145970e-19 -0.000000000000000000e+00 1.227988007947395481e-19 -4.579954133029710913e-18
17.5234375	1.671173814334794978e-19 7.266666666666667940e-01 7.320299667287694491e-19 -0.000000000000000000e+00 1.188846533503823026e-19 -4.515429414629771077e-18
17.5312500	1.614939594899757884e-19 7.266666666666667940e-01 7.077128798304004056e-19 -0.000000000000000000e+00 1.150934140954413651e-19 -4.452043616077147658e-18
17.5390625	1.560573821280133268e-19 7.266666666666667940e-01 6.841930005422834551e-19 -0.000000000000000000e+00 1.114212837117538454e-19 -4.389774115796488522e-18
17.5468750	1.508015224552144972e-19 7.266666666666667940e-01 6.614445497944742473e-19 -0.000000000000000000e+00 1.078645784010092357e-19 -4.328598733751306984e-18
17.5546875	1.457204517496307896e-19 7.266666666666667940e-01 6.394425702571446555e-19 -0.000000000000000000e+00 1.044197264327036832e-19 -4.268495722678751076e-18
17.5625000	1.408084331412706680e-19 7.266666666666667940e-01 6.181629005368763147e-19 -0.000000000000000000e+00 1.010832647941855580e-19 -4.209443759002416648e-18
17.5703125	1.360599154920857807e-19 7.266666666666667940e-01 5.975821501705711133e-19 -0.000000000000000000e+00 9.785183593800946148e-20 -4.151421934663708099e-18
17.5781250	1.314695274682787531e-19 7.266666666666667940e-01 5.776776753927365720e-19 -0.000000000000000000e+00 9.472218462563177491e-20 -4.094409748779340024e-18
17.5859375	1.270320717989841122e-19 7.266666666666667940e-01 5.584275556525773501e-19 -0.000000000000000000e+00 9.169115486347841865e-20 -4.038387099042722531e-18
17.5937500	1.227425197155532915e-19 7.266666666666667940e-01 5.398105708580790841e-19 -0.000000000000000000e+00 8.875568692927603629e-20 -3.983334274390502265e-18
17.6015625	1.185960055658511531e-19 7.266666666666667940e-01 5.218061793250041557e-19 -0.000000000000000000e+00 8.591281448537773554e-20 -3.929231946634707263e-18
