#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.7968750	9.999999999999999957e-71 7.266666690648090343e-01 -0.000000000000000000e+00 -2.562892120749893365e-09 -1.159641773755357625e-84 -3.782045073597914247e-09
16.8046875	9.999999999999999957e-71 7.266666690815767327e-01 -0.000000000000000000e+00 -1.731386589653993724e-09 -1.159641773755357625e-84 -3.750261834546311947e-09
16.8125000	9.999999999999999957e-71 7.266666690918843763e-01 -0.000000000000000000e+00 -9.094165420719946269e-10 -1.159641773755357625e-84 -3.709403624334846646e-09
16.8203125	9.999999999999999957e-71 7.266666690958137886e-01 -0.000000000000000000e+00 -9.891465424516354688e-11 -1.159641773755357625e-84 -3.659710254210841953e-09
16.8281250	9.999999999999999957e-71 7.266666690934622252e-01 -0.000000000000000000e+00 6.982290301493776496e-10 -1.159641773755357625e-84 -3.601440455469975470e-09
16.8359375	9.999999999999999957e-71 7.266666690849409305e-01 -0.000000000000000000e+00 1.480195521708083106e-09 9.635568920112698812e-84 -3.534870937269267382e-09
16.8437500	9.999999999999999957e-71 7.266666690703755815e-01 -0.000000000000000000e+00 2.245258201583055779e-09 -1.195485246762341452e-83 -3.460295412706036338e-09
16.8515625	9.999999999999999957e-71 7.266666690499046233e-01 -1.029511517893605784e-84 2.991725978063186631e-09 9.635568920112698812e-84 -3.378023596135655156e-09
16.8593750	1.000000000000000157e-70 7.266666690236797121e-01 -0.000000000000000000e+00 3.718007235420373036e-09 -1.194958136865179947e-83 -3.288380174712252636e-09
16.8671875	9.999999999999999957e-71 7.266666689918646060e-01 -0.000000000000000000e+00 4.422595623054803582e-09 9.640840019084313859e-84 -3.191703757157259253e-09
16.8750000	1.000000000000000157e-70 7.266666689546342761e-01 -0.000000000000000000e+00 5.104034528358170064e-09 -1.195485246762341452e-83 -3.088345802769774882e-09
16.8828125	9.999999999999999957e-71 7.266666689121751288e-01 1.029511517893605784e-84 5.760981025559885893e-09 9.640840019084313859e-84 -2.978669533720392651e-09
16.8906250	9.999999999999999957e-71 7.266666688646834515e-01 -0.000000000000000000e+00 6.392156137735582888e-09 -1.154370674783742349e-84 -2.863048833632890719e-09
16.8984375	9.999999999999999957e-71 7.266666688123651907e-01 -0.000000000000000000e+00 6.996387469371256884e-09 9.630297821141083765e-84 -2.741867135475326436e-09
16.9062500	9.999999999999999957e-71 7.266666687554352855e-01 -0.000000000000000000e+00 7.572587890081194928e-09 -1.196012356659502956e-83 -2.615516301758737501e-09
16.9140625	9.999999999999999957e-71 7.266666686941166686e-01 -0.000000000000000000e+00 8.119734218325902475e-09 -1.154370674783742349e-84 -2.484395500005168261e-09
16.9218750	9.999999999999999957e-71 7.266666686286399335e-01 -0.000000000000000000e+00 8.636924064830964198e-09 9.635568920112698812e-84 -2.348910076420388568e-09
16.9296875	9.999999999999999957e-71 7.266666685592422237e-01 -0.000000000000000000e+00 9.123347410877613584e-09 -1.195485246762341452e-83 -2.209470430684711857e-09
16.9375000	9.999999999999999957e-71 7.266666684861671222e-01 -0.000000000000000000e+00 9.578265292020660127e-09 9.640840019084313859e-84 -2.066490894690079745e-09
16.9453125	9.999999999999999957e-71 7.266666684096630968e-01 -0.000000000000000000e+00 1.000104532522527734e-08 -1.159641773755357625e-84 -1.920388618044159853e-09
16.9531250	9.999999999999999957e-71 7.266666683299835006e-01 -0.000000000000000000e+00 1.039114749801228754e-08 -1.159641773755357625e-84 -1.771582463062784693e-09
16.9609375	9.999999999999999957e-71 7.266666682473854610e-01 -1.029511517893605784e-84 1.074811706303080427e-08 -1.159641773755357625e-84 -1.620491911940331505e-09
16.9687500	1.000000000000000157e-70 7.266666681621291035e-01 -0.000000000000000000e+00 1.107160585434030509e-08 -1.159641773755357625e-84 -1.467535988688387684e-09
16.9765625	9.999999999999999957e-71 7.266666680744773288e-01 1.029511517893605784e-84 1.136133676027384354e-08 -1.154370674783742349e-84 -1.313132198380340523e-09
16.9843750	9.999999999999999957e-71 7.266666679846943699e-01 -0.000000000000000000e+00 1.161714635600219481e-08 -1.154370674783742349e-84 -1.157695486134217123e-09
16.9921875	9.999999999999999957e-71 7.266666678930457923e-01 -0.000000000000000000e+00 1.183895648182442528e-08 9.635568920112698812e-84 -1.001637218206606143e-09
17.0000000	9.999999999999999957e-71 7.266666677997973833e-01 -0.000000000000000000e+00 1.202674582145846216e-08 -1.195485246762341452e-83 -8.453641874491180068e-10
17.0078125	9.999999999999999957e-71 7.266666677052143752e-01 -0.000000000000000000e+00 1.218062095631466946e-08 9.635568920112698812e-84 -6.892776453052524720e-10
17.0156250	9.999999999999999957e-71 7.266666676095612232e-01 -0.000000000000000000e+00 1.230075952207698720e-08 -1.159641773755357625e-84 -5.337723624173122722e-10
17.0234375	9.999999999999999957e-71 7.266666675131004949e-01 -0.000000000000000000e+00 1.238741020870293141e-08 -1.159641773755357625e-84 -3.792357198064585405e-10
17.0312500	9.999999999999999957e-71 7.266666674160926487e-01 -0.000000000000000000e+00 1.244092118213302456e-08 -1.159641773755357625e-84 -2.260468324848593000e-10
17.0390625	9.999999999999999957e-71 7.266666673187948122e-01 -1.029511517893605784e-84 1.246171166258136509e-08 -1.159641773755357625e-84 -7.457570725053570076e-11
17.0468750	1.000000000000000157e-70 7.266666672214608935e-01 -0.000000000000000000e+00 1.245027192453562748e-08 -1.154370674783742349e-84 7.481756370431061169e-11
17.0546875	9.999999999999999957e-71 7.266666671243404707e-01 1.029511517893605784e-84 1.240717040218441980e-08 -1.154370674783742349e-84 2.217835718486219180e-10
17.0625000	9.999999999999999957e-71 7.266666670276783480e-01 1.029511517893605784e-84 1.233306790027199895e-08 -1.159641773755357625e-84 3.659843226341285609e-10
17.0703125	9.999999999999998348e-71 7.266666669317141114e-01 -0.000000000000000000e+00 1.222865364525205223e-08 9.635568920112698812e-84 5.070939257982862254e-10
17.0781250	9.999999999999999957e-71 7.266666668366815740e-01 -1.029511517893605784e-84 1.209470212870655814e-08 -1.159641773755357625e-84 6.447992444921496027e-10
17.0859375	9.999999999999999957e-71 7.266666667428081094e-01 -0.000000000000000000e+00 1.193206600191842881e-08 -1.194958136865179947e-83 7.788005021914206384e-10
17.0937500	9.999999999999999957e-71 7.266666666503145411e-01 -0.000000000000000000e+00 1.174163344330736436e-08 9.640840019084313859e-84 9.088118464791790917e-10
17.1015625	9.999999999999999957e-71 7.266666665594143648e-01 -1.029511517893605784e-84 1.152435658013928332e-08 9.630297821141083765e-84 1.034561868906901137e-09
17.1093750	1.000000000000000157e-70 7.266666664703131939e-01 -0.000000000000000000e+00 1.128125148852632265e-08 -2.275006316149147118e-83 1.155794080267276712e-09
17.1171875	9.999999999999999957e-71 7.266666663832088702e-01 1.029511517893605784e-84 1.101336266629004967e-08 9.640840019084313859e-84 1.272267340734908958e-09
17.1250000	9.999999999999999957e-71 7.266666662982906866e-01 -0.000000000000000000e+00 1.072179145467089256e-08 9.635568920112698812e-84 1.383756244453919047e-09
17.1328125	9.999999999999999957e-71 7.266666662157392764e-01 -0.000000000000000000e+00 1.040768893290078267e-08 -1.195485246762341452e-83 1.490051458274364890e-09
17.1406250	9.999999999999999957e-71 7.266666661357260582e-01 -0.000000000000000000e+00 1.007222749649372417e-08 -1.154370674783742349e-84 1.590960014460770491e-09
17.1484375	9.999999999999999957e-71 7.266666660584131243e-01 -0.000000000000000000e+00 9.716629278955224436e-09 9.635568920112698812e-84 1.686305557314921286e-09
17.1562500	9.999999999999999957e-71 7.266666659839529085e-01 -0.000000000000000000e+00 9.342137730072863633e-09 -1.164912872726972900e-84 1.775928543774203448e-09
17.1640625	9.999999999999999957e-71 7.266666659124881855e-01 -1.029511517893605784e-84 8.950031826771009946e-09 -1.159641773755357625e-84 1.859686398165301310e-09
17.1718750	1.000000000000000157e-70 7.266666658441514048e-01 1.029511517893605784e-84 8.541604756828746758e-09 -1.194958136865179947e-83 1.937453621401062144e-09
17.1796875	9.999999999999998348e-71 7.266666657790649131e-01 2.059023035787211567e-84 8.118178129734587856e-09 9.640840019084313859e-84 2.009121855027566495e-09
17.1875000	9.999999999999998348e-71 7.266666657173408428e-01 -0.000000000000000000e+00 7.681087765831762226e-09 -1.159641773755357625e-84 2.074599900633349262e-09
17.1953125	9.999999999999998348e-71 7.266666656590804463e-01 -1.029511517893605784e-84 7.231683696318214061e-09 9.635568920112698812e-84 2.133813695236654839e-09
17.2031250	9.999999999999999957e-71 7.266666656043748729e-01 -1.029511517893605784e-84 6.771308846964529948e-09 -1.195485246762341452e-83 2.186706243377993854e-09
17.2109375	9.999999999999999957e-71 7.266666655533043917e-01 -0.000000000000000000e+00 6.301334565250726882e-09 9.635568920112698812e-84 2.233237506732018993e-09
17.2187500	9.999999999999999957e-71 7.266666655059387248e-01 -0.000000000000000000e+00 5.823132198656821856e-09 -1.194958136865179947e-83 2.273384252165063747e-09
17.2265625	9.999999999999999957e-71 7.266666654623368249e-01 -0.000000000000000000e+00 5.338037567526043858e-09 9.635568920112698812e-84 2.307139859235729527e-09
17.2343750	9.999999999999999957e-71 7.266666654225472088e-01 -0.000000000000000000e+00 4.847429124765767483e-09 -1.164912872726972900e-84 2.334514088251522017e-09
17.2421875	9.999999999999999957e-71 7.266666653866076242e-01 -0.000000000000000000e+00 4.352649796146579320e-09 -1.194958136865179947e-83 2.355532810045886126e-09
17.2500000	9.999999999999999957e-71 7.266666653545454935e-01 -0.000000000000000000e+00 3.855021191156993154e-09 9.640840019084313859e-84 2.370237698757180534e-09
17.2578125	9.999999999999999957e-71 7.266666653263778031e-01 -0.000000000000000000e+00 3.355886235567595577e-09 9.635568920112698812e-84 2.378685888925129123e-09
17.2656250	9.999999999999999957e-71 7.266666653021114364e-01 -0.000000000000000000e+00 2.856538117157469969e-09 -1.195485246762341452e-83 2.380949598333698847e-09
17.2734375	9.999999999999999957e-71 7.266666652817428407e-01 -0.000000000000000000e+00 2.358248707423626911e-09 -1.159641773755357625e-84 2.377115718060003918e-09
17.2812500	9.999999999999999957e-71 7.266666652652590264e-01 -0.000000000000000000e+00 1.862282772435719380e-09 9.635568920112698812e-84 2.367285371271912049e-09
17.2890625	9.999999999999999957e-71 7.266666652526367898e-01 -0.000000000000000000e+00 1.369862445699254749e-09 -1.195485246762341452e-83 2.351573442364925913e-09
17.2968750	9.999999999999999957e-71 7.266666652438438234e-01 -0.000000000000000000e+00 8.821956498650251888e-10 -1.154370674783742349e-84 2.330108078085780874e-09
17.3046875	9.999999999999999957e-71 7.266666652388383829e-01 -0.000000000000000000e+00 4.004547804470348638e-10 2.043077961398075548e-83 2.303030162328049735e-09
17.3125000	9.999999999999999957e-71 7.266666652375697311e-01 -0.000000000000000000e+00 -7.423750503221526742e-11 -2.275006316149147118e-83 2.270492766340025454e-09
17.3203125	9.999999999999999957e-71 7.266666652399785820e-01 -0.000000000000000000e+00 -5.407798653322970495e-10 9.640840019084313859e-84 2.232660576108777500e-09
17.3281250	9.999999999999999957e-71 7.266666652459971010e-01 -0.000000000000000000e+00 -9.981278026316431351e-10 -1.159641773755357625e-84 2.189709298723123954e-09
17.3359375	9.999999999999999957e-71 7.266666652555492378e-01 -0.000000000000000000e+00 -1.445251029963401379e-09 -1.154370674783742349e-84 2.141825049549027654e-09
17.3437500	9.999999999999999957e-71 7.266666652685515038e-01 -0.000000000000000000e+00 -1.881176103779580444e-09 9.635568920112698812e-84 2.089203722055765310e-09
17.3515625	9.999999999999999957e-71 7.266666652849126384e-01 -0.000000000000000000e+00 -2.304993529378407402e-09 -1.196012356659502956e-83 2.032050342171517122e-09
17.3593750	9.999999999999999957e-71 7.266666653045346091e-01 -0.000000000000000000e+00 -2.715808022912824526e-09 -1.154370674783742349e-84 1.970578409038106596e-09
17.3671875	9.999999999999999957e-71 7.266666653273126109e-01 -0.000000000000000000e+00 -3.112788249381992500e-09 9.640840019084313859e-84 1.905009224047441949e-09
17.3750000	9.999999999999999957e-71 7.266666653531353992e-01 -0.000000000000000000e+00 -3.495145506349217612e-09 -1.159641773755357625e-84 1.835571210055912771e-09
17.3828125	9.999999999999999957e-71 7.266666653818858457e-01 -0.000000000000000000e+00 -3.862162145651382161e-09 -1.159641773755357625e-84 1.762499222647377182e-09
17.3906250	9.999999999999999957e-71 7.266666654134414927e-01 -0.000000000000000000e+00 -4.213148940834798850e-09 -1.159641773755357625e-84 1.686033855323410380e-09
17.3984375	9.999999999999999957e-71 7.266666654476744425e-01 -0.000000000000000000e+00 -4.547466403437283589e-09 -1.194958136865179947e-83 1.606420740490136886e-09
17.4062500	9.999999999999999957e-71 7.266666654844523565e-01 -0.000000000000000000e+00 -4.864560310124943499e-09 2.043077961398075548e-83 1.523909848072671362e-09
17.4140625	9.999999999999999957e-71 7.266666655236384553e-01 -0.000000000000000000e+00 -5.163890648418600904e-09 -1.196012356659502956e-83 1.438754783592370968e-09
17.4218750	9.999999999999999957e-71 7.266666655650920736e-01 -0.000000000000000000e+00 -5.444995565540011739e-09 -1.154370674783742349e-84 1.351212087499112822e-09
17.4296875	9.999999999999999957e-71 7.266666656086693266e-01 -0.000000000000000000e+00 -5.707470052129792748e-09 -1.154370674783742349e-84 1.261540537524809767e-09
17.4375000	9.999999999999999957e-71 7.266666656542232205e-01 -0.000000000000000000e+00 -5.950930415110633476e-09 9.635568920112698812e-84 1.170000455794079484e-09
17.4453125	9.999999999999999957e-71 7.266666657016038755e-01 -0.000000000000000000e+00 -6.175099542815587483e-09 -1.159641773755357625e-84 1.076853022385115604e-09
17.4531250	9.999999999999999957e-71 7.266666657506595239e-01 -0.000000000000000000e+00 -6.379721639859781135e-09 -1.159641773755357625e-84 9.823595969920830036e-10
17.4609375	9.999999999999999957e-71 7.266666658012368440e-01 -0.000000000000000000e+00 -6.564583543422486400e-09 -1.159641773755357625e-84 8.867810503030521304e-10
17.4687500	9.999999999999999957e-71 7.266666658531806267e-01 -0.000000000000000000e+00 -6.729564461238624062e-09 -1.159641773755357625e-84 7.903771066412885059e-10
17.4765625	9.999999999999999957e-71 7.266666659063354405e-01 -0.000000000000000000e+00 -6.874564917325187707e-09 -1.159641773755357625e-84 6.934056993886315966e-10
17.4843750	9.999999999999999957e-71 7.266666659605447443e-01 -0.000000000000000000e+00 -6.999549384545389330e-09 -1.159641773755357625e-84 5.961223406330439972e-10
17.4921875	9.999999999999999957e-71 7.266666660156524404e-01 -0.000000000000000000e+00 -7.104532073753944132e-09 -1.154370674783742349e-84 4.987795064366479864e-10
17.5000000	9.999999999999999957e-71 7.266666660715023207e-01 -0.000000000000000000e+00 -7.189591144651785726e-09 -1.154370674783742349e-84 4.016260390592277164e-10
17.5078125	9.999999999999999957e-71 7.266666661279392869e-01 -0.000000000000000000e+00 -7.254833178649278125e-09 9.635568920112698812e-84 3.049065674031368364e-10
17.5156250	9.999999999999999957e-71 7.266666661848089070e-01 -0.000000000000000000e+00 -7.300421600575646153e-09 -1.159641773755357625e-84 2.088609468838520034e-10
17.5234375	9.999999999999999957e-71 7.266666662419586364e-01 -0.000000000000000000e+00 -7.326576678678975441e-09 -1.195485246762341452e-83 1.137237198654531906e-10
17.5312500	9.999999999999999957e-71 7.266666662992375958e-01 -0.000000000000000000e+00 -7.333539997489424422e-09 9.635568920112698812e-84 1.972359772337053415e-11
17.5390625	9.999999999999999957e-71 7.266666663564969042e-01 -0.000000000000000000e+00 -7.321638406665442744e-09 -1.154370674783742349e-84 -7.291703446708688017e-11
17.5468750	9.999999999999999957e-71 7.266666664135906784e-01 -0.000000000000000000e+00 -7.291212966720195254e-09 -1.154370674783742349e-84 -1.639825896937392680e-10
17.5546875	9.999999999999999957e-71 7.266666664703755885e-01 -0.000000000000000000e+00 -7.242640265303634806e-09 9.630297821141083765e-84 -2.532647263740897056e-10
17.5625000	9.999999999999999957e-71 7.266666665267114134e-01 -0.000000000000000000e+00 -7.176353733484575059e-09 -1.196012356659502956e-83 -3.405627705505778725e-10
17.5703125	9.999999999999999957e-71 7.266666665824618176e-01 -0.000000000000000000e+00 -7.092822329468617681e-09 -1.154370674783742349e-84 -4.256841122159921277e-10
17.5781250	9.999999999999999957e-71 7.266666666374937966e-01 -0.000000000000000000e+00 -6.992550538598152343e-09 -1.154370674783742349e-84 -5.084445751474523520e-10
17.5859375	9.999999999999999957e-71 7.266666666916785644e-01 -0.000000000000000000e+00 -6.876064162497641519e-09 9.635568920112698812e-84 -5.886687597035524816e-10
17.5937500	9.999999999999999957e-71 7.266666667448919981e-01 -0.000000000000000000e+00 -6.743945846210408490e-09 -1.159641773755357625e-84 -6.661903581167023781e-10
17.6015625	9.999999999999999957e-71 7.266666667970139715e-01 -0.000000000000000000e+00 -6.596792445634491742e-09 -1.159641773755357625e-84 -7.408524418896407490e-10
17.6093750	9.999999999999999957e-71 7.266666668479295765e-01 -0.000000000000000000e+00 -6.435229238377360161e-09 -1.159641773755357625e-84 -8.125077209819603704e-10
17.6171875	9.999999999999999957e-71 7.266666668975287902e-01 -0.000000000000000000e+00 -6.259909923755913042e-09 -1.159641773755357625e-84 -8.810187745494707502e-10
17.6250000	9.999999999999999957e-71 7.266666669457068073e-01 -0.000000000000000000e+00 -6.071509517369122477e-09 -1.159641773755357625e-84 -9.462582530744155369e-10
17.6328125	9.999999999999999957e-71 7.266666669923640409e-01 -0.000000000000000000e+00 -5.870738561952748569e-09 -1.154370674783742349e-84 -1.008109051801054524e-09
17.6406250	9.999999999999999957e-71 7.266666670374067882e-01 -0.000000000000000000e+00 -5.658314705669909017e-09 9.635568920112698812e-84 -1.066464455464222807e-09
17.6484375	9.999999999999999957e-71 7.266666670807467865e-01 -0.000000000000000000e+00 -5.434976912965794327e-09 -1.195485246762341452e-83 -1.121228254372322991e-09
17.6562500	9.999999999999999957e-71 7.266666671223016571e-01 -0.000000000000000000e+00 -5.201471253712952603e-09 9.640840019084313859e-84 -1.172314831979819435e-09
17.6640625	9.999999999999999957e-71 7.266666671619951279e-01 -0.000000000000000000e+00 -4.958572219493362354e-09 -1.195485246762341452e-83 -1.219649224150404016e-09
17.6718750	9.999999999999999957e-71 7.266666671997566995e-01 -0.000000000000000000e+00 -4.707054301889002090e-09 9.635568920112698812e-84 -1.263167150387536613e-09
17.6796875	9.999999999999999957e-71 7.266666672355223122e-01 -0.000000000000000000e+00 -4.447713308763923123e-09 -1.194958136865179947e-83 -1.302815017370037765e-09
17.6875000	9.999999999999999957e-71 7.266666672692336792e-01 -0.000000000000000000e+00 -4.181345047982176766e-09 2.043077961398075548e-83 -1.338549895201876884e-09
17.6953125	9.999999999999999957e-71 7.266666673008391752e-01 -0.000000000000000000e+00 -3.908731116553099127e-09 -1.195485246762341452e-83 -1.370339466840548663e-09
17.7031250	9.999999999999999957e-71 7.266666673302930590e-01 -0.000000000000000000e+00 -3.630681533195456723e-09 -1.154370674783742349e-84 -1.398161951242764486e-09
17.7109375	9.999999999999999957e-71 7.266666673575561397e-01 -0.000000000000000000e+00 -3.348006316628016066e-09 -1.159641773755357625e-84 -1.422006000807553582e-09
17.7187500	9.999999999999999957e-71 7.266666673825952216e-01 -0.000000000000000000e+00 -3.061501274714828469e-09 9.635568920112698812e-84 -1.441870573773485625e-09
17.7265625	9.999999999999999957e-71 7.266666674053836594e-01 -0.000000000000000000e+00 -2.771962215319945244e-09 -1.159641773755357625e-84 -1.457764782261700736e-09
17.7343750	9.999999999999999957e-71 7.266666674259006919e-01 -0.000000000000000000e+00 -2.480177840880060103e-09 -1.195485246762341452e-83 -1.469707716723582532e-09
17.7421875	9.999999999999999957e-71 7.266666674441319973e-01 1.029511517893605784e-84 -2.186936853831866756e-09 -1.154370674783742349e-84 -1.477728247591340099e-09
17.7500000	9.999999999999998348e-71 7.266666674600691378e-01 -0.000000000000000000e+00 -1.893006640329986112e-09 2.043077961398075548e-83 -1.481864804979078007e-09
17.7578125	9.999999999999999957e-71 7.266666674737098930e-01 -1.029511517893605784e-84 -1.599161691956396680e-09 -1.196012356659502956e-83 -1.482165137326070347e-09
17.7656250	9.999999999999999957e-71 7.266666674850575935e-01 -0.000000000000000000e+00 -1.306148078583646566e-09 -1.194958136865179947e-83 -1.478686049911956933e-09
17.7734375	9.999999999999999957e-71 7.266666674941216764e-01 -0.000000000000000000e+00 -1.014690553802211070e-09 9.646111118055928905e-84 -1.471493124214253501e-09
17.7812500	9.999999999999999957e-71 7.266666675009172405e-01 -0.000000000000000000e+00 -7.255209766299230978e-10 9.635568920112698812e-84 -1.460660419108875027e-09
17.7890625	9.999999999999999957e-71 7.266666675054649360e-01 -0.000000000000000000e+00 -4.393285735204699449e-10 -1.164912872726972900e-84 -1.446270154948542520e-09
17.7968750	9.999999999999999957e-71 7.266666675077906312e-01 -0.000000000000000000e+00 -1.568096763548965100e-10 -1.195485246762341452e-83 -1.428412381583847269e-09
17.8046875	9.999999999999999957e-71 7.266666675079256343e-01 -0.000000000000000000e+00 1.213749101225403138e-10 9.635568920112698812e-84 -1.407184631408673944e-09
17.8125000	9.999999999999999957e-71 7.266666675059061387e-01 -0.000000000000000000e+00 3.945999083043716382e-10 -1.194958136865179947e-83 -1.382691558545576218e-09
17.8203125	9.999999999999999957e-71 7.266666675017736665e-01 -0.000000000000000000e+00 6.622400405831285752e-10 9.640840019084313859e-84 -1.355044565295119094e-09
17.8281250	9.999999999999999957e-71 7.266666674955738481e-01 -0.000000000000000000e+00 9.237055564881302416e-10 -1.159641773755357625e-84 -1.324361416992921453e-09
17.8359375	9.999999999999999957e-71 7.266666674873574205e-01 -0.000000000000000000e+00 1.178435127258126158e-09 -1.159641773755357625e-84 -1.290765846432851024e-09
17.8437500	9.999999999999999957e-71 7.266666674771788959e-01 -0.000000000000000000e+00 1.425881634986581048e-09 -1.159641773755357625e-84 -1.254387149018001957e-09
17.8515625	9.999999999999999957e-71 7.266666674650973379e-01 -0.000000000000000000e+00 1.665547699758462841e-09 -1.159641773755357625e-84 -1.215359769813511136e-09
17.8593750	9.999999999999999957e-71 7.266666674511753632e-01 -0.000000000000000000e+00 1.896935941658739466e-09 9.635568920112698812e-84 -1.173822883674428505e-09
17.8671875	9.999999999999999957e-71 7.266666674354795852e-01 -0.000000000000000000e+00 2.119598718763882061e-09 -1.195485246762341452e-83 -1.129919969623026325e-09
17.8750000	9.999999999999999957e-71 7.266666674180795038e-01 -0.000000000000000000e+00 2.333123916287149768e-09 9.635568920112698812e-84 -1.083798380646544158e-09
17.8828125	9.999999999999999957e-71 7.266666673990485048e-01 -0.000000000000000000e+00 2.537099419441801729e-09 -1.159641773755357625e-84 -1.035608910081646871e-09
17.8906250	9.999999999999999957e-71 7.266666673784623054e-01 -0.000000000000000000e+00 2.731169956859957892e-09 -1.159641773755357625e-84 -9.855053557421835959e-10
17.8984375	9.999999999999999957e-71 7.266666673563997314e-01 -0.000000000000000000e+00 2.915008678883168614e-09 -1.194958136865179947e-83 -9.336440829328502065e-10
17.9062500	9.999999999999999957e-71 7.266666673329419401e-01 -0.000000000000000000e+00 3.088310052135057049e-09 9.640840019084313859e-84 -8.801835874830049130e-10
17.9140625	9.999999999999999957e-71 7.266666673081720873e-01 -0.000000000000000000e+00 3.250818281230749562e-09 -1.159641773755357625e-84 -8.252840599118471134e-10
17.9218750	9.999999999999999957e-71 7.266666672821756601e-01 -0.000000000000000000e+00 3.402298887067445321e-09 9.635568920112698812e-84 -7.691069518173768145e-10
17.9296875	9.999999999999999957e-71 7.266666672550396999e-01 -0.000000000000000000e+00 3.542531601397058694e-09 -1.195485246762341452e-83 -7.118145455652825406e-10
17.9375000	9.999999999999999957e-71 7.266666672268525806e-01 -0.000000000000000000e+00 3.671360104817722458e-09 -1.154370674783742349e-84 -6.535695283198222853e-10
17.9453125	9.999999999999999957e-71 7.266666671977040082e-01 -0.000000000000000000e+00 3.788642288782284595e-09 9.635568920112698812e-84 -5.945345714412939774e-10
17.9531250	9.999999999999999957e-71 7.266666671676845768e-01 -0.000000000000000000e+00 3.894271571880381089e-09 -1.164912872726972900e-84 -5.348719162379573519e-10
17.9609375	9.999999999999999957e-71 7.266666671368857688e-01 -0.000000000000000000e+00 3.988176899838435929e-09 -1.194958136865179947e-83 -4.747429670356348572e-10
17.9687500	9.999999999999999957e-71 7.266666671053993998e-01 -0.000000000000000000e+00 4.070301429237588309e-09 9.640840019084313859e-84 -4.143078924896090704e-10
17.9765625	9.999999999999999957e-71 7.266666670733172850e-01 -0.000000000000000000e+00 4.140645160077838227e-09 -1.159641773755357625e-84 -3.537252360326837081e-10
17.9843750	9.999999999999999957e-71 7.266666670407317952e-01 -0.000000000000000000e+00 4.199222303213900886e-09 -1.159641773755357625e-84 -2.931515363145900978e-10
17.9921875	9.999999999999999957e-71 7.266666670077344126e-01 -0.000000000000000000e+00 4.246075491209921893e-09 -1.159641773755357625e-84 -2.327409584488502365e-10
18.0000000	9.999999999999999957e-71 7.266666669744165086e-01 -0.000000000000000000e+00 4.281282883766834857e-09 -1.154370674783742349e-84 -1.726449368460786819e-10
18.0078125	9.999999999999999957e-71 7.266666669408687884e-01 -0.000000000000000000e+00 4.304958167722361395e-09 9.635568920112698812e-84 -1.130118303683696499e-10
18.0156250	9.999999999999999957e-71 7.266666669071807361e-01 -0.000000000000000000e+00 4.317222135341580724e-09 -1.195485246762341452e-83 -5.398659050024592343e-11
18.0234375	9.999999999999999957e-71 7.266666668734409473e-01 -0.000000000000000000e+00 4.318238211453717668e-09 9.640840019084313859e-84 4.289556816534420288e-12
18.0312500	9.999999999999999957e-71 7.266666668397365747e-01 -0.000000000000000000e+00 4.308191137170069851e-09 -1.195485246762341452e-83 6.167941507445685871e-11
18.0390625	9.999999999999999957e-71 7.266666668061533274e-01 -0.000000000000000000e+00 4.287294075311365305e-09 2.042550851500913860e-83 1.180501062631300483e-10
18.0468750	9.999999999999999957e-71 7.266666667727749163e-01 -0.000000000000000000e+00 4.255781504980404861e-09 -1.196012356659502956e-83 1.732733445850484632e-10
18.0546875	9.999999999999999957e-71 7.266666667396832757e-01 -0.000000000000000000e+00 4.213909221562062157e-09 -1.194431026968018442e-83 2.272256943598375082e-10
18.0625000	9.999999999999999957e-71 7.266666667069584529e-01 -0.000000000000000000e+00 4.161961442150641233e-09 9.646111118055928905e-84 2.797888116966011986e-10
18.0703125	9.999999999999999957e-71 7.266666666746778303e-01 -0.000000000000000000e+00 4.100229489267803729e-09 9.630297821141083765e-84 3.308496695616058334e-10
18.0781250	9.999999999999999957e-71 7.266666666429166810e-01 -0.000000000000000000e+00 4.029047317999356892e-09 -1.195485246762341452e-83 3.803007659178234422e-10
18.0859375	9.999999999999999957e-71 7.266666666117475026e-01 -0.000000000000000000e+00 3.948755988858465571e-09 9.635568920112698812e-84 4.280403146595578539e-10
18.0937500	9.999999999999999957e-71 7.266666665812400172e-01 -0.000000000000000000e+00 3.859703667785652215e-09 -1.164912872726972900e-84 4.739724191143292335e-10
18.1015625	9.999999999999999957e-71 7.266666665514612822e-01 -0.000000000000000000e+00 3.762266942430869676e-09 -2.273952096354824109e-83 5.180072279309271415e-10
18.1093750	9.999999999999999957e-71 7.266666665224752464e-01 -0.000000000000000000e+00 3.656836611298786011e-09 2.044132181192398557e-83 5.600610732216144767e-10
18.1171875	9.999999999999999957e-71 7.266666664943428611e-01 -0.000000000000000000e+00 3.543817683748784475e-09 9.630297821141083765e-84 6.000565908719045133e-10
18.1250000	9.999999999999999957e-71 7.266666664671217468e-01 -0.000000000000000000e+00 3.423622274567605928e-09 -1.196012356659502956e-83 6.379228229797385085e-10
18.1328125	9.999999999999999957e-71 7.266666664408663046e-01 -0.000000000000000000e+00 3.296683814824064029e-09 -1.159641773755357625e-84 6.735953024309303590e-10
18.1406250	9.999999999999999957e-71 7.266666664156274935e-01 -0.000000000000000000e+00 3.163435735586972442e-09 -1.159641773755357625e-84 7.070161196631975819e-10
