#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.2265625	6.939151024810743506e-07 7.266659882809709536e-01 6.603515585455572924e-07 -6.450478409192328400e-07 1.451802929124675237e-08 -1.416713391087086393e-08
15.2343750	6.887739294304514016e-07 7.266659933030118479e-01 6.557953609797882483e-07 -6.406010797377348354e-07 1.444392983745154121e-08 -1.409491310613735117e-08
15.2421875	6.836682390956286412e-07 7.266659982904222215e-01 6.512679440123732332e-07 -6.361823849942993547e-07 1.437013171160975246e-08 -1.402298548935029239e-08
15.2500000	6.785978072607120171e-07 7.266660032434205663e-01 6.467691459190134723e-07 -6.317915861586698156e-07 1.429663419368953979e-08 -1.395135036396964158e-08
15.2578125	6.735624109702910756e-07 7.266660081622244860e-01 6.422988057394813429e-07 -6.274285411222990660e-07 1.422343656315473805e-08 -1.388000703085135676e-08
15.2656250	6.685618285234793443e-07 7.266660130470500301e-01 6.378567632750250659e-07 -6.230930935657852388e-07 1.415053809704518226e-08 -1.380895479005835139e-08
15.2734375	6.635958394679751486e-07 7.266660178981121376e-01 6.334428590857462912e-07 -6.187850800642991089e-07 1.407793807111278227e-08 -1.373819293922527087e-08
15.2812500	6.586642245941442394e-07 7.266660227156245266e-01 6.290569344879641317e-07 -6.145043371930114517e-07 1.400563575932281719e-08 -1.366772077497868052e-08
15.2890625	6.537667659291209498e-07 7.266660274997999158e-01 6.246988315516876166e-07 -6.102507370542298304e-07 1.393363043410176537e-08 -1.359753759208321341e-08
15.2968750	6.489032467309304220e-07 7.266660322508494696e-01 6.203683930979593964e-07 -6.060241162231250200e-07 1.386192136619401352e-08 -1.352764268379585343e-08
15.3046875	6.440734514826319034e-07 7.266660369689834642e-01 6.160654626962536575e-07 -6.018243041694404383e-07 1.379050782515798478e-08 -1.345803534186496752e-08
15.3125000	6.392771658864813136e-07 7.266660416544108436e-01 6.117898846619282470e-07 -5.976511658900562907e-07 1.371938907854794622e-08 -1.338871485670656790e-08
15.3203125	6.345141768581139279e-07 7.266660463073392195e-01 6.075415040535954827e-07 -5.935045592764254252e-07 1.364856439276546887e-08 -1.331968051704799578e-08
15.3281250	6.297842725207482365e-07 7.266660509279754265e-01 6.033201666705200676e-07 -5.893843137982912594e-07 1.357803303273830961e-08 -1.325093161031763756e-08
15.3359375	6.250872421994097094e-07 7.266660555165247448e-01 5.991257190500847677e-07 -5.852902944525339990e-07 1.350779426177730229e-08 -1.318246742243057423e-08
15.3437500	6.204228764151741485e-07 7.266660600731915665e-01 5.949580084651476686e-07 -5.812223449197517766e-07 1.343784734207223593e-08 -1.311428723814249885e-08
15.3515625	6.157909668794320045e-07 7.266660645981789513e-01 5.908168829214536437e-07 -5.771803159859700827e-07 1.336819153426427356e-08 -1.304639034065769247e-08
15.3593750	6.111913064881728096e-07 7.266660690916887377e-01 5.867021911551406881e-07 -5.731640726480691228e-07 1.329882609765787581e-08 -1.297877601187661591e-08
15.3671875	6.066236893162887759e-07 7.266660735539219873e-01 5.826137826300700718e-07 -5.691734514812196721e-07 1.322975029039694908e-08 -1.291144353274959058e-08
15.3750000	6.020879106119002033e-07 7.266660779850780960e-01 5.785515075352649114e-07 -5.652083174823019363e-07 1.316096336910837037e-08 -1.284439218228095419e-08
15.3828125	5.975837667906994173e-07 7.266660823853556828e-01 5.745152167823758477e-07 -5.612685214373414055e-07 1.309246458943331352e-08 -1.277762123884225952e-08
15.3906250	5.931110554303157765e-07 7.266660867549522562e-01 5.705047620030925131e-07 -5.573539212377909280e-07 1.302425320556400326e-08 -1.271112997949562915e-08
15.3984375	5.886695752647000558e-07 7.266660910940639928e-01 5.665199955465888802e-07 -5.534643676696759940e-07 1.295632847063315183e-08 -1.264491767985043314e-08
15.4062500	5.842591261785298999e-07 7.266660954028860697e-01 5.625607704769008477e-07 -5.495997257298768091e-07 1.288868963660577037e-08 -1.257898361455929802e-08
15.4140625	5.798795092016339109e-07 7.266660996816124429e-01 5.586269405704122467e-07 -5.457598533098462212e-07 1.282133595424223532e-08 -1.251332705724544056e-08
15.4218750	5.755305265034372299e-07 7.266661039304360692e-01 5.547183603133408469e-07 -5.419445940901823633e-07 1.275426667306123239e-08 -1.244794728014604049e-08
15.4296875	5.712119813874253299e-07 7.266661081495487950e-01 5.508348848990820613e-07 -5.381538272786201560e-07 1.268748104194203830e-08 -1.238284355464372549e-08
15.4375000	5.669236782856301487e-07 7.266661123391413568e-01 5.469763702257152810e-07 -5.343873965557577321e-07 1.262097830805730068e-08 -1.231801515101623991e-08
15.4453125	5.626654227531333745e-07 7.266661164994033806e-01 5.431426728934831056e-07 -5.306451669184752973e-07 1.255475771815038026e-08 -1.225346133854150498e-08
15.4531250	5.584370214625917543e-07 7.266661206305233822e-01 5.393336502021689287e-07 -5.269270033636530570e-07 1.248881851753886628e-08 -1.218918138535403180e-08
15.4609375	5.542382821987816723e-07 7.266661247326887674e-01 5.355491601485964969e-07 -5.232327637827438593e-07 1.242315995085906876e-08 -1.212517455879865030e-08
15.4687500	5.500690138531633164e-07 7.266661288060859425e-01 5.317890614241226922e-07 -5.195623131726279098e-07 1.235778126146043300e-08 -1.206144012525112181e-08
15.4765625	5.459290264184645369e-07 7.266661328509003148e-01 5.280532134120286708e-07 -5.159155023193306988e-07 1.229268169211438704e-08 -1.199797735001003654e-08
15.4843750	5.418181309832850359e-07 7.266661368673159593e-01 5.243414761850194211e-07 -5.122922175360145047e-07 1.222786048447961074e-08 -1.193478549772145832e-08
15.4921875	5.377361397267203541e-07 7.266661408555160628e-01 5.206537105027300998e-07 -5.086923096087048179e-07 1.216331687938466023e-08 -1.187186383184447658e-08
15.5000000	5.336828659130053410e-07 7.266661448156828129e-01 5.169897778091374981e-07 -5.051156435342818440e-07 1.209905011671957584e-08 -1.180921161532438246e-08
15.5078125	5.296581238861765764e-07 7.266661487479972870e-01 5.133495402300663774e-07 -5.015620914150531462e-07 1.203505943582488857e-08 -1.174682811012909530e-08
15.5156250	5.256617290647566038e-07 7.266661526526394521e-01 5.097328605706958043e-07 -4.980315040370442148e-07 1.197134407485039632e-08 -1.168471257731864584e-08
15.5234375	5.216934979364552093e-07 7.266661565297882763e-01 5.061396023129977224e-07 -4.945237606079899706e-07 1.190790327153485605e-08 -1.162286427743415622e-08
15.5312500	5.177532480528926188e-07 7.266661603796217284e-01 5.025696296132229593e-07 -4.910387261247706192e-07 1.184473626260026756e-08 -1.156128246996318680e-08
15.5390625	5.138407980243411166e-07 7.266661642023166667e-01 4.990228072994346660e-07 -4.875762797951210814e-07 1.178184228417630975e-08 -1.149996641415487143e-08
15.5468750	5.099559675144860419e-07 7.266661679980490618e-01 4.954990008689875471e-07 -4.841362795104942052e-07 1.171922057165630535e-08 -1.143891536788154980e-08
15.5546875	5.060985772352075352e-07 7.266661717669936627e-01 4.919980764860070908e-07 -4.807185831623428385e-07 1.165687035983754549e-08 -1.137812858888032088e-08
15.5625000	5.022684489413801805e-07 7.266661755093244413e-01 4.885199009788823515e-07 -4.773230841692566173e-07 1.159479088263503887e-08 -1.131760533411149487e-08
15.5703125	4.984654054256940336e-07 7.266661792252140373e-01 4.850643418378332706e-07 -4.739496475281157473e-07 1.153298137364809410e-08 -1.125734485975697027e-08
15.5781250	4.946892705134933328e-07 7.266661829148344243e-01 4.816312672123356973e-07 -4.705981311303730763e-07 1.147144106566090441e-08 -1.119734642157347142e-08
15.5859375	4.909398690576358560e-07 7.266661865783564656e-01 4.782205459086819326e-07 -4.672684141837635252e-07 1.141016919096033727e-08 -1.113760927460650123e-08
15.5937500	4.872170269333713360e-07 7.266661902159499142e-01 4.748320473875548278e-07 -4.639603830014493724e-07 1.134916498108538626e-08 -1.107813267347265123e-08
15.6015625	4.835205710332386163e-07 7.266661938277835242e-01 4.714656417614121464e-07 -4.606738954748834658e-07 1.128842766753544125e-08 -1.101891587207340869e-08
15.6093750	4.798503292619838771e-07 7.266661974140252722e-01 4.681211997920979313e-07 -4.574088237063733686e-07 1.122795648073814558e-08 -1.095995812401948542e-08
15.6171875	4.762061305314956955e-07 7.266662009748420248e-01 4.647985928884030497e-07 -4.541650540090813593e-07 1.116775065086450655e-08 -1.090125868227364112e-08
15.6250000	4.725878047557618120e-07 7.266662045103996492e-01 4.614976931035274827e-07 -4.509424584853150009e-07 1.110780940775565674e-08 -1.084281679932635839e-08
15.6328125	4.689951828458436306e-07 7.266662080208630137e-01 4.582183731326239294e-07 -4.477409092373818567e-07 1.104813198074306639e-08 -1.078463172744233921e-08
15.6406250	4.654280967048707304e-07 7.266662115063960981e-01 4.549605063103956220e-07 -4.445602783675894898e-07 1.098871759843351114e-08 -1.072670271812577241e-08
15.6484375	4.618863792230535891e-07 7.266662149671619941e-01 4.517239666085857194e-07 -4.414004592945275363e-07 1.092956548963051320e-08 -1.066902902272218532e-08
15.6562500	4.583698642727171638e-07 7.266662184033225724e-01 4.485086286335310767e-07 -4.382613170150762016e-07 1.087067488230179164e-08 -1.061160989223868083e-08
15.6640625	4.548783867033516244e-07 7.266662218150390373e-01 4.453143676237736120e-07 -4.351427236315430491e-07 1.081204500403923766e-08 -1.055444457712875470e-08
15.6718750	4.514117823366835751e-07 7.266662252024715940e-01 4.421410594475327601e-07 -4.320445796679450723e-07 1.075367508258944345e-08 -1.049753232760991629e-08
15.6796875	4.479698879617661218e-07 7.266662285657792264e-01 4.389885806003337803e-07 -4.289667501211624767e-07 1.069556434489228666e-08 -1.044087239373261762e-08
15.6875000	4.445525413300870981e-07 7.266662319051203633e-01 4.358568082025547489e-07 -4.259091141989301832e-07 1.063771201782491655e-08 -1.038446402484535525e-08
15.6953125	4.411595811506975142e-07 7.266662352206522124e-01 4.327456199969498350e-07 -4.228715582144104701e-07 1.058011732805728688e-08 -1.032830647062261768e-08
15.7031250	4.377908470853584813e-07 7.266662385125313151e-01 4.296548943463081012e-07 -4.198539613753382582e-07 1.052277950187233508e-08 -1.027239898006796717e-08
15.7109375	4.344461797437062423e-07 7.266662417809129915e-01 4.265845102309869441e-07 -4.168562099948758259e-07 1.046569776548347241e-08 -1.021674080190288750e-08
15.7187500	4.311254206784376358e-07 7.266662450259518957e-01 4.235343472464692506e-07 -4.138781761753307364e-07 1.040887134478358096e-08 -1.016133118509721844e-08
15.7265625	4.278284123805134019e-07 7.266662482478016827e-01 4.205042856010188115e-07 -4.109197533352926257e-07 1.035229946555603402e-08 -1.010616937787240977e-08
15.7343750	4.245549982743799633e-07 7.266662514466148970e-01 4.174942061132137609e-07 -4.079808206824964145e-07 1.029598135350772046e-08 -1.005125462876501909e-08
15.7421875	4.213050227132116413e-07 7.266662546225436392e-01 4.145039902095579436e-07 -4.050612645301043813e-07 1.023991623408909818e-08 -9.996586185949363435e-09
15.7500000	4.180783309741695478e-07 7.266662577757385666e-01 4.115335199221159990e-07 -4.021609711912788043e-07 1.018410333259872000e-08 -9.942163297413063504e-09
15.7578125	4.148747692536808588e-07 7.266662609063500033e-01 4.085826778860671301e-07 -3.992798198737546045e-07 1.012854187464235692e-08 -9.887985211203369799e-09
15.7656250	4.116941846627359284e-07 7.266662640145267194e-01 4.056513473373334110e-07 -3.964177111015487753e-07 1.007323108513603703e-08 -9.834051175140781109e-09
15.7734375	4.085364252222041972e-07 7.266662671004172624e-01 4.027394121102419763e-07 -3.935745098715415224e-07 1.001817018936968731e-08 -9.780360437207334668e-09
15.7812500	4.054013398581685756e-07 7.266662701641689592e-01 3.998467566350855660e-07 -3.907501167077498394e-07 9.963358412613618968e-09 -9.726912244976041788e-09
15.7890625	4.022887783972792562e-07 7.266662732059281371e-01 3.969732659357508330e-07 -3.879444321341907198e-07 9.908794979938580929e-09 -9.673705846496694070e-09
15.7968750	3.991985915621246262e-07 7.266662762258405683e-01 3.941188256273805328e-07 -3.851573140423170116e-07 9.854479116568684711e-09 -9.620740489334201417e-09
15.8046875	3.961306309666218728e-07 7.266662792240510260e-01 3.912833219139848901e-07 -3.823886771670004237e-07 9.800410047665804762e-09 -9.568015421348026134e-09
15.8125000	3.930847491114256408e-07 7.266662822007032840e-01 3.884666415860970115e-07 -3.796384078214032343e-07 9.746586998540200155e-09 -9.515529890263327825e-09
15.8203125	3.900607993793550610e-07 7.266662851559403391e-01 3.856686720183978058e-07 -3.769063781078330067e-07 9.693009194470473757e-09 -9.463283144201563364e-09
15.8281250	3.870586360308390948e-07 7.266662880899045218e-01 3.828893011673544552e-07 -3.741924956557340920e-07 9.639675861056376348e-09 -9.411274430896465256e-09
15.8359375	3.840781141993807791e-07 7.266662910027370526e-01 3.801284175689198747e-07 -3.714966538836961263e-07 9.586586223576821814e-09 -9.359502998473255700e-09
15.8437500	3.811190898870386755e-07 7.266662938945783745e-01 3.773859103361508547e-07 -3.688187391048813879e-07 9.533739507946622451e-09 -9.307968095197509593e-09
15.8515625	3.781814199599282261e-07 7.266662967655681538e-01 3.746616691568702509e-07 -3.661586305270247976e-07 9.481134939932270449e-09 -9.256668969259609461e-09
15.8593750	3.752649621437396251e-07 7.266662996158452792e-01 3.719555842913664417e-07 -3.635162428849980643e-07 9.428771745433849323e-09 -9.205604869092083372e-09
15.8671875	3.723695750192750672e-07 7.266663024455475295e-01 3.692675465700148609e-07 -3.608914695973908238e-07 9.376649150873110661e-09 -9.154775043367022481e-09
15.8750000	3.694951180180037834e-07 7.266663052548121282e-01 3.665974473910113367e-07 -3.582841898719379969e-07 9.324766382338285170e-09 -9.104178740958133291e-09
15.8828125	3.666414514176349172e-07 7.266663080437755218e-01 3.639451787180207284e-07 -3.556942971272292198e-07 9.273122666754018816e-09 -9.053815210796224238e-09
15.8906250	3.638084363377095655e-07 7.266663108125729353e-01 3.613106330778662208e-07 -3.531216989927088434e-07 9.221717230812887080e-09 -9.003683702115336588e-09
15.8984375	3.609959347352090183e-07 7.266663135613391500e-01 3.586937035582491112e-07 -3.505662959923938615e-07 9.170549301683405317e-09 -8.953783464379275912e-09
15.9062500	3.582038094001826395e-07 7.266663162902081696e-01 3.560942838054042224e-07 -3.480279673340191948e-07 9.119618106829714958e-09 -8.904113747456588911e-09
15.9140625	3.554319239513932177e-07 7.266663189993127769e-01 3.535122680218298543e-07 -3.455066135416018369e-07 9.068922873902516444e-09 -8.854673801262804487e-09
15.9218750	3.526801428319799454e-07 7.266663216887854215e-01 3.509475509639804660e-07 -3.430021351391587814e-07 9.018462831056063030e-09 -8.805462876006771446e-09
15.9296875	3.499483313051396100e-07 7.266663243587574428e-01 3.484000279400034043e-07 -3.405144397561343794e-07 8.968237206483774971e-09 -8.756480222507652297e-09
15.9375000	3.472363554498256253e-07 7.266663270093596250e-01 3.458695948074485258e-07 -3.380434137056909094e-07 8.918245229019520424e-09 -8.707725091694988535e-09
15.9453125	3.445440821564642678e-07 7.266663296407216421e-01 3.433561479709541038e-07 -3.355889646172727225e-07 8.868486127850631744e-09 -8.659196734606290229e-09
15.9531250	3.418713791226901312e-07 7.266663322529727242e-01 3.408595843800208249e-07 -3.331509859094694548e-07 8.818959132195718641e-09 -8.610894403308055314e-09
15.9609375	3.392181148490976203e-07 7.266663348462411021e-01 3.383798015267552937e-07 -3.307293638954433845e-07 8.769663472119050654e-09 -8.562817349472059410e-09
15.9687500	3.365841586350107627e-07 7.266663374206543402e-01 3.359166974435525506e-07 -3.283240275209209358e-07 8.720598377959243350e-09 -8.514964825793950718e-09
15.9765625	3.339693805742715494e-07 7.266663399763391151e-01 3.334701707008599046e-07 -3.259348702044917445e-07 8.671763080362292614e-09 -8.467336084960285070e-09
15.9843750	3.313736515510445807e-07 7.266663425134214371e-01 3.310401204049712599e-07 -3.235617782593180891e-07 8.623156810598568452e-09 -8.419930380320941048e-09
15.9921875	3.287968432356399227e-07 7.266663450320264284e-01 3.286264461957231857e-07 -3.212046593148443208e-07 8.574778800346881154e-09 -8.372746965566759430e-09
16.0000000	3.262388280803533822e-07 7.266663475322786558e-01 3.262290482442790787e-07 -3.188634281059421482e-07 8.526628281727358406e-09 -8.325785094975540082e-09
16.0078125	3.236994793153243029e-07 7.266663500143016874e-01 3.238478272509167125e-07 -3.165379851566285652e-07 8.478704487334226467e-09 -8.279044023018732471e-09
16.0156250	3.211786709444105160e-07 7.266663524782186467e-01 3.214826844427412489e-07 -3.142282238854932075e-07 8.431006650659306781e-09 -8.232523005033688655e-09
16.0234375	3.186762777410816059e-07 7.266663549241514364e-01 3.191335215715100572e-07 -3.119340448165530688e-07 8.383534005059046070e-09 -8.186221296687981118e-09
16.0312500	3.161921752443280064e-07 7.266663573522217368e-01 3.168002409114100998e-07 -3.096553697901072155e-07 8.336285785066327174e-09 -8.140138154012541281e-09
16.0390625	3.137262397545887306e-07 7.266663597625500071e-01 3.144827452568149889e-07 -3.073920993301726412e-07 8.289261225392780046e-09 -8.094272833860678567e-09
16.0468750	3.112783483296959362e-07 7.266663621552564845e-01 3.121809379201030297e-07 -3.051441339607663394e-07 8.242459561636651489e-09 -8.048624593550028654e-09
16.0546875	3.088483787808366957e-07 7.266663645304600738e-01 3.098947227294346059e-07 -3.029113813113326614e-07 8.195880029711524443e-09 -8.003192690824455195e-09
16.0625000	3.064362096685316019e-07 7.266663668882795690e-01 3.076240040265803871e-07 -3.006937419058886007e-07 8.149521866340978611e-09 -7.957976384206619002e-09
16.0703125	3.040417202986314782e-07 7.266663692288324317e-01 3.053686866646987148e-07 -2.984911375847332238e-07 8.103384308735988366e-09 -7.912974932764264792e-09
16.0781250	3.016647907183299711e-07 7.266663715522360123e-01 3.031286760061807498e-07 -2.963034688718835241e-07 8.057466594947362901e-09 -7.868187596125290754e-09
16.0859375	2.993053017121943008e-07 7.266663738586063293e-01 3.009038779204515756e-07 -2.941306362913564953e-07 8.011767963436679376e-09 -7.823613634581607698e-09
16.0937500	2.969631347982121586e-07 7.266663761480591788e-01 2.986941987817780763e-07 -2.919725616834512039e-07 7.966287653677299115e-09 -7.779252309121918566e-09
16.1015625	2.946381722238564444e-07 7.266663784207094690e-01 2.964995454671411903e-07 -2.898291526776120008e-07 7.921024905458846023e-09 -7.735102881233618603e-09
16.1093750	2.923302969621658869e-07 7.266663806766713307e-01 2.943198253540302365e-07 -2.877003026924285223e-07 7.875978959559355355e-09 -7.691164613344058161e-09
16.1171875	2.900393927078436625e-07 7.266663829160581178e-01 2.921549463183083911e-07 -2.855859335681998346e-07 7.831149057351585373e-09 -7.647436768302681317e-09
16.1250000	2.877653438733720023e-07 7.266663851389828510e-01 2.900048167320578359e-07 -2.834859671452250041e-07 7.786534440960098944e-09 -7.603918609840107799e-09
16.1328125	2.855080355851438985e-07 7.266663873455575517e-01 2.878693454614147419e-07 -2.814003039475210244e-07 7.742134353293890857e-09 -7.560609402352189223e-09
16.1406250	2.832673536796119632e-07 7.266663895358934644e-01 2.857484418644415229e-07 -2.793288516045322467e-07 7.697948038007948733e-09 -7.517508410861737092e-09
16.1484375	2.810431846994532221e-07 7.266663917101015002e-01 2.836420157889923120e-07 -2.772715177457030222e-07 7.653974739482687666e-09 -7.474614901370938139e-09
16.1562500	2.788354158897511663e-07 7.266663938682914603e-01 2.815499775705648865e-07 -2.752282313167597749e-07 7.610213703069689036e-09 -7.431928140378972368e-09
16.1640625	2.766439351941943747e-07 7.266663960105729236e-01 2.794722380301966377e-07 -2.731988999471468560e-07 7.566664174644741741e-09 -7.389447395376638942e-09
16.1718750	2.744686312512912818e-07 7.266663981370544700e-01 2.774087084723368245e-07 -2.711834312663086166e-07 7.523325401137919379e-09 -7.347171934452695958e-09
16.1796875	2.723093933906022056e-07 7.266664002478440132e-01 2.753593006827222145e-07 -2.691817400091167656e-07 7.480196630264071578e-09 -7.305101026646348584e-09
16.1875000	2.701661116289871494e-07 7.266664023430490227e-01 2.733239269262730540e-07 -2.671937480158703693e-07 7.437277110537788512e-09 -7.263233941749002812e-09
16.1953125	2.680386766668705993e-07 7.266664044227759689e-01 2.713024999449958148e-07 -2.652193629160137789e-07 7.394566091306022430e-09 -7.221569950372486355e-09
16.2031250	2.659269798845224132e-07 7.266664064871309892e-01 2.692949329558994931e-07 -2.632584994444187032e-07 7.352062822887206196e-09 -7.180108323875259998e-09
16.2109375	2.638309133383550703e-07 7.266664085362193326e-01 2.673011396488644744e-07 -2.613110865468115662e-07 7.309766556426256799e-09 -7.138848334696992305e-09
16.2187500	2.617503697572376476e-07 7.266664105701456933e-01 2.653210341845859375e-07 -2.593770247472093615e-07 7.267676543980468138e-09 -7.097789255982650700e-09
16.2265625	2.596852425388252558e-07 7.266664125890142101e-01 2.633545311925003182e-07 -2.574562287804837979e-07 7.225792038534299351e-09 -7.056930361668597729e-09
16.2343750	2.576354257459058395e-07 7.266664145929281338e-01 2.614015457686812789e-07 -2.555486346977886569e-07 7.184112294014158192e-09 -7.016270926799426054e-09
16.2421875	2.556008141027620112e-07 7.266664165819901600e-01 2.594619934738000538e-07 -2.536541501285682898e-07 7.142636565125740923e-09 -6.975810227169760295e-09
16.2500000	2.535813029915497743e-07 7.266664185563025402e-01 2.575357903310417475e-07 -2.517726827022670477e-07 7.101364107866062904e-09 -6.935547539516900780e-09
16.2578125	2.515767884486931800e-07 7.266664205159666379e-01 2.556228528240589036e-07 -2.499041684700387123e-07 7.060294178756702702e-09 -6.895482141535672258e-09
16.2656250	2.495871671612947605e-07 7.266664224610832612e-01 2.537230978949182967e-07 -2.480485150613276346e-07 7.019426035746821095e-09 -6.855613311822244280e-09
16.2734375	2.476123364635622676e-07 7.266664243917525523e-01 2.518364429420511127e-07 -2.462056443164328812e-07 6.978758937357501465e-09 -6.815940329924575976e-09
16.2812500	2.456521943332513991e-07 7.266664263080742092e-01 2.499628058182302342e-07 -2.443754851810808759e-07 6.938292143442636844e-09 -6.776462476392820311e-09
16.2890625	2.437066393881241950e-07 7.266664282101470418e-01 2.481021048285000918e-07 -2.425579452847159700e-07 6.898024914670778191e-09 -6.737179032687600505e-09
16.2968750	2.417755708824232634e-07 7.266664300980694158e-01 2.462542587281810549e-07 -2.407529464676372299e-07 6.857956512770890576e-09 -6.698089281301509628e-09
16.3046875	2.398588887033625222e-07 7.266664319719390308e-01 2.444191867208348579e-07 -2.389604176755710796e-07 6.818086200635872353e-09 -6.659192505685148251e-09
16.3125000	2.379564933676325535e-07 7.266664338318530314e-01 2.425968084562503564e-07 -2.371802807488165854e-07 6.778413241946609847e-09 -6.620487990386245469e-09
16.3203125	2.360682860179227922e-07 7.266664356779077849e-01 2.407870440284292827e-07 -2.354124504222454561e-07 6.738936901755149605e-09 -6.581975020851487932e-09
16.3281250	2.341941684194587224e-07 7.266664375101993256e-01 2.389898139735753893e-07 -2.336568485361567582e-07 6.699656445877727331e-09 -6.543652883530191217e-09
16.3359375	2.323340429565551159e-07 7.266664393288226886e-01 2.372050392681174745e-07 -2.319134111417042732e-07 6.660571141460219451e-09 -6.505520866173257798e-09
16.3437500	2.304878126291843569e-07 7.266664411338726870e-01 2.354326413266866674e-07 -2.301820458683323523e-07 6.621680256637596991e-09 -6.467578257261893017e-09
16.3515625	2.286553810495610466e-07 7.266664429254433566e-01 2.336725420001445352e-07 -2.284626816617674194e-07 6.582983060584267788e-09 -6.429824346466610098e-09
16.3593750	2.268366524387415102e-07 7.266664447036281782e-01 2.319246635736027203e-07 -2.267552545731632563e-07 6.544478823724172096e-09 -6.392258424661977941e-09
16.3671875	2.250315316232389999e-07 7.266664464685200775e-01 2.301889287644425772e-07 -2.250596722319642140e-07 6.506166817461358279e-09 -6.354879783550685738e-09
16.3750000	2.232399240316542513e-07 7.266664482202113140e-01 2.284652607203500559e-07 -2.233758564784693590e-07 6.468046314496677179e-09 -6.317687716158038157e-09
16.3828125	2.214617356913214707e-07 7.266664499587934811e-01 2.267535830173421157e-07 -2.217037575746871880e-07 6.430116588522772503e-09 -6.280681516455961226e-09
16.3906250	2.196968732249697019e-07 7.266664516843579502e-01 2.250538196578083842e-07 -2.200432831500620523e-07 6.392376914523095029e-09 -6.243860479644295848e-09
16.3984375	2.179452438473993073e-07 7.266664533969950934e-01 2.233658950685680643e-07 -2.183943621503203758e-07 6.354826568520117934e-09 -6.207223901970194497e-09
16.4062500	2.162067553621737484e-07 7.266664550967949499e-01 2.216897340989268405e-07 -2.167569235211885825e-07 6.317464827803268884e-09 -6.170771080796335497e-09
16.4140625	2.144813161583264801e-07 7.266664567838470035e-01 2.200252620187185388e-07 -2.151308891029657389e-07 6.280290970819350119e-09 -6.134501314793272291e-09
16.4218750	2.127688352070832780e-07 7.266664584582399611e-01 2.183724045163772793e-07 -2.135161949468056264e-07 6.243304277258245938e-09 -6.098413903510230925e-09
16.4296875	2.110692220585994137e-07 7.266664601200621965e-01 2.167310876970197941e-07 -2.119127628930073115e-07 6.206504027907820332e-09 -6.062508147940621178e-09
16.4375000	2.093823868387116020e-07 7.266664617694014172e-01 2.151012380805141920e-07 -2.103205218872972182e-07 6.169889504828562939e-09 -6.026783350092666127e-09
16.4453125	2.077082402457056960e-07 7.266664634063447759e-01 2.134827825995487234e-07 -2.087394008754017705e-07 6.133459991439260135e-09 -5.991238813146428328e-09
16.4531250	2.060466935470986238e-07 7.266664650309787588e-01 2.118756485977445908e-07 -2.071693359084747499e-07 6.097214772141004225e-09 -5.955873841592928355e-09
16.4609375	2.043976585764355718e-07 7.266664666433896302e-01 2.102797638277433483e-07 -2.056102488268152229e-07 6.061153132758237048e-09 -5.920687740929255131e-09
16.4687500	2.027610477301019117e-07 7.266664682436627665e-01 2.086950564492926077e-07 -2.040620614707222558e-07 6.025274360393525182e-09 -5.885679818152904774e-09
16.4765625	2.011367739641501880e-07 7.266664698318832105e-01 2.071214550273757889e-07 -2.025247241022043454e-07 5.989577743211417652e-09 -5.850849381190430406e-09
16.4843750	1.995247507911414795e-07 7.266664714081352283e-01 2.055588885302995204e-07 -2.009981585615605582e-07 5.954062570915015288e-09 -5.816195739356423169e-09
16.4921875	1.979248922770018487e-07 7.266664729725028637e-01 2.040072863278318601e-07 -1.994822866890899604e-07 5.918728134298767104e-09 -5.781718203137264051e-09
16.5000000	1.963371130378930837e-07 7.266664745250692725e-01 2.024665781893269649e-07 -1.979770516413736914e-07 5.883573725494170240e-09 -5.747416084294831655e-09
16.5078125	1.947613282370986880e-07 7.266664760659174993e-01 2.009366942818379011e-07 -1.964823823641381750e-07 5.848598637984487157e-09 -5.713288695916811323e-09
16.5156250	1.931974535819236602e-07 7.266664775951295896e-01 1.994175651682599480e-07 -1.949982149085371930e-07 5.813802166548332750e-09 -5.679335352165018820e-09
16.5234375	1.916454053206094680e-07 7.266664791127874778e-01 1.979091218054857606e-07 -1.935244711148698116e-07 5.779183607150119232e-09 -5.645555368734281258e-09
16.5312500	1.901051002392631563e-07 7.266664806189722103e-01 1.964112955425418965e-07 -1.920610941397171700e-07 5.744742257345519401e-09 -5.611948062263367041e-09
16.5390625	1.885764556588011201e-07 7.266664821137646113e-01 1.949240181187304261e-07 -1.906080129288056924e-07 5.710477415727736210e-09 -5.578512751042499914e-09
16.5468750	1.870593894319071184e-07 7.266664835972448389e-01 1.934472216618162820e-07 -1.891651564278618025e-07 5.676388382475145146e-09 -5.545248754388627492e-09
16.5546875	1.855538199400045809e-07 7.266664850694926070e-01 1.919808386861807272e-07 -1.877324748988939973e-07 5.642474458921873336e-09 -5.512155393051100417e-09
16.5625000	1.840596660902433943e-07 7.266664865305869636e-01 1.905248020909799050e-07 -1.863098901822013431e-07 5.608734947963357930e-09 -5.479231989066546824e-09
16.5703125	1.825768473125010618e-07 7.266664879806066235e-01 1.890790451583389655e-07 -1.848973312235102640e-07 5.575169153644683954e-09 -5.446477865773697902e-09
16.5781250	1.811052835563977057e-07 7.266664894196297464e-01 1.876435015515309443e-07 -1.834947482848292566e-07 5.541776381619351085e-09 -5.413892347845917595e-09
