#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.1562500	9.999999999999999957e-71 7.266666666983002676e-01 -0.000000000000000000e+00 2.370512675042846240e-10 -1.164912872726972900e-84 -3.151500172190810297e-11
17.1640625	9.999999999999999957e-71 7.266666666964241017e-01 -1.029511517893605784e-84 2.431264078950334806e-10 -1.159641773755357625e-84 -2.814513125781473710e-11
17.1718750	1.000000000000000157e-70 7.266666666945033048e-01 1.029511517893605784e-84 2.484767946953070350e-10 -1.194958136865179947e-83 -2.475405804770099702e-11
17.1796875	9.999999999999999957e-71 7.266666666925434281e-01 2.059023035787211567e-84 2.531095333324628882e-10 9.640840019084313859e-84 -2.135073708537373900e-11
17.1875000	9.999999999999999957e-71 7.266666666905502447e-01 -0.000000000000000000e+00 2.570175183791434392e-10 -1.159641773755357625e-84 -1.794402045092328944e-11
17.1953125	9.999999999999999957e-71 7.266666666885294168e-01 -1.029511517893605784e-84 2.602007498353486881e-10 9.635568920112698812e-84 -1.454263629767967660e-11
17.2031250	9.999999999999999957e-71 7.266666666864864954e-01 -1.029511517893605784e-84 2.626592277010786347e-10 -1.195485246762341452e-83 -1.115516846958946851e-11
17.2109375	9.999999999999999957e-71 7.266666666844271427e-01 -0.000000000000000000e+00 2.644142682584060822e-10 9.635568920112698812e-84 -7.790036791636953556e-12
17.2187500	9.999999999999999957e-71 7.266666666823569098e-01 -0.000000000000000000e+00 2.654587660799734294e-10 -1.194958136865179947e-83 -4.455478073417443963e-12
17.2265625	9.999999999999999957e-71 7.266666666802811259e-01 -0.000000000000000000e+00 2.657998265931382775e-10 9.635568920112698812e-84 -1.159527863547660784e-12
17.2343750	9.999999999999999957e-71 7.266666666782054529e-01 -0.000000000000000000e+00 2.654658715073310304e-10 -1.164912872726972900e-84 2.089997009749581723e-12
17.2421875	9.999999999999999957e-71 7.266666666761349980e-01 -0.000000000000000000e+00 2.644497953951940872e-10 -1.194958136865179947e-83 5.285515079191697631e-12
17.2500000	9.999999999999999957e-71 7.266666666740750902e-01 -0.000000000000000000e+00 2.627800199661578517e-10 9.640840019084313859e-84 8.419696029973316690e-12
17.2578125	9.999999999999999957e-71 7.266666666720307255e-01 -0.000000000000000000e+00 2.604707560749375261e-10 9.635568920112698812e-84 1.148547561478308709e-11
17.2656250	9.999999999999999957e-71 7.266666666700068999e-01 -0.000000000000000000e+00 2.575220037215331104e-10 -1.195485246762341452e-83 1.447606966733295978e-11
17.2734375	9.999999999999999957e-71 7.266666666680084985e-01 -0.000000000000000000e+00 2.539692900427326094e-10 -1.159641773755357625e-84 1.738498719230247595e-11
17.2812500	9.999999999999999957e-71 7.266666666660400731e-01 -0.000000000000000000e+00 2.498268258932512254e-10 9.635568920112698812e-84 2.020604251206003850e-11
17.2890625	9.999999999999999957e-71 7.266666666641063976e-01 -0.000000000000000000e+00 2.451159275551617611e-10 -1.195485246762341452e-83 2.293336645340770465e-11
17.2968750	9.999999999999999957e-71 7.266666666622115800e-01 -0.000000000000000000e+00 2.398579113105370197e-10 -1.154370674783742349e-84 2.556141656017934800e-11
17.3046875	9.999999999999999957e-71 7.266666666603599500e-01 -0.000000000000000000e+00 2.340740934414498042e-10 2.043077961398075548e-83 2.808498632026705365e-11
17.3125000	9.999999999999999957e-71 7.266666666585555046e-01 -0.000000000000000000e+00 2.277857902299729176e-10 -2.275006316149147118e-83 3.049921339831617975e-11
17.3203125	9.999999999999999957e-71 7.266666666568020183e-01 -0.000000000000000000e+00 2.210214233855367638e-10 9.640840019084313859e-84 3.279958686803109442e-11
17.3281250	9.999999999999999957e-71 7.266666666551031550e-01 -0.000000000000000000e+00 2.138094146175717469e-10 -1.159641773755357625e-84 3.498195344057162086e-11
17.3359375	9.999999999999999957e-71 7.266666666534624675e-01 -0.000000000000000000e+00 2.061639747807930689e-10 -1.154370674783742349e-84 3.704252268832234345e-11
17.3437500	9.999999999999999957e-71 7.266666666518829532e-01 -0.000000000000000000e+00 1.981206310119887348e-10 9.635568920112698812e-84 3.897787126565029729e-11
17.3515625	9.999999999999999957e-71 7.266666666503677208e-01 -0.000000000000000000e+00 1.897078050205891486e-10 -1.196012356659502956e-83 4.078494613100269945e-11
17.3593750	9.999999999999999957e-71 7.266666666489196569e-01 -0.000000000000000000e+00 1.809468130886671133e-10 -1.154370674783742349e-84 4.246106677707308980e-11
17.3671875	9.999999999999999957e-71 7.266666666475412040e-01 -0.000000000000000000e+00 1.718802877803682350e-10 9.640840019084313859e-84 4.400392647817284740e-11
17.3750000	9.999999999999999957e-71 7.266666666462348045e-01 -0.000000000000000000e+00 1.625153345230501145e-10 -1.159641773755357625e-84 4.541159256646166788e-11
17.3828125	9.999999999999999957e-71 7.266666666450025680e-01 -0.000000000000000000e+00 1.528945858808583580e-10 -1.159641773755357625e-84 4.668250575074050228e-11
17.3906250	9.999999999999999957e-71 7.266666666438464928e-01 -0.000000000000000000e+00 1.430464635632233694e-10 -1.159641773755357625e-84 4.781547849399275598e-11
17.3984375	9.999999999999999957e-71 7.266666666427680221e-01 -0.000000000000000000e+00 1.329922838522179518e-10 -1.194958136865179947e-83 4.880969246792159741e-11
17.4062500	9.999999999999999957e-71 7.266666666417689324e-01 -0.000000000000000000e+00 1.227746793119877111e-10 2.043077961398075548e-83 4.966469510469458502e-11
17.4140625	9.999999999999999957e-71 7.266666666408501118e-01 -0.000000000000000000e+00 1.124078607972478494e-10 -1.196012356659502956e-83 5.038039526833576868e-11
17.4218750	9.999999999999999957e-71 7.266666666400128927e-01 -0.000000000000000000e+00 1.019273554447863717e-10 -1.154370674783742349e-84 5.095705806993431348e-11
17.4296875	9.999999999999999957e-71 7.266666666392578300e-01 -0.000000000000000000e+00 9.136158496403368190e-11 -1.154370674783742349e-84 5.139529885268269886e-11
17.4375000	9.999999999999999957e-71 7.266666666385854789e-01 -0.000000000000000000e+00 8.073897106442018412e-11 9.635568920112698812e-84 5.169607637461124522e-11
17.4453125	9.999999999999999957e-71 7.266666666379962836e-01 -0.000000000000000000e+00 7.008793545537628233e-11 -1.159641773755357625e-84 5.186068521830420528e-11
17.4531250	9.999999999999999957e-71 7.266666666374903549e-01 -0.000000000000000000e+00 5.944400527368998155e-11 -1.159641773755357625e-84 5.189074745862932076e-11
17.4609375	9.999999999999999957e-71 7.266666666370674710e-01 -0.000000000000000000e+00 4.882139137407648377e-11 -1.159641773755357625e-84 5.178820362077911288e-11
17.4687500	9.999999999999999957e-71 7.266666666367274097e-01 -0.000000000000000000e+00 3.824141003860859200e-11 -1.159641773755357625e-84 5.155530296228929830e-11
17.4765625	9.999999999999999957e-71 7.266666666364697269e-01 -0.000000000000000000e+00 2.775379925878951326e-11 -1.159641773755357625e-84 5.119459311405924479e-11
17.4843750	9.999999999999999957e-71 7.266666666362935345e-01 -0.000000000000000000e+00 1.737276988933444954e-11 -1.159641773755357625e-84 5.070890911618787182e-11
17.4921875	9.999999999999999957e-71 7.266666666361979443e-01 -0.000000000000000000e+00 7.112532784958602861e-12 -1.154370674783742349e-84 5.010136188578957464e-11
17.5000000	9.999999999999999957e-71 7.266666666361820681e-01 -0.000000000000000000e+00 -2.991384917550021783e-12 -1.154370674783742349e-84 4.937532615471776000e-11
17.5078125	9.999999999999999957e-71 7.266666666362443516e-01 -0.000000000000000000e+00 -1.291766693611862138e-11 9.635568920112698812e-84 4.853442791570604626e-11
17.5156250	9.999999999999999957e-71 7.266666666363833516e-01 -0.000000000000000000e+00 -2.264499698867439292e-11 -1.159641773755357625e-84 4.758253141650465035e-11
17.5234375	9.999999999999999957e-71 7.266666666365976246e-01 -0.000000000000000000e+00 -3.215205879314453341e-11 -1.195485246762341452e-83 4.652372574180438343e-11
17.5312500	9.999999999999999957e-71 7.266666666368851724e-01 -0.000000000000000000e+00 -4.141753606745623983e-11 9.635568920112698812e-84 4.536231102335452227e-11
17.5390625	9.999999999999999957e-71 7.266666666372441075e-01 -0.000000000000000000e+00 -5.042011252953670919e-11 -1.154370674783742349e-84 4.410278431904886735e-11
17.5468750	9.999999999999999957e-71 7.266666666376723205e-01 -0.000000000000000000e+00 -5.914557732467073947e-11 -1.154370674783742349e-84 4.274982520184322040e-11
17.5546875	9.999999999999999957e-71 7.266666666381674800e-01 -0.000000000000000000e+00 -6.757261417078552768e-11 9.630297821141083765e-84 4.130828109964641622e-11
17.5625000	9.999999999999999957e-71 7.266666666387272544e-01 -0.000000000000000000e+00 -7.567990678580827080e-11 -1.196012356659502956e-83 3.978315242729447983e-11
17.5703125	9.999999999999999957e-71 7.266666666393492013e-01 -0.000000000000000000e+00 -8.346745516973896883e-11 -1.154370674783742349e-84 3.817957755157842315e-11
17.5781250	9.999999999999999957e-71 7.266666666400305452e-01 -0.000000000000000000e+00 -9.090683761314721778e-11 -1.154370674783742349e-84 3.650281763012281071e-11
17.5859375	9.999999999999999957e-71 7.266666666407687325e-01 -0.000000000000000000e+00 -9.798384326131781563e-11 9.635568920112698812e-84 3.475824136479325193e-11
17.5937500	9.999999999999999957e-71 7.266666666415606546e-01 -0.000000000000000000e+00 -1.046984721142507624e-10 -1.159641773755357625e-84 3.295130970954232637e-11
17.6015625	9.999999999999999957e-71 7.266666666424036469e-01 -0.000000000000000000e+00 -1.110294078898732550e-10 -1.159641773755357625e-84 3.108756057261968842e-11
17.6093750	9.999999999999999957e-71 7.266666666432946009e-01 -0.000000000000000000e+00 -1.169766505881852936e-10 -1.159641773755357625e-84 2.917259355196630588e-11
17.6171875	9.999999999999999957e-71 7.266666666442304079e-01 -0.000000000000000000e+00 -1.225188839271140750e-10 -1.159641773755357625e-84 2.721205474237223241e-11
17.6250000	9.999999999999999957e-71 7.266666666452078482e-01 -0.000000000000000000e+00 -1.276561079066595994e-10 -1.159641773755357625e-84 2.521162165201615592e-11
17.6328125	9.999999999999999957e-71 7.266666666462239244e-01 -0.000000000000000000e+00 -1.323812170994642656e-10 -1.154370674783742349e-84 2.317698826511546147e-11
17.6406250	9.999999999999999957e-71 7.266666666472753056e-01 -0.000000000000000000e+00 -1.366871060781704728e-10 9.635568920112698812e-84 2.111385028662081072e-11
17.6484375	9.999999999999999957e-71 7.266666666483585502e-01 -0.000000000000000000e+00 -1.405737748427782208e-10 -1.195485246762341452e-83 1.902789060388467114e-11
17.6562500	9.999999999999999957e-71 7.266666666494706606e-01 -0.000000000000000000e+00 -1.440341179659299087e-10 9.640840019084313859e-84 1.692476499897624033e-11
17.6640625	9.999999999999999957e-71 7.266666666506080841e-01 -0.000000000000000000e+00 -1.470681354476255365e-10 -1.195485246762341452e-83 1.481008814439759548e-11
17.6718750	9.999999999999999957e-71 7.266666666517674900e-01 -0.000000000000000000e+00 -1.496687218605075032e-10 9.635568920112698812e-84 1.268941991366617382e-11
17.6796875	9.999999999999999957e-71 7.266666666529456586e-01 -0.000000000000000000e+00 -1.518571934866486117e-10 -1.194958136865179947e-83 1.056825203679203830e-11
17.6875000	9.999999999999999957e-71 7.266666666541391484e-01 -0.000000000000000000e+00 -1.536122340439760592e-10 2.043077961398075548e-83 8.451995129641681544e-12
17.6953125	9.999999999999999957e-71 7.266666666553447396e-01 -0.000000000000000000e+00 -1.549409489598474465e-10 -1.195485246762341452e-83 6.345966124588495068e-12
17.7031250	9.999999999999999957e-71 7.266666666565591015e-01 -0.000000000000000000e+00 -1.558646545163355768e-10 -1.154370674783742349e-84 4.255376128381430105e-12
17.7109375	9.999999999999999957e-71 7.266666666577790146e-01 -0.000000000000000000e+00 -1.563620344313676469e-10 -1.159641773755357625e-84 2.185318731944085411e-12
17.7187500	9.999999999999999957e-71 7.266666666590011481e-01 -0.000000000000000000e+00 -1.564472995596588589e-10 9.635568920112698812e-84 1.407587949255411676e-13
17.7265625	9.999999999999999957e-71 7.266666666602225044e-01 -0.000000000000000000e+00 -1.561417661832820158e-10 -1.159641773755357625e-84 -1.873478273366068706e-12
17.7343750	9.999999999999999957e-71 7.266666666614398640e-01 -0.000000000000000000e+00 -1.554454343022371177e-10 -1.195485246762341452e-83 -3.852716716887054854e-12
17.7421875	9.999999999999999957e-71 7.266666666626503401e-01 1.029511517893605784e-84 -1.543511984891665634e-10 -1.154370674783742349e-84 -5.792440101321773188e-12
17.7500000	9.999999999999999957e-71 7.266666666638507133e-01 -0.000000000000000000e+00 -1.528874804535007570e-10 2.043077961398075548e-83 -7.688300431477832433e-12
17.7578125	9.999999999999999957e-71 7.266666666650382078e-01 -1.029511517893605784e-84 -1.510542801952396985e-10 -1.196012356659502956e-83 -9.536126702637124689e-12
17.7656250	9.999999999999999957e-71 7.266666666662099372e-01 -0.000000000000000000e+00 -1.488587031417409889e-10 -1.194958136865179947e-83 -1.133193287257309712e-11
17.7734375	9.999999999999999957e-71 7.266666666673633479e-01 -0.000000000000000000e+00 -1.463362764297926333e-10 9.646111118055928905e-84 -1.307192524258877484e-11
17.7812500	9.999999999999999957e-71 7.266666666684955533e-01 -0.000000000000000000e+00 -1.434727892046794295e-10 9.635568920112698812e-84 -1.475250923764435481e-11
17.7890625	9.999999999999999957e-71 7.266666666696042221e-01 -0.000000000000000000e+00 -1.402824523211165797e-10 -1.164912872726972900e-84 -1.637029557730328855e-11
17.7968750	9.999999999999999957e-71 7.266666666706868005e-01 -0.000000000000000000e+00 -1.367936874885344878e-10 -1.195485246762341452e-83 -1.792210583091162181e-11
17.8046875	9.999999999999999957e-71 7.266666666717409573e-01 -0.000000000000000000e+00 -1.330207055616483558e-10 9.635568920112698812e-84 -1.940497735208966953e-11
17.8125000	9.999999999999999957e-71 7.266666666727644719e-01 -0.000000000000000000e+00 -1.289635065404581837e-10 -1.194958136865179947e-83 -2.081616758927539977e-11
17.8203125	9.999999999999999957e-71 7.266666666737552349e-01 -0.000000000000000000e+00 -1.246363012796791736e-10 9.640840019084313859e-84 -2.215315777068928760e-11
17.8281250	9.999999999999999957e-71 7.266666666747112480e-01 -0.000000000000000000e+00 -1.200746169160993304e-10 -1.159641773755357625e-84 -2.341365596373509365e-11
17.8359375	9.999999999999999957e-71 7.266666666756308457e-01 -0.000000000000000000e+00 -1.152784534497186542e-10 -1.159641773755357625e-84 -2.459559951038880087e-11
17.8437500	9.999999999999999957e-71 7.266666666765120297e-01 -0.000000000000000000e+00 -1.102691271626099478e-10 -1.159641773755357625e-84 -2.569715684178871471e-11
17.8515625	9.999999999999999957e-71 7.266666666773532457e-01 -0.000000000000000000e+00 -1.050608489094884135e-10 -1.159641773755357625e-84 -2.671672867665160043e-11
17.8593750	9.999999999999999957e-71 7.266666666781530504e-01 -0.000000000000000000e+00 -9.966782954506925307e-11 9.635568920112698812e-84 -2.765294860977397139e-11
17.8671875	9.999999999999999957e-71 7.266666666789101114e-01 -0.000000000000000000e+00 -9.411138535142526962e-11 -1.195485246762341452e-83 -2.850468309822118428e-11
17.8750000	9.999999999999999957e-71 7.266666666796232077e-01 -0.000000000000000000e+00 -8.841283261062926613e-11 9.635568920112698812e-84 -2.927103085430586123e-11
17.8828125	9.999999999999999957e-71 7.266666666802911179e-01 -0.000000000000000000e+00 -8.257927675003884360e-11 -1.159641773755357625e-84 -2.995132165581123077e-11
17.8906250	9.999999999999999957e-71 7.266666666809130648e-01 -0.000000000000000000e+00 -7.662492862436920404e-11 -1.159641773755357625e-84 -3.054511458519253436e-11
17.8984375	9.999999999999999957e-71 7.266666666814882714e-01 -0.000000000000000000e+00 -7.058531537040835246e-11 -1.194958136865179947e-83 -3.105219571090504800e-11
17.9062500	9.999999999999999957e-71 7.266666666820157383e-01 -0.000000000000000000e+00 -6.446043698815628886e-11 9.640840019084313859e-84 -3.147257522502697873e-11
17.9140625	9.999999999999999957e-71 7.266666666824952436e-01 -0.000000000000000000e+00 -5.827160975968581624e-11 -1.159641773755357625e-84 -3.180648405274303018e-11
17.9218750	9.999999999999999957e-71 7.266666666829262322e-01 -0.000000000000000000e+00 -5.204725539442733862e-11 9.635568920112698812e-84 -3.205436995017646658e-11
17.9296875	9.999999999999999957e-71 7.266666666833083710e-01 -0.000000000000000000e+00 -4.578737389238085598e-11 -1.195485246762341452e-83 -3.221689310826242868e-11
17.9375000	9.999999999999999957e-71 7.266666666836415489e-01 -0.000000000000000000e+00 -3.951328153561917134e-11 -1.154370674783742349e-84 -3.229492128119448804e-11
17.9453125	9.999999999999999957e-71 7.266666666839257660e-01 -0.000000000000000000e+00 -3.324629460621508770e-11 9.635568920112698812e-84 -3.228952445912299524e-11
17.9531250	9.999999999999999957e-71 7.266666666841610223e-01 -0.000000000000000000e+00 -2.699351853152620606e-11 -1.164912872726972900e-84 -3.220196910538970717e-11
17.9609375	9.999999999999999957e-71 7.266666666843476508e-01 -0.000000000000000000e+00 -2.078337502098293044e-11 -1.194958136865179947e-83 -3.203371197963405275e-11
17.9687500	9.999999999999999957e-71 7.266666666844858735e-01 -0.000000000000000000e+00 -1.462296950194286183e-11 9.640840019084313859e-84 -3.178639356866544832e-11
17.9765625	9.999999999999999957e-71 7.266666666845762457e-01 -0.000000000000000000e+00 -8.519407401763601229e-12 -1.159641773755357625e-84 -3.146183114775626542e-11
17.9843750	9.999999999999999957e-71 7.266666666846192113e-01 -0.000000000000000000e+00 -2.501110429875552654e-12 -1.159641773755357625e-84 -3.106201149558997229e-11
17.9921875	9.999999999999999957e-71 7.266666666846156586e-01 -0.000000000000000000e+00 3.417710559006081894e-12 -1.159641773755357625e-84 -3.058908328663898963e-11
18.0000000	9.999999999999999957e-71 7.266666666845661426e-01 -0.000000000000000000e+00 9.229950137523701414e-12 -1.154370674783742349e-84 -3.004534918520036817e-11
18.0078125	9.999999999999999957e-71 7.266666666844716627e-01 -0.000000000000000000e+00 1.492139745096210390e-11 9.635568920112698812e-84 -2.943325766567456248e-11
18.0156250	9.999999999999999957e-71 7.266666666843333289e-01 -0.000000000000000000e+00 2.048494707196368836e-11 -1.195485246762341452e-83 -2.875539458414718064e-11
18.0234375	9.999999999999999957e-71 7.266666666841520295e-01 -0.000000000000000000e+00 2.589928271845565178e-11 9.640840019084313859e-84 -2.801447452641295299e-11
18.0312500	9.999999999999999957e-71 7.266666666839289856e-01 -0.000000000000000000e+00 3.115019353572279215e-11 -1.195485246762341452e-83 -2.721333195783637453e-11
18.0390625	9.999999999999999957e-71 7.266666666836656407e-01 -0.000000000000000000e+00 3.624478495112271048e-11 2.042550851500913860e-83 -2.635491220065056149e-11
18.0468750	9.999999999999999957e-71 7.266666666833631050e-01 -0.000000000000000000e+00 4.116174068258260377e-11 -1.196012356659502956e-83 -2.544226226423449916e-11
18.0546875	9.999999999999999957e-71 7.266666666830229326e-01 -0.000000000000000000e+00 4.588684987538727000e-11 -1.194431026968018442e-83 -2.447852155397511041e-11
18.0625000	9.999999999999999957e-71 7.266666666826466781e-01 -0.000000000000000000e+00 5.041300710217910819e-11 9.646111118055928905e-84 -2.346691248416154513e-11
18.0703125	9.999999999999999957e-71 7.266666666822357845e-01 -0.000000000000000000e+00 5.473310693560051732e-11 9.630297821141083765e-84 -2.241073102036744077e-11
18.0781250	9.999999999999999957e-71 7.266666666817919173e-01 -0.000000000000000000e+00 5.884714937565149739e-11 -1.195485246762341452e-83 -2.131333717643586288e-11
18.0859375	9.999999999999999957e-71 7.266666666813168529e-01 -0.000000000000000000e+00 6.274092356761684641e-11 9.635568920112698812e-84 -2.017814549091518906e-11
18.0937500	9.999999999999999957e-71 7.266666666808121455e-01 -0.000000000000000000e+00 6.640732408413896337e-11 -1.164912872726972900e-84 -1.900861550766623526e-11
18.1015625	9.999999999999999957e-71 7.266666666802797936e-01 -0.000000000000000000e+00 6.983924549786024727e-11 -2.273952096354824109e-83 -1.780824228470163806e-11
18.1093750	9.999999999999999957e-71 7.266666666797214624e-01 -0.000000000000000000e+00 7.304379323613829911e-11 2.044132181192398557e-83 -1.658054695511877773e-11
18.1171875	9.999999999999999957e-71 7.266666666791391505e-01 -0.000000000000000000e+00 7.599965101690031588e-11 9.630297821141083765e-84 -1.532906736332997994e-11
18.1250000	9.999999999999999957e-71 7.266666666785346340e-01 -0.000000000000000000e+00 7.871392426750389859e-11 -1.196012356659502956e-83 -1.405734879941421616e-11
18.1328125	9.999999999999999957e-71 7.266666666779098005e-01 -0.000000000000000000e+00 8.118661298794904724e-11 -1.159641773755357625e-84 -1.276893485360289398e-11
18.1406250	9.999999999999999957e-71 7.266666666772667593e-01 -0.000000000000000000e+00 8.340350632352055982e-11 -1.159641773755357625e-84 -1.146735841258044656e-11
18.1484375	9.999999999999999957e-71 7.266666666766072868e-01 -0.000000000000000000e+00 8.537170970157603733e-11 -1.154370674783742349e-84 -1.015613281822410142e-11
18.1562500	9.999999999999999957e-71 7.266666666759334925e-01 -0.000000000000000000e+00 8.709122312211547978e-11 -1.154370674783742349e-84 -8.838743209034306898e-12
18.1640625	9.999999999999999957e-71 7.266666666752471526e-01 -0.000000000000000000e+00 8.855494115778128617e-11 -1.154370674783742349e-84 -7.518638063492420090e-12
18.1718750	9.999999999999999957e-71 7.266666666745503766e-01 -0.000000000000000000e+00 8.976996923593105748e-11 2.043077961398075548e-83 -6.199220963913645269e-12
18.1796875	9.999999999999999957e-71 7.266666666738450520e-01 -0.000000000000000000e+00 9.074341278392239474e-11 -2.275006316149147118e-83 -4.883842598412868409e-12
18.1875000	9.999999999999999957e-71 7.266666666731332880e-01 -0.000000000000000000e+00 9.145395551968249492e-11 2.043077961398075548e-83 -3.575793017889471225e-12
18.1953125	9.999999999999999957e-71 7.266666666724167500e-01 -0.000000000000000000e+00 9.192291372528416105e-11 -2.275006316149147118e-83 -2.278294163821365249e-12
18.2031250	9.999999999999999957e-71 7.266666666716975476e-01 -0.000000000000000000e+00 9.215028740072739311e-11 2.043077961398075548e-83 -9.944926819400837758e-13
18.2109375	9.999999999999999957e-71 7.266666666709774569e-01 -0.000000000000000000e+00 9.214318197336979210e-11 -2.275006316149147118e-83 2.725469642452153310e-13
18.2187500	9.999999999999999957e-71 7.266666666702583655e-01 -0.000000000000000000e+00 9.190159744321135804e-11 2.043605071295237235e-83 1.519849067014444918e-12
18.2265625	9.999999999999999957e-71 7.266666666695421606e-01 -0.000000000000000000e+00 9.141842838289448991e-11 -1.164912872726972900e-84 2.744532923042050860e-12
18.2343750	9.999999999999999957e-71 7.266666666688306186e-01 -0.000000000000000000e+00 9.070788564713438973e-11 -1.195485246762341452e-83 3.943818745980368862e-12
18.2421875	9.999999999999999957e-71 7.266666666681254050e-01 -0.000000000000000000e+00 8.979128551800386049e-11 9.640840019084313859e-84 5.115033233039332537e-12
18.2500000	9.999999999999999957e-71 7.266666666674281849e-01 -1.029511517893605784e-84 8.865441714078770019e-11 -1.195485246762341452e-83 6.255614776526573704e-12
18.2578125	1.000000000000000157e-70 7.266666666667407348e-01 -0.000000000000000000e+00 8.730438594284350984e-11 2.042550851500913860e-83 7.363118312439225719e-12
18.2656250	9.999999999999999957e-71 7.266666666660644980e-01 1.029511517893605784e-84 8.576250820624409243e-11 -2.275006316149147118e-83 8.435219799177479108e-12
18.2734375	9.999999999999999957e-71 7.266666666654012507e-01 -0.000000000000000000e+00 8.402167850363184698e-11 9.640840019084313859e-84 9.469720320536759545e-12
18.2812500	9.999999999999999957e-71 7.266666666647522144e-01 -0.000000000000000000e+00 8.209610768972197548e-11 -1.154370674783742349e-84 1.046454980816286361e-11
18.2890625	9.999999999999999957e-71 7.266666666641189432e-01 -0.000000000000000000e+00 7.998579576451447792e-11 -1.154370674783742349e-84 1.141777037969735265e-11
18.2968750	9.999999999999999957e-71 7.266666666635027694e-01 -0.000000000000000000e+00 7.771205901008215733e-11 9.635568920112698812e-84 1.232757928989157126e-11
18.3046875	9.999999999999999957e-71 7.266666666629050253e-01 -0.000000000000000000e+00 7.528200285378261469e-11 -1.195485246762341452e-83 1.319231149297078073e-11
18.3125000	9.999999999999999957e-71 7.266666666623268211e-01 -0.000000000000000000e+00 7.270273272297345102e-11 9.635568920112698812e-84 1.401044181556655206e-11
18.3203125	9.999999999999999957e-71 7.266666666617694892e-01 -0.000000000000000000e+00 6.997424861765466630e-11 -1.194958136865179947e-83 1.478058674053421427e-11
18.3281250	9.999999999999999957e-71 7.266666666612339176e-01 -0.000000000000000000e+00 6.710365596518386155e-11 2.043077961398075548e-83 1.550150580296182505e-11
18.3359375	9.999999999999999957e-71 7.266666666607212166e-01 -0.000000000000000000e+00 6.411937647499144077e-11 -2.275006316149147118e-83 1.617210260061556739e-11
18.3437500	9.999999999999999957e-71 7.266666666602323854e-01 -0.000000000000000000e+00 6.102141014707740396e-11 9.640840019084313859e-84 1.679142542207766042e-11
18.3515625	9.999999999999999957e-71 7.266666666597680901e-01 -0.000000000000000000e+00 5.781686240879935212e-11 -1.159641773755357625e-84 1.735866749670299879e-11
18.3593750	9.999999999999999957e-71 7.266666666593292190e-01 -0.000000000000000000e+00 5.451994411487248726e-11 9.630297821141083765e-84 1.787316687143132845e-11
18.3671875	9.999999999999999957e-71 7.266666666589164381e-01 -0.000000000000000000e+00 5.113776069265441038e-11 -1.195485246762341452e-83 1.833440592041809401e-11
18.3750000	9.999999999999999957e-71 7.266666666585304135e-01 -0.000000000000000000e+00 4.767741756950272247e-11 9.635568920112698812e-84 1.874201049418025641e-11
18.3828125	9.999999999999999957e-71 7.266666666581715894e-01 -0.000000000000000000e+00 4.416023102749022655e-11 -1.195485246762341452e-83 1.909574871594848705e-11
18.3906250	9.999999999999999957e-71 7.266666666578405209e-01 -0.000000000000000000e+00 4.058620106661692262e-11 -1.149099575812127074e-84 1.939552943348599332e-11
18.3984375	9.999999999999999957e-71 7.266666666575375411e-01 -0.000000000000000000e+00 3.696243311424041167e-11 9.640840019084313859e-84 1.964140033559873878e-11
18.4062500	9.999999999999999957e-71 7.266666666572630939e-01 -0.000000000000000000e+00 3.331024345243349671e-11 -1.195485246762341452e-83 1.983354574308715550e-11
18.4140625	9.999999999999999957e-71 7.266666666570171795e-01 -0.000000000000000000e+00 2.963673750855377875e-11 2.043077961398075548e-83 1.997228408475140699e-11
18.4218750	9.999999999999999957e-71 7.266666666568000199e-01 -0.000000000000000000e+00 2.594191528260125779e-11 -1.195485246762341452e-83 2.005806506954796045e-11
18.4296875	9.999999999999999957e-71 7.266666666566118371e-01 -0.000000000000000000e+00 2.224709305664873682e-11 9.630297821141083765e-84 2.009146656672192162e-11
18.4375000	9.999999999999999957e-71 7.266666666564525201e-01 -0.000000000000000000e+00 1.855937625805381685e-11 -2.274479206251985431e-83 2.007319120622079110e-11
18.4453125	9.999999999999999957e-71 7.266666666563219579e-01 -0.000000000000000000e+00 1.487165945945889689e-11 2.043605071295237235e-83 2.000406271228578550e-11
18.4531250	9.999999999999999957e-71 7.266666666562199284e-01 -0.000000000000000000e+00 1.121946979765198193e-11 -1.195485246762341452e-83 1.988502198358421701e-11
18.4609375	9.999999999999999957e-71 7.266666666561464316e-01 -0.000000000000000000e+00 7.602807272633071989e-12 9.635568920112698812e-84 1.971712293363113852e-11
18.4687500	9.999999999999999957e-71 7.266666666561011345e-01 -0.000000000000000000e+00 4.021671884402167052e-12 -1.164912872726972900e-84 1.950152810579228107e-11
18.4765625	9.999999999999999957e-71 7.266666666560835930e-01 -0.000000000000000000e+00 4.902744876744691283e-13 -1.159641773755357625e-84 1.923950407735449054e-11
18.4843750	9.999999999999999957e-71 7.266666666560933630e-01 -0.000000000000000000e+00 -2.984279490192420781e-12 -1.159641773755357625e-84 1.893241666758712998e-11
18.4921875	9.999999999999999957e-71 7.266666666561300003e-01 -0.000000000000000000e+00 -6.387779194483300671e-12 -1.154370674783742349e-84 1.858172596498200341e-11
18.5000000	9.999999999999999957e-71 7.266666666561930610e-01 -0.000000000000000000e+00 -9.727330052555771545e-12 -1.154370674783742349e-84 1.818898118898280464e-11
