#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.6640625	9.999999999999999957e-71 7.266666669027431746e-01 -0.000000000000000000e+00 -3.538040971307054861e-09 -1.195485246762341452e-83 -6.756745447995084653e-10
17.6718750	9.999999999999999957e-71 7.266666669298373904e-01 -0.000000000000000000e+00 -3.396998238258674974e-09 9.635568920112698812e-84 -7.098927764789893934e-10
17.6796875	9.999999999999999957e-71 7.266666669558047298e-01 -0.000000000000000000e+00 -3.249624569434672594e-09 -1.194958136865179947e-83 -7.417895967438945667e-10
17.6875000	9.999999999999999957e-71 7.266666669805975642e-01 -0.000000000000000000e+00 -3.096417344750079792e-09 2.043077961398075548e-83 -7.713185852793337062e-10
17.6953125	9.999999999999999957e-71 7.266666670041721510e-01 -0.000000000000000000e+00 -2.937845522410498234e-09 -1.195485246762341452e-83 -7.984400505074337408e-10
17.7031250	9.999999999999999957e-71 7.266666670264886330e-01 -0.000000000000000000e+00 -2.774413587758317590e-09 -1.154370674783742349e-84 -8.231210297790170290e-10
17.7109375	9.999999999999999957e-71 7.266666670475109280e-01 -0.000000000000000000e+00 -2.606633131563285133e-09 -1.159641773755357625e-84 -8.453352724126910670e-10
17.7187500	9.999999999999999957e-71 7.266666670672069506e-01 -0.000000000000000000e+00 -2.434987322885717731e-09 9.635568920112698812e-84 -8.650632058855761693e-10
17.7265625	9.999999999999999957e-71 7.266666670855486121e-01 -0.000000000000000000e+00 -2.259987752495362656e-09 -1.159641773755357625e-84 -8.822918855117092106e-10
17.7343750	9.999999999999999957e-71 7.266666671025114876e-01 -0.000000000000000000e+00 -2.082131800307251979e-09 -1.195485246762341452e-83 -8.970149279855571561e-10
17.7421875	9.999999999999999957e-71 7.266666671180754822e-01 1.029511517893605784e-84 -1.901931057091132971e-09 -1.154370674783742349e-84 -9.092324292013720508e-10
17.7500000	9.999999999999998348e-71 7.266666671322240534e-01 -0.000000000000000000e+00 -1.719890008189395303e-09 2.043077961398075548e-83 -9.189508667947134498e-10
17.7578125	9.999999999999999957e-71 7.266666671449448778e-01 -1.029511517893605784e-84 -1.536491822662355844e-09 -1.196012356659502956e-83 -9.261829878819881003e-10
17.7656250	9.999999999999999957e-71 7.266666671562290736e-01 -0.000000000000000000e+00 -1.352233880425046664e-09 -1.194958136865179947e-83 -9.309476825088127216e-10
17.7734375	9.999999999999999957e-71 7.266666671660720889e-01 -0.000000000000000000e+00 -1.167592245110427029e-09 9.646111118055928905e-84 -9.332698433410239925e-10
17.7812500	9.999999999999999957e-71 7.266666671744727024e-01 -0.000000000000000000e+00 -9.830642966335290112e-10 9.635568920112698812e-84 -9.331802121653691940e-10
17.7890625	9.999999999999999957e-71 7.266666671814335787e-01 -0.000000000000000000e+00 -7.991189931999542750e-10 -1.164912872726972900e-84 -9.307152137868292573e-10
17.7968750	9.999999999999999957e-71 7.266666671869611571e-01 -0.000000000000000000e+00 -6.161968713058740832e-10 -1.195485246762341452e-83 -9.259167779366611078e-10
17.8046875	9.999999999999999957e-71 7.266666671910650965e-01 -0.000000000000000000e+00 -4.347668891568901017e-10 9.635568920112698812e-84 -9.188321498228407462e-10
17.8125000	9.999999999999999957e-71 7.266666671937588307e-01 -0.000000000000000000e+00 -2.552553723944583908e-10 -1.194958136865179947e-83 -9.095136899795639788e-10
17.8203125	9.999999999999999957e-71 7.266666671950591239e-01 -0.000000000000000000e+00 -7.809575208739261143e-11 9.640840019084313859e-84 -8.980186640825769969e-10
17.8281250	9.999999999999999957e-71 7.266666671949858491e-01 -0.000000000000000000e+00 9.628564612285117619e-11 -1.159641773755357625e-84 -8.844090234194504260e-10
17.8359375	9.999999999999999957e-71 7.266666671935622102e-01 -0.000000000000000000e+00 2.675122345863201190e-10 -1.159641773755357625e-84 -8.687511767145950551e-10
17.8437500	9.999999999999999957e-71 7.266666671908146302e-01 -0.000000000000000000e+00 4.351932147983461618e-10 -1.159641773755357625e-84 -8.511157540167742100e-10
17.8515625	9.999999999999999957e-71 7.266666671867720861e-01 -0.000000000000000000e+00 5.989448936816188507e-10 -1.159641773755357625e-84 -8.315773633766281498e-10
17.8593750	9.999999999999999957e-71 7.266666671814666634e-01 -0.000000000000000000e+00 7.584262107229733374e-10 9.635568920112698812e-84 -8.102143410336407938e-10
17.8671875	9.999999999999999957e-71 7.266666671749331119e-01 -0.000000000000000000e+00 9.133032108366023749e-10 -1.195485246762341452e-83 -7.871084958577671669e-10
17.8750000	9.999999999999999957e-71 7.266666671672086242e-01 -0.000000000000000000e+00 1.063249044364056317e-09 9.635568920112698812e-84 -7.623448487700849698e-10
17.8828125	9.999999999999999957e-71 7.266666671583328352e-01 -0.000000000000000000e+00 1.207965283356315922e-09 -1.159641773755357625e-84 -7.360113678964302030e-10
17.8906250	9.999999999999999957e-71 7.266666671483479334e-01 -0.000000000000000000e+00 1.347167710719077149e-09 -1.159641773755357625e-84 -7.081987001803997102e-10
17.8984375	9.999999999999999957e-71 7.266666671372977726e-01 -0.000000000000000000e+00 1.480600531067466363e-09 -1.194958136865179947e-83 -6.789999002002522594e-10
17.9062500	9.999999999999999957e-71 7.266666671252286491e-01 -0.000000000000000000e+00 1.608015054443967529e-09 9.640840019084313859e-84 -6.485101569216577485e-10
17.9140625	9.999999999999999957e-71 7.266666671121884136e-01 -0.000000000000000000e+00 1.729176801745779812e-09 -1.159641773755357625e-84 -6.168265191118775135e-10
17.9218750	9.999999999999999957e-71 7.266666670982265819e-01 -0.000000000000000000e+00 1.843886821006890386e-09 9.635568920112698812e-84 -5.840476201365104547e-10
17.9296875	9.999999999999999957e-71 7.266666670833943353e-01 -0.000000000000000000e+00 1.951967476543359226e-09 -1.195485246762341452e-83 -5.502734028500130102e-10
17.9375000	9.999999999999999957e-71 7.266666670677442985e-01 -0.000000000000000000e+00 2.053241132671246305e-09 -1.154370674783742349e-84 -5.156048452788679497e-10
17.9453125	9.999999999999999957e-71 7.266666670513299842e-01 -0.000000000000000000e+00 2.147572786270757206e-09 9.635568920112698812e-84 -4.801436877848081028e-10
17.9531250	9.999999999999999957e-71 7.266666670342063483e-01 -0.000000000000000000e+00 2.234834539649455110e-09 -1.164912872726972900e-84 -4.439921623816690742e-10
17.9609375	9.999999999999999957e-71 7.266666670164289021e-01 -0.000000000000000000e+00 2.314912705969618401e-09 -1.194958136865179947e-83 -4.072527248634624196e-10
17.9687500	9.999999999999999957e-71 7.266666669980541560e-01 -0.000000000000000000e+00 2.387736230957671069e-09 9.640840019084313859e-84 -3.700277903832219126e-10
17.9765625	9.999999999999999957e-71 7.266666669791390643e-01 -0.000000000000000000e+00 2.453234060340037104e-09 -1.159641773755357625e-84 -3.324194731065084222e-10
17.9843750	9.999999999999999957e-71 7.266666669597411365e-01 -0.000000000000000000e+00 2.511363561552570900e-09 -1.159641773755357625e-84 -2.945293305400405057e-10
17.9921875	9.999999999999999957e-71 7.266666669399178824e-01 -0.000000000000000000e+00 2.562089207458484452e-09 -1.159641773755357625e-84 -2.564581131185570589e-10
18.0000000	9.999999999999999957e-71 7.266666669197273665e-01 -0.000000000000000000e+00 2.605410998057777761e-09 -1.154370674783742349e-84 -2.183055196076252921e-10
18.0078125	9.999999999999999957e-71 7.266666668992270983e-01 -0.000000000000000000e+00 2.641357355059881229e-09 9.635568920112698812e-84 -1.801699588607405949e-10
18.0156250	9.999999999999999957e-71 7.266666668784749206e-01 -0.000000000000000000e+00 2.669942489319510059e-09 -1.195485246762341452e-83 -1.421483184391905057e-10
18.0234375	9.999999999999999957e-71 7.266666668575280097e-01 -0.000000000000000000e+00 2.691209033400809858e-09 9.640840019084313859e-84 -1.043357405850807267e-10
18.0312500	9.999999999999999957e-71 7.266666668364432091e-01 -0.000000000000000000e+00 2.705242252432071837e-09 -1.195485246762341452e-83 -6.682540600523081980e-11
18.0390625	9.999999999999999957e-71 7.266666668152769182e-01 -0.000000000000000000e+00 2.712127411541587207e-09 2.042550851500913860e-83 -2.970832590126718875e-11
18.0468750	9.999999999999999957e-71 7.266666667940843150e-01 -0.000000000000000000e+00 2.711949775857647182e-09 -1.196012356659502956e-83 6.926857348503160051e-12
18.0546875	9.999999999999999957e-71 7.266666667729203555e-01 -0.000000000000000000e+00 2.704844348500046181e-09 -1.194431026968018442e-83 4.299406047704178926e-11
18.0625000	9.999999999999999957e-71 7.266666667518385525e-01 -0.000000000000000000e+00 2.690946132588578621e-09 9.646111118055928905e-84 7.840994023704130447e-11
18.0703125	9.999999999999999957e-71 7.266666667308914196e-01 -0.000000000000000000e+00 2.670390131243038923e-09 9.630297821141083765e-84 1.130940646098511212e-10
18.0781250	9.999999999999999957e-71 7.266666667101303601e-01 -0.000000000000000000e+00 2.643346874720009509e-09 -1.195485246762341452e-83 1.469690740239381475e-10
18.0859375	9.999999999999999957e-71 7.266666666896054450e-01 -0.000000000000000000e+00 2.609993998703430407e-09 9.635568920112698812e-84 1.799608323219715298e-10
18.0937500	9.999999999999999957e-71 7.266666666693649690e-01 -0.000000000000000000e+00 2.570523349731956841e-09 -1.164912872726972900e-84 2.119985672460493691e-10
18.1015625	9.999999999999999957e-71 7.266666666494561166e-01 -0.000000000000000000e+00 2.525140985198959243e-09 -2.273952096354824109e-83 2.430150002400605967e-10
18.1093750	9.999999999999999957e-71 7.266666666299242960e-01 -0.000000000000000000e+00 2.474060067925165640e-09 2.044132181192398557e-83 2.729464653990521868e-10
18.1171875	9.999999999999999957e-71 7.266666666108131389e-01 -0.000000000000000000e+00 2.417507971586019266e-09 9.630297821141083765e-84 3.017330174252703854e-10
18.1250000	9.999999999999999957e-71 7.266666665921643897e-01 -0.000000000000000000e+00 2.355712069856963353e-09 -1.196012356659502956e-83 3.293185284809846237e-10
18.1328125	9.999999999999999957e-71 7.266666665740180164e-01 -0.000000000000000000e+00 2.288921052695513936e-09 -1.159641773755357625e-84 3.556507738578689177e-10
18.1406250	9.999999999999999957e-71 7.266666665564122107e-01 -0.000000000000000000e+00 2.217397820913902251e-09 -1.159641773755357625e-84 3.806815064127893379e-10
18.1484375	9.999999999999999957e-71 7.266666665393828328e-01 -0.000000000000000000e+00 2.141405275324359536e-09 -1.154370674783742349e-84 4.043665197486069674e-10
18.1562500	9.999999999999999957e-71 7.266666665229637445e-01 -0.000000000000000000e+00 2.061199211311759427e-09 -1.154370674783742349e-84 4.266657001487469372e-10
18.1640625	9.999999999999999957e-71 7.266666665071868092e-01 -0.000000000000000000e+00 1.977056740543048363e-09 -1.154370674783742349e-84 4.475430673011272757e-10
18.1718750	9.999999999999999957e-71 7.266666664920816698e-01 -0.000000000000000000e+00 1.889276290967245586e-09 2.043077961398075548e-83 4.669668038771436014e-10
18.1796875	9.999999999999999957e-71 7.266666664776757489e-01 -0.000000000000000000e+00 1.798120763396582333e-09 -2.275006316149147118e-83 4.849092740565920431e-10
18.1875000	9.999999999999999957e-71 7.266666664639941375e-01 -0.000000000000000000e+00 1.703895691207435448e-09 2.043077961398075548e-83 5.013470311187703966e-10
18.1953125	9.999999999999999957e-71 7.266666664510597062e-01 -0.000000000000000000e+00 1.606892396921466570e-09 -2.275006316149147118e-83 5.162608142429667281e-10
18.2031250	9.999999999999999957e-71 7.266666664388931052e-01 -0.000000000000000000e+00 1.507387992205622140e-09 2.043077961398075548e-83 5.296355346903997452e-10
18.2109375	9.999999999999999957e-71 7.266666664275125420e-01 -0.000000000000000000e+00 1.405702221290994203e-09 -2.275006316149147118e-83 5.414602515607441150e-10
18.2187500	9.999999999999999957e-71 7.266666664169340040e-01 -0.000000000000000000e+00 1.302126406699244399e-09 2.043605071295237235e-83 5.517281373431245166e-10
18.2265625	9.999999999999999957e-71 7.266666664071711468e-01 -0.000000000000000000e+00 1.196944765524676768e-09 -1.164912872726972900e-84 5.604364335012602145e-10
18.2343750	9.999999999999999957e-71 7.266666663982354057e-01 -0.000000000000000000e+00 1.090455725716310553e-09 -1.195485246762341452e-83 5.675863963573522757e-10
18.2421875	9.999999999999999957e-71 7.266666663901356626e-01 -0.000000000000000000e+00 9.829577152231649961e-10 9.640840019084313859e-84 5.731832335563763919e-10
18.2500000	9.999999999999999957e-71 7.266666663828786898e-01 -1.029511517893605784e-84 8.747491619942593388e-10 -1.195485246762341452e-83 5.772360314169925048e-10
18.2578125	1.000000000000000157e-70 7.266666663764690393e-01 -0.000000000000000000e+00 7.661142831238976214e-10 2.042550851500913860e-83 5.797576734874480910e-10
18.2656250	9.999999999999999957e-71 7.266666663709088203e-01 1.029511517893605784e-84 6.573301902790262830e-10 -2.275006316149147118e-83 5.807647506509984138e-10
18.2734375	9.999999999999999957e-71 7.266666663661981440e-01 -0.000000000000000000e+00 5.486811005539493635e-10 9.640840019084313859e-84 5.802774631313987527e-10
18.2812500	9.999999999999999957e-71 7.266666663623347899e-01 -0.000000000000000000e+00 4.404512310429709032e-10 -1.154370674783742349e-84 5.783195147760323034e-10
18.2890625	9.999999999999999957e-71 7.266666663593145392e-01 -0.000000000000000000e+00 3.329034825583221391e-10 -1.154370674783742349e-84 5.749179999962843040e-10
18.2968750	9.999999999999999957e-71 7.266666663571309526e-01 -0.000000000000000000e+00 2.263007559122343082e-10 9.635568920112698812e-84 5.701032837679131115e-10
18.3046875	9.999999999999999957e-71 7.266666663557758143e-01 -0.000000000000000000e+00 1.208988464895810466e-10 -1.195485246762341452e-83 5.639088751003249344e-10
18.3125000	9.999999999999999957e-71 7.266666663552384664e-01 -0.000000000000000000e+00 1.695354967523599043e-11 9.635568920112698812e-84 5.563712943940091294e-10
18.3203125	9.999999999999999957e-71 7.266666663555068073e-01 -0.000000000000000000e+00 -8.530065542800002731e-11 -1.194958136865179947e-83 5.475299351184073792e-10
18.3281250	9.999999999999999957e-71 7.266666663565666262e-01 -0.000000000000000000e+00 -1.856292897173261736e-10 2.043077961398075548e-83 5.374269202466476858e-10
18.3359375	9.999999999999999957e-71 7.266666663584019359e-01 -0.000000000000000000e+00 -2.837978740899416152e-10 -2.275006316149147118e-83 5.261069538919648279e-10
18.3437500	9.999999999999999957e-71 7.266666663609950838e-01 -0.000000000000000000e+00 -3.796145620071911253e-10 9.640840019084313859e-84 5.136171685963772137e-10
18.3515625	9.999999999999999957e-71 7.266666663643269741e-01 -0.000000000000000000e+00 -4.728448743662738707e-10 -1.159641773755357625e-84 5.000069687271329834e-10
18.3593750	9.999999999999999957e-71 7.266666663683765126e-01 -0.000000000000000000e+00 -5.633111754832498264e-10 9.630297821141083765e-84 4.853278704361518037e-10
18.3671875	9.999999999999999957e-71 7.266666663731213838e-01 -0.000000000000000000e+00 -6.508287242468213663e-10 -1.195485246762341452e-83 4.696333386446719595e-10
18.3750000	9.999999999999999957e-71 7.266666663785378288e-01 -0.000000000000000000e+00 -7.352127795456908643e-10 9.635568920112698812e-84 4.529786215115566873e-10
18.3828125	9.999999999999999957e-71 7.266666663846008678e-01 -0.000000000000000000e+00 -8.163141274053486995e-10 -1.195485246762341452e-83 4.354205828462932609e-10
18.3906250	9.999999999999999957e-71 7.266666663912840773e-01 -0.000000000000000000e+00 -8.939693429965700489e-10 -1.149099575812127074e-84 4.170175329232354830e-10
18.3984375	9.999999999999999957e-71 7.266666663985600350e-01 -0.000000000000000000e+00 -9.680363177722028922e-10 9.640840019084313859e-84 3.978290581534538653e-10
18.4062500	9.999999999999999957e-71 7.266666664064003189e-01 -0.000000000000000000e+00 -1.038394259467168013e-09 -1.195485246762341452e-83 3.779158500660076629e-10
18.4140625	9.999999999999999957e-71 7.266666664147752863e-01 -0.000000000000000000e+00 -1.104915270389028592e-09 2.043077961398075548e-83 3.573395340427167762e-10
18.4218750	9.999999999999999957e-71 7.266666664236546280e-01 -0.000000000000000000e+00 -1.167499874554778216e-09 -1.195485246762341452e-83 3.361624982494048162e-10
18.4296875	9.999999999999999957e-71 7.266666664330073688e-01 -0.000000000000000000e+00 -1.226062806836125674e-09 9.630297821141083765e-84 3.144477231940404880e-10
18.4375000	9.999999999999999957e-71 7.266666664428014233e-01 -0.000000000000000000e+00 -1.280497485822706949e-09 -2.274479206251985431e-83 2.922586123397926455e-10
18.4453125	9.999999999999999957e-71 7.266666664530044839e-01 -0.000000000000000000e+00 -1.330754173523018835e-09 2.043605071295237235e-83 2.696588241850515949e-10
18.4531250	9.999999999999999957e-71 7.266666664635836881e-01 -0.000000000000000000e+00 -1.376768921090842923e-09 -1.195485246762341452e-83 2.467121062206838592e-10
18.4609375	9.999999999999999957e-71 7.266666664745056181e-01 -0.000000000000000000e+00 -1.418491990534676006e-09 9.635568920112698812e-84 2.234821311551308310e-10
18.4687500	9.999999999999999957e-71 7.266666664857366342e-01 -0.000000000000000000e+00 -1.455887854717730079e-09 -1.164912872726972900e-84 2.000323357945309571e-10
18.4765625	9.999999999999999957e-71 7.266666664972427636e-01 -0.000000000000000000e+00 -1.488935197357932338e-09 -1.159641773755357625e-84 1.764257629460535506e-10
18.4843750	9.999999999999999957e-71 7.266666665089901445e-01 -0.000000000000000000e+00 -1.517619807600567583e-09 -1.159641773755357625e-84 1.527249067027540549e-10
18.4921875	9.999999999999999957e-71 7.266666665209445819e-01 -0.000000000000000000e+00 -1.541948790872993413e-09 -1.154370674783742349e-84 1.289915614539937380e-10
18.5000000	9.999999999999999957e-71 7.266666665330719921e-01 -0.000000000000000000e+00 -1.561929252602567431e-09 -1.154370674783742349e-84 1.052866749491447734e-10
18.5078125	9.999999999999999957e-71 7.266666665453386242e-01 -0.000000000000000000e+00 -1.577575403644004837e-09 -1.159641773755357625e-84 8.167020572896306995e-11
18.5156250	9.999999999999999957e-71 7.266666665577107276e-01 -0.000000000000000000e+00 -1.588929876561451238e-09 -1.154370674783742349e-84 5.820098522226535952e-11
18.5234375	9.999999999999999957e-71 7.266666665701547734e-01 -0.000000000000000000e+00 -1.596028198491694639e-09 -1.154370674783742349e-84 3.493658478844680443e-11
18.5312500	9.999999999999999957e-71 7.266666665826378990e-01 -0.000000000000000000e+00 -1.598927212853595847e-09 2.042550851500913860e-83 1.193318797168906461e-11
18.5390625	9.999999999999999957e-71 7.266666665951274640e-01 -0.000000000000000000e+00 -1.597690868493373273e-09 -2.275006316149147118e-83 -1.075453178730334512e-11
18.5468750	9.999999999999999957e-71 7.266666666075913827e-01 -0.000000000000000000e+00 -1.592383114257245325e-09 -1.149099575812127074e-84 -3.307352775150567980e-11
18.5546875	9.999999999999999957e-71 7.266666666199981250e-01 -0.000000000000000000e+00 -1.583089215273503214e-09 2.043077961398075548e-83 -5.497249058849577409e-11
18.5625000	9.999999999999999957e-71 7.266666666323171597e-01 -0.000000000000000000e+00 -1.569908647525153356e-09 -2.275006316149147118e-83 -7.640195297838516204e-11
18.5703125	9.999999999999999957e-71 7.266666666445182887e-01 -0.000000000000000000e+00 -1.552926676140486961e-09 2.043077961398075548e-83 -9.731438795422041052e-11
18.5781250	9.999999999999999957e-71 7.266666666565722021e-01 -0.000000000000000000e+00 -1.532264093384583248e-09 -1.196012356659502956e-83 -1.176643008179801005e-10
18.5859375	9.999999999999999957e-71 7.266666666684505893e-01 -0.000000000000000000e+00 -1.508027480667806230e-09 9.635568920112698812e-84 -1.374083144947966591e-10
18.5937500	9.999999999999999957e-71 7.266666666801261387e-01 -0.000000000000000000e+00 -1.480330524827877525e-09 -2.274479206251985431e-83 -1.565052482065694696e-10
18.6015625	9.999999999999999957e-71 7.266666666915722050e-01 -0.000000000000000000e+00 -1.449308228984591551e-09 2.043605071295237235e-83 -1.749161893648081236e-10
18.6093750	9.999999999999999957e-71 7.266666667027634752e-01 -0.000000000000000000e+00 -1.415102701685100328e-09 -1.159641773755357625e-84 -1.926045586015616917e-10
18.6171875	9.999999999999999957e-71 7.266666667136754132e-01 -0.000000000000000000e+00 -1.377856051476555876e-09 -1.194958136865179947e-83 -2.095361678758648429e-10
18.6250000	9.999999999999999957e-71 7.266666667242849265e-01 -0.000000000000000000e+00 -1.337703281478752615e-09 9.640840019084313859e-84 -2.256792716117208092e-10
18.6328125	9.999999999999999957e-71 7.266666667345698105e-01 -0.000000000000000000e+00 -1.294800711093557766e-09 9.630297821141083765e-84 -2.410046108424035341e-10
18.6406250	9.999999999999999957e-71 7.266666667445094152e-01 -0.000000000000000000e+00 -1.249297554295480950e-09 -1.196012356659502956e-83 -2.554854503530528977e-10
18.6484375	9.999999999999999957e-71 7.266666667540837565e-01 -0.000000000000000000e+00 -1.201357235913746990e-09 -1.159641773755357625e-84 -2.690976088333998691e-10
18.6562500	9.999999999999999957e-71 7.266666667632746268e-01 -0.000000000000000000e+00 -1.151150286204938311e-09 -1.154370674783742349e-84 -2.818194820675411200e-10
18.6640625	9.999999999999999957e-71 7.266666667720650397e-01 -0.000000000000000000e+00 -1.098833024570922134e-09 9.635568920112698812e-84 -2.936320592077866626e-10
18.6718750	9.999999999999999957e-71 7.266666667804388968e-01 -0.000000000000000000e+00 -1.044583086695638485e-09 -1.195485246762341452e-83 -3.045189321938899752e-10
18.6796875	9.999999999999999957e-71 7.266666667883819875e-01 -0.000000000000000000e+00 -9.885710028356697876e-10 9.640840019084313859e-84 -3.144662983978792218e-10
18.6875000	9.999999999999999957e-71 7.266666667958810999e-01 -0.000000000000000000e+00 -9.309601978202408645e-10 -1.195485246762341452e-83 -3.234629565889427869e-10
18.6953125	9.999999999999999957e-71 7.266666668029244658e-01 -0.000000000000000000e+00 -8.719354127606493421e-10 9.635568920112698812e-84 -3.315002963294865708e-10
18.7031250	9.999999999999999957e-71 7.266666668095017600e-01 -0.000000000000000000e+00 -8.116600724861200433e-10 -1.159641773755357625e-84 -3.385722809280582590e-10
18.7109375	9.999999999999999957e-71 7.266666668156038789e-01 -0.000000000000000000e+00 -7.503189181079505943e-10 9.635568920112698812e-84 -3.446754240897907017e-10
18.7187500	9.999999999999999957e-71 7.266666668212230507e-01 -0.000000000000000000e+00 -6.880824798827234190e-10 -1.195485246762341452e-83 -3.498087604187195627e-10
18.7265625	9.999999999999999957e-71 7.266666668263530582e-01 -0.000000000000000000e+00 -6.251212880670209415e-10 -1.159641773755357625e-84 -3.539738099387771921e-10
18.7343750	9.999999999999999957e-71 7.266666668309890165e-01 -0.000000000000000000e+00 -5.616129783447831869e-10 9.635568920112698812e-84 -3.571745368159677146e-10
18.7421875	9.999999999999999957e-71 7.266666668351272618e-01 -0.000000000000000000e+00 -4.977351863999501802e-10 -1.195485246762341452e-83 -3.594173024713271944e-10
18.7500000	9.999999999999999957e-71 7.266666668387654626e-01 -0.000000000000000000e+00 -4.336513370617467444e-10 -1.154370674783742349e-84 -3.607108132915280309e-10
18.7578125	9.999999999999999957e-71 7.266666668419027308e-01 -0.000000000000000000e+00 -3.695177497320401017e-10 9.640840019084313859e-84 -3.610660631493168367e-10
18.7656250	9.999999999999999957e-71 7.266666668445393995e-01 -0.000000000000000000e+00 -3.055191655221278779e-10 -1.194958136865179947e-83 -3.604962709602447903e-10
18.7734375	9.999999999999999957e-71 7.266666668466771339e-01 -0.000000000000000000e+00 -2.418047984065196943e-10 2.043077961398075548e-83 -3.590168135077085774e-10
18.7812500	9.999999999999999957e-71 7.266666668483185987e-01 -0.000000000000000000e+00 -1.785380732144403737e-10 -1.196012356659502956e-83 -3.566451537808937998e-10
18.7890625	9.999999999999999957e-71 7.266666668494681236e-01 -0.000000000000000000e+00 -1.158682039203995373e-10 -1.194958136865179947e-83 -3.534007650736924719e-10
18.7968750	9.999999999999999957e-71 7.266666668501308157e-01 -0.000000000000000000e+00 -5.394440449890680611e-11 2.043605071295237235e-83 -3.493050511032700611e-10
18.8046875	9.999999999999999957e-71 7.266666668503132254e-01 -0.000000000000000000e+00 7.077005648170597851e-12 -1.164912872726972900e-84 -3.443812624112942296e-10
18.8125000	9.999999999999999957e-71 7.266666668500227910e-01 -0.000000000000000000e+00 6.706812882839585654e-11 -2.275006316149147118e-83 -3.386544093168678904e-10
18.8203125	9.999999999999999957e-71 7.266666668492681724e-01 -0.000000000000000000e+00 1.258868564946169499e-10 2.043605071295237235e-83 -3.321511716947149484e-10
18.8281250	9.999999999999999957e-71 7.266666668480591396e-01 -0.000000000000000000e+00 1.833910800996818580e-10 -1.159641773755357625e-84 -3.248998058572530168e-10
18.8359375	9.999999999999999957e-71 7.266666668464062395e-01 -0.000000000000000000e+00 2.394671128058689646e-10 -1.159641773755357625e-84 -3.169300488198699772e-10
18.8437500	9.999999999999999957e-71 7.266666668443211297e-01 -0.000000000000000000e+00 2.940083732028142549e-10 -1.159641773755357625e-84 -3.082730202348819907e-10
18.8515625	9.999999999999999957e-71 7.266666668418164665e-01 -0.000000000000000000e+00 3.468798581707233097e-10 -1.159641773755357625e-84 -2.989611222771720244e-10
18.8593750	9.999999999999999957e-71 7.266666668389056838e-01 -0.000000000000000000e+00 3.979749862992321141e-10 -1.159641773755357625e-84 -2.890279377689318729e-10
18.8671875	9.999999999999999957e-71 7.266666668356027703e-01 -0.000000000000000000e+00 4.472084924600494560e-10 -1.154370674783742349e-84 -2.785081268293907038e-10
18.8750000	9.999999999999999957e-71 7.266666668319229361e-01 -0.000000000000000000e+00 4.944737952428113203e-10 -1.154370674783742349e-84 -2.674373223341827265e-10
18.8828125	9.999999999999999957e-71 7.266666668278818353e-01 -0.000000000000000000e+00 5.396856295192264952e-10 -1.159641773755357625e-84 -2.558520244705033108e-10
18.8906250	9.999999999999999957e-71 7.266666668234956772e-01 -0.000000000000000000e+00 5.827658355883613694e-10 -1.154370674783742349e-84 -2.437894946687798915e-10
18.8984375	9.999999999999999957e-71 7.266666668187816702e-01 -0.000000000000000000e+00 6.236291483219247311e-10 2.043077961398075548e-83 -2.312876491914027341e-10
18.9062500	9.999999999999999957e-71 7.266666668137572449e-01 -0.000000000000000000e+00 6.622187243010557722e-10 -2.275006316149147118e-83 -2.183849526548913394e-10
18.9140625	9.999999999999999957e-71 7.266666668084403868e-01 -0.000000000000000000e+00 6.984777201068936847e-10 2.043077961398075548e-83 -2.051203117577615381e-10
18.9218750	9.999999999999999957e-71 7.266666668028496368e-01 -0.000000000000000000e+00 7.323350814658624586e-10 -2.275006316149147118e-83 -1.915329694814332672e-10
18.9296875	9.999999999999999957e-71 7.266666667970038684e-01 -0.000000000000000000e+00 7.637552812411740888e-10 9.640840019084313859e-84 -1.776624000280242583e-10
18.9375000	9.999999999999999957e-71 7.266666667909221777e-01 -0.000000000000000000e+00 7.927027922960405704e-10 9.630297821141083765e-84 -1.635482047500573332e-10
18.9453125	9.999999999999999957e-71 7.266666667846242156e-01 -0.000000000000000000e+00 8.191420874936738983e-10 -2.275006316149147118e-83 -1.492300093235386782e-10
18.9531250	9.999999999999999957e-71 7.266666667781295219e-01 -0.000000000000000000e+00 8.430376396972860675e-10 2.043605071295237235e-83 -1.347473624074743031e-10
18.9609375	9.999999999999999957e-71 7.266666667714581918e-01 -0.000000000000000000e+00 8.643823434795194771e-10 -1.194958136865179947e-83 -1.201396360259523342e-10
18.9687500	9.999999999999999957e-71 7.266666667646300981e-01 -0.000000000000000000e+00 8.831619879856589250e-10 9.635568920112698812e-84 -1.054459278998048371e-10
18.9765625	9.999999999999999957e-71 7.266666667576653360e-01 -0.000000000000000000e+00 8.993623623609892093e-10 -1.164912872726972900e-84 -9.070496594926458460e-11
18.9843750	9.999999999999999957e-71 7.266666667505841115e-01 -0.000000000000000000e+00 9.129976774602255318e-10 -1.194958136865179947e-83 -7.595501517629025721e-11
18.9921875	9.999999999999999957e-71 7.266666667434062976e-01 -0.000000000000000000e+00 9.240750387107254937e-10 9.640840019084313859e-84 -6.123378712968586760e-11
19.0000000	9.999999999999999957e-71 7.266666667361519893e-01 -0.000000000000000000e+00 9.326015515398466960e-10 9.630297821141083765e-84 -4.657835214390921325e-11
