#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.2656250	1.049389082590809024e-33 7.266666666666667940e-01 1.068933138541888137e-32 -0.000000000000000000e+00 2.725572898423789432e-33 -7.171341975568351485e-18
14.2734375	9.690964623366976103e-34 7.266666666666667940e-01 9.876857358679405350e-33 -0.000000000000000000e+00 2.522604262848706538e-33 -7.053792360855461119e-18
14.2812500	8.949083261207294654e-34 7.266666666666667940e-01 9.125737376012561299e-33 -0.000000000000000000e+00 2.334645714468667694e-33 -6.938017353616738959e-18
14.2890625	8.263635701524629104e-34 7.266666666666667940e-01 8.431368966391519276e-33 -0.000000000000000000e+00 2.160595077860061804e-33 -6.823988123609857481e-18
14.2968750	7.630356897005731090e-34 7.266666666666667940e-01 7.789492576252194903e-33 -0.000000000000000000e+00 1.999430522424415940e-33 -6.711676579278510491e-18
14.3046875	7.045302005026138747e-34 7.266666666666667940e-01 7.196166196470672585e-33 -0.000000000000000000e+00 1.850204749026174611e-33 -6.601055350815294471e-18
14.3125000	6.504822510222078184e-34 7.266666666666667940e-01 6.647741853439428492e-33 -0.000000000000000000e+00 1.712039594056060987e-33 -6.492097773336434830e-18
14.3203125	6.005544115285458402e-34 7.266666666666667940e-01 6.140843828284002707e-33 -0.000000000000000000e+00 1.584121021178490634e-33 -6.384777869258719566e-18
14.3281250	5.544346269963098331e-34 7.266666666666667940e-01 5.672348478103855408e-33 -0.000000000000000000e+00 1.465694473128017729e-33 -6.279070330970745838e-18
14.3359375	5.118343217732466038e-34 7.266666666666667940e-01 5.239365542257197385e-33 -0.000000000000000000e+00 1.356060557870876579e-33 -6.174950502764647180e-18
14.3437500	4.724866448429781440e-34 7.266666666666667940e-01 4.839220825187977335e-33 -0.000000000000000000e+00 1.254571045266439568e-33 -6.072394363045901896e-18
14.3515625	4.361448453271582089e-34 7.266666666666667940e-01 4.469440155161937195e-33 -0.000000000000000000e+00 1.160625152054541968e-33 -5.971378506060362428e-18
14.3593750	4.025807686283740022e-34 7.266666666666667940e-01 4.127734525581401453e-33 -0.000000000000000000e+00 1.073666094562274176e-33 -5.871880123486051321e-18
14.3671875	3.715834643175190195e-34 7.266666666666667940e-01 3.811986332324803683e-33 -0.000000000000000000e+00 9.931778899879720339e-34 -5.773876986245352897e-18
14.3750000	3.429578975206700236e-34 7.266666666666667940e-01 3.520236626845529443e-33 -0.000000000000000000e+00 9.186823884763002949e-34 -5.677347425760189026e-18
14.3828125	3.165237561644865030e-34 7.266666666666667940e-01 3.250673310599196212e-33 -0.000000000000000000e+00 8.497365194611670189e-34 -5.582270315642740087e-18
14.3906250	2.921143469992081149e-34 7.266666666666667940e-01 3.001620201782569140e-33 -0.000000000000000000e+00 7.859297369270049313e-34 -5.488625052911815559e-18
14.3984375	2.695755738376396057e-34 7.266666666666667940e-01 2.771526910390498357e-33 -0.000000000000000000e+00 7.268816493295647715e-34 -5.396391539603314551e-18
14.4062500	2.487649919300167799e-34 7.266666666666667940e-01 2.558959462257262491e-33 -0.000000000000000000e+00 6.722398209314170488e-34 -5.305550164245217966e-18
14.4140625	2.295509328410768838e-34 7.266666666666667940e-01 2.362591617072299960e-33 -0.000000000000000000e+00 6.216777322502850363e-34 -5.216081783304707065e-18
14.4218750	2.118116946095476420e-34 7.266666666666667940e-01 2.181196829371006448e-33 -0.000000000000000000e+00 5.748928881935183324e-34 -5.127967703004082975e-18
14.4296875	1.954347923539749220e-34 7.266666666666667940e-01 2.013640805221798312e-33 -0.000000000000000000e+00 5.316050632667816562e-34 -5.041189661083463516e-18
14.4375000	1.803162648445127583e-34 7.266666666666667940e-01 1.858874610781786601e-33 -0.000000000000000000e+00 4.915546740009651278e-34 -4.955729808601216687e-18
14.4453125	1.663600328900334296e-34 7.266666666666667940e-01 1.715928292094420911e-33 -0.000000000000000000e+00 4.545012694453138875e-34 -4.871570692267972287e-18
14.4531250	1.534773056955575525e-34 7.266666666666667940e-01 1.583904968471645457e-33 -0.000000000000000000e+00 4.202221312270023619e-34 -4.788695236701832945e-18
14.4609375	1.415860316283024459e-34 7.266666666666667940e-01 1.461975364556662543e-33 -0.000000000000000000e+00 3.885109752849374226e-34 -4.707086726902453228e-18
14.4687500	1.306103900932267760e-34 7.266666666666667940e-01 1.349372748717228169e-33 -0.000000000000000000e+00 3.591767479500959864e-34 -4.626728791315669728e-18
14.4765625	1.204803214623061546e-34 7.266666666666667940e-01 1.245388247787800045e-33 -0.000000000000000000e+00 3.320425095677014641e-34 -4.547605384752200352e-18
14.4843750	1.111310922273158886e-34 7.266666666666667940e-01 1.149366510375056985e-33 -0.000000000000000000e+00 3.069443993443061758e-34 -4.469700771954166365e-18
14.4921875	1.025028927549068321e-34 7.266666666666667940e-01 1.060701692977877735e-33 -0.000000000000000000e+00 2.837306755547654350e-34 -4.392999511279625393e-18
14.5000000	9.454046521644959577e-35 7.266666666666667940e-01 9.788337450612619857e-34 -0.000000000000000000e+00 2.622608256644410382e-34 -4.317486438868579221e-18
14.5078125	8.719275944460125343e-35 7.266666666666667940e-01 9.032449709745892014e-34 -0.000000000000000000e+00 2.424047413120762732e-34 -4.243146653141166748e-18
14.5156250	8.041261463485368981e-35 7.266666666666667940e-01 8.334568482279939429e-34 -0.000000000000000000e+00 2.240419534616428649e-34 -4.169965499726796099e-18
14.5234375	7.415646496441295123e-35 7.266666666666667940e-01 7.690270831457328665e-34 -0.000000000000000000e+00 2.070609233680198907e-34 -4.097928556608732056e-18
14.5312500	6.838406734352584414e-35 7.266666666666667940e-01 7.095468863106698420e-34 -0.000000000000000000e+00 1.913583853141719159e-34 -4.027021620145268970e-18
14.5390625	6.305824964663913206e-35 7.266666666666667940e-01 6.546384515075477990e-34 -0.000000000000000000e+00 1.768387373682133760e-34 -3.957230690982667173e-18
14.5468750	5.814467789331328989e-35 7.266666666666667940e-01 6.039526230717545988e-34 -0.000000000000000000e+00 1.634134766780671787e-34 -3.888541960893331559e-18
14.5546875	5.361164096232966727e-35 7.266666666666667940e-01 5.571667376617114939e-34 -0.000000000000000000e+00 1.510006760726252898e-34 -3.820941799785848600e-18
14.5625000	4.942985152758487965e-35 7.266666666666667940e-01 5.139826275032695353e-34 -0.000000000000000000e+00 1.395244989702128571e-34 -3.754416743448912065e-18
14.5703125	4.557226200177007197e-35 7.266666666666667940e-01 4.741247731093199788e-34 -0.000000000000000000e+00 1.289147498119366941e-34 -3.688953481556904803e-18
14.5781250	4.201389436405504801e-35 7.266666666666667940e-01 4.373385943627826965e-34 -0.000000000000000000e+00 1.191064574376135607e-34 -3.624538846383422341e-18
14.5859375	3.873168283156077642e-35 7.266666666666667940e-01 4.033888696713464207e-34 -0.000000000000000000e+00 1.100394890082405785e-34 -3.561159801957302756e-18
14.5937500	3.570432841179842840e-35 7.266666666666667940e-01 3.720582736623649307e-34 -0.000000000000000000e+00 1.016581922523268751e-34 -3.498803433660586603e-18
14.6015625	3.291216444493029564e-35 7.266666666666667940e-01 3.431460245906720658e-34 -0.000000000000000000e+00 9.391106397326381459e-35 -3.437456938664880755e-18
14.6093750	3.033703231108643336e-35 7.266666666666667940e-01 3.164666332847667331e-34 -0.000000000000000000e+00 8.675044290466374853e-35 -3.377107616419671886e-18
14.6171875	2.796216653944077356e-35 7.266666666666667940e-01 2.918487460615447113e-34 -0.000000000000000000e+00 8.013222513837269635e-35 -3.317742860234199933e-18
14.6250000	2.577208861267071962e-35 7.266666666666667940e-01 2.691340746001572897e-34 -0.000000000000000000e+00 7.401560047857152815e-35 -3.259350149009301789e-18
14.6328125	2.375250881313037332e-35 7.266666666666667940e-01 2.481764062847075709e-34 -0.000000000000000000e+00 6.836280819463724223e-35 -3.201917039598418951e-18
14.6406250	2.189023550586823289e-35 7.266666666666667940e-01 2.288406890064960962e-34 -0.000000000000000000e+00 6.313891075585345260e-35 -3.145431159954235134e-18
14.6484375	2.017309129880385767e-35 7.266666666666667940e-01 2.110021848621477194e-34 -0.000000000000000000e+00 5.831158423391803887e-35 -3.089880202489617110e-18
14.6562500	1.858983556220964115e-35 7.266666666666667940e-01 1.945456875967361741e-34 -0.000000000000000000e+00 5.385092415450435973e-35 -3.035251918198228221e-18
14.6640625	1.713009282837114164e-35 7.266666666666667940e-01 1.793647990234200570e-34 -0.000000000000000000e+00 4.972926566746474905e-35 -2.981534111302505806e-18
14.6718750	1.578428662815095295e-35 7.266666666666667940e-01 1.653612600053190885e-34 -0.000000000000000000e+00 4.592101698745195169e-35 -2.928714634345757682e-18
14.6796875	1.454357835436848292e-35 7.266666666666667940e-01 1.524443319134352606e-34 -0.000000000000000000e+00 4.240250513288440842e-35 -2.876781383934588556e-18
14.6875000	1.339981077262835580e-35 7.266666666666667940e-01 1.405302247783044314e-34 -0.000000000000000000e+00 3.915183306176458917e-35 -2.825722296849786867e-18
14.6953125	1.234545582866512959e-35 7.266666666666667940e-01 1.295415686345103231e-34 -0.000000000000000000e+00 3.614874736858350501e-35 -2.775525346996584293e-18
14.7031250	1.137356642759058063e-35 7.266666666666667940e-01 1.194069248178280693e-34 -0.000000000000000000e+00 3.337451576722630026e-35 -2.726178542366636849e-18
14.7109375	1.047773188478843010e-35 7.266666666666667940e-01 1.100603342161582124e-34 -0.000000000000000000e+00 3.081181364137855907e-35 -2.677669923045062179e-18
14.7187500	9.652036770744715415e-36 7.266666666666667940e-01 1.014408996989283976e-34 -0.000000000000000000e+00 2.844461899621893098e-35 -2.629987559228039421e-18
14.7265625	8.891022892964764774e-36 7.266666666666667940e-01 9.349240015663173832e-35 -0.000000000000000000e+00 2.625811519375878930e-35 -2.583119550143881295e-18
14.7343750	8.189654177433858501e-36 7.266666666666667940e-01 8.616293377382712694e-35 -0.000000000000000000e+00 2.423860089934023859e-35 -2.537054023082817622e-18
14.7421875	7.543284229943909108e-36 7.266666666666667940e-01 7.940458833637970123e-35 -0.000000000000000000e+00 2.237340670847811783e-35 -2.491779133105949944e-18
14.7500000	6.947626374139231786e-36 7.266666666666667940e-01 7.317313653802559551e-35 -0.000000000000000000e+00 2.065081796213118344e-35 -2.447283063077071354e-18
14.7578125	6.398725978430082669e-36 7.266666666666667940e-01 6.742775440345544019e-35 -0.000000000000000000e+00 1.906000329434691640e-35 -2.403554024198916267e-18
14.7656250	5.892934898074325980e-36 7.266666666666667940e-01 6.213076108593455503e-35 -0.000000000000000000e+00 1.759094848964778300e-35 -2.360580256896285197e-18
14.7734375	5.426887871820767228e-36 7.266666666666667940e-01 5.724737842784271402e-35 -0.000000000000000000e+00 1.623439525842395713e-35 -2.318350032103428003e-18
14.7812500	4.997480724620500923e-36 7.266666666666667940e-01 5.274550879319420989e-35 -0.000000000000000000e+00 1.498178456729016277e-35 -2.276851652905772829e-18
14.7890625	4.601850239118339676e-36 7.266666666666667940e-01 4.859552979290105296e-35 -0.000000000000000000e+00 1.382520418797645728e-35 -2.236073456609980318e-18
14.7968750	4.237355569002212347e-36 7.266666666666667940e-01 4.477010462694092879e-35 -0.000000000000000000e+00 1.275734015296831567e-35 -2.196003817101321537e-18
14.8046875	3.901561076877026431e-36 7.266666666666667940e-01 4.124400686328618034e-35 -0.000000000000000000e+00 1.177143182900737032e-35 -2.156631147455082985e-18
14.8125000	3.592220488198595866e-36 7.266666666666667940e-01 3.799395856202071311e-35 -0.000000000000000000e+00 1.086123034075676172e-35 -2.117943902983531818e-18
14.8203125	3.307262261006595791e-36 7.266666666666667940e-01 3.499848073504323457e-35 -0.000000000000000000e+00 1.002096009658682988e-35 -2.079930584428664741e-18
14.8281250	3.044776078782613481e-36 7.266666666666667940e-01 3.223775520761131653e-35 -0.000000000000000000e+00 9.245283186699500299e-36 -2.042579741548676283e-18
14.8359375	2.803000380776306181e-36 7.266666666666667940e-01 2.969349701817749157e-35 -0.000000000000000000e+00 8.529266440668235312e-36 -2.005879976824823903e-18
14.8437500	2.580310850631904393e-36 7.266666666666667940e-01 2.734883655792819524e-35 -0.000000000000000000e+00 7.868350947162708306e-36 -1.969819949396105169e-18
14.8515625	2.375209790148269656e-36 7.266666666666667940e-01 2.518821071153912524e-35 -0.000000000000000000e+00 7.258323853143196941e-36 -1.934388379370334848e-18
14.8593750	2.186316310554935374e-36 7.266666666666667940e-01 2.319726231627427914e-35 -0.000000000000000000e+00 6.695292273258480886e-36 -1.899574052023447176e-18
14.8671875	2.012357278817714524e-36 7.266666666666667940e-01 2.136274730801065180e-35 -0.000000000000000000e+00 6.175659152677737444e-36 -1.865365822399728213e-18
14.8750000	1.852158961231932861e-36 7.266666666666667940e-01 1.967244897037281199e-35 -0.000000000000000000e+00 5.696100938131231989e-36 -1.831752619940543871e-18
14.8828125	1.704639310947980540e-36 7.266666666666667940e-01 1.811509874720275353e-35 -0.000000000000000000e+00 5.253546922662909307e-36 -1.798723453273838412e-18
14.8906250	1.568800850129538266e-36 7.266666666666667940e-01 1.668030311933087679e-35 -0.000000000000000000e+00 4.845160139523025056e-36 -1.766267414998887837e-18
14.8984375	1.443724101194304872e-36 7.266666666666667940e-01 1.535847608430012047e-35 -0.000000000000000000e+00 4.468319689845075562e-36 -1.734373686772230779e-18
14.9062500	1.328561525053256673e-36 7.266666666666667940e-01 1.414077681255694648e-35 -0.000000000000000000e+00 4.120604397257007750e-36 -1.703031544132258795e-18
14.9140625	1.222531927468721628e-36 7.266666666666667940e-01 1.301905208586704968e-35 -0.000000000000000000e+00 3.799777690511293527e-36 -1.672230361649821140e-18
14.9218750	1.124915297613451394e-36 7.266666666666667940e-01 1.198578315353675815e-35 -0.000000000000000000e+00 3.503773622509793114e-36 -1.641959618007582846e-18
14.9296875	1.035048045650664399e-36 7.266666666666667940e-01 1.103403666960485506e-35 -0.000000000000000000e+00 3.230683940907964777e-36 -1.612208900942130057e-18
14.9375000	9.523186086855312239e-37 7.266666666666667940e-01 1.015741939967850531e-35 -0.000000000000000000e+00 2.978746131755222111e-36 -1.582967912363219319e-18
14.9453125	8.761633967773900005e-37 7.266666666666667940e-01 9.350036409678352223e-36 -0.000000000000000000e+00 2.746332363458790441e-36 -1.554226473310889179e-18
14.9531250	8.060630528635053538e-37 7.266666666666667940e-01 8.606452470573115675e-36 -0.000000000000000000e+00 2.531939263748580448e-36 -1.525974528916050405e-18
14.9609375	7.415390024427970549e-37 7.266666666666667940e-01 7.921656433356944271e-36 -0.000000000000000000e+00 2.334178467322867416e-36 -1.498202153248864011e-18
14.9687500	6.821502707139789111e-37 7.266666666666667940e-01 7.291028347176100960e-36 -0.000000000000000000e+00 2.151767876479684608e-36 -1.470899554121093798e-18
14.9765625	6.274905465684209476e-37 7.266666666666667940e-01 6.710309110758083397e-36 -0.000000000000000000e+00 1.983523581330834630e-36 -1.444057077726774954e-18
14.9843750	5.771854744143163565e-37 7.266666666666667940e-01 6.175572463242288683e-36 -0.000000000000000000e+00 1.828352390163828155e-36 -1.417665213179300365e-18
14.9921875	5.308901562652026046e-37 7.266666666666667940e-01 5.683199135254051042e-36 -0.000000000000000000e+00 1.685244924196237536e-36 -1.391714597044200739e-18
15.0000000	4.882868478715772698e-37 7.266666666666667940e-01 5.229852994693094001e-36 -0.000000000000000000e+00 1.553269234376111051e-36 -1.366196017346797975e-18
15.0078125	4.490828339176459030e-37 7.266666666666667940e-01 4.812459034306637685e-36 -0.000000000000000000e+00 1.431564901033268546e-36 -1.341100418006078774e-18
15.0156250	4.130084684538747935e-37 7.266666666666667940e-01 4.428183059764765202e-36 -0.000000000000000000e+00 1.319337580110516514e-36 -1.316418902396322079e-18
15.0234375	3.798153677971465292e-37 7.266666666666667940e-01 4.074412947721297089e-36 -0.000000000000000000e+00 1.215853962408806353e-36 -1.292142737401575464e-18
15.0312500	3.492747441105727424e-37 7.266666666666667940e-01 3.748741353294681759e-36 -0.000000000000000000e+00 1.120437114784094112e-36 -1.268263356730590213e-18
15.0390625	3.211758687805005016e-37 7.266666666666667940e-01 3.448949755600989274e-36 -0.000000000000000000e+00 1.032462174554908250e-36 -1.244772364253598181e-18
15.0468750	2.953246555446486397e-37 7.266666666666667940e-01 3.172993738471575361e-36 -0.000000000000000000e+00 9.513523705260774684e-37 -1.221661537253487223e-18
15.0546875	2.715423540978412903e-37 7.266666666666667940e-01 2.918989411344328568e-36 -0.000000000000000000e+00 8.765753460225297976e-37 -1.198922829070585653e-18
15.0625000	2.496643456153277998e-37 7.266666666666667940e-01 2.685200882577428182e-36 -0.000000000000000000e+00 8.076397611681793431e-37 -1.176548371885729424e-18
15.0703125	2.295390322926574660e-37 7.266666666666667940e-01 2.470028704143949742e-36 -0.000000000000000000e+00 7.440921533473177108e-37 -1.154530479054583593e-18
15.0781250	2.110268136096614449e-37 7.266666666666667940e-01 2.271999212865071221e-36 -0.000000000000000000e+00 6.855140363665693628e-37 -1.132861647142405603e-18
15.0859375	1.939991425881083451e-37 7.266666666666667940e-01 2.089754699068303205e-36 -0.000000000000000000e+00 6.315192202910196419e-37 -1.111534557998588263e-18
15.0937500	1.783376558315856624e-37 7.266666666666667940e-01 1.922044338850249499e-36 -0.000000000000000000e+00 5.817513352836430548e-37 -1.090542080069001510e-18
15.1015625	1.639333716153859632e-37 7.266666666666667940e-01 1.767715831013608476e-36 -0.000000000000000000e+00 5.358815440256684373e-37 -1.069877270021612288e-18
15.1093750	1.506859507366740514e-37 7.266666666666667940e-01 1.625707684266501070e-36 -0.000000000000000000e+00 4.936064284536170521e-37 -1.049533373544325681e-18
15.1171875	1.385030152437701908e-37 7.266666666666667940e-01 1.495042104446070160e-36 -0.000000000000000000e+00 4.546460376209724157e-37 -1.029503826357441274e-18
15.1250000	1.272995205405975847e-37 7.266666666666667940e-01 1.374818435384351212e-36 -0.000000000000000000e+00 4.187420844825681741e-37 -1.009782254506292820e-18
15.1328125	1.169971767105903566e-37 7.266666666666667940e-01 1.264207110596518489e-36 -0.000000000000000000e+00 3.856562803185693602e-37 -9.903624747782394198e-19
15.1406250	1.075239152258572967e-37 7.266666666666667940e-01 1.162444076261697640e-36 -0.000000000000000000e+00 3.551687963630284447e-37 -9.712384945161773374e-19
15.1484375	9.881339750418477045e-38 7.266666666666667940e-01 1.068825649005788341e-36 -0.000000000000000000e+00 3.270768429879760471e-37 -9.524045113997339468e-19
15.1562500	9.080456205042522827e-38 7.266666666666667940e-01 9.827037748027256134e-37 -0.000000000000000000e+00 3.011933575210279956e-37 -9.338549126981232381e-19
15.1640625	8.344120717170185590e-38 7.266666666666667940e-01 9.034816579031293877e-37 -0.000000000000000000e+00 2.773457924462599300e-37 -9.155842746317460714e-19
15.1718750	7.667160648927423449e-38 7.266666666666667940e-01 8.306097310935919541e-37 -0.000000000000000000e+00 2.553749963613489903e-37 -8.975873608834994851e-19
15.1796875	7.044815468534470499e-38 7.266666666666667940e-01 7.635819408009877282e-37 -0.000000000000000000e+00 2.351341806384321019e-37 -8.798591215585407179e-19
15.1875000	6.472704112191521044e-38 7.266666666666667940e-01 7.019323225981339055e-37 -0.000000000000000000e+00 2.164879652693977947e-37 -8.623946912196364433e-19
15.1953125	5.946794915230174530e-38 7.266666666666667940e-01 6.452318445525562618e-37 -0.000000000000000000e+00 1.993114978685727794e-37 -8.451893870491975566e-19
15.2031250	5.463377911525356568e-38 7.266666666666667940e-01 5.930854976012187726e-37 -0.000000000000000000e+00 1.834896402611272728e-37 -8.282387067573367656e-19
15.2109375	5.019039315788928806e-38 7.266666666666667940e-01 5.451296137415743142e-37 -0.000000000000000000e+00 1.689162175074426704e-37 -8.115383258972715080e-19
15.2187500	4.610638017785888180e-38 7.266666666666667940e-01 5.010293943135156959e-37 -0.000000000000000000e+00 1.554933246028076993e-37 -7.950840954486639752e-19
15.2265625	4.235283930819124232e-38 7.266666666666667940e-01 4.604766320171237241e-37 -0.000000000000000000e+00 1.431306864528334988e-37 -7.788720387755350321e-19
15.2343750	3.890318049105064375e-38 7.266666666666667940e-01 4.231876115761208481e-37 -0.000000000000000000e+00 1.317450670579016434e-37 -7.628983484389214184e-19
15.2421875	3.573294079988975151e-38 7.266666666666667940e-01 3.889011751248405653e-37 -0.000000000000000000e+00 1.212597241484333324e-37 -7.471593830050645034e-19
15.2500000	3.281961527398363900e-38 7.266666666666667940e-01 3.573769394745172582e-37 -0.000000000000000000e+00 1.116039057979460387e-37 -7.316516632703331802e-19
15.2578125	3.014250112573234641e-38 7.266666666666667940e-01 3.283936534098546286e-37 -0.000000000000000000e+00 1.027123858041046707e-37 -7.163718687053805644e-19
15.2656250	2.768255427005116680e-38 7.266666666666667940e-01 3.017476840853659087e-37 -0.000000000000000000e+00 9.452503487203630848e-38 -7.013168333495093244e-19
15.2734375	2.542225720720413890e-38 7.266666666666667940e-01 2.772516224387327229e-37 -0.000000000000000000e+00 8.698642485946231197e-38 -6.864835417757589883e-19
15.2812500	2.334549736610779953e-38 7.266666666666667940e-01 2.547329983209065645e-37 -0.000000000000000000e+00 8.004546355137352305e-38 -6.718691246967510788e-19
15.2890625	2.143745508492985923e-38 7.266666666666667940e-01 2.340330967648087648e-37 -0.000000000000000000e+00 7.365505762480843125e-38 -6.574708546664680939e-19
15.2968750	1.968450047018411444e-38 7.266666666666667940e-01 2.150058674809036344e-37 -0.000000000000000000e+00 6.777180164222717676e-38 -6.432861412244853005e-19
15.3046875	1.807409843489685558e-38 7.266666666666667940e-01 1.975169202829042383e-37 -0.000000000000000000e+00 6.235569107664097074e-38 -6.293125264011407712e-19
15.3125000	1.659472127117760078e-38 7.266666666666667940e-01 1.814425997143652023e-37 -0.000000000000000000e+00 5.736985752382003511e-38 -6.155476797233270005e-19
15.3203125	1.523576816302463764e-38 7.266666666666667940e-01 1.666691326705518131e-37 -0.000000000000000000e+00 5.278032439746696109e-38 -6.019893932835660762e-19
15.3281250	1.398749109176308292e-38 7.266666666666667940e-01 1.530918432931480574e-37 -0.000000000000000000e+00 4.855578153333945870e-38 -5.886355765416155508e-19
15.3359375	1.284092662945354131e-38 7.266666666666667940e-01 1.406144298611249334e-37 -0.000000000000000000e+00 4.466737724846914185e-38 -5.754842513714739002e-19
15.3437500	1.178783315520420151e-38 7.266666666666667940e-01 1.291482988123856745e-37 -0.000000000000000000e+00 4.108852651244185330e-38 -5.625335466342761478e-19
15.3515625	1.082063306582657095e-38 7.266666666666667940e-01 1.186119514102283657e-37 -0.000000000000000000e+00 3.779473399069856016e-38 -5.497816928891603179e-19
15.3593750	9.932359585935074563e-39 7.266666666666667940e-01 1.089304189186920335e-37 -0.000000000000000000e+00 3.476343081424567185e-38 -5.372270172091316410e-19
15.3671875	9.116607813623221943e-39 7.266666666666667940e-01 1.000347424737499980e-37 -0.000000000000000000e+00 3.197382401811323642e-38 -5.248679374236340371e-19
15.3750000	8.367489666458508535e-39 7.266666666666667940e-01 9.186149413515523035e-38 -0.000000000000000000e+00 2.940675767165051076e-38 -5.127029570783231773e-19
15.3828125	7.679592418912095814e-39 7.266666666666667940e-01 8.435233587847577565e-38 -0.000000000000000000e+00 2.704458479871466859e-38 -5.007306597883383979e-19
15.3906250	7.047940546651564680e-39 7.266666666666667940e-01 7.745361354024566949e-38 -0.000000000000000000e+00 2.487104925481787409e-38 -4.889497037298132443e-19
15.3984375	6.467960615535496414e-39 7.266666666666667940e-01 7.111598296287334233e-38 -0.000000000000000000e+00 2.287117679224807587e-38 -4.773588163025650750e-19
15.4062500	5.935448973805358588e-39 7.266666666666667940e-01 6.529406580147979283e-38 -0.000000000000000000e+00 2.103117460311601053e-38 -4.659567887156731276e-19
15.4140625	5.446542025009334738e-39 7.266666666666667940e-01 5.994613265361399201e-38 -0.000000000000000000e+00 1.933833868483648572e-38 -4.547424705622640582e-19
15.4218750	4.997688876740319182e-39 7.266666666666667940e-01 5.503381135609928621e-38 -0.000000000000000000e+00 1.778096842284235134e-38 -4.437147643336807621e-19
15.4296875	4.585626176442379979e-39 7.266666666666667940e-01 5.052181846228857820e-38 -0.000000000000000000e+00 1.634828783190654357e-38 -4.328726204686289843e-19
15.4375000	4.207354960443657941e-39 7.266666666666667940e-01 4.637771206886984340e-38 -0.000000000000000000e+00 1.503037294034232526e-38 -4.222150315806517270e-19
15.4453125	3.860119356107864860e-39 7.266666666666667940e-01 4.257166430507534018e-38 -0.000000000000000000e+00 1.381808484105328900e-38 -4.117410280143037369e-19
15.4531250	3.541386989652374103e-39 7.266666666666667940e-01 3.907625192964496381e-38 -0.000000000000000000e+00 1.270300797008161664e-38 -4.014496719675081266e-19
15.4609375	3.248830963842552172e-39 7.266666666666667940e-01 3.586626360305799908e-38 -0.000000000000000000e+00 1.167739320707635686e-38 -3.913400531080320653e-19
15.4687500	2.980313280517020582e-39 7.266666666666667940e-01 3.291852251517142172e-38 -0.000000000000000000e+00 1.073410542342086014e-38 -3.814112835661120163e-19
15.4765625	2.733869592798587055e-39 7.266666666666667940e-01 3.021172315222324858e-38 -0.000000000000000000e+00 9.866575132591257344e-39 -3.716624928661305617e-19
15.4843750	2.507695180966655657e-39 7.266666666666667940e-01 2.772628108287082788e-38 -0.000000000000000000e+00 9.068753923968773846e-39 -3.620928236901673224e-19
15.4921875	2.300132054369952542e-39 7.266666666666667940e-01 2.544419473115576393e-38 -0.000000000000000000e+00 8.335073385943446740e-39 -3.527014271663895940e-19
15.5000000	2.109657089499507406e-39 7.266666666666667940e-01 2.334891818560589083e-38 -0.000000000000000000e+00 7.660407246868058562e-39 -3.434874583606108731e-19
15.5078125	1.934871121472879558e-39 7.266666666666667940e-01 2.142524416863903420e-38 -0.000000000000000000e+00 7.040036483394236075e-39 -3.344500723676848391e-19
15.5156250	1.774488912749365209e-39 7.266666666666667940e-01 1.965919635951180185e-38 -0.000000000000000000e+00 6.469617165098310550e-39 -3.255884199935175524e-19
15.5234375	1.627329928946398856e-39 7.266666666666667940e-01 1.803793032772461387e-38 -0.000000000000000000e+00 5.945150822171596103e-39 -3.169016438547170785e-19
15.5312500	1.492309857200282306e-39 7.266666666666667940e-01 1.654964239246693341e-38 -0.000000000000000000e+00 5.462957139475765965e-39 -3.083888747468018150e-19
15.5390625	1.368432807647085895e-39 7.266666666666667940e-01 1.518348577775573874e-38 -0.000000000000000000e+00 5.019648795479975775e-39 -3.000492278506648383e-19
15.5468750	1.254784143326740377e-39 7.266666666666667940e-01 1.392949348274575911e-38 -0.000000000000000000e+00 4.612108278671216771e-39 -2.918817995214974377e-19
15.5546875	1.150523888166718047e-39 7.266666666666667940e-01 1.277850733260011763e-38 -0.000000000000000000e+00 4.237466527015317086e-39 -2.838856640975360530e-19
15.5625000	1.054880666710729764e-39 7.266666666666667940e-01 1.172211271761272806e-38 -0.000000000000000000e+00 3.893083248014066384e-39 -2.760598704803811612e-19
15.5703125	9.671461329495728510e-40 7.266666666666667940e-01 1.075257856725018725e-38 -0.000000000000000000e+00 3.576528787976336669e-39 -2.684034397770238053e-19
15.5781250	8.866698490106171576e-40 7.266666666666667940e-01 9.862802141690021175e-39 -0.000000000000000000e+00 3.285567429316074727e-39 -2.609153622496492776e-19
15.5859375	8.128545775924454095e-40 7.266666666666667940e-01 9.046258256514736588e-39 -0.000000000000000000e+00 3.018142004114407710e-39 -2.535945950456079651e-19
15.5937500	7.451519549130434823e-40 7.266666666666667940e-01 8.296952586698347714e-39 -0.000000000000000000e+00 2.772359720871389685e-39 -2.464400598138266245e-19
15.6015625	6.830585135932375982e-40 7.266666666666667940e-01 7.609378724096976976e-39 -0.000000000000000000e+00 2.546479109390452524e-39 -2.394506406707518670e-19
15.6093750	6.261120273398141971e-40 7.266666666666667940e-01 6.978478688516606747e-39 -0.000000000000000000e+00 2.338897996145402344e-39 -2.326251823998346062e-19
15.6171875	5.738881515415323125e-40 7.266666666666667940e-01 6.399606616252346113e-39 -0.000000000000000000e+00 2.148142429296059422e-39 -2.259624885203141573e-19
