#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.2500000	1.307066513118986676e-42 7.266666666666669050e-01 1.408758760526335437e-41 -0.000000000000000000e+00 5.582546458211832801e-42 -1.817867612918864996e-19
17.2578125	1.201493868873434060e-42 7.266666666666669050e-01 1.295558855944980651e-41 -0.000000000000000000e+00 5.141016661196779496e-42 -1.828061582646578796e-19
17.2656250	1.104406283396227660e-42 7.266666666666669050e-01 1.191409380075547001e-41 -0.000000000000000000e+00 4.734223434679398400e-42 -1.838246272318364738e-19
17.2734375	1.015125220500863302e-42 7.266666666666669050e-01 1.095590437241284612e-41 -0.000000000000000000e+00 4.359448634416479005e-42 -1.848420774283880708e-19
17.2812500	9.330261285616954787e-43 7.266666666666669050e-01 1.007439096965442489e-41 -0.000000000000000000e+00 4.014185647397668572e-42 -1.858584202030319049e-19
17.2890625	8.575341677697369729e-43 7.266666666666669050e-01 9.263449101298449869e-42 -0.000000000000000000e+00 3.696123021829144900e-42 -1.868735692642218488e-19
17.2968750	7.881202737806590689e-43 7.266666666666669050e-01 8.517457761688290197e-42 -0.000000000000000000e+00 3.403129356772558242e-42 -1.878874405290809464e-19
17.3046875	7.242975314131581583e-43 7.266666666666669050e-01 7.831241339666037708e-42 -0.000000000000000000e+00 3.133239355068743778e-42 -1.888999519393456570e-19
17.3125000	6.656178341073175051e-43 7.266666666666669050e-01 7.200034512424676060e-42 -0.000000000000000000e+00 2.884640950502016491e-42 -1.899110236247986570e-19
17.3203125	6.116688067451875445e-43 7.266666666666669050e-01 6.619449891615204491e-42 -0.000000000000000000e+00 2.655663426951878778e-42 -1.909205774381169878e-19
17.3281250	5.620709711817626718e-43 7.266666666666669050e-01 6.085448207113724952e-42 -0.000000000000000000e+00 2.444766453520189097e-42 -1.919285373666449544e-19
17.3359375	5.164751354451393960e-43 7.266666666666669050e-01 5.594310830492941121e-42 -0.000000000000000000e+00 2.250529965428954666e-42 -1.929348290838585703e-19
17.3437500	4.745599890503353903e-43 7.266666666666669050e-01 5.142614455598593212e-42 -0.000000000000000000e+00 2.071644825822469292e-42 -1.939393800468986468e-19
17.3515625	4.360298882416655829e-43 7.266666666666669050e-01 4.727207767803177033e-42 -0.000000000000000000e+00 1.906904208558623405e-42 -1.949421193626304299e-19
17.3593750	4.006128162426072628e-43 7.266666666666669050e-01 4.345189946587443454e-42 -0.000000000000000000e+00 1.755195646639973027e-42 -1.959429776537599802e-19
17.3671875	3.680585047579371208e-43 7.266666666666669050e-01 3.993890858168590003e-42 -0.000000000000000000e+00 1.615493695166913471e-42 -1.969418872391982586e-19
17.3750000	3.381367040482015608e-43 7.266666666666669050e-01 3.670852806029822270e-42 -0.000000000000000000e+00 1.486853161586368089e-42 -1.979387817190410862e-19
17.3828125	3.106355898882479149e-43 7.266666666666669050e-01 3.373813717481851700e-42 -0.000000000000000000e+00 1.368402859630097414e-42 -1.989335960726029027e-19
17.3906250	2.853602966361002292e-43 7.266666666666669050e-01 3.100691653867465346e-42 -0.000000000000000000e+00 1.259339846659564696e-42 -1.999262666404677250e-19
17.3984375	2.621315664818384158e-43 7.266666666666669050e-01 2.849570540767937687e-42 -0.000000000000000000e+00 1.158924107218882337e-42 -2.009167308586036851e-19
17.4062500	2.407845057238698734e-43 7.266666666666669050e-01 2.618687022640576671e-42 -0.000000000000000000e+00 1.066473648444331316e-42 -2.019049274226765121e-19
17.4140625	2.211674396371287354e-43 7.266666666666669050e-01 2.406418353762091497e-42 -0.000000000000000000e+00 9.813599756044133918e-43 -2.028907959560624464e-19
17.4218750	2.031408581590071342e-43 7.266666666666669050e-01 2.211271244221346676e-42 -0.000000000000000000e+00 9.030039184769014669e-43 -2.038742770585662514e-19
17.4296875	1.865764452285325240e-43 7.266666666666669050e-01 2.031871586041395001e-42 -0.000000000000000000e+00 8.308717815137459876e-43 -2.048553123715940798e-19
17.4375000	1.713561851764661752e-43 7.266666666666669050e-01 1.866954990355687842e-42 -0.000000000000000000e+00 7.644717928151305426e-43 -2.058338441306437911e-19
17.4453125	1.573715400822829866e-43 7.266666666666669050e-01 1.715358071954877442e-42 -0.000000000000000000e+00 7.033508288546288416e-43 -2.068098154954018563e-19
17.4531250	1.445226924918209653e-43 7.266666666666669050e-01 1.576010422493773249e-42 -0.000000000000000000e+00 6.470913936612115791e-43 -2.077831702346795153e-19
17.4609375	1.327178483298899306e-43 7.266666666666669050e-01 1.447927218234829262e-42 -0.000000000000000000e+00 5.953088328025933334e-43 -2.087538526265453411e-19
17.4687500	1.218725952482103529e-43 7.266666666666669050e-01 1.330202412435085428e-42 -0.000000000000000000e+00 5.476487640222801419e-43 -2.097218075404454722e-19
17.4765625	1.119093120233835029e-43 7.266666666666669050e-01 1.222002466385142817e-42 -0.000000000000000000e+00 5.037847077775969238e-43 -2.106869802051407058e-19
17.4843750	1.027566249646472975e-43 7.266666666666669050e-01 1.122560576707016749e-42 -0.000000000000000000e+00 4.634159022132169545e-43 -2.116493162744043742e-19
17.4921875	9.434890760922078115e-44 7.266666666666669050e-01 1.031171359836037749e-42 -0.000000000000000000e+00 4.262652882959992224e-43 -2.126087616115998823e-19
17.5000000	8.662582027618938801e-44 7.266666666666669050e-01 9.471859576718906581e-43 -0.000000000000000000e+00 3.920776519333152267e-43 -2.135652623555887022e-19
17.5078125	7.953188632006963353e-44 7.266666666666669050e-01 8.700075312056717563e-43 -0.000000000000000000e+00 3.606179109130879796e-43 -2.145187646061754098e-19
17.5156250	7.301610217420462763e-44 7.266666666666669050e-01 7.990871115316113935e-43 -0.000000000000000000e+00 3.316695354402513154e-43 -2.154692147713620982e-19
17.5234375	6.703157850363186810e-44 7.266666666666669050e-01 7.339197800511524351e-43 -0.000000000000000000e+00 3.050330919089730304e-43 -2.164165589220585922e-19
17.5312500	6.153520999855314086e-44 7.266666666666669050e-01 6.740411518890166996e-43 -0.000000000000000000e+00 2.805249003495714678e-43 -2.173607433214780512e-19
17.5390625	5.648737153442812888e-44 7.266666666666669050e-01 6.190241385801779224e-43 -0.000000000000000000e+00 2.579757967261037186e-43 -2.183017137799684935e-19
17.5468750	5.185163860430335908e-44 7.266666666666669050e-01 5.684759679668497962e-43 -0.000000000000000000e+00 2.372299919417903899e-43 -2.192394161018192988e-19
17.5546875	4.759453009447156479e-44 7.266666666666669050e-01 5.220354409778711253e-43 -0.000000000000000000e+00 2.181440200383303018e-43 -2.201737955891066988e-19
17.5625000	4.368527162703477787e-44 7.266666666666669050e-01 4.793704065607126384e-43 -0.000000000000000000e+00 2.005857686556119425e-43 -2.211047973231529833e-19
17.5703125	4.009557783343485970e-44 7.266666666666669050e-01 4.401754375093311476e-43 -0.000000000000000000e+00 1.844335853539200015e-43 -2.220323657016851378e-19
17.5781250	3.679945205245364878e-44 7.266666666666669050e-01 4.041696912888013524e-43 -0.000000000000000000e+00 1.695754538961871404e-43 -2.229564447700464536e-19
17.5859375	3.377300206543821729e-44 7.266666666666669050e-01 3.710949412091675657e-43 -0.000000000000000000e+00 1.559082350437548165e-43 -2.238769779402861151e-19
17.5937500	3.099427059136942888e-44 7.266666666666669050e-01 3.407137644545218672e-43 -0.000000000000000000e+00 1.433369668410985778e-43 -2.247939078428807946e-19
17.6015625	2.844307936560152722e-44 7.266666666666669050e-01 3.128078745364679376e-43 -0.000000000000000000e+00 1.317742197541760002e-43 -2.257071765257668008e-19
17.6093750	2.610088571933385405e-44 7.266666666666669050e-01 2.871765867210126296e-43 -0.000000000000000000e+00 1.211395023858567723e-43 -2.266167251074654588e-19
17.6171875	2.395065066275794164e-44 7.266666666666669050e-01 2.636354058809843807e-43 -0.000000000000000000e+00 1.113587138237559133e-43 -2.275224938605524804e-19
17.6250000	2.197671755393122043e-44 7.266666666666669050e-01 2.420147270583132520e-43 -0.000000000000000000e+00 1.023636389813983077e-43 -2.284244222453751715e-19
17.6328125	2.016470050829335562e-44 7.266666666666669050e-01 2.221586397874052502e-43 -0.000000000000000000e+00 9.409148357648306990e-44 -2.293224485303814400e-19
17.6406250	1.850138177085311326e-44 7.266666666666669050e-01 2.039238279375708698e-43 -0.000000000000000000e+00 8.648444564987022088e-44 -2.302165101237918473e-19
17.6484375	1.697461733488424099e-44 7.266666666666669050e-01 1.871785574836754900e-43 -0.000000000000000000e+00 7.948932077014240812e-44 -2.311065431608330021e-19
17.6562500	1.557325014789456790e-44 7.266666666666669050e-01 1.718017452141900915e-43 -0.000000000000000000e+00 7.305713828995338642e-44 -2.319924826536561848e-19
17.6640625	1.428703029805767800e-44 7.266666666666669050e-01 1.576821019386935847e-43 -0.000000000000000000e+00 6.714282622529299514e-44 -2.328742624591547690e-19
17.6718750	1.310654162257449745e-44 7.266666666666669050e-01 1.447173442662475163e-43 -0.000000000000000000e+00 6.170490251778742896e-44 -2.337518149987649591e-19
17.6796875	1.202313422388957589e-44 7.266666666666669050e-01 1.328134694953421185e-43 -0.000000000000000000e+00 5.670519061435557067e-44 -2.346250714746068896e-19
17.6875000	1.102886242062451655e-44 7.266666666666669050e-01 1.218840885884680133e-43 -0.000000000000000000e+00 5.210855745936913442e-44 -2.354939616224212759e-19
17.6953125	1.011642769778558781e-44 7.266666666666669050e-01 1.118498126026422972e-43 -0.000000000000000000e+00 4.788267214299811396e-44 -2.363584137789310293e-19
17.7031250	9.279126255510351546e-45 7.266666666666669050e-01 1.026376883141255923e-43 -0.000000000000000000e+00 4.399778358598453215e-44 -2.372183547671912733e-19
17.7109375	8.510800787573682809e-45 7.266666666666669050e-01 9.418067911353807986e-44 -0.000000000000000000e+00 4.042651576778363307e-44 -2.380737097490135169e-19
17.7187500	7.805796150294648637e-45 7.266666666666669050e-01 8.641718755889705775e-44 -0.000000000000000000e+00 3.714367912105803396e-44 -2.389244025405464170e-19
17.7265625	7.158918609571859571e-45 7.266666666666669050e-01 7.929061626085089155e-44 -0.000000000000000000e+00 3.412609682334440567e-44 -2.397703550510367775e-19
17.7343750	6.565398378710494743e-45 7.266666666666669050e-01 7.274896403848708293e-44 -0.000000000000000000e+00 3.135244481553542065e-44 -2.406114876648029912e-19
17.7421875	6.020855182659214618e-45 7.266666666666669050e-01 6.674445452734524675e-44 -0.000000000000000000e+00 2.880310446843212584e-44 -2.414477190275090564e-19
17.7500000	5.521266605405929166e-45 7.266666666666669050e-01 6.123319464528720937e-44 -0.000000000000000000e+00 2.646002690280659404e-44 -2.422789658986773913e-19
17.7578125	5.062938996732098673e-45 7.266666666666669050e-01 5.617486052818964898e-44 -0.000000000000000000e+00 2.430660804628940684e-44 -2.431051434178813381e-19
17.7656250	4.642480732428884256e-45 7.266666666666669050e-01 5.153240873742094270e-44 -0.000000000000000000e+00 2.232757358198821981e-44 -2.439261646926166654e-19
17.7734375	4.256777638557268476e-45 7.266666666666669050e-01 4.727181071601859264e-44 -0.000000000000000000e+00 2.050887301003223079e-44 -2.447419410976136157e-19
17.7812500	3.902970405501182857e-45 7.266666666666669050e-01 4.336180863159163418e-44 -0.000000000000000000e+00 1.883758210407571471e-44 -2.455523819786026383e-19
17.7890625	3.578433831521443795e-45 7.266666666666669050e-01 3.977369089231828084e-44 -0.000000000000000000e+00 1.730181310116005609e-44 -2.463573948027820964e-19
17.7968750	3.280757748364763742e-45 7.266666666666669050e-01 3.648108575899721592e-44 -0.000000000000000000e+00 1.589063201511025576e-44 -2.471568850611158892e-19
17.8046875	3.007729493304320145e-45 7.266666666666669050e-01 3.345977160187085130e-44 -0.000000000000000000e+00 1.459398251151883019e-44 -2.479507562203420699e-19
17.8125000	2.757317802867684799e-45 7.266666666666669050e-01 3.068750246672264315e-44 -0.000000000000000000e+00 1.340261582641200623e-44 -2.487389096419110324e-19
17.8203125	2.527658013519018195e-45 7.266666666666669050e-01 2.814384772134865526e-44 -0.000000000000000000e+00 1.230802625138353678e-44 -2.495212447490775082e-19
17.8281250	2.317038463774293510e-45 7.266666666666669050e-01 2.581004465163511520e-44 -0.000000000000000000e+00 1.130239174542402361e-44 -2.502976588465606750e-19
17.8359375	2.123888000704465344e-45 7.266666666666669050e-01 2.366886296681143897e-44 -0.000000000000000000e+00 1.037851926825888281e-44 -2.510680470891289652e-19
17.8437500	1.946764501580251917e-45 7.266666666666669050e-01 2.170448025660747794e-44 -0.000000000000000000e+00 9.529794461829063465e-45 -2.518323025164889131e-19
17.8515625	1.784344328587519377e-45 7.266666666666669050e-01 1.990236751959228638e-44 -0.000000000000000000e+00 8.750135335921735162e-45 -2.525903160880361052e-19
17.8593750	1.635412641143676868e-45 7.266666666666669050e-01 1.824918395242878625e-44 -0.000000000000000000e+00 8.033949641035168104e-45 -2.533419765025801923e-19
17.8671875	1.498854496418648335e-45 7.266666666666669050e-01 1.673268025463106811e-44 -0.000000000000000000e+00 7.376095636486337963e-45 -2.540871703655661171e-19
17.8750000	1.373646674250987718e-45 7.266666666666669050e-01 1.534160976309963090e-44 -0.000000000000000000e+00 6.771845984784782245e-45 -2.548257820749812532e-19
17.8828125	1.258850167789192343e-45 7.266666666666669050e-01 1.406564678564326669e-44 -0.000000000000000000e+00 6.216854524479887872e-45 -2.555576938231245646e-19
17.8906250	1.153603285915973352e-45 7.266666666666669050e-01 1.289531155325321784e-44 -0.000000000000000000e+00 5.707125693221715737e-45 -2.562827855487934210e-19
17.8984375	1.057115317861912642e-45 7.266666666666669050e-01 1.182190125742051729e-44 -0.000000000000000000e+00 5.238986390786218433e-45 -2.570009350878479856e-19
17.9062500	9.686607144148567713e-46 7.266666666666669050e-01 1.083742668160195719e-44 -0.000000000000000000e+00 4.809060088392594060e-45 -2.577120179102989074e-19
17.9140625	8.875737438103632834e-46 7.266666666666669050e-01 9.934553975338319346e-45 -0.000000000000000000e+00 4.414243005940579367e-45 -2.584159073537916605e-19
17.9218750	8.132435837721404834e-46 7.266666666666669050e-01 9.106551155780621874e-45 -0.000000000000000000e+00 4.051682192879011652e-45 -2.591124745425125190e-19
17.9296875	7.451098142833172315e-46 7.266666666666669050e-01 8.347238954737444926e-45 -0.000000000000000000e+00 3.718755361391806419e-45 -2.598015883228232562e-19
17.9375000	6.826582785312227441e-46 7.266666666666669050e-01 7.650945660047468187e-45 -0.000000000000000000e+00 3.413052332565871243e-45 -2.604831152650950631e-19
17.9453125	6.254172821001577804e-46 7.266666666666669050e-01 7.012465628318394331e-45 -0.000000000000000000e+00 3.132357967206841328e-45 -2.611569197811938383e-19
17.9531250	5.729541029067833862e-46 7.266666666666669050e-01 6.427021172053336498e-45 -0.000000000000000000e+00 2.874636463135974588e-45 -2.618228641593043713e-19
17.9609375	5.248717865981762837e-46 7.266666666666669050e-01 5.890227548085203181e-45 -0.000000000000000000e+00 2.638016910153864820e-45 -2.624808082017720243e-19
17.9687500	4.808062041788836189e-46 7.266666666666669050e-01 5.398060796226368231e-45 -0.000000000000000000e+00 2.420780002469165526e-45 -2.631306097727466414e-19
17.9765625	4.404233505148093532e-46 7.266666666666669050e-01 4.946828197266659275e-45 -0.000000000000000000e+00 2.221345816340990515e-45 -2.637721243531930643e-19
17.9843750	4.034168640916672331e-46 7.266666666666669050e-01 4.533141138057467340e-45 -0.000000000000000000e+00 2.038262567986299922e-45 -2.644052053569809184e-19
17.9921875	3.695057499962037142e-46 7.266666666666669050e-01 4.153890188533393659e-45 -0.000000000000000000e+00 1.870196273549399427e-45 -2.650297039009542878e-19
18.0000000	3.384322895506006379e-46 7.266666666666669050e-01 3.806222211263244858e-45 -0.000000000000000000e+00 1.715921239131972773e-45 -2.656454690712770902e-19
18.0078125	3.099601213747104367e-46 7.266666666666669050e-01 3.487519338600157260e-45 -0.000000000000000000e+00 1.574311314599780039e-45 -2.662523477431178374e-19
18.0156250	2.838724798865131531e-46 7.266666666666669050e-01 3.195379665815894853e-45 -0.000000000000000000e+00 1.444331850147553726e-45 -2.668501845492584697e-19
18.0234375	2.599705783871385435e-46 7.266666666666669050e-01 2.927599520850358431e-45 -0.000000000000000000e+00 1.325032299449312353e-45 -2.674388222125742871e-19
18.0312500	2.380721249209746740e-46 7.266666666666669050e-01 2.682157182569300956e-45 -0.000000000000000000e+00 1.215539417692353708e-45 -2.680181012829030479e-19
18.0390625	2.180099600611717659e-46 7.266666666666669050e-01 2.457197929779795313e-45 -0.000000000000000000e+00 1.115051006900261447e-45 -2.685878601386446945e-19
18.0468750	1.996308066530221263e-46 7.266666666666669050e-01 2.251020312776752972e-45 -0.000000000000000000e+00 1.022830164740792542e-45 -2.691479352530502500e-19
18.0546875	1.827941223585075100e-46 7.266666666666669050e-01 2.062063547950972274e-45 -0.000000000000000000e+00 9.381999965015198025e-46 -2.696981609972253771e-19
18.0625000	1.673710465904919451e-46 7.266666666666669050e-01 1.888895944041639927e-45 -0.000000000000000000e+00 8.605387531267217177e-46 -2.702383697078233973e-19
18.0703125	1.532434341098849932e-46 7.266666666666669050e-01 1.730204276020107666e-45 -0.000000000000000000e+00 7.892753611653823704e-46 -2.707683919201179142e-19
18.0781250	1.403029681884710131e-46 7.266666666666669050e-01 1.584784029398895946e-45 -0.000000000000000000e+00 7.238853132056362549e-46 -2.712880559724183440e-19
18.0859375	1.284503468184624107e-46 7.266666666666669050e-01 1.451530444018531016e-45 -0.000000000000000000e+00 6.638868898737160189e-46 -2.717971885369194745e-19
18.0937500	1.175945359813042806e-46 7.266666666666669050e-01 1.329430292118578084e-45 -0.000000000000000000e+00 6.088376867864179366e-46 -2.722956141579020793e-19
18.1015625	1.076520844766152513e-46 7.266666666666669050e-01 1.217554330788756451e-45 -0.000000000000000000e+00 5.583314219691801423e-46 -2.727831558155484283e-19
18.1093750	9.854649526087427194e-47 7.266666666666669050e-01 1.115050373758648032e-45 -0.000000000000000000e+00 5.119950012084366948e-46 -2.732596343482732258e-19
18.1171875	9.020764865775614027e-47 7.266666666666669050e-01 1.021136931954305928e-45 -0.000000000000000000e+00 4.694858206068109854e-46 -2.737248690826893737e-19
18.1250000	8.257127318082328480e-47 7.266666666666669050e-01 9.350973763588902080e-46 -0.000000000000000000e+00 4.304892872682225892e-46 -2.741786774543890915e-19
18.1328125	7.557846005729992152e-47 7.266666666666669050e-01 8.562745804909901122e-46 -0.000000000000000000e+00 3.947165405644865232e-46 -2.746208752407988608e-19
18.1406250	6.917521786138320737e-47 7.266666666666669050e-01 7.840660032855059655e-46 -0.000000000000000000e+00 3.619023578398673058e-46 -2.750512765292389371e-19
18.1484375	6.331206395926573087e-47 7.266666666666669050e-01 7.179191763523771018e-46 -0.000000000000000000e+00 3.318032297024753106e-46 -2.754696937182160333e-19
18.1562500	5.794364973786415202e-47 7.266666666666669050e-01 6.573275625204972454e-46 -0.000000000000000000e+00 3.041955912408083949e-46 -2.758759377501000688e-19
18.1640625	5.302841683710214855e-47 7.266666666666669050e-01 6.018267552688613319e-46 -0.000000000000000000e+00 2.788741965986600103e-46 -2.762698178970832003e-19
18.1718750	4.852828183326351655e-47 7.266666666666669050e-01 5.509909911233956020e-46 -0.000000000000000000e+00 2.556506253488698047e-46 -2.766511419112838166e-19
18.1796875	4.440834703004665979e-47 7.266666666666669050e-01 5.044299493735033810e-46 -0.000000000000000000e+00 2.343519100342863447e-46 -2.770197162572540940e-19
18.1875000	4.063663520602120778e-47 7.266666666666669050e-01 4.617858155535382075e-46 -0.000000000000000000e+00 2.148192750962131738e-46 -2.773753456994071393e-19
18.1953125	3.718384634359181777e-47 7.266666666666669050e-01 4.227305870558721359e-46 -0.000000000000000000e+00 1.969069781973851227e-46 -2.777178338654614207e-19
18.2031250	3.402313452658554723e-47 7.266666666666669050e-01 3.869636010077272714e-46 -0.000000000000000000e+00 1.804812456673308121e-46 -2.780469829660634537e-19
18.2109375	3.112990334236565408e-47 7.266666666666669050e-01 3.542092661661318192e-46 -0.000000000000000000e+00 1.654192944638264816e-46 -2.783625938618428072e-19
18.2187500	2.848161826101049693e-47 7.266666666666669050e-01 3.242149820757208810e-46 -0.000000000000000000e+00 1.516084336550627438e-46 -2.786644662792869429e-19
18.2265625	2.605763458956805449e-47 7.266666666666669050e-01 2.967492301033672180e-46 -0.000000000000000000e+00 1.389452389900122858e-46 -2.789523987618696839e-19
18.2343750	2.383903971461352349e-47 7.266666666666669050e-01 2.715998222215358399e-46 -0.000000000000000000e+00 1.273347946421485690e-46 -2.792261886376666062e-19
18.2421875	2.180850845213119353e-47 7.266666666666669050e-01 2.485722945678608832e-46 -0.000000000000000000e+00 1.166899966877572494e-46 -2.794856322185975951e-19
18.2500000	1.995017042088165102e-47 7.266666666666669050e-01 2.274884338699687652e-46 -0.000000000000000000e+00 1.069309133182642997e-46 -2.797305247514176580e-19
18.2578125	1.824948844460356608e-47 7.266666666666669050e-01 2.081849257997023803e-46 -0.000000000000000000e+00 9.798419718882623783e-47 -2.799606604845057193e-19
18.2656250	1.669314707028471894e-47 7.266666666666669050e-01 1.905121152165695847e-46 -0.000000000000000000e+00 8.978254567623888741e-47 -2.801758328503286673e-19
18.2734375	1.526895036491429473e-47 7.266666666666669050e-01 1.743328690829401897e-46 -0.000000000000000000e+00 8.226420516009801135e-47 -2.803758342674271567e-19
18.2812500	1.396572822214405555e-47 7.266666666666669050e-01 1.595215335891215132e-46 -0.000000000000000000e+00 7.537251575466672410e-47 -2.805604563725429365e-19
18.2890625	1.277325047364324666e-47 7.266666666666669050e-01 1.459629777204266677e-46 -0.000000000000000000e+00 6.905549320741630638e-47 -2.807294901367394743e-19
18.2968750	1.168214815809150228e-47 7.266666666666669050e-01 1.335517161357083436e-46 -0.000000000000000000e+00 6.326544494543728500e-47 -2.808827256838015921e-19
18.3046875	1.068384135414097161e-47 7.266666666666669050e-01 1.221911048121296250e-46 -0.000000000000000000e+00 5.795861749478923738e-47 -2.810199526048874005e-19
18.3125000	9.770473032682175080e-48 7.266666666666669050e-01 1.117926034484673653e-46 -0.000000000000000000e+00 5.309487272227568682e-47 -2.811409598429491986e-19
18.3203125	8.934848428726470369e-48 7.266666666666669050e-01 1.022750991128208636e-46 -0.000000000000000000e+00 4.863739055534724738e-47 -2.812455358418357919e-19
18.3281250	8.170379474500124855e-48 7.266666666666669050e-01 9.356428607383805257e-47 -0.000000000000000000e+00 4.455239602560192315e-47 -2.813334684637120835e-19
18.3359375	7.471033873233126986e-48 7.266666666666669050e-01 8.559209717073454524e-47 -0.000000000000000000e+00 4.080890865568925919e-47 -2.814045453200845425e-19
18.3437500	6.831288427897826163e-48 7.266666666666669050e-01 7.829618245949627298e-47 -0.000000000000000000e+00 3.737851236988176629e-47 -2.814585535401907464e-19
18.3515625	6.246086271063058107e-48 7.266666666666669050e-01 7.161943122348834550e-47 -0.000000000000000000e+00 3.423514425597794368e-47 -2.814952800357133003e-19
18.3593750	5.710797671313156553e-48 7.266666666666669050e-01 6.550953375879241758e-47 -0.000000000000000000e+00 3.135490064178544141e-47 -2.815145114345488394e-19
18.3671875	5.221184118553063426e-48 7.266666666666669050e-01 5.991857964030708800e-47 -0.000000000000000000e+00 2.871585907407994894e-47 -2.815160341965083667e-19
18.3750000	4.773365415178587188e-48 7.266666666666669050e-01 5.480268944611070137e-47 -0.000000000000000000e+00 2.629791490251279009e-47 -2.814996346958979031e-19
18.3828125	4.363789522715972909e-48 7.266666666666669050e-01 5.012167716679777171e-47 -0.000000000000000000e+00 2.408263127622546555e-47 -2.814650992543714338e-19
18.3906250	3.989204934294278756e-48 7.266666666666669050e-01 4.583874075525696615e-47 -0.000000000000000000e+00 2.205310145785117419e-47 -2.814122141737597802e-19
18.3984375	3.646635362360607360e-48 7.266666666666669050e-01 4.192017848234498045e-47 -0.000000000000000000e+00 2.019382244846942117e-47 -2.813407659012076819e-19
18.4062500	3.333356548522659446e-48 7.266666666666669050e-01 3.833512895664912884e-47 -0.000000000000000000e+00 1.849057899899086229e-47 -2.812505409460923565e-19
18.4140625	3.046875018434493059e-48 7.266666666666669050e-01 3.505533284343732588e-47 -0.000000000000000000e+00 1.693033715855953926e-47 -2.811413261442364841e-19
18.4218750	2.784908619348389641e-48 7.266666666666669050e-01 3.205491448026073609e-47 -0.000000000000000000e+00 1.550114657972607611e-47 -2.810129084093502407e-19
18.4296875	2.545368691447146322e-48 7.266666666666669050e-01 2.931018173568808447e-47 -0.000000000000000000e+00 1.419205086362992765e-47 -2.808650751791756661e-19
18.4375000	2.326343736447009630e-48 7.266666666666669050e-01 2.679944259440532993e-47 -0.000000000000000000e+00 1.299300528680186706e-47 -2.806976142659478813e-19
18.4453125	2.126084458313567178e-48 7.266666666666669050e-01 2.450283707741737520e-47 -0.000000000000000000e+00 1.189480130485295396e-47 -2.805103137730873041e-19
18.4531250	1.942990061345479369e-48 7.266666666666669050e-01 2.240218322125355220e-47 -0.000000000000000000e+00 1.088899727759595884e-47 -2.803029626073650875e-19
18.4609375	1.775595700431444586e-48 7.266666666666669050e-01 2.048083594575946212e-47 -0.000000000000000000e+00 9.967854905452894943e-48 -2.800753500810729194e-19
18.4687500	1.622560987045115249e-48 7.266666666666669050e-01 1.872355773702920722e-47 -0.000000000000000000e+00 9.124280908607030884e-48 -2.798272662751663585e-19
18.4765625	1.482659462576212618e-48 7.266666666666669050e-01 1.711640016100646803e-47 -0.000000000000000000e+00 8.351773518630484038e-48 -2.795585018895810771e-19
18.4843750	1.354768957963513877e-48 7.266666666666669050e-01 1.564659530492172259e-47 -0.000000000000000000e+00 7.644373387412277509e-48 -2.792688485731676272e-19
18.4921875	1.237862765351801150e-48 7.266666666666669050e-01 1.430245631863053942e-47 -0.000000000000000000e+00 6.996618550547070802e-48 -2.789580987737733950e-19
18.5000000	1.131001553690593618e-48 7.266666666666669050e-01 1.307328629663535684e-47 -0.000000000000000000e+00 6.403503111952519564e-48 -2.786260458365428348e-19
18.5078125	1.033325965873901835e-48 7.266666666666669050e-01 1.194929480461408550e-47 -0.000000000000000000e+00 5.860439343768758383e-48 -2.782724842013422853e-19
18.5156250	9.440498402297991857e-49 7.266666666666669050e-01 1.092152141210943929e-47 -0.000000000000000000e+00 5.363222920602943911e-48 -2.778972093354221398e-19
18.5234375	8.624540039453108989e-49 7.266666666666669050e-01 9.981765646084280375e-48 -0.000000000000000000e+00 4.908001030181916667e-48 -2.775000178150203760e-19
18.5312500	7.878805903917669879e-49 7.266666666666669050e-01 9.122522828711358317e-48 -0.000000000000000000e+00 4.491243123595737068e-48 -2.770807075556319881e-19
18.5390625	7.197278363311897047e-49 7.266666666666669050e-01 8.336925307402131502e-48 -0.000000000000000000e+00 4.109714087717037543e-48 -2.766390775295480088e-19
18.5468750	6.574453186656534834e-49 7.266666666666669050e-01 7.618688626021573017e-48 -0.000000000000000000e+00 3.760449640193362804e-48 -2.761749283104051228e-19
18.5546875	6.005295937664829670e-49 7.266666666666669050e-01 6.962062223786869493e-48 -0.000000000000000000e+00 3.440733763785614679e-48 -2.756880617243321063e-19
18.5625000	5.485202055140820985e-49 7.266666666666669050e-01 6.361784282787546513e-48 -0.000000000000000000e+00 3.148078011847617947e-48 -2.751782811793839952e-19
18.5703125	5.009960310153429570e-49 7.266666666666669050e-01 5.813040376650766278e-48 -0.000000000000000000e+00 2.880202530550341432e-48 -2.746453915812974799e-19
18.5781250	4.575719355653829433e-49 7.266666666666669050e-01 5.311425601840733161e-48 -0.000000000000000000e+00 2.635018656130938984e-48 -2.740891994642887526e-19
18.5859375	4.178957108033830092e-49 7.266666666666669050e-01 4.852909899644803000e-48 -0.000000000000000000e+00 2.410612957086237381e-48 -2.735095131217060424e-19
18.5937500	3.816452721965403877e-49 7.266666666666669050e-01 4.433806301257271223e-48 -0.000000000000000000e+00 2.205232601921756309e-48 -2.729061425216799026e-19
18.6015625	3.485260939881129650e-49 7.266666666666669050e-01 4.050741850707320309e-48 -0.000000000000000000e+00 2.017271942883601849e-48 -2.722788995535243281e-19
