#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.0703125	9.168368033931842396e-49 7.266666666666667940e-01 1.227330582205766812e-47 -0.000000000000000000e+00 5.252670061263412009e-48 -3.658736866260102503e-19
16.0781250	8.257782738503294397e-49 7.266666666666667940e-01 1.105971788125734361e-47 -0.000000000000000000e+00 4.740251908151003951e-48 -3.606061841010783844e-19
16.0859375	7.437256987493794354e-49 7.266666666666667940e-01 9.965620870711712263e-48 -0.000000000000000000e+00 4.277600521313781975e-48 -3.544886021317030698e-19
16.0937500	6.697921389852932920e-49 7.266666666666667940e-01 8.979300223578051455e-48 -0.000000000000000000e+00 3.859904230909743654e-48 -3.475513033417814476e-19
16.1015625	6.031776288517286684e-49 7.266666666666667940e-01 8.090184824934724111e-48 -0.000000000000000000e+00 3.482814455266081620e-48 -3.398263821392566673e-19
16.1093750	5.431606846182196603e-49 7.266666666666667940e-01 7.288735894432709244e-48 -0.000000000000000000e+00 3.142401338791222626e-48 -3.313475545251347652e-19
16.1171875	4.890906384757116973e-49 7.266666666666667940e-01 6.566346618468019102e-48 -0.000000000000000000e+00 2.835113619575390441e-48 -3.221500461446297385e-19
16.1250000	4.403807179848978702e-49 7.266666666666667940e-01 5.915251496709899101e-48 -0.000000000000000000e+00 2.557742325336578944e-48 -3.122704775399660654e-19
16.1328125	3.965017988546251723e-49 7.266666666666667940e-01 5.328444467042481391e-48 -0.000000000000000000e+00 2.307387934259504487e-48 -3.017467479467133161e-19
16.1406250	3.569767658329018568e-49 7.266666666666667940e-01 4.799604962735031724e-48 -0.000000000000000000e+00 2.081430671616066446e-48 -2.906179174857946380e-19
16.1484375	3.213754227811256662e-49 7.266666666666667940e-01 4.323031136845446171e-48 -0.000000000000000000e+00 1.877503644163027368e-48 -2.789240880004613926e-19
16.1562500	2.893098986867664293e-49 7.266666666666667940e-01 3.893579562298059755e-48 -0.000000000000000000e+00 1.693468542496431793e-48 -2.667062835148894834e-19
16.1640625	2.604305015085103464e-49 7.266666666666667940e-01 3.506610782496976962e-48 -0.000000000000000000e+00 1.527393667071855107e-48 -2.540063294213490051e-19
16.1718750	2.344219763929865600e-49 7.266666666666667940e-01 3.157940147406416781e-48 -0.000000000000000000e+00 1.377534056728376923e-48 -2.408667321000766183e-19
16.1796875	2.110001290008390318e-49 7.266666666666667940e-01 2.843793424355034691e-48 -0.000000000000000000e+00 1.242313519500111990e-48 -2.273305582931826924e-19
16.1875000	1.899087784747980968e-49 7.266666666666667940e-01 2.560766721948187383e-48 -0.000000000000000000e+00 1.120308384474719919e-48 -2.134413148276869598e-19
16.1953125	1.709170080121860417e-49 7.266666666666667940e-01 2.305790309895587983e-48 -0.000000000000000000e+00 1.010232810642639787e-48 -1.992428292326604788e-19
16.2031250	1.538166841039288986e-49 7.266666666666667940e-01 2.076095957730383505e-48 -0.000000000000000000e+00 9.109255042424645343e-49 -1.847791310675570710e-19
16.2109375	1.384202183032649083e-49 7.266666666666667940e-01 1.869187451714613329e-48 -0.000000000000000000e+00 8.213377102043550371e-49 -1.700943349691337073e-19
16.2187500	1.245585479185635951e-49 7.266666666666667940e-01 1.682813982062626388e-48 -0.000000000000000000e+00 7.405223560536794034e-49 -1.552325246380044767e-19
16.2265625	1.120793143118746029e-49 7.266666666666667940e-01 1.514946122300672639e-48 -0.000000000000000000e+00 6.676242381957091176e-49 -1.402376389210470844e-19
16.2343750	1.008452195514316722e-49 7.266666666666667940e-01 1.363754149418085098e-48 -0.000000000000000000e+00 6.018711509657433296e-49 -1.251533605328551064e-19
16.2421875	9.073254403352155371e-50 7.266666666666667940e-01 1.227588477725862757e-48 -0.000000000000000000e+00 5.425658683023010248e-49 -1.100230058427907459e-19
16.2500000	8.162980937604235856e-50 7.266666666666667940e-01 1.104962001267768308e-48 -0.000000000000000000e+00 4.890788964807261566e-49 -9.488941873551473994e-20
16.2578125	7.343657241004791880e-50 7.266666666666667940e-01 9.945341594506356745e-49 -0.000000000000000000e+00 4.408419241074505486e-49 -7.979486587865999256e-20
16.2656250	6.606233747226762461e-50 7.266666666666667940e-01 8.950965584758672760e-49 -0.000000000000000000e+00 3.973419026066000163e-49 -6.478093627325742177e-20
16.2734375	5.942557544517449974e-50 7.266666666666667940e-01 8.055599973455492907e-49 -0.000000000000000000e+00 3.581156967929027889e-49 -4.988844303203188042e-20
16.2812500	5.345283911445644327e-50 7.266666666666667940e-01 7.249427618494319397e-49 -0.000000000000000000e+00 3.227452508851701939e-49 -3.515732941705652091e-20
16.2890625	4.807796542831323165e-50 7.266666666666667940e-01 6.523600631624267243e-49 -0.000000000000000000e+00 2.908532205271589158e-49 -2.062657789225410319e-20
16.2968750	4.324135615932607123e-50 7.266666666666667940e-01 5.870145096314989377e-49 -0.000000000000000000e+00 2.620990261017985116e-49 -6.334123378234450305e-21
16.3046875	3.888932929719742221e-50 7.266666666666667940e-01 5.281875111279251110e-49 -0.000000000000000000e+00 2.361752868941450208e-49 7.683229559511289983e-21
16.3125000	3.497353424799791730e-50 7.266666666666667940e-01 4.752315250965997554e-49 -0.000000000000000000e+00 2.128045995229320348e-49 2.138988567557410737e-20
16.3203125	3.145042459042249509e-50 7.266666666666667940e-01 4.275630622482409576e-49 -0.000000000000000000e+00 1.917366275576461222e-49 3.475153322419730256e-20
16.3281250	2.828078274894582768e-50 7.266666666666667940e-01 3.846563778034608915e-49 -0.000000000000000000e+00 1.727454724019363415e-49 4.773521423463492480e-20
16.3359375	2.542929149400152086e-50 7.266666666666667940e-01 3.460377813915465041e-49 -0.000000000000000000e+00 1.556272983872793463e-49 6.030939004281522860e-20
16.3437500	2.286414767610575724e-50 7.266666666666667940e-01 3.112805052053444851e-49 -0.000000000000000000e+00 1.401981876112628308e-49 7.244400208414772732e-20
16.3515625	2.055671404937095697e-50 7.266666666666667940e-01 2.800000758838245100e-49 -0.000000000000000000e+00 1.262922023982333312e-49 8.411052843156850240e-20
16.3593750	1.848120544477663135e-50 7.266666666666667940e-01 2.518501408961298386e-49 -0.000000000000000000e+00 1.137596353803112897e-49 9.528203492566605053e-20
16.3671875	1.661440591910312273e-50 7.266666666666667940e-01 2.265187049899293128e-49 -0.000000000000000000e+00 1.024654291145621832e-49 1.059332220099545199e-19
16.3750000	1.493541383540212551e-50 7.266666666666667940e-01 2.037247365921225970e-49 -0.000000000000000000e+00 9.228774888718928579e-50 1.160404665314523803e-19
16.3828125	1.342541212872135919e-50 7.266666666666667940e-01 1.832151079560940410e-49 -0.000000000000000000e+00 8.311669392460927416e-50 1.255818584123858616e-19
16.3906250	1.206746127963280930e-50 7.266666666666667940e-01 1.647618363772098947e-49 -0.000000000000000000e+00 7.485313365090398186e-50 1.345372326607700424e-19
16.3984375	1.084631276074778778e-50 7.266666666666667940e-01 1.481595969836184521e-49 -0.000000000000000000e+00 6.740765691456640642e-50 1.428881963938420862e-19
16.4062500	9.748240940378976863e-51 7.266666666666667940e-01 1.332234804857004648e-49 -0.000000000000000000e+00 6.069962326858779128e-50 1.506181507468606683e-19
16.4140625	8.760891625125850145e-51 7.266666666666667940e-01 1.197869718645497807e-49 -0.000000000000000000e+00 5.465630643773561561e-50 1.577123079863176084e-19
16.4218750	7.873145601489679644e-51 7.266666666666667940e-01 1.077001283246577287e-49 -0.000000000000000000e+00 4.921212105622692032e-50 1.641577039148926295e-19
16.4296875	7.074995697541370366e-51 7.266666666666667940e-01 9.682793695289689289e-50 -0.000000000000000000e+00 4.430792461749760595e-50 1.699432048946044061e-19
16.4375000	6.357436030862386021e-51 7.266666666666667940e-01 8.704883443700242115e-50 -0.000000000000000000e+00 3.989038735395142865e-50 1.750595109320488628e-19
16.4453125	5.712362239984608458e-51 7.266666666666667940e-01 7.825337292194888391e-50 -0.000000000000000000e+00 3.591142346635640333e-50 1.794991528285680635e-19
16.4531250	5.132481614750097459e-51 7.266666666666667940e-01 7.034301763991682626e-50 -0.000000000000000000e+00 3.232767775704451446e-50 1.832564860961430016e-19
16.4609375	4.611232147643297003e-51 7.266666666666667940e-01 6.322906335521003228e-50 -0.000000000000000000e+00 2.910006229461388528e-50 1.863276790131721287e-19
16.4687500	4.142709624342589990e-51 7.266666666666667940e-01 5.683165793420795163e-50 -0.000000000000000000e+00 2.619333825642418571e-50 1.887106971404498672e-19
16.4765625	3.721601958512191987e-51 7.266666666666667940e-01 5.107892249550418837e-50 -0.000000000000000000e+00 2.357573856379499475e-50 1.904052828455386235e-19
16.4843750	3.343130054127646304e-51 7.266666666666667940e-01 4.590615862878778067e-50 -0.000000000000000000e+00 2.121862734854311254e-50 1.914129310639047443e-19
16.4921875	3.002994549227836925e-51 7.266666666666667940e-01 4.125513410361006776e-50 -0.000000000000000000e+00 1.909619267235815476e-50 1.917368605065629473e-19
16.5000000	2.697327858662235947e-51 7.266666666666667940e-01 3.707343933073321612e-50 -0.000000000000000000e+00 1.718516926663108423e-50 1.913819812610111128e-19
16.5078125	2.422650990830045486e-51 7.266666666666667940e-01 3.331390759812616419e-50 -0.000000000000000000e+00 1.546458837310086440e-50 1.903548582595578287e-19
16.5156250	2.175834665198280109e-51 7.266666666666667940e-01 2.993409278884825646e-50 -0.000000000000000000e+00 1.391555204832150761e-50 1.886636711812171499e-19
16.5234375	1.954064304089664769e-51 7.266666666666667940e-01 2.689579890625724161e-50 -0.000000000000000000e+00 1.252102955036410906e-50 1.863181709556115858e-19
16.5312500	1.754808514345740935e-51 7.266666666666667940e-01 2.416465628971276841e-50 -0.000000000000000000e+00 1.126567365697190239e-50 1.833296324256633532e-19
16.5390625	1.575790712444875150e-51 7.266666666666667940e-01 2.170973990710662029e-50 -0.000000000000000000e+00 1.013565497287991794e-50 1.797108043464729654e-19
16.5468750	1.414963580894040875e-51 7.266666666666667940e-01 1.950322556445446985e-50 -0.000000000000000000e+00 9.118512472448239252e-51 1.754758562102074950e-19
16.5546875	1.270486074583126631e-51 7.266666666666667940e-01 1.752008028222765010e-50 -0.000000000000000000e+00 8.203018693939272953e-51 1.706403218503724689e-19
16.5625000	1.140702723621154439e-51 7.266666666666667940e-01 1.573778345742460172e-50 -0.000000000000000000e+00 7.379058155572632914e-51 1.652210409028939948e-19
16.5703125	1.024125004263097269e-51 7.266666666666667940e-01 1.413607576349527860e-50 -0.000000000000000000e+00 6.637517702365717580e-51 1.592360974150196134e-19
16.5781250	9.194145721527688502e-52 7.266666666666667940e-01 1.269673304066899350e-50 -0.000000000000000000e+00 5.970187618274745460e-51 1.527047565471877296e-19
16.5859375	8.253681724941339146e-52 7.266666666666667940e-01 1.140336270018973297e-50 -0.000000000000000000e+00 5.369672451464884259e-51 1.456473986912504449e-19
16.5937500	7.409040601392190567e-52 7.266666666666667940e-01 1.024122041031404866e-50 -0.000000000000000000e+00 4.829310602923245228e-51 1.380854521154018223e-19
16.6015625	6.650497791431097210e-52 7.266666666666667940e-01 9.197045052272155336e-51 -0.000000000000000000e+00 4.343101821071154125e-51 1.300413238889745568e-19
16.6093750	5.969311662634837812e-52 7.266666666666667940e-01 8.258910133084686917e-51 -0.000000000000000000e+00 3.905641828527798212e-51 1.215383288899547293e-19
16.6171875	5.357624563345190112e-52 7.266666666666667940e-01 7.416090021281421169e-51 -7.105427357601001859e-15 3.512063382587178005e-51 1.126006183687108300e-19
16.6250000	4.808373795678474498e-52 7.266666666666669050e-01 6.658939533097405690e-51 -7.105427357601001859e-15 3.157983139048419471e-51 1.032531064144566455e-19
16.6328125	4.315211517573375525e-52 7.266666666666669050e-01 5.978785542352995226e-51 -0.000000000000000000e+00 2.839453750527253047e-51 9.352139626087402983e-20
16.6406250	3.872432682078946248e-52 7.266666666666669050e-01 5.367829418514744545e-51 -0.000000000000000000e+00 2.552920685886282527e-51 8.343170588530439261e-20
16.6484375	3.474910210775978915e-52 7.266666666666669050e-01 4.819059215789699022e-51 -0.000000000000000000e+00 2.295183307541806646e-51 7.301079258768861997e-20
16.6562500	3.118036678133753876e-52 7.266666666666669050e-01 4.326170642795018350e-51 -0.000000000000000000e+00 2.063359788654760246e-51 6.228587802170994276e-20
16.6640625	2.797671855596244577e-52 7.266666666666669050e-01 3.883495938513431740e-51 -0.000000000000000000e+00 1.854855493061482952e-51 5.128457242084113423e-20
16.6718750	2.510095529048162851e-52 7.266666666666669050e-01 3.485939866924795602e-51 -0.000000000000000000e+00 1.667334477677355306e-51 4.003479954109058798e-20
16.6796875	2.251965061735910683e-52 7.266666666666669050e-01 3.128922120827780487e-51 -0.000000000000000000e+00 1.498693810391420871e-51 2.856472170773546831e-20
16.6875000	2.020277227346670695e-52 7.266666666666669050e-01 2.808325495773995717e-51 -0.000000000000000000e+00 1.347040426516197236e-51 1.690266496586456710e-20
16.6953125	1.812333885353035902e-52 7.266666666666669050e-01 2.520449258488239132e-51 -0.000000000000000000e+00 1.210670273973261228e-51 5.077045557956229589e-21
16.7031250	1.625711113427076803e-52 7.266666666666669050e-01 2.261967191327629110e-51 -0.000000000000000000e+00 1.088049521872371011e-51 -6.883703248534743700e-21
16.7109375	1.458231450182063608e-52 7.266666666666669050e-01 2.029889845855999661e-51 -0.000000000000000000e+00 9.777976292266402192e-52 -1.895120299188553876e-20
16.7187500	1.307938936131845997e-52 7.266666666666669050e-01 1.821530585035607445e-51 -0.000000000000000000e+00 8.786720904806901567e-52 -3.109720103574861083e-20
16.7265625	1.173076671945478036e-52 7.266666666666669050e-01 1.634475035367620040e-51 -0.000000000000000000e+00 7.895546925153637079e-52 -4.329363976997503950e-20
16.7343750	1.052066641159124994e-52 7.266666666666669050e-01 1.466553607999271146e-51 -0.000000000000000000e+00 7.094391340210154665e-52 -5.551272467252977865e-20
16.7421875	9.434915697960072164e-53 7.266666666666669050e-01 1.315816781767516900e-51 -0.000000000000000000e+00 6.374198727772951051e-52 -6.772699052252890454e-20
16.7500000	8.460786181152496970e-53 7.266666666666669050e-01 1.180512871734950891e-51 -0.000000000000000000e+00 5.726820795879459181e-52 -7.990936601452427747e-20
16.7578125	7.586847202117514816e-53 7.266666666666669050e-01 1.059068034325839796e-51 -0.000000000000000000e+00 5.144925895403805230e-52 -9.203323586618037512e-20
16.7656250	6.802834056466878005e-53 7.266666666666669050e-01 9.500682849879871355e-52 -0.000000000000000000e+00 4.621917520119844801e-52 -1.040725018602777181e-19
16.7734375	6.099529539048573783e-53 7.266666666666669050e-01 8.522433266601228117e-52 -0.000000000000000000e+00 4.151860905461764671e-52 -1.160016406066622265e-19
16.7812500	5.468657474336079612e-53 7.266666666666669050e-01 7.644520074578592306e-52 -0.000000000000000000e+00 3.729416924715274007e-52 -1.277957598296161251e-19
16.7890625	4.902787024832614635e-53 7.266666666666669050e-01 6.856692441237826328e-52 -0.000000000000000000e+00 3.349782560293524391e-52 -1.394306515615731404e-19
16.7968750	4.395246690892540479e-53 7.266666666666669050e-01 6.149742641169565487e-52 -0.000000000000000000e+00 3.008637298941394063e-52 -1.508828435361569444e-19
16.8046875	3.940047024453515479e-53 7.266666666666669050e-01 5.515400339223682976e-52 -0.000000000000000000e+00 2.702094863913927081e-52 -1.621296472774731971e-19
16.8125000	3.531811177358189104e-53 7.266666666666669050e-01 4.946237544025406354e-52 -0.000000000000000000e+00 2.426659755074351478e-52 -1.731492040133024925e-19
16.8203125	3.165712493308748548e-53 7.266666666666669050e-01 4.435583159368278311e-52 -0.000000000000000000e+00 2.179188120071485732e-52 -1.839205273561175536e-19
16.8281250	2.837418432019499509e-53 7.266666666666669050e-01 3.977446168293426258e-52 -0.000000000000000000e+00 1.956852526842389622e-52 -1.944235438628101196e-19
16.8359375	2.543040185693195587e-53 7.266666666666669050e-01 3.566446581319701511e-52 -0.000000000000000000e+00 1.757110250138116836e-52 -2.046391296066885222e-19
16.8437500	2.279087412339460907e-53 7.266666666666669050e-01 3.197753367306220684e-52 -0.000000000000000000e+00 1.577674723056580830e-52 -2.145491449814330781e-19
16.8515625	2.042427568393445030e-53 7.266666666666669050e-01 2.867028663764884123e-52 -0.000000000000000000e+00 1.416489839071889372e-52 -2.241364655889733849e-19
16.8593750	1.830249375223641799e-53 7.266666666666669050e-01 2.570377633957823098e-52 -0.000000000000000000e+00 1.271706821174417064e-52 -2.333850107363209429e-19
16.8671875	1.640030001019551765e-53 7.266666666666669050e-01 2.304303401590345594e-52 -0.000000000000000000e+00 1.141663402778413407e-52 -2.422797683033969234e-19
16.8750000	1.469505581744814778e-53 7.266666666666669050e-01 2.065666551044051752e-52 -0.000000000000000000e+00 1.024865090347109719e-52 -2.508068171594979296e-19
16.8828125	1.316644742800006627e-53 7.266666666666669050e-01 1.851648732518178020e-52 -0.000000000000000000e+00 9.199683004742273871e-53 -2.589533458241589807e-19
16.8906250	1.179624817184906166e-53 7.266666666666669050e-01 1.659719957728247984e-52 -0.000000000000000000e+00 8.257651847095471260e-53 -2.667076687981790794e-19
16.8984375	1.056810486664211797e-53 7.266666666666669050e-01 1.487609213461714704e-52 -0.000000000000000000e+00 7.411699739310157630e-53 -2.740592389629938310e-19
16.9062500	9.467346000666981204e-54 7.266666666666669050e-01 1.333278057772021900e-52 -0.000000000000000000e+00 6.652066907567620190e-53 -2.809986577551665584e-19
16.9140625	8.480809476949122746e-54 7.266666666666669050e-01 1.194896897320420095e-52 -0.000000000000000000e+00 5.969980935307724631e-53 -2.875176816134211678e-19
16.9218750	7.596687931690314487e-54 7.266666666666669050e-01 1.070823674723795823e-52 -0.000000000000000000e+00 5.357557289685963260e-53 -2.936092257434124010e-19
16.9296875	6.804389841250583653e-54 7.266666666666669050e-01 9.595847220733676073e-53 -0.000000000000000000e+00 4.807709827654662681e-53 -2.992673650868441053e-19
16.9375000	6.094414812596830307e-54 7.266666666666669050e-01 8.598575613573260795e-53 -0.000000000000000000e+00 4.314070284720642594e-53 -3.044873315386120711e-19
16.9453125	5.458241614649769083e-54 7.266666666666669050e-01 7.704554546236120248e-53 -0.000000000000000000e+00 3.870915848615396522e-53 -3.092655095815281024e-19
16.9531250	4.888227654083825154e-54 7.266666666666669050e-01 6.903135266034011740e-53 -0.000000000000000000e+00 3.473104009437222186e-53 -3.135994276777123578e-19
16.9609375	4.377518730517300326e-54 7.266666666666669050e-01 6.184763004033238972e-53 -0.000000000000000000e+00 3.116013958322994938e-53 -3.174877478515542785e-19
16.9687500	3.919968024153397542e-54 7.266666666666669050e-01 5.540865029645027867e-53 -0.000000000000000000e+00 2.795493879217747967e-53 -3.209302525064567262e-19
16.9765625	3.510063375128962904e-54 7.266666666666669050e-01 4.963750114592152198e-53 -0.000000000000000000e+00 2.507813543622808161e-53 -3.239278276679419970e-19
16.9843750	3.142862009296426714e-54 7.266666666666669050e-01 4.446518248130779116e-53 -0.000000000000000000e+00 2.249621677051490435e-53 -3.264824451531035551e-19
16.9921875	2.813931950984494106e-54 7.266666666666669050e-01 3.982979562479809366e-53 -0.000000000000000000e+00 2.017907618907491404e-53 -3.285971410381007091e-19
17.0000000	2.519299440425749760e-54 7.266666666666669050e-01 3.567581532697951173e-53 -0.000000000000000000e+00 1.809966845245907992e-53 -3.302759923618931929e-19
17.0078125	2.255401742878253709e-54 7.266666666666669050e-01 3.195343609932223761e-53 -0.000000000000000000e+00 1.623369966856224897e-53 -3.315240913731279685e-19
17.0156250	2.019044798789475289e-54 7.266666666666669050e-01 2.861798532104802003e-53 -0.000000000000000000e+00 1.455934853832537564e-53 -3.323475176862541042e-19
17.0234375	1.807365220361962069e-54 7.266666666666669050e-01 2.562939632664834874e-53 -0.000000000000000000e+00 1.305701572654476169e-53 -3.327533081171460512e-19
17.0312500	1.617796190217090154e-54 7.266666666666669050e-01 2.295173536869886773e-53 -0.000000000000000000e+00 1.170909853202599554e-53 -3.327494251097244687e-19
17.0390625	1.448036863088658415e-54 7.266666666666669050e-01 2.055277696953555453e-53 -0.000000000000000000e+00 1.049978831400001955e-53 -3.323447224320574681e-19
17.0468750	1.296024912126743731e-54 7.266666666666669050e-01 1.840362273179543164e-53 -0.000000000000000000e+00 9.414888386261441168e-54 -3.315489101119803949e-19
17.0546875	1.159911897917368297e-54 7.266666666666669050e-01 1.647835917806015381e-53 -0.000000000000000000e+00 8.441650319674263055e-54 -3.303725168601225131e-19
17.0625000	1.038041171141677776e-54 7.266666666666669050e-01 1.475375063952896350e-53 -0.000000000000000000e+00 7.568626799988860346e-54 -3.288268516526020178e-19
17.0703125	9.289280492841634669e-55 7.266666666666669050e-01 1.320896361787425210e-53 -0.000000000000000000e+00 6.785539373685471328e-54 -3.269239634819440406e-19
17.0781250	8.312420342899756503e-55 7.266666666666669050e-01 1.182531940777318661e-53 -0.000000000000000000e+00 6.083159581732801387e-54 -3.246766001046709094e-19
17.0859375	7.437908618695593365e-55 7.266666666666669050e-01 1.058607209418357067e-53 -0.000000000000000000e+00 5.453202131684080855e-54 -3.220981655546642961e-19
17.0937500	6.655061945272246466e-55 7.266666666666669050e-01 9.476209331944586661e-54 -0.000000000000000000e+00 4.888228893981526114e-54 -3.192026765062293053e-19
17.1015625	5.954307895938730982e-55 7.266666666666669050e-01 8.482273579065491445e-54 -0.000000000000000000e+00 4.381562630294876278e-54 -3.160047180663962234e-19
17.1093750	5.327069907932624338e-55 7.266666666666669050e-01 7.592201692118969142e-54 -0.000000000000000000e+00 3.927209471434291162e-54 -3.125193984347275529e-19
17.1171875	4.765664073639980243e-55 7.266666666666669050e-01 6.795181005176198049e-54 -0.000000000000000000e+00 3.519789261158882652e-54 -3.087623032252819316e-19
17.1250000	4.263206586740052335e-55 7.266666666666669050e-01 6.081520205133706656e-54 -0.000000000000000000e+00 3.154472971063166322e-54 -3.047494491201043777e-19
17.1328125	3.813530747606699380e-55 7.266666666666669050e-01 5.442533488272572067e-54 -0.000000000000000000e+00 2.826926471703415207e-54 -3.004972370533077532e-19
17.1406250	3.411112544520773808e-55 7.266666666666669050e-01 4.870436637418444060e-54 -0.000000000000000000e+00 2.533260017087315652e-54 -2.960224054220537864e-19
17.1484375	3.051003928022268232e-55 7.266666666666669050e-01 4.358253797903914212e-54 -0.000000000000000000e+00 2.269982864396960228e-54 -2.913419827620558513e-19
17.1562500	2.728772986220538638e-55 7.266666666666669050e-01 3.899733855259391133e-54 -0.000000000000000000e+00 2.033962509072159531e-54 -2.864732408802040602e-19
17.1640625	2.440450310130916301e-55 7.266666666666669050e-01 3.489275429602913605e-54 -0.000000000000000000e+00 1.822388067789315998e-54 -2.814336475672828835e-19
17.1718750	2.182480911056069638e-55 7.266666666666669050e-01 3.121859602347047318e-54 -0.000000000000000000e+00 1.632737389020449368e-54 -2.762408199163322525e-19
17.1796875	1.951681117524998735e-55 7.266666666666669050e-01 2.792989581246695614e-54 -0.000000000000000000e+00 1.462747513270613145e-54 -2.709124777830107498e-19
17.1875000	1.745199938100349469e-55 7.266666666666669050e-01 2.498636591013156367e-54 -0.000000000000000000e+00 1.310388143242888252e-54 -2.654663978836790317e-19
17.1953125	1.560484429147848245e-55 7.266666666666669050e-01 2.235191349650196296e-54 -0.000000000000000000e+00 1.173837818497926196e-54 -2.599203682329592173e-19
17.2031250	1.395248654042794047e-55 7.266666666666669050e-01 1.999420556166586553e-54 -0.000000000000000000e+00 1.051462520037988340e-54 -2.542921431187670619e-19
17.2109375	1.247445862818356172e-55 7.266666666666669050e-01 1.788427874140386104e-54 -0.000000000000000000e+00 9.417964580063230891e-55 -2.485993995732814710e-19
17.2187500	1.115243559433600355e-55 7.266666666666669050e-01 1.599618948431378818e-54 -0.000000000000000000e+00 8.435248206561998770e-55 -2.428596936848430337e-19
17.2265625	9.970011581002042868e-56 7.266666666666669050e-01 1.430670039769048921e-54 -0.000000000000000000e+00 7.554682851942400450e-55 -2.370904187184538368e-19
17.2343750	8.912499608550232940e-56 7.266666666666669050e-01 1.279499904531874506e-54 -0.000000000000000000e+00 6.765691112906946234e-55 -2.313087637039091520e-19
17.2421875	7.966752161597607160e-56 7.266666666666669050e-01 1.144244585272168400e-54 -0.000000000000000000e+00 6.058786562009675130e-55 -2.255316738138217269e-19
17.2500000	7.121000430712188032e-56 7.266666666666669050e-01 1.023234811871561588e-54 -0.000000000000000000e+00 5.425461667650923327e-55 -2.197758111242335529e-19
17.2578125	6.364710277454112269e-56 7.266666666666669050e-01 9.149757440330776987e-55 -0.000000000000000000e+00 4.858087182253829993e-55 -2.140575174275805294e-19
17.2656250	5.688453189762049704e-56 7.266666666666669050e-01 8.181288134842770976e-55 -0.000000000000000000e+00 4.349821829960138378e-55 -2.083927782030312238e-19
17.2734375	5.083790673576184183e-56 7.266666666666669050e-01 7.314954491030004288e-55 -0.000000000000000000e+00 3.894531243777712087e-55 -2.027971877927891312e-19
17.2812500	4.543170687081697486e-56 7.266666666666669050e-01 6.540024904714887524e-55 -0.000000000000000000e+00 3.486715208732417420e-55 -1.972859163618574139e-19
17.2890625	4.059834867940755374e-56 7.266666666666669050e-01 5.846891153754337002e-55 -0.000000000000000000e+00 3.121442363412067825e-55 -1.918736785403166476e-19
17.2968750	3.627735433047747469e-56 7.266666666666669050e-01 5.226951247246341734e-55 -0.000000000000000000e+00 2.794291598431103694e-55 -1.865747032836582124e-19
17.3046875	3.241460746210741503e-56 7.266666666666669050e-01 4.672504444907753669e-55 -0.000000000000000000e+00 2.501299467767310963e-55 -1.814027058759032959e-19
17.3125000	2.896168653095490615e-56 7.266666666666669050e-01 4.176657187234137462e-55 -0.000000000000000000e+00 2.238912998509982326e-55 -1.763708613790116265e-19
17.3203125	2.587526775991262651e-56 7.266666666666669050e-01 3.733238806863626887e-55 -0.000000000000000000e+00 2.003947347090047895e-55 -1.714917800398809474e-19
17.3281250	2.311659044569592937e-56 7.266666666666669050e-01 3.336726008051241883e-55 -0.000000000000000000e+00 1.793547806261900987e-55 -1.667774842726813268e-19
17.3359375	2.065097813794761029e-56 7.266666666666669050e-01 2.982175205680140809e-55 -0.000000000000000000e+00 1.605155717607553578e-55 -1.622393877939108327e-19
17.3437500	1.844740987394281299e-56 7.266666666666669050e-01 2.665161909016066223e-55 -0.000000000000000000e+00 1.436477889705664554e-55 -1.578882764286468234e-19
17.3515625	1.647813625604421468e-56 7.266666666666669050e-01 2.381726419549741787e-55 -0.000000000000000000e+00 1.285459162883614839e-55 -1.537342907351486612e-19
17.3593750	1.471833569983555641e-56 7.266666666666669050e-01 2.128325187756476146e-55 -0.000000000000000000e+00 1.150257798098695561e-55 -1.497869107604199355e-19
17.3671875	1.314580666575932126e-56 7.266666666666669050e-01 1.901787241319434297e-55 -0.000000000000000000e+00 1.029223400404171526e-55 -1.460549425775530805e-19
17.3750000	1.174069212185220194e-56 7.266666666666669050e-01 1.699275158108664081e-55 -0.000000000000000000e+00 9.208771170226683087e-56 -1.425465066857329741e-19
17.3828125	1.048523287497310126e-56 7.266666666666669050e-01 1.518250111697128929e-55 -0.000000000000000000e+00 8.238938766046807983e-56 -1.392690285029026167e-19
17.3906250	9.363546757384263302e-57 7.266666666666669050e-01 1.356440566069399881e-55 -0.000000000000000000e+00 7.370864601096315430e-56 -1.362292305356987389e-19
17.3984375	8.361430968834603763e-57 7.266666666666669050e-01 1.211814240014464673e-55 -0.000000000000000000e+00 6.593912151721088923e-56 -1.334331266715986951e-19
17.4062500	7.466185155135451199e-57 7.266666666666669050e-01 1.082553001008890279e-55 -0.000000000000000000e+00 5.898552450646373774e-56 -1.308860182936515648e-19
17.4140625	6.666453055960153780e-57 7.266666666666669050e-01 9.670303836545372798e-56 -0.000000000000000000e+00 5.276249206520974980e-56 -1.285924921998118222e-19
17.4218750	5.952080780243826238e-57 7.266666666666669050e-01 8.637914593532053796e-56 -0.000000000000000000e+00 4.719355792571778247e-56 -1.265564203085310439e-19
