#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.5625000	9.999999999999999957e-71 7.266666642510333229e-01 -0.000000000000000000e+00 -6.696765808555937838e-09 -6.551976021717771139e-84 2.358057986871872546e-09
14.5703125	9.999999999999999957e-71 7.266666643059872532e-01 -0.000000000000000000e+00 -7.366082854787237011e-09 9.638204469598507249e-84 2.261967278950197041e-09
14.5781250	9.999999999999999957e-71 7.266666643660528724e-01 -0.000000000000000000e+00 -8.005216045603447128e-09 -6.557247120689386186e-84 2.161542007864424823e-09
14.5859375	9.999999999999999957e-71 7.266666644309901502e-01 -0.000000000000000000e+00 -8.613035618054709630e-09 9.635568920112698812e-84 2.057102117434724523e-09
14.5937500	9.999999999999999957e-71 7.266666645005503966e-01 -0.000000000000000000e+00 -9.188525496028887574e-09 -6.559882670175193709e-84 1.948973035896601453e-09
14.6015625	9.999999999999999957e-71 7.266666645744773723e-01 -0.000000000000000000e+00 -9.730769079396850429e-09 -1.157006224269550101e-84 1.837484765636484851e-09
14.6093750	9.999999999999999957e-71 7.266666646525078432e-01 -0.000000000000000000e+00 -1.023892792773040128e-08 -1.157006224269550101e-84 1.722970974750878426e-09
14.6171875	9.999999999999999957e-71 7.266666647343726915e-01 -0.000000000000000000e+00 -1.071227728743906482e-08 4.237963573178670479e-84 1.605768092728119931e-09
14.6250000	9.999999999999999957e-71 7.266666648197976919e-01 -0.000000000000000000e+00 -1.115019898634272977e-08 -1.159641773755357625e-84 1.486214412493732390e-09
14.6328125	9.999999999999999957e-71 7.266666649085038454e-01 -0.000000000000000000e+00 -1.155218143367164885e-08 -1.157006224269550101e-84 1.364649201007923703e-09
14.6406250	9.999999999999999957e-71 7.266666650002086003e-01 -0.000000000000000000e+00 -1.191781251463908120e-08 -1.157006224269550101e-84 1.241411820565019157e-09
14.6484375	9.999999999999999957e-71 7.266666650946265182e-01 -0.000000000000000000e+00 -1.224674406330450438e-08 -1.157006224269550101e-84 1.116840862865104399e-09
14.6562500	9.999999999999999957e-71 7.266666651914701625e-01 -0.000000000000000000e+00 -1.253876291684719035e-08 4.240599122664478003e-84 9.912732978871812076e-10
14.6640625	9.999999999999999957e-71 7.266666652904506529e-01 -0.000000000000000000e+00 -1.279376249385677511e-08 -1.159641773755357625e-84 8.650436394994837907e-10
14.6718750	9.999999999999999957e-71 7.266666653912785545e-01 -0.000000000000000000e+00 -1.301170726719647064e-08 -1.159641773755357625e-84 7.384831297016568421e-10
14.6796875	9.999999999999999957e-71 7.266666654936644321e-01 -0.000000000000000000e+00 -1.319266829113985295e-08 4.237963573178670479e-84 6.119189432863400032e-10
14.6875000	9.999999999999999957e-71 7.266666655973200717e-01 -0.000000000000000000e+00 -1.333680188508878928e-08 -6.554611571203578662e-84 4.856734146560309545e-10
14.6953125	9.999999999999999957e-71 7.266666657019587028e-01 -0.000000000000000000e+00 -1.344437094985551084e-08 4.240599122664478003e-84 3.600632884307352077e-10
14.7031250	9.999999999999999957e-71 7.266666658072959972e-01 -0.000000000000000000e+00 -1.351572365138054010e-08 -6.554611571203578662e-84 2.353989954070977181e-10
14.7109375	9.999999999999999957e-71 7.266666659130504025e-01 -0.000000000000000000e+00 -1.355127920987797552e-08 9.638204469598507249e-84 1.119839553354426240e-10
14.7187500	9.999999999999999957e-71 7.266666660189444737e-01 -0.000000000000000000e+00 -1.355155632154492196e-08 -6.557247120689386186e-84 -9.886092101022169393e-12
14.7265625	9.999999999999999957e-71 7.266666661247046521e-01 -0.000000000000000000e+00 -1.351715184227941791e-08 4.237963573178670479e-84 -1.299237268237775086e-10
14.7343750	9.999999999999999957e-71 7.266666662300627078e-01 -0.000000000000000000e+00 -1.344874078768043546e-08 -1.159641773755357625e-84 -2.478504572151793277e-10
14.7421875	9.999999999999999957e-71 7.266666663347558508e-01 -0.000000000000000000e+00 -1.334707633304788033e-08 4.235328023692862956e-84 -3.633972972001647742e-10
14.7500000	9.999999999999999957e-71 7.266666664385272867e-01 -0.000000000000000000e+00 -1.321296849710051902e-08 -1.195221691813760608e-83 -4.763053105511710972e-10
14.7578125	9.999999999999999957e-71 7.266666665411273263e-01 -0.000000000000000000e+00 -1.304732677454012446e-08 9.638204469598507249e-84 -5.863261215165216724e-10
14.7656250	9.999999999999999957e-71 7.266666666423130527e-01 -0.000000000000000000e+00 -1.285110329263261519e-08 -6.554611571203578662e-84 -6.932223909694528941e-10
14.7734375	9.999999999999999957e-71 7.266666667418494319e-01 -0.000000000000000000e+00 -1.262529991663541296e-08 4.243234672150285526e-84 -7.967682573759806792e-10
14.7812500	9.999999999999999957e-71 7.266666668395097561e-01 -0.000000000000000000e+00 -1.237102509321630350e-08 -1.159641773755357625e-84 -8.967497419786262718e-10
14.7890625	9.999999999999999957e-71 7.266666669350759777e-01 -0.000000000000000000e+00 -1.208939437447043019e-08 4.237963573178670479e-84 -9.929651176945244969e-10
14.7968750	9.999999999999999957e-71 7.266666670283387086e-01 -0.000000000000000000e+00 -1.178158015591179719e-08 -1.159641773755357625e-84 -1.085225241326130041e-09
14.8046875	9.999999999999999957e-71 7.266666671190984417e-01 -0.000000000000000000e+00 -1.144884009818269988e-08 -6.557247120689386186e-84 -1.173353848780135940e-09
14.8125000	9.999999999999999957e-71 7.266666672071653288e-01 -0.000000000000000000e+00 -1.109242475649807602e-08 9.635568920112698812e-84 -1.257187813093543659e-09
14.8203125	9.999999999999999957e-71 7.266666672923594028e-01 -0.000000000000000000e+00 -1.071364863491908181e-08 -1.194958136865179947e-83 -1.336577365157901435e-09
14.8281250	9.999999999999999957e-71 7.266666673745112437e-01 -0.000000000000000000e+00 -1.031387597549837665e-08 9.640840019084313859e-84 -1.411386277134234418e-09
14.8359375	9.999999999999999957e-71 7.266666674534623116e-01 -0.000000000000000000e+00 -9.894463914861262310e-09 -1.164912872726972900e-84 -1.481492008644558148e-09
14.8437500	9.999999999999999957e-71 7.266666675290645028e-01 -0.000000000000000000e+00 -9.456833538479259005e-09 -1.159641773755357625e-84 -1.546785815917745786e-09
14.8515625	9.999999999999999957e-71 7.266666676011810377e-01 -0.000000000000000000e+00 -9.002398826396529330e-09 -1.154370674783742349e-84 -1.607172824162853530e-09
14.8593750	9.999999999999999957e-71 7.266666676696863503e-01 -0.000000000000000000e+00 -8.532609285794023890e-09 -1.159641773755357625e-84 -1.662572063530398638e-09
14.8671875	9.999999999999999957e-71 7.266666677344663094e-01 -0.000000000000000000e+00 -8.048942845562123694e-09 4.237963573178670479e-84 -1.712916469109533564e-09
14.8750000	9.999999999999999957e-71 7.266666677954179976e-01 -0.000000000000000000e+00 -7.552856118309136946e-09 -6.557247120689386186e-84 -1.758152845494172308e-09
14.8828125	9.999999999999999957e-71 7.266666678524502654e-01 -0.000000000000000000e+00 -7.045827032925444655e-09 4.237963573178670479e-84 -1.798241796536354419e-09
14.8906250	9.999999999999999957e-71 7.266666679054833988e-01 -0.000000000000000000e+00 -6.529340623728785431e-09 4.237963573178670479e-84 -1.833157620978313182e-09
14.8984375	9.999999999999999957e-71 7.266666679544493412e-01 -0.000000000000000000e+00 -6.004881925036897883e-09 -6.557247120689386186e-84 -1.862888174740409427e-09
14.9062500	9.999999999999999957e-71 7.266666679992916933e-01 -0.000000000000000000e+00 -5.473928865740163019e-09 4.237963573178670479e-84 -1.887434700704609211e-09
14.9140625	9.999999999999999957e-71 7.266666680399651579e-01 -0.000000000000000000e+00 -4.937945163874246646e-09 -6.551976021717771139e-84 -1.906811626915952188e-09
14.9218750	9.999999999999999957e-71 7.266666680764364283e-01 -0.000000000000000000e+00 -4.398380326620099368e-09 4.243234672150285526e-84 -1.921046334179488541e-09
14.9296875	9.999999999999999957e-71 7.266666681086829671e-01 -0.000000000000000000e+00 -3.856690966586029390e-09 4.237963573178670479e-84 -1.930178894103008846e-09
14.9375000	9.999999999999999957e-71 7.266666681366938940e-01 -0.000000000000000000e+00 -3.314291063816199312e-09 -1.194958136865179947e-83 -1.934261778687115027e-09
14.9453125	9.999999999999999957e-71 7.266666681604689870e-01 -0.000000000000000000e+00 -2.772566176645341329e-09 9.640840019084313859e-84 -1.933359542632150799e-09
14.9531250	9.999999999999999957e-71 7.266666681800191263e-01 -0.000000000000000000e+00 -2.232916074262902839e-09 -1.159641773755357625e-84 -1.927548479568924211e-09
14.9609375	9.999999999999999957e-71 7.266666681953657392e-01 -0.000000000000000000e+00 -1.696683682439470431e-09 4.232692474207055432e-84 -1.916916253479716893e-09
14.9687500	9.999999999999999957e-71 7.266666682065404670e-01 -0.000000000000000000e+00 -1.165162188954127487e-09 -6.562518219661001232e-84 -1.901561506617294622e-09
14.9765625	9.999999999999999957e-71 7.266666682135852762e-01 -0.000000000000000000e+00 -6.396376761585997883e-10 -1.154370674783742349e-84 -1.881593445272923544e-09
14.9843750	9.999999999999999957e-71 7.266666682165519031e-01 -0.000000000000000000e+00 -1.213678046951827127e-10 4.243234672150285526e-84 -1.857131404767731334e-09
14.9921875	9.999999999999999957e-71 7.266666682155018542e-01 -0.000000000000000000e+00 3.884537136400467716e-10 -1.159641773755357625e-84 -1.828304395096689988e-09
15.0000000	9.999999999999999957e-71 7.266666682105056285e-01 -0.000000000000000000e+00 8.886686941877997015e-10 -1.159641773755357625e-84 -1.795250628663916465e-09
15.0078125	9.999999999999999957e-71 7.266666682016426071e-01 -0.000000000000000000e+00 1.378147373998217518e-09 -1.159641773755357625e-84 -1.758117031577745822e-09
15.0156250	9.999999999999999957e-71 7.266666681890009416e-01 -0.000000000000000000e+00 1.855831044395017670e-09 -1.154370674783742349e-84 -1.717058739998400889e-09
15.0234375	9.999999999999999957e-71 7.266666681726768884e-01 -0.000000000000000000e+00 2.320696523838705616e-09 4.243234672150285526e-84 -1.672238583041676381e-09
15.0312500	9.999999999999999957e-71 7.266666681527742533e-01 -0.000000000000000000e+00 2.771763263353932416e-09 4.232692474207055432e-84 -1.623826553758478646e-09
15.0390625	9.999999999999999957e-71 7.266666681294045027e-01 -0.000000000000000000e+00 3.208121768238925142e-09 -6.557247120689386186e-84 -1.571999269710242152e-09
15.0468750	9.999999999999999957e-71 7.266666681026860974e-01 -0.000000000000000000e+00 3.628890965501341270e-09 -1.154370674783742349e-84 -1.516939424677913818e-09
15.0546875	9.999999999999999957e-71 7.266666680727439376e-01 -0.000000000000000000e+00 4.033267941849771887e-09 4.237963573178670479e-84 -1.458835233022678172e-09
15.0625000	9.999999999999999957e-71 7.266666680397091405e-01 -0.000000000000000000e+00 4.420492416556953685e-09 -6.551976021717771139e-84 -1.397879868234689014e-09
15.0703125	9.999999999999999957e-71 7.266666680037184856e-01 -0.000000000000000000e+00 4.789860952314484166e-09 9.635568920112698812e-84 -1.334270897179361118e-09
15.0781250	9.999999999999999957e-71 7.266666679649139704e-01 -0.000000000000000000e+00 5.140741166087536840e-09 -6.557247120689386186e-84 -1.268209711547814839e-09
15.0859375	9.999999999999999957e-71 7.266666679234423665e-01 -0.000000000000000000e+00 5.472529096550715622e-09 -1.154370674783742349e-84 -1.199900958008375834e-09
15.0937500	9.999999999999999957e-71 7.266666678794549972e-01 -0.000000000000000000e+00 5.784706047506915638e-09 9.630297821141083765e-84 -1.129551968520582284e-09
15.1015625	9.999999999999999957e-71 7.266666678331069607e-01 -0.000000000000000000e+00 6.076810166177892825e-09 -6.562518219661001232e-84 -1.057372192270660076e-09
15.1093750	9.999999999999999957e-71 7.266666677845564637e-01 -0.000000000000000000e+00 6.348436443204263924e-09 -6.551976021717771139e-84 -9.835726306446721821e-10
15.1171875	9.999999999999999957e-71 7.266666677339652658e-01 -0.000000000000000000e+00 6.599229607218148885e-09 9.640840019084313859e-84 -9.083652766412661087e-10
15.1250000	9.999999999999999957e-71 7.266666676814970138e-01 -0.000000000000000000e+00 6.828898335697886068e-09 -1.159641773755357625e-84 -8.319625600796484133e-10
15.1328125	9.999999999999999957e-71 7.266666676273177972e-01 -0.000000000000000000e+00 7.037215254968032241e-09 -6.557247120689386186e-84 -7.545767999365051068e-10
15.1406250	9.999999999999999957e-71 7.266666675715952595e-01 -0.000000000000000000e+00 7.223995623917289777e-09 4.243234672150285526e-84 -6.764196650988958360e-10
15.1484375	9.999999999999999957e-71 7.266666675144978216e-01 -0.000000000000000000e+00 7.389147071990009863e-09 4.237963573178670479e-84 -5.977016447816033296e-10
15.1562500	9.999999999999999957e-71 7.266666674561949035e-01 -0.000000000000000000e+00 7.532605650339974090e-09 -6.557247120689386186e-84 -5.186315298196332556e-10
15.1640625	9.999999999999999957e-71 7.266666673968560364e-01 -0.000000000000000000e+00 7.654357148112467257e-09 4.243234672150285526e-84 -4.394159059892436228e-10
15.1718750	9.999999999999999957e-71 7.266666673366506402e-01 -0.000000000000000000e+00 7.754472619581065373e-09 -1.159641773755357625e-84 -3.602586604774982098e-10
15.1796875	9.999999999999999957e-71 7.266666672757472467e-01 -0.000000000000000000e+00 7.833058646156132454e-09 -6.557247120689386186e-84 -2.813605025566802387e-10
15.1875000	9.999999999999999957e-71 7.266666672143136108e-01 -0.000000000000000000e+00 7.890271547239535721e-09 9.635568920112698812e-84 -2.029184994798262784e-10
15.1953125	9.999999999999999957e-71 7.266666671525158216e-01 -0.000000000000000000e+00 7.926331591079360805e-09 -1.159641773755357625e-84 -1.251256285479855408e-10
15.2031250	9.999999999999999957e-71 7.266666670905181924e-01 -0.000000000000000000e+00 7.941494573060481343e-09 -6.557247120689386186e-84 -4.817034625606828550e-11
15.2109375	9.999999999999999957e-71 7.266666670284827045e-01 -0.000000000000000000e+00 7.936087342841346981e-09 4.243234672150285526e-84 2.776382464124952024e-11
15.2187500	9.999999999999999957e-71 7.266666669665686751e-01 -0.000000000000000000e+00 7.910465171789837768e-09 -1.154370674783742349e-84 1.024986893575778688e-10
15.2265625	9.999999999999999957e-71 7.266666669049325344e-01 -0.000000000000000000e+00 7.865025963837979361e-09 4.237963573178670479e-84 1.758617558682464456e-10
15.2343750	9.999999999999999957e-71 7.266666668437272714e-01 -0.000000000000000000e+00 7.800245782618731027e-09 -6.557247120689386186e-84 2.476865896042955704e-10
15.2421875	9.999999999999999957e-71 7.266666667831022108e-01 -0.000000000000000000e+00 7.716593586337694433e-09 4.237963573178670479e-84 3.178131474410779831e-10
15.2500000	9.999999999999999957e-71 7.266666667232026811e-01 -0.000000000000000000e+00 7.614602282046689652e-09 -1.159641773755357625e-84 3.860880904373927166e-10
15.2578125	9.999999999999999957e-71 7.266666666641697914e-01 -0.000000000000000000e+00 7.494861620216397569e-09 4.237963573178670479e-84 4.523650748452836645e-10
15.2656250	9.999999999999999957e-71 7.266666666061397661e-01 -0.000000000000000000e+00 7.357961351317499066e-09 -6.557247120689386186e-84 5.165050209700058075e-10
15.2734375	9.999999999999999957e-71 7.266666665492443888e-01 -0.000000000000000000e+00 7.204533858384820633e-09 -1.154370674783742349e-84 5.783763595255086660e-10
15.2812500	9.999999999999999957e-71 7.266666664936098918e-01 -0.000000000000000000e+00 7.035275473299407167e-09 4.243234672150285526e-84 6.378552551910444605e-10
15.2890625	9.999999999999999957e-71 7.266666664393574004e-01 -0.000000000000000000e+00 6.850875422514945967e-09 4.232692474207055432e-84 6.948258071388825741e-10
15.2968750	9.999999999999999957e-71 7.266666663866023779e-01 -0.000000000000000000e+00 6.652051354194554733e-09 -1.164912872726972900e-84 7.491802263630284835e-10
15.3046875	9.999999999999999957e-71 7.266666663354546252e-01 -0.000000000000000000e+00 6.439563549065496773e-09 -1.194958136865179947e-83 8.008189897034338095e-10
15.3125000	9.999999999999999957e-71 7.266666662860177262e-01 -0.000000000000000000e+00 6.214193604137108196e-09 9.640840019084313859e-84 8.496509705180105225e-10
15.3203125	9.999999999999999957e-71 7.266666662383893804e-01 -0.000000000000000000e+00 5.976723116418725112e-09 -1.159641773755357625e-84 8.955935460175753372e-10
15.3281250	9.999999999999999957e-71 7.266666661926609594e-01 -0.000000000000000000e+00 5.727962104629114037e-09 -1.159641773755357625e-84 9.385726813364915796e-10
15.3359375	9.999999999999999957e-71 7.266666661489173951e-01 -0.000000000000000000e+00 5.468749009196471889e-09 -1.154370674783742349e-84 9.785229904705362422e-10
15.3437500	9.999999999999999957e-71 7.266666661072370692e-01 -0.000000000000000000e+00 5.199922270548995584e-09 9.635568920112698812e-84 1.015387774270970013e-09
15.3515625	9.999999999999999957e-71 7.266666660676918132e-01 -0.000000000000000000e+00 4.922327434542239644e-09 -1.195485246762341452e-83 1.049119035739427849e-09
15.3593750	9.999999999999999957e-71 7.266666660303467973e-01 -0.000000000000000000e+00 4.636817152459116187e-09 4.243234672150285526e-84 1.079677472919497202e-09
15.3671875	9.999999999999999957e-71 7.266666659952603080e-01 1.029511517893605784e-84 4.344265391864610137e-09 -1.159641773755357625e-84 1.107032449740906153e-09
15.3750000	9.999999999999998348e-71 7.266666659624841929e-01 -0.000000000000000000e+00 4.045531909468991216e-09 9.630297821141083765e-84 1.131161945213286587e-09
15.3828125	9.999999999999999957e-71 7.266666659320631938e-01 -1.029511517893605784e-84 3.741490672837244347e-09 -1.195485246762341452e-83 1.152052481425003741e-09
15.3906250	9.999999999999999957e-71 7.266666659040355025e-01 -0.000000000000000000e+00 3.433015649534354452e-09 -1.154370674783742349e-84 1.169699030841817392e-09
15.3984375	9.999999999999999957e-71 7.266666658784324273e-01 -0.000000000000000000e+00 3.120952385415876051e-09 9.635568920112698812e-84 1.184104903455055029e-09
15.4062500	9.999999999999999957e-71 7.266666658552785041e-01 -0.000000000000000000e+00 2.806167742619436467e-09 -1.159641773755357625e-84 1.195281614358637747e-09
15.4140625	9.999999999999999957e-71 7.266666658345916074e-01 -0.000000000000000000e+00 2.489514372427947819e-09 -1.194958136865179947e-83 1.203248732391606920e-09
15.4218750	9.999999999999999957e-71 7.266666658163831727e-01 -0.000000000000000000e+00 2.171837820696964627e-09 9.640840019084313859e-84 1.208033710507073087e-09
15.4296875	9.999999999999999957e-71 7.266666658006579738e-01 -0.000000000000000000e+00 1.853969422427326208e-09 -1.159641773755357625e-84 1.209671698576712863e-09
15.4375000	9.999999999999999957e-71 7.266666657874142343e-01 1.029511517893605784e-84 1.536719196337799076e-09 -1.159641773755357625e-84 1.208205339363988511e-09
15.4453125	9.999999999999998348e-71 7.266666657766439608e-01 -1.029511517893605784e-84 1.220882950292434543e-09 9.630297821141083765e-84 1.203684548441038266e-09
15.4531250	1.000000000000000157e-70 7.266666657683330532e-01 -1.029511517893605784e-84 9.072493867279263213e-10 -1.195485246762341452e-83 1.196166278847492550e-09
15.4609375	9.999999999999999957e-71 7.266666657624613057e-01 1.029511517893605784e-84 5.966001026536105201e-10 -1.154370674783742349e-84 1.185714271313848427e-09
15.4687500	9.999999999999999957e-71 7.266666657590025169e-01 -0.000000000000000000e+00 2.896527462326048408e-10 9.635568920112698812e-84 1.172398790909228855e-09
15.4765625	9.999999999999999957e-71 7.266666657579249344e-01 -0.000000000000000000e+00 -1.285371808990021236e-11 -1.194958136865179947e-83 1.156296350978063219e-09
15.4843750	9.999999999999999957e-71 7.266666657591910328e-01 -0.000000000000000000e+00 -3.102229584328597412e-10 9.635568920112698812e-84 1.137489425263002066e-09
15.4921875	9.999999999999999957e-71 7.266666657627580683e-01 -0.000000000000000000e+00 -6.017870646246592514e-10 -1.164912872726972900e-84 1.116066149123142918e-09
15.5000000	9.999999999999999957e-71 7.266666657685781905e-01 -0.000000000000000000e+00 -8.868923373483994510e-10 -1.154370674783742349e-84 1.092120010769197725e-09
15.5078125	9.999999999999999957e-71 7.266666657765983306e-01 -0.000000000000000000e+00 -1.164913498996611452e-09 -1.154370674783742349e-84 1.065749533453759824e-09
15.5156250	9.999999999999999957e-71 7.266666657867609791e-01 -0.000000000000000000e+00 -1.435267904525971971e-09 -1.159641773755357625e-84 1.037057949558561317e-09
15.5234375	9.999999999999999957e-71 7.266666657990040745e-01 -1.029511517893605784e-84 -1.697394225175230531e-09 9.630297821141083765e-84 1.006152867531781198e-09
15.5312500	1.000000000000000157e-70 7.266666658132610035e-01 -1.029511517893605784e-84 -1.950752448465209454e-09 -1.195485246762341452e-83 9.731459326308038496e-10
15.5390625	1.000000000000000157e-70 7.266666658294614889e-01 1.029511517893605784e-84 -2.194845194480876671e-09 -1.154370674783742349e-84 9.381524824239528993e-10
15.5468750	9.999999999999999957e-71 7.266666658475311458e-01 1.029511517893605784e-84 -2.429203505016630515e-09 -1.154370674783742349e-84 9.012911980129694457e-10
15.5546875	9.999999999999999957e-71 7.266666658673923695e-01 -0.000000000000000000e+00 -2.653401054431014927e-09 9.640840019084313859e-84 8.626837519219766101e-10
15.5625000	9.999999999999999957e-71 7.266666658889641139e-01 -0.000000000000000000e+00 -2.867025727937289048e-09 -1.159641773755357625e-84 8.224544536063155236e-10
15.5703125	9.999999999999999957e-71 7.266666659121622240e-01 -0.000000000000000000e+00 -3.069715148740215227e-09 -1.159641773755357625e-84 7.807298935161251444e-10
15.5781250	9.999999999999999957e-71 7.266666659368999914e-01 -0.000000000000000000e+00 -3.261128256326628616e-09 -1.159641773755357625e-84 7.376385866430513420e-10
15.5859375	9.999999999999999957e-71 7.266666659630881542e-01 -0.000000000000000000e+00 -3.440973728174867574e-09 -1.159641773755357625e-84 6.933106164706732663e-10
15.5937500	9.999999999999999957e-71 7.266666659906353409e-01 -1.029511517893605784e-84 -3.608981558045343263e-09 9.635568920112698812e-84 6.478772802236311961e-10
15.6015625	1.000000000000000157e-70 7.266666660194479599e-01 1.029511517893605784e-84 -3.764917266835254850e-09 -2.274479206251985431e-83 6.014707363065587217e-10
15.6093750	9.999999999999998348e-71 7.266666660494310870e-01 1.029511517893605784e-84 -3.908596113433304708e-09 2.043605071295237235e-83 5.542236547937838959e-10
15.6171875	9.999999999999999957e-71 7.266666660804882438e-01 -2.059023035787211567e-84 -4.039847567582910415e-09 -1.164912872726972900e-84 5.062688718180475316e-10
15.6250000	1.000000000000000157e-70 7.266666661125219528e-01 -0.000000000000000000e+00 -4.158550837018992752e-09 -1.195485246762341452e-83 4.577390486805204371e-10
15.6328125	9.999999999999999957e-71 7.266666661454336262e-01 1.029511517893605784e-84 -4.264620656613260508e-09 9.640840019084313859e-84 4.087663364795600076e-10
15.6406250	9.999999999999999957e-71 7.266666661791243431e-01 -0.000000000000000000e+00 -4.357985972092137672e-09 -1.159641773755357625e-84 3.594820470325819025e-10
15.6484375	9.999999999999999957e-71 7.266666662134947385e-01 -0.000000000000000000e+00 -4.438625467173551442e-09 -1.159641773755357625e-84 3.100163308339782992e-10
15.6562500	9.999999999999999957e-71 7.266666662484455586e-01 -0.000000000000000000e+00 -4.506546247284859419e-09 -1.159641773755357625e-84 2.604978627669601567e-10
15.6640625	9.999999999999999957e-71 7.266666662838773272e-01 -1.029511517893605784e-84 -4.561798050417564809e-09 9.635568920112698812e-84 2.110535362540182318e-10
15.6718750	1.000000000000000157e-70 7.266666663196914566e-01 -0.000000000000000000e+00 -4.604451930845243623e-09 -2.274479206251985431e-83 1.618081665000203624e-10
15.6796875	9.999999999999999957e-71 7.266666663557899142e-01 1.029511517893605784e-84 -4.634593153696187073e-09 2.043605071295237235e-83 1.128842034484669342e-10
15.6875000	9.999999999999999957e-71 7.266666663920754443e-01 -0.000000000000000000e+00 -4.652370932944904780e-09 -1.164912872726972900e-84 6.440145503897704617e-11
15.6953125	9.999999999999999957e-71 7.266666664284520127e-01 -0.000000000000000000e+00 -4.657955798847979167e-09 -1.195485246762341452e-83 1.647682131689544957e-11
15.7031250	9.999999999999999957e-71 7.266666664648251395e-01 -0.000000000000000000e+00 -4.651525387089350261e-09 9.640840019084313859e-84 -3.077596008867108308e-11
15.7109375	9.999999999999999957e-71 7.266666665011017878e-01 -0.000000000000000000e+00 -4.633292860489746090e-09 -1.159641773755357625e-84 -7.724655663814571913e-11
15.7187500	9.999999999999999957e-71 7.266666665371908085e-01 1.029511517893605784e-84 -4.603521119861397892e-09 -1.194958136865179947e-83 -1.228282712657402449e-10
15.7265625	9.999999999999998348e-71 7.266666665730028285e-01 -0.000000000000000000e+00 -4.562473066016536904e-09 2.043077961398075548e-83 -1.674182600682709180e-10
15.7343750	9.999999999999999957e-71 7.266666666084511395e-01 -1.029511517893605784e-84 -4.510440021476824768e-09 -1.196012356659502956e-83 -2.109177369350200380e-10
15.7421875	9.999999999999999957e-71 7.266666666434510313e-01 -0.000000000000000000e+00 -4.447748835900711128e-09 -1.154370674783742349e-84 -2.532321647897723479e-10
15.7500000	9.999999999999999957e-71 7.266666666779205697e-01 1.029511517893605784e-84 -4.374726358946645632e-09 -1.154370674783742349e-84 -2.942714331580526070e-10
15.7578125	9.999999999999998348e-71 7.266666667117804845e-01 1.029511517893605784e-84 -4.291749178264581133e-09 9.635568920112698812e-84 -3.339500218102268223e-10
15.7656250	9.999999999999998348e-71 7.266666667449543926e-01 -1.029511517893605784e-84 -4.199193881504470482e-09 -1.159641773755357625e-84 -3.721871502709065675e-10
15.7734375	9.999999999999999957e-71 7.266666667773691302e-01 -1.029511517893605784e-84 -4.097444161743624136e-09 -1.164912872726972900e-84 -4.089069130239622929e-10
15.7812500	9.999999999999999957e-71 7.266666668089543091e-01 -0.000000000000000000e+00 -3.986926344623498153e-09 -1.195485246762341452e-83 -4.440384002817691554e-10
15.7890625	9.999999999999999957e-71 7.266666668396432049e-01 -0.000000000000000000e+00 -3.868073861212906195e-09 9.640840019084313859e-84 -4.775158042257654068e-10
15.7968750	9.999999999999999957e-71 7.266666668693724240e-01 -0.000000000000000000e+00 -3.741327248008019524e-09 -1.154370674783742349e-84 -5.092785106638444987e-10
15.8046875	9.999999999999999957e-71 7.266666668980821253e-01 -0.000000000000000000e+00 -3.607148357787082205e-09 -1.154370674783742349e-84 -5.392711760889000437e-10
15.8125000	9.999999999999999957e-71 7.266666669257159095e-01 -0.000000000000000000e+00 -3.465999043328338303e-09 -1.159641773755357625e-84 -5.674437901579468141e-10
15.8203125	9.999999999999999957e-71 7.266666669522213740e-01 -0.000000000000000000e+00 -3.318355368264747085e-09 9.635568920112698812e-84 -5.937517236520515723e-10
15.8281250	9.999999999999999957e-71 7.266666669775494469e-01 -0.000000000000000000e+00 -3.164714712511340622e-09 -1.195485246762341452e-83 -6.181557620091446729e-10
15.8359375	9.999999999999999957e-71 7.266666670016554974e-01 -0.000000000000000000e+00 -3.005560245128435781e-09 9.635568920112698812e-84 -6.406221245596427098e-10
15.8437500	9.999999999999999957e-71 7.266666670244981141e-01 -0.000000000000000000e+00 -2.841396451458422234e-09 -1.194958136865179947e-83 -6.611224696303006513e-10
15.8515625	9.999999999999999957e-71 7.266666670460404376e-01 -0.000000000000000000e+00 -2.672734922271047253e-09 9.640840019084313859e-84 -6.796338857112103011e-10
15.8593750	9.999999999999999957e-71 7.266666670662489391e-01 -0.000000000000000000e+00 -2.500073037481342908e-09 -1.159641773755357625e-84 -6.961388689186178606e-10
15.8671875	9.999999999999999957e-71 7.266666670850946419e-01 -0.000000000000000000e+00 -2.323922387859056471e-09 -1.159641773755357625e-84 -7.106252870131235623e-10
15.8750000	9.999999999999999957e-71 7.266666671025522328e-01 -1.029511517893605784e-84 -2.144801669601292815e-09 9.630297821141083765e-84 -7.230863302671353118e-10
15.8828125	1.000000000000000157e-70 7.266666671186003956e-01 1.029511517893605784e-84 -1.963201157195726410e-09 -2.275006316149147118e-83 -7.335204495011374073e-10
15.8906250	9.999999999999998348e-71 7.266666671332216998e-01 2.059023035787211567e-84 -1.779632441412104527e-09 9.646111118055928905e-84 -7.419312816389488400e-10
15.8984375	9.999999999999998348e-71 7.266666671464029337e-01 -1.029511517893605784e-84 -1.594614218447532039e-09 9.635568920112698812e-84 -7.483275631566879228e-10
