#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.1093750	9.999999999999999957e-71 7.266666664432038791e-01 -0.000000000000000000e+00 4.332711966981150908e-09 2.044132181192398557e-83 7.552696604827036802e-10
18.1171875	9.999999999999999957e-71 7.266666664099393769e-01 -0.000000000000000000e+00 4.181579527084977599e-09 9.630297821141083765e-84 8.011628159889157017e-10
18.1250000	9.999999999999999957e-71 7.266666663778879043e-01 -0.000000000000000000e+00 4.022282951154920738e-09 -1.196012356659502956e-83 8.443258617981566306e-10
18.1328125	9.999999999999999957e-71 7.266666663471111898e-01 -0.000000000000000000e+00 3.855355146242800402e-09 -1.159641773755357625e-84 8.846898638424608120e-10
18.1406250	9.999999999999999957e-71 7.266666663176665208e-01 -0.000000000000000000e+00 3.681357441109867068e-09 -1.159641773755357625e-84 9.221940548269539888e-10
18.1484375	9.999999999999999957e-71 7.266666662896069662e-01 -0.000000000000000000e+00 3.500851164517371217e-09 -1.154370674783742349e-84 9.567858663511859305e-10
18.1562500	9.999999999999999957e-71 7.266666662629812645e-01 -0.000000000000000000e+00 3.314411856081278529e-09 -1.154370674783742349e-84 9.884209396441144695e-10
18.1640625	9.999999999999999957e-71 7.266666662378333807e-01 -0.000000000000000000e+00 3.122615055417554686e-09 -1.154370674783742349e-84 1.017063115218793327e-09
18.1718750	9.999999999999999957e-71 7.266666662142030608e-01 -0.000000000000000000e+00 2.926043407569522969e-09 2.043077961398075548e-83 1.042684401795896500e-09
18.1796875	9.999999999999999957e-71 7.266666661921251658e-01 -0.000000000000000000e+00 2.725272452153149061e-09 -2.275006316149147118e-83 1.065264924894277858e-09
18.1875000	9.999999999999999957e-71 7.266666661716304487e-01 -0.000000000000000000e+00 2.520877728784398641e-09 2.043077961398075548e-83 1.084792855532667851e-09
18.1953125	9.999999999999999957e-71 7.266666661527446669e-01 -0.000000000000000000e+00 2.313456093361310195e-09 -2.275006316149147118e-83 1.101264319523105553e-09
18.2031250	9.999999999999999957e-71 7.266666661354893586e-01 -0.000000000000000000e+00 2.103590190927207004e-09 2.043077961398075548e-83 1.114683287883967867e-09
18.2109375	9.999999999999999957e-71 7.266666661198812882e-01 -0.000000000000000000e+00 1.891855561098054750e-09 -2.275006316149147118e-83 1.125061448929983032e-09
18.2187500	9.999999999999999957e-71 7.266666661059330012e-01 -0.000000000000000000e+00 1.678820638062461512e-09 2.043605071295237235e-83 1.132418062636180302e-09
18.2265625	9.999999999999999957e-71 7.266666660936521582e-01 -0.000000000000000000e+00 1.465046750581677770e-09 -1.164912872726972900e-84 1.136779797909077679e-09
18.2343750	9.999999999999999957e-71 7.266666660830425339e-01 -0.000000000000000000e+00 1.251102332844311604e-09 -1.195485246762341452e-83 1.138180553422326673e-09
18.2421875	9.999999999999999957e-71 7.266666660741031292e-01 -0.000000000000000000e+00 1.037534502756898291e-09 9.640840019084313859e-84 1.136661262715545557e-09
18.2500000	9.999999999999999957e-71 7.266666660668290589e-01 -1.029511517893605784e-84 8.248903782259731088e-10 -1.195485246762341452e-83 1.132269684276549700e-09
18.2578125	1.000000000000000157e-70 7.266666660612109974e-01 -0.000000000000000000e+00 6.136886554486409295e-10 2.042550851500913860e-83 1.125060177358024638e-09
18.2656250	9.999999999999999957e-71 7.266666660572357328e-01 1.029511517893605784e-84 4.044409251946490258e-10 -2.275006316149147118e-83 1.115093464309181715e-09
18.2734375	9.999999999999999957e-71 7.266666660548858347e-01 -0.000000000000000000e+00 1.976587782337446697e-10 9.640840019084313859e-84 1.102436380221588011e-09
18.2812500	9.999999999999999957e-71 7.266666660541400979e-01 -0.000000000000000000e+00 -6.167510946397669613e-12 -1.154370674783742349e-84 1.087161610716978580e-09
18.2890625	9.999999999999999957e-71 7.266666660549737644e-01 -0.000000000000000000e+00 -2.065689841401763260e-10 -1.154370674783742349e-84 1.069347418722998899e-09
18.2968750	9.999999999999999957e-71 7.266666660573583014e-01 -0.000000000000000000e+00 -4.030979994240624364e-10 9.635568920112698812e-84 1.049077361099545015e-09
18.3046875	9.999999999999999957e-71 7.266666660612616235e-01 -0.000000000000000000e+00 -5.953069148745271377e-10 -1.195485246762341452e-83 1.026439995998073958e-09
18.3125000	9.999999999999999957e-71 7.266666660666483146e-01 -0.000000000000000000e+00 -7.827836157048295718e-10 9.635568920112698812e-84 1.001528581844980899e-09
18.3203125	9.999999999999999957e-71 7.266666660734798500e-01 -0.000000000000000000e+00 -9.651230925555864815e-10 -1.194958136865179947e-83 9.744407688514306802e-10
18.3281250	9.999999999999999957e-71 7.266666660817145962e-01 -0.000000000000000000e+00 -1.141941652349487413e-09 2.043077961398075548e-83 9.452782839606713193e-10
18.3359375	9.999999999999999957e-71 7.266666660913080333e-01 -0.000000000000000000e+00 -1.312891129146009916e-09 -2.275006316149147118e-83 9.141466101425188632e-10
18.3437500	9.999999999999999957e-71 7.266666661022129770e-01 -0.000000000000000000e+00 -1.477623357004631544e-09 9.640840019084313859e-84 8.811546609513262351e-10
18.3515625	9.999999999999999957e-71 7.266666661143795780e-01 -0.000000000000000000e+00 -1.635825697121617850e-09 -1.159641773755357625e-84 8.464144512591513354e-10
18.3593750	9.999999999999999957e-71 7.266666661277555450e-01 -0.000000000000000000e+00 -1.787199721547949594e-09 9.630297821141083765e-84 8.100407650656875731e-10
18.3671875	9.999999999999999957e-71 7.266666661422865880e-01 -0.000000000000000000e+00 -1.931461213189322734e-09 -1.195485246762341452e-83 7.721508212903246200e-10
18.3750000	9.999999999999999957e-71 7.266666661579161968e-01 -0.000000000000000000e+00 -2.068382798370294040e-09 9.635568920112698812e-84 7.328639384278376408e-10
18.3828125	9.999999999999999957e-71 7.266666661745859734e-01 -0.000000000000000000e+00 -2.197722892560705077e-09 -1.195485246762341452e-83 6.923011989480367244e-10
18.3906250	9.999999999999999957e-71 7.266666661922359660e-01 -0.000000000000000000e+00 -2.319282543794543017e-09 -1.149099575812127074e-84 6.505851142973174917e-10
18.3984375	9.999999999999999957e-71 7.266666662108046681e-01 -0.000000000000000000e+00 -2.432877010960510233e-09 9.640840019084313859e-84 6.078392913467800939e-10
18.4062500	9.999999999999999957e-71 7.266666662302291302e-01 -0.000000000000000000e+00 -2.538349974656739505e-09 -1.195485246762341452e-83 5.641881011118602042e-10
18.4140625	9.999999999999999957e-71 7.266666662504454033e-01 -0.000000000000000000e+00 -2.635573537190794013e-09 2.043077961398075548e-83 5.197563505472318258e-10
18.4218750	9.999999999999999957e-71 7.266666662713886504e-01 -0.000000000000000000e+00 -2.724419800870236941e-09 -1.195485246762341452e-83 4.746689582014430945e-10
18.4296875	9.999999999999999957e-71 7.266666662929930354e-01 -0.000000000000000000e+00 -2.804817711421492277e-09 9.630297821141083765e-84 4.290506344857571862e-10
18.4375000	9.999999999999999957e-71 7.266666663151923888e-01 -0.000000000000000000e+00 -2.876703319998341613e-09 -2.274479206251985431e-83 3.830255672962624406e-10
18.4453125	9.999999999999999957e-71 7.266666663379198754e-01 -0.000000000000000000e+00 -2.940033994036639342e-09 2.043605071295237235e-83 3.367171136941102408e-10
18.4531250	9.999999999999999957e-71 7.266666663611085486e-01 -0.000000000000000000e+00 -2.994781311826955061e-09 -1.195485246762341452e-83 2.902474983257465131e-10
18.4609375	9.999999999999999957e-71 7.266666663846914620e-01 -0.000000000000000000e+00 -3.040952378796646371e-09 9.635568920112698812e-84 2.437375192383700320e-10
18.4687500	9.999999999999999957e-71 7.266666664086015581e-01 -0.000000000000000000e+00 -3.078575616655143676e-09 -1.164912872726972900e-84 1.973062617159048854e-10
18.4765625	9.999999999999999957e-71 7.266666664327724456e-01 -0.000000000000000000e+00 -3.107693657966592582e-09 -1.159641773755357625e-84 1.510708207321088511e-10
18.4843750	9.999999999999999957e-71 7.266666664571377332e-01 -0.000000000000000000e+00 -3.128377557004569098e-09 -1.159641773755357625e-84 1.051460325918138433e-10
18.4921875	9.999999999999999957e-71 7.266666664816320287e-01 -0.000000000000000000e+00 -3.140719684324722039e-09 -1.154370674783742349e-84 5.964421629789008962e-11
18.5000000	9.999999999999999957e-71 7.266666665061903840e-01 -0.000000000000000000e+00 -3.144819515910057817e-09 -1.154370674783742349e-84 1.467492515493248524e-11
18.5078125	9.999999999999999957e-71 7.266666665307490725e-01 -0.000000000000000000e+00 -3.140804949453013251e-09 -1.159641773755357625e-84 -2.965529090938949825e-11
18.5156250	9.999999999999999957e-71 7.266666665552451443e-01 -0.000000000000000000e+00 -3.128825198928097961e-09 -1.154370674783742349e-84 -7.324311185750987783e-11
18.5234375	9.999999999999999957e-71 7.266666665796169822e-01 -0.000000000000000000e+00 -3.109043689164536772e-09 -1.154370674783742349e-84 -1.159886624694710174e-10
18.5312500	9.999999999999999957e-71 7.266666666038044120e-01 -0.000000000000000000e+00 -3.081645161273627309e-09 2.042550851500913860e-83 -1.577957153001825280e-10
18.5390625	9.999999999999999957e-71 7.266666666277485920e-01 -0.000000000000000000e+00 -3.046821461794024799e-09 -2.275006316149147118e-83 -1.985718813133146766e-10
18.5468750	9.999999999999999957e-71 7.266666666513923456e-01 -0.000000000000000000e+00 -3.004785753546457272e-09 -1.149099575812127074e-84 -2.382287878744423186e-10
18.5546875	9.999999999999999957e-71 7.266666666746803838e-01 -0.000000000000000000e+00 -2.955758304779010359e-09 2.043077961398075548e-83 -2.766822438218075611e-10
18.5625000	9.999999999999999957e-71 7.266666666975588607e-01 -0.000000000000000000e+00 -2.900002016303915298e-09 -2.275006316149147118e-83 -3.138523913707219791e-10
18.5703125	9.999999999999999957e-71 7.266666667199761509e-01 -0.000000000000000000e+00 -2.837758472651330521e-09 2.043077961398075548e-83 -3.496638446463511048e-10
18.5781250	9.999999999999999957e-71 7.266666667418826275e-01 -0.000000000000000000e+00 -2.769283469206129666e-09 -1.196012356659502956e-83 -3.840458146796830988e-10
18.5859375	9.999999999999999957e-71 7.266666667632308840e-01 -0.000000000000000000e+00 -2.694882539344689576e-09 9.635568920112698812e-84 -4.169322207416844559e-10
18.5937500	9.999999999999999957e-71 7.266666667839756233e-01 -0.000000000000000000e+00 -2.614832794733956689e-09 -2.274479206251985431e-83 -4.482617879327005690e-10
18.6015625	9.999999999999999957e-71 7.266666668040737687e-01 -0.000000000000000000e+00 -2.529425557895592647e-09 2.043605071295237235e-83 -4.779781309835824557e-10
18.6093750	9.999999999999999957e-71 7.266666668234847970e-01 -0.000000000000000000e+00 -2.438980573060689494e-09 -1.159641773755357625e-84 -5.060298242678933609e-10
18.6171875	9.999999999999999957e-71 7.266666668421705166e-01 -0.000000000000000000e+00 -2.343803373605624074e-09 -1.194958136865179947e-83 -5.323704580614607460e-10
18.6250000	9.999999999999999957e-71 7.266666668600951784e-01 -0.000000000000000000e+00 -2.244220809188846033e-09 9.640840019084313859e-84 -5.569586811268263975e-10
18.6328125	9.999999999999999957e-71 7.266666668772258086e-01 -0.000000000000000000e+00 -2.140566834896162618e-09 9.630297821141083765e-84 -5.797582297334987911e-10
18.6406250	9.999999999999999957e-71 7.266666668935317652e-01 -0.000000000000000000e+00 -2.033168300386023475e-09 -1.196012356659502956e-83 -6.007379432623014471e-10
18.6484375	9.999999999999999957e-71 7.266666669089850705e-01 -0.000000000000000000e+00 -1.922359160744235851e-09 -1.159641773755357625e-84 -6.198717665717855991e-10
18.6562500	9.999999999999999957e-71 7.266666669235605225e-01 -0.000000000000000000e+00 -1.808487581911322195e-09 -1.154370674783742349e-84 -6.371387393368010221e-10
18.6640625	9.999999999999999957e-71 7.266666669372354725e-01 -0.000000000000000000e+00 -1.691894624400447356e-09 9.635568920112698812e-84 -6.525229725960521022e-10
18.6718750	9.999999999999999957e-71 7.266666669499899367e-01 -0.000000000000000000e+00 -1.572914243297418579e-09 -1.195485246762341452e-83 -6.660136127706106613e-10
18.6796875	9.999999999999999957e-71 7.266666669618068175e-01 -0.000000000000000000e+00 -1.451894604542758316e-09 9.640840019084313859e-84 -6.776047934418932077e-10
18.6875000	9.999999999999999957e-71 7.266666669726713490e-01 -0.000000000000000000e+00 -1.329190979504346615e-09 -1.195485246762341452e-83 -6.872955751968817351e-10
18.6953125	9.999999999999999957e-71 7.266666669825717628e-01 -0.000000000000000000e+00 -1.205137323267990723e-09 9.635568920112698812e-84 -6.950898738734355168e-10
18.7031250	9.999999999999999957e-71 7.266666669914987331e-01 -0.000000000000000000e+00 -1.080067590919497889e-09 -1.159641773755357625e-84 -7.009963775559156537e-10
18.7109375	9.999999999999999957e-71 7.266666669994458205e-01 -0.000000000000000000e+00 -9.543299483993905596e-10 9.635568920112698812e-84 -7.050284526954101259e-10
18.7187500	9.999999999999999957e-71 7.266666670064090283e-01 -0.000000000000000000e+00 -8.282512453661183827e-10 -1.195485246762341452e-83 -7.072040397445259954e-10
18.7265625	9.999999999999999957e-71 7.266666670123869132e-01 -0.000000000000000000e+00 -7.021512260507734027e-10 -1.159641773755357625e-84 -7.075455387208528503e-10
18.7343750	9.999999999999999957e-71 7.266666670173806963e-01 -0.000000000000000000e+00 -5.763638455391628668e-10 9.635568920112698812e-84 -7.060796851294742890e-10
18.7421875	9.999999999999999957e-71 7.266666670213939305e-01 -0.000000000000000000e+00 -4.512088480623788200e-10 -1.195485246762341452e-83 -7.028374166958525919e-10
18.7500000	9.999999999999999957e-71 7.266666670244328330e-01 -0.000000000000000000e+00 -3.269846615694405045e-10 -1.154370674783742349e-84 -6.978537313782567059e-10
18.7578125	9.999999999999999957e-71 7.266666670265059524e-01 -0.000000000000000000e+00 -2.039968194367247634e-10 9.640840019084313859e-84 -6.911675371473189763e-10
18.7656250	9.999999999999999957e-71 7.266666670276239470e-01 -0.000000000000000000e+00 -8.253664418589323759e-11 -1.194958136865179947e-83 -6.828214940370172859e-10
18.7734375	9.999999999999999957e-71 7.266666670278000284e-01 -0.000000000000000000e+00 3.710454166139243171e-11 2.043077961398075548e-83 -6.728618489844282390e-10
18.7812500	9.999999999999999957e-71 7.266666670270494066e-01 -0.000000000000000000e+00 1.546425210108282045e-10 -1.196012356659502956e-83 -6.613382639931502146e-10
18.7890625	9.999999999999999957e-71 7.266666670253894011e-01 -0.000000000000000000e+00 2.698286039048980456e-10 -1.194958136865179947e-83 -6.483036381613528679e-10
18.7968750	9.999999999999999957e-71 7.266666670228396629e-01 -0.000000000000000000e+00 3.824141003860859200e-10 2.043605071295237235e-83 -6.338139241284410610e-10
18.8046875	9.999999999999999957e-71 7.266666670194212863e-01 -0.000000000000000000e+00 4.921290042148029897e-10 -1.164912872726972900e-84 -6.179279394992474807e-10
18.8125000	9.999999999999999957e-71 7.266666670151578078e-01 -0.000000000000000000e+00 5.987601525703212246e-10 -2.275006316149147118e-83 -6.007071738071205803e-10
18.8203125	9.999999999999999957e-71 7.266666670100739855e-01 -0.000000000000000000e+00 7.020801717771973927e-10 2.043605071295237235e-83 -5.822155915841689344e-10
18.8281250	9.999999999999999957e-71 7.266666670041966869e-01 -0.000000000000000000e+00 8.018687935873458628e-10 -1.159641773755357625e-84 -5.625194321003879525e-10
18.8359375	9.999999999999999957e-71 7.266666669975541115e-01 -0.000000000000000000e+00 8.979483823168266099e-10 -1.159641773755357625e-84 -5.416870063365525551e-10
18.8437500	9.999999999999999957e-71 7.266666669901760134e-01 -0.000000000000000000e+00 9.901270914269844070e-10 -1.159641773755357625e-84 -5.197884917498801292e-10
18.8515625	9.999999999999999957e-71 7.266666669820934787e-01 -0.000000000000000000e+00 1.078241496088594431e-09 -1.159641773755357625e-84 -4.968957253871857628e-10
18.8593750	9.999999999999999957e-71 7.266666669733391482e-01 -0.000000000000000000e+00 1.162121066045074258e-09 -1.159641773755357625e-84 -4.730819958936098116e-10
18.8671875	9.999999999999999957e-71 7.266666669639464393e-01 -0.000000000000000000e+00 1.241630798176629469e-09 -1.154370674783742349e-84 -4.484218349596971178e-10
18.8750000	9.999999999999999957e-71 7.266666669539499912e-01 -0.000000000000000000e+00 1.316635689363465644e-09 -1.154370674783742349e-84 -4.229908087418279866e-10
18.8828125	9.999999999999999957e-71 7.266666669433856640e-01 -0.000000000000000000e+00 1.387022052767861169e-09 -1.159641773755357625e-84 -3.968653097813782213e-10
18.8906250	9.999999999999999957e-71 7.266666669322897620e-01 -0.000000000000000000e+00 1.452690412406809628e-09 -1.154370674783742349e-84 -3.701223499416518525e-10
18.8984375	9.999999999999999957e-71 7.266666669206995888e-01 -0.000000000000000000e+00 1.513534186869947007e-09 2.043077961398075548e-83 -3.428393548723976175e-10
18.9062500	9.999999999999999957e-71 7.266666669086531138e-01 -0.000000000000000000e+00 1.569503638165770099e-09 -2.275006316149147118e-83 -3.150939604983323291e-10
18.9140625	9.999999999999999957e-71 7.266666668961886399e-01 -0.000000000000000000e+00 1.620527712020702893e-09 2.043077961398075548e-83 -2.869638120225915566e-10
18.9218750	9.999999999999999957e-71 7.266666668833450249e-01 -0.000000000000000000e+00 1.666549565015884582e-09 -2.275006316149147118e-83 -2.585263659189142445e-10
18.9296875	9.999999999999999957e-71 7.266666668701615706e-01 -0.000000000000000000e+00 1.707540775441884762e-09 9.640840019084313859e-84 -2.298586953776261972e-10
18.9375000	9.999999999999999957e-71 7.266666668566775789e-01 -0.000000000000000000e+00 1.743480027016630629e-09 9.630297821141083765e-84 -2.010372996516798050e-10
18.9453125	9.999999999999999957e-71 7.266666668429325737e-01 -0.000000000000000000e+00 1.774367319740122184e-09 -2.275006316149147118e-83 -1.721379177376044154e-10
18.9531250	9.999999999999999957e-71 7.266666668289659681e-01 -0.000000000000000000e+00 1.800195548185001826e-09 2.043605071295237235e-83 -1.432353468045108002e-10
18.9609375	9.999999999999999957e-71 7.266666668148173969e-01 -0.000000000000000000e+00 1.820986028633342357e-09 -1.194958136865179947e-83 -1.144032657696769468e-10
18.9687500	9.999999999999999957e-71 7.266666668005258289e-01 -0.000000000000000000e+00 1.836781393649289384e-09 9.635568920112698812e-84 -8.571406439496151456e-11
18.9765625	9.999999999999999957e-71 7.266666667861303441e-01 -0.000000000000000000e+00 1.847610064942273311e-09 -1.164912872726972900e-84 -5.723867826039940394e-11
18.9843750	9.999999999999999957e-71 7.266666667716695782e-01 -0.000000000000000000e+00 1.853528885931154946e-09 -1.194958136865179947e-83 -2.904642994720953026e-11
18.9921875	9.999999999999999957e-71 7.266666667571813898e-01 -0.000000000000000000e+00 1.854608910889510298e-09 9.640840019084313859e-84 -1.204876738962239992e-12
19.0000000	9.999999999999999957e-71 7.266666667427034154e-01 -0.000000000000000000e+00 1.850935404945630580e-09 9.630297821141083765e-84 2.622033487195723025e-11
19.0078125	9.999999999999999957e-71 7.266666667282725145e-01 -0.000000000000000000e+00 1.842586527800449403e-09 -1.195485246762341452e-83 5.316560761210635686e-11
19.0156250	9.999999999999999957e-71 7.266666667139247693e-01 -0.000000000000000000e+00 1.829661755436973181e-09 -1.194431026968018442e-83 7.956952454934767904e-11
19.0234375	9.999999999999999957e-71 7.266666666996954849e-01 1.029511517893605784e-84 1.812274774692923529e-09 2.043077961398075548e-83 1.053729726962802534e-10
19.0312500	9.999999999999998348e-71 7.266666666856191892e-01 -0.000000000000000000e+00 1.790539272406022064e-09 -1.195485246762341452e-83 1.305192589016623624e-10
19.0390625	9.999999999999999957e-71 7.266666666717291889e-01 -0.000000000000000000e+00 1.764590251696063206e-09 9.640840019084313859e-84 1.549542178611551853e-10
19.0468750	9.999999999999998348e-71 7.266666666580579026e-01 -0.000000000000000000e+00 1.734562715682841372e-09 -1.195485246762341452e-83 1.786263120979912517e-10
19.0546875	9.999999999999999957e-71 7.266666666446367495e-01 -1.029511517893605784e-84 1.700598772913508583e-09 2.042550851500913860e-83 2.014867237862559249e-10
19.0625000	9.999999999999999957e-71 7.266666666314958167e-01 -0.000000000000000000e+00 1.662847637362574460e-09 -1.196012356659502956e-83 2.234894383080426746e-10
19.0703125	9.999999999999999957e-71 7.266666666186640811e-01 -0.000000000000000000e+00 1.621479839286621427e-09 -1.159641773755357625e-84 2.445913194553668799e-10
19.0781250	9.999999999999999957e-71 7.266666666061690760e-01 -0.000000000000000000e+00 1.576658803514874307e-09 -1.194958136865179947e-83 2.647521762060159031e-10
19.0859375	9.999999999999999957e-71 7.266666665940373360e-01 -0.000000000000000000e+00 1.528540849449200323e-09 9.646111118055928905e-84 2.839348210211346518e-10
19.0937500	9.999999999999999957e-71 7.266666665822937299e-01 -0.000000000000000000e+00 1.477324929055612301e-09 -1.154370674783742349e-84 3.021051196307592713e-10
19.1015625	9.999999999999999957e-71 7.266666665709616835e-01 -0.000000000000000000e+00 1.423181572590692667e-09 2.042550851500913860e-83 3.192320322925913885e-10
19.1093750	9.999999999999999957e-71 7.266666665600636232e-01 -0.000000000000000000e+00 1.366302626593096647e-09 -1.196012356659502956e-83 3.352876465294438637e-10
19.1171875	9.999999999999999957e-71 7.266666665496198663e-01 -0.000000000000000000e+00 1.306879937601479469e-09 -1.195485246762341452e-83 3.502472013707879347e-10
19.1250000	9.999999999999999957e-71 7.266666665396497304e-01 -0.000000000000000000e+00 1.245098246727138758e-09 -1.154370674783742349e-84 3.640891031464252233e-10
19.1328125	9.999999999999999957e-71 7.266666665301707573e-01 -0.000000000000000000e+00 1.181177822218160145e-09 9.640840019084313859e-84 3.767949329023899698e-10
19.1406250	9.999999999999999957e-71 7.266666665211990450e-01 -0.000000000000000000e+00 1.115296299758483656e-09 -1.159641773755357625e-84 3.883494455341878287e-10
19.1484375	9.999999999999999957e-71 7.266666665127490266e-01 -0.000000000000000000e+00 1.047652631314122118e-09 -1.159641773755357625e-84 3.987405607548238911e-10
19.1562500	9.999999999999999957e-71 7.266666665048335805e-01 -0.000000000000000000e+00 9.784599797058035620e-10 9.635568920112698812e-84 4.079593460422388694e-10
19.1640625	9.999999999999999957e-71 7.266666664974641421e-01 -0.000000000000000000e+00 9.079244023268984165e-10 -2.274479206251985431e-83 4.159999917333181143e-10
19.1718750	9.999999999999999957e-71 7.266666664906503703e-01 -0.000000000000000000e+00 8.362448511434195098e-10 2.043077961398075548e-83 4.228597784558368906e-10
19.1796875	9.999999999999999957e-71 7.266666664844003698e-01 -0.000000000000000000e+00 7.636202781213796698e-10 -1.164912872726972900e-84 4.285390371134634670e-10
19.1875000	9.999999999999999957e-71 7.266666664787209129e-01 -0.000000000000000000e+00 6.902496352267917246e-10 -1.159641773755357625e-84 4.330411016561023109e-10
19.1953125	9.999999999999999957e-71 7.266666664736167736e-01 -0.000000000000000000e+00 6.163389798530261032e-10 -1.159641773755357625e-84 4.363722548908944417e-10
19.2031250	9.999999999999999957e-71 7.266666664690916155e-01 -0.000000000000000000e+00 5.420872639660956338e-10 -2.274479206251985431e-83 4.385416676001143948e-10
19.2109375	9.999999999999999957e-71 7.266666664651472152e-01 -0.000000000000000000e+00 4.676863341046555433e-10 2.043605071295237235e-83 4.395613312490702908e-10
19.2187500	9.999999999999999957e-71 7.266666664617840166e-01 -0.000000000000000000e+00 3.933280368073610589e-10 -1.154370674783742349e-84 4.394459845747408321e-10
19.2265625	9.999999999999999957e-71 7.266666664590009095e-01 -0.000000000000000000e+00 3.192042186128674075e-10 9.635568920112698812e-84 4.382130343551522303e-10
19.2343750	9.999999999999999957e-71 7.266666664567954514e-01 -0.000000000000000000e+00 2.455067260598298162e-10 -1.196012356659502956e-83 4.358824706642697585e-10
19.2421875	9.999999999999999957e-71 7.266666664551635346e-01 -0.000000000000000000e+00 1.724060894048307091e-10 -1.154370674783742349e-84 4.324767769211323962e-10
19.2500000	9.999999999999999957e-71 7.266666664540998299e-01 -0.000000000000000000e+00 1.000799443318101112e-10 -1.154370674783742349e-84 4.280208350436732069e-10
19.2578125	9.999999999999999957e-71 7.266666664535975650e-01 -0.000000000000000000e+00 2.870592652470804751e-11 2.042550851500913860e-83 4.225418260190351607e-10
19.2656250	9.999999999999999957e-71 7.266666664536486353e-01 -0.000000000000000000e+00 -4.155253918725065887e-11 -2.275006316149147118e-83 4.160691262041492774e-10
19.2734375	9.999999999999999957e-71 7.266666664542436038e-01 -0.000000000000000000e+00 -1.105320279748411849e-10 9.640840019084313859e-84 4.086341996690870258e-10
19.2812500	9.999999999999999957e-71 7.266666664553721455e-01 -0.000000000000000000e+00 -1.780762204361963086e-10 -1.194958136865179947e-83 4.002704868990133265e-10
19.2890625	9.999999999999999957e-71 7.266666664570221590e-01 -0.000000000000000000e+00 -2.440430080241640098e-10 2.043077961398075548e-83 3.910132901706961655e-10
19.2968750	9.999999999999999957e-71 7.266666664591809877e-01 -0.000000000000000000e+00 -3.082831767642346676e-10 -1.196012356659502956e-83 3.808996559226007161e-10
19.3046875	9.999999999999999957e-71 7.266666664618344207e-01 -0.000000000000000000e+00 -3.706617235366138630e-10 -1.194958136865179947e-83 3.699682544417287709e-10
19.3125000	9.999999999999999957e-71 7.266666664649676921e-01 -0.000000000000000000e+00 -4.310578560762223788e-10 2.043605071295237235e-83 3.582592571899317223e-10
19.3203125	9.999999999999999957e-71 7.266666664685644816e-01 -0.000000000000000000e+00 -4.893436766906233970e-10 -1.164912872726972900e-84 3.458142121029019864e-10
19.3281250	9.999999999999999957e-71 7.266666664726080249e-01 -0.000000000000000000e+00 -5.454054985420953017e-10 -1.195485246762341452e-83 3.326759171918325644e-10
19.3359375	9.999999999999999957e-71 7.266666664770805584e-01 -0.000000000000000000e+00 -5.991367402202740777e-10 9.640840019084313859e-84 3.188882927876569338e-10
19.3437500	9.999999999999999957e-71 7.266666664819634303e-01 -0.000000000000000000e+00 -6.504379257421533111e-10 -1.195485246762341452e-83 3.044962527670376705e-10
19.3515625	9.999999999999999957e-71 7.266666664872374337e-01 -0.000000000000000000e+00 -6.992237899794417899e-10 9.635568920112698812e-84 2.895455751046648522e-10
19.3593750	9.999999999999999957e-71 7.266666664928823627e-01 -0.000000000000000000e+00 -7.454161732312059030e-10 9.635568920112698812e-84 2.740827720950562058e-10
19.3671875	9.999999999999999957e-71 7.266666664988776780e-01 -0.000000000000000000e+00 -7.889227049417968374e-10 -1.195485246762341452e-83 2.581549605904298911e-10
19.3750000	9.999999999999999957e-71 7.266666665052022855e-01 -0.000000000000000000e+00 -8.296794362649961840e-10 -1.194958136865179947e-83 2.418097325974060623e-10
19.3828125	9.999999999999999957e-71 7.266666665118344248e-01 -0.000000000000000000e+00 -8.676437346366583370e-10 2.043605071295237235e-83 2.250950265723990719e-10
19.3906250	9.999999999999999957e-71 7.266666665187520024e-01 -0.000000000000000000e+00 -9.027587566379224882e-10 -1.195485246762341452e-83 2.080589997517878824e-10
19.3984375	9.999999999999999957e-71 7.266666665259327029e-01 -0.000000000000000000e+00 -9.349818697046430316e-10 9.635568920112698812e-84 1.907499018452974979e-10
19.4062500	9.999999999999999957e-71 7.266666665333535446e-01 -0.000000000000000000e+00 -9.642704412726743612e-10 -1.195485246762341452e-83 1.732159504114333541e-10
19.4140625	9.999999999999999957e-71 7.266666665409917680e-01 -0.000000000000000000e+00 -9.906031550599436741e-10 9.635568920112698812e-84 1.555052082257908526e-10
19.4218750	9.999999999999999957e-71 7.266666665488241694e-01 -0.000000000000000000e+00 -1.013965800211735768e-09 -1.159641773755357625e-84 1.376654629381120004e-10
19.4296875	9.999999999999999957e-71 7.266666665568274341e-01 -0.000000000000000000e+00 -1.034344165873335442e-09 -1.159641773755357625e-84 1.197441093028563148e-10
19.4375000	9.999999999999999957e-71 7.266666665649782475e-01 -0.000000000000000000e+00 -1.051738252044742694e-09 -1.194958136865179947e-83 1.017880342528658505e-10
19.4453125	9.999999999999999957e-71 7.266666665732532948e-01 -0.000000000000000000e+00 -1.066155164153315127e-09 9.640840019084313859e-84 8.384350506940315990e-11
19.4531250	9.999999999999999957e-71 7.266666665816293724e-01 -0.000000000000000000e+00 -1.077609113053767942e-09 9.635568920112698812e-84 6.595606088764151622e-11
