#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.7656250	9.999999999999999957e-71 7.266666890192871042e-01 -0.000000000000000000e+00 -9.706469228376590763e-08 -6.554611571203578662e-84 -3.135958377743988021e-08
14.7734375	9.999999999999999957e-71 7.266666897421534266e-01 -0.000000000000000000e+00 -8.797783124236957519e-08 4.243234672150285526e-84 -3.172087089546925071e-08
14.7812500	9.999999999999999957e-71 7.266666903937331057e-01 -0.000000000000000000e+00 -7.881956776145671029e-08 -1.159641773755357625e-84 -3.199604165098435980e-08
14.7890625	9.999999999999999957e-71 7.266666909735645108e-01 -0.000000000000000000e+00 -6.961452925224875798e-08 4.237963573178670479e-84 -3.218567261905129896e-08
14.7968750	9.999999999999999957e-71 7.266666914813777467e-01 -0.000000000000000000e+00 -6.038706601430021692e-08 -1.159641773755357625e-84 -3.229054969002133463e-08
14.8046875	9.999999999999999957e-71 7.266666919170914340e-01 -0.000000000000000000e+00 -5.116116597037034808e-08 -6.557247120689386186e-84 -3.231166296329232527e-08
14.8125000	9.999999999999999957e-71 7.266666922808102669e-01 -0.000000000000000000e+00 -4.196039782300431398e-08 9.635568920112698812e-84 -3.225020119629867666e-08
14.8203125	9.999999999999999957e-71 7.266666925728213489e-01 -0.000000000000000000e+00 -3.280787552739639068e-08 -1.194958136865179947e-83 -3.210754582956857968e-08
14.8281250	9.999999999999999957e-71 7.266666927935900855e-01 -0.000000000000000000e+00 -2.372620855339846457e-08 9.640840019084313859e-84 -3.188526460943717021e-08
14.8359375	9.999999999999999957e-71 7.266666929437566314e-01 -0.000000000000000000e+00 -1.473742372581909876e-08 -1.164912872726972900e-84 -3.158510483061480970e-08
14.8437500	9.999999999999999957e-71 7.266666930241307831e-01 -0.000000000000000000e+00 -5.862936802714102669e-09 -1.159641773755357625e-84 -3.120898622142388917e-08
14.8515625	9.999999999999999957e-71 7.266666930356870946e-01 -0.000000000000000000e+00 2.876461735468183178e-09 -1.154370674783742349e-84 -3.075899349528456817e-08
14.8593750	9.999999999999999957e-71 7.266666929795598806e-01 -0.000000000000000000e+00 1.146070616186989355e-08 -1.159641773755357625e-84 -3.023736859228799968e-08
14.8671875	9.999999999999999957e-71 7.266666928570373329e-01 -0.000000000000000000e+00 1.987046971407835372e-08 4.237963573178670479e-84 -2.964650263527719938e-08
14.8750000	9.999999999999999957e-71 7.266666926695557471e-01 -0.000000000000000000e+00 2.808717169955343707e-08 -6.557247120689386186e-84 -2.898892762520443063e-08
14.8828125	9.999999999999999957e-71 7.266666924186933052e-01 -0.000000000000000000e+00 3.609305565532849869e-08 4.237963573178670479e-84 -2.826730790071532410e-08
14.8906250	9.999999999999999957e-71 7.266666921061635254e-01 -0.000000000000000000e+00 4.387122487514716340e-08 4.237963573178670479e-84 -2.748443138734034319e-08
14.8984375	9.999999999999999957e-71 7.266666917338089338e-01 -0.000000000000000000e+00 5.140561398775389534e-08 -6.557247120689386186e-84 -2.664320066159116051e-08
14.9062500	9.999999999999999957e-71 7.266666913035938480e-01 -0.000000000000000000e+00 5.868107422202228918e-08 4.237963573178670479e-84 -2.574662385560311855e-08
14.9140625	9.999999999999999957e-71 7.266666908175973827e-01 -0.000000000000000000e+00 6.568337340695507010e-08 -6.551976021717771139e-84 -2.479780542771773602e-08
14.9218750	9.999999999999999957e-71 7.266666902780062332e-01 -0.000000000000000000e+00 7.239921018253880902e-08 4.243234672150285526e-84 -2.379993682463411799e-08
14.9296875	9.999999999999999957e-71 7.266666896871071257e-01 -0.000000000000000000e+00 7.881626373773542582e-08 4.237963573178670479e-84 -2.275628706051567757e-08
14.9375000	9.999999999999999957e-71 7.266666890472794904e-01 -0.000000000000000000e+00 8.492314407249068609e-08 -1.194958136865179947e-83 -2.167019323814984136e-08
14.9453125	9.999999999999999957e-71 7.266666883609876892e-01 -0.000000000000000000e+00 9.070948436828984995e-08 9.640840019084313859e-84 -2.054505103743190403e-08
14.9531250	9.999999999999999957e-71 7.266666876307734668e-01 -0.000000000000000000e+00 9.616591256644824171e-08 -1.159641773755357625e-84 -1.938430519561414421e-08
14.9609375	9.999999999999999957e-71 7.266666868592475126e-01 -0.000000000000000000e+00 1.012840229464018194e-07 4.232692474207055432e-84 -1.819144000392473895e-08
14.9687500	9.999999999999999957e-71 7.266666860490824664e-01 -0.000000000000000000e+00 1.060564542854081083e-07 -6.562518219661001232e-84 -1.696996984439393584e-08
14.9765625	9.999999999999999957e-71 7.266666852030044810e-01 -0.000000000000000000e+00 1.104768401205546979e-07 -1.154370674783742349e-84 -1.572342979047863426e-08
14.9843750	9.999999999999999957e-71 7.266666843237855611e-01 -0.000000000000000000e+00 1.145398300650413148e-07 4.243234672150285526e-84 -1.445536629444730069e-08
14.9921875	9.999999999999999957e-71 7.266666834142355702e-01 -0.000000000000000000e+00 1.182410613864703919e-07 -1.159641773755357625e-84 -1.316932798399213013e-08
15.0000000	9.999999999999999957e-71 7.266666824771944588e-01 -0.000000000000000000e+00 1.215771732177017839e-07 -1.159641773755357625e-84 -1.186885658987325050e-08
15.0078125	9.999999999999999957e-71 7.266666815155247150e-01 -0.000000000000000000e+00 1.245458136622801248e-07 -1.159641773755357625e-84 -1.055747802580283215e-08
15.0156250	9.999999999999999957e-71 7.266666805321031486e-01 -0.000000000000000000e+00 1.271456042672980402e-07 -1.154370674783742349e-84 -9.238693640978845992e-09
15.0234375	9.999999999999999957e-71 7.266666795298136750e-01 -0.000000000000000000e+00 1.293761187071140739e-07 4.243234672150285526e-84 -7.915971665011833839e-09
15.0312500	9.999999999999999957e-71 7.266666785115399874e-01 -0.000000000000000000e+00 1.312378898887800460e-07 4.232692474207055432e-84 -6.592738864248220141e-09
15.0390625	9.999999999999999957e-71 7.266666774801575635e-01 -0.000000000000000000e+00 1.327323957411863375e-07 -6.557247120689386186e-84 -5.272372427455040636e-09
15.0468750	9.999999999999999957e-71 7.266666764385271149e-01 -0.000000000000000000e+00 1.338620165824977448e-07 -1.154370674783742349e-84 -3.958192098321661916e-09
15.0546875	9.999999999999999957e-71 7.266666753894870379e-01 -0.000000000000000000e+00 1.346300209092987643e-07 4.237963573178670479e-84 -2.653452571015196124e-09
15.0625000	9.999999999999999957e-71 7.266666743358467517e-01 -0.000000000000000000e+00 1.350405582911662350e-07 -6.551976021717771139e-84 -1.361336164341435971e-09
15.0703125	9.999999999999999957e-71 7.266666732803801487e-01 -0.000000000000000000e+00 1.350986238435325504e-07 9.635568920112698812e-84 -8.494578904664336442e-11
15.0781250	9.999999999999999957e-71 7.266666722258187106e-01 -0.000000000000000000e+00 1.348100227005488705e-07 -6.557247120689386186e-84 1.172701778172662655e-09
15.0859375	9.999999999999999957e-71 7.266666711748455132e-01 -0.000000000000000000e+00 1.341813558042304066e-07 -1.154370674783742349e-84 2.408682301331938536e-09
15.0937500	9.999999999999999957e-71 7.266666701300890097e-01 -0.000000000000000000e+00 1.332199701664649183e-07 9.630297821141083765e-84 3.620170160887817304e-09
15.1015625	9.999999999999999957e-71 7.266666690941177009e-01 -0.000000000000000000e+00 1.319339517635853554e-07 -6.562518219661001232e-84 4.804444087929466659e-09
15.1093750	9.999999999999999957e-71 7.266666680694336966e-01 -0.000000000000000000e+00 1.303320686929509975e-07 -6.551976021717771139e-84 5.958892547285973542e-09
15.1171875	9.999999999999999957e-71 7.266666670584683851e-01 -0.000000000000000000e+00 1.284237569620927388e-07 9.640840019084313859e-84 7.081018760990395626e-09
15.1250000	9.999999999999999957e-71 7.266666660635767716e-01 -0.000000000000000000e+00 1.262190849615763000e-07 -1.159641773755357625e-84 8.168445364651881231e-09
15.1328125	9.999999999999999957e-71 7.266666650870330368e-01 -0.000000000000000000e+00 1.237286895161560096e-07 -6.557247120689386186e-84 9.218918690287008928e-09
15.1406250	9.999999999999999957e-71 7.266666641310258745e-01 -0.000000000000000000e+00 1.209637687793474470e-07 4.243234672150285526e-84 1.023031267025393339e-08
15.1484375	9.999999999999999957e-71 7.266666631976547164e-01 -0.000000000000000000e+00 1.179360467062906537e-07 4.237963573178670479e-84 1.120063235796811333e-08
15.1562500	9.999999999999999957e-71 7.266666622889252913e-01 -0.000000000000000000e+00 1.146576877886218426e-07 -6.557247120689386186e-84 1.212801706213530946e-08
15.1640625	9.999999999999999957e-71 7.266666614067467389e-01 -0.000000000000000000e+00 1.111413254761828284e-07 4.243234672150285526e-84 1.301074309227921925e-08
15.1718750	9.999999999999999957e-71 7.266666605529278344e-01 -0.000000000000000000e+00 1.073999769118927361e-07 -1.159641773755357625e-84 1.384722611435907371e-08
15.1796875	9.999999999999999957e-71 7.266666597291742136e-01 -0.000000000000000000e+00 1.034470002991838555e-07 -6.557247120689386186e-84 1.463602311630981321e-08
15.1875000	9.999999999999999957e-71 7.266666589370859297e-01 -0.000000000000000000e+00 9.929610200742899906e-08 9.635568920112698812e-84 1.537583398429548790e-08
15.1953125	9.999999999999999957e-71 7.266666581781549006e-01 -0.000000000000000000e+00 9.496122999053113745e-08 -1.159641773755357625e-84 1.606550269150038009e-08
15.2031250	9.999999999999999957e-71 7.266666574537631318e-01 -0.000000000000000000e+00 9.045658089235075749e-08 -6.557247120689386186e-84 1.670401810216831769e-08
15.2109375	9.999999999999999957e-71 7.266666567651808295e-01 -0.000000000000000000e+00 8.579655030871435883e-08 4.243234672150285526e-84 1.729051439460087617e-08
15.2187500	9.999999999999999957e-71 7.266666561135650682e-01 -0.000000000000000000e+00 8.099569015485030832e-08 -1.154370674783742349e-84 1.782427110768894163e-08
15.2265625	9.999999999999999957e-71 7.266666554999590133e-01 -0.000000000000000000e+00 7.606865182196997921e-08 4.237963573178670479e-84 1.830471281644283376e-08
15.2343750	9.999999999999999957e-71 7.266666549252908114e-01 -0.000000000000000000e+00 7.103016486098567839e-08 -6.557247120689386186e-84 1.873140844289021003e-08
15.2421875	9.999999999999999957e-71 7.266666543903735898e-01 -0.000000000000000000e+00 6.589501566622857354e-08 4.237963573178670479e-84 1.910407020944388408e-08
15.2500000	9.999999999999999957e-71 7.266666538959045685e-01 -0.000000000000000000e+00 6.067796221032040194e-08 -1.159641773755357625e-84 1.942255224274343068e-08
15.2578125	9.999999999999999957e-71 7.266666534424661705e-01 -0.000000000000000000e+00 5.539374114960082807e-08 4.237963573178670479e-84 1.968684883671526941e-08
15.2656250	9.999999999999999957e-71 7.266666530305259109e-01 -0.000000000000000000e+00 5.005699676985386759e-08 -6.557247120689386186e-84 1.989709238424464366e-08
15.2734375	9.999999999999999957e-71 7.266666526604370624e-01 -0.000000000000000000e+00 4.468225967002581456e-08 -1.154370674783742349e-84 2.005355098771734853e-08
15.2812500	9.999999999999999957e-71 7.266666523324400995e-01 -0.000000000000000000e+00 3.928394676222524140e-08 4.243234672150285526e-84 2.015662575922963371e-08
15.2890625	9.999999999999999957e-71 7.266666520466635859e-01 -0.000000000000000000e+00 3.387625469031263492e-08 4.232692474207055432e-84 2.020684782191651893e-08
15.2968750	9.999999999999999957e-71 7.266666518031259514e-01 -0.000000000000000000e+00 2.847316693532775389e-08 -1.164912872726972900e-84 2.020487502453704344e-08
15.3046875	9.999999999999999957e-71 7.266666516017374899e-01 -0.000000000000000000e+00 2.308843960463491385e-08 -1.194958136865179947e-83 2.015148838182768543e-08
15.3125000	9.999999999999999957e-71 7.266666514423018031e-01 -0.000000000000000000e+00 1.773553037764941109e-08 9.640840019084313859e-84 2.004758825388955265e-08
15.3203125	9.999999999999999957e-71 7.266666513245186865e-01 -0.000000000000000000e+00 1.242759140041016508e-08 -1.159641773755357625e-84 1.989419027811102300e-08
15.3281250	9.999999999999999957e-71 7.266666512479864615e-01 -0.000000000000000000e+00 7.177455074725003215e-09 -1.159641773755357625e-84 1.969242106775770292e-08
15.3359375	9.999999999999999957e-71 7.266666512122046395e-01 -0.000000000000000000e+00 1.997570109324442456e-09 -1.154370674783742349e-84 1.944351369161714068e-08
15.3437500	9.999999999999999957e-71 7.266666512165770309e-01 -0.000000000000000000e+00 -3.099998480138310697e-09 9.635568920112698812e-84 1.914880294955508684e-08
15.3515625	9.999999999999999957e-71 7.266666512604147421e-01 -0.000000000000000000e+00 -8.103597792796790600e-09 -1.195485246762341452e-83 1.880972045900424684e-08
15.3593750	9.999999999999999957e-71 7.266666513429395069e-01 -0.000000000000000000e+00 -1.300202256970806047e-08 4.243234672150285526e-84 1.842778956788072611e-08
15.3671875	9.999999999999999957e-71 7.266666514632871277e-01 1.029511517893605784e-84 -1.778450808842535480e-08 -1.159641773755357625e-84 1.800462010935740897e-08
15.3750000	9.999999999999998348e-71 7.266666516205114723e-01 -0.000000000000000000e+00 -2.244077279556222493e-08 9.630297821141083765e-84 1.754190301444181053e-08
15.3828125	9.999999999999999957e-71 7.266666518135880271e-01 -1.029511517893605784e-84 -2.696104672850196948e-08 -1.195485246762341452e-83 1.704140479802766412e-08
15.3906250	9.999999999999999957e-71 7.266666520414175601e-01 -0.000000000000000000e+00 -3.133605730454291916e-08 -1.154370674783742349e-84 1.650496193460787098e-08
15.3984375	9.999999999999999957e-71 7.266666523028306734e-01 -0.000000000000000000e+00 -3.555705774260786711e-08 9.635568920112698812e-84 1.593447513944909030e-08
15.4062500	9.999999999999999957e-71 7.266666525965920220e-01 -0.000000000000000000e+00 -3.961585548495349940e-08 -1.159641773755357625e-84 1.533190357134256288e-08
15.4140625	9.999999999999999957e-71 7.266666529214039771e-01 -0.000000000000000000e+00 -4.350480509174303734e-08 -1.194958136865179947e-83 1.469925897277180130e-08
15.4218750	9.999999999999999957e-71 7.266666532759115116e-01 -0.000000000000000000e+00 -4.721682955732831033e-08 9.640840019084313859e-84 1.403859976339138888e-08
15.4296875	9.999999999999999957e-71 7.266666536587065295e-01 -0.000000000000000000e+00 -5.074540609939504066e-08 -1.159641773755357625e-84 1.335202510247633468e-08
15.4375000	9.999999999999999957e-71 7.266666540683325293e-01 1.029511517893605784e-84 -5.408460168609963148e-08 -1.159641773755357625e-84 1.264166893588232104e-08
15.4453125	9.999999999999998348e-71 7.266666545032883784e-01 -1.029511517893605784e-84 -5.722908724692388205e-08 9.630297821141083765e-84 1.190969404289385152e-08
15.4531250	1.000000000000000157e-70 7.266666549620341975e-01 -1.029511517893605784e-84 -6.017409504011084209e-08 -1.195485246762341452e-83 1.115828609800442505e-08
15.4609375	9.999999999999999957e-71 7.266666554429945801e-01 1.029511517893605784e-84 -6.291545417980159982e-08 -1.154370674783742349e-84 1.038964776257678997e-08
15.4687500	9.999999999999999957e-71 7.266666559445643658e-01 -0.000000000000000000e+00 -6.544959063603528193e-08 9.635568920112698812e-84 9.605992820872421586e-09
15.4765625	9.999999999999999957e-71 7.266666564651124149e-01 -0.000000000000000000e+00 -6.777351302389433840e-08 -1.194958136865179947e-83 8.809540374786393300e-09
15.4843750	9.999999999999999957e-71 7.266666570029868266e-01 -0.000000000000000000e+00 -6.988482681435925770e-08 9.635568920112698812e-84 8.002509111124491940e-09
15.4921875	9.999999999999999957e-71 7.266666575565189357e-01 -0.000000000000000000e+00 -7.178171301802649396e-08 -1.164912872726972900e-84 7.187111655103865802e-09
15.5000000	9.999999999999999957e-71 7.266666581240285305e-01 -0.000000000000000000e+00 -7.346294950139053981e-08 -1.154370674783742349e-84 6.365549023049799599e-09
15.5078125	9.999999999999999957e-71 7.266666587038278502e-01 -0.000000000000000000e+00 -7.492786835427978076e-08 -1.154370674783742349e-84 5.540005187160856876e-09
15.5156250	9.999999999999999957e-71 7.266666592942258029e-01 -0.000000000000000000e+00 -7.617636299528385280e-08 -1.159641773755357625e-84 4.712641764466431568e-09
15.5234375	9.999999999999999957e-71 7.266666598935334065e-01 -1.029511517893605784e-84 -7.720888817175364238e-08 9.630297821141083765e-84 3.885592841792165644e-09
15.5312500	1.000000000000000157e-70 7.266666605000667856e-01 -1.029511517893605784e-84 -7.802645995980128646e-08 -1.195485246762341452e-83 3.060959947916476514e-09
15.5390625	1.000000000000000157e-70 7.266666611121522790e-01 1.029511517893605784e-84 -7.863061313173602684e-08 -1.154370674783742349e-84 2.240807183591967796e-09
15.5468750	9.999999999999999957e-71 7.266666617281301033e-01 1.029511517893605784e-84 -7.902337983978213742e-08 -1.154370674783742349e-84 1.427156519546055138e-09
15.5546875	9.999999999999999957e-71 7.266666623463585717e-01 -0.000000000000000000e+00 -7.920733224864306976e-08 9.640840019084313859e-84 6.219832719431197870e-10
15.5625000	9.999999999999999957e-71 7.266666629652180909e-01 -0.000000000000000000e+00 -7.918553279750994989e-08 -1.159641773755357625e-84 -1.727882357965220945e-10
15.5703125	9.999999999999999957e-71 7.266666635831144916e-01 -0.000000000000000000e+00 -7.896150577835214790e-08 -1.159641773755357625e-84 -9.552888165285461350e-10
15.5781250	9.999999999999999957e-71 7.266666641984831365e-01 -0.000000000000000000e+00 -7.853922312506256276e-08 -1.159641773755357625e-84 -1.723708360639117554e-09
15.5859375	9.999999999999999957e-71 7.266666648097921399e-01 -0.000000000000000000e+00 -7.792310441345762229e-08 -1.159641773755357625e-84 -2.476299568018637494e-09
15.5937500	9.999999999999999957e-71 7.266666654155459204e-01 -1.029511517893605784e-84 -7.711800265042256797e-08 9.635568920112698812e-84 -3.211381464368942195e-09
15.6015625	1.000000000000000157e-70 7.266666660142881984e-01 1.029511517893605784e-84 -7.612916874677466694e-08 -2.274479206251985431e-83 -3.927342696147393308e-09
15.6093750	9.999999999999998348e-71 7.266666666046054379e-01 1.029511517893605784e-84 -7.496223020098113921e-08 2.043605071295237235e-83 -4.622644599067631266e-09
15.6171875	9.999999999999999957e-71 7.266666671851291781e-01 -2.059023035787211567e-84 -7.362317688830444240e-08 -1.164912872726972900e-84 -5.295824035731192406e-09
15.6250000	1.000000000000000157e-70 7.266666677545392528e-01 -0.000000000000000000e+00 -7.211831842823812622e-08 -1.195485246762341452e-83 -5.945495998624661437e-09
15.6328125	9.999999999999999957e-71 7.266666683115663439e-01 1.029511517893605784e-84 -7.045431260621626279e-08 9.640840019084313859e-84 -6.570355975349641804e-09
15.6406250	9.999999999999999957e-71 7.266666688549938691e-01 -0.000000000000000000e+00 -6.863811563562194351e-08 -1.159641773755357625e-84 -7.169182073612915813e-09
15.6484375	9.999999999999999957e-71 7.266666693836606461e-01 -0.000000000000000000e+00 -6.667691110351370298e-08 -1.159641773755357625e-84 -7.740836904130569985e-09
15.6562500	9.999999999999999957e-71 7.266666698964631133e-01 -0.000000000000000000e+00 -6.457816681404437986e-08 -1.159641773755357625e-84 -8.284269220257598325e-09
15.6640625	9.999999999999999957e-71 7.266666703923565507e-01 -1.029511517893605784e-84 -6.234958505046961363e-08 9.635568920112698812e-84 -8.798515313770794562e-09
15.6718750	1.000000000000000157e-70 7.266666708703573008e-01 -0.000000000000000000e+00 -5.999905283715634141e-08 -2.274479206251985431e-83 -9.282700166866325863e-09
15.6796875	9.999999999999999957e-71 7.266666713295439894e-01 1.029511517893605784e-84 -5.753462772872808273e-08 2.043605071295237235e-83 -9.736038361057120228e-09
15.6875000	9.999999999999999957e-71 7.266666717690588584e-01 -0.000000000000000000e+00 -5.496453070463758195e-08 -1.164912872726972900e-84 -1.015783474425130333e-08
15.6953125	9.999999999999999957e-71 7.266666721881089863e-01 -0.000000000000000000e+00 -5.229713195831209305e-08 -1.195485246762341452e-83 -1.054748485789552823e-08
15.7031250	9.999999999999999957e-71 7.266666725859671772e-01 -0.000000000000000000e+00 -4.954089405373451882e-08 9.640840019084313859e-84 -1.090447512666574412e-08
15.7109375	9.999999999999999957e-71 7.266666729619727372e-01 -0.000000000000000000e+00 -4.670436482001605327e-08 -1.159641773755357625e-84 -1.122838281372950340e-08
15.7187500	9.999999999999999957e-71 7.266666733155319191e-01 1.029511517893605784e-84 -4.379614182425939362e-08 -1.194958136865179947e-83 -1.151887574518960365e-08
15.7265625	9.999999999999998348e-71 7.266666736461184772e-01 -0.000000000000000000e+00 -4.082487237155874027e-08 2.043077961398075548e-83 -1.177571180781910819e-08
15.7343750	9.999999999999999957e-71 7.266666739532736674e-01 -1.029511517893605784e-84 -3.779923218871772406e-08 -1.196012356659502956e-83 -1.199873822478099744e-08
15.7421875	9.999999999999999957e-71 7.266666742366066911e-01 -0.000000000000000000e+00 -3.472788279168526060e-08 -1.154370674783742349e-84 -1.218789061442400450e-08
15.7500000	9.999999999999999957e-71 7.266666744957939184e-01 1.029511517893605784e-84 -3.161943595841876231e-08 -1.154370674783742349e-84 -1.234319183783897843e-08
15.7578125	9.999999999999998348e-71 7.266666747305793317e-01 1.029511517893605784e-84 -2.848246793973885360e-08 9.635568920112698812e-84 -1.246475064122222093e-08
15.7656250	9.999999999999998348e-71 7.266666749407733050e-01 -1.029511517893605784e-84 -2.532549103761994047e-08 -1.159641773755357625e-84 -1.255276009957043809e-08
15.7734375	9.999999999999999957e-71 7.266666751262523816e-01 -1.029511517893605784e-84 -2.215691807805342251e-08 -1.164912872726972900e-84 -1.260749586865874623e-08
15.7812500	9.999999999999999957e-71 7.266666752869586077e-01 -0.000000000000000000e+00 -1.898505530562033528e-08 -1.195485246762341452e-83 -1.262931425258123717e-08
15.7890625	9.999999999999999957e-71 7.266666754228983116e-01 -0.000000000000000000e+00 -1.581805975092720473e-08 9.640840019084313859e-84 -1.261865009456249483e-08
15.7968750	9.999999999999999957e-71 7.266666755341407713e-01 -0.000000000000000000e+00 -1.266395344146076241e-08 -1.154370674783742349e-84 -1.257601449904317296e-08
15.8046875	9.999999999999999957e-71 7.266666756208176592e-01 -0.000000000000000000e+00 -9.530587874451157404e-09 -1.154370674783742349e-84 -1.250199239337766574e-08
15.8125000	9.999999999999999957e-71 7.266666756831210439e-01 -0.000000000000000000e+00 -6.425636911444598809e-09 -1.159641773755357625e-84 -1.239723993774502772e-08
15.8203125	9.999999999999999957e-71 7.266666757213022798e-01 -0.000000000000000000e+00 -3.356561251166567672e-09 9.635568920112698812e-84 -1.226248179217715337e-08
15.8281250	9.999999999999999957e-71 7.266666757356698980e-01 -0.000000000000000000e+00 -3.305942186671018135e-10 -1.195485246762341452e-83 -1.209850824977421039e-08
15.8359375	9.999999999999999957e-71 7.266666757265886067e-01 -0.000000000000000000e+00 2.645236918397131376e-09 9.635568920112698812e-84 -1.190617224546206270e-08
15.8437500	9.999999999999999957e-71 7.266666756944764050e-01 -0.000000000000000000e+00 5.564167793181695743e-09 -1.194958136865179947e-83 -1.168638624973053046e-08
15.8515625	9.999999999999999957e-71 7.266666756398035831e-01 -0.000000000000000000e+00 8.419682728799671168e-09 9.640840019084313859e-84 -1.144011905701633713e-08
15.8593750	9.999999999999999957e-71 7.266666755630900587e-01 -0.000000000000000000e+00 1.120555737088579917e-08 -1.159641773755357625e-84 -1.116839247848852515e-08
15.8671875	9.999999999999999957e-71 7.266666754649032667e-01 -0.000000000000000000e+00 1.391583737131441012e-08 -1.159641773755357625e-84 -1.087227794903356000e-08
15.8750000	9.999999999999999957e-71 7.266666753458562722e-01 -1.029511517893605784e-84 1.654485970448149601e-08 9.630297821141083765e-84 -1.055289305841549741e-08
15.8828125	1.000000000000000157e-70 7.266666752066051060e-01 1.029511517893605784e-84 1.908727398358678329e-08 -2.275006316149147118e-83 -1.021139801648951205e-08
15.8906250	9.999999999999998348e-71 7.266666750478461001e-01 2.059023035787211567e-84 2.153802114435166004e-08 9.646111118055928905e-84 -9.848992062500728291e-09
15.8984375	9.999999999999998348e-71 7.266666748703142220e-01 -1.029511517893605784e-84 2.389239028843803681e-08 9.635568920112698812e-84 -9.466909828361658165e-09
15.9062500	9.999999999999999957e-71 7.266666746747797445e-01 -1.029511517893605784e-84 2.614597605088420096e-08 -1.164912872726972900e-84 -9.066417665904247837e-09
15.9140625	9.999999999999999957e-71 7.266666744620462470e-01 1.029511517893605784e-84 2.829470702181424713e-08 -1.194958136865179947e-83 -8.648809947926787623e-09
15.9218750	9.999999999999998348e-71 7.266666742329476181e-01 -0.000000000000000000e+00 3.033487416814750759e-08 9.635568920112698812e-84 -8.215405352868925854e-09
15.9296875	9.999999999999999957e-71 7.266666739883456128e-01 -1.029511517893605784e-84 3.226306688475233386e-08 -1.164912872726972900e-84 -7.767543142840746433e-09
15.9375000	9.999999999999999957e-71 7.266666737291270772e-01 -0.000000000000000000e+00 3.407622983786495752e-08 -1.159641773755357625e-84 -7.306579444556422453e-09
15.9453125	9.999999999999999957e-71 7.266666734562013952e-01 -0.000000000000000000e+00 3.577169138679892058e-08 -1.154370674783742349e-84 -6.833883542673674834e-09
15.9531250	9.999999999999999957e-71 7.266666731704977122e-01 -0.000000000000000000e+00 3.734707831881678430e-08 -1.154370674783742349e-84 -6.350834194800773810e-09
15.9609375	9.999999999999999957e-71 7.266666728729620495e-01 1.029511517893605784e-84 3.880038690340370522e-08 -1.159641773755357625e-84 -5.858815977283476953e-09
15.9687500	9.999999999999998348e-71 7.266666725645549718e-01 -0.000000000000000000e+00 4.012995447055800469e-08 9.635568920112698812e-84 -5.359215670669115468e-09
15.9765625	9.999999999999999957e-71 7.266666722462485906e-01 -0.000000000000000000e+00 4.133445941079116892e-08 -1.195485246762341452e-83 -4.853418693486239683e-09
15.9843750	9.999999999999998348e-71 7.266666719190238988e-01 -0.000000000000000000e+00 4.241294249140992179e-08 9.635568920112698812e-84 -4.342805592761934372e-09
15.9921875	9.999999999999999957e-71 7.266666715838682178e-01 -2.059023035787211567e-84 4.336475001309736399e-08 -1.159641773755357625e-84 -3.828748599372959879e-09
16.0000000	1.000000000000000157e-70 7.266666712417725327e-01 -0.000000000000000000e+00 4.418958354790447629e-08 -1.194958136865179947e-83 -3.312608256049009754e-09
16.0078125	9.999999999999999957e-71 7.266666708937290498e-01 2.059023035787211567e-84 4.488747151754068909e-08 9.640840019084313859e-84 -2.795730125554093820e-09
16.0156250	9.999999999999998348e-71 7.266666705407283100e-01 -0.000000000000000000e+00 4.545877629880124005e-08 -1.159641773755357625e-84 -2.279441586189371640e-09
16.0234375	9.999999999999999957e-71 7.266666701837568576e-01 -1.029511517893605784e-84 4.590416580185774365e-08 -1.159641773755357625e-84 -1.765048721471432823e-09
16.0312500	9.999999999999999957e-71 7.266666698237946864e-01 -0.000000000000000000e+00 4.622459925940347603e-08 9.635568920112698812e-84 -1.253833310468843140e-09
16.0390625	9.999999999999999957e-71 7.266666694618133526e-01 -0.000000000000000000e+00 4.642138407007223577e-08 -1.195485246762341452e-83 -7.470499249326112467e-10
16.0468750	9.999999999999999957e-71 7.266666690987727550e-01 1.029511517893605784e-84 4.649609763873741031e-08 -1.154370674783742349e-84 -2.459231389727663175e-10
16.0546875	9.999999999999998348e-71 7.266666687356195808e-01 -0.000000000000000000e+00 4.645059448193933349e-08 9.635568920112698812e-84 2.483551432746189518e-10
16.0625000	9.999999999999999957e-71 7.266666683732848631e-01 -1.029511517893605784e-84 4.628702043874000083e-08 -1.164912872726972900e-84 7.346282369977274867e-10
16.0703125	9.999999999999999957e-71 7.266666680126817601e-01 -0.000000000000000000e+00 4.600777003815892385e-08 -1.194958136865179947e-83 1.211777098386755889e-09
16.0781250	9.999999999999999957e-71 7.266666676547036685e-01 1.029511517893605784e-84 4.561551492088256055e-08 9.640840019084313859e-84 1.678722614377702446e-09
16.0859375	9.999999999999998348e-71 7.266666673002223353e-01 -0.000000000000000000e+00 4.511316831212752732e-08 9.630297821141083765e-84 2.134427756577023631e-09
16.0937500	9.999999999999999957e-71 7.266666669500856379e-01 -1.029511517893605784e-84 4.450384949450381100e-08 -1.195485246762341452e-83 2.577899595880833114e-09
16.1015625	9.999999999999999957e-71 7.266666666051164736e-01 -0.000000000000000000e+00 4.379093354600627208e-08 -1.154370674783742349e-84 3.008191174704886869e-09
16.1093750	9.999999999999999957e-71 7.266666662661103171e-01 -0.000000000000000000e+00 4.297798739116842626e-08 -1.159641773755357625e-84 3.424403234155179679e-09
