#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.2265625	2.006285142841218495e-10 7.266666664631087347e-01 4.756709899668548083e-10 -4.804618924936221447e-10 2.613143318718327715e-11 -2.628035605924526104e-11
14.2343750	1.969455537249846588e-10 7.266666664668288700e-01 4.671954622814669480e-10 -4.719353796645009425e-10 2.571088175623434173e-11 -2.585909474379945831e-11
14.2421875	1.933282352164246358e-10 7.266666664704830580e-01 4.588661462631310377e-10 -4.635509753825317603e-10 2.529680601224053191e-11 -2.544429545911783532e-11
14.2500000	1.897754260164236959e-10 7.266666664740722981e-01 4.506806082583670501e-10 -4.553157850750721991e-10 2.488911120748601831e-11 -2.503586400676178973e-11
14.2578125	1.862860122434028153e-10 7.266666664775978113e-01 4.426364535289875564e-10 -4.472298087421222590e-10 2.448770389903639616e-11 -2.463370748055614169e-11
14.2656250	1.828588985745252992e-10 7.266666664810604859e-01 4.347313256576162545e-10 -4.392717301016091369e-10 2.409249193185166380e-11 -2.423773425015061229e-11
14.2734375	1.794930079486107292e-10 7.266666664844616541e-01 4.269629059618191027e-10 -4.314486545808904339e-10 2.370338442245102118e-11 -2.384785394470778313e-11
14.2812500	1.761872812735926907e-10 7.266666664878023152e-01 4.193289129167421780e-10 -4.237676876073237509e-10 2.332029174255663665e-11 -2.346397743693417098e-11
14.2890625	1.729406771384544951e-10 7.266666664910833573e-01 4.118271015860974415e-10 -4.162217237535514869e-10 2.294312550308061289e-11 -2.308601682716779966e-11
14.2968750	1.697521715295777800e-10 7.266666664943060017e-01 4.044552630614401622e-10 -4.088036575922160409e-10 2.257179853809908311e-11 -2.271388542765224280e-11
14.3046875	1.666207575514397805e-10 7.266666664974711365e-01 3.972112239095907615e-10 -4.015063836959598120e-10 2.220622488923823348e-11 -2.234749774704886894e-11
14.3125000	1.635454451515964287e-10 7.266666665005798720e-01 3.900928456280869258e-10 -3.943370074921404012e-10 2.184631979005565330e-11 -2.198676947511755671e-11
14.3203125	1.605252608498883660e-10 7.266666665036330963e-01 3.830980241085816181e-10 -3.873026344081154093e-10 2.149199965079835602e-11 -2.163161746749631632e-11
14.3281250	1.575592474718085265e-10 7.266666665066316977e-01 3.762246891080364376e-10 -3.803819481618120335e-10 2.114318204306016545e-11 -2.128195973076168391e-11
14.3359375	1.546464638859710891e-10 7.266666665095767863e-01 3.694708037276722806e-10 -3.735749487532302737e-10 2.079978568490202896e-11 -2.093771540766546692e-11
14.3437500	1.517859847456208450e-10 7.266666665124691393e-01 3.628343638994920121e-10 -3.668958470370853320e-10 2.046173042604456365e-11 -2.059880476240894203e-11
14.3515625	1.489769002341252840e-10 7.266666665153098670e-01 3.563133978803122827e-10 -3.603304321586620063e-10 2.012893723313273524e-11 -2.026514916623170806e-11
14.3593750	1.462183158143901030e-10 7.266666665180996354e-01 3.499059657532250827e-10 -3.538787041179602966e-10 1.980132817523720107e-11 -1.993667108319349490e-11
14.3671875	1.435093519821410847e-10 7.266666665208394438e-01 3.436101589363202868e-10 -3.475406629149802029e-10 1.947882640979130910e-11 -1.961329405586259154e-11
14.3750000	1.408491440230159973e-10 7.266666665235301803e-01 3.374240996986278313e-10 -3.413092031223641243e-10 1.916135616808783007e-11 -1.929494269157834061e-11
14.3828125	1.382368417734102387e-10 7.266666665261726221e-01 3.313459406831819165e-10 -3.351843247401120607e-10 1.884884274159265001e-11 -1.898154264848092383e-11
14.3906250	1.356716093850210905e-10 7.266666665287676574e-01 3.253738644370351811e-10 -3.291660277682240121e-10 1.854121246806034980e-11 -1.867302062198475208e-11
14.3984375	1.331526250930370201e-10 7.266666665313160633e-01 3.195060829482211927e-10 -3.232543122066999786e-10 1.823839271781578952e-11 -1.836930433125275697e-11
14.4062500	1.306790809879170763e-10 7.266666665338187281e-01 3.137408371895229811e-10 -3.174491780555399600e-10 1.794031188040098351e-11 -1.807032250596637694e-11
14.4140625	1.282501827907092224e-10 7.266666665362764288e-01 3.080763966689334630e-10 -3.117435198873863555e-10 1.764689935116193379e-11 -1.777600487303530768e-11
14.4218750	1.258651496318538389e-10 7.266666665386899426e-01 3.025110589867564715e-10 -3.061302322748815641e-10 1.735808551816553110e-11 -1.748628214374127049e-11
14.4296875	1.235232138334224565e-10 7.266666665410600467e-01 2.970431493992491315e-10 -3.006164206453831866e-10 1.707380174907342969e-11 -1.720108600082971010e-11
14.4375000	1.212236206947399670e-10 7.266666665433874073e-01 2.916710203886864637e-10 -2.952091904262488242e-10 1.679398037851893186e-11 -1.692034908581824303e-11
14.4453125	1.189656282813408900e-10 7.266666665456729124e-01 2.863930512397721198e-10 -2.898943307627632748e-10 1.651855469512809442e-11 -1.664400498643479556e-11
14.4531250	1.167485072172104249e-10 7.266666665479172282e-01 2.812076476223447881e-10 -2.846647362275689375e-10 1.624745892925168059e-11 -1.637198822435003696e-11
14.4609375	1.145715404802614598e-10 7.266666665501210209e-01 2.761132411802255887e-10 -2.795275122480234131e-10 1.598062824036685344e-11 -1.610423424277886306e-11
14.4687500	1.124340232009997146e-10 7.266666665522850677e-01 2.711082891261758518e-10 -2.744826588241267018e-10 1.571799870493777381e-11 -1.584067939447990547e-11
14.4765625	1.103352624643298580e-10 7.266666665544100345e-01 2.661912738428486463e-10 -2.695230705285212025e-10 1.545950730435312268e-11 -1.558126092979709454e-11
14.4843750	1.082745771144560544e-10 7.266666665564965877e-01 2.613607024896612677e-10 -2.646558527885645162e-10 1.520509191288840985e-11 -1.532591698482126694e-11
14.4921875	1.062512975628306853e-10 7.266666665585455043e-01 2.566151066155241646e-10 -2.598739001768990420e-10 1.495469128593571412e-11 -1.507458656978422066e-11
14.5000000	1.042647655991064722e-10 7.266666665605573394e-01 2.519530417773047081e-10 -2.551701072661671788e-10 1.470824504838783148e-11 -1.482720955745101549e-11
14.5078125	1.023143342050467787e-10 7.266666665625327592e-01 2.473730871639712110e-10 -2.505515794837265275e-10 1.446569368307256791e-11 -1.458372667185707213e-11
14.5156250	1.003993673713504188e-10 7.266666665644723189e-01 2.428738452263468855e-10 -2.460183168295770884e-10 1.422697851934109141e-11 -1.434407947692161902e-11
14.5234375	9.851923991734763515e-11 7.266666665663769065e-01 2.384539413123695151e-10 -2.415561084490036592e-10 1.399204172193154929e-11 -1.410821036544035155e-11
14.5312500	9.667333731352397466e-11 7.266666665682468551e-01 2.341120233077857032e-10 -2.371791651967214420e-10 1.376082627979544623e-11 -1.387606254809273638e-11
14.5390625	9.486105550683047089e-11 7.266666665700829419e-01 2.298467612822300678e-10 -2.328803816453728359e-10 1.353327599505155837e-11 -1.364758004251592339e-11
14.5468750	9.308180074873792018e-11 7.266666665718857221e-01 2.256568471405760574e-10 -2.286455469402426388e-10 1.330933547237055008e-11 -1.342270766277456997e-11
14.5546875	9.133498942599477196e-11 7.266666665736557507e-01 2.215409942794988329e-10 -2.244959773634036537e-10 1.308895010800095288e-11 -1.320139100854125085e-11
14.5625000	8.962004789404772624e-11 7.266666665753936938e-01 2.174979372492030649e-10 -2.204174620601406787e-10 1.287206607939042534e-11 -1.298357645484592439e-11
14.5703125	8.793641231308551486e-11 7.266666665770999955e-01 2.135264314201808156e-10 -2.164100010304537136e-10 1.265863033473407398e-11 -1.276921114168302704e-11
14.5781250	8.628352848666631658e-11 7.266666665787753221e-01 2.096252526549928900e-10 -2.124735942743427586e-10 1.244859058247155846e-11 -1.255824296373626637e-11
14.5859375	8.466085170289020022e-11 7.266666665804201175e-01 2.057931969849777004e-10 -2.086082417918078136e-10 1.224189528137884921e-11 -1.235062056044638565e-11
14.5937500	8.306784657807822234e-11 7.266666665820349369e-01 2.020290802917950031e-10 -2.048068381554912776e-10 1.203849363024831074e-11 -1.214629330594039981e-11
14.6015625	8.150398690292078824e-11 7.266666665836203354e-01 1.983317379937747260e-10 -2.010764887927507516e-10 1.183833555813715509e-11 -1.194521129928613797e-11
14.6093750	7.996875549105782059e-11 7.266666665851768681e-01 1.947000247369790722e-10 -1.974171937035862356e-10 1.164137171442503132e-11 -1.174732535471627722e-11
14.6171875	7.846164403005428800e-11 7.266666665867050900e-01 1.911328140909166869e-10 -1.938076366059249267e-10 1.144755345919675359e-11 -1.155258699209065129e-11
14.6250000	7.698215293473509829e-11 7.266666665882053344e-01 1.876289982488427139e-10 -1.902691337818396278e-10 1.125683285365068634e-11 -1.136094842742744620e-11
14.6328125	7.552979120284359380e-11 7.266666665896782673e-01 1.841874877325760849e-10 -1.868016852313303389e-10 1.106916265058471812e-11 -1.117236256348150809e-11
14.6406250	7.410407627298876496e-11 7.266666665911242218e-01 1.808072111017877211e-10 -1.833839746723242570e-10 1.088449628512877711e-11 -1.098678298061241628e-11
14.6484375	7.270453388484629839e-11 7.266666665925437529e-01 1.774871146676636916e-10 -1.800302129595365841e-10 1.070278786551116427e-11 -1.080416392755618491e-11
14.6562500	7.133069794157991994e-11 7.266666665939374159e-01 1.742261622109077627e-10 -1.767475055203249212e-10 1.052399216390200158e-11 -1.062446031251244197e-11
14.6640625	6.998211037444887272e-11 7.266666665953055437e-01 1.710233347040088892e-10 -1.735074306452588644e-10 1.034806460747235632e-11 -1.044762769414361687e-11
14.6718750	6.865832100956886933e-11 7.266666665966485805e-01 1.678776300377182289e-10 -1.703241991890536156e-10 1.017496126947373317e-11 -1.027362227287628335e-11
14.6796875	6.735888743679356039e-11 7.266666665979670814e-01 1.647880627516819119e-10 -1.672120220064243767e-10 1.000463886048091980e-11 -1.010240088217920227e-11
14.6875000	6.608337488068454365e-11 7.266666665992613794e-01 1.617536637691377482e-10 -1.641424773879407439e-10 9.837054719719927097e-12 -9.933920979961124676e-12
14.6953125	6.483135607353822230e-11 7.266666666005319186e-01 1.587734801356684292e-10 -1.611297761883179191e-10 9.672166806554625363e-12 -9.768140640213852344e-12
14.7031250	6.360241113043797627e-11 7.266666666017791432e-01 1.558465747619103074e-10 -1.581810238349135034e-10 9.509933691936777649e-12 -9.605018544510179759e-12
14.7109375	6.239612742630133801e-11 7.266666666030036081e-01 1.529720261701755662e-10 -1.552749040456546936e-10 9.350314550231283587e-12 -9.444513973868307854e-12
14.7187500	6.121209947489136041e-11 7.266666666042054246e-01 1.501489282449406337e-10 -1.524185222478990909e-10 9.193269150783341230e-12 -9.286586800540168413e-12
14.7265625	6.004992880976243697e-11 7.266666666053852586e-01 1.473763899871321807e-10 -1.496189838690042961e-10 9.038757849951639540e-12 -9.131197479957790066e-12
14.7343750	5.890922386711117072e-11 7.266666666065433322e-01 1.446535352721627306e-10 -1.468691834816127084e-10 8.886741582987226770e-12 -8.978307042841828842e-12
14.7421875	5.778959987050299785e-11 7.266666666076802006e-01 1.419795026116571471e-10 -1.441620156583667267e-10 8.737181856126594384e-12 -8.827877087290013737e-12
14.7500000	5.669067871744615776e-11 7.266666666087959747e-01 1.393534449188183044e-10 -1.415045858266239520e-10 8.590040738777366432e-12 -8.679869771066545476e-12
14.7578125	5.561208886778465915e-11 7.266666666098913208e-01 1.367745292773880975e-10 -1.389039994137419853e-10 8.445280855770476802e-12 -8.534247803936156568e-12
14.7656250	5.455346523388231172e-11 7.266666666109664607e-01 1.342419367141372048e-10 -1.363460455650056247e-10 8.302865379717677906e-12 -8.390974440099160092e-12
14.7734375	5.351444907257066900e-11 7.266666666120218387e-01 1.317548619748405902e-10 -1.338307242804148700e-10 8.162758023535008929e-12 -8.250013470774932168e-12
14.7812500	5.249468787883358504e-11 7.266666666130576768e-01 1.293125133036878722e-10 -1.313580355599697214e-10 8.024923032923887244e-12 -8.111329216768994607e-12
14.7890625	5.149383528120198650e-11 7.266666666140744191e-01 1.269141122260772759e-10 -1.289350848310277797e-10 7.889325179069945416e-12 -7.974886521270763012e-12
14.7968750	5.051155093883230616e-11 7.266666666150723985e-01 1.245588933347489125e-10 -1.265547666662314441e-10 7.755929751420642624e-12 -7.840650742621551912e-12
14.8046875	4.954750044024313580e-11 7.266666666160519483e-01 1.222461040791965896e-10 -1.242099756382231135e-10 7.624702550437493597e-12 -7.708587747256619034e-12
14.8125000	4.860135520368421002e-11 7.266666666170134015e-01 1.199750045583263053e-10 -1.219149226017179899e-10 7.495609880648037422e-12 -7.578663902677988115e-12
14.8203125	4.767279237911278303e-11 7.266666666179569800e-01 1.177448673163022829e-10 -1.196625021293584723e-10 7.368618543537688754e-12 -7.450846070605323963e-12
14.8281250	4.676149475175273152e-11 7.266666666188831281e-01 1.155549771415400135e-10 -1.174527142211445607e-10 7.243695830784468304e-12 -7.325101600057618374e-12
14.8359375	4.586715064721171680e-11 7.266666666197921787e-01 1.134046308687933691e-10 -1.152713480223610532e-10 7.120809517402752350e-12 -7.201398320708149393e-12
14.8437500	4.498945383813277995e-11 7.266666666206843539e-01 1.112931371843031098e-10 -1.131326143877231516e-10 6.999927854982467099e-12 -7.079704536213314103e-12
14.8515625	4.412810345235618775e-11 7.266666666215599868e-01 1.092198164339546746e-10 -1.110365133172308560e-10 6.881019565179688598e-12 -6.959989017597669301e-12
14.8593750	4.328280388256867224e-11 7.266666666224194104e-01 1.071840004343923159e-10 -1.089759393835265655e-10 6.764053833063883523e-12 -6.842220996851171473e-12
14.8671875	4.245326469741666353e-11 7.266666666232628469e-01 1.051850322870664163e-10 -1.069579980139678810e-10 6.649000300733690436e-12 -6.726370160495622062e-12
14.8750000	4.163920055406122097e-11 7.266666666240907402e-01 1.032222661951507082e-10 -1.049684783538396005e-10 6.535829060906239342e-12 -6.612406643259019409e-12
14.8828125	4.084033111215197966e-11 7.266666666249030904e-01 1.012950672833016865e-10 -1.030215912578569259e-10 6.424510650659812276e-12 -6.500301021864189262e-12
14.8906250	4.005638094919840539e-11 7.266666666257004525e-01 9.940281142021347801e-11 -1.011031258713046554e-10 6.315016045184509930e-12 -6.390024308866519428e-12
14.8984375	3.928707947731652168e-11 7.266666666264829377e-01 9.754488504392308608e-11 -9.922018762154038996e-11 6.207316651670917696e-12 -6.281547946599259417e-12
14.9062500	3.853216086132977022e-11 7.266666666272508790e-01 9.572068498983085610e-11 -9.737988193592173047e-11 6.101384303295404011e-12 -6.174843801152547889e-12
14.9140625	3.779136393820304747e-11 7.266666666280044984e-01 9.392961832139728353e-11 -9.556089253237587400e-11 5.997191253171912240e-12 -6.069884156468452177e-12
14.9218750	3.706443213778904373e-11 7.266666666287441290e-01 9.217110216347066994e-11 -9.378453569297562353e-11 5.894710168543309384e-12 -5.966641708512894419e-12
14.9296875	3.635111340486654803e-11 7.266666666294699928e-01 9.044456353821129910e-11 -9.203660056300577708e-11 5.793914124899963910e-12 -5.865089559485314562e-12
14.9375000	3.565116012245064005e-11 7.266666666301823119e-01 8.874943920357201456e-11 -9.031708714246633463e-11 5.694776600279137662e-12 -5.765201212148393314e-12
14.9453125	3.496432903635484575e-11 7.266666666308813083e-01 8.708517549429921676e-11 -8.863310085871489719e-11 5.597271469573786141e-12 -5.666950564210485230e-12
14.9531250	3.429038118098564352e-11 7.266666666315672041e-01 8.545122816541622903e-11 -8.697753628439386375e-11 5.501372998963440637e-12 -5.570311902775858805e-12
14.9609375	3.362908180635039900e-11 7.266666666322403323e-01 8.384706223814850077e-11 -8.535039341950323433e-11 5.407055840375977142e-12 -5.475259898873481565e-12
14.9687500	3.298020030625935459e-11 7.266666666329009150e-01 8.227215184826252371e-11 -8.375877769140060991e-11 5.314295026043081255e-12 -5.381769602066433455e-12
14.9765625	3.234351014770331391e-11 7.266666666335491742e-01 8.072598009677503420e-11 -8.219558367272838950e-11 5.223065963140616215e-12 -5.289816435111471285e-12
14.9843750	3.171878880138840984e-11 7.266666666341852210e-01 7.920803890299982783e-11 -8.065370593612897210e-11 5.133344428481273765e-12 -5.199376188722876903e-12
14.9921875	3.110581767341001013e-11 7.266666666348093884e-01 7.771782885989827221e-11 -7.914024990895995870e-11 5.045106563248608281e-12 -5.110425016338588192e-12
15.0000000	3.050438203804770472e-11 7.266666666354218984e-01 7.625485909170208473e-11 -7.765521559122134931e-11 4.958328867874226455e-12 -5.022939429044629330e-12
15.0078125	2.991427097166393301e-11 7.266666666360229732e-01 7.481864711376784374e-11 -7.620570841027074493e-11 4.872988196912786249e-12 -4.936896290508124667e-12
15.0156250	2.933527728768888660e-11 7.266666666366127236e-01 7.340871869462973213e-11 -7.477751751139294356e-11 4.789061754038290897e-12 -4.852272811947030862e-12
15.0234375	2.876719747267450429e-11 7.266666666371913719e-01 7.202460772023066107e-11 -7.337774832194554619e-11 4.706527087027197289e-12 -4.769046547275236152e-12
15.0312500	2.820983162340094769e-11 7.266666666377592509e-01 7.066585606028483143e-11 -7.199929541457095183e-11 4.625362082919014381e-12 -4.687195388197441517e-12
15.0390625	2.766298338501877489e-11 7.266666666383163609e-01 6.933201343673947276e-11 -7.064215878926916048e-11 4.545544963165658728e-12 -4.606697559416384935e-12
15.0468750	2.712645989021064648e-11 7.266666666388631457e-01 6.802263729432252499e-11 -6.932054930075537413e-11 4.467054278817239889e-12 -4.527531613937107485e-12
15.0546875	2.660007169935640172e-11 7.266666666393994944e-01 6.673729267312270289e-11 -6.801315066695678979e-11 4.389868905898082843e-12 -4.449676428346783699e-12
15.0625000	2.608363274168571723e-11 7.266666666399258512e-01 6.547555208318105700e-11 -6.673417374258860946e-11 4.313968040678032076e-12 -4.373111198260836221e-12
15.0703125	2.557696025740270935e-11 7.266666666404423269e-01 6.423699538107231751e-11 -6.547651310029323213e-11 4.239331195155543796e-12 -4.297815433740078949e-12
15.0781250	2.507987474076717738e-11 7.266666666409490327e-01 6.302120964842845823e-11 -6.424016874007065780e-11 4.165938192496607191e-12 -4.223768954808964422e-12
15.0859375	2.459219988411729143e-11 7.266666666414461906e-01 6.182778907238793700e-11 -6.303935151663608849e-11 4.093769162605036342e-12 -4.150951887063942206e-12
15.0937500	2.411376252281887445e-11 7.266666666419340226e-01 6.065633482794145452e-11 -6.185274514791672118e-11 4.022804537689644866e-12 -4.079344657254820805e-12
15.1015625	2.364439258112650862e-11 7.266666666424126397e-01 5.950645496213907621e-11 -6.068034963391255587e-11 3.953025047934474010e-12 -4.008927989021167792e-12
15.1093750	2.318392301894217485e-11 7.266666666428822641e-01 5.837776428013576317e-11 -5.952927040198119357e-11 3.884411717237260727e-12 -3.939682898618863729e-12
15.1171875	2.273218977945695594e-11 7.266666666433428956e-01 5.726988423304511980e-11 -5.841371830683783628e-11 3.816945858942394981e-12 -3.871590690714842760e-12
15.1250000	2.228903173766199673e-11 7.266666666437949784e-01 5.618244280757261380e-11 -5.731237706640968099e-11 3.750609071713537292e-12 -3.804632954284581308e-12
15.1328125	2.185429064971475612e-11 7.266666666442384015e-01 5.511507441741007047e-11 -5.622524668069672771e-11 3.685383235368035720e-12 -3.738791558493039934e-12
15.1406250	2.142781110314701872e-11 7.266666666446734979e-01 5.406741979635545892e-11 -5.515943257705657743e-11 3.621250506874730412e-12 -3.674048648689071916e-12
15.1484375	2.100944046790121480e-11 7.266666666451003787e-01 5.303912589313025982e-11 -5.411493475548923016e-11 3.558193316311209733e-12 -3.610386642409158613e-12
15.1562500	2.059902884818192998e-11 7.266666666455191548e-01 5.202984576787890476e-11 -5.309885864335228689e-11 3.496194362925782298e-12 -3.547788225492290359e-12
15.1640625	2.019642903510949897e-11 7.266666666459300483e-01 5.103923849031864789e-11 -5.208988795857294463e-11 3.435236611242248730e-12 -3.486236348160670416e-12
15.1718750	1.980149646016299461e-11 7.266666666463330593e-01 5.006696903951443371e-11 -5.109512812850880437e-11 3.375303287212849426e-12 -3.425714221252635915e-12
15.1796875	1.941408914939990070e-11 7.266666666467285207e-01 4.911270820525229157e-11 -5.012879000787506811e-11 3.316377874426910487e-12 -3.366205312434246181e-12
15.1875000	1.903406767844016760e-11 7.266666666471164326e-01 4.817613249099471292e-11 -4.918376816931413487e-11 3.258444110375092104e-12 -3.307693342475164958e-12
15.1953125	1.866129512820230744e-11 7.266666666474970171e-01 4.725692401838533799e-11 -4.825295718546840362e-11 3.201485982745360618e-12 -3.250162281609321786e-12
15.2031250	1.829563704137957692e-11 7.266666666478703851e-01 4.635477043328413330e-11 -4.732925162898027338e-11 3.145487725799381264e-12 -3.193596345900082481e-12
15.2109375	1.793696137964435047e-11 7.266666666482366477e-01 4.546936481330865830e-11 -4.642686235456494614e-11 3.090433816773969089e-12 -3.137979993689010496e-12
15.2187500	1.758513848156902238e-11 7.266666666485959158e-01 4.460040557685743291e-11 -4.555289478958002292e-11 3.036308972337908452e-12 -3.083297922068510696e-12
15.2265625	1.724004102125195448e-11 7.266666666489484117e-01 4.374759639359472637e-11 -4.468603265195270069e-11 2.983098145105154105e-12 -3.029535063409754090e-12
15.2343750	1.690154396763707611e-11 7.266666666492941351e-01 4.291064609637215880e-11 -4.383338136904058047e-11 2.930786520176157205e-12 -2.976676581962067646e-12
15.2421875	1.656952454451612461e-11 7.266666666496333082e-01 4.208926859456871074e-11 -4.300204636820126325e-11 2.879359511758224657e-12 -2.924707870445671128e-12
15.2500000	1.624386219120238193e-11 7.266666666499660421e-01 4.128318278882143010e-11 -4.217781679471954703e-11 2.828802759795438679e-12 -2.873614546741793033e-12
15.2578125	1.592443852386525431e-11 7.266666666502924476e-01 4.049211248713153368e-11 -4.137490350331063382e-11 2.779102126673158336e-12 -2.823382450610698230e-12
15.2656250	1.561113729751492539e-11 7.266666666506125249e-01 3.971578632232294894e-11 -4.058620106661692262e-11 2.730243693948239204e-12 -2.773997640432168210e-12
15.2734375	1.530384436862669460e-11 7.266666666509266070e-01 3.895393767083054865e-11 -3.981170948463841341e-11 2.682213759145017524e-12 -2.725446390032329635e-12
15.2812500	1.500244765839461580e-11 7.266666666512346939e-01 3.820630457279905323e-11 -3.905142875737510622e-11 2.634998832570403120e-12 -2.677715185518714291e-12
15.2890625	1.470683711660431946e-11 7.266666666515367856e-01 3.747262965347357559e-11 -3.830535888482700102e-11 2.588585634188127847e-12 -2.630790722171211493e-12
15.2968750	1.441690468611499347e-11 7.266666666518332152e-01 3.675266004585978479e-11 -3.758060529435169883e-11 2.542961090545581800e-12 -2.584659901388830551e-12
15.3046875	1.413254426794067417e-11 7.266666666521239826e-01 3.604614731463631783e-11 -3.685585170387639664e-11 2.498112331704409406e-12 -2.539309827643458718e-12
15.3125000	1.385365168692112969e-11 7.266666666524090878e-01 3.535284738129886329e-11 -3.614530896811629646e-11 2.454026688272373739e-12 -2.494727805520779261e-12
15.3203125	1.358012465797284734e-11 7.266666666526888640e-01 3.467252045051544422e-11 -3.546318794178660028e-11 2.410691688412844964e-12 -2.450901336761548596e-12
15.3281250	1.331186275291063831e-11 7.266666666529632002e-01 3.400493093767739058e-11 -3.478106691545690410e-11 2.368095054951116968e-12 -2.407818117371503567e-12
15.3359375	1.304876736783068795e-11 7.266666666532323182e-01 3.334984739762635578e-11 -3.411315674384240992e-11 2.326224702474503981e-12 -2.365466034749964697e-12
15.3437500	1.279074169104585414e-11 7.266666666534963293e-01 3.270704245453742145e-11 -3.346656285430071875e-11 2.285068734512902330e-12 -2.323833164886952859e-12
15.3515625	1.253769067156432638e-11 7.266666666537552333e-01 3.207629273294185031e-11 -3.281996896475902759e-11 2.244615440723868556e-12 -2.282907769550722685e-12
15.3593750	1.228952098810273405e-11 7.266666666540091413e-01 3.145737878987335718e-11 -3.218758592993253842e-11 2.204853294142882037e-12 -2.242678293572977206e-12
15.3671875	1.204614101862506360e-11 7.266666666542581643e-01 3.085008504811690823e-11 -3.156941374982125126e-11 2.165770948458621340e-12 -2.203133362124393810e-12
15.3750000	1.180746081039880607e-11 7.266666666545024134e-01 3.025419973054536623e-11 -3.096545242442516610e-11 2.127357235325143003e-12 -2.164261778061723536e-12
15.3828125	1.157339205055988353e-11 7.266666666547419995e-01 2.966951479552764487e-11 -3.036859652638668194e-11 2.089601161721745996e-12 -2.126052519270520216e-12
15.3906250	1.134384803717809593e-11 7.266666666549770337e-01 2.909582587338934694e-11 -2.978595148306339979e-11 2.052491907333369476e-12 -2.088494736102120935e-12
15.3984375	1.111874365081488723e-11 7.266666666552074050e-01 2.853293220391182449e-11 -2.921041186709771864e-11 2.016018821990521703e-12 -2.051577748787726364e-12
15.4062500	1.089799532656540976e-11 7.266666666554334464e-01 2.798063657485104918e-11 -2.864908310584723949e-11 1.980171423123134104e-12 -2.015291044934714069e-12
15.4140625	1.068152102657696379e-11 7.266666666556551579e-01 2.743874526146305809e-11 -2.810196519931196235e-11 1.944939393256505424e-12 -1.979624277020563982e-12
15.4218750	1.046924021303601874e-11 7.266666666558725396e-01 2.690706796701953474e-11 -2.755484729277668521e-11 1.910312577552538045e-12 -1.944567259954834824e-12
15.4296875	1.026107382161613559e-11 7.266666666560857024e-01 2.638541776429553405e-11 -2.702194024095661007e-11 1.876280981372354189e-12 -1.910109968655995456e-12
15.4375000	1.005694423537926984e-11 7.266666666562948684e-01 2.587361103801684030e-11 -2.650324404385173693e-11 1.842834767886292033e-12 -1.876242535657203902e-12
15.4453125	9.856775259122991147e-12 7.266666666564999266e-01 2.537146742825372308e-11 -2.599875870146206580e-11 1.809964255681358088e-12 -1.842955248759391588e-12
15.4531250	9.660492094166304052e-12 7.266666666567009880e-01 2.487880977474092865e-11 -2.549427335907239467e-11 1.777659916478837974e-12 -1.810238548724018309e-12
15.4609375	9.468021313566901664e-12 7.266666666568982746e-01 2.439546406211180941e-11 -2.499689344404032454e-11 1.745912372791813019e-12 -1.778083026969703600e-12
15.4687500	9.279290837762716091e-12 7.266666666570916755e-01 2.392125936603594128e-11 -2.451372438372345641e-11 1.714712395679758287e-12 -1.746479423319835543e-12
15.4765625	9.094229910630818661e-12 7.266666666572813016e-01 2.345602780024037686e-11 -2.404476617812179029e-11 1.684050902511265605e-12 -1.715418623793531822e-12
15.4843750	8.912769075956806912e-12 7.266666666574673750e-01 2.299960446440419442e-11 -2.358291339987772517e-11 1.653918954760331816e-12 -1.684891658397631733e-12
15.4921875	8.734840154307879944e-12 7.266666666576497846e-01 2.255182739291031631e-11 -2.312106062163366005e-11 1.624307755842677051e-12 -1.654889698976057291e-12
15.5000000	8.560376220302989555e-12 7.266666666578286415e-01 2.211253750444342965e-11 -2.267341869810479693e-11 1.595208648957910810e-12 -1.625404057078555316e-12
15.5078125	8.389311580273501401e-12 7.266666666580040568e-01 2.168157855241974054e-11 -2.223288220193353482e-11 1.566613115002004971e-12 -1.596426181853665658e-12
15.5156250	8.221581750307911917e-12 7.266666666581760303e-01 2.125879707623429300e-11 -2.179945113311987370e-11 1.538512770464931058e-12 -1.567947657991891978e-12
15.5234375	8.057123434674286272e-12 7.266666666583446732e-01 2.084404235331530582e-11 -2.138023091902141459e-11 1.510899365400166303e-12 -1.539960203667545310e-12
15.5312500	7.895874504614166667e-12 7.266666666585100964e-01 2.043716635196939765e-11 -2.096811613228055649e-11 1.483764781390661159e-12 -1.512455668543186796e-12
15.5390625	7.737773977501834348e-12 7.266666666586723000e-01 2.003802368500963502e-11 -2.055600134553969838e-11 1.457101029554085784e-12 -1.485426031773210310e-12
15.5468750	7.582761996362807114e-12 7.266666666588313950e-01 1.964647156414975648e-11 -2.015809741351404227e-11 1.430900248593798244e-12 -1.458863400055316946e-12
15.5546875	7.430779809745710967e-12 7.266666666589872703e-01 1.926236975515537035e-11 -1.976729890884598717e-11 1.405154702844011950e-12 -1.432760005701111793e-12
15.5625000	7.281769751941585392e-12 7.266666666591402590e-01 1.888558053373909803e-11 -1.938360583153553307e-11 1.379856780376349749e-12 -1.407108204731762516e-12
15.5703125	7.135675223544909547e-12 7.266666666592901391e-01 1.851596864218637635e-11 -1.900701818158267997e-11 1.354998991108653176e-12 -1.381900475017101262e-12
15.5781250	6.992440672350655231e-12 7.266666666594372437e-01 1.815340124670390547e-11 -1.863043053162982687e-11 1.330573964954511368e-12 -1.357129414412065910e-12
