#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.6562500	9.999999999999999957e-71 7.266666741726677259e-01 -0.000000000000000000e+00 -6.866662758397978905e-07 -1.157006224269550101e-84 -4.041841375559496733e-08
13.6640625	9.999999999999999957e-71 7.266666794796078355e-01 -0.000000000000000000e+00 -6.716582419130645576e-07 -1.157006224269550101e-84 -4.501253725842383831e-08
13.6718750	9.999999999999999957e-71 7.266666846635330135e-01 -0.000000000000000000e+00 -6.551863478421182663e-07 9.635568920112698812e-84 -4.942433041921690034e-08
13.6796875	9.999999999999999957e-71 7.266666897132673109e-01 -0.000000000000000000e+00 -6.373176333340779820e-07 -1.195485246762341452e-83 -5.364525025609350486e-08
13.6875000	9.999999999999999957e-71 7.266666946181676856e-01 -0.000000000000000000e+00 -6.181215539413642546e-07 4.240599122664478003e-84 -5.766736551035224332e-08
13.6953125	9.999999999999999957e-71 7.266666993681430986e-01 -0.000000000000000000e+00 -5.976698034260152781e-07 4.237963573178670479e-84 -6.148336769040005461e-08
13.7031250	9.999999999999999957e-71 7.266667039536700567e-01 -0.000000000000000000e+00 -5.760360579643020174e-07 -1.162277323241165377e-84 -6.508658050017605650e-08
13.7109375	9.999999999999999957e-71 7.266667083658080450e-01 -0.000000000000000000e+00 -5.532957771947621950e-07 -6.557247120689386186e-84 -6.847096766975098052e-08
13.7187500	9.999999999999999957e-71 7.266667125962120721e-01 -0.000000000000000000e+00 -5.295259342119607027e-07 4.243234672150285526e-84 -7.163113915684968596e-08
13.7265625	9.999999999999999957e-71 7.266667166371439945e-01 -0.000000000000000000e+00 -5.048048592470877338e-07 -6.551976021717771139e-84 -7.456235564503575292e-08
13.7343750	9.999999999999999957e-71 7.266667204814821757e-01 -0.000000000000000000e+00 -4.792119909780012676e-07 1.503317426704672806e-83 -7.726053124963553735e-08
13.7421875	9.999999999999999957e-71 7.266667241227287022e-01 -0.000000000000000000e+00 -4.528276207338421955e-07 -6.562518219661001232e-84 -7.972223436802619970e-08
13.7500000	9.999999999999999957e-71 7.266667275550161564e-01 -0.000000000000000000e+00 -4.257327148593503807e-07 -1.194958136865179947e-83 -8.194468667140663067e-08
13.7578125	9.999999999999999957e-71 7.266667307731113912e-01 -0.000000000000000000e+00 -3.980086802357618581e-07 1.503844536601834311e-83 -8.392576030853382511e-08
13.7656250	9.999999999999999957e-71 7.266667337724180831e-01 -0.000000000000000000e+00 -3.697371369071333902e-07 -6.559882670175193709e-84 -8.566397344947287183e-08
13.7734375	9.999999999999999957e-71 7.266667365489780650e-01 -0.000000000000000000e+00 -3.409997333392311702e-07 -1.157006224269550101e-84 -8.715848431296870889e-08
13.7812500	9.999999999999999957e-71 7.266667390994703268e-01 -0.000000000000000000e+00 -3.118779332567100937e-07 9.635568920112698812e-84 -8.840908379140583629e-08
13.7890625	9.999999999999999957e-71 7.266667414212086840e-01 -0.000000000000000000e+00 -2.824527598477288848e-07 -1.195485246762341452e-83 -8.941618672485529813e-08
13.7968750	9.999999999999999957e-71 7.266667435121377805e-01 -0.000000000000000000e+00 -2.528046607608303020e-07 9.635568920112698812e-84 -9.018082181413809635e-08
13.8046875	9.999999999999999957e-71 7.266667453708280933e-01 -0.000000000000000000e+00 -2.230132949421204103e-07 -1.195221691813760608e-83 -9.070462012984986152e-08
13.8125000	9.999999999999999957e-71 7.266667469964683823e-01 -0.000000000000000000e+00 -1.931573194724478526e-07 9.640840019084313859e-84 -9.098980218537628981e-08
13.8203125	9.999999999999999957e-71 7.266667483888574752e-01 -0.000000000000000000e+00 -1.633142261425746256e-07 -1.159641773755357625e-84 -9.103916358935723418e-08
13.8281250	9.999999999999999957e-71 7.266667495483944972e-01 -0.000000000000000000e+00 -1.335601496066374239e-07 -1.159641773755357625e-84 -9.085605935209860484e-08
13.8359375	9.999999999999999957e-71 7.266667504760676577e-01 -0.000000000000000000e+00 -1.039697181681731308e-07 -1.159641773755357625e-84 -9.044438696370518089e-08
13.8437500	9.999999999999999957e-71 7.266667511734415941e-01 -0.000000000000000000e+00 -7.461584772272544797e-08 4.237963573178670479e-84 -8.980856837206091778e-08
13.8515625	9.999999999999999957e-71 7.266667516426434936e-01 -0.000000000000000000e+00 -4.556964228186188848e-08 -6.554611571203578662e-84 -8.895353096434712234e-08
13.8593750	9.999999999999999957e-71 7.266667518863483277e-01 -0.000000000000000000e+00 -1.690019502120776451e-08 4.240599122664478003e-84 -8.788468761357387056e-08
13.8671875	9.999999999999999957e-71 7.266667519077626425e-01 -0.000000000000000000e+00 1.132556093352832249e-08 -1.159641773755357625e-84 -8.660791581388965949e-08
13.8750000	9.999999999999999957e-71 7.266667517106073504e-01 -0.000000000000000000e+00 3.904291645540070022e-08 -1.157006224269550101e-84 -8.512953591617077011e-08
13.8828125	9.999999999999999957e-71 7.266667512990990785e-01 -0.000000000000000000e+00 6.618959247361999587e-08 4.237963573178670479e-84 -8.345628849530879138e-08
13.8906250	9.999999999999999957e-71 7.266667506779316277e-01 -0.000000000000000000e+00 9.270582523868142744e-08 -6.557247120689386186e-84 -8.159531092210105357e-08
13.8984375	9.999999999999999957e-71 7.266667498522555446e-01 -0.000000000000000000e+00 1.185344871146298829e-07 4.243234672150285526e-84 -7.955411325241576384e-08
13.9062500	9.999999999999999957e-71 7.266667488276566944e-01 -0.000000000000000000e+00 1.436211576333334961e-07 4.237963573178670479e-84 -7.734055355928554239e-08
13.9140625	9.999999999999999957e-71 7.266667476101357215e-01 -0.000000000000000000e+00 1.679142513921760838e-07 -1.195221691813760608e-83 -7.496281281094551942e-08
13.9218750	9.999999999999999957e-71 7.266667462060844018e-01 -0.000000000000000000e+00 1.913650962137580791e-07 9.638204469598507249e-84 -7.242936935186157066e-08
13.9296875	9.999999999999999957e-71 7.266667446222635496e-01 -0.000000000000000000e+00 2.139279757784606772e-07 -1.162277323241165377e-84 -6.974897300401439957e-08
13.9375000	9.999999999999999957e-71 7.266667428657790362e-01 -0.000000000000000000e+00 2.355602504167109146e-07 4.235328023692862956e-84 -6.693061879933678297e-08
13.9453125	9.999999999999999957e-71 7.266667409440578096e-01 -0.000000000000000000e+00 2.562223784252637415e-07 -6.557247120689386186e-84 -6.398352038784982693e-08
13.9531250	9.999999999999999957e-71 7.266667388648236914e-01 -0.000000000000000000e+00 2.758779586997661681e-07 -1.157006224269550101e-84 -6.091708321889317794e-08
13.9609375	9.999999999999999957e-71 7.266667366360720637e-01 -0.000000000000000000e+00 2.944937946836034826e-07 -1.157006224269550101e-84 -5.774087763140732131e-08
13.9687500	9.999999999999999957e-71 7.266667342660453333e-01 -0.000000000000000000e+00 3.120399014733266085e-07 -1.151735125297934826e-84 -5.446461198656992244e-08
13.9765625	9.999999999999999957e-71 7.266667317632072853e-01 -0.000000000000000000e+00 3.284895555566436087e-07 9.638204469598507249e-84 -5.109810593579836954e-08
13.9843750	9.999999999999999957e-71 7.266667291362179926e-01 -0.000000000000000000e+00 3.438192877069923270e-07 -1.164912872726972900e-84 -4.765126386363412015e-08
13.9921875	9.999999999999999957e-71 7.266667263939080579e-01 -0.000000000000000000e+00 3.580088758781130309e-07 -1.195221691813760608e-83 -4.413404851242478939e-08
14.0000000	9.999999999999999957e-71 7.266667235452530793e-01 -0.000000000000000000e+00 3.710413807311851997e-07 9.640840019084313859e-84 -4.055645480112020311e-08
14.0078125	9.999999999999999957e-71 7.266667205993486700e-01 -0.000000000000000000e+00 3.829030958968360210e-07 -1.159641773755357625e-84 -3.692848388208247245e-08
14.0156250	9.999999999999999957e-71 7.266667175653847011e-01 -0.000000000000000000e+00 3.935835479751403909e-07 4.235328023692862956e-84 -3.326011751459579789e-08
14.0234375	9.999999999999999957e-71 7.266667144526203215e-01 -0.000000000000000000e+00 4.030754539030567685e-07 -6.557247120689386186e-84 -2.956129284793157269e-08
14.0312500	9.999999999999999957e-71 7.266667112703592002e-01 -0.000000000000000000e+00 4.113747138489998179e-07 -1.154370674783742349e-84 -2.584187769910213824e-08
14.0390625	9.999999999999999957e-71 7.266667080279247681e-01 -0.000000000000000000e+00 4.184803401585668325e-07 4.240599122664478003e-84 -2.211164639456138956e-08
14.0468750	9.999999999999999957e-71 7.266667047346364594e-01 -0.000000000000000000e+00 4.243943934056915168e-07 4.235328023692862956e-84 -1.838025623783211654e-08
14.0546875	9.999999999999999957e-71 7.266667013997852864e-01 -0.000000000000000000e+00 4.291219752872166282e-07 -1.195485246762341452e-83 -1.465722466635468731e-08
14.0625000	9.999999999999999957e-71 7.266666980326111913e-01 -0.000000000000000000e+00 4.326711362523383286e-07 4.243234672150285526e-84 -1.095190715933529776e-08
14.0703125	9.999999999999999957e-71 7.266666946422798423e-01 -0.000000000000000000e+00 4.350527831320505356e-07 9.635568920112698812e-84 -7.273475938777648429e-09
14.0781250	9.999999999999999957e-71 7.266666912378607623e-01 -0.000000000000000000e+00 4.362806294011534192e-07 -1.195485246762341452e-83 -3.630899469437200642e-09
14.0859375	9.999999999999999957e-71 7.266666878283054576e-01 -0.000000000000000000e+00 4.363711312294071831e-07 4.240599122664478003e-84 -3.292273115146284556e-11
14.0937500	9.999999999999999957e-71 7.266666844224266564e-01 -0.000000000000000000e+00 4.353433524784122710e-07 4.237963573178670479e-84 3.511951765778850476e-09
14.1015625	9.999999999999999957e-71 7.266666810288783251e-01 -0.000000000000000000e+00 4.332188794364810747e-07 -1.194958136865179947e-83 6.995482212496341383e-09
14.1093750	9.999999999999999957e-71 7.266666776561357954e-01 -0.000000000000000000e+00 4.300217710806464311e-07 9.638204469598507249e-84 1.040970490710137581e-08
14.1171875	9.999999999999999957e-71 7.266666743124776673e-01 -0.000000000000000000e+00 4.257784169681144704e-07 4.232692474207055432e-84 1.374695070529410956e-08
14.1250000	9.999999999999999957e-71 7.266666710059673795e-01 -0.000000000000000000e+00 4.205174164439995366e-07 -6.557247120689386186e-84 1.699986037657196057e-08
14.1328125	9.999999999999999957e-71 7.266666677444364453e-01 -0.000000000000000000e+00 4.142695004816232540e-07 -1.157006224269550101e-84 2.016139876861619755e-08
14.1406250	9.999999999999999957e-71 7.266666645354689091e-01 -0.000000000000000000e+00 4.070673895739673753e-07 -1.157006224269550101e-84 2.322486775964938399e-08
14.1484375	9.999999999999999957e-71 7.266666613863850266e-01 -0.000000000000000000e+00 3.989457013631181326e-07 9.635568920112698812e-84 2.618391805329124504e-08
14.1562500	9.999999999999999957e-71 7.266666583042280525e-01 -0.000000000000000000e+00 3.899408227425738005e-07 -1.195485246762341452e-83 2.903255990948997150e-08
14.1640625	9.999999999999999957e-71 7.266666552957505854e-01 -0.000000000000000000e+00 3.800907677486975444e-07 4.243234672150285526e-84 3.176517289599220149e-08
14.1718750	9.999999999999999957e-71 7.266666523674017997e-01 -0.000000000000000000e+00 3.694350851901617716e-07 4.237963573178670479e-84 3.437651469985402565e-08
14.1796875	9.999999999999999957e-71 7.266666495253166769e-01 -0.000000000000000000e+00 3.580146952231189061e-07 -1.162277323241165377e-84 3.686172898405503401e-08
14.1875000	9.999999999999999957e-71 7.266666467753055692e-01 -0.000000000000000000e+00 3.458717827697910252e-07 -1.159641773755357625e-84 3.921635223535693698e-08
14.1953125	9.999999999999999957e-71 7.266666441228445406e-01 -0.000000000000000000e+00 3.330496909370594949e-07 -6.551976021717771139e-84 4.143631953725577361e-08
14.2031250	9.999999999999999957e-71 7.266666415730670403e-01 -0.000000000000000000e+00 3.195927291699263151e-07 4.243234672150285526e-84 4.351796921329168378e-08
14.2109375	9.999999999999999957e-71 7.266666391307570194e-01 -0.000000000000000000e+00 3.055460879863858281e-07 4.237963573178670479e-84 4.545804630970811826e-08
14.2187500	9.999999999999999957e-71 7.266666368003420473e-01 -0.000000000000000000e+00 2.909557323960143549e-07 -6.554611571203578662e-84 4.725370491164786212e-08
14.2265625	9.999999999999999957e-71 7.266666345858886489e-01 -0.000000000000000000e+00 2.758681958425768244e-07 9.635568920112698812e-84 4.890250930718673903e-08
14.2343750	9.999999999999999957e-71 7.266666324910973085e-01 -0.000000000000000000e+00 2.603305162551805552e-07 -6.559882670175193709e-84 5.040243402705005969e-08
14.2421875	9.999999999999999957e-71 7.266666305193000275e-01 -0.000000000000000000e+00 2.443900797288733884e-07 -1.157006224269550101e-84 5.175186279629791849e-08
14.2500000	9.999999999999999957e-71 7.266666286734571045e-01 -0.000000000000000000e+00 2.280945068378059659e-07 4.240599122664478003e-84 5.294958644077113170e-08
14.2578125	9.999999999999999957e-71 7.266666269561568026e-01 -0.000000000000000000e+00 2.114915034212572209e-07 -6.554611571203578662e-84 5.399479979802994079e-08
14.2656250	9.999999999999999957e-71 7.266666253696145716e-01 -0.000000000000000000e+00 1.946287611076513713e-07 9.635568920112698812e-84 5.488709768932284541e-08
14.2734375	9.999999999999999957e-71 7.266666239156734930e-01 -0.000000000000000000e+00 1.775538365222928405e-07 -6.559882670175193709e-84 5.562647001042879095e-08
14.2812500	9.999999999999999957e-71 7.266666225958063885e-01 -0.000000000000000000e+00 1.603140020733917481e-07 -1.157006224269550101e-84 5.621329598753763425e-08
14.2890625	9.999999999999999957e-71 7.266666214111179301e-01 -0.000000000000000000e+00 1.429561748977903335e-07 -1.154370674783742349e-84 5.664833761728072995e-08
14.2968750	9.999999999999999957e-71 7.266666203623484144e-01 -0.000000000000000000e+00 1.255267534361337312e-07 4.240599122664478003e-84 5.693273227610282161e-08
14.3046875	9.999999999999999957e-71 7.266666194498774267e-01 -0.000000000000000000e+00 1.080715463785963948e-07 -1.159641773755357625e-84 5.706798446146070424e-08
14.3125000	9.999999999999999957e-71 7.266666186737299471e-01 -0.000000000000000000e+00 9.063566608347173315e-08 -1.157006224269550101e-84 5.705595663346800641e-08
14.3203125	9.999999999999999957e-71 7.266666180335812353e-01 -0.000000000000000000e+00 7.326337936319760047e-08 9.635568920112698812e-84 5.689885916220689894e-08
14.3281250	9.999999999999999957e-71 7.266666175287643803e-01 -0.000000000000000000e+00 5.599805064093743567e-08 -1.195485246762341452e-83 5.659923943782605256e-08
14.3359375	9.999999999999999957e-71 7.266666171582774059e-01 -0.000000000000000000e+00 3.888205668545197113e-08 4.240599122664478003e-84 5.615997023884487311e-08
14.3437500	9.999999999999999957e-71 7.266666169207918191e-01 -0.000000000000000000e+00 2.195665871340679587e-08 -6.554611571203578662e-84 5.558423746107160112e-08
14.3515625	9.999999999999999957e-71 7.266666168146610483e-01 -0.000000000000000000e+00 5.261917124244064325e-09 9.638204469598507249e-84 5.487552728319307072e-08
14.3593750	9.999999999999999957e-71 7.266666168379307678e-01 -0.000000000000000000e+00 -1.116337244866372203e-08 -1.162277323241165377e-84 5.403761280689785867e-08
14.3671875	9.999999999999999957e-71 7.266666169883482240e-01 -0.000000000000000000e+00 -2.728172887600521790e-08 -6.554611571203578662e-84 5.307454018274474058e-08
14.3750000	9.999999999999999957e-71 7.266666172633741150e-01 -0.000000000000000000e+00 -4.305712053565002861e-08 4.243234672150285526e-84 5.199061423393534759e-08
14.3828125	9.999999999999999957e-71 7.266666176601928040e-01 -0.000000000000000000e+00 -5.845502215606757090e-08 4.235328023692862956e-84 5.079038361563804473e-08
14.3906250	9.999999999999999957e-71 7.266666181757250875e-01 -0.000000000000000000e+00 -7.344241481632707291e-08 -6.557247120689386186e-84 4.947862558113810720e-08
14.3984375	9.999999999999999957e-71 7.266666188066401855e-01 -0.000000000000000000e+00 -8.798791384379001101e-08 4.240599122664478003e-84 4.806033044515754425e-08
14.4062500	9.999999999999999957e-71 7.266666195493685088e-01 -0.000000000000000000e+00 -1.020617972358195402e-07 -6.554611571203578662e-84 4.654068582637347799e-08
14.4140625	9.999999999999999957e-71 7.266666204001149820e-01 -0.000000000000000000e+00 -1.156360482923446398e-07 4.240599122664478003e-84 4.492506071369754657e-08
14.4218750	9.999999999999999957e-71 7.266666213548722553e-01 -0.000000000000000000e+00 -1.286843982484242588e-07 4.237963573178670479e-84 4.321898935079269098e-08
14.4296875	9.999999999999999957e-71 7.266666224094349147e-01 -0.000000000000000000e+00 -1.411823760122388194e-07 -6.557247120689386186e-84 4.142815489716207256e-08
14.4375000	9.999999999999999957e-71 7.266666235594135825e-01 -0.000000000000000000e+00 -1.531073365867996472e-07 9.632933370626892203e-84 3.955837282276681193e-08
14.4453125	9.999999999999999957e-71 7.266666248002487949e-01 -0.000000000000000000e+00 -1.644384610699489713e-07 -1.195485246762341452e-83 3.761557403569799246e-08
14.4531250	9.999999999999999957e-71 7.266666261272262117e-01 -0.000000000000000000e+00 -1.751568419194882154e-07 9.638204469598507249e-84 3.560578781047236780e-08
14.4609375	9.999999999999999957e-71 7.266666275354907167e-01 -0.000000000000000000e+00 -1.852454261097591370e-07 -6.557247120689386186e-84 3.353512464836382654e-08
14.4687500	9.999999999999999957e-71 7.266666290200616274e-01 -0.000000000000000000e+00 -1.946890648696353310e-07 -1.157006224269550101e-84 3.140975922851952392e-08
14.4765625	9.999999999999999957e-71 7.266666305758473499e-01 -0.000000000000000000e+00 -2.034745349988043017e-07 4.240599122664478003e-84 2.923591358658538052e-08
14.4843750	9.999999999999999957e-71 7.266666321976603671e-01 -0.000000000000000000e+00 -2.115905104460580333e-07 -1.159641773755357625e-84 2.701984059819187770e-08
14.4921875	9.999999999999999957e-71 7.266666338802322267e-01 -0.000000000000000000e+00 -2.190275623092929891e-07 -1.157006224269550101e-84 2.476780777479566656e-08
14.5000000	9.999999999999999957e-71 7.266666356182279740e-01 -0.000000000000000000e+00 -2.257781588355101121e-07 -1.154370674783742349e-84 2.248608133026078947e-08
14.5078125	9.999999999999999957e-71 7.266666374062614731e-01 -0.000000000000000000e+00 -2.318366654208148248e-07 9.632933370626892203e-84 2.018091046350907297e-08
14.5156250	9.999999999999999957e-71 7.266666392389098394e-01 -0.000000000000000000e+00 -2.371992948724255257e-07 -1.195485246762341452e-83 1.785851182482626555e-08
14.5234375	9.999999999999999957e-71 7.266666411107276513e-01 -0.000000000000000000e+00 -2.418641216195283050e-07 4.243234672150285526e-84 1.552505417533270564e-08
14.5312500	9.999999999999999957e-71 7.266666430162616042e-01 -0.000000000000000000e+00 -2.458310319752854411e-07 4.235328023692862956e-84 1.318664329237548554e-08
14.5390625	9.999999999999999957e-71 7.266666449500646108e-01 -0.000000000000000000e+00 -2.491016815042712551e-07 -1.162277323241165377e-84 1.084930720260038326e-08
14.5468750	9.999999999999999957e-71 7.266666469067094569e-01 -0.000000000000000000e+00 -2.516795021278994682e-07 -6.554611571203578662e-84 8.518981834091146353e-09
14.5546875	9.999999999999999957e-71 7.266666488808022351e-01 -0.000000000000000000e+00 -2.535696381755769835e-07 4.240599122664478003e-84 6.201497167511464088e-09
14.5625000	9.999999999999999957e-71 7.266666508669957780e-01 -0.000000000000000000e+00 -2.547788895412850252e-07 -6.551976021717771139e-84 3.902563941382081067e-09
14.5703125	9.999999999999999957e-71 7.266666528600028707e-01 -0.000000000000000000e+00 -2.553156903672970657e-07 9.638204469598507249e-84 1.627760935605623698e-09
14.5781250	9.999999999999999957e-71 7.266666548546077964e-01 -0.000000000000000000e+00 -2.551900593061873224e-07 -6.557247120689386186e-84 -6.174771705910511836e-10
14.5859375	9.999999999999999957e-71 7.266666568456795483e-01 -0.000000000000000000e+00 -2.544135284665571817e-07 9.635568920112698812e-84 -2.827871387472927107e-09
14.5937500	9.999999999999999957e-71 7.266666588281829320e-01 -0.000000000000000000e+00 -2.529991220967531262e-07 -6.559882670175193709e-84 -4.998309475033637422e-09
14.6015625	9.999999999999999957e-71 7.266666607971896674e-01 -0.000000000000000000e+00 -2.509612428980290133e-07 -1.157006224269550101e-84 -7.123856487770872868e-09
14.6093750	9.999999999999999957e-71 7.266666627478898244e-01 -0.000000000000000000e+00 -2.483156578136913595e-07 -1.157006224269550101e-84 -9.199764793995625762e-09
14.6171875	9.999999999999999957e-71 7.266666646756013703e-01 -0.000000000000000000e+00 -2.450794340802531224e-07 4.237963573178670479e-84 -1.122148353104582080e-08
14.6250000	9.999999999999999957e-71 7.266666665757807175e-01 -0.000000000000000000e+00 -2.412708397514506942e-07 -1.159641773755357625e-84 -1.318466743402181134e-08
14.6328125	9.999999999999999957e-71 7.266666684440312718e-01 -0.000000000000000000e+00 -2.369093294873891864e-07 -1.157006224269550101e-84 -1.508518496858841362e-08
14.6406250	9.999999999999999957e-71 7.266666702761129804e-01 -0.000000000000000000e+00 -2.320154024459952780e-07 -1.157006224269550101e-84 -1.691912571528728987e-08
14.6484375	9.999999999999999957e-71 7.266666720679496594e-01 -0.000000000000000000e+00 -2.266105880721624999e-07 -1.157006224269550101e-84 -1.868280699021068203e-08
14.6562500	9.999999999999999957e-71 7.266666738156374317e-01 -0.000000000000000000e+00 -2.207173892543323745e-07 4.240599122664478003e-84 -2.037277972852948656e-08
14.6640625	9.999999999999999957e-71 7.266666755154512769e-01 -0.000000000000000000e+00 -2.143591260050925484e-07 -1.159641773755357625e-84 -2.198583368200183107e-08
14.6718750	9.999999999999999957e-71 7.266666771638516931e-01 -0.000000000000000000e+00 -2.075599354611767922e-07 -1.159641773755357625e-84 -2.351900197579695436e-08
14.6796875	9.999999999999999957e-71 7.266666787574906916e-01 -0.000000000000000000e+00 -2.003446866183367092e-07 4.237963573178670479e-84 -2.496956503865605078e-08
14.6875000	9.999999999999999957e-71 7.266666802932171265e-01 -0.000000000000000000e+00 -1.927388808553587296e-07 -6.554611571203578662e-84 -2.633505388468947206e-08
14.6953125	9.999999999999999957e-71 7.266666817680811352e-01 -0.000000000000000000e+00 -1.847685879852178914e-07 4.240599122664478003e-84 -2.761325270931925499e-08
14.7031250	9.999999999999999957e-71 7.266666831793386905e-01 -0.000000000000000000e+00 -1.764603538845221919e-07 -6.554611571203578662e-84 -2.880220077665446163e-08
14.7109375	9.999999999999999957e-71 7.266666845244548201e-01 -0.000000000000000000e+00 -1.678411578609484422e-07 9.638204469598507249e-84 -2.990019361012872592e-08
14.7187500	9.999999999999999957e-71 7.266666858011066044e-01 -0.000000000000000000e+00 -1.589383202826866182e-07 -6.557247120689386186e-84 -3.090578352807334639e-08
14.7265625	9.999999999999999957e-71 7.266666870071858408e-01 -0.000000000000000000e+00 -1.497794173133115692e-07 4.237963573178670479e-84 -3.181777956890059968e-08
14.7343750	9.999999999999999957e-71 7.266666881408001544e-01 -0.000000000000000000e+00 -1.403922027520820848e-07 -1.159641773755357625e-84 -3.263524682322289717e-08
14.7421875	9.999999999999999957e-71 7.266666892002749956e-01 -0.000000000000000000e+00 -1.308045654013767489e-07 4.235328023692862956e-84 -3.335750515053876944e-08
14.7500000	9.999999999999999957e-71 7.266666901841535298e-01 -0.000000000000000000e+00 -1.210444366961382912e-07 -1.195221691813760608e-83 -3.398412723269843236e-08
14.7578125	9.999999999999999957e-71 7.266666910911971922e-01 -0.000000000000000000e+00 -1.111396770170358650e-07 9.638204469598507249e-84 -3.451493592548008061e-08
14.7656250	9.999999999999999957e-71 7.266666919203847996e-01 -0.000000000000000000e+00 -1.011180899013197632e-07 -6.554611571203578662e-84 -3.495000091041969696e-08
14.7734375	9.999999999999999957e-71 7.266666926709115515e-01 -0.000000000000000000e+00 -9.100730125055633835e-08 4.243234672150285526e-84 -3.528963470096786224e-08
14.7812500	9.999999999999999957e-71 7.266666933421879193e-01 -0.000000000000000000e+00 -8.083466696007235441e-08 -1.159641773755357625e-84 -3.553438809024617612e-08
14.7890625	9.999999999999999957e-71 7.266666939338365383e-01 -0.000000000000000000e+00 -7.062726581352762878e-08 4.237963573178670479e-84 -3.568504512609575937e-08
14.7968750	9.999999999999999957e-71 7.266666944456905419e-01 -0.000000000000000000e+00 -6.041180711235938361e-08 -1.159641773755357625e-84 -3.574261766447057775e-08
14.8046875	9.999999999999999957e-71 7.266666948777898982e-01 -0.000000000000000000e+00 -5.021455251608131221e-08 -6.557247120689386186e-84 -3.570833950763932916e-08
14.8125000	9.999999999999999957e-71 7.266666952303779681e-01 -0.000000000000000000e+00 -4.006128051514679100e-08 9.635568920112698812e-84 -3.558366010279933343e-08
14.8203125	9.999999999999999957e-71 7.266666955038972864e-01 -0.000000000000000000e+00 -2.997722958753001876e-08 -1.194958136865179947e-83 -3.537023777330750180e-08
14.8281250	9.999999999999999957e-71 7.266666956989853432e-01 -0.000000000000000000e+00 -1.998702714445244055e-08 9.640840019084313859e-84 -3.506993247294387742e-08
14.8359375	9.999999999999999957e-71 7.266666958164694767e-01 -0.000000000000000000e+00 -1.011464689781860216e-08 -1.164912872726972900e-84 -3.468479807590401639e-08
14.8437500	9.999999999999999957e-71 7.266666958573614332e-01 -0.000000000000000000e+00 -3.833449113699316513e-10 -1.159641773755357625e-84 -3.421707422841072427e-08
14.8515625	9.999999999999999957e-71 7.266666958228519269e-01 -0.000000000000000000e+00 9.184361715597333387e-09 -1.154370674783742349e-84 -3.366917779198555527e-08
14.8593750	9.999999999999999957e-71 7.266666957143045336e-01 -0.000000000000000000e+00 1.856677300793307950e-08 -1.159641773755357625e-84 -3.304369391493423773e-08
14.8671875	9.999999999999999957e-71 7.266666955332489186e-01 -0.000000000000000000e+00 2.774301322006067494e-08 4.237963573178670479e-84 -3.234336678769519039e-08
14.8750000	9.999999999999999957e-71 7.266666952813746194e-01 -0.000000000000000000e+00 3.669309478482318809e-08 -6.557247120689386186e-84 -3.157109016292678824e-08
14.8828125	9.999999999999999957e-71 7.266666949605234960e-01 -0.000000000000000000e+00 4.539793962976546027e-08 4.237963573178670479e-84 -3.072989773215560079e-08
14.8906250	9.999999999999999957e-71 7.266666945726830695e-01 -0.000000000000000000e+00 5.383942891512560891e-08 4.237963573178670479e-84 -2.982295342748812841e-08
14.8984375	9.999999999999999957e-71 7.266666941199781959e-01 -0.000000000000000000e+00 6.200043145554445800e-08 -6.557247120689386186e-84 -2.885354165945679046e-08
14.9062500	9.999999999999999957e-71 7.266666936046642933e-01 -0.000000000000000000e+00 6.986478950921082287e-08 4.237963573178670479e-84 -2.782505743741623564e-08
14.9140625	9.999999999999999957e-71 7.266666930291183490e-01 -0.000000000000000000e+00 7.741741114841715898e-08 -6.551976021717771139e-84 -2.674099628664650062e-08
14.9218750	9.999999999999999957e-71 7.266666923958314817e-01 -0.000000000000000000e+00 8.464424894327748916e-08 4.243234672150285526e-84 -2.560494390078373408e-08
14.9296875	9.999999999999999957e-71 7.266666917074003917e-01 -0.000000000000000000e+00 9.153232127800947637e-08 4.237963573178670479e-84 -2.442056554041568696e-08
14.9375000	9.999999999999999957e-71 7.266666909665188134e-01 -0.000000000000000000e+00 9.806972656178913894e-08 -1.194958136865179947e-83 -2.319159526896323896e-08
14.9453125	9.999999999999999957e-71 7.266666901759694097e-01 -0.000000000000000000e+00 1.042456716504602809e-07 9.640840019084313859e-84 -2.192182516096583648e-08
14.9531250	9.999999999999999957e-71 7.266666893386144466e-01 -0.000000000000000000e+00 1.100504789519618498e-07 -1.159641773755357625e-84 -2.061509460531282889e-08
14.9609375	9.999999999999999957e-71 7.266666884573879104e-01 -0.000000000000000000e+00 1.154755580046185059e-07 4.232692474207055432e-84 -1.927527977153345809e-08
14.9687500	9.999999999999999957e-71 7.266666875352862931e-01 -0.000000000000000000e+00 1.205134481097047683e-07 -6.562518219661001232e-84 -1.790628324820348295e-08
14.9765625	9.999999999999999957e-71 7.266666865753599325e-01 -0.000000000000000000e+00 1.251578183314450143e-07 -1.154370674783742349e-84 -1.651202382997088792e-08
14.9843750	9.999999999999999957e-71 7.266666855807044634e-01 -0.000000000000000000e+00 1.294034390753040498e-07 4.243234672150285526e-84 -1.509642643100102727e-08
14.9921875	9.999999999999999957e-71 7.266666845544519360e-01 -0.000000000000000000e+00 1.332461820879871084e-07 -1.159641773755357625e-84 -1.366341212039196781e-08
