#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
18.4140625	9.999999999999999957e-71 7.266666666096578409e-01 -0.000000000000000000e+00 -4.354205884737893939e-11 2.043077961398075548e-83 9.890607326803698093e-11
18.4218750	9.999999999999999957e-71 7.266666666100681793e-01 -0.000000000000000000e+00 -6.142641950646066107e-11 -1.195485246762341452e-83 9.668767693698110380e-11
18.4296875	9.999999999999999957e-71 7.266666666106164074e-01 -0.000000000000000000e+00 -7.884182195994071662e-11 9.630297821141083765e-84 9.425637345897142457e-11
18.4375000	9.999999999999999957e-71 7.266666666112989725e-01 -0.000000000000000000e+00 -9.577405535310390405e-11 -2.274479206251985431e-83 9.162155821688981701e-11
18.4453125	9.999999999999999957e-71 7.266666666121116558e-01 -0.000000000000000000e+00 -1.121804871218046173e-10 2.043605071295237235e-83 8.879300380597289669e-11
18.4531250	9.999999999999999957e-71 7.266666666130503494e-01 -0.000000000000000000e+00 -1.280184847018972505e-10 -1.195485246762341452e-83 8.578082945994211543e-11
18.4609375	9.999999999999999957e-71 7.266666666141105013e-01 -0.000000000000000000e+00 -1.432667318113090005e-10 9.635568920112698812e-84 8.259547005338089889e-11
18.4687500	9.999999999999999957e-71 7.266666666152873377e-01 -0.000000000000000000e+00 -1.578968067406094633e-10 -1.164912872726972900e-84 7.924764476580953155e-11
18.4765625	9.999999999999999957e-71 7.266666666165759736e-01 -0.000000000000000000e+00 -1.718802877803682350e-10 -1.159641773755357625e-84 7.574832549258984752e-11
18.4843750	9.999999999999999957e-71 7.266666666179711909e-01 -0.000000000000000000e+00 -1.851816477937973104e-10 -1.159641773755357625e-84 7.210870508658632530e-11
18.4921875	9.999999999999999957e-71 7.266666666194677715e-01 -0.000000000000000000e+00 -1.977937813535390887e-10 -1.154370674783742349e-84 6.834016551456131453e-11
18.5000000	9.999999999999999957e-71 7.266666666210599423e-01 -0.000000000000000000e+00 -2.096882667501631659e-10 -1.154370674783742349e-84 6.445424601037715168e-11
18.5078125	9.999999999999999957e-71 7.266666666227422633e-01 -0.000000000000000000e+00 -2.208508931289543398e-10 -1.159641773755357625e-84 6.046261130628482351e-11
18.5156250	9.999999999999999957e-71 7.266666666245088502e-01 -0.000000000000000000e+00 -2.312603442078398075e-10 -1.154370674783742349e-84 5.637702002240913263e-11
18.5234375	9.999999999999999957e-71 7.266666666263537078e-01 -0.000000000000000000e+00 -2.408953037047467660e-10 -1.154370674783742349e-84 5.220929329207673000e-11
18.5312500	9.999999999999999957e-71 7.266666666282708409e-01 -0.000000000000000000e+00 -2.497628770470328163e-10 2.042550851500913860e-83 4.797128369994356235e-11
18.5390625	9.999999999999999957e-71 7.266666666302542543e-01 -0.000000000000000000e+00 -2.578417479526251554e-10 -2.275006316149147118e-83 4.367484460703194756e-11
18.5468750	9.999999999999999957e-71 7.266666666322976198e-01 -0.000000000000000000e+00 -2.651248109941661824e-10 -1.149099575812127074e-84 3.933179993523006499e-11
18.5546875	9.999999999999999957e-71 7.266666666343948311e-01 -0.000000000000000000e+00 -2.716120661716558971e-10 2.043077961398075548e-83 3.495391448122852603e-11
18.5625000	9.999999999999999957e-71 7.266666666365395599e-01 -0.000000000000000000e+00 -2.772964080577366985e-10 -2.275006316149147118e-83 3.055286482769116335e-11
18.5703125	9.999999999999999957e-71 7.266666666387254780e-01 -0.000000000000000000e+00 -2.821707312250509858e-10 2.043077961398075548e-83 2.614021091685298291e-11
18.5781250	9.999999999999999957e-71 7.266666666409463682e-01 -0.000000000000000000e+00 -2.862421411009563599e-10 -1.196012356659502956e-83 2.172736834882812741e-11
18.5859375	9.999999999999999957e-71 7.266666666431960131e-01 -0.000000000000000000e+00 -2.895177431128104217e-10 9.635568920112698812e-84 1.732558146457170112e-11
18.5937500	9.999999999999999957e-71 7.266666666454680845e-01 -0.000000000000000000e+00 -2.919904318332555704e-10 -2.274479206251985431e-83 1.294589727023261122e-11
18.6015625	9.999999999999999957e-71 7.266666666477563652e-01 -0.000000000000000000e+00 -2.936815235443646088e-10 2.043605071295237235e-83 8.599140256541842888e-12
18.6093750	9.999999999999999957e-71 7.266666666500548599e-01 -0.000000000000000000e+00 -2.945981236734951381e-10 -1.159641773755357625e-84 4.295888164241110110e-12
18.6171875	9.999999999999999957e-71 7.266666666523574625e-01 -0.000000000000000000e+00 -2.947402322206471581e-10 -1.194958136865179947e-83 4.644874281003940930e-14
18.6250000	9.999999999999999957e-71 7.266666666546582887e-01 -0.000000000000000000e+00 -2.941291654678934719e-10 9.640840019084313859e-84 -4.139162453031070983e-12
18.6328125	9.999999999999999957e-71 7.266666666569513433e-01 -0.000000000000000000e+00 -2.927720288425916806e-10 9.630297821141083765e-84 -8.251243188134660495e-12
18.6406250	9.999999999999999957e-71 7.266666666592309642e-01 -0.000000000000000000e+00 -2.906901386268145870e-10 -1.196012356659502956e-83 -1.228042455542348692e-11
18.6484375	9.999999999999999957e-71 7.266666666614914893e-01 -0.000000000000000000e+00 -2.878977056752773933e-10 -1.159641773755357625e-84 -1.621768983387745747e-11
18.6562500	9.999999999999999957e-71 7.266666666637275895e-01 -0.000000000000000000e+00 -2.844160462700529024e-10 -1.154370674783742349e-84 -2.005439216524677901e-11
18.6640625	9.999999999999999957e-71 7.266666666659338247e-01 -0.000000000000000000e+00 -2.802664766932139173e-10 9.635568920112698812e-84 -2.378227102221135038e-11
18.6718750	9.999999999999999957e-71 7.266666666681050879e-01 -0.000000000000000000e+00 -2.754703132268332411e-10 -1.195485246762341452e-83 -2.739346744419054107e-11
18.6796875	9.999999999999999957e-71 7.266666666702363830e-01 -0.000000000000000000e+00 -2.700488721529836766e-10 9.640840019084313859e-84 -3.088053802051943129e-11
18.6875000	9.999999999999999957e-71 7.266666666723230472e-01 -0.000000000000000000e+00 -2.640234697537380271e-10 -1.195485246762341452e-83 -3.423646760419770821e-11
18.6953125	9.999999999999999957e-71 7.266666666743603065e-01 -0.000000000000000000e+00 -2.574296331658842973e-10 9.635568920112698812e-84 -3.745468074289536483e-11
18.7031250	9.999999999999999957e-71 7.266666666763439419e-01 -0.000000000000000000e+00 -2.502886786714952905e-10 -1.159641773755357625e-84 -4.052905181740874289e-11
18.7109375	9.999999999999999957e-71 7.266666666782697348e-01 -0.000000000000000000e+00 -2.426219225526438095e-10 9.635568920112698812e-84 -4.345391388112052341e-11
18.7187500	9.999999999999999957e-71 7.266666666801335772e-01 -0.000000000000000000e+00 -2.344577865187602583e-10 -1.195485246762341452e-83 -4.622406619756858457e-11
18.7265625	9.999999999999999957e-71 7.266666666819319165e-01 -0.000000000000000000e+00 -2.258389031339902431e-10 -1.159641773755357625e-84 -4.883478047639529407e-11
18.7343750	9.999999999999999957e-71 7.266666666836611999e-01 -0.000000000000000000e+00 -2.167865886804065667e-10 9.635568920112698812e-84 -5.128180581146773310e-11
18.7421875	9.999999999999999957e-71 7.266666666853182077e-01 -0.000000000000000000e+00 -2.073292648674396332e-10 -1.195485246762341452e-83 -5.356137232805040636e-11
18.7500000	9.999999999999999957e-71 7.266666666868997204e-01 -0.000000000000000000e+00 -1.974953534045198467e-10 -1.154370674783742349e-84 -5.567019354918470075e-11
18.7578125	9.999999999999999957e-71 7.266666666884031844e-01 -0.000000000000000000e+00 -1.873203814284352120e-10 9.640840019084313859e-84 -5.760546749452198294e-11
18.7656250	9.999999999999999957e-71 7.266666666898258242e-01 -0.000000000000000000e+00 -1.768398760759737343e-10 -1.194958136865179947e-83 -5.936487652788717598e-11
18.7734375	9.999999999999999957e-71 7.266666666911655303e-01 -0.000000000000000000e+00 -1.660822590565658174e-10 2.043077961398075548e-83 -6.094658597274507133e-11
18.7812500	9.999999999999999957e-71 7.266666666924201934e-01 -0.000000000000000000e+00 -1.550830575069994666e-10 -1.196012356659502956e-83 -6.234924151777470404e-11
18.7890625	9.999999999999999957e-71 7.266666666935881480e-01 -0.000000000000000000e+00 -1.438635877093474846e-10 -1.194958136865179947e-83 -6.357196543716188747e-11
18.7968750	9.999999999999999957e-71 7.266666666946676179e-01 -0.000000000000000000e+00 -1.324664822277554777e-10 2.043605071295237235e-83 -6.461435165333142485e-11
18.8046875	9.999999999999999957e-71 7.266666666956574927e-01 -0.000000000000000000e+00 -1.209201627716538496e-10 -1.164912872726972900e-84 -6.547645967187751162e-11
18.8125000	9.999999999999999957e-71 7.266666666965566623e-01 -0.000000000000000000e+00 -1.092601564778306056e-10 -2.275006316149147118e-83 -6.615880742138026392e-11
18.8203125	9.999999999999999957e-71 7.266666666973644606e-01 -0.000000000000000000e+00 -9.751488505571614951e-11 2.043605071295237235e-83 -6.666236303257436567e-11
18.8281250	9.999999999999999957e-71 7.266666666980801104e-01 -0.000000000000000000e+00 -8.570566478738328442e-11 -1.159641773755357625e-84 -6.698853559403517548e-11
18.8359375	9.999999999999999957e-71 7.266666666987036116e-01 -0.000000000000000000e+00 -7.388933909169281833e-11 -1.159641773755357625e-84 -6.713916492324463435e-11
18.8437500	9.999999999999999957e-71 7.266666666992346313e-01 -0.000000000000000000e+00 -6.208011882335995324e-11 -1.159641773755357625e-84 -6.711651039376525394e-11
18.8515625	9.999999999999999957e-71 7.266666666996736135e-01 -0.000000000000000000e+00 -5.029932026445749216e-11 -1.159641773755357625e-84 -6.692323886164653545e-11
18.8593750	9.999999999999999957e-71 7.266666667000206692e-01 -0.000000000000000000e+00 -3.858957597913104109e-11 -1.159641773755357625e-84 -6.656241173483525775e-11
18.8671875	9.999999999999999957e-71 7.266666667002767976e-01 -0.000000000000000000e+00 -2.697930767681100406e-11 -1.154370674783742349e-84 -6.603747123199733611e-11
18.8750000	9.999999999999999957e-71 7.266666667004425539e-01 -0.000000000000000000e+00 -1.548983163957018405e-11 -1.154370674783742349e-84 -6.535222587748751199e-11
18.8828125	9.999999999999999957e-71 7.266666667005191593e-01 -0.000000000000000000e+00 -4.156675004196586087e-12 -1.159641773755357625e-84 -6.451083528135969766e-11
18.8906250	9.999999999999999957e-71 7.266666667005079461e-01 -0.000000000000000000e+00 6.998845947236986831e-12 -1.154370674783742349e-84 -6.351779425363834962e-11
18.8984375	9.999999999999999957e-71 7.266666667004103575e-01 -0.000000000000000000e+00 1.794830950530013070e-11 2.043077961398075548e-83 -6.237791630366214619e-11
18.9062500	9.999999999999999957e-71 7.266666667002280589e-01 -0.000000000000000000e+00 2.867039938792004250e-11 -2.275006316149147118e-83 -6.109631657543754458e-11
18.9140625	9.999999999999999957e-71 7.266666666999630486e-01 -0.000000000000000000e+00 3.914379931302391924e-11 2.043077961398075548e-83 -5.967839427150459865e-11
18.9218750	9.999999999999999957e-71 7.266666666996172141e-01 -0.000000000000000000e+00 4.934008757118135691e-11 -2.275006316149147118e-83 -5.812981461728289857e-11
18.9296875	9.999999999999999957e-71 7.266666666991927759e-01 -0.000000000000000000e+00 5.923794788031955250e-11 9.640840019084313859e-84 -5.645649041916562103e-11
18.9375000	9.999999999999999957e-71 7.266666666986923984e-01 -0.000000000000000000e+00 6.881606395836570300e-11 9.630297821141083765e-84 -5.466456326928103495e-11
18.9453125	9.999999999999999957e-71 7.266666666981183020e-01 -0.000000000000000000e+00 7.806733037796220742e-11 -2.275006316149147118e-83 -5.276038445024761250e-11
18.9531250	9.999999999999999957e-71 7.266666666974734845e-01 -0.000000000000000000e+00 8.696332542967866175e-11 2.043605071295237235e-83 -5.075049559312166461e-11
18.9609375	9.999999999999999957e-71 7.266666666967604993e-01 -0.000000000000000000e+00 9.548273283144226298e-11 -1.194958136865179947e-83 -4.864160914137989216e-11
18.9687500	9.999999999999999957e-71 7.266666666959824550e-01 -0.000000000000000000e+00 1.036184471558954101e-10 9.635568920112698812e-84 -4.644058867395233836e-11
18.9765625	9.999999999999999957e-71 7.266666666951424602e-01 -0.000000000000000000e+00 1.113562575483229011e-10 -1.164912872726972900e-84 -4.415442913930161110e-11
18.9843750	9.999999999999999957e-71 7.266666666942436237e-01 -0.000000000000000000e+00 1.186748477266519330e-10 -1.194958136865179947e-83 -4.179023705236282665e-11
18.9921875	9.999999999999999957e-71 7.266666666932892760e-01 -0.000000000000000000e+00 1.255671122635249048e-10 9.640840019084313859e-84 -3.935521070555658403e-11
19.0000000	9.999999999999999957e-71 7.266666666922827478e-01 -0.000000000000000000e+00 1.320330511589418165e-10 9.630297821141083765e-84 -3.685662044369747340e-11
19.0078125	9.999999999999999957e-71 7.266666666912273698e-01 -0.000000000000000000e+00 1.380442427034722641e-10 -1.195485246762341452e-83 -3.430178905261198843e-11
19.0156250	9.999999999999999957e-71 7.266666666901269167e-01 -0.000000000000000000e+00 1.436006868971162476e-10 -1.194431026968018442e-83 -3.169807230926903675e-11
19.0234375	9.999999999999999957e-71 7.266666666889847193e-01 1.029511517893605784e-84 1.487023837398737669e-10 2.043077961398075548e-83 -2.905283974093821567e-11
19.0312500	9.999999999999998348e-71 7.266666666878045522e-01 -0.000000000000000000e+00 1.533422278043872211e-10 -1.195485246762341452e-83 -2.637345563899268305e-11
19.0390625	9.999999999999999957e-71 7.266666666865900792e-01 -0.000000000000000000e+00 1.575060082359414082e-10 9.640840019084313859e-84 -2.366726037217174032e-11
19.0468750	9.999999999999998348e-71 7.266666666853447420e-01 -0.000000000000000000e+00 1.611937250345363282e-10 -1.195485246762341452e-83 -2.094155204210305223e-11
19.0546875	9.999999999999999957e-71 7.266666666840725375e-01 -1.029511517893605784e-84 1.644195890548871830e-10 2.042550851500913860e-83 -1.820356852307024913e-11
19.0625000	9.999999999999999957e-71 7.266666666827769072e-01 -0.000000000000000000e+00 1.671622840149211697e-10 -1.196012356659502956e-83 -1.546046992562823703e-11
19.0703125	9.999999999999999957e-71 7.266666666814618480e-01 -0.000000000000000000e+00 1.694360207693534903e-10 -1.159641773755357625e-84 -1.271932152271848324e-11
19.0781250	9.999999999999999957e-71 7.266666666801306906e-01 -0.000000000000000000e+00 1.712407993181841448e-10 -1.194958136865179947e-83 -9.987077174579988822e-12
19.0859375	9.999999999999999957e-71 7.266666666787874318e-01 -0.000000000000000000e+00 1.725695142340555321e-10 9.646111118055928905e-84 -7.270563287338367323e-12
19.0937500	9.999999999999999957e-71 7.266666666774355132e-01 -0.000000000000000000e+00 1.734363763716828544e-10 -1.154370674783742349e-84 -4.576463338078699654e-12
19.1015625	9.999999999999999957e-71 7.266666666760787097e-01 -0.000000000000000000e+00 1.738413857310661115e-10 2.042550851500913860e-83 -1.911302997289092711e-12
19.1093750	9.999999999999999957e-71 7.266666666747203518e-01 -0.000000000000000000e+00 1.738058585942781065e-10 -1.196012356659502956e-83 7.185641223682619520e-13
19.1171875	9.999999999999999957e-71 7.266666666733641033e-01 -0.000000000000000000e+00 1.733226895339612383e-10 -1.195485246762341452e-83 3.306970064092755686e-12
19.1250000	9.999999999999999957e-71 7.266666666720132950e-01 -0.000000000000000000e+00 1.723989839774731081e-10 -1.154370674783742349e-84 5.847945446946258534e-12
19.1328125	9.999999999999999957e-71 7.266666666706713684e-01 -0.000000000000000000e+00 1.710631636342441197e-10 9.640840019084313859e-84 8.335731685153589737e-12
19.1406250	9.999999999999999957e-71 7.266666666693415433e-01 -0.000000000000000000e+00 1.693010176495590713e-10 -1.159641773755357625e-84 1.076479248602022683e-11
19.1484375	9.999999999999999957e-71 7.266666666680271502e-01 -0.000000000000000000e+00 1.671338623054907657e-10 -1.159641773755357625e-84 1.312982460815072082e-11
19.1562500	9.999999999999999957e-71 7.266666666667310759e-01 -0.000000000000000000e+00 1.645759084567544051e-10 9.635568920112698812e-84 1.542576786358001797e-11
19.1640625	9.999999999999999957e-71 7.266666666654565399e-01 -0.000000000000000000e+00 1.616413669580651913e-10 -2.274479206251985431e-83 1.764781434978646643e-11
19.1718750	9.999999999999999957e-71 7.266666666642063177e-01 -0.000000000000000000e+00 1.583515540914959274e-10 2.043077961398075548e-83 1.979141689963108464e-11
19.1796875	9.999999999999999957e-71 7.266666666629832960e-01 -0.000000000000000000e+00 1.547064698570466135e-10 -1.164912872726972900e-84 2.185229673947423357e-11
19.1875000	9.999999999999999957e-71 7.266666666617900283e-01 -0.000000000000000000e+00 1.507132196820748504e-10 -1.159641773755357625e-84 2.382645034787986937e-11
19.1953125	9.999999999999999957e-71 7.266666666606291791e-01 -0.000000000000000000e+00 1.464144361307262443e-10 -1.159641773755357625e-84 2.571015550947773550e-11
19.2031250	9.999999999999999957e-71 7.266666666595030799e-01 -0.000000000000000000e+00 1.418172246303583961e-10 -2.274479206251985431e-83 2.749997656066974107e-11
19.2109375	9.999999999999999957e-71 7.266666666584140621e-01 -0.000000000000000000e+00 1.369215851809713058e-10 2.043605071295237235e-83 2.919276882599804788e-11
19.2187500	9.999999999999999957e-71 7.266666666573643463e-01 -0.000000000000000000e+00 1.317559394919953775e-10 -1.154370674783742349e-84 3.078568224606698704e-11
19.2265625	9.999999999999999957e-71 7.266666666563559307e-01 -0.000000000000000000e+00 1.263487092728610151e-10 9.635568920112698812e-84 3.227616419992743396e-11
19.2343750	9.999999999999999957e-71 7.266666666553907028e-01 -0.000000000000000000e+00 1.207141053782834206e-10 -1.196012356659502956e-83 3.366196152691457794e-11
19.2421875	9.999999999999999957e-71 7.266666666544704389e-01 -0.000000000000000000e+00 1.148521278082625940e-10 -1.154370674783742349e-84 3.494112175480715433e-11
19.2500000	9.999999999999999957e-71 7.266666666535966934e-01 -0.000000000000000000e+00 1.087983036995865405e-10 -1.154370674783742349e-84 3.611199354315600528e-11
19.2578125	9.999999999999999957e-71 7.266666666527709095e-01 -0.000000000000000000e+00 1.025668439069704618e-10 2.042550851500913860e-83 3.717322635250942267e-11
19.2656250	9.999999999999999957e-71 7.266666666519945306e-01 -0.000000000000000000e+00 9.617195928512956016e-11 -2.275006316149147118e-83 3.812376935197385939e-11
19.2734375	9.999999999999999957e-71 7.266666666512685557e-01 -0.000000000000000000e+00 8.964917697085184045e-11 9.640840019084313859e-84 3.896286957943210492e-11
19.2812500	9.999999999999999957e-71 7.266666666505940952e-01 -0.000000000000000000e+00 8.300560239149490371e-11 -1.194958136865179947e-83 3.969006937040546363e-11
19.2890625	9.999999999999999957e-71 7.266666666499719263e-01 -0.000000000000000000e+00 7.624834097441635095e-11 2.043077961398075548e-83 4.030520307297975202e-11
19.2968750	9.999999999999999957e-71 7.266666666494028259e-01 -0.000000000000000000e+00 6.941291985640418716e-11 -1.196012356659502956e-83 4.080839306816499662e-11
19.3046875	9.999999999999999957e-71 7.266666666488874604e-01 -0.000000000000000000e+00 6.252065531953121535e-11 -1.194958136865179947e-83 4.120004511608967177e-11
19.3125000	9.999999999999999957e-71 7.266666666484261627e-01 -0.000000000000000000e+00 5.557865279115503654e-11 2.043605071295237235e-83 4.148084305015145375e-11
19.3203125	9.999999999999999957e-71 7.266666666480191550e-01 -0.000000000000000000e+00 4.860822855334845372e-11 -1.164912872726972900e-84 4.165174284248229423e-11
19.3281250	9.999999999999999957e-71 7.266666666476666592e-01 -0.000000000000000000e+00 4.163780431554187089e-11 -1.195485246762341452e-83 4.171396606532236162e-11
19.3359375	9.999999999999999957e-71 7.266666666473685643e-01 -0.000000000000000000e+00 3.467448550509288907e-11 9.640840019084313859e-84 4.166899277400981405e-11
19.3437500	9.999999999999999957e-71 7.266666666471248703e-01 -0.000000000000000000e+00 2.772537754935910925e-11 -1.195485246762341452e-83 4.151855383858260012e-11
19.3515625	9.999999999999999957e-71 7.266666666469352442e-01 -0.000000000000000000e+00 2.083311301248613745e-11 9.635568920112698812e-84 4.126462275168082080e-11
19.3593750	9.999999999999999957e-71 7.266666666467991309e-01 -0.000000000000000000e+00 1.400479732183157466e-11 9.635568920112698812e-84 4.090940694170635045e-11
19.3671875	9.999999999999999957e-71 7.266666666467161972e-01 -0.000000000000000000e+00 7.247535904753021896e-12 -1.195485246762341452e-83 4.045533862063814251e-11
19.3750000	9.999999999999999957e-71 7.266666666466856661e-01 -0.000000000000000000e+00 5.897504706808831543e-13 -1.194958136865179947e-83 3.990506519708197396e-11
19.3828125	9.999999999999999957e-71 7.266666666467067603e-01 -0.000000000000000000e+00 -5.961453553027240559e-12 2.043605071295237235e-83 3.926143928529840504e-11
19.3906250	9.999999999999999957e-71 7.266666666467785918e-01 -0.000000000000000000e+00 -1.239186531165614724e-11 -1.195485246762341452e-83 3.852750834195895095e-11
19.3984375	9.999999999999999957e-71 7.266666666468999392e-01 -0.000000000000000000e+00 -1.868016852313303389e-11 9.635568920112698812e-84 3.770650396257731796e-11
19.4062500	9.999999999999999957e-71 7.266666666470700253e-01 -0.000000000000000000e+00 -2.480504690538509749e-11 -1.195485246762341452e-83 3.680183087001280794e-11
19.4140625	9.999999999999999957e-71 7.266666666472872960e-01 -0.000000000000000000e+00 -3.077360588576993905e-11 9.635568920112698812e-84 3.581705562777835867e-11
19.4218750	9.999999999999999957e-71 7.266666666475505298e-01 -0.000000000000000000e+00 -3.657163460957235657e-11 -1.159641773755357625e-84 3.475589511111888764e-11
19.4296875	9.999999999999999957e-71 7.266666666478581726e-01 -0.000000000000000000e+00 -4.217781679471954703e-11 -1.159641773755357625e-84 3.362220476878535953e-11
19.4375000	9.999999999999999957e-71 7.266666666482088921e-01 -0.000000000000000000e+00 -4.757794158649630845e-11 -1.194958136865179947e-83 3.241996670871337815e-11
19.4453125	9.999999999999999957e-71 7.266666666486010229e-01 -0.000000000000000000e+00 -5.275779813018743880e-11 9.640840019084313859e-84 3.115327764048427637e-11
19.4531250	9.999999999999999957e-71 7.266666666490327886e-01 -0.000000000000000000e+00 -5.772449185315053910e-11 9.635568920112698812e-84 2.982633670763912002e-11
19.4609375	9.999999999999999957e-71 7.266666666495024129e-01 -0.000000000000000000e+00 -6.246381190067040734e-11 -1.195485246762341452e-83 2.844343324230827403e-11
19.4687500	9.999999999999999957e-71 7.266666666500081195e-01 -0.000000000000000000e+00 -6.696154741803184152e-11 9.635568920112698812e-84 2.700893447477290849e-11
19.4765625	9.999999999999999957e-71 7.266666666505480210e-01 -0.000000000000000000e+00 -7.121059297787724063e-11 -1.159641773755357625e-84 2.552727322973580932e-11
19.4843750	9.999999999999999957e-71 7.266666666511202299e-01 -0.000000000000000000e+00 -7.521094858020660467e-11 -1.195485246762341452e-83 2.400293564104678872e-11
19.4921875	9.999999999999999957e-71 7.266666666517225259e-01 -0.000000000000000000e+00 -7.894840337030473165e-11 -1.154370674783742349e-84 2.244044891581158279e-11
19.5000000	9.999999999999999957e-71 7.266666666523531326e-01 -0.000000000000000000e+00 -8.242295734817162156e-11 2.043077961398075548e-83 2.084436917838524826e-11
19.5078125	9.999999999999999957e-71 7.266666666530097185e-01 -0.000000000000000000e+00 -8.563461051380727440e-11 -2.275006316149147118e-83 1.921926942394004239e-11
19.5156250	9.999999999999999957e-71 7.266666666536903962e-01 -0.000000000000000000e+00 -8.856915201249648817e-11 2.043605071295237235e-83 1.756972761083647792e-11
19.5234375	9.999999999999999957e-71 7.266666666543929454e-01 -0.000000000000000000e+00 -9.122658184423926286e-11 -1.195485246762341452e-83 1.590031491981540776e-11
19.5312500	9.999999999999999957e-71 7.266666666551151454e-01 -0.000000000000000000e+00 -9.360690000903559849e-11 -1.159641773755357625e-84 1.421558420766660304e-11
19.5390625	9.999999999999999957e-71 7.266666666558547760e-01 -0.000000000000000000e+00 -9.571010650688549504e-11 9.635568920112698812e-84 1.252005868165518493e-11
19.5468750	9.999999999999999957e-71 7.266666666566098387e-01 -0.000000000000000000e+00 -9.752909591043135151e-11 -1.159641773755357625e-84 1.081822082040860556e-11
19.5546875	9.999999999999999957e-71 7.266666666573780020e-01 -0.000000000000000000e+00 -9.907097364703076892e-11 -2.274479206251985431e-83 9.114501565698461941e-12
19.5625000	9.999999999999999957e-71 7.266666666581571565e-01 -0.000000000000000000e+00 -1.003357397166837472e-10 2.043605071295237235e-83 7.413269808593951637e-12
19.5703125	9.999999999999999957e-71 7.266666666589450818e-01 -0.000000000000000000e+00 -1.013233941193902865e-10 -1.159641773755357625e-84 5.718822192365258775e-12
19.5781250	9.999999999999999957e-71 7.266666666597395574e-01 -0.000000000000000000e+00 -1.020339368551503867e-10 -1.159641773755357625e-84 4.035373253330812634e-12
19.5859375	9.999999999999999957e-71 7.266666666605385849e-01 -0.000000000000000000e+00 -1.024673679239640478e-10 9.635568920112698812e-84 2.367045919701238684e-12
19.5937500	9.999999999999999957e-71 7.266666666613400549e-01 -0.000000000000000000e+00 -1.026378981805464718e-10 -1.195485246762341452e-83 7.178623871951663724e-13
19.6015625	9.999999999999999957e-71 7.266666666621416359e-01 -0.000000000000000000e+00 -1.025455276248976588e-10 -1.159641773755357625e-84 -9.082646109300632457e-13
19.6093750	9.999999999999999957e-71 7.266666666629415516e-01 -0.000000000000000000e+00 -1.021831508296600077e-10 -1.154370674783742349e-84 -2.507540123204112239e-12
19.6171875	9.999999999999999957e-71 7.266666666637375815e-01 -0.000000000000000000e+00 -1.015649786495487206e-10 9.635568920112698812e-84 -4.076294873567696964e-12
19.6250000	9.999999999999999957e-71 7.266666666645279493e-01 -0.000000000000000000e+00 -1.007052219392789993e-10 -1.195485246762341452e-83 -5.610992715615327437e-12
19.6328125	9.999999999999999957e-71 7.266666666653105455e-01 -0.000000000000000000e+00 -9.960388069885084406e-11 2.043077961398075548e-83 -7.108237635083718453e-12
19.6406250	9.999999999999999957e-71 7.266666666660835938e-01 -0.000000000000000000e+00 -9.826095492826425470e-11 -2.275006316149147118e-83 -8.564780289544664002e-12
19.6484375	9.999999999999999957e-71 7.266666666668453178e-01 -0.000000000000000000e+00 -9.669065548223443329e-11 9.640840019084313859e-84 -9.977524075629318454e-12
19.6562500	9.999999999999999957e-71 7.266666666675938302e-01 -0.000000000000000000e+00 -9.490008778811898082e-11 9.630297821141083765e-84 -1.134353071543453332e-11
19.6640625	9.999999999999999957e-71 7.266666666683274656e-01 -0.000000000000000000e+00 -9.288925184591789730e-11 -2.275006316149147118e-83 -1.266002535513695788e-11
19.6718750	9.999999999999999957e-71 7.266666666690446696e-01 -0.000000000000000000e+00 -9.067946393770398572e-11 9.640840019084313859e-84 -1.392440117016375344e-11
19.6796875	9.999999999999999957e-71 7.266666666697438881e-01 -0.000000000000000000e+00 -8.827782949083484709e-11 9.635568920112698812e-84 -1.513422347265086815e-11
19.6875000	9.999999999999999957e-71 7.266666666704235666e-01 -0.000000000000000000e+00 -8.568434850531048141e-11 -1.194958136865179947e-83 -1.628723331820153923e-11
19.6953125	9.999999999999999957e-71 7.266666666710822620e-01 -0.000000000000000000e+00 -8.292033726320369169e-11 9.635568920112698812e-84 -1.738135061032484578e-11
19.7031250	9.999999999999999957e-71 7.266666666717187528e-01 -0.000000000000000000e+00 -7.999290119187207893e-11 -1.195485246762341452e-83 -1.841467670222622996e-11
19.7109375	9.999999999999999957e-71 7.266666666723317070e-01 -0.000000000000000000e+00 -7.690204029131564312e-11 9.640840019084313859e-84 -1.938549649687220891e-11
19.7187500	9.999999999999999957e-71 7.266666666729200141e-01 -0.000000000000000000e+00 -7.366907084360718727e-11 9.630297821141083765e-84 -2.029228004758395212e-11
19.7265625	9.999999999999999957e-71 7.266666666734824531e-01 -0.000000000000000000e+00 -7.030109827610431239e-11 -2.275006316149147118e-83 -2.113368366260648554e-11
19.7343750	9.999999999999999957e-71 7.266666666740181357e-01 -0.000000000000000000e+00 -6.681233344352222048e-11 9.640840019084313859e-84 -2.190855051829397355e-11
19.7421875	9.999999999999999957e-71 7.266666666745260628e-01 -0.000000000000000000e+00 -6.320988177321851254e-11 9.635568920112698812e-84 -2.261591078680854684e-11
19.7500000	9.999999999999999957e-71 7.266666666750054571e-01 -0.000000000000000000e+00 -5.950084869255078956e-11 -1.195485246762341452e-83 -2.325498128531035504e-11
