#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.4218750	5.830844055255819141e-25 7.266666666666666829e-01 4.203577072147006848e-24 -0.000000000000000000e+00 7.689967874401738362e-25 -2.133781197852888338e-17
14.4296875	5.511438291753241668e-25 7.266666666666666829e-01 3.975463185933840139e-24 -0.000000000000000000e+00 7.284716976158282079e-25 -2.098608640484959521e-17
14.4375000	5.209370208771954603e-25 7.266666666666666829e-01 3.759612461051109175e-24 -0.000000000000000000e+00 6.900603257064118192e-25 -2.064013745382379989e-17
14.4453125	4.923707497925792296e-25 7.266666666666666829e-01 3.555371997377322737e-24 -0.000000000000000000e+00 6.536535926650778048e-25 -2.029986981131199967e-17
14.4531250	4.653567501400385917e-25 7.266666666666666829e-01 3.362123310101462398e-24 -0.000000000000000000e+00 6.191479867224270283e-25 -1.996518974643597177e-17
14.4609375	4.398114594058373065e-25 7.266666666666666829e-01 3.179280534266633934e-24 -0.000000000000000000e+00 5.864452824716137220e-25 -1.963600508518322354e-17
14.4687500	4.156557702160473580e-25 7.266666666666666829e-01 3.006288721988973368e-24 -0.000000000000000000e+00 5.554522739605533733e-25 -1.931222518446445120e-17
14.4765625	3.928147951648703231e-25 7.266666666666666829e-01 2.842622227620613328e-24 -0.000000000000000000e+00 5.260805211018860532e-25 -1.899376090660760828e-17
14.4843750	3.712176439298213855e-25 7.266666666666666829e-01 2.687783176364537478e-24 -0.000000000000000000e+00 4.982461087428004767e-25 -1.868052459426760521e-17
14.4921875	3.507972120386230620e-25 7.266666666666666829e-01 2.541300012076062360e-24 -0.000000000000000000e+00 4.718694177719862464e-25 -1.837243004575939614e-17
14.5000000	3.314899806851322731e-25 7.266666666666666829e-01 2.402726120200901327e-24 -0.000000000000000000e+00 4.468749076690275523e-25 -1.806939249081456692e-17
14.5078125	3.132358270224545775e-25 7.266666666666666829e-01 2.271638522004924316e-24 -0.000000000000000000e+00 4.231909099308850570e-25 -1.777132856673492040e-17
14.5156250	2.959778443906725981e-25 7.266666666666666829e-01 2.147636636444983505e-24 -0.000000000000000000e+00 4.007494318387785896e-25 -1.747815629492338689e-17
14.5234375	2.796621719644077029e-25 7.266666666666666829e-01 2.030341106215118362e-24 -0.000000000000000000e+00 3.794859700538320507e-25 -1.718979505785971351e-17
14.5312500	2.642378333318155900e-25 7.266666666666666829e-01 1.919392684677960803e-24 -0.000000000000000000e+00 3.593393335545640427e-25 -1.690616557640772772e-17
14.5390625	2.496565835416663464e-25 7.266666666666666829e-01 1.814451180557996114e-24 -0.000000000000000000e+00 3.402514754550967560e-25 -1.662718988751623944e-17
14.5468750	2.358727641789336495e-25 7.266666666666666829e-01 1.715194457431724369e-24 -0.000000000000000000e+00 3.221673332624934141e-25 -1.635279132233371303e-17
14.5546875	2.228431660518895198e-25 7.266666666666666829e-01 1.621317485200206838e-24 -0.000000000000000000e+00 3.050346771563830977e-25 -1.608289448461220468e-17
14.5625000	2.105268990951257974e-25 7.266666666666666829e-01 1.532531440872488084e-24 -0.000000000000000000e+00 2.888039658915155022e-25 -1.581742522954687734e-17
14.5703125	1.988852691132593135e-25 7.266666666666666829e-01 1.448562856124110025e-24 -0.000000000000000000e+00 2.734282099460012978e-25 -1.555631064291312276e-17
14.5781250	1.878816610093797585e-25 7.266666666666666829e-01 1.369152809223834466e-24 -0.000000000000000000e+00 2.588628415543828164e-25 -1.529947902059179682e-17
14.5859375	1.774814281606213719e-25 7.266666666666666829e-01 1.294056159044278566e-24 -0.000000000000000000e+00 2.450655912839777790e-25 -1.504685984841800500e-17
14.5937500	1.676517876206254148e-25 7.266666666666666829e-01 1.223040818988252149e-24 -0.000000000000000000e+00 2.319963708289910234e-25 -1.479838378234891737e-17
14.6015625	1.583617208451667859e-25 7.266666666666666829e-01 1.155887068773243862e-24 -0.000000000000000000e+00 2.196171617121284700e-25 -1.455398262900383959e-17
14.6093750	1.495818796528754001e-25 7.266666666666666829e-01 1.092386902121335270e-24 -0.000000000000000000e+00 2.078919096008108504e-25 -1.431358932651415844e-17
14.6171875	1.412844971478502268e-25 7.266666666666666829e-01 1.032343408501295208e-24 -0.000000000000000000e+00 1.967864239569578398e-25 -1.407713792563719817e-17
14.6250000	1.334433033450654722e-25 7.266666666666666829e-01 9.755701871643897963e-25 -0.000000000000000000e+00 1.862682827551897751e-25 -1.384456357129282628e-17
14.6328125	1.260334452528554838e-25 7.266666666666666829e-01 9.218907918050911011e-25 -7.105427357601001859e-15 1.763067420160555147e-25 -1.361580248432797843e-17
14.6406250	1.190314111794645148e-25 7.266666666666667940e-01 8.711382042632450742e-25 -7.105427357601001859e-15 1.668726499140463203e-25 -1.339079194358526457e-17
14.6484375	1.124149590426992707e-25 7.266666666666667940e-01 8.231543357651686565e-25 -0.000000000000000000e+00 1.579383652318329138e-25 -1.316947026830832318e-17
14.6562500	1.061630484731583355e-25 7.266666666666667940e-01 7.777895542780357681e-25 -0.000000000000000000e+00 1.494776799432529645e-25 -1.295177680083802018e-17
14.6640625	1.002557765123611205e-25 7.266666666666667940e-01 7.349022366249225897e-25 -0.000000000000000000e+00 1.414657457187273400e-25 -1.273765188959086743e-17
14.6718750	9.467431671739527099e-26 7.266666666666667940e-01 6.943583440771426678e-25 -0.000000000000000000e+00 1.338790041564218189e-25 -1.252703687223657939e-17
14.6796875	8.940086149346613103e-26 7.266666666666667940e-01 6.560310202063153642e-25 -0.000000000000000000e+00 1.266951205528906196e-25 -1.231987405934321003e-17
14.6875000	8.441856748499951228e-26 7.266666666666667940e-01 6.198002098410372728e-25 -0.000000000000000000e+00 1.198929210352442520e-25 -1.211610671811312283e-17
14.6953125	7.971150386473919836e-26 7.266666666666667940e-01 5.855522980323387265e-25 -0.000000000000000000e+00 1.134523328869735690e-25 -1.191567905649487301e-17
14.7031250	7.526460336861933540e-26 7.266666666666667940e-01 5.531797679883255380e-25 -0.000000000000000000e+00 1.073543279062222619e-25 -1.171853620750516400e-17
14.7109375	7.106361593210399304e-26 7.266666666666667940e-01 5.225808769919293147e-25 -0.000000000000000000e+00 1.015808686449587423e-25 -1.152462421383502811e-17
14.7187500	6.709506479118899110e-26 7.266666666666667940e-01 4.936593493662800244e-25 -0.000000000000000000e+00 9.611485738392329828e-26 -1.133389001276051665e-17
14.7265625	6.334620491838093193e-26 7.266666666666667940e-01 4.663240856004075543e-25 -0.000000000000000000e+00 9.094008770564574732e-26 -1.114628142117149742e-17
14.7343750	5.980498367071903422e-26 7.266666666666667940e-01 4.404888867936638580e-25 -0.000000000000000000e+00 8.604119853512691845e-26 -1.096174712102429541e-17
14.7421875	5.646000353331061379e-26 7.266666666666667940e-01 4.160721936205654375e-25 -0.000000000000000000e+00 8.140363052362419543e-26 -1.078023664487865374e-17
14.7500000	5.330048684792472414e-26 7.266666666666667940e-01 3.929968390589411850e-25 -0.000000000000000000e+00 7.701358465759100871e-26 -1.060170036176695615e-17
14.7578125	5.031624242194991270e-26 7.266666666666667940e-01 3.711898141633164967e-25 -0.000000000000000000e+00 7.285798298059795823e-26 -1.042608946331670455e-17
14.7656250	4.749763391848560057e-26 7.266666666666667940e-01 3.505820462024974108e-25 -0.000000000000000000e+00 6.892443132163147680e-26 -1.025335594997714631e-17
14.7734375	4.483554993351870446e-26 7.266666666666667940e-01 3.311081885155139324e-25 -0.000000000000000000e+00 6.520118392827224979e-26 -1.008345261764750411e-17
14.7812500	4.232137567105108156e-26 7.266666666666667940e-01 3.127064214734403948e-25 -0.000000000000000000e+00 6.167710990893808903e-26 -9.916333044388016213e-18
14.7890625	3.994696613170349606e-26 7.266666666666667940e-01 2.953182639662715486e-25 -0.000000000000000000e+00 5.834166139226150699e-26 -9.751951577445203705e-18
14.7968750	3.770462073474105615e-26 7.266666666666667940e-01 2.788883948641055210e-25 -0.000000000000000000e+00 5.518484331707405884e-26 -9.590263320425517591e-18
14.8046875	3.558705929765531752e-26 7.266666666666667940e-01 2.633644839303482798e-25 -0.000000000000000000e+00 5.219718477041183392e-26 -9.431224120679269677e-18
14.8125000	3.358739930141218363e-26 7.266666666666667940e-01 2.486970316917670155e-25 -0.000000000000000000e+00 4.936971179493052743e-26 -9.274790557039219610e-18
14.8203125	3.169913437324145197e-26 7.266666666666667940e-01 2.348392177958331423e-25 -0.000000000000000000e+00 4.669392159154306538e-26 -9.120919927533049387e-18
14.8281250	2.991611392241715750e-26 7.266666666666667940e-01 2.217467574101654505e-25 -0.000000000000000000e+00 4.416175804636970469e-26 -8.969570237491419259e-18
14.8359375	2.823252386786397117e-26 7.266666666666667940e-01 2.093777652420000441e-25 -0.000000000000000000e+00 4.176558851471887053e-26 -8.820700187728669699e-18
14.8437500	2.664286839963647916e-26 7.266666666666667940e-01 1.976926267775047034e-25 -0.000000000000000000e+00 3.949818179850977833e-26 -8.674269163002689242e-18
14.8515625	2.514195271936240030e-26 7.266666666666667940e-01 1.866538763615564225e-25 -0.000000000000000000e+00 3.735268725626872156e-26 -8.530237220621465757e-18
14.8593750	2.372486670762701948e-26 7.266666666666667940e-01 1.762260817583295237e-25 -0.000000000000000000e+00 3.532261498819496637e-26 -8.388565079344767239e-18
14.8671875	2.238696946901198615e-26 7.266666666666667940e-01 1.663757348517438644e-25 -0.000000000000000000e+00 3.340181704166564698e-26 -8.249214108159076366e-18
14.8750000	2.112387470809556358e-26 7.266666666666667940e-01 1.570711481625634346e-25 -0.000000000000000000e+00 3.158446958511721199e-26 -8.112146315736026822e-18
14.8828125	1.993143689217992267e-26 7.266666666666667940e-01 1.482823568757832329e-25 -0.000000000000000000e+00 2.986505600106735295e-26 -7.977324339556707707e-18
14.8906250	1.880573815884159191e-26 7.266666666666667940e-01 1.399810260878913761e-25 -0.000000000000000000e+00 2.823835085136853827e-26 -7.844711435628094357e-18
14.8984375	1.774307592861042443e-26 7.266666666666667940e-01 1.321403629987486470e-25 -0.000000000000000000e+00 2.669940467022595170e-26 -7.714271468030307000e-18
14.9062500	1.673995118517614025e-26 7.266666666666667940e-01 1.247350337871852420e-25 -0.000000000000000000e+00 2.524352954274446121e-26 -7.585968898964568070e-18
14.9140625	1.579305738750614168e-26 7.266666666666667940e-01 1.177410849230300143e-25 -0.000000000000000000e+00 2.386628542887084758e-26 -7.459768778672886417e-18
14.9218750	1.489926998013925393e-26 7.266666666666667940e-01 1.111358686812150041e-25 -0.000000000000000000e+00 2.256346719463093227e-26 -7.335636735717378893e-18
14.9296875	1.405563646970263949e-26 7.266666666666667940e-01 1.048979726358386207e-25 -0.000000000000000000e+00 2.133109231453397949e-26 -7.213538967354306086e-18
14.9375000	1.325936703738863467e-26 7.266666666666667940e-01 9.900715292369473229e-26 -0.000000000000000000e+00 2.016538921074922412e-26 -7.093442230027392458e-18
14.9453125	1.250782565872926424e-26 7.266666666666667940e-01 9.344427107778930300e-26 -0.000000000000000000e+00 1.906278619649592341e-26 -6.975313830178752358e-18
14.9531250	1.179852170352345404e-26 7.266666666666667940e-01 8.819123424180295386e-26 -0.000000000000000000e+00 1.801990099268305391e-26 -6.859121614930598456e-18
14.9609375	1.112910199020977994e-26 7.266666666666667940e-01 8.323093858637614814e-26 -0.000000000000000000e+00 1.703353078838254732e-26 -6.744833963241347563e-18
14.9687500	1.049734327033990637e-26 7.266666666666667940e-01 7.854721575747883174e-26 -0.000000000000000000e+00 1.610064281728030469e-26 -6.632419776973405602e-18
14.9765625	9.901145120098947075e-27 7.266666666666667940e-01 7.412478219602540168e-26 -0.000000000000000000e+00 1.521836542359610736e-26 -6.521848472211693264e-18
14.9843750	9.338523217042097495e-27 7.266666666666667940e-01 6.994919117634667001e-26 -0.000000000000000000e+00 1.438397959234071150e-26 -6.413089970733340975e-18
14.9921875	8.807602981376034376e-27 7.266666666666667940e-01 6.600678741912761758e-26 -0.000000000000000000e+00 1.359491092004039038e-26 -6.306114691570525692e-18
15.0000000	8.306613562211494607e-27 7.266666666666667940e-01 6.228466414201480281e-26 -0.000000000000000000e+00 1.284872200328887874e-26 -6.200893542691147651e-18
15.0078125	7.833882150254018827e-27 7.266666666666667940e-01 5.877062241828240827e-26 -0.000000000000000000e+00 1.214310522361221103e-26 -6.097397912979037751e-18
15.0156250	7.387828599385365130e-27 7.266666666666667940e-01 5.545313272077130543e-26 -0.000000000000000000e+00 1.147587590825448624e-26 -5.995599664141325498e-18
15.0234375	6.966960340521958984e-27 7.266666666666667940e-01 5.232129853477917578e-26 -0.000000000000000000e+00 1.084496584750725253e-26 -5.895471122824111680e-18
15.0312500	6.569867572021339420e-27 7.266666666666667940e-01 4.936482192970446526e-26 -0.000000000000000000e+00 1.024841715019691750e-26 -5.796985072977537414e-18
15.0390625	6.195218711745510953e-27 7.266666666666667940e-01 4.657397098505834519e-26 -0.000000000000000000e+00 9.684376419906935783e-27 -5.700114748155807610e-18
15.0468750	5.841756096683991942e-27 7.266666666666667940e-01 4.393954897196319684e-26 -0.000000000000000000e+00 9.151089235348933127e-27 -5.604833824066334232e-18
15.0546875	5.508291916791218110e-27 7.266666666666667940e-01 4.145286519647491855e-26 -0.000000000000000000e+00 8.646894919197100700e-27 -5.511116411185854174e-18
15.0625000	5.193704370405240315e-27 7.266666666666667940e-01 3.910570741601027241e-26 -0.000000000000000000e+00 8.170221580465894679e-27 -5.418937047583996737e-18
15.0703125	4.896934029289254851e-27 7.266666666666667940e-01 3.689031574485227087e-26 -0.000000000000000000e+00 7.719581416284189027e-27 -5.328270691788656900e-18
15.0781250	4.616980401976449296e-27 7.266666666666667940e-01 3.479935796914262593e-26 -0.000000000000000000e+00 7.293566259654697704e-27 -5.239092715726194804e-18
15.0859375	4.352898684703877276e-27 7.266666666666667940e-01 3.282590619598631291e-26 -0.000000000000000000e+00 6.890843360438283370e-27 -5.151378897876901830e-18
15.0937500	4.103796689794150551e-27 7.266666666666667940e-01 3.096341476528089030e-26 -0.000000000000000000e+00 6.510151387505605409e-27 -5.065105416645522174e-18
15.1015625	3.868831941886605840e-27 7.266666666666667940e-01 2.920569935666077826e-26 -0.000000000000000000e+00 6.150296640571856027e-27 -4.980248843384332807e-18
15.1093750	3.647208932933625752e-27 7.266666666666667940e-01 2.754691722753604282e-26 -0.000000000000000000e+00 5.810149460841926088e-27 -4.896786136185243414e-18
15.1171875	3.438176527364571522e-27 7.266666666666667940e-01 2.598154852159377912e-26 -0.000000000000000000e+00 5.488640830149231149e-27 -4.814694633315759522e-18
15.1250000	3.241025509280825283e-27 7.266666666666667940e-01 2.450437859034998520e-26 -0.000000000000000000e+00 5.184759148790504683e-27 -4.733952046770323480e-18
15.1328125	3.055086263981889227e-27 7.266666666666667940e-01 2.311048127338813657e-26 -0.000000000000000000e+00 4.897547182780331775e-27 -4.654536456292502932e-18
15.1406250	2.879726586535866057e-27 7.266666666666667940e-01 2.179520308580559214e-26 -0.000000000000000000e+00 4.626099171702900541e-27 -4.576426303007559044e-18
15.1484375	2.714349610499009625e-27 7.266666666666667940e-01 2.055414826412857548e-26 -0.000000000000000000e+00 4.369558088806330272e-27 -4.499600383616648252e-18
15.1562500	2.558391850259594454e-27 7.266666666666667940e-01 1.938316462454568548e-26 -0.000000000000000000e+00 4.127113045423190809e-27 -4.424037844292195963e-18
15.1640625	2.411321350832210028e-27 7.266666666666667940e-01 1.827833018976701798e-26 -0.000000000000000000e+00 3.897996832180603289e-27 -4.349718175018779434e-18
15.1718750	2.272635939260764374e-27 7.266666666666667940e-01 1.723594054314205842e-26 -0.000000000000000000e+00 3.681483589884033059e-27 -4.276621203783830501e-18
15.1796875	2.141861572102967834e-27 7.266666666666667940e-01 1.625249687087309794e-26 -0.000000000000000000e+00 3.476886603294824817e-27 -4.204727090965473412e-18
15.1875000	2.018550773766796089e-27 7.266666666666667940e-01 1.532469465524915031e-26 -0.000000000000000000e+00 3.283556211404718687e-27 -4.134016323768480083e-18
15.1953125	1.902281160751278927e-27 7.266666666666667940e-01 1.444941298380192179e-26 -0.000000000000000000e+00 3.100877828105417308e-27 -4.064469710881934575e-18
15.2031250	1.792654047110784996e-27 7.266666666666667940e-01 1.362370444115949650e-26 -0.000000000000000000e+00 2.928270067494847494e-27 -3.996068376986222814e-18
15.2109375	1.689293126714528276e-27 7.266666666666667940e-01 1.284478555214714487e-26 -0.000000000000000000e+00 2.765182968341316588e-27 -3.928793757622157233e-18
15.2187500	1.591843228112121993e-27 7.266666666666667940e-01 1.211002774636511441e-26 -0.000000000000000000e+00 2.611096312524060250e-27 -3.862627593942296133e-18
15.2265625	1.499969138042284432e-27 7.266666666666667940e-01 1.141694881606484040e-26 -0.000000000000000000e+00 2.465518032522203569e-27 -3.797551927617355099e-18
15.2343750	1.413354489836015631e-27 7.266666666666667940e-01 1.076320484065260833e-26 -0.000000000000000000e+00 2.327982703290756576e-27 -3.733549095872816675e-18
15.2421875	1.331700713168296556e-27 7.266666666666667940e-01 1.014658255257721386e-26 -0.000000000000000000e+00 2.198050114100908698e-27 -3.670601726539731828e-18
15.2500000	1.254726041804240578e-27 7.266666666666667940e-01 9.564992120709973139e-27 -0.000000000000000000e+00 2.075303916145691649e-27 -3.608692733252043083e-18
15.2578125	1.182164576167237016e-27 7.266666666666667940e-01 9.016460328605795386e-27 -0.000000000000000000e+00 1.959350341939740384e-27 -3.547805310591805092e-18
15.2656250	1.113765397728486898e-27 7.266666666666667940e-01 8.499124126246786063e-27 -0.000000000000000000e+00 1.849816992736079074e-27 -3.487922929546134677e-18
15.2734375	1.049291732379987956e-27 7.266666666666667940e-01 8.011224535017402555e-27 -0.000000000000000000e+00 1.746351690392718929e-27 -3.429029332779431074e-18
15.2812500	9.885201601069395944e-28 7.266666666666667940e-01 7.551100886747482003e-27 -0.000000000000000000e+00 1.648621390294680472e-27 -3.371108530208939764e-18
15.2890625	9.312398684212040731e-28 7.266666666666667940e-01 7.117185378688948363e-27 -0.000000000000000000e+00 1.556311152120016850e-27 -3.314144794494657878e-18
15.2968750	8.772519471552777398e-28 7.266666666666667940e-01 6.707997927266667345e-27 -0.000000000000000000e+00 1.469123165406029911e-27 -3.258122656625581939e-18
15.3046875	8.263687223466576838e-28 7.266666666666667940e-01 6.322141304366198854e-27 -0.000000000000000000e+00 1.386775827028830423e-27 -3.203026901751005916e-18
15.3125000	7.784131270658865801e-28 7.266666666666667940e-01 5.958296540795545032e-27 -0.000000000000000000e+00 1.309002867856254531e-27 -3.148842564834901433e-18
15.3203125	7.332181071583228402e-28 7.266666666666667940e-01 5.615218582384729648e-27 -0.000000000000000000e+00 1.235552525985357309e-27 -3.095554926464350413e-18
15.3281250	6.906260599801592258e-28 7.266666666666667940e-01 5.291732184969930638e-27 -0.000000000000000000e+00 1.166186764103047635e-27 -3.043149508910980984e-18
15.3359375	6.504883043137337160e-28 7.266666666666667940e-01 4.986728035250878288e-27 -0.000000000000000000e+00 1.100680528639784580e-27 -2.991612071949078688e-18
15.3437500	6.126645797460590310e-28 7.266666666666667940e-01 4.699159085211263506e-27 -0.000000000000000000e+00 1.038821048508434938e-27 -2.940928608984616751e-18
15.3515625	5.770225738880540914e-28 7.266666666666667940e-01 4.428037088456433789e-27 -0.000000000000000000e+00 9.804071713376338477e-28 -2.891085343139278128e-18
15.3593750	5.434374759004597053e-28 7.266666666666667940e-01 4.172429327451670229e-27 -0.000000000000000000e+00 9.252487352104617150e-28 -2.842068723397005958e-18
15.3671875	5.117915548761387878e-28 7.266666666666667940e-01 3.931455521239392743e-27 -0.000000000000000000e+00 8.731659740350085645e-28 -2.793865420945348727e-18
15.3750000	4.819737617076653157e-28 7.266666666666667940e-01 3.704284903776839104e-27 -0.000000000000000000e+00 8.239889547610097936e-28 -2.746462325297884589e-18
15.3828125	4.538793531440141210e-28 7.266666666666667940e-01 3.490133463569264463e-27 -0.000000000000000000e+00 7.775570447580470238e-28 -2.699846540818126982e-18
15.3906250	4.274095368110296907e-28 7.266666666666667940e-01 3.288261335778174763e-27 -0.000000000000000000e+00 7.337184077515625285e-28 -2.654005383107032397e-18
15.3984375	4.024711360373740234e-28 7.266666666666667940e-01 3.097970338461970586e-27 -0.000000000000000000e+00 6.923295268065578806e-28 -2.608926375361690095e-18
15.4062500	3.789762733910515226e-28 7.266666666666667940e-01 2.918601645058116790e-27 -0.000000000000000000e+00 6.532547529179208512e-28 -2.564597245093887607e-18
15.4140625	3.568420718915639412e-28 7.266666666666667940e-01 2.749533585643966957e-27 -0.000000000000000000e+00 6.163658778499071752e-28 -2.521005920596263871e-18
15.4218750	3.359903729194598609e-28 7.266666666666667940e-01 2.590179569918139503e-27 -0.000000000000000000e+00 5.815417299353000975e-28 -2.478140527677183125e-18
15.4296875	3.163474698986693795e-28 7.266666666666667940e-01 2.439986125227359449e-27 -0.000000000000000000e+00 5.486677916111398715e-28 -2.435989386333397422e-18
15.4375000	2.978438568777372009e-28 7.266666666666667940e-01 2.298431043326280836e-27 -0.000000000000000000e+00 5.176358375370575563e-28 -2.394541007459700085e-18
15.4453125	2.804139911840282283e-28 7.266666666666667940e-01 2.165021629900758683e-27 -0.000000000000000000e+00 4.883435921971246402e-28 -2.353784089818749195e-18
15.4531250	2.639960693703360511e-28 7.266666666666667940e-01 2.039293051209634825e-27 -0.000000000000000000e+00 4.606944059489462127e-28 -2.313707516758203677e-18
15.4609375	2.485318157162175414e-28 7.266666666666667940e-01 1.920806772507171151e-27 -0.000000000000000000e+00 4.345969485356892333e-28 -2.274300353204586619e-18
15.4687500	2.339662825869280207e-28 7.266666666666667940e-01 1.809149083198814083e-27 -0.000000000000000000e+00 4.099649191291121951e-28 -2.235551842644163607e-18
15.4765625	2.202476619911838111e-28 7.266666666666667940e-01 1.703929703957869304e-27 -0.000000000000000000e+00 3.867167720215432386e-28 -2.197451404140407543e-18
15.4843750	2.073271077152331956e-28 7.266666666666667940e-01 1.604780471290785533e-27 -0.000000000000000000e+00 3.647754571308946938e-28 -2.159988629363349934e-18
15.4921875	1.951585674450024873e-28 7.266666666666667940e-01 1.511354095284694465e-27 -0.000000000000000000e+00 3.440681745262488275e-28 -2.123153279804236294e-18
15.5000000	1.836986243204935819e-28 7.266666666666667940e-01 1.423322986503690014e-27 -0.000000000000000000e+00 3.245261422253968537e-28 -2.086935283869496229e-18
15.5078125	1.729063473972542893e-28 7.266666666666667940e-01 1.340378148220481199e-27 -0.000000000000000000e+00 3.060843765530182507e-28 -2.051324734102176185e-18
15.5156250	1.627431505187125549e-28 7.266666666666667940e-01 1.262228130378315824e-27 -0.000000000000000000e+00 2.886814843874962928e-28 -2.016311884522320333e-18
15.5234375	1.531726591305524562e-28 7.266666666666667940e-01 1.188598041875158255e-27 -0.000000000000000000e+00 2.722594666595418417e-28 -1.981887147846535164e-18
15.5312500	1.441605845942015528e-28 7.266666666666667940e-01 1.119228617948365628e-27 -0.000000000000000000e+00 2.567635324987548574e-28 -1.948041092925783906e-18
15.5390625	1.356746055809717348e-28 7.266666666666667940e-01 1.053875339614517099e-27 -0.000000000000000000e+00 2.421419234578501771e-28 -1.914764442037352995e-18
15.5468750	1.276842561515312857e-28 7.266666666666667940e-01 9.923076022855742878e-28 -0.000000000000000000e+00 2.283457472731372204e-28 -1.882048068469324928e-18
15.5546875	1.201608201472540939e-28 7.266666666666667940e-01 9.343079308404120259e-28 -0.000000000000000000e+00 2.153288206489963477e-28 -1.849882993868227221e-18
15.5625000	1.130772315406601555e-28 7.266666666666667940e-01 8.796712385798347475e-28 -0.000000000000000000e+00 2.030475205819480117e-28 -1.818260385879105318e-18
15.5703125	1.064079804117002074e-28 7.266666666666667940e-01 8.282041276341506283e-28 -0.000000000000000000e+00 1.914606437646921251e-28 -1.787171555639551084e-18
15.5781250	1.001290242350999563e-28 7.266666666666667940e-01 7.797242285258677695e-28 -0.000000000000000000e+00 1.805292736356308415e-28 -1.756607955417232335e-18
15.5859375	9.421770418143288387e-29 7.266666666666667940e-01 7.340595767161496538e-28 -0.000000000000000000e+00 1.702166546623781843e-28 -1.726561176266691295e-18
15.5937500	8.865266615108223720e-29 7.266666666666667940e-01 6.910480240829441868e-28 -0.000000000000000000e+00 1.604880734693391753e-28 -1.697022945771635471e-18
15.6015625	8.341378627584051708e-29 7.266666666666667940e-01 6.505366833914810859e-28 -0.000000000000000000e+00 1.513107464408196552e-28 -1.667985125492188773e-18
15.6093750	7.848210063762475895e-29 7.266666666666667940e-01 6.123814039245315920e-28 -0.000000000000000000e+00 1.426537134501639239e-28 -1.639439709274914564e-18
15.6171875	7.383973896770460404e-29 7.266666666666667940e-01 5.764462765405909763e-28 -0.000000000000000000e+00 1.344877373846327417e-28 -1.611378820506696862e-18
15.6250000	6.946986210299548231e-29 7.266666666666667940e-01 5.426031665235405916e-28 -0.000000000000000000e+00 1.267852091528926465e-28 -1.583794710181941572e-18
15.6328125	6.535660298839632408e-29 7.266666666666667940e-01 5.107312726774791684e-28 -0.000000000000000000e+00 1.195200578790071557e-28 -1.556679754955534297e-18
15.6406250	6.148501102589737236e-29 7.266666666666667940e-01 4.807167112056320885e-28 -0.000000000000000000e+00 1.126676660026971772e-28 -1.530026454635870047e-18
15.6484375	5.784099958227903641e-29 7.266666666666667940e-01 4.524521229928437853e-28 -0.000000000000000000e+00 1.062047890201965699e-28 -1.503827430524135017e-18
15.6562500	5.441129647770843101e-29 7.266666666666667940e-01 4.258363029873201730e-28 -0.000000000000000000e+00 1.001094796149784404e-28 -1.478075423259434992e-18
15.6640625	5.118339728744537423e-29 7.266666666666667940e-01 4.007738504492999553e-28 -0.000000000000000000e+00 9.436101594024499877e-29 -1.452763290682982952e-18
15.6718750	4.814552129822912442e-29 7.266666666666667940e-01 3.771748389024271700e-28 -0.000000000000000000e+00 8.893983382850834660e-29 -1.427884006167757749e-18
15.6796875	4.528656996975841139e-29 7.266666666666667940e-01 3.549545046879320398e-28 -0.000000000000000000e+00 8.382746271520502301e-29 -1.403430656404464675e-18
15.6875000	4.259608776003037807e-29 7.266666666666667940e-01 3.340329530825481245e-28 -0.000000000000000000e+00 7.900646507495440204e-29 -1.379396439851427823e-18
15.6953125	4.006422518119492910e-29 7.266666666666667940e-01 3.143348809986236872e-28 -0.000000000000000000e+00 7.446037917975898438e-29 -1.355774664425753111e-18
15.7031250	3.768170396003493187e-29 7.266666666666667940e-01 2.957893153392019373e-28 -0.000000000000000000e+00 7.017366499875683793e-29 -1.332558746255370164e-18
15.7109375	3.543978418422361840e-29 7.266666666666667940e-01 2.783293661322131392e-28 -0.000000000000000000e+00 6.613165306879476255e-29 -1.309742207291580801e-18
15.7187500	3.333023332216234857e-29 7.266666666666667940e-01 2.618919936164785218e-28 -0.000000000000000000e+00 6.232049617432832670e-29 -1.287318673982645852e-18
15.7265625	3.134529701048326645e-29 7.266666666666667940e-01 2.464177884981117400e-28 -0.000000000000000000e+00 5.872712368372360608e-29 -1.265281875320662241e-18
15.7343750	2.947767150923586887e-29 7.266666666666667940e-01 2.318507646392478467e-28 -0.000000000000000000e+00 5.533919839747243682e-29 -1.243625641270864457e-18
15.7421875	2.772047773038039345e-29 7.266666666666667940e-01 2.181381634820242316e-28 -0.000000000000000000e+00 5.214507577139183527e-29 -1.222343900888657878e-18
15.7500000	2.606723675050451764e-29 7.266666666666667940e-01 2.052302695494536482e-28 -0.000000000000000000e+00 4.913376538546039900e-29 -1.201430680951474920e-18
15.7578125	2.451184672367847669e-29 7.266666666666667940e-01 1.930802364014296541e-28 -0.000000000000000000e+00 4.629489453575239816e-29 -1.180880104129130803e-18
15.7656250	2.304856111508513446e-29 7.266666666666667940e-01 1.816439224586851643e-28 -0.000000000000000000e+00 4.361867383366527119e-29 -1.160686387404376688e-18
15.7734375	2.167196818051970472e-29 7.266666666666667940e-01 1.708797361401861463e-28 -0.000000000000000000e+00 4.109586470291736877e-29 -1.140843840660642596e-18
