#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.4218750	9.999999999999999957e-71 7.266666666666693475e-01 1.029511517893605784e-84 -1.421085471520200372e-14 4.202120100171687246e-83 -4.299726188609861476e-15
29.4296875	9.999999999999998348e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 2.345524873196409769e-15
29.4375000	9.999999999999999957e-71 7.266666666666696806e-01 -1.029511517893605784e-84 -2.131628207280300558e-14 -1.154370674783742349e-84 7.095216423443877991e-15
29.4453125	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 9.086786334127094795e-15
29.4531250	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 7.850490497938611201e-15
29.4609375	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 3.410714435585548325e-15
29.4687500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 -3.706770606411311574e-15
29.4765625	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -1.256051969989251779e-14
29.4843750	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -2.195104482472328114e-14
29.4921875	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 -3.061621432449695502e-14
29.5000000	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -3.742672996093095670e-14
29.5078125	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 -4.154936398910126617e-14
29.5156250	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -4.255648365598779917e-14
29.5234375	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 -4.047224514033797934e-14
29.5312500	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -3.575532520691026339e-14
29.5390625	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 -2.922417926806546777e-14
29.5468750	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.193479852694017268e-14
29.5546875	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.502484325449775910e-14
29.5625000	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -9.542994930702272360e-15
29.5703125	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -6.287575941533711502e-15
29.5781250	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -5.681384431355718233e-15
29.5859375	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -7.707368053053552771e-15
29.5937500	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.192065453071469548e-14
29.6015625	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -1.753754858168363411e-14
29.6093750	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -2.358495064072337033e-14
29.6171875	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -2.907924494117125124e-14
29.6250000	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -3.319663779263076373e-14
29.6328125	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.539964350707171246e-14
29.6406250	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.549623618613023120e-14
29.6484375	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 -3.362551017055740591e-14
29.6562500	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.203174319966009890e-83 -3.018128611989121855e-14
29.6640625	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.569796285864062646e-14
29.6718750	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.072799257726922439e-14
29.6796875	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.170183971698588175e-84 -1.573742433875376153e-14
29.6875000	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.103735604338635176e-14
29.6953125	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -6.758511374824159744e-15
29.7031250	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 -2.866862411000591336e-15
29.7109375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 7.879514725261850008e-16
29.7187500	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 4.402772495184802396e-15
29.7265625	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 8.142341113701375096e-15
29.7343750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 1.206552188168639778e-14
29.7421875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 1.607049814548596264e-14
29.7500000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 1.987249538873459001e-14
29.7578125	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.302418179956090800e-14
29.7656250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 2.498168395577003097e-14
29.7734375	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 2.520879715680871000e-14
29.7812500	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 2.330097681782197713e-14
29.7890625	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 1.910264176122815191e-14
29.7968750	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 1.278936470530717451e-14
29.8046875	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 1.421085471520200372e-14 6.361162238945298214e-83 4.892021371881868624e-15
29.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -3.748171327693807033e-15
29.8203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -1.208968401128476147e-14
29.8281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.276060535943470128e-83 -1.904729670895168343e-14
29.8359375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.273952096354824109e-83 -2.366653846430499074e-14
29.8437500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.044132181192398557e-83 -2.528307190683522386e-14
29.8515625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -2.363675540710187922e-14
29.8593750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -1.891860523344277836e-14
29.8671875	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 -1.174150352740655325e-14
29.8750000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -3.039871726976357204e-15
29.8828125	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.273952096354824109e-83 6.083092177042238227e-15
29.8906250	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 1.453232800825797540e-14
29.8984375	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 2.138975512549715276e-14
29.9062500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 2.604544198402403025e-14
29.9140625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 2.826998717412477361e-14
29.9218750	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 2.821929322707916172e-14
29.9296875	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 2.637621440341742462e-14
29.9375000	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 2.344497007672497178e-14
29.9453125	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 2.022135640675715211e-14
29.9531250	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.746325085093523776e-14
29.9609375	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 1.578163156239572929e-14
29.9687500	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042023741603752538e-83 1.556388728048980005e-14
29.9765625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.693162178182421410e-14
29.9843750	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 1.972817471619384276e-14
29.9921875	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.352955044235640387e-14
30.0000000	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.767672295283667446e-14
30.0078125	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 3.133438624463131701e-14
30.0156250	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 3.358566258929888435e-14
30.0234375	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 3.356864393395423667e-14
30.0312500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 3.064684399476351696e-14
30.0390625	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 2.458520341922736891e-14
30.0468750	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 1.568499928770655416e-14
30.0546875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 4.825510366852441562e-15
30.0625000	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -6.625142544003172232e-15
30.0703125	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 -1.703360875634535389e-14
30.0781250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -2.481964490980641456e-14
30.0859375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -2.879280827373025548e-14
30.0937500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.841676858130442719e-14
30.1015625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -2.392620940078979772e-14
30.1093750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -1.626301439664518437e-14
30.1171875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -6.851495765046449094e-15
30.1250000	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 2.722272975811402423e-15
30.1328125	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 1.103975515246671700e-14
30.1406250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.710697618849700467e-14
30.1484375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.276060535943470128e-83 2.048760329938772290e-14
30.1562500	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 2.129944695851082622e-14
30.1640625	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.432994235128435442e-83 2.009662017138083980e-14
30.1718750	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 1.768105614439862778e-14
30.1796875	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.489300210087519940e-14
30.1875000	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 6.361162238945298214e-83 1.242404614256564024e-14
30.1953125	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.435102674717081461e-83 1.068397645098301255e-14
30.2031250	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 9.739028027047929029e-15
30.2109375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 9.326057849602954788e-15
30.2187500	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 8.935242943029382742e-15
30.2265625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 7.943081194698107927e-15
30.2343750	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 5.768789945867213350e-15
30.2421875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 2.022577694918063229e-15
30.2500000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -3.384473916347317663e-15
30.2578125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.019160865317190025e-14
30.2656250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -1.781101331681894293e-14
30.2734375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -2.541803474746895804e-14
30.2812500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -3.209237516296696300e-14
30.2890625	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -3.698436800552595157e-14
30.2968750	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -3.947547821293571528e-14
30.3046875	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -3.930152919082326590e-14
30.3125000	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -3.661100509347949050e-14
30.3203125	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.203174319966009890e-83 -3.193989551170983610e-14
30.3281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.170183971698588175e-84 -2.609963685484987070e-14
30.3359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -1.999477975507709095e-14
30.3437500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 -1.440805901654656994e-14
30.3515625	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -9.805725293424799535e-15
30.3593750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 -6.218024002004577684e-15
30.3671875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -3.234525577162078938e-15
30.3750000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 -1.238463300146240277e-16
30.3828125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 3.949009492727372927e-15
30.3906250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 9.664525314925146702e-15
30.3984375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 1.731971893229302374e-14
30.4062500	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.435102674717081461e-83 2.669010145727117087e-14
30.4140625	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 3.701837079058132847e-14
30.4218750	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 4.713150676465274297e-14
30.4296875	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 5.565635619547612815e-14
30.4375000	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042023741603752538e-83 6.128270601652627994e-14
30.4453125	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 6.301538092694227678e-14
30.4531250	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 6.036224188840409626e-14
30.4609375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 5.342038857606931807e-14
30.4687500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.149099575812127074e-84 4.284526233074329742e-14
30.4765625	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 2.971318875868915986e-14
30.4843750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 1.531246048663809279e-14
30.4921875	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 9.152444404504642755e-16
30.5000000	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -1.241354452466700064e-14
30.5078125	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -2.392673871596857268e-14
30.5156250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -3.320753530397979387e-14
30.5234375	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -4.009920708197446044e-14
30.5312500	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -4.459348472023740901e-14
30.5390625	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -4.673000058176052607e-14
30.5468750	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -4.654968139767575866e-14
30.5546875	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 -4.411859838637425068e-14
30.5625000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -3.960587537705786655e-14
30.5703125	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -3.337303852080107515e-14
30.5781250	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 -2.602342494533746862e-14
30.5859375	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -1.837286647627691075e-14
30.5937500	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -1.133228718261715088e-14
30.6015625	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -5.727901269734701756e-15
30.6093750	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.276060535943470128e-83 -2.111926488693297097e-15
30.6171875	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 -6.256379115112830846e-16
30.6250000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 -9.635216332476543886e-16
30.6328125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -2.456609300299989626e-15
30.6406250	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -4.255339930236942510e-15
30.6484375	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -5.560330385632075687e-15
30.6562500	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 -5.833862701515948486e-15
30.6640625	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -4.930691190315636896e-15
30.6718750	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 -3.111868025735750626e-15
30.6796875	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 -9.414724601875424536e-16
30.6875000	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 8.982025235383040687e-16
30.6953125	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.276060535943470128e-83 1.813616571381858988e-15
30.7031250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 1.465174688886579084e-15
30.7109375	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 -1.572952512051314447e-16
30.7187500	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -2.765710805497680101e-15
30.7265625	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.892960858648197753e-15
30.7343750	9.999999999999999957e-71 7.266666666666680152e-01 1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -9.053642274382585109e-15
30.7421875	9.999999999999998348e-71 7.266666666666679042e-01 1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -1.188879256625439217e-14
30.7500000	9.999999999999998348e-71 7.266666666666679042e-01 -1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -1.424648212715859552e-14
30.7578125	9.999999999999999957e-71 7.266666666666677932e-01 -1.029511517893605784e-84 7.105427357601001859e-15 4.201065880377363871e-83 -1.617581237121570883e-14
