#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.9218750	4.181027593744562404e-07 7.266662573792200819e-01 4.456188120908905208e-07 -4.358128578019204724e-07 1.078239544342917966e-08 -1.053302323081813891e-08
14.9296875	4.146349181333762435e-07 7.266662607707636834e-01 4.421541194934499339e-07 -4.324277540490584215e-07 1.071798145627215850e-08 -1.047018219620983259e-08
14.9375000	4.111940473689931028e-07 7.266662641359563635e-01 4.387143322195878191e-07 -4.290669650686140812e-07 1.065388946951627038e-08 -1.040765476186415847e-08
14.9453125	4.077799531416956990e-07 7.266662674749873041e-01 4.352992883914654334e-07 -4.257303274357582268e-07 1.059011833483739031e-08 -1.034543981306874948e-08
14.9531250	4.043924427729679638e-07 7.266662707880446881e-01 4.319088270452603462e-07 -4.224176777256616333e-07 1.052666690479870329e-08 -1.028353623548524660e-08
14.9609375	4.010313248382651209e-07 7.266662740753151439e-01 4.285427881270532479e-07 -4.191288667243497912e-07 1.046353403245549735e-08 -1.022194291525172701e-08
14.9687500	3.976964091599206322e-07 7.266662773369844119e-01 4.252010124887892965e-07 -4.158637310069934756e-07 1.040071857195434497e-08 -1.016065873993721256e-08
14.9765625	3.943875068000851194e-07 7.266662805732369002e-01 4.218833418841547612e-07 -4.126221284650455345e-07 1.033821937806654352e-08 -1.009968259711601248e-08
14.9843750	3.911044300536973666e-07 7.266662837842559064e-01 4.185896189645688624e-07 -4.094039027791041008e-07 1.027603530629020249e-08 -1.003901337574891474e-08
14.9921875	3.878469924414865583e-07 7.266662869702231742e-01 4.153196872750671920e-07 -4.062088905243399495e-07 1.021416521344929772e-08 -9.978649965254866153e-09
15.0000000	3.846150087030070739e-07 7.266662901313197809e-01 4.120733912502867768e-07 -4.030369495922059286e-07 1.015260795669419726e-08 -9.918591255968259242e-09
15.0078125	3.814082947897036704e-07 7.266662932677252495e-01 4.088505762104748594e-07 -3.998879307687275286e-07 1.009136239438537482e-08 -9.858836139311993369e-09
15.0156250	3.782266678580089580e-07 7.266662963796181041e-01 4.056510883574028113e-07 -3.967616777345028822e-07 1.003042738594623951e-08 -9.799383507295458798e-09
15.0234375	3.750699462624715276e-07 7.266662994671755360e-01 4.024747747703816898e-07 -3.936580483809848374e-07 9.969801791503194749e-09 -9.740232253007443701e-09
15.0312500	3.719379495489167951e-07 7.266663025305737378e-01 3.993214834022676310e-07 -3.905768863887715270e-07 9.909484472342845824e-09 -9.681381270469324487e-09
15.0390625	3.688304984476369622e-07 7.266663055699877916e-01 3.961910630754570772e-07 -3.875180425438884413e-07 9.849474290764895762e-09 -9.622829454772435689e-09
15.0468750	3.657474148666138532e-07 7.266663085855914472e-01 3.930833634779124994e-07 -3.844813889486431435e-07 9.789770110184039073e-09 -9.564575701860382494e-09
15.0546875	3.626885218847723502e-07 7.266663115775573445e-01 3.899982351592050584e-07 -3.814667621782064089e-07 9.730370794876417664e-09 -9.506618908630989100e-09
15.0625000	3.596536437452640043e-07 7.266663145460570128e-01 3.869355295265538793e-07 -3.784740130186037277e-07 9.671275210401138847e-09 -9.448957973393347437e-09
15.0703125	3.566426058487827809e-07 7.266663174912610934e-01 3.838950988408449966e-07 -3.755030206775700208e-07 9.612482223595332100e-09 -9.391591795117112712e-09
15.0781250	3.536552347469104512e-07 7.266663204133386733e-01 3.808767962127383906e-07 -3.725536217302760633e-07 9.553990701965387158e-09 -9.334519274138402798e-09
15.0859375	3.506913581354938007e-07 7.266663233124579513e-01 3.778804755987309782e-07 -3.696256811736020609e-07 9.495799514747973615e-09 -9.277739311799680195e-09
15.0937500	3.477508048480511655e-07 7.266663261887862379e-01 3.749059917972263802e-07 -3.667190568990008614e-07 9.437907531981289154e-09 -9.221250810622760158e-09
15.1015625	3.448334048492108919e-07 7.266663290424892896e-01 3.719532004446453463e-07 -3.638335996924979554e-07 9.380313625139778389e-09 -9.165052674286260106e-09
15.1093750	3.419389892281790710e-07 7.266663318737319743e-01 3.690219580115260145e-07 -3.609691816564009059e-07 9.323016666915944129e-09 -9.109143807674146845e-09
15.1171875	3.390673901922386139e-07 7.266663346826782721e-01 3.661121217986411131e-07 -3.581256677875899186e-07 9.266015531250953059e-09 -9.053523116959797976e-09
15.1250000	3.362184410602777614e-07 7.266663374694907196e-01 3.632235499331219373e-07 -3.553029088720904838e-07 9.209309093383116795e-09 -8.998189509370255420e-09
15.1328125	3.333919762563496154e-07 7.266663402343309652e-01 3.603561013646162080e-07 -3.525007628013554495e-07 9.152896229789529331e-09 -8.943141893607773198e-09
15.1406250	3.305878313032610532e-07 7.266663429773596583e-01 3.575096358614323776e-07 -3.497191016776923789e-07 9.096775818554157446e-09 -8.888379179472078791e-09
15.1484375	3.278058428161919746e-07 7.266663456987362268e-01 3.546840140066873245e-07 -3.469577904979814775e-07 9.040946738847790600e-09 -8.833900278281742250e-09
15.1562500	3.250458484963447260e-07 7.266663483986190997e-01 3.518790971944743757e-07 -3.442166871536755934e-07 8.985407871367045537e-09 -8.779704102460815847e-09
15.1640625	3.223076871246231695e-07 7.266663510771657064e-01 3.490947476260855401e-07 -3.414956637470822898e-07 8.930158098205116006e-09 -8.725789565924915663e-09
15.1718750	3.195911985553411871e-07 7.266663537345323665e-01 3.463308283061693671e-07 -3.387945923805091297e-07 8.875196302900023861e-09 -8.672155583987406071e-09
15.1796875	3.168962237099615188e-07 7.266663563708744000e-01 3.435872030389464028e-07 -3.361133309454089613e-07 8.820521370394037576e-09 -8.618801073230323166e-09
15.1875000	3.142226045708639298e-07 7.266663589863460171e-01 3.408637364244415885e-07 -3.334517444386619900e-07 8.766132187170888281e-09 -8.565724951730396902e-09
15.1953125	3.115701841751422821e-07 7.266663615811004284e-01 3.381602938546861639e-07 -3.308096978571484215e-07 8.712027641215027802e-09 -8.512926138983115913e-09
15.2031250	3.089388066084324701e-07 7.266663641552899566e-01 3.354767415099839465e-07 -3.281870775140305341e-07 8.658206621935688520e-09 -8.460403556057681604e-09
15.2109375	3.063283169987678850e-07 7.266663667090655920e-01 3.328129463551369527e-07 -3.255837484061885334e-07 8.604668020463745258e-09 -8.408156125272450600e-09
15.2187500	3.037385615104657953e-07 7.266663692425777699e-01 3.301687761357252290e-07 -3.229995755305026250e-07 8.551410729326853330e-09 -8.356182770651857738e-09
15.2265625	3.011693873380415743e-07 7.266663717559754820e-01 3.275440993743866831e-07 -3.204344309892803722e-07 8.498433642675487224e-09 -8.304482417583991417e-09
15.2343750	2.986206427001528378e-07 7.266663742494069433e-01 3.249387853670664226e-07 -3.178881939902566955e-07 8.445735656384253684e-09 -8.253053993170969108e-09
15.2421875	2.960921768335723813e-07 7.266663767230194804e-01 3.223527041793474075e-07 -3.153607295303118008e-07 8.393315667780417649e-09 -8.201896425904242491e-09
15.2500000	2.935838399871895984e-07 7.266663791769590874e-01 3.197857266427506109e-07 -3.128519168171806086e-07 8.341172575940873328e-09 -8.151008645943936352e-09
15.2578125	2.910954834160413339e-07 7.266663816113710928e-01 3.172377243510419553e-07 -3.103616350585980399e-07 8.289305281615894694e-09 -8.100389585060540621e-09
15.2656250	2.886269593753710592e-07 7.266663840263998253e-01 3.147085696565663534e-07 -3.078897421460169426e-07 8.237712687153010047e-09 -8.050038176612255544e-09
15.2734375	2.861781211147165826e-07 7.266663864221883928e-01 3.121981356666020792e-07 -3.054361314980269526e-07 8.186393696669528735e-09 -7.999953355575587447e-09
15.2812500	2.837488228720266642e-07 7.266663887988791259e-01 3.097062962396914204e-07 -3.030006823223629908e-07 8.135347216065180468e-09 -7.950134058593659389e-09
15.2890625	2.813389198678059533e-07 7.266663911566134670e-01 3.072329259820119900e-07 -3.005832667213326204e-07 8.084572152892615233e-09 -7.900579224042263185e-09
15.2968750	2.789482682992881436e-07 7.266663934955317483e-01 3.047779002437717535e-07 -2.981837567972434044e-07 8.034067416387856776e-09 -7.851287791918357121e-09
15.3046875	2.765767253346373435e-07 7.266663958157734138e-01 3.023410951155498468e-07 -2.958020317578302638e-07 7.983831917838169670e-09 -7.802258703923900704e-09
15.3125000	2.742241491071783533e-07 7.266663981174771303e-01 2.999223874247458144e-07 -2.934379779162554769e-07 7.933864570008487317e-09 -7.753490903585200280e-09
15.3203125	2.718903987096536753e-07 7.266664004007802324e-01 2.975216547319746365e-07 -2.910914744802539644e-07 7.884164287722453391e-09 -7.704983336017023598e-09
15.3281250	2.695753341885100121e-07 7.266664026658194997e-01 2.951387753274482047e-07 -2.887624006575606472e-07 7.834729987501984498e-09 -7.656734948343868002e-09
15.3359375	2.672788165382115522e-07 7.266664049127307123e-01 2.927736282274652176e-07 -2.864506427613378037e-07 7.785560587775329266e-09 -7.608744689126603500e-09
15.3437500	2.650007076955817367e-07 7.266664071416485404e-01 2.904260931708197606e-07 -2.841560871047477121e-07 7.736655008871822364e-09 -7.561011509103505826e-09
15.3515625	2.627408705341726080e-07 7.266664093527069879e-01 2.880960506152539324e-07 -2.818786057900979358e-07 7.688012172910180375e-09 -7.513534360527977587e-09
15.3593750	2.604991688586616867e-07 7.266664115460388373e-01 2.857833817339545165e-07 -2.796180922359781107e-07 7.639631003971007009e-09 -7.466312197589933925e-09
15.3671875	2.582754673992763775e-07 7.266664137217764274e-01 2.834879684120056071e-07 -2.773744256501231575e-07 7.591510428127069566e-09 -7.419343976428463337e-09
15.3750000	2.560696318062461147e-07 7.266664158800508755e-01 2.812096932428785048e-07 -2.751474781348406395e-07 7.543649373260480436e-09 -7.372628654895913290e-09
15.3828125	2.538815286442817196e-07 7.266664180209922996e-01 2.789484395249351646e-07 -2.729371644250022655e-07 7.496046769270726412e-09 -7.326165192837091797e-09
15.3906250	2.517110253870818621e-07 7.266664201447302629e-01 2.767040912579621370e-07 -2.707433637283429562e-07 7.448701547998448129e-09 -7.279952551888834935e-09
15.3984375	2.495579904118669984e-07 7.266664222513932181e-01 2.744765331396740158e-07 -2.685659481471702748e-07 7.401612643380016958e-09 -7.233989695723670274e-09
15.4062500	2.474222929939404663e-07 7.266664243411088409e-01 2.722656505622439915e-07 -2.664048182055012148e-07 7.354778991158209566e-09 -7.188275589831628128e-09
15.4140625	2.453038033012763158e-07 7.266664264140039187e-01 2.700713296088581210e-07 -2.642598602164980548e-07 7.308199529285570130e-09 -7.142809201675076538e-09
15.4218750	2.432023923891342437e-07 7.266664284702043508e-01 2.678934570502797621e-07 -2.621309604933230730e-07 7.261873197723714816e-09 -7.097589500790203094e-09
15.4296875	2.411179321947013693e-07 7.266664305098352594e-01 2.657319203414275604e-07 -2.600180124545659055e-07 7.215798938225090926e-09 -7.052615458533352559e-09
15.4375000	2.390502955317606912e-07 7.266664325330206564e-01 2.635866076179297192e-07 -2.579209095188161882e-07 7.169975695038283202e-09 -7.007886048324644791e-09
15.4453125	2.369993560853861732e-07 7.266664345398839986e-01 2.614574076927341737e-07 -2.558395379992361995e-07 7.124402414156643489e-09 -6.963400245571872474e-09
15.4531250	2.349649884066647493e-07 7.266664365305477435e-01 2.593442100527221532e-07 -2.537737984198429331e-07 7.079078043775054079e-09 -6.919157027701029873e-09
15.4609375	2.329470679074441373e-07 7.266664385051336827e-01 2.572469048553183553e-07 -2.517235770937986672e-07 7.034001534178121844e-09 -6.875155374168945536e-09
15.4687500	2.309454708551075985e-07 7.266664404637623864e-01 2.551653829251078964e-07 -2.496887603342656803e-07 6.989171837930254413e-09 -6.831394266529310331e-09
15.4765625	2.289600743673749021e-07 7.266664424065542027e-01 2.530995357504769788e-07 -2.476692557706883235e-07 6.944587909444213520e-09 -6.787872688374316548e-09
15.4843750	2.269907564071295484e-07 7.266664443336279255e-01 2.510492554802874396e-07 -2.456649568216562329e-07 6.900248705508823145e-09 -6.744589625276368132e-09
15.4921875	2.250373957772713490e-07 7.266664462451022377e-01 2.490144349205258883e-07 -2.436757498003316869e-07 6.856153184963965292e-09 -6.701544065031689510e-09
15.5000000	2.230998721155962984e-07 7.266664481410944898e-01 2.469949675309630085e-07 -2.417015281253043213e-07 6.812300308961837536e-09 -6.658734997424332621e-09
15.5078125	2.211780658897015913e-07 7.266664500217213662e-01 2.449907474218535183e-07 -2.397422065314458450e-07 6.768689040712985419e-09 -6.616161414540823179e-09
15.5156250	2.192718583919165007e-07 7.266664518870989964e-01 2.430016693506429053e-07 -2.377976713319185365e-07 6.725318345641058838e-09 -6.573822310285571805e-09
15.5234375	2.173811317342591973e-07 7.266664537373422883e-01 2.410276287186656930e-07 -2.358678230507393891e-07 6.682187191501898762e-09 -6.531716681068529952e-09
15.5312500	2.155057688434191636e-07 7.266664555725657060e-01 2.390685215678623404e-07 -2.339525551064980391e-07 6.639294548129579546e-09 -6.489843525125114257e-09
15.5390625	2.136456534557652857e-07 7.266664573928828252e-01 2.371242445775198596e-07 -2.320517680232114799e-07 6.596639387804280138e-09 -6.448201843079647241e-09
15.5468750	2.118006701123792484e-07 7.266664591984063337e-01 2.351946950610107391e-07 -2.301653694303240627e-07 6.554220684802980248e-09 -6.406790637673759169e-09
15.5546875	2.099707041541144746e-07 7.266664609892481419e-01 2.332797709625538893e-07 -2.282932456409980659e-07 6.512037415944893321e-09 -6.365608913761400150e-09
15.5625000	2.081556417166802372e-07 7.266664627655194941e-01 2.313793708539806711e-07 -2.264353113901051984e-07 6.470088560088872424e-09 -6.324655678552390236e-09
15.5703125	2.063553697257511293e-07 7.266664645273308576e-01 2.294933939315060064e-07 -2.245914600962350960e-07 6.428373098607805768e-09 -6.283929941305480817e-09
15.5781250	2.045697758921015215e-07 7.266664662747919223e-01 2.276217400125198168e-07 -2.227615993888321100e-07 6.386890014992621364e-09 -6.243430713625238848e-09
15.5859375	2.027987487067651125e-07 7.266664680080114902e-01 2.257643095324038743e-07 -2.209456368973405915e-07 6.345638295166822450e-09 -6.203157009314827717e-09
15.5937500	2.010421774362194414e-07 7.266664697270978079e-01 2.239210035413401808e-07 -2.191434589349228190e-07 6.304616927339168278e-09 -6.163107844406566613e-09
15.6015625	1.992999521175951218e-07 7.266664714321582341e-01 2.220917237011074897e-07 -2.173549802364505013e-07 6.263824902122753381e-09 -6.123282237263400768e-09
15.6093750	1.975719635539102231e-07 7.266664731232994612e-01 2.202763722819591424e-07 -2.155801155367953470e-07 6.223261212334463424e-09 -6.083679208413999692e-09
15.6171875	1.958581033093285268e-07 7.266664748006271823e-01 2.184748521594517769e-07 -2.138187440436922770e-07 6.182924853345056236e-09 -6.044297780760880783e-09
15.6250000	1.941582637044434325e-07 7.266664764642468688e-01 2.166870668112977534e-07 -2.120707947028677154e-07 6.142814822736372375e-09 -6.005136979486507777e-09
15.6328125	1.924723378115853160e-07 7.266664781142627705e-01 2.149129203142531553e-07 -2.103361680383386556e-07 6.102930120598189571e-09 -5.966195832012759734e-09
15.6406250	1.908002194501540599e-07 7.266664797507785822e-01 2.131523173409939317e-07 -2.086147645741220913e-07 6.063269749274303917e-09 -5.927473368137976657e-09
15.6484375	1.891418031819753811e-07 7.266664813738974438e-01 2.114051631569954277e-07 -2.069064990450897312e-07 6.023832713783597065e-09 -5.888968619978639961e-09
15.6562500	1.874969843066818538e-07 7.266664829837213846e-01 2.096713636174627377e-07 -2.052112719752585690e-07 5.984618021122202672e-09 -5.850680621982068858e-09
15.6640625	1.858656588571174122e-07 7.266664845803522121e-01 2.079508251642407283e-07 -2.035290052049276710e-07 5.945624681217426798e-09 -5.812608410885869491e-09
15.6718750	1.842477235947666279e-07 7.266664861638905126e-01 2.062434548227223689e-07 -2.018595992581140308e-07 5.906851705981117449e-09 -5.774751025926072593e-09
15.6796875	1.826430760052073343e-07 7.266664877344365392e-01 2.045491601988299056e-07 -2.002029617642619996e-07 5.868298110103922576e-09 -5.737107508494614546e-09
15.6875000	1.810516142935873915e-07 7.266664892920897678e-01 2.028678494759231915e-07 -1.985590003528159286e-07 5.829962910570341378e-09 -5.699676902525099672e-09
15.6953125	1.794732373801253261e-07 7.266664908369487863e-01 2.011994314117859431e-07 -1.969276368640748842e-07 5.791845126795793092e-09 -5.662458254292310682e-09
15.7031250	1.779078448956343451e-07 7.266664923691117384e-01 1.995438153356018327e-07 -1.953087860329105752e-07 5.753943780852280137e-09 -5.625450612407272057e-09
15.7109375	1.763553371770701447e-07 7.266664938886759906e-01 1.979009111449407454e-07 -1.937023412779126375e-07 5.716257897054704335e-09 -5.588653027954306435e-09
15.7187500	1.748156152631021463e-07 7.266664953957381323e-01 1.962706293027450356e-07 -1.921082244393801375e-07 5.678786502399799552e-09 -5.552064554326186614e-09
15.7265625	1.732885808897081836e-07 7.266664968903940869e-01 1.946528808343479713e-07 -1.905263644630394992e-07 5.641528626276673074e-09 -5.515684247503284189e-09
15.7343750	1.717741364857923778e-07 7.266664983727393334e-01 1.930475773244989541e-07 -1.889566476620530011e-07 5.604483300657134079e-09 -5.479511165711066325e-09
15.7421875	1.702721851688266502e-07 7.266664998428683520e-01 1.914546309143819636e-07 -1.873989958767197095e-07 5.567649559948419090e-09 -5.443544369717127215e-09
15.7500000	1.687826307405147073e-07 7.266665013008752894e-01 1.898739542986746585e-07 -1.858533451581934060e-07 5.531026441183365762e-09 -5.407782922684035128e-09
15.7578125	1.673053776824796111e-07 7.266665027468531823e-01 1.883054607225922322e-07 -1.843195889250637265e-07 5.494612983819947315e-09 -5.372225890253167994e-09
15.7656250	1.658403311519742454e-07 7.266665041808948455e-01 1.867490639789532900e-07 -1.827976419122023799e-07 5.458408229967044036e-09 -5.336872340539712270e-09
15.7734375	1.643873969776144403e-07 7.266665056030923164e-01 1.852046784052677506e-07 -1.812874330653357902e-07 5.422411224183868526e-09 -5.301721344038914422e-09
15.7812500	1.629464816551349661e-07 7.266665070135368554e-01 1.836722188808230521e-07 -1.797888700139083085e-07 5.386621013634771723e-09 -5.266771973851964930e-09
15.7890625	1.615174923431683454e-07 7.266665084123190566e-01 1.821516008237856056e-07 -1.783018817036463588e-07 5.351036648030792666e-09 -5.232023305432347486e-09
15.7968750	1.601003368590459776e-07 7.266665097995291811e-01 1.806427401882988601e-07 -1.768263828694216500e-07 5.315657179748847778e-09 -5.197474416776329589e-09
15.8046875	1.586949236746224261e-07 7.266665111752564910e-01 1.791455534616220256e-07 -1.753622740352511755e-07 5.280481663560216273e-09 -5.163124388417915920e-09
15.8125000	1.573011619121211445e-07 7.266665125395898039e-01 1.776599576612671012e-07 -1.739094912522887171e-07 5.245509156998453547e-09 -5.128972303361742484e-09
15.8203125	1.559189613400034179e-07 7.266665138926172718e-01 1.761858703321325160e-07 -1.724679563608333410e-07 5.210738720070086418e-09 -5.095017247051530425e-09
15.8281250	1.545482323688591942e-07 7.266665152344263801e-01 1.747232095436723450e-07 -1.710375840957567561e-07 5.176169415462635813e-09 -5.061258307578220383e-09
15.8359375	1.531888860473199650e-07 7.266665165651039482e-01 1.732718938870553602e-07 -1.696182891919306712e-07 5.141800308424075870e-09 -5.027694575435275101e-09
15.8437500	1.518408340579940128e-07 7.266665178847364626e-01 1.718318424723494937e-07 -1.682099934896541527e-07 5.107630466837715294e-09 -4.994325143726913867e-09
15.8515625	1.505039887134234442e-07 7.266665191934094103e-01 1.704029749257198519e-07 -1.668126401455083396e-07 5.073658961163808331e-09 -4.961149108056546535e-09
15.8593750	1.491782629520630590e-07 7.266665204912079457e-01 1.689852113866165671e-07 -1.654261296835102257e-07 5.039884864594347559e-09 -4.928165566557437934e-09
15.8671875	1.478635703342814021e-07 7.266665217782165564e-01 1.675784725049999166e-07 -1.640503768385315198e-07 5.006307252799296451e-09 -4.895373619958798772e-09
15.8750000	1.465598250383830174e-07 7.266665230545188425e-01 1.661826794385671375e-07 -1.626853247671533609e-07 4.972925204223553013e-09 -4.862772371474326359e-09
15.8828125	1.452669418566527244e-07 7.266665243201982927e-01 1.647977538499724643e-07 -1.613308882042474579e-07 4.939737799877571341e-09 -4.830360926974904198e-09
15.8906250	1.439848361914213092e-07 7.266665255753373964e-01 1.634236179040979888e-07 -1.599869960955402348e-07 4.906744123438934435e-09 -4.798138394770559664e-09
15.8984375	1.427134240511526555e-07 7.266665268200184213e-01 1.620601942653008030e-07 -1.586535702813307580e-07 4.873943261256165028e-09 -4.766103885818752211e-09
15.9062500	1.414526220465522903e-07 7.266665280543225247e-01 1.607074060946787767e-07 -1.573305326019180939e-07 4.841334302299305673e-09 -4.734256513683906875e-09
15.9140625	1.402023473866971311e-07 7.266665292783308638e-01 1.593651770473532758e-07 -1.560178120030286664e-07 4.808916338279227139e-09 -4.702595394443765845e-09
15.9218750	1.389625178751866481e-07 7.266665304921235968e-01 1.580334312697705156e-07 -1.547153374303888995e-07 4.776688463473851005e-09 -4.671119646755557122e-09
15.9296875	1.377330519063147778e-07 7.266665316957805487e-01 1.567120933969944432e-07 -1.534230236188705021e-07 4.744649774927443108e-09 -4.639828391948824037e-09
15.9375000	1.365138684612633041e-07 7.266665328893807674e-01 1.554010885500233370e-07 -1.521407995141998981e-07 4.712799372303487061e-09 -4.608720753860695539e-09
15.9453125	1.353048871043156742e-07 7.266665340730028566e-01 1.541003423331335119e-07 -1.508686082729582267e-07 4.681136357959632611e-09 -4.577795858964279519e-09
15.9531250	1.341060279790921222e-07 7.266665352467248651e-01 1.528097808311806719e-07 -1.496063717354445544e-07 4.649659837013737740e-09 -4.547052836390438335e-09
15.9609375	1.329172118048053334e-07 7.266665364106242864e-01 1.515293306069707198e-07 -1.483540117419579474e-07 4.618368917170164040e-09 -4.516490817736453667e-09
15.9687500	1.317383598725367289e-07 7.266665375647780589e-01 1.502589186986254851e-07 -1.471114501327974722e-07 4.587262708892438261e-09 -4.486108937407588419e-09
15.9765625	1.305693940415335286e-07 7.266665387092623440e-01 1.489984726169348988e-07 -1.458786300645442680e-07 4.556340325327221178e-09 -4.455906332248094677e-09
15.9843750	1.294102367355261696e-07 7.266665398441531920e-01 1.477479203427430494e-07 -1.446554804829247587e-07 4.525600882379285726e-09 -4.425882141794014999e-09
15.9921875	1.282608109390662122e-07 7.266665409695255429e-01 1.465071903243460983e-07 -1.434419232282380108e-07 4.495043498555585175e-09 -4.396035508277218227e-09
16.0000000	1.271210401938844951e-07 7.266665420854544477e-01 1.452762114748935824e-07 -1.422378943516378058e-07 4.464667295200129418e-09 -4.366365576451837968e-09
16.0078125	1.259908485952696993e-07 7.266665431920137364e-01 1.440549131697931051e-07 -1.410433227988505678e-07 4.434471396267009089e-09 -4.336871493713892840e-09
16.0156250	1.248701607884669226e-07 7.266665442892772386e-01 1.428432252441438265e-07 -1.398581517264574359e-07 4.404454928528620913e-09 -4.307552410211918567e-09
16.0234375	1.237589019650963979e-07 7.266665453773181182e-01 1.416410779901750358e-07 -1.386822958693301189e-07 4.374617021393121351e-09 -4.278407478566850711e-09
16.0312500	1.226569978595921431e-07 7.266665464562086507e-01 1.404484021546847239e-07 -1.375156841731950408e-07 4.344956807059404679e-09 -4.249435854169303458e-09
16.0390625	1.215643747456606489e-07 7.266665475260211116e-01 1.392651289364934018e-07 -1.363582740054880560e-07 4.315473420441152918e-09 -4.220636695014871340e-09
16.0468750	1.204809594327592331e-07 7.266665485868269991e-01 1.380911899839301073e-07 -1.352099801010808733e-07 4.286165999161941407e-09 -4.192009161761573618e-09
16.0546875	1.194066792625942744e-07 7.266665496386972567e-01 1.369265173922946943e-07 -1.340707385111272743e-07 4.257033683630288899e-09 -4.163552417662985833e-09
16.0625000	1.183414621056389142e-07 7.266665506817023834e-01 1.357710437013531559e-07 -1.329404923922083981e-07 4.228075616937087993e-09 -4.135265628714456383e-09
16.0703125	1.172852363576705181e-07 7.266665517159122123e-01 1.346247018928397248e-07 -1.318191564791959536e-07 4.199290944966239713e-09 -4.107147963515168367e-09
16.0781250	1.162379309363275270e-07 7.266665527413964654e-01 1.334874253879691372e-07 -1.307066881395257951e-07 4.170678816327600595e-09 -4.079198593316732311e-09
16.0859375	1.151994752776857499e-07 7.266665537582238654e-01 1.323591480449565203e-07 -1.296030163189243467e-07 4.142238382361012708e-09 -4.051416692098390118e-09
16.0937500	1.141697993328538072e-07 7.266665547664630243e-01 1.312398041565482915e-07 -1.285080628576906747e-07 4.113968797193673596e-09 -4.023801436420240144e-09
16.1015625	1.131488335645881096e-07 7.266665557661817765e-01 1.301293284475759271e-07 -1.274217851232606336e-07 4.085869217664252379e-09 -3.996352005551803394e-09
16.1093750	1.121365089439267225e-07 7.266665567574475126e-01 1.290276560724936376e-07 -1.263441049559332896e-07 4.057938803433505313e-09 -3.969067581493907417e-09
16.1171875	1.111327569468423813e-07 7.266665577403274012e-01 1.279347226129600885e-07 -1.252749655122897821e-07 4.030176716801888248e-09 -3.941947348787564570e-09
16.1250000	1.101375095509145126e-07 7.266665587148878336e-01 1.268504640754108040e-07 -1.242143028434838925e-07 4.002582122962315733e-09 -3.914990494740268777e-09
16.1328125	1.091506992320201276e-07 7.266665596811946459e-01 1.257748168886314174e-07 -1.231620530006694025e-07 3.975154189773291839e-09 -3.888196209359098131e-09
16.1406250	1.081722589610435491e-07 7.266665606393135635e-01 1.247077179013681916e-07 -1.221181662458548089e-07 3.947892087914060295e-09 -3.861563685221779765e-09
16.1484375	1.072021222006048397e-07 7.266665615893094232e-01 1.236491043799351505e-07 -1.210825644193391781e-07 3.920794990764373782e-09 -3.835092117667484854e-09
16.1562500	1.062402229018068506e-07 7.266665625312469512e-01 1.225989140058279876e-07 -1.200551906777036493e-07 3.893862074541817496e-09 -3.808780704738844079e-09
16.1640625	1.052864955010010123e-07 7.266665634651899852e-01 1.215570848733523734e-07 -1.190359881775293616e-07 3.867092518163853623e-09 -3.782628647061928683e-09
16.1718750	1.043408749165712956e-07 7.266665643912023631e-01 1.205235554872641218e-07 -1.180249000753974542e-07 3.840485503385197007e-09 -3.756635148054821583e-09
16.1796875	1.034032965457369003e-07 7.266665653093471455e-01 1.194982647604203680e-07 -1.170218624224617088e-07 3.814040214668744378e-09 -3.730799413709834776e-09
16.1875000	1.024736962613730898e-07 7.266665662196868380e-01 1.184811520114400628e-07 -1.160268183753032645e-07 3.787755839269680412e-09 -3.705120652855390998e-09
16.1953125	1.015520104088502354e-07 7.266665671222838352e-01 1.174721569623737857e-07 -1.150397110905032605e-07 3.761631567204132559e-09 -3.679598076831713916e-09
16.2031250	1.006381758028911657e-07 7.266665680171998654e-01 1.164712197363820272e-07 -1.140604695137881208e-07 3.735666591324405593e-09 -3.654230899788266560e-09
16.2109375	9.973212972444643555e-08 7.266665689044962129e-01 1.154782808554346473e-07 -1.130890510125936999e-07 3.709860107101157663e-09 -3.629018338545936005e-09
16.2187500	9.883380991758766050e-08 7.266665697842336069e-01 1.144932812380010167e-07 -1.121253845326464216e-07 3.684211313009487261e-09 -3.603959612574763181e-09
16.2265625	9.794315458641879807e-08 7.266665706564725546e-01 1.135161621967723455e-07 -1.111694274413821404e-07 3.658719410053563682e-09 -3.579053944060459783e-09
16.2343750	9.706010239200522970e-08 7.266665715212730081e-01 1.125468654363806229e-07 -1.102211157899546379e-07 3.633383602214962650e-09 -3.554300557891007109e-09
16.2421875	9.618459244932055118e-08 7.266665723786944753e-01 1.115853330511294166e-07 -1.092803856295176956e-07 3.608203096101608786e-09 -3.529698681607736192e-09
16.2500000	9.531656432421107116e-08 7.266665732287959090e-01 1.106315075227449997e-07 -1.083471943275071681e-07 3.583177101165219481e-09 -3.505247545516287459e-09
16.2578125	9.445595803037796521e-08 7.266665740716360400e-01 1.096853317181190082e-07 -1.074214708296494791e-07 3.558304829652243980e-09 -3.480946382504505264e-09
16.2656250	9.360271402637676740e-08 7.266665749072730440e-01 1.087467488870790504e-07 -1.065031725033804832e-07 3.533585496545994244e-09 -3.456794428233363997e-09
16.2734375	9.275677321263453058e-08 7.266665757357646527e-01 1.078157026601593159e-07 -1.055922425052813196e-07 3.509018319579819451e-09 -3.432790921088055651e-09
