#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.8046875	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 4.475568805947201863e-14
28.8125000	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.274479206251985431e-83 6.281486983335218068e-14
28.8203125	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 7.105427357601001859e-14 2.043605071295237235e-83 7.053973395458567427e-14
28.8281250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.042550851500913860e-83 7.506773323662892612e-14
28.8359375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -4.434048454922758085e-83 7.266627773629506658e-14
28.8437500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 4.973799150320701301e-14 4.202120100171687246e-83 5.939491970424269039e-14
28.8515625	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 3.975405434729095539e-14
28.8593750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.154370674783742349e-84 2.440127315330401929e-14
28.8671875	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 2.236526377391584813e-14
28.8750000	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 3.745874078650294806e-14
28.8828125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 6.720146769457916657e-14
28.8906250	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 9.515959429895808099e-14
28.8984375	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 8.707004799591272158e-14
28.9062500	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 1.579953283763484834e-14
28.9140625	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -9.718468893708148019e-14
28.9218750	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 -1.808435666290774864e-13
28.9296875	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.275006316149147118e-83 -1.747434263128273709e-13
28.9375000	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.149099575812127074e-84 -8.753444733031339825e-14
28.9453125	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 5.684341886080801487e-14 2.043605071295237235e-83 1.410257161099817609e-14
28.9531250	9.999999999999999957e-71 7.266666666666615759e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.159641773755357625e-84 6.993555375747677666e-14
28.9609375	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 7.403106434021898344e-14
28.9687500	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 6.680104694307323251e-14
28.9765625	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 8.755187412997450888e-14
28.9843750	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 1.315293174065448938e-13
28.9921875	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 1.510985190036684205e-13
29.0000000	9.999999999999999957e-71 7.266666666666599106e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 1.042656467308016214e-13
29.0078125	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 5.326636022980875052e-15
29.0156250	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -7.636003969870513676e-14
29.0234375	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 -7.500175722272196600e-14
29.0312500	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.433521345025596764e-83 8.441114404563258607e-15
29.0390625	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.203174319966009890e-83 1.020209307884127945e-13
29.0468750	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 1.287096239445864527e-13
29.0546875	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 7.988754363844980133e-14
29.0625000	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.201592990274525193e-83 1.764526012522841613e-14
29.0703125	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 2.551035884293226862e-15
29.0781250	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 3.004463414076511235e-14
29.0859375	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 4.665662723800573588e-14
29.0937500	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 2.121044982039584704e-14
29.1015625	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.394170415950639806e-14
29.1093750	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 2.770956926669589916e-15
29.1171875	9.999999999999999957e-71 7.266666666666599106e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 9.004831333031697484e-14
29.1250000	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 1.908526629579099879e-13
29.1328125	9.999999999999999957e-71 7.266666666666603547e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.273952096354824109e-83 2.168116922071679604e-13
29.1406250	9.999999999999999957e-71 7.266666666666606877e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 4.202647210068848568e-83 1.284494862472407481e-13
29.1484375	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.170183971698588175e-84 -3.015884266329045037e-14
29.1562500	9.999999999999999957e-71 7.266666666666615759e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275533426046308806e-83 -1.745498716530535932e-13
29.1640625	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.273952096354824109e-83 -2.468860394466862233e-13
29.1718750	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202647210068848568e-83 -2.370298184273022191e-13
29.1796875	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 -1.586959325007050068e-13
29.1875000	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.274479206251985431e-83 -3.416351050011253452e-14
29.1953125	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 9.506333374264499085e-14
29.2031250	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 1.708798468461910394e-13
29.2109375	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 1.572050234982145708e-13
29.2187500	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 7.452437967472775971e-14
29.2265625	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -1.732896264453531377e-14
29.2343750	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 -7.071848285796540702e-14
29.2421875	9.999999999999999957e-71 7.266666666666631302e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -7.526727278007641805e-14
29.2500000	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -3.765288306507784482e-14
29.2578125	9.999999999999999957e-71 7.266666666666633523e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 3.898874147980956177e-14
29.2656250	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 1.403845391090640218e-13
29.2734375	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 2.206203496230141505e-13
29.2812500	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.154370674783742349e-84 2.236160107928963231e-13
29.2890625	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 1.334928872985434995e-13
29.2968750	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.154370674783742349e-84 -7.279328164211967627e-15
29.3046875	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 -1.325662660613886133e-13
29.3125000	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.042550851500913860e-83 -1.952004895290182998e-13
29.3203125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -1.794422742630678179e-13
29.3281250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -9.655267899863138933e-14
29.3359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 1.612919891194776430e-14
29.3437500	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.149099575812127074e-84 1.037608923694473616e-13
29.3515625	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 1.222377375885232179e-13
29.3593750	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 6.671542296474611139e-14
29.3671875	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202120100171687246e-83 -2.702461627324919028e-14
29.3750000	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275533426046308806e-83 -1.088641823907247950e-13
29.3828125	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -1.450952797011257954e-13
29.3906250	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043605071295237235e-83 -1.330410907550733739e-13
29.3984375	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -9.544470633609283173e-14
29.4062500	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -6.136426393097900539e-14
29.4140625	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -4.401442791423560835e-14
29.4218750	9.999999999999999957e-71 7.266666666666693475e-01 1.029511517893605784e-84 -0.000000000000000000e+00 4.202120100171687246e-83 -2.982281534443921748e-14
29.4296875	9.999999999999998348e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 9.059743023872297518e-15
29.4375000	9.999999999999999957e-71 7.266666666666694585e-01 -1.029511517893605784e-84 -7.105427357601001859e-15 -1.154370674783742349e-84 8.350918894231210697e-14
29.4453125	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 1.641567457744954865e-13
29.4531250	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 1.954227586049930894e-13
29.4609375	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 1.435554462458708752e-13
29.4687500	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 3.250348866293730168e-14
29.4765625	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -7.377254914309748701e-14
29.4843750	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 -1.250434317253072009e-13
29.4921875	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 -1.191991327203320578e-13
29.5000000	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -9.125664501963583224e-14
29.5078125	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.149099575812127074e-84 -7.791039981858029025e-14
29.5156250	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -8.953830794441898546e-14
29.5234375	9.999999999999999957e-71 7.266666666666716790e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 -1.077148897702692076e-13
29.5312500	9.999999999999999957e-71 7.266666666666716790e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 -1.073416793096205664e-13
29.5390625	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 -8.029612310579772682e-14
29.5468750	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.547585506951991884e-14
29.5546875	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 1.714255057824960122e-14
29.5625000	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 7.006735333883276187e-14
29.5703125	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.089556058572285007e-13
29.5781250	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.160615583046256405e-13
29.5859375	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 8.762864931674432514e-14
29.5937500	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 3.752916080513108430e-14
29.6015625	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -1.884013267502772751e-14
29.6093750	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -7.392283534267846640e-14
29.6171875	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -1.193808409434958104e-13
29.6250000	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -1.409308772684578213e-13
29.6328125	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -1.293210478158960826e-13
29.6406250	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -9.040080287574592468e-14
29.6484375	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.432994235128435442e-83 -4.080001796512313749e-14
29.6562500	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.203174319966009890e-83 1.221256148657871254e-15
29.6640625	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 2.141813486830671472e-14
29.6718750	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 1.614271527580940817e-14
29.6796875	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.170183971698588175e-84 -2.480353153226016289e-15
29.6875000	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.417183587943677412e-14
29.6953125	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -8.415926272926962827e-15
29.7031250	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 6.767773081122871870e-15
29.7109375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 1.551960943820416511e-14
29.7187500	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 1.090057440437675841e-14
29.7265625	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -1.196083141610703423e-15
29.7343750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -1.199959645953581632e-14
29.7421875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 -1.852463462539032895e-14
29.7500000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -2.004827646994358371e-14
29.7578125	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -9.307593428898871284e-15
29.7656250	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 2.527619008741912185e-14
29.7734375	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 8.288056217921619325e-14
29.7812500	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 1.375305643159533531e-13
29.7890625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 1.504478398790839207e-13
29.7968750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.432994235128435442e-83 1.035562775149820532e-13
29.8046875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 6.361162238945298214e-83 2.193331212747301291e-14
29.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -4.388668421724104759e-14
29.8203125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -6.456901230771002433e-14
29.8281250	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.276060535943470128e-83 -5.936699373996956145e-14
29.8359375	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 -7.089318040851257584e-14
29.8437500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 -1.130668807466003877e-13
29.8515625	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.519643310726296029e-13
29.8593750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -1.414307202509073520e-13
29.8671875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 -7.166245192358748182e-14
29.8750000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 2.133790992011958626e-14
29.8828125	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.273952096354824109e-83 8.928101855923040510e-14
29.8906250	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 3.552713678800500929e-14 4.202120100171687246e-83 1.094786443126580104e-13
29.8984375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 9.460308852537057903e-14
29.9062500	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 7.475770222734894171e-14
29.9140625	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 7.129993567926694813e-14
29.9218750	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 8.036278182223667184e-14
29.9296875	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.170183971698588175e-84 7.695684888401509409e-14
29.9375000	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 3.930631194544545315e-14
29.9453125	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -2.500561104329616091e-14
29.9531250	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -7.793295513316995100e-14
29.9609375	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 -8.155532396464907698e-14
29.9687500	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042023741603752538e-83 -3.313768347675463123e-14
29.9765625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 3.037031745672570078e-14
29.9843750	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 6.346105207218392992e-14
29.9921875	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 4.897971529291647154e-14
30.0000000	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 7.752393456343293555e-15
30.0078125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.286048541560935253e-14
30.0156250	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.728513253702986970e-14
30.0234375	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.631099004318260449e-14
30.0312500	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 9.338270371143149494e-14
30.0390625	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 1.658776942013453180e-13
30.0468750	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 2.229797193939833201e-13
30.0546875	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 2.285460463095544093e-13
30.0625000	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043077961398075548e-83 1.345509526364668345e-13
30.0703125	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.170183971698588175e-84 -7.201849616926431757e-14
30.0781250	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -3.144371587000528280e-13
30.0859375	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.044132181192398557e-83 -4.478476265572351531e-13
30.0937500	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.732778217860652660e-13
30.1015625	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 -1.346984358305479575e-13
30.1093750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 1.130442266324944112e-13
30.1171875	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.340709535338980113e-13
30.1250000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.061648974404727903e-13
30.1328125	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 1.059315305310759654e-13
30.1406250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 2.688344925787700054e-14
