#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.5703125	5.830842802319737619e-10 7.266666660939951061e-01 7.311135409136598875e-10 -7.175060545705491677e-10 5.246313416880597748e-11 -5.144287540223202852e-11
22.5781250	5.773993694925875366e-10 7.266666660995741989e-01 7.242359864416986476e-10 -7.107630040081858169e-10 5.202786870079919964e-11 -5.101645323080015070e-11
22.5859375	5.717679463405513668e-10 7.266666661051008891e-01 7.174206103447579378e-10 -7.040767968646832742e-10 5.159601005676618596e-11 -5.059336550984022211e-11
22.5937500	5.661895271102094381e-10 7.266666661105755098e-01 7.106668751812996104e-10 -6.974545385673991404e-10 5.116753338907253751e-11 -5.017358794536124676e-11
22.6015625	5.606636323174108455e-10 7.266666661159987273e-01 7.039742479204448929e-10 -6.908891236889758147e-10 5.074241401697066520e-11 -4.975709640531154849e-11
22.6093750	5.551897866251849069e-10 7.266666661213708744e-01 6.973421999079143988e-10 -6.843876576567708980e-10 5.032062742368269221e-11 -4.934386691833028408e-11
22.6171875	5.497675188096813810e-10 7.266666661266923954e-01 6.907702068322791589e-10 -6.779430350434267893e-10 4.990214925626004001e-11 -4.893387567298545476e-11
22.6250000	5.443963617263724876e-10 7.266666661319638454e-01 6.842577486913638533e-10 -6.715552558489434887e-10 4.948695532447213712e-11 -4.852709901638874703e-11
22.6328125	5.390758522765179720e-10 7.266666661371856684e-01 6.778043097589610637e-10 -6.652314255006785970e-10 4.907502159969631683e-11 -4.812351345426796273e-11
22.6406250	5.338055313738879389e-10 7.266666661423581974e-01 6.714093785517572834e-10 -6.589573331439169124e-10 4.866632421477993654e-11 -4.772309564902823686e-11
22.6484375	5.285849439117441805e-10 7.266666661474819877e-01 6.650724477964442170e-10 -6.527400842060160358e-10 4.826083946147468970e-11 -4.732582241899386194e-11
22.6562500	5.234136387300766898e-10 7.266666661525573723e-01 6.587930143971874202e-10 -6.465796786869759671e-10 4.785854379099460375e-11 -4.693167073827521537e-11
22.6640625	5.182911685830939117e-10 7.266666661575849062e-01 6.525705794032405253e-10 -6.404832220141543075e-10 4.745941381242363988e-11 -4.654061773455504957e-11
22.6718750	5.132170901069649737e-10 7.266666661625650336e-01 6.464046479767447540e-10 -6.344365033328358550e-10 4.706342629202613461e-11 -4.615264068944315865e-11
22.6796875	5.081909637878126560e-10 7.266666661674980876e-01 6.402947293609122421e-10 -6.284395226430206094e-10 4.667055815179509780e-11 -4.576771703661112485e-11
22.6875000	5.032123539299536883e-10 7.266666661723846232e-01 6.342403368483483313e-10 -6.225064907994237728e-10 4.628078646876467046e-11 -4.538582436145479657e-11
22.6953125	4.982808286243859604e-10 7.266666661772248625e-01 6.282409877495260610e-10 -6.166231969473301433e-10 4.589408847522517883e-11 -4.500694040020222577e-11
22.7031250	4.933959597175214052e-10 7.266666661820194717e-01 6.222962033616180035e-10 -6.107896410867397208e-10 4.551044155546973603e-11 -4.463104303825937136e-11
22.7109375	4.885573227801608321e-10 7.266666661867686727e-01 6.164055089375200041e-10 -6.050129286450101063e-10 4.512982324705225455e-11 -4.425811031063819749e-11
22.7187500	4.837644970767099866e-10 7.266666661914729097e-01 6.105684336550800620e-10 -5.992930596221412998e-10 4.475221123850727123e-11 -4.388812039947138355e-11
22.7265625	4.790170655346361135e-10 7.266666661961326268e-01 6.047845105864992659e-10 -5.936158231634180993e-10 4.437758336963786423e-11 -4.352105163485834900e-11
22.7343750	4.743146147141612994e-10 7.266666662007482680e-01 5.990532766680172780e-10 -5.879954301235557068e-10 4.400591762902899300e-11 -4.315688249210405982e-11
22.7421875	4.696567347781925970e-10 7.266666662053201664e-01 5.933742726698757523e-10 -5.824247750751965214e-10 4.363719215461497656e-11 -4.279559159291366478e-11
22.7500000	4.650430194624861885e-10 7.266666662098487661e-01 5.877470431663611611e-10 -5.769038580183405429e-10 4.327138523244325906e-11 -4.243715770270226494e-11
22.7578125	4.604730660460438325e-10 7.266666662143345112e-01 5.821711365061189373e-10 -5.714397843803453725e-10 4.290847529474554100e-11 -4.208155973040348598e-11
22.7656250	4.559464753217415933e-10 7.266666662187776238e-01 5.766461047827455495e-10 -5.660183433064958081e-10 4.254844092064630461e-11 -4.172877672834820575e-11
22.7734375	4.514628515671860447e-10 7.266666662231786589e-01 5.711715038055195428e-10 -5.606466402241494507e-10 4.219126083416600631e-11 -4.137878789020117810e-11
22.7812500	4.470218025157995517e-10 7.266666662275378386e-01 5.657468930703741170e-10 -5.553317805606639013e-10 4.183691390361280819e-11 -4.103157255063319149e-11
22.7890625	4.426229393281310614e-10 7.266666662318557179e-01 5.603718357310549929e-10 -5.500595534613239579e-10 4.148537914125269447e-11 -4.068711018485522408e-11
22.7968750	4.382658765633914226e-10 7.266666662361326301e-01 5.550458985705396680e-10 -5.448299589261296205e-10 4.113663570117666385e-11 -4.034538040683522334e-11
22.8046875	4.339502321512106997e-10 7.266666662403689081e-01 5.497686519726121816e-10 -5.396572078097960912e-10 4.079066288008234413e-11 -4.000636296973565223e-11
22.8125000	4.296756273636177910e-10 7.266666662445648850e-01 5.445396698936595646e-10 -5.345270892576081678e-10 4.044744011514236710e-11 -3.967003776357645842e-11
22.8203125	4.254416867872384233e-10 7.266666662487210049e-01 5.393585298347065180e-10 -5.294467086969234515e-10 4.010694698346999054e-11 -3.933638481595230453e-11
22.8281250	4.212480382957119356e-10 7.266666662528376008e-01 5.342248128136055999e-10 -5.244160661277419422e-10 3.976916320165416451e-11 -3.900538428955809604e-11
22.8359375	4.170943130223233876e-10 7.266666662569150059e-01 5.291381033374524068e-10 -5.194209506953484379e-10 3.943406862474046423e-11 -3.867701648318497791e-11
22.8437500	4.129801453328516153e-10 7.266666662609536642e-01 5.240979893752158215e-10 -5.144755732544581406e-10 3.910164324451932385e-11 -3.835126182952517812e-11
22.8515625	4.089051727986289402e-10 7.266666662649539088e-01 5.191040623305336972e-10 -5.095799338050710503e-10 3.877186719079815616e-11 -3.802810089436553244e-11
22.8593750	4.048690361698143953e-10 7.266666662689159617e-01 5.141559170147236082e-10 -5.047269269198295660e-10 3.844472072788670747e-11 -3.770751437709987114e-11
22.8671875	4.008713793488751417e-10 7.266666662728402670e-01 5.092531516200384465e-10 -4.999165525987336878e-10 3.812018425600999188e-11 -3.738948310811978110e-11
22.8750000	3.969118493642771105e-10 7.266666662767272689e-01 5.043953676930245887e-10 -4.951488108417834155e-10 3.779823830911339346e-11 -3.707398804974504835e-11
22.8828125	3.929900963443835766e-10 7.266666662805771892e-01 4.995821701081149819e-10 -4.904308070763363503e-10 3.747886355488906488e-11 -3.676101029375458206e-11
22.8906250	3.891057734915575821e-10 7.266666662843903612e-01 4.948131670414803106e-10 -4.857554358750348911e-10 3.716204079341537041e-11 -3.645053106231824644e-11
22.8984375	3.852585370564693956e-10 7.266666662881671179e-01 4.900879699449794243e-10 -4.811155918105214369e-10 3.684775095621351876e-11 -3.614253170559867671e-11
22.9062500	3.814480463126063731e-10 7.266666662919079034e-01 4.854061935203347592e-10 -4.765254857375111897e-10 3.653597510641497022e-11 -3.583699370185204009e-11
22.9140625	3.776739635309831000e-10 7.266666662956129397e-01 4.807674556935128999e-10 -4.719780122286465485e-10 3.622669443663966020e-11 -3.553389865690463077e-11
22.9218750	3.739359539550523308e-10 7.266666662992826708e-01 4.761713775892573432e-10 -4.674660658565699123e-10 3.591989026958140405e-11 -3.523322830224275477e-11
22.9296875	3.702336857758125917e-10 7.266666663029172080e-01 4.716175835058627976e-10 -4.629967520486388821e-10 3.561554405567946756e-11 -3.493496449567051949e-11
22.9375000	3.665668301071132713e-10 7.266666663065171061e-01 4.671057008900983763e-10 -4.585700708048534580e-10 3.531363737349729946e-11 -3.463908921926218043e-11
22.9453125	3.629350609611546691e-10 7.266666663100825874e-01 4.626353603122796820e-10 -4.541860221252136398e-10 3.501415192899134245e-11 -3.434558457918887268e-11
22.9531250	3.593380552241816027e-10 7.266666663136138737e-01 4.582061954416155159e-10 -4.498446060097194277e-10 3.471706955346253337e-11 -3.405443280547633099e-11
22.9609375	3.557754926323694908e-10 7.266666663171114093e-01 4.538178430216703922e-10 -4.455387170310132205e-10 3.442237220435336283e-11 -3.376561624975131381e-11
22.9687500	3.522470557479010487e-10 7.266666663205755272e-01 4.494699428459991059e-10 -4.412754606164526194e-10 3.413004196340869078e-11 -3.347911738652736498e-11
22.9765625	3.487524299352328224e-10 7.266666663240064494e-01 4.451621377340096023e-10 -4.370477313386800233e-10 3.384006103629475230e-11 -3.319491881018921058e-11
22.9843750	3.452913033375495442e-10 7.266666663274045090e-01 4.408940735069747398e-10 -4.328626346250530332e-10 3.355241175187157470e-11 -3.291300323607201632e-11
22.9921875	3.418633668534051724e-10 7.266666663307699281e-01 4.366653989642227223e-10 -4.287130650482140481e-10 3.326707656118876089e-11 -3.263335349932027250e-11
23.0000000	3.384683141135493231e-10 7.266666663341031507e-01 4.324757658595062043e-10 -4.245990226081630681e-10 3.298403803710644677e-11 -3.235595255270721021e-11
23.0078125	3.351058414579375947e-10 7.266666663374045099e-01 4.283248288775500657e-10 -4.205347181596152950e-10 3.270327887301478685e-11 -3.208078346868725618e-11
23.0156250	3.317756479129243887e-10 7.266666663406741167e-01 4.242122456107613147e-10 -4.164988354204979260e-10 3.242478188273375560e-11 -3.180782943541215641e-11
23.0234375	3.284774351686370904e-10 7.266666663439123042e-01 4.201376765361408222e-10 -4.124984798181685619e-10 3.214852999902598649e-11 -3.153707375906260450e-11
23.0312500	3.252109075565300056e-10 7.266666663471194054e-01 4.161007849923075536e-10 -4.085336513526272029e-10 3.187450627377532026e-11 -3.126849986042087044e-11
23.0390625	3.219757720271167622e-10 7.266666663502957535e-01 4.121012371567544102e-10 -4.046114554512314498e-10 3.160269387608478066e-11 -3.100209127650963285e-11
23.0468750	3.187717381278805037e-10 7.266666663534415704e-01 4.081387020232628901e-10 -4.007247866866237018e-10 3.133307609266472892e-11 -3.073783165799873539e-11
23.0546875	3.155985179813587726e-10 7.266666663565571893e-01 4.042128513794302451e-10 -3.968736450588039588e-10 3.106563632669498637e-11 -3.047570476980444042e-11
23.0625000	3.124558262634046352e-10 7.266666663596428322e-01 4.003233597844447921e-10 -3.930580305677722208e-10 3.080035809627186745e-11 -3.021569448946881409e-11
23.0703125	3.093433801816194986e-10 7.266666663626988321e-01 3.964699045469737211e-10 -3.892779432135284878e-10 3.053722503528396364e-11 -2.995778480699719830e-11
23.0781250	3.062608994539589622e-10 7.266666663657254110e-01 3.926521657031898691e-10 -3.855333829960727599e-10 3.027622089165181268e-11 -2.970195982427954618e-11
23.0859375	3.032081062875092251e-10 7.266666663687229022e-01 3.888698259950598836e-10 -3.818243499154050369e-10 3.001732952626242526e-11 -2.944820375368001448e-11
23.0937500	3.001847253574325990e-10 7.266666663716915275e-01 3.851225708487250301e-10 -3.781508439715253189e-10 2.976053491343082600e-11 -2.919650091794563124e-11
23.1015625	2.971904837860813532e-10 7.266666663746315091e-01 3.814100883529944960e-10 -3.744986543097184040e-10 2.950582113941918042e-11 -2.894683574935215425e-11
23.1093750	2.942251111222792180e-10 7.266666663775431800e-01 3.777320692381100101e-10 -3.708890972120570950e-10 2.925317240158130924e-11 -2.869919278912802696e-11
23.1171875	2.912883393207671358e-10 7.266666663804267623e-01 3.740882068546130324e-10 -3.673221726785413921e-10 2.900257300827111364e-11 -2.845355668653214647e-11
23.1250000	2.883799027218149134e-10 7.266666663832825890e-01 3.704781971523442924e-10 -3.637836698544560932e-10 2.875400737784933174e-11 -2.820991219834866614e-11
23.1328125	2.854995380309953117e-10 7.266666663861108821e-01 3.669017386596617035e-10 -3.602664833124435972e-10 2.850746003755234967e-11 -2.796824418793117232e-11
23.1406250	2.826469842991201595e-10 7.266666663889118638e-01 3.633585324627509218e-10 -3.567919293345767073e-10 2.826291562374939338e-11 -2.772853762528839114e-11
23.1484375	2.798219829023378196e-10 7.266666663916858671e-01 3.598482821851344274e-10 -3.533529024934978224e-10 2.802035888053482878e-11 -2.749077758533169015e-11
23.1562500	2.770242775223897832e-10 7.266666663944330029e-01 3.563706939673261908e-10 -3.499351919344917405e-10 2.777977465908455060e-11 -2.725494924810077259e-11
23.1640625	2.742536141270254110e-10 7.266666663971537155e-01 3.529254764466087606e-10 -3.465530085122736637e-10 2.754114791729053012e-11 -2.702103789781029029e-11
23.1718750	2.715097409505746663e-10 7.266666663998480047e-01 3.495123407370088755e-10 -3.432063522268435918e-10 2.730446371901417807e-11 -2.678902892168899916e-11
23.1796875	2.687924084746763059e-10 7.266666664025164257e-01 3.461310004093954990e-10 -3.398881176508439239e-10 2.706970723316688484e-11 -2.655890781051940722e-11
23.1875000	2.661013694091612187e-10 7.266666664051588675e-01 3.427811714717068934e-10 -3.366054102116322611e-10 2.683686373334638096e-11 -2.633066015650657291e-11
23.1953125	2.634363786730892592e-10 7.266666664077758853e-01 3.394625723493795274e-10 -3.333511244818510022e-10 2.660591859684908991e-11 -2.610427165395782128e-11
23.2031250	2.607971933759385912e-10 7.266666664103674789e-01 3.361749238658960960e-10 -3.301181550341425464e-10 2.637685730451570378e-11 -2.587972809774239484e-11
23.2109375	2.581835727989469747e-10 7.266666664129340925e-01 3.329179492234559643e-10 -3.269207127232220955e-10 2.614966543950196387e-11 -2.565701538310496305e-11
23.2187500	2.555952783766024626e-10 7.266666664154757260e-01 3.296913739838143559e-10 -3.237587975490896497e-10 2.592432868695188229e-11 -2.543611950485506934e-11
23.2265625	2.530320736782841784e-10 7.266666664179928237e-01 3.264949260492935945e-10 -3.206253040843876079e-10 2.570083283329008899e-11 -2.521702655666128110e-11
23.2343750	2.504937243900500225e-10 7.266666664204856074e-01 3.233283356438836814e-10 -3.175131269017583691e-10 2.547916376558407547e-11 -2.499972273079698673e-11
23.2421875	2.479799982965725466e-10 7.266666664229540773e-01 3.201913352945083091e-10 -3.144364768559171353e-10 2.525930747104561814e-11 -2.478419431698451415e-11
23.2500000	2.454906652632194300e-10 7.266666664253986774e-01 3.170836598124629282e-10 -3.113882485195063055e-10 2.504125003573517439e-11 -2.457042770214204905e-11
23.2578125	2.430254972182793328e-10 7.266666664278196297e-01 3.140050462749289149e-10 -3.083684418925258797e-10 2.482497764510529177e-11 -2.435840936985343475e-11
23.2656250	2.405842681353313684e-10 7.266666664302170453e-01 3.109552340066862623e-10 -3.053770569749758579e-10 2.461047658201203348e-11 -2.414812589910995939e-11
23.2734375	2.381667540157564887e-10 7.266666664325911462e-01 3.079339645619288420e-10 -3.024069883394986391e-10 2.439773322750254157e-11 -2.393956396454470010e-11
23.2812500	2.357727328713910421e-10 7.266666664349421545e-01 3.049409817062351748e-10 -2.994653414134518243e-10 2.418673405872341058e-11 -2.373271033538336391e-11
23.2890625	2.334019847073203821e-10 7.266666664372704032e-01 3.019760313986732060e-10 -2.965592216241930146e-10 2.397746564939715328e-11 -2.352755187450011929e-11
23.2968750	2.310542915048114950e-10 7.266666664395761144e-01 2.990388617740225392e-10 -2.936815235443646088e-10 2.376991466901540230e-11 -2.332407553879215705e-11
23.3046875	2.287294372043843606e-10 7.266666664418592880e-01 2.961292231251621072e-10 -2.908251417466090061e-10 2.356406788161631456e-11 -2.312226837743844611e-11
23.3125000	2.264272076890203672e-10 7.266666664441202572e-01 2.932468678855604122e-10 -2.879971816582838073e-10 2.335991214591568586e-11 -2.292211753224068698e-11
23.3203125	2.241473907675066417e-10 7.266666664463592440e-01 2.903915506119312031e-10 -2.851976432793890126e-10 2.315743441418953653e-11 -2.272361023636892147e-11
23.3281250	2.218897761579157540e-10 7.266666664485764704e-01 2.875630279669834510e-10 -2.824194211825670209e-10 2.295662173226745514e-11 -2.252673381421771310e-11
23.3359375	2.196541554712196046e-10 7.266666664507721585e-01 2.847610587023268344e-10 -2.796696207951754332e-10 2.275746123779184870e-11 -2.233147568049972195e-11
23.3437500	2.174403221950360498e-10 7.266666664529464192e-01 2.819854036415161914e-10 -2.769482421172142494e-10 2.255994016121839490e-11 -2.213782333999904004e-11
23.3515625	2.152480716775079525e-10 7.266666664550994748e-01 2.792358256631902697e-10 -2.742481797213258687e-10 2.236404582369465025e-11 -2.194576438645742819e-11
23.3593750	2.130772011113131092e-10 7.266666664572315470e-01 2.765120896843709502e-10 -2.715694336075102910e-10 2.216976563754130436e-11 -2.175528650281440518e-11
23.3671875	2.109275095178042507e-10 7.266666664593428582e-01 2.738139626438683498e-10 -2.689262146304827183e-10 2.197708710506851684e-11 -2.156637745974761325e-11
23.3750000	2.087987977312783933e-10 7.266666664614336302e-01 2.711412134858364703e-10 -2.663043119355279487e-10 2.178599781829481481e-11 -2.137902511567102802e-11
23.3828125	2.066908683833736790e-10 7.266666664635039741e-01 2.684936131434281098e-10 -2.637037255226459820e-10 2.159648545811143365e-11 -2.119321741610903482e-11
23.3906250	2.046035258875940933e-10 7.266666664655540009e-01 2.658709345225771598e-10 -2.611315608191944193e-10 2.140853779410645397e-11 -2.100894239282817336e-11
23.3984375	2.025365764239597845e-10 7.266666664675841547e-01 2.632729524859364117e-10 -2.585807123978156596e-10 2.122214268348718874e-11 -2.082618816362869793e-11
23.4062500	2.004898279237828043e-10 7.266666664695944355e-01 2.606994438368931187e-10 -2.560582856858673040e-10 2.103728807087057384e-11 -2.064494293161594437e-11
23.4140625	1.984630900545670296e-10 7.266666664715850654e-01 2.581501873037367592e-10 -2.535571752559917513e-10 2.085396198758832664e-11 -2.046519498461119007e-11
23.4218750	1.964561742050313335e-10 7.266666664735562664e-01 2.556249635239492223e-10 -2.510773811081890017e-10 2.067215255106194640e-11 -2.028693269466705856e-11
23.4296875	1.944688934702551274e-10 7.266666664755081495e-01 2.531235550285810202e-10 -2.486189032424590550e-10 2.049184796466387723e-11 -2.011014451768731703e-11
23.4375000	1.925010626369454990e-10 7.266666664774410478e-01 2.506457462267945920e-10 -2.461888470861595124e-10 2.031303651612218034e-11 -1.993481899249220412e-11
23.4453125	1.905524981688242395e-10 7.266666664793549613e-01 2.481913233904903240e-10 -2.437801072119327728e-10 2.013570657842349222e-11 -1.976094474043938743e-11
23.4531250	1.886230181921352777e-10 7.266666664812501120e-01 2.457600746390500310e-10 -2.413926836197788361e-10 1.995984660811439954e-11 -1.958851046525337363e-11
23.4609375	1.867124424812701416e-10 7.266666664831268330e-01 2.433517899242541450e-10 -2.390265763096977025e-10 1.978544514481785836e-11 -1.941750495184934163e-11
23.4687500	1.848205924445109320e-10 7.266666664849850132e-01 2.409662610152286820e-10 -2.366888907090469729e-10 1.961249081179055877e-11 -1.924791706640644179e-11
23.4765625	1.829472911098911954e-10 7.266666664868250969e-01 2.386032814835477197e-10 -2.343725213904690463e-10 1.944097231387881621e-11 -1.907973575519265014e-11
23.4843750	1.810923631111714124e-10 7.266666664886470839e-01 2.362626466884880754e-10 -2.320703629266063217e-10 1.927087843800784879e-11 -1.891295004474299673e-11
23.4921875	1.792556346739303693e-10 7.266666664904513073e-01 2.339441537623336158e-10 -2.297966261721740011e-10 1.910219805224871111e-11 -1.874754904096276613e-11
23.5000000	1.774369336017703965e-10 7.266666664922377672e-01 2.316476015958185320e-10 -2.275442056998144835e-10 1.893492010547564759e-11 -1.858352192833535567e-11
23.5078125	1.756360892626360077e-10 7.266666664940066855e-01 2.293727908237062731e-10 -2.253131015095277689e-10 1.876903362653827212e-11 -1.842085796999783968e-11
23.5156250	1.738529325752446224e-10 7.266666664957582844e-01 2.271195238104346537e-10 -2.230962081739562564e-10 1.860452772412792019e-11 -1.825954650684554004e-11
23.5234375	1.720872959956293199e-10 7.266666664974926748e-01 2.248876046359098541e-10 -2.209077365478151478e-10 1.844139158567319802e-11 -1.809957695719214859e-11
23.5312500	1.703390135037917887e-10 7.266666664992099678e-01 2.226768390813881014e-10 -2.187405812037468422e-10 1.827961447790111472e-11 -1.794093881590994081e-11
23.5390625	1.686079205904654719e-10 7.266666665009104964e-01 2.204870346154698478e-10 -2.165876367143937387e-10 1.811918574469262626e-11 -1.778362165457652603e-11
23.5468750	1.668938542439873067e-10 7.266666665025942606e-01 2.183180003802163709e-10 -2.144631139344710391e-10 1.796009480830406456e-11 -1.762761512030359198e-11
23.5546875	1.651966529372780565e-10 7.266666665042614826e-01 2.161695471773474379e-10 -2.123528020092635415e-10 1.780233116743161244e-11 -1.747290893553764799e-11
23.5625000	1.635161566149295558e-10 7.266666665059122732e-01 2.140414874545779365e-10 -2.102567009387712460e-10 1.764588439763559878e-11 -1.731949289765296811e-11
23.5703125	1.618522066803985332e-10 7.266666665075468545e-01 2.119336352920239887e-10 -2.081890215777093545e-10 1.749074415055082537e-11 -1.716735687847545819e-11
23.5781250	1.602046459833061318e-10 7.266666665091653377e-01 2.098458063887496849e-10 -2.061426584987202659e-10 1.733690015288928761e-11 -1.701649082321738619e-11
23.5859375	1.585733188068423520e-10 7.266666665107679446e-01 2.077778180493899197e-10 -2.041176117018039804e-10 1.718434220707383041e-11 -1.686688475100827706e-11
23.5937500	1.569580708552742033e-10 7.266666665123546753e-01 2.057294891708857232e-10 -2.021067757596028969e-10 1.703306018937430991e-11 -1.671852875324059025e-11
23.6015625	1.553587492415574075e-10 7.266666665139258630e-01 2.037006402293469783e-10 -2.001101506721170153e-10 1.688304405047282605e-11 -1.657141299417095080e-11
23.6093750	1.537752024750502075e-10 7.266666665154815075e-01 2.016910932669680784e-10 -1.981419472940615378e-10 1.673428381453743212e-11 -1.642552770975221877e-11
23.6171875	1.522072804493290232e-10 7.266666665170218309e-01 1.997006718790742783e-10 -1.961808493433636613e-10 1.658676957881669028e-11 -1.628086320729884946e-11
23.6250000	1.506548344301049705e-10 7.266666665185469443e-01 1.977292012013003953e-10 -1.942481731020961888e-10 1.644049151274905328e-11 -1.613740986522196616e-11
23.6328125	1.491177170432399278e-10 7.266666665200569586e-01 1.957765078967893617e-10 -1.923368131429015193e-10 1.629543985859906329e-11 -1.599515813220970178e-11
23.6406250	1.475957822628626645e-10 7.266666665215522070e-01 1.938424201435529050e-10 -1.904325586110644508e-10 1.615160492938782356e-11 -1.585409852717123483e-11
23.6484375	1.460888853995827578e-10 7.266666665230325783e-01 1.919267676219397621e-10 -1.885567257886577863e-10 1.600897710977307336e-11 -1.571422163831393381e-11
23.6562500	1.445968830888026345e-10 7.266666665244984058e-01 1.900293815021353250e-10 -1.866951038209663238e-10 1.586754685505587005e-11 -1.557551812308817516e-11
23.6640625	1.431196332791263404e-10 7.266666665259496893e-01 1.881500944318151441e-10 -1.848405872806324624e-10 1.572730469043082422e-11 -1.543797870761211351e-11
23.6718750	1.416569952208648579e-10 7.266666665273866510e-01 1.862887405238811474e-10 -1.830144924497290049e-10 1.558824121103459312e-11 -1.530159418581942388e-11
23.6796875	1.402088294546363935e-10 7.266666665288094018e-01 1.844451553442938143e-10 -1.812168193282559514e-10 1.545034708105798628e-11 -1.516635541968294421e-11
23.6875000	1.387749978000619471e-10 7.266666665302180528e-01 1.826191758999887210e-10 -1.794191462067828979e-10 1.531361303355244406e-11 -1.503225333836294103e-11
23.6953125	1.373553633445542225e-10 7.266666665316128260e-01 1.808106406268906936e-10 -1.776356839400250465e-10 1.517802987002864818e-11 -1.489927893759894754e-11
23.7031250	1.359497904322003462e-10 7.266666665329938324e-01 1.790193893780338398e-10 -1.758877488100552000e-10 1.504358845953520418e-11 -1.476742327970900429e-11
23.7109375	1.345581446527369713e-10 7.266666665343610720e-01 1.772452634117626452e-10 -1.741469191074429546e-10 1.491027973881317225e-11 -1.463667749279121018e-11
23.7187500	1.331802928306167335e-10 7.266666665357147670e-01 1.754881053800273668e-10 -1.724131948321883101e-10 1.477809471125407494e-11 -1.450703277035949315e-11
23.7265625	1.318161030141664723e-10 7.266666665370551392e-01 1.737477593167770355e-10 -1.707078922663640697e-10 1.464702444702055568e-11 -1.437848037111841191e-11
23.7343750	1.304654444648352533e-10 7.266666665383821888e-01 1.720240706264351754e-10 -1.690168005552550312e-10 1.451706008217854193e-11 -1.425101161814863990e-11
23.7421875	1.291281876465323457e-10 7.266666665396960267e-01 1.703168860724698220e-10 -1.673399196988611948e-10 1.438819281831561599e-11 -1.412461789882129716e-11
23.7500000	1.278042042150539935e-10 7.266666665409968751e-01 1.686260537660545305e-10 -1.656772496971825603e-10 1.426041392238526114e-11 -1.399929066410553717e-11
23.7578125	1.264933670075985644e-10 7.266666665422848448e-01 1.669514231548104479e-10 -1.640358959775767289e-10 1.413371472587485847e-11 -1.387502142831025160e-11
23.7656250	1.251955500323692007e-10 7.266666665435599359e-01 1.652928450116459917e-10 -1.624087531126860995e-10 1.400808662461599757e-11 -1.375180176860050249e-11
23.7734375	1.239106284582632962e-10 7.266666665448224816e-01 1.636501714236875192e-10 -1.607958211025106721e-10 1.388352107826554509e-11 -1.362962332458377522e-11
23.7812500	1.226384786046482347e-10 7.266666665460723706e-01 1.620232557812844429e-10 -1.591970999470504466e-10 1.376000960990844943e-11 -1.350847779779251400e-11
23.7890625	1.213789779312225848e-10 7.266666665473099362e-01 1.604119527671003723e-10 -1.576125896463054232e-10 1.363754380566098161e-11 -1.338835695149658296e-11
23.7968750	1.201320050279622108e-10 7.266666665485351784e-01 1.588161183453084810e-10 -1.560493956276332028e-10 1.351611531403142321e-11 -1.326925260992628339e-11
23.8046875	1.188974396051504721e-10 7.266666665497483191e-01 1.572356097508497392e-10 -1.545004124636761844e-10 1.339571584587098158e-11 -1.315115665825902841e-11
23.8125000	1.176751624834921215e-10 7.266666665509492473e-01 1.556702854787937165e-10 -1.529585347270767670e-10 1.327633717350971572e-11 -1.303406104191243472e-11
23.8203125	1.164650555843096391e-10 7.266666665521382962e-01 1.541200052737730042e-10 -1.514379732725501526e-10 1.315797113082949455e-11 -1.291795776628882238e-11
23.8281250	1.152670019198221921e-10 7.266666665533154656e-01 1.525846301194937377e-10 -1.499316226727387402e-10 1.304060961231396058e-11 -1.280283889625983437e-11
23.8359375	1.140808855835060986e-10 7.266666665544809778e-01 1.510640222283536528e-10 -1.484323775002849288e-10 1.292424457310490749e-11 -1.268869655589425385e-11
23.8437500	1.129065917405358514e-10 7.266666665556349436e-01 1.495580450311188715e-10 -1.469615540372615214e-10 1.280886802824366498e-11 -1.257552292783930532e-11
23.8515625	1.117440066183058812e-10 7.266666665567772521e-01 1.480665631666867150e-10 -1.454978360015957151e-10 1.269447205257204228e-11 -1.246331025334393849e-11
23.8593750	1.105930174970315232e-10 7.266666665579082363e-01 1.465894424719428148e-10 -1.440412233932875097e-10 1.258104877992245539e-11 -1.235205083113778206e-11
23.8671875	1.094535127004293287e-10 7.266666665590280072e-01 1.451265499716786083e-10 -1.426059270670521073e-10 1.246859040326236854e-11 -1.224173701797560627e-11
23.8750000	1.083253815864755699e-10 7.266666665601365649e-01 1.436777538685989969e-10 -1.411919470228895079e-10 1.235708917367686861e-11 -1.213236122736063262e-11
23.8828125	1.072085145382425785e-10 7.266666665612340203e-01 1.422429235334201670e-10 -1.397779669787269086e-10 1.224653740039249655e-11 -1.202391592972550391e-11
23.8906250	1.061028029548121280e-10 7.266666665623205956e-01 1.408219294950228321e-10 -1.383781977892795112e-10 1.213692745036755557e-11 -1.191639365181545623e-11
23.8984375	1.050081392422655233e-10 7.266666665633962907e-01 1.394146434306923283e-10 -1.369997448819049168e-10 1.202825174767469348e-11 -1.180978697631473712e-11
23.9062500	1.039244168047495080e-10 7.266666665644613277e-01 1.380209381564497008e-10 -1.356283974018879235e-10 1.192050277314407604e-11 -1.170408854154272653e-11
23.9140625	1.028515300356174053e-10 7.266666665655155954e-01 1.366406876174448276e-10 -1.342783662039437331e-10 1.181367306426700585e-11 -1.159929104099430064e-11
23.9218750	1.017893743086451834e-10 7.266666665665593161e-01 1.352737668784231635e-10 -1.329354404333571438e-10 1.170775521438861676e-11 -1.149538722307120986e-11
