#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.7343750	9.999999999999999957e-71 7.266666666666878882e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.164912872726972900e-84 -1.471019184167608655e-13
27.7421875	9.999999999999999957e-71 7.266666666666865559e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -2.275006316149147118e-83 -2.609077302322483127e-13
27.7500000	9.999999999999999957e-71 7.266666666666851127e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -1.149099575812127074e-84 -1.831883785212330922e-13
27.7578125	9.999999999999999957e-71 7.266666666666835583e-01 -0.000000000000000000e+00 1.989519660128280520e-13 2.043605071295237235e-83 1.437924095755960834e-13
27.7656250	9.999999999999999957e-71 7.266666666666821150e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -2.274479206251985431e-83 4.395174831588555173e-13
27.7734375	9.999999999999999957e-71 7.266666666666808938e-01 -0.000000000000000000e+00 1.421085471520200372e-13 4.201592990274525193e-83 3.242344709239193834e-13
27.7812500	9.999999999999999957e-71 7.266666666666797836e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -4.434575564819920139e-83 -9.041904031995164957e-14
27.7890625	9.999999999999999957e-71 7.266666666666787844e-01 -0.000000000000000000e+00 1.492139745096210390e-13 2.043605071295237235e-83 -3.652947161284106879e-13
27.7968750	9.999999999999999957e-71 7.266666666666774521e-01 -0.000000000000000000e+00 1.776356839400250465e-13 2.042550851500913860e-83 -3.200182152336096415e-13
27.8046875	9.999999999999999957e-71 7.266666666666760088e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -4.433521345025596764e-83 -1.524284014766731946e-13
27.8125000	9.999999999999999957e-71 7.266666666666744545e-01 -0.000000000000000000e+00 2.060573933704290539e-13 2.044132181192398557e-83 1.163626615090410713e-15
27.8203125	9.999999999999999957e-71 7.266666666666729002e-01 -0.000000000000000000e+00 1.989519660128280520e-13 2.042550851500913860e-83 1.505692877193592222e-13
27.8281250	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -4.434048454922758085e-83 2.460296611928197357e-13
27.8359375	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 1.634248292248230428e-13 2.044132181192398557e-83 2.295891929776338085e-13
27.8437500	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 1.492139745096210390e-13 2.043077961398075548e-83 1.117001847661255157e-13
27.8515625	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -2.275533426046308806e-83 -7.127066516540967578e-14
27.8593750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 1.563194018672220409e-13 -1.154370674783742349e-84 -2.362534412496083467e-13
27.8671875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 1.776356839400250465e-13 2.043077961398075548e-83 -2.648081224686610590e-13
27.8750000	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -2.275006316149147118e-83 -1.422978571522564761e-13
27.8828125	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 1.989519660128280520e-13 2.043077961398075548e-83 5.945155893957450916e-14
27.8906250	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 1.847411112976260483e-13 -2.275006316149147118e-83 2.944033956800651356e-13
27.8984375	9.999999999999999957e-71 7.266666666666594665e-01 1.029511517893605784e-84 1.492139745096210390e-13 2.043605071295237235e-83 4.396406279581503315e-13
27.9062500	9.999999999999998348e-71 7.266666666666583563e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.274479206251985431e-83 3.117989793528143240e-13
27.9140625	9.999999999999999957e-71 7.266666666666574681e-01 -1.029511517893605784e-84 1.136868377216160297e-13 4.201592990274525193e-83 -2.249498709990772107e-14
27.9218750	9.999999999999999957e-71 7.266666666666565799e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.276060535943470128e-83 -2.618265423016454510e-13
27.9296875	9.999999999999999957e-71 7.266666666666554697e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -2.274479206251985431e-83 -2.252648920926420518e-13
27.9375000	9.999999999999999957e-71 7.266666666666543595e-01 -0.000000000000000000e+00 1.492139745096210390e-13 2.043605071295237235e-83 5.058506758040363512e-14
27.9453125	9.999999999999999957e-71 7.266666666666532493e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.273952096354824109e-83 3.540738042493711971e-13
27.9531250	9.999999999999999957e-71 7.266666666666523611e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.044132181192398557e-83 3.930420612715127825e-13
27.9609375	9.999999999999999957e-71 7.266666666666515839e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.042550851500913860e-83 1.483141681989532275e-13
27.9687500	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275533426046308806e-83 -2.497660651499256975e-14
27.9765625	9.999999999999999957e-71 7.266666666666503627e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.042550851500913860e-83 6.443804720587643240e-14
27.9843750	9.999999999999999957e-71 7.266666666666498076e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.275533426046308806e-83 2.277277566766785283e-13
27.9921875	9.999999999999999957e-71 7.266666666666494745e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.273952096354824109e-83 2.977830238842137279e-13
28.0000000	9.999999999999999957e-71 7.266666666666491414e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202647210068848568e-83 1.972319228122335321e-13
28.0078125	9.999999999999999957e-71 7.266666666666490304e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -1.155343210782690491e-13
28.0156250	9.999999999999999957e-71 7.266666666666488084e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 -4.061511006631410338e-13
28.0234375	9.999999999999999957e-71 7.266666666666483643e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.275006316149147118e-83 -3.133807721645736624e-13
28.0312500	9.999999999999999957e-71 7.266666666666478092e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.043605071295237235e-83 5.852403797798555993e-14
28.0390625	9.999999999999999957e-71 7.266666666666472540e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.164912872726972900e-84 2.890657722386732399e-13
28.0468750	9.999999999999999957e-71 7.266666666666468100e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 3.056360010300453062e-13
28.0546875	9.999999999999999957e-71 7.266666666666465879e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 3.447781976772975821e-13
28.0625000	9.999999999999999957e-71 7.266666666666465879e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 3.299408635342019466e-13
28.0703125	9.999999999999999957e-71 7.266666666666466989e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043605071295237235e-83 3.385451968000991696e-14
28.0781250	9.999999999999999957e-71 7.266666666666469210e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -3.029930326505647925e-13
28.0859375	9.999999999999999957e-71 7.266666666666469210e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -3.039745896978584078e-13
28.0937500	9.999999999999999957e-71 7.266666666666468100e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.274479206251985431e-83 -5.887605593541244961e-14
28.1015625	9.999999999999999957e-71 7.266666666666465879e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 1.830821057192464995e-13
28.1093750	9.999999999999999957e-71 7.266666666666464769e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275533426046308806e-83 2.875546100489157749e-13
28.1171875	9.999999999999999957e-71 7.266666666666465879e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 2.552730013888253401e-13
28.1250000	9.999999999999999957e-71 7.266666666666468100e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 1.890650151401555577e-13
28.1328125	9.999999999999999957e-71 7.266666666666471430e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.154370674783742349e-84 1.217845498879308234e-13
28.1406250	9.999999999999999957e-71 7.266666666666475871e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.042550851500913860e-83 3.520894242898596517e-14
28.1484375	9.999999999999999957e-71 7.266666666666480312e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.164912872726972900e-84 -3.548876673733656578e-14
28.1562500	9.999999999999999957e-71 7.266666666666484753e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -4.433521345025596764e-83 -5.429946183937945860e-14
28.1640625	9.999999999999999957e-71 7.266666666666489194e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202647210068848568e-83 3.209213140797757999e-14
28.1718750	9.999999999999999957e-71 7.266666666666493635e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.164912872726972900e-84 1.987165396696980344e-13
28.1796875	9.999999999999999957e-71 7.266666666666499186e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -2.275006316149147118e-83 2.603962329245779520e-13
28.1875000	9.999999999999999957e-71 7.266666666666505847e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 2.043605071295237235e-83 1.810208778728088902e-13
28.1953125	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.159641773755357625e-84 1.118081197634365966e-13
28.2031250	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -2.274479206251985431e-83 1.031659867415958629e-13
28.2109375	9.999999999999999957e-71 7.266666666666531382e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -1.149099575812127074e-84 4.928701069835772022e-14
28.2187500	9.999999999999999957e-71 7.266666666666541374e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 2.043077961398075548e-83 -1.130195798021205977e-13
28.2265625	9.999999999999999957e-71 7.266666666666550256e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.164912872726972900e-84 -2.912934980999074818e-13
28.2343750	9.999999999999999957e-71 7.266666666666556917e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 -3.059312883148765292e-13
28.2421875	9.999999999999999957e-71 7.266666666666562469e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.042550851500913860e-83 -1.111827547880046650e-13
28.2500000	9.999999999999999957e-71 7.266666666666568020e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -4.433521345025596764e-83 1.096234131454771102e-13
28.2578125	9.999999999999999957e-71 7.266666666666573571e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202647210068848568e-83 1.778841939804523398e-13
28.2656250	9.999999999999999957e-71 7.266666666666579122e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -4.434048454922758085e-83 1.213320899010526731e-13
28.2734375	9.999999999999999957e-71 7.266666666666586893e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 4.202120100171687246e-83 7.601233916241749685e-14
28.2812500	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -4.433521345025596764e-83 1.360098224274619770e-13
28.2890625	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 4.202647210068848568e-83 1.964668489327073885e-13
28.2968750	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.164912872726972900e-84 1.100922359848168911e-13
28.3046875	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.164912872726972900e-84 -3.067819725051244673e-14
28.3125000	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -4.433521345025596764e-83 -3.506447504360523306e-14
28.3203125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 4.202647210068848568e-83 5.347988185591667497e-14
28.3281250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.164912872726972900e-84 -1.588810309164891630e-14
28.3359375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -2.274479206251985431e-83 -3.057799454741291473e-13
28.3437500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 4.202120100171687246e-83 -5.115658704054801690e-13
28.3515625	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -4.434575564819920139e-83 -3.740156939318036800e-13
28.3593750	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 3.275151727647882533e-14
28.3671875	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 4.202120100171687246e-83 4.095678080948190426e-13
28.3750000	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -4.434048454922758085e-83 4.101211260561911152e-13
28.3828125	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 4.202120100171687246e-83 5.787747877565153810e-14
28.3906250	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -2.275533426046308806e-83 -1.692732360423098215e-13
28.3984375	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -2.273952096354824109e-83 -1.022674582618808867e-13
28.4062500	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 4.202647210068848568e-83 -2.476434286593988978e-14
28.4140625	9.999999999999999957e-71 7.266666666666724561e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -4.434048454922758085e-83 -2.428269081446733667e-14
28.4218750	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 2.044132181192398557e-83 1.805343101368528855e-14
28.4296875	9.999999999999999957e-71 7.266666666666737884e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 2.043077961398075548e-83 4.200818176679529345e-14
28.4375000	9.999999999999999957e-71 7.266666666666744545e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.170183971698588175e-84 -6.455128717602894864e-14
28.4453125	9.999999999999999957e-71 7.266666666666750096e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.433521345025596764e-83 -1.860229654062036289e-13
28.4531250	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202647210068848568e-83 -9.900576324513014383e-14
28.4609375	9.999999999999999957e-71 7.266666666666760088e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.164912872726972900e-84 9.960341899378363352e-14
28.4687500	9.999999999999999957e-71 7.266666666666765639e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.274479206251985431e-83 6.680614281771155081e-14
28.4765625	9.999999999999999957e-71 7.266666666666771190e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043077961398075548e-83 -1.702733769907294148e-13
28.4843750	9.999999999999999957e-71 7.266666666666775631e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275006316149147118e-83 -2.577552906024178400e-13
28.4921875	9.999999999999999957e-71 7.266666666666778962e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -1.341696463031423311e-13
28.5000000	9.999999999999999957e-71 7.266666666666781182e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 1.356250124746263873e-14
28.5078125	9.999999999999999957e-71 7.266666666666783403e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 9.613354179617782636e-14
28.5156250	9.999999999999999957e-71 7.266666666666786734e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.274479206251985431e-83 1.021369405110727413e-13
28.5234375	9.999999999999999957e-71 7.266666666666790064e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043605071295237235e-83 3.073412425869206011e-14
28.5312500	9.999999999999999957e-71 7.266666666666793395e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.042550851500913860e-83 -1.069918092078009472e-13
28.5390625	9.999999999999999957e-71 7.266666666666796726e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275533426046308806e-83 -2.770450671515174877e-13
28.5468750	9.999999999999999957e-71 7.266666666666797836e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -3.561959965947939794e-13
28.5546875	9.999999999999999957e-71 7.266666666666797836e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -1.751464330831049647e-13
28.5625000	9.999999999999999957e-71 7.266666666666795615e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 1.222627477434789541e-13
28.5703125	9.999999999999999957e-71 7.266666666666795615e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 1.161307117255810183e-13
28.5781250	9.999999999999999957e-71 7.266666666666794505e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 -2.273420678479078446e-13
28.5859375	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.154370674783742349e-84 -3.728422974168837956e-13
28.5937500	9.999999999999999957e-71 7.266666666666788954e-01 -0.000000000000000000e+00 5.684341886080801487e-14 2.043077961398075548e-83 -6.705979720245582388e-14
28.6015625	9.999999999999999957e-71 7.266666666666785623e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 2.723993385439175858e-13
28.6093750	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 2.922904784328480916e-13
28.6171875	9.999999999999999957e-71 7.266666666666781182e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.041313555983963807e-13
28.6250000	9.999999999999999957e-71 7.266666666666781182e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -3.915193804826656857e-14
28.6328125	9.999999999999999957e-71 7.266666666666780072e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.274479206251985431e-83 -9.475118428453093772e-15
28.6406250	9.999999999999999957e-71 7.266666666666780072e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 1.994305962088032857e-13
28.6484375	9.999999999999999957e-71 7.266666666666781182e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 4.262142764145557418e-13
28.6562500	9.999999999999999957e-71 7.266666666666783403e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -4.434048454922758085e-83 2.386043908933850437e-13
28.6640625	9.999999999999999957e-71 7.266666666666787844e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -5.203568814097506019e-13
28.6718750	9.999999999999999957e-71 7.266666666666787844e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -1.104022122111676738e-12
28.6796875	9.999999999999999957e-71 7.266666666666783403e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.159641773755357625e-84 -7.828423522779978193e-13
28.6875000	9.999999999999999957e-71 7.266666666666774521e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.159641773755357625e-84 -8.094374803392727999e-14
28.6953125	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.274479206251985431e-83 2.693003790003654885e-13
28.7031250	9.999999999999999957e-71 7.266666666666755647e-01 1.029511517893605784e-84 9.947598300641402602e-14 4.202120100171687246e-83 3.154738754402532324e-13
28.7109375	9.999999999999998348e-71 7.266666666666748986e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275006316149147118e-83 2.042594366238429225e-13
28.7187500	9.999999999999999957e-71 7.266666666666743435e-01 -1.029511517893605784e-84 7.105427357601001859e-14 -1.154370674783742349e-84 -4.141613064225887267e-14
28.7265625	9.999999999999999957e-71 7.266666666666737884e-01 -0.000000000000000000e+00 7.815970093361102045e-14 2.042550851500913860e-83 -1.790707174389345560e-13
28.7343750	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -2.275006316149147118e-83 -2.492208649283218508e-14
28.7421875	9.999999999999999957e-71 7.266666666666724561e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.149099575812127074e-84 2.490907292791003924e-13
28.7500000	9.999999999999999957e-71 7.266666666666719010e-01 1.029511517893605784e-84 5.684341886080801487e-14 2.043077961398075548e-83 3.497942342448652517e-13
28.7578125	9.999999999999998348e-71 7.266666666666715679e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 1.778694405697313030e-13
28.7656250	9.999999999999999957e-71 7.266666666666712349e-01 -1.029511517893605784e-84 3.552713678800500929e-14 4.201592990274525193e-83 -1.421848343135505323e-13
28.7734375	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -4.434575564819920139e-83 -3.658048613179576387e-13
28.7812500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.149099575812127074e-84 -3.000312522686914130e-13
28.7890625	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 9.237055564881302416e-14 2.043605071295237235e-83 -1.411731051708302009e-14
28.7968750	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.159641773755357625e-84 1.711491378258724216e-13
28.8046875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.159641773755357625e-84 1.017936829607932980e-13
28.8125000	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.274479206251985431e-83 9.142866575661808572e-15
28.8203125	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.043605071295237235e-83 4.763382191048898280e-14
28.8281250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.042550851500913860e-83 1.023511458418971752e-13
28.8359375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -4.434048454922758085e-83 1.154238345833006976e-13
28.8437500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 4.263256414560601115e-14 4.202120100171687246e-83 9.576484362856233023e-14
28.8515625	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 2.080902533283732331e-14
28.8593750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.154370674783742349e-84 -3.852844089113716745e-14
28.8671875	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 9.133834890450692272e-15
28.8750000	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 4.233002598914509369e-14
28.8828125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.164912872726972900e-84 -1.641753899657681928e-14
28.8906250	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 5.740508489837811762e-14
28.8984375	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 3.285182225362787275e-13
28.9062500	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 3.474640550646569825e-13
28.9140625	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -1.556358928000259893e-13
28.9218750	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.164912872726972900e-84 -6.256391951873027386e-13
28.9296875	9.999999999999999957e-71 7.266666666666631302e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.275006316149147118e-83 -4.871374090251175463e-13
28.9375000	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.149099575812127074e-84 -1.314960004995475461e-14
28.9453125	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 7.105427357601001859e-14 2.043605071295237235e-83 2.598490870715544980e-13
28.9531250	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 2.533861219887938562e-13
28.9609375	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 9.931174364180617923e-14
28.9687500	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 -9.970165867882527103e-14
28.9765625	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 -1.192850740827646916e-13
28.9843750	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.154370674783742349e-84 1.639134771791605394e-13
28.9921875	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 4.471642277531730778e-13
29.0000000	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 3.728222599438285524e-13
29.0078125	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 -1.851540563332832569e-14
29.0156250	9.999999999999999957e-71 7.266666666666599106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -3.995053212580524662e-13
29.0234375	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.170183971698588175e-84 -4.468664683789884668e-13
29.0312500	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -4.433521345025596764e-83 -6.259404702182577290e-14
29.0390625	9.999999999999999957e-71 7.266666666666591334e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.203174319966009890e-83 4.516218178107971383e-13
29.0468750	9.999999999999999957e-71 7.266666666666590224e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 5.374270770715735676e-13
29.0546875	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 7.610862787295538803e-14
29.0625000	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.201592990274525193e-83 -3.491089635076428270e-13
29.0703125	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434575564819920139e-83 -2.434983711759903687e-13
29.0781250	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 1.670520686375929632e-13
