#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.9609375	9.999999999999999957e-71 7.266667333988306998e-01 -0.000000000000000000e+00 2.712315563258016482e-07 -1.157006224269550101e-84 -5.555306637451973607e-08
13.9687500	9.999999999999999957e-71 7.266667312130734580e-01 -0.000000000000000000e+00 2.881417486833015573e-07 -1.151735125297934826e-84 -5.249751065878164221e-08
13.9765625	9.999999999999999957e-71 7.266667288991920381e-01 -0.000000000000000000e+00 3.040274449972457660e-07 9.638204469598507249e-84 -4.935346092398493066e-08
13.9843750	9.999999999999999957e-71 7.266667264652832969e-01 -0.000000000000000000e+00 3.188654034147475613e-07 -1.164912872726972900e-84 -4.613022955780025332e-08
13.9921875	9.999999999999999957e-71 7.266667239196136219e-01 -0.000000000000000000e+00 3.326354232058292837e-07 -1.195221691813760608e-83 -4.283719304834241396e-08
14.0000000	9.999999999999999957e-71 7.266667212705951728e-01 -0.000000000000000000e+00 3.453204087122685451e-07 9.640840019084313859e-84 -3.948376715220194729e-08
14.0078125	9.999999999999999957e-71 7.266667185267616791e-01 -0.000000000000000000e+00 3.569063409258887987e-07 -1.159641773755357625e-84 -3.607938232957326476e-08
14.0156250	9.999999999999999957e-71 7.266667156967444585e-01 -0.000000000000000000e+00 3.673822135397131206e-07 4.235328023692862956e-84 -3.263345950500038391e-08
14.0234375	9.999999999999999957e-71 7.266667127892489919e-01 -0.000000000000000000e+00 3.767400755805283552e-07 -6.557247120689386186e-84 -2.915538621081294735e-08
14.0312500	9.999999999999999957e-71 7.266667098130310531e-01 -0.000000000000000000e+00 3.849749674600388971e-07 -1.154370674783742349e-84 -2.565449316827724401e-08
14.0390625	9.999999999999999957e-71 7.266667067768738386e-01 -0.000000000000000000e+00 3.920848570260204724e-07 4.240599122664478003e-84 -2.214003135945071481e-08
14.0468750	9.999999999999999957e-71 7.266667036895647636e-01 -0.000000000000000000e+00 3.980706679840295692e-07 4.235328023692862956e-84 -1.862114964093409123e-08
14.0546875	9.999999999999999957e-71 7.266667005598728135e-01 -0.000000000000000000e+00 4.029361662105657160e-07 -1.195485246762341452e-83 -1.510687294818667377e-08
14.0625000	9.999999999999999957e-71 7.266666973965267839e-01 -0.000000000000000000e+00 4.066879029096526210e-07 4.243234672150285526e-84 -1.160608113721678727e-08
14.0703125	9.999999999999999957e-71 7.266666942081932978e-01 -0.000000000000000000e+00 4.093351861911287415e-07 9.635568920112698812e-84 -8.127488508029441338e-09
14.0781250	9.999999999999999957e-71 7.266666910034559335e-01 -0.000000000000000000e+00 4.108899815946642775e-07 -1.195485246762341452e-83 -4.679624051983266089e-09
14.0859375	9.999999999999999957e-71 7.266666877907945743e-01 -0.000000000000000000e+00 4.113668623517696687e-07 4.240599122664478003e-84 -1.270812462727633940e-09
14.0937500	9.999999999999999957e-71 7.266666845785653139e-01 -0.000000000000000000e+00 4.107828885935305152e-07 4.237963573178670479e-84 2.090844051963174050e-09
14.1015625	9.999999999999999957e-71 7.266666813749815823e-01 -0.000000000000000000e+00 4.091575576126160740e-07 -1.194958136865179947e-83 5.397483122753851453e-09
14.1093750	9.999999999999999957e-71 7.266666781880951609e-01 -0.000000000000000000e+00 4.065127043872962531e-07 9.638204469598507249e-84 8.641498703642946006e-09
14.1171875	9.999999999999999957e-71 7.266666750257785301e-01 -0.000000000000000000e+00 4.028723950000312470e-07 4.232692474207055432e-84 1.181555665976188913e-08
14.1250000	9.999999999999999957e-71 7.266666718957076609e-01 -0.000000000000000000e+00 3.982628271614885307e-07 -6.557247120689386186e-84 1.491260943154551584e-08
14.1328125	9.999999999999999957e-71 7.266666688053459167e-01 -0.000000000000000000e+00 3.927122307345598529e-07 -1.157006224269550101e-84 1.792590975143066316e-08
14.1406250	9.999999999999999957e-71 7.266666657619283987e-01 -0.000000000000000000e+00 3.862507895746603026e-07 -1.157006224269550101e-84 2.084902339230556706e-08
14.1484375	9.999999999999999957e-71 7.266666627724472916e-01 -0.000000000000000000e+00 3.789104852103264420e-07 9.635568920112698812e-84 2.367584092962837898e-08
14.1562500	9.999999999999999957e-71 7.266666598436382074e-01 -0.000000000000000000e+00 3.707250044726606575e-07 -1.195485246762341452e-83 2.640058850207373400e-08
14.1640625	9.999999999999999957e-71 7.266666569819673072e-01 -0.000000000000000000e+00 3.617296258084934379e-07 4.243234672150285526e-84 2.901783755830341022e-08
14.1718750	9.999999999999999957e-71 7.266666541936191992e-01 -0.000000000000000000e+00 3.519611055935456534e-07 4.237963573178670479e-84 3.152251358016006728e-08
14.1796875	9.999999999999999957e-71 7.266666514844859481e-01 -0.000000000000000000e+00 3.414575502347361180e-07 -1.162277323241165377e-84 3.390990377525249945e-08
14.1875000	9.999999999999999957e-71 7.266666488601570828e-01 -0.000000000000000000e+00 3.302583024833438685e-07 -1.159641773755357625e-84 3.617566373450156387e-08
14.1953125	9.999999999999999957e-71 7.266666463259102704e-01 -0.000000000000000000e+00 3.184038206427430850e-07 -6.551976021717771139e-84 3.831582305282902499e-08
14.2031250	9.999999999999999957e-71 7.266666438867034339e-01 -0.000000000000000000e+00 3.059355435652832966e-07 4.243234672150285526e-84 4.032678991389488588e-08
14.2109375	9.999999999999999957e-71 7.266666415471668694e-01 -0.000000000000000000e+00 2.928957840708790172e-07 4.237963573178670479e-84 4.220535464223929997e-08
14.2187500	9.999999999999999957e-71 7.266666393115974731e-01 -0.000000000000000000e+00 2.793275868384625937e-07 -6.554611571203578662e-84 4.394869222915143610e-08
14.2265625	9.999999999999999957e-71 7.266666371839535232e-01 -0.000000000000000000e+00 2.652746431408559147e-07 9.635568920112698812e-84 4.555436384081529402e-08
14.2343750	9.999999999999999957e-71 7.266666351678495728e-01 -0.000000000000000000e+00 2.507811274199411855e-07 -6.559882670175193709e-84 4.702031732026652429e-08
14.2421875	9.999999999999999957e-71 7.266666332665538963e-01 -0.000000000000000000e+00 2.358915835998232069e-07 -1.157006224269550101e-84 4.834488669667226140e-08
14.2500000	9.999999999999999957e-71 7.266666314829853812e-01 -0.000000000000000000e+00 2.206508327162737260e-07 4.240599122664478003e-84 4.952679071813589705e-08
14.2578125	9.999999999999999957e-71 7.266666298197121954e-01 -0.000000000000000000e+00 2.051038165973295690e-07 -6.554611571203578662e-84 5.056513042624362018e-08
14.2656250	9.999999999999999957e-71 7.266666282789514542e-01 -0.000000000000000000e+00 1.892955054927369929e-07 9.635568920112698812e-84 5.145938579257100322e-08
14.2734375	9.999999999999999957e-71 7.266666268625688874e-01 -0.000000000000000000e+00 1.732707772816866054e-07 -6.559882670175193709e-84 5.220941143961971792e-08
14.2812500	9.999999999999999957e-71 7.266666255720806156e-01 -0.000000000000000000e+00 1.570743037859756441e-07 -1.157006224269550101e-84 5.281543147031717001e-08
14.2890625	9.999999999999999957e-71 7.266666244086548154e-01 -0.000000000000000000e+00 1.407504299777428969e-07 -1.154370674783742349e-84 5.327803343239193263e-08
14.2968750	9.999999999999999957e-71 7.266666233731148283e-01 -0.000000000000000000e+00 1.243430958197677683e-07 4.240599122664478003e-84 5.359816144557255276e-08
14.3046875	9.999999999999999957e-71 7.266666224659427131e-01 -0.000000000000000000e+00 1.078956799460684124e-07 -1.159641773755357625e-84 5.377710852142238528e-08
14.3125000	9.999999999999999957e-71 7.266666216872841311e-01 -0.000000000000000000e+00 9.145094281848287210e-08 -1.157006224269550101e-84 5.381650810737001559e-08
14.3203125	9.999999999999999957e-71 7.266666210369533419e-01 -0.000000000000000000e+00 7.505092014525871491e-08 9.635568920112698812e-84 5.371832488788788314e-08
14.3281250	9.999999999999999957e-71 7.266666205144394208e-01 -0.000000000000000000e+00 5.873680919421531144e-08 -1.195485246762341452e-83 5.348484487738450223e-08
14.3359375	9.999999999999999957e-71 7.266666201189130314e-01 -0.000000000000000000e+00 4.254889063304290175e-08 4.240599122664478003e-84 5.311866484062845784e-08
14.3437500	9.999999999999999957e-71 7.266666198492343076e-01 -0.000000000000000000e+00 2.652645036960166181e-08 -6.554611571203578662e-84 5.262268107767269793e-08
14.3515625	9.999999999999999957e-71 7.266666197039602926e-01 -0.000000000000000000e+00 1.070767297051133937e-08 9.638204469598507249e-84 5.200007761159383032e-08
14.3593750	9.999999999999999957e-71 7.266666196813545975e-01 -0.000000000000000000e+00 -4.870422287694964325e-09 -1.162277323241165377e-84 5.125431381810512511e-08
14.3671875	9.999999999999999957e-71 7.266666197793959503e-01 -0.000000000000000000e+00 -2.017205957827172824e-08 -6.554611571203578662e-84 5.038911153717770831e-08
14.3750000	9.999999999999999957e-71 7.266666199957891870e-01 -0.000000000000000000e+00 -3.516277757853458752e-08 4.243234672150285526e-84 4.940844170736475788e-08
14.3828125	9.999999999999999957e-71 7.266666203279747993e-01 -0.000000000000000000e+00 -4.980947920785183669e-08 4.235328023692862956e-84 4.831651056425641530e-08
14.3906250	9.999999999999999957e-71 7.266666207731407034e-01 -0.000000000000000000e+00 -6.408053110362743610e-08 -6.557247120689386186e-84 4.711774544442637551e-08
14.3984375	9.999999999999999957e-71 7.266666213282333420e-01 -0.000000000000000000e+00 -7.794578493758308468e-08 4.240599122664478003e-84 4.581678023698597025e-08
14.4062500	9.999999999999999957e-71 7.266666219899694523e-01 -0.000000000000000000e+00 -9.137664847003179602e-08 -6.554611571203578662e-84 4.441844052450380709e-08
14.4140625	9.999999999999999957e-71 7.266666227548488344e-01 -0.000000000000000000e+00 -1.043461139715873287e-07 4.240599122664478003e-84 4.292772845540652126e-08
14.4218750	9.999999999999999957e-71 7.266666236191664519e-01 -0.000000000000000000e+00 -1.168288150665830472e-07 4.237963573178670479e-84 4.134980739005830598e-08
14.4296875	9.999999999999999957e-71 7.266666245790260881e-01 -0.000000000000000000e+00 -1.288010693656360672e-07 -6.557247120689386186e-84 3.968998636247511266e-08
14.4375000	9.999999999999999957e-71 7.266666256303524474e-01 -0.000000000000000000e+00 -1.402408997819293290e-07 9.632933370626892203e-84 3.795370440010053420e-08
14.4453125	9.999999999999999957e-71 7.266666267689059211e-01 -0.000000000000000000e+00 -1.511280416366389545e-07 -1.195485246762341452e-83 3.614651474351781503e-08
14.4531250	9.999999999999999957e-71 7.266666279902950221e-01 -0.000000000000000000e+00 -1.614440066077804659e-07 9.638204469598507249e-84 3.427406900806048320e-08
14.4609375	9.999999999999999957e-71 7.266666292899910395e-01 -0.000000000000000000e+00 -1.711720969410635007e-07 -6.557247120689386186e-84 3.234210132870993712e-08
14.4687500	9.999999999999999957e-71 7.266666306633415839e-01 -0.000000000000000000e+00 -1.802973699227550242e-07 -1.157006224269550101e-84 3.035641252931130857e-08
14.4765625	9.999999999999999957e-71 7.266666321055846867e-01 -0.000000000000000000e+00 -1.888066876176708320e-07 4.240599122664478003e-84 2.832285435625342650e-08
14.4843750	9.999999999999999957e-71 7.266666336118625669e-01 -0.000000000000000000e+00 -1.966887168691755505e-07 -1.159641773755357625e-84 2.624731381615217134e-08
14.4921875	9.999999999999999957e-71 7.266666351772361754e-01 -0.000000000000000000e+00 -2.039339221937552793e-07 -1.157006224269550101e-84 2.413569765612476845e-08
14.5000000	9.999999999999999957e-71 7.266666367966988505e-01 -0.000000000000000000e+00 -2.105345515701628756e-07 -1.154370674783742349e-84 2.199391702406294040e-08
14.5078125	9.999999999999999957e-71 7.266666384651901955e-01 -0.000000000000000000e+00 -2.164846293339905969e-07 9.632933370626892203e-84 1.982787234554125044e-08
14.5156250	9.999999999999999957e-71 7.266666401776101791e-01 -0.000000000000000000e+00 -2.217799561776701012e-07 -1.195485246762341452e-83 1.764343845248270273e-08
14.5234375	9.999999999999999957e-71 7.266666419288329015e-01 -0.000000000000000000e+00 -2.264180807287630159e-07 4.243234672150285526e-84 1.544644999772383320e-08
14.5312500	9.999999999999999957e-71 7.266666437137199175e-01 -0.000000000000000000e+00 -2.303982569173967931e-07 4.235328023692862956e-84 1.324268718815033109e-08
14.5390625	9.999999999999999957e-71 7.266666455271335590e-01 -0.000000000000000000e+00 -2.337214510816920665e-07 -1.162277323241165377e-84 1.103786186776541007e-08
14.5468750	9.999999999999999957e-71 7.266666473639503687e-01 -0.000000000000000000e+00 -2.363902851243437908e-07 -6.554611571203578662e-84 8.837603980912703759e-09
14.5546875	9.999999999999999957e-71 7.266666492190735349e-01 -0.000000000000000000e+00 -2.384090009854844538e-07 4.240599122664478003e-84 6.647448444166795687e-09
14.5625000	9.999999999999999957e-71 7.266666510874459917e-01 -0.000000000000000000e+00 -2.397834606426840764e-07 -6.551976021717771139e-84 4.472822454347013848e-09
14.5703125	9.999999999999999957e-71 7.266666529640622985e-01 -0.000000000000000000e+00 -2.405210537403945636e-07 9.638204469598507249e-84 2.319033258446004785e-09
14.5781250	9.999999999999999957e-71 7.266666548439806306e-01 -0.000000000000000000e+00 -2.406306691682402743e-07 -6.557247120689386186e-84 1.912564099837871591e-10
14.5859375	9.999999999999999957e-71 7.266666567223344364e-01 -0.000000000000000000e+00 -2.401226595338812331e-07 9.635568920112698812e-84 -1.905475465498185946e-09
14.5937500	9.999999999999999957e-71 7.266666585943436507e-01 -0.000000000000000000e+00 -2.390087914250216272e-07 -6.559882670175193709e-84 -3.966283374469901633e-09
14.6015625	9.999999999999999957e-71 7.266666604553252418e-01 -0.000000000000000000e+00 -2.373021743551362306e-07 -1.157006224269550101e-84 -5.986452109529343157e-09
14.6093750	9.999999999999999957e-71 7.266666623007036474e-01 -0.000000000000000000e+00 -2.350171897091968276e-07 -1.157006224269550101e-84 -7.961439835755258036e-09
14.6171875	9.999999999999999957e-71 7.266666641260208781e-01 -0.000000000000000000e+00 -2.321694907436722133e-07 4.237963573178670479e-84 -9.886887093238307904e-09
14.6250000	9.999999999999999957e-71 7.266666659269456208e-01 -0.000000000000000000e+00 -2.287759031105451868e-07 -1.159641773755357625e-84 -1.175862520143858876e-08
14.6328125	9.999999999999999957e-71 7.266666676992823426e-01 -0.000000000000000000e+00 -2.248543182759021875e-07 -1.157006224269550101e-84 -1.357268405270628140e-08
14.6406250	9.999999999999999957e-71 7.266666694389795067e-01 -0.000000000000000000e+00 -2.204237219416427251e-07 -1.157006224269550101e-84 -1.532529928402288176e-08
14.6484375	9.999999999999999957e-71 7.266666711421380098e-01 -0.000000000000000000e+00 -2.155040803586416587e-07 -1.157006224269550101e-84 -1.701291881774853859e-08
14.6562500	9.999999999999999957e-71 7.266666728050178437e-01 -0.000000000000000000e+00 -2.101162408507661894e-07 4.240599122664478003e-84 -1.863220876391976612e-08
14.6640625	9.999999999999999957e-71 7.266666744240455333e-01 -0.000000000000000000e+00 -2.042819176040211460e-07 -1.159641773755357625e-84 -2.018005867849225511e-08
14.6718750	9.999999999999999957e-71 7.266666759958204658e-01 -0.000000000000000000e+00 -1.980235850851386203e-07 -1.159641773755357625e-84 -2.165358617374439101e-08
14.6796875	9.999999999999999957e-71 7.266666775171201076e-01 -0.000000000000000000e+00 -1.913644496198685374e-07 4.237963573178670479e-84 -2.305014087894593881e-08
14.6875000	9.999999999999999957e-71 7.266666789849060004e-01 -0.000000000000000000e+00 -1.843283214952862181e-07 -6.554611571203578662e-84 -2.436730775113851195e-08
14.6953125	9.999999999999999957e-71 7.266666803963275356e-01 -0.000000000000000000e+00 -1.769395723272282339e-07 4.240599122664478003e-84 -2.560290973760387917e-08
14.7031250	9.999999999999999957e-71 7.266666817487270613e-01 -0.000000000000000000e+00 -1.692230924277282611e-07 -6.554611571203578662e-84 -2.675500979310972794e-08
14.7109375	9.999999999999999957e-71 7.266666830396424359e-01 -0.000000000000000000e+00 -1.612041629073246440e-07 9.638204469598507249e-84 -2.782191225652787306e-08
14.7187500	9.999999999999999957e-71 7.266666842668109139e-01 -0.000000000000000000e+00 -1.529084130424962495e-07 -6.557247120689386186e-84 -2.880216359280367885e-08
14.7265625	9.999999999999999957e-71 7.266666854281709220e-01 -0.000000000000000000e+00 -1.443617421159615333e-07 4.237963573178670479e-84 -2.969455250757731869e-08
14.7343750	9.999999999999999957e-71 7.266666865218640581e-01 -0.000000000000000000e+00 -1.355902838895417517e-07 -1.159641773755357625e-84 -3.049810944325659419e-08
14.7421875	9.999999999999999957e-71 7.266666875462365338e-01 -0.000000000000000000e+00 -1.266202716010411677e-07 4.235328023692862956e-84 -3.121210546666730209e-08
14.7500000	9.999999999999999957e-71 7.266666884998399523e-01 -0.000000000000000000e+00 -1.174780024371102627e-07 -1.195221691813760608e-83 -3.183605055992717657e-08
14.7578125	9.999999999999999957e-71 7.266666893814315298e-01 -0.000000000000000000e+00 -1.081897949006815907e-07 9.638204469598507249e-84 -3.236969132761703333e-08
14.7656250	9.999999999999999957e-71 7.266666901899736519e-01 -0.000000000000000000e+00 -9.878188222955941455e-08 -6.554611571203578662e-84 -3.281300813464175662e-08
14.7734375	9.999999999999999957e-71 7.266666909246329853e-01 -0.000000000000000000e+00 -8.928034844757348765e-08 4.243234672150285526e-84 -3.316621169065528468e-08
14.7812500	9.999999999999999957e-71 7.266666915847797004e-01 -0.000000000000000000e+00 -7.971108573201490799e-08 -1.159641773755357625e-84 -3.342973909782812493e-08
14.7890625	9.999999999999999957e-71 7.266666921699849180e-01 -0.000000000000000000e+00 -7.009973046478990000e-08 4.237963573178670479e-84 -3.360424938016414052e-08
14.7968750	9.999999999999999957e-71 7.266666926800189330e-01 -0.000000000000000000e+00 -6.047157796729152324e-08 -1.159641773755357625e-84 -3.369061851337879893e-08
14.8046875	9.999999999999999957e-71 7.266666931148481057e-01 -0.000000000000000000e+00 -5.085154697326288442e-08 -6.557247120689386186e-84 -3.368993397544550555e-08
14.8125000	9.999999999999999957e-71 7.266666934746317530e-01 -0.000000000000000000e+00 -4.126411567995091900e-08 9.635568920112698812e-84 -3.360348883876333473e-08
14.8203125	9.999999999999999957e-71 7.266666937597188181e-01 -0.000000000000000000e+00 -3.173325069383281516e-08 -1.194958136865179947e-83 -3.343277542593112972e-08
14.8281250	9.999999999999999957e-71 7.266666939706428741e-01 -0.000000000000000000e+00 -2.228237150347922579e-08 9.640840019084313859e-84 -3.317947855172044471e-08
14.8359375	9.999999999999999957e-71 7.266666941081186826e-01 -0.000000000000000000e+00 -1.293432205784483813e-08 -1.164912872726972900e-84 -3.284546837488198346e-08
14.8437500	9.999999999999999957e-71 7.266666941730366425e-01 -0.000000000000000000e+00 -3.711278395712724887e-09 -1.159641773755357625e-84 -3.243279288374452302e-08
14.8515625	9.999999999999999957e-71 7.266666941664576829e-01 -0.000000000000000000e+00 5.365293986869801302e-09 -1.154370674783742349e-84 -3.194367004048408403e-08
14.8593750	9.999999999999999957e-71 7.266666940896078231e-01 -0.000000000000000000e+00 1.427464013659118791e-08 -1.159641773755357625e-84 -3.138047960902908776e-08
14.8671875	9.999999999999999957e-71 7.266666939438719552e-01 -0.000000000000000000e+00 2.299679380257657613e-08 4.237963573178670479e-84 -3.074575469233224323e-08
14.8750000	9.999999999999999957e-71 7.266666937307879603e-01 -0.000000000000000000e+00 3.151261296352458885e-08 -6.557247120689386186e-84 -3.004217300462944948e-08
14.8828125	9.999999999999999957e-71 7.266666934520399357e-01 -0.000000000000000000e+00 3.980380114398940350e-08 4.237963573178670479e-84 -2.927254790495090091e-08
14.8906250	9.999999999999999957e-71 7.266666931094513115e-01 -0.000000000000000000e+00 4.785294294151754002e-08 4.237963573178670479e-84 -2.843981921804097840e-08
14.8984375	9.999999999999999957e-71 7.266666927049783009e-01 -0.000000000000000000e+00 5.564353955378464889e-08 -6.557247120689386186e-84 -2.754704386927938972e-08
14.9062500	9.999999999999999957e-71 7.266666922407022389e-01 -0.000000000000000000e+00 6.316003720030494151e-08 4.237963573178670479e-84 -2.659738635995873488e-08
14.9140625	9.999999999999999957e-71 7.266666917188221442e-01 -0.000000000000000000e+00 7.038782712243119022e-08 -6.551976021717771139e-84 -2.559410910975601377e-08
14.9218750	9.999999999999999957e-71 7.266666911416475028e-01 -0.000000000000000000e+00 7.731330242677358910e-08 4.243234672150285526e-84 -2.454056269284311663e-08
14.9296875	9.999999999999999957e-71 7.266666905115899411e-01 -0.000000000000000000e+00 8.392387940148182679e-08 4.237963573178670479e-84 -2.344017599411319709e-08
14.9375000	9.999999999999999957e-71 7.266666898311555656e-01 -0.000000000000000000e+00 9.020794777825358324e-08 -1.194958136865179947e-83 -2.229644631197415894e-08
14.9453125	9.999999999999999957e-71 7.266666891029373021e-01 -0.000000000000000000e+00 9.615495599746282096e-08 9.640840019084313859e-84 -2.111292943365112265e-08
14.9531250	9.999999999999999957e-71 7.266666883296063473e-01 -0.000000000000000000e+00 1.017553898918777122e-07 -1.159641773755357625e-84 -1.989322970882596779e-08
14.9609375	9.999999999999999957e-71 7.266666875139039528e-01 -0.000000000000000000e+00 1.070007797920879966e-07 4.232692474207055432e-84 -1.864099014694483220e-08
14.9687500	9.999999999999999957e-71 7.266666866586335427e-01 -0.000000000000000000e+00 1.118837218427870539e-07 -6.562518219661001232e-84 -1.735988256306747445e-08
14.9765625	9.999999999999999957e-71 7.266666857666526091e-01 -0.000000000000000000e+00 1.163978282647804008e-07 -1.154370674783742349e-84 -1.605359779665952724e-08
14.9843750	9.999999999999999957e-71 7.266666848408639412e-01 -0.000000000000000000e+00 1.205377984092592669e-07 4.243234672150285526e-84 -1.472583602702356840e-08
14.9921875	9.999999999999999957e-71 7.266666838842078535e-01 -0.000000000000000000e+00 1.242993619143817341e-07 -1.159641773755357625e-84 -1.338029720874745167e-08
15.0000000	9.999999999999999957e-71 7.266666828996539707e-01 -0.000000000000000000e+00 1.276792929161274515e-07 -1.159641773755357625e-84 -1.202067164951391489e-08
15.0078125	9.999999999999999957e-71 7.266666818901931224e-01 -0.000000000000000000e+00 1.306754029428702779e-07 -1.159641773755357625e-84 -1.065063075237955325e-08
15.0156250	9.999999999999999957e-71 7.266666808588291282e-01 -0.000000000000000000e+00 1.332865053882414941e-07 -1.154370674783742349e-84 -9.273817943597115723e-09
15.0234375	9.999999999999999957e-71 7.266666798085712475e-01 -0.000000000000000000e+00 1.355124226165571599e-07 4.243234672150285526e-84 -7.893839806430185734e-09
15.0312500	9.999999999999999957e-71 7.266666787424262974e-01 -0.000000000000000000e+00 1.373539788573907572e-07 4.232692474207055432e-84 -6.514257440558952381e-09
15.0390625	9.999999999999999957e-71 7.266666776633905478e-01 -0.000000000000000000e+00 1.388129646784364013e-07 -6.557247120689386186e-84 -5.138578065753066694e-09
15.0468750	9.999999999999999957e-71 7.266666765744429490e-01 -0.000000000000000000e+00 1.398921014583720535e-07 -1.154370674783742349e-84 -3.770246887434962845e-09
15.0546875	9.999999999999999957e-71 7.266666754785373605e-01 -0.000000000000000000e+00 1.405950413868595206e-07 4.237963573178670479e-84 -2.412639241011368072e-09
15.0625000	9.999999999999999957e-71 7.266666743785955562e-01 -0.000000000000000000e+00 1.409263603591170977e-07 -6.551976021717771139e-84 -1.069053030549855076e-09
15.0703125	9.999999999999999957e-71 7.266666732775002302e-01 -0.000000000000000000e+00 1.408914869216459920e-07 9.635568920112698812e-84 2.572985233172988184e-10
15.0781250	9.999999999999999957e-71 7.266666721780883353e-01 -0.000000000000000000e+00 1.404966880613756075e-07 -6.557247120689386186e-84 1.563293812482470659e-09
15.0859375	9.999999999999999957e-71 7.266666710831444220e-01 -0.000000000000000000e+00 1.397490621002361877e-07 -1.154370674783742349e-84 2.845909434577586380e-09
15.0937500	9.999999999999999957e-71 7.266666699953948649e-01 -0.000000000000000000e+00 1.386564889571673120e-07 9.630297821141083765e-84 4.102226438362963733e-09
15.1015625	9.999999999999999957e-71 7.266666689175014238e-01 -0.000000000000000000e+00 1.372275804101263930e-07 -6.562518219661001232e-84 5.329436210374283536e-09
15.1093750	9.999999999999999957e-71 7.266666678520554701e-01 -0.000000000000000000e+00 1.354716800960886758e-07 -6.551976021717771139e-84 6.524845992924323748e-09
15.1171875	9.999999999999999957e-71 7.266666668015729913e-01 -0.000000000000000000e+00 1.333988137730557355e-07 9.640840019084313859e-84 7.685884024648271198e-09
15.1250000	9.999999999999999957e-71 7.266666657684892616e-01 -0.000000000000000000e+00 1.310196253712092584e-07 -1.159641773755357625e-84 8.810104295924523445e-09
15.1328125	9.999999999999999957e-71 7.266666647551536240e-01 -0.000000000000000000e+00 1.283453769929110422e-07 -6.557247120689386186e-84 9.895190912661408695e-09
15.1406250	9.999999999999999957e-71 7.266666637638254933e-01 -0.000000000000000000e+00 1.253878991747114924e-07 4.243234672150285526e-84 1.093896206311246859e-08
15.1484375	9.999999999999999957e-71 7.266666627966694714e-01 -0.000000000000000000e+00 1.221595411493581196e-07 4.237963573178670479e-84 1.193937358356198253e-08
15.1562500	9.999999999999999957e-71 7.266666618557521273e-01 -0.000000000000000000e+00 1.186731424240861088e-07 -6.557247120689386186e-84 1.289452211985245764e-08
15.1640625	9.999999999999999957e-71 7.266666609430378898e-01 -0.000000000000000000e+00 1.149419830426268163e-07 4.243234672150285526e-84 1.380264788289268386e-08
15.1718750	9.999999999999999957e-71 7.266666600603856052e-01 -0.000000000000000000e+00 1.109797338472162664e-07 -1.159641773755357625e-84 1.466213699731802058e-08
15.1796875	9.999999999999999957e-71 7.266666592095460953e-01 -0.000000000000000000e+00 1.068004351623130788e-07 -6.557247120689386186e-84 1.547152344359604608e-08
15.1875000	9.999999999999999957e-71 7.266666583921591593e-01 -0.000000000000000000e+00 1.024184399511796073e-07 9.635568920112698812e-84 1.622949059482298110e-08
15.1953125	9.999999999999999957e-71 7.266666576097513541e-01 -0.000000000000000000e+00 9.784839249959986773e-08 -1.159641773755357625e-84 1.693487235045402681e-08
15.2031250	9.999999999999999957e-71 7.266666568637337731e-01 -0.000000000000000000e+00 9.310515736160596134e-08 -6.557247120689386186e-84 1.758665387013392709e-08
15.2109375	9.999999999999999957e-71 7.266666561554008252e-01 -0.000000000000000000e+00 8.820379093776864465e-08 4.243234672150285526e-84 1.818397191168700844e-08
15.2187500	9.999999999999999957e-71 7.266666554859285698e-01 -0.000000000000000000e+00 8.315950594806054141e-08 -1.154370674783742349e-84 1.872611477820252222e-08
15.2265625	9.999999999999999957e-71 7.266666548563737171e-01 -0.000000000000000000e+00 7.798762169386463938e-08 4.237963573178670479e-84 1.921252188005947082e-08
15.2343750	9.999999999999999957e-71 7.266666542676731844e-01 -0.000000000000000000e+00 7.270351431998278713e-08 -6.557247120689386186e-84 1.964278291857548668e-08
15.2421875	9.999999999999999957e-71 7.266666537206433185e-01 -0.000000000000000000e+00 6.732260260378097882e-08 4.237963573178670479e-84 2.001663669886760116e-08
15.2500000	9.999999999999999957e-71 7.266666532159802294e-01 -0.000000000000000000e+00 6.186028400634313584e-08 -1.159641773755357625e-84 2.033396958035042269e-08
15.2578125	9.999999999999999957e-71 7.266666527542599008e-01 -0.000000000000000000e+00 5.633191335618903395e-08 4.237963573178670479e-84 2.059481357418420289e-08
15.2656250	9.999999999999999957e-71 7.266666523359387453e-01 -0.000000000000000000e+00 5.075274600585544249e-08 -6.557247120689386186e-84 2.079934409769428897e-08
15.2734375	9.999999999999999957e-71 7.266666519613542707e-01 -0.000000000000000000e+00 4.513790941018669400e-08 -1.154370674783742349e-84 2.094787739664460207e-08
15.2812500	9.999999999999999957e-71 7.266666516307266344e-01 -0.000000000000000000e+00 3.950237470462525380e-08 4.243234672150285526e-84 2.104086764685237059e-08
15.2890625	9.999999999999999957e-71 7.266666513441597530e-01 -0.000000000000000000e+00 3.386089986179285916e-08 4.232692474207055432e-84 2.107890374738862847e-08
15.2968750	9.999999999999999957e-71 7.266666511016429686e-01 -0.000000000000000000e+00 2.822801548063580412e-08 -1.164912872726972900e-84 2.106270581814246661e-08
15.3046875	9.999999999999999957e-71 7.266666509030531573e-01 -0.000000000000000000e+00 2.261799636471550912e-08 -1.194958136865179947e-83 2.099312141504646209e-08
