#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.3359375	9.999999999999999957e-71 7.266666650080775280e-01 -0.000000000000000000e+00 9.254826238702662522e-09 -1.154370674783742349e-84 2.634186312067841808e-09
15.3437500	9.999999999999999957e-71 7.266666649385458143e-01 -0.000000000000000000e+00 8.543651119907735847e-09 9.635568920112698812e-84 2.680777974780444445e-09
15.3515625	9.999999999999999957e-71 7.266666648746101798e-01 -0.000000000000000000e+00 7.822613667940458981e-09 -1.195485246762341452e-83 2.719851216258126001e-09
15.3593750	9.999999999999999957e-71 7.266666648163394582e-01 -0.000000000000000000e+00 7.093731824170390610e-09 4.243234672150285526e-84 2.751418337368167764e-09
15.3671875	9.999999999999999957e-71 7.266666647637873844e-01 1.029511517893605784e-84 6.359009319112374214e-09 -1.159641773755357625e-84 2.775510574843793808e-09
15.3750000	9.999999999999998348e-71 7.266666647169919280e-01 -0.000000000000000000e+00 5.620400145289750071e-09 9.630297821141083765e-84 2.792177740142250283e-09
15.3828125	9.999999999999999957e-71 7.266666646759755155e-01 -1.029511517893605784e-84 4.879879611507931259e-09 -1.195485246762341452e-83 2.801487816351594403e-09
15.3906250	9.999999999999999957e-71 7.266666646407455854e-01 -0.000000000000000000e+00 4.139380394008185249e-09 -1.154370674783742349e-84 2.803526514779816537e-09
15.3984375	9.999999999999999957e-71 7.266666646112946992e-01 -0.000000000000000000e+00 3.400778325612918707e-09 9.635568920112698812e-84 2.798396792970595153e-09
15.4062500	9.999999999999999957e-71 7.266666645876007635e-01 -0.000000000000000000e+00 2.665935028289823094e-09 -1.159641773755357625e-84 2.786218335936213406e-09
15.4140625	9.999999999999999957e-71 7.266666645696271409e-01 -0.000000000000000000e+00 1.936676596869801870e-09 -1.194958136865179947e-83 2.767127002484993675e-09
15.4218750	9.999999999999999957e-71 7.266666645573233163e-01 -0.000000000000000000e+00 1.214765177337540081e-09 9.640840019084313859e-84 2.741274238566439185e-09
15.4296875	9.999999999999999957e-71 7.266666645506251188e-01 -0.000000000000000000e+00 5.019202831135771703e-10 -1.159641773755357625e-84 2.708826459626083748e-09
15.4375000	9.999999999999999957e-71 7.266666645494550547e-01 1.029511517893605784e-84 -2.001740995183354244e-10 -1.159641773755357625e-84 2.669964404002378645e-09
15.4453125	9.999999999999998348e-71 7.266666645537229741e-01 -1.029511517893605784e-84 -8.899121439753798768e-10 9.630297821141083765e-84 2.624882459439336087e-09
15.4531250	1.000000000000000157e-70 7.266666645633260702e-01 -1.029511517893605784e-84 -1.565737761666241568e-09 -1.195485246762341452e-83 2.573787964842358394e-09
15.4609375	9.999999999999999957e-71 7.266666645781498790e-01 1.029511517893605784e-84 -2.226151707418466685e-09 -1.154370674783742349e-84 2.516900489414534565e-09
15.4687500	9.999999999999999957e-71 7.266666645980683903e-01 -0.000000000000000000e+00 -2.869740001187892631e-09 9.635568920112698812e-84 2.454451091350997320e-09
15.4765625	9.999999999999999957e-71 7.266666646229446025e-01 -0.000000000000000000e+00 -3.495117084639787208e-09 -1.194958136865179947e-83 2.386681558285990154e-09
15.4843750	9.999999999999999957e-71 7.266666646526311890e-01 -0.000000000000000000e+00 -4.101003980849782238e-09 9.635568920112698812e-84 2.313843631698991531e-09
15.4921875	9.999999999999999957e-71 7.266666646869712753e-01 -0.000000000000000000e+00 -4.686185661739727948e-09 -1.164912872726972900e-84 2.236198217491898761e-09
15.5000000	9.999999999999999957e-71 7.266666647257983280e-01 -0.000000000000000000e+00 -5.249489731795620173e-09 -1.154370674783742349e-84 2.154014584963073564e-09
15.5078125	9.999999999999999957e-71 7.266666647689373759e-01 -0.000000000000000000e+00 -5.789871693195891567e-09 -1.154370674783742349e-84 2.067569556380283520e-09
15.5156250	9.999999999999999957e-71 7.266666648162052322e-01 -0.000000000000000000e+00 -6.306329680683120387e-09 -1.159641773755357625e-84 1.977146689370491029e-09
15.5234375	9.999999999999999957e-71 7.266666648674113826e-01 -1.029511517893605784e-84 -6.797932883273460902e-09 9.630297821141083765e-84 1.883035454307934648e-09
15.5312500	1.000000000000000157e-70 7.266666649223584296e-01 -1.029511517893605784e-84 -7.263857071393431397e-09 -1.195485246762341452e-83 1.785530408877796429e-09
15.5390625	1.000000000000000157e-70 7.266666649808426470e-01 1.029511517893605784e-84 -7.703334858888410963e-09 -1.154370674783742349e-84 1.684930371952406276e-09
15.5468750	9.999999999999999957e-71 7.266666650426546470e-01 1.029511517893605784e-84 -8.115691230159427505e-09 -1.154370674783742349e-84 1.581537598909389204e-09
15.5546875	9.999999999999999957e-71 7.266666651075802674e-01 -0.000000000000000000e+00 -8.500329329308442539e-09 9.640840019084313859e-84 1.475656960459378426e-09
15.5625000	9.999999999999999957e-71 7.266666651754009054e-01 -0.000000000000000000e+00 -8.856730460138351191e-09 -1.159641773755357625e-84 1.367595127025844326e-09
15.5703125	9.999999999999999957e-71 7.266666652458941833e-01 -0.000000000000000000e+00 -9.184461191580339801e-09 -1.159641773755357625e-84 1.257659760685375328e-09
15.5781250	9.999999999999999957e-71 7.266666653188346148e-01 -0.000000000000000000e+00 -9.483166252266528318e-09 -1.159641773755357625e-84 1.146158716595845501e-09
15.5859375	9.999999999999999957e-71 7.266666653939943821e-01 -0.000000000000000000e+00 -9.752575635957327904e-09 -1.159641773755357625e-84 1.033399255823442024e-09
15.5937500	9.999999999999999957e-71 7.266666654711437801e-01 -1.029511517893605784e-84 -9.992483285259368131e-09 9.635568920112698812e-84 9.196872713948552218e-10
15.6015625	1.000000000000000157e-70 7.266666655500517713e-01 1.029511517893605784e-84 -1.020278261876228498e-08 -2.274479206251985431e-83 8.053265293557990798e-10
15.6093750	9.999999999999998348e-71 7.266666656304868743e-01 1.029511517893605784e-84 -1.038343100390193285e-08 2.043605071295237235e-83 6.906179265440187433e-10
15.6171875	9.999999999999999957e-71 7.266666657122174966e-01 -2.059023035787211567e-84 -1.053446396781509975e-08 -1.164912872726972900e-84 5.758587667199731851e-10
15.6250000	1.000000000000000157e-70 7.266666657950127117e-01 -0.000000000000000000e+00 -1.065600230276686489e-08 -1.195485246762341452e-83 4.613420566280055807e-10
15.6328125	9.999999999999999957e-71 7.266666658786427035e-01 1.029511517893605784e-84 -1.074822364444116829e-08 9.640840019084313859e-84 3.473558234853208263e-10
15.6406250	9.999999999999999957e-71 7.266666659628795433e-01 -0.000000000000000000e+00 -1.081139799907759880e-08 -1.159641773755357625e-84 2.341824553167842619e-10
15.6484375	9.999999999999999957e-71 7.266666660474973005e-01 -0.000000000000000000e+00 -1.084583800547989085e-08 -1.159641773755357625e-84 1.220980654813471111e-10
15.6562500	9.999999999999999957e-71 7.266666661322731535e-01 -0.000000000000000000e+00 -1.085194156758007011e-08 -1.159641773755357625e-84 1.137188264407369169e-11
15.6640625	9.999999999999999957e-71 7.266666662169876112e-01 -1.029511517893605784e-84 -1.083019185443845345e-08 9.635568920112698812e-84 -9.773433262477979298e-11
15.6718750	1.000000000000000157e-70 7.266666663014248462e-01 -0.000000000000000000e+00 -1.078109335139743052e-08 -2.274479206251985431e-83 -2.049668435380706592e-10
15.6796875	9.999999999999999957e-71 7.266666663853734720e-01 1.029511517893605784e-84 -1.070523580892768223e-08 2.043605071295237235e-83 -3.100804640594452701e-10
15.6875000	9.999999999999999957e-71 7.266666664686269872e-01 -0.000000000000000000e+00 -1.060326582091875025e-08 -1.164912872726972900e-84 -4.128390562393944612e-10
15.6953125	9.999999999999999957e-71 7.266666665509842193e-01 -0.000000000000000000e+00 -1.047589393010639469e-08 -1.195485246762341452e-83 -5.130159970879745733e-10
15.7031250	9.999999999999999957e-71 7.266666666322493251e-01 -0.000000000000000000e+00 -1.032386620636316366e-08 9.640840019084313859e-84 -6.103946142536299508e-10
15.7109375	9.999999999999999957e-71 7.266666667122330114e-01 -0.000000000000000000e+00 -1.014797135212575085e-08 -1.159641773755357625e-84 -7.047685898572617782e-10
15.7187500	9.999999999999999957e-71 7.266666667907520916e-01 1.029511517893605784e-84 -9.949090440386498813e-09 -1.194958136865179947e-83 -7.959423319296563236e-10
15.7265625	9.999999999999998348e-71 7.266666668676304841e-01 -0.000000000000000000e+00 -9.728111649565107655e-09 2.043077961398075548e-83 -8.837313129863405436e-10
15.7343750	9.999999999999999957e-71 7.266666669426989911e-01 -1.029511517893605784e-84 -9.485951579790707910e-09 -1.196012356659502956e-83 -9.679623753671473899e-10
15.7421875	9.999999999999999957e-71 7.266666670157961860e-01 -0.000000000000000000e+00 -9.223612096320721321e-09 -1.154370674783742349e-84 -1.048474003056670005e-09
15.7500000	9.999999999999999957e-71 7.266666670867681921e-01 1.029511517893605784e-84 -8.942102169839927228e-09 -1.154370674783742349e-84 -1.125116559792086620e-09
15.7578125	9.999999999999998348e-71 7.266666671554692369e-01 1.029511517893605784e-84 -8.642444981887820177e-09 9.635568920112698812e-84 -1.197752493354158295e-09
15.7656250	9.999999999999998348e-71 7.266666672217618750e-01 -1.029511517893605784e-84 -8.325727662850113120e-09 -1.159641773755357625e-84 -1.266256506023058193e-09
15.7734375	9.999999999999999957e-71 7.266666672855170983e-01 -1.029511517893605784e-84 -7.993044448539876612e-09 -1.164912872726972900e-84 -1.330515691269844357e-09
15.7812500	9.999999999999999957e-71 7.266666673466144477e-01 -0.000000000000000000e+00 -7.645525101906969212e-09 -1.195485246762341452e-83 -1.390429636837633898e-09
15.7890625	9.999999999999999957e-71 7.266666674049424568e-01 -0.000000000000000000e+00 -7.284299385901249480e-09 9.640840019084313859e-84 -1.445910494449033250e-09
15.7968750	9.999999999999999957e-71 7.266666674603985410e-01 -0.000000000000000000e+00 -6.910518379754648777e-09 -1.154370674783742349e-84 -1.496883016462243145e-09
15.8046875	9.999999999999999957e-71 7.266666675128891084e-01 -0.000000000000000000e+00 -6.525354478981171269e-09 -1.154370674783742349e-84 -1.543284559871093120e-09
15.8125000	9.999999999999999957e-71 7.266666675623300042e-01 -0.000000000000000000e+00 -6.129987184522178723e-09 -1.159641773755357625e-84 -1.585065058128251889e-09
15.8203125	9.999999999999999957e-71 7.266666676086460663e-01 -0.000000000000000000e+00 -5.725603102746390505e-09 9.635568920112698812e-84 -1.622186961340616026e-09
15.8281250	9.999999999999999957e-71 7.266666676517714585e-01 -0.000000000000000000e+00 -5.313374629167810781e-09 -1.195485246762341452e-83 -1.654625145461852248e-09
15.8359375	9.999999999999999957e-71 7.266666676916494483e-01 -0.000000000000000000e+00 -4.894495475582516519e-09 9.635568920112698812e-84 -1.682366791174570023e-09
15.8437500	9.999999999999999957e-71 7.266666677282328513e-01 -0.000000000000000000e+00 -4.470152248359227087e-09 -1.194958136865179947e-83 -1.705411233222532202e-09
15.8515625	9.999999999999999957e-71 7.266666677614835868e-01 -0.000000000000000000e+00 -4.041524448439304251e-09 9.640840019084313859e-84 -1.723769781016974295e-09
15.8593750	9.999999999999999957e-71 7.266666677913726780e-01 -0.000000000000000000e+00 -3.609777365909394575e-09 -1.159641773755357625e-84 -1.737465511403089453e-09
15.8671875	9.999999999999999957e-71 7.266666678178802519e-01 -0.000000000000000000e+00 -3.176069185428787023e-09 -1.159641773755357625e-84 -1.746533034527949057e-09
15.8750000	9.999999999999999957e-71 7.266666678409955393e-01 -1.029511517893605784e-84 -2.741536775374697754e-09 9.630297821141083765e-84 -1.751018233808929312e-09
15.8828125	1.000000000000000157e-70 7.266666678607164309e-01 1.029511517893605784e-84 -2.307309898696985329e-09 -2.275006316149147118e-83 -1.750977981050368814e-09
15.8906250	9.999999999999998348e-71 7.266666678770496990e-01 2.059023035787211567e-84 -1.874489896636077901e-09 9.646111118055928905e-84 -1.746479827805349440e-09
15.8984375	9.999999999999998348e-71 7.266666678900106646e-01 -1.029511517893605784e-84 -1.444171005005046027e-09 9.635568920112698812e-84 -1.737601674122862428e-09
15.9062500	9.999999999999999957e-71 7.266666678996228645e-01 -1.029511517893605784e-84 -1.017404827052814653e-09 -1.164912872726972900e-84 -1.724431415860422733e-09
15.9140625	9.999999999999999957e-71 7.266666679059182732e-01 1.029511517893605784e-84 -5.952145443188783247e-10 -1.194958136865179947e-83 -1.707066571784091065e-09
15.9218750	9.999999999999998348e-71 7.266666679089364145e-01 -0.000000000000000000e+00 -1.786233383427315857e-10 9.635568920112698812e-84 -1.685613891701437617e-09
15.9296875	9.999999999999999957e-71 7.266666679087249170e-01 -1.029511517893605784e-84 2.314166636097070295e-10 -1.164912872726972900e-84 -1.660188946917813481e-09
15.9375000	9.999999999999999957e-71 7.266666679053387368e-01 -0.000000000000000000e+00 6.339533342725189868e-10 -1.159641773755357625e-84 -1.630915704309762224e-09
15.9453125	9.999999999999999957e-71 7.266666678988399353e-01 -0.000000000000000000e+00 1.028091389798646560e-09 -1.154370674783742349e-84 -1.597926085361204457e-09
15.9531250	9.999999999999999957e-71 7.266666678892974574e-01 -0.000000000000000000e+00 1.412971073477820028e-09 -1.154370674783742349e-84 -1.561359511498969311e-09
15.9609375	9.999999999999999957e-71 7.266666678767872423e-01 1.029511517893605784e-84 1.787739734027127270e-09 -1.159641773755357625e-84 -1.521362437091188066e-09
15.9687500	9.999999999999998348e-71 7.266666678613910024e-01 -0.000000000000000000e+00 2.151629985291947378e-09 9.635568920112698812e-84 -1.478087871491084079e-09
15.9765625	9.999999999999999957e-71 7.266666678431968895e-01 -0.000000000000000000e+00 2.503895757399732247e-09 -1.195485246762341452e-83 -1.431694891498013866e-09
15.9843750	9.999999999999998348e-71 7.266666678222983844e-01 -0.000000000000000000e+00 2.843812296760006575e-09 9.635568920112698812e-84 -1.382348145626910050e-09
15.9921875	9.999999999999999957e-71 7.266666677987947409e-01 -2.059023035787211567e-84 3.170733009483228670e-09 -1.159641773755357625e-84 -1.330217351569027170e-09
16.0000000	1.000000000000000157e-70 7.266666677727897650e-01 -0.000000000000000000e+00 3.484039723389287246e-09 -1.194958136865179947e-83 -1.275476788227191262e-09
16.0078125	9.999999999999999957e-71 7.266666677443921474e-01 2.059023035787211567e-84 3.783156898862216622e-09 9.640840019084313859e-84 -1.218304783702384336e-09
16.0156250	9.999999999999998348e-71 7.266666677137149088e-01 -0.000000000000000000e+00 4.067558734277554322e-09 -1.159641773755357625e-84 -1.158883200593835257e-09
16.0234375	9.999999999999999957e-71 7.266666676808748448e-01 -1.029511517893605784e-84 4.336762060574983479e-09 -1.159641773755357625e-84 -1.097396919966446127e-09
16.0312500	9.999999999999999957e-71 7.266666676459923035e-01 -0.000000000000000000e+00 4.590347657540405635e-09 9.635568920112698812e-84 -1.034033325322385187e-09
16.0390625	9.999999999999999957e-71 7.266666676091910748e-01 -0.000000000000000000e+00 4.827917621241795132e-09 -1.195485246762341452e-83 -9.689817878867892914e-10
16.0468750	9.999999999999999957e-71 7.266666675705973910e-01 1.029511517893605784e-84 5.049123785738629522e-09 -1.154370674783742349e-84 -9.024331545051566187e-10
16.0546875	9.999999999999998348e-71 7.266666675303404821e-01 -0.000000000000000000e+00 5.253703250218677567e-09 9.635568920112698812e-84 -8.345792394165711634e-10
16.0625000	9.999999999999999957e-71 7.266666674885510213e-01 -1.029511517893605784e-84 5.441393113869708031e-09 -1.164912872726972900e-84 -7.656123211380209226e-10
16.0703125	9.999999999999999957e-71 7.266666674453620134e-01 -0.000000000000000000e+00 5.612001530153065687e-09 -1.194958136865179947e-83 -6.957246456711400877e-10
16.0781250	9.999999999999999957e-71 7.266666674009072402e-01 1.029511517893605784e-84 5.765386390521598514e-09 9.640840019084313859e-84 -6.251079371964701992e-10
16.0859375	9.999999999999998348e-71 7.266666673553219269e-01 -0.000000000000000000e+00 5.901426902710227296e-09 9.630297821141083765e-84 -5.539529173975245793e-10
16.0937500	9.999999999999999957e-71 7.266666673087416317e-01 -1.029511517893605784e-84 6.020087539582164027e-09 -1.195485246762341452e-83 -4.824488345061359559e-10
16.1015625	9.999999999999999957e-71 7.266666672613022460e-01 -0.000000000000000000e+00 6.121354090282693505e-09 -1.154370674783742349e-84 -4.107830031258341888e-10
16.1093750	9.999999999999999957e-71 7.266666672131396609e-01 -0.000000000000000000e+00 6.205247871093888534e-09 -1.159641773755357625e-84 -3.391403558470572031e-10
16.1171875	9.999999999999999957e-71 7.266666671643893238e-01 1.029511517893605784e-84 6.271854147144040326e-09 -1.154370674783742349e-84 -2.677030076170841826e-10
16.1250000	9.999999999999998348e-71 7.266666671151857937e-01 -0.000000000000000000e+00 6.321300816125585698e-09 9.635568920112698812e-84 -1.966498337909076195e-10
16.1328125	9.999999999999999957e-71 7.266666670656625193e-01 -2.059023035787211567e-84 6.353737092013034271e-09 -1.164912872726972900e-84 -1.261560627271322340e-10
16.1406250	1.000000000000000157e-70 7.266666670159516173e-01 -1.029511517893605784e-84 6.369369032199756475e-09 -1.159641773755357625e-84 -5.639288375600317693e-11
16.1484375	1.000000000000000157e-70 7.266666669661834277e-01 -0.000000000000000000e+00 6.368452432070625946e-09 -1.159641773755357625e-84 1.247292871289731035e-11
16.1562500	1.000000000000000157e-70 7.266666669164862924e-01 -0.000000000000000000e+00 6.351250192437873920e-09 -1.159641773755357625e-84 8.027937422626304933e-11
16.1640625	1.000000000000000157e-70 7.266666668669861107e-01 -0.000000000000000000e+00 6.318089162959950045e-09 -1.159641773755357625e-84 1.468695678015133739e-10
16.1718750	1.000000000000000157e-70 7.266666668178061173e-01 -0.000000000000000000e+00 6.269324615004734369e-09 -1.154370674783742349e-84 2.120920633116893804e-10
16.1796875	1.000000000000000157e-70 7.266666667690669934e-01 1.029511517893605784e-84 6.205340241649537347e-09 -1.154370674783742349e-84 2.758011581861638499e-10
16.1875000	9.999999999999999957e-71 7.266666667208857566e-01 1.029511517893605784e-84 6.126562368535815040e-09 -1.154370674783742349e-84 3.378571789306550359e-10
16.1953125	9.999999999999999957e-71 7.266666666733764268e-01 1.029511517893605784e-84 6.033431532159738708e-09 -1.154370674783742349e-84 3.981267470237276391e-10
16.2031250	9.999999999999998348e-71 7.266666666266491381e-01 -0.000000000000000000e+00 5.926430901581625221e-09 9.635568920112698812e-84 4.564830248056361225e-10
16.2109375	9.999999999999999957e-71 7.266666665808104719e-01 -1.029511517893605784e-84 5.806072067571221851e-09 -1.159641773755357625e-84 5.128059410310083779e-10
16.2187500	9.999999999999999957e-71 7.266666665359624577e-01 -0.000000000000000000e+00 5.672880831752991071e-09 -1.159641773755357625e-84 5.669823958139043211e-10
16.2265625	9.999999999999999957e-71 7.266666664922034613e-01 -0.000000000000000000e+00 5.527411417460825760e-09 -1.159641773755357625e-84 6.189064447507057235e-10
16.2343750	9.999999999999999957e-71 7.266666664496269634e-01 -1.029511517893605784e-84 5.370260680592764402e-09 -1.159641773755357625e-84 6.684794620618504798e-10
16.2421875	1.000000000000000157e-70 7.266666664083220040e-01 -0.000000000000000000e+00 5.202011266192130279e-09 -1.159641773755357625e-84 7.156102826498290236e-10
16.2500000	9.999999999999999957e-71 7.266666663683728489e-01 1.029511517893605784e-84 5.023274241011677077e-09 -1.159641773755357625e-84 7.602153230260653474e-10
16.2578125	9.999999999999999957e-71 7.266666663298588791e-01 -0.000000000000000000e+00 4.834703304368304089e-09 9.635568920112698812e-84 8.022186811140839272e-10
16.2656250	9.999999999999999957e-71 7.266666662928545906e-01 -0.000000000000000000e+00 4.636937944724195404e-09 -1.194958136865179947e-83 8.415522149887356584e-10
16.2734375	9.999999999999999957e-71 7.266666662574291502e-01 -0.000000000000000000e+00 4.430624755968892714e-09 -1.154370674783742349e-84 8.781556006666319267e-10
16.2812500	9.999999999999999957e-71 7.266666662236467289e-01 -0.000000000000000000e+00 4.216452964556083316e-09 9.635568920112698812e-84 9.119763691120804964e-10
16.2890625	9.999999999999999957e-71 7.266666661915660574e-01 -0.000000000000000000e+00 3.995097586084739305e-09 -1.159641773755357625e-84 9.429699226745867231e-10
16.2968750	9.999999999999999957e-71 7.266666661612405376e-01 -0.000000000000000000e+00 3.767240741581190377e-09 -1.159641773755357625e-84 9.710995312232446800e-10
16.3046875	9.999999999999999957e-71 7.266666661327182419e-01 -1.029511517893605784e-84 3.533585868353839032e-09 -1.159641773755357625e-84 9.963363082912086330e-10
16.3125000	1.000000000000000157e-70 7.266666661060419141e-01 -0.000000000000000000e+00 3.294815087429014966e-09 -1.159641773755357625e-84 1.018659167587685011e-09
16.3203125	9.999999999999999957e-71 7.266666660812487466e-01 1.029511517893605784e-84 3.051624730687763076e-09 -1.154370674783742349e-84 1.038054760284167204e-09
16.3281250	9.999999999999999957e-71 7.266666660583703807e-01 -0.000000000000000000e+00 2.804725340865843464e-09 -1.154370674783742349e-84 1.054517393519098416e-09
16.3359375	9.999999999999999957e-71 7.266666660374331288e-01 -0.000000000000000000e+00 2.554806144416943425e-09 9.635568920112698812e-84 1.068048930609974190e-09
16.3437500	9.999999999999999957e-71 7.266666660184580850e-01 -0.000000000000000000e+00 2.302549262367392657e-09 -1.195485246762341452e-83 1.078658673500982950e-09
16.3515625	9.999999999999999957e-71 7.266666660014606816e-01 -0.000000000000000000e+00 2.048643921170878457e-09 9.635568920112698812e-84 1.086363228010369109e-09
16.3593750	9.999999999999999957e-71 7.266666659864512434e-01 -0.000000000000000000e+00 1.793765136426372919e-09 -1.159641773755357625e-84 1.091186352476208495e-09
16.3671875	9.999999999999999957e-71 7.266666659734345446e-01 -0.000000000000000000e+00 1.538580818305490538e-09 -1.194958136865179947e-83 1.093158790437741255e-09
16.3750000	9.999999999999999957e-71 7.266666659624104740e-01 -1.029511517893605784e-84 1.283758876979845809e-09 2.043077961398075548e-83 1.092318088013683936e-09
16.3828125	1.000000000000000157e-70 7.266666659533738137e-01 -0.000000000000000000e+00 1.029938800911622820e-09 -1.196012356659502956e-83 1.088708396672177292e-09
16.3906250	9.999999999999999957e-71 7.266666659463142386e-01 1.029511517893605784e-84 7.777458677082904615e-10 -1.159641773755357625e-84 1.082380262115657787e-09
16.3984375	9.999999999999999957e-71 7.266666659412164275e-01 -0.000000000000000000e+00 5.277982495499600191e-10 -1.154370674783742349e-84 1.073390400021377527e-09
16.4062500	9.999999999999999957e-71 7.266666659380606186e-01 -0.000000000000000000e+00 2.807070131893851794e-10 9.635568920112698812e-84 1.061801459410497622e-09
16.4140625	9.999999999999999957e-71 7.266666659368221648e-01 -0.000000000000000000e+00 3.706190909724682570e-11 -1.195485246762341452e-83 1.047681774429277009e-09
16.4218750	9.999999999999999957e-71 7.266666659374719783e-01 -0.000000000000000000e+00 -2.025899448199197650e-10 -1.149099575812127074e-84 1.031105105350417055e-09
16.4296875	9.999999999999999957e-71 7.266666659399766415e-01 -0.000000000000000000e+00 -4.376943252282217145e-10 9.640840019084313859e-84 1.012150369615895641e-09
16.4375000	9.999999999999999957e-71 7.266666659442985177e-01 1.029511517893605784e-84 -6.677325359305541497e-10 -1.164912872726972900e-84 9.909013637531215326e-10
16.4453125	9.999999999999998348e-71 7.266666659503961956e-01 -0.000000000000000000e+00 -8.921929861571697984e-10 -1.159641773755357625e-84 9.674464770117885705e-10
16.4531250	9.999999999999999957e-71 7.266666659582239340e-01 -1.029511517893605784e-84 -1.110585401420394192e-09 -1.154370674783742349e-84 9.418783975740152985e-10
16.4609375	9.999999999999999957e-71 7.266666659677328832e-01 -0.000000000000000000e+00 -1.322469245224056067e-09 -1.159641773755357625e-84 9.142938121975670815e-10
16.4687500	9.999999999999999957e-71 7.266666659788704186e-01 -0.000000000000000000e+00 -1.527418191926699365e-09 -1.159641773755357625e-84 8.847931001553560559e-10
16.4765625	9.999999999999999957e-71 7.266666659915804738e-01 -0.000000000000000000e+00 -1.725013021314225625e-09 9.635568920112698812e-84 8.534800223366995343e-10
16.4843750	9.999999999999999957e-71 7.266666660058043181e-01 -0.000000000000000000e+00 -1.914870040309324395e-09 -1.195485246762341452e-83 8.204614063760232529e-10
16.4921875	9.999999999999999957e-71 7.266666660214800011e-01 -0.000000000000000000e+00 -2.096633977544115623e-09 9.635568920112698812e-84 7.858468286679003522e-10
16.5000000	9.999999999999999957e-71 7.266666660385431298e-01 -0.000000000000000000e+00 -2.269977983360149665e-09 -1.194958136865179947e-83 7.497482941301740655e-10
16.5078125	9.999999999999999957e-71 7.266666660569266467e-01 -0.000000000000000000e+00 -2.434610735235764878e-09 9.640840019084313859e-84 7.122799145586070976e-10
16.5156250	9.999999999999999957e-71 7.266666660765612740e-01 -0.000000000000000000e+00 -2.590240910649299622e-09 -1.159641773755357625e-84 6.735575864209794468e-10
16.5234375	9.999999999999999957e-71 7.266666660973758463e-01 -0.000000000000000000e+00 -2.736634030497953063e-09 -1.159641773755357625e-84 6.336986689143053492e-10
16.5312500	9.999999999999999957e-71 7.266666661192973109e-01 -0.000000000000000000e+00 -2.873562721106281970e-09 9.630297821141083765e-84 5.928216631040440294e-10
16.5390625	9.999999999999999957e-71 7.266666661422508389e-01 -0.000000000000000000e+00 -3.000835135935631115e-09 -1.196012356659502956e-83 5.510458929491246705e-10
16.5468750	9.999999999999999957e-71 7.266666661661604909e-01 -0.000000000000000000e+00 -3.118302061011490878e-09 -1.154370674783742349e-84 5.084911889923746886e-10
16.5546875	9.999999999999999957e-71 7.266666661909491065e-01 1.029511517893605784e-84 -3.225807176931994036e-09 -1.154370674783742349e-84 4.652775754884547244e-10
16.5625000	9.999999999999998348e-71 7.266666662165383039e-01 -0.000000000000000000e+00 -3.323258113141491776e-09 9.635568920112698812e-84 4.215249617105166323e-10
16.5703125	9.999999999999999957e-71 7.266666662428492574e-01 -1.029511517893605784e-84 -3.410569604511692887e-09 -1.159641773755357625e-84 3.773528381637018781e-10
16.5781250	9.999999999999999957e-71 7.266666662698024748e-01 -0.000000000000000000e+00 -3.487684807623736560e-09 -1.159641773755357625e-84 3.328799784035233812e-10
16.5859375	9.999999999999999957e-71 7.266666662973183533e-01 -0.000000000000000000e+00 -3.554589511622907594e-09 -1.194958136865179947e-83 2.882241471368344502e-10
16.5937500	9.999999999999999957e-71 7.266666663253169567e-01 -0.000000000000000000e+00 -3.611276611081848387e-09 9.640840019084313859e-84 2.435018152564329758e-10
16.6015625	9.999999999999999957e-71 7.266666663537185711e-01 -0.000000000000000000e+00 -3.657767422282631742e-09 -1.159641773755357625e-84 1.988278824282326232e-10
16.6093750	9.999999999999999957e-71 7.266666663824437045e-01 -1.029511517893605784e-84 -3.694118788644118467e-09 9.630297821141083765e-84 1.543154078306528403e-10
16.6171875	1.000000000000000157e-70 7.266666664114135310e-01 -0.000000000000000000e+00 -3.720408869867242174e-09 -2.274479206251985431e-83 1.100753496054600771e-10
16.6250000	9.999999999999999957e-71 7.266666664405496689e-01 1.029511517893605784e-84 -3.736744247362366877e-09 2.043605071295237235e-83 6.621631355724555108e-11
16.6328125	9.999999999999999957e-71 7.266666664697749578e-01 1.029511517893605784e-84 -3.743245713394571794e-09 -1.195485246762341452e-83 2.284431160271957895e-11
16.6406250	9.999999999999998348e-71 7.266666664990131252e-01 -0.000000000000000000e+00 -3.740062481938366545e-09 9.640840019084313859e-84 -1.993746956034877829e-11
16.6484375	9.999999999999999957e-71 7.266666665281890092e-01 -1.029511517893605784e-84 -3.727365083250333555e-09 -1.164912872726972900e-84 -6.202888912760472284e-11
16.6562500	9.999999999999999957e-71 7.266666665572292239e-01 -0.000000000000000000e+00 -3.705338258441770449e-09 -1.164912872726972900e-84 -1.033330618025086289e-10
16.6640625	9.999999999999999957e-71 7.266666665860616048e-01 -0.000000000000000000e+00 -3.674209381188120460e-09 -1.159641773755357625e-84 -1.437565559820803005e-10
16.6718750	9.999999999999999957e-71 7.266666666146158748e-01 -0.000000000000000000e+00 -3.634198719737469219e-09 -1.154370674783742349e-84 -1.832095801795477944e-10
16.6796875	9.999999999999999957e-71 7.266666666428237553e-01 -0.000000000000000000e+00 -3.585569174902047962e-09 -1.154370674783742349e-84 -2.216061573846470458e-10
