#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
15.2968750	9.999999999999999957e-71 7.266666666717258583e-01 -0.000000000000000000e+00 3.229679634841886582e-09 -1.164912872726972900e-84 1.883007380413725867e-10
15.3046875	9.999999999999999957e-71 7.266666666467116453e-01 -0.000000000000000000e+00 3.172701212861284148e-09 -1.194958136865179947e-83 2.162045097222093756e-10
15.3125000	9.999999999999999957e-71 7.266666666221708315e-01 -0.000000000000000000e+00 3.108574730958935106e-09 9.640840019084313859e-84 2.431428973584903696e-10
15.3203125	9.999999999999999957e-71 7.266666665981580397e-01 -0.000000000000000000e+00 3.037570195374428295e-09 -1.159641773755357625e-84 2.690616537072320215e-10
15.3281250	9.999999999999999957e-71 7.266666665747257836e-01 -0.000000000000000000e+00 2.959993139484140556e-09 -1.159641773755357625e-84 2.939099351158857201e-10
15.3359375	9.999999999999999957e-71 7.266666665519243562e-01 -0.000000000000000000e+00 2.876149096664448734e-09 -1.154370674783742349e-84 3.176403804516561637e-10
15.3437500	9.999999999999999957e-71 7.266666665298013861e-01 -0.000000000000000000e+00 2.786364916573802475e-09 9.635568920112698812e-84 3.402091799834698025e-10
15.3515625	9.999999999999999957e-71 7.266666665084020593e-01 -0.000000000000000000e+00 2.690967448870651424e-09 -1.195485246762341452e-83 3.615761341908127938e-10
15.3593750	9.999999999999999957e-71 7.266666664877688975e-01 -0.000000000000000000e+00 2.590290648640802829e-09 4.243234672150285526e-84 3.817047024988410114e-10
15.3671875	9.999999999999999957e-71 7.266666664679416465e-01 1.029511517893605784e-84 2.484689787252136739e-09 -1.159641773755357625e-84 4.005620419656673907e-10
15.3750000	9.999999999999998348e-71 7.266666664489576100e-01 -0.000000000000000000e+00 2.374505925217818003e-09 9.630297821141083765e-84 4.181190359728060614e-10
15.3828125	9.999999999999999957e-71 7.266666664308509826e-01 -1.029511517893605784e-84 2.260115650187799474e-09 -1.195485246762341452e-83 4.343503129933624162e-10
15.3906250	9.999999999999999957e-71 7.266666664136535170e-01 -0.000000000000000000e+00 2.141867128102603601e-09 -1.154370674783742349e-84 4.492342555388266819e-10
15.3984375	9.999999999999999957e-71 7.266666663973936346e-01 -0.000000000000000000e+00 2.020136946612183237e-09 9.635568920112698812e-84 4.627529994070056489e-10
15.4062500	9.999999999999999957e-71 7.266666663820970928e-01 -0.000000000000000000e+00 1.895294587939133635e-09 -1.159641773755357625e-84 4.748924233771144950e-10
15.4140625	9.999999999999999957e-71 7.266666663677869842e-01 -0.000000000000000000e+00 1.767695323451334843e-09 -1.194958136865179947e-83 4.856421295212700133e-10
15.4218750	9.999999999999999957e-71 7.266666663544831817e-01 -0.000000000000000000e+00 1.637737057080812519e-09 9.640840019084313859e-84 4.949954143204361715e-10
15.4296875	9.999999999999999957e-71 7.266666663422027828e-01 -0.000000000000000000e+00 1.505789271050161915e-09 -1.159641773755357625e-84 5.029492307971993353e-10
15.4375000	9.999999999999999957e-71 7.266666663309598873e-01 1.029511517893605784e-84 1.372200131299905479e-09 -1.159641773755357625e-84 5.095041418936274408e-10
15.4453125	9.999999999999998348e-71 7.266666663207657084e-01 -1.029511517893605784e-84 1.237353330907353666e-09 9.630297821141083765e-84 5.146642653447994168e-10
15.4531250	1.000000000000000157e-70 7.266666663116287950e-01 -1.029511517893605784e-84 1.101632562949816929e-09 -1.195485246762341452e-83 5.184372103134941113e-10
15.4609375	9.999999999999999957e-71 7.266666663035544760e-01 1.029511517893605784e-84 9.653717825131025165e-10 -1.154370674783742349e-84 5.208340060713780857e-10
15.4687500	9.999999999999999957e-71 7.266666662965456380e-01 -0.000000000000000000e+00 8.289333663924480788e-10 9.635568920112698812e-84 5.218690230259334449e-10
15.4765625	9.999999999999999957e-71 7.266666662906022811e-01 -0.000000000000000000e+00 6.926867968104488682e-10 -1.194958136865179947e-83 5.215598864084049746e-10
15.4843750	9.999999999999999957e-71 7.266666662857214076e-01 -0.000000000000000000e+00 5.569589234255545307e-10 9.635568920112698812e-84 5.199273829526652385e-10
15.4921875	9.999999999999999957e-71 7.266666662818979106e-01 -0.000000000000000000e+00 4.220979121782875154e-10 -1.164912872726972900e-84 5.169953609049417762e-10
15.5000000	9.999999999999999957e-71 7.266666662791234632e-01 -0.000000000000000000e+00 2.884377181544550695e-10 -1.154370674783742349e-84 5.127906237218096400e-10
15.5078125	9.999999999999999957e-71 7.266666662773875185e-01 -0.000000000000000000e+00 1.562909801577916369e-10 -1.154370674783742349e-84 5.073428178181840350e-10
15.5156250	9.999999999999999957e-71 7.266666662766770868e-01 -0.000000000000000000e+00 2.597033699203166179e-11 -1.159641773755357625e-84 5.006843147409548070e-10
15.5234375	9.999999999999999957e-71 7.266666662769766249e-01 -1.029511517893605784e-84 -1.022257833938056137e-10 9.630297821141083765e-84 4.928500881527947432e-10
15.5312500	1.000000000000000157e-70 7.266666662782684805e-01 -1.029511517893605784e-84 -2.279918476233433466e-10 -1.195485246762341452e-83 4.838775860146439172e-10
15.5390625	1.000000000000000157e-70 7.266666662805323362e-01 1.029511517893605784e-84 -3.510436386022774968e-10 -1.154370674783742349e-84 4.738065983654685610e-10
15.5468750	9.999999999999999957e-71 7.266666662837462098e-01 1.029511517893605784e-84 -4.711324663730920292e-10 -1.154370674783742349e-84 4.626791211017448715e-10
15.5546875	9.999999999999999957e-71 7.266666662878857874e-01 -0.000000000000000000e+00 -5.879883246961981058e-10 9.640840019084313859e-84 4.505392161626543551e-10
15.5625000	9.999999999999999957e-71 7.266666662929249787e-01 -0.000000000000000000e+00 -7.013625236140796915e-10 -1.159641773755357625e-84 4.374328685318604189e-10
15.5703125	9.999999999999999957e-71 7.266666662988354730e-01 -0.000000000000000000e+00 -8.110419003060087562e-10 -1.159641773755357625e-84 4.234078404655202223e-10
15.5781250	9.999999999999999957e-71 7.266666663055877384e-01 -0.000000000000000000e+00 -9.167990810965420678e-10 -1.159641773755357625e-84 4.085135233635285258e-10
15.5859375	9.999999999999999957e-71 7.266666663131501336e-01 -0.000000000000000000e+00 -1.018413797737593995e-09 -1.159641773755357625e-84 3.928007876907225385e-10
15.5937500	9.999999999999999957e-71 7.266666663214895738e-01 -1.029511517893605784e-84 -1.115715519972582115e-09 9.635568920112698812e-84 3.763218313653148336e-10
15.6015625	1.000000000000000157e-70 7.266666663305718643e-01 1.029511517893605784e-84 -1.208519506690208800e-09 -2.274479206251985431e-83 3.591300270202394303e-10
15.6093750	9.999999999999998348e-71 7.266666663403610338e-01 1.029511517893605784e-84 -1.296669438488606829e-09 2.043605071295237235e-83 3.412797685435138122e-10
15.6171875	9.999999999999999957e-71 7.266666663508202229e-01 -2.059023035787211567e-84 -1.380016101393266581e-09 -1.164912872726972900e-84 3.228263173021019452e-10
15.6250000	1.000000000000000157e-70 7.266666663619113509e-01 -0.000000000000000000e+00 -1.458424492284393637e-09 -1.195485246762341452e-83 3.038256484430590753e-10
15.6328125	9.999999999999999957e-71 7.266666663735954490e-01 1.029511517893605784e-84 -1.531780924324266380e-09 9.640840019084313859e-84 2.843342976636967212e-10
15.6406250	9.999999999999999957e-71 7.266666663858324382e-01 -0.000000000000000000e+00 -1.599978816102520796e-09 -1.159641773755357625e-84 2.644092088344760124e-10
15.6484375	9.999999999999999957e-71 7.266666663985819063e-01 -0.000000000000000000e+00 -1.662940007918223273e-09 -1.159641773755357625e-84 2.441075828500653503e-10
15.6562500	9.999999999999999957e-71 7.266666664118024421e-01 -0.000000000000000000e+00 -1.720579234643082600e-09 -1.159641773755357625e-84 2.234867280754126542e-10
15.6640625	9.999999999999999957e-71 7.266666664254523011e-01 -1.029511517893605784e-84 -1.772846758285595570e-09 9.635568920112698812e-84 2.026039127442547092e-10
15.6718750	1.000000000000000157e-70 7.266666664394894060e-01 -0.000000000000000000e+00 -1.819692840854258975e-09 -2.274479206251985431e-83 1.815162196574269227e-10
15.6796875	9.999999999999999957e-71 7.266666664538712350e-01 1.029511517893605784e-84 -1.861103271494357614e-09 2.043605071295237235e-83 1.602804035166623304e-10
15.6875000	9.999999999999999957e-71 7.266666664685551558e-01 -0.000000000000000000e+00 -1.897049628496461082e-09 -1.164912872726972900e-84 1.389527512188561062e-10
15.6953125	9.999999999999999957e-71 7.266666664834986467e-01 -0.000000000000000000e+00 -1.927524806433211779e-09 -1.195485246762341452e-83 1.175889454217300055e-10
15.7031250	9.999999999999999957e-71 7.266666664986589641e-01 -0.000000000000000000e+00 -1.952564332441397710e-09 9.640840019084313859e-84 9.624393168142348801e-11
15.7109375	9.999999999999999957e-71 7.266666665139936976e-01 -0.000000000000000000e+00 -1.972189522803091677e-09 -1.159641773755357625e-84 7.497178944560920702e-11
15.7187500	9.999999999999999957e-71 7.266666665294607697e-01 1.029511517893605784e-84 -1.986443010082439287e-09 -1.194958136865179947e-83 5.382560717557030032e-11
15.7265625	9.999999999999998348e-71 7.266666665450182139e-01 -0.000000000000000000e+00 -1.995360321416228544e-09 2.043077961398075548e-83 3.285736185203369211e-11
15.7343750	9.999999999999999957e-71 7.266666665606247300e-01 -1.029511517893605784e-84 -1.999026721932750661e-09 -1.196012356659502956e-83 1.211780310796739487e-11
15.7421875	9.999999999999999957e-71 7.266666665762396837e-01 -0.000000000000000000e+00 -1.997520371332939249e-09 -1.154370674783742349e-84 -8.343657785717374836e-12
15.7500000	9.999999999999999957e-71 7.266666665918229961e-01 1.029511517893605784e-84 -1.990919429317727918e-09 -1.154370674783742349e-84 -2.847905387108408712e-11
15.7578125	9.999999999999998348e-71 7.266666666073351433e-01 1.029511517893605784e-84 -1.979344688152195886e-09 9.635568920112698812e-84 -4.824196319575511790e-11
15.7656250	9.999999999999998348e-71 7.266666666227377114e-01 -1.029511517893605784e-84 -1.962902729246707167e-09 -1.159641773755357625e-84 -6.758760406903698102e-11
15.7734375	9.999999999999999957e-71 7.266666666379932860e-01 -1.029511517893605784e-84 -1.941714344866340980e-09 -1.164912872726972900e-84 -8.647292471963036408e-11
15.7812500	9.999999999999999957e-71 7.266666666530651186e-01 -0.000000000000000000e+00 -1.915907432703534141e-09 -1.195485246762341452e-83 -1.048566872100818203e-10
15.7890625	9.999999999999999957e-71 7.266666666679177933e-01 -0.000000000000000000e+00 -1.885638312160153873e-09 9.640840019084313859e-84 -1.226995454792384512e-10
15.7968750	9.999999999999999957e-71 7.266666666825171150e-01 -0.000000000000000000e+00 -1.851056197210709797e-09 -1.154370674783742349e-84 -1.399641174015955079e-10
15.8046875	9.999999999999999957e-71 7.266666666968298882e-01 -0.000000000000000000e+00 -1.812317407257069135e-09 -1.154370674783742349e-84 -1.566150507688893466e-10
15.8125000	9.999999999999999957e-71 7.266666667108242494e-01 -0.000000000000000000e+00 -1.769599577983171912e-09 -1.159641773755357625e-84 -1.726190831162322028e-10
15.8203125	9.999999999999999957e-71 7.266666667244700006e-01 -0.000000000000000000e+00 -1.723073239645600552e-09 9.635568920112698812e-84 -1.879450953321646890e-10
15.8281250	9.999999999999999957e-71 7.266666667377378319e-01 -0.000000000000000000e+00 -1.672916027928295080e-09 -1.195485246762341452e-83 -2.025641590083761857e-10
15.8359375	9.999999999999999957e-71 7.266666667506004318e-01 -0.000000000000000000e+00 -1.619326894797268324e-09 9.635568920112698812e-84 -2.164495775019294938e-10
15.8437500	9.999999999999999957e-71 7.266666667630314880e-01 -0.000000000000000000e+00 -1.562504792218533112e-09 -1.194958136865179947e-83 -2.295769206986536795e-10
15.8515625	9.999999999999999957e-71 7.266666667750065756e-01 -0.000000000000000000e+00 -1.502634461303387070e-09 9.640840019084313859e-84 -2.419240534835485478e-10
15.8593750	9.999999999999999957e-71 7.266666667865027129e-01 -0.000000000000000000e+00 -1.439929064872558229e-09 -1.159641773755357625e-84 -2.534711579383754202e-10
15.8671875	9.999999999999999957e-71 7.266666667974985838e-01 -0.000000000000000000e+00 -1.374594660319417017e-09 -1.159641773755357625e-84 -2.642007493046131013e-10
15.8750000	9.999999999999999957e-71 7.266666668079744262e-01 -1.029511517893605784e-84 -1.306844410464691464e-09 9.630297821141083765e-84 -2.740976857629164760e-10
15.8828125	1.000000000000000157e-70 7.266666668179122546e-01 1.029511517893605784e-84 -1.236898583556467202e-09 -2.275006316149147118e-83 -2.831491720967017171e-10
15.8906250	9.999999999999998348e-71 7.266666668272956375e-01 2.059023035787211567e-84 -1.164963236988114659e-09 9.646111118055928905e-84 -2.913447573216432085e-10
15.8984375	9.999999999999998348e-71 7.266666668361100312e-01 -1.029511517893605784e-84 -1.091251533580361865e-09 9.635568920112698812e-84 -2.986763263773822925e-10
15.9062500	9.999999999999999957e-71 7.266666668443423349e-01 -1.029511517893605784e-84 -1.015990847008652054e-09 -1.164912872726972900e-84 -3.051380859899185676e-10
15.9140625	9.999999999999999957e-71 7.266666668519813355e-01 1.029511517893605784e-84 -9.394085509484284557e-10 -1.194958136865179947e-83 -3.107265448294038070e-10
15.9218750	9.999999999999998348e-71 7.266666668590174849e-01 -0.000000000000000000e+00 -8.617107027930615004e-10 9.635568920112698812e-84 -3.154404880969600651e-10
15.9296875	9.999999999999999957e-71 7.266666668654430117e-01 -1.029511517893605784e-84 -7.831104653632792179e-10 -1.164912872726972900e-84 -3.192809466900820159e-10
15.9375000	9.999999999999999957e-71 7.266666668712515875e-01 -0.000000000000000000e+00 -7.038281069071672391e-10 -1.159641773755357625e-84 -3.222511611045704574e-10
15.9453125	9.999999999999999957e-71 7.266666668764389936e-01 -0.000000000000000000e+00 -6.240838956728111953e-10 -1.154370674783742349e-84 -3.243565402444386415e-10
15.9531250	9.999999999999999957e-71 7.266666668810021212e-01 -0.000000000000000000e+00 -5.440909944809391163e-10 -1.154370674783742349e-84 -3.256046153199293955e-10
15.9609375	9.999999999999999957e-71 7.266666668849399713e-01 1.029511517893605784e-84 -4.640483552975638304e-10 -1.159641773755357625e-84 -3.260049890252895638e-10
15.9687500	9.999999999999998348e-71 7.266666668882530988e-01 -0.000000000000000000e+00 -3.841620355160557665e-10 9.635568920112698812e-84 -3.255692801948042310e-10
15.9765625	9.999999999999999957e-71 7.266666668909432802e-01 -0.000000000000000000e+00 -3.046451979571429547e-10 -1.195485246762341452e-83 -3.243110641469283016e-10
15.9843750	9.999999999999998348e-71 7.266666668930144013e-01 -0.000000000000000000e+00 -2.256825837321230210e-10 9.635568920112698812e-84 -3.222458089321550625e-10
15.9921875	9.999999999999999957e-71 7.266666668944713470e-01 -2.059023035787211567e-84 -1.474731448070087936e-10 -1.159641773755357625e-84 -3.193908077078007972e-10
16.0000000	1.000000000000000157e-70 7.266666668953208896e-01 -0.000000000000000000e+00 -7.020872772045549937e-11 -1.194958136865179947e-83 -3.157651074708222979e-10
16.0078125	9.999999999999999957e-71 7.266666668955710229e-01 2.059023035787211567e-84 5.933031843596836552e-12 9.640840019084313859e-84 -3.113894343836394596e-10
16.0156250	9.999999999999998348e-71 7.266666668952312946e-01 -0.000000000000000000e+00 8.078870905592339113e-11 -1.159641773755357625e-84 -3.062861159342991539e-10
16.0234375	9.999999999999999957e-71 7.266666668943123630e-01 -1.029511517893605784e-84 1.541735628052265383e-10 -1.159641773755357625e-84 -3.004790001773784621e-10
16.0312500	9.999999999999999957e-71 7.266666668928263295e-01 -0.000000000000000000e+00 2.259241682622814551e-10 9.635568920112698812e-84 -2.939933723032487477e-10
16.0390625	9.999999999999999957e-71 7.266666668907866278e-01 -0.000000000000000000e+00 2.958913114525785204e-10 -1.195485246762341452e-83 -2.868558687901290713e-10
16.0468750	9.999999999999999957e-71 7.266666668882078017e-01 1.029511517893605784e-84 3.639186729742505122e-10 -1.154370674783742349e-84 -2.790943893924101751e-10
16.0546875	9.999999999999998348e-71 7.266666668851055055e-01 -0.000000000000000000e+00 4.298783551348606125e-10 9.635568920112698812e-84 -2.707380072222372517e-10
16.0625000	9.999999999999999957e-71 7.266666668814963925e-01 -1.029511517893605784e-84 4.936282493872568011e-10 -1.164912872726972900e-84 -2.618168771820910493e-10
16.0703125	9.999999999999999957e-71 7.266666668773984483e-01 -0.000000000000000000e+00 5.550404580390022602e-10 -1.194958136865179947e-83 -2.523621430061802260e-10
16.0781250	9.999999999999999957e-71 7.266666668728301026e-01 1.029511517893605784e-84 6.139941888250177726e-10 9.640840019084313859e-84 -2.424058431682905717e-10
16.0859375	9.999999999999998348e-71 7.266666668678112284e-01 -0.000000000000000000e+00 6.703828603349393234e-10 9.630297821141083765e-84 -2.319808159128574684e-10
16.0937500	9.999999999999999957e-71 7.266666668623620318e-01 -1.029511517893605784e-84 7.241141020131180994e-10 -1.195485246762341452e-83 -2.211206036643914426e-10
16.1015625	9.999999999999999957e-71 7.266666668565038290e-01 -0.000000000000000000e+00 7.750884378765476868e-10 -1.154370674783742349e-84 -2.098593570679858162e-10
16.1093750	9.999999999999999957e-71 7.266666668502584914e-01 -0.000000000000000000e+00 8.232206027969368733e-10 -1.159641773755357625e-84 -1.982317389114830398e-10
16.1171875	9.999999999999999957e-71 7.266666668436483345e-01 1.029511517893605784e-84 8.684324370733520482e-10 -1.154370674783742349e-84 -1.862728281750219544e-10
16.1250000	9.999999999999998348e-71 7.266666668366966730e-01 -0.000000000000000000e+00 9.106599918595748022e-10 9.635568920112698812e-84 -1.740180244516640150e-10
16.1328125	9.999999999999999957e-71 7.266666668294269327e-01 -2.059023035787211567e-84 9.498606345914595295e-10 -1.164912872726972900e-84 -1.615029529762178109e-10
16.1406250	1.000000000000000157e-70 7.266666668218629832e-01 -1.029511517893605784e-84 9.859633109954302199e-10 -1.159641773755357625e-84 -1.487633704962224495e-10
16.1484375	1.000000000000000157e-70 7.266666668140292495e-01 -0.000000000000000000e+00 1.018925388507341268e-09 -1.159641773755357625e-84 -1.358350722110776657e-10
16.1562500	1.000000000000000157e-70 7.266666668059502676e-01 -0.000000000000000000e+00 1.048739761699835071e-09 -1.159641773755357625e-84 -1.227538000022339942e-10
16.1640625	1.000000000000000157e-70 7.266666667976506844e-01 -0.000000000000000000e+00 1.075370903436123626e-09 -1.159641773755357625e-84 -1.095551521676587444e-10
16.1718750	1.000000000000000157e-70 7.266666667891557019e-01 -0.000000000000000000e+00 1.098797497434134129e-09 -1.154370674783742349e-84 -9.627449486881080691e-11
16.1796875	1.000000000000000157e-70 7.266666667804901891e-01 1.029511517893605784e-84 1.119012438266508980e-09 -1.154370674783742349e-84 -8.294687549047839293e-11
16.1875000	9.999999999999999957e-71 7.266666667716792372e-01 1.029511517893605784e-84 1.136029936787963379e-09 -1.154370674783742349e-84 -6.960693810507488794e-11
16.1953125	9.999999999999999957e-71 7.266666667627478260e-01 1.029511517893605784e-84 1.149864203853212530e-09 -1.154370674783742349e-84 -5.628884122626457114e-11
16.2031250	9.999999999999998348e-71 7.266666667537208246e-01 -0.000000000000000000e+00 1.160508134034898831e-09 9.635568920112698812e-84 -4.302617802669290147e-11
16.2109375	9.999999999999999957e-71 7.266666667446228800e-01 -1.029511517893605784e-84 1.168011465324525489e-09 -1.159641773755357625e-84 -2.985189918675575595e-11
16.2187500	9.999999999999999957e-71 7.266666667354785281e-01 -0.000000000000000000e+00 1.172402619431522908e-09 -1.159641773755357625e-84 -1.679823853180043244e-11
16.2265625	9.999999999999999957e-71 7.266666667263119717e-01 -0.000000000000000000e+00 1.173717123492679093e-09 -1.159641773755357625e-84 -3.896641605399732408e-12
16.2343750	9.999999999999999957e-71 7.266666667171469696e-01 -1.029511517893605784e-84 1.172011820926854853e-09 -1.159641773755357625e-84 8.822302682630303741e-12
16.2421875	1.000000000000000157e-70 7.266666667080069475e-01 -0.000000000000000000e+00 1.167329344298195792e-09 -1.159641773755357625e-84 2.132892720567168996e-11
16.2500000	9.999999999999999957e-71 7.266666666989149981e-01 1.029511517893605784e-84 1.159740747880277922e-09 -1.159641773755357625e-84 3.359454844843586364e-11
16.2578125	9.999999999999999957e-71 7.266666666898933258e-01 -0.000000000000000000e+00 1.149309980519319652e-09 9.635568920112698812e-84 4.559152490615976117e-11
16.2656250	9.999999999999999957e-71 7.266666666809640240e-01 -0.000000000000000000e+00 1.136122307343612192e-09 -1.194958136865179947e-83 5.729331195691723069e-11
16.2734375	9.999999999999999957e-71 7.266666666721482981e-01 -0.000000000000000000e+00 1.120248782626731554e-09 -1.154370674783742349e-84 6.867451312005233605e-11
16.2812500	9.999999999999999957e-71 7.266666666634667981e-01 -0.000000000000000000e+00 1.101774671496968949e-09 9.635568920112698812e-84 7.971092762384028324e-11
16.2890625	9.999999999999999957e-71 7.266666666549396192e-01 -0.000000000000000000e+00 1.080792344509973191e-09 -1.159641773755357625e-84 9.037959421633770306e-11
16.2968750	9.999999999999999957e-71 7.266666666465857460e-01 -0.000000000000000000e+00 1.057394172221393092e-09 -1.159641773755357625e-84 1.006588311637991920e-10
16.3046875	9.999999999999999957e-71 7.266666666384237194e-01 -1.029511517893605784e-84 1.031686736041592667e-09 -1.159641773755357625e-84 1.105282723916118616e-10
16.3125000	1.000000000000000157e-70 7.266666666304713029e-01 -0.000000000000000000e+00 1.003769511953578331e-09 -1.159641773755357625e-84 1.199688997331699507e-10
16.3203125	9.999999999999999957e-71 7.266666666227452609e-01 1.029511517893605784e-84 9.737632922224292997e-10 -1.154370674783742349e-84 1.289630712627561788e-10
16.3281250	9.999999999999999957e-71 7.266666666152614695e-01 -0.000000000000000000e+00 9.417675528311519884e-10 -1.154370674783742349e-84 1.374945456983684690e-10
16.3359375	9.999999999999999957e-71 7.266666666080350279e-01 -0.000000000000000000e+00 9.078959806174680125e-10 9.635568920112698812e-84 1.455485028713016820e-10
16.3437500	9.999999999999999957e-71 7.266666666010801467e-01 -0.000000000000000000e+00 8.722693678464565892e-10 -1.195485246762341452e-83 1.531115602688027032e-10
16.3515625	9.999999999999999957e-71 7.266666665944100378e-01 -0.000000000000000000e+00 8.350156122105545364e-10 9.635568920112698812e-84 1.601717856662861938e-10
16.3593750	9.999999999999999957e-71 7.266666665880370246e-01 -0.000000000000000000e+00 7.962555059748410713e-10 -1.159641773755357625e-84 1.667187058753268824e-10
16.3671875	9.999999999999999957e-71 7.266666665819723203e-01 -0.000000000000000000e+00 7.560956305496802088e-10 -1.194958136865179947e-83 1.727433116432521384e-10
16.3750000	9.999999999999999957e-71 7.266666665762262500e-01 -1.029511517893605784e-84 7.146851999095815700e-10 2.043077961398075548e-83 1.782380587488912246e-10
16.3828125	1.000000000000000157e-70 7.266666665708082506e-01 -0.000000000000000000e+00 6.721521117469819728e-10 -1.196012356659502956e-83 1.831968653491102247e-10
16.3906250	9.999999999999999957e-71 7.266666665657266488e-01 1.029511517893605784e-84 6.286029474722454324e-10 -1.159641773755357625e-84 1.876151056380386107e-10
16.3984375	9.999999999999999957e-71 7.266666665609886611e-01 -0.000000000000000000e+00 5.841798156325239688e-10 -1.154370674783742349e-84 1.914895998911890734e-10
16.4062500	9.999999999999999957e-71 7.266666665566007266e-01 -0.000000000000000000e+00 5.390177193476120010e-10 9.635568920112698812e-84 1.948186009729670842e-10
16.4140625	9.999999999999999957e-71 7.266666665525682856e-01 -0.000000000000000000e+00 4.932232400278735440e-10 -1.195485246762341452e-83 1.976017773951276670e-10
16.4218750	9.999999999999999957e-71 7.266666665488955568e-01 -0.000000000000000000e+00 4.469384862204606179e-10 -1.149099575812127074e-84 1.998401930209066861e-10
16.4296875	9.999999999999999957e-71 7.266666665455858709e-01 -0.000000000000000000e+00 4.002984610451676417e-10 9.640840019084313859e-84 2.015362835166684515e-10
16.4375000	9.999999999999999957e-71 7.266666665426416705e-01 1.029511517893605784e-84 3.534097459123586304e-10 -1.164912872726972900e-84 2.026938296592079991e-10
16.4453125	9.999999999999998348e-71 7.266666665400642877e-01 -0.000000000000000000e+00 3.064073439418280032e-10 -1.159641773755357625e-84 2.033179276144616322e-10
16.4531250	9.999999999999999957e-71 7.266666665378541667e-01 -1.029511517893605784e-84 2.594120473986549769e-10 -1.154370674783742349e-84 2.034149563078261045e-10
16.4609375	9.999999999999999957e-71 7.266666665360107524e-01 -0.000000000000000000e+00 2.125446485479187686e-10 -1.159641773755357625e-84 2.029925420132656462e-10
16.4687500	9.999999999999999957e-71 7.266666665345326015e-01 -0.000000000000000000e+00 1.659188342273409944e-10 -1.159641773755357625e-84 2.020595202925909262e-10
16.4765625	9.999999999999999957e-71 7.266666665334174935e-01 -0.000000000000000000e+00 1.196482912746432703e-10 9.635568920112698812e-84 2.006258954218217598e-10
16.4843750	9.999999999999999957e-71 7.266666665326619867e-01 -0.000000000000000000e+00 7.385381195490481332e-11 -1.195485246762341452e-83 1.987027974451896931e-10
16.4921875	9.999999999999999957e-71 7.266666665322620844e-01 -0.000000000000000000e+00 2.864197767848963849e-11 9.635568920112698812e-84 1.963024370022218472e-10
16.5000000	9.999999999999999957e-71 7.266666665322127905e-01 -0.000000000000000000e+00 -1.588063014423823915e-11 -1.194958136865179947e-83 1.934380580755376261e-10
16.5078125	9.999999999999999957e-71 7.266666665325083319e-01 -0.000000000000000000e+00 -5.962164095763000660e-11 9.640840019084313859e-84 1.901238888116704402e-10
16.5156250	9.999999999999999957e-71 7.266666665331422692e-01 -0.000000000000000000e+00 -1.024744733513216488e-10 -1.159641773755357625e-84 1.863750905684050966e-10
16.5234375	9.999999999999999957e-71 7.266666665341070530e-01 -0.000000000000000000e+00 -1.443396513423067518e-10 -1.159641773755357625e-84 1.822077053452640213e-10
16.5312500	9.999999999999999957e-71 7.266666665353949117e-01 -0.000000000000000000e+00 -1.851390152296517044e-10 9.630297821141083765e-84 1.776386017552445470e-10
16.5390625	9.999999999999999957e-71 7.266666665369969635e-01 -0.000000000000000000e+00 -2.247730890303500928e-10 -1.196012356659502956e-83 1.726854196974289830e-10
16.5468750	9.999999999999999957e-71 7.266666665389038826e-01 -0.000000000000000000e+00 -2.631637130434683058e-10 -1.154370674783742349e-84 1.673665138904198722e-10
16.5546875	9.999999999999999957e-71 7.266666665411056769e-01 1.029511517893605784e-84 -3.002469384227879345e-10 -1.154370674783742349e-84 1.617008964282026278e-10
16.5625000	9.999999999999998348e-71 7.266666665435916883e-01 -0.000000000000000000e+00 -3.359303946126601659e-10 9.635568920112698812e-84 1.557081785188492649e-10
16.5703125	9.999999999999999957e-71 7.266666665463509256e-01 -1.029511517893605784e-84 -3.701501327668665908e-10 -1.159641773755357625e-84 1.494085115672532746e-10
16.5781250	9.999999999999999957e-71 7.266666665493716204e-01 -0.000000000000000000e+00 -4.028564148939040024e-10 -1.159641773755357625e-84 1.428225277612917695e-10
16.5859375	9.999999999999999957e-71 7.266666665526416713e-01 -0.000000000000000000e+00 -4.339852921475539915e-10 -1.194958136865179947e-83 1.359712803209895683e-10
16.5937500	9.999999999999999957e-71 7.266666665561485328e-01 -0.000000000000000000e+00 -4.634799211089557502e-10 9.640840019084313859e-84 1.288761835671701893e-10
16.6015625	9.999999999999999957e-71 7.266666665598792152e-01 -0.000000000000000000e+00 -4.912834583592484705e-10 -1.159641773755357625e-84 1.215589529659831550e-10
16.6093750	9.999999999999999957e-71 7.266666665638203959e-01 -1.029511517893605784e-84 -5.173674821890017483e-10 9.630297821141083765e-84 1.140415453013104591e-10
16.6171875	1.000000000000000157e-70 7.266666665679586412e-01 -0.000000000000000000e+00 -5.416964654614275787e-10 -2.274479206251985431e-83 1.063460991269389979e-10
16.6250000	9.999999999999999957e-71 7.266666665722798513e-01 1.029511517893605784e-84 -5.642206701850227546e-10 2.043605071295237235e-83 9.849487564502536404e-11
16.6328125	9.999999999999999957e-71 7.266666665767700373e-01 1.029511517893605784e-84 -5.849258855050720740e-10 -1.195485246762341452e-83 9.051020015553499534e-11
16.6406250	9.999999999999998348e-71 7.266666665814147663e-01 -0.000000000000000000e+00 -6.037907951395027339e-10 9.640840019084313859e-84 8.241440421771084720e-11
