#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
12.9218750	3.582058177713965637e-38 7.266666666666669050e-01 4.626471690291611204e-37 -0.000000000000000000e+00 1.230177703987505734e-37 -4.840906549310721184e-16
12.9296875	3.238169197472481630e-38 7.266666666666669050e-01 4.184844297196056798e-37 -0.000000000000000000e+00 1.114792066577102528e-37 -4.770769445588987726e-16
12.9375000	2.927116094920761457e-38 7.266666666666669050e-01 3.785140885274764663e-37 -0.000000000000000000e+00 1.010165991531531924e-37 -4.690695304200052576e-16
12.9453125	2.645780835243220514e-38 7.266666666666669050e-01 3.423403918361463505e-37 -0.000000000000000000e+00 9.153021326129365188e-38 -4.601014829414430632e-16
12.9531250	2.391339805958174538e-38 7.266666666666669050e-01 3.096047307194014967e-37 -0.000000000000000000e+00 8.292950303799983345e-38 -4.502078643570390797e-16
12.9609375	2.161236174776980086e-38 7.266666666666669050e-01 2.799821749320560751e-37 -0.000000000000000000e+00 7.513226989919581534e-38 -4.394256096477093381e-16
12.9687500	1.953154827556792887e-38 7.266666666666669050e-01 2.531783283949977448e-37 -0.000000000000000000e+00 6.806389784536469007e-38 -4.277934044663610618e-16
12.9765625	1.764999646953745308e-38 7.266666666666669050e-01 2.289264765348592418e-37 -0.000000000000000000e+00 6.165665831124992542e-38 -4.153515604027385381e-16
12.9843750	1.594872914460799353e-38 7.266666666666669050e-01 2.069849985542114112e-37 -0.000000000000000000e+00 5.584907834284908217e-38 -4.021418879447653183e-16
12.9921875	1.441056638568447848e-38 7.266666666666669050e-01 1.871350201766140572e-37 -0.000000000000000000e+00 5.058536636997964696e-38 -3.882075674942810990e-16
13.0000000	1.301995630001293505e-38 7.266666666666669050e-01 1.691782846544090825e-37 -0.000000000000000000e+00 4.581489035786532396e-38 -3.735930187938494459e-16
13.0078125	1.176282161526781593e-38 7.266666666666669050e-01 1.529352218661945909e-37 -0.000000000000000000e+00 4.149170359062641327e-38 -3.583437691209680361e-16
13.0156250	1.062642064856499925e-38 7.266666666666669050e-01 1.382431971839353763e-37 -0.000000000000000000e+00 3.757411376697234729e-38 -3.425063206033645923e-16
13.0234375	9.599221308041249647e-39 7.266666666666669050e-01 1.249549234735611093e-37 -0.000000000000000000e+00 3.402429147754671123e-38 -3.261280170065934358e-16
13.0312500	8.670786912532625197e-39 7.266666666666669050e-01 1.129370211229909222e-37 -0.000000000000000000e+00 3.080791448774094187e-38 -3.092569103405178094e-16
13.0390625	7.831672727378078923e-39 7.266666666666669050e-01 1.020687123817581454e-37 -0.000000000000000000e+00 2.789384457243360249e-38 -2.919416276280118804e-16
13.0468750	7.073332216511791246e-39 7.266666666666669050e-01 9.224063755950267865e-38 7.105427357601001859e-15 2.525383394280203814e-38 -2.742312381720559424e-16
13.0546875	6.388032103736364658e-39 7.266666666666667940e-01 8.335378177810761724e-38 7.105427357601001859e-15 2.286225857272434282e-38 -2.561751216527228049e-16
13.0625000	5.768775420250056739e-39 7.266666666666667940e-01 7.531850201467266148e-38 -0.000000000000000000e+00 2.069587597571569545e-38 -2.378228373775530782e-16
13.0703125	5.209231791917872877e-39 7.266666666666667940e-01 6.805364511941523231e-38 -0.000000000000000000e+00 1.873360520480123027e-38 -2.192239950017873972e-16
13.0781250	4.703674289140075305e-39 7.266666666666667940e-01 6.148574835267871615e-38 -0.000000000000000000e+00 1.695632704942326770e-38 -2.004281270257280248e-16
13.0859375	4.246922225129561136e-39 7.266666666666667940e-01 5.554831476638463636e-38 -0.000000000000000000e+00 1.534670258692546486e-38 -1.814845633687875127e-16
13.0937500	3.834289345549440605e-39 7.266666666666667940e-01 5.018115646471744754e-38 -0.000000000000000000e+00 1.388900841316664084e-38 -1.624423083083508099e-16
13.1015625	3.461536904318356947e-39 7.266666666666667940e-01 4.532979942310467522e-38 -0.000000000000000000e+00 1.256898702876591874e-38 -1.433499200628191306e-16
13.1093750	3.124831167449191733e-39 7.266666666666667940e-01 4.094494412960001507e-38 -0.000000000000000000e+00 1.137371099572840934e-38 -1.242553932868075870e-16
13.1171875	2.820704929487974581e-39 7.266666666666667940e-01 3.698197684400876644e-38 7.105427357601001859e-15 1.029145960502355249e-38 -1.052060447346175746e-16
13.1250000	2.546022665865006263e-39 7.266666666666666829e-01 3.340052675243005015e-38 7.105427357601001859e-15 9.311606910105172197e-39 -8.624840233715965928e-17
13.1328125	2.297948979623613509e-39 7.266666666666666829e-01 3.016406473280081221e-38 -0.000000000000000000e+00 8.424520085508695132e-39 -6.742809792460792277e-17
13.1406250	2.073920032884498803e-39 7.266666666666666829e-01 2.723953984457626933e-38 -0.000000000000000000e+00 7.621467164346100804e-39 -4.878976381453160711e-17
13.1484375	1.871617682336008039e-39 7.266666666666666829e-01 2.459705001657319828e-38 -0.000000000000000000e+00 6.894533294690174718e-39 -3.037693347209819811e-17
13.1562500	1.688946064285786711e-39 7.266666666666666829e-01 2.220954373458689187e-38 -0.000000000000000000e+00 6.236544733180693890e-39 -1.223194643572003431e-17
13.1640625	1.524010398615392300e-39 7.266666666666666829e-01 2.005254982773172738e-38 -0.000000000000000000e+00 5.640999865460538349e-39 5.604142312464455371e-18
13.1718750	1.375097802571680002e-39 7.266666666666666829e-01 1.810393272232069162e-38 -0.000000000000000000e+00 5.102006607850255357e-39 2.309164836562653338e-17
13.1796875	1.240659924911835890e-39 7.266666666666666829e-01 1.634367077701211292e-38 7.105427357601001859e-15 4.614225603615546222e-39 4.019233914948288239e-17
13.1875000	1.119297228678622125e-39 7.266666666666665719e-01 1.475365553521000528e-38 7.105427357601001859e-15 4.172818680761261332e-39 5.686951028070915407e-17
13.1953125	1.009744766987425625e-39 7.266666666666665719e-01 1.331750993238494941e-38 -0.000000000000000000e+00 3.773402087021422049e-39 7.308805690398722419e-17
13.2031250	9.108593108103349333e-40 7.266666666666665719e-01 1.202042367898238520e-38 -0.000000000000000000e+00 3.412004062010716650e-39 8.881453989985562768e-17
13.2109375	8.216077009837839696e-40 7.266666666666665719e-01 1.084900420562227289e-38 -0.000000000000000000e+00 3.085026346780831779e-39 1.040172468700207492e-16
13.2187500	7.410563086716580910e-40 7.266666666666665719e-01 9.791141707931819159e-39 -0.000000000000000000e+00 2.789209267636664229e-39 1.186662478216439073e-16
13.2265625	6.683614993997714827e-40 7.266666666666665719e-01 8.835886965009889636e-39 -0.000000000000000000e+00 2.521600064351294686e-39 1.327334454867444696e-16
13.2343750	6.027610056444489463e-40 7.266666666666665719e-01 7.973340729488388004e-39 -0.000000000000000000e+00 2.279524163164705474e-39 1.461926202271670784e-16
13.2421875	5.435661219020363519e-40 7.266666666666665719e-01 7.194553599602778744e-39 7.105427357601001859e-15 2.060559122451728515e-39 1.590194694908080008e-16
13.2500000	4.901546442733052291e-40 7.266666666666664609e-01 6.491435385674585666e-39 7.105427357601001859e-15 1.862511003927017610e-39 1.711916417984620548e-16
13.2578125	4.419644839447604543e-40 7.266666666666664609e-01 5.856673075911174291e-39 -0.000000000000000000e+00 1.683392944965519642e-39 1.826887652549045425e-16
13.2656250	3.984878906084458493e-40 7.266666666666664609e-01 5.283656590317085443e-39 -0.000000000000000000e+00 1.521405728251347296e-39 1.934924705929813817e-16
13.2734375	3.592662278970937502e-40 7.266666666666664609e-01 4.766411587586491320e-39 -0.000000000000000000e+00 1.374920163715600568e-39 2.035864087714593355e-16
13.2812500	3.238852483805527891e-40 7.266666666666664609e-01 4.299538658828872924e-39 -0.000000000000000000e+00 1.242461114762179349e-39 2.129562631627709023e-16
13.2890625	2.919708206251641241e-40 7.266666666666664609e-01 3.878158304528871864e-39 -0.000000000000000000e+00 1.122693016254907584e-39 2.215897563785177546e-16
13.2968750	2.631850653080111798e-40 7.266666666666664609e-01 3.497861147852077275e-39 -0.000000000000000000e+00 1.014406745800474891e-39 2.294766517950949426e-16
13.3046875	2.372228614462313899e-40 7.266666666666664609e-01 3.154662888822345645e-39 -0.000000000000000000e+00 9.165077226361116681e-40 2.366087498528616061e-16
13.3125000	2.138086874872467017e-40 7.266666666666664609e-01 2.844963550505932147e-39 -0.000000000000000000e+00 8.280051200292542724e-40 2.429798792154310680e-16
13.3203125	1.926937653446291126e-40 7.266666666666664609e-01 2.565510610588605658e-39 -0.000000000000000000e+00 7.480020876371841358e-40 2.485858828876470517e-16
13.3281250	1.736534784887942767e-40 7.266666666666664609e-01 2.313365650029475752e-39 -0.000000000000000000e+00 6.756868898433002946e-40 2.534245994014028237e-16
13.3359375	1.564850379412442118e-40 7.266666666666664609e-01 2.085874185187069962e-39 -0.000000000000000000e+00 6.103248747794663180e-40 2.574958391901230542e-16
13.3437500	1.410053725023428047e-40 7.266666666666664609e-01 1.880638381273062745e-39 -0.000000000000000000e+00 5.512511966355994130e-40 2.608013562826557551e-16
13.3515625	1.270492217898102908e-40 7.266666666666664609e-01 1.695492373499627963e-39 -0.000000000000000000e+00 4.978642210263574686e-40 2.633448154584915062e-16
13.3593750	1.144674127002129433e-40 7.266666666666664609e-01 1.528479948122615902e-39 7.105427357601001859e-15 4.496195496902860914e-40 2.651317550133942770e-16
13.3671875	1.031253017486049545e-40 7.266666666666663499e-01 1.377834358993910403e-39 7.105427357601001859e-15 4.060246067073123859e-40 2.661695452969177066e-16
13.3750000	9.290136741019892938e-41 7.266666666666663499e-01 1.241960076448720763e-39 -0.000000000000000000e+00 3.666337337827682584e-40 2.664673431875191044e-16
13.3828125	8.368593809885974479e-41 7.266666666666663499e-01 1.119416284572471194e-39 -0.000000000000000000e+00 3.310437470163614035e-40 2.660360426834188898e-16
13.3906250	7.538004278516879374e-41 7.266666666666663499e-01 1.008901960303436207e-39 -0.000000000000000000e+00 2.988899119949727915e-40 2.648882217903691539e-16
13.3984375	6.789437249524381401e-41 7.266666666666663499e-01 9.092423836005350792e-40 -0.000000000000000000e+00 2.698422980593054030e-40 2.630380858978306306e-16
13.4062500	6.114834205260612498e-41 7.266666666666663499e-01 8.193769421938126064e-40 -7.105427357601001859e-15 2.436024762371069967e-40 2.605014078382414540e-16
13.4140625	5.506924244022247303e-41 7.266666666666664609e-01 7.383481073770417630e-40 -7.105427357601001859e-15 2.199005286396439250e-40 2.572954648322831307e-16
13.4218750	4.959147507841952709e-41 7.266666666666664609e-01 6.652914690238371130e-40 -0.000000000000000000e+00 1.984923401179663102e-40 2.534389725256953888e-16
13.4296875	4.465586014575930621e-41 7.266666666666664609e-01 5.994267286248621476e-40 -0.000000000000000000e+00 1.791571456965399504e-40 2.489520163291842447e-16
13.4375000	4.020901182239561402e-41 7.266666666666664609e-01 5.400495587578222930e-40 -0.000000000000000000e+00 1.616953097720602023e-40 2.438559802762198595e-16
13.4453125	3.620277401636220122e-41 7.266666666666664609e-01 4.865242461080706153e-40 -0.000000000000000000e+00 1.459263153051813478e-40 2.381734736160345056e-16
13.4531250	3.259371074942741469e-41 7.266666666666664609e-01 4.382770430410125641e-40 -0.000000000000000000e+00 1.316869432664013613e-40 2.319282553629536428e-16
13.4609375	2.934264593670767314e-41 7.266666666666664609e-01 3.947901598653305700e-40 -0.000000000000000000e+00 1.188296244412404837e-40 2.251451570244819969e-16
13.4687500	2.641424779870966334e-41 7.266666666666664609e-01 3.555963363885398937e-40 -0.000000000000000000e+00 1.072209473729284361e-40 2.178500037308955433e-16
13.4765625	2.377665360089248791e-41 7.266666666666664609e-01 3.202739372169889748e-40 -0.000000000000000000e+00 9.674030773841111497e-41 2.100695339927113638e-16
13.4843750	2.140113082875688941e-41 7.266666666666664609e-01 2.884425205487252741e-40 -0.000000000000000000e+00 8.727868582989662746e-41 2.018313183089971492e-16
13.4921875	1.926177128000322964e-41 7.266666666666664609e-01 2.597588350018951565e-40 -0.000000000000000000e+00 7.873754006250465014e-41 1.931636768521302279e-16
13.5000000	1.733521489318616912e-41 7.266666666666664609e-01 2.339132033608330523e-40 -0.000000000000000000e+00 7.102780556091004727e-41 1.840955964521027401e-16
13.5078125	1.560040043791562624e-41 7.266666666666664609e-01 2.106262560495959562e-40 -0.000000000000000000e+00 6.406898790435789724e-41 1.746566471018194992e-16
13.5156250	1.403834046807272971e-41 7.266666666666664609e-01 1.896459806973067330e-40 -0.000000000000000000e+00 5.778834304063350781e-41 1.648768982040333318e-16
13.5234375	1.263191818950142159e-41 7.266666666666664609e-01 1.707450573764421900e-40 -0.000000000000000000e+00 5.212013522363861740e-41 1.547868347770407168e-16
13.5312500	1.136570411971277392e-41 7.266666666666664609e-01 1.537184520061332642e-40 -7.105427357601001859e-15 4.700496559456062854e-41 1.444172738324904065e-16
13.5390625	1.022579062157446003e-41 7.266666666666665719e-01 1.383812430464959777e-40 -7.105427357601001859e-15 4.238916472062160283e-41 1.337992811374027829e-16
13.5468750	9.199642577812623453e-42 7.266666666666665719e-01 1.245666589931848956e-40 -0.000000000000000000e+00 3.822424303437434928e-41 1.229640885656270927e-16
13.5546875	8.275962640291674745e-42 7.266666666666665719e-01 1.121243063375145695e-40 -0.000000000000000000e+00 3.446639368669156492e-41 1.119430122413827504e-16
13.5625000	7.444569639147938412e-42 7.266666666666665719e-01 1.009185696081200243e-40 -0.000000000000000000e+00 3.107604284360713424e-41 1.007673716717457239e-16
13.5703125	6.696288873463744475e-42 7.266666666666665719e-01 9.082716687469439106e-41 -0.000000000000000000e+00 2.801744292545090920e-41 8.946841005957058983e-17
13.5781250	6.022853128662873671e-42 7.266666666666665719e-01 8.173984569050246850e-41 -0.000000000000000000e+00 2.525830471145348920e-41 7.807721598270124865e-17
13.5859375	5.416813377438555481e-42 7.266666666666665719e-01 7.355720589410370158e-41 -0.000000000000000000e+00 2.276946461768044835e-41 6.662464661872602397e-17
13.5937500	4.871458221924578830e-42 7.266666666666665719e-01 6.618963699649478640e-41 -0.000000000000000000e+00 2.052458380485178647e-41 5.514125268868090719e-17
13.6015625	4.380741226014459623e-42 7.266666666666665719e-01 5.955635906080324530e-41 -7.105427357601001859e-15 1.849987608858724444e-41 4.365720528516749926e-17
13.6093750	3.939215369151041678e-42 7.266666666666666829e-01 5.358455704961405896e-41 -7.105427357601001859e-15 1.667386191080958199e-41 3.220222474391819616e-17
13.6171875	3.541973927389419763e-42 7.266666666666666829e-01 4.820859958071682104e-41 -0.000000000000000000e+00 1.502714589049257583e-41 2.080551171010422639e-17
13.6250000	3.184597154839739672e-42 7.266666666666666829e-01 4.336933390526741890e-41 -0.000000000000000000e+00 1.354221570682872574e-41 9.495680542397539416e-18
13.6328125	2.863104199410773877e-42 7.266666666666666829e-01 3.901344971187112383e-41 -0.000000000000000000e+00 1.220326028080346510e-41 -1.699304809490699932e-18
13.6406250	2.573909741722581244e-42 7.266666666666666829e-01 3.509290507388667147e-41 -0.000000000000000000e+00 1.099600541394704163e-41 -1.275219232714305474e-17
13.6484375	2.313784895699604252e-42 7.266666666666666829e-01 3.156440850254783554e-41 -0.000000000000000000e+00 9.907565217686003159e-42 -2.363650072691256944e-17
13.6562500	2.079821954203667667e-42 7.266666666666666829e-01 2.838895165183014044e-41 -0.000000000000000000e+00 8.926307824899040046e-42 -3.432657543483136785e-17
13.6640625	1.869402603579888605e-42 7.266666666666666829e-01 2.553138774828033076e-41 -0.000000000000000000e+00 8.041734018523551004e-42 -4.479764163191626043e-17
13.6718750	1.680169267584173521e-42 7.266666666666666829e-01 2.296005129561883416e-41 -7.105427357601001859e-15 7.244367541799891256e-42 -5.502585427786229183e-17
13.6796875	1.509999274215495940e-42 7.266666666666667940e-01 2.064641503467397481e-41 -7.105427357601001859e-15 6.525655972205560942e-42 -6.498834503012917324e-17
13.6875000	1.356981568830280290e-42 7.266666666666667940e-01 1.856478052849487877e-41 -0.000000000000000000e+00 5.877881147503698445e-42 -7.466326598456962233e-17
13.6953125	1.219395723878083861e-42 7.266666666666667940e-01 1.669199909428156449e-41 -0.000000000000000000e+00 5.294078228646354381e-42 -8.402983017304515704e-17
13.7031250	1.095693019946058049e-42 7.266666666666667940e-01 1.500722012166338812e-41 -0.000000000000000000e+00 4.767962571448268648e-42 -9.306834876240036654e-17
13.7109375	9.844793947862530152e-43 7.266666666666667940e-01 1.349166410409426844e-41 -0.000000000000000000e+00 4.293863657904820228e-42 -1.017602649089076576e-16
13.7187500	8.845000768526116352e-43 7.266666666666667940e-01 1.212841796965426275e-41 -0.000000000000000000e+00 3.866665409465236725e-42 -1.100881842308984695e-16
13.7265625	7.946257377993204555e-43 7.266666666666667940e-01 1.090225053201568692e-41 -0.000000000000000000e+00 3.481752269260124294e-42 -1.180359018717840502e-16
13.7343750	7.138400145753238772e-43 7.266666666666667940e-01 9.799446094147877420e-42 -0.000000000000000000e+00 3.134960498826606811e-42 -1.255884261351744400e-16
13.7421875	6.412282663595004429e-43 7.266666666666667940e-01 8.807654428676792739e-42 -7.105427357601001859e-15 2.822534187850798363e-42 -1.327319986816096538e-16
13.7500000	5.759674447694312331e-43 7.266666666666669050e-01 7.915755531651737616e-42 -7.105427357601001859e-15 2.541085523408438609e-42 -1.394541112869084621e-16
13.7578125	5.173169676813298422e-43 7.266666666666669050e-01 7.113737702580384651e-42 -0.000000000000000000e+00 2.287558908567353493e-42 -1.457435191695103476e-16
13.7656250	4.646104977438516150e-43 7.266666666666669050e-01 6.392587644585154605e-42 -0.000000000000000000e+00 2.059198559487940102e-42 -1.515902509038021481e-16
13.7734375	4.172485363664615701e-43 7.266666666666669050e-01 5.744191405865208855e-42 -0.000000000000000000e+00 1.853519245681236639e-42 -1.569856149443636753e-16
13.7812500	3.746917527153103258e-43 7.266666666666669050e-01 5.161245098634115702e-42 -0.000000000000000000e+00 1.668279870228470379e-42 -1.619222027942233245e-16
13.7890625	3.364549751478624606e-43 7.266666666666669050e-01 4.637174435534197670e-42 -0.000000000000000000e+00 1.501459615849536084e-42 -1.663938888592158625e-16
13.7968750	3.021017796447127048e-43 7.266666666666669050e-01 4.166062217281075162e-42 -0.000000000000000000e+00 1.351236409012505653e-42 -1.703958270366949940e-16
13.8046875	2.712396162279751322e-43 7.266666666666669050e-01 3.742582989938533337e-42 -0.000000000000000000e+00 1.215967478074102262e-42 -1.739244440965081512e-16
13.8125000	2.435154201579939856e-43 7.266666666666669050e-01 3.361944166644119057e-42 -0.000000000000000000e+00 1.094171802968827589e-42 -1.769774299172848404e-16
13.8203125	2.186116599349957527e-43 7.266666666666669050e-01 3.019832977594791313e-42 -0.000000000000000000e+00 9.845142734293968343e-43 -1.795537246505610198e-16
13.8281250	1.962427788548949960e-43 7.266666666666669050e-01 2.712368674378429715e-42 -0.000000000000000000e+00 8.857913903324436893e-43 -1.816535028893507691e-16
13.8359375	1.761519911286266836e-43 7.266666666666669050e-01 2.436059470950111447e-42 -0.000000000000000000e+00 7.969183606841020874e-43 -1.832781549270664114e-16
13.8437500	1.581083974171518903e-43 7.266666666666669050e-01 2.187763754289230401e-42 -0.000000000000000000e+00 7.169174511612685870e-43 -1.844302651963338446e-16
13.8515625	1.419043881003366720e-43 7.266666666666669050e-01 1.964655143565067876e-42 -0.000000000000000000e+00 6.449074781436616598e-43 -1.851135879851034408e-16
13.8593750	1.273533057239712997e-43 7.266666666666669050e-01 1.764191017963893693e-42 -0.000000000000000000e+00 5.800943239436842876e-43 -1.853330205311570027e-16
13.8671875	1.142873408884425081e-43 7.266666666666669050e-01 1.584084170623004428e-42 -0.000000000000000000e+00 5.217623795865156588e-43 -1.850945736035568782e-16
13.8750000	1.025556383849572230e-43 7.266666666666669050e-01 1.422277279767985907e-42 -0.000000000000000000e+00 4.692668241129336334e-43 -1.844053396817653251e-16
13.8828125	9.202259267777131759e-44 7.266666666666669050e-01 1.276919918512552773e-42 -0.000000000000000000e+00 4.220266590773198467e-43 -1.832734588497246269e-16
13.8906250	8.256631389803137900e-44 7.266666666666669050e-01 1.146347852174759334e-42 -0.000000000000000000e+00 3.795184247752508389e-43 -1.817080825252359300e-16
13.8984375	7.407724737862415391e-44 7.266666666666669050e-01 1.029064396678168638e-42 -7.105427357601001859e-15 3.412705318426959907e-43 -1.797193351493627867e-16
13.9062500	6.645693143975444831e-44 7.266666666666670160e-01 9.237236339022014974e-43 -7.105427357601001859e-15 3.068581482910964572e-43 -1.773182739631458583e-16
13.9140625	5.961687964979424926e-44 7.266666666666670160e-01 8.291152999579709795e-43 -0.000000000000000000e+00 2.758985878489912388e-43 -1.745168470022058667e-16
13.9218750	5.347757515148150421e-44 7.266666666666670160e-01 7.441511805070145248e-43 -0.000000000000000000e+00 2.480471507255916633e-43 -1.713278494437227596e-16
13.9296875	4.796756587442870878e-44 7.266666666666670160e-01 6.678528636027075869e-43 -0.000000000000000000e+00 2.229933726529997052e-43 -1.677648784396938200e-16
13.9375000	4.302265056433659484e-44 7.266666666666670160e-01 5.993407152910674427e-43 -0.000000000000000000e+00 2.004576423469076347e-43 -1.638422865753238692e-16
13.9453125	3.858514655921505724e-44 7.266666666666670160e-01 5.378239565160053634e-43 7.105427357601001859e-15 1.801881513953580136e-43 -1.595751340905143836e-16
13.9531250	3.460323114404935181e-44 7.266666666666669050e-01 4.825917318750859883e-43 7.105427357601001859e-15 1.619581440820546580e-43 -1.549791400049517173e-16
13.9609375	3.103034912741672406e-44 7.266666666666669050e-01 4.330050715933580879e-43 -0.000000000000000000e+00 1.455634378091010889e-43 -1.500706322874987206e-16
13.9687500	2.782468001531661693e-44 7.266666666666669050e-01 3.884896578401086759e-43 -0.000000000000000000e+00 1.308201876374292148e-43 -1.448664972108118158e-16
13.9765625	2.494865881682432554e-44 7.266666666666669050e-01 3.485293153105249804e-43 -0.000000000000000000e+00 1.175628710405469196e-43 -1.393841280318628464e-16
13.9843750	2.236854511024220193e-44 7.266666666666669050e-01 3.126601539252296877e-43 -0.000000000000000000e+00 1.056424712951827900e-43 -1.336413731405392656e-16
13.9921875	2.005403553363366373e-44 7.266666666666669050e-01 2.804652986502783620e-43 -0.000000000000000000e+00 9.492484003487698218e-44 -1.276564838144657178e-16
14.0000000	1.797791534578235597e-44 7.266666666666669050e-01 2.515701478850748088e-43 -0.000000000000000000e+00 8.528922139123954492e-44 -1.214480617201681601e-16
14.0078125	1.611574513795426373e-44 7.266666666666669050e-01 2.256381076748298208e-43 -0.000000000000000000e+00 7.662692186238929595e-44 -1.150350062979157353e-16
14.0156250	1.444557916807166180e-44 7.266666666666669050e-01 2.023667542400544937e-43 -0.000000000000000000e+00 6.884011159623718295e-44 -1.084364621656866538e-16
14.0234375	1.294771214129007482e-44 7.266666666666669050e-01 1.814843820344059599e-43 -0.000000000000000000e+00 6.184074417440683894e-44 -1.016717666764618646e-16
14.0312500	1.160445157834070664e-44 7.266666666666669050e-01 1.627468987947666910e-43 -0.000000000000000000e+00 5.554958324465997280e-44 -9.476039775987757925e-17
14.0390625	1.039991319882048770e-44 7.266666666666669050e-01 1.459350328795885335e-43 -0.000000000000000000e+00 4.989532548932186455e-44 -8.772192217703912267e-17
14.0468750	9.319837004001334632e-45 7.266666666666669050e-01 1.308518216445850893e-43 -0.000000000000000000e+00 4.481381044580364349e-44 -8.057594431444670200e-17
14.0546875	8.351421975501578779e-45 7.266666666666669050e-01 1.173203527161295047e-43 -0.000000000000000000e+00 4.024730862399357224e-44 -7.334205563919200136e-17
14.0625000	7.483177514853052912e-45 7.266666666666669050e-01 1.051817328258451824e-43 -0.000000000000000000e+00 3.614388020338734510e-44 -6.603978493480695561e-17
14.0703125	6.704789936893006067e-45 7.266666666666669050e-01 9.429326139523674769e-44 -0.000000000000000000e+00 3.245679734937191711e-44 -5.868854943298290405e-17
14.0781250	6.007002499072468763e-45 7.266666666666669050e-01 8.452678833416344445e-44 -0.000000000000000000e+00 2.914402387084235167e-44 -5.130760695192233368e-17
14.0859375	5.381507601059728139e-45 7.266666666666669050e-01 7.576723756621080425e-44 -0.000000000000000000e+00 2.616774655744177285e-44 -4.391600914976912843e-17
14.0937500	4.820849926103997168e-45 7.266666666666669050e-01 6.791127963984241758e-44 -0.000000000000000000e+00 2.349395309074572798e-44 -3.653255599369308397e-17
14.1015625	4.318339419019588588e-45 7.266666666666669050e-01 6.086613844669569229e-44 -0.000000000000000000e+00 2.109205192545677490e-44 -2.917575154490026155e-17
14.1093750	3.867973106715131439e-45 7.266666666666669050e-01 5.454851856564586764e-44 -0.000000000000000000e+00 1.893452998925555643e-44 -2.186376115120446229e-17
14.1171875	3.464364867151583965e-45 7.266666666666669050e-01 4.888364109962894146e-44 -0.000000000000000000e+00 1.699664445847356289e-44 -1.461437013602124039e-17
14.1250000	3.102682342571543751e-45 7.266666666666669050e-01 4.380437708641360184e-44 -0.000000000000000000e+00 1.525614523512192032e-44 -7.444944067296575634e-18
14.1328125	2.778590273796015212e-45 7.266666666666669050e-01 3.925046865783452589e-44 7.105427357601001859e-15 1.369302508322924469e-44 -3.723906833323023909e-19
14.1406250	2.488199605230152855e-45 7.266666666666667940e-01 3.516782910640437501e-44 7.105427357601001859e-15 1.228929468223748655e-44 6.586876450856349802e-18
14.1484375	2.228021775764471245e-45 7.266666666666667940e-01 3.150791390450799278e-44 -0.000000000000000000e+00 1.102878012565168642e-44 1.341697249051306543e-17
14.1562500	1.994927669730517708e-45 7.266666666666667940e-01 2.822715551927811426e-44 -0.000000000000000000e+00 9.896940637022268805e-45 2.010257399948676587e-17
14.1640625	1.786110755125669104e-45 7.266666666666667940e-01 2.528645558452769191e-44 -0.000000000000000000e+00 8.880704495321322977e-45 2.662894972421510765e-17
14.1718750	1.599053984051147132e-45 7.266666666666667940e-01 2.265072863766844364e-44 -0.000000000000000000e+00 7.968321360135593538e-45 3.298198940334934463e-17
14.1796875	1.431500073242559874e-45 7.266666666666667940e-01 2.028849221150848415e-44 -0.000000000000000000e+00 7.149229365978619594e-45 3.914823056832064294e-17
14.1875000	1.281424821192284519e-45 7.266666666666667940e-01 1.817149859461041833e-44 -0.000000000000000000e+00 6.413935516303448145e-45 4.511488329695099763e-17
14.1953125	1.147013153099374874e-45 7.266666666666667940e-01 1.627440404528863567e-44 -0.000000000000000000e+00 5.753908053237733768e-45 5.086985288622134116e-17
14.2031250	1.026637616123915472e-45 7.266666666666667940e-01 1.457447166854745619e-44 -0.000000000000000000e+00 5.161479610151375552e-45 5.640176041830699739e-17
14.2109375	9.188390755187197900e-46 7.266666666666667940e-01 1.305130454700318181e-44 -0.000000000000000000e+00 4.629760072378652430e-45 6.169996119785426415e-17
14.2187500	8.223093874770965440e-46 7.266666666666667940e-01 1.168660606032779860e-44 -0.000000000000000000e+00 4.152558177950379531e-45 6.675456104528295759e-17
14.2265625	7.358758472546347665e-46 7.266666666666667940e-01 1.046396463681029318e-44 -0.000000000000000000e+00 3.724310986241115884e-45 7.155643043633798567e-17
14.2343750	6.584872315510311519e-46 7.266666666666667940e-01 9.368660458688598978e-45 -0.000000000000000000e+00 3.340020428992241339e-45 7.609721648354694480e-17
14.2421875	5.892012725047598973e-46 7.266666666666667940e-01 8.387491893055327504e-45 -0.000000000000000000e+00 2.995196236195048539e-45 8.036935276108874468e-17
14.2500000	5.271734171657948105e-46 7.266666666666667940e-01 7.508619645168580332e-45 -0.000000000000000000e+00 2.685804599625383396e-45 8.436606698004915197e-17
14.2578125	4.716467411559499151e-46 7.266666666666667940e-01 6.721426833416723696e-45 -0.000000000000000000e+00 2.408222000179536119e-45 8.808138652593664492e-17
14.2656250	4.219428985703220848e-46 7.266666666666667940e-01 6.016393367252646004e-45 -0.000000000000000000e+00 2.159193682260990974e-45 9.151014187625871984e-17
14.2734375	3.774540021677272170e-46 7.266666666666667940e-01 5.384983173163615588e-45 -0.000000000000000000e+00 1.935796309904053824e-45 9.464796792091943133e-17
14.2812500	3.376353386786939765e-46 7.266666666666667940e-01 4.819542961012401820e-45 -0.000000000000000000e+00 1.735404385673564985e-45 9.749130321262490141e-17
