#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.7343750	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.564734458898286447e-16
29.7421875	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 3.720493365404835548e-15
29.7500000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 1.247387424146352563e-14
29.7578125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 2.612372013132148795e-14
29.7656250	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 4.243987138708505132e-14
29.7734375	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 5.708232258226114332e-14
29.7812500	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 6.491191851522693689e-14
29.7890625	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 6.206134038009730554e-14
29.7968750	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.432994235128435442e-83 4.768199023672660582e-14
29.8046875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.361162238945298214e-83 2.428038289950530433e-14
29.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -3.551194752605653677e-15
29.8203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -3.105016201504853791e-14
29.8281250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.276060535943470128e-83 -5.449525947202896093e-14
29.8359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 -7.115433540291872273e-14
29.8437500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 -7.865995251353557370e-14
29.8515625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -7.499731305896484735e-14
29.8593750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -5.952854316372157140e-14
29.8671875	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 -3.422914243243084120e-14
29.8750000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 -3.840773626968568889e-15
29.8828125	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.273952096354824109e-83 2.555958135273566710e-14
29.8906250	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 4.875888041674530656e-14
29.8984375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 6.294365818275162459e-14
29.9062500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 6.774472484267393396e-14
29.9140625	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 6.419307754891951799e-14
29.9218750	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 5.374217126482732735e-14
29.9296875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 3.817686338290876470e-14
29.9375000	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 2.017802202713275575e-14
29.9453125	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 3.533984931887463891e-15
29.9531250	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -7.777595284373088360e-15
29.9609375	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 -1.134140358515633113e-14
29.9687500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042023741603752538e-83 -7.634190629967039215e-15
29.9765625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 2.594777962085252240e-16
29.9843750	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 8.611059597145635416e-15
29.9921875	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 1.546003508324323551e-14
30.0000000	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.182382343162789639e-14
30.0078125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 3.082267354975250725e-14
30.0156250	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 4.516470628990363600e-14
30.0234375	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 6.439389317576045978e-14
30.0312500	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 8.342366993261332558e-14
30.0390625	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 9.333570150490026882e-14
30.0468750	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 8.458281471518040288e-14
30.0546875	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 5.173200053214086317e-14
30.0625000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -2.204215934353818486e-15
30.0703125	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.170183971698588175e-84 -6.443988178908186558e-14
30.0781250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -1.159350720724627558e-13
30.0859375	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.044132181192398557e-83 -1.391122794552696017e-13
30.0937500	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.261082117810996802e-13
30.1015625	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -8.273990136410842691e-14
30.1093750	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -2.553175219266708624e-14
30.1171875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 2.650978905611018266e-14
30.1250000	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 6.036377104270782238e-14
30.1328125	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 7.292799543620207591e-14
30.1406250	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 6.909801588587235725e-14
30.1484375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.276060535943470128e-83 5.652707871687952710e-14
30.1562500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 4.105627494987153632e-14
30.1640625	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.432994235128435442e-83 2.528446813641576075e-14
30.1718750	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 9.968198477388617989e-15
30.1796875	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 -3.850163874092476589e-15
30.1875000	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 6.361162238945298214e-83 -1.390997966550947845e-14
30.1953125	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.435102674717081461e-83 -1.747097335694076444e-14
30.2031250	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.288380598994247206e-14
30.2109375	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -8.234614719287338570e-16
30.2187500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 1.548947739116149028e-14
30.2265625	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 3.110171423907264855e-14
30.2343750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 4.081535030353206241e-14
30.2421875	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 4.085143633537138162e-14
30.2500000	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 3.011884985264487306e-14
30.2578125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202120100171687246e-83 1.054934174104626626e-14
30.2656250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -4.434048454922758085e-83 -1.373438586929544571e-14
30.2734375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -3.807069427796462861e-14
30.2812500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -5.885834187787670503e-14
30.2890625	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -7.419432685920662459e-14
30.2968750	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -8.324949952040738083e-14
30.3046875	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042023741603752538e-83 -8.500800066196490649e-14
30.3125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -7.760308271876753963e-14
30.3203125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.203174319966009890e-83 -5.923047876556160766e-14
30.3281250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 -3.048302005918120859e-14
30.3359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 3.433898427019524084e-15
30.3437500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 3.273288333705926351e-14
30.3515625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 4.646898078331047714e-14
30.3593750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 3.821747190757918409e-14
30.3671875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.071837902188197187e-14
30.3750000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.203174319966009890e-83 -2.398718369023341560e-14
30.3828125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -4.991943899313644652e-14
30.3906250	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 -5.521130982107861252e-14
30.3984375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -3.775258328975720479e-14
30.4062500	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.435102674717081461e-83 -4.729774071799093137e-15
30.4140625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 3.318420404172420774e-14
30.4218750	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 6.820919316432334325e-14
30.4296875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 9.757285069789369301e-14
30.4375000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 1.206370500813839320e-13
30.4453125	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.348292477946636474e-13
30.4531250	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202120100171687246e-83 1.348810250672921453e-13
30.4609375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 1.163083317671397805e-13
30.4687500	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.149099575812127074e-84 7.991501221715815114e-14
30.4765625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 3.328032457026276755e-14
30.4843750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 -1.202784680397595814e-14
30.4921875	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -4.545625467979564890e-14
30.5000000	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -6.159422123333590167e-14
30.5078125	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -6.163271170545696038e-14
30.5156250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -5.214602949117877663e-14
30.5234375	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -4.211062922445711484e-14
30.5312500	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -3.925051821525704143e-14
30.5390625	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -4.686718727238140376e-14
30.5468750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -6.235372197679540352e-14
30.5546875	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 -7.818490371426300766e-14
30.5625000	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -8.516458417703992088e-14
30.5703125	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -7.658398387169090536e-14
30.5781250	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 -5.142489226034839538e-14
30.5859375	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.042023741603752538e-83 -1.516919025035151546e-14
30.5937500	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 2.211376281746189458e-14
30.6015625	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 4.953280656094880183e-14
30.6093750	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.276060535943470128e-83 5.937762871576413827e-14
30.6171875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 4.973091671821365812e-14
30.6250000	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 2.477379475679448237e-14
30.6328125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -7.043770350624317543e-15
30.6406250	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -3.593066670366229105e-14
30.6484375	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -5.358623328781032096e-14
30.6562500	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 -5.522962302369935706e-14
30.6640625	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -4.067412262545786145e-14
30.6718750	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 -1.442172249268092557e-14
30.6796875	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 1.540812257774832072e-14
30.6875000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 3.940154822200811504e-14
30.6953125	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.276060535943470128e-83 4.992228616479285578e-14
30.7031250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 4.379949364668275925e-14
30.7109375	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 2.346603418174025955e-14
30.7187500	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -3.940238008744788854e-15
30.7265625	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.911968970152028220e-14
30.7343750	9.999999999999999957e-71 7.266666666666680152e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.159641773755357625e-84 -4.387099716801881889e-14
30.7421875	9.999999999999998348e-71 7.266666666666680152e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.159641773755357625e-84 -4.403202724191627944e-14
30.7500000	9.999999999999998348e-71 7.266666666666680152e-01 -1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -3.113894184532586656e-14
30.7578125	9.999999999999999957e-71 7.266666666666679042e-01 -1.029511517893605784e-84 1.421085471520200372e-14 4.201065880377363871e-83 -1.202472388330946750e-14
30.7656250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -8.751078512675657376e-83 3.875144933428409998e-15
30.7734375	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 7.105427357601001859e-15 8.521258597513233287e-83 8.694323493236464175e-15
30.7812500	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.435102674717081461e-83 -1.132832999611773309e-16
30.7890625	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.854659255418361675e-14
30.7968750	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -3.826231642027172347e-14
30.8046875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -5.107567839237422401e-14
30.8125000	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -5.311062547323037573e-14
30.8203125	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -4.610933543687633009e-14
30.8281250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 -3.519462656494620161e-14
30.8359375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -2.463315865882522277e-14
30.8437500	9.999999999999999957e-71 7.266666666666665719e-01 -1.029511517893605784e-84 2.842170943040400743e-14 4.202120100171687246e-83 -1.445742696272595784e-14
30.8515625	1.000000000000000157e-70 7.266666666666663499e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 -3.630608113162935815e-16
30.8593750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 2.273240494462666671e-14
30.8671875	1.000000000000000157e-70 7.266666666666659058e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 5.562491096964149574e-14
30.8750000	9.999999999999999957e-71 7.266666666666657948e-01 1.029511517893605784e-84 1.421085471520200372e-14 4.202120100171687246e-83 9.184779294684967702e-14
30.8828125	9.999999999999999957e-71 7.266666666666656837e-01 1.029511517893605784e-84 1.421085471520200372e-14 -4.434048454922758085e-83 1.194360240975926487e-13
30.8906250	9.999999999999998348e-71 7.266666666666655727e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 1.269709630328708093e-13
30.8984375	9.999999999999999957e-71 7.266666666666655727e-01 -2.059023035787211567e-84 -0.000000000000000000e+00 -1.170183971698588175e-84 1.102301152227738391e-13
30.9062500	1.000000000000000157e-70 7.266666666666656837e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 7.501529470521039172e-14
30.9140625	9.999999999999999957e-71 7.266666666666656837e-01 1.029511517893605784e-84 -1.421085471520200372e-14 4.203174319966009890e-83 3.425567707671238693e-14
30.9218750	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.432994235128435442e-83 1.376720392866126659e-15
30.9296875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.584109718499956366e-14
30.9375000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 -1.760271698666071427e-14
30.9453125	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -1.021218895800385077e-14
30.9531250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.432994235128435442e-83 -1.954920560973238722e-15
30.9609375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.203174319966009890e-83 7.601401028891533119e-16
30.9687500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -4.455020512336741950e-15
30.9765625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 -1.573814624707026708e-14
30.9843750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 -2.825110005375882309e-14
30.9921875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -3.645121311943137758e-14
31.0000000	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -3.672529032503938307e-14
31.0078125	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -2.939610320677191093e-14
31.0156250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -1.893187553678783521e-14
31.0234375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.176122069904119293e-14
31.0312500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.247629074650212734e-14
31.0390625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.059851719001001755e-14
31.0468750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -3.025728601426727974e-14
31.0546875	9.999999999999999957e-71 7.266666666666666829e-01 -1.029511517893605784e-84 7.105427357601001859e-15 4.201065880377363871e-83 -3.348175911409603731e-14
31.0625000	1.000000000000000157e-70 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -8.751078512675657376e-83 -2.519241553326420867e-14
31.0703125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 8.521258597513233287e-83 -6.420328513795469561e-15
