#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
13.4531250	4.811112463410097439e-67 7.266666666674204134e-01 1.077655894670923702e-65 -1.520561454526614398e-12 5.422148293760450019e-66 -7.963984612147843198e-13
13.4609375	4.038632876266373505e-67 7.266666666674311825e-01 9.051151547287799903e-66 -1.250555214937776327e-12 4.561999729195754258e-66 -7.949422493568903278e-13
13.4687500	3.389865196612653557e-67 7.266666666674398423e-01 7.601219718178967062e-66 -9.805489753489382565e-13 3.837906522085893813e-66 -7.914841409326076320e-13
13.4765625	2.845052622304738627e-67 7.266666666674465036e-01 6.382906140006106008e-66 -7.034373084024991840e-13 3.228410895659873040e-66 -7.860624280628097636e-13
13.4843750	2.387584578820556206e-67 7.266666666674509445e-01 5.359315846325558975e-66 -4.334310688136611134e-13 2.715429244932651166e-66 -7.787198393716147250e-13
13.4921875	2.003497122761115699e-67 7.266666666674532760e-01 4.499414146304927282e-66 -1.705302565824240446e-13 2.283723144550314947e-66 -7.695033658044930704e-13
13.5000000	1.681052448091661311e-67 7.266666666674536090e-01 3.777098486417401882e-66 8.526512829121202230e-14 1.920453039727111945e-66 -7.584640781519221569e-13
13.5078125	1.410385007107979481e-67 7.266666666674519437e-01 3.170416879727748977e-66 3.481659405224490911e-13 1.614801736143095570e-66 -7.456569368648547633e-13
13.5156250	1.183203723787240406e-67 7.266666666674482800e-01 2.660909825715663600e-66 5.968558980384841561e-13 1.357656806143618178e-66 -7.311405947612751429e-13
13.5234375	9.925414343734576382e-68 7.266666666674426178e-01 2.233056266230688817e-66 8.384404281969182193e-13 1.141342720110008004e-66 -7.149771932311619109e-13
13.5312500	8.325440870206000482e-68 7.266666666674350683e-01 1.873807178850012688e-66 1.080024958355352283e-12 9.593949412979684483e-67 -6.972321525544377127e-13
13.5390625	6.982934098088311785e-68 7.266666666674257424e-01 1.572192986080591666e-66 1.314504061156185344e-12 8.063694302538534218e-67 -6.779739569536413595e-13
13.5468750	5.856577488405018535e-68 7.266666666674146402e-01 1.318993132214723419e-66 1.534772309241816401e-12 6.776820253655184684e-67 -6.572739350062820238e-13
13.5546875	4.911666144228476257e-68 7.266666666674017616e-01 1.106458012290896660e-66 1.747935129969846457e-12 5.694730281606598467e-67 -6.352060360453597881e-13
13.5625000	4.119051780313500314e-68 7.266666666673872177e-01 9.280749827836141376e-67 1.968203378055477515e-12 4.784930501395618870e-67 -6.118466031762045409e-13
13.5703125	3.454255564721245200e-68 7.266666666673711195e-01 7.783714863035468957e-67 2.167155344068305567e-12 4.020067929453552541e-67 -5.872741435388761333e-13
13.5781250	2.896722198438144131e-68 7.266666666673534669e-01 6.527494206800791206e-67 2.351896455365931615e-12 3.377119530667767807e-67 -5.615690964417222326e-13
13.5859375	2.429192812330282253e-68 7.266666666673343711e-01 5.473458083498770738e-67 2.529532139305956662e-12 2.836708808542774255e-67 -5.348135999880863356e-13
13.5937500	2.037177809549442533e-68 7.266666666673139430e-01 4.589156020162436531e-67 2.707167823245981708e-12 2.382529939439780956e-67 -5.070912568138834612e-13
13.6015625	1.708513770230524685e-68 7.266666666672920716e-01 3.847331198820770772e-67 2.870592652470804751e-12 2.000862578197881613e-67 -4.784868995460715542e-13
13.6093750	1.432991052113154783e-68 7.266666666672690900e-01 3.225091576378987652e-67 3.019806626980425790e-12 1.680163101568224434e-67 -4.490863565824797792e-13
13.6171875	1.202040839881281034e-68 7.266666666672448871e-01 2.703212910402590881e-67 3.169020601490046829e-12 1.410720283497050439e-67 -4.189762187877556011e-13
13.6250000	1.008472180179539989e-68 7.266666666672196850e-01 2.265552760398354245e-67 3.296918293926864862e-12 1.184365276335246658e-67 -3.882436076841463301e-13
13.6328125	8.462510412333180752e-69 7.266666666671933728e-01 1.898557845639898650e-67 3.417710559006081894e-12 9.942273585978678564e-68 -3.569759457067071396e-13
13.6406250	7.103147002730112809e-69 7.266666666671662833e-01 1.590849929674924451e-67 3.531397396727697924e-12 8.345282486205924554e-68 -3.252607290791279320e-13
13.6484375	5.964158260473280949e-69 7.266666666671383057e-01 1.332877750529859838e-67 3.623767952376510948e-12 7.004089129516587054e-68 -2.931853038479989214e-13
13.6562500	5.009915192106854665e-69 7.266666666671096619e-01 1.116624493568072531e-67 3.709033080667722970e-12 5.877837511788563709e-68 -2.608366456022102246e-13
13.6640625	4.210533269160802127e-69 7.266666666670803520e-01 9.353619693645305006e-68 3.794298208958934993e-12 4.932178426568847506e-68 -2.283011433834131824e-13
13.6718750	3.540948819734829476e-69 7.266666666670504870e-01 7.834440610691094445e-68 3.858247055177344009e-12 4.138236185295307745e-68 -1.956643882753422574e-13
13.6796875	2.980143503454070842e-69 7.266666666670200669e-01 6.561331860457535475e-68 3.907985046680551022e-12 3.471738941721235115e-68 -1.630109671452088332e-13
13.6875000	2.510493194664154690e-69 7.266666666669893138e-01 5.494545100760989094e-68 3.957723038183758035e-12 2.912286792990946091e-68 -1.304242619823853456e-13
13.6953125	2.117221373008436008e-69 7.266666666669582275e-01 4.600734885840922596e-68 3.993250174971763045e-12 2.442735894903448475e-68 -9.798625526741971298e-14
13.7031250	1.787940294853065161e-69 7.266666666669270302e-01 3.851930130145795834e-68 4.014566457044566050e-12 2.048680256114523354e-68 -6.577734177549325079e-14
13.7109375	1.512265888484677309e-69 7.266666666668956109e-01 3.224670326151380697e-68 4.021671884402167052e-12 1.718015765135757935e-68 -3.387614720090745762e-14
13.7187500	1.281494560663186305e-69 7.266666666668640806e-01 2.699280200609943770e-68 4.028777311759768054e-12 1.440573439238151293e-68 -2.359353963312758308e-15
13.7265625	1.088331989371644723e-69 7.266666666668326613e-01 2.259260684829678935e-68 4.021671884402167052e-12 1.207810936825534940e-68 2.869846546609522088e-14
13.7343750	9.266655642063143940e-70 7.266666666668013530e-01 1.890777600207536205e-68 3.993250174971763045e-12 1.012553104503664502e-68 5.922500740381519640e-14
13.7421875	7.913734695514491730e-70 7.266666666667702668e-01 1.582232425670279660e-68 3.971933892898960039e-12 8.487737875447104660e-69 8.915038767077543637e-14
13.7500000	6.781645266793084323e-70 7.266666666667394026e-01 1.323902007666848886e-68 3.936406756110955030e-12 7.114123604362387396e-69 1.184072839209657870e-13
13.7578125	5.834438530315699116e-70 7.266666666667088714e-01 1.107636170629976359e-68 3.879563337250147015e-12 5.962194687328107652e-69 1.469310693436429959e-13
13.7656250	5.042001886353517931e-70 7.266666666666787844e-01 9.266039493061874547e-69 3.822719918389339000e-12 4.996273448832224280e-69 1.746599375254690236e-13
13.7734375	4.379114048319628240e-70 7.266666666666491414e-01 7.750806470106578335e-69 3.758771072170929983e-12 4.186407947135936340e-69 2.015350182845392945e-13
13.7812500	3.824652693946097815e-70 7.266666666666200536e-01 6.482691702858673265e-69 3.687716798594919965e-12 3.507455694206785746e-69 2.275004843145656482e-13
13.7890625	3.360930116284373033e-70 7.266666666665915209e-01 5.421501381605372168e-69 3.602451670303707942e-12 2.938313584944225382e-69 2.525036485027100649e-13
13.7968750	2.973136254354128745e-70 7.266666666665637653e-01 4.533561448034484400e-69 3.510081114654894918e-12 2.461270773097241027e-69 2.764950518108187759e-13
13.8046875	2.648871795744381671e-70 7.266666666665366758e-01 3.790662944246269001e-69 3.417710559006081894e-12 2.061464921602071929e-69 2.994285416351712839e-13
13.8125000	2.377756825334929122e-70 7.266666666665103635e-01 3.169177491587092603e-69 3.311129148642066866e-12 1.726425361702354941e-69 3.212613405855419628e-13
13.8203125	2.151102830309374232e-70 7.266666666664849394e-01 2.649315531880981222e-69 3.197442310920450836e-12 1.445689310208513595e-69 3.419541056497091826e-13
13.8281250	1.961637833028501848e-70 7.266666666664605145e-01 2.214504353556434047e-69 3.076650045841233805e-12 1.210479495174021445e-69 3.614709777343010819e-13
13.8359375	1.803276070025162859e-70 7.266666666664368668e-01 1.850866612927276749e-69 2.955857780762016773e-12 1.013433392486536698e-69 3.797796215980420758e-13
13.8437500	1.670925017719114431e-70 7.266666666664143293e-01 1.546783158472107801e-69 2.827960088325198740e-12 8.483758344709986796e-70 3.968512562167396941e-13
13.8515625	1.560323725750131369e-70 7.266666666663927909e-01 1.292526567544451717e-69 2.692956968530779704e-12 7.101280629887926121e-70 4.126606756448966592e-13
13.8593750	1.467907392653213651e-70 7.266666666663722518e-01 1.079953989727317356e-69 2.550848421378759667e-12 5.943474027838284667e-70 4.271862604597088184e-13
13.8671875	1.390693935834312720e-70 7.266666666663528229e-01 9.022497256067587290e-70 2.408739874226739630e-12 4.973926589056596513e-70 4.404099798984708672e-13
13.8750000	1.326188993556893741e-70 7.266666666663346152e-01 7.537095100586774890e-70 2.266631327074719593e-12 4.162111226643982700e-70 4.523173848200912665e-13
13.8828125	1.272306372012691086e-70 7.266666666663175178e-01 6.295597622782071397e-70 2.110311925207497552e-12 3.482437271053133186e-70 4.628975916456525226e-13
13.8906250	1.227301433243747547e-70 7.266666666663016416e-01 5.258061502856690960e-70 1.961097950697876513e-12 2.913454450927510340e-70 4.721432574501428477e-13
13.8984375	1.189715324590428411e-70 7.266666666662868757e-01 4.391067287596206827e-70 1.804778548830654472e-12 2.437184873340102763e-70 4.800505464011942085e-13
13.9062500	1.158328289961496791e-70 7.266666666662734420e-01 3.666656737113937881e-70 1.648459146963432431e-12 2.038562479881492942e-70 4.866190877569793071e-13
13.9140625	1.132120588054276285e-70 7.266666666662611185e-01 3.061442792006546097e-70 1.492139745096210390e-12 1.704962736338867555e-70 4.918519256552391971e-13
13.9218750	1.110239781509493130e-70 7.266666666662501273e-01 2.555864197196506686e-70 1.321609488513786346e-12 1.425808071905125016e-70 4.957554609433748352e-13
13.9296875	1.091973361266607022e-70 7.266666666662403573e-01 2.133561336133441922e-70 1.165290086646564305e-12 1.192236902128111069e-70 4.983393853127746434e-13
13.9375000	1.076725838303775805e-70 7.266666666662319196e-01 1.780853618710187061e-70 1.008970684779342264e-12 9.968260180901144406e-71 4.996166080231877653e-13
13.9453125	1.063999575716732420e-70 7.266666666662247032e-01 1.486301945117469067e-70 8.455458555545192212e-13 8.333577615006018363e-71 4.996031755084537729e-13
13.9531250	1.053378752089725440e-70 7.266666666662187080e-01 1.240342434083017506e-70 6.892264536872971803e-13 6.966247809894358327e-71 4.983181841774182405e-13
13.9609375	1.044515946012443701e-70 7.266666666662139340e-01 1.034979839957521162e-70 5.258016244624741375e-13 5.822663206033120070e-71 4.957836867302399209e-13
13.9687500	1.037120914481917879e-70 7.266666666662104923e-01 8.635309581384679727e-71 3.623767952376510948e-13 4.866309623636320342e-71 4.920245923262459496e-13
13.9765625	1.030951207384056768e-70 7.266666666662081608e-01 7.204098904787746736e-71 2.131628207280300558e-13 4.066615602275360501e-71 4.870685609477933003e-13
13.9843750	1.025804318445541147e-70 7.266666666662071616e-01 6.009483603948544027e-71 6.394884621840901673e-14 3.397987877002642116e-71 4.809458923141758516e-13
13.9921875	1.021511121803513857e-70 7.266666666662072727e-01 5.012453723177723833e-71 -9.237055564881302416e-14 2.839002965242864115e-71 4.736894097118599506e-13
14.0000000	1.017930384184649128e-70 7.266666666662086049e-01 4.180414362906758765e-71 -2.486899575160350651e-13 2.371729668358386261e-71 4.653343391090038961e-13
14.0078125	1.014944176897304661e-70 7.266666666662110474e-01 3.486133547468200419e-71 -3.907985046680551022e-13 1.981161346979347943e-71 4.559181839339409785e-13
14.0156250	1.012454040494437582e-70 7.266666666662147112e-01 2.906862190103591106e-71 -5.258016244624741375e-13 1.654740233381081265e-71 4.454805959004568153e-13
14.0234375	1.010377778961264626e-70 7.266666666662193741e-01 2.423598081492995594e-71 -6.679101716144941747e-13 1.381958902011850502e-71 4.340632422671222670e-13
14.0312500	1.008646780375299944e-70 7.266666666662251473e-01 2.020470395156109338e-71 -8.029132914089132100e-13 1.154026417753596354e-71 4.217096699219021633e-13
14.0390625	1.007203777810338196e-70 7.266666666662319196e-01 1.684225029215128570e-71 -9.379164112033322453e-13 9.635886945645087945e-72 4.084651666854858961e-13
14.0468750	1.006000978340778747e-70 7.266666666662396912e-01 1.403794309077309719e-71 -1.058708676282549277e-12 8.044942864192755871e-72 3.943766202270500310e-13
14.0546875	1.004998499793121107e-70 7.266666666662484619e-01 1.169937260160498390e-71 -1.179500941361766309e-12 6.715982498100328221e-72 3.794923749883903801e-13
14.0625000	1.004163064760230165e-70 7.266666666662581209e-01 9.749389081061827936e-72 -1.300293206440983340e-12 5.605979063524325583e-72 3.638620875104567564e-13
14.0703125	1.003466909653420868e-70 7.266666666662686680e-01 8.123589467090859093e-72 -1.399769189447397366e-12 4.678953315766533844e-72 3.475365805528027094e-13
14.0781250	1.002886873479243499e-70 7.266666666662801033e-01 6.768216903227282792e-72 -1.506350599811412394e-12 3.904822328207410502e-72 3.305676963985606858e-13
14.0859375	1.002403636811356829e-70 7.266666666662922047e-01 5.638405474197117051e-72 -1.612932010175427422e-12 3.258435809995118106e-72 3.130081497276025565e-13
14.0937500	1.002001086266728747e-70 7.266666666663051943e-01 4.696713569649220084e-72 -1.705302565824240446e-12 2.718769495980766576e-72 2.949113804423896428e-13
14.1015625	1.001665783843498239e-70 7.266666666663188501e-01 3.911898542190158660e-72 -1.790567694115452468e-12 2.268250077828962363e-72 2.763314068192623744e-13
14.1093750	1.001386523864012296e-70 7.266666666663331720e-01 3.257893067428908428e-72 -1.868727395049063489e-12 1.892190284242263812e-72 2.573226793573271932e-13
14.1171875	1.001153963098777068e-70 7.266666666663480489e-01 2.712950092629376543e-72 -1.946887095982674509e-12 1.578316186373931028e-72 2.379399356848691326e-13
14.1250000	1.000960312015704158e-70 7.266666666663634810e-01 2.258928682200823612e-72 -2.017941369558684528e-12 1.316371714353693410e-72 2.182380568792553618e-13
14.1328125	1.000799077079748244e-70 7.266666666663795793e-01 1.880697604568155033e-72 -2.074784788419492543e-12 1.097787807099657808e-72 1.982719255440413416e-13
14.1406250	1.000664845684206625e-70 7.266666666663960106e-01 1.565637300148104779e-72 -2.131628207280300558e-12 9.154056619039800909e-73 1.780962859806068890e-13
14.1484375	1.000553106679600352e-70 7.266666666664128860e-01 1.303224045088494909e-72 -2.188471626141108572e-12 7.632452613354303683e-73 1.577656067780841961e-13
14.1562500	1.000460100623575639e-70 7.266666666664300944e-01 1.084682781025947248e-72 -2.231104190286714584e-12 6.363117905325048808e-73 1.373339461374055498e-13
14.1640625	1.000382694842819479e-70 7.266666666664476359e-01 9.026973022308708368e-73 -2.259525899717118591e-12 5.304337591218053774e-73 1.168548202314548870e-13
14.1718750	1.000318279206653862e-70 7.266666666664655105e-01 7.511683489295506084e-73 -2.295053036505123600e-12 4.421276496806436318e-73 9.638107489238800420e-14
14.1796875	1.000264679187795231e-70 7.266666666664834962e-01 6.250117087832158933e-73 -2.323474745935527608e-12 3.684847575355552305e-73 7.596476090365774929e-14
14.1875000	1.000220083350478260e-70 7.266666666665017038e-01 5.199897271843601447e-73 -2.337685600650729612e-12 3.070765934738920134e-73 5.565701316133609782e-14
14.1953125	1.000182982878001489e-70 7.266666666665200225e-01 4.325707126237115938e-73 -2.344791028008330613e-12 2.558758127182993163e-73 3.550793395590312148e-14
14.2031250	1.000152121145944728e-70 7.266666666665383412e-01 3.598116310027267657e-73 -2.351896455365931615e-12 2.131901284166351180e-73 1.556648061025426048e-14
14.2109375	1.000126451676613034e-70 7.266666666665567709e-01 2.992602412755617769e-73 -2.351896455365931615e-12 1.776070836719121222e-73 -4.119642303201982867e-15
14.2187500	1.000105103085315499e-70 7.266666666665750896e-01 2.488734588384102387e-73 -2.344791028008330613e-12 1.479479022056610262e-73 -2.350408596017420615e-14
14.2265625	1.000087349858809257e-70 7.266666666665934082e-01 2.069492628542515083e-73 -2.337685600650729612e-12 1.232289298423079267e-73 -4.254195530449022073e-14
14.2343750	1.000072587998074581e-70 7.266666666666115049e-01 1.720699063487957576e-73 -2.316369318577926606e-12 1.026294212935801771e-73 -6.118990191462650143e-14
14.2421875	1.000060314717788416e-70 7.266666666666294905e-01 1.430545578611696983e-73 -2.287947609147522599e-12 8.546463088647099972e-74 -7.940621155618063200e-14
14.2500000	1.000050111528589874e-70 7.266666666666473651e-01 1.189198123409062862e-73 -2.259525899717118591e-12 7.116333643143517958e-74 -9.715088627564981026e-14
14.2578125	1.000041630139904379e-70 7.266666666666647956e-01 9.884676711428362703e-74 -2.223998762929113582e-12 5.924906770446306699e-74 -1.143857209071655986e-13
14.2656250	1.000034580714286004e-70 7.266666666666821150e-01 8.215357434027185215e-74 -2.188471626141108572e-12 4.932443060588396807e-74 -1.310743738797231462e-13
14.2734375	1.000028722082036456e-70 7.266666666666989904e-01 6.827256133496005873e-74 -2.145839061995502561e-12 4.105801800675645615e-74 -1.471824322287714561e-13
14.2812500	1.000023853589788318e-70 7.266666666667155328e-01 5.673116059820765783e-74 -2.088995643134694546e-12 3.417348122807817019e-74 -1.626774707321685977e-13
14.2890625	1.000019808310903617e-70 7.266666666667316310e-01 4.713601680268220958e-74 -2.032152224273886532e-12 2.844040689341327942e-74 -1.775291051067811514e-13
14.2968750	1.000016447390771297e-70 7.266666666667473962e-01 3.915974284369222690e-74 -1.982414232770679519e-12 2.366670139449973940e-74 -1.917090392178174212e-13
14.3046875	1.000013655337778109e-70 7.266666666667626062e-01 3.252988456699756501e-74 -1.918465386552270502e-12 1.969223455211067982e-74 -2.051911062694149039e-13
14.3125000	1.000011336102215486e-70 7.266666666667772612e-01 2.701972677385151755e-74 -1.847411112976260483e-12 1.638353496412633191e-74 -2.179513039601217436e-13
14.3203125	1.000009409811607962e-70 7.266666666667914720e-01 2.244063407740741057e-74 -1.783462266757851467e-12 1.362936331871699040e-74 -2.299678236035831492e-13
14.3281250	1.000007810052862918e-70 7.266666666668051278e-01 1.863567102704879638e-74 -1.705302565824240446e-12 1.133701888686012138e-74 -2.412210732286951269e-13
14.3359375	1.000006481609879619e-70 7.266666666668181174e-01 1.547428840617220490e-74 -1.627142864890629426e-12 9.429257960897160124e-75 -2.516936946900896278e-13
14.3437500	1.000005378580484009e-70 7.266666666668305519e-01 1.284789796752449152e-74 -1.556088591314619407e-12 7.841723214216978902e-75 -2.613705748336919701e-13
14.3515625	1.000004462809255768e-70 7.266666666668424313e-01 1.066618745012175313e-74 -1.470823463023407385e-12 6.520799528626408160e-75 -2.702388507767261900e-13
14.3593750	1.000003702583386071e-70 7.266666666668535335e-01 8.854052350780826210e-75 -1.385558334732195362e-12 5.421825492044033890e-75 -2.782879093760371801e-13
14.3671875	1.000003071547533522e-70 7.266666666668640806e-01 7.349041504259135318e-75 -1.300293206440983340e-12 4.507602061343196340e-75 -2.855093809720179463e-13
14.3750000	1.000002547800993867e-70 7.266666666668738506e-01 6.099230633391552932e-75 -1.207922650792170316e-12 3.747148905195893717e-75 -2.918971275085263378e-13
14.3828125	1.000002113146633856e-70 7.266666666668829544e-01 5.061452354206680251e-75 -1.122657522500958294e-12 3.114667434026266348e-75 -2.974472251426065872e-13
14.3906250	1.000001752466139908e-70 7.266666666668913921e-01 4.199823038630289576e-75 -1.030286966852145270e-12 2.588676393866001493e-75 -3.021579414700336779e-13
14.3984375	1.000001453200392113e-70 7.266666666668990526e-01 3.484516871140305079e-75 -9.379164112033322453e-13 2.151291171515352282e-75 -3.060297075035482356e-13
14.4062500	1.000001204917319053e-70 7.266666666669060470e-01 2.890745733600533019e-75 -8.455458555545192212e-13 1.787623174737819368e-75 -3.090650845540557285e-13
14.4140625	1.000000998952543429e-70 7.266666666669122643e-01 2.397910432725826500e-75 -7.460698725481051952e-13 1.485279227022043407e-75 -3.112687261735438305e-13
14.4218750	1.000000828110586449e-70 7.266666666669177044e-01 1.988894574604146529e-75 -6.536993168992921710e-13 1.233944407414221959e-75 -3.126473353306265163e-13
14.4296875	1.000000686416455065e-70 7.266666666669224783e-01 1.649477176900027825e-75 -5.684341886080801487e-13 1.025034373742604934e-75 -3.132096169976876630e-13
14.4375000	1.000000568909132098e-70 7.266666666669265862e-01 1.367844098721089637e-75 -4.689582056016661227e-13 8.514058339755682326e-76 -3.129662263392318368e-13
14.4453125	1.000000471469924491e-70 7.266666666669298058e-01 1.134181694480946174e-75 -3.694822225952520967e-13 7.071151862156773508e-76 -3.119297126975199163e-13
14.4531250	1.000000390679796183e-70 7.266666666669323593e-01 9.403389138058726740e-76 -2.842170943040400743e-13 5.872175923583420236e-76 -3.101144595816291796e-13
14.4609375	1.000000323700806019e-70 7.266666666669342467e-01 7.795463221037842886e-76 -1.918465386552270502e-13 4.875995680490953459e-76 -3.075366208710732351e-13
14.4687500	1.000000268177587198e-70 7.266666666669353569e-01 6.461824941057108490e-76 -9.947598300641402602e-14 4.048395387648262537e-76 -3.042140534531526468e-13
14.4765625	1.000000222155488240e-70 7.266666666669358010e-01 5.355798057835498959e-76 -7.105427357601001859e-15 3.360917673706664472e-76 -3.001662465182546083e-13
14.4843750	1.000000184012567155e-70 7.266666666669354679e-01 4.438629966489457835e-76 7.815970093361102045e-14 2.789897217270846668e-76 -2.954142477431310292e-13
14.4921875	1.000000152403096676e-70 7.266666666669345798e-01 3.678149955761856420e-76 1.634248292248230428e-13 2.315655163261702044e-76 -2.899805865959303425e-13
14.5000000	1.000000126210640088e-70 7.266666666669329144e-01 3.047654030850696243e-76 2.557953848736360669e-13 1.921829772835106303e-76 -2.838891950009891077e-13
14.5078125	1.000000104509078267e-70 7.266666666669305830e-01 2.524978260386968199e-76 3.339550858072470874e-13 1.594818666050273636e-76 -2.771653256055711279e-13
14.5156250	1.000000086530245215e-70 7.266666666669276964e-01 2.091728732704613678e-76 4.121147867408581078e-13 1.323314462376478746e-76 -2.698354678910831460e-13
14.5234375	1.000000071637054916e-70 7.266666666669241437e-01 1.732641961514917973e-76 4.902744876744691283e-13 1.097918611891257873e-76 -2.619272623754310231e-13
14.5312500	1.000000059301186188e-70 7.266666666669200358e-01 1.435053338814706641e-76 5.684341886080801487e-13 9.108201684209608930e-77 -2.534694131530742332e-13
14.5390625	1.000000049084560645e-70 7.266666666669153729e-01 1.188455700937703078e-76 6.394884621840901673e-13 7.555278349112801587e-77 -2.444915990203717434e-13
14.5468750	1.000000040623964856e-70 7.266666666669100438e-01 9.841327606834673226e-77 7.034373084024991840e-13 6.266480479466839952e-77 -2.350243834335575415e-13
14.5546875	1.000000033618286808e-70 7.266666666669042707e-01 8.148546189908638450e-77 7.744915819785092026e-13 5.196993407930108589e-77 -2.250991235463974330e-13
14.5625000	1.000000027817924008e-70 7.266666666668979424e-01 6.746248345483454434e-77 8.384404281969182193e-13 4.309591685557911469e-77 -2.147478785724313342e-13
14.5703125	1.000000023015993704e-70 7.266666666668911700e-01 5.584705269856850968e-77 9.023892744153272361e-13 3.573349067038744438e-77 -2.040033177163062163e-13
14.5781250	1.000000019041037508e-70 7.266666666668838426e-01 4.622681114593421145e-77 9.592326932761352509e-13 2.962579712950517633e-77 -1.928986279139700211e-13
14.5859375	1.000000015750972374e-70 7.266666666668761820e-01 3.825985802183918318e-77 1.008970684779342264e-12 2.455952633273349564e-77 -1.814674216208526032e-13
14.5937500	1.000000013028067228e-70 7.266666666668680774e-01 3.166274203810784996e-77 1.058708676282549277e-12 2.035754908725058749e-77 -1.697436448816211703e-13
14.6015625	1.000000010774781964e-70 7.266666666668596397e-01 2.620049057443072888e-77 1.108446667785756290e-12 1.687276013750640289e-77 -1.577614859117843722e-13
14.6093750	1.000000008910311028e-70 7.266666666668508689e-01 2.167834373038726128e-77 1.151079231931362301e-12 1.398306096718185322e-77 -1.455552844168427645e-13
14.6171875	1.000000007367719925e-70 7.266666666668416541e-01 1.793488233606387293e-77 1.186606368719367310e-12 1.158706553500753002e-77 -1.331594418686033109e-13
14.6250000	1.000000006091569780e-70 7.266666666668322172e-01 1.483633681238305816e-77 1.229238932864973322e-12 9.600657646229944473e-78 -1.206083329538975238e-13
14.6328125	1.000000005035947759e-70 7.266666666668225583e-01 1.227186377225928400e-77 1.257660642295377329e-12 7.953940467485781374e-78 -1.079362184031507400e-13
14.6406250	1.000000004162833840e-70 7.266666666668125663e-01 1.014962872927340504e-77 1.286082351725781336e-12 6.589020121928563631e-78 -9.517715940113216518e-14
14.6484375	1.000000003440747652e-70 7.266666666668024632e-01 8.393547693718530125e-78 1.314504061156185344e-12 5.457737751456222511e-78 -8.236493377467592763e-14
14.6562500	1.000000002843625824e-70 7.266666666667921382e-01 6.940594999980730602e-78 1.328714915871387348e-12 4.520245605754853173e-78 -6.953295414387018591e-14
14.6640625	1.000000002349892368e-70 7.266666666667817021e-01 5.738568237033693297e-78 1.342925770586589351e-12 3.743395838653809525e-78 -5.671418821706070960e-14
14.6718750	1.000000001941687834e-70 7.266666666667711549e-01 4.744235127706512023e-78 1.357136625301791355e-12 3.099724490621175037e-78 -4.394108140068165257e-14
14.6796875	1.000000001604230206e-70 7.266666666667604968e-01 3.921793379452918745e-78 1.371347480016993359e-12 2.566485101291605011e-78 -3.124548188662653129e-14
14.6875000	1.000000001325286634e-70 7.266666666667497276e-01 3.241594090069095510e-78 1.378452907374594361e-12 2.124758895248928759e-78 -1.865856837192123927e-14
14.6953125	1.000000001094734768e-70 7.266666666667389585e-01 2.679096793503012437e-78 1.378452907374594361e-12 1.758868045457420460e-78 -6.210780555212355259e-15
14.7031250	1.000000000904198728e-70 7.266666666667281893e-01 2.213982020926003429e-78 1.378452907374594361e-12 1.455843495202976697e-78 6.068247453236886028e-15
14.7109375	1.000000000746749419e-70 7.266666666667174201e-01 1.829428583647204861e-78 1.371347480016993359e-12 1.204893359855180367e-78 1.814975068213337750e-14
14.7187500	1.000000000616654231e-70 7.266666666667067620e-01 1.511516456433177288e-78 1.357136625301791355e-12 9.971038974226415788e-79 3.000589369303907941e-14
14.7265625	1.000000000509171942e-70 7.266666666666962149e-01 1.248721287352619689e-78 1.350031197944190353e-12 8.250706396825124331e-79 4.160982771047657921e-14
14.7343750	1.000000000420381077e-70 7.266666666666856678e-01 1.031510829261355166e-78 1.335820343228988349e-12 6.826324283396771545e-79 5.293574439121876228e-14
14.7421875	1.000000000347038677e-70 7.266666666666753427e-01 8.519979944208008064e-79 1.321609488513786346e-12 5.647406100702217372e-79 6.395892614532443921e-14
14.7500000	1.000000000286462862e-70 7.266666666666651286e-01 7.036525912729574682e-79 1.300293206440983340e-12 4.671557480288048479e-79 7.465579293188188690e-14
14.7578125	1.000000000236436967e-70 7.266666666666550256e-01 5.810768909295089764e-79 1.271871497010579333e-12 3.863927971482543467e-79 8.500394546251839458e-14
14.7656250	1.000000000195127335e-70 7.266666666666452556e-01 4.798059019373507627e-79 1.243449787580175325e-12 3.195530588688026481e-79 9.498220475571366136e-14
14.7734375	1.000000000161018975e-70 7.266666666666355967e-01 3.961447074587626759e-79 1.215028078149771318e-12 2.642588300530367157e-79 1.045706479952847319e-13
14.7812500	1.000000000132859261e-70 7.266666666666262708e-01 3.270377173086364940e-79 1.186606368719367310e-12 2.185071774293262268e-79 1.137506406564424419e-13
14.7890625	1.000000000109613213e-70 7.266666666666171670e-01 2.699574807105434150e-79 1.143973804573761299e-12 1.806587523198060598e-79 1.225048648728506262e-13
14.7968750	1.000000000090425210e-70 7.266666666666082852e-01 2.228182073292309934e-79 1.108446667785756290e-12 1.493510757911941280e-79 1.308173440281311742e-13
14.8046875	1.000000000074588588e-70 7.266666666665997365e-01 1.838913473261558651e-79 1.072919530997751281e-12 1.234497019228193980e-79 1.386734635652504360e-13
14.8125000	1.000000000061519422e-70 7.266666666665915209e-01 1.517499977375174925e-79 1.030286966852145270e-12 1.020371906675732469e-79 1.460599880165825255e-13
14.8203125	1.000000000050735128e-70 7.266666666665836383e-01 1.252133088522919098e-79 9.876544027065392584e-13 8.432653532239969397e-80 1.529650742675437732e-13
