#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.1250000	9.999999999999999957e-71 7.266666666665038132e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.164912872726972900e-84 5.617775989159934219e-13
26.1328125	9.999999999999999957e-71 7.266666666665045904e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -1.164912872726972900e-84 5.311187512221781848e-13
26.1406250	9.999999999999999957e-71 7.266666666665058116e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 -2.274479206251985431e-83 5.099132298905102279e-13
26.1484375	9.999999999999999957e-71 7.266666666665074770e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 2.043077961398075548e-83 5.056662626278190627e-13
26.1562500	9.999999999999999957e-71 7.266666666665094754e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -4.433521345025596764e-83 5.161431879293336801e-13
26.1640625	9.999999999999999957e-71 7.266666666665116958e-01 -0.000000000000000000e+00 -3.197442310920450836e-13 4.203174319966009890e-83 5.299061836801469087e-13
26.1718750	9.999999999999999957e-71 7.266666666665144714e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 2.042550851500913860e-83 5.329496223930707804e-13
26.1796875	9.999999999999999957e-71 7.266666666665174690e-01 -0.000000000000000000e+00 -4.192202140984591097e-13 -4.434048454922758085e-83 5.168586249365116613e-13
26.1875000	9.999999999999999957e-71 7.266666666665209107e-01 -0.000000000000000000e+00 -4.618527782440651208e-13 4.202120100171687246e-83 4.828478453746320739e-13
26.1953125	9.999999999999999957e-71 7.266666666665246854e-01 -0.000000000000000000e+00 -5.044853423896711320e-13 -4.434048454922758085e-83 4.393379500439127206e-13
26.2031250	9.999999999999999957e-71 7.266666666665287933e-01 -0.000000000000000000e+00 -5.400124791776761413e-13 4.202120100171687246e-83 3.958320178596913246e-13
26.2109375	9.999999999999999957e-71 7.266666666665331231e-01 -0.000000000000000000e+00 -5.755396159656811506e-13 -4.434048454922758085e-83 3.581706715862966609e-13
26.2187500	9.999999999999999957e-71 7.266666666665377861e-01 -0.000000000000000000e+00 -6.039613253960851580e-13 4.202120100171687246e-83 3.279056804290018802e-13
26.2265625	9.999999999999999957e-71 7.266666666665425600e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -2.275533426046308806e-83 3.044452286172251752e-13
26.2343750	9.999999999999999957e-71 7.266666666665476670e-01 -0.000000000000000000e+00 -6.608047442568931729e-13 -1.154370674783742349e-84 2.869206677826393201e-13
26.2421875	9.999999999999999957e-71 7.266666666665528851e-01 -0.000000000000000000e+00 -6.821210263296961784e-13 -1.154370674783742349e-84 2.742821901896375073e-13
26.2500000	9.999999999999999957e-71 7.266666666665583252e-01 -0.000000000000000000e+00 -7.105427357601001859e-13 -1.154370674783742349e-84 2.644979442324666312e-13
26.2578125	9.999999999999999957e-71 7.266666666665639873e-01 -0.000000000000000000e+00 -7.318590178329031914e-13 -1.154370674783742349e-84 2.544476424218528724e-13
26.2656250	9.999999999999999957e-71 7.266666666665697605e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 -1.154370674783742349e-84 2.409992339280658890e-13
26.2734375	9.999999999999999957e-71 7.266666666665757557e-01 -0.000000000000000000e+00 -7.744915819785092026e-13 4.201592990274525193e-83 2.223962916961599383e-13
26.2812500	9.999999999999999957e-71 7.266666666665818619e-01 -0.000000000000000000e+00 -7.887024366937112063e-13 -4.434575564819920139e-83 1.988109308801394929e-13
26.2890625	9.999999999999999957e-71 7.266666666665880792e-01 -0.000000000000000000e+00 -8.100187187665142119e-13 -1.149099575812127074e-84 1.717162553121705349e-13
26.2968750	9.999999999999999957e-71 7.266666666665945185e-01 -0.000000000000000000e+00 -8.242295734817162156e-13 4.201592990274525193e-83 1.426972826143079083e-13
26.3046875	9.999999999999999957e-71 7.266666666666009577e-01 -0.000000000000000000e+00 -8.313350008393172175e-13 -4.434575564819920139e-83 1.127121776432959233e-13
26.3125000	9.999999999999999957e-71 7.266666666666075081e-01 -0.000000000000000000e+00 -8.384404281969182193e-13 -1.149099575812127074e-84 8.239247034023211112e-14
26.3203125	9.999999999999999957e-71 7.266666666666140584e-01 -0.000000000000000000e+00 -8.455458555545192212e-13 2.043605071295237235e-83 5.289058556281830759e-14
26.3281250	9.999999999999999957e-71 7.266666666666207197e-01 -0.000000000000000000e+00 -8.526512829121202230e-13 -1.159641773755357625e-84 2.589287622040476166e-14
26.3359375	9.999999999999999957e-71 7.266666666666273811e-01 -0.000000000000000000e+00 -8.526512829121202230e-13 -1.159641773755357625e-84 2.004219673771417095e-15
26.3437500	9.999999999999999957e-71 7.266666666666340424e-01 -0.000000000000000000e+00 -8.526512829121202230e-13 -1.159641773755357625e-84 -2.117063792842547463e-14
26.3515625	9.999999999999999957e-71 7.266666666666407037e-01 -0.000000000000000000e+00 -8.455458555545192212e-13 -1.159641773755357625e-84 -4.850796326722858852e-14
26.3593750	9.999999999999999957e-71 7.266666666666472540e-01 -0.000000000000000000e+00 -8.384404281969182193e-13 -2.274479206251985431e-83 -8.335998014440258035e-14
26.3671875	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 -8.313350008393172175e-13 4.202120100171687246e-83 -1.229530671629138432e-13
26.3750000	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 -8.171241461241152138e-13 -1.170183971698588175e-84 -1.580984692871522807e-13
26.3828125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -8.029132914089132100e-13 -2.275006316149147118e-83 -1.791146377424486696e-13
26.3906250	9.999999999999999957e-71 7.266666666666726782e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -1.154370674783742349e-84 -1.838371806922466035e-13
26.3984375	9.999999999999999957e-71 7.266666666666787844e-01 -0.000000000000000000e+00 -7.673861546209082007e-13 -1.154370674783742349e-84 -1.805758233310285531e-13
26.4062500	9.999999999999999957e-71 7.266666666666846686e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 2.043077961398075548e-83 -1.827626729047601670e-13
26.4140625	9.999999999999999957e-71 7.266666666666905527e-01 -0.000000000000000000e+00 -7.318590178329031914e-13 -2.275006316149147118e-83 -1.995591661860835998e-13
26.4218750	9.999999999999999957e-71 7.266666666666962149e-01 -0.000000000000000000e+00 -7.105427357601001859e-13 -1.154370674783742349e-84 -2.301369539152238801e-13
26.4296875	9.999999999999999957e-71 7.266666666667016550e-01 -0.000000000000000000e+00 -6.892264536872971803e-13 -1.154370674783742349e-84 -2.653350957109813902e-13
26.4375000	9.999999999999999957e-71 7.266666666667069840e-01 -0.000000000000000000e+00 -6.679101716144941747e-13 2.043605071295237235e-83 -2.939394193780058056e-13
26.4453125	9.999999999999999957e-71 7.266666666667120911e-01 -0.000000000000000000e+00 -6.394884621840901673e-13 -1.164912872726972900e-84 -3.086913147778436345e-13
26.4531250	9.999999999999999957e-71 7.266666666667169761e-01 -0.000000000000000000e+00 -6.110667527536861598e-13 -1.164912872726972900e-84 -3.094709911980076189e-13
26.4609375	9.999999999999999957e-71 7.266666666667216390e-01 -0.000000000000000000e+00 -5.826450433232821524e-13 -2.274479206251985431e-83 -3.031778903806208584e-13
26.4687500	9.999999999999999957e-71 7.266666666667260799e-01 -0.000000000000000000e+00 -5.542233338928781450e-13 2.043605071295237235e-83 -3.000704572255706889e-13
26.4765625	9.999999999999999957e-71 7.266666666667302987e-01 -0.000000000000000000e+00 -5.329070518200751394e-13 2.042550851500913860e-83 -3.075837093837533608e-13
26.4843750	9.999999999999999957e-71 7.266666666667342955e-01 -0.000000000000000000e+00 -5.044853423896711320e-13 -4.434048454922758085e-83 -3.255160888533065830e-13
26.4921875	9.999999999999999957e-71 7.266666666667381813e-01 -0.000000000000000000e+00 -4.689582056016661227e-13 2.043605071295237235e-83 -3.468187164630287209e-13
26.5000000	9.999999999999999957e-71 7.266666666667417340e-01 -0.000000000000000000e+00 -4.405364961712621152e-13 -1.159641773755357625e-84 -3.636607405116054336e-13
26.5078125	9.999999999999999957e-71 7.266666666667449537e-01 -0.000000000000000000e+00 -4.050093593832571059e-13 -1.159641773755357625e-84 -3.733658616002846122e-13
26.5156250	9.999999999999999957e-71 7.266666666667480623e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 -1.154370674783742349e-84 -3.792076086038113361e-13
26.5234375	9.999999999999999957e-71 7.266666666667508379e-01 -0.000000000000000000e+00 -3.410605131648480892e-13 2.043077961398075548e-83 -3.864478145947369903e-13
26.5312500	9.999999999999999957e-71 7.266666666667532803e-01 -0.000000000000000000e+00 -3.055333763768430799e-13 -2.275533426046308806e-83 -3.980864163382122735e-13
26.5390625	9.999999999999999957e-71 7.266666666667556118e-01 -0.000000000000000000e+00 -2.700062395888380706e-13 -2.273952096354824109e-83 -4.135119214290093167e-13
26.5468750	9.999999999999999957e-71 7.266666666667574992e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 4.202647210068848568e-83 -4.293008538778738393e-13
26.5546875	9.999999999999999957e-71 7.266666666667591645e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 -2.275006316149147118e-83 -4.399777658883780450e-13
26.5625000	9.999999999999999957e-71 7.266666666667604968e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 2.043077961398075548e-83 -4.386715783225356579e-13
26.5703125	9.999999999999999957e-71 7.266666666667616070e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -2.275006316149147118e-83 -4.195261050512053212e-13
26.5781250	9.999999999999999957e-71 7.266666666667622732e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 2.043605071295237235e-83 -3.820849972385201614e-13
26.5859375	9.999999999999999957e-71 7.266666666667628283e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 -3.342723971329738422e-13
26.5937500	9.999999999999999957e-71 7.266666666667630503e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -2.900203273981734985e-13
26.6015625	9.999999999999999957e-71 7.266666666667631613e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043605071295237235e-83 -2.620697229235194871e-13
26.6093750	9.999999999999999957e-71 7.266666666667630503e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.554478521843616100e-13
26.6171875	9.999999999999999957e-71 7.266666666667627172e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 -2.665095217188102553e-13
26.6250000	9.999999999999999957e-71 7.266666666667622732e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.274479206251985431e-83 -2.868617077233992365e-13
26.6328125	9.999999999999999957e-71 7.266666666667616070e-01 -0.000000000000000000e+00 9.947598300641402602e-14 2.043605071295237235e-83 -3.078800186144094340e-13
26.6406250	9.999999999999999957e-71 7.266666666667607188e-01 -0.000000000000000000e+00 1.207922650792170316e-13 2.042550851500913860e-83 -3.233844973849716931e-13
26.6484375	9.999999999999999957e-71 7.266666666667596086e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -2.275533426046308806e-83 -3.310515091542823742e-13
26.6562500	9.999999999999999957e-71 7.266666666667582763e-01 -0.000000000000000000e+00 1.847411112976260483e-13 -2.274479206251985431e-83 -3.328220071615701870e-13
26.6640625	9.999999999999999957e-71 7.266666666667567220e-01 -0.000000000000000000e+00 2.131628207280300558e-13 2.044132181192398557e-83 -3.331478197011234109e-13
26.6718750	9.999999999999999957e-71 7.266666666667549457e-01 -0.000000000000000000e+00 2.486899575160350651e-13 2.043077961398075548e-83 -3.352770627509973968e-13
26.6796875	9.999999999999999957e-71 7.266666666667529473e-01 -0.000000000000000000e+00 2.771116669464390725e-13 -2.275533426046308806e-83 -3.381954827126132259e-13
26.6875000	9.999999999999999957e-71 7.266666666667507268e-01 -0.000000000000000000e+00 2.984279490192420781e-13 2.043077961398075548e-83 -3.362606674162337202e-13
26.6953125	9.999999999999999957e-71 7.266666666667482843e-01 -0.000000000000000000e+00 3.268496584496460855e-13 -2.275006316149147118e-83 -3.209790034221789649e-13
26.7031250	9.999999999999999957e-71 7.266666666667456198e-01 -0.000000000000000000e+00 3.552713678800500929e-13 -1.154370674783742349e-84 -2.840042337078610871e-13
26.7109375	9.999999999999999957e-71 7.266666666667427332e-01 -0.000000000000000000e+00 3.765876499528530985e-13 -1.154370674783742349e-84 -2.220339541066299590e-13
26.7187500	9.999999999999999957e-71 7.266666666667397356e-01 -0.000000000000000000e+00 3.907985046680551022e-13 2.043077961398075548e-83 -1.431515046491004838e-13
26.7265625	9.999999999999999957e-71 7.266666666667366270e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -2.274479206251985431e-83 -6.961698279846098734e-14
26.7343750	9.999999999999999957e-71 7.266666666667334074e-01 -0.000000000000000000e+00 4.050093593832571059e-13 2.043077961398075548e-83 -3.072053681160493772e-14
26.7421875	9.999999999999999957e-71 7.266666666667302987e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.164912872726972900e-84 -4.632017479522615319e-14
26.7500000	9.999999999999999957e-71 7.266666666667270791e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -1.159641773755357625e-84 -1.118659412042632751e-13
26.7578125	9.999999999999999957e-71 7.266666666667237484e-01 -0.000000000000000000e+00 4.334310688136611134e-13 -2.274479206251985431e-83 -1.975339335916955449e-13
26.7656250	9.999999999999999957e-71 7.266666666667203067e-01 -0.000000000000000000e+00 4.476419235288631171e-13 2.043605071295237235e-83 -2.636742786278019394e-13
26.7734375	9.999999999999999957e-71 7.266666666667167540e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.159641773755357625e-84 -2.816927692647011881e-13
26.7812500	9.999999999999999957e-71 7.266666666667129793e-01 -0.000000000000000000e+00 4.973799150320701301e-13 -1.159641773755357625e-84 -2.462008789233974667e-13
26.7890625	9.999999999999999957e-71 7.266666666667089824e-01 -0.000000000000000000e+00 5.115907697472721338e-13 2.042550851500913860e-83 -1.725423865703240202e-13
26.7968750	9.999999999999999957e-71 7.266666666667049856e-01 -0.000000000000000000e+00 5.186961971048731357e-13 -2.275533426046308806e-83 -8.462363759116374641e-14
26.8046875	9.999999999999999957e-71 7.266666666667008778e-01 -0.000000000000000000e+00 5.258016244624741375e-13 -1.159641773755357625e-84 -2.607253075331203402e-15
26.8125000	9.999999999999999957e-71 7.266666666666967700e-01 -0.000000000000000000e+00 5.258016244624741375e-13 -1.154370674783742349e-84 6.272639038441134605e-14
26.8203125	9.999999999999999957e-71 7.266666666666926622e-01 -0.000000000000000000e+00 5.186961971048731357e-13 -1.154370674783742349e-84 1.082104632739092166e-13
26.8281250	9.999999999999999957e-71 7.266666666666886654e-01 -0.000000000000000000e+00 5.044853423896711320e-13 -1.159641773755357625e-84 1.333068505982686154e-13
26.8359375	9.999999999999999957e-71 7.266666666666847796e-01 -0.000000000000000000e+00 4.973799150320701301e-13 2.043077961398075548e-83 1.372293003380604331e-13
26.8437500	9.999999999999999957e-71 7.266666666666808938e-01 -0.000000000000000000e+00 4.831690603168681264e-13 -2.275006316149147118e-83 1.205634005640950332e-13
26.8515625	9.999999999999999957e-71 7.266666666666772301e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.154370674783742349e-84 8.916689758156073947e-14
26.8593750	9.999999999999999957e-71 7.266666666666735663e-01 -0.000000000000000000e+00 4.689582056016661227e-13 -1.149099575812127074e-84 5.554134110332760223e-14
26.8671875	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 4.618527782440651208e-13 2.043077961398075548e-83 3.448970986051589465e-14
26.8750000	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 4.547473508864641190e-13 -1.164912872726972900e-84 3.473899359187000920e-14
26.8828125	9.999999999999999957e-71 7.266666666666627972e-01 -0.000000000000000000e+00 4.547473508864641190e-13 -1.159641773755357625e-84 5.268469878921220305e-14
26.8906250	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 4.547473508864641190e-13 -1.164912872726972900e-84 7.439522663691115355e-14
26.8984375	9.999999999999999957e-71 7.266666666666556917e-01 -0.000000000000000000e+00 4.476419235288631171e-13 -2.275006316149147118e-83 8.610466370755809222e-14
26.9062500	9.999999999999999957e-71 7.266666666666523611e-01 -0.000000000000000000e+00 4.334310688136611134e-13 -1.149099575812127074e-84 8.554759468198079476e-14
26.9140625	9.999999999999999957e-71 7.266666666666489194e-01 -0.000000000000000000e+00 4.263256414560601115e-13 2.043605071295237235e-83 8.418525043395316870e-14
26.9218750	9.999999999999999957e-71 7.266666666666455887e-01 -0.000000000000000000e+00 4.192202140984591097e-13 -1.159641773755357625e-84 9.756309525857339014e-14
26.9296875	9.999999999999999957e-71 7.266666666666423691e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.159641773755357625e-84 1.319851189607548415e-13
26.9375000	9.999999999999999957e-71 7.266666666666392604e-01 -0.000000000000000000e+00 3.907985046680551022e-13 -1.154370674783742349e-84 1.792487481835219559e-13
26.9453125	9.999999999999999957e-71 7.266666666666362628e-01 -0.000000000000000000e+00 3.765876499528530985e-13 -1.154370674783742349e-84 2.232375258133542927e-13
26.9531250	9.999999999999999957e-71 7.266666666666333763e-01 -0.000000000000000000e+00 3.623767952376510948e-13 -1.159641773755357625e-84 2.512485273678803568e-13
26.9609375	9.999999999999999957e-71 7.266666666666307117e-01 -0.000000000000000000e+00 3.410605131648480892e-13 2.042550851500913860e-83 2.603971378256084548e-13
26.9687500	9.999999999999999957e-71 7.266666666666281582e-01 -0.000000000000000000e+00 3.126388037344440818e-13 -4.433521345025596764e-83 2.561554849542881635e-13
26.9765625	9.999999999999999957e-71 7.266666666666257157e-01 -0.000000000000000000e+00 2.913225216616410762e-13 6.361162238945298214e-83 2.469895361141814424e-13
26.9843750	9.999999999999999957e-71 7.266666666666236063e-01 -0.000000000000000000e+00 2.700062395888380706e-13 -4.435102674717081461e-83 2.396785974196522805e-13
26.9921875	9.999999999999999957e-71 7.266666666666214969e-01 -0.000000000000000000e+00 2.486899575160350651e-13 -1.154370674783742349e-84 2.368609758837254755e-13
27.0000000	9.999999999999999957e-71 7.266666666666197205e-01 -0.000000000000000000e+00 2.273736754432320595e-13 -1.149099575812127074e-84 2.368759694830782072e-13
27.0078125	9.999999999999999957e-71 7.266666666666179442e-01 -0.000000000000000000e+00 2.060573933704290539e-13 2.043077961398075548e-83 2.361558440252993286e-13
27.0156250	9.999999999999999957e-71 7.266666666666163898e-01 -0.000000000000000000e+00 1.918465386552270502e-13 -1.164912872726972900e-84 2.331777303356021432e-13
27.0234375	9.999999999999999957e-71 7.266666666666149466e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -1.164912872726972900e-84 2.306176311251149395e-13
27.0312500	9.999999999999999957e-71 7.266666666666137253e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -2.275006316149147118e-83 2.328232027286488089e-13
27.0390625	9.999999999999999957e-71 7.266666666666126151e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.149099575812127074e-84 2.403121249433917229e-13
27.0468750	9.999999999999999957e-71 7.266666666666117269e-01 -0.000000000000000000e+00 1.065814103640150279e-13 4.202120100171687246e-83 2.469928801144855805e-13
27.0546875	9.999999999999999957e-71 7.266666666666109498e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -4.434048454922758085e-83 2.438673739548527514e-13
27.0625000	9.999999999999999957e-71 7.266666666666103946e-01 -0.000000000000000000e+00 7.105427357601001859e-14 4.202120100171687246e-83 2.265234586546748817e-13
27.0703125	9.999999999999999957e-71 7.266666666666099506e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.275533426046308806e-83 1.998433489570389696e-13
27.0781250	9.999999999999999957e-71 7.266666666666096175e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.274479206251985431e-83 1.760564233595022192e-13
27.0859375	9.999999999999999957e-71 7.266666666666093954e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 1.679025678058202737e-13
27.0937500	9.999999999999999957e-71 7.266666666666092844e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 1.814617089260539511e-13
27.1015625	9.999999999999999957e-71 7.266666666666092844e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 2.122498834792535294e-13
27.1093750	9.999999999999999957e-71 7.266666666666095065e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.042550851500913860e-83 2.463412717252329175e-13
27.1171875	9.999999999999999957e-71 7.266666666666098395e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275533426046308806e-83 2.666487941910993528e-13
27.1250000	9.999999999999999957e-71 7.266666666666102836e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.154370674783742349e-84 2.619640355993159952e-13
27.1328125	9.999999999999999957e-71 7.266666666666110608e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.149099575812127074e-84 2.336614432179791408e-13
27.1406250	9.999999999999999957e-71 7.266666666666118379e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 2.043077961398075548e-83 1.952664056883682752e-13
27.1484375	9.999999999999999957e-71 7.266666666666128371e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -2.275006316149147118e-83 1.645465613188952388e-13
27.1562500	9.999999999999999957e-71 7.266666666666138363e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 2.043077961398075548e-83 1.531243921349249514e-13
27.1640625	9.999999999999999957e-71 7.266666666666150576e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.164912872726972900e-84 1.602708619745211221e-13
27.1718750	9.999999999999999957e-71 7.266666666666162788e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 -1.164912872726972900e-84 1.743386925225774362e-13
27.1796875	9.999999999999999957e-71 7.266666666666177221e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -2.275006316149147118e-83 1.801798534109511595e-13
27.1875000	9.999999999999999957e-71 7.266666666666191654e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 2.043605071295237235e-83 1.677531820255086186e-13
27.1953125	9.999999999999999957e-71 7.266666666666208307e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -2.274479206251985431e-83 1.374356450183191307e-13
27.2031250	9.999999999999999957e-71 7.266666666666224961e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 2.043605071295237235e-83 9.991859643479885588e-14
27.2109375	9.999999999999999957e-71 7.266666666666242724e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -1.159641773755357625e-84 7.096849842745517896e-14
27.2187500	9.999999999999999957e-71 7.266666666666260488e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 -1.159641773755357625e-84 6.312662081702083611e-14
27.2265625	9.999999999999999957e-71 7.266666666666279362e-01 -0.000000000000000000e+00 -2.415845301584340632e-13 -1.159641773755357625e-84 7.799800858957548175e-14
27.2343750	9.999999999999999957e-71 7.266666666666298235e-01 -0.000000000000000000e+00 -2.486899575160350651e-13 -1.154370674783742349e-84 1.036503299356210830e-13
27.2421875	9.999999999999999957e-71 7.266666666666318219e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -1.154370674783742349e-84 1.200699658093577706e-13
27.2500000	9.999999999999999957e-71 7.266666666666339314e-01 -0.000000000000000000e+00 -2.700062395888380706e-13 -1.159641773755357625e-84 1.109078464773277941e-13
27.2578125	9.999999999999999957e-71 7.266666666666360408e-01 -0.000000000000000000e+00 -2.700062395888380706e-13 2.042550851500913860e-83 7.453769848797517051e-14
27.2656250	9.999999999999999957e-71 7.266666666666381502e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -2.275006316149147118e-83 2.649257228094713487e-14
27.2734375	9.999999999999999957e-71 7.266666666666403707e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 2.043077961398075548e-83 -9.159811357703243888e-15
27.2812500	9.999999999999999957e-71 7.266666666666424801e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -2.275006316149147118e-83 -1.375404355392791111e-14
27.2890625	9.999999999999999957e-71 7.266666666666447005e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.154370674783742349e-84 1.618584128594099599e-14
27.2968750	9.999999999999999957e-71 7.266666666666469210e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 2.043077961398075548e-83 6.862492932358184933e-14
27.3046875	9.999999999999999957e-71 7.266666666666491414e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -2.274479206251985431e-83 1.228640015720322228e-13
27.3125000	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 -2.984279490192420781e-13 2.043077961398075548e-83 1.575835141787964293e-13
27.3203125	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 -3.126388037344440818e-13 -2.275006316149147118e-83 1.565772309627240632e-13
27.3281250	9.999999999999999957e-71 7.266666666666562469e-01 -0.000000000000000000e+00 -3.268496584496460855e-13 2.043605071295237235e-83 1.127025968046480708e-13
27.3359375	9.999999999999999957e-71 7.266666666666589114e-01 -0.000000000000000000e+00 -3.339550858072470874e-13 -2.274479206251985431e-83 3.114458880948372457e-14
27.3437500	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 -3.268496584496460855e-13 4.202120100171687246e-83 -6.967331545227162509e-14
27.3515625	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -3.197442310920450836e-13 -2.275533426046308806e-83 -1.628485401852010571e-13
27.3593750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -2.984279490192420781e-13 -2.274479206251985431e-83 -2.237625239998762286e-13
27.3671875	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 2.043605071295237235e-83 -2.413458799820939037e-13
27.3750000	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 2.042550851500913860e-83 -2.219046907598886517e-13
27.3828125	9.999999999999999957e-71 7.266666666666727892e-01 -0.000000000000000000e+00 -2.415845301584340632e-13 -4.434048454922758085e-83 -1.825683278069884271e-13
27.3906250	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 4.202120100171687246e-83 -1.399255823244473738e-13
27.3984375	9.999999999999999957e-71 7.266666666666764529e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -2.275006316149147118e-83 -1.028364267237682875e-13
27.4062500	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -2.273952096354824109e-83 -7.327849263717497983e-14
27.4140625	9.999999999999999957e-71 7.266666666666798946e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 6.360635129048136892e-83 -5.121179338541809158e-14
27.4218750	9.999999999999999957e-71 7.266666666666814489e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -4.434575564819920139e-83 -3.709857206209500875e-14
27.4296875	9.999999999999999957e-71 7.266666666666831143e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -1.154370674783742349e-84 -3.043054194913948025e-14
27.4375000	9.999999999999999957e-71 7.266666666666846686e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 2.043077961398075548e-83 -2.817842615982575535e-14
27.4453125	9.999999999999999957e-71 7.266666666666862229e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -2.274479206251985431e-83 -2.702812584610722467e-14
27.4531250	9.999999999999999957e-71 7.266666666666877772e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -1.154370674783742349e-84 -2.801562650365337446e-14
27.4609375	9.999999999999999957e-71 7.266666666666893315e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 -1.154370674783742349e-84 -3.811530098273593029e-14
