#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.5078125	9.999999999999999957e-71 7.266666655145311848e-01 -0.000000000000000000e+00 -7.327898288167489227e-09 9.640840019084313859e-84 1.154499259292970583e-09
16.5156250	9.999999999999999957e-71 7.266666655727525015e-01 -0.000000000000000000e+00 -7.572658944354770938e-09 -1.159641773755357625e-84 1.053995105295273794e-09
16.5234375	9.999999999999999957e-71 7.266666656327944729e-01 -0.000000000000000000e+00 -7.793929057697823737e-09 -1.159641773755357625e-84 9.523087840416991193e-10
16.5312500	9.999999999999999957e-71 7.266666656944726910e-01 -0.000000000000000000e+00 -7.991545203367422801e-09 9.630297821141083765e-84 8.497169480168170050e-10
16.5390625	9.999999999999999957e-71 7.266666657576019706e-01 -0.000000000000000000e+00 -8.165393694525846513e-09 -1.196012356659502956e-83 7.464944228559729139e-10
16.5468750	9.999999999999999957e-71 7.266666658219963493e-01 -0.000000000000000000e+00 -8.315431898608949268e-09 -1.154370674783742349e-84 6.429135344389356283e-10
16.5546875	9.999999999999999957e-71 7.266666658874699758e-01 1.029511517893605784e-84 -8.441681131898803869e-09 -1.154370674783742349e-84 5.392434524057633613e-10
16.5625000	9.999999999999998348e-71 7.266666659538372208e-01 -0.000000000000000000e+00 -8.544205343241628725e-09 9.635568920112698812e-84 4.357495515253886519e-10
16.5703125	9.999999999999999957e-71 7.266666660209131212e-01 -1.029511517893605784e-84 -8.623153746611933457e-09 -1.159641773755357625e-84 3.326927922748246836e-10
16.5781250	9.999999999999999957e-71 7.266666660885142681e-01 -0.000000000000000000e+00 -8.678718188548373291e-09 -1.159641773755357625e-84 2.303291219217367117e-10
16.5859375	9.999999999999999957e-71 7.266666661564589180e-01 -0.000000000000000000e+00 -8.711140253581106663e-09 -1.194958136865179947e-83 1.289088973333113684e-10
16.5937500	9.999999999999999957e-71 7.266666662245674368e-01 -0.000000000000000000e+00 -8.720732580513868015e-09 9.640840019084313859e-84 2.867633065132813664e-11
16.6015625	9.999999999999999957e-71 7.266666662926628550e-01 -0.000000000000000000e+00 -8.707857546141895000e-09 -1.159641773755357625e-84 -7.013104108744432025e-11
16.6093750	9.999999999999999957e-71 7.266666663605710896e-01 -1.029511517893605784e-84 -8.672920159824570874e-09 9.630297821141083765e-84 -1.672828613985457587e-10
16.6171875	1.000000000000000157e-70 7.266666664281218324e-01 -0.000000000000000000e+00 -8.616382274340139702e-09 -2.274479206251985431e-83 -2.625564339438771062e-10
16.6250000	9.999999999999999957e-71 7.266666664951479948e-01 1.029511517893605784e-84 -8.538755480458348757e-09 2.043605071295237235e-83 -3.557371754408340508e-10
16.6328125	9.999999999999999957e-71 7.266666665614870402e-01 1.029511517893605784e-84 -8.440586896085733315e-09 -1.195485246762341452e-83 -4.466190411270996747e-10
16.6406250	9.999999999999998348e-71 7.266666666269807617e-01 -0.000000000000000000e+00 -8.322473377120331861e-09 9.640840019084313859e-84 -5.350049221098214598e-10
16.6484375	9.999999999999999957e-71 7.266666666914759487e-01 -1.029511517893605784e-84 -8.185054412024328485e-09 -1.164912872726972900e-84 -6.207070140050706331e-10
16.6562500	9.999999999999999957e-71 7.266666667548242753e-01 -0.000000000000000000e+00 -8.029005016396695282e-09 -1.164912872726972900e-84 -7.035471563574665179e-10
16.6640625	9.999999999999999957e-71 7.266666668168828558e-01 -0.000000000000000000e+00 -7.855042838400549954e-09 -1.159641773755357625e-84 -7.833571424117999138e-10
16.6718750	9.999999999999999957e-71 7.266666668775147997e-01 -0.000000000000000000e+00 -7.663899737053725403e-09 -1.154370674783742349e-84 -8.599789988898020778e-10
16.6796875	9.999999999999999957e-71 7.266666669365888787e-01 -0.000000000000000000e+00 -7.456364414792915341e-09 -1.154370674783742349e-84 -9.332652355082596747e-10
16.6875000	9.999999999999999957e-71 7.266666669939800816e-01 -0.000000000000000000e+00 -7.233239784909528680e-09 -1.159641773755357625e-84 -1.003079064053260238e-09
16.6953125	9.999999999999999957e-71 7.266666670495698366e-01 -0.000000000000000000e+00 -6.995357182404404739e-09 -1.154370674783742349e-84 -1.069294586908589799e-09
16.7031250	9.999999999999999957e-71 7.266666671032463443e-01 -0.000000000000000000e+00 -6.743576363987813238e-09 9.635568920112698812e-84 -1.131796955014441892e-09
16.7109375	9.999999999999999957e-71 7.266666671549043555e-01 -0.000000000000000000e+00 -6.478778402652096702e-09 -1.195485246762341452e-83 -1.190482495309370365e-09
16.7187500	9.999999999999999957e-71 7.266666672044455044e-01 -0.000000000000000000e+00 -6.201851476816955255e-09 9.640840019084313859e-84 -1.245258807788077654e-09
16.7265625	9.999999999999999957e-71 7.266666672517788639e-01 -0.000000000000000000e+00 -5.913705081184161827e-09 -1.159641773755357625e-84 -1.296044832382336839e-09
16.7343750	9.999999999999999957e-71 7.266666672968201679e-01 -0.000000000000000000e+00 -5.615270026737562148e-09 -1.159641773755357625e-84 -1.342770885943569908e-09
16.7421875	9.999999999999999957e-71 7.266666673394928111e-01 -0.000000000000000000e+00 -5.307484229888359550e-09 -1.159641773755357625e-84 -1.385378669682572435e-09
16.7500000	9.999999999999999957e-71 7.266666673797274045e-01 -0.000000000000000000e+00 -4.991299817902472569e-09 -1.159641773755357625e-84 -1.423821247486736133e-09
16.7578125	9.999999999999999957e-71 7.266666674174618867e-01 -0.000000000000000000e+00 -4.667640496336389333e-09 -1.159641773755357625e-84 -1.458062995607514769e-09
16.7656250	9.999999999999999957e-71 7.266666674526418568e-01 -0.000000000000000000e+00 -4.337479708738101181e-09 9.635568920112698812e-84 -1.488079524270476483e-09
16.7734375	9.999999999999999957e-71 7.266666674852200192e-01 -0.000000000000000000e+00 -4.001776687800884247e-09 -1.195485246762341452e-83 -1.513857571835733719e-09
16.7812500	9.999999999999999957e-71 7.266666675151569610e-01 -0.000000000000000000e+00 -3.661469349935941864e-09 -1.154370674783742349e-84 -1.535394872177234281e-09
16.7890625	9.999999999999999957e-71 7.266666675424202637e-01 -0.000000000000000000e+00 -3.317502716981834965e-09 9.640840019084313859e-84 -1.552699996030382186e-09
16.7968750	9.999999999999999957e-71 7.266666675669851694e-01 -0.000000000000000000e+00 -2.970828916204482084e-09 -1.159641773755357625e-84 -1.565792167094804559e-09
16.8046875	9.999999999999999957e-71 7.266666675888341365e-01 -0.000000000000000000e+00 -2.622378758587728953e-09 -1.159641773755357625e-84 -1.574701053740640468e-09
16.8125000	9.999999999999999957e-71 7.266666676079568399e-01 -0.000000000000000000e+00 -2.273068844260706101e-09 -1.159641773755357625e-84 -1.579466537214966443e-09
16.8203125	9.999999999999999957e-71 7.266666676243501710e-01 -0.000000000000000000e+00 -1.923815773352544056e-09 -1.159641773755357625e-84 -1.580138457288104337e-09
16.8281250	9.999999999999999957e-71 7.266666676380180157e-01 -0.000000000000000000e+00 -1.575493513428227743e-09 -1.159641773755357625e-84 -1.576776336327809673e-09
16.8359375	9.999999999999999957e-71 7.266666676489711429e-01 -0.000000000000000000e+00 -1.228990242907457286e-09 9.635568920112698812e-84 -1.569449082826754117e-09
16.8437500	9.999999999999999957e-71 7.266666676572270944e-01 -0.000000000000000000e+00 -8.851728239278600086e-10 -1.195485246762341452e-83 -1.558234675443450230e-09
16.8515625	9.999999999999999957e-71 7.266666676628100729e-01 -1.029511517893605784e-84 -5.448583806355600245e-10 9.635568920112698812e-84 -1.543219828658778583e-09
16.8593750	1.000000000000000157e-70 7.266666676657506097e-01 -0.000000000000000000e+00 -2.088498263219662476e-10 -1.194958136865179947e-83 -1.524499641170012760e-09
16.8671875	9.999999999999999957e-71 7.266666676660856750e-01 -0.000000000000000000e+00 1.220428202941548079e-10 9.640840019084313859e-84 -1.502177228178112515e-09
16.8750000	1.000000000000000157e-70 7.266666676638580125e-01 -0.000000000000000000e+00 4.470592784855398349e-10 -1.195485246762341452e-83 -1.476363338749346803e-09
16.8828125	9.999999999999999957e-71 7.266666676591164720e-01 1.029511517893605784e-84 7.654890055164287332e-10 9.640840019084313859e-84 -1.447175959445132162e-09
16.8906250	9.999999999999999957e-71 7.266666676519152324e-01 -0.000000000000000000e+00 1.076614353223703802e-09 -1.154370674783742349e-84 -1.414739905438959013e-09
16.8984375	9.999999999999999957e-71 7.266666676423140236e-01 -0.000000000000000000e+00 1.379753200581035344e-09 9.630297821141083765e-84 -1.379186400349361966e-09
16.9062500	9.999999999999999957e-71 7.266666676303777939e-01 -0.000000000000000000e+00 1.674280269980954472e-09 -1.196012356659502956e-83 -1.340652646024834813e-09
16.9140625	9.999999999999999957e-71 7.266666676161762650e-01 -0.000000000000000000e+00 1.959591600098065101e-09 -1.154370674783742349e-84 -1.299281383535460132e-09
16.9218750	9.999999999999999957e-71 7.266666675997837110e-01 -0.000000000000000000e+00 2.235090335034328746e-09 9.635568920112698812e-84 -1.255220446611880901e-09
16.9296875	9.999999999999999957e-71 7.266666675812789578e-01 -0.000000000000000000e+00 2.500243567737925332e-09 -1.195485246762341452e-83 -1.208622308791455688e-09
16.9375000	9.999999999999999957e-71 7.266666675607446058e-01 -0.000000000000000000e+00 2.754553918293822790e-09 9.640840019084313859e-84 -1.159643625513348554e-09
16.9453125	9.999999999999999957e-71 7.266666675382673635e-01 -0.000000000000000000e+00 2.997545323069061851e-09 -1.159641773755357625e-84 -1.108444772410278264e-09
16.9531250	9.999999999999999957e-71 7.266666675139373810e-01 -0.000000000000000000e+00 3.228798561849544058e-09 -1.159641773755357625e-84 -1.055189381026582924e-09
16.9609375	9.999999999999999957e-71 7.266666674878479171e-01 -1.029511517893605784e-84 3.447915730703243753e-09 -1.159641773755357625e-84 -1.000043873186943333e-09
16.9687500	1.000000000000000157e-70 7.266666674600952280e-01 -0.000000000000000000e+00 3.654527347407565685e-09 -1.159641773755357625e-84 -9.431769952215109005e-10
16.9765625	9.999999999999999957e-71 7.266666674307783458e-01 1.029511517893605784e-84 3.848320773158775410e-09 -1.154370674783742349e-84 -8.847593532373713526e-10
16.9843750	9.999999999999999957e-71 7.266666673999983006e-01 -0.000000000000000000e+00 4.029018896289926488e-09 -1.154370674783742349e-84 -8.249629506055566156e-10
16.9921875	9.999999999999999957e-71 7.266666673678585653e-01 -0.000000000000000000e+00 4.196387237698218087e-09 9.635568920112698812e-84 -7.639607288062963421e-10
17.0000000	9.999999999999999957e-71 7.266666673344641669e-01 -0.000000000000000000e+00 4.350205529135564575e-09 -1.195485246762341452e-83 -7.019261127574549780e-10
17.0078125	9.999999999999999957e-71 7.266666672999214649e-01 -0.000000000000000000e+00 4.490310345772741130e-09 9.635568920112698812e-84 -6.390325617137285402e-10
17.0156250	9.999999999999999957e-71 7.266666672643381508e-01 -0.000000000000000000e+00 4.616580895344668534e-09 -1.159641773755357625e-84 -5.754531267989964193e-10
17.0234375	9.999999999999999957e-71 7.266666672278226935e-01 -0.000000000000000000e+00 4.728924807295697974e-09 -1.159641773755357625e-84 -5.113600162022684994e-10
17.0312500	9.999999999999999957e-71 7.266666671904842278e-01 -0.000000000000000000e+00 4.827292343634326244e-09 -1.159641773755357625e-84 -4.469241690273466579e-10
17.0390625	9.999999999999999957e-71 7.266666671524319998e-01 -1.029511517893605784e-84 4.911647977223765338e-09 -1.159641773755357625e-84 -3.823148387552760350e-10
17.0468750	1.000000000000000157e-70 7.266666671137752553e-01 -0.000000000000000000e+00 4.982027235200803261e-09 -1.154370674783742349e-84 -3.176991872373376354e-10
17.0546875	9.999999999999999957e-71 7.266666670746232404e-01 1.029511517893605784e-84 5.038486960984300822e-09 -1.154370674783742349e-84 -2.532418900933265378e-10
17.0625000	9.999999999999999957e-71 7.266666670350842017e-01 1.029511517893605784e-84 5.081112419702549232e-09 -1.159641773755357625e-84 -1.891047543532324777e-10
17.0703125	9.999999999999998348e-71 7.266666669952658308e-01 -0.000000000000000000e+00 5.110024403620627709e-09 9.635568920112698812e-84 -1.254463491325524842e-10
17.0781250	9.999999999999999957e-71 7.266666669552748203e-01 -1.029511517893605784e-84 5.125372126713045873e-09 -1.159641773755357625e-84 -6.242165008528065255e-11
17.0859375	9.999999999999999957e-71 7.266666669152161973e-01 -0.000000000000000000e+00 5.127354540945816552e-09 -1.194958136865179947e-83 -1.816983382065828873e-13
17.0937500	9.999999999999999957e-71 7.266666668751935454e-01 -0.000000000000000000e+00 5.116184809139667777e-09 9.640840019084313859e-84 6.112672544355397030e-11
17.1015625	9.999999999999999957e-71 7.266666668353087832e-01 -1.029511517893605784e-84 5.092118726679473184e-09 9.630297821141083765e-84 1.213614112550707596e-10
17.1093750	1.000000000000000157e-70 7.266666667956616088e-01 -0.000000000000000000e+00 5.055433405232179211e-09 -2.275006316149147118e-83 1.803850136585501192e-10
17.1171875	9.999999999999999957e-71 7.266666667563492776e-01 1.029511517893605784e-84 5.006427272746805102e-09 9.640840019084313859e-84 2.380653288937178604e-10
17.1250000	9.999999999999999957e-71 7.266666667174669358e-01 -0.000000000000000000e+00 4.945434284309158102e-09 9.635568920112698812e-84 2.942755547374764904e-10
17.1328125	9.999999999999999957e-71 7.266666666791068430e-01 -0.000000000000000000e+00 4.872816816714475863e-09 -1.195485246762341452e-83 3.488945327078075179e-10
17.1406250	9.999999999999999957e-71 7.266666666413581499e-01 -0.000000000000000000e+00 4.788958563040068839e-09 -1.154370674783742349e-84 4.018069722595916778e-10
17.1484375	9.999999999999999957e-71 7.266666666043073430e-01 -0.000000000000000000e+00 4.694250321790605085e-09 9.635568920112698812e-84 4.529036566703455126e-10
17.1562500	9.999999999999999957e-71 7.266666665680374670e-01 -0.000000000000000000e+00 4.589118418607540661e-09 -1.164912872726972900e-84 5.020816303653070602e-10
17.1640625	9.999999999999999957e-71 7.266666665326282359e-01 -1.029511517893605784e-84 4.474010495414404431e-09 -1.159641773755357625e-84 5.492443674821692163e-10
17.1718750	1.000000000000000157e-70 7.266666664981557000e-01 1.029511517893605784e-84 4.349395510416798061e-09 -1.194958136865179947e-83 5.943019215272409121e-10
17.1796875	9.999999999999998348e-71 7.266666664646923568e-01 2.059023035787211567e-84 4.215742421820323216e-09 9.640840019084313859e-84 6.371710560237085190e-10
17.1875000	9.999999999999998348e-71 7.266666664323069291e-01 -0.000000000000000000e+00 4.073541504112654366e-09 -1.159641773755357625e-84 6.777753561052067681e-10
17.1953125	9.999999999999998348e-71 7.266666664010641430e-01 -1.029511517893605784e-84 3.923311453490896383e-09 9.635568920112698812e-84 7.160453210537036725e-10
17.2031250	9.999999999999999957e-71 7.266666663710247276e-01 -1.029511517893605784e-84 3.765563860724796541e-09 -1.195485246762341452e-83 7.519184378331728856e-10
17.2109375	9.999999999999999957e-71 7.266666663422454153e-01 -0.000000000000000000e+00 3.600824527438817313e-09 9.635568920112698812e-84 7.853392357140953069e-10
17.2187500	9.999999999999999957e-71 7.266666663147787197e-01 -0.000000000000000000e+00 3.429640571539493976e-09 -1.194958136865179947e-83 8.162593221353390431e-10
17.2265625	9.999999999999999957e-71 7.266666662886728245e-01 -0.000000000000000000e+00 3.252559110933361808e-09 9.635568920112698812e-84 8.446373999900121969e-10
17.2343750	9.999999999999999957e-71 7.266666662639716945e-01 -0.000000000000000000e+00 3.070120158099598484e-09 -1.164912872726972900e-84 8.704392665722062447e-10
17.2421875	9.999999999999999957e-71 7.266666662407149646e-01 -0.000000000000000000e+00 2.882877936372096883e-09 -1.194958136865179947e-83 8.936377944598248256e-10
17.2500000	9.999999999999999957e-71 7.266666662189379400e-01 -0.000000000000000000e+00 2.691415090794180287e-09 9.640840019084313859e-84 9.142128946544786575e-10
17.2578125	9.999999999999999957e-71 7.266666661986713738e-01 -0.000000000000000000e+00 2.496278739272383973e-09 9.635568920112698812e-84 9.321514623366088569e-10
17.2656250	9.999999999999999957e-71 7.266666661799420224e-01 -0.000000000000000000e+00 2.298015999713243218e-09 -1.195485246762341452e-83 9.474473056356220848e-10
17.2734375	9.999999999999999957e-71 7.266666661627718682e-01 -0.000000000000000000e+00 2.097209517160081305e-09 -1.159641773755357625e-84 9.601010578507219219e-10
17.2812500	9.999999999999999957e-71 7.266666661471786748e-01 -0.000000000000000000e+00 1.894406409519433510e-09 9.635568920112698812e-84 9.701200735932544425e-10
17.2890625	9.999999999999999957e-71 7.266666661331759869e-01 -0.000000000000000000e+00 1.690146689270477509e-09 -1.195485246762341452e-83 9.775183093572298651e-10
17.2968750	9.999999999999999957e-71 7.266666661207729083e-01 -0.000000000000000000e+00 1.484991685174463782e-09 -1.154370674783742349e-84 9.823161890557689474e-10
17.3046875	9.999999999999999957e-71 7.266666661099743241e-01 -0.000000000000000000e+00 1.279488515137927607e-09 2.043077961398075548e-83 9.845404550890956798e-10
17.3125000	9.999999999999999957e-71 7.266666661007810113e-01 -0.000000000000000000e+00 1.074148769930616254e-09 -2.275006316149147118e-83 9.842240055441763725e-10
17.3203125	9.999999999999999957e-71 7.266666660931895283e-01 -0.000000000000000000e+00 8.694982511769921985e-10 9.640840019084313859e-84 9.814057181450441530e-10
17.3281250	9.999999999999999957e-71 7.266666660871925476e-01 -0.000000000000000000e+00 6.660556550741603132e-10 -1.159641773755357625e-84 9.761302616038123617e-10
17.3359375	9.999999999999999957e-71 7.266666660827785229e-01 -0.000000000000000000e+00 4.643254669645102695e-10 -1.154370674783742349e-84 9.684478950398991930e-10
17.3437500	9.999999999999999957e-71 7.266666660799322441e-01 -0.000000000000000000e+00 2.647908559083589353e-10 9.635568920112698812e-84 9.584142561585152866e-10
17.3515625	9.999999999999999957e-71 7.266666660786347265e-01 -0.000000000000000000e+00 6.791367468395037577e-11 -1.196012356659502956e-83 9.460901388968549680e-10
17.3593750	9.999999999999999957e-71 7.266666660788634324e-01 -0.000000000000000000e+00 -1.258300130757561419e-10 -1.154370674783742349e-84 9.315412612614288234e-10
17.3671875	9.999999999999999957e-71 7.266666660805921607e-01 -0.000000000000000000e+00 -3.159996708745893557e-10 9.640840019084313859e-84 9.148380240969956778e-10
17.3750000	9.999999999999999957e-71 7.266666660837912683e-01 -0.000000000000000000e+00 -5.021831839258084074e-10 -1.159641773755357625e-84 8.960552615358006876e-10
17.3828125	9.999999999999999957e-71 7.266666660884278928e-01 -0.000000000000000000e+00 -6.839613320153148379e-10 -1.159641773755357625e-84 8.752719838887925206e-10
17.3906250	9.999999999999999957e-71 7.266666660944662848e-01 -0.000000000000000000e+00 -8.609362112110829912e-10 -1.159641773755357625e-84 8.525711137480521003e-10
17.3984375	9.999999999999999957e-71 7.266666661018672535e-01 -0.000000000000000000e+00 -1.032752550145232817e-09 -1.194958136865179947e-83 8.280392160736587056e-10
17.4062500	9.999999999999999957e-71 7.266666661105891656e-01 -0.000000000000000000e+00 -1.199040866595169064e-09 2.043077961398075548e-83 8.017662230432103237e-10
17.4140625	9.999999999999999957e-71 7.266666661205876121e-01 -0.000000000000000000e+00 -1.359474310902442085e-09 -1.196012356659502956e-83 7.738451544446124253e-10
17.4218750	9.999999999999999957e-71 7.266666661318155196e-01 -0.000000000000000000e+00 -1.513747349690675037e-09 -1.154370674783742349e-84 7.443718343902426645e-10
17.4296875	9.999999999999999957e-71 7.266666661442237052e-01 -0.000000000000000000e+00 -1.661554449583491078e-09 -1.154370674783742349e-84 7.134446051312078116e-10
17.4375000	9.999999999999999957e-71 7.266666661577604325e-01 -0.000000000000000000e+00 -1.802639815196016571e-09 9.635568920112698812e-84 6.811640387434599774e-10
17.4453125	9.999999999999999957e-71 7.266666661723724108e-01 -0.000000000000000000e+00 -1.936747651143377880e-09 -1.159641773755357625e-84 6.476326474521307708e-10
17.4531250	9.999999999999999957e-71 7.266666661880040179e-01 -0.000000000000000000e+00 -2.063657689177489374e-09 -1.159641773755357625e-84 6.129545933543058022e-10
17.4609375	9.999999999999999957e-71 7.266666662045984104e-01 -0.000000000000000000e+00 -2.183163871904980624e-09 -1.159641773755357625e-84 5.772353982882341423e-10
17.4687500	9.999999999999999957e-71 7.266666662220968576e-01 -0.000000000000000000e+00 -2.295074352787196403e-09 -1.159641773755357625e-84 5.405816545854819474e-10
17.4765625	9.999999999999999957e-71 7.266666662404394073e-01 -0.000000000000000000e+00 -2.399247023276984692e-09 -1.159641773755357625e-84 5.031007374315117998e-10
17.4843750	9.999999999999999957e-71 7.266666662595651083e-01 -0.000000000000000000e+00 -2.495539774827193469e-09 -1.159641773755357625e-84 4.649005195429202673e-10
17.4921875	9.999999999999999957e-71 7.266666662794118992e-01 -0.000000000000000000e+00 -2.583824709745385917e-09 -1.154370674783742349e-84 4.260890888531575629e-10
17.5000000	9.999999999999999957e-71 7.266666662999169413e-01 -0.000000000000000000e+00 -2.664030773757986026e-09 -1.154370674783742349e-84 3.867744698830735819e-10
17.5078125	9.999999999999999957e-71 7.266666663210166188e-01 -0.000000000000000000e+00 -2.736079807164060185e-09 9.635568920112698812e-84 3.470643494488705786e-10
17.5156250	9.999999999999999957e-71 7.266666663426472050e-01 -0.000000000000000000e+00 -2.799907861117389984e-09 -1.159641773755357625e-84 3.070658073434929747e-10
17.5234375	9.999999999999999957e-71 7.266666663647443070e-01 -0.000000000000000000e+00 -2.855514935617975425e-09 -1.195485246762341452e-83 2.668850526022024871e-10
17.5312500	9.999999999999999957e-71 7.266666663872437537e-01 -0.000000000000000000e+00 -2.902893925238458905e-09 9.635568920112698812e-84 2.266271659408170391e-10
17.5390625	9.999999999999999957e-71 7.266666664100810413e-01 -0.000000000000000000e+00 -2.942044829978840426e-09 -1.154370674783742349e-84 1.863958489320458706e-10
17.5468750	9.999999999999999957e-71 7.266666664331923320e-01 -0.000000000000000000e+00 -2.973017387830623193e-09 -1.154370674783742349e-84 1.462931804550432414e-10
17.5546875	9.999999999999999957e-71 7.266666664565136768e-01 -0.000000000000000000e+00 -2.995861336785310414e-09 9.630297821141083765e-84 1.064193809339672742e-10
17.5625000	9.999999999999999957e-71 7.266666664799821262e-01 -0.000000000000000000e+00 -3.010661941971193301e-09 -1.196012356659502956e-83 6.687258484576461086e-11
17.5703125	9.999999999999999957e-71 7.266666665035349526e-01 -0.000000000000000000e+00 -3.017518679371278267e-09 -1.154370674783742349e-84 2.774862195589489827e-11
17.5781250	9.999999999999999957e-71 7.266666665271107606e-01 -0.000000000000000000e+00 -3.016531024968571728e-09 -1.154370674783742349e-84 -1.085919229298099204e-11
17.5859375	9.999999999999999957e-71 7.266666665506485989e-01 -0.000000000000000000e+00 -3.007855298164940905e-09 9.635568920112698812e-84 -4.886025684150147313e-11
17.5937500	9.999999999999999957e-71 7.266666665740890707e-01 -0.000000000000000000e+00 -2.991626502080180217e-09 -1.159641773755357625e-84 -8.616687515715611932e-11
17.6015625	9.999999999999999957e-71 7.266666665973737782e-01 -0.000000000000000000e+00 -2.968015166970872087e-09 -1.159641773755357625e-84 -1.226944351243521807e-10
17.6093750	9.999999999999999957e-71 7.266666666204458780e-01 -0.000000000000000000e+00 -2.937213139375671744e-09 -1.159641773755357625e-84 -1.583615783769794502e-10
17.6171875	9.999999999999999957e-71 7.266666666432497479e-01 -0.000000000000000000e+00 -2.899405160405876813e-09 -1.159641773755357625e-84 -1.930903587994608746e-10
17.6250000	9.999999999999999957e-71 7.266666666657316531e-01 -0.000000000000000000e+00 -2.854818603736930527e-09 -1.159641773755357625e-84 -2.268063899553719904e-10
17.6328125	9.999999999999999957e-71 7.266666666878394132e-01 -0.000000000000000000e+00 -2.803680843044276116e-09 -1.154370674783742349e-84 -2.594389812335688548e-10
17.6406250	9.999999999999999957e-71 7.266666667095228460e-01 -0.000000000000000000e+00 -2.746226357430714415e-09 9.635568920112698812e-84 -2.909212625340794314e-10
17.6484375	9.999999999999999957e-71 7.266666667307335459e-01 -0.000000000000000000e+00 -2.682703836853761459e-09 -1.195485246762341452e-83 -3.211902973479216926e-10
17.6562500	9.999999999999999957e-71 7.266666667514251055e-01 -0.000000000000000000e+00 -2.613383287553006085e-09 9.640840019084313859e-84 -3.501871841166514246e-10
17.6640625	9.999999999999999957e-71 7.266666667715533379e-01 -0.000000000000000000e+00 -2.538541821195394732e-09 -1.195485246762341452e-83 -3.778571457890411507e-10
17.6718750	9.999999999999999957e-71 7.266666667910762767e-01 -0.000000000000000000e+00 -2.458463654875231441e-09 9.635568920112698812e-84 -4.041496075237407600e-10
17.6796875	9.999999999999999957e-71 7.266666668099539539e-01 -0.000000000000000000e+00 -2.373440111114177853e-09 -1.194958136865179947e-83 -4.290182625177384721e-10
17.6875000	9.999999999999999957e-71 7.266666668281490660e-01 -0.000000000000000000e+00 -2.283755407006538007e-09 2.043077961398075548e-83 -4.524211259704759761e-10
17.6953125	9.999999999999999957e-71 7.266666668456264189e-01 -0.000000000000000000e+00 -2.189736392210761551e-09 -1.195485246762341452e-83 -4.743205772251120729e-10
17.7031250	9.999999999999999957e-71 7.266666668623532610e-01 -0.000000000000000000e+00 -2.091702810957940528e-09 -1.154370674783742349e-84 -4.946833901551414431e-10
17.7109375	9.999999999999999957e-71 7.266666668782995053e-01 -0.000000000000000000e+00 -1.989945985769736581e-09 -1.159641773755357625e-84 -5.134807518975619415e-10
17.7187500	9.999999999999999957e-71 7.266666668934372852e-01 -0.000000000000000000e+00 -1.884806977159314556e-09 9.635568920112698812e-84 -5.306882700569683437e-10
17.7265625	9.999999999999999957e-71 7.266666669077415097e-01 -0.000000000000000000e+00 -1.776612634785124101e-09 -1.159641773755357625e-84 -5.462859685377791001e-10
17.7343750	9.999999999999999957e-71 7.266666669211895302e-01 -0.000000000000000000e+00 -1.665682702878257260e-09 -1.195485246762341452e-83 -5.602582721839661285e-10
17.7421875	9.999999999999999957e-71 7.266666669337613627e-01 1.029511517893605784e-84 -1.552344031097163679e-09 -1.154370674783742349e-84 -5.725939804338571946e-10
17.7500000	9.999999999999998348e-71 7.266666669454393546e-01 -0.000000000000000000e+00 -1.436930574527650606e-09 2.043077961398075548e-83 -5.832862302226615285e-10
17.7578125	9.999999999999999957e-71 7.266666669562087399e-01 -1.029511517893605784e-84 -1.319783393682882888e-09 -1.196012356659502956e-83 -5.923324483876452978e-10
17.7656250	9.999999999999999957e-71 7.266666669660570843e-01 -0.000000000000000000e+00 -1.201222232793952571e-09 -1.194958136865179947e-83 -5.997342938547859783e-10
17.7734375	9.999999999999999957e-71 7.266666669749747287e-01 -0.000000000000000000e+00 -1.081566836091951700e-09 9.646111118055928905e-84 -6.054975899088836203e-10
17.7812500	9.999999999999999957e-71 7.266666669829543457e-01 -0.000000000000000000e+00 -9.611440532353299204e-10 9.635568920112698812e-84 -6.096322468664191754e-10
17.7890625	9.999999999999999957e-71 7.266666669899911613e-01 -0.000000000000000000e+00 -8.402878393098944798e-10 -1.164912872726972900e-84 -6.121521754944335328e-10
17.7968750	9.999999999999999957e-71 7.266666669960831770e-01 -0.000000000000000000e+00 -7.193037276920222212e-10 -1.195485246762341452e-83 -6.130751915330109274e-10
17.8046875	9.999999999999999957e-71 7.266666670012305040e-01 -0.000000000000000000e+00 -5.984972517580899876e-10 9.635568920112698812e-84 -6.124229116999745261e-10
17.8125000	9.999999999999999957e-71 7.266666670054356958e-01 -0.000000000000000000e+00 -4.781881557391898241e-10 -1.194958136865179947e-83 -6.102206415690518606e-10
17.8203125	9.999999999999999957e-71 7.266666670087039703e-01 -0.000000000000000000e+00 -3.586748675843409728e-10 9.640840019084313859e-84 -6.064972557305769786e-10
17.8281250	9.999999999999999957e-71 7.266666670110425441e-01 -0.000000000000000000e+00 -2.402344989604898728e-10 -1.159641773755357625e-84 -6.012850706550306361e-10
17.8359375	9.999999999999999957e-71 7.266666670124609650e-01 -0.000000000000000000e+00 -1.231654778166557662e-10 -1.159641773755357625e-84 -5.946197106936252827e-10
17.8437500	9.999999999999999957e-71 7.266666670129710015e-01 -0.000000000000000000e+00 -7.744915819785092026e-12 -1.159641773755357625e-84 -5.865399676597276799e-10
