#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
17.0859375	4.708900338206252828e-07 7.266662067238621736e-01 4.022702368161064747e-07 -3.926639209339555237e-07 1.001560505897936731e-08 -9.768511985890609505e-09
17.0937500	4.677570513789380269e-07 7.266662097820346666e-01 3.997765171111817715e-07 -3.902314276160723239e-07 9.969533518022350916e-09 -9.723620402547658068e-09
17.1015625	4.646434957287391673e-07 7.266662128212574290e-01 3.972969608484995595e-07 -3.878127330381175852e-07 9.923631561986023332e-09 -9.678893838422163327e-09
17.1093750	4.615492564983433656e-07 7.266662158416378192e-01 3.948314963759978421e-07 -3.854077803566724469e-07 9.877898816900173428e-09 -9.634331930826034014e-09
17.1171875	4.584742238746521189e-07 7.266662188432829739e-01 3.923800523472681563e-07 -3.830164985174633330e-07 9.832334907736406042e-09 -9.589934315853595469e-09
17.1250000	4.554182886007690974e-07 7.266662218262993633e-01 3.899425577205357441e-07 -3.806388093607893097e-07 9.786939459402403149e-09 -9.545700629588882906e-09
17.1328125	4.523813419736248524e-07 7.266662247907930139e-01 3.875189417577108763e-07 -3.782746418323768012e-07 9.741712095462425999e-09 -9.501630507003749155e-09
17.1406250	4.493632758416071356e-07 7.266662277368692857e-01 3.851091340235181021e-07 -3.759239390888069465e-07 9.696652439096179576e-09 -9.457723582561602285e-09
17.1484375	4.463639826021988945e-07 7.266662306646329839e-01 3.827130643844696455e-07 -3.735866371812335274e-07 9.651760113169179198e-09 -9.413979490110070646e-09
17.1562500	4.433833551996250039e-07 7.266662335741886913e-01 3.803306630079302810e-07 -3.712626437391008949e-07 9.607034739273022480e-09 -9.370397862916106761e-09
17.1640625	4.404212871225046074e-07 7.266662364656399919e-01 3.779618603612059258e-07 -3.689519090244175459e-07 9.562475939039369053e-09 -9.326978333487908578e-09
17.1718750	4.374776724015123539e-07 7.266662393390902475e-01 3.756065872105610818e-07 -3.666543690883372619e-07 9.518083332895975064e-09 -9.283720533929535101e-09
17.1796875	4.345524056070457749e-07 7.266662421946423756e-01 3.732647746202904875e-07 -3.643699457711591094e-07 9.473856541131979391e-09 -9.240624095585172409e-09
17.1875000	4.316453818469012375e-07 7.266662450323984057e-01 3.709363539517806054e-07 -3.620985751240368700e-07 9.429795183222151672e-09 -9.197688649251815025e-09
17.1953125	4.287564967639560920e-07 7.266662478524601454e-01 3.686212568625677215e-07 -3.598401860926969675e-07 9.385898878004167035e-09 -9.154913825285219482e-09
17.2031250	4.258856465338588658e-07 7.266662506549288469e-01 3.663194153053655512e-07 -3.575947289391478989e-07 9.342167244068712753e-09 -9.112299253350616900e-09
17.2109375	4.230327278627271336e-07 7.266662534399050966e-01 3.640307615271707730e-07 -3.553621255036887305e-07 9.298599898977279778e-09 -9.069844562635352998e-09
17.2187500	4.201976379848514233e-07 7.266662562074891474e-01 3.617552280683109629e-07 -3.531422976266185287e-07 9.255196460220879969e-09 -9.027549381777269143e-09
17.2265625	4.173802746604083325e-07 7.266662589577805864e-01 3.594927477614518721e-07 -3.509352097808005055e-07 9.211956544544261033e-09 -8.985413338899670580e-09
17.2343750	4.145805361731788865e-07 7.266662616908786676e-01 3.572432537307470061e-07 -3.487407767011063697e-07 9.168879767945514443e-09 -8.943436061610595211e-09
17.2421875	4.117983213282763726e-07 7.266662644068820898e-01 3.550066793908381252e-07 -3.465589344386899029e-07 9.125965746563449982e-09 -8.901617176895835973e-09
17.2500000	4.090335294498795739e-07 7.266662671058887746e-01 3.527829584459268972e-07 -3.443896261501322442e-07 9.083214095220345043e-09 -8.859956311544505415e-09
17.2578125	4.062860603789746855e-07 7.266662697879964217e-01 3.505720248888668773e-07 -3.422327736757324601e-07 9.040624428949106983e-09 -8.818453091579935439e-09
17.2656250	4.035558144711035300e-07 7.266662724533022866e-01 3.483738130002012794e-07 -3.400883343829264049e-07 8.998196361855605299e-09 -8.777107142721053822e-09
17.2734375	4.008426925941202441e-07 7.266662751019028477e-01 3.461882573472617323e-07 -3.379562230065857875e-07 8.955929507793118312e-09 -8.735918090061970853e-09
17.2812500	3.981465961259536820e-07 7.266662777338944723e-01 3.440152927831958865e-07 -3.358363898087191046e-07 8.913823480148457340e-09 -8.694885558568605329e-09
17.2890625	3.954674269523786602e-07 7.266662803493725287e-01 3.418548544460492302e-07 -3.337287708404801378e-07 8.871877891770217055e-09 -8.654009172332015092e-09
17.2968750	3.928050874647933955e-07 7.266662829484322739e-01 3.397068777578672344e-07 -3.316332879421679536e-07 8.830092355252354506e-09 -8.613288555455994909e-09
17.3046875	3.901594805580047261e-07 7.266662855311684099e-01 3.375712984237331236e-07 -3.295498984812184062e-07 8.788466482507092603e-09 -8.572723331274676113e-09
17.3125000	3.875305096280203200e-07 7.266662880976751948e-01 3.354480524308361392e-07 -3.274785385087852774e-07 8.746999885261719834e-09 -8.532313122920407598e-09
17.3203125	3.849180785698485070e-07 7.266662906480461093e-01 3.333370760475567443e-07 -3.254191298651676334e-07 8.705692174844592018e-09 -8.492057553003279579e-09
17.3281250	3.823220917753050456e-07 7.266662931823744120e-01 3.312383058225586044e-07 -3.233716157069466135e-07 8.664542961935775408e-09 -8.451956244036676587e-09
17.3359375	3.797424541308264546e-07 7.266662957007529178e-01 3.291516785838500745e-07 -3.213359534015580721e-07 8.623551857063795110e-09 -8.412008817619536640e-09
17.3437500	3.771790710152925031e-07 7.266662982032737750e-01 3.270771314378355225e-07 -3.193120576838737179e-07 8.582718470533587661e-09 -8.372214895608093939e-09
17.3515625	3.746318482978535181e-07 7.266663006900287991e-01 3.250146017684208625e-07 -3.172998788159020478e-07 8.542042411857562885e-09 -8.332574098942683644e-09
17.3593750	3.721006923357667974e-07 7.266663031611092505e-01 3.229640272361021470e-07 -3.152993599542242009e-07 8.501523290500908523e-09 -8.293086048712755109e-09
17.3671875	3.695855099722392173e-07 7.266663056166059453e-01 3.209253457770270548e-07 -3.133104229391392437e-07 8.461160715632024873e-09 -8.253750365232651405e-09
17.3750000	3.670862085342769858e-07 7.266663080566093669e-01 3.188984956020733186e-07 -3.113330251380830305e-07 8.420954295873113296e-09 -8.214566668857826477e-09
17.3828125	3.646026958305432849e-07 7.266663104812091101e-01 3.168834151959271539e-07 -3.093671097076367005e-07 8.380903639796793944e-09 -8.175534579380161231e-09
17.3906250	3.621348801492226360e-07 7.266663128904947699e-01 3.148800433161955679e-07 -3.074126055935266777e-07 8.341008355321408615e-09 -8.136653716382582480e-09
17.3984375	3.596826702558918822e-07 7.266663152845552753e-01 3.128883189924780114e-07 -3.054694488469067437e-07 8.301268050420716897e-09 -8.097923699273632471e-09
17.4062500	3.572459753913995884e-07 7.266663176634790000e-01 3.109081815254278666e-07 -3.035375897297853953e-07 8.261682332590202548e-09 -8.059344146825083201e-09
17.4140625	3.548247052697511593e-07 7.266663200273540957e-01 3.089395704858783091e-07 -3.016169713987437717e-07 8.222250809023952834e-09 -8.020914677881602784e-09
17.4218750	3.524187700760023210e-07 7.266663223762680479e-01 3.069824257139071831e-07 -2.997075299049356545e-07 8.182973086791438611e-09 -7.982634910933609312e-09
17.4296875	3.500280804641586382e-07 7.266663247103080092e-01 3.050366873179222063e-07 -2.978092012995148252e-07 8.143848772623474716e-09 -7.944504464045474884e-09
17.4375000	3.476525475550832897e-07 7.266663270295605770e-01 3.031022956737800553e-07 -2.959219429499171383e-07 8.104877472876090380e-09 -7.906522955387594647e-09
17.4453125	3.452920829344106150e-07 7.266663293341120156e-01 3.011791914238512414e-07 -2.940456909072963754e-07 8.066058793955809244e-09 -7.868690002418543398e-09
17.4531250	3.429465986504679714e-07 7.266663316240480341e-01 2.992673154761256438e-07 -2.921803812228063180e-07 8.027392341821426903e-09 -7.831005222736897906e-09
17.4609375	3.406160072122039976e-07 7.266663338994537868e-01 2.973666090033044902e-07 -2.903259641584554629e-07 7.988877722232054239e-09 -7.793468233689548698e-09
17.4687500	3.383002215871237588e-07 7.266663361604143168e-01 2.954770134419126663e-07 -2.884823757653975917e-07 7.950514540710635455e-09 -7.756078652193278849e-09
17.4765625	3.359991551992316218e-07 7.266663384070140008e-01 2.935984704913669797e-07 -2.866495663056412013e-07 7.912302402862721972e-09 -7.718836095089339920e-09
17.4843750	3.337127219269808524e-07 7.266663406393367719e-01 2.917309221130749166e-07 -2.848274718303400732e-07 7.874240913771733918e-09 -7.681740179177940424e-09
17.4921875	3.314408361012298840e-07 7.266663428574661188e-01 2.898743105295909970e-07 -2.830160354960753466e-07 7.836329678282476286e-09 -7.644790520862210745e-09
17.5000000	3.291834125032062094e-07 7.266663450614850861e-01 2.880285782236545456e-07 -2.812152146702828759e-07 7.798568301532939964e-09 -7.607986736396163767e-09
17.5078125	3.269403663624768894e-07 7.266663472514763855e-01 2.861936679373189415e-07 -2.794249454041164427e-07 7.760956387994241175e-09 -7.571328442025765560e-09
17.5156250	3.247116133549261033e-07 7.266663494275222845e-01 2.843695226710537638e-07 -2.776451637487298285e-07 7.723493542286901508e-09 -7.534815253561946400e-09
17.5234375	3.224970696007401098e-07 7.266663515897044956e-01 2.825560856828401596e-07 -2.758758199661315302e-07 7.686179368753595888e-09 -7.498446787054559416e-09
17.5312500	3.202966516623982975e-07 7.266663537381043980e-01 2.807533004873204239e-07 -2.741168714237574022e-07 7.649013471600456539e-09 -7.462222658187572588e-09
17.5390625	3.181102765426721747e-07 7.266663558728028161e-01 2.789611108548425457e-07 -2.723682541727612261e-07 7.611995455180185473e-09 -7.426142482278419413e-09
17.5468750	3.159378616826308718e-07 7.266663579938802409e-01 2.771794608106131752e-07 -2.706299042642967834e-07 7.575124923138652249e-09 -7.390205875129549915e-09
17.5546875	3.137793249596534727e-07 7.266663601014169416e-01 2.754082946338065455e-07 -2.689017719603725709e-07 7.538401479657443332e-09 -7.354412451784105328e-09
17.5625000	3.116345846854482809e-07 7.266663621954924102e-01 2.736475568566598411e-07 -2.671838146284244431e-07 7.501824728351481803e-09 -7.318761827733011183e-09
17.5703125	3.095035596040796566e-07 7.266663642761858055e-01 2.718971922636092241e-07 -2.654759754250335391e-07 7.465394273085264365e-09 -7.283253617848314678e-09
17.5781250	3.073861688900006235e-07 7.266663663435760645e-01 2.701571458903784272e-07 -2.637781904013536405e-07 7.429109717332453982e-09 -7.247887437483482124e-09
17.5859375	3.052823321460934702e-07 7.266663683977414578e-01 2.684273630231181682e-07 -2.620904098193932441e-07 7.392970664849927853e-09 -7.212662901335698873e-09
17.5937500	3.031919694017165979e-07 7.266663704387600342e-01 2.667077891975218470e-07 -2.604125839411608467e-07 7.356976718824251921e-09 -7.177579624688402125e-09
17.6015625	3.011150011107586208e-07 7.266663724667093982e-01 2.649983701979480202e-07 -2.587446559232375876e-07 7.321127482936493937e-09 -7.142637221918252189e-09
17.6093750	2.990513481496988201e-07 7.266663744816665993e-01 2.632990520565191576e-07 -2.570865831330593210e-07 7.285422560544021059e-09 -7.107835308234976203e-09
17.6171875	2.970009318156750083e-07 7.266663764837083539e-01 2.616097810522678333e-07 -2.554383087272071862e-07 7.249861554821883224e-09 -7.073173498259311484e-09
17.6250000	2.949636738245580117e-07 7.266663784729110453e-01 2.599305037102659754e-07 -2.537997687568349647e-07 7.214444069365607780e-09 -7.038651406590657400e-09
17.6328125	2.929394963090330352e-07 7.266663804493506129e-01 2.582611668007405640e-07 -2.521709276948058687e-07 7.179169707089029296e-09 -7.004268648161289821e-09
17.6406250	2.909283218166874321e-07 7.266663824131025518e-01 2.566017173381927169e-07 -2.505517286977010372e-07 7.144038071679806498e-09 -6.970024837489336793e-09
17.6484375	2.889300733081060977e-07 7.266663843642419129e-01 2.549521025805371037e-07 -2.489421078166742518e-07 7.109048766141824144e-09 -6.935919589210783881e-09
17.6562500	2.869446741549728981e-07 7.266663863028435255e-01 2.533122700282413610e-07 -2.473420295245887246e-07 7.074201393824642466e-09 -6.901952518149554567e-09
17.6640625	2.849720481381795100e-07 7.266663882289816634e-01 2.516821674234316251e-07 -2.457514440834529523e-07 7.039495558066998861e-09 -6.868123238890182957e-09
17.6718750	2.830121194459402960e-07 7.266663901427301564e-01 2.500617427490624397e-07 -2.441702946498480742e-07 7.004930862160482260e-09 -6.834431366061124789e-09
17.6796875	2.810648126719146447e-07 7.266663920441626123e-01 2.484509442280256777e-07 -2.425985243803552294e-07 6.970506909348470198e-09 -6.800876514440370208e-09
17.6875000	2.791300528133357155e-07 7.266663939333521949e-01 2.468497203222933434e-07 -2.410360906424102723e-07 6.936223303215787962e-09 -6.767458298812274511e-09
17.6953125	2.772077652691460666e-07 7.266663958103716237e-01 2.452580197320671515e-07 -2.394829436980216997e-07 6.902079646870802321e-09 -6.734176333895543807e-09
17.7031250	2.752978758381394763e-07 7.266663976752931742e-01 2.436757913948908369e-07 -2.379390338091980084e-07 6.868075544116643932e-09 -6.701030234342398735e-09
17.7109375	2.734003107171106523e-07 7.266663995281887889e-01 2.421029844848336145e-07 -2.364043183433750528e-07 6.834210598242211733e-09 -6.668019615376870867e-09
17.7187500	2.715149964990102886e-07 7.266664013691301882e-01 2.405395484116024888e-07 -2.348787262462792569e-07 6.800484412944992184e-09 -6.635144091621465207e-09
17.7265625	2.696418601711075856e-07 7.266664031981885374e-01 2.389854328196918331e-07 -2.333622219907738327e-07 6.766896591903631874e-09 -6.602403278162094015e-09
17.7343750	2.677808291131594419e-07 7.266664050154345578e-01 2.374405875875397443e-07 -2.318547700497219921e-07 6.733446738776900246e-09 -6.569796790191624008e-09
17.7421875	2.659318310955858923e-07 7.266664068209386373e-01 2.359049628266674577e-07 -2.303562993688501592e-07 6.700134457522395663e-09 -6.537324242724746369e-09
17.7500000	2.640947942776526924e-07 7.266664086147709423e-01 2.343785088808323139e-07 -2.288667744210215460e-07 6.666959352075730029e-09 -6.504985250987798023e-09
17.7578125	2.622696472056601508e-07 7.266664103970011945e-01 2.328611763251841140e-07 -2.273861454682446492e-07 6.633921026349522935e-09 -6.472779430417705324e-09
17.7656250	2.604563188111385251e-07 7.266664121676985610e-01 2.313529159654011461e-07 -2.259143485616732505e-07 6.601019084765186149e-09 -6.440706396483231154e-09
17.7734375	2.586547384090508299e-07 7.266664139269319866e-01 2.298536788368736453e-07 -2.244513623850252770e-07 6.568253131257187583e-09 -6.408765764648527692e-09
17.7812500	2.568648356960008859e-07 7.266664156747700831e-01 2.283634162038432087e-07 -2.229971300948818680e-07 6.535622770586450326e-09 -6.376957150656367187e-09
17.7890625	2.550865407484492562e-07 7.266664174112809071e-01 2.268820795585354329e-07 -2.215516019532515202e-07 6.503127607095779998e-09 -6.345280170278302813e-09
17.7968750	2.533197840209351127e-07 7.266664191365324044e-01 2.254096206203738684e-07 -2.201147211167153728e-07 6.470767245490518114e-09 -6.313734439455793120e-09
17.8046875	2.515644963443044020e-07 7.266664208505920763e-01 2.239459913351092687e-07 -2.186864520581366378e-07 6.438541290695209050e-09 -6.282319574299174683e-09
17.8125000	2.498206089239453701e-07 7.266664225535267585e-01 2.224911438739725583e-07 -2.172667521449511696e-07 6.406449347674944747e-09 -6.251035191015526983e-09
17.8203125	2.480880533380299098e-07 7.266664242454033973e-01 2.210450306328684566e-07 -2.158555645337401074e-07 6.374491021505432704e-09 -6.219880906049701741e-09
17.8281250	2.463667615357615790e-07 7.266664259262882730e-01 2.196076042315284454e-07 -2.144528465919393057e-07 6.342665917655989347e-09 -6.188856335834691391e-09
17.8359375	2.446566658356303956e-07 7.266664275962473329e-01 2.181788175126569594e-07 -2.130585556869846187e-07 6.310973641562110172e-09 -6.157961097181279121e-09
17.8437500	2.429576989236739844e-07 7.266664292553464133e-01 2.167586235411419517e-07 -2.116726491863119008e-07 6.279413798979741270e-09 -6.127194806957197026e-09
17.8515625	2.412697938517449181e-07 7.266664309036504621e-01 2.153469756031976964e-07 -2.102950631410749338e-07 6.247985995770982474e-09 -6.096557082210544758e-09
17.8593750	2.395928840357850471e-07 7.266664325412247605e-01 2.139438272055550251e-07 -2.089257762349916447e-07 6.216689838009580185e-09 -6.066047540221903563e-09
17.8671875	2.379269032541057573e-07 7.266664341681335904e-01 2.125491320746210702e-07 -2.075647316246431728e-07 6.185524932068561368e-09 -6.035665798449956599e-09
17.8750000	2.362717856456751639e-07 7.266664357844413447e-01 2.111628441556610310e-07 -2.062118795720380149e-07 6.154490884370499450e-09 -6.005411474619285885e-09
17.8828125	2.346274657084112341e-07 7.266664373902118612e-01 2.097849176119884104e-07 -2.048671845500393829e-07 6.123587301723925371e-09 -5.975284186435113280e-09
17.8906250	2.329938782974817125e-07 7.266664389855086448e-01 2.084153068241247580e-07 -2.035305968206557736e-07 6.092813791073468576e-09 -5.945283552221603497e-09
17.8984375	2.313709586236102404e-07 7.266664405703949781e-01 2.070539663890051533e-07 -2.022020808567503991e-07 6.062169959569824094e-09 -5.915409190103676602e-09
17.9062500	2.297586422513889079e-07 7.266664421449335887e-01 2.057008511191362550e-07 -2.008815798149043985e-07 6.031655414763960476e-09 -5.885660718663275741e-09
17.9140625	2.281568650975973161e-07 7.266664437091868711e-01 2.043559160417967018e-07 -1.995690581679809839e-07 6.001269764250800171e-09 -5.856037756760508352e-09
17.9218750	2.265655634295276497e-07 7.266664452632172200e-01 2.030191163982341253e-07 -1.982644661779886519e-07 5.971012615952317124e-09 -5.826539923266165743e-09
17.9296875	2.249846738633163658e-07 7.266664468070862526e-01 2.016904076428282811e-07 -1.969677612123632571e-07 5.940883578187343379e-09 -5.797166837629031671e-09
17.9375000	2.234141333622824475e-07 7.266664483408555864e-01 2.003697454422982265e-07 -1.956789148493953689e-07 5.910882259315279224e-09 -5.767918119217521854e-09
17.9453125	2.218538792352712167e-07 7.266664498645862835e-01 1.990570856748976388e-07 -1.943978631402387691e-07 5.881008268125674584e-09 -5.738793387869302472e-09
17.9531250	2.203038491350052133e-07 7.266664513783390733e-01 1.977523844296033578e-07 -1.931245776631840272e-07 5.851261213588441153e-09 -5.709792263641428683e-09
17.9609375	2.187639810564409783e-07 7.266664528821744629e-01 1.964555980053073165e-07 -1.918590086802396399e-07 5.821640705083626622e-09 -5.680914366880301769e-09
17.9687500	2.172342133351322152e-07 7.266664543761527373e-01 1.951666829100186359e-07 -1.906011135588414618e-07 5.792146352204793029e-09 -5.652159318113989245e-09
17.9765625	2.157144846455991460e-07 7.266664558603335156e-01 1.938855958600691084e-07 -1.893508567718527047e-07 5.762777764757977808e-09 -5.623526738335327423e-09
17.9843750	2.142047339997042193e-07 7.266664573347763056e-01 1.926122937793034337e-07 -1.881081885812818655e-07 5.733534553080191424e-09 -5.595016248609993316e-09
17.9921875	2.127049007450339072e-07 7.266664587995402824e-01 1.913467337982863967e-07 -1.868730663545647985e-07 5.704416327594200633e-09 -5.566627470466185280e-09
18.0000000	2.112149245632869069e-07 7.266664602546842877e-01 1.900888732535185144e-07 -1.856454616699920734e-07 5.675422699127170871e-09 -5.538360025733593294e-09
18.0078125	2.097347454686683257e-07 7.266664617002668303e-01 1.888386696866279670e-07 -1.844253247895721870e-07 5.646553278909365090e-09 -5.510213536453479452e-09
18.0156250	2.082643038062902971e-07 7.266664631363460858e-01 1.875960808435845505e-07 -1.832126059753136360e-07 5.617807678306658370e-09 -5.482187624984174107e-09
18.0234375	2.068035402505784209e-07 7.266664645629798969e-01 1.863610646739102431e-07 -1.820072768055069901e-07 5.589185509298897291e-09 -5.454281914159730762e-09
18.0312500	2.053523958036849525e-07 7.266664659802257731e-01 1.851335793298863815e-07 -1.808092875421607459e-07 5.560686383910309154e-09 -5.426496026951300662e-09
18.0390625	2.039108117939074193e-07 7.266664673881408909e-01 1.839135831657879433e-07 -1.796186097635654733e-07 5.532309914688012733e-09 -5.398829586785795024e-09
18.0468750	2.024787298741139330e-07 7.266664687867823158e-01 1.827010347370754779e-07 -1.784351937317296688e-07 5.504055714505331264e-09 -5.371282217367058519e-09
18.0546875	2.010560920201743264e-07 7.266664701762064471e-01 1.814958927996175299e-07 -1.772589968140891870e-07 5.475923396525192190e-09 -5.343853542763548759e-09
18.0625000	1.996428405293975095e-07 7.266664715564696841e-01 1.802981163089266154e-07 -1.760899834835072397e-07 5.447912574429777308e-09 -5.316543187389436050e-09
18.0703125	1.982389180189749404e-07 7.266664729276279822e-01 1.791076644193596233e-07 -1.749281111074196815e-07 5.420022862117381763e-09 -5.289350776038985150e-09
18.0781250	1.968442674244298941e-07 7.266664742897369633e-01 1.779244964833504028e-07 -1.737733441586897243e-07 5.392253873825661467e-09 -5.262275933849859059e-09
18.0859375	1.954588319980734793e-07 7.266664756428519167e-01 1.767485720506457403e-07 -1.726256471101805801e-07 5.364605224414546248e-09 -5.235318286284200571e-09
18.0937500	1.940825553074655801e-07 7.266664769870280205e-01 1.755798508675091479e-07 -1.714849773293281032e-07 5.337076528885457659e-09 -5.208477459198585284e-09
18.1015625	1.927153812338831555e-07 7.266664783223198976e-01 1.744182928759568403e-07 -1.703512850781407906e-07 5.309667402753192838e-09 -5.181753078949379591e-09
18.1093750	1.913572539707934891e-07 7.266664796487819489e-01 1.732638582130157333e-07 -1.692245419349092117e-07 5.282377461867053317e-09 -5.155144772018569671e-09
18.1171875	1.900081180223338710e-07 7.266664809664683533e-01 1.721165072099187628e-07 -1.681047123724965786e-07 5.255206322587313254e-09 -5.128652165527761594e-09
18.1250000	1.886679182017973670e-07 7.266664822754329567e-01 1.709762003913476374e-07 -1.669917466529113881e-07 5.228153601499761059e-09 -5.102274886863945783e-09
18.1328125	1.873365996301244389e-07 7.266664835757292717e-01 1.698428984746942256e-07 -1.658856163544442097e-07 5.201218915787580768e-09 -5.076012563767201325e-09
18.1406250	1.860141077344003607e-07 7.266664848674105892e-01 1.687165623692677330e-07 -1.647862788445308979e-07 5.174401882999183129e-09 -5.049864824578148703e-09
18.1484375	1.847003882463588552e-07 7.266664861505296447e-01 1.675971531755476190e-07 -1.636936914906073071e-07 5.147702120975959646e-09 -5.023831297774999142e-09
18.1562500	1.833953872008915284e-07 7.266664874251391737e-01 1.664846321844246557e-07 -1.626078258709640068e-07 5.121119248259615260e-09 -4.997911612451980985e-09
18.1640625	1.820990509345632584e-07 7.266664886912915788e-01 1.653789608764538445e-07 -1.615286464584642090e-07 5.094652883469294738e-09 -4.972105398069410380e-09
18.1718750	1.808113260841334086e-07 7.266664899490388185e-01 1.642801009210886985e-07 -1.604561106205437682e-07 5.068302646010882598e-09 -4.946412284488133428e-09
18.1796875	1.795321595850829164e-07 7.266664911984326292e-01 1.631880141759223008e-07 -1.593901757246385387e-07 5.042068155507277499e-09 -4.920831902003849212e-09
18.1875000	1.782614986701475768e-07 7.266664924395246361e-01 1.621026626859520801e-07 -1.583308133490390901e-07 5.015949032152571130e-09 -4.895363881381402226e-09
18.1953125	1.769992908678565926e-07 7.266664936723657986e-01 1.610240086828225632e-07 -1.572779808611812769e-07 4.989944896515372782e-09 -4.870007853658310438e-09
18.2031250	1.757454840010775568e-07 7.266664948970071869e-01 1.599520145840901503e-07 -1.562316356285009533e-07 4.964055369626420184e-09 -4.844763450658632214e-09
18.2109375	1.745000261855667564e-07 7.266664961134993161e-01 1.588866429924573972e-07 -1.551917634401434043e-07 4.938280073101672249e-09 -4.819630304245754225e-09
18.2187500	1.732628658285258277e-07 7.266664973218924795e-01 1.578278566950496494e-07 -1.541583145581171266e-07 4.912618628821379541e-09 -4.794608047049530351e-09
18.2265625	1.720339516271635740e-07 7.266664985222367479e-01 1.567756186626611826e-07 -1.531312392444306170e-07 4.887070659372970008e-09 -4.769696312020930949e-09
18.2343750	1.708132325672642680e-07 7.266664997145819704e-01 1.557298920490182839e-07 -1.521105232882291602e-07 4.861635787587904770e-09 -4.744894732573055640e-09
18.2421875	1.696006579217610370e-07 7.266665008989775520e-01 1.546906401900558859e-07 -1.510961240569486108e-07 4.836313636966848121e-09 -4.720202942544386639e-09
18.2500000	1.683961772493155203e-07 7.266665020754726756e-01 1.536578266031552370e-07 -1.500879989180248231e-07 4.811103831411923235e-09 -4.695620576410731451e-09
18.2578125	1.671997403929030335e-07 7.266665032441161909e-01 1.526314149864408640e-07 -1.490861194497483666e-07 4.786005995332113165e-09 -4.671147268964313193e-09
18.2656250	1.660112974784032909e-07 7.266665044049568367e-01 1.516113692180250187e-07 -1.480904572304098110e-07 4.761019753624258858e-09 -4.646782655454698177e-09
18.2734375	1.648307989131974806e-07 7.266665055580430188e-01 1.505976533552876999e-07 -1.471009625220176531e-07 4.736144731689569674e-09 -4.622526371836251130e-09
18.2812500	1.636581953847700778e-07 7.266665067034228098e-01 1.495902316341515934e-07 -1.461175997974351048e-07 4.711380555485712608e-09 -4.598378054269581028e-09
18.2890625	1.624934378593172493e-07 7.266665078411439493e-01 1.485890684683468469e-07 -1.451403548458074511e-07 4.686726851401180922e-09 -4.574337339599979886e-09
18.2968750	1.613364775803601279e-07 7.266665089712540659e-01 1.475941284487046452e-07 -1.441691779291431885e-07 4.662183246378461340e-09 -4.550403865089761995e-09
18.3046875	1.601872660673645195e-07 7.266665100938004551e-01 1.466053763424135146e-07 -1.432040264148781716e-07 4.637749367877265870e-09 -4.526577268541398030e-09
18.3125000	1.590457551143655861e-07 7.266665112088301903e-01 1.456227770923112038e-07 -1.422448789867303276e-07 4.613424843908781218e-09 -4.502857188225240148e-09
18.3203125	1.579118967885985378e-07 7.266665123163899009e-01 1.446462958161664000e-07 -1.412917072229902260e-07 4.589209302945660782e-09 -4.479243262931667447e-09
18.3281250	1.567856434291346716e-07 7.266665134165261053e-01 1.436758978059638327e-07 -1.403444684910937212e-07 4.565102374045077695e-09 -4.455735132005380053e-09
18.3359375	1.556669476455232068e-07 7.266665145092850997e-01 1.427115485271842959e-07 -1.394031272639040253e-07 4.541103686811999661e-09 -4.432332435273115110e-09
18.3437500	1.545557623164386527e-07 7.266665155947127364e-01 1.417532136180914466e-07 -1.384676480142843502e-07 4.517212871362414157e-09 -4.409034813042493695e-09
18.3515625	1.534520405883335766e-07 7.266665166728548675e-01 1.408008588890355433e-07 -1.375380023205252655e-07 4.493429558304305766e-09 -4.385841906242912005e-09
18.3593750	1.523557358740971151e-07 7.266665177437567902e-01 1.398544503217216098e-07 -1.366141617609173409e-07 4.469753378931835990e-09 -4.362753356264432223e-09
18.3671875	1.512668018517188857e-07 7.266665188074638015e-01 1.389139540685216444e-07 -1.356960908083237882e-07 4.446183964957632871e-09 -4.339768805027661901e-09
18.3750000	1.501851924629584829e-07 7.266665198640207546e-01 1.379793364517698884e-07 -1.347837468301804620e-07 4.422720948742479189e-09 -4.316887895018063764e-09
18.3828125	1.491108619120204811e-07 7.266665209134722803e-01 1.370505639630445423e-07 -1.338771085102052893e-07 4.399363963151926494e-09 -4.294110269320253925e-09
18.3906250	1.480437646642346772e-07 7.266665219558628985e-01 1.361276032624850570e-07 -1.329761403212614823e-07 4.376112641608400043e-09 -4.271435571421445570e-09
18.3984375	1.469838554447422371e-07 7.266665229912367963e-01 1.352104211780772385e-07 -1.320807996307848953e-07 4.352966618232012232e-09 -4.248863445494404291e-09
18.4062500	1.459310892371870296e-07 7.266665240196377162e-01 1.342989847049688446e-07 -1.311910722279208130e-07 4.329925527484070920e-09 -4.226393536147588249e-09
18.4140625	1.448854212824122810e-07 7.266665250411095123e-01 1.333932610047767125e-07 -1.303069154801050900e-07 4.306989004592160921e-09 -4.204025488637082606e-09
18.4218750	1.438468070771628674e-07 7.266665260556954831e-01 1.324932174048650864e-07 -1.294283009656282957e-07 4.284156685388949669e-09 -4.181758948829826380e-09
18.4296875	1.428152023727930870e-07 7.266665270634388163e-01 1.315988213976984844e-07 -1.285551931573536422e-07 4.261428206009084250e-09 -4.159593562918246716e-09
18.4375000	1.417905631739794608e-07 7.266665280643823666e-01 1.307100406401234149e-07 -1.276875636335716990e-07 4.238803203598400346e-09 -4.137528977969703680e-09
