#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
14.1250000	1.057093397331482386e-08 7.266666561854431272e-01 1.866318631042656324e-08 -1.846821362505579600e-08 7.267296210277459529e-10 -7.175898061777741465e-10
14.1328125	1.042608944119011760e-08 7.266666563287763614e-01 1.841764163345353130e-08 -1.822571249476823141e-08 7.184675208413296578e-10 -7.094495990798240644e-10
14.1406250	1.028315114120202217e-08 7.266666564702269904e-01 1.817518328618306902e-08 -1.798624538196236244e-08 7.102928704072047817e-10 -7.013953502947286336e-10
14.1484375	1.014209510549481817e-08 7.266666566098184399e-01 1.793577446702245156e-08 -1.774979097035611630e-08 7.022048244778096705e-10 -6.934262311455457945e-10
14.1562500	1.000289765211125106e-08 7.266666567475743577e-01 1.769937878663603050e-08 -1.751630662738534738e-08 6.942025450226596887e-10 -6.855414199974779369e-10
14.1640625	9.865535381788496760e-09 7.266666568835176143e-01 1.746596026366888212e-08 -1.728575682591326768e-08 6.862852011691261540e-10 -6.777401022177543636e-10
14.1718750	9.729985174787401279e-09 7.266666570176710804e-01 1.723548332051047800e-08 -1.705810603880308918e-08 6.784519691593990608e-10 -6.700214701294805060e-10
14.1796875	9.596224187754670369e-09 7.266666571500571825e-01 1.700791277909774264e-08 -1.683331873891802388e-08 6.707020322936532580e-10 -6.623847229511443451e-10
14.1875000	9.464229850617650029e-09 7.266666572806982360e-01 1.678321385675845105e-08 -1.661136650454864139e-08 6.630345808855123209e-10 -6.548290667561876484e-10
14.1953125	9.333979863511479574e-09 7.266666574096162234e-01 1.656135216209274275e-08 -1.639220670313079609e-08 6.554488122109331321e-10 -6.473537144271004446e-10
14.2031250	9.205452193738230117e-09 7.266666575368329051e-01 1.634229369089455233e-08 -1.617581091295505757e-08 6.479439304566162812e-10 -6.399578856018271647e-10
14.2109375	9.078625072757773704e-09 7.266666576623697082e-01 1.612600482211115632e-08 -1.596215071231199545e-08 6.405191466734959736e-10 -6.326408066241419054e-10
14.2187500	8.953476993210067114e-09 7.266666577862477272e-01 1.591245231383967205e-08 -1.575118346863746410e-08 6.331736787264244949e-10 -6.254017105035355464e-10
14.2265625	8.829986705968560804e-09 7.266666579084880562e-01 1.570160329936442570e-08 -1.554288076022203313e-08 6.259067512467118961e-10 -6.182398368640771699e-10
14.2343750	8.708133217224417032e-09 7.266666580291114563e-01 1.549342528322862530e-08 -1.533721416535627213e-08 6.187175955825255560e-10 -6.111544318955785582e-10
14.2421875	8.587895785601284028e-09 7.266666581481381337e-01 1.528788613734520890e-08 -1.513414815690339310e-08 6.116054497493704965e-10 -6.041447483070542205e-10
14.2500000	8.469253919300292033e-09 7.266666582655885165e-01 1.508495409714443291e-08 -1.493365431315396563e-08 6.045695583884179880e-10 -5.972100452841455798e-10
14.2578125	8.352187373275021408e-09 7.266666583814823666e-01 1.488459775775724744e-08 -1.473569710697120172e-08 5.976091727082609710e-10 -5.903495884377374437e-10
14.2656250	8.236676146436128467e-09 7.266666584958395569e-01 1.468678607023668240e-08 -1.454024811664567096e-08 5.907235504478409578e-10 -5.835626497587584778e-10
14.2734375	8.122700478885364354e-09 7.266666586086796276e-01 1.449148833781290305e-08 -1.434728602589530055e-08 5.839119558216898141e-10 -5.768485075736135410e-10
14.2812500	8.010240849178702401e-09 7.266666587200216743e-01 1.429867421218691142e-08 -1.415676820215594489e-08 5.771736594769043724e-10 -5.702064465007973391e-10
14.2890625	7.899277971618284463e-09 7.266666588298847929e-01 1.410831368985707038e-08 -1.396866622371817357e-08 5.705079384457561177e-10 -5.636357573959283763e-10
14.2968750	7.789792793572941372e-09 7.266666589382876351e-01 1.392037710848173233e-08 -1.378296587972727139e-08 5.639140760983790411e-10 -5.571357373168417264e-10
14.3046875	7.681766492826956656e-09 7.266666590452490748e-01 1.373483514327786692e-08 -1.359961743219173513e-08 5.573913620938653781e-10 -5.507056894748740920e-10
14.3125000	7.575180474956884907e-09 7.266666591507870976e-01 1.355165880345251120e-08 -1.341859956482949201e-08 5.509390923414298924e-10 -5.443449231856701326e-10
14.3203125	7.470016370736069128e-09 7.266666592549200221e-01 1.337081942866984818e-08 -1.323989096135846921e-08 5.445565689466591626e-10 -5.380527538328248782e-10
14.3281250	7.366256033566649414e-09 7.266666593576657229e-01 1.319228868555052549e-08 -1.306345609464187874e-08 5.382431001711571622e-10 -5.318285028132851559e-10
14.3359375	7.263881536938784236e-09 7.266666594590418526e-01 1.301603856420713185e-08 -1.288927364839764778e-08 5.319980003817200781e-10 -5.256714975028035292e-10
14.3437500	7.162875171916796447e-09 7.266666595590658417e-01 1.284204137481164898e-08 -1.271732230634370353e-08 5.258205900129028717e-10 -5.195810712081366673e-10
14.3515625	7.063219444652032253e-09 7.266666596577550097e-01 1.267026974419530249e-08 -1.254755233048854279e-08 5.197101955163368890e-10 -5.135565631182127383e-10
14.3593750	6.964897073922121320e-09 7.266666597551264539e-01 1.250069661248324713e-08 -1.237994950997745036e-08 5.136661493134527666e-10 -5.075973182675761259e-10
14.3671875	6.867890988696433681e-09 7.266666598511968278e-01 1.233329522976000973e-08 -1.221449963395571103e-08 5.076877897627028824e-10 -5.017026874943494910e-10
14.3750000	6.772184325727435669e-09 7.266666599459828957e-01 1.216803915276807248e-08 -1.205116006985917920e-08 5.017744611018762617e-10 -4.958720273871652749e-10
14.3828125	6.677760427167728990e-09 7.266666600395010889e-01 1.200490224163911983e-08 -1.188991660683313967e-08 4.959255134082526663e-10 -4.901047002543702829e-10
14.3906250	6.584602838212495809e-09 7.266666601317676166e-01 1.184385865665546095e-08 -1.173073371774080442e-08 4.901403025649236261e-10 -4.844000740694288681e-10
14.3984375	6.492695304767123220e-09 7.266666602227984662e-01 1.168488285504422178e-08 -1.157358298087274306e-08 4.844181901977694444e-10 -4.787575224402638960e-10
14.4062500	6.402021771139745707e-09 7.266666603126096247e-01 1.152794958780261261e-08 -1.141845729080159799e-08 4.787585436519167074e-10 -4.731764245592318594e-10
14.4140625	6.312566377758484730e-09 7.266666604012165243e-01 1.137303389655331827e-08 -1.126532112039058120e-08 4.731607359349533690e-10 -4.676561651626082958e-10
14.4218750	6.224313458913119098e-09 7.266666604886348191e-01 1.122011111043133439e-08 -1.111414604793026228e-08 4.676241456813118012e-10 -4.621961344890272348e-10
14.4296875	6.137247540520960293e-09 7.266666605748796082e-01 1.106915684300124395e-08 -1.096491786256592604e-08 4.621481571050588565e-10 -4.567957282429783899e-10
14.4375000	6.051353337916701978e-09 7.266666606599661016e-01 1.092014698920445760e-08 -1.081760103716078447e-08 4.567321599627450669e-10 -4.514543475428329192e-10
14.4453125	5.966615753665997172e-09 7.266666607439091763e-01 1.077305772233583542e-08 -1.067218136086012237e-08 4.513755495057743953e-10 -4.461713988905796782e-10
14.4531250	5.883019875402536464e-09 7.266666608267233762e-01 1.062786549105096067e-08 -1.052864462280922453e-08 4.460777264433870757e-10 -4.409462941244176895e-10
14.4609375	5.800550973688397288e-09 7.266666609084234674e-01 1.048454701640221278e-08 -1.038694819044394535e-08 4.408380968951616620e-10 -4.357784503814072323e-10
14.4687500	5.719194499897431014e-09 7.266666609890237716e-01 1.034307928890395690e-08 -1.024707785290956963e-08 4.356560723569019439e-10 -4.306672900537991003e-10
14.4765625	5.638936084121466983e-09 7.266666610685382777e-01 1.020343956562679745e-08 -1.010901229392402456e-08 4.305310696527150658e-10 -4.256122407520873907e-10
14.4843750	5.559761533099107678e-09 7.266666611469811965e-01 1.006560536732036598e-08 -9.972723091777879745e-09 4.254625108979766343e-10 -4.206127352639641814e-10
14.4921875	5.481656828166884231e-09 7.266666612243661838e-01 9.929554475564167041e-09 -9.838196035616419977e-09 4.204498234590265497e-10 -4.156682115152781576e-10
14.5000000	5.404608123232569632e-09 7.266666613007071174e-01 9.795264929947593749e-09 -9.705409809157572454e-09 4.154924399076595448e-10 -4.107781125266125408e-10
14.5078125	5.328601742770405591e-09 7.266666613760173199e-01 9.662715025276624883e-09 -9.574343096119264374e-09 4.105897979867786299e-10 -4.059418863804759520e-10
14.5156250	5.253624179838051177e-09 7.266666614503101140e-01 9.531883308808527009e-09 -9.444967474792065332e-09 4.057413405680597820e-10 -4.011589861768923254e-10
14.5234375	5.179662094115024076e-09 7.266666615235988225e-01 9.402748577514720448e-09 -9.317261628893902525e-09 4.009465156096818783e-10 -3.964288699982126453e-10
14.5312500	5.106702309962416126e-09 7.266666615958963238e-01 9.275289875369744451e-09 -9.191218452997418353e-09 3.962047761207790744e-10 -3.917510008656626831e-10
14.5390625	5.034731814503694490e-09 7.266666616672153856e-01 9.149486490667539188e-09 -9.066809525393182412e-09 3.915155801204003937e-10 -3.871248467087126025e-10
14.5468750	4.963737755726351113e-09 7.266666617375688864e-01 9.025317953364726901e-09 -8.944006424371764297e-09 3.868783905965345601e-10 -3.825498803186886711e-10
14.5546875	4.893707440604215133e-09 7.266666618069692607e-01 8.902764032449992277e-09 -8.822802044505806407e-09 3.822926754707419777e-10 -3.780255793146580052e-10
14.5625000	4.824628333240207412e-09 7.266666618754289431e-01 8.781804733339667886e-09 -8.703175069513235940e-09 3.777579075561868441e-10 -3.735514261082569536e-10
14.5703125	4.756488053029345280e-09 7.266666619429600349e-01 8.662420295299630591e-09 -8.585097077684622491e-09 3.732735645212818385e-10 -3.691269078605305193e-10
14.5781250	4.689274372841783241e-09 7.266666620095746376e-01 8.544591188892661882e-09 -8.468553858165250858e-09 3.688391288500578468e-10 -3.647515164491005787e-10
14.5859375	4.622975217225703538e-09 7.266666620752847416e-01 8.428298113451166259e-09 -8.353531200100405840e-09 3.644540878062010952e-10 -3.604247484284499939e-10
14.5937500	4.557578660629841498e-09 7.266666621401020043e-01 8.313521994575777058e-09 -8.240000681780657033e-09 3.601179333927095359e-10 -3.561461049958153188e-10
14.6015625	4.493072925645462863e-09 7.266666622040381940e-01 8.200243981658632116e-09 -8.127948092351289233e-09 3.558301623149361231e-10 -3.519150919510293522e-10
14.6093750	4.429446381267592091e-09 7.266666622671046349e-01 8.088445445431425145e-09 -8.017359220957587240e-09 3.515902759464637353e-10 -3.477312196633599836e-10
14.6171875	4.366687541175299723e-09 7.266666623293127625e-01 7.978107975538338700e-09 -7.908212751317478251e-09 3.473977802864345984e-10 -3.435940030331290650e-10
14.6250000	4.304785062030849479e-09 7.266666623906737899e-01 7.869213378133382290e-09 -7.800494472576247063e-09 3.432521859274834916e-10 -3.395029614564399298e-10
14.6328125	4.243727741797534659e-09 7.266666624511988193e-01 7.761743673501606215e-09 -7.694175963024463272e-09 3.391530080165081900e-10 -3.354576187910709273e-10
14.6406250	4.183504518075991287e-09 7.266666625108986199e-01 7.655681093704826439e-09 -7.589250117234769277e-09 3.350997662188277801e-10 -3.314575033168709447e-10
14.6484375	4.124104466458818409e-09 7.266666625697840720e-01 7.551008080250536973e-09 -7.485695618925092276e-09 3.310919846835065251e-10 -3.275021477056451739e-10
14.6562500	4.065516798903321102e-09 7.266666626278657226e-01 7.447707281784592128e-09 -7.383491151813359465e-09 3.271291920031803392e-10 -3.235910889808274196e-10
14.6640625	4.007730862122171028e-09 7.266666626851542299e-01 7.345761551807870388e-09 -7.282636715899570845e-09 3.232109211833758311e-10 -3.197238684869171200e-10
14.6718750	3.950736135991843110e-09 7.266666627416600299e-01 7.245153946414431744e-09 -7.183096784046938410e-09 3.193367096054971771e-10 -3.159000318520305539e-10
14.6796875	3.894522231978606633e-09 7.266666627973932258e-01 7.145867722054609555e-09 -7.084857145400746958e-09 3.155060989857058357e-10 -3.121191289543925295e-10
14.6875000	3.839078891581914431e-09 7.266666628523639204e-01 7.047886333319595881e-09 -6.987910694533638889e-09 3.117186353510608329e-10 -3.083807138888768773e-10
14.6953125	3.784395984795021421e-09 7.266666629065822169e-01 6.951193430748049660e-09 -6.892236115163541399e-09 3.079738689946161929e-10 -3.046843449305463444e-10
14.7031250	3.730463508582625691e-09 7.266666629600579963e-01 6.855772858656792395e-09 -6.797812091008381685e-09 3.042713544441723815e-10 -3.010295845046284204e-10
14.7109375	3.677271585375399365e-09 7.266666630128010285e-01 6.761608652991991442e-09 -6.704631516640802147e-09 3.006106504305245643e-10 -2.974159991479367705e-10
14.7187500	3.624810461581205784e-09 7.266666630648208614e-01 6.668685039202763208e-09 -6.612687286633445183e-09 2.969913198477131666e-10 -2.938431594814448217e-10
14.7265625	3.573070506112845393e-09 7.266666631161270429e-01 6.576986430136613914e-09 -6.521943873849522788e-09 2.934129297255360923e-10 -2.903106401695872878e-10
14.7343750	3.522042208932162035e-09 7.266666631667290099e-01 6.486497423956241472e-09 -6.432394172861677362e-09 2.898750511887920883e-10 -2.868180198965423160e-10
14.7421875	3.471716179610341708e-09 7.266666632166359774e-01 6.397202802077671998e-09 -6.344023972815193702e-09 2.863772594304499517e-10 -2.833648813231333608e-10
14.7500000	3.422083145904231333e-09 7.266666632658571601e-01 6.309087527129625097e-09 -6.256819062855356606e-09 2.829191336709912069e-10 -2.799508110645961202e-10
14.7578125	3.373133952348528643e-09 7.266666633144014398e-01 6.222136740933552045e-09 -6.170765232127450872e-09 2.795002571344545419e-10 -2.765753996486887653e-10
14.7656250	3.324859558863657468e-09 7.266666633622780314e-01 6.136335762504346857e-09 -6.085841164349403698e-09 2.761202170056557324e-10 -2.732382414905035150e-10
14.7734375	3.277251039379196515e-09 7.266666634094954835e-01 6.051670086072206726e-09 -6.002046859521215083e-09 2.727786044041116008e-10 -2.699389348576090385e-10
14.7812500	3.230299580472673017e-09 7.266666634560625671e-01 5.968125379124133028e-09 -5.919361001360812224e-09 2.694750143496829658e-10 -2.666770818388512184e-10
14.7890625	3.183996480023581059e-09 7.266666635019880527e-01 5.885687480465814058e-09 -5.837762273586122319e-09 2.662090457291004006e-10 -2.634522883112568795e-10
14.7968750	3.138333145882466581e-09 7.266666635472801561e-01 5.804342398303598330e-09 -5.757243570769787766e-09 2.629803012661445789e-10 -2.602641639117024386e-10
14.8046875	3.093301094554913630e-09 7.266666635919474260e-01 5.724076308346134927e-09 -5.677790682057093363e-09 2.597883874871555831e-10 -2.571123220030776683e-10
14.8125000	3.048891949900287105e-09 7.266666636359981890e-01 5.644875551926051468e-09 -5.599396502020681510e-09 2.566329146899214529e-10 -2.539963796443818773e-10
14.8203125	3.005097441845077295e-09 7.266666636794404388e-01 5.566726634140028573e-09 -5.522039714378479403e-09 2.535134969162191486e-10 -2.509159575608641373e-10
14.8281250	2.961909405110696926e-09 7.266666637222823910e-01 5.489616222009070775e-09 -5.445699002848414239e-09 2.504297519138552853e-10 -2.478706801122664756e-10
14.8359375	2.919319777955572305e-09 7.266666637645318172e-01 5.413531142657941547e-09 -5.370374367430486018e-09 2.473813011093019121e-10 -2.448601752619456360e-10
14.8437500	2.877320600931392891e-09 7.266666638061968220e-01 5.338458381512227204e-09 -5.296051597269979538e-09 2.443677695795411968e-10 -2.418840745488127348e-10
14.8515625	2.835904015653365043e-09 7.266666638472850659e-01 5.264385080515570776e-09 -5.222723586939537199e-09 2.413887860145214044e-10 -2.389420130562653387e-10
14.8593750	2.795062263584325589e-09 7.266666638878042095e-01 5.191298536364772986e-09 -5.150369020157086197e-09 2.384439826932572190e-10 -2.360336293811635395e-10
14.8671875	2.754787684832568390e-09 7.266666639277616913e-01 5.119186198763263250e-09 -5.078966580640553730e-09 2.355329954483164503e-10 -2.331585656061784948e-10
14.8750000	2.715072716963247434e-09 7.266666639671652828e-01 5.048035668692728948e-09 -5.008516268389939796e-09 2.326554636422854789e-10 -2.303164672712140618e-10
14.8828125	2.675909893823213325e-09 7.266666640060220894e-01 4.977834696702850027e-09 -4.939010977977886796e-09 2.298110301297075739e-10 -2.275069833411231015e-10
14.8906250	2.637291844379133068e-09 7.266666640443395497e-01 4.908571181219112457e-09 -4.870429393122321926e-09 2.269993412350240799e-10 -2.247297661783248789e-10
14.8984375	2.599211291568775246e-09 7.266666640821247691e-01 4.840233166867906461e-09 -4.802764408395887585e-09 2.242200467175121181e-10 -2.219844715164341061e-10
14.9062500	2.561661051165294768e-09 7.266666641193848530e-01 4.772808842819359490e-09 -4.736001812943868572e-09 2.214727997466745669e-10 -2.192707584271322294e-10
14.9140625	2.524634030654412526e-09 7.266666641561267959e-01 4.706286541147506907e-09 -4.670127395911549684e-09 2.187572568685124707e-10 -2.165882892956851575e-10
14.9218750	2.488123228124326191e-09 7.266666641923575920e-01 4.640654735207694501e-09 -4.605134051871573320e-09 2.160730779814151545e-10 -2.139367297905332855e-10
14.9296875	2.452121731168240062e-09 7.266666642280841248e-01 4.575902038030815774e-09 -4.541007569969224278e-09 2.134199263032102339e-10 -2.113157488365313996e-10
14.9375000	2.416622715799364671e-09 7.266666642633129447e-01 4.512017200734622239e-09 -4.477747950204502558e-09 2.107974683468587743e-10 -2.087250185867017529e-10
14.9453125	2.381619445378274451e-09 7.266666642980508239e-01 4.448989110951709680e-09 -4.415326770867977757e-09 2.082053738877264419e-10 -2.061642143941660940e-10
14.9531250	2.347105269552470883e-09 7.266666643323043129e-01 4.386806791274127435e-09 -4.353736926532292273e-09 2.056433159393605541e-10 -2.036330147856445334e-10
14.9609375	2.313073623208037356e-09 7.266666643660799618e-01 4.325459397713922479e-09 -4.292978417197446106e-09 2.031109707244498353e-10 -2.011311014341599779e-10
14.9687500	2.279518025433262103e-09 7.266666643993840990e-01 4.264936218180518297e-09 -4.233037032008724054e-09 2.006080176459631295e-10 -1.986581591305338238e-10
14.9765625	2.246432078494083602e-09 7.266666644322230528e-01 4.205226670973896209e-09 -4.173898560111410916e-09 1.981341392611032923e-10 -1.962138757588058449e-10
14.9843750	2.213809466821255072e-09 7.266666644646030404e-01 4.146320303293737971e-09 -4.115548790650791489e-09 1.956890212526641747e-10 -1.937979422678058820e-10
14.9921875	2.181643956009088243e-09 7.266666644965303901e-01 4.088206789764317900e-09 -4.057987723626865773e-09 1.932723524047273851e-10 -1.914100526460954920e-10
15.0000000	2.149929391825665998e-09 7.266666645280109860e-01 4.030875930974932758e-09 -4.001201148184918566e-09 1.908838245715985293e-10 -1.890499038938936448e-10
15.0078125	2.118659699234389449e-09 7.266666645590509344e-01 3.974317652036107620e-09 -3.945174853470234666e-09 1.885231326549698136e-10 -1.867171959986484251e-10
15.0156250	2.087828881426753164e-09 7.266666645896561194e-01 3.918522001150810111e-09 -3.889901734055456473e-09 1.861899745750136496e-10 -1.844116319084254951e-10
15.0234375	2.057431018866217027e-09 7.266666646198324253e-01 3.863479148200990651e-09 -3.835381789940583985e-09 1.838840512452613861e-10 -1.821329175064428479e-10
15.0312500	2.027460268343066771e-09 7.266666646495856252e-01 3.809179383349078112e-09 -3.781586599416186800e-09 1.816050665457154409e-10 -1.798807615845333546e-10
15.0390625	1.997910862040135811e-09 7.266666646789213813e-01 3.755613115654563260e-09 -3.728516162482264917e-09 1.793527272971090431e-10 -1.776548758198342712e-10
15.0468750	1.968777106609285389e-09 7.266666647078453556e-01 3.702770871705140574e-09 -3.676163373711460736e-09 1.771267432356180293e-10 -1.754549747474884436e-10
15.0546875	1.940053382258513159e-09 7.266666647363630993e-01 3.650643294262514320e-09 -3.624521127676416654e-09 1.749268269869157290e-10 -1.732807757360188821e-10
15.0625000	1.911734141849592611e-09 7.266666647644801635e-01 3.599221140922498306e-09 -3.573575213522417471e-09 1.727526940399871667e-10 -1.711319989642636828e-10
15.0703125	1.883813910006119665e-09 7.266666647922018774e-01 3.548495282789819607e-09 -3.523311420394747984e-09 1.706040627241699916e-10 -1.690083673947387703e-10
15.0781250	1.856287282231855600e-09 7.266666648195335698e-01 3.498456703166752735e-09 -3.473736853720765794e-09 1.684806541810962272e-10 -1.669096067499497708e-10
15.0859375	1.829148924039267050e-09 7.266666648464805700e-01 3.449096496255968098e-09 -3.424823091791040497e-09 1.663821923419438994e-10 -1.648354454876281898e-10
15.0937500	1.802393570088136506e-09 7.266666648730479849e-01 3.400405865877369726e-09 -3.376577240032929694e-09 1.643084039026409021e-10 -1.627856147773891240e-10
15.1015625	1.776016023334150486e-09 7.266666648992411437e-01 3.352376124198300235e-09 -3.328992193019075785e-09 1.622590182984096508e-10 -1.607598484765905905e-10
15.1093750	1.750011154187351828e-09 7.266666649250649312e-01 3.304998690478026247e-09 -3.282039529040048365e-09 1.602337676801505596e-10 -1.587578831060873375e-10
15.1171875	1.724373899680347544e-09 7.266666649505244546e-01 3.258265089825207230e-09 -3.235726353523205034e-09 1.582323868900274950e-10 -1.567794578269899898e-10
15.1250000	1.699099262646172149e-09 7.266666649756247098e-01 3.212166951968863920e-09 -3.190045561041188193e-09 1.562546134379183057e-10 -1.548243144166243892e-10
15.1328125	1.674182310905701616e-09 7.266666650003703598e-01 3.166696010042766937e-09 -3.144975835311925039e-09 1.543001874767896816e-10 -1.528921972467441218e-10
15.1406250	1.649618176464511667e-09 7.266666650247664005e-01 3.121844099382914691e-09 -3.100524281762773171e-09 1.523688517797707577e-10 -1.509828532592771174e-10
15.1484375	1.625402054719079274e-09 7.266666650488176060e-01 3.077603156337690321e-09 -3.056683794966374990e-09 1.504603517175356952e-10 -1.490960319425216664e-10
15.1562500	1.601529203672234936e-09 7.266666650725285281e-01 3.033965217091068234e-09 -3.013433058640657691e-09 1.485744352326672349e-10 -1.472314853116759319e-10
15.1640625	1.577994943157749095e-09 7.266666650959038298e-01 2.990922416498936419e-09 -2.970772072785621276e-09 1.467108528182163308e-10 -1.453889678816278180e-10
15.1718750	1.554794654073970187e-09 7.266666651189481740e-01 2.948466986937383103e-09 -2.928693731973908143e-09 1.448693574960144567e-10 -1.435682366493518424e-10
15.1796875	1.531923777626404100e-09 7.266666651416660017e-01 2.906591257163715365e-09 -2.887183825350803090e-09 1.430497047905781258e-10 -1.417690510677323857e-10
15.1875000	1.509377814579150046e-09 7.266666651640617536e-01 2.865287651190156785e-09 -2.846242352916306118e-09 1.412516527094289197e-10 -1.399911730256642330e-10
15.1953125	1.487152324515081181e-09 7.266666651861398707e-01 2.824548687169297665e-09 -2.805862209243059624e-09 1.394749617196972277e-10 -1.382343668258233357e-10
15.2031250	1.465242925104691184e-09 7.266666652079046829e-01 2.784366976291866940e-09 -2.766029183476348408e-09 1.377193947255895366e-10 -1.364983991621904018e-10
15.2109375	1.443645291383500087e-09 7.266666652293604090e-01 2.744735221696680180e-09 -2.726743275616172468e-09 1.359847170467196853e-10 -1.347830390992702573e-10
15.2187500	1.422355155037933535e-09 7.266666652505112678e-01 2.705646217392194598e-09 -2.687990274807816604e-09 1.342706963959152465e-10 -1.330880580502311949e-10
15.2265625	1.401368303699578283e-09 7.266666652713614782e-01 2.667092847189935749e-09 -2.649770181051280815e-09 1.325771028583025239e-10 -1.314132297559054428e-10
15.2343750	1.380680580247727081e-09 7.266666652919151481e-01 2.629068083649531232e-09 -2.612075888919207500e-09 1.309037088683410195e-10 -1.297583302634035735e-10
15.2421875	1.360287882120119879e-09 7.266666653121763852e-01 2.591564987035404321e-09 -2.574893187556881458e-09 1.292502891896619663e-10 -1.281231379053130567e-10
15.2500000	1.340186160631787686e-09 7.266666653321490754e-01 2.554576704284783439e-09 -2.538214971536945086e-09 1.276166208928554783e-10 -1.265074332790636445e-10
15.2578125	1.320371420301922556e-09 7.266666653518372154e-01 2.518096467986868635e-09 -2.502048346286755987e-09 1.260024833359227221e-10 -1.249109992259058685e-10
15.2656250	1.300839718188669695e-09 7.266666653712446911e-01 2.482117595373446244e-09 -2.466379100951598957e-09 1.244076581410110222e-10 -1.233336208111659545e-10
15.2734375	1.281587163231767233e-09 7.266666653903754991e-01 2.446633487320528208e-09 -2.431193024676758796e-09 1.228319291756179915e-10 -1.217750853027257621e-10
15.2812500	1.262609915602944129e-09 7.266666654092331923e-01 2.411637627360804307e-09 -2.396490117462235503e-09 1.212750825313258291e-10 -1.202351821523747215e-10
15.2890625	1.243904186063986236e-09 7.266666654278217674e-01 2.377123580707026405e-09 -2.362263273880671477e-09 1.197369065035358346e-10 -1.187137029748991993e-10
15.2968750	1.225466235332393831e-09 7.266666654461447772e-01 2.343084993286179129e-09 -2.328512493932066718e-09 1.182171915706748713e-10 -1.172104415278940953e-10
15.3046875	1.207292373454541246e-09 7.266666654642058853e-01 2.309515590784278170e-09 -2.295223566761706024e-09 1.167157303742630274e-10 -1.157251936932661021e-10
15.3125000	1.189378959186257765e-09 7.266666654820087556e-01 2.276409177701703553e-09 -2.262389386942231795e-09 1.152323176998409642e-10 -1.142577574561967825e-10
15.3203125	1.171722399380748505e-09 7.266666654995568297e-01 2.243759636418882594e-09 -2.230009954473644029e-09 1.137667504559118097e-10 -1.128079328876014948e-10
15.3281250	1.154319148383775874e-09 7.266666655168537714e-01 2.211560926272349001e-09 -2.198085269355942728e-09 1.123188276545066542e-10 -1.113755221226594795e-10
15.3359375	1.137165707436014343e-09 7.266666655339029113e-01 2.179807082641098735e-09 -2.166586909879697487e-09 1.108883503926089687e-10 -1.099603293440888497e-10
15.3437500	1.120258624082509662e-09 7.266666655507076911e-01 2.148492216042951435e-09 -2.135529086899623508e-09 1.094751218317317868e-10 -1.085621607611449271e-10
15.3515625	1.103594491589153187e-09 7.266666655672715525e-01 2.117610511240851246e-09 -2.104904694988363190e-09 1.080789471794643653e-10 -1.071808245921142832e-10
15.3593750	1.087169948366104531e-09 7.266666655835977151e-01 2.087156226359279114e-09 -2.074692417863843730e-09 1.066996336697957026e-10 -1.058161310450989973e-10
15.3671875	1.070981677398073393e-09 7.266666655996896207e-01 2.057123692010366240e-09 -2.044899360953422729e-09 1.053369905445739967e-10 -1.044678923001446698e-10
15.3750000	1.055026405681394617e-09 7.266666656155502668e-01 2.027507310429708719e-09 -2.015525524257100187e-09 1.039908290350610597e-10 -1.031359224897282655e-10
15.3828125	1.039300903667817060e-09 7.266666656311830952e-01 1.998301554621764236e-09 -1.986556696920160903e-09 1.026609623424709687e-10 -1.018200376818380956e-10
15.3906250	1.023801984714927477e-09 7.266666656465912144e-01 1.969500967514857291e-09 -1.957985773515247274e-09 1.013472056204770824e-10 -1.005200558613430346e-10
15.3984375	1.008526504543145535e-09 7.266666656617776221e-01 1.941100161125515022e-09 -1.929812754042359302e-09 1.000493759562863041e-10 -9.923579691152594588e-11
15.4062500	9.934713606992057860e-10 7.266666656767454269e-01 1.913093815732146860e-09 -1.902023427646781784e-09 9.876729235257096241e-11 -9.796708259737524092e-11
15.4140625	9.786334920260602065e-10 7.266666656914976263e-01 1.885476679058041546e-09 -1.874624899755872320e-09 9.750077570956359529e-11 -9.671373654744281785e-11
15.4218750	9.640098781391312184e-10 7.266666657060374401e-01 1.858243565463257999e-09 -1.847610064942273311e-09 9.624964880752287936e-11 -9.547558423614295226e-11
15.4296875	9.495975389088376301e-10 7.266666657203675328e-01 1.831389355145807066e-09 -1.820971817778627155e-09 9.501373628804415609e-11 -9.425245296621284988e-11
15.4375000	9.353935339493298093e-10 7.266666657344909019e-01 1.804908993351667572e-09 -1.794695947410218650e-09 9.379286463768311682e-11 -9.304417185286175937e-11
15.4453125	9.213949621133604682e-10 7.266666657484104341e-01 1.778797489593630035e-09 -1.768789559264405398e-09 9.258686216945239286e-11 -9.185057180468209944e-11
15.4531250	9.075989609932246799e-10 7.266666657621290160e-01 1.753049916878941582e-09 -1.743245547913829796e-09 9.139555900635324248e-11 -9.067148550860764472e-11
15.4609375	8.940027064277002627e-10 7.266666657756494230e-01 1.727661410945619727e-09 -1.718042597076419042e-09 9.021878706340418621e-11 -8.950674741142537988e-11
15.4687500	8.806034120149182219e-10 7.266666657889744307e-01 1.702627169507395282e-09 -1.693202023034245940e-09 8.905638003142721986e-11 -8.835619370443202310e-11
15.4765625	8.673983286311034864e-10 7.266666658021065928e-01 1.677942451506920472e-09 -1.668716720359952888e-09 8.790817336002341655e-11 -8.721966230658570111e-11
